,FHR
1323,131.5
1324,131.75
1325,131.75
1326,132.5
1327,132.5
1328,132.75
1329,132.75
1330,132.5
1331,134.5
1332,134.5
1333,136.75
1334,136.75
1335,139.25
1336,139.25
1337,133.75
1338,132.75
1339,132.75
1340,133.75
1341,133.75
1342,136.25
1343,136.25
1344,138.0
1345,140.0
1346,140.0
1347,141.75
1348,143.25
1349,143.25
1350,143.25
1351,144.0
1352,144.0
1353,144.75
1354,145.5
1355,145.5
1356,145.75
1357,145.75
1358,144.5
1359,144.5
1360,143.75
1361,143.75
1362,144.5
1363,145.5
1364,145.5
1365,145.25
1366,145.25
1367,145.25
1368,146.0
1369,146.0
1370,145.25
1371,145.25
1372,145.25
1373,145.25
1374,145.25
1375,143.75
1376,143.75
1377,143.0
1378,143.0
1379,143.25
1380,143.25
1381,143.25
1382,143.25
1383,143.25
1384,143.5
1385,143.5
1386,141.75
1387,138.25
1388,138.25
1389,138.25
1390,135.75
1391,135.75
1392,135.0
1393,135.0
1394,135.0
1395,135.0
1396,139.5
1397,139.5
1398,124.0
1399,124.0
1400,119.25
1401,119.25
1402,117.25
1403,117.25
1404,116.75
1405,116.75
1406,117.5
1407,117.5
1408,119.25
1409,119.25
1410,121.5
1411,121.5
1412,121.5
1413,124.25
1414,124.25
1415,125.75
1416,133.25
1417,133.25
1418,137.5
1419,137.5
1420,139.0
1421,139.25
1422,139.25
1423,139.25
1424,143.5
1425,143.75
1426,143.75
1427,145.75
1428,147.25
1429,147.25
1430,147.75
1431,147.75
1432,147.0
1433,147.0
1434,145.5
1435,140.0
1436,140.0
1437,138.5
1438,138.5
1439,139.25
1440,138.5
1441,138.5
1442,137.75
1443,137.75
1444,136.5
1445,136.5
1446,135.25
1447,135.25
1448,135.75
1449,135.75
1450,135.75
1451,134.5
1452,134.5
1453,135.75
1454,135.75
1455,136.0
1456,133.75
1457,133.75
1458,131.0
1459,131.0
1460,131.0
1461,128.0
1462,132.0
1463,132.0
1464,133.75
1465,133.75
1466,126.25
1467,126.25
1468,125.75
1469,125.75
1470,127.25
1471,127.25
1472,127.25
1473,131.5
1474,131.5
1475,129.5
1476,129.5
1477,129.0
1478,129.0
1479,125.25
1480,125.25
1481,125.25
1482,125.25
1483,126.25
1484,128.25
1485,128.25
1486,129.25
1487,129.25
1488,133.75
1489,133.75
1490,135.25
1491,135.25
1492,135.25
1493,137.0
1494,137.0
1495,136.5
1496,136.5
1497,136.5
1498,136.5
1499,136.5
1500,136.5
1501,136.5
1502,136.5
1503,136.5
1504,136.5
1505,136.5
1506,140.0
1507,140.0
1508,141.25
1509,142.75
1510,142.75
1511,143.5
1512,144.25
1513,144.25
1514,143.75
1515,143.75
1516,143.5
1517,143.5
1518,143.5
1519,143.5
1520,143.5
1521,138.75
1522,138.75
1523,137.5
1524,137.5
1525,137.5
1526,137.5
1527,137.5
1528,137.5
1529,137.5
1530,137.5
1531,137.5
1532,137.5
1533,137.5
1534,137.5
1535,137.5
1536,137.5
1537,137.5
1538,137.5
1539,122.625
1540,107.75
1541,106.25
1542,106.25
1543,110.0
1544,110.0
1545,110.0
1546,110.0
1547,110.0
1548,111.5
1549,111.5
1550,111.5
1551,111.5
1552,111.5
1553,98.75
1554,98.75
1555,108.25
1556,108.25
1557,108.25
1558,108.25
1559,110.5
1560,110.5
1561,110.5
1562,110.5
1563,110.5
1564,110.5
1565,110.5
1566,110.85
1567,111.2
1568,111.55
1569,111.9
1570,112.25
1571,112.25
1572,112.25
1573,112.25
1574,112.25
1575,102.5
1576,102.5
1577,100.75
1578,100.75
1579,100.75
1580,100.75
1581,100.25
1582,100.25
1583,100.25
1584,100.25
1585,88.75
1586,88.75
1587,88.75
1588,88.75
1589,88.75
1590,88.75
1591,88.75
1592,88.75
1593,88.75
1594,101.875
1595,115.0
1596,115.0
1597,115.0
1598,115.0
1599,115.0
1600,116.25
1601,116.25
1602,115.25
1603,115.25
1604,113.5
1605,113.5
1606,113.5
1607,113.5
1608,109.5
1609,109.5
1610,109.5
1611,109.5
1612,109.5
1613,109.5
1614,109.5
1615,109.5
1616,109.5
1617,109.5
1618,109.5
1619,109.5
1620,109.5
1621,109.5
1622,106.25
1623,106.25
1624,105.25
1625,105.25
1626,105.25
1627,105.25
1628,105.25
1629,105.25
1630,105.25
1631,105.25
1632,105.25
1633,108.5
1634,108.5
1635,109.75
1636,109.75
1637,110.0
1638,110.0
1639,109.75
1640,109.75
1641,109.75
1642,109.75
1643,109.75
1644,110.75
1645,110.75
1646,111.75
1647,111.75
1648,108.5
1649,108.5
1650,108.75
1651,108.75
1652,111.0
1653,111.0
1654,113.75
1655,113.75
1656,113.75
1657,114.25
1658,112.5
1659,112.5
1660,112.5
1661,111.75
1662,111.75
1663,112.5
1664,112.5
1665,112.5
1666,112.5
1667,113.5
1668,113.5
1669,113.5
1670,113.5
1671,113.5
1672,113.75
1673,113.75
1674,113.75
1675,113.75
1676,114.0
1677,114.0
1678,114.0
1679,114.0
1680,113.25
1681,113.25
1682,112.75
1683,112.75
1684,112.25
1685,112.25
1686,112.25
1687,112.25
1688,112.25
1689,112.25
1690,112.25
1691,108.75
1692,108.75
1693,108.75
1694,108.75
1695,108.25
1696,108.25
1697,107.75
1698,107.75
1699,107.87755102040816
1700,108.00510204081633
1701,108.13265306122449
1702,108.26020408163265
1703,108.38775510204081
1704,108.51530612244898
1705,108.64285714285714
1706,108.7704081632653
1707,108.89795918367346
1708,109.02551020408163
1709,109.15306122448979
1710,109.28061224489795
1711,109.40816326530613
1712,109.53571428571429
1713,109.66326530612245
1714,109.79081632653062
1715,109.91836734693878
1716,110.04591836734694
1717,110.1734693877551
1718,110.30102040816327
1719,110.42857142857143
1720,110.5561224489796
1721,110.68367346938776
1722,110.81122448979592
1723,110.93877551020408
1724,111.06632653061224
1725,111.1938775510204
1726,111.32142857142857
1727,111.44897959183673
1728,111.5765306122449
1729,111.70408163265306
1730,111.83163265306122
1731,111.95918367346938
1732,112.08673469387755
1733,112.21428571428571
1734,112.34183673469389
1735,112.46938775510205
1736,112.59693877551021
1737,112.72448979591837
1738,112.85204081632654
1739,112.9795918367347
1740,113.10714285714286
1741,113.23469387755102
1742,113.36224489795919
1743,113.48979591836735
1744,113.61734693877551
1745,113.74489795918367
1746,113.87244897959184
1747,114.0
1748,114.0
1749,114.0
1750,114.0
1751,114.0
1752,114.0
1753,114.29901960784314
1754,114.59803921568627
1755,114.8970588235294
1756,115.19607843137256
1757,115.49509803921569
1758,115.79411764705883
1759,116.09313725490196
1760,116.3921568627451
1761,116.69117647058823
1762,116.99019607843137
1763,117.2892156862745
1764,117.58823529411765
1765,117.88725490196079
1766,118.18627450980392
1767,118.48529411764706
1768,118.7843137254902
1769,119.08333333333333
1770,119.38235294117646
1771,119.68137254901961
1772,119.98039215686275
1773,120.27941176470588
1774,120.57843137254902
1775,120.87745098039215
1776,121.17647058823529
1777,121.47549019607843
1778,121.77450980392157
1779,122.07352941176471
1780,122.37254901960785
1781,122.67156862745098
1782,122.97058823529412
1783,123.26960784313725
1784,123.56862745098039
1785,123.86764705882354
1786,124.16666666666667
1787,124.4656862745098
1788,124.76470588235294
1789,125.06372549019608
1790,125.36274509803921
1791,125.66176470588235
1792,125.9607843137255
1793,126.25980392156863
1794,126.55882352941177
1795,126.8578431372549
1796,127.15686274509804
1797,127.45588235294117
1798,127.75490196078431
1799,128.05392156862746
1800,128.35294117647058
1801,128.65196078431373
1802,128.95098039215685
1803,129.25
1804,129.25
1805,132.5
1806,132.5
1807,133.0
1808,133.25
1809,133.25
1810,136.75
1811,136.75
1812,136.75
1813,136.75
1814,136.75
1815,136.75
1816,136.25
1817,136.25
1818,136.25
1819,136.75
1820,136.75
1821,136.75
1822,136.75
1823,134.25
1824,133.5
1825,133.5
1826,133.75
1827,133.75
1828,133.75
1829,133.75
1830,133.25
1831,133.25
1832,133.25
1833,133.25
1834,134.75
1835,134.75
1836,134.75
1837,137.75
1838,140.5
1839,140.5
1840,141.75
1841,141.75
1842,141.25
1843,141.25
1844,140.0
1845,140.0
1846,141.0
1847,142.25
1848,142.25
1849,143.75
1850,145.25
1851,145.25
1852,145.5
1853,145.5
1854,146.0
1855,146.5
1856,146.5
1857,147.5
1858,147.5
1859,150.5
1860,150.5
1861,149.75
1862,149.75
1863,149.75
1864,149.75
1865,150.75
1866,150.75
1867,149.75
1868,147.5
1869,147.5
1870,146.5
1871,146.5
1872,144.5
1873,144.5
1874,147.0
1875,147.75
1876,147.75
1877,148.25
1878,148.25
1879,140.25
1880,138.5
1881,138.5
1882,138.5
1883,141.0
1884,141.0
1885,141.0
1886,143.0
1887,144.75
1888,144.75
1889,145.25
1890,145.25
1891,145.5
1892,146.0
1893,146.0
1894,146.5
1895,146.0
1896,146.0
1897,146.0
1898,148.75
1899,149.25
1900,149.25
1901,149.5
1902,149.5
1903,150.5
1904,150.5
1905,150.5
1906,150.0
1907,150.0
1908,150.0
1909,149.25
1910,149.25
1911,148.25
1912,148.25
1913,149.25
1914,150.5
1915,150.5
1916,151.25
1917,151.25
1918,150.5
1919,150.5
1920,150.75
1921,150.75
1922,150.75
1923,149.25
1924,148.75
1925,148.75
1926,149.5
1927,149.5
1928,149.5
1929,146.75
1930,146.75
1931,146.75
1932,145.75
1933,145.75
1934,145.25
1935,145.25
1936,144.5
1937,144.5
1938,144.0
1939,144.75
1940,144.75
1941,145.25
1942,145.75
1943,145.75
1944,147.0
1945,147.0
1946,146.75
1947,146.0
1948,146.0
1949,145.5
1950,145.5
1951,144.75
1952,143.5
1953,143.5
1954,143.5
1955,143.5
1956,143.0
1957,143.0
1958,143.0
1959,143.25
1960,143.25
1961,143.25
1962,143.25
1963,143.25
1964,143.25
1965,143.25
1966,143.25
1967,143.25
1968,143.25
1969,143.25
1970,143.25
1971,143.25
1972,139.10714285714286
1973,134.96428571428572
1974,130.82142857142856
1975,126.67857142857143
1976,122.53571428571428
1977,118.39285714285714
1978,114.25
1979,114.25
1980,114.25
1981,114.25
1982,113.5
1983,113.25
1984,113.25
1985,113.25
1986,111.5
1987,111.5
1988,104.0
1989,104.0
1990,101.25
1991,101.25
1992,104.16666666666667
1993,107.08333333333333
1994,110.0
1995,110.0
1996,111.5
1997,111.5
1998,112.75
1999,112.75
2000,112.75
2001,113.5
2002,113.5
2003,109.75
2004,109.75
2005,109.75
2006,109.75
2007,109.75
2008,109.0
2009,109.0
2010,109.0
2011,109.0
2012,109.0
2013,109.0
2014,104.75
2015,104.75
2016,104.5
2017,104.5
2018,104.5
2019,104.5
2020,104.5
2021,104.5
2022,104.5
2023,104.5
2024,104.5
2025,104.5
2026,104.5
2027,104.5
2028,104.5
2029,105.0
2030,105.5
2031,106.0
2032,106.5
2033,107.0
2034,107.5
2035,108.0
2036,108.5
2037,109.0
2038,109.0
2039,109.0
2040,109.0
2041,109.0
2042,109.0
2043,109.0
2044,109.0
2045,109.0
2046,109.0
2047,109.0
2048,109.0
2049,132.75
2050,132.75
2051,123.5
2052,123.5
2053,121.5
2054,121.5
2055,123.25
2056,123.25
2057,130.0
2058,130.0
2059,131.75
2060,131.75
2061,133.25
2062,134.25
2063,134.25
2064,134.5
2065,134.5
2066,135.25
2067,135.25
2068,136.0
2069,137.0
2070,137.0
