,FHR
1039,131.0
1040,130.5
1041,131.0
1042,131.5
1043,131.5
1044,130.5
1045,130.5
1046,131.0
1047,131.0
1048,131.0
1049,131.0
1050,131.0
1051,130.5
1052,130.5
1053,131.5
1054,131.5
1055,131.5
1056,131.5
1057,131.0
1058,131.0
1059,131.0
1060,131.0
1061,131.0
1062,130.5
1063,130.5
1064,128.75
1065,128.75
1066,129.75
1067,129.75
1068,129.75
1069,129.75
1070,130.5
1071,130.5
1072,129.25
1073,128.25
1074,128.25
1075,131.0
1076,131.0
1077,131.0
1078,131.0
1079,131.0
1080,131.0
1081,131.5
1082,131.5
1083,131.0
1084,131.0
1085,131.0
1086,131.5
1087,131.5
1088,131.0
1089,131.0
1090,131.0
1091,131.0
1092,129.75
1093,129.75
1094,126.5
1095,126.5
1096,129.25
1097,129.25
1098,129.25
1099,129.25
1100,129.25
1101,129.25
1102,129.25
1103,129.75
1104,129.75
1105,129.25
1106,129.25
1107,128.75
1108,128.75
1109,129.25
1110,129.25
1111,129.25
1112,129.75
1113,129.75
1114,128.25
1115,128.25
1116,128.25
1117,128.25
1118,127.75
1119,127.75
1120,128.25
1121,128.25
1122,129.75
1123,128.75
1124,128.75
1125,128.75
1126,128.75
1127,129.75
1128,129.75
1129,129.25
1130,129.25
1131,129.25
1132,129.25
1133,128.25
1134,128.25
1135,128.25
1136,129.25
1137,129.25
1138,128.75
1139,128.75
1140,128.25
1141,128.25
1142,128.75
1143,128.75
1144,129.25
1145,129.25
1146,128.75
1147,128.75
1148,129.25
1149,129.75
1150,129.75
1151,129.75
1152,129.75
1153,131.0
1154,131.0
1155,130.5
1156,130.5
1157,115.0
1158,128.875
1159,142.75
1160,142.75
1161,143.5
1162,143.5
1163,142.75
1164,142.75
1165,143.5
1166,141.5
1167,141.5
1168,135.75
1169,135.75
1170,152.25
1171,144.25
1172,144.25
1173,120.5
1174,120.5
1175,137.625
1176,154.75
1177,154.75
1178,155.5
1179,155.5
1180,153.75
1181,155.5
1182,155.5
1183,154.75
1184,153.75
1185,153.75
1186,155.5
1187,155.5
1188,154.75
1189,153.0
1190,153.0
1191,154.75
1192,153.75
1193,153.75
1194,164.75
1195,141.5
1196,141.5
1197,151.5
1198,151.5
1199,152.25
1200,152.25
1201,152.25
1202,152.25
1203,152.25
1204,152.25
1205,153.75
1206,153.75
1207,154.75
1208,154.75
1209,153.75
1210,153.75
1211,153.75
1212,152.25
1213,148.5
1214,148.5
1215,149.25
1216,150.75
1217,150.75
1218,147.75
1219,147.75
1220,148.5
1221,148.5
1222,148.5
1223,149.25
1224,149.25
1225,150.0
1226,150.0
1227,150.0
1228,150.75
1229,152.25
1230,152.25
1231,152.25
1232,151.5
1233,151.5
1234,153.75
1235,153.75
1236,152.25
1237,153.0
1238,153.0
1239,153.0
1240,153.0
1241,153.0
1242,153.0
1243,153.75
1244,153.75
1245,153.75
1246,154.75
1247,154.75
1248,154.75
1249,154.75
1250,153.75
1251,154.75
1252,154.75
1253,154.75
1254,154.75
1255,154.75
1256,155.5
1257,155.1875
1258,154.875
1259,154.5625
1260,154.25
1261,153.9375
1262,153.625
1263,153.3125
1264,153.0
1265,153.0
1266,153.0
1267,153.0
1268,152.25
1269,152.25
1270,152.25
1271,152.25
1272,152.25
1273,151.5
1274,151.5
1275,151.640625
1276,151.78125
1277,151.921875
1278,152.0625
1279,152.203125
1280,152.34375
1281,152.484375
1282,152.625
1283,152.765625
1284,152.90625
1285,153.046875
1286,153.1875
1287,153.328125
1288,153.46875
1289,153.609375
1290,153.75
1291,153.75
1292,154.75
1293,154.75
1294,154.75
1295,153.75
1296,155.5
1297,155.5
1298,153.75
1299,153.75
1300,153.75
1301,154.75
1302,154.75
1303,154.75
1304,154.75
1305,155.5
1306,156.25
1307,155.5
1308,155.5
1309,153.75
1310,153.75
1311,138.91071428571428
1312,124.07142857142857
1313,128.64285714285714
1314,133.21428571428572
1315,137.78571428571428
1316,142.35714285714286
1317,146.92857142857142
1318,151.5
1319,151.5
1320,151.5
1321,149.25
1322,149.25
1323,148.5
1324,148.5
1325,146.25
1326,149.25
1327,149.25
1328,147.75
1329,147.75
1330,147.75
1331,147.0
1332,147.0
1333,147.75
1334,149.25
1335,149.25
1336,147.75
1337,147.75
1338,149.25
1339,147.75
1340,147.75
1341,148.5
1342,148.5
1343,149.25
1344,148.5
1345,148.5
1346,149.25
1347,149.25
1348,149.25
1349,147.75
1350,147.75
1351,148.5
1352,149.25
1353,149.25
1354,148.5
1355,148.5
1356,148.5
1357,147.75
1358,147.75
1359,147.75
1360,147.0
1361,147.0
1362,145.75
1363,145.75
1364,144.25
1365,143.5
1366,143.5
1367,140.75
1368,140.75
1369,140.25
1370,140.25
1371,140.25
1372,138.25
1373,138.25
1374,132.75
1375,132.75
1376,134.5
1377,134.5
1378,132.75
1379,129.75
1380,129.75
1381,131.0
1382,131.0
1383,132.75
1384,132.75
1385,135.25
1386,135.25
1387,137.5
1388,137.5
1389,137.5
1390,138.25
1391,138.25
1392,140.25
1393,140.75
1394,140.75
1395,142.75
1396,142.75
1397,140.75
1398,140.75
1399,141.5
1400,142.25
1401,142.25
1402,143.5
1403,143.5
1404,143.5
1405,142.75
1406,142.75
1407,143.5
1408,143.5
1409,141.5
1410,142.25
1411,142.25
1412,142.25
1413,142.25
1414,139.5
1415,139.5
1416,137.0
1417,139.0
1418,139.0
1419,140.25
1420,140.25
1421,140.75
1422,140.75
1423,140.75
1424,142.25
1425,142.25
1426,142.75
1427,145.0
1428,145.0
1429,144.25
1430,144.25
1431,145.0
1432,142.25
1433,142.25
1434,144.25
1435,144.25
1436,143.5
1437,144.25
1438,144.25
1439,144.25
1440,144.25
1441,145.0
1442,143.5
1443,143.5
1444,145.0
1445,145.0
1446,135.75
1447,135.75
1448,137.5
1449,137.5
1450,138.25
1451,139.0
1452,139.0
1453,140.25
1454,140.25
1455,140.25
1456,140.75
1457,140.75
1458,142.75
1459,142.75
1460,142.75
1461,142.75
1462,143.5
1463,145.0
1464,145.0
1465,142.75
1466,142.75
1467,144.25
1468,144.25
1469,144.25
1470,144.25
1471,144.25
1472,144.03571428571428
1473,143.82142857142858
1474,143.60714285714286
1475,143.39285714285714
1476,143.17857142857142
1477,142.96428571428572
1478,142.75
1479,142.75
1480,142.75
1481,140.25
1482,140.25
1483,140.25
1484,140.25
1485,140.75
1486,140.75
1487,140.75
1488,141.5
1489,141.5
1490,142.25
1491,142.25
1492,142.75
1493,143.5
1494,143.5
1495,143.5
1496,143.5
1497,142.25
1498,144.25
1499,144.25
1500,144.25
1501,144.25
1502,145.0
1503,145.75
1504,145.75
1505,146.25
1506,146.25
1507,146.25
1508,147.0
1509,147.0
1510,148.5
1511,148.5
1512,148.5
1513,150.0
1514,150.0
1515,149.25
1516,140.25
1517,140.25
1518,161.25
1519,161.25
1520,148.5
1521,148.5
1522,148.5
1523,145.75
1524,145.75
1525,144.25
1526,145.75
1527,145.75
1528,145.0
1529,145.75
1530,145.75
1531,144.25
1532,144.25
1533,145.0
1534,145.0
1535,145.0
1536,144.25
1537,144.25
1538,145.75
1539,146.25
1540,146.25
1541,146.25
1542,146.25
1543,147.0
1544,147.75
1545,147.75
1546,149.25
1547,149.25
1548,147.75
1549,148.5
1550,148.5
1551,148.5
1552,150.0
1553,150.0
1554,148.5
1555,148.5
1556,147.75
1557,148.5
1558,148.5
1559,147.75
1560,146.25
1561,146.25
1562,147.0
1563,147.0
1564,146.3846153846154
1565,145.76923076923077
1566,145.15384615384616
1567,144.53846153846155
1568,143.92307692307693
1569,143.30769230769232
1570,142.69230769230768
1571,142.07692307692307
1572,141.46153846153845
1573,140.84615384615384
1574,140.23076923076923
1575,139.6153846153846
1576,139.0
1577,139.0
1578,140.25
1579,140.75
1580,140.75
1581,141.5
1582,141.5
1583,142.25
1584,143.5
1585,143.5
1586,145.0
1587,145.0
1588,145.0
1589,145.0
1590,145.0
1591,146.25
1592,146.25
1593,146.25
1594,146.25
1595,146.25
1596,145.75
1597,145.75
1598,145.75
1599,146.25
1600,146.25
1601,145.75
1602,145.75
1603,145.75
1604,145.75
1605,145.75
1606,144.25
1607,145.75
1608,145.75
1609,143.5
1610,143.5
1611,141.5
1612,140.25
1613,140.25
1614,138.25
1615,138.25
1616,135.75
1617,135.75
1618,135.75
1619,137.0
1620,137.0
1621,134.5
1622,134.5
1623,135.25
1624,135.25
1625,134.0
1626,134.0
1627,135.25
1628,135.75
1629,135.75
1630,135.75
1631,135.75
1632,135.25
1633,135.25
1634,137.5
1635,137.5
1636,137.5
1637,138.25
1638,138.25
1639,139.5
1640,139.5
1641,139.5
1642,140.25
1643,140.25
1644,141.5
1645,141.5
1646,142.25
1647,143.5
1648,143.5
1649,144.25
1650,144.25
1651,144.25
1652,145.0
1653,145.0
1654,145.0
1655,145.0
1656,144.25
1657,145.0
1658,145.0
1659,144.25
1660,144.25
1661,144.25
1662,142.75
1663,142.75
1664,144.25
1665,144.25
1666,144.25
1667,143.5
1668,143.5
1669,145.0
1670,145.0
1671,145.0
1672,145.75
1673,145.75
1674,147.0
1675,147.0
1676,147.0
1677,148.5
1678,148.5
1679,150.0
1680,149.25
1681,149.25
1682,150.75
1683,150.75
1684,150.75
1685,150.75
1686,150.75
1687,150.75
1688,152.25
1689,152.25
1690,151.5
1691,151.5
1692,151.5
1693,150.75
1694,150.75
1695,151.5
1696,151.5
1697,151.5
1698,151.5
1699,151.5
1700,151.5
1701,151.5
1702,151.5
1703,149.25
1704,147.0
1705,147.0
1706,147.0
1707,145.75
1708,145.75
1709,146.25
1710,146.25
1711,146.25
1712,145.75
1713,145.75
1714,142.75
1715,142.75
1716,142.25
1717,143.5
1718,143.5
1719,142.75
1720,142.75
1721,140.25
1722,140.25
1723,136.25
1724,135.75
1725,135.75
1726,137.5
1727,137.5
1728,140.25
1729,140.25
1730,140.25
1731,140.75
1732,140.75
1733,142.25
1734,142.25
1735,143.5
1736,145.75
1737,145.75
1738,145.0
1739,145.0
1740,145.0
1741,142.25
1742,142.25
1743,142.25
1744,142.25
1745,140.75
1746,140.75
1747,140.75
1748,140.75
1749,140.75
1750,140.75
1751,141.5
1752,141.5
1753,138.25
1754,138.25
1755,139.0
1756,139.0
1757,139.5
1758,139.5
1759,139.5
1760,139.5
1761,139.5
1762,139.5
1763,139.5
1764,140.75
1765,142.25
1766,142.25
1767,142.75
1768,142.75
1769,144.25
1770,145.0
1771,145.0
1772,145.75
1773,147.75
1774,147.75
1775,147.75
1776,147.75
1777,149.25
1778,150.0
1779,150.0
1780,150.0
1781,151.5
1782,151.5
1783,153.0
1784,153.0
1785,151.5
1786,151.5
1787,151.5
1788,153.75
1789,151.5
1790,151.5
1791,150.75
1792,150.75
1793,153.75
1794,151.5
1795,151.5
1796,152.25
1797,150.75
1798,150.75
1799,151.5
1800,149.25
1801,149.25
1802,146.25
1803,146.25
1804,146.25
1805,147.75
1806,147.75
1807,147.75
1808,147.75
1809,147.0
1810,147.75
1811,147.75
1812,149.25
1813,150.0
1814,150.0
1815,150.0
1816,150.0
1817,151.5
1818,150.75
1819,150.75
1820,151.5
1821,151.5
1822,151.5
1823,151.5
1824,151.5
1825,151.5
1826,151.5
1827,151.5
1828,151.5
1829,151.5
1830,151.5
1831,151.5
1832,150.75
1833,150.75
1834,148.5
1835,148.5
1836,150.0
1837,146.25
1838,146.25
1839,145.75
1840,145.75
1841,143.5
1842,145.75
1843,145.75
1844,141.5
1845,141.5
1846,141.5
1847,142.25
1848,142.25
1849,139.5
1850,139.5
1851,135.75
1852,135.75
1853,133.25
1854,133.25
1855,133.25
1856,132.75
1857,132.75
1858,132.75
1859,132.75
1860,132.75
1861,132.75
1862,132.75
1863,132.75
1864,129.75
1865,132.25
1866,132.25
1867,129.75
1868,129.75
1869,128.25
1870,128.25
1871,130.5
1872,130.5
1873,129.25
1874,129.25
1875,131.5
1876,131.5
1877,131.5
1878,134.5
1879,134.5
1880,137.0
1881,137.0
1882,139.5
1883,139.0
1884,139.0
1885,139.0
1886,139.0
1887,141.5
1888,141.5
1889,139.0
1890,139.5
1891,139.5
1892,141.5
1893,141.5
1894,140.75
1895,142.75
1896,142.75
1897,143.5
1898,143.5
1899,144.25
1900,142.75
1901,142.75
1902,143.5
1903,143.5
1904,142.25
1905,141.5
1906,141.5
1907,141.5
1908,141.5
1909,139.5
1910,139.5
1911,138.25
1912,137.0
1913,137.0
1914,137.5
1915,137.5
1916,138.25
1917,138.25
1918,135.25
1919,132.75
1920,132.75
1921,134.0
1922,134.0
1923,131.5
1924,131.5
1925,131.5
1926,131.5
1927,127.75
1928,127.75
1929,128.25
1930,129.25
1931,129.25
1932,129.25
1933,126.5
1934,123.5
1935,123.5
1936,114.0
1937,114.0
1938,114.0
1939,112.75
1940,112.75
1941,121.0
1942,122.0
1943,122.0
1944,125.0
1945,125.0
1946,127.0
1947,127.0
1948,128.75
1949,128.75
1950,125.5
1951,125.5
1952,121.0
1953,121.0
1954,122.0
1955,122.0
1956,121.5
1957,121.5
1958,123.5
1959,123.5
1960,123.5
1961,126.0
1962,126.5
1963,126.5
1964,131.0
1965,132.75
1966,132.75
1967,133.25
1968,133.25
1969,131.0
1970,131.0
1971,131.5
1972,131.5
1973,128.25
1974,128.25
1975,128.75
1976,128.25
1977,128.25
1978,129.25
1979,129.25
1980,128.25
1981,128.25
1982,128.25
1983,128.25
1984,129.75
1985,129.75
1986,129.25
1987,129.25
1988,129.75
1989,133.25
1990,133.25
1991,136.25
1992,136.25
1993,140.25
1994,140.25
1995,140.75
1996,143.5
1997,143.5
1998,145.0
1999,145.0
2000,145.75
2001,147.75
2002,147.75
2003,147.75
2004,150.75
2005,150.75
2006,150.0
2007,150.0
2008,150.75
2009,150.75
2010,150.75
2011,152.25
2012,150.75
2013,150.75
2014,152.25
2015,152.25
2016,152.25
2017,152.25
2018,152.25
2019,152.25
2020,150.75
2021,150.75
2022,151.5
2023,150.0
2024,150.0
2025,145.75
2026,145.75
2027,141.5
2028,141.5
2029,141.5
2030,139.0
2031,139.0
2032,138.25
2033,138.25
2034,135.25
2035,135.25
2036,134.0
2037,132.25
2038,132.25
2039,133.25
2040,133.25
2041,131.5
2042,131.5
2043,131.0
2044,131.0
2045,129.75
2046,131.0
2047,131.0
2048,129.75
2049,129.75
2050,129.25
2051,129.25
2052,130.5
2053,130.5
2054,129.25
2055,129.25
2056,129.25
2057,129.25
2058,130.5
2059,130.5
2060,130.5
2061,133.25
2062,133.25
2063,134.5
2064,134.5
2065,138.25
2066,139.5
2067,139.5
2068,142.25
2069,142.25
2070,142.75
2071,144.25
2072,144.25
2073,145.75
2074,145.75
2075,145.0
2076,144.25
2077,144.25
2078,142.25
2079,142.25
2080,142.25
2081,140.75
2082,139.0
2083,136.25
2084,136.25
2085,136.25
2086,136.25
2087,135.25
2088,135.25
2089,137.5
2090,135.25
2091,135.25
2092,135.75
2093,135.75
2094,135.25
2095,135.25
2096,135.75
2097,134.5
2098,134.5
2099,137.0
2100,137.0
2101,136.25
2102,136.25
2103,133.25
2104,133.25
2105,134.5
2106,136.25
2107,136.25
2108,138.25
2109,138.25
2110,137.5
2111,137.5
2112,139.0
2113,142.25
2114,142.25
2115,142.25
2116,142.25
2117,143.5
2118,144.25
2119,144.25
2120,145.75
2121,145.75
2122,146.25
2123,147.0
