,FHR
222,138.25
223,137.0
224,137.0
225,136.25
226,136.25
227,136.25
228,136.25
229,135.25
230,135.25
231,133.25
232,132.75
233,132.75
234,132.25
235,132.25
236,134.0
237,134.0
238,133.25
239,133.25
240,134.0
241,132.75
242,132.75
243,134.0
244,134.0
245,136.25
246,136.25
247,137.0
248,137.5
249,137.5
250,138.25
251,138.25
252,138.25
253,138.25
254,138.25
255,138.25
256,138.25
257,137.5
258,137.5
259,136.25
260,136.25
261,135.25
262,134.0
263,134.0
264,134.0
265,134.0
266,133.25
267,133.25
268,132.25
269,132.25
270,133.25
271,134.0
272,134.0
273,132.25
274,132.25
275,132.75
276,132.75
277,131.5
278,131.5
279,131.0
280,131.0
281,129.75
282,128.75
283,128.75
284,127.75
285,127.75
286,127.0
287,127.0
288,127.75
289,127.75
290,127.75
291,127.75
292,127.0
293,127.0
294,126.5
295,126.5
296,126.5
297,126.5
298,126.5
299,128.25
300,128.25
301,127.75
302,127.75
303,127.75
304,127.75
305,127.75
306,127.75
307,127.75
308,127.75
309,127.75
310,126.5
311,128.25
312,128.25
313,128.25
314,128.75
315,128.75
316,128.25
317,128.25
318,128.75
319,128.75
320,129.75
321,129.75
322,130.5
323,130.5
324,130.5
325,130.5
326,131.0
327,131.0
328,131.0
329,130.5
330,130.5
331,131.5
332,131.5
333,129.25
334,129.25
335,129.75
336,129.75
337,129.25
338,128.75
339,128.75
340,128.75
341,128.75
342,129.25
343,129.25
344,129.75
345,129.75
346,131.0
347,131.0
348,131.5
349,131.5
350,131.5
351,132.75
352,132.75
353,132.75
354,132.75
355,131.5
356,131.5
357,131.5
358,131.5
359,133.25
360,132.75
361,132.75
362,133.25
363,133.25
364,133.25
365,133.25
366,133.25
367,133.25
368,134.0
369,133.25
370,133.25
371,134.0
372,134.0
373,134.0
374,134.0
375,134.5
376,134.5
377,134.0
378,134.5
379,134.5
380,135.25
381,135.25
382,135.25
383,135.25
384,136.25
385,137.0
386,137.0
387,137.5
388,137.5
389,137.5
390,137.5
391,139.0
392,140.25
393,140.25
394,140.25
395,140.25
396,140.75
397,139.5
398,139.5
399,139.5
400,139.5
401,139.5
402,139.0
403,137.5
404,137.5
405,137.5
406,138.25
407,138.25
408,138.25
409,138.25
410,137.0
411,138.25
412,138.25
413,138.25
414,138.25
415,137.5
416,137.5
417,138.25
418,138.25
419,138.25
420,139.0
421,139.0
422,139.5
423,140.25
424,140.25
425,140.75
426,140.75
427,141.5
428,141.5
429,141.5
430,142.75
431,142.75
432,141.5
433,141.5
434,140.75
435,140.25
436,140.25
437,139.5
438,139.5
439,139.0
440,140.25
441,140.25
442,140.25
443,140.25
444,141.5
445,141.5
446,141.5
447,140.75
448,140.75
449,140.75
450,142.25
451,142.75
452,142.75
453,142.75
454,142.75
455,142.75
456,142.25
457,142.25
458,142.25
459,143.5
460,143.5
461,143.5
462,142.75
463,142.75
464,141.5
465,141.5
466,141.5
467,141.5
468,142.75
469,142.25
470,142.25
471,142.25
472,142.25
473,142.25
474,142.25
475,142.25
476,142.25
477,142.25
478,140.75
479,140.25
480,140.25
481,140.25
482,140.25
483,139.0
484,139.0
485,137.5
486,139.0
487,139.0
488,138.25
489,138.25
490,137.5
491,137.5
492,137.5
493,135.75
494,135.75
495,139.0
496,139.0
497,139.0
498,139.0
499,139.0
500,139.5
501,139.5
502,140.25
503,140.25
504,141.5
505,142.25
506,142.25
507,141.5
508,141.5
509,142.25
510,142.25
511,142.25
512,140.25
513,140.25
514,140.75
515,139.0
516,139.0
517,137.5
518,137.5
519,139.0
520,139.0
521,136.25
522,137.5
523,137.5
524,137.5
525,137.5
526,137.0
527,137.0
528,137.0
529,136.25
530,136.25
531,137.0
532,137.0
533,137.5
534,137.5
535,139.5
536,140.25
537,140.25
538,139.5
539,139.5
540,140.75
541,140.75
542,140.25
543,139.0
544,139.0
545,139.0
546,140.25
547,140.75
548,142.75
549,142.75
550,142.25
551,142.25
552,141.5
553,140.75
554,140.75
555,140.25
556,140.25
557,140.25
558,140.25
559,140.75
560,140.25
561,140.25
562,139.5
563,139.5
564,142.25
565,142.75
566,142.75
567,142.75
568,142.75
569,143.5
570,142.75
571,142.75
572,142.75
573,142.75
574,142.25
575,140.75
576,140.75
577,140.75
578,140.75
579,139.0
580,139.0
581,141.5
582,142.75
583,142.75
584,142.25
585,142.25
586,143.5
587,143.5
588,143.5
589,142.75
590,142.75
591,142.75
592,141.5
593,141.5
594,141.5
595,141.5
596,141.5
597,142.25
598,142.25
599,141.5
600,141.5
601,140.75
602,140.75
603,140.75
604,139.0
605,139.0
606,140.25
607,140.25
608,140.75
609,140.25
610,140.25
611,140.75
612,140.75
613,140.75
614,140.75
615,140.75
616,141.5
617,141.5
618,142.25
619,142.25
620,142.25
621,143.5
622,143.5
623,142.75
624,142.75
625,143.5
626,143.5
627,143.5
628,143.5
629,143.5
630,142.75
631,142.25
632,142.25
633,142.25
634,142.25
635,142.25
636,142.25
637,142.25
638,140.25
639,140.25
640,140.75
641,140.75
642,140.25
643,139.5
644,139.5
645,139.5
646,139.5
647,140.25
648,139.5
649,139.5
650,139.0
651,139.0
652,139.5
653,139.5
654,139.5
655,139.5
656,139.5
657,139.5
658,139.5
659,139.0
660,139.0
661,139.0
662,139.0
663,139.0
664,139.5
665,139.5
666,140.25
667,140.25
668,140.25
669,141.5
670,141.5
671,140.25
672,140.75
673,140.75
674,140.25
675,140.25
676,141.5
677,141.5
678,140.75
679,140.75
680,140.75
681,140.75
682,140.75
683,140.25
684,140.25
685,140.25
686,139.5
687,139.5
688,140.25
689,140.25
690,139.0
691,139.0
692,139.0
693,139.0
694,139.0
695,140.75
696,140.75
697,140.75
698,141.5
699,141.5
700,142.75
701,143.5
702,143.5
703,144.25
704,144.25
705,145.75
706,145.75
707,145.75
708,146.25
709,146.25
710,145.0
711,145.0
712,145.0
713,145.75
714,145.75
715,145.0
716,145.0
717,145.0
718,145.75
719,145.75
720,145.0
721,144.25
722,144.25
723,143.5
724,143.5
725,142.75
726,142.75
727,142.75
728,142.75
729,142.75
730,142.25
731,141.5
732,141.5
733,142.25
734,142.25
735,141.5
736,141.5
737,141.5
738,140.75
739,140.75
740,141.5
741,141.5
742,142.25
743,142.25
744,142.25
745,142.75
746,142.75
747,142.75
748,142.75
749,142.75
750,144.25
751,144.25
752,144.25
753,144.25
754,144.25
755,145.0
756,145.0
757,145.0
758,143.5
759,143.5
760,141.5
761,141.5
762,140.25
763,139.0
764,139.0
765,137.0
766,137.0
767,137.5
768,137.5
769,137.0
770,139.0
771,139.0
772,138.25
773,138.25
774,139.5
775,139.5
776,139.5
777,140.25
778,140.25
779,139.5
780,139.5
781,140.75
782,140.25
783,140.25
784,139.5
785,139.5
786,140.75
787,140.75
788,140.25
789,140.25
790,140.25
791,140.75
792,140.75
793,140.75
794,141.5
795,140.75
796,140.75
797,140.75
798,141.5
799,142.75
800,142.75
801,142.75
802,142.75
803,142.75
804,142.75
805,142.75
806,144.25
807,144.25
808,143.5
809,143.5
810,143.5
811,142.75
812,142.75
813,142.75
814,142.75
815,143.5
816,143.5
817,143.5
818,142.25
819,142.25
820,140.75
821,140.25
822,140.25
823,140.75
824,140.75
825,140.25
826,139.5
827,139.5
828,139.5
829,139.5
830,140.25
831,140.25
832,140.25
833,140.25
834,140.25
835,141.5
836,141.5
837,140.75
838,141.5
839,141.5
840,141.5
841,141.5
842,142.75
843,143.5
844,143.5
845,144.25
846,144.25
847,145.0
848,145.75
849,145.75
850,145.75
851,145.75
852,146.25
853,147.0
854,147.0
855,147.0
856,147.0
857,145.75
858,147.75
859,147.75
860,147.0
861,147.75
862,147.75
863,147.0
864,147.0
865,148.5
866,147.0
867,147.0
868,146.25
869,146.25
870,147.0
871,146.25
872,146.25
873,146.25
874,145.0
875,143.5
876,144.25
877,144.25
878,143.5
879,143.5
880,145.0
881,145.0
882,145.0
883,145.0
884,145.0
885,145.0
886,145.75
887,145.75
888,145.0
889,145.0
890,145.75
891,143.5
892,143.5
893,145.0
894,145.0
895,143.5
896,143.5
897,143.5
898,142.75
899,142.75
900,143.5
901,142.75
902,142.75
903,143.5
904,143.5
905,142.75
906,143.5
907,143.5
908,141.5
909,141.5
910,143.5
911,142.25
912,142.25
913,141.5
914,141.5
915,140.25
916,142.25
917,142.25
918,139.0
919,139.0
920,138.25
921,138.25
922,138.25
923,136.25
924,136.25
925,135.25
926,135.25
927,134.0
928,134.0
929,134.0
930,134.0
931,133.25
932,132.75
933,132.75
934,133.25
935,133.25
936,134.5
937,134.5
938,135.25
939,136.25
940,136.25
941,135.25
942,135.25
943,135.25
944,135.25
945,135.25
946,135.25
947,134.0
948,132.75
949,132.75
950,132.75
951,132.75
952,132.25
953,132.25
954,132.25
955,132.25
956,133.25
957,132.75
958,132.75
959,132.75
960,132.75
961,132.75
962,132.75
963,133.25
964,133.25
965,134.0
966,133.25
967,133.25
968,133.25
969,133.25
970,134.5
971,134.5
972,134.0
973,134.0
974,132.25
975,133.25
976,133.25
977,133.25
978,133.25
979,133.25
980,133.25
981,132.75
982,132.75
983,132.25
984,132.25
985,132.25
986,131.5
987,131.5
988,132.75
989,132.75
990,132.75
991,132.75
992,134.5
993,134.5
994,134.5
995,135.25
996,135.25
997,135.25
998,135.25
999,135.25
1000,135.25
1001,135.75
1002,135.25
1003,135.25
1004,134.5
1005,134.5
1006,134.5
1007,134.5
1008,133.25
1009,134.0
1010,134.0
1011,132.75
1012,132.75
1013,131.5
1014,131.5
1015,132.75
1016,132.75
1017,131.5
1018,131.5
1019,131.5
1020,131.5
1021,131.5
1022,132.75
1023,132.75
1024,132.75
1025,132.75
1026,133.25
1027,133.25
1028,132.75
1029,131.5
1030,131.5
1031,131.0
1032,131.0
1033,129.75
1034,129.75
1035,129.75
1036,129.75
1037,128.75
1038,128.75
1039,130.5
1040,130.5
1041,131.5
1042,132.25
1043,132.25
1044,132.25
1045,132.25
1046,134.5
1047,134.5
1048,133.25
1049,133.25
1050,134.0
1051,134.5
1052,134.5
1053,133.25
1054,133.25
1055,132.75
1056,132.75
1057,132.25
1058,132.25
1059,132.75
1060,132.75
1061,132.75
1062,132.75
1063,132.75
1064,134.0
1065,134.0
1066,133.25
1067,133.25
1068,134.5
1069,134.5
1070,134.5
1071,134.0
1072,134.0
1073,134.5
1074,134.5
1075,134.0
1076,134.0
1077,134.0
1078,134.5
1079,134.5
1080,134.5
1081,134.5
1082,135.25
1083,135.25
1084,135.25
1085,135.75
1086,135.75
1087,136.25
1088,136.25
1089,135.75
1090,135.75
1091,137.0
1092,136.25
1093,136.25
1094,137.0
1095,137.0
1096,138.25
1097,138.25
1098,137.5
1099,137.0
1100,137.0
1101,137.0
1102,137.0
1103,136.25
1104,136.25
1105,135.75
1106,137.0
1107,137.0
1108,136.25
1109,136.25
1110,137.5
1111,137.5
1112,137.0
1113,135.75
1114,135.75
1115,136.25
1116,136.25
1117,134.5
1118,134.5
1119,135.75
1120,135.75
1121,135.75
1122,136.25
1123,136.25
1124,137.0
1125,137.0
1126,137.0
1127,137.0
1128,136.25
1129,137.0
1130,137.0
1131,136.25
1132,136.25
1133,138.25
1134,138.25
1135,137.0
1136,136.25
1137,136.25
1138,136.25
1139,136.25
1140,137.0
1141,137.0
1142,138.25
1143,139.0
1144,139.0
1145,137.5
1146,137.5
1147,138.25
1148,137.5
1149,137.5
1150,138.25
1151,138.25
1152,137.5
1153,137.5
1154,139.5
1155,140.25
1156,140.25
1157,140.75
1158,140.75
1159,142.25
1160,142.75
1161,142.75
1162,142.75
1163,142.75
1164,143.5
1165,143.5
1166,143.5
1167,142.75
1168,142.75
1169,142.75
1170,142.75
1171,142.25
1172,142.25
1173,142.25
1174,140.75
1175,140.75
1176,140.25
1177,140.25
1178,140.25
1179,139.0
1180,139.0
1181,139.0
1182,139.0
1183,139.5
1184,139.5
1185,139.5
1186,140.25
1187,140.25
1188,139.5
1189,140.75
1190,140.75
1191,140.75
1192,140.75
1193,140.75
1194,141.5
1195,141.5
1196,141.5
1197,141.5
1198,142.25
1199,142.25
1200,140.75
1201,140.75
1202,140.75
1203,141.5
1204,141.5
1205,141.5
1206,140.75
1207,140.75
1208,140.25
1209,140.25
1210,140.25
1211,140.25
1212,140.75
1213,142.25
1214,142.25
1215,142.25
1216,142.25
1217,142.75
1218,143.5
1219,143.5
1220,142.75
1221,142.75
1222,144.25
1223,142.75
1224,142.75
1225,142.75
1226,142.75
1227,142.75
1228,142.25
1229,142.25
1230,142.25
1231,142.25
1232,142.75
1233,143.5
1234,143.5
1235,142.75
1236,142.75
1237,142.75
1238,142.25
1239,142.25
1240,142.75
1241,142.75
1242,141.5
1243,142.75
1244,142.75
1245,140.75
1246,140.75
1247,142.25
1248,142.25
1249,142.25
1250,142.25
1251,142.25
1252,143.5
1253,143.5
1254,142.25
1255,143.5
1256,143.5
1257,143.5
1258,143.5
1259,143.5
1260,143.5
1261,143.5
1262,142.25
1263,142.25
1264,143.5
1265,142.75
1266,142.75
1267,142.75
1268,142.75
1269,143.5
1270,144.25
1271,144.25
1272,144.25
1273,144.25
1274,145.0
1275,145.75
1276,145.75
1277,145.75
1278,145.75
1279,145.75
1280,145.0
1281,145.0
1282,145.0
1283,145.0
1284,145.75
1285,145.0
1286,145.0
1287,144.25
1288,144.25
1289,142.75
1290,143.5
1291,143.5
1292,143.5
1293,143.5
1294,143.5
1295,144.25
1296,144.25
1297,142.75
1298,142.75
1299,143.5
1300,143.5
1301,143.5
1302,143.5
1303,143.5
1304,143.5
1305,143.5
1306,143.5
1307,142.75
1308,142.75
1309,142.75
1310,143.5
1311,143.5
1312,142.75
1313,142.75
1314,143.5
1315,143.5
1316,143.5
1317,144.25
1318,144.25
1319,144.25
1320,144.25
1321,144.25
1322,144.25
1323,144.25
1324,144.25
1325,145.0
1326,145.0
1327,143.5
1328,143.5
1329,143.5
1330,143.5
1331,143.5
1332,143.5
1333,143.5
1334,144.25
1335,144.25
1336,144.25
1337,142.75
1338,142.75
1339,145.0
1340,145.0
1341,145.0
1342,145.75
1343,145.75
1344,144.25
1345,146.25
1346,146.25
1347,145.0
1348,145.0
1349,145.0
1350,142.75
1351,142.75
1352,145.0
1353,145.0
1354,144.25
1355,144.25
1356,144.25
1357,143.5
1358,143.5
1359,144.25
1360,145.0
1361,145.0
1362,145.75
1363,145.75
1364,145.75
1365,147.0
1366,147.0
1367,146.25
1368,146.25
1369,146.25
1370,147.0
1371,147.0
1372,145.75
1373,145.0
1374,145.0
1375,145.75
1376,145.75
1377,144.25
1378,144.25
1379,144.25
1380,143.5
1381,143.5
1382,142.25
1383,142.75
1384,142.75
1385,144.25
1386,144.25
1387,143.5
1388,143.5
1389,143.5
1390,143.5
1391,143.5
1392,143.5
1393,144.25
1394,144.25
1395,143.5
1396,143.5
1397,143.5
1398,143.5
1399,143.5
1400,145.0
1401,145.0
1402,144.25
1403,145.0
1404,145.0
1405,144.25
1406,144.25
1407,145.75
1408,145.0
1409,145.0
1410,145.75
1411,145.75
1412,145.75
1413,146.25
1414,146.25
1415,146.25
1416,146.25
1417,147.0
1418,147.0
1419,147.0
1420,146.25
1421,145.75
1422,145.75
1423,145.0
1424,145.0
1425,145.0
1426,143.5
1427,143.5
1428,145.0
1429,145.0
1430,142.75
1431,144.25
1432,144.25
1433,144.25
1434,144.25
1435,144.25
1436,145.0
1437,145.0
1438,145.75
1439,145.75
1440,144.25
1441,145.0
1442,145.0
1443,145.75
1444,145.75
1445,145.0
1446,144.25
1447,144.25
1448,143.5
1449,143.5
1450,142.75
1451,142.75
1452,142.75
1453,142.75
1454,142.75
1455,141.5
1456,142.25
1457,142.25
1458,142.25
1459,142.25
1460,142.75
1461,142.75
1462,143.5
1463,143.5
1464,143.5
1465,145.0
1466,145.0
1467,145.0
1468,145.0
1469,145.0
1470,146.25
1471,145.0
1472,145.0
1473,145.75
1474,145.75
1475,145.0
1476,144.25
1477,144.25
1478,144.25
1479,144.25
1480,144.25
1481,143.5
1482,143.5
1483,143.5
1484,143.5
1485,142.75
1486,143.5
1487,143.5
1488,143.5
1489,143.5
1490,142.75
1491,143.5
1492,143.5
1493,143.5
1494,143.5
1495,142.25
1496,142.25
1497,143.5
1498,143.5
1499,143.5
1500,142.75
1501,142.75
1502,143.5
1503,143.5
1504,143.5
1505,143.5
1506,143.5
1507,143.5
1508,143.5
1509,143.5
1510,143.5
1511,143.5
1512,142.75
1513,142.75
1514,142.75
1515,143.5
1516,143.5
1517,142.75
1518,144.25
1519,144.25
1520,144.25
1521,144.25
1522,145.0
1523,145.0
1524,145.0
1525,145.75
1526,145.75
1527,145.0
1528,145.0
1529,145.0
1530,145.75
1531,145.75
1532,145.75
1533,145.75
1534,145.75
1535,146.25
1536,145.75
1537,145.75
1538,145.75
1539,145.75
1540,145.75
1541,144.25
1542,144.25
1543,145.0
1544,145.0
1545,144.25
1546,144.25
1547,144.25
1548,143.5
1549,143.5
1550,144.25
1551,143.5
1552,143.5
1553,144.25
1554,144.25
1555,145.0
1556,145.0
1557,145.0
1558,145.0
1559,145.0
1560,145.75
1561,145.0
1562,145.0
1563,142.75
1564,142.75
1565,142.75
1566,143.5
1567,143.5
1568,142.75
1569,142.75
1570,144.25
1571,142.25
1572,142.25
1573,142.25
1574,142.25
1575,142.75
1576,141.5
1577,141.5
1578,142.75
1579,142.75
1580,144.25
1581,143.5
1582,143.5
1583,144.25
1584,144.25
1585,144.25
1586,145.0
1587,145.0
1588,144.25
1589,144.25
1590,143.5
1591,143.5
1592,143.5
1593,144.25
1594,144.25
1595,145.75
1596,144.25
1597,144.25
1598,145.75
1599,145.75
1600,146.25
1601,146.25
1602,146.25
1603,146.25
1604,146.25
1605,146.25
1606,146.25
1607,146.25
1608,145.75
1609,145.75
1610,145.0
1611,145.0
1612,145.0
1613,144.25
1614,144.25
1615,143.5
1616,144.25
1617,144.25
1618,143.5
1619,143.5
1620,143.5
1621,145.0
1622,145.0
1623,145.0
1624,145.0
1625,145.0
1626,144.25
1627,144.25
1628,145.0
1629,145.0
1630,144.25
1631,144.25
1632,144.16666666666666
1633,144.08333333333334
1634,144.0
1635,143.91666666666666
1636,143.83333333333334
1637,143.75
1638,143.66666666666666
1639,143.58333333333334
1640,143.5
1641,143.5
1642,143.5
1643,142.75
1644,142.75
1645,144.25
1646,144.25
1647,144.25
1648,144.25
1649,144.25
1650,144.25
1651,145.0
1652,145.0
1653,143.5
1654,143.5
1655,145.75
1656,145.0
1657,145.0
1658,145.75
1659,145.75
1660,145.75
1661,146.25
1662,146.25
1663,145.0
1664,145.0
1665,145.0
1666,145.75
1667,145.75
1668,145.0
1669,145.0
1670,145.0
1671,145.75
1672,145.75
1673,145.75
1674,143.5
1675,143.5
1676,142.75
1677,142.75
1678,142.75
1679,142.25
1680,142.25
1681,141.5
1682,141.5
1683,140.75
1684,140.75
1685,141.5
1686,141.5
1687,141.5
1688,140.75
1689,140.75
1690,140.75
1691,140.75
1692,140.75
1693,140.25
1694,140.25
1695,142.25
1696,142.25
1697,142.25
1698,141.5
1699,141.5
1700,141.5
1701,141.5
1702,140.75
1703,140.75
1704,140.75
1705,140.75
1706,140.75
1707,140.75
1708,140.75
1709,140.75
1710,140.25
1711,140.25
1712,141.5
1713,140.75
1714,140.75
1715,140.75
1716,140.75
1717,141.5
1718,141.5
1719,140.75
1720,140.75
1721,140.75
1722,140.25
1723,140.25
1724,140.25
1725,139.5
1726,139.5
1727,140.75
1728,140.75
1729,140.75
1730,140.75
1731,140.75
1732,140.25
1733,140.25
1734,142.25
1735,142.25
1736,142.25
1737,141.5
1738,141.5
1739,141.5
1740,141.5
1741,141.5
1742,140.75
1743,140.75
1744,140.75
1745,140.75
1746,141.5
1747,141.5
1748,140.75
1749,139.0
1750,139.0
1751,139.0
1752,139.0
1753,139.0
1754,139.5
1755,139.5
1756,139.0
1757,139.0
1758,139.0
1759,139.0
1760,139.0
1761,137.5
1762,137.5
1763,137.5
1764,137.5
1765,137.0
1766,137.0
1767,137.0
1768,138.25
1769,138.25
1770,137.0
1771,137.0
1772,137.5
1773,137.5
1774,137.5
1775,138.25
1776,138.25
1777,138.25
1778,138.25
1779,139.5
1780,139.5
1781,139.5
1782,140.25
1783,140.25
1784,138.25
1785,138.25
1786,139.0
1787,138.25
1788,138.25
1789,137.5
1790,137.5
1791,137.5
1792,137.5
1793,137.0
1794,137.5
1795,137.5
1796,136.25
1797,136.25
1798,135.25
1799,135.25
1800,135.75
1801,134.0
1802,134.0
1803,135.25
1804,135.25
1805,135.75
1806,135.75
1807,135.25
1808,135.25
1809,135.25
1810,135.25
1811,135.25
1812,134.5
1813,134.5
1814,134.0
1815,134.0
1816,132.75
1817,132.75
1818,132.75
1819,132.25
1820,132.25
1821,129.25
1822,129.25
1823,128.75
1824,128.75
1825,128.75
1826,128.75
1827,127.75
1828,127.75
1829,128.75
1830,128.75
1831,130.5
1832,132.25
1833,132.25
1834,132.25
1835,132.25
1836,133.25
1837,133.25
1838,134.0
1839,134.0
1840,134.0
1841,134.0
1842,134.0
1843,134.5
1844,134.5
1845,134.5
1846,134.5
1847,134.0
1848,133.25
1849,133.25
1850,134.0
1851,134.0
1852,134.0
1853,134.0
1854,134.5
1855,134.5
1856,134.0
1857,134.0
1858,134.0
1859,134.0
1860,134.0
1861,134.0
1862,134.0
1863,134.5
1864,134.5
1865,135.25
1866,135.75
1867,135.75
1868,135.25
1869,135.25
1870,137.5
1871,137.5
1872,136.25
1873,135.75
1874,135.75
1875,135.25
1876,135.25
1877,135.25
1878,135.25
1879,134.5
1880,134.5
1881,133.25
1882,132.75
1883,132.75
1884,132.75
1885,132.75
1886,132.75
1887,132.75
1888,133.25
1889,133.25
1890,134.0
1891,135.25
1892,135.25
1893,136.25
1894,136.25
1895,136.25
1896,136.25
1897,136.25
1898,137.5
1899,137.5
1900,137.0
1901,137.0
1902,135.75
1903,135.75
1904,136.25
1905,136.25
1906,135.25
1907,135.25
1908,135.25
1909,133.25
1910,133.25
1911,134.5
1912,134.5
1913,133.25
1914,133.25
1915,133.25
1916,134.5
1917,134.5
1918,132.75
1919,132.75
1920,134.0
1921,134.0
1922,134.0
1923,135.25
1924,135.25
1925,135.25
1926,135.25
1927,133.25
1928,133.25
1929,135.25
1930,135.25
1931,135.25
1932,135.25
1933,135.25
1934,135.75
1935,135.75
1936,135.75
1937,135.75
1938,135.75
1939,135.75
1940,135.75
1941,136.25
1942,136.25
1943,137.5
1944,137.5
1945,137.0
1946,137.5
1947,137.5
1948,138.25
1949,138.25
1950,138.25
1951,138.25
1952,138.25
1953,136.25
1954,136.25
1955,136.25
1956,136.25
1957,135.75
1958,135.75
1959,135.75
1960,135.75
1961,135.75
1962,135.75
1963,135.75
1964,135.75
1965,135.75
1966,135.75
1967,137.0
1968,137.0
1969,137.0
1970,137.0
1971,137.5
1972,137.5
1973,138.25
1974,139.0
1975,139.0
1976,138.25
1977,138.25
1978,139.0
1979,139.0
1980,139.5
1981,140.75
1982,140.75
1983,140.75
1984,140.75
1985,142.25
1986,139.5
1987,139.5
1988,140.75
1989,140.75
1990,140.25
1991,140.25
1992,141.5
1993,140.25
1994,140.25
1995,140.75
1996,140.75
1997,140.25
1998,140.25
1999,140.25
2000,141.5
2001,141.5
2002,140.75
2003,140.75
2004,140.75
2005,141.5
2006,141.5
2007,140.75
2008,140.75
2009,140.75
2010,140.75
2011,140.75
2012,141.5
2013,141.5
2014,140.75
2015,140.75
2016,140.75
2017,140.75
2018,140.75
2019,141.5
2020,141.5
2021,141.5
2022,141.5
2023,141.5
2024,142.25
2025,142.25
2026,141.5
2027,140.75
2028,140.75
2029,140.25
2030,140.25
2031,140.25
2032,140.75
2033,140.75
2034,139.5
2035,139.5
2036,140.75
2037,140.75
2038,140.25
2039,140.75
2040,140.75
2041,141.5
2042,141.5
2043,142.25
2044,141.5
2045,141.5
2046,142.25
2047,142.25
2048,142.25
2049,142.25
2050,142.25
2051,141.5
2052,141.5
2053,142.25
2054,142.25
2055,142.25
2056,142.25
2057,142.25
2058,141.5
2059,141.5
2060,142.25
2061,142.75
2062,142.75
2063,142.75
2064,142.75
2065,142.25
2066,142.75
2067,142.75
2068,143.5
2069,143.5
2070,143.5
2071,144.25
2072,144.25
2073,143.5
2074,143.5
2075,144.25
2076,143.5
2077,143.5
2078,142.75
2079,142.75
2080,144.25
2081,142.25
2082,142.25
2083,142.25
2084,142.25
2085,142.25
2086,142.25
2087,142.25
2088,140.75
2089,140.75
2090,141.5
2091,142.25
2092,142.25
2093,142.75
2094,142.75
2095,142.75
2096,142.75
2097,142.75
2098,142.75
2099,142.75
2100,144.25
2101,144.25
2102,143.5
2103,141.5
2104,141.5
2105,141.5
2106,141.5
2107,143.5
2108,142.75
2109,142.75
2110,143.5
2111,143.5
2112,142.75
2113,142.75
2114,144.25
2115,144.25
2116,144.25
2117,144.25
2118,144.25
2119,144.25
2120,144.25
2121,144.25
2122,143.5
2123,144.25
2124,144.25
2125,142.75
2126,142.75
2127,142.75
2128,142.25
2129,142.25
2130,142.75
2131,142.75
2132,142.25
2133,142.25
2134,142.25
2135,142.25
2136,142.25
2137,142.25
