,FHR
1024,136.5
1025,136.5
1026,136.5
1027,136.5
1028,137.0
1029,137.0
1030,137.75
1031,137.75
1032,138.5
1033,139.5
1034,139.5
1035,139.75
1036,139.75
1037,139.75
1038,139.75
1039,140.0
1040,140.0
1041,140.25
1042,140.25
1043,144.0
1044,144.0
1045,145.0
1046,144.75
1047,144.75
1048,145.25
1049,145.25
1050,145.25
1051,144.25
1052,144.25
1053,143.75
1054,143.75
1055,142.75
1056,142.25
1057,142.25
1058,141.75
1059,141.75
1060,142.75
1061,142.5
1062,142.5
1063,141.75
1064,141.75
1065,140.5
1066,140.5
1067,140.25
1068,141.5
1069,141.5
1070,142.5
1071,145.0
1072,145.0
1073,146.25
1074,146.25
1075,146.25
1076,146.75
1077,146.75
1078,148.0
1079,148.0
1080,147.0
1081,146.0
1082,146.0
1083,145.25
1084,145.25
1085,144.75
1086,144.5
1087,144.5
1088,142.0
1089,142.0
1090,140.75
1091,141.0
1092,141.0
1093,140.25
1094,140.25
1095,139.75
1096,139.75
1097,140.25
1098,141.25
1099,141.25
1100,142.25
1101,142.25
1102,143.5
1103,144.5
1104,144.5
1105,144.5
1106,144.5
1107,144.5
1108,144.25
1109,144.25
1110,143.5
1111,143.5
1112,143.25
1113,142.75
1114,142.75
1115,142.5
1116,142.5
1117,142.5
1118,141.75
1119,141.75
1120,141.75
1121,141.75
1122,140.75
1123,141.25
1124,141.25
1125,142.75
1126,142.75
1127,143.5
1128,144.25
1129,144.25
1130,145.25
1131,145.25
1132,145.5
1133,145.5
1134,145.5
1135,144.5
1136,144.5
1137,143.25
1138,142.75
1139,142.75
1140,142.25
1141,142.25
1142,142.0
1143,142.0
1144,140.25
1145,138.75
1146,138.75
1147,138.25
1148,138.25
1149,138.25
1150,139.25
1151,139.25
1152,140.0
1153,140.0
1154,140.75
1155,140.75
1156,141.25
1157,141.5
1158,141.5
1159,140.5
1160,140.5
1161,140.25
1162,140.75
1163,140.75
1164,140.25
1165,140.25
1166,140.0
1167,140.0
1168,140.0
1169,139.5
1170,139.5
1171,139.5
1172,139.5
1173,138.75
1174,138.25
1175,138.25
1176,138.25
1177,138.25
1178,138.25
1179,138.25
1180,138.5
1181,138.75
1182,138.75
1183,140.0
1184,140.0
1185,140.25
1186,141.0
1187,141.0
1188,141.0
1189,141.0
1190,140.25
1191,140.25
1192,140.25
1193,140.25
1194,140.25
1195,138.75
1196,138.75
1197,137.75
1198,137.75
1199,136.75
1200,136.75
1201,135.25
1202,135.25
1203,135.25
1204,134.5
1205,134.5
1206,134.5
1207,132.5
1208,132.5
1209,134.0
1210,136.75
1211,136.75
1212,138.75
1213,138.75
1214,139.0
1215,139.0
1216,139.75
1217,139.75
1218,139.75
1219,139.0
1220,139.0
1221,138.75
1222,138.75
1223,138.75
1224,138.0
1225,138.0
1226,138.0
1227,138.0
1228,137.75
1229,137.75
1230,138.5
1231,139.0
1232,139.0
1233,140.75
1234,140.75
1235,141.25
1236,141.25
1237,142.0
1238,142.25
1239,142.25
1240,141.25
1241,141.25
1242,140.75
1243,139.75
1244,139.75
1245,138.25
1246,138.25
1247,137.5
1248,137.5
1249,137.0
1250,137.0
1251,136.5
1252,136.5
1253,136.5
1254,137.0
1255,137.0
1256,137.0
1257,137.25
1258,137.25
1259,138.25
1260,138.25
1261,139.5
1262,139.5
1263,140.25
1264,138.5
1265,138.5
1266,138.0
1267,138.0
1268,138.25
1269,140.25
1270,140.25
1271,143.25
1272,143.25
1273,145.5
1274,146.25
1275,146.25
1276,146.5
1277,146.5
1278,145.5
1279,144.75
1280,144.75
1281,143.0
1282,143.0
1283,141.0
1284,141.25
1285,141.25
1286,141.75
1287,141.75
1288,142.25
1289,143.0
1290,143.0
1291,143.5
1292,143.5
1293,146.0
1294,148.0
1295,148.0
1296,149.25
1297,149.5
1298,149.5
1299,149.5
1300,149.5
1301,148.75
1302,148.0
1303,148.0
1304,146.5
1305,146.5
1306,144.75
1307,142.25
1308,142.25
1309,140.25
1310,140.25
1311,139.0
1312,138.25
1313,138.25
1314,138.5
1315,138.5
1316,139.5
1317,139.5
1318,141.5
1319,143.25
1320,143.25
1321,143.75
1322,143.75
1323,144.25
1324,144.25
1325,144.25
1326,144.0
1327,144.0
1328,143.5
1329,143.75
1330,143.75
1331,144.0
1332,145.5
1333,145.5
1334,147.0
1335,147.0
1336,145.5
1337,145.5
1338,143.0
1339,142.25
1340,142.25
1341,142.25
1342,142.0
1343,141.5
1344,141.5
1345,142.75
1346,144.5
1347,144.5
1348,145.5
1349,145.5
1350,146.25
1351,146.75
1352,146.75
1353,145.5
1354,145.5
1355,145.25
1356,145.25
1357,144.5
1358,144.75
1359,144.75
1360,144.75
1361,144.75
1362,145.0
1363,145.25
1364,145.25
1365,145.5
1366,145.5
1367,146.0
1368,146.0
1369,146.0
1370,146.0
1371,144.25
1372,144.0
1373,144.0
1374,143.5
1375,143.5
1376,143.25
1377,141.5
1378,141.5
1379,140.5
1380,140.5
1381,140.5
1382,140.0
1383,140.0
1384,140.0
1385,140.0
1386,140.0
1387,140.0
1388,139.5
1389,139.25
1390,139.25
1391,139.25
1392,139.25
1393,140.0
1394,140.75
1395,140.75
1396,142.25
1397,142.25
1398,143.25
1399,142.75
1400,142.75
1401,142.75
1402,142.75
1403,143.0
1404,143.75
1405,143.75
1406,144.0
1407,144.0
1408,144.25
1409,144.5
1410,144.5
1411,145.0
1412,145.0
1413,145.5
1414,145.0
1415,145.0
1416,145.25
1417,145.25
1418,144.75
1419,144.75
1420,144.75
1421,145.0
1422,145.0
1423,145.0
1424,145.0
1425,145.0
1426,145.5
1427,145.5
1428,145.75
1429,145.75
1430,145.75
1431,145.75
1432,145.75
1433,145.75
1434,144.5
1435,144.5
1436,144.25
1437,143.5
1438,143.5
1439,142.25
1440,142.25
1441,141.25
1442,141.25
1443,141.0
1444,141.75
1445,141.75
1446,142.25
1447,142.25
1448,142.75
1449,143.0
1450,143.0
1451,142.0
1452,142.0
1453,141.5
1454,142.0
1455,142.0
1456,143.0
1457,143.0
1458,144.0
1459,144.25
1460,144.25
1461,144.5
1462,144.5
1463,142.5
1464,142.25
1465,142.25
1466,141.75
1467,141.75
1468,141.75
1469,141.75
1470,141.75
1471,140.75
1472,140.75
1473,140.25
1474,140.25
1475,138.75
1476,138.25
1477,138.25
1478,139.5
1479,139.5
1480,141.5
1481,143.5
1482,143.5
1483,145.0
1484,145.0
1485,145.75
1486,146.0
1487,146.0
1488,146.0
1489,146.0
1490,144.75
1491,144.0
1492,144.0
1493,143.25
1494,143.25
1495,141.75
1496,140.5
1497,140.5
1498,140.0
1499,140.0
1500,140.25
1501,140.25
1502,141.0
1503,142.0
1504,142.0
1505,142.0
1506,142.5
1507,142.5
1508,143.5
1509,143.5
1510,145.25
1511,146.25
1512,146.25
1513,145.75
1514,145.75
1515,145.75
1516,145.0
1517,145.0
1518,143.25
1519,143.25
1520,142.0
1521,142.0
1522,142.0
1523,142.75
1524,142.75
1525,143.5
1526,144.0
1527,144.0
1528,143.5
1529,143.5
1530,143.0
1531,142.75
1532,142.75
1533,143.0
1534,143.0
1535,142.5
1536,142.5
1537,142.5
1538,142.0
1539,142.0
1540,142.25
1541,142.25
1542,143.25
1543,144.0
1544,144.0
1545,145.25
1546,146.5
1547,146.5
1548,146.0
1549,146.0
1550,146.0
1551,145.0
1552,145.0
1553,144.5
1554,144.5
1555,148.5
1556,150.75
1557,150.75
1558,152.0
1559,153.0
1560,153.0
1561,154.0
1562,154.0
1563,154.0
1564,153.0
1565,153.0
1566,150.75
1567,148.0
1568,148.0
1569,144.25
1570,144.25
1571,142.5
1572,141.5
1573,141.5
1574,141.5
1575,141.5
1576,142.0
1577,143.5
1578,143.5
1579,144.75
1580,144.75
1581,144.75
1582,143.75
1583,143.75
1584,143.75
1585,143.75
1586,144.25
1587,144.5
1588,144.5
1589,143.5
1590,143.5
1591,143.0
1592,142.5
1593,142.5
1594,142.25
1595,142.25
1596,142.5
1597,143.25
1598,143.25
1599,144.5
1600,144.5
1601,144.75
1602,144.75
1603,144.75
1604,143.5
1605,143.5
1606,142.75
1607,142.25
1608,142.25
1609,141.5
1610,141.5
1611,140.75
1612,140.75
1613,141.0
1614,141.0
1615,141.0
1616,140.75
1617,140.75
1618,140.5
1619,140.75
1620,140.75
1621,140.75
1622,140.75
1623,139.75
1624,139.75
1625,139.75
1626,139.75
1627,139.75
1628,139.25
1629,139.25
1630,139.5
1631,139.0
1632,139.0
1633,138.5
1634,138.5
1635,140.5
1636,141.75
1637,141.75
1638,142.5
1639,142.5
1640,143.25
1641,144.25
1642,144.25
1643,144.25
1644,144.25
1645,143.25
1646,143.25
1647,143.0
1648,143.0
1649,141.75
1650,141.25
1651,141.25
1652,140.0
1653,140.0
1654,139.0
1655,139.0
1656,138.75
1657,139.0
1658,139.0
1659,141.0
1660,141.0
1661,142.0
1662,142.5
1663,142.5
1664,145.25
1665,145.25
1666,145.75
1667,145.75
1668,146.75
1669,147.25
1670,147.25
1671,146.5
1672,146.5
1673,145.25
1674,145.25
1675,142.75
1676,142.75
1677,141.25
1678,141.0
1679,141.0
1680,140.5
1681,140.5
1682,140.5
1683,140.5
1684,140.5
1685,140.75
1686,140.75
1687,141.75
1688,142.5
1689,142.5
1690,143.5
1691,143.5
1692,143.5
1693,143.5
1694,143.25
1695,143.0
1696,143.0
1697,144.25
1698,145.25
1699,145.25
1700,145.75
1701,145.75
1702,146.25
1703,146.75
1704,146.75
1705,146.5
1706,146.5
1707,145.5
1708,145.0
1709,145.0
1710,143.75
1711,143.75
1712,142.25
1713,141.0
1714,141.0
1715,139.75
1716,139.75
1717,139.0
1718,139.0
1719,138.5
1720,137.25
1721,137.25
1722,137.0
1723,137.0
1724,137.0
1725,137.0
1726,137.25
1727,138.0
1728,138.0
1729,139.5
1730,139.5
1731,141.5
1732,142.5
1733,142.5
1734,142.5
1735,142.5
1736,141.75
1737,141.75
1738,140.5
1739,140.5
1740,138.5
1741,138.25
1742,138.25
1743,137.75
1744,137.75
1745,137.5
1746,137.5
1747,136.75
1748,137.25
1749,137.25
1750,138.75
1751,138.75
1752,139.75
1753,141.75
1754,141.75
1755,142.75
1756,142.75
1757,142.25
1758,142.0
1759,142.0
1760,142.0
1761,142.0
1762,141.25
1763,141.25
1764,141.0
1765,139.75
1766,139.75
1767,138.75
1768,138.75
1769,138.75
1770,138.75
1771,136.75
1772,136.75
1773,136.25
1774,136.25
1775,137.5
1776,137.5
1777,139.75
1778,139.75
1779,142.5
1780,144.0
1781,144.0
1782,144.25
1783,144.25
1784,144.5
1785,143.75
1786,143.75
1787,142.5
1788,142.5
1789,141.25
1790,140.0
1791,140.0
1792,139.25
1793,139.25
1794,138.75
1795,138.75
1796,139.25
1797,140.5
1798,140.5
1799,140.75
1800,140.75
1801,142.25
1802,143.25
1803,143.25
1804,142.75
1805,142.75
1806,142.0
1807,142.0
1808,142.0
1809,142.0
1810,142.0
1811,142.0
1812,141.0
1813,141.0
1814,140.5
1815,140.5
1816,140.5
1817,140.5
1818,139.25
1819,138.75
1820,138.75
1821,140.25
1822,140.25
1823,141.5
1824,142.25
1825,142.25
1826,142.25
1827,142.25
1828,142.5
1829,142.75
1830,142.75
1831,144.0
1832,144.0
1833,144.75
1834,145.75
1835,145.75
1836,146.0
1837,146.0
1838,145.5
1839,145.0
1840,145.0
1841,144.75
1842,145.25
1843,145.25
1844,145.5
1845,145.5
1846,145.75
1847,146.25
1848,146.25
1849,146.75
1850,146.75
1851,146.5
1852,145.75
1853,145.75
1854,145.0
1855,145.0
1856,144.75
1857,143.75
1858,143.75
1859,143.25
1860,143.25
1861,143.0
1862,142.5
1863,142.5
1864,142.5
1865,142.5
1866,142.25
1867,142.75
1868,142.75
1869,143.5
1870,143.5
1871,143.75
1872,144.5
1873,144.5
1874,145.0
1875,145.0
1876,145.5
1877,146.0
1878,146.0
1879,146.5
1880,146.5
1881,146.75
1882,147.25
1883,147.25
1884,147.25
1885,146.75
1886,146.75
1887,146.25
1888,146.25
1889,146.0
1890,145.75
1891,145.75
1892,145.0
1893,145.0
1894,144.5
1895,144.0
1896,144.0
1897,143.75
1898,143.75
1899,144.0
1900,144.5
1901,144.5
1902,145.25
1903,145.25
1904,145.5
1905,145.5
1906,145.5
1907,145.25
1908,145.25
1909,144.75
1910,144.5
1911,144.5
1912,143.5
1913,143.5
1914,142.25
1915,141.75
1916,141.75
1917,142.0
1918,142.0
1919,142.0
1920,142.0
1921,142.0
1922,142.0
1923,142.0
1924,142.25
1925,142.25
1926,142.25
1927,142.75
1928,142.75
1929,143.0
1930,143.25
1931,143.25
1932,143.0
1933,143.0
1934,142.5
1935,142.5
1936,142.25
1937,142.75
1938,142.75
1939,143.25
1940,143.25
1941,143.5
1942,143.25
1943,143.25
1944,143.0
1945,143.0
1946,144.0
1947,144.75
1948,144.75
1949,145.0
1950,145.0
1951,145.0
1952,145.5
1953,145.5
1954,146.0
1955,146.25
1956,146.25
1957,146.75
1958,146.75
1959,146.75
1960,146.25
1961,146.25
1962,145.25
1963,145.25
1964,145.0
1965,144.75
1966,144.75
1967,144.0
1968,144.0
1969,143.5
1970,143.5
1971,143.5
1972,143.75
1973,143.75
1974,143.75
1975,143.75
1976,143.75
1977,143.75
1978,143.75
1979,143.75
1980,144.0
1981,144.0
1982,145.25
1983,146.5
1984,146.5
1985,148.0
1986,148.0
1987,148.5
1988,148.5
1989,148.5
1990,148.5
1991,148.5
1992,147.75
1993,147.0
1994,147.0
1995,146.5
1996,146.5
1997,146.0
1998,145.0
1999,145.0
2000,144.5
2001,144.0
2002,144.0
2003,143.75
2004,143.75
2005,144.5
2006,145.0
2007,145.0
2008,146.25
2009,146.25
2010,148.0
2011,149.0
2012,149.0
2013,149.0
2014,150.5
2015,150.5
2016,151.0
2017,151.0
2018,151.25
2019,151.25
2020,151.25
2021,150.75
2022,150.5
2023,150.5
2024,149.75
2025,149.75
2026,148.75
2027,148.0
2028,148.0
2029,146.25
2030,146.25
2031,144.0
2032,142.0
2033,142.0
2034,141.0
2035,141.0
2036,141.5
2037,141.75
2038,141.75
2039,142.0
2040,142.0
2041,142.75
2042,143.5
2043,143.5
2044,144.0
2045,144.0
2046,144.25
2047,145.5
2048,145.5
2049,146.0
2050,146.0
2051,146.0
2052,146.25
2053,146.25
2054,146.5
2055,147.5
2056,147.5
2057,148.25
2058,148.25
2059,147.75
2060,147.25
2061,147.25
2062,146.5
2063,146.5
2064,146.5
2065,146.75
2066,146.75
2067,147.25
2068,147.25
2069,148.0
2070,147.5
2071,147.5
2072,147.5
2073,149.0
2074,149.0
2075,149.5
2076,149.5
2077,149.25
2078,149.25
2079,149.25
2080,148.75
2081,148.5
2082,148.5
2083,148.0
2084,148.0
2085,147.75
2086,147.75
2087,147.75
2088,148.0
2089,148.0
2090,147.0
2091,146.75
2092,146.75
2093,146.25
2094,146.25
2095,146.25
2096,146.25
2097,146.25
2098,145.5
2099,145.0
2100,145.0
2101,145.0
2102,145.0
2103,144.75
2104,144.75
2105,144.75
2106,144.75
2107,144.75
2108,145.25
2109,145.75
2110,145.75
2111,146.25
2112,148.0
2113,148.0
2114,149.75
2115,149.75
2116,150.0
2117,150.0
2118,150.0
2119,149.5
2120,149.5
2121,148.5
2122,147.75
2123,147.75
2124,147.25
2125,146.25
2126,146.25
2127,145.75
2128,145.75
2129,145.75
2130,146.0
2131,146.0
2132,146.5
2133,146.5
2134,147.0
2135,147.25
2136,147.25
2137,147.5
2138,148.0
2139,148.0
2140,148.0
