,FHR
243,145.0
244,145.0
245,146.25
246,145.0
247,145.0
248,145.0
249,145.0
250,143.25
251,143.25
252,143.25
253,145.0
254,145.0
255,142.0
256,143.5
257,143.5
258,142.0
259,143.25
260,143.25
261,143.25
262,143.25
263,146.0
264,146.0
265,146.0
266,145.5
267,145.5
268,145.25
269,145.25
270,145.75
271,147.0
272,147.0
273,146.0
274,146.0
275,146.0
276,146.0
277,144.75
278,144.75
279,144.75
280,146.0
281,143.5
282,143.5
283,143.5
284,143.5
285,143.25
286,143.25
287,143.25
288,144.5
289,144.75
290,144.75
291,143.25
292,143.25
293,143.5
294,144.75
295,144.75
296,145.0
297,145.0
298,145.0
299,145.0
300,144.25
301,143.25
302,143.25
303,142.75
304,143.75
305,143.75
306,142.75
307,142.75
308,143.0
309,142.0
310,142.0
311,143.25
312,143.25
313,145.5
314,145.5
315,143.75
316,143.25
317,143.25
318,143.25
319,143.0
320,143.0
321,145.0
322,145.0
323,145.0
324,144.0
325,144.0
326,143.25
327,143.25
328,143.0
329,143.0
330,144.5
331,144.75
332,144.75
333,144.25
334,143.0
335,143.0
336,143.75
337,144.0
338,144.0
339,144.0
340,143.75
341,143.25
342,143.25
343,143.25
344,142.0
345,142.0
346,144.0
347,144.0
348,145.0
349,145.0
350,145.0
351,144.25
352,144.25
353,144.75
354,144.75
355,144.5
356,144.25
357,144.25
358,143.0
359,143.0
360,142.0
361,143.0
362,143.0
363,144.0
364,144.0
365,143.0
366,142.0
367,142.0
368,141.0
369,141.0
370,143.75
371,144.25
372,144.25
373,145.25
374,145.25
375,145.0
376,146.25
377,146.25
378,143.0
379,143.0
380,145.25
381,146.0
382,146.0
383,147.5
384,148.75
385,148.75
386,149.25
387,149.25
388,148.5
389,149.5
390,149.5
391,150.5
392,149.5
393,149.5
394,151.5
395,151.5
396,148.0
397,153.0
398,153.0
399,153.0
400,153.0
401,153.0
402,152.75
403,152.75
404,152.75
405,152.75
406,151.5
407,152.25
408,152.25
409,153.5
410,154.0
411,154.0
412,154.75
413,154.75
414,155.25
415,155.25
416,155.0
417,156.75
418,156.75
419,157.0
420,157.0
421,156.25
422,156.5
423,156.5
424,156.75
425,157.25
426,157.25
427,155.5
428,155.5
429,155.5
430,156.5
431,156.5
432,157.25
433,156.75
434,156.75
435,158.0
436,158.0
437,159.0
438,157.75
439,157.75
440,156.25
441,157.0
442,157.0
443,156.25
444,156.25
445,156.25
446,156.25
447,155.75
448,155.75
449,155.25
450,154.5
451,154.5
452,154.5
453,154.5
454,152.75
455,152.75
456,152.75
457,151.75
458,150.5
459,150.5
460,150.25
461,150.25
462,150.5
463,149.0
464,149.0
465,147.75
466,147.0
467,147.0
468,148.0
469,148.0
470,148.0
471,147.0
472,147.0
473,146.75
474,146.5
475,146.5
476,146.75
477,147.0
478,147.0
479,148.0
480,147.75
481,147.75
482,148.5
483,148.5
484,148.5
485,148.5
486,149.25
487,149.0
488,149.0
489,148.5
490,148.5
491,148.5
492,149.0
493,149.0
494,149.25
495,150.0
496,150.0
497,149.5
498,149.5
499,151.5
500,152.25
501,152.25
502,153.5
503,155.5
504,155.5
505,158.0
506,157.25
507,157.25
508,155.75
509,154.5
510,154.5
511,158.0
512,160.25
513,160.25
514,161.0
515,160.5
516,160.5
517,158.25
518,159.0
519,159.0
520,158.25
521,159.25
522,159.25
523,160.0
524,158.5
525,158.5
526,160.75
527,162.25
528,162.25
529,159.0
530,160.25
531,160.25
532,160.5
533,160.5
534,160.5
535,160.5
536,160.5
537,160.25
538,160.25
539,160.25
540,162.0
541,164.0
542,164.5
543,164.5
544,164.75
545,164.0
546,164.0
547,164.25
548,163.5
549,163.5
550,162.5
551,161.0
552,161.0
553,159.0
554,160.25
555,162.5
556,162.5
557,161.75
558,161.75
559,163.5
560,163.5
561,160.5
562,161.0
563,161.0
564,161.75
565,161.75
566,163.25
567,163.25
568,162.0
569,162.25
570,161.75
571,161.75
572,162.25
573,162.25
574,161.0
575,161.0
576,158.5
577,158.75
578,158.75
579,149.5
580,149.5
581,146.5
582,144.25
583,144.25
584,143.75
585,143.75
586,145.25
587,143.5
588,143.5
589,147.0
590,147.0
591,147.0
592,155.25
593,156.25
594,156.25
595,156.75
596,156.5
597,156.5
598,155.0
599,159.25
600,157.25
601,157.25
602,157.25
603,154.5
604,154.5
605,146.25
606,148.0
607,148.0
608,144.75
609,147.5
610,147.5
611,145.5
612,147.25
613,147.25
614,147.25
615,147.25
616,149.25
617,149.25
618,148.75
619,148.25
620,148.25
621,148.0
622,147.5
623,147.5
624,146.5
625,146.5
626,145.5
627,145.5
628,145.0
629,145.0
630,145.0
631,144.5
632,144.5
633,142.75
634,142.75
635,142.5
636,143.25
637,143.25
638,142.25
639,142.25
640,142.5
641,143.25
642,143.25
643,144.75
644,144.75
645,144.75
646,145.0
647,145.0
648,146.25
649,146.25
650,146.75
651,147.5
652,147.5
653,147.0
654,147.0
655,146.5
656,146.0
657,146.0
658,145.0
659,145.75
660,145.75
661,145.75
662,143.75
663,143.5
664,143.5
665,143.5
666,142.0
667,142.0
668,142.0
669,142.25
670,142.25
671,144.0
672,143.25
673,143.25
674,143.5
675,143.5
676,144.25
677,144.75
678,144.75
679,144.75
680,144.75
681,145.75
682,145.0
683,145.0
684,144.5
685,144.5
686,145.0
687,144.5
688,144.5
689,145.25
690,145.0
691,145.0
692,144.5
693,144.5
694,145.0
695,145.0
696,145.0
697,145.5
698,145.5
699,145.0
700,145.0
701,145.0
702,145.0
703,145.0
704,144.5
705,144.0
706,144.0
707,144.75
708,144.75
709,145.0
710,144.0
711,144.0
712,144.5
713,145.0
714,145.0
715,144.25
716,144.25
717,145.5
718,145.5
719,143.75
720,143.75
721,142.5
722,142.5
723,142.0
724,142.0
725,142.25
726,142.25
727,142.0
728,142.0
729,142.25
730,142.25
731,141.25
732,141.25
733,141.25
734,141.25
735,141.25
736,142.5
737,141.0
738,141.0
739,143.0
740,143.0
741,141.75
742,141.75
743,142.0
744,142.25
745,142.25
746,142.5
747,142.5
748,141.5
749,142.75
750,142.75
751,142.0
752,142.0
753,142.0
754,142.0
755,142.5
756,141.75
757,141.75
758,141.75
759,142.0
760,142.0
761,141.25
762,141.25
763,142.0
764,142.75
765,142.75
766,141.5
767,142.5
768,142.5
769,143.0
770,142.75
771,142.75
772,142.75
773,140.75
774,140.75
775,140.25
776,141.75
777,141.75
778,140.75
779,140.75
780,141.25
781,143.5
782,143.5
783,143.0
784,143.0
785,143.0
786,143.5
787,143.5
788,142.75
789,142.75
790,144.0
791,143.25
792,143.25
793,141.5
794,141.5
795,141.0
796,141.0
797,140.25
798,140.25
799,139.5
800,139.5
801,139.5
802,139.5
803,139.5
804,139.5
805,139.5
806,139.5
807,139.5
808,139.5
809,130.5
810,131.0
811,131.0
812,132.25
813,132.25
814,134.75
815,134.75
816,137.5
817,137.5
818,138.25
819,138.25
820,137.5
821,136.25
822,136.25
823,133.75
824,133.75
825,133.75
826,133.75
827,135.0
828,135.0
829,135.5
830,135.5
831,134.75
832,134.75
833,136.0
834,136.0
835,136.75
836,136.75
837,137.25
838,137.25
839,137.25
840,137.25
841,138.5
842,138.5
843,137.25
844,136.0
845,136.0
846,136.0
847,135.75
848,135.75
849,135.75
850,135.75
851,136.0
852,136.0
853,136.0
854,136.0
855,139.0
856,140.0
857,140.0
858,139.5
859,139.5
860,138.5
861,138.5
862,138.5
863,138.5
864,138.5
865,139.5
866,137.5
867,137.5
868,137.5
869,137.5
870,137.5
871,137.5
872,137.5
873,137.5
874,137.25
875,137.25
876,135.5
877,135.5
878,135.5
879,135.0
880,135.0
881,136.75
882,136.75
883,137.5
884,135.0
885,135.0
886,135.5
887,135.5
888,135.25
889,136.5
890,136.5
891,136.0
892,135.25
893,135.25
894,135.25
895,136.25
896,136.25
897,136.75
898,136.75
899,134.75
900,134.5
901,134.5
902,133.75
903,133.75
904,134.75
905,134.75
906,134.0
907,134.5
908,134.5
909,135.0
910,135.0
911,135.0
912,135.0
913,135.0
914,134.75
915,134.75
916,134.75
917,134.75
918,134.75
919,134.75
920,134.75
921,134.75
922,134.75
923,134.7
924,134.65
925,134.6
926,134.55
927,134.5
928,134.5
929,134.75
930,134.75
931,134.5
932,135.5
933,135.5
934,135.75
935,135.75
936,135.0
937,135.0
938,135.0
939,135.0
940,135.0
941,135.0
942,135.0
943,134.75
944,135.0
945,135.35
946,135.7
947,136.05
948,136.4
949,136.75
950,136.75
951,135.25
952,135.25
953,136.75
954,136.75
955,135.75
956,136.25
957,136.25
958,135.0
959,135.0
960,135.0
961,135.25
962,135.75
963,135.75
964,136.0
965,136.5
966,136.5
967,136.75
968,136.75
969,137.5
970,136.75
971,136.75
972,136.25
973,136.25
974,136.0
975,136.0
976,136.0
977,136.0
978,136.0
979,135.25
980,135.25
981,135.25
982,135.5
983,138.0
984,138.0
985,134.0
986,134.0
987,134.25
988,134.25
989,136.25
990,136.25
991,136.25
992,136.0
993,136.5
994,136.5
995,136.0
996,136.0
997,136.5
998,136.5
999,138.0
1000,137.5
1001,137.5
1002,136.0
1003,136.0
1004,136.75
1005,136.75
1006,136.0
1007,135.75
1008,135.75
1009,136.0
1010,136.0
1011,135.75
1012,135.75
1013,135.75
1014,135.75
1015,135.0
1016,134.5
1017,134.5
1018,133.5
1019,133.5
1020,136.5
1021,136.5
1022,135.75
1023,135.75
1024,134.5
1025,134.5
1026,133.5
1027,133.5
1028,132.75
1029,132.75
1030,132.75
1031,133.75
1032,133.75
1033,134.25
1034,134.25
1035,135.0
1036,138.25
1037,138.25
1038,138.75
1039,138.75
1040,137.25
1041,137.25
1042,136.5
1043,135.0
1044,135.0
1045,134.0
1046,134.0
1047,132.75
1048,132.75
1049,132.25
1050,132.25
1051,134.25
1052,134.25
1053,134.25
1054,135.0
1055,135.0
1056,134.75
1057,134.75
1058,135.0
1059,135.0
1060,134.5
1061,134.0
1062,134.0
1063,134.25
1064,134.25
1065,132.75
1066,132.75
1067,132.75
1068,132.75
1069,130.75
1070,132.0
1071,132.0
1072,131.25
1073,131.25
1074,132.0
1075,132.0
1076,132.0
1077,132.0
1078,133.25
1079,134.5
1080,134.5
1081,136.5
1082,136.5
1083,135.75
1084,135.75
1085,136.75
1086,137.5
1087,137.5
1088,135.75
1089,135.75
1090,136.75
1091,136.75
1092,136.0
1093,135.25
1094,135.25
1095,133.25
1096,133.25
1097,132.75
1098,132.75
1099,132.75
1100,132.75
1101,133.5
1102,135.25
1103,135.25
1104,136.5
1105,136.5
1106,137.25
1107,137.25
1108,136.75
1109,136.25
1110,136.25
1111,136.25
1112,137.5
1113,137.5
1114,137.0
1115,137.0
1116,136.0
1117,136.0
1118,136.75
1119,136.25
1120,136.25
1121,137.5
1122,137.5
1123,138.75
1124,138.75
1125,138.75
1126,138.5
1127,138.5
1128,137.5
1129,137.5
1130,138.5
1131,138.5
1132,137.0
1133,137.0
1134,137.5
1135,137.5
1136,137.75
1137,137.0
1138,137.0
1139,136.5
1140,138.5
1141,138.5
1142,137.0
1143,137.0
1144,136.75
1145,136.75
1146,136.75
1147,136.75
1148,136.75
1149,136.75
1150,137.5
1151,137.5
1152,137.5
1153,138.5
1154,139.0
1155,139.0
1156,139.5
1157,139.5
1158,139.25
1159,138.75
1160,138.75
1161,140.75
1162,140.75
1163,141.25
1164,141.25
1165,141.5
1166,141.5
1167,142.0
1168,140.5
1169,140.5
1170,139.25
1171,139.25
1172,139.5
1173,137.5
1174,137.5
1175,136.75
1176,136.75
1177,135.0
1178,135.0
1179,135.75
1180,136.0
1181,136.0
1182,136.75
1183,136.75
1184,136.0
1185,136.0
1186,136.75
1187,136.75
1188,136.5
1189,136.5
1190,136.5
1191,136.5
1192,136.5
1193,136.25
1194,136.25
1195,136.25
1196,135.5
1197,135.5
1198,136.5
1199,136.5
1200,136.5
1201,137.75
1202,137.75
1203,139.25
1204,139.25
1205,138.75
1206,138.75
1207,138.0
1208,138.0
1209,138.25
1210,138.5
1211,138.5
1212,138.75
1213,138.75
1214,139.75
1215,139.5
1216,139.5
1217,140.25
1218,140.25
1219,140.75
1220,140.75
1221,142.25
1222,143.75
1223,143.75
1224,145.75
1225,145.0
1226,145.0
1227,145.75
1228,145.75
1229,145.25
1230,145.25
1231,145.25
1232,145.5
1233,145.5
1234,147.5
1235,146.75
1236,146.75
1237,145.75
1238,145.75
1239,145.25
1240,146.25
1241,146.25
1242,147.5
1243,147.0
1244,147.0
1245,147.0
1246,147.75
1247,148.5
1248,148.5
1249,150.25
1250,150.0
1251,150.0
1252,146.25
1253,146.25
1254,144.0
1255,143.0
1256,143.0
1257,142.5
1258,142.5
1259,142.5
1260,142.25
1261,142.25
1262,141.5
1263,139.75
1264,139.75
1265,137.25
1266,137.25
1267,138.5
1268,137.5
1269,137.5
1270,136.75
1271,136.75
1272,135.75
1273,135.75
1274,136.25
1275,136.25
1276,135.75
1277,135.75
1278,135.0
1279,137.5
1280,137.5
1281,137.5
1282,137.25
1283,137.25
1284,137.5
1285,137.5
1286,136.75
1287,136.0
1288,136.0
1289,135.0
1290,135.0
1291,135.25
1292,135.25
1293,135.25
1294,135.25
1295,135.25
1296,135.75
1297,135.75
1298,136.5
1299,136.5
1300,137.25
1301,137.25
1302,136.5
1303,136.5
1304,137.25
1305,137.25
1306,138.0
1307,138.0
1308,138.0
1309,137.75
1310,137.75
1311,136.0
1312,136.0
1313,135.75
1314,135.25
1315,135.25
1316,135.5
1317,135.5
1318,135.75
1319,135.75
1320,135.25
1321,135.25
1322,136.75
1323,137.25
1324,137.25
1325,135.75
1326,135.75
1327,135.75
1328,135.75
1329,135.5
1330,135.25
1331,135.25
1332,137.25
1333,137.25
1334,138.25
1335,138.25
1336,137.5
1337,136.75
1338,136.75
1339,136.75
1340,136.5
1341,136.5
1342,136.5
1343,136.5
1344,135.75
1345,135.75
1346,134.25
1347,134.25
1348,133.0
1349,133.0
1350,134.25
1351,133.0
1352,133.0
1353,133.0
1354,133.0
1355,132.75
1356,133.75
1357,133.75
1358,133.75
1359,133.5
1360,133.5
1361,133.25
1362,134.25
1363,134.25
1364,136.25
1365,136.25
1366,134.75
1367,134.75
1368,133.5
1369,133.5
1370,133.25
1371,133.5
1372,133.5
1373,132.75
1374,132.75
1375,132.75
1376,132.75
1377,134.25
1378,134.25
1379,134.5
1380,136.75
1381,136.75
1382,138.0
1383,138.0
1384,138.0
1385,140.0
1386,140.0
1387,140.0
1388,139.5
1389,140.0
1390,140.0
1391,136.75
1392,136.75
1393,136.25
1394,136.25
1395,136.75
1396,137.5
1397,137.5
1398,138.25
1399,138.25
1400,137.0
1401,137.0
1402,137.5
1403,137.5
1404,137.0
1405,137.0
1406,137.5
1407,137.5
1408,137.5
1409,139.25
1410,139.25
1411,139.5
1412,139.5
1413,138.0
1414,138.0
1415,137.75
1416,137.75
1417,138.0
1418,138.5
1419,138.5
1420,139.25
1421,139.25
1422,139.5
1423,139.25
1424,139.25
1425,140.0
1426,140.0
1427,140.0
1428,140.0
1429,140.5
1430,140.5
1431,139.5
1432,139.5
1433,140.25
1434,140.25
1435,140.25
1436,140.25
1437,140.25
1438,140.25
1439,140.25
1440,140.25
1441,140.25
1442,140.5
1443,140.5
1444,140.5
1445,142.0
1446,142.0
1447,142.0
1448,140.75
1449,140.75
1450,141.5
1451,142.0
1452,142.0
1453,141.25
1454,141.25
1455,141.5
1456,142.5
1457,142.5
1458,141.25
1459,141.25
1460,141.75
1461,141.75
1462,141.75
1463,141.75
1464,141.75
1465,141.75
1466,141.75
1467,141.75
1468,141.75
1469,141.75
1470,142.0
1471,142.0
1472,142.0
1473,142.0
1474,142.0
1475,142.0
1476,142.0
1477,142.0
1478,141.5
1479,141.0
1480,140.5
1481,140.0
1482,139.5
1483,139.0
1484,140.5
1485,140.5
1486,142.75
1487,142.75
1488,142.75
1489,139.0
1490,139.0
1491,139.5
1492,139.5
1493,139.5
1494,142.5
1495,142.5
1496,142.5
1497,142.5
1498,142.25
1499,142.25
1500,142.5
1501,142.5
1502,139.5
1503,139.5
1504,138.25
1505,138.25
1506,136.0
1507,136.0
1508,136.0
1509,136.0
1510,136.0
1511,136.0
1512,136.0
1513,136.0
1514,136.0
1515,136.0
1516,136.0
1517,135.75
1518,135.75
1519,132.75
1520,132.75
1521,132.5
1522,132.5
1523,134.75
1524,134.75
1525,135.0
1526,135.75
1527,135.75
1528,135.0
1529,135.0
1530,135.0
1531,134.0
1532,134.0
1533,135.0
1534,135.0
1535,135.0
1536,135.0
1537,135.0
1538,134.75
1539,134.75
1540,135.0
1541,136.25
1542,136.25
1543,134.0
1544,134.0
1545,133.75
1546,133.75
1547,133.75
1548,136.25
1549,135.5
1550,135.5
1551,135.5
1552,135.5
1553,135.0
1554,135.0
1555,135.0
1556,138.25
1557,138.25
1558,138.25
1559,136.25
1560,136.25
1561,136.5
1562,136.5
1563,136.0
1564,136.0
1565,137.25
1566,136.75
1567,136.75
1568,137.25
1569,137.25
1570,137.0
1571,137.0
1572,136.5
1573,135.0
1574,135.0
1575,133.5
1576,133.5
1577,132.75
1578,132.75
1579,133.75
1580,133.75
1581,132.5
1582,132.5
1583,131.5
1584,131.5
1585,131.5
1586,131.5
1587,131.0
1588,131.0
1589,134.0
1590,133.75
1591,133.75
1592,134.0
1593,134.0
1594,135.25
1595,135.25
1596,135.75
1597,134.75
1598,134.75
1599,135.0
1600,135.0
1601,135.25
1602,135.25
1603,135.5
1604,135.75
1605,135.75
1606,135.75
1607,133.5
1608,133.5
1609,133.5
1610,135.0
1611,135.75
1612,135.75
1613,134.25
1614,134.25
1615,132.25
1616,132.25
1617,134.5
1618,134.5
1619,135.25
1620,135.75
1621,135.75
1622,136.5
1623,136.5
1624,135.75
1625,135.75
1626,134.25
1627,134.25
1628,133.5
1629,133.5
1630,133.5
1631,135.5
1632,135.5
1633,136.75
1634,136.75
1635,135.75
1636,136.0
1637,136.0
1638,136.75
1639,136.75
1640,137.5
1641,137.75
1642,137.75
1643,137.5
1644,137.5
1645,137.0
1646,137.0
1647,137.0
1648,138.0
1649,138.0
1650,139.25
1651,138.5
1652,138.5
1653,138.5
1654,137.25
1655,138.25
1656,138.25
1657,138.5
1658,138.5
1659,137.25
1660,137.25
1661,137.25
1662,137.5
1663,138.5
1664,138.5
1665,137.75
1666,137.75
1667,136.5
1668,136.5
1669,135.0
1670,135.0
1671,135.75
1672,136.75
1673,136.75
1674,135.75
1675,135.75
1676,134.75
1677,134.75
1678,136.25
1679,137.0
1680,137.0
1681,137.25
1682,137.0
1683,137.0
1684,137.0
1685,137.75
1686,135.0
1687,135.0
1688,135.0
1689,135.0
1690,135.75
1691,135.75
1692,136.75
1693,136.75
1694,136.75
1695,135.5
1696,135.5
1697,133.0
1698,133.0
1699,133.0
1700,133.0
1701,135.75
1702,135.75
1703,135.75
1704,135.75
1705,136.25
1706,136.75
1707,136.75
1708,137.25
1709,137.25
1710,136.75
1711,136.75
1712,136.75
1713,137.5
1714,137.5
1715,135.5
1716,135.0
1717,135.0
1718,135.5
1719,135.5
1720,134.25
1721,134.25
1722,134.25
1723,134.25
1724,134.25
1725,135.5
1726,135.5
1727,134.25
1728,134.25
1729,132.75
1730,132.0
1731,132.0
1732,133.5
1733,133.5
1734,135.25
1735,135.25
1736,134.5
1737,135.75
1738,135.75
1739,136.75
1740,136.75
1741,139.25
1742,139.25
1743,139.5
1744,140.75
1745,140.75
1746,138.5
1747,138.5
1748,138.75
1749,138.75
1750,139.5
1751,139.0
1752,139.0
1753,139.0
1754,139.0
1755,139.0
1756,138.5
1757,138.5
1758,140.75
1759,140.75
1760,140.75
1761,140.75
1762,140.75
1763,141.0
1764,141.0
1765,141.0
1766,141.0
1767,138.25
1768,138.25
1769,138.75
1770,139.5
1771,139.5
1772,140.0
1773,140.0
1774,139.0
1775,139.0
1776,140.75
1777,140.75
1778,140.75
1779,136.75
1780,136.75
1781,135.5
1782,137.5
1783,137.5
1784,137.5
1785,137.5
1786,137.5
1787,137.5
1788,137.25
1789,137.25
1790,137.25
1791,136.5
1792,136.5
1793,136.5
1794,136.5
1795,135.25
1796,135.25
1797,135.75
1798,135.75
1799,136.0
1800,136.0
1801,137.0
1802,137.0
1803,136.75
1804,136.75
1805,136.75
1806,136.75
1807,136.25
1808,136.25
1809,135.75
1810,135.75
1811,136.75
1812,137.5
1813,137.5
1814,136.5
1815,136.5
1816,135.0
1817,136.0
1818,136.0
1819,136.0
1820,135.75
1821,135.75
1822,135.75
1823,135.75
1824,135.75
1825,135.75
1826,135.75
1827,135.75
1828,135.75
1829,135.75
1830,135.75
1831,134.75
1832,134.75
1833,134.5
1834,136.5
1835,136.5
1836,137.5
1837,137.5
1838,137.25
1839,136.75
1840,136.75
1841,138.25
1842,138.25
1843,138.25
1844,138.25
1845,138.25
1846,138.25
1847,138.25
1848,137.0
1849,137.0
1850,131.5
1851,131.75
1852,131.75
1853,134.0
1854,134.0
1855,135.25
1856,135.25
1857,135.75
1858,135.0
1859,135.0
1860,135.25
1861,135.25
1862,135.25
1863,136.25
1864,136.25
1865,136.25
1866,136.25
1867,136.25
1868,136.5
1869,136.5
1870,136.5
1871,134.75
1872,134.75
1873,134.75
1874,131.5
1875,132.5
1876,132.5
1877,133.25
1878,133.25
1879,134.0
1880,134.0
1881,131.5
1882,131.5
1883,132.75
1884,134.5
1885,134.5
1886,132.75
1887,132.75
1888,133.5
1889,133.75
1890,133.75
1891,134.75
1892,134.75
1893,135.0
1894,135.0
1895,134.75
1896,134.75
1897,134.75
1898,135.0
1899,135.0
1900,135.0
1901,135.0
1902,135.0
1903,135.0
1904,135.0
1905,135.0
1906,135.0
1907,135.0
1908,133.5
1909,133.5
1910,136.0
1911,136.0
1912,136.75
1913,136.75
1914,137.0
1915,138.0
1916,138.0
1917,138.0
1918,139.25
1919,139.25
1920,140.25
1921,140.25
1922,141.25
1923,141.25
1924,142.0
1925,140.75
1926,140.75
1927,140.75
1928,140.75
1929,140.75
1930,140.75
1931,140.75
1932,140.75
1933,140.75
1934,139.25
1935,139.5
1936,139.5
1937,137.5
1938,137.5
1939,137.25
1940,137.25
1941,139.75
1942,141.25
1943,141.25
1944,141.25
1945,141.25
1946,141.25
1947,141.25
1948,141.25
1949,141.25
1950,141.25
1951,141.5
1952,141.5
1953,140.75
1954,140.75
1955,139.0
1956,139.0
1957,139.0
1958,139.5
1959,139.5
1960,139.5
1961,139.5
1962,139.5
1963,139.5
1964,139.5
1965,139.5
1966,139.25
1967,139.25
1968,139.25
1969,139.5
1970,139.5
1971,139.25
1972,139.25
1973,140.45833333333334
1974,141.66666666666666
1975,142.875
1976,144.08333333333334
1977,145.29166666666666
1978,146.5
1979,146.5
1980,146.5
1981,146.25
1982,146.5
1983,146.5
1984,150.5
1985,149.25
1986,149.25
1987,149.25
1988,150.25
1989,151.0
1990,151.0
1991,151.0
1992,153.0
1993,153.75
1994,153.75
1995,145.0
1996,150.25
1997,150.25
1998,154.0
1999,154.75
2000,154.75
2001,156.5
2002,156.5
2003,156.75
2004,156.75
2005,156.75
2006,156.75
2007,156.75
2008,156.75
2009,156.75
2010,156.75
2011,156.75
2012,156.75
2013,156.75
2014,156.75
2015,156.75
2016,156.75
2017,155.5
2018,154.25
2019,153.0
2020,151.75
2021,150.5
2022,149.25
2023,148.0
2024,146.75
2025,146.75
2026,143.5
2027,142.75
2028,142.75
2029,143.25
2030,143.25
2031,143.75
2032,143.25
2033,143.25
2034,143.75
2035,143.5
2036,143.5
2037,143.5
2038,143.5
2039,143.5
2040,143.5
2041,143.25
2042,143.25
2043,143.5
2044,143.5
2045,137.0
2046,137.0
2047,136.25
2048,136.75
2049,136.75
2050,137.75
2051,137.75
2052,138.25
2053,138.5
2054,138.5
2055,137.5
2056,138.5
2057,138.5
2058,138.5
2059,138.5
2060,137.0
2061,137.0
2062,137.25
2063,137.25
2064,136.75
2065,137.0
2066,137.0
2067,137.5
2068,137.5
2069,137.25
2070,136.75
2071,136.75
2072,136.75
2073,136.75
2074,136.5
2075,136.5
2076,135.0
2077,135.0
2078,136.75
2079,137.25
2080,137.25
2081,137.25
2082,137.25
2083,136.25
2084,135.25
2085,135.25
2086,136.25
2087,136.25
2088,136.25
2089,139.0
2090,141.0
2091,141.0
2092,139.5
2093,139.5
2094,136.5
2095,136.75
2096,136.75
2097,135.75
2098,135.75
2099,136.25
2100,136.25
2101,136.25
2102,135.75
2103,135.75
2104,135.75
2105,135.25
2106,135.0
2107,135.0
2108,135.0
2109,135.0
2110,132.75
2111,132.75
2112,133.0
2113,133.0
2114,134.0
2115,134.75
2116,134.75
2117,134.75
2118,134.75
2119,135.0
2120,135.0
2121,135.0
2122,134.75
2123,134.75
2124,134.25
2125,134.25
2126,135.75
2127,135.75
2128,136.75
2129,136.0
2130,136.0
2131,135.75
2132,135.75
2133,137.25
2134,137.25
2135,137.25
2136,138.25
2137,138.25
2138,136.25
