,FHR
793,122.75
794,122.75
795,123.5
796,123.5
797,122.25
798,122.25
799,121.75
800,121.75
801,122.25
802,122.25
803,123.0
804,123.0
805,124.75
806,124.75
807,124.5
808,124.5
809,124.0
810,123.0
811,123.0
812,123.0
813,123.0
814,121.0
815,121.0
816,121.0
817,121.0
818,121.25
819,121.25
820,121.5
821,121.5
822,122.75
823,122.75
824,123.5
825,123.5
826,123.75
827,123.75
828,124.0
829,124.0
830,124.25
831,124.25
832,124.5
833,124.5
834,125.25
835,125.25
836,128.0
837,128.0
838,129.0
839,129.0
840,130.75
841,131.5
842,131.5
843,132.25
844,132.25
845,134.0
846,134.0
847,133.5
848,133.5
849,132.5
850,130.0
851,130.0
852,128.5
853,128.5
854,125.25
855,125.25
856,123.0
857,123.0
858,122.75
859,122.75
860,122.75
861,122.75
862,121.5
863,121.5
864,121.5
865,121.5
866,121.0
867,121.0
868,120.5
869,120.5
870,120.0
871,120.0
872,118.75
873,118.75
874,120.25
875,118.5
876,118.5
877,117.5
878,117.5
879,117.75
880,117.75
881,118.0
882,118.0
883,117.75
884,117.75
885,117.75
886,118.25
887,118.25
888,120.25
889,120.75
890,120.75
891,121.5
892,121.5
893,122.25
894,122.25
895,123.75
896,123.75
897,125.0
898,125.0
899,125.0
900,124.75
901,124.75
902,124.0
903,124.0
904,123.75
905,123.75
906,125.0
907,125.0
908,125.0
909,125.75
910,125.75
911,124.75
912,124.75
913,125.0
914,125.0
915,123.0
916,123.0
917,122.25
918,122.25
919,121.75
920,121.75
921,121.0
922,121.0
923,120.25
924,120.25
925,122.25
926,122.25
927,123.5
928,123.5
929,125.0
930,125.0
931,126.0
932,126.25
933,126.25
934,126.25
935,126.5
936,126.5
937,126.0
938,126.0
939,126.25
940,126.5
941,126.5
942,126.25
943,126.25
944,126.0
945,126.0
946,126.0
947,125.5
948,125.5
949,126.5
950,126.5
951,127.0
952,127.0
953,127.75
954,129.0
955,129.0
956,129.5
957,129.5
958,129.5
959,129.5
960,130.25
961,130.25
962,132.0
963,132.0
964,133.25
965,135.0
966,135.0
967,134.75
968,134.75
969,133.25
970,133.25
971,133.0
972,135.0
973,135.0
974,135.0
975,135.75
976,135.75
977,134.0
978,134.0
979,129.5
980,129.5
981,130.0
982,130.25
983,130.25
984,130.75
985,130.75
986,131.5
987,131.5
988,132.0
989,132.0
990,131.25
991,131.25
992,129.5
993,129.5
994,127.5
995,126.0
996,126.0
997,125.5
998,125.5
999,124.5
1000,124.5
1001,124.5
1002,124.5
1003,125.0
1004,125.0
1005,126.25
1006,126.25
1007,127.25
1008,127.25
1009,127.75
1010,127.75
1011,128.75
1012,128.25
1013,128.25
1014,127.5
1015,127.5
1016,127.5
1017,127.5
1018,127.5
1019,125.75
1020,125.75
1021,125.0
1022,125.0
1023,124.0
1024,124.0
1025,123.5
1026,123.5
1027,124.75
1028,124.75
1029,125.25
1030,125.25
1031,128.25
1032,128.25
1033,128.75
1034,128.75
1035,129.0
1036,129.0
1037,130.25
1038,130.5
1039,130.5
1040,130.75
1041,130.75
1042,131.75
1043,131.75
1044,130.75
1045,130.75
1046,130.25
1047,130.25
1048,130.75
1049,132.0
1050,132.0
1051,134.0
1052,134.0
1053,134.25
1054,134.25
1055,135.75
1056,137.0
1057,137.0
1058,138.0
1059,138.0
1060,138.25
1061,138.25
1062,138.25
1063,138.25
1064,138.25
1065,137.75
1066,137.75
1067,137.0
1068,137.0
1069,135.75
1070,135.75
1071,133.5
1072,133.5
1073,131.25
1074,129.75
1075,129.75
1076,129.75
1077,127.75
1078,127.75
1079,126.5
1080,126.5
1081,126.25
1082,126.25
1083,125.5
1084,125.5
1085,127.75
1086,127.75
1087,125.0
1088,125.0
1089,125.25
1090,125.25
1091,124.0
1092,124.5
1093,124.5
1094,125.25
1095,125.25
1096,126.25
1097,126.25
1098,127.75
1099,127.75
1100,128.75
1101,128.75
1102,129.25
1103,129.25
1104,130.25
1105,130.25
1106,129.0
1107,129.75
1108,129.75
1109,129.0
1110,129.0
1111,127.0
1112,127.0
1113,127.25
1114,127.25
1115,128.0
1116,128.0
1117,128.25
1118,128.25
1119,129.0
1120,129.0
1121,128.5
1122,128.5
1123,130.75
1124,130.75
1125,129.5
1126,129.5
1127,129.25
1128,129.25
1129,128.0
1130,126.0
1131,126.0
1132,126.0
1133,124.5
1134,125.5
1135,125.5
1136,126.25
1137,126.25
1138,127.25
1139,127.25
1140,125.75
1141,125.75
1142,126.0
1143,126.0
1144,126.0
1145,121.5
1146,121.5
1147,123.0
1148,123.0
1149,124.0
1150,124.0
1151,125.5
1152,125.5
1153,125.75
1154,125.75
1155,127.25
1156,129.0
1157,129.0
1158,130.75
1159,130.75
1160,130.75
1161,130.75
1162,128.75
1163,128.75
1164,126.75
1165,126.75
1166,126.5
1167,126.5
1168,127.25
1169,127.25
1170,125.75
1171,125.75
1172,126.0
1173,127.0
1174,127.0
1175,127.25
1176,127.25
1177,127.25
1178,127.25
1179,129.0
1180,129.0
1181,130.25
1182,130.25
1183,129.25
1184,129.25
1185,129.25
1186,128.5
1187,128.0
1188,128.0
1189,127.75
1190,127.75
1191,126.75
1192,126.75
1193,125.25
1194,127.75
1195,127.75
1196,128.25
1197,128.25
1198,128.5
1199,128.5
1200,129.0
1201,129.75
1202,129.75
1203,130.0
1204,130.0
1205,131.75
1206,131.75
1207,131.5
1208,131.5
1209,130.25
1210,130.25
1211,129.5
1212,128.5
1213,128.5
1214,129.5
1215,129.5
1216,130.25
1217,130.25
1218,131.75
1219,131.75
1220,132.0
1221,133.25
1222,133.25
1223,133.5
1224,133.5
1225,135.25
1226,135.25
1227,136.25
1228,136.25
1229,135.75
1230,136.25
1231,136.25
1232,136.5
1233,136.5
1234,136.75
1235,136.75
1236,135.75
1237,135.75
1238,135.0
1239,135.0
1240,134.25
1241,134.25
1242,133.75
1243,132.25
1244,132.25
1245,131.5
1246,131.5
1247,131.5
1248,131.5
1249,130.75
1250,130.75
1251,131.25
1252,131.25
1253,131.5
1254,131.5
1255,131.25
1256,132.75
1257,132.75
1258,131.75
1259,131.75
1260,130.5
1261,130.5
1262,129.5
1263,129.5
1264,128.5
1265,128.5
1266,128.0
1267,128.0
1268,128.5
1269,129.25
1270,129.25
1271,129.0
1272,129.0
1273,129.0
1274,129.0
1275,129.25
1276,129.25
1277,129.5
1278,130.0
1279,130.0
1280,128.75
1281,128.75
1282,128.75
1283,128.0
1284,129.5
1285,129.5
1286,130.0
1287,130.0
1288,130.75
1289,130.75
1290,132.75
1291,132.75
1292,133.5
1293,134.5
1294,134.5
1295,134.5
1296,134.5
1297,133.75
1298,133.75
1299,133.5
1300,133.5
1301,133.75
1302,133.5
1303,133.5
1304,133.5
1305,133.5
1306,136.25
1307,136.25
1308,137.5
1309,137.5
1310,137.5
1311,138.25
1312,138.25
1313,139.0
1314,139.5
1315,139.5
1316,140.0
1317,140.0
1318,141.75
1319,141.75
1320,142.0
1321,142.0
1322,142.0
1323,142.75
1324,143.75
1325,143.75
1326,145.0
1327,145.0
1328,145.25
1329,145.25
1330,144.5
1331,142.5
1332,142.5
1333,141.25
1334,141.25
1335,139.75
1336,139.25
1337,139.25
1338,138.5
1339,138.5
1340,138.75
1341,138.75
1342,139.0
1343,138.0
1344,138.0
1345,136.5
1346,136.5
1347,135.0
1348,132.75
1349,132.75
1350,132.75
1351,132.75
1352,129.75
1353,129.75
1354,127.25
1355,127.25
1356,125.25
1357,125.25
1358,126.25
1359,126.25
1360,126.25
1361,126.25
1362,126.5
1363,126.5
1364,126.75
1365,126.75
1366,125.5
1367,125.5
1368,126.0
1369,126.0
1370,127.0
1371,127.0
1372,128.0
1373,129.0
1374,129.0
1375,129.5
1376,129.5
1377,130.0
1378,131.0
1379,131.0
1380,131.0
1381,132.75
1382,134.0
1383,134.0
1384,134.25
1385,134.25
1386,135.0
1387,135.0
1388,135.25
1389,135.5
1390,135.5
1391,136.0
1392,136.0
1393,136.5
1394,136.5
1395,136.5
1396,136.75
1397,136.75
1398,138.25
1399,138.25
1400,139.0
1401,139.0
1402,139.25
1403,139.5
1404,139.5
1405,140.75
1406,140.75
1407,139.5
1408,139.0
1409,139.0
1410,138.75
1411,138.75
1412,139.25
1413,139.25
1414,139.5
1415,139.5
1416,139.5
1417,139.5
1418,139.5
1419,139.5
1420,138.5
1421,138.5
1422,138.75
1423,138.75
1424,139.0
1425,139.0
1426,137.25
1427,137.25
1428,134.5
1429,131.5
1430,131.5
1431,130.75
1432,130.75
1433,132.25
1434,132.25
1435,132.75
1436,133.75
1437,133.75
1438,133.75
1439,133.75
1440,133.5
1441,133.5
1442,131.25
1443,131.25
1444,129.75
1445,129.75
1446,131.25
1447,131.25
1448,128.0
1449,128.0
1450,127.0
1451,127.0
1452,125.25
1453,125.25
1454,125.25
1455,125.5
1456,125.5
1457,127.25
1458,127.25
1459,129.0
1460,129.0
1461,131.5
1462,131.5
1463,133.5
1464,134.25
1465,134.25
1466,136.0
1467,136.0
1468,136.75
1469,136.75
1470,136.5
1471,136.0
1472,136.0
1473,136.0
1474,136.0
1475,135.75
1476,135.75
1477,134.75
1478,134.75
1479,134.75
1480,134.75
1481,134.75
1482,134.75
1483,134.75
1484,134.75
1485,134.75
1486,135.0
1487,133.5
1488,133.5
1489,133.5
1490,133.5
1491,131.0
1492,131.0
1493,129.5
1494,129.5
1495,129.5
1496,129.5
1497,128.5
1498,128.5
1499,128.0
1500,128.75
1501,128.75
1502,129.75
1503,129.75
1504,131.25
1505,131.25
1506,132.0
1507,132.0
1508,133.0
1509,135.0
1510,135.0
1511,136.5
1512,136.5
1513,137.5
1514,138.5
1515,138.5
1516,137.5
1517,137.5
1518,136.5
1519,136.5
1520,137.5
1521,138.25
1522,138.25
1523,139.25
1524,139.25
1525,140.5
1526,140.5
1527,139.5
1528,140.75
1529,140.75
1530,143.5
1531,143.5
1532,142.5
1533,144.75
1534,144.75
1535,142.5
1536,142.5
1537,138.75
1538,137.75
1539,137.75
1540,135.75
1541,135.75
1542,135.0
1543,135.0
1544,132.75
1545,132.75
1546,132.75
1547,127.25
1548,127.25
1549,123.5
1550,123.5
1551,123.0
1552,123.0
1553,121.5
1554,121.5
1555,121.5
1556,120.25
1557,120.25
1558,119.0
1559,119.0
1560,118.0
1561,118.0
1562,116.5
1563,116.5
1564,116.5
1565,116.5
1566,117.0
1567,117.0
1568,117.5
1569,117.5
1570,118.0
1571,118.0
1572,118.75
1573,118.75
1574,120.0
1575,122.25
1576,122.25
1577,122.25
1578,124.0
1579,124.0
1580,123.75
1581,123.75
1582,126.25
1583,126.25
1584,126.25
1585,130.0
1586,130.0
1587,132.0
1588,132.0
1589,133.5
1590,134.0
1591,134.0
1592,134.5
1593,134.5
1594,135.75
1595,135.75
1596,136.0
1597,136.0
1598,136.0
1599,136.0
1600,136.0
1601,135.75
1602,135.75
1603,135.75
1604,135.75
1605,133.5
1606,133.5
1607,133.5
1608,132.0
1609,132.0
1610,131.25
1611,131.25
1612,130.5
1613,130.5
1614,129.25
1615,129.25
1616,129.5
1617,130.0
1618,130.0
1619,130.25
1620,130.25
1621,130.5
1622,130.5
1623,130.5
1624,130.5
1625,129.25
1626,127.25
1627,127.25
1628,127.25
1629,127.25
1630,127.25
1631,127.25
1632,127.0
1633,127.0
1634,127.0
1635,127.0
1636,127.0
1637,127.0
1638,127.0
1639,127.0
1640,127.0
1641,127.0
1642,126.75
1643,126.75
1644,126.75
1645,126.75
1646,126.75
1647,125.0
1648,125.0
1649,124.0
1650,124.0
1651,124.0
1652,125.25
1653,125.25
1654,126.25
1655,126.25
1656,126.25
1657,126.5
1658,126.5
1659,126.75
1660,126.75
1661,127.5
1662,127.5
1663,129.0
1664,129.0
1665,130.0
1666,131.25
1667,131.25
1668,130.75
1669,130.75
1670,130.0
1671,130.0
1672,130.25
1673,130.25
1674,130.75
1675,130.75
1676,131.25
1677,132.0
1678,132.0
1679,132.0
1680,129.75
1681,129.0
1682,129.0
1683,128.5
1684,128.5
1685,127.75
1686,128.0
1687,128.0
1688,129.0
1689,129.0
1690,129.5
1691,129.5
1692,129.75
1693,129.75
1694,131.0
1695,131.0
1696,129.0
1697,129.0
1698,126.5
1699,126.5
1700,125.5
1701,126.5
1702,126.5
1703,127.25
1704,127.25
1705,125.75
1706,125.75
1707,126.25
1708,126.25
1709,124.75
1710,124.75
1711,124.5
1712,124.5
1713,125.75
1714,125.75
1715,127.5
1716,127.5
1717,128.25
1718,128.25
1719,127.5
1720,126.75
1721,126.75
1722,126.75
1723,124.0
1724,124.0
1725,122.75
1726,122.75
1727,122.75
1728,124.0
1729,124.0
1730,125.5
1731,125.5
1732,127.25
1733,127.25
1734,127.25
1735,127.25
1736,128.5
1737,128.5
1738,126.0
1739,126.0
1740,127.5
1741,127.5
1742,127.0
1743,127.0
1744,125.25
1745,125.25
1746,124.5
1747,125.25
1748,125.25
1749,126.25
1750,126.25
1751,126.5
1752,126.5
1753,127.25
1754,127.25
1755,128.0
1756,128.0
1757,129.0
1758,129.0
1759,130.0
1760,130.75
1761,130.75
1762,130.75
1763,130.75
1764,130.25
1765,130.25
1766,130.25
1767,130.25
1768,130.75
1769,130.75
1770,131.0
1771,131.0
1772,130.25
1773,131.75
1774,131.75
1775,130.25
1776,130.25
1777,129.5
1778,129.5
1779,130.25
1780,130.25
1781,130.75
1782,130.75
1783,130.75
1784,130.0
1785,130.0
1786,129.0
1787,129.0
1788,128.5
1789,128.5
1790,129.0
1791,129.0
1792,129.75
1793,129.75
1794,130.0
1795,130.0
1796,129.5
1797,128.0
1798,128.0
1799,127.0
1800,127.0
1801,126.25
1802,126.25
1803,127.5
1804,127.5
1805,129.0
1806,129.0
1807,128.5
1808,128.5
1809,129.0
1810,129.5
1811,129.5
1812,129.5
1813,129.5
1814,129.5
1815,129.5
1816,129.5
1817,129.5
1818,129.0
1819,129.0
1820,128.5
1821,128.5
1822,129.25
1823,129.25
1824,129.5
1825,130.25
1826,130.25
1827,131.5
1828,131.5
1829,132.25
1830,132.25
1831,133.0
1832,133.0
1833,133.0
1834,133.25
1835,133.25
1836,135.0
1837,135.0
1838,135.25
1839,135.25
1840,133.5
1841,133.5
1842,134.5
1843,135.75
1844,135.75
1845,136.75
1846,136.75
1847,136.5
1848,137.25
1849,137.25
1850,140.5
1851,140.5
1852,139.75
1853,139.75
1854,139.0
1855,139.25
1856,139.25
1857,139.25
1858,139.25
1859,139.5
1860,139.5
1861,137.5
1862,137.75
1863,137.75
1864,134.75
1865,134.75
1866,135.5
1867,135.5
1868,135.75
1869,135.25
1870,135.25
1871,136.75
1872,136.75
1873,136.25
1874,136.25
1875,136.25
1876,135.5
1877,135.5
1878,133.5
1879,133.5
1880,132.75
1881,132.75
1882,132.25
1883,130.25
1884,130.25
1885,128.25
1886,128.25
1887,128.0
1888,128.5
1889,128.5
1890,127.75
1891,127.75
1892,127.75
1893,127.25
1894,127.25
1895,127.75
1896,127.75
1897,128.0
1898,127.75
1899,127.75
1900,128.0
1901,128.0
1902,129.0
1903,129.0
1904,129.75
1905,129.75
1906,132.0
1907,132.0
1908,132.75
1909,132.75
1910,133.25
1911,136.5
1912,136.5
1913,137.75
1914,137.75
1915,137.0
1916,137.5
1917,137.5
1918,138.5
1919,138.5
1920,136.5
1921,136.5
1922,137.25
1923,137.25
1924,137.5
1925,136.75
1926,136.75
1927,136.0
1928,136.0
1929,135.75
1930,135.75
1931,134.25
1932,134.25
1933,133.0
1934,132.75
1935,132.75
1936,134.5
1937,134.5
1938,134.25
1939,134.25
1940,135.0
1941,133.5
1942,133.5
1943,133.5
1944,133.5
1945,132.75
1946,132.75
1947,132.75
1948,132.0
1949,132.0
1950,132.0
1951,130.75
1952,131.5
1953,131.5
1954,134.75
1955,134.75
1956,135.5
1957,135.5
1958,135.0
1959,135.0
1960,135.0
1961,135.0
1962,135.0
1963,136.25
1964,136.25
1965,135.0
1966,134.5
1967,134.5
1968,134.25
1969,134.25
1970,133.75
1971,133.75
1972,133.25
1973,133.25
1974,133.0
1975,133.0
1976,134.5
1977,135.75
1978,135.75
1979,136.75
1980,136.75
1981,138.0
1982,138.5
1983,138.5
1984,139.5
1985,139.5
1986,139.5
1987,139.5
1988,139.75
1989,143.0
1990,143.0
1991,141.75
1992,141.75
1993,142.5
1994,142.75
1995,142.75
1996,142.75
1997,142.75
1998,142.0
1999,141.25
2000,141.25
2001,141.25
2002,141.25
2003,141.25
2004,141.25
2005,141.25
2006,141.5
2007,141.5
2008,141.25
2009,141.25
2010,141.25
2011,140.0
2012,140.0
2013,140.0
2014,140.0
2015,140.0
2016,139.75
2017,139.75
2018,139.75
2019,139.5
2020,139.5
2021,134.75
2022,134.75
2023,134.75
2024,135.0
2025,135.0
2026,135.0
2027,134.25
2028,134.25
2029,133.5
2030,133.5
2031,134.25
2032,134.25
2033,133.75
2034,133.75
2035,133.5
2036,133.0
2037,133.0
2038,133.25
2039,133.25
2040,133.0
2041,133.0
2042,132.75
2043,132.75
2044,133.25
2045,133.5
2046,133.5
2047,134.25
2048,134.25
2049,134.75
2050,134.75
2051,135.0
2052,135.0
2053,135.5
2054,136.0
2055,136.0
2056,137.25
2057,137.25
2058,137.5
2059,137.5
2060,138.0
2061,138.5
2062,138.5
2063,139.0
2064,139.0
2065,139.5
2066,138.75
2067,138.75
2068,138.5
2069,138.5
2070,139.25
2071,139.25
2072,135.75
2073,136.25
2074,136.25
2075,135.75
2076,135.75
2077,135.5
2078,135.5
2079,134.5
2080,134.5
2081,133.75
2082,134.75
2083,134.75
2084,135.75
2085,135.75
2086,137.0
2087,137.0
2088,137.25
2089,137.5
2090,137.5
2091,137.75
2092,137.75
2093,137.5
2094,137.5
2095,136.75
2096,135.0
2097,135.0
2098,135.0
2099,135.0
2100,136.5
2101,136.5
2102,137.25
2103,137.25
2104,137.25
2105,137.75
2106,137.75
2107,138.25
2108,138.25
2109,136.75
2110,139.5
2111,139.5
2112,139.5
2113,139.5
2114,139.25
2115,137.5
2116,137.5
2117,138.25
2118,138.25
2119,139.0
2120,139.0
2121,140.5
2122,140.75
2123,140.75
2124,140.0
2125,140.0
2126,139.5
2127,140.5
2128,140.5
2129,140.5
2130,140.5
2131,139.75
2132,139.75
2133,140.0
2134,141.0
2135,141.0
2136,140.75
2137,140.75
2138,140.0
2139,140.0
2140,140.5
