,FHR
517,115.5
518,116.25
519,116.25
520,118.5
521,118.5
522,117.25
523,117.25
524,123.5
525,123.5
526,122.0
527,122.0
528,117.75
529,117.75
530,124.5
531,124.5
532,123.0
533,123.0
534,122.0
535,122.0
536,127.75
537,127.75
538,126.5
539,126.5
540,128.25
541,128.75
542,128.75
543,129.25
544,129.25
545,135.25
546,135.25
547,132.25
548,132.25
549,134.5
550,134.5
551,132.25
552,129.25
553,129.25
554,130.5
555,130.5
556,135.75
557,135.75
558,135.25
559,135.25
560,132.75
561,127.0
562,127.0
563,127.0
564,127.0
565,134.0
566,134.0
567,132.25
568,132.25
569,133.25
570,133.25
571,132.75
572,135.25
573,135.25
574,137.0
575,137.0
576,135.25
577,135.25
578,126.5
579,126.5
580,125.5
581,125.5
582,122.5
583,122.5
584,124.0
585,129.75
586,129.75
587,127.0
588,127.0
589,126.5
590,126.5
591,124.5
592,124.5
593,125.0
594,125.0
595,128.25
596,128.25
597,128.25
598,128.25
599,123.0
600,123.0
601,128.75
602,128.75
603,125.5
604,127.0
605,127.0
606,122.5
607,122.5
608,125.5
609,125.5
610,120.0
611,120.0
612,122.0
613,122.0
614,120.5
615,120.5
616,122.0
617,122.0
618,124.5
619,124.5
620,124.5
621,124.5
622,126.5
623,126.5
624,123.0
625,123.0
626,127.75
627,127.75
628,131.5
629,131.5
630,128.25
631,128.25
632,120.5
633,120.5
634,115.0
635,115.0
636,115.5
637,115.5
638,115.0
639,115.0
640,118.5
641,118.5
642,120.0
643,120.0
644,118.5
645,118.5
646,114.5
647,114.5
648,115.75
649,115.75
650,113.75
651,113.75
652,114.0
653,114.0
654,112.25
655,112.25
656,112.25
657,112.25
658,112.25
659,112.75
660,112.75
661,116.75
662,116.75
663,115.75
664,115.75
665,117.25
666,117.25
667,116.25
668,116.25
669,121.0
670,121.0
671,116.25
672,116.25
673,115.5
674,115.5
675,116.25
676,116.25
677,117.25
678,117.25
679,119.5
680,119.5
681,123.0
682,123.0
683,121.5
684,121.5
685,115.75
686,115.75
687,115.0
688,115.0
689,119.0
690,119.0
691,114.0
692,114.0
693,115.5
694,115.5
695,114.5
696,114.5
697,114.5
698,107.25
699,107.25
700,103.0
701,103.0
702,103.0
703,95.75
704,95.75
705,98.25
706,98.25
707,102.5
708,102.5
709,102.5
710,105.0
711,105.0
712,108.0
713,108.0
714,109.5
715,109.5
716,108.0
717,108.0
718,108.0
719,104.5
720,104.5
721,105.75
722,105.75
723,104.25
724,104.25
725,105.75
726,105.75
727,105.75
728,109.0
729,109.0
730,112.25
731,112.25
732,115.75
733,115.75
734,118.5
735,118.5
736,120.0
737,120.0
738,113.75
739,113.75
740,113.75
741,100.125
742,86.5
743,94.25
744,94.25
745,94.25
746,102.75
747,102.75
748,108.25
749,108.25
750,115.5
751,115.5
752,122.0
753,122.0
754,122.5
755,122.5
756,125.0
757,125.0
758,129.25
759,132.25
760,132.25
761,133.25
762,133.25
763,127.0
764,127.0
765,118.0
766,118.0
767,118.0
768,100.25
769,100.25
770,104.25
771,104.25
772,107.25
773,107.25
774,102.0
775,102.0
776,102.0
777,106.75
778,106.75
779,108.75
780,108.75
781,113.75
782,113.75
783,120.5
784,120.5
785,114.5
786,114.5
787,124.0
788,124.0
789,128.75
790,128.75
791,132.75
792,137.0
793,137.0
794,138.25
795,138.25
796,140.75
797,140.75
798,142.75
799,145.75
800,145.75
801,146.25
802,148.5
803,148.5
804,150.0
805,150.0
806,149.25
807,150.0
808,150.0
809,151.5
810,152.25
811,152.25
812,153.0
813,153.0
814,152.25
815,150.0
816,150.0
817,150.75
818,152.25
819,152.25
820,152.25
821,152.25
822,152.25
823,153.75
824,153.75
825,153.0
826,153.75
827,153.75
828,156.25
829,153.0
830,153.0
831,157.0
832,157.0
833,156.25
834,153.75
835,155.5
836,155.5
837,153.0
838,153.0
839,156.25
840,154.75
841,154.75
842,144.25
843,144.25
844,137.0
845,142.75
846,142.75
847,145.0
848,146.25
849,146.25
850,144.25
851,144.25
852,147.75
853,145.75
854,145.75
855,145.0
856,145.0
857,143.5
858,140.25
859,140.25
860,139.0
861,139.0
862,135.75
863,135.75
864,132.75
865,132.75
866,131.5
867,127.0
868,127.0
869,120.0
870,120.0
871,120.0
872,120.0
873,118.0
874,120.5
875,124.5
876,124.5
877,126.5
878,126.5
879,123.0
880,123.0
881,125.0
882,125.0
883,122.5
884,122.5
885,127.0
886,127.0
887,119.5
888,119.5
889,119.0
890,119.0
891,118.0
892,118.0
893,122.5
894,122.5
895,122.0
896,122.0
897,120.0
898,120.0
899,120.0
900,120.0
901,125.0
902,125.0
903,130.5
904,130.5
905,132.75
906,127.75
907,127.75
908,123.5
909,123.5
910,122.0
911,122.0
912,126.5
913,126.5
914,131.0
915,131.0
916,134.0
917,134.0
918,132.25
919,132.25
920,128.75
921,128.75
922,125.5
923,128.75
924,128.75
925,125.0
926,125.0
927,132.75
928,132.75
929,132.25
930,132.25
931,131.5
932,131.5
933,136.25
934,137.5
935,137.5
936,135.25
937,135.25
938,131.0
939,131.0
940,128.75
941,128.75
942,130.5
943,129.25
944,129.25
945,130.5
946,130.5
947,138.25
948,138.25
949,137.0
950,137.0
951,133.25
952,130.5
953,130.5
954,126.0
955,126.0
956,124.5
957,124.5
958,125.5
959,125.5
960,122.0
961,122.0
962,126.5
963,126.5
964,122.0
965,122.0
966,118.0
967,118.0
968,122.0
969,122.0
970,125.5
971,125.5
972,121.5
973,121.5
974,124.5
975,124.5
976,123.0
977,123.0
978,121.5
979,121.5
980,124.5
981,124.5
982,120.0
983,120.0
984,121.0
985,121.0
986,117.75
987,117.75
988,117.75
989,119.0
990,115.0
991,115.0
992,113.25
993,113.25
994,114.0
995,114.0
996,113.75
997,113.75
998,112.25
999,112.25
1000,112.0
1001,112.0
1002,112.0
1003,112.25
1004,112.25
1005,112.0
1006,112.0
1007,115.5
1008,115.5
1009,116.25
1010,116.25
1011,116.25
1012,116.25
1013,117.75
1014,117.75
1015,121.0
1016,121.0
1017,126.0
1018,126.0
1019,127.0
1020,127.0
1021,127.75
1022,128.75
1023,128.75
1024,128.75
1025,128.75
1026,131.0
1027,131.0
1028,125.5
1029,125.5
1030,121.5
1031,121.5
1032,119.5
1033,119.5
1034,124.0
1035,124.0
1036,122.5
1037,122.5
1038,121.5
1039,121.5
1040,124.5
1041,124.5
1042,128.75
1043,128.75
1044,127.75
1045,131.0
1046,131.0
1047,127.75
1048,127.75
1049,129.25
1050,129.25
1051,122.5
1052,122.5
1053,113.75
1054,113.75
1055,113.25
1056,113.25
1057,114.0
1058,114.0
1059,117.25
1060,117.25
1061,119.0
1062,119.0
1063,119.5
1064,119.5
1065,125.0
1066,125.0
1067,124.0
1068,124.0
1069,126.0
1070,126.0
1071,132.75
1072,132.75
1073,132.25
1074,132.25
1075,125.0
1076,125.0
1077,122.0
1078,122.0
1079,120.0
1080,120.0
1081,121.5
1082,121.5
1083,119.5
1084,119.5
1085,112.25
1086,112.25
1087,111.0
1088,111.0
1089,107.25
1090,107.25
1091,107.25
1092,105.25
1093,105.25
1094,107.25
1095,107.25
1096,106.75
1097,106.75
1098,107.5
1099,107.5
1100,107.5
1101,101.75
1102,101.75
1103,97.75
1104,97.75
1105,97.75
1106,99.75
1107,99.75
1108,97.75
1109,97.75
1110,96.5
1111,96.5
1112,96.5
1113,96.5
1114,96.5
1115,99.75
1116,99.75
1117,99.75
1118,98.0
1119,98.0
1120,99.25
1121,99.25
1122,99.25
1123,98.0
1124,98.0
1125,100.0
1126,100.0
1127,98.75
1128,98.75
1129,98.75
1130,98.0
1131,98.0
1132,102.5
1133,102.5
1134,102.5
1135,104.25
1136,104.25
1137,109.5
1138,109.5
1139,112.0
1140,112.0
1141,112.0
1142,112.0
1143,115.5
1144,115.5
1145,122.5
1146,122.5
1147,123.0
1148,123.0
1149,124.0
1150,124.0
1151,120.5
1152,120.5
1153,116.25
1154,116.25
1155,115.75
1156,115.75
1157,114.5
1158,114.5
1159,112.0
1160,112.0
1161,113.25
1162,113.25
1163,113.25
1164,111.5
1165,111.5
1166,110.0
1167,110.0
1168,115.75
1169,115.75
1170,121.0
1171,121.0
1172,122.0
1173,122.0
1174,125.0
1175,125.0
1176,121.5
1177,121.5
1178,122.0
1179,122.0
1180,119.0
1181,119.0
1182,125.5
1183,132.25
1184,132.25
1185,136.25
1186,136.25
1187,138.25
1188,138.25
1189,139.0
1190,140.25
1191,140.25
1192,143.5
1193,143.5
1194,143.5
1195,144.25
1196,144.25
1197,144.25
1198,144.25
1199,145.0
1200,140.75
1201,140.75
1202,141.5
1203,141.5
1204,139.5
1205,139.5
1206,141.5
1207,143.5
1208,143.5
1209,142.25
1210,142.25
1211,140.25
1212,140.25
1213,142.25
1214,143.5
1215,143.5
1216,142.75
1217,145.75
1218,145.75
1219,145.75
1220,145.75
1221,145.75
1222,146.25
1223,146.25
1224,146.25
1225,144.25
1226,145.0
1227,147.0
1228,147.0
1229,144.25
1230,144.25
1231,134.5
1232,134.5
1233,128.25
1234,128.75
1235,128.75
1236,137.0
1237,137.0
1238,134.5
1239,134.5
1240,139.5
1241,142.25
1242,142.25
1243,142.75
1244,142.75
1245,143.5
1246,143.5
1247,143.5
1248,135.75
1249,135.75
1250,134.0
1251,134.0
1252,135.25
1253,131.5
1254,131.5
1255,131.5
1256,131.5
1257,131.5
1258,131.5
1259,133.25
1260,133.25
1261,127.0
1262,127.0
1263,124.5
1264,124.5
1265,118.0
1266,118.0
1267,124.0
1268,124.0
1269,117.75
1270,117.75
1271,120.5
1272,120.5
1273,115.75
1274,115.75
1275,113.75
1276,113.75
1277,109.5
1278,109.5
1279,106.5
1280,106.5
1281,106.5
1282,110.75
1283,110.75
1284,115.0
1285,115.0
1286,119.5
1287,119.5
1288,125.5
1289,133.25
1290,133.25
1291,137.0
1292,137.0
1293,139.0
1294,139.0
1295,142.75
1296,144.25
1297,144.25
1298,144.25
1299,144.25
1300,141.5
1301,140.25
1302,140.25
1303,136.25
1304,136.25
1305,131.5
1306,131.5
1307,131.0
1308,139.0
1309,139.0
1310,137.0
1311,137.0
1312,134.0
1313,134.0
1314,126.0
1315,126.0
1316,126.0
1317,130.5
1318,125.5
1319,125.5
1320,124.0
1321,124.0
1322,122.5
1323,129.75
1324,129.75
1325,135.75
1326,135.75
1327,135.75
1328,135.75
1329,135.25
1330,131.5
1331,131.5
1332,131.5
1333,130.5
1334,133.25
1335,133.25
1336,133.25
1337,132.75
1338,138.25
1339,136.25
1340,136.25
1341,136.25
1342,136.25
1343,136.25
1344,136.25
1345,140.25
1346,139.0
1347,139.0
1348,137.5
1349,137.5
1350,137.5
1351,137.5
1352,132.75
1353,132.75
1354,122.5
1355,122.5
1356,120.5
1357,120.5
1358,119.0
1359,119.0
1360,119.0
1361,118.5
1362,118.0
1363,118.0
1364,115.5
1365,115.5
1366,118.0
1367,118.0
1368,118.0
1369,116.25
1370,114.5
1371,114.5
1372,113.75
1373,113.75
1374,111.0
1375,111.0
1376,110.75
1377,110.75
1378,110.75
1379,109.5
1380,109.5
1381,110.25
1382,110.25
1383,112.75
1384,112.75
1385,116.25
1386,116.25
1387,119.5
1388,119.5
1389,126.5
1390,126.5
1391,133.25
1392,133.25
1393,129.25
1394,130.5
1395,130.5
1396,128.75
1397,128.75
1398,129.25
1399,129.25
1400,129.25
1401,122.5
1402,122.5
1403,122.5
1404,118.5
1405,118.5
1406,116.75
1407,116.75
1408,116.75
1409,116.75
1410,117.75
1411,117.75
1412,116.75
1413,116.75
1414,115.75
1415,115.75
1416,112.75
1417,112.75
1418,112.75
1419,109.5
1420,109.5
1421,109.5
1422,109.5
1423,111.0
1424,111.0
1425,112.0
1426,112.0
1427,113.25
1428,113.25
1429,115.5
1430,115.5
1431,115.75
1432,115.75
1433,115.5
1434,115.5
1435,115.5
1436,115.5
1437,115.5
1438,114.5
1439,114.5
1440,114.5
1441,114.5
1442,116.25
1443,116.25
1444,116.25
1445,115.5
1446,112.25
1447,112.25
1448,118.5
1449,118.5
1450,120.0
1451,120.0
1452,121.5
1453,121.5
1454,123.0
1455,123.0
1456,131.5
1457,131.5
1458,123.5
1459,123.5
1460,124.5
1461,124.5
1462,123.0
1463,123.0
1464,122.5
1465,122.5
1466,124.5
1467,128.25
1468,128.25
1469,122.0
1470,122.0
1471,124.5
1472,124.5
1473,124.5
1474,124.5
1475,125.0
1476,125.0
1477,129.25
1478,129.25
1479,128.75
1480,128.75
1481,125.0
1482,125.0
1483,130.5
1484,131.0
1485,131.0
1486,129.75
1487,129.75
1488,126.0
1489,126.0
1490,128.75
1491,128.75
1492,128.75
1493,132.25
1494,136.25
1495,137.5
1496,137.5
1497,137.5
1498,137.5
1499,129.25
1500,129.25
1501,124.5
1502,124.5
1503,121.0
1504,121.0
1505,127.0
1506,127.0
1507,133.25
1508,137.0
1509,137.0
1510,138.25
1511,138.25
1512,136.25
1513,136.25
1514,134.5
1515,138.25
1516,138.25
1517,131.0
1518,131.0
1519,134.5
1520,134.5
1521,132.25
1522,132.25
1523,134.0
1524,132.75
1525,132.75
1526,127.0
1527,127.0
1528,123.0
1529,123.0
1530,119.0
1531,119.0
1532,119.0
1533,117.25
1534,118.5
1535,118.5
1536,120.0
1537,120.0
1538,122.0
1539,122.0
1540,120.5
1541,120.5
1542,115.0
1543,115.0
1544,114.5
1545,114.5
1546,121.5
1547,121.5
1548,124.5
1549,124.5
1550,131.5
1551,131.5
1552,127.75
1553,127.75
1554,132.25
1555,132.25
1556,135.25
1557,137.0
1558,137.0
1559,134.5
1560,134.5
1561,129.25
1562,129.25
1563,123.0
1564,123.0
1565,124.5
1566,124.5
1567,127.0
1568,127.0
1569,128.75
1570,128.75
1571,128.75
1572,128.25
1573,128.25
1574,127.75
1575,127.75
1576,124.5
1577,124.5
1578,124.5
1579,124.5
1580,123.5
1581,123.5
1582,123.0
1583,123.0
1584,123.0
1585,123.0
1586,121.5
1587,121.5
1588,121.5
1589,119.0
1590,120.0
1591,120.0
1592,117.25
1593,117.25
1594,117.25
1595,117.25
1596,114.0
1597,114.0
1598,115.0
1599,115.0
1600,113.75
1601,113.75
1602,113.75
1603,114.0
1604,114.0
1605,113.75
1606,113.75
1607,112.25
1608,112.25
1609,115.0
1610,115.0
1611,114.5
1612,114.5
1613,116.25
1614,116.25
1615,115.5
1616,115.5
1617,116.25
1618,116.25
1619,118.0
1620,118.0
1621,115.5
1622,115.5
1623,114.5
1624,114.5
1625,113.25
1626,113.25
1627,113.25
1628,113.25
1629,113.25
1630,114.0
1631,114.0
1632,115.0
1633,115.0
1634,115.75
1635,115.75
1636,117.25
1637,117.25
1638,117.75
1639,117.75
1640,116.75
1641,116.75
1642,115.0
1643,115.0
1644,114.0
1645,114.0
1646,113.75
1647,113.75
1648,113.75
1649,113.75
1650,113.75
1651,114.0
1652,114.0
1653,115.0
1654,115.0
1655,113.25
1656,113.25
1657,112.25
1658,112.25
1659,114.5
1660,114.5
1661,115.75
1662,115.75
1663,113.25
1664,113.25
1665,113.25
1666,113.25
1667,111.0
1668,111.0
1669,111.0
1670,111.0
1671,111.0
1672,110.25
1673,110.25
1674,109.0
1675,109.0
1676,110.25
1677,110.25
1678,108.75
1679,108.75
1680,108.75
1681,108.75
1682,108.75
1683,108.0
1684,108.0
1685,109.0
1686,109.0
1687,110.75
1688,110.75
1689,111.0
1690,111.0
1691,110.75
1692,110.75
1693,110.75
1694,109.5
1695,109.5
1696,108.75
1697,108.75
1698,107.5
1699,107.5
1700,106.5
1701,106.5
1702,106.5
1703,108.0
1704,108.0
1705,108.0
1706,108.0
1707,107.25
1708,107.25
1709,104.25
1710,104.25
1711,104.25
1712,104.5
1713,104.5
1714,103.0
1715,103.0
1716,102.75
1717,102.75
1718,102.75
1719,103.5
1720,103.5
1721,104.25
1722,104.25
1723,99.0
1724,99.0
1725,99.0
1726,102.5
1727,102.5
1728,98.75
1729,98.75
1730,98.75
1731,95.5
1732,95.5
1733,98.25
1734,98.25
1735,98.25
1736,98.0
1737,98.0
1738,98.0
1739,76.5
1740,76.5
1741,76.5
1742,81.75
1743,81.75
1744,81.75
1745,69.0
1746,69.0
1747,69.0
1748,79.5
1749,79.5
1750,79.5
1751,96.25
1752,96.25
1753,102.5
1754,102.5
1755,105.25
1756,105.25
1757,105.25
1758,105.140625
1759,105.03125
1760,104.921875
1761,104.8125
1762,104.703125
1763,104.59375
1764,104.484375
1765,104.375
1766,104.265625
1767,104.15625
1768,104.046875
1769,103.9375
1770,103.828125
1771,103.71875
1772,103.609375
1773,103.5
1774,103.5
1775,115.5
1776,115.5
1777,124.5
1778,124.5
1779,128.25
1780,128.25
1781,109.0
1782,109.0
1783,109.0
1784,95.25
1785,81.5
1786,81.5
1787,71.5
1788,71.5
1789,71.5
1790,71.5
1791,68.25
1792,68.25
1793,68.25
1794,68.25
1795,53.5
1796,53.5
1797,53.5
1798,53.5
1799,66.75
1800,66.75
1801,66.75
1802,78.5
1803,78.5
1804,78.5
1805,83.75
1806,83.75
1807,95.0
1808,95.0
1809,95.0
1810,98.0
1811,98.0
1812,98.0
1813,100.25
1814,100.25
1815,87.75
1816,87.75
1817,87.75
1818,67.0
1819,67.0
1820,67.0
1821,67.0
1822,69.5
1823,69.5
1824,69.5
1825,74.5
1826,74.5
1827,74.5
1828,74.5
1829,67.75
1830,67.75
1831,67.75
1832,63.0
1833,63.0
1834,63.0
1835,63.0
1836,61.0
1837,61.0
1838,61.0
1839,61.0
1840,63.5
1841,63.5
1842,63.5
1843,63.5
1844,69.5
1845,69.5
1846,69.5
1847,72.0
1848,72.0
1849,72.0
1850,76.0
1851,76.0
1852,76.0
1853,76.0
1854,70.0
1855,70.0
1856,70.0
1857,71.0
1858,71.0
1859,71.0
1860,79.75
1861,79.75
1862,79.75
1863,89.25
1864,89.25
1865,96.5
1866,96.5
1867,99.75
1868,99.75
1869,99.75
1870,99.0
1871,99.0
1872,101.75
1873,101.75
1874,101.75
1875,102.75
1876,102.75
1877,100.25
1878,100.25
1879,98.75
1880,98.75
1881,98.75
1882,99.75
1883,99.75
1884,103.75
1885,103.75
1886,104.25
1887,104.25
1888,104.25
1889,105.25
1890,105.25
1891,107.5
1892,107.5
1893,109.5
1894,109.5
1895,108.0
1896,108.0
1897,108.0
1898,109.0
1899,109.0
1900,108.25
1901,108.25
1902,105.75
1903,105.75
1904,106.5
1905,106.5
1906,106.5
1907,108.25
1908,108.25
1909,108.75
1910,108.75
1911,110.75
1912,110.75
1913,116.25
1914,116.25
1915,117.25
1916,117.25
1917,120.0
1918,120.0
1919,125.5
1920,125.5
1921,124.5
1922,124.5
1923,129.25
1924,129.25
1925,123.5
1926,123.5
1927,124.0
1928,124.0
1929,119.0
1930,119.0
1931,117.75
1932,117.75
1933,118.5
1934,118.5
1935,120.5
1936,120.5
1937,124.5
1938,124.5
1939,121.0
1940,121.0
1941,121.5
1942,121.5
1943,121.0
1944,121.0
1945,116.75
1946,116.75
1947,119.5
1948,119.5
1949,117.75
1950,117.75
1951,121.5
1952,121.5
1953,115.0
1954,115.0
1955,120.0
1956,120.0
1957,124.0
1958,124.0
1959,125.5
1960,125.5
1961,125.5
1962,126.5
1963,126.5
1964,121.5
1965,121.5
1966,123.0
1967,123.0
1968,127.75
1969,127.75
1970,127.0
1971,127.0
1972,127.0
1973,127.0
1974,123.0
1975,123.0
1976,118.0
1977,118.0
1978,124.5
1979,124.5
1980,129.25
1981,129.25
1982,125.5
1983,125.5
1984,127.75
1985,129.75
1986,129.75
1987,132.25
1988,132.25
1989,130.5
1990,130.5
1991,133.25
1992,133.25
1993,126.5
1994,126.5
1995,124.0
1996,124.0
1997,128.75
1998,125.5
1999,125.5
2000,124.5
2001,124.5
2002,124.5
2003,124.5
2004,122.5
2005,122.5
2006,121.5
2007,121.5
2008,126.0
2009,126.0
2010,122.0
2011,122.0
2012,120.0
2013,120.0
2014,122.0
2015,122.0
2016,125.5
2017,125.5
2018,121.0
2019,121.0
2020,126.0
2021,126.0
2022,126.5
2023,126.5
2024,128.25
2025,129.25
2026,129.25
2027,129.75
2028,129.75
2029,131.5
2030,131.5
2031,130.5
2032,130.5
2033,134.0
2034,134.0
2035,130.5
2036,130.5
2037,127.75
2038,125.0
2039,125.0
2040,129.25
2041,129.25
2042,126.0
2043,126.0
2044,123.0
2045,123.0
2046,129.25
2047,129.25
2048,129.75
2049,129.75
2050,126.5
2051,126.5
2052,127.75
2053,127.75
2054,123.5
2055,126.5
2056,126.5
2057,123.5
2058,123.5
2059,124.5
2060,124.5
2061,122.0
2062,122.0
2063,120.0
2064,120.0
2065,122.0
2066,122.0
2067,119.0
2068,119.0
2069,122.5
2070,122.5
2071,121.0
2072,121.0
2073,116.25
2074,116.25
2075,115.0
2076,115.0
2077,114.0
2078,114.0
2079,114.0
2080,112.75
2081,112.75
2082,112.75
2083,112.75
2084,111.5
2085,111.5
2086,109.5
2087,109.5
2088,106.75
2089,106.75
2090,106.75
2091,106.5
2092,106.5
2093,105.75
2094,105.75
2095,101.75
2096,101.75
2097,101.75
2098,102.5
2099,102.5
2100,105.0
2101,105.0
2102,104.5
2103,104.5
2104,104.25
2105,104.25
2106,104.25
2107,102.0
2108,102.0
2109,104.25
2110,104.25
2111,104.5
2112,104.5
2113,104.5
2114,105.0
2115,105.0
2116,108.0
2117,108.0
2118,109.0
2119,109.0
2120,108.0
2121,108.0
2122,108.0
2123,110.0
2124,110.0
2125,112.25
2126,112.25
2127,114.0
2128,114.0
2129,115.5
2130,115.5
2131,111.0
2132,111.0
2133,112.75
2134,112.75
2135,109.5
2136,109.5
2137,109.5
2138,110.75
