,FHR
749,150.75
750,150.75
751,151.0
752,151.5
753,151.5
754,151.5
755,151.5
756,151.5
757,151.5
758,152.0
759,152.0
760,152.0
761,151.5
762,151.5
763,151.5
764,151.5
765,151.5
766,151.5
767,151.5
768,151.5
769,150.5
770,150.0
771,150.0
772,149.5
773,149.5
774,148.75
775,148.75
776,148.5
777,149.5
778,149.5
779,148.5
780,148.5
781,148.5
782,148.5
783,148.5
784,149.0
785,149.0
786,148.75
787,148.5
788,148.5
789,149.0
790,149.0
791,149.0
792,149.0
793,149.5
794,149.25
795,149.25
796,149.5
797,149.5
798,149.5
799,149.5
800,149.5
801,149.5
802,149.0
803,149.0
804,149.25
805,149.25
806,148.75
807,148.75
808,148.75
809,148.5
810,148.5
811,148.25
812,147.75
813,147.75
814,147.75
815,148.0
816,148.0
817,147.75
818,147.75
819,147.75
820,148.5
821,148.5
822,148.75
823,148.75
824,149.25
825,148.75
826,148.75
827,148.25
828,148.25
829,148.25
830,149.75
831,149.25
832,149.25
833,149.5
834,149.25
835,149.25
836,148.75
837,148.75
838,148.5
839,148.5
840,148.5
841,148.0
842,148.0
843,147.25
844,148.0
845,148.0
846,148.5
847,148.5
848,148.75
849,148.75
850,149.5
851,149.0
852,149.0
853,148.5
854,148.5
855,148.5
856,148.0
857,148.0
858,147.75
859,147.75
860,147.75
861,148.0
862,148.0
863,146.75
864,146.75
865,146.5
866,146.75
867,146.75
868,146.75
869,147.25
870,147.25
871,147.25
872,147.25
873,147.0
874,146.25
875,146.25
876,146.75
877,146.75
878,147.25
879,146.75
880,146.75
881,146.5
882,147.0
883,147.0
884,147.0
885,147.0
886,147.25
887,147.25
888,146.5
889,146.25
890,146.25
891,146.0
892,146.0
893,146.0
894,145.5
895,145.5
896,145.0
897,145.0
898,145.75
899,146.0
900,146.0
901,146.0
902,146.0
903,146.25
904,146.5
905,146.5
906,146.5
907,146.75
908,146.75
909,147.5
910,147.5
911,148.75
912,148.75
913,147.25
914,145.5
915,145.5
916,144.75
917,144.75
918,144.5
919,144.5
920,142.5
921,142.5
922,142.75
923,142.75
924,141.5
925,141.25
926,141.25
927,141.5
928,141.5
929,142.0
930,142.0
931,143.0
932,143.75
933,143.75
934,144.25
935,144.25
936,144.25
937,144.5
938,144.5
939,143.5
940,143.5
941,142.5
942,143.0
943,143.0
944,143.5
945,143.5
946,142.75
947,142.75
948,142.75
949,142.75
950,141.75
951,141.75
952,141.25
953,141.25
954,142.25
955,142.25
956,142.0
957,142.0
958,142.0
959,142.0
960,141.75
961,141.75
962,141.75
963,141.75
964,142.75
965,142.75
966,142.75
967,142.75
968,142.75
969,144.0
970,144.0
971,145.25
972,146.0
973,146.0
974,146.0
975,146.0
976,146.5
977,146.75
978,146.75
979,147.0
980,147.0
981,146.5
982,146.5
983,146.25
984,145.5
985,145.5
986,145.0
987,145.0
988,144.25
989,143.75
990,143.75
991,143.0
992,143.0
993,142.75
994,142.75
995,142.75
996,142.5
997,142.5
998,143.0
999,143.0
1000,143.25
1001,142.75
1002,142.75
1003,141.75
1004,141.75
1005,141.0
1006,141.0
1007,139.25
1008,139.25
1009,137.0
1010,137.0
1011,137.75
1012,138.25
1013,138.25
1014,138.75
1015,138.75
1016,139.0
1017,139.0
1018,139.25
1019,139.25
1020,139.75
1021,139.75
1022,139.0
1023,139.0
1024,137.25
1025,136.75
1026,136.75
1027,137.25
1028,137.25
1029,138.25
1030,138.75
1031,138.75
1032,140.0
1033,140.0
1034,140.5
1035,140.5
1036,141.0
1037,141.0
1038,141.0
1039,141.0
1040,142.25
1041,142.25
1042,142.0
1043,142.75
1044,142.75
1045,142.75
1046,142.25
1047,142.25
1048,142.5
1049,142.75
1050,142.75
1051,143.0
1052,143.0
1053,143.5
1054,143.5
1055,144.0
1056,144.0
1057,144.0
1058,143.75
1059,143.75
1060,143.0
1061,143.0
1062,142.5
1063,142.5
1064,141.75
1065,141.75
1066,141.25
1067,141.25
1068,140.75
1069,140.0
1070,140.0
1071,140.5
1072,140.5
1073,140.25
1074,140.25
1075,139.0
1076,139.25
1077,139.25
1078,139.5
1079,139.5
1080,139.5
1081,139.5
1082,138.75
1083,138.75
1084,137.75
1085,137.75
1086,137.0
1087,137.25
1088,137.25
1089,137.5
1090,137.5
1091,137.5
1092,137.5
1093,138.0
1094,138.0
1095,138.0
1096,137.25
1097,137.25
1098,137.0
1099,137.0
1100,133.75
1101,133.75
1102,131.25
1103,131.25
1104,129.75
1105,129.75
1106,127.75
1107,127.75
1108,127.75
1109,127.25
1110,127.25
1111,127.75
1112,127.75
1113,128.25
1114,128.25
1115,127.0
1116,126.75
1117,126.75
1118,127.25
1119,127.25
1120,129.5
1121,129.5
1122,130.5
1123,130.5
1124,130.0
1125,130.0
1126,130.5
1127,130.5
1128,131.0
1129,131.5
1130,131.5
1131,132.25
1132,132.25
1133,131.5
1134,131.5
1135,130.0
1136,130.0
1137,130.0
1138,123.0
1139,123.0
1140,122.25
1141,122.25
1142,121.5
1143,121.5
1144,121.25
1145,121.25
1146,122.0
1147,122.0
1148,122.75
1149,122.75
1150,126.25
1151,126.25
1152,127.25
1153,127.25
1154,127.5
1155,127.5
1156,127.5
1157,127.5
1158,127.5
1159,127.5
1160,133.25
1161,134.75
1162,134.75
1163,134.75
1164,136.25
1165,137.5
1166,137.5
1167,138.5
1168,138.5
1169,139.5
1170,140.0
1171,140.0
1172,139.5
1173,139.5
1174,139.5
1175,140.0
1176,140.0
1177,140.75
1178,140.75
1179,141.0
1180,141.0
1181,141.0
1182,142.0
1183,142.0
1184,142.5
1185,142.5
1186,144.5
1187,144.25
1188,144.25
1189,143.5
1190,143.5
1191,143.75
1192,143.75
1193,143.5
1194,143.25
1195,143.25
1196,143.0
1197,143.0
1198,143.25
1199,143.25
1200,143.25
1201,143.0
1202,143.0
1203,143.0
1204,143.0
1205,143.25
1206,144.5
1207,144.5
1208,144.75
1209,144.75
1210,144.0
1211,143.5
1212,143.5
1213,144.0
1214,144.0
1215,144.0
1216,144.0
1217,144.25
1218,144.25
1219,143.75
1220,143.75
1221,143.25
1222,143.25
1223,143.25
1224,144.0
1225,144.0
1226,144.25
1227,144.25
1228,144.25
1229,146.0
1230,146.0
1231,146.0
1232,144.5
1233,144.5
1234,144.5
1235,144.75
1236,144.75
1237,145.0
1238,145.0
1239,145.25
1240,145.75
1241,145.75
1242,145.75
1243,145.75
1244,144.75
1245,144.75
1246,143.0
1247,143.0
1248,143.5
1249,144.5
1250,144.5
1251,144.25
1252,144.25
1253,144.25
1254,144.25
1255,143.75
1256,143.75
1257,143.5
1258,143.5
1259,143.0
1260,142.25
1261,142.25
1262,143.25
1263,143.25
1264,143.0
1265,143.0
1266,143.0
1267,143.0
1268,141.0
1269,141.0
1270,139.75
1271,139.75
1272,140.5
1273,142.0
1274,142.0
1275,142.0
1276,142.0
1277,143.25
1278,143.5
1279,143.5
1280,143.5
1281,143.75
1282,144.0
1283,144.0
1284,144.0
1285,144.0
1286,144.25
1287,143.75
1288,143.75
1289,143.75
1290,143.75
1291,144.5
1292,145.25
1293,145.25
1294,145.5
1295,145.5
1296,145.25
1297,145.5
1298,145.5
1299,145.5
1300,145.5
1301,144.75
1302,145.25
1303,145.25
1304,145.0
1305,145.0
1306,144.75
1307,144.75
1308,144.75
1309,145.0
1310,145.0
1311,145.0
1312,145.25
1313,145.25
1314,145.25
1315,145.25
1316,145.25
1317,145.5
1318,145.5
1319,145.25
1320,145.25
1321,145.25
1322,145.25
1323,145.25
1324,145.25
1325,145.25
1326,140.25
1327,140.25
1328,144.5
1329,144.5
1330,145.0
1331,145.0
1332,145.5
1333,145.5
1334,145.0
1335,144.75
1336,144.75
1337,144.75
1338,144.75
1339,144.25
1340,144.5
1341,144.5
1342,145.25
1343,145.25
1344,145.25
1345,145.5
1346,145.5
1347,145.0
1348,145.0
1349,144.75
1350,144.75
1351,142.5
1352,142.5
1353,143.75
1354,143.75
1355,145.5
1356,145.5
1357,144.75
1358,144.75
1359,144.75
1360,145.75
1361,145.25
1362,145.25
1363,145.75
1364,145.75
1365,146.0
1366,145.25
1367,145.25
1368,145.25
1369,146.75
1370,146.25
1371,146.25
1372,145.25
1373,146.0
1374,146.0
1375,146.25
1376,146.25
1377,146.25
1378,147.0
1379,147.0
1380,147.0
1381,147.0
1382,146.0
1383,146.0
1384,145.5
1385,145.5
1386,145.5
1387,145.75
1388,146.0
1389,146.0
1390,146.25
1391,146.25
1392,146.25
1393,146.75
1394,146.75
1395,146.75
1396,146.0
1397,146.0
1398,146.0
1399,147.25
1400,147.25
1401,146.5
1402,146.5
1403,146.25
1404,146.25
1405,146.0
1406,145.5
1407,145.5
1408,145.0
1409,145.0
1410,145.0
1411,145.0
1412,144.0
1413,144.0
1414,144.25
1415,144.25
1416,144.75
1417,144.25
1418,144.25
1419,143.5
1420,143.5
1421,143.25
1422,143.25
1423,143.25
1424,143.75
1425,143.75
1426,144.0
1427,143.75
1428,143.75
1429,143.5
1430,143.5
1431,143.5
1432,144.0
1433,144.0
1434,144.0
1435,144.0
1436,144.0
1437,145.0
1438,145.0
1439,143.5
1440,143.5
1441,144.25
1442,143.0
1443,143.0
1444,143.0
1445,146.5
1446,146.5
1447,145.25
1448,145.25
1449,144.0
1450,144.0
1451,142.75
1452,142.0
1453,142.0
1454,141.5
1455,141.5
1456,140.75
1457,140.75
1458,141.0
1459,141.75
1460,141.75
1461,141.75
1462,141.75
1463,141.75
1464,142.5
1465,142.5
1466,144.0
1467,144.0
1468,144.5
1469,142.25
1470,142.25
1471,140.75
1472,140.75
1473,140.5
1474,140.5
1475,141.5
1476,141.5
1477,141.75
1478,141.75
1479,141.75
1480,141.25
1481,141.25
1482,141.5
1483,141.5
1484,141.0
1485,141.0
1486,141.5
1487,141.5
1488,140.25
1489,140.25
1490,140.25
1491,141.0
1492,141.0
1493,141.0
1494,141.0
1495,141.0
1496,141.0
1497,141.0
1498,142.0
1499,142.0
1500,142.5
1501,142.5
1502,143.25
1503,143.25
1504,142.75
1505,143.0
1506,143.0
1507,143.75
1508,143.75
1509,144.0
1510,143.75
1511,143.75
1512,143.75
1513,143.75
1514,143.75
1515,144.25
1516,144.25
1517,145.0
1518,145.0
1519,144.5
1520,143.25
1521,143.25
1522,142.75
1523,142.75
1524,142.75
1525,142.75
1526,142.75
1527,142.5
1528,142.5
1529,142.5
1530,142.5
1531,142.5
1532,142.5
1533,142.5
1534,142.5
1535,142.5
1536,142.5
1537,142.75
1538,142.75
1539,142.75
1540,142.75
1541,142.75
1542,142.75
1543,143.5
1544,143.5
1545,143.0
1546,143.0
1547,142.25
1548,140.25
1549,140.25
1550,139.0
1551,139.0
1552,137.5
1553,137.5
1554,137.0
1555,137.0
1556,139.25
1557,139.25
1558,140.75
1559,140.75
1560,139.5
1561,139.5
1562,141.5
1563,141.5
1564,141.75
1565,141.75
1566,142.0
1567,142.0
1568,142.0
1569,143.25
1570,143.25
1571,142.75
1572,142.75
1573,142.5
1574,143.25
1575,143.25
1576,143.75
1577,143.75
1578,144.0
1579,144.75
1580,144.75
1581,144.75
1582,144.75
1583,145.0
1584,145.0
1585,143.25
1586,143.25
1587,143.25
1588,144.75
1589,144.75
1590,144.75
1591,145.75
1592,145.75
1593,145.75
1594,146.0
1595,146.0
1596,144.75
1597,145.25
1598,145.25
1599,146.0
1600,146.0
1601,146.0
1602,145.75
1603,145.75
1604,146.0
1605,146.0
1606,145.75
1607,145.0
1608,145.0
1609,145.0
1610,145.0
1611,145.0
1612,145.75
1613,145.75
1614,145.75
1615,145.75
1616,145.75
1617,145.75
1618,145.75
1619,145.75
1620,146.0
1621,146.0
1622,144.5
1623,144.5
1624,144.5
1625,145.5
1626,145.5
1627,145.5
1628,145.5
1629,145.5
1630,145.75
1631,145.75
1632,145.25
1633,145.0
1634,145.0
1635,144.75
1636,144.75
1637,143.75
1638,144.5
1639,144.5
1640,145.0
1641,145.0
1642,144.25
1643,143.25
1644,143.25
1645,143.75
1646,143.75
1647,144.25
1648,144.25
1649,144.75
1650,145.25
1651,145.25
1652,145.25
1653,145.25
1654,145.25
1655,145.25
1656,145.25
1657,145.25
1658,145.25
1659,145.25
1660,145.25
1661,145.25
1662,145.25
1663,144.5
1664,144.5
1665,144.5
1666,144.5
1667,145.25
1668,145.25
1669,145.25
1670,145.25
1671,144.75
1672,144.75
1673,144.75
1674,145.5
1675,145.5
1676,145.0
1677,145.0
1678,144.25
1679,144.25
1680,144.5
1681,143.75
1682,143.75
1683,143.25
1684,144.25
1685,144.25
1686,145.0
1687,145.0
1688,143.5
1689,144.5
1690,144.5
1691,146.75
1692,146.75
1693,146.0
1694,147.5
1695,147.5
1696,148.75
1697,148.75
1698,147.5
1699,147.5
1700,147.5
1701,147.5
1702,147.5
1703,146.5
1704,146.75
1705,146.75
1706,148.0
1707,148.0
1708,147.0
1709,146.25
1710,146.25
1711,146.5
1712,146.5
1713,146.75
1714,146.25
1715,146.25
1716,145.5
1717,145.5
1718,146.5
1719,146.5
1720,146.5
1721,146.0
1722,146.0
1723,146.0
1724,147.25
1725,147.25
1726,145.25
1727,144.5
1728,144.5
1729,145.25
1730,145.25
1731,144.75
1732,143.75
1733,143.75
1734,143.0
1735,143.0
1736,144.0
1737,144.0
1738,144.0
1739,143.5
1740,143.5
1741,143.5
1742,143.5
1743,143.5
1744,144.75
1745,144.75
1746,145.25
1747,145.25
1748,145.5
1749,146.0
1750,146.0
1751,146.0
1752,147.75
1753,147.75
1754,146.25
1755,146.25
1756,145.25
1757,145.75
1758,145.75
1759,145.5
1760,146.75
1761,146.75
1762,148.5
1763,148.75
1764,148.75
1765,148.5
1766,148.5
1767,148.5
1768,148.5
1769,146.75
1770,146.25
1771,146.25
1772,146.25
1773,146.25
1774,145.25
1775,144.0
1776,144.0
1777,144.5
1778,144.5
1779,146.5
1780,145.75
1781,145.75
1782,145.0
1783,143.75
1784,143.75
1785,143.75
1786,143.75
1787,145.0
1788,145.0
1789,146.5
1790,146.5
1791,145.75
1792,145.75
1793,143.25
1794,143.25
1795,145.0
1796,145.0
1797,142.75
1798,142.25
1799,142.25
1800,144.75
1801,144.75
1802,144.5
1803,143.5
1804,143.5
1805,144.25
1806,144.25
1807,143.75
1808,143.25
1809,143.25
1810,144.0
1811,144.0
1812,145.75
1813,145.25
1814,145.25
1815,145.5
1816,145.5
1817,145.5
1818,145.75
1819,145.75
1820,146.5
1821,146.5
1822,146.5
1823,146.5
1824,147.75
1825,147.75
1826,147.75
1827,147.75
1828,147.25
1829,147.25
1830,147.25
1831,147.25
1832,146.25
1833,144.0
1834,144.0
1835,142.75
1836,142.75
1837,142.75
1838,142.75
1839,142.75
1840,143.25
1841,143.25
1842,143.5
1843,144.25
1844,144.25
1845,144.75
1846,144.75
1847,145.25
1848,145.5
1849,145.5
1850,145.5
1851,145.5
1852,145.0
1853,144.5
1854,144.5
1855,145.25
1856,145.25
1857,145.5
1858,145.5
1859,145.75
1860,145.75
1861,145.25
1862,145.0
1863,145.0
1864,145.0
1865,145.0
1866,145.0
1867,145.0
1868,144.25
1869,144.75
1870,144.75
1871,145.25
1872,145.25
1873,145.0
1874,144.25
1875,144.25
1876,144.5
1877,144.5
1878,145.0
1879,145.0
1880,143.75
1881,143.75
1882,144.75
1883,144.75
1884,144.25
1885,144.25
1886,144.25
1887,144.25
1888,141.75
1889,140.25
1890,140.25
1891,140.75
1892,140.75
1893,141.5
1894,142.0
1895,142.0
1896,142.25
1897,142.25
1898,142.5
1899,143.25
1900,143.25
1901,143.25
1902,143.25
1903,144.25
1904,145.5
1905,145.5
1906,145.75
1907,145.75
1908,146.75
1909,146.75
1910,144.75
1911,144.75
1912,144.75
1913,143.25
1914,143.25
1915,144.0
1916,146.0
1917,146.0
1918,144.5
1919,145.0
1920,145.0
1921,145.0
1922,145.0
1923,145.25
1924,145.25
1925,136.75
1926,136.75
1927,136.75
1928,140.5
1929,141.75
1930,141.75
1931,142.0
1932,142.0
1933,142.5
1934,143.0
1935,143.0
1936,143.5
1937,143.5
1938,143.25
1939,144.5
1940,144.5
1941,145.25
1942,145.25
1943,145.25
1944,145.25
1945,145.25
1946,145.0
1947,145.0
1948,144.75
1949,144.5
1950,144.5
1951,145.0
1952,145.0
1953,145.25
1954,144.75
1955,144.75
1956,144.75
1957,144.75
1958,144.75
1959,145.25
1960,145.25
1961,145.25
1962,145.25
1963,145.5
1964,145.75
1965,145.75
1966,146.0
1967,146.0
1968,145.5
1969,145.25
1970,145.25
1971,145.75
1972,145.75
1973,145.75
1974,145.75
1975,145.75
1976,145.75
1977,146.25
1978,146.25
1979,145.25
1980,145.25
1981,145.5
1982,146.25
1983,146.25
1984,146.0
1985,146.0
1986,146.0
1987,146.0
1988,146.0
1989,146.25
1990,146.25
1991,146.25
1992,145.75
1993,145.75
1994,145.75
1995,145.75
1996,145.0
1997,144.75
1998,144.75
1999,145.0
2000,145.0
2001,144.5
2002,145.25
2003,145.25
2004,145.0
2005,145.0
2006,146.25
2007,146.25
2008,142.75
2009,142.75
2010,140.25
2011,140.25
2012,140.25
2013,135.75
2014,133.25
2015,133.25
2016,133.75
2017,133.75
2018,138.25
2019,138.25
2020,140.25
2021,140.25
2022,141.25
2023,142.0
2024,142.0
2025,142.0
2026,142.25
2027,142.25
2028,141.75
2029,142.5
2030,142.5
2031,143.0
2032,143.0
2033,143.25
2034,143.25
2035,143.25
2036,143.25
2037,143.25
2038,143.25
2039,143.25
2040,143.75
2041,144.0
2042,144.0
2043,144.25
2044,144.25
2045,144.5
2046,144.5
2047,144.5
2048,144.5
2049,144.5
2050,143.0
2051,142.5
2052,142.5
2053,141.75
2054,141.75
2055,142.25
2056,143.0
2057,143.0
2058,143.0
2059,143.0
2060,142.5
2061,142.5
2062,142.5
2063,142.5
2064,142.5
2065,142.0
2066,142.0
2067,141.5
2068,143.25
2069,143.25
2070,143.25
2071,144.25
2072,144.25
2073,145.0
2074,145.0
2075,145.0
2076,145.75
2077,145.75
2078,146.0
2079,146.5
2080,146.5
2081,147.0
2082,147.0
2083,147.75
2084,148.75
2085,148.75
2086,150.0
2087,150.0
2088,150.0
2089,150.0
2090,150.0
2091,149.5
2092,148.75
2093,148.75
2094,148.0
2095,148.0
2096,148.75
2097,148.5
2098,148.5
2099,147.75
2100,147.75
2101,147.75
2102,148.25
2103,148.25
2104,148.25
2105,147.75
2106,147.75
2107,147.0
2108,147.0
2109,146.25
2110,146.0
2111,146.0
2112,146.0
2113,145.0
2114,145.0
2115,145.0
2116,145.0
2117,145.0
2118,145.0
2119,145.0
2120,145.5
2121,145.5
2122,145.25
2123,145.75
2124,145.75
2125,146.0
2126,146.0
2127,145.25
2128,144.75
2129,144.75
2130,144.75
2131,144.75
2132,144.5
2133,144.25
2134,144.25
2135,143.75
2136,143.75
2137,143.5
2138,144.5
2139,144.5
2140,143.0
