,FHR
240,151.75
241,153.5
242,154.5
243,154.5
244,155.25
245,155.5
246,155.5
247,156.25
248,156.25
249,156.25
250,156.5
251,157.0
252,157.0
253,156.75
254,155.75
255,155.75
256,148.5
257,148.5
258,146.25
259,145.75
260,145.75
261,143.25
262,143.25
263,142.5
264,142.5
265,141.25
266,140.75
267,140.75
268,142.0
269,142.0
270,144.25
271,147.0
272,147.0
273,149.0
274,150.5
275,150.5
276,150.75
277,151.5
278,151.5
279,151.25
280,151.25
281,149.25
282,149.0
283,149.0
284,150.5
285,151.75
286,151.75
287,152.75
288,153.25
289,153.25
290,152.25
291,152.25
292,152.25
293,151.25
294,151.25
295,150.0
296,149.75
297,149.75
298,150.25
299,150.25
300,150.25
301,151.0
302,151.0
303,151.0
304,152.0
305,152.0
306,152.5
307,152.5
308,152.75
309,152.5
310,152.5
311,153.25
312,154.25
313,154.25
314,153.5
315,154.5
316,154.5
317,156.0
318,155.75
319,155.75
320,156.25
321,156.75
322,156.75
323,157.25
324,156.0
325,156.0
326,154.75
327,154.75
328,153.75
329,152.5
330,152.5
331,150.25
332,150.75
333,150.75
334,151.5
335,151.5
336,151.75
337,153.5
338,153.5
339,153.75
340,153.0
341,153.0
342,152.75
343,152.0
344,152.0
345,152.0
346,152.0
347,151.75
348,152.75
349,152.75
350,150.5
351,148.5
352,148.5
353,146.75
354,146.75
355,145.25
356,144.75
357,144.75
358,144.75
359,144.75
360,144.25
361,144.75
362,144.75
363,145.25
364,145.25
365,145.0
366,146.5
367,146.5
368,147.75
369,147.75
370,147.5
371,149.5
372,149.5
373,150.75
374,149.75
375,149.75
376,150.25
377,150.25
378,149.25
379,148.75
380,148.75
381,147.5
382,144.25
383,144.25
384,140.75
385,140.75
386,139.5
387,139.5
388,141.5
389,141.5
390,140.25
391,140.25
392,141.25
393,141.25
394,144.0
395,144.0
396,144.5
397,144.5
398,145.5
399,144.75
400,144.75
401,145.25
402,145.25
403,144.5
404,144.5
405,144.5
406,142.5
407,142.5
408,140.5
409,140.75
410,140.75
411,140.75
412,140.75
413,142.75
414,143.25
415,143.25
416,144.75
417,144.75
418,145.5
419,145.0
420,145.0
421,144.5
422,144.5
423,145.0
424,144.75
425,144.75
426,144.75
427,144.75
428,145.0
429,144.0
430,144.0
431,143.0
432,143.0
433,142.25
434,143.25
435,143.25
436,143.5
437,143.5
438,145.75
439,146.0
440,146.0
441,146.25
442,146.75
443,146.75
444,147.0
445,147.0
446,147.0
447,147.75
448,147.75
449,147.25
450,147.25
451,147.0
452,146.25
453,146.25
454,145.25
455,145.25
456,143.75
457,143.25
458,143.25
459,143.0
460,143.0
461,141.0
462,142.5
463,142.5
464,144.25
465,144.25
466,146.0
467,147.5
468,147.5
469,148.0
470,149.25
471,149.25
472,150.0
473,150.0
474,149.75
475,147.5
476,147.5
477,145.0
478,145.0
479,143.25
480,141.75
481,141.75
482,142.75
483,142.75
484,143.25
485,144.0
486,144.0
487,144.5
488,144.5
489,145.0
490,145.5
491,145.5
492,146.0
493,146.0
494,146.5
495,148.25
496,148.25
497,149.25
498,149.75
499,149.75
500,150.0
501,150.0
502,150.25
503,151.75
504,151.75
505,151.25
506,151.75
507,151.75
508,153.0
509,153.75
510,153.75
511,152.25
512,152.25
513,152.0
514,152.25
515,152.25
516,152.75
517,153.0
518,153.0
519,153.0
520,152.25
521,152.25
522,151.0
523,151.0
524,151.25
525,150.75
526,150.75
527,151.75
528,152.0
529,152.0
530,152.75
531,152.75
532,152.25
533,151.0
534,151.0
535,149.75
536,149.25
537,149.25
538,146.5
539,146.5
540,144.25
541,144.0
542,144.0
543,141.75
544,141.75
545,140.5
546,140.5
547,138.5
548,136.5
549,136.5
550,135.25
551,135.25
552,135.0
553,135.0
554,135.0
555,135.0
556,135.75
557,137.25
558,137.25
559,138.0
560,138.0
561,139.25
562,139.75
563,139.75
564,139.5
565,139.5
566,140.5
567,141.75
568,141.75
569,140.25
570,140.25
571,139.25
572,139.25
573,135.75
574,135.75
575,133.5
576,133.0
577,133.0
578,133.25
579,133.25
580,134.0
581,134.0
582,135.5
583,136.5
584,136.5
585,134.75
586,134.75
587,135.5
588,135.5
589,136.5
590,140.0
591,140.0
592,143.0
593,143.0
594,142.0
595,143.5
596,143.5
597,139.5
598,139.5
599,138.5
600,138.5
601,136.75
602,136.75
603,136.75
604,134.25
605,134.25
606,135.25
607,135.25
608,135.25
609,135.25
610,136.5
611,135.75
612,135.75
613,136.75
614,136.75
615,137.75
616,137.75
617,136.0
618,137.0
619,137.0
620,138.25
621,138.25
622,139.5
623,141.25
624,141.25
625,142.5
626,142.5
627,141.75
628,141.75
629,140.0
630,139.5
631,139.5
632,139.25
633,139.25
634,138.75
635,138.75
636,136.25
637,137.5
638,137.5
639,139.5
640,139.5
641,141.25
642,141.5
643,141.5
644,140.75
645,140.75
646,140.75
647,140.0
648,140.0
649,140.0
650,140.0
651,139.5
652,139.5
653,138.25
654,139.5
655,139.5
656,138.5
657,138.5
658,140.25
659,142.25
660,142.25
661,143.25
662,143.25
663,143.5
664,144.25
665,144.25
666,145.0
667,145.0
668,145.25
669,144.5
670,144.5
671,138.0
672,138.0
673,130.75
674,130.75
675,128.75
676,128.75
677,129.5
678,129.5
679,129.5
680,130.25
681,130.25
682,129.75
683,129.75
684,132.25
685,132.25
686,133.0
687,133.0
688,128.25
689,128.25
690,125.75
691,125.75
692,122.25
693,122.25
694,118.75
695,118.75
696,118.25
697,118.25
698,118.25
699,118.25
700,119.5
701,119.5
702,123.25
703,123.25
704,128.25
705,128.0
706,128.0
707,125.0
708,125.0
709,119.75
710,119.75
711,124.25
712,124.25
713,119.25
714,119.25
715,124.0
716,124.0
717,128.25
718,128.25
719,133.0
720,133.0
721,134.25
722,133.25
723,133.25
724,133.5
725,133.5
726,134.75
727,134.75
728,134.25
729,134.25
730,136.25
731,137.25
732,137.25
733,137.25
734,137.25
735,137.5
736,137.75
737,137.75
738,137.75
739,137.75
740,139.25
741,139.25
742,140.75
743,142.0
744,142.0
745,142.0
746,142.0
747,142.25
748,142.75
749,142.75
750,141.75
751,141.75
752,140.75
753,140.0
754,140.0
755,141.5
756,141.5
757,141.75
758,141.75
759,140.5
760,139.5
761,139.5
762,139.5
763,139.5
764,139.25
765,138.5
766,138.5
767,139.0
768,139.0
769,139.5
770,139.5
771,140.0
772,139.75
773,139.75
774,139.5
775,139.5
776,139.5
777,139.5
778,138.75
779,137.0
780,137.0
781,137.0
782,137.0
783,136.75
784,136.75
785,136.75
786,136.5
787,136.5
788,137.5
789,137.5
790,139.0
791,139.5
792,139.5
793,139.25
794,139.25
795,140.25
796,140.25
797,139.75
798,141.25
799,141.25
800,141.25
801,141.25
802,144.25
803,145.5
804,145.5
805,145.75
806,145.75
807,146.25
808,146.75
809,146.75
810,147.0
811,146.75
812,146.75
813,146.5
814,146.5
815,147.0
816,146.5
817,146.5
818,148.0
819,148.0
820,147.0
821,146.0
822,146.0
823,145.75
824,146.0
825,146.0
826,147.0
827,147.0
828,147.75
829,149.25
830,149.25
831,150.25
832,150.75
833,150.75
834,151.25
835,151.25
836,151.75
837,150.5
838,150.5
839,149.0
840,146.0
841,146.0
842,140.75
843,140.75
844,140.25
845,140.25
846,140.0
847,140.0
848,140.25
849,140.25
850,140.25
851,139.25
852,139.25
853,140.25
854,141.75
855,141.75
856,144.0
857,144.0
858,144.0
859,144.5
860,144.5
861,145.25
862,145.75
863,145.75
864,146.75
865,146.75
866,147.0
867,146.75
868,146.75
869,148.5
870,148.5
871,148.5
872,149.25
873,149.25
874,149.0
875,149.75
876,149.75
877,147.75
878,147.75
879,147.0
880,146.5
881,146.5
882,146.5
883,146.5
884,145.5
885,144.75
886,144.75
887,144.5
888,144.5
889,146.0
890,145.5
891,145.5
892,144.25
893,144.25
894,143.75
895,142.5
896,142.5
897,143.25
898,143.25
899,143.5
900,144.75
901,144.75
902,145.5
903,145.5
904,145.25
905,145.0
906,145.0
907,145.0
908,145.0
909,144.75
910,144.75
911,144.75
912,143.5
913,143.5
914,143.0
915,142.5
916,142.5
917,142.75
918,142.75
919,143.25
920,143.25
921,143.25
922,142.5
923,142.5
924,143.0
925,143.0
926,143.0
927,143.75
928,143.75
929,144.0
930,144.5
931,144.5
932,143.0
933,143.0
934,141.5
935,142.5
936,142.5
937,143.0
938,143.0
939,142.0
940,143.0
941,143.0
942,140.25
943,140.25
944,142.5
945,143.5
946,143.5
947,145.0
948,145.0
949,145.0
950,145.0
951,145.0
952,144.0
953,144.0
954,143.75
955,143.25
956,143.25
957,144.5
958,144.5
959,145.0
960,145.0
961,145.0
962,145.0
963,145.0
964,143.75
965,143.75
966,143.75
967,143.0
968,143.0
969,143.0
970,143.25
971,143.25
972,142.5
973,142.5
974,142.0
975,142.0
976,142.25
977,141.25
978,141.25
979,139.75
980,139.75
981,138.5
982,138.0
983,138.0
984,138.75
985,138.75
986,139.5
987,139.5
988,140.0
989,140.5
990,140.5
991,142.75
992,145.0
993,145.0
994,146.25
995,146.25
996,145.75
997,145.0
998,145.0
999,144.75
1000,144.75
1001,144.75
1002,144.75
1003,144.75
1004,143.25
1005,143.25
1006,144.25
1007,143.75
1008,143.75
1009,143.25
1010,143.25
1011,142.75
1012,143.25
1013,143.25
1014,143.75
1015,143.75
1016,144.0
1017,144.0
1018,143.25
1019,144.5
1020,144.5
1021,144.0
1022,143.25
1023,143.25
1024,142.0
1025,142.0
1026,140.75
1027,140.75
1028,141.75
1029,141.0
1030,141.0
1031,142.25
1032,142.25
1033,140.5
1034,141.0
1035,141.0
1036,142.5
1037,142.5
1038,143.25
1039,144.0
1040,144.0
1041,142.25
1042,142.25
1043,143.0
1044,142.75
1045,142.75
1046,141.75
1047,141.75
1048,140.75
1049,140.75
1050,140.75
1051,140.5
1052,140.5
1053,140.75
1054,140.75
1055,143.0
1056,144.25
1057,144.25
1058,144.25
1059,144.25
1060,144.25
1061,143.5
1062,143.5
1063,143.25
1064,143.25
1065,142.75
1066,144.25
1067,144.25
1068,143.75
1069,143.75
1070,143.75
1071,145.0
1072,145.0
1073,145.0
1074,145.0
1075,144.25
1076,142.5
1077,142.5
1078,142.0
1079,142.0
1080,141.75
1081,142.25
1082,142.25
1083,143.25
1084,143.25
1085,144.0
1086,143.25
1087,143.25
1088,140.75
1089,140.75
1090,142.0
1091,143.75
1092,143.75
1093,145.25
1094,145.25
1095,146.75
1096,147.25
1097,147.25
1098,148.25
1099,148.25
1100,145.0
1101,142.75
1102,142.75
1103,142.75
1104,142.75
1105,143.25
1106,145.0
1107,145.0
1108,145.0
1109,145.0
1110,142.25
1111,141.5
1112,141.5
1113,141.5
1114,141.5
1115,141.75
1116,143.25
1117,143.25
1118,143.25
1119,143.25
1120,145.0
1121,144.5
1122,144.5
1123,144.0
1124,144.0
1125,141.75
1126,142.75
1127,142.75
1128,142.0
1129,142.0
1130,142.5
1131,144.75
1132,144.75
1133,146.0
1134,146.0
1135,145.75
1136,144.75
1137,144.75
1138,143.0
1139,143.0
1140,141.5
1141,140.0
1142,140.0
1143,139.5
1144,139.5
1145,140.25
1146,141.75
1147,141.75
1148,143.25
1149,143.25
1150,144.0
1151,143.75
1152,143.75
1153,144.0
1154,144.0
1155,144.75
1156,145.0
1157,145.0
1158,144.5
1159,144.5
1160,142.0
1161,142.0
1162,142.75
1163,142.0
1164,142.0
1165,141.25
1166,141.25
1167,140.75
1168,139.75
1169,139.75
1170,140.5
1171,140.5
1172,140.25
1173,140.75
1174,140.75
1175,142.0
1176,142.0
1177,143.0
1178,143.5
1179,143.5
1180,144.0
1181,144.0
1182,144.0
1183,142.75
1184,142.75
1185,143.5
1186,143.5
1187,143.25
1188,143.75
1189,143.75
1190,142.5
1191,142.5
1192,142.25
1193,142.25
1194,141.75
1195,141.25
1196,141.25
1197,141.25
1198,141.25
1199,142.0
1200,143.25
1201,143.25
1202,144.5
1203,144.5
1204,144.25
1205,145.0
1206,145.0
1207,145.0
1208,145.0
1209,144.5
1210,144.75
1211,144.75
1212,142.0
1213,142.0
1214,141.75
1215,139.75
1216,139.75
1217,139.25
1218,139.25
1219,138.5
1220,138.5
1221,138.25
1222,139.25
1223,139.25
1224,140.5
1225,140.5
1226,140.25
1227,140.75
1228,140.75
1229,142.75
1230,142.75
1231,142.5
1232,142.0
1233,142.0
1234,140.25
1235,140.25
1236,140.75
1237,140.75
1238,140.75
1239,139.25
1240,139.25
1241,139.25
1242,140.25
1243,141.5
1244,141.5
1245,142.0
1246,142.0
1247,143.5
1248,143.5
1249,143.5
1250,144.75
1251,144.5
1252,144.5
1253,145.25
1254,146.0
1255,146.0
1256,147.0
1257,147.0
1258,145.25
1259,143.5
1260,143.5
1261,142.0
1262,142.0
1263,141.0
1264,139.75
1265,139.75
1266,139.25
1267,139.25
1268,141.25
1269,141.25
1270,142.25
1271,144.25
1272,144.25
1273,146.25
1274,146.75
1275,146.75
1276,148.25
1277,148.25
1278,148.25
1279,148.25
1280,148.25
1281,147.75
1282,147.25
1283,147.25
1284,150.5
1285,150.5
1286,152.25
1287,153.5
1288,153.5
1289,154.25
1290,156.0
1291,156.0
1292,158.25
1293,157.5
1294,157.5
1295,159.5
1296,161.0
1297,161.0
1298,162.5
1299,162.5
1300,162.5
1301,162.25
1302,162.5
1303,163.5
1304,163.5
1305,164.5
1306,164.5
1307,164.5
1308,164.0
1309,164.5
1310,164.5
1311,164.25
1312,163.25
1313,163.25
1314,164.0
1315,164.0
1316,163.25
1317,161.75
1318,161.75
1319,158.75
1320,158.75
1321,153.5
1322,153.5
1323,147.0
1324,142.0
1325,142.0
1326,138.75
1327,138.75
1328,135.75
1329,135.75
1330,134.25
1331,134.5
1332,134.5
1333,134.5
1334,134.5
1335,135.75
1336,135.75
1337,136.75
1338,137.75
1339,137.75
1340,137.75
1341,138.75
1342,140.5
1343,140.5
1344,141.75
1345,141.75
1346,143.25
1347,145.0
1348,145.0
1349,146.25
1350,147.25
1351,147.25
1352,149.0
1353,149.0
1354,150.0
1355,150.5
1356,150.5
1357,150.5
1358,150.25
1359,150.25
1360,150.0
1361,150.0
1362,148.25
1363,148.0
1364,148.0
1365,146.5
1366,146.5
1367,146.75
1368,146.25
1369,146.25
1370,146.75
1371,147.5
1372,147.5
1373,147.5
1374,147.5
1375,147.25
1376,146.25
1377,146.25
1378,146.5
1379,146.5
1380,144.25
1381,145.0
1382,145.0
1383,146.25
1384,146.25
1385,144.5
1386,144.5
1387,144.5
1388,144.0
1389,143.25
1390,143.25
1391,142.75
1392,142.75
1393,141.25
1394,142.0
1395,142.0
1396,143.25
1397,143.25
1398,143.25
1399,143.75
1400,143.75
1401,145.0
1402,145.0
1403,145.0
1404,144.0
1405,144.0
1406,144.25
1407,144.25
1408,145.0
1409,144.75
1410,144.75
1411,145.25
1412,146.5
1413,146.5
1414,146.5
1415,145.75
1416,145.25
1417,145.25
1418,145.0
1419,145.0
1420,145.0
1421,143.75
1422,143.75
1423,144.0
1424,144.0
1425,143.5
1426,143.0
1427,143.0
1428,143.25
1429,143.25
1430,143.5
1431,143.5
1432,143.5
1433,143.5
1434,143.5
1435,140.25
1436,141.25
1437,141.25
1438,142.75
1439,142.75
1440,142.75
1441,142.75
1442,143.25
1443,142.5
1444,142.5
1445,142.0
1446,142.0
1447,140.75
1448,140.75
1449,140.75
1450,140.25
1451,140.25
1452,140.75
1453,141.0
1454,141.0
1455,140.5
1456,140.5
1457,140.25
1458,140.25
1459,140.75
1460,139.75
1461,139.75
1462,139.75
1463,139.75
1464,139.5
1465,139.5
1466,139.5
1467,140.5
1468,140.5
1469,139.75
1470,139.75
1471,138.75
1472,138.5
1473,138.5
1474,138.0
1475,138.0
1476,137.25
1477,137.25
1478,136.75
1479,137.5
1480,137.5
1481,140.0
1482,140.0
1483,141.0
1484,140.0
1485,140.0
1486,140.0
1487,140.25
1488,139.5
1489,139.5
1490,139.75
1491,139.75
1492,139.5
1493,139.5
1494,137.5
1495,137.5
1496,137.5
1497,137.0
1498,136.75
1499,136.75
1500,136.75
1501,136.75
1502,139.75
1503,139.75
1504,141.5
1505,141.0
1506,141.0
1507,142.25
1508,142.25
1509,141.25
1510,138.75
1511,138.75
1512,137.5
1513,137.5
1514,138.5
1515,138.5
1516,136.0
1517,135.75
1518,135.75
1519,135.5
1520,135.5
1521,136.25
1522,136.25
1523,136.0
1524,136.5
1525,136.5
1526,137.5
1527,137.5
1528,137.5
1529,137.5
1530,138.5
1531,138.5
1532,138.5
1533,138.5
1534,138.5
1535,137.5
1536,137.5
1537,137.5
1538,136.25
1539,136.25
1540,135.75
1541,135.75
1542,138.5
1543,138.5
1544,140.25
1545,139.75
1546,139.75
1547,139.75
1548,139.75
1549,139.5
1550,139.5
1551,137.75
1552,136.25
1553,136.25
1554,135.0
1555,135.0
1556,134.5
1557,134.5
1558,134.5
1559,134.5
1560,134.75
1561,136.75
1562,136.75
1563,136.5
1564,136.5
1565,138.0
1566,138.75
1567,138.75
1568,138.5
1569,138.5
1570,139.5
1571,139.5
1572,142.0
1573,142.75
1574,142.75
1575,142.0
1576,142.0
1577,140.25
1578,138.75
1579,138.75
1580,136.75
1581,136.75
1582,137.25
1583,137.25
1584,137.0
1585,138.0
1586,138.0
1587,137.0
1588,137.0
1589,135.0
1590,135.0
1591,135.75
1592,134.25
1593,134.25
1594,135.5
1595,135.5
1596,135.75
1597,135.75
1598,136.0
1599,136.0
1600,138.25
1601,139.25
1602,139.25
1603,139.5
1604,139.5
1605,140.5
1606,139.5
1607,139.5
1608,138.5
1609,138.5
1610,139.5
1611,141.25
1612,141.25
1613,143.25
1614,143.25
1615,141.0
1616,141.0
1617,139.75
1618,139.0
1619,139.0
1620,137.5
1621,137.5
1622,135.75
1623,135.75
1624,136.75
1625,137.25
1626,137.25
1627,138.0
1628,138.0
1629,137.25
1630,138.0
1631,138.0
1632,136.5
1633,136.5
1634,136.75
1635,136.75
1636,136.75
1637,136.75
1638,136.5
1639,137.0
1640,137.0
1641,137.5
1642,137.5
1643,138.5
1644,139.75
1645,139.75
1646,140.75
1647,140.75
1648,140.75
1649,140.75
1650,141.25
1651,141.25
1652,141.25
1653,138.75
1654,138.75
1655,138.0
1656,138.0
1657,135.0
1658,134.25
1659,134.25
1660,133.5
1661,133.5
1662,135.75
1663,135.75
1664,136.75
1665,138.25
1666,138.25
1667,139.0
1668,139.0
1669,139.25
1670,139.5
1671,139.5
1672,140.5
1673,140.5
1674,139.75
1675,139.75
1676,139.5
1677,139.5
1678,139.5
1679,138.5
1680,138.5
1681,138.75
1682,138.75
1683,138.5
1684,138.5
1685,138.5
1686,139.5
1687,139.5
1688,139.75
1689,140.75
1690,140.75
1691,142.75
1692,142.75
1693,143.0
1694,143.0
1695,143.75
1696,143.75
1697,143.0
1698,143.0
1699,143.25
1700,142.5
1701,142.5
1702,142.25
1703,142.25
1704,139.75
1705,139.75
1706,139.25
1707,138.25
1708,138.25
1709,139.0
1710,139.0
1711,138.5
1712,138.5
1713,139.75
1714,140.5
1715,140.5
1716,142.25
1717,142.25
1718,141.5
1719,141.75
1720,141.75
1721,140.5
1722,140.5
1723,141.25
1724,140.25
1725,140.25
1726,140.25
1727,140.25
1728,140.75
1729,140.75
1730,140.75
1731,140.75
1732,142.75
1733,143.5
1734,143.5
1735,141.5
1736,141.5
1737,139.75
1738,139.75
1739,138.25
1740,138.5
1741,138.5
1742,140.25
1743,140.25
1744,141.75
1745,142.5
1746,142.5
1747,144.25
1748,144.25
1749,143.75
1750,143.75
1751,143.75
1752,143.5
1753,143.5
1754,143.25
1755,143.25
1756,143.25
1757,143.0
1758,143.0
1759,144.25
1760,143.75
1761,143.75
1762,144.0
1763,144.0
1764,143.0
1765,143.5
1766,143.5
1767,143.25
1768,143.25
1769,143.5
1770,144.0
1771,144.0
1772,144.5
1773,144.5
1774,142.75
1775,144.75
1776,144.75
1777,145.5
1778,145.5
1779,145.0
1780,145.0
1781,145.0
1782,144.75
1783,144.75
1784,145.0
1785,147.0
1786,147.0
1787,147.25
1788,147.25
1789,148.0
1790,147.0
1791,147.0
1792,144.5
1793,144.0
1794,144.0
1795,144.0
1796,144.0
1797,143.75
1798,143.25
1799,143.25
1800,142.75
1801,142.75
1802,142.5
1803,142.5
1804,142.0
1805,144.5
1806,144.5
1807,143.75
1808,145.5
1809,145.5
1810,145.0
1811,145.0
1812,144.75
1813,144.75
1814,144.75
1815,144.5
1816,144.5
1817,144.75
1818,145.5
1819,145.5
1820,145.25
1821,145.25
1822,146.75
1823,149.25
1824,149.25
1825,147.0
1826,147.0
1827,146.25
1828,147.5
1829,147.5
1830,147.25
1831,147.25
1832,147.25
1833,146.75
1834,146.75
1835,146.5
1836,145.5
1837,145.5
1838,145.5
1839,145.5
1840,144.75
1841,145.25
1842,145.25
1843,146.25
1844,146.25
1845,147.0
1846,147.25
1847,147.25
1848,148.0
1849,148.0
1850,146.25
1851,148.5
1852,148.5
1853,147.5
1854,147.5
1855,147.5
1856,146.5
1857,146.5
1858,145.0
1859,143.5
1860,143.5
1861,143.5
1862,143.5
1863,143.5
1864,143.5
1865,143.25
1866,143.25
1867,143.25
1868,144.75
1869,144.75
1870,145.0
1871,145.25
1872,145.25
1873,145.0
1874,145.25
1875,145.25
1876,146.0
1877,146.0
1878,146.75
1879,147.25
1880,147.25
1881,147.0
1882,147.75
1883,147.75
1884,147.75
1885,147.75
1886,148.25
1887,148.25
1888,148.25
1889,148.0
1890,148.0
1891,147.5
1892,147.25
1893,147.25
1894,147.0
1895,147.0
1896,145.25
1897,145.0
1898,145.0
1899,143.75
1900,143.75
1901,143.0
1902,144.25
1903,144.25
1904,146.0
1905,146.0
1906,147.75
1907,149.0
1908,149.0
1909,148.25
1910,149.25
1911,149.25
1912,149.25
1913,149.25
1914,149.25
1915,147.0
1916,147.0
1917,143.75
1918,143.75
1919,143.75
1920,144.5
1921,144.5
1922,145.25
1923,146.75
1924,146.75
1925,147.0
1926,147.0
1927,147.75
1928,148.0
1929,148.0
1930,148.75
1931,148.75
1932,148.5
1933,146.5
1934,146.5
1935,144.75
1936,144.75
1937,144.75
1938,146.75
1939,146.75
1940,147.5
1941,149.5
1942,149.5
1943,152.0
1944,152.0
1945,152.0
1946,153.5
1947,153.5
1948,154.0
1949,154.25
1950,154.25
1951,154.0
1952,154.5
1953,154.5
1954,155.0
1955,157.5
1956,157.5
1957,157.25
1958,158.0
1959,158.0
1960,159.0
1961,160.75
1962,160.75
1963,162.0
1964,163.5
1965,163.5
1966,164.5
1967,162.5
1968,162.5
1969,165.5
1970,166.75
1971,168.5
1972,168.5
1973,167.5
1974,167.5
1975,167.5
1976,167.75
1977,168.25
1978,169.0
1979,169.0
1980,166.5
1981,164.25
1982,164.25
1983,161.25
1984,161.25
1985,157.5
1986,153.25
1987,153.25
1988,145.5
1989,145.5
1990,138.5
1991,131.75
1992,131.75
1993,131.75
1994,131.75
1995,130.25
1996,130.25
1997,128.5
1998,128.5
1999,128.5
2000,128.5
2001,128.25
2002,128.25
2003,128.75
2004,129.0
2005,129.0
2006,132.0
2007,132.0
2008,130.0
2009,130.0
2010,132.75
2011,132.75
2012,134.5
2013,138.0
2014,138.0
2015,139.75
2016,139.75
2017,141.0
2018,140.75
2019,140.75
2020,142.25
2021,142.25
2022,143.0
2023,142.25
2024,142.25
2025,142.5
2026,142.5
2027,142.0
2028,142.5
2029,142.5
2030,141.0
2031,141.0
2032,142.0
2033,142.0
2034,142.0
2035,142.25
2036,142.25
2037,141.25
2038,141.25
2039,140.75
2040,139.5
2041,139.5
2042,140.0
2043,140.0
2044,139.75
2045,139.75
2046,139.5
2047,140.75
2048,140.75
2049,141.75
2050,141.75
2051,141.75
2052,140.75
2053,140.75
2054,141.5
2055,141.5
2056,142.75
2057,143.25
2058,143.25
2059,143.5
2060,143.5
2061,143.75
2062,142.0
2063,142.0
2064,141.75
2065,141.75
2066,141.25
2067,141.25
2068,142.75
2069,140.75
2070,140.75
2071,141.25
2072,141.25
2073,141.25
2074,140.75
2075,140.75
2076,142.0
2077,142.0
2078,142.25
2079,142.0
2080,142.0
2081,141.5
2082,141.5
2083,141.5
2084,141.25
2085,141.25
2086,139.5
2087,139.5
2088,139.25
2089,139.25
2090,139.75
2091,141.25
2092,141.25
2093,140.0
2094,140.0
2095,139.5
2096,138.5
2097,138.5
2098,137.75
2099,137.75
2100,137.75
2101,137.75
2102,139.25
2103,140.75
2104,140.75
2105,141.5
2106,141.5
2107,142.0
2108,143.25
2109,143.25
2110,144.5
2111,144.5
2112,145.0
2113,145.75
2114,145.75
2115,145.25
2116,145.25
2117,145.75
2118,145.75
2119,145.75
2120,144.25
2121,144.25
2122,142.75
2123,143.75
2124,143.75
2125,143.0
2126,143.0
2127,143.75
2128,143.5
2129,143.5
2130,144.75
2131,144.75
2132,145.25
2133,146.0
2134,146.0
2135,147.0
2136,147.0
2137,147.0
2138,146.5
2139,146.5
2140,145.75
