,FHR
244,123.5
245,123.5
246,123.5
247,123.5
248,123.25
249,123.25
250,128.15
251,133.05
252,137.95
253,142.85
254,147.75
255,147.75
256,153.0
257,158.75
258,158.75
259,160.25
260,162.5
261,162.5
262,162.25
263,164.25
264,165.75
265,165.75
266,166.0
267,166.0
268,164.5
269,162.0
270,162.0
271,158.75
272,154.5
273,154.5
274,150.75
275,145.5
276,145.5
277,136.75
278,136.75
279,136.75
280,136.75
281,136.75
282,136.75
283,136.75
284,133.0
285,133.0
286,137.0
287,140.25
288,140.25
289,142.5
290,142.5
291,143.5
292,142.75
293,142.75
294,142.0
295,150.0
296,150.0
297,152.5
298,152.5
299,150.25
300,150.0
301,150.0
302,150.0
303,148.0
304,148.0
305,145.75
306,145.75
307,142.5
308,142.5
309,141.0
310,142.25
311,142.25
312,143.75
313,146.0
314,146.0
315,148.25
316,148.25
317,150.0
318,150.5
319,150.5
320,152.0
321,151.0
322,151.0
323,149.0
324,149.0
325,145.0
326,136.25
327,136.25
328,131.5
329,131.5
330,126.75
331,121.0
332,121.0
333,121.0
334,121.0
335,121.0
336,121.0
337,120.75
338,121.0
339,121.0
340,121.0
341,121.0
342,115.25
343,115.25
344,115.25
345,115.25
346,115.25
347,115.5
348,115.5
349,115.5
350,115.5
351,115.25
352,115.25
353,115.25
354,120.41666666666667
355,125.58333333333333
356,130.75
357,135.91666666666666
358,141.08333333333334
359,146.25
360,146.25
361,146.25
362,146.25
363,146.25
364,146.25
365,146.25
366,146.25
367,146.5
368,146.5
369,146.5
370,143.25
371,140.0
372,136.75
373,133.5
374,133.5
375,136.5
376,136.5
377,139.5
378,139.5
379,139.5
380,135.75
381,135.75
382,132.0
383,132.0
384,131.75
385,131.75
386,131.75
387,132.0
388,131.75
389,132.0
390,131.75
391,131.75
392,130.1
393,128.45
394,126.8
395,125.15
396,123.5
397,123.5
398,124.5
399,123.0
400,123.0
401,123.0
402,123.0
403,123.0
404,123.0
405,123.0
406,122.75
407,128.5
408,128.5
409,130.75
410,130.75
411,133.0
412,134.75
413,134.75
414,134.75
415,134.75
416,135.75
417,135.75
418,135.75
419,146.5
420,144.0
421,144.0
422,148.0
423,148.0
424,149.75
425,150.75
426,150.75
427,152.0
428,152.5
429,152.5
430,153.25
431,153.5
432,153.5
433,153.5
434,152.25
435,152.25
436,149.5
437,149.5
438,144.25
439,144.25
440,144.5
441,144.25
442,144.25
443,144.25
444,144.25
445,144.5
446,144.5
447,143.95
448,143.4
449,142.85
450,142.3
451,141.75
452,141.2
453,140.65
454,140.1
455,139.55
456,139.0
457,138.45
458,137.9
459,137.35
460,136.8
461,136.25
462,135.7
463,135.15
464,134.6
465,134.05
466,133.5
467,132.95
468,132.4
469,131.85
470,131.3
471,130.75
472,130.2
473,129.65
474,129.1
475,128.55
476,128.0
477,128.0
478,128.0
479,128.0
480,128.0
481,127.75
482,127.75
483,128.0
484,128.0
485,123.5
486,122.5
487,122.5
488,123.5
489,123.5
490,123.5
491,127.25
492,128.5
493,128.5
494,127.25
495,125.0
496,125.0
497,125.0
498,125.0
499,125.0
500,125.0
501,125.0
502,124.75
503,124.75
504,125.0
505,125.0
506,119.8
507,114.6
508,109.4
509,104.2
510,99.0
511,99.0
512,100.75
513,100.75
514,101.5
515,101.5
516,102.25
517,102.25
518,102.5
519,102.5
520,102.5
521,102.5
522,102.5
523,102.25
524,102.25
525,102.25
526,102.5
527,102.5
528,102.25
529,102.25
530,102.5
531,102.5
532,102.5
533,105.36111111111111
534,108.22222222222223
535,111.08333333333333
536,113.94444444444444
537,116.80555555555556
538,119.66666666666667
539,122.52777777777777
540,125.38888888888889
541,128.25
542,128.25
543,128.5
544,128.5
545,131.5
546,131.5
547,130.75
548,130.75
549,130.25
550,130.25
551,130.25
552,130.25
553,130.25
554,130.25
555,130.25
556,130.5
557,130.5
558,130.5
559,129.015625
560,127.53125
561,126.046875
562,124.5625
563,123.078125
564,121.59375
565,120.109375
566,118.625
567,117.140625
568,115.65625
569,114.171875
570,112.6875
571,111.203125
572,109.71875
573,108.234375
574,106.75
575,106.75
576,105.5
577,105.5
578,105.5
579,105.5
580,105.5
581,105.5
582,105.5
583,105.5
584,105.25
585,105.5
586,105.5
587,106.45833333333333
588,107.41666666666667
589,108.375
590,109.33333333333333
591,110.29166666666667
592,111.25
593,112.5
594,112.5
595,112.5
596,111.75
597,111.75
598,113.75
599,113.75
600,114.75
601,114.75
602,117.0
603,117.0
604,117.0
605,117.0
606,116.0
607,116.0
608,115.0
609,115.0
610,112.75
611,112.75
612,108.0
613,108.0
614,108.0
615,104.5
616,104.5
617,104.0
618,104.0
619,104.0
620,106.0
621,106.0
622,112.25
623,121.0
624,121.0
625,129.0
626,129.0
627,135.0
628,135.0
629,132.0
630,132.0
631,135.75
632,135.75
633,139.25
634,139.75
635,139.75
636,139.25
637,139.5
638,139.5
639,140.75
640,140.75
641,143.25
642,143.25
643,141.5
644,133.5
645,133.5
646,133.5
647,133.5
648,133.5
649,133.5
650,133.5
651,133.5
652,133.5
653,133.5
654,133.5
655,133.5
656,133.25
657,131.33333333333334
658,129.41666666666666
659,127.5
660,125.58333333333333
661,123.66666666666667
662,121.75
663,119.83333333333333
664,117.91666666666667
665,116.0
666,114.08333333333333
667,112.16666666666666
668,110.25
669,108.33333333333333
670,106.41666666666666
671,104.5
672,104.5
673,102.25
674,103.5
675,103.5
676,103.5
677,104.25
678,104.25
679,105.5
680,105.5
681,108.5
682,108.5
683,108.5
684,117.0
685,117.0
686,120.25
687,120.25
688,121.75
689,121.75
690,118.5
691,118.5
692,118.5
693,118.5
694,118.5
695,118.5
696,118.5
697,118.5
698,118.25
699,118.5
700,118.25
701,118.25
702,100.0
703,100.0
704,99.25
705,99.25
706,99.25
707,99.25
708,99.25
709,99.25
710,99.25
711,99.5
712,99.5
713,99.5
714,99.5
715,99.25
716,99.25
717,99.25
718,97.60714285714286
719,95.96428571428571
720,94.32142857142857
721,92.67857142857143
722,91.03571428571429
723,89.39285714285714
724,87.75
725,87.75
726,88.0
727,88.0
728,88.0
729,89.25
730,89.25
731,91.0
732,91.0
733,91.0
734,92.25
735,92.25
736,94.25
737,94.25
738,94.25
739,96.0
740,96.0
741,98.25
742,98.25
743,98.25
744,99.0
745,99.0
746,99.75
747,99.75
748,100.5
749,100.5
750,100.5
751,101.25
752,101.25
753,102.0
754,102.0
755,102.5
756,102.5
757,102.5
758,100.25
759,100.25
760,100.5
761,100.5
762,100.5
763,102.25
764,102.25
765,103.25
766,103.25
767,104.5
768,104.5
769,105.5
770,105.5
771,105.5
772,105.25
773,105.25
774,106.25
775,106.25
776,107.0
777,107.0
778,106.75
779,106.75
780,106.75
781,107.5
782,107.5
783,107.5
784,107.5
785,108.0
786,108.0
787,106.75
788,106.75
789,106.75
790,107.25
791,107.25
792,105.5
793,105.5
794,106.75
795,106.75
796,107.5
797,107.5
798,108.0
799,108.0
800,108.0
801,108.5
802,108.5
803,110.0
804,110.0
805,109.0
806,109.0
807,109.0
808,108.0
809,108.0
810,107.5
811,107.5
812,107.5
813,107.5
814,107.0
815,107.0
816,108.25
817,108.25
818,108.25
819,108.25
820,108.5
821,108.5
822,108.5
823,108.5
824,108.5
825,108.25
826,108.25
827,108.5
828,108.16666666666667
829,107.83333333333333
830,107.5
831,107.16666666666667
832,106.83333333333333
833,106.5
834,106.5
835,106.25
836,106.25
837,106.25
838,107.25
839,107.25
840,106.25
841,106.25
842,106.25
843,105.5
844,105.5
845,106.5
846,106.5
847,107.0
848,107.0
849,109.5
850,109.5
851,112.5
852,112.5
853,112.5
854,113.25
855,113.25
856,115.0
857,115.0
858,117.25
859,117.25
860,120.5
861,125.5
862,125.5
863,126.75
864,126.75
865,130.5
866,130.5
867,130.75
868,132.75
869,132.75
870,135.25
871,135.25
872,137.25
873,137.25
874,135.75
875,137.0
876,137.0
877,133.5
878,133.5
879,133.25
880,133.25
881,133.25
882,133.5
883,133.5
884,133.5
885,133.5
886,133.5
887,133.25
888,133.25
889,133.5
890,138.29166666666666
891,143.08333333333334
892,147.875
893,152.66666666666666
894,157.45833333333334
895,162.25
896,163.75
897,163.75
898,163.25
899,162.75
900,162.75
901,162.75
902,164.0
903,164.0
904,167.75
905,167.75
906,167.75
907,167.75
908,167.75
909,167.75
910,168.0
911,168.0
912,168.0
913,168.0
914,168.0
915,155.16666666666666
916,142.33333333333334
917,129.5
918,116.66666666666666
919,103.83333333333333
920,91.0
921,91.0
922,97.0
923,97.0
924,104.5
925,104.5
926,105.0
927,105.0
928,105.0
929,115.0
930,117.0
931,117.0
932,122.75
933,122.75
934,125.0
935,125.0
936,124.75
937,124.75
938,124.75
939,124.75
940,125.0
941,125.0
942,125.0
943,125.0
944,125.0
945,124.75
946,124.75
947,122.45833333333333
948,120.16666666666667
949,117.875
950,115.58333333333333
951,113.29166666666667
952,111.0
953,111.0
954,109.75
955,109.75
956,108.0
957,108.0
958,106.0
959,106.0
960,104.25
961,104.25
962,104.25
963,102.25
964,102.25
965,101.25
966,101.25
967,101.25
968,102.0
969,102.0
970,105.25
971,105.25
972,107.25
973,107.25
974,107.25
975,107.25
976,107.25
977,107.25
978,107.25
979,107.25
980,107.5
981,107.5
982,107.5
983,107.5
984,114.07142857142857
985,120.64285714285714
986,127.21428571428572
987,133.78571428571428
988,140.35714285714286
989,146.92857142857144
990,153.5
991,153.75
992,153.75
993,154.5
994,156.25
995,156.25
996,158.25
997,159.5
998,159.5
999,159.0
1000,159.0
1001,159.0
1002,159.0
1003,169.75
1004,172.5
1005,172.5
1006,173.5
1007,173.5
1008,173.5
1009,173.5
1010,173.5
1011,173.5
1012,173.5
1013,178.0
1014,179.25
1015,179.25
1016,179.25
1017,179.25
1018,179.25
1019,177.25
1020,176.75
1021,176.25
1022,176.25
1023,176.25
1024,176.25
1025,176.25
1026,176.25
1027,176.25
1028,176.25
1029,176.25
1030,176.5
1031,176.5
1032,162.75
1033,149.0
1034,135.25
1035,121.5
1036,107.75
1037,107.75
1038,107.75
1039,110.5
1040,110.5
1041,114.75
1042,114.75
1043,118.0
1044,118.0
1045,120.0
1046,120.0
1047,119.75
1048,119.75
1049,120.0
1050,120.0
1051,120.0
1052,119.75
1053,119.75
1054,120.0
1055,120.0
1056,120.32142857142857
1057,120.64285714285714
1058,120.96428571428571
1059,121.28571428571429
1060,121.60714285714286
1061,121.92857142857143
1062,122.25
1063,122.25
1064,121.75
1065,123.0
1066,123.0
1067,123.0
1068,120.0
1069,119.5
1070,119.5
1071,121.0
1072,121.0
1073,124.5
1074,124.5
1075,135.0
1076,134.25
1077,134.25
1078,134.25
1079,145.0
1080,151.25
1081,151.25
1082,156.25
1083,158.25
1084,158.25
1085,158.25
1086,159.25
1087,161.0
1088,161.0
1089,158.75
1090,159.0
1091,159.0
1092,162.75
1093,164.5
1094,163.75
1095,163.75
1096,164.5
1097,164.5
1098,164.5
1099,164.0
1100,161.0
1101,161.0
1102,158.75
1103,158.75
1104,156.5
1105,153.75
1106,153.75
1107,151.75
1108,150.5
1109,150.5
1110,151.0
1111,151.0
1112,150.75
1113,149.5
1114,149.5
1115,149.75
1116,148.5
1117,148.5
1118,150.75
1119,150.75
1120,150.0
1121,148.0
1122,148.0
1123,149.75
1124,148.25
1125,148.25
1126,145.75
1127,145.75
1128,145.75
1129,141.0
1130,142.75
1131,142.75
1132,142.75
1133,142.75
1134,142.75
1135,142.75
1136,143.0
1137,143.0
1138,143.0
1139,142.75
1140,147.5
1141,152.25
1142,157.0
1143,161.75
1144,166.5
1145,166.5
1146,166.5
1147,167.5
1148,167.75
1149,167.75
1150,167.75
1151,168.0
1152,168.0
1153,167.75
1154,167.75
1155,167.75
1156,167.75
1157,167.75
1158,168.0
1159,168.0
1160,163.625
1161,159.25
1162,154.875
1163,150.5
1164,146.125
1165,141.75
1166,137.375
1167,133.0
1168,128.625
1169,124.25
1170,119.875
1171,115.5
1172,111.125
1173,106.75
1174,106.75
1175,112.75
1176,112.75
1177,112.75
1178,108.0
1179,108.0
1180,108.0
1181,108.0
1182,108.0
1183,107.75
1184,107.75
1185,107.75
1186,107.75
1187,107.75
1188,107.75
1189,107.75
1190,105.75
1191,103.75
1192,101.75
1193,99.75
1194,97.75
1195,95.75
1196,93.75
1197,93.75
1198,98.25
1199,98.25
1200,100.5
1201,100.5
1202,100.5
1203,100.25
1204,100.25
1205,100.5
1206,100.25
1207,100.25
1208,100.5
1209,100.25
1210,100.25
1211,109.875
1212,119.5
1213,129.125
1214,138.75
1215,148.375
1216,158.0
1217,158.0
1218,158.5
1219,161.0
1220,161.0
1221,161.0
1222,161.0
1223,164.5
1224,164.5
1225,168.25
1226,168.5
1227,170.5
1228,170.5
1229,172.25
1230,172.25
1231,172.25
1232,172.25
1233,173.25
1234,177.75
1235,177.75
1236,176.75
1237,178.25
1238,176.0
1239,176.0
1240,172.0
1241,173.5
1242,173.75
1243,173.75
1244,174.75
1245,175.0
1246,175.0
1247,175.75
1248,175.0
1249,175.75
1250,175.75
1251,174.75
1252,176.25
1253,176.25
1254,175.0
1255,174.5
1256,172.5
1257,172.5
1258,171.25
1259,171.5
1260,170.75
1261,170.75
1262,172.5
1263,172.5
1264,172.5
1265,174.5
1266,173.75
1267,173.75
1268,170.75
1269,169.5
1270,165.0
1271,165.0
1272,165.0
1273,164.75
1274,164.75
1275,164.75
1276,164.75
1277,164.75
1278,164.75
1279,164.75
1280,164.75
1281,164.75
1282,164.75
1283,153.8
1284,142.85
1285,131.9
1286,120.95
1287,110.0
1288,110.0
1289,112.0
1290,112.0
1291,112.0
1292,112.75
1293,112.75
1294,112.75
1295,116.0
1296,116.0
1297,116.75
1298,116.75
1299,117.25
1300,117.25
1301,123.5
1302,127.5
1303,127.5
1304,127.5
1305,127.25
1306,127.25
1307,127.25
1308,127.5
1309,127.25
1310,127.25
1311,127.25
1312,124.825
1313,122.4
1314,119.975
1315,117.55
1316,115.125
1317,112.7
1318,110.275
1319,107.85
1320,105.425
1321,103.0
1322,103.0
1323,105.25
1324,105.25
1325,105.25
1326,105.25
1327,105.25
1328,105.25
1329,105.25
1330,105.25
1331,105.25
1332,105.5
1333,105.25
1334,105.25
1335,105.25
1336,105.25
1337,104.65
1338,104.05
1339,103.45
1340,102.85
1341,102.25
1342,101.65
1343,101.05
1344,100.45
1345,99.85
1346,99.25
1347,98.65
1348,98.05
1349,97.45
1350,96.85
1351,96.25
1352,96.25
1353,97.25
1354,97.25
1355,97.25
1356,97.75
1357,97.75
1358,97.75
1359,97.75
1360,97.75
1361,97.75
1362,98.0
1363,98.0
1364,98.0
1365,98.0
1366,98.0
1367,98.0
1368,100.67857142857143
1369,103.35714285714286
1370,106.03571428571428
1371,108.71428571428571
1372,111.39285714285714
1373,114.07142857142857
1374,116.75
1375,116.75
1376,116.75
1377,116.75
1378,116.75
1379,116.75
1380,116.75
1381,116.75
1382,116.75
1383,116.75
1384,116.75
1385,116.75
1386,119.25
1387,119.25
1388,118.25
1389,118.25
1390,118.0
1391,118.0
1392,116.5
1393,115.5
1394,115.5
1395,115.75
1396,115.75
1397,116.0
1398,116.0
1399,116.0
1400,114.5
1401,114.5
1402,113.25
1403,113.25
1404,111.75
1405,111.75
1406,110.0
1407,110.0
1408,107.75
1409,107.75
1410,106.5
1411,106.5
1412,105.0
1413,105.0
1414,105.0
1415,106.0
1416,106.0
1417,100.75
1418,100.75
1419,100.75
1420,99.75
1421,99.75
1422,97.0
1423,97.0
1424,97.0
1425,97.0
1426,97.0
1427,97.25
1428,97.25
1429,97.25
1430,98.0
1431,98.0
1432,99.0
1433,99.0
1434,99.0
1435,98.5
1436,98.5
1437,98.25
1438,98.25
1439,98.25
1440,98.5
1441,98.5
1442,98.5
1443,98.5
1444,98.5
1445,105.0
1446,105.0
1447,104.25
1448,104.25
1449,104.0
1450,104.0
1451,104.0
1452,104.0
1453,104.0
1454,104.0
1455,104.0
1456,103.75
1457,103.75
1458,103.75
1459,103.75
1460,104.25
1461,104.25
1462,104.0
1463,104.0
1464,104.0
1465,104.0
1466,104.0
1467,104.0
1468,104.0
1469,103.75
1470,103.75
1471,103.5
1472,103.5
1473,103.5
1474,103.75
1475,103.75
1476,104.0
1477,104.0
1478,104.5
1479,104.5
1480,105.25
1481,105.25
1482,105.25
1483,105.5
1484,105.5
1485,107.75
1486,107.75
1487,108.0
1488,108.0
1489,108.5
1490,108.5
1491,109.25
1492,109.25
1493,109.25
1494,109.5
1495,109.5
1496,110.0
1497,110.0
1498,111.25
1499,111.25
1500,112.0
1501,112.0
1502,110.5
1503,110.5
1504,109.5
1505,109.5
1506,109.5
1507,108.25
1508,108.25
1509,109.75
1510,109.75
1511,110.5
1512,110.5
1513,109.75
1514,109.75
1515,110.0
1516,110.0
1517,110.0
1518,108.5
1519,108.5
1520,107.75
1521,107.75
1522,105.5
1523,105.5
1524,103.25
1525,103.25
1526,103.25
1527,104.25
1528,104.25
1529,104.5
1530,104.5
1531,105.25
1532,105.25
1533,105.25
1534,106.5
1535,106.5
1536,106.25
1537,106.25
1538,106.25
1539,106.25
1540,106.25
1541,105.0
1542,105.0
1543,104.75
1544,104.75
1545,104.75
1546,105.0
1547,105.0
1548,105.0
1549,105.0
1550,105.0
1551,105.0
1552,104.75
1553,104.45833333333333
1554,104.16666666666667
1555,103.875
1556,103.58333333333333
1557,103.29166666666667
1558,103.0
1559,103.0
1560,103.0
1561,103.0
1562,103.0
1563,103.0
1564,103.0
1565,103.0
1566,103.0
1567,103.0
1568,103.0
1569,103.0
1570,103.0
1571,103.0
1572,103.0
1573,102.25
1574,102.25
1575,102.0
1576,102.0
1577,102.0
1578,103.0
1579,103.0
1580,103.25
1581,103.25
1582,104.75
1583,104.75
1584,105.5
1585,105.5
1586,105.5
1587,106.5
1588,106.5
1589,107.0
1590,107.0
1591,107.75
1592,107.75
1593,109.75
1594,109.75
1595,111.5
1596,111.5
1597,112.75
1598,112.75
1599,113.0
1600,113.0
1601,113.0
1602,113.0
1603,113.0
1604,112.75
1605,112.75
1606,113.0
1607,113.0
1608,113.0
1609,121.5
1610,130.0
1611,138.5
1612,147.0
1613,155.5
1614,164.0
1615,172.5
1616,173.25
1617,173.75
1618,173.75
1619,175.75
1620,176.25
1621,175.75
1622,175.75
1623,175.5
1624,171.5
1625,171.5
1626,166.75
1627,166.75
1628,167.0
1629,167.0
1630,167.0
1631,167.0
1632,167.0
1633,167.0
1634,167.0
1635,166.75
1636,159.32142857142858
1637,151.89285714285714
1638,144.46428571428572
1639,137.03571428571428
1640,129.60714285714286
1641,122.17857142857143
1642,114.75
1643,114.75
1644,113.0
1645,113.0
1646,113.0
1647,112.0
1648,112.0
1649,113.0
1650,113.0
1651,114.5
1652,114.5
1653,115.25
1654,115.25
1655,117.25
1656,122.5
1657,122.5
1658,122.5
1659,133.5
1660,137.25
1661,137.25
1662,130.25
1663,130.25
1664,131.0
1665,131.0
1666,132.75
1667,132.75
1668,126.75
1669,126.75
1670,118.75
1671,118.75
1672,122.5
1673,122.5
1674,124.75
1675,134.0
1676,134.0
1677,143.25
1678,150.75
1679,150.75
1680,148.25
1681,148.25
1682,141.5
1683,141.5
1684,134.25
1685,132.75
1686,132.75
1687,132.75
1688,132.75
1689,132.25
1690,132.25
1691,133.75
1692,138.25
1693,138.25
1694,139.0
1695,139.0
1696,141.5
1697,141.5
1698,138.5
1699,142.25
1700,142.25
1701,146.25
1702,153.25
1703,153.25
1704,153.0
1705,153.0
1706,149.0
1707,149.0
1708,150.25
1709,150.5
1710,150.5
1711,150.5
1712,150.25
1713,150.25
1714,150.5
1715,150.5
1716,150.25
1717,150.25
1718,145.07142857142858
1719,139.89285714285714
1720,134.71428571428572
1721,129.53571428571428
1722,124.35714285714286
1723,119.17857142857143
1724,114.0
1725,114.0
1726,114.0
1727,114.0
1728,114.0
1729,114.0
1730,114.0
1731,114.0
1732,114.0
1733,114.0
1734,114.0
1735,114.0
1736,120.625
1737,127.25
1738,133.875
1739,140.5
1740,147.125
1741,153.75
1742,155.0
1743,155.0
1744,155.75
1745,155.75
1746,155.75
1747,155.0
1748,152.5
1749,152.5
1750,152.0
1751,152.0
1752,150.0
1753,153.75
1754,153.75
1755,154.5
1756,151.0
1757,151.0
1758,146.75
1759,146.75
1760,142.0
1761,142.0
1762,138.0
1763,132.0
1764,132.0
1765,126.75
1766,126.75
1767,125.75
1768,125.75
1769,129.0
1770,129.0
1771,128.5
1772,128.5
1773,128.5
1774,125.0
1775,125.0
1776,122.25
1777,122.25
1778,121.0
1779,121.0
1780,120.0
1781,120.0
1782,122.0
1783,122.0
1784,130.5
1785,130.5
1786,136.25
1787,138.5
1788,138.5
1789,141.25
1790,141.25
1791,140.0
1792,140.25
1793,140.25
1794,140.25
1795,140.25
1796,140.75
1797,141.0
1798,141.0
1799,142.25
1800,142.25
1801,144.75
1802,144.75
1803,147.5
1804,152.0
1805,152.0
1806,153.0
1807,153.0
1808,152.5
1809,155.0
1810,155.0
1811,155.5
1812,153.5
1813,153.5
1814,155.0
1815,157.25
1816,157.25
1817,156.5
1818,156.0
1819,156.0
1820,156.0
1821,156.0
1822,156.0
1823,153.0
1824,155.0
1825,155.0
1826,150.25
1827,150.25
1828,149.75
1829,150.5
1830,150.5
1831,150.75
1832,150.0
1833,150.0
1834,147.75
1835,147.75
1836,146.5
1837,150.0
1838,150.0
1839,151.25
1840,151.75
1841,151.75
1842,156.0
1843,158.0
1844,158.0
1845,158.0
1846,159.25
1847,159.25
1848,161.75
1849,159.5
1850,159.5
1851,160.0
1852,159.5
1853,159.5
1854,158.75
1855,158.75
1856,160.0
1857,158.75
1858,158.75
1859,158.0
1860,158.5
1861,158.5
1862,156.0
1863,154.75
1864,154.75
1865,151.0
1866,151.75
1867,151.75
1868,152.0
1869,152.0
1870,151.75
1871,149.75
1872,149.75
1873,149.75
1874,149.75
1875,150.0
1876,150.0
1877,150.0
1878,150.0
1879,149.75
1880,149.75
1881,150.0
1882,150.0
1883,143.375
1884,136.75
1885,130.125
1886,123.5
1887,116.875
1888,110.25
1889,110.25
1890,114.75
1891,114.75
1892,116.25
1893,116.25
1894,118.0
1895,118.0
1896,119.5
1897,119.5
1898,122.25
1899,125.25
1900,125.25
1901,135.0
1902,135.0
1903,140.25
1904,140.25
1905,146.0
1906,150.25
1907,150.25
1908,151.75
1909,156.25
1910,156.25
1911,158.25
1912,160.75
1913,160.75
1914,162.0
1915,162.0
1916,162.0
1917,162.75
1918,162.25
1919,162.25
1920,162.25
1921,163.5
1922,162.25
1923,162.25
1924,161.75
1925,163.75
1926,163.75
1927,161.5
1928,163.25
1929,163.25
1930,166.0
1931,164.25
1932,164.25
1933,165.0
1934,163.25
1935,163.25
1936,160.5
1937,156.75
1938,156.75
1939,152.0
1940,152.0
1941,147.0
1942,140.0
1943,140.0
1944,138.5
1945,140.75
1946,140.75
1947,143.25
1948,143.25
1949,145.75
1950,147.0
1951,147.0
1952,148.5
1953,150.0
1954,150.0
1955,151.0
1956,151.0
1957,151.5
1958,151.5
1959,151.5
1960,152.5
1961,149.75
1962,149.75
1963,152.25
1964,152.25
1965,152.25
1966,149.0
1967,149.0
1968,155.0
1969,155.0
1970,152.25
1971,156.5
1972,156.5
1973,156.5
1974,156.5
1975,156.5
1976,156.5
1977,156.5
1978,156.5
1979,156.25
1980,156.25
1981,156.25
1982,157.25
1983,158.25
1984,158.25
1985,158.5
1986,158.25
1987,158.25
1988,158.25
1989,160.5
1990,159.0
1991,159.0
1992,158.25
1993,158.25
1994,158.75
1995,158.75
1996,160.0
1997,160.0
1998,162.0
1999,162.0
2000,162.75
2001,164.75
2002,164.75
2003,164.0
2004,158.5
2005,158.5
2006,158.75
2007,160.0
2008,160.0
2009,157.5
2010,155.25
2011,155.25
2012,154.75
2013,154.75
2014,152.75
2015,151.0
2016,151.0
2017,149.25
2018,149.75
2019,149.75
2020,150.0
2021,150.0
2022,146.0
2023,143.25
2024,143.25
2025,143.5
2026,143.5
2027,145.25
2028,148.5
2029,148.5
2030,149.75
2031,154.25
2032,154.25
2033,154.0
2034,156.75
2035,156.75
2036,158.25
2037,158.25
2038,157.5
2039,158.25
2040,159.25
2041,159.25
2042,160.25
2043,159.5
2044,159.5
2045,159.5
2046,161.75
2047,161.75
2048,161.0
2049,162.0
2050,162.0
2051,160.25
2052,163.5
2053,163.5
2054,163.25
2055,161.0
2056,161.0
2057,161.5
2058,159.5
2059,159.5
2060,160.25
2061,159.25
2062,159.25
2063,158.75
2064,156.0
2065,156.0
2066,154.25
2067,148.75
2068,148.75
2069,143.75
2070,144.0
2071,144.0
2072,143.25
2073,143.25
2074,142.25
2075,142.25
2076,148.25
2077,148.25
2078,150.5
2079,153.5
2080,153.5
2081,155.75
2082,157.5
2083,157.5
2084,158.5
2085,158.5
