,FHR
414,133.25
415,134.5
416,134.5
417,133.25
418,133.25
419,134.5
420,134.5
421,134.5
422,134.5
423,134.5
424,134.5
425,134.5
426,135.25
427,135.25
428,135.25
429,135.25
430,135.25
431,135.75
432,135.75
433,137.0
434,137.0
435,135.75
436,135.75
437,136.25
438,136.25
439,136.25
440,136.25
441,136.25
442,137.0
443,137.0
444,137.5
445,137.0
446,137.0
447,137.0
448,137.0
449,138.25
450,138.25
451,136.25
452,137.5
453,137.5
454,137.5
455,137.5
456,138.25
457,138.25
458,137.5
459,137.5
460,137.5
461,136.25
462,136.25
463,137.0
464,137.0
465,136.25
466,136.25
467,135.25
468,135.75
469,135.75
470,135.25
471,135.25
472,134.0
473,134.0
474,134.0
475,134.0
476,134.0
477,132.25
478,132.25
479,134.0
480,134.0
481,134.0
482,135.25
483,135.75
484,137.0
485,137.0
486,137.5
487,137.5
488,137.5
489,137.5
490,138.25
491,136.25
492,136.25
493,135.75
494,135.75
495,135.75
496,135.75
497,135.75
498,135.75
499,135.75
500,135.75
501,135.75
502,135.25
503,135.25
504,135.75
505,135.75
506,135.75
507,136.25
508,136.25
509,135.75
510,135.75
511,136.25
512,136.25
513,136.25
514,136.25
515,136.25
516,137.5
517,137.5
518,137.0
519,137.0
520,138.25
521,139.0
522,139.0
523,139.0
524,139.0
525,139.0
526,139.5
527,140.25
528,139.0
529,139.0
530,139.5
531,139.5
532,139.0
533,139.0
534,139.0
535,138.25
536,138.25
537,139.0
538,139.0
539,139.0
540,138.25
541,138.25
542,138.25
543,138.25
544,139.0
545,139.0
546,139.0
547,139.0
548,139.0
549,139.0
550,139.0
551,139.0
552,140.25
553,140.25
554,139.5
555,139.5
556,139.5
557,140.25
558,140.25
559,139.5
560,139.5
561,140.25
562,140.25
563,139.5
564,140.25
565,140.25
566,139.5
567,139.5
568,139.0
569,139.5
570,139.5
571,139.0
572,139.0
573,139.0
574,139.0
575,139.0
576,139.0
577,139.0
578,139.5
579,139.5
580,139.0
581,139.0
582,139.0
583,139.0
584,139.0
585,139.5
586,139.5
587,139.5
588,140.25
589,140.25
590,140.25
591,140.25
592,139.5
593,139.5
594,140.25
595,140.25
596,140.25
597,139.5
598,139.5
599,140.25
600,140.75
601,140.75
602,140.75
603,140.75
604,140.75
605,140.75
606,141.5
607,140.75
608,140.75
609,140.75
610,140.75
611,140.75
612,140.75
613,140.75
614,140.25
615,140.25
616,140.75
617,140.75
618,140.75
619,140.25
620,140.25
621,140.25
622,140.25
623,139.5
624,140.25
625,140.25
626,139.5
627,139.5
628,140.75
629,139.5
630,139.5
631,140.25
632,140.25
633,140.75
634,140.75
635,140.75
636,140.25
637,140.25
638,140.25
639,140.25
640,140.25
641,140.25
642,140.25
643,140.25
644,140.25
645,139.5
646,139.5
647,140.25
648,139.5
649,139.5
650,138.25
651,138.25
652,139.5
653,139.5
654,139.0
655,139.5
656,139.5
657,140.25
658,140.25
659,140.25
660,140.75
661,140.75
662,140.75
663,140.75
664,140.25
665,139.5
666,139.5
667,139.5
668,139.5
669,139.0
670,139.0
671,138.25
672,137.5
673,137.5
674,137.5
675,137.5
676,137.5
677,137.5
678,137.0
679,136.25
680,136.25
681,136.25
682,136.25
683,136.25
684,136.25
685,135.25
686,135.25
687,134.5
688,135.25
689,135.25
690,135.75
691,135.75
692,135.25
693,135.25
694,135.75
695,134.0
696,134.0
697,134.5
698,134.5
699,134.0
700,134.0
701,134.5
702,134.5
703,134.5
704,134.5
705,134.5
706,135.25
707,135.25
708,134.0
709,134.0
710,134.5
711,134.0
712,134.0
713,132.75
714,132.75
715,131.5
716,131.5
717,132.25
718,132.25
719,132.75
720,132.75
721,133.25
722,134.0
723,134.0
724,135.25
725,135.25
726,136.25
727,136.25
728,135.75
729,135.75
730,135.75
731,133.25
732,133.25
733,132.75
734,132.75
735,131.5
736,131.5
737,131.5
738,131.5
739,131.5
740,131.0
741,131.0
742,130.5
743,130.5
744,131.0
745,131.0
746,130.5
747,130.5
748,130.5
749,130.5
750,130.5
751,131.5
752,131.5
753,131.5
754,131.5
755,132.75
756,132.75
757,134.0
758,134.0
759,134.0
760,135.25
761,135.25
762,135.25
763,135.25
764,134.0
765,134.0
766,134.0
767,133.25
768,133.25
769,134.0
770,134.0
771,133.25
772,133.25
773,132.75
774,132.75
775,134.0
776,133.25
777,133.25
778,133.25
779,133.25
780,134.0
781,134.0
782,134.5
783,134.5
784,134.0
785,135.75
786,135.75
787,135.75
788,135.75
789,137.0
790,137.0
791,137.5
792,137.5
793,137.5
794,137.5
795,137.5
796,137.0
797,137.0
798,137.0
799,136.25
800,136.25
801,137.0
802,137.0
803,136.25
804,136.25
805,137.0
806,137.0
807,137.0
808,137.0
809,137.0
810,137.5
811,137.5
812,137.0
813,137.5
814,137.5
815,138.25
816,138.25
817,138.25
818,138.25
819,137.5
820,138.25
821,138.25
822,138.25
823,138.25
824,137.5
825,137.5
826,137.0
827,137.5
828,137.5
829,137.5
830,137.5
831,137.5
832,137.5
833,137.5
834,137.5
835,137.5
836,137.0
837,137.0
838,137.5
839,137.5
840,137.5
841,138.25
842,138.25
843,138.25
844,138.25
845,138.25
846,138.25
847,138.25
848,139.5
849,139.5
850,139.0
851,139.0
852,139.5
853,139.5
854,139.5
855,139.5
856,139.5
857,139.5
858,139.5
859,139.5
860,139.5
861,139.5
862,139.5
863,139.5
864,139.0
865,137.5
866,137.5
867,137.0
868,137.0
869,134.5
870,134.5
871,134.5
872,134.5
873,131.0
874,131.0
875,131.0
876,131.0
877,131.0
878,131.0
879,131.0
880,131.5
881,131.5
882,130.5
883,130.5
884,128.25
885,128.25
886,128.75
887,127.75
888,127.75
889,127.75
890,127.75
891,126.5
892,126.5
893,123.5
894,123.5
895,124.5
896,124.5
897,127.75
898,127.75
899,127.75
900,127.75
901,127.0
902,127.0
903,127.75
904,127.75
905,127.75
906,127.75
907,127.75
908,129.75
909,129.75
910,131.0
911,131.0
912,132.75
913,132.75
914,133.25
915,134.5
916,134.5
917,135.75
918,135.75
919,136.25
920,136.25
921,137.0
922,138.25
923,138.25
924,139.0
925,139.0
926,140.25
927,140.25
928,139.5
929,139.5
930,139.5
931,140.75
932,140.75
933,140.75
934,141.5
935,141.5
936,140.75
937,140.75
938,142.25
939,142.25
940,142.25
941,142.25
942,142.25
943,142.25
944,142.25
945,141.5
946,142.25
947,142.25
948,140.75
949,140.75
950,140.75
951,140.25
952,140.25
953,140.75
954,140.75
955,139.5
956,139.5
957,139.5
958,139.5
959,139.5
960,139.0
961,139.0
962,139.5
963,139.0
964,139.0
965,139.5
966,139.5
967,139.5
968,139.5
969,139.0
970,139.5
971,139.5
972,140.25
973,140.25
974,140.25
975,140.75
976,140.75
977,140.75
978,140.75
979,140.75
980,140.75
981,140.75
982,139.5
983,139.5
984,139.0
985,139.0
986,138.25
987,139.0
988,139.0
989,137.5
990,137.5
991,137.5
992,137.5
993,137.5
994,138.25
995,138.25
996,137.5
997,137.5
998,136.25
999,136.25
1000,137.5
1001,137.0
1002,137.0
1003,137.5
1004,137.5
1005,137.0
1006,137.0
1007,137.0
1008,137.0
1009,137.0
1010,137.5
1011,137.5
1012,137.0
1013,137.0
1014,137.5
1015,138.25
1016,138.25
1017,138.25
1018,138.25
1019,138.25
1020,138.25
1021,137.5
1022,137.5
1023,137.5
1024,137.5
1025,137.5
1026,137.0
1027,137.0
1028,135.75
1029,135.25
1030,135.25
1031,135.25
1032,135.25
1033,134.5
1034,134.5
1035,134.5
1036,134.5
1037,134.5
1038,134.5
1039,134.5
1040,134.0
1041,134.0
1042,134.5
1043,134.5
1044,134.5
1045,134.5
1046,134.5
1047,135.25
1048,135.25
1049,135.25
1050,135.25
1051,134.0
1052,134.0
1053,134.5
1054,131.5
1055,131.5
1056,132.25
1057,132.25
1058,131.5
1059,131.5
1060,131.5
1061,131.5
1062,131.0
1063,131.0
1064,128.75
1065,128.75
1066,128.75
1067,127.0
1068,127.0
1069,128.25
1070,128.25
1071,127.75
1072,127.75
1073,125.5
1074,125.5
1075,126.0
1076,126.0
1077,126.5
1078,126.5
1079,125.0
1080,125.0
1081,124.0
1082,124.0
1083,122.5
1084,122.5
1085,123.5
1086,122.0
1087,122.0
1088,123.5
1089,123.5
1090,124.5
1091,124.5
1092,126.5
1093,126.5
1094,128.25
1095,128.25
1096,126.5
1097,126.5
1098,128.25
1099,128.25
1100,128.75
1101,128.75
1102,130.5
1103,130.5
1104,130.5
1105,128.75
1106,128.75
1107,128.25
1108,128.25
1109,127.75
1110,127.75
1111,126.5
1112,126.5
1113,127.75
1114,127.75
1115,129.25
1116,129.25
1117,128.75
1118,128.75
1119,128.75
1120,127.75
1121,127.75
1122,127.75
1123,127.75
1124,128.75
1125,128.75
1126,129.25
1127,129.25
1128,129.75
1129,129.75
1130,130.5
1131,131.0
1132,131.0
1133,131.5
1134,131.5
1135,129.25
1136,129.25
1137,128.75
1138,128.75
1139,131.5
1140,131.5
1141,132.25
1142,132.25
1143,132.25
1144,132.25
1145,132.25
1146,132.25
1147,132.25
1148,131.0
1149,131.0
1150,130.5
1151,130.5
1152,132.25
1153,131.0
1154,131.0
1155,131.0
1156,131.0
1157,131.0
1158,131.0
1159,129.75
1160,129.75
1161,130.5
1162,130.5
1163,130.5
1164,130.5
1165,130.5
1166,131.0
1167,131.0
1168,131.5
1169,131.5
1170,132.25
1171,132.25
1172,132.25
1173,132.25
1174,131.5
1175,132.25
1176,132.25
1177,132.75
1178,132.75
1179,132.75
1180,132.75
1181,132.75
1182,132.75
1183,133.25
1184,132.75
1185,132.75
1186,132.75
1187,132.75
1188,133.25
1189,133.25
1190,133.25
1191,133.25
1192,134.0
1193,135.25
1194,135.25
1195,134.5
1196,134.5
1197,135.75
1198,135.75
1199,135.75
1200,134.5
1201,134.5
1202,134.0
1203,134.0
1204,134.5
1205,134.5
1206,132.75
1207,132.75
1208,132.75
1209,131.5
1210,131.5
1211,133.25
1212,133.25
1213,133.25
1214,133.25
1215,133.25
1216,133.25
1217,134.5
1218,135.25
1219,135.25
1220,135.25
1221,135.25
1222,136.25
1223,136.25
1224,137.0
1225,137.0
1226,137.0
1227,138.25
1228,138.25
1229,137.5
1230,137.5
1231,138.25
1232,137.5
1233,137.5
1234,137.5
1235,137.5
1236,137.0
1237,137.0
1238,137.5
1239,137.5
1240,137.5
1241,137.0
1242,137.0
1243,137.0
1244,137.0
1245,137.0
1246,137.0
1247,137.0
1248,137.0
1249,137.0
1250,137.0
1251,137.0
1252,137.5
1253,137.0
1254,137.0
1255,137.5
1256,137.5
1257,137.5
1258,137.5
1259,137.5
1260,138.25
1261,138.25
1262,137.5
1263,137.5
1264,138.25
1265,138.25
1266,139.0
1267,138.25
1268,138.25
1269,139.0
1270,139.0
1271,139.0
1272,139.0
1273,139.0
1274,139.0
1275,139.0
1276,138.25
1277,138.25
1278,138.25
1279,138.25
1280,138.25
1281,138.25
1282,138.25
1283,138.25
1284,138.25
1285,139.0
1286,139.0
1287,139.0
1288,139.5
1289,139.5
1290,139.5
1291,139.5
1292,139.5
1293,140.25
1294,140.25
1295,139.5
1296,139.5
1297,140.25
1298,140.25
1299,140.25
1300,139.5
1301,139.5
1302,140.25
1303,140.25
1304,139.5
1305,139.5
1306,139.5
1307,139.5
1308,139.5
1309,140.25
1310,139.5
1311,139.5
1312,139.0
1313,139.0
1314,139.5
1315,139.5
1316,139.0
1317,138.25
1318,138.25
1319,139.0
1320,139.0
1321,139.0
1322,139.5
1323,139.5
1324,139.0
1325,139.0
1326,139.5
1327,139.5
1328,139.5
1329,140.25
1330,140.25
1331,140.25
1332,140.25
1333,140.75
1334,140.75
1335,140.75
1336,140.25
1337,140.25
1338,140.25
1339,140.25
1340,139.5
1341,140.25
1342,140.25
1343,139.5
1344,139.5
1345,140.25
1346,140.75
1347,140.75
1348,140.75
1349,140.75
1350,140.75
1351,140.75
1352,140.25
1353,141.5
1354,141.5
1355,140.25
1356,140.25
1357,140.75
1358,140.25
1359,140.25
1360,140.75
1361,140.75
1362,140.25
1363,140.25
1364,140.75
1365,139.5
1366,139.5
1367,140.25
1368,140.25
1369,140.25
1370,140.25
1371,140.25
1372,140.75
1373,140.75
1374,140.75
1375,140.75
1376,140.75
1377,140.75
1378,140.75
1379,140.25
1380,140.25
1381,140.25
1382,140.25
1383,140.25
1384,139.0
1385,139.0
1386,138.25
1387,138.25
1388,137.0
1389,137.0
1390,137.0
1391,137.0
1392,137.0
1393,137.0
1394,137.0
1395,137.0
1396,137.0
1397,137.0
1398,136.25
1399,136.25
1400,135.75
1401,135.75
1402,134.5
1403,135.25
1404,135.25
1405,135.25
1406,135.25
1407,134.5
1408,134.5
1409,135.75
1410,135.75
1411,134.5
1412,133.25
1413,133.25
1414,131.0
1415,131.0
1416,129.75
1417,129.75
1418,130.5
1419,130.5
1420,131.0
1421,131.0
1422,131.5
1423,132.25
1424,132.25
1425,131.0
1426,131.0
1427,132.75
1428,132.75
1429,133.25
1430,133.25
1431,134.5
1432,133.25
1433,133.25
1434,134.0
1435,134.0
1436,132.25
1437,132.25
1438,132.75
1439,132.75
1440,134.0
1441,134.0
1442,134.0
1443,133.25
1444,133.25
1445,132.25
1446,132.25
1447,132.75
1448,132.75
1449,132.25
1450,131.0
1451,131.0
1452,131.0
1453,131.0
1454,131.5
1455,131.5
1456,130.5
1457,130.5
1458,130.5
1459,130.5
1460,130.5
1461,127.75
1462,127.75
1463,129.25
1464,129.25
1465,130.5
1466,130.5
1467,131.5
1468,131.5
1469,131.5
1470,131.5
1471,131.5
1472,130.5
1473,130.5
1474,130.5
1475,130.5
1476,129.25
1477,129.25
1478,128.75
1479,128.75
1480,128.25
1481,128.25
1482,128.25
1483,128.25
1484,128.25
1485,128.25
1486,127.0
1487,128.75
1488,128.75
1489,129.25
1490,129.25
1491,131.0
1492,131.0
1493,129.75
1494,129.75
1495,129.75
1496,129.75
1497,130.5
1498,131.5
1499,131.5
1500,132.25
1501,132.25
1502,133.25
1503,133.25
1504,134.5
1505,134.5
1506,134.5
1507,134.0
1508,134.0
1509,131.5
1510,131.5
1511,131.5
1512,131.5
1513,131.5
1514,131.5
1515,132.25
1516,132.25
1517,132.25
1518,132.25
1519,132.25
1520,132.25
1521,132.25
1522,132.75
1523,132.75
1524,132.75
1525,132.75
1526,133.25
1527,134.5
1528,134.5
1529,134.5
1530,135.75
1531,136.25
1532,136.25
1533,136.25
1534,136.25
1535,136.25
1536,135.25
1537,135.25
1538,134.5
1539,134.5
1540,134.0
1541,134.0
1542,134.0
1543,134.0
1544,134.0
1545,134.0
1546,134.0
1547,133.25
1548,133.25
1549,134.5
1550,134.5
1551,134.0
1552,134.5
1553,134.5
1554,135.25
1555,135.25
1556,135.25
1557,135.25
1558,135.25
1559,135.75
1560,135.75
1561,136.25
1562,136.25
1563,135.25
1564,135.25
1565,135.75
1566,135.75
1567,135.75
1568,135.75
1569,135.75
1570,135.25
1571,135.25
1572,135.25
1573,135.25
1574,135.75
1575,135.25
1576,135.25
1577,134.5
1578,134.5
1579,135.25
1580,135.25
1581,134.5
1582,134.5
1583,134.5
1584,135.25
1585,135.25
1586,135.25
1587,135.25
1588,135.25
1589,135.25
1590,136.25
1591,136.25
1592,136.25
1593,136.25
1594,136.25
1595,136.25
1596,136.25
1597,137.5
1598,137.0
1599,137.0
1600,137.5
1601,137.5
1602,137.0
1603,137.0
1604,137.0
1605,135.25
1606,135.25
1607,136.25
1608,136.25
1609,135.75
1610,135.75
1611,136.25
1612,136.25
1613,136.25
1614,135.75
1615,135.75
1616,136.25
1617,136.25
1618,136.25
1619,137.0
1620,137.0
1621,137.5
1622,137.5
1623,137.5
1624,137.5
1625,139.0
1626,139.0
1627,139.0
1628,139.0
1629,139.0
1630,139.5
1631,139.5
1632,139.5
1633,139.5
1634,139.5
1635,139.5
1636,139.5
1637,139.5
1638,139.0
1639,139.0
1640,139.5
1641,139.5
1642,139.0
1643,139.0
1644,139.0
1645,139.0
1646,139.0
1647,139.0
1648,139.0
1649,139.0
1650,139.0
1651,139.0
1652,139.0
1653,139.0
1654,139.0
1655,139.0
1656,139.0
1657,139.0
1658,139.0
1659,139.5
1660,139.5
1661,139.0
1662,139.0
1663,139.5
1664,140.25
1665,140.25
1666,139.5
1667,139.5
1668,140.25
1669,140.25
1670,140.25
1671,140.25
1672,140.25
1673,140.75
1674,140.75
1675,140.75
1676,140.25
1677,140.25
1678,140.25
1679,140.25
1680,140.75
1681,140.75
1682,140.75
1683,140.25
1684,140.25
1685,140.75
1686,140.75
1687,140.75
1688,140.25
1689,140.25
1690,140.25
1691,140.25
1692,140.25
1693,140.25
1694,140.25
1695,140.25
1696,140.25
1697,140.75
1698,140.75
1699,140.75
1700,141.5
1701,141.5
1702,142.25
1703,142.25
1704,142.25
1705,142.75
1706,142.75
1707,142.75
1708,142.75
1709,142.25
1710,142.75
1711,142.75
1712,142.75
1713,142.75
1714,142.75
1715,142.25
1716,142.25
1717,141.5
1718,141.5
1719,142.75
1720,141.5
1721,141.5
1722,142.25
1723,142.25
1724,141.5
1725,141.5
1726,142.25
1727,142.25
1728,142.25
1729,141.5
1730,141.5
1731,142.75
1732,142.25
1733,142.25
1734,142.75
1735,142.75
1736,142.75
1737,142.75
1738,142.75
1739,142.75
1740,142.75
1741,141.5
1742,141.5
1743,141.5
1744,141.5
1745,141.5
1746,141.5
1747,140.75
1748,140.75
1749,140.75
1750,140.75
1751,140.25
1752,140.25
1753,140.25
1754,140.25
1755,140.25
1756,139.0
1757,139.0
1758,139.5
1759,139.5
1760,139.5
1761,140.25
1762,140.25
1763,139.5
1764,139.5
1765,140.25
1766,139.5
1767,139.5
1768,140.25
1769,140.25
1770,139.5
1771,140.25
1772,140.25
1773,140.25
1774,140.25
1775,140.25
1776,140.25
1777,139.5
1778,140.25
1779,140.25
1780,140.75
1781,140.75
1782,139.5
1783,140.25
1784,140.25
1785,140.75
1786,140.75
1787,140.75
1788,140.75
1789,141.5
1790,141.5
1791,141.5
1792,142.25
1793,142.25
1794,142.25
1795,142.75
1796,142.75
1797,142.75
1798,142.75
1799,142.75
1800,142.75
1801,142.75
1802,142.25
1803,142.25
1804,141.5
1805,141.5
1806,142.25
1807,142.25
1808,142.25
1809,141.5
1810,141.5
1811,142.25
1812,142.25
1813,142.25
1814,142.75
1815,142.75
1816,142.75
1817,143.5
1818,143.5
1819,143.5
1820,143.5
1821,143.5
1822,143.5
1823,143.5
1824,143.5
1825,143.5
1826,142.75
1827,143.5
1828,143.5
1829,143.5
1830,142.75
1831,142.25
1832,142.25
1833,142.25
1834,142.25
1835,142.25
1836,142.25
1837,142.75
1838,142.75
1839,142.25
1840,142.25
1841,142.25
1842,142.25
1843,142.25
1844,142.25
1845,142.25
1846,142.25
1847,142.25
1848,141.5
1849,141.5
1850,141.5
1851,141.5
1852,141.5
1853,140.75
1854,141.5
1855,141.5
1856,140.75
1857,140.75
1858,141.5
1859,140.75
1860,140.75
1861,140.75
1862,140.75
1863,141.5
1864,141.5
1865,141.5
1866,141.5
1867,141.5
1868,142.25
1869,142.25
1870,141.5
1871,142.75
1872,142.75
1873,142.25
1874,142.25
1875,142.75
1876,143.5
1877,143.5
1878,143.5
1879,143.5
1880,143.5
1881,143.5
1882,143.5
1883,143.5
1884,143.5
1885,142.75
1886,142.75
1887,142.75
1888,142.75
1889,142.75
1890,142.75
1891,142.75
1892,142.75
1893,142.25
1894,142.25
1895,142.75
1896,142.25
1897,142.25
1898,142.75
1899,142.75
1900,142.75
1901,143.5
1902,143.5
1903,142.75
1904,142.75
1905,143.5
1906,143.5
1907,143.5
1908,143.5
1909,143.5
1910,142.75
1911,142.75
1912,142.75
1913,142.25
1914,142.25
1915,142.75
1916,142.75
1917,141.5
1918,141.5
1919,141.5
1920,142.25
1921,142.25
1922,141.5
1923,141.5
1924,141.5
1925,141.5
1926,142.25
1927,142.25
1928,142.25
1929,142.25
1930,142.25
1931,142.25
1932,142.25
1933,142.25
1934,142.25
1935,142.25
1936,142.25
1937,140.75
1938,140.75
1939,141.5
1940,141.5
1941,141.5
1942,141.5
1943,141.5
1944,141.5
1945,141.5
1946,141.5
1947,141.5
1948,141.5
1949,141.5
1950,141.5
1951,141.5
1952,142.25
1953,142.25
1954,142.25
1955,142.25
1956,142.25
1957,142.75
1958,142.75
1959,142.75
1960,142.75
1961,142.25
1962,142.25
1963,142.25
1964,142.25
1965,142.25
1966,142.25
1967,141.5
1968,141.5
1969,142.25
1970,142.25
1971,141.5
1972,142.25
1973,142.25
1974,140.75
1975,140.75
1976,141.5
1977,141.5
1978,140.75
1979,140.75
1980,140.75
1981,140.25
1982,140.25
1983,140.75
1984,140.75
1985,140.75
1986,140.25
1987,140.25
1988,140.75
1989,140.25
1990,140.25
1991,140.75
1992,140.75
1993,141.5
1994,141.5
1995,141.5
1996,141.5
1997,141.5
1998,141.5
1999,141.5
2000,142.25
2001,141.5
2002,141.5
2003,140.75
2004,140.75
2005,140.75
2006,141.5
2007,141.5
2008,140.75
2009,140.75
2010,140.75
2011,140.75
2012,140.75
2013,140.75
2014,140.75
2015,140.75
2016,140.75
2017,140.75
2018,140.25
2019,140.25
2020,140.25
2021,140.25
2022,140.75
2023,140.75
2024,140.75
2025,140.75
2026,140.75
2027,140.75
2028,140.75
2029,140.75
2030,141.5
2031,141.5
2032,141.5
2033,141.5
2034,141.5
2035,141.5
2036,141.5
2037,141.5
2038,141.5
2039,141.5
2040,141.5
2041,141.5
2042,142.25
2043,142.25
2044,141.5
2045,141.5
2046,142.75
2047,142.25
2048,142.25
2049,142.25
2050,142.25
2051,141.5
2052,140.75
2053,140.75
2054,139.5
2055,139.5
2056,139.5
2057,139.0
2058,139.0
2059,139.0
2060,139.0
2061,139.0
2062,139.0
2063,137.5
2064,138.25
2065,138.25
2066,137.5
2067,137.5
2068,137.0
2069,137.0
2070,137.0
2071,135.75
2072,135.75
2073,136.25
2074,136.25
2075,137.0
2076,137.0
2077,137.0
2078,137.5
2079,137.5
2080,137.0
2081,137.0
2082,137.0
2083,137.0
2084,137.0
2085,137.5
2086,137.5
2087,135.75
2088,135.75
2089,137.5
2090,137.5
2091,136.25
2092,137.0
2093,137.0
2094,135.75
2095,135.75
2096,135.25
2097,135.25
2098,136.25
2099,136.25
2100,136.25
2101,137.0
2102,137.0
2103,137.5
2104,137.5
2105,138.25
2106,138.25
2107,139.0
2108,137.5
2109,137.5
2110,137.0
2111,137.0
2112,136.25
2113,136.25
2114,137.0
2115,137.0
2116,137.0
2117,137.0
2118,137.0
2119,136.25
2120,136.25
2121,137.5
2122,135.75
2123,135.75
2124,137.0
2125,137.0
2126,137.0
2127,137.0
2128,137.0
2129,137.5
2130,137.5
2131,137.0
2132,137.0
2133,138.25
2134,138.25
2135,137.5
2136,138.25
2137,138.25
2138,138.25
2139,138.25
2140,137.5
