,FHR
185,127.75
186,127.75
187,129.25
188,129.25
189,130.0
190,130.0
191,130.75
192,130.75
193,130.75
194,130.75
195,129.75
196,129.75
197,129.75
198,129.75
199,129.75
200,129.25
201,129.25
202,127.25
203,127.25
204,126.25
205,126.25
206,126.25
207,126.25
208,126.25
209,128.0
210,128.0
211,128.0
212,128.0
213,130.25
214,130.25
215,130.25
216,130.25
217,130.25
218,130.25
219,131.25
220,131.25
221,131.5
222,129.25
223,129.25
224,129.75
225,129.75
226,130.0
227,130.0
228,131.25
229,131.25
230,130.75
231,130.75
232,130.75
233,130.5
234,130.5
235,130.5
236,130.5
237,130.75
238,130.75
239,131.5
240,131.5
241,131.75
242,132.0
243,132.0
244,132.0
245,132.0
246,132.25
247,132.25
248,133.5
249,133.5
250,131.75
251,131.75
252,130.25
253,130.0
254,130.0
255,130.0
256,130.0
257,130.25
258,130.25
259,130.25
260,130.25
261,130.25
262,130.25
263,130.5
264,130.0
265,130.0
266,129.5
267,129.5
268,129.5
269,129.5
270,130.25
271,130.25
272,131.25
273,131.25
274,131.25
275,131.75
276,131.75
277,131.0
278,131.0
279,129.5
280,129.5
281,129.0
282,129.0
283,129.25
284,129.25
285,129.25
286,129.0
287,128.25
288,128.25
289,128.5
290,128.5
291,129.25
292,129.25
293,129.5
294,129.5
295,129.25
296,129.25
297,129.5
298,129.5
299,130.75
300,131.5
301,131.5
302,131.5
303,131.5
304,131.5
305,131.5
306,130.75
307,130.75
308,130.75
309,130.75
310,130.75
311,131.25
312,131.25
313,131.25
314,133.5
315,133.5
316,132.5
317,132.5
318,132.0
319,132.5
320,132.5
321,132.75
322,132.75
323,131.5
324,131.5
325,131.0
326,131.0
327,131.25
328,131.25
329,131.75
330,133.25
331,133.25
332,134.0
333,134.0
334,134.5
335,134.5
336,133.5
337,133.5
338,133.0
339,134.0
340,134.0
341,133.25
342,133.25
343,133.25
344,133.25
345,132.5
346,131.75
347,131.75
348,131.5
349,131.5
350,131.5
351,131.5
352,131.0
353,131.0
354,130.0
355,130.0
356,130.0
357,130.0
358,130.0
359,130.0
360,130.0
361,130.0
362,130.0
363,130.0
364,130.0
365,130.0
366,130.0
367,129.5
368,129.5
369,132.0
370,131.25
371,131.25
372,130.75
373,130.75
374,130.25
375,130.25
376,130.25
377,130.25
378,129.5
379,129.5
380,128.75
381,129.0
382,129.0
383,127.5
384,127.5
385,127.5
386,127.5
387,130.0
388,130.0
389,130.0
390,130.0
391,130.0
392,130.5
393,130.5
394,129.75
395,129.5
396,129.5
397,129.25
398,129.25
399,128.25
400,128.25
401,128.25
402,128.25
403,127.25
404,127.25
405,127.25
406,129.75
407,129.75
408,130.0
409,130.0
410,130.0
411,130.0
412,130.0
413,129.5
414,129.5
415,129.0
416,129.0
417,128.0
418,128.0
419,127.25
420,127.25
421,127.25
422,127.25
423,127.5
424,126.0
425,126.0
426,125.5
427,125.5
428,125.5
429,127.5
430,127.5
431,128.75
432,128.75
433,128.75
434,130.0
435,130.0
436,130.25
437,130.0
438,130.0
439,131.0
440,131.0
441,131.5
442,131.5
443,131.75
444,131.75
445,132.0
446,132.25
447,132.25
448,131.5
449,131.5
450,131.75
451,131.75
452,130.5
453,130.5
454,131.25
455,131.25
456,133.5
457,133.5
458,132.75
459,132.75
460,132.0
461,132.0
462,131.25
463,131.25
464,130.0
465,131.0
466,131.0
467,131.0
468,130.5
469,130.5
470,130.5
471,128.75
472,128.75
473,129.0
474,129.0
475,129.0
476,126.0
477,126.0
478,126.0
479,128.5
480,128.5
481,128.5
482,128.5
483,128.5
484,128.5
485,127.25
486,127.25
487,127.75
488,127.75
489,128.5
490,128.5
491,129.0
492,129.0
493,129.0
494,129.0
495,129.0
496,129.75
497,129.75
498,129.75
499,129.75
500,129.75
501,129.75
502,131.5
503,131.5
504,131.0
505,131.25
506,131.25
507,131.5
508,131.5
509,131.75
510,131.75
511,131.75
512,131.5
513,131.5
514,130.25
515,130.25
516,130.25
517,130.25
518,129.75
519,129.75
520,129.75
521,129.75
522,129.75
523,130.0
524,130.0
525,130.0
526,130.0
527,129.5
528,129.5
529,129.5
530,129.5
531,129.5
532,129.75
533,129.75
534,129.5
535,129.5
536,130.25
537,130.25
538,128.75
539,128.75
540,128.0
541,127.75
542,127.75
543,128.75
544,128.75
545,129.25
546,129.25
547,129.5
548,129.5
549,130.5
550,130.5
551,131.0
552,130.5
553,130.5
554,130.5
555,130.5
556,130.0
557,130.0
558,129.25
559,129.25
560,128.75
561,128.75
562,128.5
563,128.5
564,128.5
565,129.25
566,129.25
567,129.25
568,129.5
569,129.5
570,130.0
571,130.0
572,130.25
573,130.25
574,130.25
575,131.0
576,131.5
577,131.5
578,133.25
579,133.25
580,133.75
581,133.75
582,134.5
583,134.5
584,135.25
585,135.5
586,135.5
587,134.75
588,134.75
589,133.25
590,133.25
591,133.25
592,131.5
593,131.25
594,131.25
595,130.25
596,130.25
597,130.0
598,130.0
599,130.0
600,130.0
601,130.0
602,130.0
603,130.25
604,131.0
605,131.0
606,131.75
607,131.75
608,131.75
609,131.75
610,132.0
611,132.0
612,132.5
613,132.5
614,130.5
615,130.5
616,129.5
617,128.0
618,128.0
619,128.0
620,128.0
621,128.0
622,128.0
623,128.0
624,128.0
625,128.25
626,128.25
627,126.25
628,126.25
629,125.25
630,125.25
631,126.5
632,128.0
633,128.0
634,127.25
635,127.25
636,127.25
637,127.25
638,125.75
639,125.75
640,125.0
641,125.0
642,125.0
643,125.0
644,126.25
645,126.25
646,125.75
647,125.75
648,126.0
649,126.0
650,126.25
651,126.25
652,126.25
653,126.25
654,126.25
655,126.75
656,126.75
657,125.75
658,125.75
659,125.75
660,126.0
661,126.0
662,126.0
663,126.0
664,126.0
665,127.5
666,127.5
667,127.5
668,128.75
669,130.75
670,130.75
671,130.75
672,130.75
673,132.25
674,132.25
675,132.25
676,132.25
677,132.25
678,134.0
679,134.0
680,135.0
681,135.0
682,135.0
683,135.0
684,135.0
685,134.75
686,134.75
687,132.0
688,132.0
689,131.75
690,131.75
691,131.75
692,131.75
693,131.75
694,130.5
695,130.5
696,130.5
697,130.5
698,130.5
699,130.5
700,130.5
701,129.0
702,129.0
703,129.0
704,129.0
705,129.0
706,129.75
707,129.75
708,129.75
709,129.75
710,129.75
711,129.75
712,129.75
713,130.0
714,130.0
715,129.75
716,129.75
717,129.0
718,129.0
719,129.0
720,128.25
721,128.25
722,128.25
723,127.75
724,127.75
725,129.0
726,129.0
727,129.5
728,129.5
729,129.75
730,129.75
731,130.25
732,131.0
733,131.0
734,131.25
735,131.25
736,131.75
737,131.75
738,134.0
739,134.0
740,134.0
741,132.5
742,132.5
743,131.25
744,131.25
745,129.75
746,129.75
747,129.0
748,129.0
749,128.25
750,128.25
751,128.25
752,127.75
753,127.75
754,127.75
755,129.25
756,129.25
757,129.75
758,129.75
759,129.75
760,129.75
761,129.0
762,129.0
763,129.5
764,129.5
765,129.5
766,126.75
767,126.5
768,126.5
769,128.25
770,128.25
771,129.0
772,129.0
773,129.25
774,129.25
775,128.75
776,128.75
777,128.75
778,127.75
779,127.75
780,128.0
781,128.0
782,126.5
783,126.0
784,126.0
785,126.0
786,124.75
787,123.75
788,123.75
789,123.75
790,123.75
791,126.75
792,126.75
793,127.5
794,127.5
795,126.5
796,126.5
797,126.5
798,126.5
799,126.5
800,125.0
801,125.0
802,125.0
803,125.0
804,126.0
805,127.75
806,127.75
807,128.75
808,128.75
809,128.75
810,128.75
811,129.75
812,129.75
813,128.0
814,128.0
815,128.0
816,127.75
817,127.75
818,130.0
819,130.0
820,131.5
821,131.5
822,131.75
823,131.75
824,131.25
825,131.25
826,131.75
827,131.75
828,131.75
829,129.25
830,129.25
831,128.25
832,128.25
833,128.25
834,127.0
835,127.0
836,128.5
837,128.5
838,129.0
839,129.0
840,129.0
841,128.75
842,128.75
843,127.0
844,127.0
845,123.5
846,123.5
847,121.25
848,121.25
849,121.25
850,121.25
851,119.75
852,119.75
853,121.5
854,121.5
855,122.0
856,122.75
857,122.75
858,123.5
859,123.5
860,122.5
861,122.5
862,122.5
863,123.75
864,123.75
865,124.25
866,124.25
867,127.0
868,127.0
869,127.0
870,127.0
871,128.25
872,128.25
873,127.5
874,127.5
875,127.5
876,127.75
877,127.75
878,127.0
879,127.0
880,126.5
881,126.5
882,126.5
883,126.5
884,128.25
885,128.25
886,128.25
887,132.0
888,132.0
889,132.25
890,132.25
891,132.75
892,132.75
893,133.0
894,133.0
895,132.0
896,132.0
897,132.0
898,131.5
899,131.5
900,130.0
901,130.0
902,131.0
903,131.0
904,131.0
905,131.0
906,131.0
907,131.25
908,131.25
909,130.75
910,129.75
911,129.75
912,130.0
913,130.0
914,129.75
915,129.75
916,130.0
917,130.0
918,130.75
919,130.25
920,130.25
921,132.5
922,132.5
923,133.0
924,133.0
925,134.0
926,134.0
927,133.5
928,135.75
929,135.75
930,136.5
931,136.5
932,136.5
933,136.25
934,136.25
935,138.25
936,138.25
937,138.25
938,136.0
939,136.0
940,136.0
941,137.75
942,138.0
943,138.0
944,138.0
945,139.75
946,139.75
947,140.0
948,138.25
949,138.25
950,138.5
951,138.5
952,138.5
953,138.0
954,138.0
955,138.25
956,138.25
957,139.25
958,139.25
959,138.75
960,138.75
961,138.75
962,139.0
963,139.0
964,138.25
965,138.25
966,138.5
967,138.5
968,139.0
969,139.0
970,139.0
971,137.5
972,137.5
973,139.5
974,139.5
975,139.5
976,141.25
977,141.25
978,141.25
979,140.75
980,140.75
981,138.25
982,138.25
983,139.5
984,139.5
985,139.5
986,140.0
987,140.0
988,140.0
989,140.0
990,140.0
991,140.0
992,140.0
993,140.0
994,140.0
995,144.25
996,144.25
997,144.25
998,144.25
999,144.25
1000,142.75
1001,142.75
1002,147.0
1003,147.0
1004,146.0
1005,145.5
1006,145.5
1007,145.25
1008,145.5
1009,145.5
1010,146.0
1011,146.0
1012,146.75
1013,146.75
1014,146.75
1015,147.0
1016,147.0
1017,147.25
1018,147.75
1019,147.75
1020,147.75
1021,148.5
1022,148.5
1023,148.75
1024,148.75
1025,147.75
1026,148.5
1027,148.5
1028,148.0
1029,148.0
1030,148.0
1031,147.25
1032,147.25
1033,147.25
1034,147.25
1035,147.25
1036,146.25
1037,144.75
1038,144.75
1039,143.0
1040,143.0
1041,140.25
1042,140.25
1043,138.0
1044,136.25
1045,136.25
1046,134.25
1047,134.25
1048,133.25
1049,133.25
1050,131.75
1051,131.75
1052,131.75
1053,128.0
1054,128.0
1055,128.0
1056,128.0
1057,132.0
1058,132.0
1059,129.25
1060,129.25
1061,129.25
1062,129.25
1063,129.75
1064,129.75
1065,129.25
1066,131.0
1067,131.0
1068,131.0
1069,131.0
1070,130.25
1071,130.25
1072,130.25
1073,130.0
1074,130.0
1075,130.0
1076,130.0
1077,133.25
1078,133.25
1079,133.25
1080,135.75
1081,135.75
1082,134.0
1083,134.0
1084,134.0
1085,135.25
1086,135.25
1087,137.5
1088,137.5
1089,137.5
1090,135.5
1091,135.5
1092,133.0
1093,133.0
1094,133.0
1095,133.0
1096,132.5
1097,132.5
1098,132.75
1099,132.75
1100,132.75
1101,133.0
1102,133.0
1103,132.5
1104,132.5
1105,132.5
1106,132.5
1107,127.25
1108,127.25
1109,126.25
1110,126.25
1111,126.25
1112,126.25
1113,126.25
1114,129.0
1115,129.0
1116,130.0
1117,130.0
1118,133.5
1119,133.5
1120,132.5
1121,132.5
1122,132.25
1123,132.25
1124,132.0
1125,132.0
1126,132.0
1127,133.0
1128,133.0
1129,134.0
1130,134.0
1131,134.0
1132,134.5
1133,134.5
1134,134.5
1135,137.0
1136,137.0
1137,137.5
1138,137.5
1139,137.0
1140,137.0
1141,137.0
1142,137.0
1143,137.0
1144,137.0
1145,138.25
1146,138.25
1147,139.0
1148,139.0
1149,139.0
1150,139.0
1151,139.0
1152,139.0
1153,139.0
1154,139.0
1155,135.16666666666666
1156,131.33333333333334
1157,127.5
1158,127.5
1159,127.5
1160,125.75
1161,125.75
1162,125.5
1163,125.5
1164,125.5
1165,125.5
1166,125.5
1167,125.5
1168,126.25
1169,127.0
1170,127.75
1171,128.5
1172,129.25
1173,130.0
1174,130.75
1175,131.5
1176,132.25
1177,133.0
1178,133.75
1179,134.5
1180,135.25
1181,136.0
1182,136.0
1183,136.0
1184,136.0
1185,136.0
1186,136.0
1187,136.0
1188,136.0
1189,136.0
1190,136.0
1191,142.5
1192,142.5
1193,142.5
1194,142.5
1195,142.5
1196,142.5
1197,142.5
1198,142.5
1199,142.5
1200,142.75
1201,142.75
1202,141.5
1203,141.5
1204,142.25
1205,143.75
1206,143.75
1207,144.0
1208,144.0
1209,144.0
1210,144.0
1211,144.0
1212,144.0
1213,144.0
1214,144.0
1215,144.0
1216,144.25
1217,144.25
1218,143.25
1219,143.25
1220,143.25
1221,143.0
1222,143.0
1223,142.25
1224,142.25
1225,141.0
1226,140.5
1227,140.5
1228,138.75
1229,138.75
1230,138.75
1231,137.0
1232,137.0
1233,137.0
1234,134.75
1235,134.75
1236,134.75
1237,133.75
1238,133.75
1239,137.0
1240,137.0
1241,141.25
1242,138.5
1243,138.5
1244,134.5
1245,134.5
1246,134.5
1247,134.5
1248,135.75
1249,135.75
1250,136.25
1251,135.75
1252,135.75
1253,134.75
1254,134.75
1255,135.0
1256,134.5
1257,134.5
1258,134.25
1259,134.25
1260,135.5
1261,135.5
1262,134.0
1263,134.0
1264,135.25
1265,135.25
1266,136.25
1267,136.25
1268,136.25
1269,136.25
1270,136.25
1271,136.25
1272,136.75
1273,136.25
1274,136.25
1275,135.25
1276,135.25
1277,134.75
1278,134.75
1279,134.75
1280,135.75
1281,135.75
1282,135.75
1283,135.75
1284,135.75
1285,135.75
1286,136.25
1287,136.25
1288,137.0
1289,137.0
1290,136.5
1291,136.5
1292,136.5
1293,136.5
1294,136.5
1295,134.75
1296,134.75
1297,133.5
1298,133.5
1299,135.0
1300,135.0
1301,135.0
1302,134.0
1303,131.5
1304,131.5
1305,131.5
1306,132.75
1307,132.75
1308,132.75
1309,132.75
1310,132.75
1311,133.25
1312,133.25
1313,132.0
1314,132.0
1315,132.25
1316,132.25
1317,133.0
1318,133.0
1319,133.25
1320,133.25
1321,133.25
1322,133.25
1323,133.25
1324,133.25
1325,133.25
1326,133.25
1327,130.5
1328,130.5
1329,130.5
1330,130.5
1331,136.25
1332,136.25
1333,135.75
1334,135.75
1335,135.25
1336,138.25
1337,138.25
1338,139.5
1339,139.5
1340,138.5
1341,138.5
1342,137.75
1343,137.5
1344,137.5
1345,137.5
1346,137.5
1347,137.25
1348,136.5
1349,136.5
1350,135.5
1351,135.5
1352,133.25
1353,133.25
1354,130.0
1355,130.0
1356,132.75
1357,132.75
1358,134.0
1359,134.75
1360,134.75
1361,134.5
1362,134.5
1363,135.0
1364,135.0
1365,135.25
1366,135.25
1367,132.75
1368,132.75
1369,132.75
1370,132.75
1371,132.0
1372,132.0
1373,131.25
1374,131.25
1375,130.0
1376,130.0
1377,130.0
1378,130.0
1379,131.75
1380,131.75
1381,132.0
1382,132.0
1383,132.0
1384,132.0
1385,132.0
1386,132.0
1387,132.0
1388,132.0
1389,133.0
1390,133.0
1391,133.0
1392,133.0
1393,133.0
1394,134.75
1395,134.75
1396,133.75
1397,133.25
1398,133.25
1399,133.25
1400,133.25
1401,134.0
1402,134.0
1403,133.5
1404,133.5
1405,133.75
1406,134.5
1407,134.5
1408,135.25
1409,135.25
1410,135.25
1411,135.25
1412,135.25
1413,135.25
1414,134.5
1415,134.5
1416,134.75
1417,134.75
1418,135.25
1419,135.25
1420,135.25
1421,135.25
1422,135.25
1423,131.75
1424,131.75
1425,131.75
1426,131.75
1427,130.5
1428,130.0
1429,130.0
1430,130.5
1431,130.5
1432,130.0
1433,130.75
1434,130.75
1435,131.25
1436,131.25
1437,131.5
1438,131.5
1439,131.75
1440,131.75
1441,130.25
1442,130.25
1443,130.25
1444,130.25
1445,130.25
1446,130.25
1447,130.25
1448,131.75
1449,131.75
1450,131.75
1451,131.75
1452,130.75
1453,130.5
1454,130.5
1455,130.5
1456,130.5
1457,130.75
1458,130.75
1459,131.5
1460,131.5
1461,131.5
1462,133.0
1463,133.0
1464,133.0
1465,133.0
1466,134.25
1467,134.25
1468,135.0
1469,135.0
1470,135.0
1471,136.0
1472,136.0
1473,136.0
1474,137.25
1475,137.25
1476,137.25
1477,135.75
1478,135.75
1479,135.5
1480,136.0
1481,136.0
1482,138.0
1483,138.0
1484,138.0
1485,138.0
1486,136.5
1487,135.75
1488,135.75
1489,136.0
1490,136.0
1491,136.0
1492,136.0
1493,136.0
1494,133.0
1495,133.0
1496,132.0
1497,132.0
1498,134.0
1499,134.0
1500,134.0
1501,134.0
1502,133.25
1503,133.5
1504,133.5
1505,133.5
1506,133.5
1507,133.5
1508,133.5
1509,133.75
1510,133.75
1511,133.75
1512,133.75
1513,133.75
1514,134.0
1515,134.0
1516,134.0
1517,134.0
1518,134.0
1519,133.5
1520,133.5
1521,132.5
1522,132.5
1523,131.25
1524,131.25
1525,132.0
1526,132.0
1527,133.0
1528,133.25
1529,133.25
1530,133.25
1531,133.25
1532,133.5
1533,133.5
1534,133.75
1535,133.75
1536,134.5
1537,134.5
1538,134.75
1539,134.75
1540,135.75
1541,135.75
1542,134.5
1543,134.5
1544,134.0
1545,134.0
1546,134.0
1547,134.0
1548,134.0
1549,134.0
1550,134.0
1551,134.0
1552,134.0
1553,134.0
1554,134.0
1555,134.0
1556,135.5
1557,135.5
1558,136.75
1559,138.25
1560,138.25
1561,138.75
1562,138.75
1563,138.75
1564,136.75
1565,136.75
1566,136.75
1567,134.0
1568,134.0
1569,134.0
1570,138.25
1571,138.25
1572,137.25
1573,137.25
1574,137.25
1575,137.25
1576,136.75
1577,136.75
1578,136.75
1579,136.75
1580,136.75
1581,136.75
1582,136.75
1583,137.25
1584,137.25
1585,137.25
1586,137.0
1587,137.0
1588,137.75
1589,137.75
1590,138.5
1591,138.5
1592,135.25
1593,134.25
1594,134.25
1595,134.5
1596,134.5
1597,134.75
1598,134.75
1599,134.75
1600,134.75
1601,134.25
1602,134.75
1603,134.75
1604,134.75
1605,135.25
1606,135.25
1607,135.25
1608,135.25
1609,130.75
1610,131.25
1611,131.25
1612,134.0
1613,134.0
1614,135.0
1615,135.0
1616,135.75
1617,135.75
1618,135.75
1619,136.25
1620,136.25
1621,136.25
1622,137.75
1623,137.75
1624,137.75
1625,136.5
1626,136.5
1627,136.5
1628,136.0
1629,136.0
1630,136.0
1631,138.25
1632,138.75
1633,138.75
1634,137.5
1635,137.5
1636,138.25
1637,138.25
1638,137.0
1639,136.25
1640,136.25
1641,133.75
1642,133.75
1643,133.75
1644,131.5
1645,131.5
1646,134.5
1647,135.0
1648,135.0
1649,135.5
1650,135.5
1651,135.5
1652,135.5
1653,133.5
1654,133.5
1655,136.0
1656,136.0
1657,135.75
1658,135.75
1659,135.75
1660,134.0
1661,134.0
1662,134.0
1663,134.5
1664,134.75
1665,134.75
1666,133.5
1667,133.5
1668,132.75
1669,132.75
1670,132.75
1671,132.75
1672,133.5
1673,133.5
1674,134.25
1675,134.25
1676,134.25
1677,134.25
1678,135.25
1679,135.25
1680,135.5
1681,135.5
1682,136.5
1683,136.5
1684,136.75
1685,136.75
1686,136.75
1687,138.25
1688,137.5
1689,137.5
1690,136.75
1691,136.75
1692,137.25
1693,137.25
1694,136.25
1695,136.5
1696,136.5
1697,136.5
1698,136.5
1699,136.5
1700,133.75
1701,132.5
1702,132.5
1703,132.5
1704,136.25
1705,136.25
1706,136.5
1707,136.5
1708,136.0
1709,136.0
1710,135.75
1711,135.75
1712,135.75
1713,136.0
1714,136.0
1715,136.0
1716,137.5
1717,137.5
1718,137.5
1719,137.5
1720,138.75
1721,138.75
1722,138.75
1723,138.75
1724,135.25
1725,135.25
1726,135.0
1727,135.0
1728,137.75
1729,137.75
1730,139.0
1731,139.0
1732,137.75
1733,137.75
1734,137.0
1735,136.75
1736,136.75
1737,136.25
1738,136.25
1739,136.0
1740,136.0
1741,136.0
1742,136.0
1743,136.5
1744,136.5
1745,137.0
1746,137.0
1747,137.0
1748,137.0
1749,137.0
1750,137.0
1751,137.0
1752,137.0
1753,137.25
1754,137.25
1755,137.75
1756,138.25
1757,138.25
1758,138.75
1759,138.75
1760,138.75
1761,139.25
1762,139.25
1763,139.25
1764,139.25
1765,139.5
1766,139.5
1767,141.25
1768,141.25
1769,140.0
1770,140.0
1771,140.0
1772,140.25
1773,140.25
1774,140.5
1775,140.5
1776,142.25
1777,142.25
1778,141.5
1779,141.5
1780,140.5
1781,140.5
1782,140.5
1783,140.5
1784,139.0
1785,139.0
1786,138.75
1787,138.75
1788,138.75
1789,138.25
1790,138.25
1791,138.25
1792,138.25
1793,138.25
1794,138.25
1795,138.25
1796,139.75
1797,140.25
1798,140.25
1799,140.25
1800,140.25
1801,140.25
1802,141.5
1803,141.5
1804,142.0
1805,142.0
1806,141.0
1807,141.25
1808,141.25
1809,141.25
1810,141.5
1811,141.5
1812,140.75
1813,139.5
1814,139.5
1815,141.0
1816,141.0
1817,140.25
1818,140.25
1819,139.5
1820,139.0
1821,139.0
1822,139.0
1823,137.0
1824,137.0
1825,136.5
1826,135.5
1827,135.5
1828,135.5
1829,135.5
1830,136.0
1831,136.0
1832,136.0
1833,136.5
1834,136.5
1835,136.5
1836,136.5
1837,136.75
1838,136.75
1839,136.75
1840,135.5
1841,135.5
1842,136.0
1843,136.0
1844,136.0
1845,137.0
1846,137.0
1847,135.25
1848,135.25
1849,134.25
1850,134.25
1851,134.25
1852,134.25
1853,134.25
1854,133.25
1855,133.25
1856,133.75
1857,134.25
1858,134.25
1859,135.0
1860,135.0
1861,135.0
1862,135.0
1863,135.25
1864,135.25
1865,136.0
1866,136.0
1867,136.5
1868,136.5
1869,136.75
1870,136.75
1871,136.5
1872,136.5
1873,136.5
1874,136.5
1875,136.5
1876,133.5
1877,133.5
1878,133.5
1879,133.5
1880,134.25
1881,134.25
1882,134.25
1883,134.25
1884,133.25
1885,133.25
1886,134.5
1887,134.5
1888,133.75
1889,134.5
1890,134.5
1891,134.75
1892,134.75
1893,135.5
1894,135.5
1895,135.75
1896,136.0
1897,136.0
1898,136.5
1899,136.5
1900,136.5
1901,135.0
1902,135.0
1903,135.5
1904,135.5
1905,135.75
1906,135.75
1907,135.5
1908,135.5
1909,135.75
1910,135.75
1911,136.0
1912,135.75
1913,135.75
1914,136.0
1915,136.0
1916,135.5
1917,135.5
1918,136.0
1919,136.5
1920,136.5
1921,136.5
1922,136.75
1923,136.75
1924,136.75
1925,136.25
1926,135.0
1927,135.0
1928,136.25
1929,136.25
1930,136.25
1931,135.75
1932,135.75
1933,135.75
1934,135.75
1935,137.25
1936,137.25
1937,137.5
1938,137.5
1939,137.5
1940,138.25
1941,138.25
1942,138.25
1943,138.25
1944,138.0
1945,138.0
1946,138.0
1947,138.5
1948,138.5
1949,138.5
1950,140.0
1951,140.0
1952,139.75
1953,139.75
1954,141.5
1955,141.5
1956,142.0
1957,142.5
1958,142.5
1959,142.5
1960,142.5
1961,142.5
1962,140.5
1963,140.5
1964,138.5
1965,138.5
1966,137.75
1967,137.75
1968,137.75
1969,137.5
1970,137.5
1971,135.25
1972,135.25
1973,134.5
1974,134.5
1975,133.75
1976,133.75
1977,132.5
1978,132.75
1979,132.75
1980,133.75
1981,133.75
1982,134.5
1983,134.5
1984,135.0
1985,135.0
1986,135.0
1987,136.0
1988,136.0
1989,136.5
1990,136.5
1991,135.5
1992,135.5
1993,138.25
1994,140.0
1995,140.0
1996,137.75
1997,137.75
1998,133.75
1999,133.75
2000,132.75
2001,132.75
2002,133.5
2003,133.75
2004,133.75
2005,136.0
2006,136.0
2007,136.75
2008,137.25
2009,137.25
2010,137.5
2011,137.5
2012,138.0
2013,138.0
2014,138.5
2015,139.0
2016,139.0
2017,140.0
2018,140.0
2019,140.25
2020,140.25
2021,140.25
2022,139.0
2023,139.0
2024,141.25
2025,141.25
2026,142.75
2027,143.0
2028,143.0
2029,142.0
2030,142.0
2031,141.25
2032,141.5
2033,141.5
2034,142.5
2035,142.5
2036,142.5
2037,143.75
2038,144.0
2039,144.0
2040,144.0
2041,144.75
2042,143.25
2043,143.25
2044,142.75
2045,142.75
2046,142.75
2047,142.75
2048,142.25
2049,142.25
2050,142.25
2051,142.25
2052,142.25
2053,143.0
2054,143.0
2055,143.0
2056,143.25
2057,143.25
2058,144.0
2059,144.0
2060,145.25
2061,146.75
2062,146.75
2063,144.5
2064,144.5
2065,144.5
2066,146.25
2067,146.25
2068,146.25
2069,146.25
2070,146.25
2071,145.25
2072,145.25
2073,146.5
2074,146.5
2075,147.25
2076,147.5
2077,147.5
2078,145.25
2079,145.25
2080,145.25
2081,144.5
2082,144.5
2083,148.5
2084,148.5
2085,150.5
2086,151.0
2087,151.0
2088,151.75
2089,152.75
2090,152.75
2091,152.75
2092,154.5
2093,154.5
2094,154.5
2095,154.5
2096,153.25
2097,153.25
2098,153.25
2099,154.25
2100,154.25
2101,153.5
2102,153.5
2103,155.25
2104,155.75
2105,155.75
2106,155.75
2107,154.5
2108,154.5
2109,157.25
2110,156.5
2111,156.5
2112,156.5
2113,157.25
2114,157.25
2115,156.5
2116,156.5
2117,158.5
2118,159.75
2119,159.75
2120,157.5
2121,157.5
2122,156.75
2123,156.75
2124,157.25
2125,157.25
2126,157.25
2127,157.25
2128,157.25
2129,157.25
2130,150.5
2131,150.5
2132,148.5
2133,148.5
2134,147.75
2135,147.75
2136,146.75
2137,146.75
2138,146.0
2139,143.0
