,FHR
785,135.25
786,135.25
787,135.0
788,135.0
789,135.0
790,135.0
791,134.5
792,134.5
793,134.5
794,135.0
795,135.0
796,135.25
797,135.25
798,134.25
799,134.25
800,137.25
801,137.25
802,136.25
803,136.25
804,135.25
805,136.0
806,136.0
807,135.25
808,135.25
809,134.75
810,134.75
811,135.25
812,135.25
813,135.0
814,136.0
815,136.0
816,136.0
817,136.0
818,135.25
819,136.25
820,136.25
821,135.75
822,135.75
823,134.5
824,134.5
825,135.75
826,136.0
827,136.0
828,136.5
829,136.5
830,136.0
831,135.75
832,135.75
833,135.75
834,135.75
835,135.5
836,135.5
837,135.25
838,135.25
839,135.0
840,135.0
841,135.0
842,135.0
843,134.75
844,135.0
845,135.0
846,135.0
847,135.0
848,135.5
849,135.5
850,135.5
851,135.0
852,135.0
853,134.75
854,134.75
855,135.0
856,135.0
857,135.0
858,135.25
859,135.25
860,135.75
861,135.75
862,135.0
863,135.0
864,135.0
865,135.0
866,135.5
867,135.75
868,135.75
869,135.75
870,135.75
871,135.0
872,135.0
873,135.25
874,135.0
875,135.0
876,134.75
877,134.75
878,135.0
879,135.0
880,135.0
881,135.0
882,135.0
883,136.25
884,136.25
885,135.75
886,135.75
887,135.0
888,135.0
889,133.5
890,133.5
891,134.75
892,134.25
893,134.25
894,133.5
895,133.5
896,133.5
897,133.5
898,133.25
899,133.75
900,133.75
901,133.0
902,133.0
903,133.0
904,133.0
905,132.75
906,132.75
907,132.0
908,132.0
909,133.5
910,133.25
911,133.25
912,132.0
913,132.0
914,132.75
915,132.75
916,132.75
917,134.0
918,134.0
919,133.5
920,133.5
921,132.75
922,133.25
923,133.25
924,133.5
925,133.5
926,133.75
927,133.75
928,133.5
929,133.5
930,134.25
931,134.75
932,134.75
933,133.5
934,133.5
935,133.5
936,133.5
937,134.0
938,134.0
939,133.75
940,133.75
941,133.5
942,133.5
943,132.5
944,132.5
945,132.75
946,133.25
947,133.25
948,132.75
949,132.75
950,134.5
951,134.5
952,132.75
953,132.75
954,133.5
955,132.5
956,132.5
957,133.5
958,133.5
959,134.25
960,134.25
961,133.5
962,133.5
963,133.5
964,133.75
965,133.75
966,132.5
967,133.75
968,133.75
969,133.75
970,133.75
971,142.25
972,142.25
973,134.5
974,134.5
975,134.0
976,134.0
977,135.0
978,135.75
979,135.75
980,135.75
981,135.75
982,135.25
983,136.75
984,136.75
985,136.75
986,134.75
987,136.25
988,136.25
989,136.5
990,136.5
991,136.0
992,136.0
993,135.5
994,136.75
995,136.75
996,136.75
997,136.75
998,136.75
999,136.75
1000,136.25
1001,136.75
1002,136.75
1003,137.5
1004,137.5
1005,136.75
1006,136.75
1007,138.0
1008,137.5
1009,137.5
1010,137.5
1011,137.5
1012,138.0
1013,138.0
1014,138.0
1015,137.25
1016,137.25
1017,137.25
1018,137.25
1019,137.5
1020,137.5
1021,137.0
1022,138.0
1023,138.0
1024,137.5
1025,137.5
1026,137.5
1027,138.5
1028,138.5
1029,138.5
1030,138.5
1031,139.0
1032,139.0
1033,139.0
1034,138.75
1035,138.75
1036,139.75
1037,139.75
1038,140.0
1039,141.0
1040,141.0
1041,141.25
1042,141.25
1043,142.5
1044,143.5
1045,143.5
1046,143.75
1047,143.75
1048,144.5
1049,144.5
1050,144.5
1051,145.0
1052,145.0
1053,146.0
1054,146.25
1055,146.25
1056,147.5
1057,147.5
1058,147.25
1059,148.25
1060,148.25
1061,148.25
1062,149.0
1063,149.0
1064,150.75
1065,151.25
1066,151.25
1067,151.75
1068,151.75
1069,152.5
1070,151.25
1071,151.25
1072,156.75
1073,156.75
1074,157.0
1075,156.0
1076,156.0
1077,157.0
1078,157.0
1079,156.75
1080,155.75
1081,155.75
1082,154.0
1083,154.0
1084,155.75
1085,153.25
1086,153.25
1087,156.0
1088,156.0
1089,156.0
1090,155.5
1091,155.5
1092,154.25
1093,152.5
1094,152.5
1095,152.75
1096,153.25
1097,153.25
1098,152.5
1099,152.25
1100,152.25
1101,153.0
1102,153.0
1103,152.0
1104,152.75
1105,152.75
1106,152.75
1107,152.75
1108,156.75
1109,156.75
1110,156.0
1111,154.75
1112,154.75
1113,154.75
1114,156.25
1115,152.75
1116,152.75
1117,155.5
1118,154.75
1119,154.75
1120,156.75
1121,157.75
1122,157.75
1123,158.75
1124,158.5
1125,158.5
1126,158.5
1127,157.75
1128,157.75
1129,159.25
1130,160.0
1131,164.0
1132,164.0
1133,162.5
1134,162.5
1135,162.5
1136,162.5
1137,162.5
1138,162.5
1139,162.5
1140,162.5
1141,162.5
1142,162.5
1143,162.25
1144,164.75
1145,162.75
1146,162.75
1147,162.25
1148,160.0
1149,160.0
1150,156.25
1151,157.25
1152,157.25
1153,149.75
1154,149.75
1155,151.0
1156,151.0
1157,150.0
1158,150.0
1159,149.0
1160,149.0
1161,151.0
1162,149.5
1163,149.5
1164,148.75
1165,148.75
1166,147.0
1167,146.25
1168,146.25
1169,144.75
1170,144.75
1171,138.25
1172,136.75
1173,136.75
1174,134.75
1175,134.75
1176,135.25
1177,135.25
1178,133.75
1179,133.75
1180,134.75
1181,134.75
1182,135.0
1183,134.25
1184,134.25
1185,133.25
1186,133.25
1187,129.0
1188,129.0
1189,122.5
1190,122.5
1191,121.0
1192,121.0
1193,116.0
1194,116.0
1195,116.0
1196,118.0
1197,118.0
1198,118.0
1199,116.75
1200,116.75
1201,115.5
1202,115.25
1203,115.25
1204,115.5
1205,115.5
1206,115.5
1207,115.5
1208,115.5
1209,115.5
1210,116.5
1211,116.5
1212,116.5
1213,116.5
1214,116.5
1215,116.25
1216,116.25
1217,116.25
1218,116.5
1219,116.5
1220,116.5
1221,116.5
1222,112.41666666666667
1223,108.33333333333333
1224,104.25
1225,100.16666666666667
1226,96.08333333333334
1227,92.0
1228,92.0
1229,99.5
1230,99.5
1231,99.25
1232,99.25
1233,99.25
1234,99.25
1235,99.25
1236,99.25
1237,99.5
1238,99.5
1239,99.5
1240,99.5
1241,112.125
1242,124.75
1243,124.75
1244,124.75
1245,123.75
1246,123.75
1247,123.0
1248,123.0
1249,122.25
1250,122.25
1251,120.75
1252,121.5
1253,121.5
1254,121.25
1255,121.25
1256,121.5
1257,121.5
1258,121.5
1259,121.5
1260,121.25
1261,121.25
1262,121.925
1263,122.6
1264,123.275
1265,123.95
1266,124.625
1267,125.3
1268,125.975
1269,126.65
1270,127.325
1271,128.0
1272,128.0
1273,129.0
1274,129.0
1275,129.5
1276,129.5
1277,130.5
1278,130.5
1279,131.25
1280,131.25
1281,130.75
1282,131.25
1283,131.25
1284,132.0
1285,132.0
1286,132.0
1287,132.0
1288,131.25
1289,131.25
1290,131.25
1291,130.5
1292,130.5
1293,129.75
1294,129.75
1295,129.5
1296,129.5
1297,128.5
1298,127.5
1299,127.5
1300,128.0
1301,128.0
1302,127.75
1303,127.75
1304,128.0
1305,128.0
1306,127.75
1307,127.75
1308,127.5
1309,127.5
1310,128.0
1311,128.0
1312,127.5
1313,128.25
1314,128.25
1315,128.0
1316,128.0
1317,128.0
1318,128.0
1319,128.0
1320,128.0
1321,128.0
1322,128.0
1323,128.0
1324,128.0
1325,128.0
1326,128.0
1327,128.0
1328,128.0
1329,128.0
1330,127.75
1331,127.3
1332,126.85
1333,126.4
1334,125.95
1335,125.5
1336,125.5
1337,125.5
1338,125.75
1339,125.5
1340,125.5
1341,125.0
1342,125.0
1343,124.75
1344,124.75
1345,124.75
1346,124.75
1347,124.5
1348,124.5
1349,125.25
1350,125.25
1351,124.75
1352,124.75
1353,125.75
1354,125.75
1355,124.25
1356,124.25
1357,124.0
1358,124.0
1359,122.75
1360,122.75
1361,123.0
1362,123.0
1363,124.0
1364,124.0
1365,124.5
1366,124.5
1367,124.5
1368,125.25
1369,126.5
1370,126.5
1371,126.5
1372,125.25
1373,125.25
1374,125.25
1375,125.5
1376,125.5
1377,125.25
1378,125.25
1379,125.25
1380,125.5
1381,125.5
1382,125.25
1383,125.25
1384,125.5
1385,125.2
1386,124.9
1387,124.6
1388,124.3
1389,124.0
1390,124.0
1391,125.0
1392,125.0
1393,125.5
1394,125.5
1395,125.25
1396,125.25
1397,126.0
1398,126.0
1399,125.75
1400,125.75
1401,126.25
1402,126.25
1403,125.25
1404,125.5
1405,125.5
1406,125.5
1407,124.5
1408,124.5
1409,124.75
1410,125.25
1411,125.25
1412,125.5
1413,125.5
1414,125.5
1415,125.5
1416,126.25
1417,126.25
1418,126.25
1419,126.25
1420,129.25
1421,129.25
1422,127.75
1423,128.0
1424,128.0
1425,129.5
1426,129.5
1427,129.0
1428,129.0
1429,128.5
1430,128.5
1431,128.0
1432,128.0
1433,127.5
1434,127.5
1435,128.0
1436,128.0
1437,127.5
1438,127.25
1439,127.25
1440,128.25
1441,128.25
1442,127.5
1443,127.5
1444,129.0
1445,129.0
1446,129.5
1447,129.5
1448,129.5
1449,129.25
1450,129.25
1451,129.5
1452,129.5
1453,129.25
1454,129.25
1455,128.0
1456,128.0
1457,127.0
1458,127.0
1459,127.0
1460,125.75
1461,125.75
1462,125.25
1463,125.25
1464,126.25
1465,126.25
1466,126.25
1467,125.25
1468,125.25
1469,125.25
1470,125.25
1471,125.25
1472,125.25
1473,125.25
1474,126.0
1475,126.0
1476,124.75
1477,126.5
1478,126.5
1479,127.5
1480,127.5
1481,127.5
1482,127.5
1483,127.5
1484,127.25
1485,127.5
1486,127.5
1487,127.5
1488,127.71875
1489,127.9375
1490,128.15625
1491,128.375
1492,128.59375
1493,128.8125
1494,129.03125
1495,129.25
1496,129.25
1497,130.5
1498,131.25
1499,131.25
1500,132.5
1501,132.5
1502,132.0
1503,132.0
1504,133.0
1505,133.0
1506,132.25
1507,131.5
1508,131.5
1509,131.0
1510,131.0
1511,132.0
1512,132.0
1513,132.0
1514,132.0
1515,132.0
1516,132.0
1517,132.0
1518,132.0
1519,131.75
1520,131.75
1521,131.75
1522,131.75
1523,128.5
1524,128.5
1525,127.5
1526,127.5
1527,128.25
1528,128.25
1529,127.75
1530,129.0
1531,129.0
1532,129.0
1533,128.25
1534,128.25
1535,129.0
1536,129.0
1537,129.0
1538,129.0
1539,129.5
1540,129.0
1541,129.0
1542,126.75
1543,126.75
1544,130.25
1545,125.25
1546,125.25
1547,125.25
1548,126.5
1549,126.5
1550,127.5
1551,127.5
1552,126.75
1553,127.5
1554,127.5
1555,127.25
1556,127.25
1557,126.5
1558,126.5
1559,126.25
1560,126.25
1561,126.25
1562,126.25
1563,125.75
1564,125.75
1565,125.25
1566,125.25
1567,125.0
1568,125.0
1569,124.5
1570,124.75
1571,124.75
1572,126.0
1573,126.0
1574,125.75
1575,125.75
1576,125.5
1577,125.0
1578,125.0
1579,126.75
1580,126.75
1581,123.75
1582,123.75
1583,126.25
1584,126.25
1585,126.75
1586,127.25
1587,127.25
1588,127.25
1589,127.0
1590,127.0
1591,125.5
1592,125.5
1593,126.5
1594,126.5
1595,125.75
1596,125.75
1597,126.25
1598,126.25
1599,124.75
1600,124.75
1601,124.0
1602,124.0
1603,124.0
1604,124.0
1605,124.0
1606,124.0
1607,122.75
1608,122.75
1609,122.75
1610,122.25
1611,122.25
1612,122.75
1613,122.75
1614,124.0
1615,124.0
1616,123.5
1617,122.75
1618,122.75
1619,122.75
1620,121.75
1621,121.75
1622,121.75
1623,121.5
1624,121.5
1625,121.5
1626,121.5
1627,121.5
1628,120.5
1629,118.75
1630,118.75
1631,118.75
1632,119.5
1633,119.5
1634,121.0
1635,121.75
1636,121.75
1637,121.0
1638,121.0
1639,121.0
1640,120.25
1641,120.25
1642,118.5
1643,118.0
1644,118.0
1645,118.0
1646,118.0
1647,118.0
1648,118.75
1649,118.75
1650,117.25
1651,117.25
1652,116.75
1653,116.75
1654,115.25
1655,115.25
1656,112.25
1657,112.25
1658,112.25
1659,112.25
1660,110.75
1661,110.75
1662,113.75
1663,113.75
1664,112.75
1665,112.75
1666,112.75
1667,112.75
1668,112.75
1669,114.0
1670,114.0
1671,113.0
1672,113.0
1673,111.75
1674,111.75
1675,110.5
1676,110.5
1677,109.25
1678,109.25
1679,109.25
1680,109.25
1681,109.25
1682,109.25
1683,109.5
1684,109.5
1685,109.25
1686,109.25
1687,107.5
1688,107.5
1689,109.75
1690,109.75
1691,111.0
1692,111.0
1693,110.75
1694,110.75
1695,110.75
1696,110.75
1697,110.25
1698,110.25
1699,110.25
1700,107.75
1701,107.75
1702,107.25
1703,107.25
1704,107.5
1705,107.5
1706,108.5
1707,108.5
1708,108.5
1709,109.0
1710,109.5
1711,109.5
1712,109.5
1713,110.0
1714,110.0
1715,107.0
1716,107.0
1717,107.0
1718,107.0
1719,106.75
1720,106.75
1721,106.75
1722,106.75
1723,106.75
1724,106.75
1725,107.0
1726,113.5
1727,113.5
1728,109.75
1729,109.75
1730,109.75
1731,107.0
1732,107.0
1733,107.25
1734,107.25
1735,107.25
1736,107.5
1737,107.5
1738,107.5
1739,107.5
1740,107.5
1741,107.5
1742,107.5
1743,107.25
1744,107.25
1745,108.41666666666667
1746,109.58333333333333
1747,110.75
1748,111.91666666666667
1749,113.08333333333333
1750,114.25
1751,114.25
1752,114.25
1753,114.25
1754,114.25
1755,114.25
1756,114.25
1757,114.25
1758,114.25
1759,114.25
1760,114.25
1761,114.25
1762,114.25
1763,114.25
1764,114.25
1765,114.5
1766,114.5
1767,116.4375
1768,118.375
1769,120.3125
1770,122.25
1771,122.25
1772,121.75
1773,121.75
1774,121.75
1775,121.75
1776,121.5
1777,121.5
1778,122.25
1779,122.25
1780,122.75
1781,122.75
1782,122.75
1783,122.75
1784,123.0
1785,123.0
1786,123.0
1787,123.0
1788,123.0
1789,123.0
1790,122.75
1791,122.75
1792,122.2
1793,121.65
1794,121.1
1795,120.55
1796,120.0
1797,120.0
1798,122.0
1799,122.0
1800,123.0
1801,123.0
1802,122.75
1803,122.75
1804,122.25
1805,122.25
1806,122.25
1807,122.5
1808,122.5
1809,122.75
1810,122.75
1811,123.0
1812,123.0
1813,123.0
1814,123.25
1815,123.75
1816,123.75
1817,125.0
1818,125.0
1819,125.0
1820,129.0
1821,129.5
1822,129.5
1823,129.5
1824,129.5
1825,128.75
1826,128.75
1827,128.75
1828,128.5
1829,130.25
1830,130.25
1831,129.25
1832,129.25
1833,128.0
1834,128.0
1835,127.75
1836,127.75
1837,127.75
1838,127.75
1839,127.75
1840,127.75
1841,128.0
1842,128.0
1843,127.75
1844,127.75
1845,129.0
1846,128.5
1847,128.5
1848,128.25
1849,128.25
1850,128.25
1851,128.25
1852,131.5
1853,131.5
1854,129.0
1855,129.0
1856,126.75
1857,128.25
1858,128.25
1859,128.75
1860,128.75
1861,130.75
1862,130.5
1863,130.5
1864,131.5
1865,131.5
1866,132.0
1867,132.0
1868,133.0
1869,133.0
1870,133.0
1871,133.0
1872,133.0
1873,133.0
1874,133.5
1875,133.5
1876,133.5
1877,133.5
1878,133.5
1879,132.5
1880,132.5
1881,132.5
1882,132.5
1883,132.75
1884,132.75
1885,131.5
1886,132.0
1887,132.0
1888,133.0
1889,133.0
1890,133.0
1891,133.5
1892,132.75
1893,132.75
1894,131.75
1895,131.75
1896,132.0
1897,132.0
1898,130.75
1899,130.75
1900,131.75
1901,131.5
1902,131.5
1903,130.75
1904,130.75
1905,130.75
1906,130.75
1907,130.75
1908,130.75
1909,130.25
1910,130.25
1911,130.25
1912,130.25
1913,130.25
1914,129.5
1915,129.5
1916,129.25
1917,129.25
1918,130.5
1919,130.5
1920,130.0
1921,130.0
1922,131.5
1923,131.5
1924,131.5
1925,130.25
1926,130.25
1927,130.25
1928,130.25
1929,130.25
1930,130.25
1931,130.25
1932,130.75
1933,130.75
1934,130.75
1935,130.75
1936,130.75
1937,130.75
1938,131.75
1939,130.5
1940,130.5
1941,130.25
1942,130.25
1943,131.0
1944,131.0
1945,130.75
1946,130.75
1947,129.75
1948,129.75
1949,132.25
1950,130.25
1951,130.25
1952,131.5
1953,131.5
1954,132.25
1955,132.25
1956,132.0
1957,132.0
1958,132.0
1959,132.75
1960,132.75
1961,133.5
1962,132.75
1963,132.75
1964,132.0
1965,132.0
1966,132.75
1967,133.0
1968,133.0
1969,133.75
1970,133.75
1971,133.75
1972,133.75
1973,134.5
1974,135.0
1975,135.0
1976,134.75
1977,134.75
1978,134.75
1979,134.75
1980,135.0
1981,135.0
1982,135.0
1983,135.75
1984,135.75
1985,135.25
1986,135.25
1987,134.75
1988,135.5
1989,135.5
1990,135.25
1991,135.25
1992,135.25
1993,135.25
1994,135.0
1995,135.0
1996,135.25
1997,135.5
1998,135.5
1999,136.0
2000,136.0
2001,135.0
2002,135.0
2003,136.0
2004,135.0
2005,135.0
2006,134.75
2007,134.75
2008,135.0
2009,135.0
2010,135.0
2011,135.0
2012,134.75
2013,134.75
2014,134.75
2015,135.25
2016,135.25
2017,134.25
2018,134.25
2019,134.5
2020,134.75
2021,134.75
2022,134.5
2023,134.5
2024,135.0
2025,135.0
2026,135.0
2027,135.0
2028,135.5
2029,135.75
2030,135.75
2031,135.75
2032,135.75
2033,136.0
2034,136.0
2035,136.5
2036,136.5
2037,136.5
2038,136.25
2039,136.25
2040,136.5
2041,136.5
2042,137.25
2043,136.0
2044,136.0
2045,135.5
2046,135.5
2047,135.75
2048,135.75
2049,136.25
2050,135.25
2051,135.25
2052,135.75
2053,135.75
2054,136.5
2055,136.5
2056,135.5
2057,135.75
2058,135.75
2059,135.5
2060,135.5
2061,135.5
2062,135.5
2063,135.25
2064,135.25
2065,135.0
2066,135.25
2067,135.25
2068,135.25
2069,135.25
2070,135.0
2071,135.0
2072,135.5
2073,135.0
2074,135.0
2075,134.75
2076,134.75
2077,135.0
2078,135.0
2079,134.75
2080,134.75
2081,134.75
2082,134.75
2083,134.75
2084,134.75
2085,134.75
2086,135.0
2087,135.0
2088,134.5
2089,134.5
2090,134.25
2091,133.25
2092,133.25
2093,134.25
2094,134.25
2095,133.25
2096,133.25
2097,134.25
2098,134.25
2099,133.5
2100,134.25
2101,134.25
2102,132.25
2103,132.25
2104,134.25
2105,134.25
2106,133.5
2107,133.5
2108,134.75
2109,135.75
2110,135.75
2111,130.75
2112,130.75
2113,133.75
2114,133.75
2115,134.75
2116,134.75
2117,135.25
2118,135.25
2119,135.25
2120,135.25
2121,135.75
2122,135.75
2123,134.25
2124,134.25
2125,135.25
2126,135.25
2127,135.25
2128,135.0
2129,135.0
2130,135.75
