,FHR
661,162.0
662,162.25
663,162.25
664,162.25
665,162.25
666,162.5
667,162.75
668,162.75
669,162.75
670,162.75
671,162.25
672,162.25
673,162.25
674,162.25
675,162.25
676,163.0
677,163.0
678,162.75
679,162.75
680,162.25
681,162.25
682,162.25
683,162.5
684,162.25
685,162.25
686,162.5
687,162.5
688,162.5
689,162.75
690,162.75
691,162.75
692,162.25
693,162.25
694,162.75
695,162.75
696,163.25
697,163.25
698,163.75
699,163.5
700,163.5
701,164.0
702,164.0
703,164.25
704,164.25
705,164.25
706,164.5
707,164.5
708,164.5
709,164.5
710,164.5
711,164.5
712,164.5
713,164.5
714,164.5
715,164.5
716,164.25
717,164.25
718,164.0
719,164.0
720,163.75
721,163.75
722,163.5
723,163.5
724,164.0
725,164.0
726,164.5
727,163.5
728,163.5
729,163.25
730,163.25
731,162.25
732,162.25
733,161.75
734,161.25
735,161.25
736,161.5
737,161.5
738,162.25
739,162.25
740,162.5
741,163.75
742,163.75
743,163.75
744,162.75
745,162.75
746,162.25
747,161.5
748,161.5
749,161.5
750,164.75
751,164.75
752,166.25
753,165.5
754,165.5
755,165.0
756,164.75
757,164.75
758,166.5
759,166.5
760,166.5
761,167.0
762,167.25
763,167.25
764,168.25
765,168.25
766,168.5
767,168.5
768,168.75
769,168.25
770,168.25
771,167.5
772,167.5
773,166.25
774,164.25
775,164.25
776,160.5
777,157.25
778,157.25
779,153.0
780,153.0
781,151.0
782,151.0
783,149.75
784,147.5
785,147.5
786,148.5
787,148.5
788,150.0
789,151.0
790,151.0
791,152.25
792,152.25
793,154.0
794,154.75
795,154.75
796,157.0
797,158.5
798,158.5
799,159.0
800,159.5
801,159.5
802,159.5
803,161.0
804,160.0
805,160.0
806,161.25
807,161.25
808,161.25
809,162.0
810,162.75
811,162.75
812,162.75
813,163.0
814,163.0
815,163.0
816,163.0
817,164.5
818,164.5
819,164.75
820,164.75
821,165.75
822,165.75
823,164.75
824,164.75
825,164.5
826,164.5
827,165.5
828,165.5
829,166.75
830,166.75
831,167.0
832,167.0
833,165.5
834,165.5
835,166.0
836,166.0
837,167.25
838,167.25
839,167.75
840,167.75
841,167.75
842,167.75
843,166.0
844,166.0
845,165.75
846,167.0
847,167.0
848,167.0
849,167.5
850,167.5
851,167.25
852,166.75
853,166.75
854,165.75
855,165.75
856,164.25
857,164.25
858,165.75
859,165.75
860,166.0
861,166.0
862,166.25
863,166.25
864,165.0
865,164.5
866,164.5
867,164.5
868,164.25
869,165.75
870,165.75
871,165.25
872,165.25
873,165.25
874,165.25
875,164.25
876,164.25
877,164.25
878,164.25
879,164.25
880,164.25
881,164.5
882,164.25
883,164.25
884,164.5
885,164.5
886,164.5
887,164.5
888,164.5
889,164.5
890,165.25
891,165.0
892,165.0
893,165.0
894,165.0
895,165.5
896,165.5
897,165.75
898,165.75
899,164.75
900,164.5
901,164.5
902,164.5
903,164.5
904,164.0
905,164.0
906,164.0
907,164.0
908,164.0
909,163.25
910,163.25
911,162.75
912,162.75
913,163.0
914,163.0
915,162.5
916,162.5
917,162.0
918,162.0
919,162.0
920,162.0
921,161.5
922,161.0
923,160.5
924,160.5
925,160.5
926,160.5
927,160.5
928,159.75
929,159.75
930,159.0
931,157.75
932,157.75
933,157.5
934,158.0
935,158.0
936,158.0
937,158.0
938,158.75
939,158.25
940,158.25
941,158.0
942,158.0
943,158.25
944,158.25
945,159.0
946,159.0
947,159.0
948,159.25
949,159.25
950,159.0
951,159.0
952,159.0
953,159.0
954,158.5
955,158.25
956,158.25
957,158.5
958,158.5
959,158.5
960,158.0
961,158.0
962,157.75
963,158.0
964,158.0
965,158.0
966,158.5
967,158.5
968,158.0
969,158.0
970,158.0
971,157.75
972,158.0
973,158.0
974,158.0
975,158.0
976,158.0
977,158.0
978,158.5
979,158.5
980,158.25
981,158.25
982,158.25
983,159.0
984,159.25
985,159.25
986,158.75
987,158.5
988,158.5
989,158.75
990,158.25
991,158.25
992,158.5
993,158.5
994,158.75
995,158.25
996,158.25
997,158.75
998,158.5
999,158.5
1000,158.75
1001,158.75
1002,159.25
1003,159.25
1004,160.0
1005,160.75
1006,160.75
1007,160.75
1008,160.75
1009,160.75
1010,160.75
1011,161.0
1012,161.0
1013,161.0
1014,161.25
1015,161.25
1016,161.25
1017,163.0
1018,162.5
1019,162.5
1020,162.5
1021,162.5
1022,162.5
1023,162.5
1024,163.25
1025,163.25
1026,163.25
1027,163.5
1028,163.5
1029,162.75
1030,161.75
1031,161.75
1032,161.75
1033,161.75
1034,161.75
1035,162.0
1036,162.0
1037,162.0
1038,162.0
1039,162.0
1040,161.75
1041,161.75
1042,161.75
1043,162.0
1044,162.0
1045,161.75
1046,161.75
1047,162.0
1048,162.0
1049,162.0
1050,162.0
1051,162.0
1052,162.0
1053,162.0
1054,162.5
1055,162.5
1056,162.5
1057,162.5
1058,162.75
1059,162.75
1060,162.75
1061,161.75
1062,161.75
1063,161.75
1064,161.5
1065,161.5
1066,162.25
1067,162.25
1068,162.25
1069,158.75
1070,158.75
1071,157.25
1072,154.5
1073,154.5
1074,153.25
1075,153.25
1076,151.25
1077,151.25
1078,150.5
1079,150.5
1080,152.0
1081,152.0
1082,153.25
1083,153.25
1084,153.25
1085,153.0
1086,152.25
1087,152.25
1088,152.5
1089,153.25
1090,153.25
1091,154.0
1092,154.0
1093,156.0
1094,157.0
1095,157.0
1096,158.75
1097,159.75
1098,159.75
1099,160.25
1100,160.25
1101,160.5
1102,160.5
1103,160.75
1104,162.75
1105,162.75
1106,163.25
1107,163.25
1108,163.25
1109,163.25
1110,162.75
1111,162.75
1112,163.5
1113,163.25
1114,163.25
1115,163.0
1116,163.0
1117,163.5
1118,163.5
1119,163.5
1120,163.5
1121,163.5
1122,163.0
1123,162.75
1124,162.75
1125,162.0
1126,161.5
1127,161.5
1128,161.5
1129,161.5
1130,161.5
1131,161.0
1132,161.0
1133,161.0
1134,161.0
1135,160.5
1136,160.0
1137,160.0
1138,160.5
1139,160.5
1140,160.5
1141,160.5
1142,160.5
1143,160.5
1144,159.5
1145,159.5
1146,159.5
1147,159.25
1148,159.25
1149,159.75
1150,160.75
1151,160.75
1152,160.75
1153,160.75
1154,159.75
1155,159.75
1156,160.0
1157,160.0
1158,160.25
1159,160.25
1160,160.25
1161,160.25
1162,160.25
1163,159.25
1164,159.25
1165,159.0
1166,159.25
1167,159.25
1168,160.0
1169,160.0
1170,160.75
1171,160.75
1172,160.75
1173,160.75
1174,160.75
1175,160.75
1176,160.75
1177,160.75
1178,161.25
1179,161.25
1180,160.25
1181,160.0
1182,160.0
1183,159.5
1184,159.0
1185,159.0
1186,159.25
1187,159.25
1188,159.25
1189,159.5
1190,159.75
1191,159.75
1192,160.0
1193,160.0
1194,160.0
1195,159.75
1196,159.25
1197,159.25
1198,160.0
1199,160.25
1200,160.25
1201,160.25
1202,159.5
1203,159.5
1204,160.5
1205,163.0
1206,163.0
1207,161.75
1208,161.0
1209,161.0
1210,159.5
1211,159.5
1212,159.25
1213,159.25
1214,160.5
1215,160.5
1216,159.75
1217,159.75
1218,159.25
1219,159.25
1220,158.5
1221,158.5
1222,158.5
1223,158.5
1224,158.5
1225,159.25
1226,159.5
1227,159.5
1228,160.0
1229,160.0
1230,160.0
1231,160.0
1232,160.0
1233,160.0
1234,160.0
1235,158.5
1236,158.5
1237,158.5
1238,158.25
1239,158.25
1240,158.25
1241,158.25
1242,158.25
1243,158.75
1244,158.75
1245,158.5
1246,158.25
1247,158.0
1248,158.0
1249,158.0
1250,158.0
1251,158.0
1252,157.75
1253,157.75
1254,157.5
1255,157.5
1256,157.5
1257,157.5
1258,158.25
1259,158.25
1260,158.75
1261,157.5
1262,157.5
1263,156.5
1264,155.5
1265,155.5
1266,156.75
1267,156.75
1268,156.75
1269,157.0
1270,157.0
1271,156.75
1272,156.75
1273,157.5
1274,157.5
1275,158.25
1276,158.25
1277,158.5
1278,158.5
1279,158.5
1280,158.75
1281,158.75
1282,156.5
1283,156.5
1284,157.25
1285,157.25
1286,157.25
1287,157.5
1288,157.5
1289,157.5
1290,157.75
1291,157.75
1292,158.0
1293,158.0
1294,157.25
1295,156.5
1296,156.5
1297,156.5
1298,154.5
1299,154.5
1300,153.5
1301,154.0
1302,154.0
1303,154.5
1304,154.5
1305,154.5
1306,155.5
1307,155.5
1308,155.5
1309,155.5
1310,155.0
1311,155.0
1312,155.0
1313,155.0
1314,155.0
1315,154.5
1316,154.5
1317,154.5
1318,155.0
1319,155.0
1320,155.0
1321,155.0
1322,155.0
1323,155.75
1324,155.75
1325,157.0
1326,157.0
1327,157.5
1328,157.5
1329,157.5
1330,157.5
1331,157.5
1332,155.75
1333,155.25
1334,155.25
1335,155.25
1336,155.5
1337,155.5
1338,156.75
1339,156.75
1340,157.0
1341,156.25
1342,156.25
1343,155.75
1344,155.75
1345,155.75
1346,155.75
1347,155.75
1348,155.75
1349,155.75
1350,155.75
1351,155.75
1352,155.25
1353,155.25
1354,155.25
1355,155.5
1356,155.75
1357,155.75
1358,156.0
1359,156.0
1360,156.0
1361,156.25
1362,156.5
1363,156.5
1364,157.0
1365,157.0
1366,157.0
1367,157.25
1368,157.75
1369,157.75
1370,158.75
1371,159.0
1372,159.0
1373,159.75
1374,159.75
1375,159.75
1376,159.75
1377,158.5
1378,158.5
1379,159.25
1380,159.25
1381,159.0
1382,160.0
1383,160.0
1384,159.0
1385,159.75
1386,159.75
1387,160.0
1388,160.25
1389,160.25
1390,160.25
1391,160.25
1392,160.5
1393,160.5
1394,160.5
1395,160.5
1396,160.5
1397,160.25
1398,159.75
1399,159.75
1400,160.0
1401,160.25
1402,160.25
1403,160.75
1404,160.75
1405,161.5
1406,161.5
1407,161.5
1408,161.5
1409,160.0
1410,160.0
1411,159.5
1412,159.5
1413,160.0
1414,160.0
1415,160.75
1416,160.75
1417,160.75
1418,160.75
1419,160.75
1420,161.0
1421,161.0
1422,161.0
1423,161.5
1424,161.5
1425,161.5
1426,161.5
1427,161.5
1428,161.25
1429,161.25
1430,161.25
1431,161.25
1432,160.5
1433,160.5
1434,160.5
1435,160.25
1436,160.25
1437,160.25
1438,160.25
1439,160.5
1440,160.5
1441,160.5
1442,160.75
1443,160.75
1444,161.0
1445,161.0
1446,161.0
1447,161.0
1448,161.5
1449,161.5
1450,161.75
1451,161.75
1452,160.75
1453,160.75
1454,160.75
1455,160.5
1456,161.0
1457,161.0
1458,161.0
1459,161.0
1460,161.25
1461,160.75
1462,160.75
1463,160.75
1464,160.5
1465,159.75
1466,159.75
1467,159.25
1468,159.25
1469,159.0
1470,158.5
1471,158.5
1472,158.5
1473,158.5
1474,158.5
1475,157.75
1476,157.75
1477,157.75
1478,157.25
1479,157.25
1480,157.25
1481,157.25
1482,158.0
1483,158.0
1484,158.0
1485,158.0
1486,158.0
1487,158.0
1488,158.25
1489,158.25
1490,158.0
1491,158.0
1492,157.75
1493,157.75
1494,158.0
1495,158.0
1496,158.0
1497,158.5
1498,158.5
1499,159.0
1500,159.0
1501,159.0
1502,159.0
1503,159.0
1504,158.75
1505,159.0
1506,159.0
1507,159.25
1508,159.25
1509,159.25
1510,159.25
1511,158.75
1512,158.75
1513,157.75
1514,157.5
1515,157.5
1516,158.0
1517,158.75
1518,158.75
1519,157.5
1520,157.75
1521,157.75
1522,157.5
1523,158.25
1524,158.25
1525,158.5
1526,158.75
1527,158.75
1528,158.75
1529,158.25
1530,158.25
1531,157.5
1532,157.75
1533,157.75
1534,157.0
1535,157.75
1536,157.75
1537,157.25
1538,157.25
1539,157.0
1540,155.5
1541,155.5
1542,156.25
1543,156.5
1544,156.5
1545,156.75
1546,156.25
1547,156.25
1548,156.0
1549,156.0
1550,156.5
1551,156.5
1552,155.0
1553,155.0
1554,155.0
1555,156.0
1556,156.75
1557,156.75
1558,157.0
1559,157.0
1560,157.5
1561,157.75
1562,157.75
1563,157.75
1564,157.75
1565,157.75
1566,157.75
1567,157.75
1568,157.75
1569,157.75
1570,160.0
1571,160.0
1572,160.0
1573,159.75
1574,159.75
1575,159.5
1576,159.5
1577,159.5
1578,160.5
1579,160.5
1580,162.5
1581,162.5
1582,162.75
1583,162.75
1584,164.0
1585,164.5
1586,164.5
1587,164.5
1588,163.0
1589,163.0
1590,163.0
1591,165.25
1592,165.25
1593,166.75
1594,166.75
1595,165.25
1596,165.25
1597,165.25
1598,165.25
1599,165.0
1600,165.0
1601,165.75
1602,163.25
1603,163.25
1604,162.25
1605,162.25
1606,160.25
1607,159.75
1608,159.75
1609,157.25
1610,156.0
1611,156.0
1612,154.5
1613,154.5
1614,152.0
1615,150.5
1616,150.5
1617,150.5
1618,149.5
1619,149.5
1620,149.25
1621,149.25
1622,149.25
1623,148.5
1624,148.5
1625,148.5
1626,148.5
1627,148.75
1628,148.75
1629,148.75
1630,148.75
1631,149.0
1632,149.0
1633,149.75
1634,149.25
1635,149.25
1636,149.25
1637,149.25
1638,149.5
1639,150.25
1640,150.25
1641,151.0
1642,151.5
1643,151.5
1644,151.25
1645,151.25
1646,151.75
1647,151.75
1648,152.0
1649,152.0
1650,150.5
1651,150.25
1652,150.25
1653,150.5
1654,150.5
1655,152.0
1656,152.0
1657,152.25
1658,152.25
1659,152.25
1660,153.0
1661,153.0
1662,155.25
1663,155.25
1664,155.75
1665,155.75
1666,155.75
1667,155.0
1668,155.0
1669,155.0
1670,155.5
1671,155.5
1672,156.0
1673,156.5
1674,156.5
1675,156.5
1676,156.75
1677,156.75
1678,157.0
1679,157.5
1680,157.5
1681,160.25
1682,160.25
1683,160.25
1684,160.25
1685,158.0
1686,158.0
1687,158.0
1688,158.0
1689,158.0
1690,158.5
1691,159.5
1692,159.5
1693,159.5
1694,159.5
1695,159.75
1696,159.75
1697,159.75
1698,159.75
1699,159.75
1700,159.75
1701,159.25
1702,159.25
1703,160.75
1704,160.75
1705,161.0
1706,160.5
1707,160.5
1708,160.5
1709,160.75
1710,160.75
1711,161.0
1712,161.25
1713,161.25
1714,161.25
1715,161.0
1716,161.0
1717,161.25
1718,161.25
1719,161.25
1720,161.25
1721,161.25
1722,161.25
1723,161.25
1724,161.25
1725,162.25
1726,162.5
1727,162.5
1728,163.0
1729,163.0
1730,163.25
1731,163.25
1732,162.75
1733,162.75
1734,164.0
1735,164.0
1736,163.75
1737,163.75
1738,163.25
1739,163.25
1740,163.25
1741,163.25
1742,163.25
1743,163.25
1744,163.25
1745,163.0
1746,162.75
1747,162.75
1748,162.5
1749,162.5
1750,162.5
1751,162.5
1752,162.5
1753,162.75
1754,162.75
1755,162.75
1756,162.75
1757,163.0
1758,163.0
1759,162.25
1760,162.25
1761,162.25
1762,163.5
1763,163.5
1764,163.25
1765,163.25
1766,163.25
1767,163.25
1768,162.75
1769,162.75
1770,162.5
1771,162.0
1772,162.0
1773,162.0
1774,162.0
1775,161.75
1776,161.75
1777,162.0
1778,162.0
1779,162.0
1780,161.25
1781,161.0
1782,161.0
1783,161.0
1784,161.0
1785,161.75
1786,161.75
1787,162.0
1788,162.0
1789,161.5
1790,161.75
1791,161.75
1792,162.5
1793,162.5
1794,162.5
1795,162.25
1796,162.25
1797,162.5
1798,162.5
1799,162.5
1800,162.25
1801,162.25
1802,162.25
1803,162.25
1804,162.25
1805,162.5
1806,162.5
1807,163.0
1808,163.0
1809,163.0
1810,163.0
1811,163.0
1812,163.0
1813,163.0
1814,163.0
1815,163.0
1816,163.0
1817,163.0
1818,163.0
1819,163.0
1820,162.96875
1821,162.9375
1822,162.90625
1823,162.875
1824,162.84375
1825,162.8125
1826,162.78125
1827,162.75
1828,162.75
1829,164.0
1830,164.0
1831,164.0
1832,164.0
1833,164.25
1834,164.0
1835,164.0
1836,163.0
1837,163.0
1838,163.0
1839,163.75
1840,163.25
1841,163.25
1842,163.25
1843,162.5
1844,162.5
1845,162.75
1846,162.75
1847,162.75
1848,162.75
1849,162.75
1850,162.75
1851,162.5
1852,162.5
1853,162.5
1854,162.5
1855,162.0
1856,162.0
1857,162.25
1858,162.0
1859,162.0
1860,161.25
1861,160.25
1862,160.25
1863,160.0
1864,160.25
1865,160.25
1866,160.5
1867,160.5
1868,159.5
1869,159.5
1870,160.75
1871,160.75
1872,160.75
1873,160.75
1874,159.75
1875,159.75
1876,160.0
1877,160.5
1878,160.5
1879,160.75
1880,160.75
1881,161.25
1882,161.25
1883,159.75
1884,159.75
1885,159.5
1886,159.5
1887,162.0
1888,162.0
1889,161.25
1890,161.25
1891,160.75
1892,160.0
1893,160.0
1894,160.25
1895,159.5
1896,159.5
1897,160.0
1898,159.5
1899,159.5
1900,159.25
1901,158.5
1902,158.5
1903,158.5
1904,158.5
1905,158.5
1906,158.5
1907,158.5
1908,157.75
1909,158.0
1910,158.0
1911,158.0
1912,158.25
1913,158.25
1914,158.75
1915,158.0
1916,158.0
1917,157.25
1918,156.5
1919,156.5
1920,156.75
1921,157.0
1922,157.0
1923,157.25
1924,156.5
1925,156.5
1926,156.0
1927,156.5
1928,156.5
1929,157.0
1930,157.0
1931,158.5
1932,159.0
1933,159.0
1934,156.75
1935,156.75
1936,156.75
1937,156.75
1938,157.0
1939,157.0
1940,157.0
1941,157.0
1942,157.0
1943,156.5
1944,156.5
1945,156.5
1946,156.75
1947,156.75
1948,156.75
1949,155.5
1950,155.5
1951,155.5
1952,155.5
1953,155.5
1954,155.5
1955,155.5
1956,155.5
1957,155.5
1958,155.25
1959,155.25
1960,155.5
1961,156.0
1962,156.0
1963,156.0
1964,157.0
1965,156.75
1966,156.75
1967,157.0
1968,157.0
1969,157.0
1970,156.75
1971,156.75
1972,157.0
1973,157.0
1974,157.0
1975,157.0
1976,157.0
1977,157.75
1978,157.75
1979,157.75
1980,157.75
1981,158.0
1982,157.5
1983,157.5
1984,157.25
1985,157.75
1986,157.75
1987,158.0
1988,158.0
1989,158.25
1990,158.5
1991,158.5
1992,158.75
1993,159.25
1994,159.25
1995,159.25
1996,158.5
1997,158.5
1998,157.5
1999,157.0
2000,157.0
2001,157.25
2002,157.25
2003,157.25
2004,157.0
2005,157.0
2006,157.0
2007,157.5
2008,157.5
2009,157.5
2010,157.25
2011,157.25
2012,157.25
2013,157.25
2014,158.0
2015,158.0
2016,158.25
2017,158.5
2018,158.5
2019,158.75
2020,158.75
2021,158.75
2022,158.0
2023,158.0
2024,158.0
2025,158.0
2026,158.25
2027,158.25
2028,157.5
2029,156.75
2030,156.75
2031,157.25
2032,157.25
2033,158.0
2034,158.0
2035,157.75
2036,157.75
2037,157.0
2038,157.25
2039,157.25
2040,157.75
2041,157.75
2042,158.0
2043,158.25
2044,158.25
2045,158.25
2046,158.25
2047,158.25
2048,157.75
2049,158.0
2050,158.0
2051,158.25
2052,158.25
2053,158.75
2054,158.75
2055,157.75
2056,157.75
2057,158.0
2058,158.0
2059,158.0
2060,158.0
2061,156.75
2062,156.75
2063,156.75
2064,156.5
2065,156.5
2066,156.0
2067,156.25
2068,156.25
2069,156.25
2070,156.75
2071,156.75
2072,156.0
2073,156.0
2074,156.0
2075,156.0
2076,156.0
2077,156.0
2078,156.25
2079,156.25
2080,156.5
2081,156.5
2082,156.5
2083,156.5
2084,156.75
2085,156.75
2086,156.75
2087,156.25
2088,156.25
2089,156.5
2090,157.25
2091,157.25
2092,157.25
2093,156.5
2094,156.5
2095,157.25
2096,157.25
2097,156.25
2098,157.25
2099,157.25
2100,158.25
2101,158.75
2102,158.75
2103,158.75
2104,161.5
2105,161.5
2106,160.0
2107,159.5
2108,159.5
2109,159.5
2110,159.0
2111,159.0
2112,159.0
2113,157.75
2114,157.75
2115,157.25
2116,156.75
2117,156.75
2118,156.5
2119,156.5
2120,157.25
2121,157.25
2122,156.5
2123,156.5
2124,156.25
2125,156.25
2126,156.25
2127,156.5
2128,157.0
2129,157.0
2130,157.25
2131,157.5
2132,157.5
2133,157.5
2134,157.25
2135,157.25
2136,156.75
2137,156.75
2138,156.75
2139,156.25
