,FHR
252,162.5
253,162.5
254,162.5
255,161.75
256,161.75
257,162.25
258,162.75
259,162.75
260,163.75
261,164.0
262,164.0
263,164.5
264,164.25
265,164.25
266,165.0
267,164.25
268,164.25
269,165.0
270,164.25
271,164.25
272,163.5
273,162.75
274,162.25
275,162.25
276,162.75
277,162.5
278,162.5
279,163.25
280,164.75
281,164.75
282,166.25
283,166.25
284,166.25
285,166.0
286,166.0
287,163.75
288,164.25
289,163.75
290,163.75
291,164.25
292,164.0
293,164.0
294,165.0
295,164.75
296,164.75
297,163.25
298,162.0
299,162.0
300,160.5
301,160.0
302,160.0
303,160.5
304,161.0
305,161.0
306,161.0
307,162.0
308,162.0
309,161.75
310,161.75
311,161.75
312,162.25
313,160.25
314,160.25
315,159.5
316,159.5
317,159.5
318,159.5
319,158.75
320,158.75
321,158.5
322,158.0
323,158.0
324,158.5
325,158.5
326,158.5
327,158.0
328,158.75
329,158.75
330,159.5
331,160.0
332,160.0
333,160.5
334,160.25
335,160.25
336,159.5
337,160.25
338,160.25
339,160.0
340,160.25
341,160.25
342,160.0
343,159.25
344,159.25
345,159.5
346,158.75
347,158.75
348,156.75
349,156.5
350,156.5
351,154.5
352,153.75
353,153.75
354,154.0
355,154.0
356,154.0
357,155.0
358,155.0
359,156.0
360,157.0
361,157.0
362,156.75
363,156.25
364,156.25
365,156.75
366,156.25
367,156.25
368,157.5
369,159.0
370,159.0
371,158.75
372,158.0
373,158.0
374,157.25
375,158.0
376,158.0
377,158.0
378,158.25
379,158.25
380,158.75
381,158.75
382,158.75
383,158.75
384,158.75
385,158.75
386,159.5
387,160.75
388,160.75
389,161.25
390,162.25
391,162.25
392,162.25
393,162.25
394,162.25
395,161.75
396,160.0
397,160.0
398,160.25
399,158.75
400,158.75
401,158.75
402,159.0
403,159.0
404,158.0
405,159.0
406,159.0
407,158.0
408,158.0
409,158.0
410,157.0
411,157.0
412,156.75
413,156.75
414,156.75
415,156.5
416,157.0
417,157.0
418,156.25
419,157.0
420,157.0
421,157.25
422,157.5
423,157.5
424,157.0
425,157.0
426,157.0
427,157.75
428,158.0
429,158.0
430,158.25
431,158.0
432,158.0
433,157.75
434,158.5
435,158.5
436,158.75
437,160.5
438,160.5
439,161.5
440,160.25
441,160.25
442,159.5
443,159.5
444,159.5
445,159.5
446,159.0
447,159.0
448,159.0
449,158.75
450,158.75
451,158.75
452,156.5
453,156.5
454,155.0
455,155.0
456,153.0
457,152.25
458,152.25
459,153.25
460,153.25
461,153.25
462,152.5
463,151.25
464,151.25
465,152.0
466,152.0
467,151.75
468,153.25
469,153.25
470,153.0
471,152.25
472,152.25
473,154.0
474,155.0
475,155.0
476,155.25
477,155.5
478,155.5
479,156.0
480,156.0
481,156.0
482,157.0
483,157.0
484,157.5
485,158.5
486,158.5
487,158.25
488,159.5
489,159.5
490,157.25
491,157.5
492,157.5
493,158.75
494,159.5
495,159.5
496,161.25
497,161.75
498,161.75
499,161.5
500,160.75
501,160.75
502,159.5
503,159.5
504,159.5
505,159.25
506,160.25
507,160.25
508,162.5
509,160.0
510,160.0
511,160.25
512,161.0
513,161.0
514,161.25
515,162.25
516,161.5
517,161.5
518,162.25
519,162.5
520,162.5
521,162.75
522,163.5
523,163.5
524,162.75
525,161.0
526,161.0
527,160.0
528,158.5
529,158.5
530,158.5
531,158.5
532,158.5
533,159.0
534,160.0
535,160.0
536,160.25
537,160.25
538,160.25
539,159.5
540,158.75
541,158.75
542,159.25
543,160.5
544,160.5
545,160.75
546,162.0
547,162.0
548,163.25
549,162.5
550,162.5
551,163.75
552,164.5
553,164.5
554,164.75
555,165.75
556,165.0
557,165.0
558,165.75
559,164.75
560,164.75
561,163.25
562,162.25
563,162.25
564,162.5
565,163.25
566,163.25
567,163.25
568,163.75
569,163.75
570,165.0
571,165.0
572,165.0
573,166.25
574,166.5
575,166.75
576,166.75
577,167.0
578,166.0
579,166.0
580,166.25
581,166.25
582,166.25
583,165.0
584,164.0
585,164.0
586,164.0
587,164.0
588,164.75
589,164.75
590,164.5
591,166.0
592,166.0
593,166.75
594,168.25
595,168.25
596,167.5
597,165.75
598,165.75
599,165.0
600,165.5
601,165.75
602,165.75
603,166.0
604,166.0
605,166.0
606,166.0
607,165.75
608,165.75
609,166.25
610,165.0
611,165.0
612,165.75
613,165.75
614,166.25
615,166.25
616,166.0
617,166.5
618,166.5
619,166.0
620,167.0
621,167.0
622,167.5
623,167.75
624,168.5
625,168.5
626,166.75
627,167.0
628,167.0
629,166.75
630,167.5
631,167.5
632,167.75
633,167.5
634,167.5
635,167.75
636,168.0
637,169.0
638,169.0
639,169.25
640,169.0
641,169.0
642,169.25
643,169.5
644,169.75
645,169.75
646,169.75
647,168.5
648,168.5
649,169.0
650,167.75
651,167.75
652,167.75
653,167.75
654,168.0
655,168.0
656,168.25
657,168.0
658,168.0
659,168.25
660,167.5
661,167.5
662,166.75
663,166.75
664,167.0
665,167.0
666,167.0
667,168.0
668,168.0
669,168.25
670,168.5
671,168.5
672,168.25
673,168.5
674,168.25
675,168.25
676,168.25
677,167.75
678,167.75
679,168.25
680,168.25
681,168.25
682,168.5
683,168.25
684,168.5
685,168.5
686,168.5
687,169.75
688,169.75
689,171.25
690,171.25
691,171.0
692,171.0
693,171.0
694,171.0
695,171.0
696,170.0
697,170.0
698,170.0
699,168.25
700,169.0
701,168.25
702,168.25
703,167.5
704,168.0
705,168.0
706,167.5
707,168.5
708,169.25
709,169.25
710,169.0
711,168.5
712,168.5
713,168.0
714,167.75
715,167.75
716,167.5
717,167.0
718,168.0
719,168.0
720,167.75
721,167.5
722,167.5
723,168.25
724,169.0
725,169.0
726,168.5
727,168.5
728,169.25
729,169.25
730,168.5
731,170.0
732,170.0
733,169.25
734,168.0
735,168.0
736,169.25
737,167.0
738,170.75
739,170.75
740,170.5
741,170.5
742,170.5
743,170.0
744,168.5
745,166.75
746,166.75
747,166.0
748,164.0
749,164.0
750,163.25
751,163.25
752,163.25
753,163.25
754,163.25
755,163.25
756,163.25
757,163.75
758,163.75
759,164.25
760,164.25
761,164.25
762,164.5
763,165.5
764,166.0
765,166.0
766,165.75
767,166.0
768,166.0
769,166.25
770,166.0
771,166.0
772,165.75
773,166.5
774,166.5
775,166.0
776,166.25
777,166.75
778,166.75
779,167.0
780,166.75
781,166.75
782,166.75
783,166.5
784,166.5
785,166.5
786,167.0
787,167.0
788,167.5
789,167.5
790,166.75
791,166.75
792,166.5
793,166.75
794,166.75
795,166.5
796,166.25
797,166.25
798,167.5
799,168.0
800,168.25
801,168.25
802,167.5
803,166.75
804,166.75
805,167.5
806,166.75
807,166.75
808,166.25
809,166.5
810,166.25
811,166.25
812,166.0
813,165.5
814,165.5
815,166.0
816,165.0
817,165.0
818,164.5
819,165.5
820,165.5
821,164.5
822,165.0
823,165.0
824,165.75
825,166.5
826,167.0
827,167.0
828,167.0
829,166.25
830,166.25
831,166.75
832,167.5
833,167.5
834,166.75
835,167.0
836,167.0
837,167.0
838,167.0
839,167.0
840,167.0
841,167.0
842,168.0
843,168.0
844,168.25
845,169.25
846,169.5
847,169.5
848,170.0
849,170.0
850,170.0
851,169.5
852,170.0
853,170.0
854,170.0
855,169.5
856,169.5
857,169.5
858,169.75
859,169.25
860,169.0
861,169.0
862,168.5
863,169.5
864,169.5
865,169.0
866,169.75
867,169.75
868,169.25
869,168.5
870,168.25
871,168.25
872,168.5
873,168.0
874,168.0
875,168.25
876,168.25
877,168.25
878,168.0
879,168.25
880,169.0
881,169.0
882,169.25
883,169.25
884,169.25
885,169.25
886,169.5
887,169.5
888,170.0
889,169.75
890,169.5
891,169.5
892,169.75
893,169.0
894,169.0
895,169.0
896,169.5
897,169.5
898,169.5
899,169.5
900,169.75
901,169.75
902,169.75
903,170.5
904,169.5
905,169.5
906,169.5
907,169.75
908,169.75
909,169.25
910,169.25
911,169.25
912,169.5
913,168.25
914,168.25
915,168.25
916,168.25
917,168.25
918,168.25
919,168.0
920,168.25
921,168.25
922,168.25
923,169.0
924,169.0
925,169.0
926,169.5
927,169.5
928,169.5
929,169.75
930,169.75
931,169.5
932,169.5
933,169.25
934,169.75
935,169.75
936,170.0
937,170.5
938,170.75
939,170.75
940,170.75
941,170.5
942,170.5
943,170.5
944,170.75
945,170.75
946,171.25
947,171.0
948,170.0
949,170.0
950,171.25
951,170.0
952,170.0
953,169.75
954,169.75
955,170.0
956,170.0
957,170.0
958,169.5
959,169.5
960,169.0
961,168.5
962,169.0
963,169.0
964,168.5
965,168.5
966,168.5
967,169.0
968,169.0
969,169.0
970,168.5
971,168.25
972,168.25
973,168.25
974,167.75
975,167.75
976,167.75
977,168.0
978,167.5
979,167.5
980,167.75
981,167.75
982,167.75
983,167.75
984,167.5
985,167.75
986,167.75
987,167.5
988,167.5
989,167.5
990,167.0
991,167.5
992,167.5
993,167.5
994,167.0
995,168.0
996,168.0
997,168.25
998,169.25
999,169.25
1000,169.5
1001,169.75
1002,170.0
1003,170.0
1004,169.5
1005,169.25
1006,169.25
1007,169.25
1008,168.25
1009,168.5
1010,168.5
1011,168.25
1012,167.0
1013,167.0
1014,166.25
1015,166.75
1016,166.75
1017,166.25
1018,166.75
1019,166.75
1020,166.5
1021,166.75
1022,166.0
1023,166.0
1024,166.0
1025,166.75
1026,166.75
1027,168.25
1028,167.0
1029,167.0
1030,169.25
1031,166.75
1032,166.75
1033,168.5
1034,168.0
1035,167.0
1036,167.0
1037,168.0
1038,166.75
1039,166.75
1040,166.0
1041,165.5
1042,165.5
1043,165.5
1044,164.0
1045,164.0
1046,163.25
1047,163.25
1048,163.25
1049,163.5
1050,162.5
1051,162.5
1052,162.0
1053,162.25
1054,162.25
1055,162.25
1056,162.75
1057,163.5
1058,163.5
1059,163.5
1060,164.5
1061,164.5
1062,164.5
1063,163.75
1064,163.75
1065,162.75
1066,163.5
1067,163.5
1068,163.25
1069,163.25
1070,163.5
1071,163.5
1072,163.75
1073,163.75
1074,164.25
1075,164.75
1076,163.25
1077,163.25
1078,163.75
1079,164.0
1080,164.0
1081,164.25
1082,164.0
1083,164.0
1084,163.75
1085,164.5
1086,164.5
1087,164.5
1088,164.0
1089,164.0
1090,163.75
1091,163.25
1092,162.25
1093,162.25
1094,162.25
1095,162.25
1096,162.75
1097,162.5
1098,161.25
1099,161.25
1100,160.75
1101,161.0
1102,161.0
1103,161.75
1104,162.25
1105,162.25
1106,163.25
1107,161.75
1108,161.75
1109,162.5
1110,162.0
1111,162.0
1112,162.5
1113,163.25
1114,163.25
1115,161.75
1116,161.25
1117,161.25
1118,161.25
1119,161.75
1120,161.75
1121,162.0
1122,162.0
1123,162.0
1124,162.0
1125,161.75
1126,161.75
1127,162.0
1128,162.5
1129,162.5
1130,162.75
1131,163.25
1132,164.25
1133,164.25
1134,164.75
1135,163.75
1136,163.75
1137,163.5
1138,163.5
1139,163.5
1140,165.5
1141,161.5
1142,161.5
1143,164.25
1144,164.5
1145,164.5
1146,163.5
1147,161.25
1148,161.25
1149,159.25
1150,157.0
1151,157.0
1152,155.0
1153,157.75
1154,157.75
1155,155.75
1156,157.75
1157,157.75
1158,157.5
1159,157.5
1160,157.5
1161,156.25
1162,156.75
1163,156.75
1164,154.75
1165,154.75
1166,156.0
1167,158.5
1168,158.5
1169,160.25
1170,160.0
1171,160.0
1172,160.25
1173,162.0
1174,161.5
1175,161.5
1176,162.0
1177,162.0
1178,161.5
1179,162.5
1180,161.5
1181,161.5
1182,162.25
1183,162.75
1184,162.75
1185,162.75
1186,163.25
1187,163.25
1188,162.0
1189,161.75
1190,161.75
1191,162.0
1192,162.0
1193,162.0
1194,161.0
1195,160.0
1196,160.0
1197,157.75
1198,156.25
1199,156.25
1200,154.75
1201,156.25
1202,156.25
1203,157.25
1204,158.0
1205,158.0
1206,158.25
1207,158.75
1208,158.75
1209,159.5
1210,160.0
1211,160.0
1212,161.5
1213,161.5
1214,161.5
1215,160.75
1216,161.25
1217,161.25
1218,161.5
1219,161.0
1220,161.0
1221,162.25
1222,162.25
1223,162.25
1224,161.0
1225,163.5
1226,163.5
1227,163.75
1228,163.5
1229,163.5
1230,161.75
1231,162.75
1232,162.75
1233,163.75
1234,164.0
1235,164.0
1236,162.0
1237,163.5
1238,161.75
1239,161.75
1240,160.25
1241,160.25
1242,157.75
1243,157.0
1244,157.0
1245,157.25
1246,159.5
1247,159.5
1248,157.0
1249,156.75
1250,156.75
1251,158.0
1252,157.75
1253,157.75
1254,157.75
1255,158.25
1256,158.25
1257,158.5
1258,159.25
1259,159.25
1260,160.25
1261,160.0
1262,160.0
1263,159.25
1264,159.25
1265,159.25
1266,160.75
1267,161.0
1268,161.0
1269,161.5
1270,162.25
1271,162.25
1272,164.5
1273,164.25
1274,164.25
1275,163.75
1276,164.25
1277,164.75
1278,164.75
1279,164.75
1280,164.75
1281,164.75
1282,163.5
1283,164.25
1284,164.25
1285,162.25
1286,163.5
1287,163.5
1288,161.75
1289,161.25
1290,161.25
1291,160.5
1292,160.5
1293,160.5
1294,159.25
1295,158.75
1296,158.75
1297,160.75
1298,160.75
1299,160.75
1300,160.5
1301,159.0
1302,159.0
1303,157.5
1304,156.75
1305,156.75
1306,156.25
1307,156.25
1308,156.25
1309,156.0
1310,156.5
1311,156.5
1312,155.75
1313,155.75
1314,155.5
1315,154.75
1316,154.75
1317,155.0
1318,156.0
1319,156.0
1320,156.5
1321,156.75
1322,156.75
1323,156.25
1324,156.5
1325,156.5
1326,156.5
1327,156.5
1328,156.5
1329,156.75
1330,157.25
1331,157.25
1332,158.0
1333,158.0
1334,158.0
1335,158.25
1336,157.75
1337,157.75
1338,157.75
1339,158.0
1340,158.0
1341,158.0
1342,157.5
1343,157.5
1344,158.0
1345,158.0
1346,158.0
1347,154.75
1348,154.75
1349,154.0
1350,154.25
1351,154.25
1352,152.0
1353,152.0
1354,150.5
1355,149.5
1356,149.5
1357,150.0
1358,149.5
1359,149.5
1360,150.0
1361,150.0
1362,150.5
1363,151.25
1364,151.25
1365,153.25
1366,152.25
1367,152.25
1368,153.0
1369,153.25
1370,153.25
1371,153.0
1372,152.75
1373,152.75
1374,152.75
1375,152.75
1376,153.0
1377,150.5
1378,150.5
1379,148.5
1380,147.0
1381,147.0
1382,147.0
1383,147.0
1384,147.75
1385,149.0
1386,149.0
1387,149.5
1388,149.5
1389,149.0
1390,149.0
1391,149.0
1392,147.5
1393,147.5
1394,147.5
1395,148.25
1396,148.25
1397,148.0
1398,147.75
1399,147.75
1400,148.0
1401,148.0
1402,147.25
1403,146.75
1404,146.75
1405,147.75
1406,147.0
1407,147.0
1408,149.5
1409,149.5
1410,151.5
1411,153.25
1412,153.25
1413,153.5
1414,154.75
1415,154.75
1416,154.25
1417,155.0
1418,155.0
1419,155.5
1420,155.25
1421,155.25
1422,154.5
1423,154.5
1424,154.25
1425,155.0
1426,155.0
1427,155.25
1428,155.5
1429,155.5
1430,156.5
1431,156.75
1432,156.75
1433,157.0
1434,157.0
1435,157.0
1436,157.5
1437,158.0
1438,158.0
1439,157.75
1440,159.0
1441,159.0
1442,158.25
1443,158.0
1444,158.0
1445,158.25
1446,157.25
1447,157.25
1448,156.0
1449,156.0
1450,155.0
1451,152.75
1452,152.75
1453,150.0
1454,150.25
1455,150.25
1456,150.0
1457,150.5
1458,150.5
1459,151.5
1460,151.5
1461,152.25
1462,153.0
1463,153.0
1464,153.25
1465,154.5
1466,154.5
1467,153.75
1468,152.75
1469,152.75
1470,152.25
1471,152.25
1472,152.5
1473,153.5
1474,153.5
1475,154.75
1476,156.5
1477,156.5
1478,157.25
1479,157.25
1480,157.25
1481,159.5
1482,160.25
1483,160.25
1484,159.0
1485,158.25
1486,158.25
1487,157.5
1488,155.75
1489,155.75
1490,156.75
1491,156.5
1492,156.5
1493,158.0
1494,156.0
1495,156.0
1496,153.75
1497,153.75
1498,153.0
1499,151.0
1500,151.0
1501,150.25
1502,151.0
1503,151.0
1504,152.0
1505,152.0
1506,153.0
1507,153.25
1508,153.25
1509,154.0
1510,154.0
1511,154.0
1512,153.5
1513,154.25
1514,154.25
1515,154.75
1516,154.5
1517,154.5
1518,153.25
1519,153.25
1520,153.5
1521,153.0
1522,153.0
1523,152.75
1524,154.0
1525,154.0
1526,153.0
1527,153.25
1528,153.25
1529,153.0
1530,152.25
1531,152.25
1532,152.0
1533,152.0
1534,151.25
1535,151.75
1536,151.75
1537,151.5
1538,151.25
1539,151.25
1540,151.75
1541,151.75
1542,152.5
1543,151.25
1544,151.25
1545,152.0
1546,154.0
1547,154.0
1548,154.75
1549,156.5
1550,156.5
1551,155.0
1552,155.5
1553,155.5
1554,155.5
1555,155.5
1556,153.75
1557,153.5
1558,153.5
1559,152.5
1560,152.0
1561,152.0
1562,153.75
1563,154.25
1564,154.25
1565,154.75
1566,155.5
1567,155.5
1568,155.25
1569,155.75
1570,155.75
1571,157.0
1572,157.0
1573,157.0
1574,157.25
1575,157.25
1576,156.75
1577,156.0
1578,156.0
1579,154.5
1580,151.25
1581,151.25
1582,148.0
1583,148.0
1584,147.5
1585,148.25
1586,148.25
1587,149.75
1588,151.0
1589,151.0
1590,152.5
1591,153.5
1592,153.5
1593,153.75
1594,156.0
1595,156.0
1596,156.5
1597,156.5
1598,156.75
1599,156.5
1600,156.5
1601,156.75
1602,156.25
1603,156.25
1604,157.25
1605,157.25
1606,157.25
1607,158.5
1608,158.0
1609,158.0
1610,158.5
1611,156.75
1612,156.75
1613,154.0
1614,152.75
1615,152.75
1616,153.0
1617,153.0
1618,154.25
1619,155.75
1620,155.75
1621,156.0
1622,156.0
1623,156.0
1624,156.25
1625,156.25
1626,156.25
1627,157.0
1628,157.0
1629,157.0
1630,156.5
1631,156.25
1632,156.25
1633,156.25
1634,157.0
1635,157.0
1636,158.0
1637,158.0
1638,158.0
1639,158.25
1640,158.75
1641,158.75
1642,159.5
1643,160.0
1644,160.0
1645,158.0
1646,157.0
1647,157.0
1648,157.0
1649,156.75
1650,156.75
1651,158.5
1652,160.0
1653,160.0
1654,160.5
1655,161.0
1656,161.0
1657,161.5
1658,161.5
1659,161.5
1660,162.25
1661,162.5
1662,162.5
1663,163.75
1664,164.0
1665,164.0
1666,164.5
1667,165.5
1668,165.5
1669,164.75
1670,163.25
1671,163.25
1672,158.75
1673,155.25
1674,155.25
1675,156.75
1676,155.25
1677,155.25
1678,155.0
1679,153.75
1680,153.75
1681,150.5
1682,150.5
1683,148.25
1684,145.75
1685,145.75
1686,146.5
1687,146.5
1688,147.0
1689,147.25
1690,147.25
1691,148.0
1692,149.25
1693,149.25
1694,150.0
1695,150.0
1696,150.25
1697,150.75
1698,150.75
1699,151.5
1700,152.75
1701,152.75
1702,154.25
1703,154.25
1704,154.75
1705,154.25
1706,154.25
1707,154.75
1708,153.75
1709,153.75
1710,155.0
1711,155.75
1712,155.75
1713,158.0
1714,161.75
1715,161.75
1716,164.0
1717,164.75
1718,163.25
1719,164.75
1720,164.75
1721,167.5
1722,167.5
1723,168.25
1724,166.5
1725,166.5
1726,170.75
1727,170.0
1728,170.5
1729,170.5
1730,172.25
1731,172.25
1732,172.25
1733,172.25
1734,172.0
1735,170.75
1736,170.75
1737,171.0
1738,168.25
1739,168.25
1740,168.5
1741,164.5
1742,164.5
1743,161.0
1744,157.75
1745,157.75
1746,154.5
1747,151.0
1748,151.0
1749,151.75
1750,151.75
1751,151.75
1752,153.25
1753,153.25
1754,155.5
1755,157.0
1756,157.0
1757,158.5
1758,157.0
1759,157.0
1760,155.25
1761,155.75
1762,155.75
1763,158.25
1764,157.5
1765,157.5
1766,157.25
1767,157.25
1768,155.5
1769,156.25
1770,156.25
1771,157.5
1772,157.0
1773,157.0
1774,157.75
1775,159.25
1776,161.0
1777,161.0
1778,161.25
1779,161.25
1780,161.0
1781,160.5
1782,161.5
1783,161.5
1784,162.0
1785,161.75
1786,161.75
1787,162.0
1788,162.25
1789,162.25
1790,162.0
1791,161.5
1792,161.5
1793,161.5
1794,161.0
1795,161.0
1796,160.5
1797,162.5
1798,162.5
1799,163.5
1800,165.0
1801,165.0
1802,166.75
1803,168.25
1804,166.25
1805,166.25
1806,166.0
1807,165.0
1808,165.0
1809,164.5
1810,164.75
1811,164.75
1812,165.0
1813,166.5
1814,166.5
1815,168.0
1816,168.0
1817,166.5
1818,166.5
1819,166.25
1820,166.5
1821,166.5
1822,166.0
1823,167.0
1824,167.0
1825,167.0
1826,170.0
1827,170.0
1828,169.5
1829,171.5
1830,172.25
1831,172.25
1832,173.75
1833,172.75
1834,171.0
1835,171.0
1836,169.25
1837,167.75
1838,167.75
1839,167.0
1840,165.0
1841,165.0
1842,165.5
1843,165.0
1844,164.5
1845,164.5
1846,162.5
1847,162.5
1848,161.5
1849,161.75
1850,161.75
1851,161.75
1852,161.75
1853,162.0
1854,162.0
1855,163.25
1856,163.25
1857,164.5
1858,164.25
1859,166.0
1860,166.0
1861,168.0
1862,167.75
1863,167.75
1864,167.0
1865,167.5
1866,168.5
1867,168.5
1868,169.0
1869,167.75
1870,167.75
1871,167.75
1872,168.25
1873,169.25
1874,169.25
1875,169.75
1876,170.75
1877,170.75
1878,170.75
1879,171.25
1880,172.0
1881,172.0
1882,172.0
1883,171.25
1884,171.25
1885,171.25
1886,171.0
1887,171.0
1888,171.0
1889,170.75
1890,171.0
1891,171.5
1892,171.5
1893,172.0
1894,172.0
1895,172.0
1896,171.25
1897,172.25
1898,172.25
1899,170.75
1900,168.5
1901,168.5
1902,167.0
1903,166.25
1904,165.5
1905,165.5
1906,164.75
1907,163.25
1908,163.25
1909,162.75
1910,161.25
1911,161.25
1912,161.5
1913,161.25
1914,161.25
1915,161.5
1916,161.0
1917,161.0
1918,162.5
1919,160.25
1920,160.25
1921,159.0
1922,160.0
1923,160.0
1924,160.0
1925,160.75
1926,160.75
1927,163.5
1928,162.25
1929,162.25
1930,163.5
1931,164.25
1932,164.25
1933,165.75
1934,166.0
1935,166.75
1936,166.75
1937,167.5
1938,169.0
1939,169.0
1940,171.0
1941,171.25
1942,171.25
1943,171.25
1944,170.0
1945,170.5
1946,170.5
1947,169.0
1948,168.5
1949,168.5
1950,168.25
1951,168.5
1952,168.25
1953,168.25
1954,169.25
1955,169.25
1956,169.25
1957,169.25
1958,170.0
1959,170.0
1960,169.75
1961,170.5
1962,170.5
1963,170.5
1964,171.5
1965,171.5
1966,172.25
1967,172.75
1968,172.75
1969,172.75
1970,173.5
1971,174.0
1972,174.0
1973,174.75
1974,175.5
1975,175.75
1976,175.75
1977,176.0
1978,176.75
1979,177.25
1980,177.25
1981,177.0
1982,177.75
1983,178.0
1984,178.0
1985,177.75
1986,178.0
1987,179.0
1988,179.0
1989,179.25
1990,179.75
1991,179.75
1992,179.0
1993,178.75
1994,178.75
1995,179.75
1996,180.0
1997,179.75
1998,179.75
1999,179.0
2000,178.75
2001,179.0
2002,179.0
2003,179.75
2004,179.75
2005,181.25
2006,181.25
2007,181.75
2008,181.25
2009,181.25
2010,181.25
2011,180.25
2012,180.25
2013,181.0
2014,181.0
2015,180.75
2016,180.0
2017,179.0
2018,179.0
2019,179.0
2020,178.0
2021,177.75
2022,177.75
2023,175.75
2024,173.75
2025,173.75
2026,169.75
2027,168.0
2028,168.0
2029,167.0
2030,165.0
2031,165.0
2032,163.25
2033,164.75
2034,165.75
2035,165.75
2036,167.75
2037,168.0
2038,168.0
2039,169.0
2040,169.75
2041,171.25
2042,171.25
2043,172.0
2044,170.0
2045,170.0
2046,168.25
2047,166.25
2048,166.75
2049,166.75
2050,163.5
2051,163.5
2052,163.5
2053,164.25
2054,163.75
2055,163.75
2056,164.75
2057,166.75
2058,166.75
2059,167.5
2060,167.0
2061,167.0
2062,167.0
2063,165.75
2064,166.25
2065,166.25
2066,165.75
2067,164.0
2068,164.0
2069,162.25
2070,163.5
2071,163.5
2072,163.5
2073,163.5
2074,162.75
2075,164.0
2076,163.25
2077,163.25
2078,160.5
2079,161.5
2080,161.5
2081,161.25
2082,161.5
2083,161.5
2084,162.25
2085,163.25
2086,163.25
2087,164.5
2088,163.25
2089,163.25
2090,164.25
2091,164.75
2092,166.0
2093,166.0
2094,167.5
2095,167.5
2096,167.75
2097,168.25
2098,168.25
2099,169.25
2100,170.0
2101,170.0
2102,170.5
2103,170.0
2104,170.0
2105,170.0
2106,170.5
2107,169.75
2108,169.75
2109,170.5
2110,170.5
2111,170.5
2112,171.25
2113,171.25
2114,171.25
2115,171.25
2116,171.25
2117,171.25
2118,170.75
2119,170.5
2120,170.5
2121,171.0
2122,171.25
2123,171.25
2124,171.25
2125,172.0
2126,173.75
2127,173.75
2128,172.5
2129,173.75
2130,176.0
2131,176.0
2132,175.75
2133,176.25
2134,176.25
2135,176.25
2136,176.25
2137,175.0
2138,173.75
2139,173.75
2140,173.5
