,FHR
216,110.5
217,110.5
218,110.5
219,110.5
220,110.5
221,110.5
222,110.5
223,110.5
224,130.0
225,149.5
226,149.5
227,149.5
228,149.5
229,149.5
230,149.5
231,149.5
232,149.5
233,149.5
234,149.5
235,149.5
236,149.5
237,149.5
238,149.5
239,146.8846153846154
240,144.26923076923077
241,141.65384615384616
242,139.03846153846155
243,136.42307692307693
244,133.80769230769232
245,131.19230769230768
246,128.57692307692307
247,125.96153846153845
248,123.34615384615384
249,120.73076923076923
250,118.11538461538461
251,115.5
252,115.5
253,115.0
254,115.0
255,115.25
256,115.25
257,115.0
258,115.0
259,115.0
260,114.0
261,114.0
262,113.25
263,113.25
264,113.25
265,113.25
266,113.0
267,113.0
268,113.25
269,113.25
270,113.25
271,113.25
272,113.0
273,113.0
274,113.75
275,113.75
276,114.25
277,114.25
278,114.5
279,114.5
280,114.5
281,115.0
282,115.0
283,115.5
284,115.5
285,116.25
286,116.25
287,117.5
288,117.5
289,117.0
290,117.0
291,118.5
292,118.5
293,116.75
294,116.75
295,117.75
296,117.75
297,116.0
298,116.0
299,117.25
300,117.25
301,117.75
302,117.75
303,118.0
304,118.0
305,117.75
306,117.75
307,118.25
308,118.25
309,118.5
310,118.5
311,118.5
312,118.5
313,118.5
314,117.5
315,117.5
316,117.5
317,117.5
318,116.75
319,117.0
320,117.0
321,117.5
322,117.5
323,117.0
324,117.0
325,116.0
326,116.0
327,116.0
328,116.0
329,114.75
330,114.75
331,114.75
332,114.75
333,114.75
334,114.75
335,114.75
336,114.75
337,114.75
338,114.75
339,114.75
340,114.75
341,114.75
342,115.0
343,115.0
344,117.0
345,117.0
346,117.5
347,117.5
348,117.5
349,117.5
350,117.0
351,117.0
352,117.0
353,117.0
354,117.25
355,117.25
356,117.25
357,117.25
358,117.25
359,117.25
360,117.25
361,117.25
362,117.25
363,117.25
364,117.5
365,117.25
366,117.25
367,117.25
368,117.5
369,117.5
370,120.75
371,120.75
372,118.5
373,118.5
374,118.5
375,118.75
376,118.75
377,119.5
378,120.0
379,120.0
380,120.75
381,120.75
382,122.0
383,122.0
384,123.0
385,123.0
386,124.0
387,124.0
388,125.0
389,125.0
390,125.0
391,125.0
392,125.75
393,125.75
394,124.5
395,124.5
396,123.0
397,123.0
398,122.5
399,122.5
400,121.0
401,121.0
402,121.0
403,121.0
404,121.0
405,121.0
406,121.0
407,120.75
408,120.75
409,120.75
410,120.75
411,120.75
412,121.0
413,121.0
414,120.85
415,120.7
416,120.55
417,120.4
418,120.25
419,120.25
420,120.25
421,120.25
422,120.25
423,120.5
424,120.5
425,120.5
426,120.5
427,120.5
428,120.25
429,120.25
430,120.625
431,121.0
432,121.375
433,121.75
434,122.125
435,122.5
436,122.875
437,123.25
438,123.25
439,123.25
440,123.25
441,124.0
442,124.0
443,123.25
444,123.25
445,122.25
446,122.25
447,122.5
448,122.5
449,122.75
450,122.75
451,123.5
452,123.5
453,123.5
454,124.0
455,125.0
456,125.0
457,125.0
458,124.75
459,124.75
460,125.0
461,125.0
462,125.0
463,125.0
464,125.0
465,125.0
466,125.0
467,124.52777777777777
468,124.05555555555556
469,123.58333333333333
470,123.11111111111111
471,122.63888888888889
472,122.16666666666667
473,121.69444444444444
474,121.22222222222223
475,120.75
476,120.75
477,121.25
478,121.25
479,121.5
480,121.5
481,122.75
482,123.5
483,123.5
484,123.5
485,123.75
486,125.25
487,125.25
488,125.0
489,125.0
490,124.5
491,124.5
492,123.75
493,123.75
494,123.5
495,123.5
496,123.5
497,123.5
498,124.5
499,124.5
500,125.25
501,125.25
502,125.75
503,125.75
504,125.5
505,125.5
506,125.75
507,125.0
508,125.0
509,125.25
510,125.25
511,125.75
512,125.75
513,126.0
514,126.0
515,126.75
516,126.75
517,127.25
518,127.25
519,127.5
520,127.5
521,127.25
522,128.5
523,128.5
524,130.25
525,130.25
526,130.25
527,130.25
528,129.5
529,129.5
530,129.0
531,129.0
532,128.75
533,128.75
534,128.25
535,128.0
536,128.0
537,127.75
538,127.75
539,126.75
540,126.75
541,125.75
542,125.75
543,125.75
544,125.75
545,124.5
546,124.5
547,123.0
548,123.0
549,122.75
550,122.75
551,122.25
552,122.25
553,121.5
554,121.5
555,121.5
556,121.5
557,120.75
558,120.75
559,120.0
560,120.0
561,119.25
562,119.25
563,120.25
564,120.25
565,121.0
566,121.0
567,121.5
568,121.5
569,121.0
570,121.0
571,121.0
572,121.0
573,120.0
574,120.0
575,120.5
576,120.5
577,120.25
578,120.25
579,120.75
580,120.75
581,120.75
582,120.75
583,120.0
584,120.0
585,120.5
586,120.5
587,121.5
588,121.5
589,121.75
590,121.75
591,121.75
592,121.75
593,122.25
594,122.25
595,122.75
596,122.75
597,121.75
598,121.75
599,121.75
600,121.75
601,121.75
602,121.75
603,121.5
604,121.5
605,121.75
606,121.75
607,121.75
608,121.75
609,121.5
610,121.5
611,121.25
612,121.5
613,121.5
614,121.5
615,121.5
616,121.5
617,120.75
618,121.0
619,121.0
620,121.75
621,121.75
622,122.25
623,122.25
624,122.25
625,122.25
626,122.5
627,122.5
628,123.5
629,123.5
630,123.75
631,123.75
632,123.75
633,123.75
634,123.75
635,123.75
636,123.75
637,123.75
638,124.0
639,124.0
640,123.75
641,123.75
642,125.25
643,126.0
644,126.0
645,127.0
646,127.0
647,128.25
648,128.25
649,128.0
650,128.0
651,128.5
652,128.5
653,128.0
654,128.0
655,128.0
656,128.0
657,128.0
658,128.0
659,128.0
660,128.0
661,127.75
662,127.75
663,128.0
664,128.0
665,128.0
666,128.0
667,124.5
668,124.5
669,124.5
670,124.25
671,124.25
672,124.5
673,124.5
674,124.5
675,124.5
676,124.0
677,124.0
678,124.0
679,124.0
680,124.0
681,124.0
682,124.0
683,124.0
684,124.0
685,124.0
686,124.0
687,124.0
688,124.0
689,124.25
690,124.25
691,123.5
692,123.5
693,124.0
694,124.0
695,124.25
696,124.25
697,123.25
698,123.25
699,122.25
700,122.25
701,122.0
702,122.0
703,122.25
704,122.25
705,122.25
706,122.25
707,122.25
708,122.25
709,122.25
710,122.25
711,122.25
712,122.25
713,122.5
714,122.5
715,122.5
716,122.5
717,123.5
718,124.0
719,124.0
720,124.0
721,123.5
722,124.75
723,124.75
724,124.5
725,124.5
726,124.0
727,124.0
728,124.25
729,124.25
730,124.75
731,124.75
732,125.0
733,125.0
734,124.5
735,124.5
736,124.25
737,124.25
738,124.5
739,124.5
740,124.75
741,124.75
742,125.5
743,126.0
744,126.0
745,125.25
746,125.25
747,125.25
748,125.25
749,126.0
750,126.0
751,126.5
752,126.5
753,127.5
754,127.5
755,128.5
756,128.5
757,128.5
758,129.0
759,129.0
760,129.0
761,129.0
762,126.5
763,126.5
764,126.5
765,123.5
766,123.75
767,123.75
768,122.25
769,122.25
770,121.5
771,121.5
772,121.0
773,121.0
774,120.25
775,120.25
776,120.0
777,120.0
778,120.5
779,120.5
780,122.5
781,122.5
782,123.0
783,123.0
784,123.0
785,123.0
786,123.5
787,123.5
788,123.5
789,123.5
790,124.75
791,124.75
792,125.0
793,125.0
794,125.25
795,125.25
796,125.25
797,125.0
798,125.0
799,124.75
800,124.75
801,125.0
802,125.0
803,124.5
804,124.5
805,123.5
806,123.5
807,124.75
808,124.75
809,124.75
810,123.5
811,125.0
812,125.0
813,126.25
814,126.25
815,126.75
816,126.75
817,126.75
818,127.25
819,127.25
820,127.25
821,127.25
822,125.25
823,125.25
824,125.0
825,125.0
826,124.25
827,124.25
828,122.5
829,122.5
830,124.0
831,124.0
832,123.0
833,123.0
834,121.75
835,121.75
836,122.25
837,122.25
838,122.5
839,122.5
840,122.25
841,122.25
842,121.0
843,121.0
844,121.25
845,121.25
846,121.25
847,121.25
848,121.0
849,121.0
850,121.5
851,121.5
852,121.0
853,121.0
854,122.25
855,122.25
856,122.75
857,122.75
858,123.0
859,123.5
860,123.5
861,123.75
862,123.75
863,123.75
864,125.0
865,124.5
866,124.5
867,124.25
868,124.25
869,123.75
870,123.75
871,124.0
872,124.0
873,124.0
874,124.0
875,124.0
876,124.0
877,123.25
878,123.25
879,124.0
880,124.0
881,123.5
882,123.5
883,124.0
884,124.0
885,125.0
886,125.0
887,124.25
888,125.5
889,125.5
890,125.25
891,125.25
892,125.5
893,125.5
894,125.25
895,125.25
896,125.5
897,125.5
898,126.25
899,126.25
900,126.0
901,126.0
902,125.75
903,125.75
904,125.75
905,125.75
906,125.75
907,126.5
908,126.5
909,125.25
910,125.25
911,125.75
912,125.75
913,126.25
914,126.25
915,126.25
916,126.25
917,125.75
918,125.75
919,126.0
920,126.25
921,126.25
922,126.25
923,126.25
924,126.25
925,126.25
926,126.25
927,126.25
928,126.0
929,126.0
930,125.25
931,125.25
932,124.5
933,124.5
934,124.0
935,124.0
936,125.5
937,125.5
938,124.5
939,124.5
940,123.25
941,123.25
942,124.0
943,124.0
944,124.0
945,124.5
946,124.5
947,124.5
948,124.25
949,124.25
950,120.75
951,122.75
952,122.75
953,123.75
954,123.75
955,124.25
956,124.25
957,124.75
958,124.75
959,125.0
960,125.0
961,123.0
962,123.0
963,123.0
964,128.5
965,128.5
966,126.75
967,126.75
968,126.75
969,125.5
970,125.75
971,125.75
972,126.0
973,126.0
974,125.5
975,125.5
976,125.75
977,125.75
978,125.0
979,125.0
980,125.25
981,125.25
982,125.25
983,125.25
984,125.0
985,125.0
986,125.25
987,125.25
988,125.25
989,125.25
990,125.0
991,125.0
992,125.25
993,124.75
994,124.75
995,123.5
996,123.5
997,124.5
998,124.5
999,125.25
1000,125.25
1001,125.0
1002,125.0
1003,125.25
1004,125.25
1005,125.5
1006,125.5
1007,125.25
1008,125.25
1009,124.25
1010,124.25
1011,125.0
1012,125.0
1013,125.5
1014,125.5
1015,125.5
1016,126.0
1017,126.0
1018,125.75
1019,125.75
1020,126.25
1021,126.25
1022,126.5
1023,126.5
1024,126.25
1025,126.25
1026,126.75
1027,126.75
1028,127.25
1029,127.25
1030,126.75
1031,126.75
1032,127.75
1033,127.75
1034,127.0
1035,127.5
1036,127.5
1037,127.0
1038,127.0
1039,127.5
1040,127.5
1041,127.0
1042,127.0
1043,127.0
1044,127.0
1045,124.5
1046,124.5
1047,125.0
1048,125.0
1049,125.5
1050,125.5
1051,125.25
1052,125.0
1053,125.0
1054,125.0
1055,125.0
1056,125.0
1057,125.0
1058,125.0
1059,124.75
1060,124.75
1061,125.0
1062,124.75
1063,124.75
1064,124.70833333333333
1065,124.66666666666667
1066,124.625
1067,124.58333333333333
1068,124.54166666666667
1069,124.5
1070,124.5
1071,125.5
1072,125.5
1073,125.75
1074,125.75
1075,125.75
1076,125.0
1077,124.0
1078,124.0
1079,124.0
1080,124.0
1081,124.0
1082,124.0
1083,125.0
1084,125.0
1085,124.5
1086,124.5
1087,123.75
1088,123.75
1089,123.75
1090,123.75
1091,123.75
1092,123.75
1093,123.75
1094,123.75
1095,123.75
1096,123.75
1097,123.75
1098,124.0
1099,124.04166666666667
1100,124.08333333333333
1101,124.125
1102,124.16666666666667
1103,124.20833333333333
1104,124.25
1105,124.25
1106,126.0
1107,126.0
1108,126.0
1109,125.25
1110,125.0
1111,125.0
1112,123.75
1113,123.75
1114,123.0
1115,123.0
1116,123.0
1117,123.5
1118,123.5
1119,123.5
1120,122.75
1121,122.75
1122,122.75
1123,122.75
1124,123.0
1125,123.0
1126,123.5
1127,123.5
1128,124.75
1129,124.75
1130,125.25
1131,125.25
1132,124.5
1133,123.75
1134,123.75
1135,123.25
1136,123.25
1137,123.5
1138,123.5
1139,122.75
1140,122.75
1141,123.0
1142,123.0
1143,122.5
1144,122.5
1145,124.0
1146,124.0
1147,124.0
1148,123.0
1149,122.25
1150,122.25
1151,124.0
1152,124.0
1153,125.0
1154,125.0
1155,125.0
1156,125.0
1157,125.25
1158,125.25
1159,125.5
1160,126.0
1161,126.0
1162,126.0
1163,126.0
1164,126.25
1165,126.25
1166,126.5
1167,126.5
1168,126.75
1169,126.75
1170,126.0
1171,126.0
1172,125.75
1173,125.75
1174,128.0
1175,128.0
1176,127.75
1177,127.75
1178,127.25
1179,127.25
1180,126.25
1181,126.25
1182,129.5
1183,129.5
1184,131.0
1185,131.0
1186,130.25
1187,129.0
1188,129.0
1189,129.0
1190,128.75
1191,128.75
1192,128.75
1193,128.75
1194,129.0
1195,129.0
1196,129.0
1197,129.0
1198,129.0
1199,128.75
1200,129.425
1201,130.1
1202,130.775
1203,131.45
1204,132.125
1205,132.8
1206,133.475
1207,134.15
1208,134.825
1209,135.5
1210,135.5
1211,134.5
1212,135.0
1213,135.0
1214,135.0
1215,135.0
1216,134.5
1217,134.5
1218,134.25
1219,134.0
1220,134.0
1221,131.5
1222,130.75
1223,130.75
1224,129.25
1225,129.25
1226,129.25
1227,125.75
1228,124.25
1229,124.25
1230,124.25
1231,124.25
1232,123.0
1233,123.0
1234,120.75
1235,120.75
1236,119.5
1237,119.5
1238,118.0
1239,118.0
1240,117.5
1241,117.5
1242,117.75
1243,117.75
1244,117.5
1245,117.5
1246,117.5
1247,118.25
1248,118.25
1249,117.5
1250,117.5
1251,116.75
1252,116.75
1253,117.5
1254,117.5
1255,117.75
1256,117.75
1257,117.5
1258,117.5
1259,115.5
1260,115.5
1261,116.0
1262,116.0
1263,117.5
1264,117.5
1265,116.75
1266,116.75
1267,114.75
1268,114.75
1269,116.0
1270,116.0
1271,117.5
1272,117.5
1273,117.0
1274,117.0
1275,117.0
1276,117.0
1277,117.0
1278,117.0
1279,117.0
1280,115.0
1281,115.0
1282,115.0
1283,113.5
1284,113.5
1285,113.5
1286,113.5
1287,113.5
1288,113.25
1289,113.25
1290,116.5
1291,116.5
1292,114.75
1293,114.75
1294,115.0
1295,115.0
1296,115.5
1297,115.5
1298,115.75
1299,115.75
1300,115.0
1301,115.0
1302,115.0
1303,114.75
1304,114.75
1305,114.5
1306,113.5
1307,113.5
1308,112.75
1309,112.75
1310,114.0
1311,114.0
1312,114.0
1313,111.75
1314,112.5
1315,112.5
1316,112.0
1317,112.0
1318,112.75
1319,112.75
1320,114.5
1321,114.5
1322,115.25
1323,115.25
1324,115.5
1325,115.5
1326,116.25
1327,116.25
1328,115.5
1329,115.5
1330,115.75
1331,115.75
1332,116.0
1333,116.0
1334,116.0
1335,116.0
1336,116.0
1337,116.0
1338,116.0
1339,116.0
1340,115.75
1341,115.75
1342,115.75
1343,115.75
1344,115.57142857142857
1345,115.39285714285714
1346,115.21428571428571
1347,115.03571428571429
1348,114.85714285714286
1349,114.67857142857143
1350,114.5
1351,114.5
1352,114.25
1353,114.25
1354,114.75
1355,114.75
1356,114.5
1357,114.5
1358,114.5
1359,115.0
1360,115.0
1361,114.75
1362,114.75
1363,110.75
1364,110.75
1365,112.75
1366,112.75
1367,111.25
1368,111.25
1369,114.25
1370,116.0
1371,116.0
1372,117.25
1373,117.25
1374,117.5
1375,117.5
1376,117.0
1377,117.0
1378,116.75
1379,116.75
1380,116.25
1381,116.25
1382,114.75
1383,114.75
1384,115.75
1385,115.75
1386,115.5
1387,115.5
1388,118.5
1389,112.5
1390,112.5
1391,112.25
1392,112.25
1393,111.0
1394,111.0
1395,111.0
1396,110.75
1397,110.75
1398,111.0
1399,111.0
1400,110.75
1401,110.75
1402,111.25
1403,111.25
1404,110.25
1405,110.25
1406,110.25
1407,110.25
1408,110.25
1409,110.0
1410,110.0
1411,109.25
1412,109.25
1413,110.5
1414,110.5
1415,113.25
1416,113.25
1417,112.25
1418,112.25
1419,115.5
1420,115.5
1421,115.5
1422,115.5
1423,115.0
1424,115.0
1425,114.5
1426,114.5
1427,114.5
1428,114.0
1429,114.0
1430,114.25
1431,114.25
1432,113.75
1433,113.75
1434,112.5
1435,112.5
1436,112.5
1437,112.5
1438,112.5
1439,112.5
1440,112.5
1441,112.5
1442,112.5
1443,112.5
1444,112.5
1445,112.5
1446,112.25
1447,112.25
1448,112.5
1449,112.5
1450,109.75
1451,109.75
1452,109.5
1453,109.5
1454,109.5
1455,110.25
1456,110.25
1457,109.75
1458,109.75
1459,110.75
1460,110.75
1461,110.75
1462,110.75
1463,111.0
1464,111.0
1465,111.0
1466,111.25
1467,112.5
1468,112.5
1469,112.5
1470,110.0
1471,110.0
1472,112.25
1473,112.25
1474,112.5
1475,112.5
1476,112.75
1477,112.75
1478,110.5
1479,110.5
1480,86.5
1481,86.5
1482,86.5
1483,86.5
1484,86.5
1485,86.5
1486,86.25
1487,86.25
1488,86.5
1489,86.5
1490,86.5
1491,86.5
1492,91.55
1493,96.6
1494,101.65
1495,106.7
1496,111.75
1497,111.75
1498,112.0
1499,112.0
1500,112.25
1501,112.25
1502,112.0
1503,112.0
1504,112.25
1505,112.25
1506,112.5
1507,112.5
1508,112.25
1509,112.25
1510,112.25
1511,111.75
1512,111.75
1513,112.25
1514,112.25
1515,113.5
1516,113.5
1517,114.0
1518,114.0
1519,114.0
1520,114.0
1521,114.0
1522,114.0
1523,114.0
1524,113.75
1525,113.75
1526,113.75
1527,113.75
1528,113.75
1529,113.75
1530,113.75
1531,113.75
1532,114.0
1533,113.70833333333333
1534,113.41666666666667
1535,113.125
1536,112.83333333333333
1537,112.54166666666667
1538,112.25
1539,112.25
1540,112.5
1541,112.5
1542,112.5
1543,112.5
1544,112.5
1545,114.75
1546,114.75
1547,115.75
1548,115.75
1549,116.5
1550,116.5
1551,116.5
1552,115.5
1553,115.5
1554,115.5
1555,114.75
1556,114.75
1557,122.25
1558,122.25
1559,122.25
1560,122.25
1561,122.25
1562,122.25
1563,122.25
1564,122.25
1565,122.25
1566,122.5
1567,122.5
1568,122.25
1569,110.0
1570,110.0
1571,110.0
1572,110.0
1573,96.5
1574,96.5
1575,96.25
1576,96.25
1577,96.25
1578,96.5
1579,96.5
1580,96.5
1581,96.5
1582,96.5
1583,96.25
1584,96.25
1585,109.125
1586,122.0
1587,125.0
1588,125.0
1589,121.25
1590,122.75
1591,122.75
1592,123.0
1593,123.0
1594,123.0
1595,117.75
1596,117.75
1597,117.75
1598,117.75
1599,117.75
1600,117.75
1601,118.0
1602,118.0
1603,117.75
1604,117.75
1605,117.75
1606,117.75
1607,120.25
1608,120.25
1609,120.5
1610,120.5
1611,120.25
1612,120.25
1613,120.25
1614,120.25
1615,120.25
1616,120.25
1617,120.25
1618,120.25
1619,145.875
1620,171.5
1621,171.5
1622,171.5
1623,171.5
1624,171.5
1625,171.5
1626,171.5
1627,171.5
1628,171.5
1629,171.5
1630,171.5
1631,171.5
1632,171.5
1633,171.5
1634,151.875
1635,132.25
1636,132.5
1637,135.0
1638,135.0
1639,134.75
1640,134.75
1641,135.0
1642,135.0
1643,135.0
1644,135.0
1645,135.0
1646,135.0
1647,134.75
1648,134.75
1649,121.625
1650,108.5
1651,107.5
1652,107.5
1653,107.75
1654,107.75
1655,106.5
1656,106.5
1657,106.5
1658,106.75
1659,106.75
1660,107.25
1661,107.25
1662,108.5
1663,108.5
1664,108.5
1665,108.5
1666,108.5
1667,108.5
1668,108.25
1669,108.25
1670,108.25
1671,108.5
1672,108.5
1673,108.5
1674,108.5
1675,109.75
1676,109.75
1677,110.0
1678,110.0
1679,108.75
1680,108.75
1681,110.0
1682,110.0
1683,112.25
1684,112.25
1685,112.75
1686,112.75
1687,112.75
1688,113.25
1689,113.25
1690,116.25
1691,116.25
1692,116.75
1693,116.75
1694,117.5
1695,117.5
1696,117.5
1697,117.5
1698,117.5
1699,117.5
1700,117.5
1701,117.5
1702,117.5
1703,117.5
1704,117.5
1705,117.5
1706,117.25
1707,117.25
1708,117.5
1709,117.5
1710,117.5
1711,117.5
1712,117.5
1713,117.5
1714,117.5
1715,117.5
1716,117.5
1717,117.5
1718,117.5
1719,117.5
1720,117.5
1721,117.5
1722,117.5
1723,117.25
1724,117.25
1725,117.5
1726,117.5
1727,117.25
1728,117.25
1729,113.0
1730,113.0
1731,113.5
1732,113.5
1733,113.5
1734,113.5
1735,113.5
1736,113.5
1737,114.5
1738,114.5
1739,114.0
1740,114.0
1741,114.0
1742,114.0
1743,113.25
1744,113.25
1745,112.5
1746,112.5
1747,112.75
1748,112.75
1749,113.25
1750,113.25
1751,113.0
1752,113.0
1753,113.5
1754,113.5
1755,113.75
1756,113.75
1757,113.75
1758,113.75
1759,113.75
1760,113.75
1761,113.75
1762,113.75
1763,114.0
1764,114.0
1765,114.0
1766,113.75
1767,113.75
1768,113.75
1769,113.03125
1770,112.3125
1771,111.59375
1772,110.875
1773,110.15625
1774,109.4375
1775,108.71875
1776,108.0
1777,108.0
1778,107.5
1779,107.5
1780,107.5
1781,106.0
1782,106.0
1783,105.75
1784,105.75
1785,105.75
1786,105.75
1787,105.75
1788,106.0
1789,106.0
1790,106.0
1791,106.0
1792,105.75
1793,105.25
1794,105.25
1795,105.0
1796,105.0
1797,105.0
1798,104.25
1799,104.25
1800,105.25
1801,105.25
1802,104.5
1803,104.5
1804,104.5
1805,105.0
1806,105.0
1807,105.25
1808,105.25
1809,103.0
1810,103.0
1811,103.0
1812,102.75
1813,102.75
1814,102.0
1815,102.0
1816,102.0
1817,102.0
1818,102.0
1819,102.0
1820,102.0
1821,102.0
1822,102.0
1823,102.0
1824,102.0
1825,102.0
1826,102.0
1827,102.0
1828,102.0
1829,102.0
1830,102.0
1831,102.75
1832,102.75
1833,102.0
1834,102.0
1835,102.0
1836,102.0
1837,102.0
1838,101.75
1839,102.0
1840,102.0
1841,102.0
1842,102.0
1843,102.0
1844,102.0
1845,79.625
1846,57.25
1847,57.25
1848,56.5
1849,56.5
1850,56.5
1851,56.5
1852,56.5
1853,56.5
1854,56.5
1855,56.5
1856,56.5
1857,56.5
1858,56.5
1859,56.5
1860,56.5
1861,56.5
1862,56.5
1863,56.5
1864,56.5
1865,56.5
1866,56.5
1867,64.92857142857143
1868,73.35714285714286
1869,81.78571428571428
1870,90.21428571428572
1871,98.64285714285714
1872,107.07142857142857
1873,115.5
1874,115.5
1875,115.0
1876,115.0
1877,116.25
1878,114.75
1879,114.75
1880,113.5
1881,113.5
1882,113.0
1883,113.0
1884,113.25
1885,113.25
1886,113.25
1887,112.5
1888,112.5
1889,113.25
1890,113.25
1891,113.25
1892,113.25
1893,113.5
1894,113.5
1895,113.5
1896,113.5
1897,113.75
1898,113.75
1899,113.75
1900,115.25
1901,115.25
1902,115.5
1903,115.5
1904,115.5
1905,115.5
1906,115.5
1907,115.25
1908,115.25
1909,115.25
1910,115.5
1911,115.5
1912,115.5
1913,120.0
1914,120.0
1915,121.5
1916,121.5
1917,126.75
1918,126.75
1919,125.5
1920,125.5
1921,125.5
1922,129.0
1923,129.0
1924,129.5
1925,129.5
1926,126.75
1927,126.75
1928,126.75
1929,126.75
1930,123.25
1931,123.25
1932,123.25
1933,123.25
1934,123.25
1935,123.25
1936,123.25
1937,123.5
1938,123.5
1939,123.5
1940,123.5
1941,123.5
1942,120.5
1943,120.5
1944,120.25
1945,120.25
1946,121.0
1947,121.0
1948,121.25
1949,121.25
1950,123.0
1951,123.0
1952,126.75
1953,126.75
1954,128.5
1955,128.5
1956,128.0
1957,128.0
1958,128.75
1959,130.0
1960,130.0
1961,129.25
1962,129.25
1963,128.0
1964,128.0
1965,126.25
1966,126.25
1967,125.5
1968,125.5
1969,123.5
1970,123.5
1971,124.5
1972,124.5
1973,125.0
1974,125.0
1975,126.75
1976,126.75
1977,124.5
1978,126.0
1979,126.0
1980,126.25
1981,126.25
1982,126.25
1983,125.25
1984,125.25
1985,124.75
1986,124.75
1987,124.5
1988,124.75
1989,124.75
1990,123.5
1991,123.5
1992,122.5
1993,122.5
1994,120.0
1995,120.0
1996,121.0
1997,121.0
1998,119.75
1999,119.75
2000,120.0
2001,120.0
2002,118.5
2003,118.5
2004,117.75
2005,117.75
2006,118.5
2007,118.5
2008,118.5
2009,118.5
2010,117.75
2011,117.75
2012,118.75
2013,118.75
2014,119.25
2015,119.25
2016,121.0
2017,121.0
2018,120.0
2019,120.0
2020,118.0
2021,118.0
2022,115.75
2023,115.75
2024,115.75
2025,116.0
2026,116.0
2027,118.25
2028,119.5
2029,119.5
2030,120.25
2031,120.25
2032,120.0
2033,120.0
2034,119.5
2035,119.5
2036,118.25
2037,118.25
2038,118.25
2039,119.0
2040,119.0
2041,119.0
2042,119.0
2043,120.0
2044,120.0
2045,120.75
2046,122.0
2047,122.0
2048,121.5
2049,121.5
2050,121.25
2051,121.25
2052,121.5
2053,121.5
2054,120.25
2055,120.25
2056,119.25
2057,119.25
2058,118.0
2059,118.0
2060,118.0
2061,116.5
2062,116.5
2063,117.5
2064,117.5
2065,119.25
2066,119.25
2067,118.75
2068,118.75
2069,119.25
2070,119.25
2071,118.5
2072,118.5
2073,119.5
2074,119.5
2075,121.5
2076,121.5
2077,122.75
2078,122.75
2079,120.75
2080,120.75
2081,119.0
2082,119.0
2083,118.5
2084,118.5
2085,118.5
2086,118.5
2087,119.75
2088,119.75
2089,118.75
2090,118.75
2091,116.5
2092,114.75
2093,114.75
2094,113.75
2095,113.75
2096,114.0
2097,114.0
2098,114.25
2099,114.25
2100,114.5
2101,114.5
2102,114.0
2103,114.0
2104,115.25
2105,115.25
2106,115.5
2107,115.5
2108,116.0
2109,116.0
2110,116.0
2111,116.0
2112,116.25
2113,116.25
2114,116.5
