,FHR
478,135.25
479,134.25
480,134.25
481,134.25
482,134.25
483,134.25
484,134.25
485,133.75
486,133.75
487,133.75
488,134.25
489,134.25
490,133.75
491,133.75
492,134.25
493,134.25
494,133.5
495,133.5
496,134.5
497,135.75
498,135.75
499,136.5
500,137.0
501,137.0
502,137.25
503,137.25
504,137.0
505,137.0
506,136.75
507,136.75
508,135.75
509,135.75
510,134.25
511,133.25
512,133.25
513,132.5
514,132.5
515,132.75
516,132.75
517,133.0
518,133.0
519,133.25
520,132.75
521,132.75
522,132.25
523,132.25
524,131.5
525,131.5
526,131.25
527,131.25
528,131.25
529,131.25
530,130.25
531,130.25
532,130.25
533,131.25
534,131.25
535,131.25
536,131.25
537,131.5
538,132.25
539,132.25
540,132.75
541,132.75
542,132.75
543,132.75
544,132.5
545,132.5
546,132.25
547,132.5
548,132.5
549,131.75
550,131.75
551,131.5
552,131.5
553,131.5
554,131.5
555,131.5
556,131.5
557,131.5
558,131.5
559,131.5
560,132.0
561,132.0
562,132.5
563,132.5
564,132.25
565,132.25
566,132.0
567,132.0
568,131.75
569,131.5
570,131.5
571,132.0
572,132.0
573,132.0
574,132.0
575,132.0
576,132.0
577,132.75
578,133.75
579,133.75
580,133.75
581,133.75
582,133.5
583,133.5
584,133.5
585,133.5
586,133.25
587,133.5
588,133.5
589,133.75
590,133.75
591,134.0
592,134.0
593,133.75
594,133.5
595,133.5
596,132.75
597,132.75
598,132.75
599,132.75
600,132.25
601,132.25
602,132.75
603,132.75
604,133.0
605,133.75
606,133.75
607,133.25
608,133.25
609,132.75
610,132.75
611,132.75
612,132.75
613,132.75
614,133.5
615,133.5
616,133.25
617,133.25
618,133.25
619,133.25
620,133.5
621,133.5
622,133.5
623,133.5
624,133.5
625,133.5
626,133.5
627,134.0
628,134.0
629,134.5
630,134.5
631,134.5
632,135.5
633,135.5
634,136.75
635,136.75
636,136.5
637,136.5
638,134.75
639,133.5
640,133.5
641,134.5
642,134.5
643,135.0
644,135.0
645,135.0
646,135.25
647,135.25
648,135.0
649,135.0
650,134.5
651,134.5
652,134.25
653,134.25
654,134.25
655,133.75
656,133.75
657,134.75
658,134.75
659,134.75
660,134.75
661,134.5
662,135.0
663,135.0
664,134.5
665,134.5
666,133.25
667,133.25
668,133.0
669,133.0
670,133.5
671,133.5
672,133.5
673,133.75
674,133.75
675,133.75
676,133.75
677,133.5
678,133.5
679,133.5
680,133.75
681,133.75
682,133.5
683,133.5
684,133.25
685,133.25
686,132.75
687,132.75
688,132.75
689,132.75
690,132.75
691,133.5
692,133.5
693,133.5
694,133.5
695,133.5
696,133.5
697,133.0
698,133.0
699,133.0
700,133.5
701,133.5
702,133.5
703,133.5
704,133.75
705,133.75
706,134.25
707,134.75
708,134.75
709,135.0
710,135.0
711,134.5
712,134.5
713,134.25
714,134.25
715,134.75
716,134.5
717,134.5
718,133.75
719,133.75
720,133.5
721,133.5
722,133.75
723,133.75
724,133.5
725,132.75
726,132.75
727,133.0
728,133.0
729,133.25
730,133.25
731,133.5
732,133.5
733,133.5
734,134.0
735,134.0
736,134.25
737,134.25
738,134.0
739,134.0
740,134.25
741,134.25
742,134.25
743,133.5
744,133.5
745,134.25
746,134.25
747,134.0
748,134.0
749,134.0
750,134.75
751,134.75
752,135.25
753,135.25
754,135.75
755,135.75
756,136.25
757,136.0
758,136.0
759,135.75
760,135.75
761,135.75
762,135.75
763,135.75
764,135.75
765,135.5
766,135.5
767,135.5
768,135.25
769,135.25
770,134.75
771,134.75
772,134.75
773,135.0
774,135.0
775,135.25
776,135.25
777,135.5
778,135.5
779,135.5
780,135.5
781,134.5
782,134.75
783,134.75
784,135.5
785,135.5
786,135.25
787,135.25
788,135.5
789,135.25
790,135.25
791,134.5
792,134.5
793,135.0
794,135.0
795,135.0
796,135.0
797,134.25
798,134.25
799,134.25
800,133.75
801,133.75
802,132.75
803,132.75
804,132.75
805,132.75
806,133.0
807,133.5
808,133.5
809,134.0
810,134.0
811,134.0
812,134.0
813,132.75
814,132.75
815,132.25
816,132.0
817,132.0
818,132.0
819,132.0
820,132.75
821,132.75
822,132.25
823,132.25
824,131.5
825,131.5
826,132.0
827,132.25
828,132.25
829,131.75
830,131.75
831,132.25
832,132.25
833,132.75
834,132.75
835,130.75
836,130.5
837,130.5
838,130.5
839,130.5
840,130.75
841,130.75
842,131.75
843,131.75
844,132.75
845,133.25
846,133.25
847,133.5
848,133.5
849,134.0
850,134.0
851,134.25
852,134.25
853,134.5
854,135.0
855,135.0
856,134.75
857,134.75
858,134.25
859,134.25
860,135.0
861,135.0
862,135.5
863,135.75
864,135.75
865,136.5
866,136.5
867,136.0
868,136.0
869,135.25
870,134.75
871,134.75
872,134.5
873,134.5
874,135.0
875,135.0
876,135.0
877,135.0
878,134.5
879,134.75
880,134.75
881,134.25
882,134.25
883,135.0
884,135.0
885,135.75
886,136.75
887,136.75
888,136.75
889,136.75
890,137.5
891,137.5
892,138.5
893,138.5
894,140.25
895,139.75
896,139.75
897,140.25
898,141.25
899,141.25
900,140.75
901,140.75
902,140.0
903,140.0
904,139.0
905,137.5
906,137.5
907,136.5
908,136.5
909,135.0
910,135.0
911,132.75
912,132.75
913,132.25
914,132.0
915,132.0
916,130.75
917,130.75
918,130.75
919,130.75
920,131.0
921,131.0
922,131.5
923,131.5
924,131.5
925,132.0
926,132.0
927,132.0
928,132.0
929,131.75
930,131.75
931,131.5
932,131.5
933,131.0
934,131.0
935,131.0
936,131.5
937,131.5
938,132.5
939,132.5
940,132.75
941,132.75
942,133.0
943,133.5
944,133.5
945,133.0
946,133.0
947,132.75
948,132.75
949,132.75
950,132.75
951,133.5
952,134.25
953,134.25
954,134.5
955,134.5
956,134.5
957,134.5
958,135.25
959,135.25
960,136.75
961,136.75
962,136.75
963,138.0
964,138.0
965,140.25
966,140.25
967,141.75
968,142.25
969,142.25
970,141.0
971,141.0
972,136.75
973,136.75
974,132.5
975,129.5
976,129.5
977,127.25
978,127.25
979,126.25
980,126.25
981,123.75
982,123.75
983,125.25
984,125.25
985,130.25
986,130.25
987,126.5
988,126.5
989,127.25
990,129.5
991,129.5
992,130.25
993,130.25
994,130.0
995,130.0
996,128.0
997,128.0
998,126.75
999,126.75
1000,126.5
1001,126.5
1002,127.25
1003,129.75
1004,129.75
1005,133.25
1006,133.25
1007,135.5
1008,135.5
1009,137.5
1010,138.75
1011,138.75
1012,141.0
1013,141.0
1014,143.25
1015,145.5
1016,145.5
1017,146.25
1018,146.25
1019,147.0
1020,147.25
1021,147.25
1022,146.75
1023,146.75
1024,144.25
1025,141.25
1026,141.25
1027,137.0
1028,137.0
1029,131.25
1030,131.25
1031,127.75
1032,127.75
1033,126.0
1034,126.0
1035,125.75
1036,125.75
1037,126.75
1038,126.5
1039,126.5
1040,127.25
1041,127.25
1042,127.75
1043,127.75
1044,128.25
1045,128.25
1046,129.5
1047,129.5
1048,129.5
1049,129.5
1050,127.25
1051,127.25
1052,112.75
1053,112.75
1054,116.75
1055,116.75
1056,116.75
1057,125.75
1058,125.75
1059,127.5
1060,127.5
1061,130.25
1062,131.0
1063,131.0
1064,131.0
1065,131.0
1066,129.25
1067,129.25
1068,129.0
1069,129.0
1070,131.5
1071,131.5
1072,136.75
1073,138.25
1074,138.25
1075,137.75
1076,137.75
1077,137.25
1078,138.5
1079,138.5
1080,139.5
1081,139.75
1082,139.5
1083,139.5
1084,139.0
1085,139.0
1086,139.0
1087,139.0
1088,140.25
1089,142.0
1090,142.0
1091,143.25
1092,143.25
1093,142.25
1094,139.0
1095,139.0
1096,123.5
1097,123.5
1098,126.25
1099,126.25
1100,129.5
1101,129.5
1102,130.25
1103,130.25
1104,132.0
1105,132.0
1106,131.75
1107,133.5
1108,133.5
1109,133.5
1110,133.5
1111,133.5
1112,133.5
1113,133.75
1114,133.75
1115,133.75
1116,133.75
1117,133.75
1118,134.0
1119,134.0
1120,134.25
1121,134.25
1122,134.0
1123,134.0
1124,134.0
1125,133.75
1126,133.75
1127,134.5
1128,134.5
1129,133.5
1130,133.5
1131,132.5
1132,132.5
1133,132.75
1134,133.0
1135,133.0
1136,134.0
1137,134.0
1138,134.25
1139,134.25
1140,135.5
1141,135.25
1142,135.25
1143,135.0
1144,135.0
1145,134.75
1146,134.75
1147,134.5
1148,134.5
1149,134.5
1150,135.75
1151,135.75
1152,137.0
1153,137.0
1154,137.75
1155,137.75
1156,138.25
1157,138.25
1158,138.25
1159,138.75
1160,138.75
1161,139.25
1162,138.5
1163,138.5
1164,135.5
1165,135.5
1166,130.75
1167,130.75
1168,128.0
1169,128.0
1170,128.0
1171,128.0
1172,129.25
1173,129.25
1174,130.25
1175,130.25
1176,130.25
1177,130.25
1178,130.25
1179,130.75
1180,130.75
1181,131.5
1182,131.5
1183,131.75
1184,131.75
1185,132.0
1186,132.5
1187,132.5
1188,132.0
1189,132.0
1190,132.75
1191,132.75
1192,133.5
1193,133.5
1194,134.0
1195,135.0
1196,135.0
1197,136.5
1198,136.5
1199,137.5
1200,138.0
1201,138.0
1202,138.5
1203,138.5
1204,137.5
1205,137.5
1206,136.25
1207,136.25
1208,135.5
1209,135.0
1210,135.0
1211,134.5
1212,134.5
1213,135.0
1214,135.0
1215,135.75
1216,136.5
1217,136.5
1218,137.25
1219,137.25
1220,137.5
1221,137.5
1222,137.0
1223,136.75
1224,136.75
1225,135.75
1226,135.75
1227,135.75
1228,135.75
1229,136.25
1230,136.75
1231,136.75
1232,137.25
1233,137.25
1234,138.25
1235,138.25
1236,139.0
1237,139.5
1238,139.5
1239,139.5
1240,139.5
1241,139.75
1242,139.75
1243,139.5
1244,138.5
1245,138.5
1246,139.0
1247,139.0
1248,138.25
1249,138.25
1250,137.5
1251,137.5
1252,137.5
1253,137.0
1254,137.0
1255,136.75
1256,136.75
1257,137.0
1258,137.5
1259,137.5
1260,137.0
1261,137.0
1262,137.25
1263,137.0
1264,137.0
1265,137.25
1266,137.25
1267,137.5
1268,137.5
1269,138.25
1270,138.25
1271,138.25
1272,138.75
1273,138.75
1274,138.75
1275,138.75
1276,139.0
1277,139.5
1278,139.5
1279,139.75
1280,139.75
1281,139.5
1282,138.5
1283,138.5
1284,137.75
1285,137.75
1286,137.75
1287,137.75
1288,137.5
1289,137.0
1290,137.0
1291,135.5
1292,135.5
1293,134.5
1294,134.5
1295,134.25
1296,134.25
1297,134.25
1298,134.25
1299,134.25
1300,133.75
1301,133.75
1302,134.75
1303,134.75
1304,135.25
1305,135.25
1306,135.25
1307,135.0
1308,135.0
1309,135.0
1310,135.0
1311,135.0
1312,135.0
1313,135.0
1314,135.0
1315,135.0
1316,135.5
1317,135.5
1318,134.75
1319,134.75
1320,134.25
1321,134.0
1322,134.0
1323,134.5
1324,134.5
1325,135.75
1326,135.75
1327,136.0
1328,136.75
1329,136.75
1330,137.25
1331,137.25
1332,137.75
1333,137.75
1334,138.5
1335,139.25
1336,139.25
1337,138.5
1338,138.5
1339,138.75
1340,138.75
1341,139.25
1342,139.25
1343,139.25
1344,139.25
1345,139.25
1346,138.5
1347,138.5
1348,138.5
1349,138.5
1350,139.5
1351,140.0
1352,140.0
1353,140.75
1354,140.75
1355,141.25
1356,142.0
1357,142.0
1358,143.25
1359,143.25
1360,143.25
1361,143.0
1362,143.0
1363,140.25
1364,140.25
1365,133.5
1366,133.5
1367,133.5
1368,134.25
1369,134.25
1370,134.5
1371,134.5
1372,135.25
1373,136.75
1374,136.75
1375,137.0
1376,137.0
1377,136.75
1378,136.75
1379,136.75
1380,137.75
1381,137.75
1382,136.75
1383,136.75
1384,134.25
1385,134.25
1386,133.5
1387,133.5
1388,134.25
1389,135.25
1390,135.25
1391,136.75
1392,136.75
1393,138.5
1394,139.5
1395,139.5
1396,139.5
1397,139.5
1398,139.5
1399,139.5
1400,140.25
1401,140.75
1402,140.75
1403,142.5
1404,142.5
1405,143.0
1406,143.0
1407,143.0
1408,144.5
1409,144.5
1410,146.0
1411,147.25
1412,147.25
1413,147.75
1414,149.25
1415,149.25
1416,150.0
1417,150.0
1418,150.0
1419,150.0
1420,150.0
1421,150.0
1422,150.75
1423,150.75
1424,151.5
1425,154.0
1426,154.0
1427,152.5
1428,152.5
1429,152.0
1430,151.0
1431,151.0
1432,151.75
1433,151.5
1434,151.5
1435,150.25
1436,150.25
1437,148.75
1438,146.25
1439,146.25
1440,143.75
1441,143.75
1442,140.25
1443,140.25
1444,137.25
1445,137.25
1446,138.25
1447,139.0
1448,139.0
1449,139.5
1450,138.0
1451,138.0
1452,135.75
1453,135.75
1454,134.5
1455,134.5
1456,133.0
1457,133.0
1458,131.0
1459,131.0
1460,127.75
1461,126.5
1462,126.5
1463,127.25
1464,127.25
1465,106.5
1466,106.5
1467,106.25
1468,106.25
1469,111.0
1470,111.0
1471,118.5
1472,118.5
1473,121.25
1474,122.75
1475,122.75
1476,126.0
1477,126.0
1478,128.5
1479,128.5
1480,129.0
1481,129.0
1482,129.75
1483,129.75
1484,132.25
1485,135.0
1486,135.0
1487,135.75
1488,135.75
1489,136.75
1490,137.75
1491,137.75
1492,138.5
1493,138.5
1494,138.0
1495,138.0
1496,137.5
1497,137.5
1498,137.0
1499,137.25
1500,137.25
1501,136.75
1502,136.75
1503,134.75
1504,134.75
1505,134.25
1506,134.0
1507,134.0
1508,132.75
1509,132.75
1510,132.75
1511,132.75
1512,132.75
1513,132.75
1514,133.5
1515,133.5
1516,133.5
1517,133.75
1518,133.75
1519,133.75
1520,133.75
1521,133.25
1522,133.25
1523,133.0
1524,134.0
1525,134.0
1526,135.75
1527,135.75
1528,137.5
1529,137.5
1530,137.75
1531,139.25
1532,139.25
1533,140.25
1534,140.25
1535,142.0
1536,142.0
1537,142.0
1538,142.5
1539,142.5
1540,142.0
1541,142.25
1542,142.25
1543,142.25
1544,142.25
1545,141.75
1546,140.75
1547,140.75
1548,140.75
1549,140.75
1550,140.75
1551,140.75
1552,140.75
1553,141.0
1554,141.0
1555,141.0
1556,141.0
1557,137.25
1558,137.25
1559,135.75
1560,135.5
1561,135.5
1562,136.25
1563,136.25
1564,136.75
1565,136.75
1566,138.75
1567,140.0
1568,140.0
1569,140.75
1570,140.75
1571,141.25
1572,142.0
1573,142.0
1574,141.75
1575,141.75
1576,141.25
1577,142.0
1578,142.0
1579,142.0
1580,142.0
1581,142.5
1582,143.0
1583,143.0
1584,142.25
1585,142.25
1586,139.5
1587,139.5
1588,139.25
1589,139.25
1590,139.75
1591,139.5
1592,139.5
1593,140.25
1594,139.75
1595,139.75
1596,139.5
1597,139.5
1598,140.25
1599,140.25
1600,140.25
1601,139.75
1602,139.75
1603,139.25
1604,139.25
1605,138.5
1606,138.5
1607,137.75
1608,137.75
1609,137.5
1610,137.25
1611,137.25
1612,136.75
1613,136.75
1614,136.75
1615,136.75
1616,136.75
1617,137.0
1618,137.0
1619,137.0
1620,137.0
1621,137.5
1622,138.25
1623,138.25
1624,138.5
1625,138.5
1626,138.75
1627,138.75
1628,138.75
1629,138.75
1630,138.75
1631,139.25
1632,139.25
1633,139.0
1634,139.25
1635,139.25
1636,139.0
1637,139.0
1638,138.5
1639,138.5
1640,138.25
1641,138.5
1642,138.5
1643,139.25
1644,139.25
1645,140.0
1646,140.0
1647,140.0
1648,139.75
1649,139.75
1650,139.25
1651,139.25
1652,139.0
1653,139.0
1654,139.0
1655,140.0
1656,140.0
1657,141.0
1658,142.0
1659,142.0
1660,143.25
1661,143.25
1662,144.0
1663,145.0
1664,145.0
1665,146.0
1666,146.0
1667,148.0
1668,149.25
1669,149.25
1670,150.25
1671,151.25
1672,151.25
1673,151.0
1674,150.25
1675,150.25
1676,149.75
1677,149.75
1678,148.5
1679,148.5
1680,148.0
1681,148.0
1682,149.25
1683,149.0
1684,149.0
1685,149.0
1686,149.0
1687,148.5
1688,148.5
1689,148.5
1690,149.25
1691,148.75
1692,148.75
1693,148.75
1694,148.75
1695,147.0
1696,145.5
1697,145.5
1698,142.75
1699,138.5
1700,138.5
1701,138.25
1702,138.25
1703,137.25
1704,137.25
1705,137.25
1706,140.75
1707,140.75
1708,140.75
1709,141.25
1710,141.25
1711,141.25
1712,141.25
1713,141.5
1714,142.0
1715,142.0
1716,142.0
1717,142.0
1718,140.75
1719,140.75
1720,139.5
1721,138.5
1722,138.5
1723,137.75
1724,137.75
1725,137.0
1726,137.0
1727,137.5
1728,139.25
1729,139.25
1730,140.75
1731,140.75
1732,141.5
1733,142.0
1734,142.0
1735,142.5
1736,142.5
1737,142.0
1738,142.5
1739,142.5
1740,142.5
1741,142.5
1742,142.5
1743,143.0
1744,143.0
1745,143.0
1746,143.0
1747,143.0
1748,143.25
1749,143.25
1750,142.5
1751,142.5
1752,142.5
1753,142.5
1754,142.5
1755,142.0
1756,142.0
1757,141.5
1758,141.5
1759,140.75
1760,140.75
1761,140.75
1762,140.5
1763,140.5
1764,140.5
1765,140.5
1766,140.5
1767,140.75
1768,140.75
1769,139.5
1770,139.5
1771,139.5
1772,139.5
1773,139.5
1774,140.75
1775,140.75
1776,141.5
1777,142.0
1778,142.0
1779,142.75
1780,142.75
1781,143.5
1782,142.75
1783,142.75
1784,143.75
1785,143.75
1786,144.5
1787,145.0
1788,145.0
1789,144.5
1790,144.5
1791,144.5
1792,143.75
1793,143.75
1794,143.0
1795,143.0
1796,142.5
1797,142.5
1798,142.75
1799,142.75
1800,141.75
1801,141.5
1802,141.5
1803,141.75
1804,141.75
1805,143.0
1806,141.75
1807,141.75
1808,140.75
1809,140.75
1810,140.5
1811,140.25
1812,140.25
1813,139.5
1814,139.5
1815,139.75
1816,139.5
1817,139.5
1818,139.5
1819,139.5
1820,140.75
1821,140.75
1822,140.75
1823,140.75
1824,140.75
1825,140.75
1826,141.0
1827,141.0
1828,140.75
1829,140.75
1830,141.25
1831,141.25
1832,140.5
1833,141.25
1834,141.25
1835,141.75
1836,141.75
1837,141.25
1838,140.25
1839,140.25
1840,140.5
1841,140.5
1842,140.25
1843,140.75
1844,140.75
1845,140.75
1846,140.75
1847,141.0
1848,141.0
1849,141.5
1850,142.0
1851,142.0
1852,142.0
1853,142.0
1854,142.5
1855,142.25
1856,142.25
1857,143.0
1858,143.0
1859,142.5
1860,143.25
1861,143.25
1862,143.25
1863,143.25
1864,142.75
1865,142.5
1866,142.5
1867,144.0
1868,144.0
1869,143.5
1870,144.25
1871,144.25
1872,143.5
1873,143.5
1874,143.5
1875,144.5
1876,144.5
1877,144.0
1878,144.0
1879,143.75
1880,143.5
1881,143.5
1882,143.25
1883,143.25
1884,142.75
1885,143.0
1886,143.0
1887,142.5
1888,142.5
1889,141.25
1890,141.5
1891,141.5
1892,141.5
1893,141.5
1894,140.75
1895,140.75
1896,141.25
1897,141.25
1898,141.25
1899,141.0
1900,141.0
1901,141.0
1902,141.5
1903,141.5
1904,142.0
1905,142.0
1906,142.0
1907,142.0
1908,141.0
1909,141.0
1910,141.0
1911,141.0
1912,141.0
1913,141.0
1914,141.0
1915,140.25
1916,140.25
1917,140.75
1918,140.75
1919,140.75
1920,141.25
1921,141.5
1922,141.5
1923,141.0
1924,141.0
1925,140.0
1926,139.25
1927,139.25
1928,139.25
1929,139.25
1930,139.5
1931,139.5
1932,139.5
1933,139.5
1934,139.5
1935,139.75
1936,139.75
1937,139.75
1938,139.5
1939,139.5
1940,138.75
1941,138.75
1942,139.0
1943,139.5
1944,139.5
1945,140.25
1946,140.25
1947,140.75
1948,141.0
1949,141.0
1950,141.75
1951,141.75
1952,142.0
1953,142.0
1954,142.0
1955,142.25
1956,142.25
1957,143.5
1958,145.0
1959,145.0
1960,145.0
1961,145.0
1962,145.25
1963,145.5
1964,145.5
1965,146.5
1966,146.5
1967,148.25
1968,150.0
1969,150.0
1970,151.25
1971,153.0
1972,153.0
1973,152.5
1974,153.75
1975,153.75
1976,154.5
1977,154.5
1978,154.75
1979,154.0
1980,154.0
1981,155.75
1982,155.75
1983,155.25
1984,155.5
1985,155.5
1986,155.75
1987,155.75
1988,155.5
1989,155.0
1990,155.0
1991,152.5
1992,151.25
1993,151.25
1994,149.0
1995,149.0
1996,147.5
1997,143.25
1998,143.25
1999,143.25
2000,142.75
2001,142.75
2002,140.75
2003,140.75
2004,140.0
2005,139.0
2006,139.0
2007,137.75
2008,137.75
2009,135.75
2010,134.0
2011,134.0
2012,134.25
2013,134.25
2014,134.75
2015,134.75
2016,134.25
2017,134.25
2018,131.5
2019,131.5
2020,132.75
2021,134.75
2022,134.75
2023,136.25
2024,136.25
2025,137.5
2026,139.5
2027,139.5
2028,141.5
2029,141.5
2030,144.25
2031,145.75
2032,145.75
2033,147.0
2034,148.75
2035,148.75
2036,151.0
2037,151.0
2038,151.75
2039,152.0
2040,152.0
2041,150.5
2042,148.5
2043,148.5
2044,147.75
2045,147.75
2046,147.0
2047,146.0
2048,146.0
2049,144.5
2050,144.5
2051,142.5
2052,142.5
2053,140.5
2054,138.5
2055,138.5
2056,137.5
2057,137.5
2058,134.75
2059,134.75
2060,134.0
2061,133.5
2062,133.5
2063,133.25
2064,133.25
2065,132.75
2066,132.75
2067,132.75
2068,132.75
2069,132.75
2070,133.75
2071,133.75
2072,133.75
2073,133.0
2074,132.25
2075,132.25
2076,132.75
2077,132.75
2078,133.5
2079,134.5
2080,134.5
2081,134.75
2082,134.75
2083,135.0
2084,135.0
2085,135.75
2086,136.5
2087,136.5
2088,136.75
2089,136.75
2090,136.75
2091,136.75
2092,136.25
2093,136.5
2094,136.5
2095,136.75
2096,136.75
2097,137.25
2098,137.25
2099,137.0
2100,137.75
2101,137.75
2102,138.0
2103,138.0
2104,137.25
2105,137.25
2106,136.75
2107,137.0
2108,137.0
2109,136.0
2110,136.0
2111,136.0
2112,136.0
2113,136.75
2114,136.5
2115,136.5
2116,136.5
2117,136.5
2118,136.75
2119,136.75
2120,137.0
2121,137.0
2122,138.5
2123,139.0
2124,139.0
2125,139.25
2126,139.25
2127,139.5
2128,138.5
2129,138.5
2130,139.25
2131,139.25
2132,140.0
2133,139.5
2134,139.5
2135,139.25
2136,139.25
2137,138.75
2138,138.75
2139,136.0
2140,136.0
