,FHR
240,143.5
241,143.5
242,143.5
243,142.75
244,142.75
245,142.75
246,142.75
247,142.75
248,142.75
249,137.5
250,137.5
251,137.5
252,137.5
253,137.5
254,137.5
255,137.5
256,137.5
257,137.75
258,137.75
259,137.75
260,139.0
261,139.25
262,139.25
263,140.0
264,140.0
265,140.75
266,140.75
267,141.0
268,141.0
269,141.0
270,143.75
271,143.75
272,143.5
273,143.5
274,143.75
275,144.0
276,144.0
277,143.5
278,143.5
279,143.0
280,143.0
281,142.75
282,143.0
283,143.0
284,143.25
285,143.25
286,144.0
287,144.75
288,144.75
289,144.75
290,144.0
291,144.0
292,144.0
293,147.75
294,147.75
295,147.75
296,144.25
297,144.25
298,147.0
299,147.0
300,143.75
301,143.75
302,142.5
303,142.5
304,142.5
305,134.5
306,134.5
307,135.0
308,135.0
309,134.25
310,134.25
311,133.5
312,133.5
313,133.0
314,133.25
315,133.25
316,133.25
317,133.5
318,134.25
319,134.25
320,135.75
321,135.75
322,135.75
323,136.75
324,136.75
325,137.25
326,137.5
327,137.5
328,138.0
329,138.0
330,139.0
331,141.25
332,141.25
333,142.25
334,142.25
335,143.75
336,144.75
337,144.75
338,145.25
339,145.25
340,145.5
341,145.0
342,145.0
343,144.5
344,144.5
345,144.25
346,144.25
347,144.25
348,144.25
349,144.25
350,144.25
351,144.25
352,143.25
353,142.0
354,142.0
355,141.25
356,141.25
357,136.75
358,136.75
359,134.75
360,134.75
361,134.25
362,134.25
363,134.25
364,134.25
365,134.25
366,135.25
367,135.25
368,136.0
369,136.0
370,136.0
371,139.0
372,139.25
373,139.25
374,139.25
375,141.0
376,141.5
377,141.5
378,141.0
379,142.0
380,142.0
381,142.5
382,142.5
383,142.75
384,143.0
385,143.0
386,143.75
387,143.75
388,144.0
389,144.25
390,144.25
391,144.75
392,144.75
393,145.25
394,146.25
395,146.25
396,146.25
397,146.25
398,146.25
399,146.25
400,146.25
401,146.25
402,146.75
403,146.75
404,147.25
405,147.25
406,146.75
407,146.25
408,146.25
409,147.0
410,147.0
411,147.5
412,147.75
413,147.75
414,147.75
415,147.5
416,147.5
417,147.0
418,147.0
419,147.5
420,146.75
421,146.75
422,146.75
423,146.75
424,146.5
425,146.0
426,146.0
427,146.5
428,146.5
429,146.75
430,146.75
431,146.75
432,146.75
433,147.0
434,147.0
435,147.0
436,147.0
437,147.0
438,147.0
439,147.0
440,146.25
441,146.25
442,146.5
443,146.75
444,146.75
445,146.5
446,146.5
447,146.5
448,146.75
449,146.75
450,147.0
451,147.0
452,147.0
453,148.25
454,148.25
455,148.25
456,148.75
457,148.75
458,149.0
459,149.0
460,149.0
461,149.25
462,149.25
463,149.75
464,149.5
465,149.5
466,149.5
467,150.0
468,150.0
469,149.5
470,149.5
471,148.25
472,148.25
473,148.25
474,148.75
475,149.0
476,149.0
477,149.0
478,149.0
479,148.75
480,149.0
481,149.0
482,148.75
483,148.75
484,149.0
485,149.0
486,149.0
487,148.75
488,148.75
489,148.75
490,148.25
491,148.0
492,148.0
493,148.0
494,148.0
495,148.25
496,148.25
497,148.25
498,148.5
499,148.5
500,148.75
501,149.0
502,149.0
503,149.0
504,148.5
505,148.5
506,148.5
507,148.5
508,148.75
509,148.75
510,148.75
511,148.75
512,149.0
513,149.0
514,149.0
515,149.0
516,149.25
517,149.5
518,149.5
519,150.0
520,150.0
521,150.25
522,150.5
523,150.5
524,150.5
525,150.5
526,150.5
527,150.5
528,149.0
529,149.0
530,149.25
531,149.75
532,149.75
533,149.25
534,149.25
535,149.5
536,149.25
537,149.25
538,148.75
539,149.0
540,149.0
541,150.5
542,150.5
543,150.5
544,150.25
545,150.25
546,150.5
547,150.5
548,150.5
549,150.25
550,150.25
551,149.5
552,149.5
553,149.0
554,147.75
555,147.75
556,147.75
557,145.0
558,145.0
559,144.5
560,143.5
561,143.5
562,144.0
563,144.0
564,144.25
565,144.0
566,144.0
567,144.5
568,144.5
569,146.75
570,146.75
571,146.75
572,145.5
573,145.5
574,146.0
575,147.25
576,147.25
577,148.5
578,148.5
579,148.5
580,149.5
581,149.5
582,149.75
583,149.75
584,148.0
585,148.0
586,148.0
587,148.25
588,148.25
589,148.25
590,150.25
591,150.25
592,150.5
593,150.5
594,151.25
595,151.25
596,149.75
597,149.75
598,149.75
599,150.5
600,150.5
601,149.5
602,149.5
603,148.5
604,148.5
605,148.5
606,148.5
607,148.5
608,148.5
609,148.5
610,147.0
611,146.5
612,146.5
613,145.0
614,145.0
615,145.5
616,145.5
617,144.5
618,144.5
619,144.5
620,144.5
621,144.0
622,144.5
623,144.5
624,145.0
625,145.0
626,145.0
627,145.5
628,145.5
629,145.0
630,145.0
631,144.5
632,143.75
633,143.75
634,143.5
635,143.5
636,142.0
637,142.0
638,142.0
639,142.75
640,142.75
641,142.0
642,142.0
643,141.5
644,141.5
645,141.5
646,141.5
647,142.25
648,142.25
649,142.75
650,142.75
651,144.0
652,144.5
653,144.5
654,143.75
655,143.75
656,143.75
657,143.75
658,143.25
659,143.25
660,143.25
661,145.5
662,145.5
663,145.75
664,143.75
665,143.75
666,143.0
667,143.0
668,142.5
669,142.5
670,142.5
671,143.5
672,143.0
673,143.0
674,143.0
675,143.0
676,143.0
677,143.0
678,143.5
679,142.5
680,142.5
681,142.5
682,142.5
683,143.0
684,143.0
685,142.5
686,141.25
687,141.25
688,141.25
689,143.0
690,143.0
691,143.5
692,143.25
693,143.25
694,143.0
695,143.0
696,142.5
697,143.0
698,143.0
699,143.75
700,143.75
701,143.75
702,143.75
703,143.75
704,143.75
705,140.0
706,140.0
707,140.0
708,142.25
709,142.25
710,142.0
711,143.5
712,143.5
713,144.0
714,144.25
715,144.25
716,144.25
717,144.25
718,144.25
719,144.25
720,144.5
721,144.5
722,144.5
723,144.5
724,144.5
725,144.5
726,144.5
727,144.5
728,141.25
729,141.25
730,138.5
731,138.5
732,141.25
733,142.25
734,142.25
735,143.0
736,143.0
737,143.0
738,143.25
739,143.25
740,143.25
741,143.0
742,143.0
743,142.5
744,142.0
745,142.0
746,141.75
747,141.75
748,141.75
749,141.75
750,140.25
751,139.25
752,139.25
753,139.25
754,137.25
755,137.25
756,137.25
757,138.25
758,138.25
759,138.25
760,136.75
761,134.5
762,134.5
763,133.0
764,133.0
765,130.75
766,130.75
767,129.75
768,129.75
769,129.75
770,129.75
771,129.75
772,129.75
773,129.75
774,130.0
775,130.25
776,130.5
777,130.75
778,131.0
779,131.25
780,131.5
781,131.75
782,132.0
783,132.25
784,132.5
785,132.5
786,132.5
787,132.5
788,131.75
789,131.75
790,131.5
791,131.5
792,130.75
793,130.75
794,129.75
795,129.5
796,129.5
797,128.25
798,128.25
799,127.75
800,127.75
801,127.75
802,127.75
803,127.75
804,127.75
805,127.75
806,127.75
807,127.0
808,127.0
809,116.75
810,116.75
811,116.25
812,116.25
813,116.25
814,116.25
815,116.25
816,113.75
817,113.75
818,114.0
819,114.0
820,114.0
821,114.0
822,114.75
823,114.75
824,115.0
825,115.0
826,115.0
827,115.0
828,114.5
829,114.5
830,116.0
831,116.0
832,118.25
833,118.25
834,120.0
835,120.0
836,120.0
837,120.0
838,121.5
839,121.5
840,121.25
841,121.25
842,121.5
843,121.5
844,123.5
845,123.5
846,123.5
847,123.5
848,123.5
849,123.5
850,125.0
851,125.0
852,125.25
853,125.25
854,124.75
855,124.75
856,124.75
857,124.75
858,124.75
859,123.75
860,123.75
861,123.75
862,123.75
863,124.0
864,124.0
865,122.5
866,122.5
867,122.0
868,122.0
869,116.25
870,116.25
871,113.25
872,113.25
873,113.25
874,113.25
875,117.25
876,117.25
877,117.5
878,117.5
879,117.5
880,117.5
881,118.0
882,118.0
883,118.0
884,118.0
885,118.25
886,118.25
887,118.75
888,118.75
889,119.5
890,119.5
891,120.0
892,120.0
893,121.25
894,121.25
895,121.5
896,121.5
897,121.5
898,122.5
899,122.5
900,121.5
901,121.5
902,121.0
903,121.0
904,119.75
905,119.75
906,120.25
907,120.25
908,121.25
909,121.25
910,122.5
911,122.5
912,123.25
913,123.25
914,124.0
915,124.0
916,125.25
917,128.0
918,128.0
919,130.75
920,130.75
921,131.75
922,131.75
923,132.25
924,132.25
925,132.5
926,132.5
927,132.5
928,129.5
929,129.5
930,129.5
931,129.5
932,128.25
933,128.25
934,128.25
935,128.25
936,128.25
937,128.25
938,128.25
939,128.5
940,128.5
941,128.75
942,129.0
943,129.0
944,128.25
945,128.25
946,127.0
947,127.0
948,126.25
949,126.25
950,127.0
951,127.0
952,127.0
953,127.0
954,127.0
955,127.0
956,126.0
957,126.0
958,126.0
959,126.5
960,127.0
961,127.0
962,127.5
963,127.5
964,129.0
965,129.0
966,128.75
967,128.75
968,128.75
969,128.75
970,129.75
971,130.0
972,130.0
973,130.0
974,131.0
975,131.0
976,131.0
977,132.75
978,132.75
979,134.5
980,134.5
981,139.25
982,139.25
983,139.25
984,140.5
985,140.5
986,139.5
987,139.5
988,135.5
989,135.5
990,134.5
991,134.5
992,134.0
993,134.0
994,134.25
995,134.25
996,133.0
997,131.25
998,131.25
999,129.75
1000,129.75
1001,129.75
1002,129.25
1003,129.25
1004,129.5
1005,129.5
1006,130.0
1007,131.25
1008,131.25
1009,131.25
1010,132.0
1011,129.5
1012,129.5
1013,126.5
1014,126.5
1015,124.5
1016,124.5
1017,123.5
1018,123.5
1019,124.75
1020,124.75
1021,125.75
1022,125.75
1023,125.75
1024,128.25
1025,128.25
1026,130.0
1027,130.0
1028,130.0
1029,134.75
1030,134.75
1031,134.75
1032,134.75
1033,134.75
1034,136.25
1035,136.25
1036,136.25
1037,138.0
1038,138.0
1039,138.0
1040,137.25
1041,137.25
1042,137.25
1043,136.75
1044,136.75
1045,136.75
1046,136.75
1047,137.0
1048,137.0
1049,137.75
1050,137.75
1051,137.75
1052,138.25
1053,138.25
1054,136.75
1055,136.75
1056,132.75
1057,132.75
1058,131.25
1059,131.25
1060,131.5
1061,131.5
1062,129.75
1063,129.75
1064,129.75
1065,129.0
1066,129.0
1067,130.0
1068,130.0
1069,130.0
1070,129.25
1071,129.25
1072,129.25
1073,129.5
1074,129.5
1075,129.5
1076,129.75
1077,129.75
1078,129.75
1079,127.75
1080,127.75
1081,127.75
1082,129.0
1083,129.0
1084,129.0
1085,129.0
1086,130.5
1087,130.5
1088,133.75
1089,133.75
1090,134.5
1091,134.5
1092,136.25
1093,136.25
1094,136.25
1095,137.25
1096,138.25
1097,138.25
1098,137.25
1099,137.25
1100,137.75
1101,137.75
1102,138.0
1103,136.5
1104,136.5
1105,136.5
1106,136.5
1107,136.25
1108,136.75
1109,136.75
1110,136.75
1111,138.0
1112,136.5
1113,136.5
1114,135.0
1115,135.0
1116,134.25
1117,134.25
1118,134.25
1119,135.75
1120,135.75
1121,135.5
1122,135.5
1123,135.0
1124,135.0
1125,134.0
1126,134.0
1127,133.25
1128,133.25
1129,133.25
1130,133.75
1131,134.5
1132,134.5
1133,135.25
1134,135.25
1135,135.0
1136,135.0
1137,134.0
1138,134.0
1139,134.0
1140,131.5
1141,131.5
1142,133.0
1143,133.0
1144,133.0
1145,133.25
1146,133.25
1147,133.25
1148,133.25
1149,132.75
1150,132.75
1151,133.25
1152,134.5
1153,134.5
1154,134.5
1155,134.5
1156,134.5
1157,134.5
1158,134.5
1159,134.5
1160,134.5
1161,134.5
1162,133.5
1163,133.5
1164,133.75
1165,133.0
1166,133.0
1167,133.0
1168,133.0
1169,132.25
1170,132.25
1171,132.5
1172,132.5
1173,132.75
1174,132.75
1175,132.75
1176,133.0
1177,133.0
1178,132.75
1179,132.75
1180,131.75
1181,131.75
1182,131.25
1183,131.25
1184,132.0
1185,132.0
1186,132.75
1187,132.75
1188,134.25
1189,134.25
1190,134.5
1191,134.5
1192,134.5
1193,131.25
1194,131.25
1195,132.0
1196,132.5
1197,132.5
1198,132.5
1199,132.5
1200,133.75
1201,133.75
1202,134.5
1203,134.25
1204,134.25
1205,134.25
1206,134.25
1207,135.5
1208,135.5
1209,137.5
1210,137.5
1211,137.5
1212,138.25
1213,138.25
1214,138.25
1215,138.25
1216,138.25
1217,138.25
1218,138.25
1219,138.25
1220,140.0
1221,140.0
1222,140.0
1223,140.0
1224,140.0
1225,140.25
1226,140.25
1227,140.25
1228,140.25
1229,139.75
1230,139.75
1231,139.75
1232,139.75
1233,140.0
1234,140.0
1235,138.5
1236,137.0
1237,137.0
1238,135.75
1239,135.75
1240,135.0
1241,135.0
1242,134.5
1243,133.0
1244,133.0
1245,133.25
1246,133.25
1247,134.5
1248,134.5
1249,137.0
1250,137.0
1251,138.5
1252,139.5
1253,139.5
1254,139.5
1255,140.75
1256,140.75
1257,140.75
1258,138.0
1259,138.0
1260,139.5
1261,139.5
1262,139.5
1263,139.5
1264,139.25
1265,139.25
1266,139.25
1267,138.75
1268,138.75
1269,138.5
1270,138.5
1271,137.5
1272,137.5
1273,137.5
1274,137.75
1275,137.75
1276,139.0
1277,139.0
1278,139.25
1279,138.75
1280,138.75
1281,139.0
1282,139.0
1283,139.25
1284,139.25
1285,139.25
1286,139.25
1287,138.75
1288,138.75
1289,138.75
1290,139.5
1291,139.5
1292,140.25
1293,141.0
1294,141.0
1295,141.5
1296,141.5
1297,141.5
1298,141.5
1299,141.5
1300,141.25
1301,141.25
1302,140.0
1303,140.0
1304,138.75
1305,138.75
1306,138.5
1307,138.5
1308,140.75
1309,140.75
1310,141.25
1311,141.5
1312,141.5
1313,141.5
1314,141.5
1315,141.5
1316,141.0
1317,141.0
1318,141.25
1319,139.25
1320,139.25
1321,139.25
1322,138.5
1323,138.5
1324,138.0
1325,138.0
1326,138.25
1327,138.25
1328,138.25
1329,138.25
1330,138.25
1331,138.5
1332,138.75
1333,138.75
1334,139.75
1335,139.75
1336,140.0
1337,140.0
1338,140.0
1339,140.0
1340,140.0
1341,140.0
1342,136.0
1343,136.0
1344,134.0
1345,134.0
1346,133.25
1347,133.25
1348,133.5
1349,133.5
1350,132.5
1351,132.5
1352,127.25
1353,127.25
1354,126.5
1355,126.5
1356,127.25
1357,127.25
1358,127.25
1359,130.5
1360,130.5
1361,130.5
1362,130.5
1363,130.5
1364,134.75
1365,134.75
1366,135.0
1367,135.0
1368,135.0
1369,136.5
1370,136.5
1371,136.5
1372,140.75
1373,140.75
1374,140.75
1375,141.75
1376,141.25
1377,141.25
1378,141.25
1379,139.5
1380,139.5
1381,139.5
1382,140.0
1383,140.0
1384,141.25
1385,142.0
1386,142.0
1387,141.25
1388,141.25
1389,142.0
1390,142.0
1391,142.5
1392,142.0
1393,142.0
1394,142.5
1395,142.5
1396,141.5
1397,141.5
1398,141.5
1399,140.75
1400,140.75
1401,140.75
1402,140.5
1403,140.5
1404,140.5
1405,140.5
1406,140.5
1407,140.0
1408,140.0
1409,140.25
1410,140.25
1411,139.25
1412,139.25
1413,138.75
1414,140.5
1415,140.5
1416,140.5
1417,140.5
1418,140.5
1419,140.5
1420,140.5
1421,140.5
1422,140.5
1423,140.5
1424,139.75
1425,139.75
1426,139.75
1427,138.75
1428,138.75
1429,138.0
1430,138.0
1431,138.0
1432,138.0
1433,138.0
1434,138.0
1435,136.75
1436,136.75
1437,134.5
1438,134.5
1439,132.5
1440,132.5
1441,132.5
1442,132.5
1443,133.0
1444,133.0
1445,133.0
1446,133.25
1447,133.25
1448,133.75
1449,133.75
1450,133.5
1451,133.5
1452,133.5
1453,137.0
1454,137.0
1455,138.0
1456,138.0
1457,138.0
1458,137.25
1459,137.25
1460,136.5
1461,136.5
1462,136.25
1463,136.25
1464,134.5
1465,133.0
1466,133.0
1467,133.0
1468,133.0
1469,126.0
1470,126.0
1471,124.25
1472,122.25
1473,122.25
1474,122.25
1475,118.5
1476,118.5
1477,119.75
1478,119.75
1479,121.75
1480,121.75
1481,121.75
1482,121.75
1483,121.75
1484,121.75
1485,123.75
1486,123.75
1487,123.75
1488,126.25
1489,126.25
1490,125.25
1491,125.25
1492,125.25
1493,124.75
1494,124.75
1495,124.75
1496,123.5
1497,122.5
1498,122.5
1499,120.75
1500,120.75
1501,120.75
1502,120.75
1503,120.25
1504,120.25
1505,120.25
1506,120.25
1507,114.75
1508,114.75
1509,117.25
1510,117.25
1511,113.75
1512,113.75
1513,113.75
1514,109.0
1515,109.0
1516,109.0
1517,109.0
1518,109.0
1519,111.5
1520,111.5
1521,111.5
1522,111.5
1523,111.5
1524,111.5
1525,111.5
1526,98.0
1527,98.0
1528,101.5
1529,101.5
1530,101.5
1531,102.5
1532,102.5
1533,104.5
1534,104.5
1535,106.5
1536,106.5
1537,106.5
1538,105.0
1539,105.0
1540,104.5
1541,104.5
1542,104.5
1543,96.0
1544,96.0
1545,92.75
1546,92.75
1547,92.75
1548,91.75
1549,91.75
1550,93.25
1551,93.25
1552,93.25
1553,93.75
1554,93.75
1555,93.75
1556,96.5
1557,96.5
1558,94.75
1559,94.75
1560,94.75
1561,94.75
1562,94.75
1563,92.0
1564,92.0
1565,92.0
1566,92.5
1567,92.5
1568,92.5
1569,92.5
1570,92.5
1571,92.5
1572,92.5
1573,95.25
1574,95.25
1575,95.25
1576,95.25
1577,95.25
1578,95.0
1579,95.0
1580,95.0
1581,95.0
1582,95.0
1583,95.0
1584,96.5
1585,96.5
1586,96.0
1587,96.0
1588,96.0
1589,94.5
1590,94.5
1591,95.25
1592,95.25
1593,95.25
1594,95.5
1595,95.5
1596,95.5
1597,95.5
1598,95.5
1599,93.75
1600,93.75
1601,93.75
1602,93.75
1603,99.5
1604,99.5
1605,99.0
1606,99.0
1607,99.0
1608,97.0
1609,97.0
1610,97.0
1611,95.75
1612,95.75
1613,94.75
1614,94.75
1615,94.25
1616,94.25
1617,94.25
1618,94.25
1619,94.0
1620,94.0
1621,94.0
1622,94.0
1623,97.75
1624,97.75
1625,97.75
1626,97.75
1627,97.75
1628,100.5
1629,100.5
1630,100.5
1631,100.5
1632,100.5
1633,100.5
1634,100.5
1635,100.5
1636,100.5
1637,100.5
1638,100.5
1639,105.16666666666667
1640,109.83333333333333
1641,114.5
1642,114.5
1643,114.75
1644,114.75
1645,116.5
1646,116.5
1647,118.5
1648,118.5
1649,119.5
1650,119.5
1651,119.5
1652,119.5
1653,121.0
1654,121.0
1655,121.75
1656,121.75
1657,122.0
1658,122.0
1659,122.5
1660,122.5
1661,123.0
1662,123.0
1663,120.5
1664,120.5
1665,121.25
1666,121.25
1667,122.5
1668,122.5
1669,125.5
1670,125.5
1671,125.5
1672,128.25
1673,128.25
1674,128.75
1675,128.75
1676,128.75
1677,128.75
1678,128.75
1679,129.75
1680,129.75
1681,129.0
1682,129.0
1683,128.75
1684,128.75
1685,131.25
1686,131.25
1687,134.5
1688,136.25
1689,136.25
1690,137.5
1691,137.5
1692,138.25
1693,138.25
1694,138.25
1695,138.25
1696,137.75
1697,137.75
1698,136.75
1699,136.0
1700,136.0
1701,136.0
1702,139.25
1703,139.25
1704,139.25
1705,142.75
1706,142.75
1707,143.0
1708,143.0
1709,142.5
1710,142.5
1711,141.5
1712,141.5
1713,138.25
1714,137.25
1715,137.25
1716,137.25
1717,137.25
1718,138.0
1719,138.0
1720,138.5
1721,138.5
1722,137.5
1723,137.5
1724,137.5
1725,140.25
1726,140.25
1727,140.25
1728,140.25
1729,140.25
1730,140.0
1731,140.0
1732,140.25
1733,140.5
1734,140.5
1735,139.75
1736,139.75
1737,139.75
1738,140.25
1739,140.25
1740,141.0
1741,141.0
1742,142.5
1743,142.0
1744,142.0
1745,141.75
1746,141.75
1747,141.75
1748,143.0
1749,143.0
1750,143.5
1751,143.5
1752,144.0
1753,144.0
1754,142.25
1755,142.25
1756,142.25
1757,142.0
1758,142.0
1759,142.0
1760,141.5
1761,141.5
1762,141.5
1763,141.5
1764,141.0
1765,140.75
1766,140.75
1767,140.0
1768,140.0
1769,140.0
1770,137.5
1771,137.5
1772,137.75
1773,137.75
1774,140.25
1775,140.25
1776,140.5
1777,139.75
1778,139.75
1779,139.25
1780,139.25
1781,139.25
1782,139.25
1783,139.25
1784,138.0
1785,138.0
1786,137.5
1787,137.5
1788,137.5
1789,137.5
1790,138.75
1791,138.75
1792,139.75
1793,139.75
1794,140.5
1795,140.5
1796,142.75
1797,143.25
1798,143.25
1799,143.25
1800,143.25
1801,143.25
1802,143.25
1803,142.75
1804,142.0
1805,142.0
1806,141.5
1807,141.5
1808,141.0
1809,141.0
1810,141.25
1811,141.25
1812,139.5
1813,139.5
1814,138.25
1815,138.25
1816,139.0
1817,138.25
1818,138.25
1819,139.25
1820,139.25
1821,139.25
1822,137.25
1823,137.25
1824,137.25
1825,137.5
1826,137.5
1827,137.5
1828,137.5
1829,136.0
1830,135.5
1831,135.5
1832,136.5
1833,136.5
1834,137.25
1835,137.25
1836,137.25
1837,142.25
1838,142.25
1839,140.0
1840,140.0
1841,140.0
1842,140.0
1843,139.5
1844,140.0
1845,140.0
1846,141.0
1847,141.0
1848,140.75
1849,140.75
1850,140.75
1851,140.5
1852,140.5
1853,141.5
1854,141.75
1855,141.75
1856,141.5
1857,141.5
1858,140.25
1859,137.75
1860,137.75
1861,135.25
1862,135.25
1863,133.0
1864,133.0
1865,130.75
1866,130.75
1867,128.75
1868,128.75
1869,128.75
1870,128.75
1871,128.75
1872,128.75
1873,128.75
1874,128.0
1875,128.0
1876,126.0
1877,126.0
1878,126.0
1879,127.75
1880,127.75
1881,128.25
1882,128.25
1883,128.25
1884,128.5
1885,128.5
1886,127.5
1887,127.5
1888,127.5
1889,127.5
1890,127.75
1891,127.75
1892,127.75
1893,127.75
1894,128.0
1895,128.0
1896,129.5
1897,129.5
1898,129.0
1899,129.0
1900,131.0
1901,131.0
1902,131.0
1903,131.0
1904,131.0
1905,131.0
1906,131.75
1907,131.75
1908,133.0
1909,133.0
1910,134.25
1911,134.25
1912,134.25
1913,134.5
1914,134.5
1915,136.5
1916,136.5
1917,136.5
1918,134.75
1919,134.75
1920,133.25
1921,133.25
1922,132.25
1923,132.25
1924,132.0
1925,132.0
1926,132.0
1927,132.0
1928,127.5
1929,127.5
1930,127.5
1931,124.75
1932,124.75
1933,124.5
1934,124.5
1935,124.5
1936,124.5
1937,126.0
1938,126.0
1939,126.0
1940,126.0
1941,126.0
1942,126.0
1943,126.0
1944,126.0
1945,126.0
1946,126.0
1947,129.0
1948,129.0
1949,127.75
1950,127.75
1951,127.75
1952,128.0
1953,128.0
1954,128.0
1955,129.0
1956,129.0
1957,131.5
1958,131.5
1959,131.5
1960,132.25
1961,132.25
1962,133.0
1963,133.0
1964,133.0
1965,134.5
1966,134.5
1967,134.75
1968,135.25
1969,135.25
1970,133.75
1971,133.75
1972,131.25
1973,131.25
1974,131.25
1975,126.75
1976,126.75
1977,126.75
1978,130.25
1979,130.25
1980,132.0
1981,132.0
1982,132.5
1983,132.5
1984,133.0
1985,133.0
1986,132.5
1987,132.5
1988,132.5
1989,133.0
1990,133.0
1991,134.25
1992,134.25
1993,134.75
1994,134.75
1995,132.75
1996,132.75
1997,131.25
1998,131.25
1999,130.0
2000,130.0
2001,130.0
2002,130.0
2003,130.0
2004,129.5
2005,129.5
2006,129.5
2007,128.75
2008,128.75
2009,129.75
2010,129.75
2011,129.75
2012,129.75
2013,133.75
2014,133.75
2015,134.5
2016,134.5
2017,134.5
2018,130.75
2019,130.75
2020,130.75
2021,130.75
2022,126.75
2023,126.75
2024,126.75
2025,126.75
2026,126.75
2027,126.75
2028,118.25
2029,118.25
2030,118.25
2031,118.0
2032,118.0
2033,118.0
2034,118.0
2035,118.0
2036,118.0
2037,118.0
2038,118.0
2039,118.0
2040,125.75
2041,125.75
2042,128.0
2043,128.0
2044,129.5
2045,129.5
2046,129.5
2047,132.75
2048,132.75
2049,132.75
2050,134.0
2051,134.25
2052,134.25
2053,134.5
2054,134.5
2055,134.5
2056,142.25
2057,143.5
2058,143.5
2059,143.0
2060,143.0
2061,141.75
2062,140.75
2063,140.75
2064,141.25
2065,141.25
2066,143.25
2067,143.25
2068,142.25
2069,142.25
2070,142.25
2071,143.0
2072,143.25
2073,143.25
2074,141.25
2075,141.25
2076,139.75
2077,139.75
2078,140.0
2079,140.0
2080,136.0
2081,136.0
2082,130.75
2083,130.75
2084,127.75
2085,127.75
2086,125.75
2087,125.75
2088,125.75
2089,125.75
2090,127.75
2091,127.75
2092,127.75
2093,129.25
2094,129.25
2095,131.0
2096,131.0
2097,131.75
2098,131.75
2099,133.5
2100,133.5
2101,133.75
2102,133.75
2103,134.25
2104,134.25
2105,134.5
2106,134.5
2107,134.5
2108,137.75
2109,138.25
2110,138.25
2111,139.25
2112,139.25
2113,139.25
2114,139.25
2115,139.5
2116,139.5
2117,139.5
2118,139.5
2119,139.25
2120,139.25
2121,139.25
2122,139.25
2123,138.25
2124,138.25
2125,139.0
2126,139.0
2127,138.0
2128,138.0
2129,138.0
2130,133.5
2131,131.75
2132,131.75
2133,131.75
2134,131.75
2135,129.5
2136,129.5
2137,128.75
2138,128.75
2139,130.0
2140,130.0
