,FHR
249,130.5
250,130.5
251,131.0
252,131.0
253,132.25
254,132.25
255,133.25
256,133.25
257,134.5
258,137.5
259,137.5
260,139.5
261,139.5
262,139.5
263,139.0
264,139.0
265,138.25
266,138.25
267,138.25
268,138.25
269,136.25
270,135.75
271,135.75
272,135.25
273,135.25
274,135.75
275,135.75
276,135.25
277,135.25
278,134.0
279,133.25
280,133.25
281,134.0
282,134.0
283,134.5
284,134.5
285,137.0
286,137.0
287,137.0
288,139.5
289,139.5
290,142.25
291,142.25
292,143.5
293,145.0
294,145.0
295,145.0
296,145.0
297,143.5
298,139.5
299,139.5
300,137.5
301,137.5
302,139.5
303,139.5
304,139.5
305,141.5
306,141.5
307,141.5
308,141.5
309,140.75
310,142.25
311,142.25
312,142.25
313,142.25
314,143.5
315,142.25
316,142.25
317,144.25
318,144.25
319,145.75
320,146.25
321,146.25
322,147.75
323,147.0
324,147.0
325,148.5
326,148.5
327,148.5
328,150.0
329,150.0
330,150.0
331,150.0
332,147.0
333,150.75
334,150.75
335,150.75
336,148.5
337,148.5
338,149.25
339,149.25
340,149.25
341,150.75
342,150.75
343,149.25
344,151.5
345,151.5
346,151.5
347,152.25
348,152.25
349,152.25
350,152.25
351,152.25
352,153.75
353,153.75
354,155.5
355,155.5
356,155.5
357,157.0
358,154.75
359,154.75
360,157.0
361,157.0
362,157.0
363,158.0
364,159.5
365,159.5
366,159.5
367,158.0
368,158.0
369,158.0
370,158.0
371,158.0
372,157.0
373,157.0
374,157.0
375,158.75
376,158.75
377,155.5
378,155.5
379,155.5
380,159.5
381,160.5
382,160.5
383,160.5
384,160.5
385,160.5
386,161.25
387,160.5
388,160.5
389,161.25
390,160.5
391,160.5
392,161.25
393,160.5
394,160.5
395,160.5
396,160.5
397,160.5
398,160.5
399,161.25
400,161.25
401,163.0
402,161.25
403,161.25
404,163.0
405,163.0
406,163.0
407,163.0
408,164.0
409,164.75
410,164.75
411,163.0
412,164.75
413,164.75
414,162.25
415,164.0
416,164.0
417,164.75
418,163.0
419,163.0
420,164.75
421,164.0
422,164.0
423,163.0
424,164.0
425,164.0
426,164.0
427,164.0
428,164.0
429,164.0
430,164.75
431,164.75
432,164.75
433,164.0
434,164.75
435,164.75
436,163.0
437,163.0
438,163.0
439,163.0
440,163.0
441,163.0
442,163.0
443,163.0
444,163.0
445,162.25
446,163.0
447,163.0
448,161.25
449,161.25
450,161.25
451,161.25
452,160.5
453,160.5
454,158.75
455,160.5
456,160.5
457,159.5
458,159.5
459,159.5
460,160.5
461,159.5
462,159.5
463,158.75
464,160.5
465,160.5
466,157.0
467,159.5
468,159.5
469,158.0
470,158.0
471,158.0
472,155.5
473,156.25
474,156.25
475,155.5
476,153.75
477,153.75
478,155.5
479,152.25
480,152.25
481,150.75
482,150.75
483,151.5
484,149.25
485,149.25
486,150.75
487,149.25
488,149.25
489,151.5
490,151.5
491,150.0
492,149.25
493,149.25
494,150.75
495,148.5
496,148.5
497,147.75
498,147.75
499,147.0
500,145.75
501,145.75
502,144.25
503,144.25
504,142.75
505,144.25
506,144.25
507,145.75
508,145.75
509,140.75
510,144.25
511,144.25
512,142.75
513,142.75
514,144.25
515,144.25
516,145.0
517,144.25
518,144.25
519,144.25
520,143.5
521,140.25
522,133.25
523,133.25
524,131.0
525,131.0
526,135.25
527,135.25
528,137.5
529,139.5
530,139.5
531,140.25
532,140.25
533,139.5
534,137.5
535,137.5
536,134.5
537,134.5
538,136.25
539,136.25
540,135.75
541,138.25
542,138.25
543,137.5
544,137.5
545,140.25
546,140.25
547,140.25
548,142.25
549,142.75
550,143.5
551,143.5
552,144.25
553,145.0
554,145.0
555,141.5
556,141.5
557,140.75
558,138.25
559,138.25
560,137.5
561,137.5
562,139.0
563,139.0
564,137.0
565,136.25
566,136.25
567,138.25
568,138.25
569,140.25
570,140.25
571,141.5
572,141.5
573,141.5
574,143.5
575,143.5
576,142.75
577,142.75
578,142.75
579,144.25
580,144.25
581,144.25
582,143.5
583,143.5
584,145.75
585,145.75
586,144.25
587,145.0
588,145.0
589,142.25
590,142.25
591,142.25
592,142.25
593,142.25
594,145.0
595,145.0
596,142.75
597,142.25
598,142.25
599,144.25
600,144.25
601,144.25
602,145.75
603,145.75
604,143.5
605,143.5
606,142.25
607,144.25
608,144.25
609,144.25
610,144.25
611,146.25
612,145.0
613,145.0
614,145.0
615,145.0
616,147.0
617,144.25
618,144.25
619,144.25
620,144.25
621,145.0
622,145.0
623,145.0
624,145.0
625,145.0
626,146.25
627,144.25
628,144.25
629,146.25
630,146.25
631,146.25
632,146.25
633,146.25
634,147.75
635,149.25
636,149.25
637,149.25
638,149.25
639,148.5
640,151.5
641,151.5
642,151.5
643,150.75
644,150.75
645,153.0
646,155.5
647,155.5
648,154.75
649,154.75
650,154.75
651,153.75
652,153.75
653,153.75
654,153.75
655,153.75
656,155.5
657,155.5
658,155.5
659,157.0
660,157.0
661,157.0
662,156.25
663,157.0
664,157.0
665,156.25
666,159.5
667,159.5
668,158.0
669,159.5
670,159.5
671,160.5
672,160.5
673,160.5
674,158.75
675,158.75
676,158.75
677,157.0
678,157.0
679,159.5
680,158.0
681,158.0
682,158.0
683,153.75
684,153.75
685,159.5
686,160.5
687,160.5
688,160.5
689,160.5
690,160.5
691,161.25
692,160.5
693,160.5
694,161.25
695,162.25
696,162.25
697,163.0
698,160.5
699,160.5
700,161.25
701,162.25
702,162.25
703,161.25
704,162.25
705,163.0
706,163.0
707,163.0
708,163.0
709,163.0
710,163.0
711,161.25
712,161.25
713,163.0
714,162.25
715,162.25
716,163.0
717,161.25
718,161.25
719,163.0
720,161.25
721,161.25
722,162.25
723,161.25
724,161.25
725,161.25
726,161.25
727,161.25
728,159.5
729,160.5
730,160.5
731,160.5
732,161.25
733,161.25
734,161.25
735,161.25
736,161.25
737,158.75
738,161.25
739,161.25
740,160.5
741,159.5
742,159.5
743,158.75
744,158.75
745,158.75
746,158.0
747,158.0
748,158.0
749,160.5
750,159.5
751,159.5
752,160.5
753,158.75
754,158.75
755,159.5
756,158.0
757,158.0
758,157.0
759,158.0
760,158.0
761,157.0
762,154.75
763,154.75
764,154.75
765,154.75
766,154.75
767,153.0
768,153.0
769,153.75
770,153.0
771,153.0
772,153.0
773,150.75
774,150.75
775,153.0
776,152.25
777,152.25
778,152.25
779,152.25
780,152.25
781,153.0
782,153.0
783,151.5
784,150.75
785,150.75
786,148.5
787,148.5
788,147.0
789,145.0
790,145.0
791,145.75
792,145.75
793,145.75
794,142.75
795,142.75
796,142.25
797,142.25
798,142.25
799,140.75
800,140.75
801,140.75
802,140.75
803,140.25
804,136.25
805,136.25
806,138.25
807,138.25
808,134.5
809,134.5
810,134.5
811,134.5
812,130.5
813,129.75
814,129.75
815,126.5
816,126.5
817,125.5
818,125.5
819,125.0
820,125.0
821,122.5
822,122.5
823,121.0
824,121.0
825,121.5
826,121.5
827,126.0
828,126.0
829,129.25
830,129.25
831,129.25
832,129.25
833,128.25
834,128.25
835,127.75
836,130.5
837,130.5
838,126.5
839,126.5
840,126.0
841,126.0
842,125.5
843,125.5
844,125.0
845,125.0
846,122.0
847,122.0
848,119.5
849,119.5
850,117.75
851,117.75
852,116.75
853,116.75
854,113.75
855,113.75
856,111.0
857,111.0
858,113.75
859,113.75
860,113.75
861,114.0
862,114.0
863,112.25
864,112.25
865,109.5
866,109.5
867,109.0
868,109.0
869,106.5
870,106.5
871,106.5
872,109.0
873,109.0
874,107.5
875,107.5
876,110.0
877,110.0
878,108.0
879,108.0
880,112.75
881,112.75
882,115.0
883,115.0
884,118.5
885,118.5
886,119.5
887,119.5
888,122.5
889,122.5
890,117.25
891,117.25
892,117.25
893,113.75
894,113.75
895,112.75
896,112.75
897,108.0
898,108.0
899,108.0
900,108.0
901,108.25
902,108.25
903,108.25
904,109.0
905,109.0
906,110.75
907,110.75
908,115.0
909,115.0
910,121.0
911,121.0
912,124.0
913,124.0
914,130.5
915,129.25
916,129.25
917,132.25
918,132.25
919,131.5
920,131.5
921,131.5
922,131.5
923,134.5
924,132.75
925,132.75
926,134.0
927,134.0
928,131.0
929,131.0
930,134.5
931,134.5
932,135.75
933,137.5
934,137.5
935,138.25
936,138.25
937,139.5
938,139.5
939,136.25
940,138.25
941,138.25
942,139.5
943,139.5
944,142.75
945,139.0
946,139.0
947,140.75
948,140.75
949,140.25
950,140.25
951,140.75
952,142.25
953,142.25
954,142.25
955,142.25
956,143.5
957,143.5
958,143.5
959,142.75
960,142.75
961,145.75
962,145.75
963,145.75
964,146.25
965,146.25
966,145.75
967,147.0
968,147.0
969,148.5
970,145.75
971,145.75
972,147.75
973,147.75
974,147.0
975,147.0
976,147.0
977,150.0
978,150.0
979,148.5
980,150.0
981,150.0
982,150.75
983,150.75
984,150.75
985,152.25
986,152.25
987,152.25
988,153.75
989,153.75
990,154.75
991,155.5
992,155.5
993,154.75
994,155.5
995,155.5
996,153.75
997,155.5
998,155.5
999,155.5
1000,157.0
1001,157.0
1002,155.5
1003,157.0
1004,157.0
1005,157.0
1006,157.0
1007,158.0
1008,153.75
1009,153.75
1010,158.0
1011,156.25
1012,156.25
1013,157.0
1014,157.0
1015,157.0
1016,158.75
1017,155.5
1018,155.5
1019,158.75
1020,158.0
1021,158.0
1022,159.5
1023,158.0
1024,158.0
1025,159.5
1026,159.5
1027,159.5
1028,157.0
1029,156.25
1030,156.25
1031,155.5
1032,158.0
1033,158.0
1034,158.0
1035,158.75
1036,158.75
1037,158.75
1038,158.75
1039,159.5
1040,159.5
1041,159.5
1042,158.0
1043,156.25
1044,156.25
1045,155.5
1046,154.75
1047,154.75
1048,157.0
1049,152.25
1050,152.25
1051,155.5
1052,156.25
1053,156.25
1054,156.25
1055,153.0
1056,153.0
1057,155.5
1058,155.5
1059,157.0
1060,157.0
1061,157.0
1062,155.5
1063,158.75
1064,158.75
1065,156.25
1066,158.75
1067,158.75
1068,154.75
1069,157.0
1070,157.0
1071,156.25
1072,153.75
1073,153.75
1074,154.75
1075,154.75
1076,154.75
1077,153.0
1078,153.0
1079,151.5
1080,150.0
1081,150.0
1082,152.25
1083,148.5
1084,148.5
1085,151.5
1086,151.5
1087,148.5
1088,147.0
1089,147.0
1090,145.75
1091,145.75
1092,145.75
1093,147.75
1094,147.75
1095,147.0
1096,147.0
1097,147.0
1098,147.75
1099,147.75
1100,148.5
1101,147.75
1102,147.75
1103,145.75
1104,145.75
1105,148.5
1106,146.25
1107,146.25
1108,143.5
1109,143.5
1110,142.75
1111,142.25
1112,142.25
1113,142.25
1114,142.25
1115,141.5
1116,140.25
1117,140.25
1118,141.5
1119,141.5
1120,141.5
1121,142.75
1122,142.75
1123,140.75
1124,140.75
1125,143.5
1126,142.25
1127,142.25
1128,144.25
1129,144.25
1130,142.75
1131,142.75
1132,137.0
1133,136.25
1134,136.25
1135,134.5
1136,134.5
1137,135.25
1138,135.25
1139,134.5
1140,134.5
1141,134.5
1142,133.25
1143,133.25
1144,134.5
1145,134.5
1146,134.0
1147,134.0
1148,131.0
1149,130.5
1150,130.5
1151,129.25
1152,129.25
1153,129.75
1154,129.75
1155,129.25
1156,129.25
1157,130.5
1158,130.5
1159,131.0
1160,131.0
1161,130.5
1162,131.5
1163,131.5
1164,131.0
1165,131.0
1166,130.5
1167,130.5
1168,131.0
1169,131.0
1170,130.5
1171,130.5
1172,132.75
1173,134.0
1174,134.0
1175,134.0
1176,134.0
1177,135.25
1178,135.25
1179,130.5
1180,130.5
1181,132.75
1182,130.5
1183,130.5
1184,129.75
1185,129.75
1186,131.0
1187,131.0
1188,132.25
1189,132.25
1190,130.5
1191,130.5
1192,132.25
1193,135.75
1194,135.75
1195,136.25
1196,136.25
1197,132.75
1198,132.75
1199,132.25
1200,131.0
1201,131.0
1202,131.5
1203,131.5
1204,131.0
1205,131.0
1206,130.5
1207,130.5
1208,132.25
1209,132.25
1210,134.0
1211,137.5
1212,137.5
1213,143.5
1214,143.5
1215,145.0
1216,145.75
1217,145.75
1218,145.75
1219,145.75
1220,142.25
1221,142.25
1222,124.0
1223,132.75
1224,132.75
1225,139.0
1226,139.0
1227,142.25
1228,143.5
1229,143.5
1230,145.75
1231,145.75
1232,141.5
1233,146.25
1234,146.25
1235,141.5
1236,141.5
1237,142.75
1238,142.75
1239,144.25
1240,142.75
1241,142.75
1242,140.25
1243,140.25
1244,139.0
1245,138.25
1246,138.25
1247,135.75
1248,135.75
1249,139.0
1250,139.0
1251,141.5
1252,140.75
1253,140.75
1254,142.75
1255,142.75
1256,141.5
1257,142.75
1258,142.75
1259,145.0
1260,145.0
1261,144.25
1262,142.75
1263,142.75
1264,142.75
1265,142.75
1266,145.0
1267,147.0
1268,147.0
1269,145.0
1270,145.0
1271,145.75
1272,147.75
1273,147.75
1274,150.75
1275,149.25
1276,149.25
1277,151.5
1278,151.5
1279,148.5
1280,150.75
1281,150.75
1282,150.75
1283,151.5
1284,151.5
1285,151.5
1286,151.5
1287,149.25
1288,153.0
1289,153.0
1290,150.75
1291,153.75
1292,153.75
1293,153.75
1294,155.5
1295,155.5
1296,156.25
1297,156.25
1298,156.25
1299,153.75
1300,153.75
1301,154.75
1302,155.5
1303,155.5
1304,152.25
1305,154.75
1306,154.75
1307,153.0
1308,153.0
1309,153.0
1310,151.5
1311,151.5
1312,152.25
1313,153.0
1314,153.0
1315,150.75
1316,151.5
1317,151.5
1318,152.25
1319,151.5
1320,151.5
1321,152.25
1322,152.25
1323,153.0
1324,154.75
1325,154.75
1326,152.25
1327,153.0
1328,153.0
1329,152.25
1330,151.5
1331,151.5
1332,151.5
1333,151.5
1334,151.5
1335,151.5
1336,151.5
1337,150.75
1338,152.25
1339,152.25
1340,153.75
1341,153.75
1342,151.5
1343,155.5
1344,155.5
1345,151.5
1346,153.0
1347,153.0
1348,153.0
1349,152.25
1350,152.25
1351,150.75
1352,150.75
1353,150.0
1354,148.5
1355,148.5
1356,149.25
1357,147.75
1358,147.75
1359,148.5
1360,148.5
1361,149.25
1362,147.0
1363,147.0
1364,150.75
1365,149.25
1366,149.25
1367,148.5
1368,148.5
1369,144.25
1370,145.75
1371,145.75
1372,144.25
1373,144.25
1374,144.25
1375,142.75
1376,142.75
1377,144.25
1378,144.25
1379,143.5
1380,141.5
1381,141.5
1382,142.75
1383,142.75
1384,142.75
1385,142.25
1386,142.25
1387,142.25
1388,142.25
1389,142.25
1390,142.25
1391,143.5
1392,140.25
1393,140.25
1394,140.75
1395,140.75
1396,140.75
1397,140.25
1398,140.25
1399,139.0
1400,139.0
1401,136.25
1402,136.25
1403,137.0
1404,137.5
1405,137.5
1406,133.25
1407,133.25
1408,132.25
1409,132.25
1410,131.5
1411,131.5
1412,129.25
1413,129.25
1414,129.25
1415,125.5
1416,125.5
1417,122.5
1418,122.5
1419,121.0
1420,121.0
1421,124.5
1422,124.5
1423,127.75
1424,127.75
1425,132.75
1426,132.75
1427,134.0
1428,134.0
1429,134.0
1430,134.0
1431,134.0
1432,134.0
1433,134.0
1434,131.0
1435,131.0
1436,131.0
1437,131.0
1438,125.0
1439,125.0
1440,120.5
1441,120.5
1442,111.0
1443,111.0
1444,97.0
1445,97.0
1446,97.0
1447,95.0
1448,95.0
1449,99.75
1450,99.75
1451,99.75
1452,99.0
1453,99.0
1454,99.25
1455,99.25
1456,99.25
1457,99.25
1458,99.25
1459,103.0
1460,103.0
1461,106.5
1462,106.5
1463,109.0
1464,109.0
1465,109.0
1466,108.75
1467,108.75
1468,117.25
1469,117.25
1470,119.5
1471,125.0
1472,125.0
1473,127.0
1474,127.0
1475,129.25
1476,129.25
1477,131.5
1478,131.5
1479,133.25
1480,133.25
1481,132.75
1482,134.0
1483,134.0
1484,131.5
1485,131.5
1486,129.25
1487,129.25
1488,129.25
1489,129.25
1490,125.5
1491,125.5
1492,123.5
1493,123.5
1494,124.0
1495,124.0
1496,123.5
1497,123.5
1498,126.0
1499,126.0
1500,126.0
1501,126.5
1502,126.5
1503,126.5
1504,126.5
1505,129.25
1506,129.25
1507,132.25
1508,132.25
1509,132.25
1510,132.25
1511,132.75
1512,133.25
1513,133.25
1514,132.75
1515,132.75
1516,131.5
1517,131.5
1518,134.0
1519,134.0
1520,130.5
1521,130.5
1522,130.5
1523,131.0
1524,131.0
1525,132.75
1526,132.75
1527,135.75
1528,135.75
1529,135.75
1530,135.75
1531,135.75
1532,136.25
1533,136.25
1534,136.25
1535,136.25
1536,134.5
1537,134.5
1538,135.25
1539,137.0
1540,137.0
1541,135.75
1542,135.75
1543,134.0
1544,134.0
1545,134.0
1546,133.25
1547,133.25
1548,138.25
1549,138.25
1550,137.0
1551,137.0
1552,134.5
1553,134.5
1554,131.5
1555,131.5
1556,123.5
1557,123.5
1558,119.5
1559,119.5
1560,119.0
1561,119.0
1562,120.5
1563,120.5
1564,120.5
1565,124.0
1566,124.0
1567,128.25
1568,128.25
1569,131.0
1570,131.0
1571,132.25
1572,132.25
1573,131.5
1574,131.5
1575,128.25
1576,128.25
1577,128.25
1578,128.25
1579,128.25
1580,126.5
1581,126.5
1582,126.0
1583,126.0
1584,125.0
1585,125.0
1586,122.5
1587,122.5
1588,119.0
1589,119.0
1590,119.0
1591,119.0
1592,120.0
1593,120.0
1594,118.5
1595,118.5
1596,119.0
1597,119.0
1598,121.0
1599,121.0
1600,120.5
1601,120.5
1602,121.0
1603,121.0
1604,117.75
1605,117.75
1606,113.75
1607,113.75
1608,111.5
1609,111.5
1610,111.5
1611,110.0
1612,110.0
1613,106.5
1614,106.5
1615,104.5
1616,104.5
1617,105.0
1618,105.0
1619,105.0
1620,102.75
1621,102.75
1622,104.5
1623,104.5
1624,103.75
1625,103.75
1626,103.75
1627,104.25
1628,104.25
1629,108.25
1630,108.25
1631,106.75
1632,106.75
1633,108.75
1634,108.75
1635,108.75
1636,106.75
1637,106.75
1638,103.75
1639,103.75
1640,101.75
1641,101.75
1642,101.75
1643,102.75
1644,102.75
1645,102.5
1646,102.5
1647,102.0
1648,102.0
1649,102.0
1650,103.5
1651,103.5
1652,104.5
1653,104.5
1654,106.0
1655,106.0
1656,105.75
1657,105.75
1658,105.75
1659,105.0
1660,105.0
1661,105.75
1662,105.75
1663,103.75
1664,103.75
1665,103.75
1666,103.0
1667,103.0
1668,101.25
1669,101.25
1670,101.25
1671,101.25
1672,101.25
1673,100.75
1674,100.75
1675,99.25
1676,99.25
1677,99.25
1678,101.0
1679,101.0
1680,98.0
1681,98.0
1682,101.0
1683,101.0
1684,101.0
1685,102.5
1686,102.5
1687,101.75
1688,101.75
1689,100.75
1690,100.75
1691,100.75
1692,101.25
1693,101.25
1694,106.0
1695,106.0
1696,105.25
1697,105.25
1698,105.25
1699,107.5
1700,107.5
1701,111.5
1702,111.5
1703,112.75
1704,112.75
1705,112.75
1706,112.75
1707,111.0
1708,111.0
1709,112.75
1710,112.75
1711,113.75
1712,113.75
1713,113.75
1714,113.25
1715,113.25
1716,114.0
1717,114.0
1718,115.75
1719,115.75
1720,117.25
1721,117.25
1722,119.5
1723,119.5
1724,118.0
1725,118.0
1726,117.25
1727,117.25
1728,120.5
1729,120.5
1730,120.5
1731,120.5
1732,123.0
1733,123.0
1734,131.5
1735,135.25
1736,135.25
1737,139.0
1738,139.0
1739,135.75
1740,135.75
1741,140.75
1742,141.5
1743,141.5
1744,147.75
1745,147.75
1746,146.25
1747,146.25
1748,146.25
1749,145.75
1750,145.75
1751,146.25
1752,143.5
1753,143.5
1754,142.25
1755,142.25
1756,144.25
1757,147.0
1758,147.0
1759,145.0
1760,147.0
1761,147.0
1762,146.25
1763,146.25
1764,147.75
1765,147.75
1766,147.75
1767,150.0
1768,150.0
1769,149.25
1770,152.25
1771,152.25
1772,150.0
1773,151.5
1774,151.5
1775,152.25
1776,148.5
1777,148.5
1778,150.0
1779,150.0
1780,147.0
1781,150.0
1782,150.0
1783,147.75
1784,147.75
1785,148.5
1786,150.0
1787,150.0
1788,151.5
1789,150.0
1790,150.0
1791,150.0
1792,150.0
1793,147.0
1794,150.75
1795,150.75
1796,150.0
1797,150.75
1798,150.75
1799,150.0
1800,150.0
1801,150.0
1802,150.75
1803,150.75
1804,152.25
1805,151.5
1806,151.5
1807,149.25
1808,149.25
1809,152.25
1810,147.75
1811,147.75
1812,149.25
1813,148.5
1814,148.5
1815,149.25
1816,149.25
1817,149.25
1818,149.25
1819,149.25
1820,148.5
1821,147.75
1822,147.75
1823,147.0
1824,147.0
1825,148.5
1826,146.25
1827,146.25
1828,148.5
1829,148.5
1830,149.25
1831,149.25
1832,149.25
1833,146.25
1834,149.25
1835,149.25
1836,149.25
1837,149.25
1838,150.0
1839,147.75
1840,147.75
1841,145.75
1842,145.75
1843,146.25
1844,142.25
1845,142.25
1846,140.75
1847,140.75
1848,140.75
1849,137.0
1850,137.0
1851,134.5
1852,134.5
1853,135.25
1854,135.25
1855,136.25
1856,132.75
1857,132.75
1858,132.25
1859,132.25
1860,134.0
1861,134.0
1862,134.5
1863,134.5
1864,134.5
1865,139.0
1866,139.0
1867,139.0
1868,139.0
1869,138.25
1870,138.25
1871,137.5
1872,137.0
1873,137.0
1874,135.75
1875,135.75
1876,138.25
1877,138.25
1878,134.5
1879,132.25
1880,132.25
1881,131.5
1882,131.5
1883,130.5
1884,130.5
1885,128.25
1886,128.25
1887,125.0
1888,125.0
1889,124.5
1890,124.5
1891,124.0
1892,124.0
1893,119.5
1894,119.5
1895,119.5
1896,119.5
1897,118.0
1898,118.0
1899,115.75
1900,115.75
1901,115.5
1902,115.5
1903,114.5
1904,114.5
1905,115.5
1906,115.5
1907,115.5
1908,115.5
1909,115.5
1910,115.5
1911,115.5
1912,115.5
1913,116.75
1914,116.75
1915,117.75
1916,117.75
1917,117.75
1918,117.25
1919,117.25
1920,119.0
1921,119.0
1922,118.0
1923,118.0
1924,119.5
1925,119.5
1926,115.5
1927,115.5
1928,115.0
1929,115.0
1930,116.25
1931,116.25
1932,115.75
1933,115.75
1934,122.0
1935,122.0
1936,122.5
1937,122.5
1938,124.5
1939,124.5
1940,127.0
1941,127.0
1942,127.0
1943,125.0
1944,125.0
1945,126.0
1946,126.0
1947,127.0
1948,127.0
1949,127.0
1950,127.0
1951,126.0
1952,126.0
1953,128.25
1954,128.25
1955,131.0
1956,131.0
1957,133.25
1958,132.75
1959,132.75
1960,135.25
1961,135.25
1962,136.25
1963,136.25
1964,141.5
1965,139.5
1966,139.5
1967,140.25
1968,140.25
1969,140.75
1970,140.75
1971,140.75
1972,142.75
1973,142.75
1974,140.75
1975,144.25
1976,144.25
1977,143.5
1978,143.5
1979,145.0
1980,145.0
1981,145.0
1982,146.25
1983,146.25
1984,145.0
1985,141.5
1986,141.5
1987,142.75
1988,142.75
1989,142.25
1990,142.25
1991,140.75
1992,145.75
1993,145.75
1994,142.75
1995,145.0
1996,145.0
1997,144.25
1998,144.25
1999,147.0
2000,145.0
2001,145.0
2002,145.0
2003,145.0
2004,147.75
2005,148.5
2006,148.5
2007,150.0
2008,150.0
2009,150.75
2010,149.25
2011,149.25
2012,152.25
2013,152.25
2014,152.25
2015,155.5
2016,153.75
2017,153.75
2018,153.75
2019,153.75
2020,152.25
2021,153.0
2022,153.0
2023,153.75
2024,152.25
2025,152.25
2026,153.75
2027,152.25
2028,152.25
2029,153.0
2030,153.75
2031,153.75
2032,153.0
2033,153.0
2034,154.75
2035,156.25
2036,156.25
2037,156.25
2038,155.5
2039,155.5
2040,156.25
2041,158.0
2042,158.0
2043,158.0
2044,154.75
2045,154.75
2046,158.75
2047,154.75
2048,154.75
2049,157.0
2050,157.0
2051,154.75
2052,158.0
2053,158.0
2054,157.0
2055,158.75
2056,158.75
2057,158.75
2058,158.75
2059,158.75
2060,158.75
2061,158.0
2062,158.0
2063,161.25
2064,160.5
2065,160.5
2066,158.0
2067,160.5
2068,160.5
2069,157.0
2070,158.0
2071,158.0
2072,157.0
2073,158.0
2074,158.0
2075,157.0
2076,156.25
2077,156.25
2078,159.5
2079,156.25
2080,156.25
2081,153.75
2082,155.5
2083,155.5
2084,153.0
2085,153.0
2086,154.75
2087,152.25
2088,152.25
2089,153.75
2090,150.75
2091,150.75
2092,152.25
2093,150.0
2094,150.0
2095,151.5
2096,151.5
2097,153.75
2098,154.75
2099,154.75
2100,153.0
2101,152.25
2102,152.25
2103,153.0
2104,153.0
2105,153.0
2106,155.5
2107,155.5
2108,155.5
2109,155.5
2110,155.5
2111,154.75
2112,156.25
2113,156.25
2114,155.5
2115,156.25
2116,156.25
2117,153.0
2118,151.5
2119,151.5
2120,150.0
2121,150.0
2122,147.0
2123,145.0
2124,145.0
2125,145.75
2126,145.75
2127,144.25
2128,143.5
2129,143.5
2130,147.0
2131,147.0
2132,146.25
2133,144.25
2134,144.25
2135,143.5
2136,143.5
2137,142.25
2138,142.75
2139,142.75
2140,144.25
