,FHR
220,132.5
221,132.25
222,132.25
223,132.25
224,133.5
225,133.5
226,134.0
227,134.0
228,134.5
229,135.25
230,135.25
231,135.5
232,135.5
233,136.25
234,136.25
235,135.0
236,135.0
237,135.0
238,135.25
239,135.25
240,136.25
241,136.25
242,136.5
243,136.0
244,136.0
245,136.75
246,136.75
247,136.0
248,136.0
249,137.0
250,137.0
251,136.5
252,137.0
253,137.0
254,136.75
255,136.75
256,137.75
257,137.0
258,137.0
259,136.75
260,136.75
261,137.0
262,137.0
263,136.0
264,136.0
265,133.25
266,131.5
267,131.5
268,131.5
269,130.25
270,129.75
271,129.75
272,129.75
273,129.75
274,131.0
275,131.0
276,133.0
277,134.25
278,134.25
279,134.25
280,134.25
281,134.75
282,134.75
283,133.75
284,133.75
285,134.75
286,134.75
287,134.75
288,134.5
289,134.5
290,134.75
291,134.75
292,134.0
293,134.25
294,134.25
295,133.0
296,133.0
297,133.25
298,133.25
299,133.0
300,133.0
301,132.5
302,132.75
303,132.75
304,133.0
305,133.0
306,133.25
307,132.75
308,132.75
309,132.75
310,132.75
311,132.25
312,132.0
313,132.0
314,131.5
315,131.5
316,130.75
317,130.75
318,130.25
319,130.75
320,130.75
321,131.5
322,131.5
323,131.25
324,131.25
325,132.0
326,132.0
327,131.75
328,131.5
329,131.5
330,131.5
331,131.5
332,131.5
333,130.25
334,130.25
335,129.0
336,129.0
337,128.5
338,128.5
339,128.5
340,128.5
341,128.75
342,128.75
343,130.0
344,130.0
345,129.75
346,130.0
347,130.0
348,129.75
349,129.75
350,129.0
351,129.0
352,128.75
353,128.75
354,128.75
355,125.75
356,125.75
357,126.0
358,126.0
359,125.75
360,125.75
361,126.0
362,126.0
363,124.5
364,124.5
365,125.0
366,125.0
367,125.0
368,125.0
369,125.25
370,125.25
371,125.25
372,125.25
373,125.0
374,125.0
375,123.5
376,124.25
377,124.25
378,124.25
379,124.25
380,124.25
381,124.5
382,124.25
383,124.5
384,124.5
385,124.5
386,123.0
387,121.5
388,120.0
389,118.5
390,117.0
391,117.0
392,117.5
393,117.5
394,117.75
395,117.75
396,116.75
397,116.75
398,116.75
399,116.75
400,116.0
401,116.0
402,116.0
403,116.0
404,115.75
405,112.75
406,112.75
407,111.75
408,111.75
409,112.0
410,112.0
411,112.0
412,112.0
413,115.25
414,115.25
415,119.0
416,119.0
417,119.25
418,119.25
419,118.0
420,118.0
421,118.5
422,118.5
423,119.75
424,119.75
425,120.0
426,120.0
427,119.5
428,119.5
429,119.0
430,119.0
431,120.5
432,120.5
433,120.25
434,120.25
435,119.5
436,119.75
437,119.75
438,119.75
439,120.25
440,120.0
441,120.0
442,120.0
443,120.25
444,120.75
445,120.75
446,122.0
447,122.0
448,122.0
449,123.25
450,123.25
451,123.25
452,122.75
453,122.75
454,123.25
455,123.25
456,123.25
457,123.25
458,123.25
459,123.25
460,124.0
461,124.0
462,124.5
463,124.5
464,125.25
465,125.25
466,125.25
467,125.25
468,126.25
469,126.5
470,126.5
471,126.5
472,126.5
473,128.0
474,128.0
475,130.5
476,132.25
477,132.25
478,134.0
479,134.25
480,134.25
481,133.75
482,133.75
483,134.25
484,134.25
485,135.0
486,135.0
487,137.5
488,137.5
489,137.25
490,137.25
491,137.25
492,137.25
493,137.25
494,137.5
495,137.25
496,137.5
497,137.85714285714286
498,138.21428571428572
499,138.57142857142858
500,138.92857142857142
501,139.28571428571428
502,139.64285714285714
503,140.0
504,140.0
505,139.75
506,139.75
507,139.5
508,139.5
509,138.5
510,138.5
511,139.5
512,139.5
513,139.5
514,140.0
515,140.0
516,139.5
517,139.5
518,138.75
519,137.75
520,137.75
521,137.25
522,137.25
523,135.25
524,135.25
525,136.25
526,136.25
527,135.0
528,135.0
529,135.0
530,134.75
531,134.75
532,135.0
533,135.0
534,134.58333333333334
535,134.16666666666666
536,133.75
537,133.33333333333334
538,132.91666666666666
539,132.5
540,132.5
541,132.0
542,132.0
543,132.25
544,133.5
545,133.5
546,134.25
547,134.25
548,135.25
549,135.25
550,136.75
551,137.5
552,137.5
553,138.0
554,138.0
555,140.5
556,140.75
557,140.75
558,142.0
559,142.0
560,142.25
561,144.0
562,144.0
563,144.25
564,144.25
565,145.25
566,146.5
567,146.5
568,148.0
569,148.0
570,148.25
571,148.5
572,148.5
573,149.0
574,149.25
575,149.25
576,149.75
577,149.75
578,149.25
579,149.25
580,147.75
581,147.75
582,147.75
583,148.0
584,148.0
585,148.25
586,147.0
587,147.0
588,147.75
589,147.0
590,147.0
591,146.75
592,146.75
593,145.5
594,145.5
595,144.75
596,143.0
597,143.0
598,142.0
599,142.0
600,141.5
601,141.25
602,141.25
603,142.5
604,142.5
605,144.25
606,145.0
607,145.0
608,145.5
609,145.5
610,145.5
611,146.0
612,146.0
613,144.25
614,144.25
615,145.0
616,144.75
617,144.75
618,146.0
619,146.0
620,146.0
621,146.25
622,146.25
623,145.25
624,145.25
625,145.5
626,145.5
627,145.0
628,144.75
629,144.75
630,144.75
631,144.5
632,144.25
633,144.25
634,144.0
635,144.0
636,144.0
637,144.0
638,144.0
639,145.5
640,146.5
641,146.5
642,147.0
643,147.0
644,147.0
645,147.25
646,147.25
647,147.5
648,147.25
649,147.25
650,146.5
651,146.5
652,146.0
653,146.0
654,146.0
655,146.0
656,146.0
657,144.5
658,145.0
659,145.0
660,143.75
661,143.75
662,144.0
663,145.25
664,145.25
665,145.75
666,145.75
667,146.75
668,146.75
669,146.75
670,147.5
671,147.75
672,147.75
673,148.75
674,148.75
675,147.75
676,148.75
677,148.75
678,148.0
679,148.0
680,149.5
681,147.75
682,147.75
683,148.0
684,147.75
685,147.75
686,147.75
687,147.75
688,147.5
689,147.25
690,147.25
691,147.5
692,147.5
693,148.0
694,148.0
695,148.0
696,148.0
697,147.0
698,147.0
699,147.75
700,147.75
701,148.0
702,147.25
703,147.25
704,147.5
705,147.5
706,147.5
707,147.0
708,147.0
709,147.0
710,147.75
711,147.75
712,147.5
713,147.5
714,147.0
715,147.0
716,147.0
717,147.75
718,147.75
719,147.25
720,147.0
721,147.0
722,146.0
723,145.25
724,145.25
725,144.75
726,144.75
727,144.0
728,144.0
729,144.25
730,143.25
731,143.25
732,143.0
733,143.0
734,143.0
735,142.0
736,142.0
737,141.25
738,141.25
739,140.75
740,140.0
741,140.0
742,138.5
743,138.5
744,139.0
745,139.0
746,138.5
747,138.0
748,138.0
749,137.5
750,137.5
751,137.5
752,137.5
753,137.5
754,137.0
755,137.0
756,137.0
757,137.0
758,135.75
759,135.75
760,134.5
761,134.25
762,134.25
763,132.5
764,132.5
765,130.75
766,130.75
767,129.25
768,129.25
769,128.75
770,128.5
771,128.5
772,128.0
773,128.0
774,128.5
775,128.5
776,129.5
777,129.5
778,128.25
779,128.25
780,128.25
781,128.25
782,128.0
783,128.0
784,127.25
785,126.75
786,126.75
787,126.25
788,126.25
789,126.0
790,126.0
791,127.25
792,127.25
793,128.0
794,128.0
795,127.25
796,127.25
797,128.75
798,128.75
799,128.5
800,128.5
801,128.5
802,128.5
803,128.25
804,128.25
805,128.25
806,128.25
807,128.25
808,128.25
809,128.25
810,126.25
811,126.25
812,126.25
813,127.0
814,127.0
815,127.0
816,127.0
817,128.75
818,128.75
819,128.5
820,128.5
821,128.5
822,128.5
823,128.25
824,128.25
825,128.25
826,128.5
827,128.5
828,129.25
829,128.0
830,128.0
831,126.5
832,126.5
833,126.5
834,125.25
835,125.25
836,124.5
837,124.75
838,124.75
839,124.0
840,124.0
841,124.0
842,123.75
843,123.75
844,124.0
845,124.0
846,124.0
847,124.0
848,124.0
849,123.75
850,123.75
851,125.75
852,125.75
853,126.75
854,126.75
855,126.75
856,126.75
857,127.75
858,127.75
859,128.25
860,128.75
861,128.75
862,129.5
863,129.5
864,129.5
865,129.5
866,129.25
867,129.25
868,128.5
869,128.5
870,127.75
871,127.75
872,127.25
873,127.25
874,126.75
875,126.75
876,126.25
877,125.25
878,125.25
879,126.0
880,126.0
881,126.25
882,126.25
883,126.75
884,126.75
885,125.0
886,125.0
887,125.5
888,124.25
889,124.25
890,123.5
891,123.5
892,122.25
893,123.25
894,123.25
895,123.25
896,123.25
897,123.25
898,121.5
899,121.5
900,120.75
901,120.75
902,120.5
903,121.5
904,121.5
905,120.5
906,120.5
907,122.25
908,122.25
909,121.5
910,121.5
911,121.0
912,121.0
913,119.0
914,119.0
915,118.5
916,118.5
917,118.5
918,115.75
919,115.75
920,117.0
921,117.25
922,117.25
923,117.25
924,116.5
925,116.5
926,116.25
927,116.25
928,115.75
929,116.0
930,116.0
931,116.0
932,117.75
933,117.75
934,118.75
935,118.75
936,120.0
937,120.0
938,120.5
939,120.5
940,120.25
941,120.25
942,121.0
943,121.0
944,120.75
945,120.75
946,120.75
947,120.75
948,119.25
949,119.25
950,119.5
951,119.5
952,119.5
953,119.5
954,119.5
955,119.5
956,119.5
957,119.5
958,119.25
959,119.25
960,119.15
961,119.05
962,118.95
963,118.85
964,118.75
965,118.75
966,119.25
967,119.25
968,119.25
969,117.75
970,117.75
971,118.0
972,118.0
973,117.25
974,117.25
975,117.25
976,117.25
977,117.25
978,117.25
979,117.25
980,117.25
981,117.25
982,117.25
983,117.25
984,117.25
985,115.75
986,115.75
987,116.0
988,116.0
989,115.5
990,115.5
991,116.0
992,116.0
993,116.75
994,116.75
995,117.75
996,117.75
997,118.25
998,118.25
999,118.75
1000,118.75
1001,119.25
1002,119.25
1003,119.75
1004,119.75
1005,119.5
1006,119.5
1007,117.75
1008,117.75
1009,118.25
1010,118.25
1011,118.75
1012,118.75
1013,119.25
1014,119.25
1015,118.5
1016,118.5
1017,118.0
1018,118.0
1019,116.75
1020,116.75
1021,116.5
1022,116.5
1023,116.5
1024,116.25
1025,116.5
1026,116.5
1027,116.75
1028,116.75
1029,117.5
1030,117.5
1031,118.5
1032,118.5
1033,118.25
1034,118.25
1035,118.25
1036,118.75
1037,118.75
1038,119.5
1039,119.5
1040,120.0
1041,120.25
1042,120.25
1043,120.0
1044,120.0
1045,120.0
1046,119.25
1047,119.25
1048,119.25
1049,120.25
1050,120.25
1051,120.25
1052,121.25
1053,121.25
1054,121.25
1055,121.25
1056,121.5
1057,121.5
1058,121.5
1059,121.5
1060,121.75
1061,122.75
1062,122.75
1063,121.75
1064,121.75
1065,123.5
1066,123.5
1067,123.75
1068,123.75
1069,124.0
1070,124.0
1071,122.25
1072,122.25
1073,120.0
1074,120.0
1075,120.0
1076,120.0
1077,120.0
1078,120.0
1079,121.5
1080,121.5
1081,121.5
1082,121.25
1083,121.25
1084,121.25
1085,121.25
1086,121.25
1087,121.25
1088,122.25
1089,122.25
1090,122.75
1091,122.75
1092,123.0
1093,123.0
1094,123.0
1095,123.0
1096,123.0
1097,123.0
1098,122.25
1099,122.75
1100,122.75
1101,122.25
1102,122.25
1103,120.75
1104,120.75
1105,121.75
1106,121.75
1107,121.0
1108,121.0
1109,121.25
1110,121.25
1111,122.25
1112,122.5
1113,122.5
1114,122.75
1115,122.75
1116,123.75
1117,123.75
1118,124.0
1119,124.0
1120,123.0
1121,123.0
1122,122.75
1123,122.75
1124,122.25
1125,122.25
1126,122.5
1127,122.5
1128,122.5
1129,122.5
1130,122.5
1131,125.25
1132,125.25
1133,125.25
1134,125.25
1135,124.25
1136,124.25
1137,123.25
1138,123.25
1139,123.25
1140,123.0
1141,123.0
1142,124.0
1143,125.5
1144,125.5
1145,125.25
1146,125.25
1147,125.5
1148,125.5
1149,125.0
1150,125.0
1151,124.0
1152,124.0
1153,124.5
1154,124.5
1155,123.0
1156,123.0
1157,123.75
1158,123.75
1159,124.25
1160,124.25
1161,123.75
1162,123.75
1163,123.5
1164,123.5
1165,123.25
1166,123.25
1167,124.5
1168,124.5
1169,122.75
1170,123.0
1171,123.0
1172,123.0
1173,123.0
1174,121.75
1175,121.75
1176,121.5
1177,121.5
1178,122.25
1179,122.25
1180,122.75
1181,122.75
1182,124.5
1183,124.5
1184,124.25
1185,124.25
1186,125.0
1187,125.0
1188,126.25
1189,126.25
1190,125.5
1191,125.5
1192,125.5
1193,125.5
1194,125.0
1195,125.0
1196,124.5
1197,124.5
1198,124.0
1199,123.5
1200,123.5
1201,123.25
1202,123.25
1203,123.25
1204,123.25
1205,123.25
1206,123.5
1207,123.5
1208,123.0
1209,123.0
1210,123.5
1211,123.5
1212,124.0
1213,124.0
1214,123.25
1215,123.25
1216,123.25
1217,123.25
1218,122.25
1219,122.25
1220,122.25
1221,122.75
1222,122.75
1223,123.5
1224,123.5
1225,124.0
1226,124.0
1227,124.0
1228,124.0
1229,123.5
1230,123.5
1231,123.5
1232,123.5
1233,124.0
1234,125.25
1235,125.25
1236,125.75
1237,125.75
1238,125.5
1239,125.5
1240,125.0
1241,125.0
1242,124.5
1243,124.5
1244,121.0
1245,121.0
1246,119.25
1247,119.25
1248,121.5
1249,121.5
1250,122.5
1251,122.5
1252,123.0
1253,123.0
1254,122.75
1255,122.75
1256,122.75
1257,124.0
1258,124.0
1259,124.0
1260,123.5
1261,123.5
1262,124.5
1263,125.25
1264,125.25
1265,123.0
1266,123.0
1267,122.75
1268,122.75
1269,122.25
1270,122.25
1271,123.5
1272,123.5
1273,122.75
1274,122.75
1275,122.5
1276,122.5
1277,121.75
1278,121.75
1279,121.75
1280,121.75
1281,121.5
1282,121.5
1283,120.75
1284,120.75
1285,121.5
1286,121.5
1287,122.5
1288,122.5
1289,123.0
1290,123.0
1291,124.5
1292,124.5
1293,125.75
1294,125.75
1295,126.25
1296,126.25
1297,126.25
1298,129.0
1299,129.0
1300,127.75
1301,127.75
1302,128.0
1303,128.0
1304,128.0
1305,128.0
1306,127.5
1307,127.5
1308,128.0
1309,128.0
1310,128.0
1311,128.0
1312,128.5
1313,128.25
1314,128.25
1315,128.75
1316,128.75
1317,128.75
1318,128.75
1319,129.0
1320,129.0
1321,128.0
1322,128.0
1323,127.25
1324,127.25
1325,125.75
1326,126.25
1327,126.25
1328,126.5
1329,126.5
1330,126.5
1331,127.75
1332,128.25
1333,128.25
1334,128.0
1335,128.0
1336,128.25
1337,128.25
1338,127.5
1339,127.5
1340,127.0
1341,127.0
1342,125.75
1343,125.75
1344,126.25
1345,125.75
1346,125.75
1347,125.75
1348,125.0
1349,125.0
1350,125.0
1351,126.5
1352,126.75
1353,126.75
1354,128.0
1355,128.0
1356,128.5
1357,128.5
1358,127.75
1359,128.5
1360,128.5
1361,128.5
1362,128.5
1363,128.0
1364,128.0
1365,126.75
1366,126.75
1367,127.25
1368,127.25
1369,127.25
1370,126.25
1371,126.25
1372,126.25
1373,127.0
1374,127.0
1375,128.0
1376,128.0
1377,128.0
1378,128.0
1379,127.75
1380,128.5
1381,128.5
1382,128.75
1383,128.75
1384,128.5
1385,128.5
1386,128.0
1387,128.0
1388,126.25
1389,126.25
1390,125.0
1391,125.0
1392,125.25
1393,125.25
1394,125.25
1395,124.75
1396,124.75
1397,125.5
1398,125.5
1399,126.0
1400,126.0
1401,126.0
1402,126.0
1403,126.25
1404,126.25
1405,126.25
1406,126.25
1407,125.0
1408,125.0
1409,123.5
1410,123.5
1411,123.25
1412,123.25
1413,122.5
1414,122.5
1415,122.0
1416,122.0
1417,122.0
1418,121.75
1419,121.75
1420,121.75
1421,122.0
1422,122.0
1423,121.75
1424,121.75
1425,120.0
1426,120.0
1427,120.0
1428,120.0
1429,120.0
1430,119.75
1431,119.75
1432,119.75
1433,119.75
1434,120.25
1435,120.25
1436,120.75
1437,120.75
1438,121.75
1439,121.75
1440,122.25
1441,122.25
1442,123.0
1443,123.0
1444,123.5
1445,124.25
1446,124.25
1447,123.5
1448,123.5
1449,123.0
1450,123.0
1451,122.5
1452,122.5
1453,123.25
1454,123.25
1455,124.0
1456,124.0
1457,124.25
1458,124.25
1459,124.75
1460,124.75
1461,124.0
1462,124.0
1463,123.0
1464,123.0
1465,122.25
1466,122.25
1467,121.0
1468,121.0
1469,121.0
1470,120.75
1471,120.75
1472,120.0
1473,120.0
1474,121.75
1475,121.75
1476,122.5
1477,122.5
1478,124.5
1479,124.5
1480,124.5
1481,123.5
1482,123.5
1483,123.5
1484,122.75
1485,122.75
1486,123.0
1487,123.0
1488,123.25
1489,123.25
1490,123.75
1491,123.75
1492,125.75
1493,125.75
1494,125.75
1495,125.75
1496,126.0
1497,126.0
1498,126.0
1499,126.0
1500,126.0
1501,125.75
1502,125.75
1503,124.75
1504,124.75
1505,124.5
1506,124.5
1507,124.5
1508,124.0
1509,123.5
1510,123.5
1511,123.5
1512,123.5
1513,123.75
1514,123.75
1515,122.5
1516,122.5
1517,122.5
1518,122.5
1519,122.5
1520,122.5
1521,122.5
1522,122.25
1523,122.25
1524,122.5
1525,122.5
1526,122.5
1527,122.5
1528,123.91666666666667
1529,125.33333333333333
1530,126.75
1531,128.16666666666666
1532,129.58333333333334
1533,131.0
1534,131.0
1535,131.25
1536,131.25
1537,130.75
1538,129.0
1539,129.0
1540,129.0
1541,129.0
1542,129.0
1543,129.0
1544,128.75
1545,128.75
1546,128.75
1547,128.75
1548,128.75
1549,128.75
1550,128.75
1551,129.3
1552,129.85
1553,130.4
1554,130.95
1555,131.5
1556,131.5
1557,132.0
1558,132.0
1559,131.5
1560,131.5
1561,134.5
1562,134.5
1563,133.0
1564,133.0
1565,133.0
1566,133.0
1567,132.75
1568,132.75
1569,133.0
1570,133.0
1571,133.0
1572,132.75
1573,132.75
1574,132.75
1575,134.25
1576,134.25
1577,134.0
1578,134.0
1579,134.0
1580,134.0
1581,133.5
1582,133.5
1583,133.5
1584,133.5
1585,133.5
1586,133.5
1587,133.5
1588,134.25
1589,134.25
1590,135.0
1591,134.25
1592,134.25
1593,134.25
1594,134.25
1595,137.0
1596,137.0
1597,134.5
1598,134.5
1599,133.25
1600,133.25
1601,131.5
1602,130.75
1603,130.75
1604,129.25
1605,129.25
1606,129.0
1607,129.0
1608,129.0
1609,129.0
1610,130.75
1611,130.75
1612,131.25
1613,130.75
1614,130.75
1615,132.75
1616,132.75
1617,132.75
1618,133.0
1619,133.0
1620,132.75
1621,132.75
1622,135.5
1623,133.75
1624,133.75
1625,133.25
1626,133.25
1627,133.25
1628,132.25
1629,132.25
1630,132.0
1631,132.0
1632,131.5
1633,131.75
1634,131.75
1635,132.0
1636,132.0
1637,131.25
1638,132.25
1639,132.25
1640,133.0
1641,133.0
1642,131.5
1643,131.5
1644,131.5
1645,131.25
1646,131.25
1647,131.25
1648,131.5
1649,131.5
1650,131.5
1651,131.5
1652,131.5
1653,131.5
1654,131.5
1655,139.45
1656,147.4
1657,155.35
1658,163.3
1659,171.25
1660,171.25
1661,175.5
1662,178.75
1663,178.75
1664,183.75
1665,180.25
1666,179.75
1667,179.0
1668,179.0
1669,183.0
1670,177.75
1671,177.75
1672,177.75
1673,177.75
1674,177.75
1675,177.75
1676,178.0
1677,178.0
1678,178.0
1679,158.375
1680,138.75
1681,138.75
1682,139.5
1683,139.5
1684,139.5
1685,140.0
1686,140.0
1687,140.0
1688,140.0
1689,140.0
1690,140.0
1691,139.75
1692,140.0
1693,140.0
1694,144.5
1695,144.5
1696,143.25
1697,143.25
1698,143.25
1699,143.0
1700,143.0
1701,141.5
1702,141.5
1703,139.75
1704,139.75
1705,139.75
1706,139.0
1707,139.0
1708,138.25
1709,138.25
1710,138.25
1711,138.25
1712,138.25
1713,138.5
1714,138.5
1715,138.25
1716,138.25
1717,139.25
1718,138.75
1719,138.75
1720,140.5
1721,140.5
1722,142.25
1723,143.25
1724,143.25
1725,143.25
1726,143.25
1727,144.5
1728,145.5
1729,145.5
1730,147.75
1731,147.0
1732,147.0
1733,149.25
1734,149.25
1735,149.25
1736,149.25
1737,149.25
1738,149.25
1739,149.25
1740,149.5
1741,149.5
1742,151.0
1743,151.0
1744,150.5
1745,150.5
1746,150.0
1747,148.5
1748,148.5
1749,148.25
1750,148.25
1751,147.25
1752,146.75
1753,146.75
1754,145.25
1755,143.0
1756,143.0
1757,138.5
1758,138.5
1759,131.75
1760,131.75
1761,131.5
1762,131.5
1763,130.0
1764,130.0
1765,129.25
1766,128.0
1767,128.0
1768,126.5
1769,126.5
1770,126.75
1771,126.75
1772,127.75
1773,127.75
1774,130.25
1775,130.25
1776,132.75
1777,132.75
1778,132.75
1779,132.75
1780,133.0
1781,131.5
1782,131.5
1783,131.0
1784,131.0
1785,131.5
1786,131.5
1787,131.75
1788,131.75
1789,131.5
1790,131.5
1791,131.25
1792,132.0
1793,132.0
1794,133.0
1795,133.0
1796,134.25
1797,134.25
1798,136.75
1799,137.5
1800,137.5
1801,139.25
1802,139.25
1803,139.75
1804,139.75
1805,141.75
1806,142.25
1807,142.25
1808,142.75
1809,142.75
1810,143.25
1811,143.5
1812,143.5
1813,143.75
1814,143.75
1815,145.5
1816,146.25
1817,146.25
1818,147.0
1819,147.0
1820,147.0
1821,148.0
1822,148.0
1823,148.0
1824,148.75
1825,148.75
1826,148.75
1827,148.75
1828,148.75
1829,149.25
1830,149.25
1831,150.0
1832,149.5
1833,149.5
1834,149.0
1835,149.25
1836,149.25
1837,150.0
1838,150.0
1839,149.25
1840,149.75
1841,149.75
1842,151.0
1843,151.25
1844,151.25
1845,151.5
1846,151.5
1847,151.0
1848,151.0
1849,151.0
1850,151.0
1851,150.75
1852,150.75
1853,151.0
1854,151.0
1855,150.75
1856,150.0
1857,150.0
1858,151.0
1859,150.75
1860,150.75
1861,150.25
1862,151.25
1863,151.25
1864,150.0
1865,150.0
1866,149.0
1867,148.5
1868,148.5
1869,148.0
1870,142.25
1871,142.25
1872,134.25
1873,134.25
1874,132.25
1875,132.25
1876,132.75
1877,132.75
1878,134.25
1879,136.0
1880,136.0
1881,136.0
1882,136.0
1883,134.0
1884,134.0
1885,132.75
1886,132.75
1887,129.0
1888,129.0
1889,117.25
1890,117.25
1891,117.75
1892,117.75
1893,107.5
1894,107.5
1895,107.5
1896,101.5
1897,101.5
1898,98.75
1899,98.75
1900,98.75
1901,85.0
1902,85.0
1903,85.0
1904,81.25
1905,81.25
1906,81.25
1907,82.0
1908,82.0
1909,82.0
1910,79.5
1911,79.5
1912,79.5
1913,80.5
1914,80.5
1915,80.5
1916,79.0
1917,79.0
1918,79.0
1919,76.0
1920,76.0
1921,76.0
1922,76.0
1923,76.0
1924,76.0
1925,76.0
1926,76.0
1927,76.0
1928,76.0
1929,76.0
1930,76.0
1931,76.0
1932,75.75
1933,75.75
1934,75.75
1935,71.0
1936,71.0
1937,71.0
1938,71.0
1939,71.5
1940,71.5
1941,71.5
1942,69.5
1943,69.5
1944,69.5
1945,69.5
1946,67.25
1947,67.25
1948,67.25
1949,68.5
1950,68.5
1951,68.5
1952,68.5
1953,67.0
1954,67.0
1955,67.0
1956,67.5
1957,67.5
1958,67.5
1959,67.5
1960,66.75
1961,66.75
1962,66.75
1963,66.75
1964,67.0
1965,67.0
1966,67.0
1967,67.75
1968,67.75
1969,67.75
1970,67.75
1971,67.75
1972,67.75
1973,67.75
1974,70.25
1975,70.25
1976,70.25
1977,70.25
1978,67.5
1979,67.5
1980,67.5
1981,66.75
1982,66.75
1983,66.75
1984,66.75
1985,65.25
1986,65.25
1987,65.25
1988,65.25
1989,64.75
1990,64.75
1991,64.75
1992,64.75
1993,64.75
1994,64.75
1995,64.75
1996,64.5
1997,64.5
1998,64.5
1999,64.5
2000,64.5
2001,61.75
2002,61.75
2003,61.75
2004,61.75
2005,61.75
2006,61.75
2007,61.75
2008,61.25
2009,61.25
2010,61.25
2011,61.25
2012,61.25
2013,61.25
2014,61.25
2015,61.25
2016,60.0
2017,60.0
2018,60.0
2019,60.0
2020,60.5
2021,60.5
2022,60.5
2023,60.5
2024,61.5
2025,61.5
2026,61.5
2027,63.0
2028,63.0
2029,63.0
2030,63.0
2031,62.25
2032,62.25
2033,62.25
2034,62.25
2035,63.0
2036,63.0
2037,63.0
2038,63.0
2039,61.25
2040,61.25
2041,61.25
2042,61.25
2043,54.75
2044,54.75
2045,54.75
2046,55.0
2047,55.0
2048,55.0
2049,55.0
2050,55.0
2051,55.0
2052,55.0
2053,55.0
2054,55.0
2055,57.4375
2056,59.875
2057,62.3125
2058,64.75
2059,67.1875
2060,69.625
2061,72.0625
2062,74.5
2063,76.9375
2064,79.375
2065,81.8125
2066,84.25
2067,86.6875
2068,89.125
2069,91.5625
2070,94.0
2071,94.0
2072,95.5
2073,95.5
2074,97.5
2075,97.5
2076,97.5
2077,98.25
2078,98.25
2079,99.25
2080,99.25
2081,100.0
2082,100.0
2083,100.0
2084,100.5
2085,100.5
2086,101.75
2087,101.75
2088,102.0
2089,102.0
2090,105.75
2091,105.75
2092,105.75
2093,108.0
2094,108.0
2095,109.5
2096,109.5
2097,112.75
2098,112.75
2099,119.25
2100,126.25
2101,126.25
2102,132.0
2103,132.0
2104,137.25
2105,137.25
2106,140.75
2107,140.75
2108,142.25
2109,142.25
2110,142.25
2111,142.25
2112,142.25
2113,142.25
2114,142.25
2115,142.25
2116,142.25
2117,142.25
2118,142.25
2119,142.25
2120,142.25
2121,142.25
2122,127.0
2123,127.0
2124,124.0
2125,124.0
2126,123.75
2127,123.75
2128,124.0
2129,124.0
2130,124.0
2131,124.0
