,FHR
204,143.5
205,143.5
206,147.0
207,147.75
208,147.75
209,148.5
210,147.75
211,147.75
212,147.0
213,147.0
214,147.0
215,147.75
216,147.75
217,147.0
218,147.0
219,146.25
220,145.0
221,145.0
222,143.5
223,143.5
224,142.75
225,140.75
226,140.75
227,142.25
228,142.25
229,142.25
230,138.25
231,138.25
232,137.5
233,137.5
234,137.5
235,137.5
236,139.5
237,139.0
238,139.0
239,137.5
240,137.5
241,137.5
242,137.5
243,134.5
244,135.75
245,135.75
246,134.0
247,134.0
248,132.75
249,132.75
250,135.25
251,135.25
252,134.0
253,135.25
254,135.25
255,135.75
256,135.75
257,135.75
258,135.75
259,137.0
260,137.0
261,137.0
262,137.5
263,137.5
264,136.25
265,136.25
266,135.75
267,136.25
268,136.25
269,136.25
270,136.25
271,135.25
272,135.25
273,135.75
274,137.5
275,137.5
276,137.5
277,137.5
278,138.25
279,138.25
280,137.5
281,139.0
282,139.0
283,132.75
284,132.75
285,130.5
286,130.5
287,132.25
288,132.25
289,131.0
290,131.0
291,130.5
292,131.0
293,131.0
294,131.0
295,131.0
296,131.5
297,131.5
298,131.5
299,131.5
300,131.5
301,131.5
302,132.25
303,132.25
304,132.25
305,133.25
306,133.25
307,133.25
308,133.25
309,133.25
310,133.25
311,132.25
312,129.75
313,129.75
314,131.0
315,131.0
316,129.25
317,129.25
318,130.5
319,130.5
320,131.0
321,131.0
322,131.0
323,131.5
324,131.5
325,131.5
326,131.5
327,133.25
328,133.25
329,132.75
330,132.75
331,132.25
332,132.25
333,132.25
334,129.75
335,129.75
336,129.75
337,129.75
338,129.25
339,129.25
340,128.25
341,128.25
342,127.0
343,127.0
344,126.0
345,126.0
346,125.5
347,125.5
348,123.5
349,123.5
350,111.0
351,111.0
352,114.5
353,114.5
354,103.5
355,103.5
356,109.0
357,109.0
358,109.0
359,93.0
360,93.0
361,93.0
362,93.0
363,93.0
364,103.75
365,103.75
366,94.0
367,94.0
368,94.0
369,102.5
370,102.5
371,94.75
372,94.75
373,94.75
374,94.75
375,94.75
376,89.0
377,89.0
378,89.0
379,83.5
380,83.5
381,83.5
382,85.75
383,85.75
384,85.75
385,80.75
386,80.75
387,80.75
388,77.0
389,77.0
390,77.0
391,77.75
392,77.75
393,77.75
394,77.25
395,77.25
396,77.25
397,78.5
398,78.5
399,78.5
400,78.5
401,78.25
402,78.25
403,78.25
404,78.25
405,78.25
406,78.25
407,77.0
408,77.0
409,77.0
410,77.75
411,77.75
412,77.75
413,77.25
414,77.25
415,77.25
416,77.75
417,77.75
418,77.75
419,76.25
420,76.25
421,76.25
422,76.25
423,76.25
424,76.25
425,75.5
426,75.5
427,75.5
428,83.75
429,83.75
430,83.75
431,76.25
432,76.25
433,76.25
434,83.75
435,83.75
436,83.75
437,86.5
438,86.5
439,86.5
440,87.5
441,87.5
442,87.5
443,89.25
444,89.25
445,90.0
446,90.0
447,90.0
448,93.5
449,93.5
450,95.75
451,95.75
452,95.75
453,98.75
454,98.75
455,102.5
456,102.5
457,105.0
458,105.0
459,105.0
460,107.25
461,107.25
462,108.0
463,108.0
464,110.75
465,110.75
466,112.25
467,112.25
468,113.75
469,113.75
470,115.0
471,115.0
472,116.25
473,116.25
474,117.75
475,117.75
476,132.25
477,132.25
478,139.5
479,139.5
480,143.5
481,147.0
482,147.0
483,149.25
484,150.0
485,150.0
486,150.75
487,150.75
488,152.25
489,153.75
490,153.75
491,154.75
492,154.75
493,154.75
494,155.5
495,155.5
496,155.5
497,155.5
498,155.5
499,155.5
500,156.25
501,156.25
502,153.75
503,154.75
504,154.75
505,152.25
506,151.5
507,151.5
508,150.75
509,148.5
510,148.5
511,145.0
512,145.0
513,141.5
514,141.5
515,138.25
516,135.75
517,135.75
518,137.0
519,137.0
520,137.0
521,137.0
522,137.0
523,137.0
524,137.0
525,136.25
526,136.25
527,135.25
528,135.25
529,136.25
530,135.25
531,135.25
532,135.75
533,135.75
534,133.25
535,133.25
536,134.0
537,134.0
538,131.0
539,131.0
540,131.0
541,131.0
542,131.0
543,132.25
544,132.25
545,133.25
546,133.25
547,132.75
548,132.75
549,132.75
550,132.25
551,132.25
552,131.5
553,131.5
554,133.25
555,133.25
556,134.0
557,134.0
558,131.5
559,132.75
560,132.75
561,131.0
562,131.0
563,132.25
564,132.25
565,131.0
566,131.0
567,133.25
568,134.0
569,134.0
570,134.5
571,134.5
572,134.0
573,134.0
574,134.5
575,134.5
576,133.25
577,134.5
578,134.5
579,132.75
580,132.75
581,129.25
582,129.25
583,126.5
584,126.5
585,125.0
586,125.0
587,126.5
588,126.5
589,127.0
590,127.0
591,127.0
592,129.25
593,129.25
594,129.75
595,129.75
596,132.25
597,132.25
598,132.25
599,132.25
600,132.75
601,132.75
602,131.5
603,130.5
604,130.5
605,129.75
606,129.75
607,128.25
608,128.25
609,122.0
610,122.0
611,123.5
612,123.5
613,124.5
614,124.5
615,126.5
616,126.5
617,127.0
618,127.0
619,127.75
620,127.0
621,127.0
622,126.5
623,126.5
624,126.0
625,126.0
626,126.5
627,126.5
628,127.0
629,127.0
630,127.75
631,127.75
632,128.75
633,128.75
634,128.75
635,128.75
636,128.25
637,128.75
638,128.75
639,128.75
640,128.75
641,131.0
642,131.0
643,129.25
644,129.25
645,128.75
646,128.75
647,129.25
648,129.25
649,127.75
650,128.75
651,128.75
652,127.75
653,127.75
654,130.5
655,130.5
656,131.5
657,131.5
658,132.75
659,132.75
660,133.25
661,134.5
662,134.5
663,135.25
664,135.25
665,135.25
666,135.25
667,135.25
668,137.0
669,137.0
670,136.25
671,136.25
672,134.5
673,134.5
674,134.5
675,134.5
676,135.75
677,134.5
678,134.5
679,136.25
680,136.25
681,136.25
682,136.25
683,135.25
684,132.25
685,132.25
686,130.5
687,130.5
688,129.75
689,129.75
690,129.75
691,129.75
692,126.0
693,126.0
694,124.0
695,124.0
696,122.5
697,122.5
698,119.5
699,119.5
700,110.75
701,110.75
702,116.25
703,116.25
704,113.25
705,113.25
706,108.0
707,108.0
708,112.75
709,112.75
710,112.75
711,97.5
712,97.5
713,103.0
714,103.0
715,103.0
716,93.5
717,93.5
718,93.5
719,93.5
720,93.5
721,95.75
722,95.75
723,99.25
724,99.25
725,99.25
726,96.75
727,96.75
728,105.0
729,105.0
730,110.0
731,110.0
732,110.0
733,104.5
734,104.5
735,94.0
736,94.0
737,94.0
738,79.75
739,79.75
740,79.75
741,78.5
742,78.5
743,78.5
744,78.25
745,78.25
746,78.25
747,78.5
748,78.5
749,78.5
750,79.5
751,79.5
752,79.5
753,78.5
754,78.5
755,78.5
756,78.5
757,78.5
758,78.5
759,78.5
760,78.0
761,78.0
762,78.0
763,77.5
764,77.5
765,77.5
766,77.0
767,77.0
768,77.0
769,76.75
770,76.75
771,76.75
772,75.75
773,75.75
774,75.75
775,76.0
776,76.0
777,76.0
778,75.5
779,75.5
780,75.5
781,75.5
782,75.0
783,75.0
784,75.0
785,73.25
786,73.25
787,73.25
788,75.0
789,75.0
790,75.0
791,73.25
792,73.25
793,73.25
794,73.25
795,73.25
796,73.25
797,73.25
798,72.75
799,72.75
800,72.75
801,77.5
802,77.5
803,77.5
804,82.75
805,82.75
806,82.75
807,73.25
808,73.25
809,73.25
810,82.25
811,82.25
812,82.25
813,87.0
814,87.0
815,87.0
816,89.25
817,89.25
818,92.5
819,92.5
820,92.5
821,95.5
822,95.5
823,98.25
824,98.25
825,100.75
826,100.75
827,100.75
828,104.5
829,104.5
830,106.5
831,106.5
832,108.0
833,108.0
834,109.0
835,109.0
836,109.0
837,110.75
838,110.75
839,111.0
840,111.0
841,112.25
842,112.25
843,113.25
844,113.25
845,115.0
846,115.0
847,115.75
848,115.75
849,124.0
850,124.0
851,134.0
852,134.0
853,140.25
854,144.25
855,144.25
856,145.0
857,145.0
858,148.5
859,149.25
860,149.25
861,150.75
862,150.75
863,150.75
864,153.0
865,153.75
866,153.75
867,153.0
868,153.0
869,153.75
870,153.75
871,153.75
872,153.0
873,153.0
874,153.0
875,153.0
876,153.0
877,153.0
878,151.5
879,151.5
880,152.25
881,151.5
882,151.5
883,150.75
884,150.75
885,150.75
886,147.75
887,147.75
888,146.25
889,145.75
890,145.75
891,140.25
892,140.25
893,135.75
894,135.75
895,134.0
896,134.5
897,134.5
898,132.75
899,132.75
900,131.5
901,131.5
902,132.25
903,132.25
904,132.25
905,132.75
906,132.75
907,131.5
908,131.5
909,131.5
910,131.5
911,131.5
912,131.5
913,131.5
914,131.5
915,132.25
916,129.75
917,129.75
918,130.5
919,130.5
920,131.0
921,131.0
922,131.0
923,131.0
924,131.0
925,131.0
926,130.5
927,129.25
928,129.25
929,128.75
930,128.75
931,127.75
932,127.75
933,128.75
934,128.75
935,128.25
936,128.25
937,127.75
938,127.75
939,128.25
940,128.25
941,128.25
942,127.75
943,127.75
944,128.25
945,128.25
946,128.25
947,128.25
948,127.0
949,127.0
950,127.75
951,127.75
952,127.0
953,127.0
954,125.0
955,125.0
956,127.0
957,126.5
958,126.5
959,126.5
960,126.5
961,125.5
962,125.5
963,125.5
964,125.5
965,126.0
966,126.0
967,126.5
968,126.5
969,127.0
970,127.0
971,127.0
972,127.0
973,127.0
974,127.0
975,126.5
976,126.0
977,126.0
978,127.0
979,127.0
980,126.5
981,126.5
982,126.5
983,126.5
984,126.5
985,126.5
986,127.75
987,127.75
988,127.0
989,127.0
990,127.75
991,127.75
992,127.0
993,128.25
994,128.25
995,129.25
996,129.25
997,129.25
998,129.25
999,129.75
1000,129.75
1001,127.75
1002,127.75
1003,126.5
1004,126.5
1005,127.0
1006,127.0
1007,126.5
1008,126.5
1009,126.5
1010,127.75
1011,127.75
1012,128.75
1013,128.75
1014,128.75
1015,128.75
1016,129.25
1017,129.25
1018,129.25
1019,129.25
1020,129.75
1021,129.75
1022,128.75
1023,129.75
1024,129.75
1025,129.25
1026,129.25
1027,130.5
1028,130.5
1029,132.25
1030,132.25
1031,136.25
1032,137.5
1033,137.5
1034,137.5
1035,137.5
1036,139.0
1037,139.0
1038,138.25
1039,134.0
1040,134.0
1041,132.75
1042,132.75
1043,134.5
1044,134.5
1045,135.25
1046,135.25
1047,135.75
1048,135.75
1049,135.75
1050,132.75
1051,132.75
1052,132.75
1053,132.75
1054,134.0
1055,134.0
1056,134.0
1057,132.75
1058,132.75
1059,134.5
1060,134.5
1061,130.5
1062,130.5
1063,130.5
1064,130.5
1065,128.75
1066,127.0
1067,127.0
1068,127.0
1069,127.0
1070,126.5
1071,126.5
1072,124.0
1073,124.0
1074,122.0
1075,122.0
1076,122.5
1077,122.5
1078,121.5
1079,121.5
1080,123.0
1081,123.0
1082,123.0
1083,123.0
1084,121.0
1085,121.0
1086,107.5
1087,107.5
1088,111.0
1089,111.0
1090,111.0
1091,91.25
1092,91.25
1093,102.0
1094,102.0
1095,102.0
1096,103.75
1097,103.75
1098,108.75
1099,108.75
1100,108.75
1101,91.25
1102,91.25
1103,98.0
1104,98.0
1105,98.0
1106,90.0
1107,90.0
1108,92.5
1109,92.5
1110,92.5
1111,88.75
1112,88.75
1113,88.75
1114,88.0
1115,88.0
1116,88.0
1117,84.0
1118,84.0
1119,82.25
1120,82.25
1121,82.25
1122,82.25
1123,76.75
1124,76.75
1125,76.75
1126,76.25
1127,76.25
1128,76.25
1129,76.75
1130,76.75
1131,76.75
1132,76.25
1133,76.25
1134,76.25
1135,77.0
1136,77.0
1137,77.0
1138,76.25
1139,76.25
1140,76.25
1141,77.0
1142,77.0
1143,77.0
1144,77.0
1145,75.75
1146,75.75
1147,75.75
1148,76.25
1149,76.25
1150,76.25
1151,74.5
1152,74.5
1153,74.5
1154,74.75
1155,74.75
1156,74.75
1157,74.25
1158,74.25
1159,74.25
1160,74.25
1161,73.25
1162,73.25
1163,73.25
1164,76.25
1165,76.25
1166,76.25
1167,74.75
1168,74.75
1169,74.75
1170,71.75
1171,71.75
1172,71.75
1173,71.75
1174,71.5
1175,71.5
1176,71.5
1177,71.5
1178,71.5
1179,71.5
1180,75.25
1181,75.25
1182,75.25
1183,83.0
1184,83.0
1185,83.0
1186,84.5
1187,84.5
1188,84.5
1189,87.0
1190,87.0
1191,89.5
1192,89.5
1193,89.5
1194,92.5
1195,92.5
1196,92.5
1197,94.25
1198,94.25
1199,97.0
1200,97.0
1201,99.0
1202,99.0
1203,99.0
1204,101.0
1205,101.0
1206,103.75
1207,103.75
1208,106.0
1209,106.0
1210,106.0
1211,109.0
1212,109.0
1213,111.0
1214,111.0
1215,118.5
1216,118.5
1217,134.5
1218,137.5
1219,137.5
1220,140.25
1221,140.25
1222,140.25
1223,142.75
1224,142.75
1225,143.5
1226,143.5
1227,144.25
1228,146.25
1229,146.25
1230,148.5
1231,148.5
1232,150.75
1233,152.25
1234,152.25
1235,153.75
1236,155.5
1237,155.5
1238,155.5
1239,154.75
1240,154.75
1241,154.75
1242,155.5
1243,155.5
1244,154.75
1245,154.75
1246,155.5
1247,151.5
1248,151.5
1249,150.75
1250,149.25
1251,149.25
1252,146.25
1253,146.25
1254,147.0
1255,145.0
1256,145.0
1257,146.25
1258,146.25
1259,145.75
1260,143.5
1261,143.5
1262,144.25
1263,144.25
1264,143.5
1265,143.5
1266,143.5
1267,144.25
1268,144.25
1269,142.25
1270,141.5
1271,141.5
1272,140.25
1273,140.25
1274,138.25
1275,136.25
1276,136.25
1277,135.25
1278,135.25
1279,133.25
1280,133.25
1281,134.5
1282,134.5
1283,134.0
1284,134.0
1285,134.0
1286,132.75
1287,132.75
1288,134.0
1289,134.0
1290,131.5
1291,131.5
1292,132.75
1293,131.5
1294,131.5
1295,132.25
1296,132.25
1297,132.25
1298,132.25
1299,133.25
1300,133.25
1301,134.5
1302,135.25
1303,135.25
1304,132.25
1305,132.25
1306,132.25
1307,132.25
1308,132.25
1309,132.25
1310,130.5
1311,130.5
1312,131.5
1313,132.75
1314,132.75
1315,134.0
1316,134.0
1317,134.0
1318,134.0
1319,137.0
1320,137.5
1321,137.5
1322,135.75
1323,135.75
1324,134.0
1325,134.0
1326,128.75
1327,128.75
1328,128.25
1329,128.25
1330,127.75
1331,129.75
1332,129.75
1333,131.0
1334,131.0
1335,132.25
1336,132.25
1337,134.0
1338,134.0
1339,132.25
1340,132.25
1341,129.25
1342,128.75
1343,128.75
1344,127.75
1345,127.75
1346,128.75
1347,128.75
1348,129.25
1349,129.25
1350,128.75
1351,128.75
1352,128.75
1353,128.75
1354,128.25
1355,128.25
1356,127.75
1357,127.0
1358,127.0
1359,126.5
1360,126.5
1361,126.0
1362,126.0
1363,126.0
1364,126.0
1365,126.0
1366,126.0
1367,126.5
1368,126.5
1369,124.5
1370,124.5
1371,124.5
1372,124.5
1373,124.0
1374,124.0
1375,122.5
1376,122.5
1377,121.5
1378,121.5
1379,119.0
1380,119.0
1381,117.25
1382,117.25
1383,117.75
1384,117.75
1385,115.75
1386,115.75
1387,117.75
1388,117.75
1389,117.75
1390,117.75
1391,118.0
1392,118.0
1393,117.25
1394,117.25
1395,115.5
1396,115.5
1397,104.25
1398,104.25
1399,104.25
1400,109.5
1401,109.5
1402,97.5
1403,97.5
1404,106.0
1405,106.0
1406,106.0
1407,92.25
1408,92.25
1409,96.75
1410,96.75
1411,96.75
1412,97.5
1413,97.5
1414,97.0
1415,97.0
1416,97.0
1417,93.25
1418,93.25
1419,93.25
1420,88.75
1421,88.75
1422,85.0
1423,85.0
1424,85.0
1425,81.75
1426,81.75
1427,81.75
1428,78.75
1429,78.75
1430,78.75
1431,78.25
1432,78.25
1433,78.25
1434,78.25
1435,77.0
1436,77.0
1437,77.0
1438,76.25
1439,76.25
1440,76.25
1441,75.5
1442,75.5
1443,75.5
1444,75.25
1445,75.25
1446,75.25
1447,75.5
1448,75.5
1449,75.5
1450,75.75
1451,75.75
1452,75.75
1453,75.75
1454,76.5
1455,76.5
1456,76.5
1457,76.0
1458,76.0
1459,76.0
1460,77.0
1461,77.0
1462,77.0
1463,76.75
1464,76.75
1465,76.75
1466,78.0
1467,78.0
1468,78.0
1469,76.25
1470,76.25
1471,76.25
1472,76.25
1473,76.25
1474,76.25
1475,76.25
1476,77.0
1477,77.0
1478,85.5
1479,85.5
1480,85.5
1481,90.25
1482,90.25
1483,90.25
1484,92.25
1485,92.25
1486,94.0
1487,94.0
1488,94.0
1489,95.75
1490,95.75
1491,97.5
1492,97.5
1493,100.75
1494,100.75
1495,100.75
1496,102.0
1497,102.0
1498,104.25
1499,104.25
1500,106.5
1501,106.5
1502,106.5
1503,107.5
1504,107.5
1505,109.5
1506,109.5
1507,111.0
1508,111.0
1509,113.25
1510,113.25
1511,115.0
1512,115.0
1513,128.75
1514,128.75
1515,142.25
1516,144.25
1517,144.25
1518,147.0
1519,147.0
1520,150.0
1521,150.0
1522,150.0
1523,152.25
1524,152.25
1525,152.25
1526,153.0
1527,153.0
1528,154.75
1529,155.5
1530,155.5
1531,156.25
1532,155.5
1533,155.5
1534,155.5
1535,155.5
1536,155.5
1537,154.75
1538,155.5
1539,155.5
1540,154.75
1541,154.75
1542,154.75
1543,155.5
1544,155.5
1545,154.75
1546,154.75
1547,154.75
1548,154.75
1549,154.75
1550,154.75
1551,153.75
1552,153.75
1553,153.75
1554,151.5
1555,152.25
1556,152.25
1557,150.0
1558,150.0
1559,149.25
1560,150.0
1561,150.0
1562,149.25
1563,149.25
1564,149.25
1565,147.75
1566,147.75
1567,149.25
1568,148.5
1569,148.5
1570,148.5
1571,148.5
1572,147.0
1573,145.75
1574,145.75
1575,144.25
1576,144.25
1577,141.5
1578,141.5
1579,141.5
1580,140.25
1581,140.25
1582,139.0
1583,139.0
1584,139.0
1585,139.0
1586,139.0
1587,137.5
1588,137.5
1589,137.5
1590,137.5
1591,137.5
1592,137.5
1593,137.5
1594,136.25
1595,136.25
1596,134.5
1597,133.25
1598,133.25
1599,133.25
1600,133.25
1601,133.25
1602,133.25
1603,133.25
1604,133.25
1605,132.75
1606,133.25
1607,133.25
1608,132.25
1609,132.25
1610,131.0
1611,131.0
1612,131.0
1613,131.0
1614,130.5
1615,130.5
1616,131.5
1617,131.5
1618,131.5
1619,131.5
1620,131.5
1621,132.75
1622,132.75
1623,132.75
1624,132.75
1625,134.5
1626,139.0
1627,139.0
1628,139.5
1629,139.5
1630,139.0
1631,139.0
1632,137.5
1633,136.25
1634,136.25
1635,136.25
1636,136.25
1637,135.75
1638,135.75
1639,135.75
1640,137.0
1641,137.0
1642,138.25
1643,138.25
1644,139.0
1645,139.0
1646,137.5
1647,139.0
1648,139.0
1649,138.25
1650,138.25
1651,138.25
1652,138.25
1653,138.25
1654,135.75
1655,135.75
1656,136.25
1657,136.25
1658,135.25
1659,135.25
1660,136.25
1661,137.0
1662,137.0
1663,137.5
1664,137.5
1665,138.25
1666,138.25
1667,137.5
1668,137.0
1669,137.0
1670,137.0
1671,137.0
1672,137.0
1673,137.0
1674,137.0
1675,137.0
1676,137.0
1677,137.0
1678,137.0
1679,137.5
1680,137.5
1681,137.0
1682,138.25
1683,138.25
1684,139.0
1685,139.0
1686,137.5
1687,137.5
1688,140.25
1689,140.25
1690,139.5
1691,140.75
1692,140.75
1693,139.5
1694,141.5
1695,141.5
1696,142.25
1697,142.25
1698,142.75
1699,142.25
1700,142.25
1701,139.5
1702,139.5
1703,138.25
1704,138.25
1705,138.25
1706,138.25
1707,138.25
1708,135.75
1709,135.75
1710,135.75
1711,135.75
1712,135.25
1713,134.0
1714,134.0
1715,132.75
1716,132.75
1717,132.75
1718,136.25
1719,137.5
1720,137.5
1721,138.25
1722,135.25
1723,135.25
1724,134.5
1725,134.5
1726,134.0
1727,134.0
1728,133.25
1729,133.25
1730,133.25
1731,133.25
1732,133.25
1733,134.0
1734,134.0
1735,135.25
1736,135.25
1737,137.0
1738,138.25
1739,138.25
1740,139.5
1741,139.5
1742,140.25
1743,141.5
1744,141.5
1745,136.25
1746,136.25
1747,129.75
1748,129.75
1749,130.5
1750,130.5
1751,132.25
1752,132.25
1753,132.25
1754,132.25
1755,132.25
1756,132.25
1757,132.25
1758,133.25
1759,133.25
1760,135.25
1761,137.5
1762,137.5
1763,138.25
1764,138.25
1765,137.5
1766,137.5
1767,137.5
1768,139.0
1769,139.0
1770,139.5
1771,139.5
1772,140.25
1773,140.25
1774,140.75
1775,140.25
1776,140.25
1777,138.25
1778,138.25
1779,136.25
1780,136.25
1781,135.25
1782,135.25
1783,135.25
1784,135.25
1785,135.25
1786,136.25
1787,136.25
1788,137.0
1789,137.0
1790,137.0
1791,138.25
1792,138.25
1793,138.25
1794,138.25
1795,139.0
1796,136.25
1797,136.25
1798,136.25
1799,136.25
1800,136.25
1801,136.25
1802,135.75
1803,136.25
1804,136.25
1805,135.75
1806,135.75
1807,135.75
1808,135.75
1809,135.75
1810,136.25
1811,136.25
1812,138.25
1813,138.25
1814,139.0
1815,139.0
1816,137.5
1817,138.25
1818,138.25
1819,138.25
1820,138.25
1821,138.25
1822,138.25
1823,139.0
1824,137.0
1825,137.0
1826,135.75
1827,135.75
1828,134.5
1829,134.5
1830,134.0
1831,133.25
1832,133.25
1833,134.0
1834,134.0
1835,134.5
1836,134.5
1837,135.25
1838,135.25
1839,134.5
1840,134.0
1841,134.0
1842,135.25
1843,135.25
1844,134.5
1845,134.5
1846,134.5
1847,134.5
1848,134.0
1849,134.0
1850,134.0
1851,134.5
1852,134.5
1853,134.0
1854,134.0
1855,134.5
1856,135.25
1857,135.25
1858,133.25
1859,133.25
1860,134.0
1861,134.0
1862,134.5
1863,134.5
1864,134.5
1865,134.5
1866,134.5
1867,134.5
1868,134.5
1869,134.0
1870,134.0
1871,135.25
1872,135.25
1873,134.5
1874,135.25
1875,135.25
1876,135.25
1877,135.25
1878,135.25
1879,135.25
1880,137.0
1881,138.25
1882,138.25
1883,139.0
1884,139.0
1885,137.5
1886,137.5
1887,136.25
1888,135.25
1889,135.25
1890,135.75
1891,135.75
1892,135.75
1893,135.75
1894,137.0
1895,137.5
1896,137.5
1897,138.25
1898,138.25
1899,137.0
1900,137.0
1901,139.5
1902,138.25
1903,138.25
1904,138.25
1905,138.25
1906,138.25
1907,138.25
1908,135.75
1909,134.0
1910,134.0
1911,134.0
1912,134.0
1913,132.75
1914,132.75
1915,132.25
1916,132.25
1917,131.5
1918,131.5
1919,131.5
1920,132.25
1921,132.25
1922,132.25
1923,132.25
1924,132.75
1925,132.75
1926,133.25
1927,132.25
1928,132.25
1929,132.75
1930,132.75
1931,132.75
1932,132.75
1933,133.25
1934,133.25
1935,132.75
1936,132.75
1937,132.25
1938,132.25
1939,132.25
1940,132.25
1941,132.25
1942,131.5
1943,131.5
1944,131.0
1945,131.0
1946,131.5
1947,130.5
1948,130.5
1949,131.5
1950,131.5
1951,131.5
1952,131.5
1953,132.25
1954,132.25
1955,131.0
1956,131.0
1957,130.5
1958,130.5
1959,130.5
1960,129.75
1961,129.75
1962,130.5
1963,130.5
1964,130.5
1965,130.5
1966,129.25
1967,129.25
1968,129.75
1969,129.75
1970,130.5
1971,130.5
1972,130.5
1973,131.0
1974,131.0
1975,131.0
1976,131.0
1977,131.5
1978,131.5
1979,132.25
1980,132.25
1981,131.5
1982,132.75
1983,132.75
1984,133.25
1985,133.25
1986,131.5
1987,131.5
1988,132.75
1989,132.75
1990,134.0
1991,132.75
1992,132.75
1993,134.0
1994,134.0
1995,133.25
1996,133.25
1997,134.0
1998,134.0
1999,135.25
2000,135.25
2001,135.25
2002,136.25
2003,136.25
2004,137.5
2005,137.5
2006,139.5
2007,139.0
2008,139.0
2009,140.25
2010,140.25
2011,139.5
2012,139.0
2013,139.0
2014,136.25
2015,136.25
2016,137.0
2017,137.0
2018,135.75
2019,135.75
2020,135.75
2021,135.25
2022,135.25
2023,135.75
2024,135.75
2025,135.75
2026,135.75
2027,136.25
2028,137.5
2029,137.5
2030,137.0
2031,137.0
2032,137.0
2033,137.0
2034,137.0
2035,137.5
2036,137.5
2037,138.25
2038,138.25
2039,138.25
2040,138.25
2041,138.25
2042,139.0
2043,139.0
2044,139.5
2045,139.5
2046,139.0
2047,138.25
2048,138.25
2049,137.5
2050,137.5
2051,137.0
2052,137.0
2053,135.25
2054,135.25
2055,135.25
2056,136.25
2057,136.25
2058,139.0
2059,139.0
2060,138.25
2061,139.0
2062,139.0
2063,138.25
2064,138.25
2065,138.25
2066,138.25
2067,138.25
2068,138.25
2069,138.25
2070,137.5
2071,137.5
2072,138.25
2073,138.25
2074,137.0
2075,139.0
2076,139.0
2077,139.0
2078,139.0
2079,140.75
2080,140.75
2081,140.75
2082,140.25
2083,140.25
2084,142.25
2085,142.25
2086,141.5
2087,141.5
2088,141.5
2089,140.75
2090,140.75
2091,141.5
2092,139.0
2093,139.0
2094,138.25
2095,138.25
2096,138.25
2097,138.25
2098,137.5
2099,139.0
2100,139.0
2101,140.75
2102,140.75
2103,140.75
2104,141.5
2105,141.5
2106,140.25
2107,140.25
2108,141.5
2109,141.5
2110,141.5
2111,140.75
2112,140.75
2113,140.75
2114,140.75
2115,141.5
2116,140.75
2117,140.75
2118,140.25
2119,140.25
2120,142.25
2121,142.25
2122,142.25
2123,142.25
2124,142.25
2125,142.75
2126,142.25
2127,142.25
2128,141.5
2129,141.5
2130,142.25
2131,142.25
2132,142.75
2133,141.5
2134,141.5
2135,142.25
2136,142.25
2137,141.5
2138,141.5
2139,141.5
2140,143.5
