,FHR
533,158.25
534,157.25
535,157.25
536,156.5
537,156.5
538,155.0
539,153.5
540,153.5
541,152.0
542,151.25
543,151.25
544,151.5
545,151.5
546,149.5
547,149.5
548,152.25
549,151.5
550,151.5
551,153.0
552,154.5
553,154.5
554,155.25
555,155.25
556,161.25
557,161.25
558,161.0
559,161.5
560,161.5
561,160.5
562,160.5
563,160.5
564,159.75
565,161.0
566,161.0
567,161.5
568,161.5
569,157.0
570,157.0
571,155.25
572,156.75
573,156.75
574,156.25
575,152.5
576,152.5
577,149.0
578,147.25
579,147.25
580,147.25
581,147.25
582,143.25
583,143.25
584,143.25
585,141.5
586,141.5
587,140.25
588,140.25
589,140.0
590,140.5
591,140.5
592,140.5
593,145.75
594,147.25
595,147.25
596,148.5
597,148.5
598,147.25
599,146.5
600,146.5
601,147.0
602,147.0
603,147.25
604,147.25
605,147.25
606,147.5
607,147.5
608,147.5
609,147.0
610,147.0
611,148.0
612,149.0
613,149.0
614,149.0
615,149.5
616,149.5
617,149.75
618,149.75
619,149.75
620,149.25
621,149.25
622,149.75
623,150.0
624,150.0
625,150.0
626,150.0
627,149.5
628,149.5
629,149.5
630,148.0
631,149.25
632,149.25
633,148.0
634,148.0
635,148.0
636,147.25
637,147.25
638,147.25
639,147.25
640,146.5
641,146.5
642,146.5
643,146.5
644,146.5
645,147.0
646,147.75
647,147.75
648,147.75
649,148.0
650,148.0
651,148.5
652,148.5
653,148.5
654,148.25
655,148.25
656,147.25
657,147.25
658,146.75
659,146.75
660,146.75
661,145.75
662,145.75
663,145.75
664,145.75
665,145.75
666,145.25
667,144.75
668,144.75
669,145.0
670,145.0
671,145.75
672,146.25
673,146.25
674,146.75
675,146.75
676,146.75
677,146.5
678,146.5
679,146.75
680,147.25
681,147.25
682,147.25
683,147.25
684,147.25
685,148.0
686,148.0
687,148.75
688,148.75
689,147.5
690,145.5
691,145.5
692,145.25
693,144.25
694,144.25
695,144.0
696,144.0
697,143.5
698,143.5
699,143.0
700,143.5
701,143.5
702,143.5
703,144.75
704,144.75
705,145.5
706,145.5
707,145.75
708,146.5
709,146.5
710,147.5
711,147.5
712,148.25
713,149.0
714,149.0
715,148.5
716,148.75
717,148.75
718,148.25
719,148.25
720,148.25
721,147.25
722,147.25
723,145.25
724,145.25
725,144.25
726,144.25
727,144.25
728,145.0
729,145.0
730,145.25
731,145.75
732,145.75
733,145.25
734,145.25
735,144.0
736,143.25
737,143.25
738,144.5
739,144.5
740,144.5
741,144.25
742,144.25
743,143.5
744,143.5
745,144.25
746,145.0
747,145.0
748,145.75
749,145.75
750,145.75
751,145.75
752,145.75
753,146.0
754,146.25
755,146.25
756,146.0
757,146.0
758,146.0
759,146.25
760,146.25
761,146.25
762,146.25
763,146.25
764,146.25
765,146.25
766,145.5
767,145.5
768,145.25
769,145.25
770,145.25
771,146.0
772,146.0
773,144.75
774,144.0
775,144.0
776,144.0
777,144.0
778,144.5
779,145.0
780,145.0
781,146.25
782,147.0
783,147.0
784,147.0
785,147.0
786,145.5
787,145.5
788,143.25
789,142.25
790,142.25
791,143.0
792,144.25
793,144.25
794,146.0
795,146.0
796,147.25
797,148.5
798,148.5
799,149.75
800,150.25
801,150.25
802,150.75
803,150.75
804,151.0
805,151.25
806,151.25
807,150.5
808,151.0
809,151.0
810,151.25
811,152.0
812,152.0
813,152.5
814,152.5
815,152.75
816,153.25
817,153.25
818,153.75
819,153.75
820,153.75
821,153.25
822,152.5
823,152.5
824,150.75
825,150.75
826,149.0
827,148.0
828,148.0
829,147.75
830,147.75
831,148.0
832,148.25
833,148.25
834,148.75
835,149.0
836,149.0
837,149.0
838,149.5
839,149.5
840,149.5
841,149.5
842,150.25
843,150.25
844,150.25
845,150.75
846,150.75
847,151.5
848,151.75
849,151.75
850,152.0
851,152.5
852,152.5
853,152.5
854,151.75
855,151.75
856,151.5
857,151.5
858,151.25
859,151.25
860,151.25
861,151.25
862,151.75
863,151.75
864,152.25
865,152.5
866,152.5
867,152.75
868,152.75
869,152.75
870,153.0
871,153.0
872,153.0
873,153.0
874,153.0
875,153.5
876,154.0
877,154.0
878,153.5
879,153.25
880,153.25
881,154.25
882,154.25
883,154.25
884,155.0
885,155.0
886,155.0
887,155.0
888,155.0
889,153.75
890,154.25
891,154.25
892,154.5
893,154.75
894,154.75
895,154.75
896,154.75
897,154.75
898,155.0
899,155.0
900,155.25
901,155.5
902,155.5
903,155.5
904,156.0
905,156.0
906,155.75
907,155.75
908,155.75
909,155.5
910,155.5
911,155.5
912,155.25
913,155.25
914,154.75
915,154.75
916,154.75
917,154.75
918,154.25
919,154.75
920,154.75
921,155.5
922,155.5
923,155.0
924,155.25
925,155.25
926,155.75
927,156.0
928,156.0
929,156.0
930,155.5
931,155.5
932,154.75
933,154.5
934,154.5
935,154.25
936,154.5
937,154.5
938,154.75
939,154.75
940,154.75
941,155.0
942,155.0
943,154.25
944,154.75
945,154.75
946,154.75
947,154.75
948,154.75
949,154.75
950,155.25
951,155.25
952,154.5
953,154.5
954,154.5
955,154.5
956,154.5
957,155.0
958,155.0
959,155.0
960,155.5
961,155.25
962,155.25
963,155.0
964,153.75
965,153.75
966,155.25
967,155.25
968,155.25
969,156.5
970,156.5
971,156.5
972,156.5
973,156.5
974,156.5
975,156.5
976,156.5
977,156.5
978,148.25
979,140.0
980,131.75
981,123.5
982,115.25
983,107.0
984,98.75
985,98.75
986,98.75
987,95.5
988,95.5
989,95.5
990,95.5
991,95.5
992,95.5
993,95.5
994,101.77272727272727
995,108.04545454545455
996,114.31818181818181
997,120.5909090909091
998,126.86363636363636
999,133.13636363636363
1000,139.4090909090909
1001,145.6818181818182
1002,151.95454545454544
1003,158.22727272727272
1004,164.5
1005,164.5
1006,170.75
1007,170.75
1008,170.5
1009,170.5
1010,171.25
1011,171.25
1012,167.5
1013,167.5
1014,163.5
1015,163.5
1016,165.25
1017,165.25
1018,169.5
1019,169.5
1020,170.25
1021,165.0
1022,165.0
1023,165.0
1024,165.25
1025,165.25
1026,161.0
1027,157.75
1028,157.75
1029,158.5
1030,158.5
1031,163.0
1032,164.0
1033,164.0
1034,168.75
1035,168.75
1036,169.75
1037,169.75
1038,170.5
1039,170.75
1040,170.75
1041,170.75
1042,170.75
1043,170.75
1044,170.75
1045,171.66666666666666
1046,172.58333333333334
1047,173.5
1048,174.0
1049,174.0
1050,174.25
1051,174.25
1052,174.25
1053,174.25
1054,174.25
1055,174.25
1056,174.25
1057,163.41666666666666
1058,152.58333333333334
1059,141.75
1060,141.75
1061,141.75
1062,143.5
1063,143.5
1064,144.5
1065,145.25
1066,145.25
1067,146.5
1068,146.5
1069,146.5
1070,146.5
1071,146.0
1072,146.0
1073,146.5
1074,147.25
1075,147.25
1076,147.5
1077,147.5
1078,146.5
1079,146.5
1080,146.5
1081,146.0
1082,146.0
1083,145.75
1084,146.5
1085,146.5
1086,146.5
1087,146.5
1088,145.25
1089,145.25
1090,144.75
1091,144.75
1092,146.25
1093,146.5
1094,146.5
1095,145.75
1096,146.0
1097,146.0
1098,146.0
1099,146.0
1100,146.0
1101,146.25
1102,146.25
1103,145.5
1104,145.5
1105,145.0
1106,144.75
1107,144.75
1108,145.0
1109,145.0
1110,145.0
1111,145.0
1112,145.0
1113,145.5
1114,145.5
1115,146.0
1116,146.5
1117,146.5
1118,146.75
1119,146.75
1120,146.25
1121,145.5
1122,145.5
1123,144.75
1124,144.75
1125,144.25
1126,144.25
1127,144.25
1128,143.5
1129,143.5
1130,143.0
1131,142.5
1132,142.5
1133,142.25
1134,142.25
1135,142.5
1136,142.5
1137,142.5
1138,142.5
1139,142.5
1140,142.0
1141,141.75
1142,141.75
1143,141.75
1144,141.75
1145,142.25
1146,142.25
1147,142.25
1148,142.25
1149,142.25
1150,142.75
1151,143.75
1152,143.75
1153,144.75
1154,144.75
1155,145.0
1156,145.0
1157,145.0
1158,145.0
1159,145.0
1160,146.0
1161,147.25
1162,147.25
1163,147.25
1164,148.25
1165,148.25
1166,148.75
1167,148.75
1168,148.75
1169,148.5
1170,148.5
1171,148.75
1172,148.75
1173,148.75
1174,148.25
1175,148.25
1176,148.25
1177,148.25
1178,148.25
1179,146.75
1180,146.75
1181,146.0
1182,144.5
1183,144.5
1184,144.75
1185,144.75
1186,144.75
1187,145.25
1188,145.25
1189,146.75
1190,147.5
1191,147.5
1192,147.25
1193,147.25
1194,147.25
1195,147.25
1196,147.25
1197,147.75
1198,147.75
1199,147.75
1200,146.75
1201,146.75
1202,146.25
1203,146.25
1204,145.75
1205,145.75
1206,145.75
1207,145.25
1208,145.75
1209,145.75
1210,146.75
1211,146.75
1212,147.0
1213,147.0
1214,147.0
1215,146.5
1216,146.5
1217,146.5
1218,147.0
1219,147.0
1220,147.25
1221,147.5
1222,147.5
1223,148.0
1224,148.0
1225,149.25
1226,149.5
1227,149.5
1228,149.0
1229,149.0
1230,149.0
1231,148.75
1232,148.75
1233,148.75
1234,149.75
1235,149.75
1236,150.5
1237,151.25
1238,151.25
1239,151.75
1240,151.75
1241,151.25
1242,151.75
1243,151.75
1244,151.5
1245,151.5
1246,151.5
1247,151.75
1248,152.0
1249,152.0
1250,152.5
1251,152.5
1252,152.5
1253,152.75
1254,152.75
1255,152.75
1256,153.0
1257,153.0
1258,153.0
1259,153.5
1260,153.5
1261,153.75
1262,153.75
1263,153.75
1264,153.0
1265,153.0
1266,153.0
1267,153.0
1268,153.0
1269,153.0
1270,152.5
1271,152.5
1272,152.5
1273,152.5
1274,152.75
1275,152.5
1276,152.5
1277,152.5
1278,152.25
1279,152.25
1280,152.25
1281,151.75
1282,151.75
1283,151.25
1284,151.25
1285,150.75
1286,150.75
1287,150.75
1288,150.25
1289,150.0
1290,150.0
1291,151.25
1292,151.25
1293,151.75
1294,151.75
1295,151.5
1296,151.5
1297,151.5
1298,151.0
1299,151.0
1300,151.75
1301,152.25
1302,152.25
1303,152.75
1304,152.5
1305,152.5
1306,152.5
1307,152.5
1308,152.5
1309,153.0
1310,153.0
1311,153.25
1312,153.5
1313,153.5
1314,153.5
1315,153.75
1316,153.75
1317,153.75
1318,154.0
1319,154.0
1320,154.0
1321,154.0
1322,154.0
1323,154.5
1324,155.0
1325,155.0
1326,154.75
1327,154.75
1328,154.75
1329,154.75
1330,154.75
1331,154.75
1332,154.75
1333,154.25
1334,154.25
1335,154.0
1336,153.25
1337,153.25
1338,153.5
1339,154.25
1340,154.25
1341,154.5
1342,154.5
1343,154.5
1344,154.5
1345,154.5
1346,154.5
1347,155.25
1348,155.25
1349,155.5
1350,155.75
1351,155.75
1352,155.75
1353,155.0
1354,155.0
1355,155.25
1356,155.25
1357,155.25
1358,155.5
1359,155.5
1360,155.5
1361,155.5
1362,155.0
1363,155.0
1364,155.0
1365,155.0
1366,155.25
1367,155.25
1368,155.25
1369,155.0
1370,155.0
1371,155.0
1372,155.0
1373,155.0
1374,155.0
1375,155.0
1376,155.5
1377,155.5
1378,155.5
1379,155.5
1380,155.25
1381,155.75
1382,155.75
1383,155.75
1384,155.75
1385,155.75
1386,155.75
1387,156.0
1388,156.0
1389,156.25
1390,156.0
1391,156.0
1392,155.75
1393,155.75
1394,155.75
1395,155.75
1396,155.75
1397,155.75
1398,155.75
1399,155.75
1400,155.75
1401,156.0
1402,156.0
1403,156.0
1404,156.0
1405,156.0
1406,157.0
1407,157.25
1408,157.25
1409,157.5
1410,157.5
1411,157.5
1412,159.25
1413,159.25
1414,155.5
1415,154.0
1416,154.0
1417,152.75
1418,152.75
1419,152.75
1420,152.5
1421,152.5
1422,156.0
1423,156.0
1424,154.25
1425,154.25
1426,153.75
1427,153.75
1428,153.25
1429,153.5
1430,153.5
1431,153.25
1432,152.5
1433,152.5
1434,152.25
1435,152.25
1436,152.25
1437,152.75
1438,153.25
1439,153.25
1440,153.25
1441,153.25
1442,153.25
1443,152.25
1444,152.25
1445,152.25
1446,153.0
1447,153.0
1448,153.25
1449,153.5
1450,153.5
1451,153.75
1452,154.0
1453,154.0
1454,154.25
1455,154.25
1456,153.75
1457,153.25
1458,153.25
1459,153.25
1460,153.0
1461,153.0
1462,153.5
1463,153.0
1464,153.0
1465,153.5
1466,153.75
1467,153.75
1468,154.0
1469,154.0
1470,154.0
1471,152.75
1472,152.75
1473,152.0
1474,151.75
1475,151.75
1476,151.75
1477,151.75
1478,151.75
1479,151.75
1480,151.75
1481,152.25
1482,153.0
1483,153.0
1484,153.0
1485,153.0
1486,153.0
1487,153.25
1488,153.25
1489,152.25
1490,151.0
1491,151.0
1492,150.5
1493,150.5
1494,150.5
1495,150.75
1496,150.75
1497,150.75
1498,150.75
1499,150.75
1500,150.75
1501,150.25
1502,150.25
1503,150.75
1504,150.75
1505,150.5
1506,151.0
1507,151.0
1508,150.0
1509,149.25
1510,149.25
1511,148.5
1512,148.0
1513,148.0
1514,148.0
1515,148.0
1516,148.0
1517,148.0
1518,148.0
1519,148.0
1520,148.0
1521,148.0
1522,148.0
1523,148.0
1524,148.0
1525,148.0
1526,148.5
1527,148.5
1528,148.0
1529,148.0
1530,147.0
1531,146.25
1532,146.25
1533,146.0
1534,146.25
1535,146.25
1536,145.75
1537,145.75
1538,145.5
1539,145.5
1540,144.75
1541,144.75
1542,144.25
1543,143.75
1544,143.75
1545,142.5
1546,142.5
1547,142.25
1548,142.25
1549,142.25
1550,142.75
1551,142.75
1552,142.5
1553,142.5
1554,142.5
1555,143.75
1556,143.75
1557,144.25
1558,144.25
1559,144.75
1560,146.25
1561,146.25
1562,147.0
1563,147.0
1564,148.25
1565,149.0
1566,149.0
1567,148.75
1568,149.25
1569,149.25
1570,149.5
1571,149.5
1572,149.5
1573,149.0
1574,149.0
1575,149.0
1576,149.5
1577,149.5
1578,150.0
1579,150.0
1580,150.25
1581,150.0
1582,150.0
1583,150.0
1584,149.5
1585,149.5
1586,148.0
1587,148.0
1588,147.5
1589,148.0
1590,148.0
1591,148.0
1592,148.0
1593,147.75
1594,147.0
1595,147.0
1596,146.25
1597,146.25
1598,146.25
1599,146.25
1600,146.25
1601,147.0
1602,147.25
1603,147.25
1604,147.25
1605,147.25
1606,147.25
1607,147.25
1608,147.25
1609,147.75
1610,148.0
1611,148.0
1612,148.5
1613,148.5
1614,149.25
1615,149.25
1616,147.5
1617,147.5
1618,148.0
1619,148.0
1620,148.75
1621,148.75
1622,148.75
1623,149.75
1624,149.75
1625,149.5
1626,149.5
1627,148.25
1628,147.75
1629,147.75
1630,146.0
1631,146.0
1632,144.25
1633,143.5
1634,143.5
1635,144.25
1636,144.25
1637,145.5
1638,147.0
1639,147.0
1640,147.75
1641,147.25
1642,147.25
1643,147.75
1644,147.75
1645,147.5
1646,146.75
1647,146.75
1648,147.0
1649,147.0
1650,147.0
1651,145.5
1652,145.5
1653,143.0
1654,143.0
1655,141.75
1656,140.5
1657,140.5
1658,139.25
1659,139.25
1660,139.5
1661,140.25
1662,140.25
1663,141.5
1664,141.5
1665,142.75
1666,143.25
1667,143.25
1668,144.25
1669,144.25
1670,145.25
1671,146.25
1672,146.25
1673,146.5
1674,146.5
1675,146.0
1676,146.25
1677,146.25
1678,146.5
1679,147.0
1680,147.0
1681,147.0
1682,147.0
1683,146.0
1684,146.0
1685,145.5
1686,144.75
1687,144.75
1688,144.75
1689,144.75
1690,144.75
1691,145.75
1692,146.0
1693,146.0
1694,145.75
1695,145.75
1696,145.75
1697,145.75
1698,145.75
1699,145.75
1700,145.75
1701,145.75
1702,147.0
1703,147.0
1704,147.75
1705,147.75
1706,149.0
1707,149.25
1708,149.25
1709,148.75
1710,148.75
1711,148.25
1712,147.75
1713,147.75
1714,147.25
1715,147.25
1716,147.5
1717,147.75
1718,147.75
1719,148.0
1720,148.5
1721,148.5
1722,148.75
1723,148.75
1724,148.75
1725,148.75
1726,148.75
1727,148.75
1728,148.75
1729,148.75
1730,149.5
1731,149.5
1732,150.75
1733,151.0
1734,151.0
1735,151.25
1736,151.25
1737,151.25
1738,150.75
1739,150.75
1740,150.75
1741,149.75
1742,149.75
1743,149.0
1744,148.75
1745,148.75
1746,149.5
1747,149.5
1748,150.0
1749,150.25
1750,150.25
1751,150.75
1752,151.5
1753,151.5
1754,151.75
1755,151.75
1756,151.75
1757,152.5
1758,152.5
1759,152.25
1760,152.75
1761,152.75
1762,153.25
1763,153.5
1764,153.5
1765,153.0
1766,152.5
1767,152.5
1768,151.75
1769,151.75
1770,151.75
1771,152.0
1772,152.0
1773,153.0
1774,153.0
1775,153.0
1776,153.0
1777,153.0
1778,153.0
1779,152.5
1780,152.5
1781,152.5
1782,152.5
1783,152.5
1784,151.5
1785,152.25
1786,152.25
1787,153.0
1788,153.5
1789,153.5
1790,153.5
1791,153.5
1792,153.5
1793,154.0
1794,153.0
1795,153.0
1796,153.5
1797,153.5
1798,152.75
1799,152.5
1800,152.5
1801,153.25
1802,153.5
1803,153.5
1804,153.5
1805,153.0
1806,153.0
1807,152.25
1808,152.25
1809,151.75
1810,151.25
1811,151.25
1812,150.75
1813,150.5
1814,150.5
1815,150.5
1816,150.75
1817,150.75
1818,151.0
1819,151.0
1820,151.75
1821,152.5
1822,152.5
1823,152.5
1824,153.25
1825,153.25
1826,154.0
1827,154.0
1828,154.0
1829,154.0
1830,156.25
1831,156.25
1832,157.0
1833,157.0
1834,157.75
1835,157.75
1836,157.75
1837,158.25
1838,158.25
1839,158.25
1840,158.0
1841,157.75
1842,157.75
1843,157.5
1844,157.0
1845,157.0
1846,156.75
1847,156.75
1848,156.75
1849,156.75
1850,156.75
1851,156.75
1852,156.75
1853,156.75
1854,156.75
1855,156.25
1856,156.0
1857,156.0
1858,155.25
1859,155.25
1860,154.75
1861,154.75
1862,154.75
1863,154.75
1864,154.75
1865,154.75
1866,154.75
1867,154.25
1868,154.25
1869,154.5
1870,154.75
1871,154.75
1872,155.25
1873,155.5
1874,155.5
1875,156.0
1876,156.0
1877,156.0
1878,156.25
1879,156.25
1880,156.25
1881,156.25
1882,156.25
1883,156.25
1884,156.25
1885,156.25
1886,157.5
1887,158.0
1888,158.0
1889,157.0
1890,156.25
1891,156.25
1892,157.0
1893,157.25
1894,157.25
1895,157.25
1896,157.25
1897,157.25
1898,156.5
1899,155.75
1900,155.75
1901,154.5
1902,154.5
1903,154.25
1904,154.25
1905,154.25
1906,153.5
1907,152.75
1908,152.75
1909,151.5
1910,151.5
1911,150.75
1912,151.0
1913,151.0
1914,152.25
1915,152.25
1916,152.25
1917,152.5
1918,152.5
1919,152.5
1920,152.75
1921,153.0
1922,153.0
1923,153.5
1924,153.5
1925,154.5
1926,155.0
1927,155.0
1928,155.75
1929,156.5
1930,156.5
1931,157.0
1932,157.5
1933,157.5
1934,158.0
1935,158.75
1936,158.75
1937,158.75
1938,158.75
1939,159.25
1940,159.25
1941,159.25
1942,158.75
1943,158.75
1944,159.0
1945,159.0
1946,159.75
1947,160.0
1948,160.0
1949,160.25
1950,160.5
1951,160.5
1952,160.5
1953,160.75
1954,160.75
1955,161.0
1956,161.0
1957,161.0
1958,161.0
1959,160.75
1960,160.75
1961,160.75
1962,160.5
1963,160.5
1964,160.5
1965,160.25
1966,160.25
1967,159.5
1968,159.25
1969,159.25
1970,158.75
1971,158.5
1972,158.5
1973,158.25
1974,157.25
1975,157.25
1976,157.25
1977,157.5
1978,157.5
1979,157.75
1980,158.0
1981,158.0
1982,158.0
1983,158.25
1984,158.25
1985,158.25
1986,158.0
1987,158.0
1988,158.0
1989,158.0
1990,158.0
1991,158.0
1992,158.0
1993,158.0
1994,157.75
1995,157.75
1996,159.0
1997,159.0
1998,159.0
1999,159.0
2000,159.0
2001,159.0
2002,159.0
2003,159.0
2004,159.0
2005,159.0
2006,158.25
2007,158.25
2008,158.25
2009,156.75
2010,156.75
2011,156.75
2012,156.75
2013,156.75
2014,156.75
2015,156.75
2016,156.75
2017,157.25
2018,157.25
2019,157.25
2020,157.25
2021,157.25
2022,157.0
2023,157.0
2024,156.5
2025,156.5
2026,156.5
2027,156.75
2028,157.25
2029,157.25
2030,157.75
2031,157.75
2032,157.75
2033,158.0
2034,158.5
2035,158.5
2036,158.5
2037,158.5
2038,159.0
2039,159.25
2040,159.25
2041,159.25
2042,159.25
2043,159.25
2044,159.25
2045,159.25
2046,159.25
2047,159.5
2048,159.75
2049,159.75
2050,160.25
2051,160.5
2052,160.5
2053,160.5
2054,160.75
2055,160.75
2056,160.75
2057,160.25
2058,160.25
2059,159.75
2060,159.5
2061,159.5
2062,159.0
2063,159.0
2064,159.0
2065,158.5
2066,158.25
2067,158.25
2068,158.25
2069,158.25
2070,158.0
2071,158.0
2072,158.25
2073,158.25
2074,158.75
2075,158.75
2076,159.25
2077,159.5
2078,159.5
2079,159.0
2080,159.0
2081,159.0
2082,159.0
2083,159.0
2084,159.0
2085,159.0
2086,159.0
2087,159.5
2088,159.5
2089,159.25
2090,159.25
2091,159.75
2092,159.75
2093,160.25
2094,160.25
2095,161.0
2096,160.25
2097,160.25
2098,160.75
2099,160.75
2100,161.0
2101,161.0
2102,161.25
2103,161.25
2104,161.25
2105,161.25
2106,161.25
2107,161.25
2108,169.5
2109,169.5
2110,176.75
2111,176.75
2112,185.75
2113,186.75
2114,186.75
2115,187.0
2116,187.0
2117,187.0
2118,187.0
2119,187.0
2120,187.0
2121,187.0
2122,187.0
2123,187.0
2124,170.5
2125,170.5
2126,161.75
2127,161.75
2128,159.0
2129,159.0
2130,158.5
2131,157.25
2132,157.25
