,FHR
170,118.75
171,118.75
172,118.75
173,118.75
174,122.0
175,121.5
176,121.5
177,122.5
178,122.5
179,123.0
180,123.0
181,125.25
182,125.25
183,125.0
184,125.0
185,126.0
186,126.0
187,125.0
188,125.0
189,125.5
190,125.5
191,125.25
192,125.25
193,123.0
194,123.0
195,121.5
196,121.5
197,121.5
198,121.5
199,121.25
200,122.25
201,122.25
202,122.25
203,122.25
204,123.5
205,123.5
206,123.0
207,123.0
208,123.25
209,123.25
210,122.75
211,122.75
212,122.75
213,122.75
214,122.25
215,122.25
216,123.5
217,123.5
218,124.0
219,124.0
220,122.75
221,122.75
222,123.5
223,123.5
224,122.25
225,122.25
226,121.75
227,121.75
228,122.0
229,122.0
230,121.75
231,121.75
232,121.75
233,121.75
234,121.75
235,121.75
236,121.75
237,122.0
238,122.0
239,121.75
240,121.75
241,121.5
242,121.5
243,121.5
244,121.75
245,121.75
246,121.75
247,121.75
248,123.0
249,123.0
250,124.0
251,124.0
252,125.25
253,125.25
254,126.25
255,126.25
256,126.25
257,127.25
258,127.25
259,126.75
260,126.75
261,127.25
262,127.25
263,124.25
264,124.25
265,119.25
266,119.25
267,119.0
268,119.0
269,118.0
270,118.0
271,118.0
272,118.0
273,117.5
274,116.25
275,116.25
276,115.25
277,115.25
278,115.5
279,115.5
280,116.0
281,116.0
282,117.5
283,117.5
284,119.75
285,119.75
286,118.75
287,118.75
288,117.5
289,117.5
290,118.5
291,118.5
292,118.5
293,118.5
294,118.75
295,118.75
296,120.0
297,120.0
298,120.0
299,120.0
300,118.75
301,118.75
302,118.75
303,118.75
304,119.0
305,119.0
306,119.0
307,119.0
308,118.75
309,118.75
310,118.75
311,118.75
312,130.5
313,130.5
314,129.5
315,129.5
316,129.5
317,129.5
318,129.75
319,129.75
320,128.25
321,128.25
322,125.25
323,125.25
324,125.25
325,124.5
326,124.5
327,124.5
328,124.5
329,124.5
330,124.5
331,124.5
332,124.5
333,124.25
334,124.25
335,124.25
336,124.25
337,124.25
338,124.25
339,124.25
340,124.25
341,119.75
342,115.25
343,110.75
344,106.25
345,101.75
346,97.25
347,92.75
348,92.75
349,96.0
350,96.0
351,97.5
352,97.5
353,97.5
354,94.5
355,94.5
356,92.0
357,92.0
358,92.0
359,92.0
360,92.0
361,92.0
362,92.0
363,92.0
364,92.0
365,92.0
366,92.0
367,92.0
368,92.0
369,92.0
370,92.0
371,91.75
372,91.75
373,116.5
374,116.5
375,117.5
376,117.5
377,118.25
378,118.25
379,121.5
380,121.5
381,122.25
382,122.25
383,122.25
384,122.25
385,123.25
386,123.25
387,125.0
388,125.0
389,125.0
390,125.75
391,125.75
392,125.75
393,125.75
394,126.75
395,126.75
396,127.25
397,127.25
398,128.0
399,128.0
400,128.0
401,128.0
402,128.75
403,128.75
404,128.0
405,128.0
406,115.0
407,115.0
408,115.5
409,115.5
410,116.75
411,116.75
412,116.25
413,116.25
414,117.25
415,117.25
416,117.25
417,118.0
418,118.0
419,119.5
420,119.5
421,121.25
422,121.25
423,123.5
424,123.5
425,122.0
426,122.0
427,123.5
428,126.25
429,126.25
430,124.5
431,124.5
432,121.5
433,121.5
434,116.5
435,116.5
436,116.5
437,116.0
438,116.0
439,112.5
440,112.5
441,114.25
442,114.25
443,116.0
444,116.0
445,117.75
446,117.75
447,118.75
448,118.75
449,117.75
450,117.75
451,116.75
452,116.75
453,115.5
454,115.5
455,118.5
456,118.5
457,118.5
458,118.5
459,120.5
460,120.5
461,120.5
462,120.0
463,120.0
464,122.25
465,122.25
466,122.75
467,122.75
468,121.5
469,121.5
470,123.0
471,122.25
472,122.25
473,123.5
474,123.5
475,120.75
476,120.75
477,120.75
478,119.5
479,119.5
480,117.75
481,117.75
482,117.75
483,117.75
484,117.0
485,117.0
486,117.0
487,117.0
488,117.0
489,117.0
490,121.5
491,121.5
492,121.5
493,121.5
494,121.5
495,121.5
496,121.5
497,121.5
498,121.5
499,121.5
500,121.5
501,121.25
502,121.25
503,127.5
504,127.5
505,128.5
506,128.5
507,128.5
508,128.75
509,128.75
510,129.0
511,129.0
512,128.75
513,128.75
514,128.75
515,130.75
516,130.75
517,130.25
518,130.25
519,129.75
520,129.75
521,130.5
522,129.5
523,129.5
524,129.75
525,129.75
526,127.0
527,127.0
528,125.25
529,125.25
530,124.25
531,123.0
532,123.0
533,123.0
534,123.0
535,123.5
536,123.5
537,123.75
538,123.75
539,126.0
540,127.25
541,127.25
542,126.75
543,126.75
544,126.0
545,126.0
546,126.0
547,126.0
548,125.75
549,125.75
550,125.0
551,125.0
552,124.0
553,124.0
554,121.75
555,121.75
556,118.0
557,118.0
558,115.5
559,115.5
560,112.75
561,112.75
562,112.75
563,108.25
564,108.25
565,106.0
566,106.0
567,106.25
568,106.25
569,106.5
570,106.5
571,105.25
572,105.25
573,105.25
574,105.25
575,105.25
576,107.0
577,107.0
578,109.75
579,109.75
580,116.75
581,116.75
582,118.75
583,120.0
584,120.0
585,121.0
586,121.0
587,121.75
588,121.75
589,122.25
590,122.25
591,123.75
592,123.75
593,124.5
594,124.5
595,125.5
596,125.5
597,126.75
598,126.75
599,126.25
600,126.25
601,126.25
602,126.25
603,126.25
604,126.25
605,127.75
606,127.75
607,127.75
608,127.75
609,128.0
610,128.0
611,129.5
612,129.5
613,128.5
614,128.5
615,129.0
616,129.0
617,129.0
618,129.0
619,128.5
620,128.5
621,128.5
622,128.75
623,128.75
624,128.75
625,128.75
626,129.75
627,129.75
628,129.25
629,129.25
630,129.0
631,129.0
632,127.5
633,127.5
634,125.25
635,124.0
636,124.0
637,124.0
638,121.0
639,121.0
640,120.0
641,120.0
642,120.0
643,120.0
644,117.5
645,117.5
646,119.25
647,119.25
648,120.0
649,120.0
650,119.5
651,119.5
652,120.0
653,120.0
654,122.0
655,122.75
656,122.75
657,122.75
658,124.5
659,126.5
660,126.5
661,127.25
662,127.25
663,127.75
664,128.0
665,128.0
666,128.75
667,128.75
668,128.0
669,128.0
670,128.0
671,128.5
672,128.5
673,127.75
674,127.75
675,127.25
676,127.25
677,126.5
678,126.5
679,126.5
680,126.5
681,126.5
682,126.5
683,126.5
684,126.5
685,126.5
686,126.5
687,126.5
688,126.5
689,126.5
690,126.5
691,126.25
692,123.45
693,120.65
694,117.85
695,115.05
696,112.25
697,112.25
698,114.0
699,114.0
700,115.5
701,115.5
702,117.75
703,117.75
704,117.75
705,117.75
706,116.5
707,116.5
708,116.5
709,116.5
710,115.75
711,115.75
712,115.75
713,114.0
714,114.0
715,112.25
716,112.25
717,114.0
718,114.0
719,115.0
720,115.0
721,116.5
722,116.5
723,115.75
724,115.75
725,116.5
726,116.5
727,119.25
728,119.25
729,121.5
730,121.5
731,123.25
732,123.25
733,124.25
734,124.25
735,124.25
736,124.75
737,124.75
738,124.25
739,124.25
740,123.75
741,123.75
742,123.5
743,123.75
744,123.75
745,123.5
746,123.5
747,124.5
748,124.5
749,125.25
750,125.25
751,121.25
752,121.25
753,117.75
754,117.75
755,114.0
756,114.0
757,114.25
758,114.25
759,114.25
760,115.75
761,115.75
762,116.25
763,116.25
764,115.25
765,115.25
766,115.5
767,115.5
768,116.0
769,116.0
770,117.5
771,117.5
772,118.5
773,118.5
774,118.5
775,119.5
776,119.5
777,119.5
778,119.5
779,120.25
780,120.25
781,115.75
782,115.75
783,115.75
784,114.75
785,114.75
786,114.0
787,114.0
788,111.5
789,111.5
790,111.5
791,111.5
792,112.75
793,112.75
794,112.25
795,112.25
796,110.25
797,110.25
798,110.25
799,112.5
800,112.5
801,112.75
802,112.75
803,114.75
804,114.75
805,115.25
806,115.25
807,115.25
808,115.25
809,116.5
810,116.5
811,115.0
812,115.0
813,112.75
814,112.75
815,114.5
816,114.5
817,115.5
818,115.5
819,116.75
820,116.75
821,116.5
822,116.5
823,117.5
824,117.5
825,117.0
826,117.0
827,117.75
828,117.75
829,118.25
830,118.25
831,118.25
832,118.25
833,117.0
834,117.0
835,115.75
836,115.75
837,116.75
838,116.75
839,117.75
840,117.75
841,118.75
842,118.75
843,118.75
844,118.75
845,118.5
846,118.5
847,118.0
848,118.0
849,118.0
850,115.0
851,115.0
852,114.75
853,114.75
854,115.5
855,115.5
856,117.75
857,117.75
858,117.25
859,117.25
860,118.75
861,118.75
862,118.5
863,118.5
864,119.25
865,120.75
866,120.75
867,120.75
868,122.25
869,122.25
870,122.25
871,122.25
872,122.25
873,123.0
874,123.25
875,123.25
876,121.5
877,121.5
878,118.25
879,118.25
880,118.0
881,118.0
882,118.75
883,118.75
884,119.75
885,119.75
886,120.0
887,120.0
888,120.0
889,120.0
890,120.25
891,120.25
892,118.75
893,118.75
894,118.25
895,118.25
896,117.75
897,118.25
898,118.25
899,118.75
900,118.75
901,119.5
902,119.5
903,119.5
904,117.5
905,117.5
906,116.5
907,116.5
908,115.5
909,115.5
910,114.5
911,114.5
912,114.25
913,114.25
914,115.25
915,115.25
916,116.75
917,116.75
918,118.5
919,118.5
920,120.0
921,120.0
922,120.25
923,120.25
924,121.5
925,121.5
926,121.5
927,121.5
928,122.5
929,122.5
930,121.5
931,121.5
932,118.0
933,118.0
934,115.75
935,115.75
936,113.0
937,113.0
938,111.25
939,111.25
940,110.25
941,110.25
942,110.75
943,110.75
944,112.0
945,112.0
946,112.25
947,112.25
948,115.25
949,115.25
950,117.25
951,117.25
952,117.0
953,117.0
954,117.0
955,116.0
956,116.0
957,115.25
958,112.25
959,112.25
960,113.25
961,113.25
962,114.75
963,114.75
964,114.75
965,116.25
966,116.25
967,116.75
968,116.75
969,117.5
970,117.5
971,118.5
972,118.5
973,118.5
974,118.5
975,118.75
976,118.75
977,118.75
978,118.75
979,119.5
980,119.5
981,120.0
982,120.0
983,118.5
984,118.5
985,118.5
986,119.5
987,119.5
988,120.25
989,120.25
990,120.25
991,120.25
992,112.0
993,112.0
994,112.0
995,117.25
996,117.25
997,116.75
998,116.75
999,116.75
1000,117.5
1001,117.5
1002,117.5
1003,117.5
1004,118.5
1005,118.5
1006,119.5
1007,119.5
1008,119.5
1009,119.5
1010,120.25
1011,120.25
1012,120.25
1013,120.25
1014,120.5
1015,120.5
1016,120.75
1017,120.75
1018,119.75
1019,119.75
1020,118.75
1021,118.75
1022,118.5
1023,118.5
1024,118.5
1025,118.5
1026,118.5
1027,118.5
1028,119.5
1029,119.5
1030,119.0
1031,119.0
1032,119.0
1033,119.5
1034,119.5
1035,119.5
1036,119.5
1037,116.75
1038,116.75
1039,113.5
1040,113.5
1041,113.5
1042,113.5
1043,113.5
1044,113.5
1045,113.25
1046,113.25
1047,113.25
1048,113.5
1049,105.25
1050,105.25
1051,105.25
1052,102.5
1053,102.5
1054,102.5
1055,104.5
1056,104.5
1057,104.5
1058,104.5
1059,104.5
1060,104.5
1061,104.5
1062,104.5
1063,104.5
1064,104.5
1065,104.25
1066,104.5
1067,105.52941176470588
1068,106.55882352941177
1069,107.58823529411765
1070,108.61764705882354
1071,109.6470588235294
1072,110.67647058823529
1073,111.70588235294117
1074,112.73529411764706
1075,113.76470588235294
1076,114.79411764705883
1077,115.82352941176471
1078,116.85294117647058
1079,117.88235294117646
1080,118.91176470588235
1081,119.94117647058823
1082,120.97058823529412
1083,122.0
1084,122.0
1085,124.0
1086,124.0
1087,126.25
1088,126.25
1089,127.25
1090,127.25
1091,128.0
1092,128.75
1093,128.75
1094,128.75
1095,129.5
1096,129.5
1097,131.75
1098,131.75
1099,131.75
1100,132.0
1101,132.0
1102,132.0
1103,136.0
1104,136.0
1105,135.75
1106,135.75
1107,135.5
1108,135.5
1109,136.25
1110,136.5
1111,136.5
1112,136.5
1113,136.5
1114,136.5
1115,137.0
1116,137.0
1117,137.0
1118,136.75
1119,136.75
1120,136.5
1121,136.25
1122,136.25
1123,136.25
1124,136.5
1125,136.75
1126,136.75
1127,137.0
1128,137.0
1129,137.5
1130,137.5
1131,136.25
1132,133.75
1133,133.75
1134,132.75
1135,132.75
1136,133.5
1137,133.5
1138,133.75
1139,133.75
1140,133.0
1141,134.0
1142,134.0
1143,133.25
1144,133.25
1145,133.5
1146,133.5
1147,132.5
1148,132.0
1149,132.0
1150,131.75
1151,131.75
1152,132.25
1153,132.25
1154,133.5
1155,133.5
1156,133.0
1157,133.0
1158,132.75
1159,135.0
1160,135.0
1161,135.0
1162,135.0
1163,134.25
1164,134.25
1165,136.0
1166,136.0
1167,135.25
1168,135.0
1169,135.0
1170,134.25
1171,134.25
1172,135.75
1173,135.75
1174,131.75
1175,131.75
1176,132.5
1177,133.0
1178,133.0
1179,132.5
1180,132.5
1181,132.25
1182,132.25
1183,133.75
1184,133.75
1185,133.5
1186,133.0
1187,133.0
1188,133.25
1189,133.25
1190,134.0
1191,134.0
1192,134.5
1193,134.5
1194,134.5
1195,134.25
1196,134.25
1197,135.0
1198,135.0
1199,134.75
1200,134.75
1201,135.5
1202,134.75
1203,134.75
1204,135.25
1205,135.25
1206,135.75
1207,135.75
1208,135.75
1209,135.75
1210,135.0
1211,136.0
1212,136.0
1213,136.0
1214,136.0
1215,135.75
1216,135.5
1217,135.5
1218,135.25
1219,135.25
1220,135.0
1221,135.0
1222,135.0
1223,135.0
1224,134.5
1225,135.5
1226,135.5
1227,133.5
1228,133.5
1229,131.25
1230,131.25
1231,131.0
1232,131.0
1233,130.0
1234,130.0
1235,130.25
1236,129.75
1237,129.75
1238,129.0
1239,129.0
1240,128.5
1241,128.5
1242,128.75
1243,128.75
1244,128.75
1245,128.75
1246,128.75
1247,128.75
1248,128.75
1249,128.75
1250,128.0
1251,128.0
1252,128.25
1253,128.0
1254,128.0
1255,127.25
1256,127.25
1257,126.25
1258,126.25
1259,126.75
1260,126.75
1261,126.25
1262,126.25
1263,126.75
1264,126.75
1265,127.5
1266,127.5
1267,127.5
1268,126.25
1269,126.25
1270,126.75
1271,126.75
1272,127.25
1273,127.25
1274,127.0
1275,127.0
1276,127.25
1277,127.25
1278,129.75
1279,129.75
1280,129.0
1281,129.25
1282,129.25
1283,128.75
1284,128.75
1285,128.75
1286,128.75
1287,128.0
1288,128.0
1289,128.0
1290,128.0
1291,128.75
1292,128.75
1293,128.25
1294,128.25
1295,127.75
1296,127.75
1297,127.75
1298,127.25
1299,127.25
1300,127.25
1301,127.25
1302,125.5
1303,125.5
1304,126.75
1305,126.75
1306,126.75
1307,126.75
1308,126.25
1309,126.25
1310,126.75
1311,126.75
1312,125.0
1313,125.0
1314,123.5
1315,123.5
1316,123.75
1317,123.75
1318,123.5
1319,123.5
1320,122.75
1321,122.75
1322,123.5
1323,123.5
1324,122.5
1325,123.0
1326,123.0
1327,122.75
1328,122.75
1329,123.25
1330,123.25
1331,123.25
1332,123.25
1333,122.0
1334,121.75
1335,121.75
1336,121.25
1337,121.25
1338,121.25
1339,121.0
1340,122.25
1341,122.25
1342,122.5
1343,122.5
1344,122.75
1345,122.75
1346,122.25
1347,122.25
1348,123.25
1349,123.25
1350,123.25
1351,123.25
1352,123.5
1353,123.5
1354,124.0
1355,124.0
1356,123.75
1357,123.75
1358,124.0
1359,124.0
1360,124.0
1361,124.25
1362,125.0
1363,125.0
1364,125.0
1365,125.0
1366,126.0
1367,126.0
1368,126.25
1369,126.25
1370,126.75
1371,126.75
1372,126.0
1373,126.0
1374,127.0
1375,127.0
1376,127.25
1377,127.25
1378,127.25
1379,128.0
1380,128.0
1381,128.25
1382,128.25
1383,128.25
1384,128.25
1385,128.75
1386,128.75
1387,128.0
1388,128.0
1389,124.5
1390,124.5
1391,123.0
1392,123.0
1393,122.25
1394,122.25
1395,124.25
1396,124.25
1397,123.0
1398,123.0
1399,124.75
1400,125.0
1401,125.0
1402,122.25
1403,122.25
1404,122.0
1405,122.0
1406,127.5
1407,127.5
1408,127.25
1409,127.25
1410,125.75
1411,126.25
1412,126.25
1413,125.75
1414,125.75
1415,127.25
1416,127.25
1417,127.0
1418,127.0
1419,127.25
1420,127.25
1421,126.5
1422,126.25
1423,126.25
1424,126.75
1425,126.75
1426,126.25
1427,126.25
1428,125.75
1429,125.75
1430,125.0
1431,125.0
1432,125.75
1433,125.75
1434,126.5
1435,126.5
1436,126.5
1437,126.5
1438,127.5
1439,127.5
1440,127.75
1441,127.75
1442,128.0
1443,128.0
1444,129.0
1445,129.5
1446,129.5
1447,130.0
1448,130.0
1449,129.25
1450,129.25
1451,129.25
1452,129.5
1453,129.5
1454,128.75
1455,128.75
1456,128.75
1457,128.5
1458,129.0
1459,129.0
1460,128.75
1461,128.75
1462,128.5
1463,128.5
1464,128.5
1465,128.5
1466,128.5
1467,128.5
1468,128.25
1469,128.25
1470,127.0
1471,127.0
1472,127.75
1473,125.75
1474,125.75
1475,124.5
1476,124.5
1477,121.75
1478,121.75
1479,120.75
1480,120.75
1481,121.75
1482,121.75
1483,121.25
1484,121.25
1485,119.75
1486,119.75
1487,118.5
1488,118.5
1489,118.5
1490,116.75
1491,114.75
1492,114.75
1493,116.75
1494,116.75
1495,117.0
1496,117.0
1497,117.0
1498,117.75
1499,117.75
1500,119.75
1501,119.5
1502,119.5
1503,120.25
1504,120.25
1505,120.25
1506,120.75
1507,122.5
1508,122.5
1509,122.75
1510,122.75
1511,122.75
1512,122.75
1513,123.5
1514,123.5
1515,124.0
1516,125.5
1517,125.5
1518,126.25
1519,126.25
1520,126.75
1521,126.75
1522,125.0
1523,125.0
1524,126.25
1525,126.25
1526,126.75
1527,126.75
1528,126.75
1529,126.75
1530,126.5
1531,126.5
1532,126.25
1533,126.25
1534,126.25
1535,126.25
1536,126.25
1537,126.5
1538,126.5
1539,126.5
1540,125.0
1541,125.0
1542,124.25
1543,124.25
1544,123.5
1545,123.5
1546,123.75
1547,123.75
1548,122.25
1549,122.25
1550,120.75
1551,120.75
1552,119.25
1553,119.25
1554,117.75
1555,117.75
1556,118.5
1557,118.5
1558,121.0
1559,121.0
1560,121.0
1561,121.0
1562,121.5
1563,121.5
1564,121.75
1565,121.75
1566,120.0
1567,120.0
1568,120.25
1569,120.25
1570,117.75
1571,117.75
1572,120.75
1573,120.75
1574,121.5
1575,121.5
1576,121.75
1577,121.75
1578,122.75
1579,122.75
1580,122.75
1581,122.75
1582,122.75
1583,122.75
1584,124.5
1585,124.5
1586,122.75
1587,122.75
1588,124.0
1589,124.0
1590,123.5
1591,123.5
1592,123.0
1593,123.0
1594,123.5
1595,123.5
1596,123.0
1597,123.0
1598,121.75
1599,121.75
1600,121.0
1601,121.0
1602,122.25
1603,122.25
1604,122.75
1605,122.75
1606,124.25
1607,124.25
1608,126.0
1609,125.25
1610,125.25
1611,126.75
1612,126.75
1613,129.5
1614,129.5
1615,129.25
1616,129.25
1617,129.75
1618,129.75
1619,129.0
1620,129.75
1621,129.75
1622,129.5
1623,129.5
1624,128.75
1625,128.75
1626,130.5
1627,130.5
1628,130.5
1629,130.5
1630,130.75
1631,130.75
1632,130.75
1633,130.5
1634,130.5
1635,128.0
1636,128.0
1637,129.0
1638,129.0
1639,128.5
1640,128.5
1641,126.25
1642,126.25
1643,127.25
1644,127.25
1645,125.75
1646,125.75
1647,126.75
1648,127.25
1649,127.25
1650,125.75
1651,125.75
1652,126.25
1653,126.25
1654,123.5
1655,123.5
1656,124.5
1657,124.5
1658,124.0
1659,124.0
1660,123.5
1661,123.5
1662,123.5
1663,123.5
1664,125.75
1665,125.75
1666,124.75
1667,124.75
1668,125.25
1669,125.25
1670,122.25
1671,122.25
1672,118.75
1673,118.75
1674,120.25
1675,120.25
1676,124.0
1677,124.0
1678,122.75
1679,122.75
1680,119.25
1681,119.25
1682,121.0
1683,121.0
1684,121.75
1685,121.75
1686,118.5
1687,118.5
1688,116.75
1689,116.75
1690,118.25
1691,118.25
1692,116.75
1693,116.75
1694,116.75
1695,116.75
1696,117.5
1697,117.5
1698,118.25
1699,118.25
1700,119.25
1701,119.25
1702,120.75
1703,120.75
1704,123.25
1705,123.25
1706,122.75
1707,122.75
1708,125.25
1709,125.25
1710,124.0
1711,124.25
1712,124.25
1713,124.5
1714,124.5
1715,124.25
1716,124.25
1717,124.5
1718,124.5
1719,123.5
1720,125.75
1721,125.75
1722,124.0
1723,124.0
1724,123.75
1725,123.75
1726,124.0
1727,124.0
1728,123.75
1729,123.75
1730,124.0
1731,124.0
1732,123.5
1733,123.5
1734,120.25
1735,120.25
1736,123.0
1737,123.0
1738,122.5
1739,122.5
1740,122.25
1741,122.25
1742,121.5
1743,121.5
1744,122.0
1745,122.0
1746,121.75
1747,121.75
1748,122.25
1749,122.25
1750,122.25
1751,122.25
1752,121.75
1753,121.75
1754,124.5
1755,124.5
1756,121.75
1757,121.75
1758,123.0
1759,123.0
1760,122.75
1761,122.75
1762,122.75
1763,122.75
1764,123.25
1765,124.0
1766,124.0
1767,124.0
1768,123.25
1769,123.25
1770,123.0
1771,123.0
1772,123.5
1773,123.5
1774,124.5
1775,124.5
1776,123.75
1777,123.75
1778,125.0
1779,125.0
1780,125.25
1781,126.0
1782,126.0
1783,126.5
1784,126.5
1785,126.25
1786,126.25
1787,125.75
1788,125.75
1789,125.75
1790,125.75
1791,125.75
1792,125.75
1793,126.25
1794,126.25
1795,125.75
1796,125.75
1797,125.25
1798,125.75
1799,125.75
1800,125.75
1801,125.75
1802,125.25
1803,125.25
1804,124.5
1805,124.5
1806,125.75
1807,125.75
1808,124.5
1809,124.5
1810,124.0
1811,124.0
1812,123.5
1813,123.5
1814,123.5
1815,123.5
1816,122.75
1817,122.75
1818,124.0
1819,124.0
1820,123.75
1821,123.75
1822,124.5
1823,124.5
1824,124.25
1825,124.25
1826,124.5
1827,124.5
1828,124.5
1829,125.0
1830,125.0
1831,125.25
1832,125.25
1833,125.0
1834,125.0
1835,122.75
1836,122.75
1837,123.0
1838,123.0
1839,122.75
1840,122.75
1841,121.75
1842,121.75
1843,122.75
1844,122.75
1845,123.0
1846,123.0
1847,123.0
1848,123.0
1849,123.5
1850,123.5
1851,123.5
1852,123.5
1853,124.5
1854,124.5
1855,125.25
1856,124.5
1857,124.5
1858,124.0
1859,124.0
1860,124.5
1861,124.5
1862,124.5
1863,124.5
1864,124.75
1865,124.75
1866,124.5
1867,124.5
1868,125.0
1869,125.0
1870,123.25
1871,123.25
1872,117.0
1873,117.0
1874,115.5
1875,115.5
1876,116.0
1877,116.0
1878,117.75
1879,117.75
1880,116.75
1881,116.75
1882,116.75
1883,114.25
1884,114.25
1885,113.25
1886,113.25
1887,113.5
1888,113.5
1889,117.0
1890,117.0
1891,116.0
1892,116.0
1893,116.0
1894,116.0
1895,115.5
1896,115.5
1897,115.5
1898,119.25
1899,119.25
1900,122.25
1901,122.25
1902,123.0
1903,123.0
1904,123.5
1905,122.25
1906,122.25
1907,124.0
1908,124.0
1909,125.25
1910,125.25
1911,125.25
1912,126.75
1913,126.75
1914,126.75
1915,127.25
1916,127.25
1917,127.25
1918,127.25
1919,128.25
1920,128.25
1921,128.25
1922,128.5
1923,128.5
1924,128.75
1925,128.5
1926,128.5
1927,128.5
1928,128.5
1929,128.5
1930,128.25
1931,128.25
1932,128.25
1933,128.25
1934,128.0
1935,128.0
1936,128.0
1937,128.0
1938,128.5
1939,128.5
1940,127.5
1941,127.5
1942,128.0
1943,128.0
1944,128.25
1945,128.5
1946,128.5
1947,128.75
1948,128.75
1949,128.0
1950,128.0
1951,129.5
1952,129.5
1953,130.25
1954,130.25
1955,129.75
1956,129.0
1957,129.0
1958,129.0
1959,129.25
1960,129.25
1961,129.25
1962,129.25
1963,129.5
1964,129.0
1965,129.0
1966,129.0
1967,129.0
1968,128.25
1969,128.25
1970,129.0
1971,129.0
1972,128.25
1973,129.0
1974,129.0
1975,129.0
1976,129.0
1977,129.0
1978,129.0
1979,129.0
1980,129.0
1981,129.75
1982,129.75
1983,128.5
1984,128.5
1985,128.75
1986,128.75
1987,129.25
1988,129.25
1989,130.25
1990,130.25
1991,129.75
1992,129.5
1993,129.5
1994,129.75
1995,129.75
1996,130.0
1997,130.0
1998,128.75
1999,128.75
2000,128.25
2001,128.25
2002,129.0
2003,129.75
2004,129.75
2005,129.25
2006,129.25
2007,129.5
2008,129.5
2009,130.25
2010,130.25
2011,129.75
2012,129.75
2013,129.25
2014,130.0
2015,130.0
2016,130.25
2017,130.25
2018,129.0
2019,129.0
2020,129.5
2021,129.5
2022,129.75
2023,129.75
2024,129.0
2025,129.0
2026,129.0
2027,129.0
2028,128.75
2029,128.5
2030,128.5
2031,128.5
2032,128.5
2033,129.0
2034,129.0
2035,127.25
2036,127.25
2037,126.75
2038,126.75
2039,127.25
2040,127.25
2041,124.25
2042,124.25
2043,124.75
2044,124.75
2045,125.0
2046,124.0
2047,124.0
2048,124.75
2049,124.75
2050,125.75
2051,125.75
2052,126.0
2053,126.0
2054,127.0
2055,127.0
2056,126.75
2057,126.75
2058,128.0
2059,128.0
2060,128.0
2061,128.0
2062,127.75
2063,127.75
2064,128.5
2065,128.5
2066,128.5
2067,129.0
2068,129.0
2069,130.25
2070,130.25
2071,128.5
2072,128.5
2073,129.0
2074,129.0
2075,129.5
2076,129.5
2077,129.25
2078,129.25
2079,130.25
2080,130.25
2081,130.0
2082,129.5
2083,129.5
2084,130.75
2085,130.75
2086,130.75
2087,129.0
2088,130.25
2089,130.25
2090,129.5
2091,129.5
2092,129.25
2093,129.25
2094,129.5
2095,129.5
2096,129.5
2097,129.5
2098,129.25
2099,129.25
2100,129.0
2101,129.0
2102,129.0
2103,129.0
2104,128.75
2105,128.5
2106,128.5
2107,128.5
2108,127.75
2109,127.75
2110,126.5
2111,126.5
2112,126.0
2113,125.75
2114,125.75
2115,125.25
2116,125.25
2117,124.75
2118,124.75
2119,124.5
2120,124.5
2121,124.75
2122,124.75
2123,125.25
2124,125.25
2125,125.5
2126,125.25
2127,125.25
