,FHR
379,155.5
380,155.5
381,154.75
382,155.5
383,155.5
384,155.5
385,155.5
386,155.5
387,155.5
388,154.75
389,154.75
390,156.25
391,155.5
392,155.5
393,157.0
394,156.25
395,156.25
396,157.0
397,157.0
398,157.0
399,158.0
400,158.0
401,157.0
402,158.0
403,158.0
404,157.0
405,158.0
406,158.0
407,157.0
408,157.0
409,157.0
410,157.0
411,157.0
412,157.0
413,156.25
414,156.25
415,156.25
416,157.0
417,157.0
418,157.0
419,156.25
420,157.0
421,157.0
422,156.25
423,157.0
424,157.0
425,157.0
426,155.5
427,157.0
428,156.25
429,156.25
430,156.25
431,158.0
432,158.0
433,158.0
434,158.0
435,158.0
436,158.0
437,158.75
438,158.75
439,158.0
440,157.0
441,157.0
442,158.0
443,158.75
444,158.75
445,158.0
446,158.0
447,158.0
448,158.75
449,158.75
450,158.75
451,158.75
452,158.75
453,158.75
454,158.75
455,159.5
456,159.5
457,158.75
458,158.75
459,158.75
460,159.5
461,158.75
462,158.75
463,159.5
464,158.0
465,158.0
466,158.75
467,158.75
468,158.75
469,158.75
470,158.75
471,158.0
472,158.75
473,158.75
474,158.0
475,158.0
476,158.0
477,158.0
478,158.0
479,158.0
480,158.0
481,158.0
482,158.0
483,158.0
484,158.0
485,158.0
486,158.75
487,158.0
488,158.0
489,158.0
490,158.0
491,158.0
492,158.0
493,158.0
494,158.0
495,158.0
496,158.75
497,158.75
498,158.0
499,158.75
500,158.75
501,158.0
502,159.5
503,159.5
504,158.75
505,159.5
506,159.5
507,158.75
508,158.75
509,158.75
510,159.5
511,158.75
512,158.75
513,158.75
514,159.5
515,159.5
516,158.75
517,158.75
518,158.75
519,158.0
520,158.0
521,158.0
522,158.75
523,157.0
524,158.75
525,158.75
526,158.0
527,158.0
528,158.0
529,158.0
530,158.0
531,158.0
532,158.0
533,158.75
534,158.0
535,158.0
536,158.0
537,158.75
538,158.75
539,158.75
540,158.75
541,158.75
542,158.75
543,158.75
544,158.75
545,158.75
546,158.75
547,158.75
548,158.75
549,159.5
550,159.5
551,158.75
552,159.5
553,159.5
554,159.5
555,159.5
556,159.5
557,159.5
558,160.5
559,160.5
560,159.5
561,159.5
562,159.5
563,159.5
564,160.5
565,160.5
566,159.5
567,160.5
568,160.5
569,159.5
570,158.75
571,158.75
572,159.5
573,159.5
574,158.0
575,158.0
576,158.0
577,158.0
578,158.0
579,157.0
580,157.0
581,158.0
582,158.0
583,157.0
584,157.0
585,157.0
586,156.25
587,156.25
588,156.25
589,156.25
590,155.5
591,155.5
592,155.5
593,154.75
594,154.75
595,154.75
596,153.75
597,153.75
598,154.75
599,154.75
600,153.75
601,154.75
602,154.75
603,153.75
604,153.75
605,153.75
606,153.75
607,152.25
608,152.25
609,152.25
610,152.25
611,150.75
612,150.0
613,150.0
614,150.0
615,149.25
616,149.25
617,149.25
618,149.25
619,150.75
620,149.25
621,149.25
622,150.0
623,150.0
624,150.0
625,150.0
626,150.0
627,147.75
628,148.5
629,148.5
630,147.0
631,148.5
632,148.5
633,147.0
634,147.0
635,147.0
636,147.0
637,147.0
638,147.75
639,147.75
640,147.0
641,147.0
642,147.0
643,148.5
644,147.75
645,147.75
646,147.75
647,147.75
648,148.5
649,148.5
650,148.5
651,150.0
652,150.0
653,148.5
654,149.25
655,149.25
656,147.75
657,147.65625
658,147.5625
659,147.46875
660,147.375
661,147.28125
662,147.1875
663,147.09375
664,147.0
665,146.90625
666,146.8125
667,146.71875
668,146.625
669,146.53125
670,146.4375
671,146.34375
672,146.25
673,146.25
674,146.25
675,146.25
676,146.25
677,147.75
678,147.75
679,147.75
680,147.0
681,147.0
682,147.75
683,147.75
684,146.25
685,147.0
686,147.0
687,147.0
688,147.0
689,147.0
690,148.5
691,148.5
692,148.5
693,148.5
694,148.5
695,150.0
696,150.0
697,150.0
698,150.75
699,150.75
700,150.75
701,150.75
702,150.75
703,150.75
704,151.5
705,151.5
706,151.5
707,151.5
708,152.25
709,151.5
710,151.5
711,153.0
712,153.0
713,153.0
714,152.25
715,153.0
716,153.0
717,153.0
718,153.0
719,153.0
720,153.75
721,153.75
722,153.75
723,153.0
724,153.0
725,153.0
726,153.75
727,153.75
728,153.0
729,153.0
730,153.0
731,153.75
732,153.75
733,153.0
734,153.0
735,153.0
736,154.75
737,153.75
738,153.75
739,153.75
740,153.75
741,153.75
742,154.75
743,154.75
744,154.75
745,154.75
746,154.75
747,153.75
748,154.75
749,154.75
750,153.75
751,154.75
752,154.75
753,153.75
754,153.75
755,153.75
756,154.75
757,154.75
758,153.75
759,154.75
760,154.75
761,153.75
762,154.75
763,154.75
764,153.75
765,153.75
766,153.75
767,153.75
768,153.75
769,153.75
770,154.75
771,154.75
772,153.75
773,154.75
774,154.75
775,153.75
776,154.75
777,154.75
778,153.75
779,153.75
780,153.75
781,155.5
782,154.75
783,154.75
784,153.75
785,153.75
786,155.5
787,154.75
788,154.75
789,154.75
790,154.75
791,154.75
792,155.5
793,154.75
794,154.75
795,155.5
796,154.75
797,154.75
798,154.75
799,154.75
800,154.75
801,154.75
802,154.75
803,155.5
804,155.5
805,155.5
806,155.5
807,155.5
808,155.5
809,156.25
810,156.25
811,156.25
812,157.0
813,156.25
814,156.25
815,156.25
816,156.25
817,156.25
818,156.25
819,156.25
820,157.0
821,156.25
822,156.25
823,156.25
824,156.25
825,156.25
826,157.0
827,155.5
828,155.5
829,156.25
830,156.25
831,156.25
832,156.25
833,156.25
834,156.25
835,157.0
836,155.5
837,155.5
838,156.25
839,156.25
840,155.5
841,155.5
842,155.5
843,156.25
844,155.5
845,155.5
846,155.5
847,156.25
848,156.25
849,156.25
850,155.5
851,155.5
852,156.25
853,155.5
854,155.5
855,155.5
856,156.25
857,156.25
858,155.5
859,155.5
860,155.5
861,155.5
862,155.5
863,154.75
864,154.75
865,154.75
866,154.75
867,154.75
868,154.75
869,153.75
870,154.75
871,154.75
872,154.75
873,154.75
874,154.75
875,154.75
876,154.75
877,154.75
878,154.75
879,154.75
880,153.75
881,155.5
882,155.5
883,154.75
884,154.75
885,154.75
886,154.75
887,153.75
888,153.75
889,153.75
890,153.75
891,153.0
892,153.0
893,153.0
894,153.0
895,153.0
896,153.0
897,153.0
898,152.25
899,152.25
900,153.0
901,153.0
902,152.25
903,152.25
904,152.25
905,151.5
906,153.0
907,153.0
908,152.25
909,152.25
910,152.25
911,151.5
912,151.5
913,152.25
914,153.0
915,153.0
916,153.0
917,153.75
918,153.75
919,153.0
920,153.0
921,153.0
922,153.75
923,153.75
924,153.75
925,153.0
926,153.0
927,153.0
928,152.25
929,152.25
930,152.25
931,152.25
932,152.25
933,151.5
934,151.5
935,151.5
936,152.25
937,152.25
938,151.5
939,152.25
940,152.25
941,153.0
942,153.0
943,152.25
944,152.25
945,152.25
946,152.25
947,152.25
948,152.25
949,152.25
950,151.5
951,151.5
952,152.25
953,152.25
954,152.25
955,151.5
956,151.5
957,151.5
958,152.25
959,150.75
960,151.5
961,151.5
962,151.5
963,151.5
964,151.5
965,151.5
966,150.75
967,150.75
968,150.75
969,150.0
970,150.0
971,150.75
972,150.75
973,150.75
974,150.75
975,150.75
976,150.0
977,150.75
978,150.75
979,150.75
980,150.75
981,150.75
982,151.5
983,151.5
984,150.75
985,150.75
986,150.75
987,151.5
988,151.5
989,150.75
990,151.5
991,151.5
992,150.75
993,150.0
994,150.0
995,150.75
996,150.0
997,150.0
998,149.25
999,149.25
1000,150.0
1001,149.25
1002,149.25
1003,150.0
1004,150.0
1005,150.0
1006,150.75
1007,150.75
1008,150.75
1009,149.25
1010,149.25
1011,149.25
1012,149.25
1013,149.25
1014,149.25
1015,149.25
1016,149.25
1017,150.0
1018,150.0
1019,149.25
1020,149.25
1021,150.0
1022,149.25
1023,149.25
1024,149.25
1025,149.25
1026,149.25
1027,149.25
1028,149.25
1029,150.0
1030,149.25
1031,149.25
1032,150.0
1033,150.0
1034,150.0
1035,150.75
1036,150.75
1037,150.75
1038,150.75
1039,150.75
1040,150.75
1041,151.5
1042,151.5
1043,151.5
1044,151.5
1045,151.5
1046,151.5
1047,151.5
1048,152.25
1049,151.5
1050,151.5
1051,153.0
1052,152.25
1053,152.25
1054,152.25
1055,152.25
1056,153.0
1057,153.75
1058,153.75
1059,153.0
1060,153.0
1061,153.0
1062,153.0
1063,153.75
1064,153.75
1065,153.75
1066,153.0
1067,153.0
1068,153.75
1069,153.75
1070,153.75
1071,153.0
1072,153.0
1073,153.0
1074,153.0
1075,153.0
1076,152.25
1077,153.75
1078,153.75
1079,153.0
1080,153.0
1081,152.25
1082,153.0
1083,153.0
1084,152.25
1085,153.0
1086,153.0
1087,153.0
1088,153.0
1089,153.0
1090,153.0
1091,153.0
1092,153.75
1093,153.75
1094,153.75
1095,153.75
1096,153.75
1097,153.75
1098,153.75
1099,152.25
1100,152.25
1101,152.25
1102,152.25
1103,151.5
1104,153.0
1105,153.0
1106,151.5
1107,152.25
1108,152.25
1109,152.25
1110,152.25
1111,152.25
1112,151.5
1113,151.5
1114,152.25
1115,152.25
1116,152.25
1117,152.25
1118,152.25
1119,152.25
1120,153.0
1121,153.0
1122,153.0
1123,152.25
1124,152.25
1125,151.5
1126,150.75
1127,150.75
1128,149.25
1129,146.25
1130,146.25
1131,145.75
1132,145.75
1133,145.75
1134,145.75
1135,145.75
1136,145.75
1137,145.75
1138,145.0
1139,146.25
1140,146.25
1141,146.25
1142,146.25
1143,146.25
1144,147.0
1145,147.0
1146,148.5
1147,148.5
1148,148.5
1149,150.0
1150,150.0
1151,150.0
1152,150.75
1153,150.75
1154,151.5
1155,152.25
1156,152.25
1157,152.25
1158,152.25
1159,152.25
1160,153.0
1161,153.0
1162,153.0
1163,153.0
1164,153.0
1165,153.0
1166,153.0
1167,153.0
1168,153.0
1169,153.0
1170,153.75
1171,153.0
1172,153.0
1173,153.75
1174,153.75
1175,153.75
1176,153.0
1177,153.75
1178,153.75
1179,153.75
1180,153.75
1181,153.75
1182,153.0
1183,153.0
1184,153.0
1185,153.0
1186,153.0
1187,153.75
1188,153.0
1189,153.0
1190,153.75
1191,153.75
1192,153.75
1193,153.0
1194,153.0
1195,153.0
1196,153.75
1197,153.75
1198,153.0
1199,153.75
1200,153.75
1201,153.75
1202,153.0
1203,153.75
1204,153.75
1205,153.75
1206,153.75
1207,153.0
1208,153.0
1209,153.75
1210,154.75
1211,154.75
1212,153.75
1213,154.75
1214,154.75
1215,153.75
1216,154.75
1217,154.75
1218,153.75
1219,153.75
1220,154.75
1221,154.75
1222,154.75
1223,155.5
1224,154.75
1225,154.75
1226,155.5
1227,154.75
1228,154.75
1229,154.75
1230,154.75
1231,154.75
1232,155.5
1233,154.75
1234,154.75
1235,155.5
1236,155.5
1237,154.75
1238,155.5
1239,155.5
1240,154.75
1241,154.75
1242,155.5
1243,154.75
1244,154.75
1245,154.75
1246,154.75
1247,154.75
1248,154.75
1249,154.75
1250,154.75
1251,154.75
1252,154.75
1253,154.75
1254,154.75
1255,153.75
1256,153.75
1257,155.5
1258,154.75
1259,154.75
1260,154.75
1261,154.75
1262,154.75
1263,154.75
1264,154.75
1265,154.75
1266,155.5
1267,155.5
1268,154.75
1269,155.5
1270,155.5
1271,154.75
1272,154.75
1273,154.75
1274,154.75
1275,154.75
1276,154.75
1277,154.75
1278,154.75
1279,154.75
1280,154.75
1281,154.75
1282,155.5
1283,154.75
1284,154.75
1285,155.5
1286,154.75
1287,154.75
1288,155.5
1289,155.5
1290,155.5
1291,154.75
1292,153.75
1293,153.75
1294,153.75
1295,153.75
1296,153.0
1297,153.0
1298,153.0
1299,153.0
1300,151.5
1301,151.5
1302,151.5
1303,151.5
1304,151.5
1305,151.5
1306,150.75
1307,151.5
1308,151.5
1309,151.5
1310,150.75
1311,150.0
1312,150.0
1313,150.75
1314,150.75
1315,150.75
1316,150.75
1317,150.75
1318,150.0
1319,149.25
1320,149.25
1321,149.25
1322,149.25
1323,147.75
1324,146.25
1325,146.25
1326,147.0
1327,146.25
1328,146.25
1329,146.25
1330,146.25
1331,145.75
1332,145.0
1333,145.0
1334,144.25
1335,144.25
1336,144.25
1337,143.5
1338,143.5
1339,145.0
1340,145.0
1341,143.5
1342,144.25
1343,144.25
1344,145.0
1345,145.0
1346,144.25
1347,145.75
1348,145.75
1349,145.75
1350,145.75
1351,145.0
1352,145.0
1353,145.0
1354,145.75
1355,145.75
1356,143.5
1357,143.5
1358,143.5
1359,142.75
1360,142.75
1361,143.5
1362,142.75
1363,142.75
1364,144.25
1365,144.25
1366,144.25
1367,143.5
1368,143.5
1369,144.25
1370,144.25
1371,145.0
1372,144.25
1373,144.25
1374,145.0
1375,145.0
1376,145.0
1377,146.25
1378,146.25
1379,145.75
1380,145.75
1381,145.75
1382,146.25
1383,147.0
1384,148.5
1385,147.75
1386,147.75
1387,147.75
1388,147.75
1389,147.75
1390,148.5
1391,148.5
1392,148.5
1393,148.5
1394,147.75
1395,147.75
1396,147.75
1397,146.25
1398,146.25
1399,146.25
1400,145.0
1401,145.0
1402,143.5
1403,143.5
1404,140.75
1405,140.25
1406,140.25
1407,140.25
1408,140.25
1409,142.75
1410,142.75
1411,142.75
1412,145.0
1413,145.0
1414,145.0
1415,145.0
1416,145.0
1417,145.0
1418,145.0
1419,145.0
1420,146.25
1421,146.25
1422,146.25
1423,147.0
1424,147.0
1425,147.0
1426,147.0
1427,148.5
1428,147.75
1429,147.75
1430,147.75
1431,147.75
1432,147.75
1433,147.75
1434,147.75
1435,147.75
1436,149.25
1437,149.25
1438,148.5
1439,148.5
1440,147.75
1441,148.5
1442,148.5
1443,147.0
1444,147.0
1445,147.0
1446,146.25
1447,146.25
1448,147.0
1449,147.75
1450,147.75
1451,147.0
1452,147.0
1453,147.75
1454,147.75
1455,147.75
1456,147.75
1457,147.75
1458,147.0
1459,147.0
1460,147.0
1461,147.75
1462,147.0
1463,147.0
1464,147.0
1465,147.0
1466,147.75
1467,147.75
1468,147.75
1469,148.5
1470,148.5
1471,148.5
1472,148.5
1473,148.5
1474,147.75
1475,147.75
1476,147.75
1477,147.0
1478,147.0
1479,147.0
1480,147.75
1481,147.75
1482,148.5
1483,148.5
1484,147.75
1485,147.75
1486,147.75
1487,148.5
1488,147.75
1489,147.75
1490,148.5
1491,148.5
1492,148.5
1493,149.25
1494,149.25
1495,147.75
1496,147.75
1497,148.5
1498,149.25
1499,149.25
1500,148.5
1501,148.5
1502,148.5
1503,149.25
1504,149.25
1505,148.5
1506,147.75
1507,147.75
1508,147.75
1509,147.75
1510,147.0
1511,146.25
1512,146.25
1513,144.25
1514,143.5
1515,143.5
1516,145.75
1517,145.75
1518,145.75
1519,145.75
1520,145.75
1521,145.75
1522,145.75
1523,147.0
1524,147.0
1525,147.0
1526,147.0
1527,147.0
1528,147.75
1529,148.5
1530,148.5
1531,150.75
1532,150.75
1533,150.75
1534,151.5
1535,151.5
1536,151.5
1537,150.75
1538,150.75
1539,152.25
1540,151.5
1541,151.5
1542,152.25
1543,153.0
1544,153.0
1545,153.0
1546,151.5
1547,153.0
1548,153.0
1549,153.0
1550,153.0
1551,152.25
1552,152.25
1553,153.0
1554,153.0
1555,153.0
1556,153.75
1557,153.75
1558,153.0
1559,153.0
1560,153.0
1561,153.0
1562,153.75
1563,153.75
1564,153.75
1565,153.75
1566,153.75
1567,153.75
1568,153.75
1569,153.0
1570,153.75
1571,153.75
1572,153.0
1573,153.0
1574,153.0
1575,153.0
1576,153.75
1577,153.75
1578,152.25
1579,153.0
1580,153.0
1581,153.0
1582,153.0
1583,153.0
1584,152.25
1585,152.25
1586,153.0
1587,153.0
1588,153.0
1589,153.0
1590,153.0
1591,153.0
1592,153.0
1593,153.0
1594,153.75
1595,152.25
1596,152.25
1597,154.75
1598,152.25
1599,152.25
1600,151.5
1601,152.25
1602,152.25
1603,150.0
1604,150.0
1605,150.0
1606,150.75
1607,150.0
1608,150.75
1609,150.0
1610,150.0
1611,150.75
1612,150.75
1613,149.25
1614,150.75
1615,150.75
1616,151.5
1617,151.5
1618,152.25
1619,151.5
1620,151.5
1621,152.25
1622,153.0
1623,153.0
1624,153.75
1625,153.75
1626,153.75
1627,153.0
1628,153.75
1629,153.75
1630,153.0
1631,153.0
1632,152.25
1633,153.0
1634,153.0
1635,153.0
1636,153.0
1637,153.0
1638,153.0
1639,153.0
1640,153.0
1641,153.0
1642,153.75
1643,153.75
1644,153.75
1645,153.75
1646,154.75
1647,153.75
1648,153.75
1649,153.75
1650,154.75
1651,154.75
1652,153.75
1653,154.75
1654,154.75
1655,154.75
1656,153.75
1657,153.75
1658,153.75
1659,153.75
1660,154.75
1661,153.75
1662,153.75
1663,154.75
1664,153.75
1665,153.75
1666,153.75
1667,154.75
1668,154.75
1669,153.75
1670,154.75
1671,154.75
1672,154.75
1673,154.75
1674,155.5
1675,154.75
1676,154.75
1677,154.75
1678,154.75
1679,153.75
1680,154.75
1681,155.5
1682,155.5
1683,154.75
1684,154.75
1685,154.75
1686,154.75
1687,154.75
1688,153.75
1689,153.75
1690,153.75
1691,153.75
1692,153.75
1693,153.75
1694,153.75
1695,153.75
1696,153.75
1697,154.75
1698,153.75
1699,153.75
1700,153.75
1701,153.75
1702,153.75
1703,153.0
1704,153.0
1705,153.75
1706,154.75
1707,154.75
1708,153.75
1709,153.0
1710,153.0
1711,153.75
1712,153.75
1713,154.75
1714,153.75
1715,153.75
1716,153.75
1717,153.75
1718,153.75
1719,153.75
1720,153.0
1721,153.0
1722,154.75
1723,153.75
1724,153.75
1725,153.75
1726,153.75
1727,153.0
1728,152.25
1729,152.25
1730,152.25
1731,150.75
1732,150.75
1733,151.5
1734,151.5
1735,151.5
1736,150.75
1737,150.75
1738,150.75
1739,150.75
1740,150.75
1741,150.75
1742,150.75
1743,150.75
1744,150.0
1745,150.0
1746,150.75
1747,150.75
1748,150.75
1749,150.75
1750,150.75
1751,150.75
1752,150.75
1753,150.75
1754,150.75
1755,150.75
1756,150.75
1757,151.5
1758,150.75
1759,150.75
1760,151.5
1761,151.5
1762,150.0
1763,149.25
1764,149.25
1765,148.5
1766,147.75
1767,147.75
1768,147.75
1769,147.75
1770,147.75
1771,147.75
1772,147.75
1773,147.0
1774,147.0
1775,147.75
1776,147.75
1777,147.75
1778,148.5
1779,147.75
1780,147.75
1781,148.5
1782,148.5
1783,148.5
1784,148.5
1785,148.5
1786,148.5
1787,147.75
1788,147.75
1789,148.5
1790,148.5
1791,149.25
1792,148.5
1793,148.5
1794,148.5
1795,148.5
1796,147.0
1797,147.0
1798,147.75
1799,147.75
1800,148.5
1801,148.5
1802,147.0
1803,147.0
1804,147.0
1805,146.25
1806,146.25
1807,146.25
1808,146.25
1809,147.0
1810,145.75
1811,145.75
1812,145.0
1813,145.0
1814,145.75
1815,145.0
1816,145.0
1817,146.25
1818,146.25
1819,146.25
1820,146.25
1821,146.25
1822,147.0
1823,147.0
1824,147.0
1825,147.0
1826,147.0
1827,147.75
1828,146.25
1829,146.25
1830,147.0
1831,147.0
1832,148.5
1833,148.5
1834,147.0
1835,147.75
1836,147.75
1837,147.75
1838,147.0
1839,147.0
1840,147.75
1841,147.75
1842,147.75
1843,147.75
1844,147.75
1845,147.75
1846,147.75
1847,147.75
1848,147.75
1849,148.5
1850,148.5
1851,147.75
1852,147.75
1853,147.75
1854,147.75
1855,147.75
1856,147.0
1857,147.0
1858,147.0
1859,147.0
1860,147.0
1861,147.75
1862,147.75
1863,147.75
1864,147.75
1865,147.75
1866,147.75
1867,147.75
1868,147.75
1869,148.5
1870,148.5
1871,148.5
1872,148.5
1873,148.5
1874,148.5
1875,148.5
1876,148.5
1877,149.25
1878,149.25
1879,150.0
1880,150.0
1881,150.0
1882,149.25
1883,150.75
1884,150.75
1885,150.0
1886,150.0
1887,150.0
1888,150.75
1889,150.75
1890,150.0
1891,150.0
1892,150.0
1893,150.0
1894,150.0
1895,149.25
1896,150.75
1897,150.75
1898,150.0
1899,150.75
1900,150.75
1901,150.75
1902,150.75
1903,150.75
1904,150.75
1905,150.75
1906,150.75
1907,150.75
1908,150.75
1909,150.0
1910,150.0
1911,150.75
1912,150.75
1913,150.75
1914,150.75
1915,151.5
1916,151.5
1917,151.5
1918,150.75
1919,150.75
1920,152.25
1921,152.25
1922,151.5
1923,152.25
1924,152.25
1925,151.5
1926,152.25
1927,152.25
1928,151.5
1929,151.5
1930,150.75
1931,147.75
1932,147.75
1933,145.75
1934,142.25
1935,142.25
1936,143.5
1937,143.5
1938,142.25
1939,142.25
1940,142.25
1941,142.25
1942,142.25
1943,142.75
1944,142.75
1945,143.5
1946,143.5
1947,143.5
1948,145.75
1949,145.75
1950,145.75
1951,144.25
1952,144.25
1953,144.25
1954,144.25
1955,144.25
1956,146.25
1957,146.25
1958,147.0
1959,147.75
1960,147.75
1961,148.5
1962,148.5
1963,150.0
1964,150.0
1965,150.0
1966,150.75
1967,150.75
1968,150.75
1969,150.75
1970,150.75
1971,150.75
1972,150.0
1973,150.0
1974,150.0
1975,149.25
1976,149.25
1977,149.25
1978,150.75
1979,150.0
1980,150.0
1981,150.0
1982,150.75
1983,150.75
1984,150.75
1985,151.5
1986,151.5
1987,150.75
1988,151.5
1989,151.5
1990,151.5
1991,151.5
1992,151.5
1993,150.75
1994,150.75
1995,151.5
1996,152.25
1997,152.25
1998,151.5
1999,151.5
2000,151.5
2001,152.25
2002,151.5
2003,151.5
2004,152.25
2005,152.25
2006,152.25
2007,152.25
2008,152.25
2009,152.25
2010,151.5
2011,151.5
2012,151.5
2013,151.5
2014,151.5
2015,151.5
2016,151.5
2017,152.25
2018,151.5
2019,151.5
2020,151.5
2021,152.25
2022,152.25
2023,152.25
2024,152.25
2025,152.25
2026,152.25
2027,152.25
2028,152.25
2029,152.25
2030,152.25
2031,153.0
2032,153.0
2033,153.0
2034,152.25
2035,152.25
2036,152.25
2037,153.0
2038,153.0
2039,153.0
2040,153.0
2041,153.0
2042,153.75
2043,153.75
2044,153.75
2045,153.75
2046,154.75
2047,154.75
2048,153.75
2049,153.75
2050,153.75
2051,154.75
2052,154.75
2053,154.75
2054,154.75
2055,154.75
2056,155.5
2057,153.75
2058,153.75
2059,154.75
2060,154.75
2061,154.75
2062,154.75
2063,154.75
2064,154.75
2065,154.75
2066,154.75
2067,154.75
2068,154.75
2069,154.75
2070,154.75
2071,154.75
2072,154.75
2073,153.75
2074,153.0
2075,153.0
2076,153.75
2077,153.75
2078,152.25
2079,152.25
2080,152.25
2081,152.25
2082,152.25
2083,152.25
2084,152.25
2085,153.0
2086,153.0
2087,152.25
2088,152.25
2089,151.5
2090,151.5
2091,151.5
2092,151.5
2093,151.5
2094,151.5
2095,151.5
2096,151.5
2097,152.25
2098,150.75
2099,150.75
2100,151.5
2101,152.25
2102,152.25
2103,151.5
2104,150.75
2105,150.75
2106,151.5
2107,151.5
2108,152.25
2109,151.5
2110,151.5
2111,152.25
2112,150.75
2113,150.75
2114,150.0
2115,150.0
2116,150.0
2117,150.0
2118,150.0
2119,148.5
2120,147.75
2121,147.75
2122,147.0
2123,147.0
2124,146.25
2125,147.0
2126,147.0
2127,146.25
2128,146.25
2129,146.25
2130,145.75
2131,145.75
2132,147.0
2133,147.0
2134,145.75
2135,147.0
