,FHR
546,160.0
547,160.75
548,160.75
549,159.5
550,157.75
551,157.75
552,158.75
553,158.25
554,158.25
555,157.75
556,158.75
557,158.75
558,159.0
559,160.75
560,160.75
561,161.75
562,162.5
563,162.5
564,162.75
565,162.0
566,162.0
567,162.5
568,162.75
569,162.75
570,163.25
571,161.75
572,161.75
573,160.75
574,158.75
575,158.75
576,158.0
577,157.25
578,157.25
579,156.75
580,155.25
581,155.25
582,156.75
583,156.25
584,156.25
585,157.0
586,157.0
587,157.75
588,158.5
589,158.5
590,158.5
591,158.5
592,158.5
593,157.0
594,158.75
595,158.75
596,159.0
597,161.0
598,161.0
599,160.25
600,160.75
601,160.75
602,158.5
603,158.5
604,158.5
605,161.5
606,160.75
607,160.75
608,158.5
609,156.5
610,156.5
611,156.0
612,154.5
613,154.5
614,156.0
615,155.5
616,155.5
617,157.0
618,156.75
619,156.75
620,156.5
621,156.75
622,156.75
623,156.25
624,156.25
625,157.25
626,157.0
627,157.0
628,158.75
629,157.5
630,157.5
631,155.75
632,156.75
633,156.75
634,157.75
635,157.5
636,157.5
637,155.75
638,155.75
639,157.25
640,157.25
641,158.25
642,158.75
643,159.5
644,159.5
645,159.25
646,160.25
647,160.25
648,160.0
649,160.25
650,160.25
651,158.25
652,158.25
653,158.0
654,158.0
655,158.0
656,158.0
657,157.0
658,157.0
659,158.0
660,157.75
661,158.75
662,158.75
663,159.0
664,160.25
665,160.25
666,158.25
667,158.5
668,158.5
669,158.0
670,158.0
671,160.25
672,159.5
673,159.5
674,159.25
675,158.5
676,158.5
677,160.25
678,160.0
679,159.25
680,159.25
681,160.0
682,160.75
683,160.75
684,160.5
685,160.75
686,160.75
687,161.25
688,161.75
689,161.75
690,163.5
691,163.25
692,163.25
693,163.25
694,162.75
695,162.75
696,162.25
697,161.0
698,161.0
699,159.25
700,159.25
701,159.25
702,159.25
703,157.25
704,157.25
705,160.75
706,160.75
707,158.25
708,159.5
709,159.25
710,159.25
711,157.75
712,158.25
713,158.25
714,159.5
715,158.75
716,158.75
717,158.25
718,158.25
719,159.25
720,160.75
721,161.5
722,161.5
723,160.75
724,162.75
725,162.75
726,162.5
727,161.0
728,161.0
729,162.75
730,163.5
731,163.5
732,163.5
733,162.0
734,162.0
735,162.25
736,162.75
737,162.75
738,161.75
739,161.75
740,162.0
741,162.0
742,162.0
743,162.0
744,161.0
745,161.0
746,161.0
747,160.0
748,160.0
749,160.5
750,160.5
751,161.0
752,160.75
753,160.75
754,159.5
755,160.25
756,159.25
757,159.25
758,159.25
759,159.25
760,159.25
761,161.0
762,161.0
763,161.75
764,161.25
765,160.5
766,160.5
767,158.0
768,158.0
769,159.5
770,159.5
771,159.5
772,160.5
773,159.25
774,159.25
775,158.25
776,159.0
777,158.25
778,158.25
779,158.25
780,158.25
781,158.5
782,157.75
783,157.75
784,157.75
785,157.0
786,157.0
787,158.75
788,159.5
789,159.5
790,157.25
791,158.25
792,158.25
793,156.0
794,156.0
795,156.0
796,156.25
797,158.0
798,158.0
799,160.25
800,161.0
801,161.0
802,160.25
803,160.75
804,160.75
805,160.5
806,162.5
807,162.5
808,164.75
809,164.25
810,164.25
811,162.75
812,162.5
813,162.5
814,162.5
815,163.75
816,161.75
817,161.75
818,160.75
819,160.75
820,159.25
821,159.0
822,159.0
823,160.0
824,160.75
825,160.5
826,160.5
827,160.5
828,160.25
829,160.25
830,160.0
831,159.25
832,159.25
833,159.25
834,159.25
835,160.25
836,158.0
837,158.0
838,157.5
839,157.0
840,157.0
841,157.75
842,157.75
843,157.75
844,158.0
845,159.25
846,159.25
847,159.5
848,158.75
849,158.75
850,158.75
851,158.75
852,158.75
853,159.25
854,160.75
855,160.75
856,161.25
857,160.5
858,160.5
859,160.5
860,161.0
861,161.0
862,161.25
863,160.0
864,160.0
865,159.0
866,159.0
867,159.0
868,158.75
869,159.25
870,159.25
871,159.25
872,159.0
873,159.0
874,160.0
875,160.0
876,160.0
877,159.25
878,159.25
879,159.25
880,159.0
881,158.5
882,158.5
883,157.5
884,157.25
885,157.25
886,157.25
887,157.25
888,157.25
889,157.0
890,157.0
891,157.0
892,157.75
893,158.0
894,158.0
895,158.75
896,158.75
897,160.5
898,160.75
899,161.5
900,161.5
901,161.5
902,161.25
903,161.25
904,162.0
905,162.25
906,162.25
907,163.5
908,163.5
909,163.5
910,163.5
911,163.75
912,163.75
913,163.25
914,163.25
915,163.25
916,164.0
917,163.75
918,163.75
919,163.5
920,162.5
921,162.5
922,162.5
923,162.25
924,162.25
925,163.25
926,163.25
927,162.25
928,162.25
929,162.5
930,162.5
931,162.5
932,162.75
933,162.75
934,162.75
935,160.75
936,156.75
937,156.75
938,150.5
939,150.5
940,149.25
941,149.75
942,149.75
943,150.0
944,150.0
945,148.25
946,150.0
947,150.0
948,151.75
949,152.75
950,152.75
951,153.5
952,154.25
953,154.25
954,153.25
955,153.25
956,153.0
957,152.75
958,152.75
959,152.5
960,150.25
961,150.25
962,148.75
963,148.75
964,149.25
965,149.5
966,149.5
967,150.0
968,151.25
969,151.25
970,152.0
971,152.0
972,151.5
973,152.0
974,152.0
975,152.25
976,151.5
977,151.5
978,152.5
979,151.75
980,151.75
981,150.25
982,150.25
983,150.5
984,151.0
985,151.0
986,151.75
987,152.75
988,152.75
989,153.25
990,153.25
991,153.25
992,153.75
993,153.75
994,154.25
995,153.0
996,153.0
997,151.25
998,151.25
999,151.25
1000,151.75
1001,151.75
1002,152.5
1003,153.0
1004,153.0
1005,152.0
1006,152.25
1007,152.25
1008,153.0
1009,154.25
1010,154.25
1011,155.25
1012,155.75
1013,155.75
1014,157.25
1015,156.75
1016,156.75
1017,157.25
1018,157.25
1019,157.75
1020,158.25
1021,158.25
1022,158.5
1023,158.5
1024,158.5
1025,158.5
1026,158.25
1027,158.25
1028,157.75
1029,157.5
1030,157.5
1031,157.75
1032,157.5
1033,157.5
1034,157.25
1035,157.25
1036,157.25
1037,156.5
1038,156.0
1039,156.0
1040,155.75
1041,155.25
1042,155.25
1043,155.75
1044,155.75
1045,155.0
1046,155.0
1047,155.0
1048,155.25
1049,156.25
1050,156.25
1051,156.25
1052,157.0
1053,157.0
1054,157.0
1055,157.0
1056,157.0
1057,156.5
1058,156.25
1059,156.25
1060,156.25
1061,157.25
1062,157.25
1063,157.25
1064,157.5
1065,157.5
1066,159.5
1067,157.5
1068,157.5
1069,157.0
1070,157.0
1071,158.25
1072,159.0
1073,159.0
1074,159.0
1075,158.5
1076,158.5
1077,156.75
1078,154.75
1079,154.75
1080,154.75
1081,153.25
1082,153.25
1083,153.25
1084,153.0
1085,153.0
1086,153.5
1087,153.5
1088,153.75
1089,154.0
1090,154.0
1091,154.25
1092,156.5
1093,156.5
1094,156.25
1095,157.5
1096,157.5
1097,157.75
1098,158.5
1099,158.5
1100,158.5
1101,156.75
1102,156.75
1103,157.75
1104,159.5
1105,159.5
1106,160.5
1107,160.5
1108,160.5
1109,160.25
1110,160.5
1111,160.5
1112,160.5
1113,160.0
1114,160.0
1115,160.0
1116,161.0
1117,161.0
1118,161.5
1119,161.5
1120,161.5
1121,162.0
1122,160.5
1123,160.5
1124,160.5
1125,161.5
1126,161.5
1127,161.75
1128,161.75
1129,161.75
1130,162.0
1131,160.5
1132,160.5
1133,159.0
1134,158.75
1135,158.75
1136,160.0
1137,160.5
1138,160.5
1139,160.75
1140,159.5
1141,159.5
1142,159.0
1143,159.0
1144,158.5
1145,163.5
1146,163.5
1147,162.25
1148,164.0
1149,164.0
1150,161.75
1151,163.75
1152,163.75
1153,165.0
1154,165.0
1155,164.75
1156,164.75
1157,164.75
1158,164.0
1159,166.25
1160,166.25
1161,166.5
1162,166.75
1163,168.25
1164,168.25
1165,168.5
1166,169.5
1167,169.5
1168,167.75
1169,167.75
1170,167.75
1171,169.0
1172,169.0
1173,168.0
1174,168.0
1175,167.75
1176,168.0
1177,168.0
1178,168.5
1179,165.0
1180,165.0
1181,165.5
1182,163.75
1183,163.75
1184,161.5
1185,158.75
1186,158.75
1187,155.75
1188,152.5
1189,152.5
1190,150.25
1191,150.25
1192,148.25
1193,146.25
1194,146.25
1195,144.25
1196,144.25
1197,144.0
1198,144.0
1199,143.25
1200,142.5
1201,142.5
1202,142.25
1203,143.5
1204,143.5
1205,145.0
1206,145.0
1207,147.25
1208,150.25
1209,150.25
1210,151.5
1211,151.0
1212,151.0
1213,151.5
1214,151.5
1215,150.75
1216,149.75
1217,149.75
1218,149.25
1219,149.25
1220,148.75
1221,148.5
1222,148.5
1223,149.75
1224,149.75
1225,149.75
1226,149.25
1227,149.25
1228,149.25
1229,150.25
1230,150.25
1231,151.0
1232,152.0
1233,152.0
1234,152.25
1235,153.0
1236,153.0
1237,154.75
1238,154.75
1239,155.0
1240,154.0
1241,154.0
1242,153.75
1243,153.75
1244,153.75
1245,154.25
1246,153.75
1247,153.75
1248,154.0
1249,153.75
1250,153.75
1251,153.5
1252,153.5
1253,154.25
1254,154.5
1255,154.5
1256,154.75
1257,155.5
1258,155.5
1259,155.0
1260,155.5
1261,155.5
1262,155.5
1263,155.75
1264,155.75
1265,155.25
1266,155.25
1267,156.0
1268,155.5
1269,155.5
1270,153.0
1271,151.25
1272,151.25
1273,151.5
1274,154.0
1275,154.0
1276,156.75
1277,154.25
1278,154.25
1279,153.5
1280,155.75
1281,155.75
1282,154.5
1283,154.5
1284,152.75
1285,151.5
1286,151.5
1287,152.25
1288,152.75
1289,152.75
1290,154.25
1291,154.25
1292,156.0
1293,156.0
1294,157.25
1295,155.25
1296,155.25
1297,154.5
1298,154.5
1299,154.5
1300,153.75
1301,153.75
1302,153.75
1303,154.25
1304,154.25
1305,154.0
1306,154.25
1307,154.25
1308,154.25
1309,155.25
1310,155.25
1311,154.75
1312,155.5
1313,155.5
1314,156.0
1315,157.0
1316,157.0
1317,157.5
1318,157.25
1319,157.25
1320,156.0
1321,156.25
1322,156.25
1323,161.5
1324,161.5
1325,156.25
1326,157.0
1327,157.0
1328,158.0
1329,157.5
1330,157.5
1331,157.75
1332,157.75
1333,157.5
1334,158.25
1335,158.25
1336,158.75
1337,159.0
1338,159.0
1339,158.75
1340,159.0
1341,159.0
1342,159.25
1343,159.5
1344,159.5
1345,160.0
1346,160.25
1347,160.25
1348,161.25
1349,160.75
1350,160.75
1351,160.75
1352,160.75
1353,160.75
1354,160.0
1355,159.25
1356,159.25
1357,159.5
1358,159.25
1359,159.25
1360,158.75
1361,158.5
1362,158.5
1363,157.5
1364,157.5
1365,157.0
1366,157.0
1367,157.0
1368,156.75
1369,157.25
1370,157.25
1371,155.5
1372,155.5
1373,156.25
1374,156.75
1375,156.75
1376,158.0
1377,157.25
1378,157.25
1379,158.75
1380,160.5
1381,160.5
1382,160.0
1383,161.0
1384,161.25
1385,161.25
1386,161.5
1387,159.25
1388,159.25
1389,158.75
1390,159.25
1391,159.25
1392,159.0
1393,159.5
1394,159.5
1395,160.0
1396,158.0
1397,158.0
1398,157.25
1399,156.5
1400,156.5
1401,156.0
1402,156.0
1403,154.25
1404,155.0
1405,155.0
1406,155.0
1407,154.0
1408,154.0
1409,154.5
1410,155.0
1411,155.0
1412,155.25
1413,155.5
1414,155.5
1415,155.5
1416,153.25
1417,153.25
1418,152.5
1419,152.5
1420,153.25
1421,154.25
1422,154.25
1423,155.0
1424,155.5
1425,155.5
1426,155.5
1427,156.25
1428,156.25
1429,155.75
1430,155.75
1431,155.75
1432,155.75
1433,155.75
1434,155.75
1435,155.0
1436,155.0
1437,154.75
1438,154.75
1439,154.75
1440,155.0
1441,155.5
1442,155.5
1443,155.5
1444,155.25
1445,155.25
1446,154.25
1447,153.25
1448,153.25
1449,154.25
1450,154.25
1451,155.0
1452,156.25
1453,156.25
1454,156.5
1455,156.75
1456,156.75
1457,157.75
1458,158.25
1459,158.25
1460,158.25
1461,158.5
1462,158.5
1463,158.75
1464,158.5
1465,158.5
1466,158.25
1467,158.5
1468,158.5
1469,158.0
1470,157.75
1471,157.75
1472,157.5
1473,156.75
1474,156.75
1475,157.0
1476,157.75
1477,157.75
1478,157.5
1479,158.25
1480,158.25
1481,158.75
1482,158.75
1483,158.75
1484,160.0
1485,160.75
1486,160.75
1487,160.75
1488,160.75
1489,160.75
1490,161.5
1491,162.0
1492,162.0
1493,162.5
1494,163.5
1495,163.5
1496,163.75
1497,161.25
1498,161.25
1499,163.5
1500,165.0
1501,165.0
1502,164.5
1503,165.0
1504,165.0
1505,165.0
1506,164.75
1507,165.0
1508,165.0
1509,165.0
1510,164.75
1511,164.75
1512,164.75
1513,164.25
1514,164.25
1515,164.0
1516,163.75
1517,163.75
1518,162.5
1519,162.0
1520,162.0
1521,162.0
1522,162.0
1523,162.0
1524,161.75
1525,161.5
1526,161.5
1527,160.75
1528,160.0
1529,160.0
1530,158.0
1531,158.25
1532,158.25
1533,157.5
1534,156.75
1535,156.75
1536,157.5
1537,158.0
1538,158.0
1539,159.0
1540,159.25
1541,159.25
1542,160.5
1543,160.25
1544,160.25
1545,157.5
1546,154.5
1547,154.5
1548,153.25
1549,153.25
1550,152.75
1551,154.0
1552,154.0
1553,153.5
1554,156.75
1555,156.75
1556,157.0
1557,157.25
1558,157.25
1559,158.0
1560,159.25
1561,159.25
1562,160.0
1563,160.0
1564,160.0
1565,160.5
1566,157.25
1567,157.25
1568,156.5
1569,158.0
1570,158.0
1571,158.0
1572,158.0
1573,158.0
1574,158.0
1575,157.75
1576,157.75
1577,157.75
1578,155.25
1579,154.75
1580,154.75
1581,154.75
1582,154.75
1583,154.75
1584,154.75
1585,154.75
1586,154.75
1587,154.75
1588,154.5
1589,154.5
1590,155.75
1591,155.75
1592,155.75
1593,156.75
1594,157.5
1595,157.5
1596,158.0
1597,158.25
1598,158.25
1599,159.0
1600,159.0
1601,159.0
1602,158.75
1603,159.25
1604,159.25
1605,160.25
1606,161.0
1607,161.0
1608,160.25
1609,161.0
1610,161.0
1611,161.5
1612,160.75
1613,160.75
1614,161.25
1615,161.0
1616,161.0
1617,161.0
1618,160.25
1619,160.25
1620,157.0
1621,153.5
1622,153.5
1623,151.0
1624,150.25
1625,150.25
1626,150.5
1627,150.5
1628,152.0
1629,152.25
1630,152.25
1631,152.0
1632,152.5
1633,152.5
1634,152.75
1635,152.25
1636,152.25
1637,152.5
1638,152.5
1639,151.75
1640,153.25
1641,153.25
1642,152.0
1643,152.0
1644,152.0
1645,153.0
1646,153.75
1647,153.75
1648,153.25
1649,153.25
1650,153.0
1651,153.5
1652,153.5
1653,154.5
1654,155.5
1655,155.5
1656,155.5
1657,155.75
1658,155.75
1659,156.5
1660,156.5
1661,156.5
1662,157.25
1663,158.25
1664,158.25
1665,159.0
1666,159.25
1667,159.25
1668,160.0
1669,160.25
1670,160.25
1671,160.25
1672,158.5
1673,158.5
1674,158.25
1675,158.0
1676,158.0
1677,157.5
1678,157.75
1679,157.75
1680,158.25
1681,158.25
1682,156.0
1683,157.25
1684,157.25
1685,156.75
1686,155.75
1687,155.75
1688,154.5
1689,156.0
1690,156.0
1691,155.75
1692,155.0
1693,155.0
1694,155.25
1695,156.25
1696,156.25
1697,156.5
1698,156.5
1699,156.0
1700,155.5
1701,155.5
1702,155.5
1703,156.25
1704,156.25
1705,154.75
1706,154.25
1707,154.25
1708,154.25
1709,154.5
1710,154.5
1711,154.75
1712,155.5
1713,155.5
1714,155.5
1715,155.5
1716,155.25
1717,155.75
1718,155.75
1719,155.25
1720,155.75
1721,155.75
1722,156.5
1723,156.25
1724,156.25
1725,157.75
1726,158.0
1727,158.0
1728,158.75
1729,159.25
1730,159.25
1731,159.25
1732,158.5
1733,158.5
1734,158.75
1735,159.0
1736,159.0
1737,160.25
1738,158.75
1739,158.75
1740,162.0
1741,162.0
1742,162.0
1743,161.75
1744,160.75
1745,160.75
1746,162.5
1747,162.5
1748,162.5
1749,164.0
1750,163.5
1751,162.75
1752,162.75
1753,163.5
1754,161.75
1755,161.75
1756,161.5
1757,161.25
1758,161.25
1759,160.0
1760,160.0
1761,159.5
1762,157.75
1763,157.75
1764,157.5
1765,157.75
1766,157.75
1767,157.0
1768,157.5
1769,157.5
1770,157.0
1771,156.5
1772,156.5
1773,157.25
1774,157.25
1775,157.25
1776,158.75
1777,158.5
1778,158.5
1779,157.25
1780,157.0
1781,157.0
1782,156.25
1783,157.5
1784,157.5
1785,158.5
1786,158.5
1787,158.5
1788,158.25
1789,158.75
1790,158.75
1791,158.75
1792,158.75
1793,158.0
1794,158.0
1795,158.0
1796,158.5
1797,158.0
1798,158.0
1799,156.5
1800,155.5
1801,155.5
1802,153.5
1803,153.25
1804,153.25
1805,153.0
1806,153.0
1807,153.0
1808,152.5
1809,152.5
1810,154.0
1811,154.0
1812,154.0
1813,154.5
1814,154.75
1815,154.75
1816,155.25
1817,156.0
1818,156.0
1819,154.75
1820,155.25
1821,155.25
1822,155.5
1823,155.5
1824,155.0
1825,154.75
1826,154.75
1827,155.0
1828,154.25
1829,154.25
1830,153.5
1831,153.5
1832,153.5
1833,153.75
1834,153.75
1835,153.75
1836,153.25
1837,153.25
1838,153.5
1839,153.25
1840,153.25
1841,154.25
1842,155.5
1843,155.5
1844,155.25
1845,154.0
1846,154.0
1847,153.75
1848,153.5
1849,153.5
1850,153.75
1851,153.75
1852,153.75
1853,154.0
1854,154.0
1855,153.0
1856,153.75
1857,153.75
1858,153.25
1859,152.0
1860,152.0
1861,152.25
1862,152.25
1863,151.5
1864,151.25
1865,151.25
1866,151.5
1867,151.5
1868,151.5
1869,151.5
1870,152.75
1871,153.5
1872,153.5
1873,154.0
1874,154.75
1875,154.75
1876,154.5
1877,155.0
1878,155.0
1879,155.25
1880,155.25
1881,155.75
1882,155.5
1883,155.5
1884,155.0
1885,155.5
1886,155.5
1887,155.75
1888,153.25
1889,153.25
1890,151.5
1891,151.5
1892,149.75
1893,150.75
1894,150.75
1895,151.25
1896,151.25
1897,151.25
1898,150.0
1899,150.0
1900,150.25
1901,151.25
1902,151.25
1903,151.25
1904,152.0
1905,152.0
1906,151.25
1907,148.75
1908,148.75
1909,148.5
1910,148.5
1911,147.5
1912,145.0
1913,145.0
1914,140.25
1915,140.25
1916,140.75
1917,140.75
1918,142.0
1919,143.25
1920,143.25
1921,143.75
1922,144.25
1923,144.25
1924,146.0
1925,146.0
1926,148.25
1927,148.25
1928,148.25
1929,147.5
1930,147.5
1931,147.25
1932,147.75
1933,147.75
1934,148.75
1935,149.75
1936,149.75
1937,151.75
1938,152.25
1939,152.25
1940,152.75
1941,152.75
1942,153.75
1943,153.75
1944,153.75
1945,154.75
1946,155.25
1947,155.25
1948,155.25
1949,156.0
1950,156.0
1951,155.75
1952,156.25
1953,156.25
1954,156.25
1955,156.25
1956,156.25
1957,155.75
1958,155.75
1959,154.75
1960,153.25
1961,153.25
1962,152.0
1963,149.5
1964,149.5
1965,149.75
1966,149.75
1967,149.75
1968,149.75
1969,149.75
1970,150.5
1971,151.25
1972,151.25
1973,151.75
1974,151.5
1975,151.5
1976,152.0
1977,152.0
1978,151.5
1979,150.75
1980,150.75
1981,149.75
1982,149.75
1983,148.5
1984,148.0
1985,148.0
1986,145.75
1987,144.0
1988,144.0
1989,143.25
1990,143.25
1991,144.75
1992,145.75
1993,145.75
1994,147.0
1995,147.0
1996,147.0
1997,147.75
1998,147.75
1999,148.75
2000,149.25
2001,149.25
2002,149.25
2003,149.25
2004,149.75
2005,151.0
2006,151.0
2007,149.75
2008,149.5
2009,149.5
2010,150.5
2011,150.5
2012,150.75
2013,150.75
2014,150.75
2015,150.75
2016,150.75
2017,150.5
2018,151.25
2019,151.25
2020,152.5
2021,148.75
2022,148.75
2023,148.25
2024,149.0
2025,149.0
2026,148.25
2027,148.25
2028,148.25
2029,151.0
2030,151.0
2031,148.25
2032,148.25
2033,149.25
2034,149.75
2035,149.75
2036,149.25
2037,149.0
2038,149.0
2039,149.75
2040,149.75
2041,149.0
2042,148.75
2043,148.75
2044,149.0
2045,149.0
2046,149.0
2047,149.75
2048,149.75
2049,150.0
2050,150.0
2051,150.0
2052,150.75
2053,149.0
2054,149.0
2055,146.5
2056,146.5
2057,145.75
2058,146.75
2059,146.75
2060,147.5
2061,147.5
2062,147.75
2063,147.75
2064,147.75
2065,148.0
2066,148.25
2067,148.25
2068,149.5
2069,149.5
2070,150.75
2071,152.25
2072,152.25
2073,152.5
2074,152.75
2075,152.75
2076,153.75
2077,154.25
2078,154.25
2079,154.25
2080,155.0
2081,155.0
2082,154.75
2083,154.5
2084,154.5
2085,155.0
2086,155.0
2087,155.25
2088,154.25
2089,154.25
2090,153.0
2091,151.25
2092,151.25
2093,149.0
2094,149.0
2095,146.5
2096,147.0
2097,147.0
2098,145.75
2099,145.5
2100,145.5
2101,144.25
2102,144.25
2103,143.0
2104,143.0
2105,143.25
2106,143.5
2107,143.5
2108,145.0
2109,146.75
2110,146.75
2111,147.0
2112,147.0
2113,147.0
2114,146.75
2115,146.75
2116,147.0
2117,147.0
2118,147.0
2119,149.75
2120,149.75
2121,144.75
2122,144.75
2123,138.5
2124,139.0
2125,139.0
2126,140.5
2127,140.5
2128,143.5
2129,144.5
2130,144.5
2131,148.5
2132,148.5
2133,148.5
2134,145.5
2135,145.5
2136,149.5
2137,151.75
2138,151.75
2139,152.5
2140,153.0
