,FHR
411,139.0
412,139.0
413,137.5
414,137.5
415,137.0
416,137.0
417,136.0
418,135.75
419,135.75
420,136.25
421,136.25
422,136.75
423,136.75
424,136.25
425,136.0
426,136.0
427,135.75
428,135.75
429,136.75
430,136.75
431,137.75
432,137.5
433,137.5
434,137.5
435,137.5
436,138.25
437,138.25
438,138.5
439,139.25
440,139.25
441,140.0
442,140.0
443,140.0
444,140.0
445,140.0
446,140.25
447,140.25
448,140.5
449,140.5
450,141.0
451,141.75
452,141.75
453,140.75
454,140.75
455,141.75
456,142.0
457,142.0
458,142.0
459,142.0
460,142.75
461,142.75
462,142.0
463,142.25
464,142.25
465,142.0
466,142.0
467,142.0
468,141.5
469,141.5
470,141.75
471,141.75
472,142.0
473,142.0
474,142.0
475,142.5
476,142.5
477,142.75
478,143.0
479,143.0
480,143.0
481,143.0
482,143.25
483,143.5
484,143.5
485,144.0
486,144.0
487,144.25
488,144.75
489,144.75
490,145.0
491,145.0
492,145.0
493,144.75
494,144.75
495,145.0
496,145.0
497,145.5
498,145.0
499,145.0
500,145.25
501,145.25
502,145.0
503,144.5
504,144.5
505,144.25
506,143.5
507,143.5
508,142.0
509,142.0
510,141.0
511,141.0
512,140.5
513,140.0
514,140.0
515,138.0
516,138.0
517,135.5
518,135.5
519,132.0
520,132.0
521,129.75
522,129.75
523,130.0
524,130.0
525,130.75
526,130.75
527,131.0
528,131.0
529,131.5
530,131.5
531,133.25
532,134.75
533,134.75
534,134.75
535,136.25
536,137.0
537,137.0
538,137.5
539,137.5
540,137.25
541,137.25
542,136.5
543,136.75
544,136.75
545,136.5
546,136.5
547,136.75
548,136.75
549,136.75
550,136.75
551,136.75
552,135.75
553,135.75
554,135.0
555,135.0
556,134.25
557,134.25
558,134.0
559,133.75
560,133.75
561,134.0
562,134.0
563,134.0
564,134.0
565,134.75
566,135.0
567,135.0
568,135.25
569,135.25
570,135.5
571,135.5
572,136.0
573,136.5
574,136.5
575,137.0
576,137.0
577,137.25
578,137.25
579,136.5
580,135.75
581,135.75
582,135.5
583,135.5
584,136.75
585,136.75
586,137.25
587,136.75
588,136.75
589,136.75
590,136.75
591,136.75
592,136.75
593,137.25
594,137.25
595,137.25
596,137.5
597,137.5
598,137.25
599,137.25
600,137.25
601,138.0
602,138.0
603,137.75
604,137.75
605,138.0
606,138.0
607,138.5
608,138.5
609,138.5
610,138.5
611,138.5
612,138.5
613,138.5
614,138.5
615,139.5
616,139.5
617,140.0
618,140.75
619,140.75
620,140.75
621,140.75
622,140.75
623,139.75
624,139.5
625,139.5
626,139.25
627,139.25
628,138.5
629,138.5
630,135.0
631,132.25
632,132.25
633,131.0
634,131.0
635,129.75
636,129.75
637,129.5
638,129.5
639,128.5
640,128.5
641,128.0
642,128.0
643,130.25
644,130.25
645,130.75
646,130.75
647,130.25
648,130.25
649,130.75
650,130.75
651,131.0
652,131.25
653,131.25
654,131.5
655,131.5
656,132.0
657,132.0
658,131.5
659,132.0
660,132.0
661,132.0
662,132.5
663,132.25
664,132.25
665,131.75
666,131.75
667,131.75
668,131.75
669,131.75
670,131.75
671,132.75
672,132.25
673,132.25
674,132.75
675,132.75
676,133.0
677,133.0
678,133.5
679,133.5
680,133.5
681,133.5
682,133.75
683,133.75
684,133.75
685,133.75
686,135.0
687,135.0
688,134.75
689,135.25
690,135.25
691,136.5
692,136.5
693,135.75
694,135.75
695,136.5
696,136.5
697,137.25
698,137.75
699,137.75
700,137.5
701,137.5
702,137.25
703,137.5
704,137.5
705,138.0
706,138.0
707,138.5
708,138.5
709,138.5
710,139.5
711,139.5
712,139.5
713,139.5
714,138.75
715,138.75
716,140.5
717,140.25
718,140.25
719,140.75
720,140.75
721,141.0
722,140.25
723,140.25
724,140.5
725,140.5
726,140.0
727,139.25
728,139.25
729,139.0
730,139.0
731,137.5
732,137.5
733,137.5
734,136.75
735,136.75
736,136.25
737,136.25
738,135.25
739,135.25
740,135.25
741,133.5
742,133.5
743,133.5
744,134.25
745,134.25
746,133.5
747,133.5
748,134.0
749,133.25
750,133.25
751,133.25
752,133.25
753,132.25
754,132.25
755,132.0
756,132.0
757,132.0
758,132.0
759,131.5
760,131.5
761,131.75
762,131.75
763,131.5
764,131.5
765,132.5
766,132.0
767,132.0
768,132.25
769,132.25
770,133.0
771,133.0
772,133.25
773,133.25
774,134.75
775,134.75
776,134.75
777,136.25
778,136.25
779,135.75
780,135.75
781,138.25
782,138.25
783,137.0
784,137.0
785,135.0
786,135.0
787,133.0
788,131.75
789,131.75
790,130.25
791,130.25
792,130.5
793,130.5
794,128.75
795,128.75
796,128.25
797,128.25
798,129.0
799,129.0
800,128.5
801,128.75
802,128.75
803,130.0
804,130.0
805,131.0
806,131.0
807,133.5
808,133.5
809,132.75
810,134.25
811,134.25
812,135.0
813,135.0
814,136.25
815,136.25
816,136.0
817,138.25
818,138.25
819,137.25
820,137.25
821,136.75
822,136.75
823,139.25
824,139.5
825,139.5
826,140.75
827,140.75
828,141.25
829,140.25
830,140.25
831,138.0
832,138.0
833,138.5
834,138.5
835,137.25
836,136.25
837,136.25
838,135.75
839,135.75
840,134.25
841,134.25
842,134.25
843,134.25
844,133.5
845,133.75
846,133.75
847,134.0
848,134.0
849,134.75
850,134.75
851,135.25
852,135.25
853,134.25
854,135.0
855,135.0
856,135.75
857,135.75
858,136.75
859,136.75
860,136.75
861,136.75
862,136.75
863,137.25
864,137.25
865,137.0
866,137.25
867,137.25
868,136.5
869,136.5
870,136.5
871,136.5
872,137.0
873,136.75
874,136.75
875,135.75
876,135.75
877,137.5
878,137.5
879,137.5
880,138.0
881,138.0
882,138.5
883,138.5
884,138.25
885,138.25
886,138.0
887,139.25
888,139.25
889,139.25
890,139.25
891,139.5
892,139.5
893,140.25
894,140.75
895,140.75
896,141.0
897,141.0
898,141.75
899,141.25
900,141.25
901,142.5
902,142.5
903,142.0
904,142.25
905,142.25
906,142.0
907,142.0
908,142.5
909,142.25
910,142.25
911,141.5
912,141.5
913,139.0
914,139.0
915,138.0
916,136.25
917,136.25
918,136.75
919,136.75
920,136.75
921,136.75
922,136.5
923,136.75
924,136.75
925,137.25
926,137.25
927,138.0
928,138.0
929,138.25
930,138.75
931,138.75
932,139.0
933,139.0
934,140.25
935,141.0
936,141.0
937,141.75
938,141.75
939,142.5
940,142.5
941,142.5
942,142.75
943,142.75
944,142.0
945,142.0
946,141.25
947,141.75
948,141.75
949,141.25
950,141.25
951,141.5
952,141.25
953,141.25
954,141.5
955,141.5
956,140.25
957,140.5
958,140.5
959,141.25
960,141.25
961,142.0
962,142.0
963,142.0
964,141.5
965,141.5
966,142.25
967,142.25
968,142.75
969,142.75
970,142.75
971,142.75
972,143.25
973,143.25
974,143.0
975,143.0
976,143.25
977,143.25
978,144.0
979,143.5
980,143.5
981,144.5
982,144.5
983,143.5
984,143.25
985,143.25
986,142.75
987,142.75
988,142.0
989,141.75
990,141.75
991,141.0
992,141.0
993,140.5
994,140.0
995,140.0
996,139.0
997,139.0
998,138.75
999,138.75
1000,138.5
1001,138.5
1002,138.5
1003,137.5
1004,137.5
1005,138.5
1006,138.5
1007,138.5
1008,138.5
1009,138.5
1010,138.5
1011,138.5
1012,139.5
1013,139.5
1014,140.0
1015,140.5
1016,140.5
1017,139.75
1018,139.75
1019,141.25
1020,140.75
1021,140.75
1022,140.75
1023,140.75
1024,140.25
1025,140.5
1026,140.5
1027,139.75
1028,139.75
1029,138.75
1030,138.75
1031,137.5
1032,138.75
1033,138.75
1034,139.5
1035,139.5
1036,138.75
1037,138.75
1038,138.5
1039,139.0
1040,139.0
1041,138.5
1042,138.5
1043,139.25
1044,138.5
1045,138.5
1046,139.5
1047,139.5
1048,139.5
1049,139.5
1050,140.75
1051,140.75
1052,140.75
1053,140.75
1054,140.75
1055,141.5
1056,142.5
1057,142.5
1058,143.0
1059,143.0
1060,143.25
1061,143.0
1062,143.0
1063,144.5
1064,144.5
1065,143.75
1066,145.25
1067,145.25
1068,145.75
1069,145.75
1070,146.0
1071,146.5
1072,146.5
1073,146.0
1074,145.0
1075,145.0
1076,143.25
1077,143.25
1078,141.0
1079,141.0
1080,140.25
1081,138.25
1082,138.25
1083,136.75
1084,136.75
1085,136.0
1086,136.0
1087,136.75
1088,136.5
1089,136.5
1090,136.5
1091,136.5
1092,136.0
1093,136.0
1094,136.0
1095,136.0
1096,136.25
1097,137.0
1098,137.0
1099,137.25
1100,137.25
1101,136.75
1102,137.0
1103,137.0
1104,137.25
1105,137.25
1106,138.25
1107,138.25
1108,138.25
1109,137.5
1110,137.5
1111,139.25
1112,139.25
1113,139.5
1114,139.5
1115,138.5
1116,138.5
1117,138.5
1118,139.0
1119,139.0
1120,139.5
1121,139.25
1122,139.25
1123,139.25
1124,139.25
1125,138.75
1126,138.75
1127,139.25
1128,139.75
1129,139.75
1130,139.75
1131,139.75
1132,138.25
1133,138.25
1134,138.75
1135,139.5
1136,139.5
1137,140.75
1138,140.75
1139,140.75
1140,139.75
1141,139.75
1142,141.0
1143,141.0
1144,141.75
1145,142.0
1146,142.0
1147,142.0
1148,142.0
1149,141.0
1150,143.25
1151,143.25
1152,143.75
1153,143.75
1154,144.0
1155,143.5
1156,143.5
1157,142.75
1158,142.75
1159,142.5
1160,142.5
1161,143.25
1162,143.25
1163,143.25
1164,142.5
1165,142.5
1166,140.75
1167,140.5
1168,140.5
1169,140.25
1170,140.25
1171,139.5
1172,139.5
1173,139.5
1174,139.5
1175,139.5
1176,139.5
1177,139.5
1178,139.5
1179,140.0
1180,140.0
1181,141.25
1182,141.25
1183,142.0
1184,142.0
1185,142.0
1186,141.5
1187,141.5
1188,142.5
1189,142.5
1190,142.0
1191,142.0
1192,142.0
1193,142.0
1194,142.0
1195,141.0
1196,141.75
1197,141.75
1198,141.75
1199,141.75
1200,142.0
1201,140.75
1202,140.75
1203,139.5
1204,139.5
1205,140.5
1206,141.5
1207,141.5
1208,142.0
1209,142.0
1210,142.25
1211,142.25
1212,142.0
1213,142.25
1214,142.25
1215,143.25
1216,143.25
1217,143.75
1218,144.0
1219,144.0
1220,143.25
1221,143.25
1222,143.25
1223,142.75
1224,142.75
1225,142.75
1226,142.75
1227,141.5
1228,141.25
1229,141.25
1230,141.5
1231,141.5
1232,141.5
1233,141.5
1234,141.75
1235,141.0
1236,141.0
1237,141.0
1238,141.0
1239,141.25
1240,140.5
1241,140.5
1242,140.75
1243,140.75
1244,140.0
1245,140.0
1246,138.25
1247,138.75
1248,138.75
1249,139.5
1250,139.5
1251,139.5
1252,140.0
1253,140.0
1254,139.5
1255,139.5
1256,139.25
1257,139.5
1258,139.5
1259,140.0
1260,140.0
1261,140.75
1262,140.75
1263,141.25
1264,142.0
1265,142.0
1266,142.25
1267,142.25
1268,142.75
1269,143.25
1270,143.25
1271,144.0
1272,144.5
1273,144.5
1274,144.75
1275,144.75
1276,145.25
1277,145.75
1278,145.75
1279,144.5
1280,144.5
1281,143.0
1282,142.0
1283,142.0
1284,139.25
1285,139.25
1286,137.75
1287,137.75
1288,136.75
1289,136.75
1290,136.5
1291,135.5
1292,135.5
1293,134.5
1294,134.5
1295,134.25
1296,134.25
1297,135.0
1298,136.75
1299,136.75
1300,136.75
1301,136.75
1302,136.5
1303,136.5
1304,136.5
1305,137.5
1306,137.5
1307,138.5
1308,138.5
1309,137.5
1310,137.5
1311,137.5
1312,138.5
1313,138.5
1314,139.0
1315,139.0
1316,139.25
1317,139.25
1318,139.0
1319,139.25
1320,139.25
1321,139.25
1322,139.25
1323,139.25
1324,139.25
1325,139.5
1326,139.5
1327,139.5
1328,139.5
1329,139.5
1330,140.0
1331,139.25
1332,139.25
1333,139.5
1334,139.5
1335,139.75
1336,139.75
1337,139.5
1338,139.5
1339,139.5
1340,138.5
1341,138.5
1342,138.25
1343,138.25
1344,138.5
1345,138.5
1346,138.5
1347,138.0
1348,138.0
1349,137.0
1350,137.5
1351,137.5
1352,138.0
1353,138.0
1354,138.25
1355,138.25
1356,138.75
1357,139.25
1358,139.25
1359,140.0
1360,140.0
1361,140.0
1362,141.0
1363,141.0
1364,141.5
1365,141.5
1366,142.0
1367,142.0
1368,142.25
1369,142.5
1370,142.5
1371,142.0
1372,142.0
1373,142.0
1374,141.75
1375,141.75
1376,142.0
1377,142.0
1378,142.0
1379,142.0
1380,142.0
1381,142.0
1382,142.0
1383,141.0
1384,140.25
1385,140.25
1386,138.5
1387,138.5
1388,137.25
1389,137.25
1390,135.5
1391,135.5
1392,134.25
1393,133.5
1394,133.5
1395,134.25
1396,134.25
1397,135.5
1398,135.5
1399,136.75
1400,137.25
1401,137.25
1402,137.75
1403,137.75
1404,138.5
1405,138.5
1406,139.5
1407,140.5
1408,140.5
1409,142.0
1410,142.0
1411,141.75
1412,142.0
1413,142.0
1414,142.5
1415,142.5
1416,142.75
1417,142.5
1418,142.5
1419,142.0
1420,142.0
1421,141.75
1422,140.75
1423,140.75
1424,140.25
1425,140.25
1426,139.75
1427,139.75
1428,138.75
1429,137.5
1430,137.5
1431,136.75
1432,136.75
1433,137.0
1434,137.0
1435,138.5
1436,139.25
1437,139.25
1438,139.5
1439,139.5
1440,139.75
1441,140.5
1442,140.5
1443,140.25
1444,140.25
1445,140.0
1446,138.5
1447,138.5
1448,137.25
1449,137.25
1450,137.25
1451,137.25
1452,136.75
1453,137.0
1454,137.0
1455,137.0
1456,137.0
1457,137.25
1458,137.25
1459,137.0
1460,137.5
1461,137.5
1462,137.25
1463,137.25
1464,137.25
1465,137.25
1466,137.75
1467,137.5
1468,137.5
1469,138.0
1470,138.0
1471,137.5
1472,137.5
1473,138.5
1474,138.0
1475,138.0
1476,138.5
1477,138.5
1478,139.25
1479,139.25
1480,139.5
1481,140.5
1482,140.5
1483,140.25
1484,140.25
1485,140.0
1486,140.25
1487,140.25
1488,140.5
1489,140.5
1490,141.25
1491,141.25
1492,141.25
1493,141.75
1494,141.75
1495,141.75
1496,143.0
1497,143.0
1498,143.25
1499,143.25
1500,144.0
1501,145.0
1502,145.0
1503,143.5
1504,143.5
1505,142.75
1506,142.0
1507,142.0
1508,140.75
1509,140.75
1510,139.5
1511,139.5
1512,138.25
1513,138.25
1514,138.25
1515,138.75
1516,138.75
1517,138.25
1518,138.25
1519,138.5
1520,138.0
1521,138.0
1522,139.0
1523,139.0
1524,139.75
1525,139.75
1526,139.5
1527,139.25
1528,139.25
1529,139.5
1530,139.5
1531,140.5
1532,140.25
1533,140.25
1534,140.0
1535,140.0
1536,139.75
1537,139.75
1538,140.0
1539,140.5
1540,140.5
1541,140.25
1542,140.25
1543,140.75
1544,139.75
1545,139.75
1546,139.5
1547,139.5
1548,140.25
1549,140.25
1550,141.0
1551,140.75
1552,140.75
1553,140.0
1554,140.0
1555,140.0
1556,139.5
1557,139.5
1558,139.25
1559,139.25
1560,138.5
1561,138.5
1562,137.25
1563,136.5
1564,136.5
1565,136.75
1566,136.75
1567,137.25
1568,137.25
1569,136.75
1570,136.25
1571,136.25
1572,138.5
1573,138.5
1574,139.25
1575,139.25
1576,139.25
1577,139.25
1578,139.25
1579,139.5
1580,139.5
1581,141.0
1582,140.75
1583,140.75
1584,141.25
1585,141.25
1586,142.0
1587,142.25
1588,142.25
1589,142.75
1590,142.75
1591,143.0
1592,143.0
1593,142.75
1594,142.0
1595,142.0
1596,142.0
1597,142.0
1598,140.75
1599,139.5
1600,139.5
1601,139.0
1602,139.0
1603,138.5
1604,138.5
1605,138.5
1606,138.25
1607,138.25
1608,138.5
1609,138.5
1610,137.75
1611,137.75
1612,138.0
1613,137.75
1614,137.75
1615,137.75
1616,137.75
1617,138.0
1618,137.75
1619,137.75
1620,138.0
1621,138.0
1622,138.0
1623,138.0
1624,138.0
1625,137.75
1626,137.75
1627,137.5
1628,137.5
1629,138.25
1630,138.25
1631,139.0
1632,138.5
1633,138.5
1634,138.5
1635,138.5
1636,138.75
1637,138.75
1638,138.75
1639,140.25
1640,140.25
1641,140.75
1642,140.75
1643,140.75
1644,141.0
1645,141.0
1646,142.0
1647,142.0
1648,142.5
1649,143.25
1650,143.25
1651,143.25
1652,143.25
1653,143.5
1654,143.25
1655,143.25
1656,143.25
1657,143.25
1658,143.0
1659,143.25
1660,143.25
1661,142.75
1662,142.75
1663,142.75
1664,142.0
1665,142.0
1666,141.75
1667,141.75
1668,141.75
1669,141.75
1670,141.5
1671,141.0
1672,141.0
1673,140.75
1674,140.75
1675,141.0
1676,140.75
1677,140.75
1678,140.75
1679,140.75
1680,141.0
1681,140.75
1682,140.75
1683,140.25
1684,140.25
1685,139.5
1686,139.5
1687,138.75
1688,139.5
1689,139.5
1690,139.75
1691,139.75
1692,140.25
1693,140.0
1694,140.0
1695,140.25
1696,140.25
1697,140.75
1698,141.0
1699,141.0
1700,141.25
1701,141.25
1702,142.5
1703,142.5
1704,142.5
1705,143.0
1706,143.0
1707,143.5
1708,143.5
1709,143.75
1710,144.25
1711,144.25
1712,144.25
1713,144.25
1714,144.25
1715,144.5
1716,144.5
1717,145.0
1718,145.0
1719,145.0
1720,145.25
1721,145.25
1722,146.25
1723,145.25
1724,145.25
1725,145.5
1726,145.5
1727,145.0
1728,144.5
1729,144.5
1730,145.25
1731,145.25
1732,145.0
1733,146.25
1734,146.25
1735,144.5
1736,144.5
1737,144.0
1738,143.25
1739,143.25
1740,142.5
1741,142.5
1742,140.75
1743,140.75
1744,139.75
1745,139.5
1746,139.5
1747,139.5
1748,139.5
1749,139.5
1750,140.0
1751,140.0
1752,140.75
1753,140.75
1754,140.75
1755,140.75
1756,141.75
1757,141.5
1758,141.5
1759,141.75
1760,141.75
1761,142.25
1762,142.5
1763,142.5
1764,143.25
1765,143.25
1766,143.25
1767,142.5
1768,142.5
1769,143.25
1770,143.25
1771,143.25
1772,144.25
1773,144.25
1774,144.0
1775,144.0
1776,143.25
1777,143.0
1778,143.0
1779,143.25
1780,143.25
1781,142.75
1782,142.5
1783,142.5
1784,142.5
1785,142.5
1786,142.5
1787,142.75
1788,142.75
1789,142.75
1790,142.75
1791,143.25
1792,143.25
1793,143.25
1794,144.0
1795,144.0
1796,144.5
1797,145.25
1798,145.25
1799,145.75
1800,145.75
1801,146.25
1802,146.75
1803,146.75
1804,147.0
1805,147.0
1806,147.0
1807,146.75
1808,146.75
1809,146.5
1810,146.25
1811,146.25
1812,145.25
1813,145.25
1814,144.5
1815,143.25
1816,143.25
1817,142.0
1818,142.0
1819,141.0
1820,140.75
1821,140.75
1822,140.75
1823,140.75
1824,140.75
1825,140.75
1826,141.25
1827,141.25
1828,141.25
1829,141.5
1830,141.5
1831,141.75
1832,142.0
1833,142.0
1834,142.75
1835,142.75
1836,143.5
1837,143.5
1838,143.5
1839,143.25
1840,143.25
1841,144.0
1842,143.5
1843,143.5
1844,143.75
1845,143.75
1846,143.75
1847,143.0
1848,143.0
1849,142.75
1850,142.75
1851,142.75
1852,142.25
1853,142.25
1854,141.25
1855,141.25
1856,141.5
1857,141.5
1858,142.5
1859,143.0
1860,143.0
1861,143.25
1862,143.0
1863,143.0
1864,144.25
1865,144.25
1866,144.25
1867,145.0
1868,145.0
1869,145.25
1870,145.25
1871,145.0
1872,145.25
1873,145.25
1874,145.25
1875,145.25
1876,145.5
1877,145.0
1878,145.0
1879,145.0
1880,145.0
1881,145.0
1882,145.0
1883,145.0
1884,144.25
1885,144.25
1886,143.25
1887,142.25
1888,142.25
1889,141.25
1890,141.25
1891,141.5
1892,141.25
1893,141.25
1894,140.75
1895,140.75
1896,141.0
1897,141.75
1898,141.75
1899,142.75
1900,142.75
1901,144.0
1902,143.0
1903,143.0
1904,142.0
1905,142.0
1906,142.0
1907,142.0
1908,142.0
1909,142.0
1910,141.75
1911,141.75
1912,142.0
1913,147.0
1914,147.0
1915,148.5
1916,148.5
1917,148.5
1918,149.5
1919,149.25
1920,149.25
1921,149.5
1922,149.5
1923,150.25
1924,150.25
1925,150.5
1926,150.5
1927,151.0
1928,151.0
1929,151.0
1930,151.25
1931,151.0
1932,151.0
1933,150.25
1934,150.25
1935,147.0
1936,143.5
1937,143.5
1938,135.5
1939,135.5
1940,130.75
1941,130.75
1942,130.0
1943,130.0
1944,128.0
1945,127.5
1946,127.5
1947,127.5
1948,129.0
1949,129.0
1950,130.75
1951,132.25
1952,132.25
1953,133.75
1954,133.75
1955,135.0
1956,135.0
1957,136.5
1958,136.75
1959,136.75
1960,137.5
1961,137.5
1962,137.5
1963,137.5
1964,137.0
1965,136.75
1966,136.75
1967,135.75
1968,135.75
1969,136.5
1970,136.5
1971,137.5
1972,136.75
1973,136.75
1974,136.75
1975,136.75
1976,136.75
1977,136.75
1978,137.25
1979,136.75
1980,136.75
1981,136.75
1982,136.75
1983,138.25
1984,138.25
1985,138.5
1986,140.0
1987,140.0
1988,140.75
1989,140.75
1990,141.0
1991,141.5
1992,141.5
1993,141.75
1994,141.75
1995,141.75
1996,140.75
1997,140.75
1998,140.5
1999,140.5
2000,141.0
2001,141.0
2002,140.75
2003,140.75
2004,140.75
2005,141.0
2006,141.0
2007,140.75
2008,140.75
2009,140.75
2010,141.5
2011,141.5
2012,141.5
2013,141.0
2014,141.0
2015,140.75
2016,140.75
2017,142.0
2018,142.0
2019,141.75
2020,141.5
2021,141.5
2022,141.5
2023,141.5
2024,142.25
2025,143.25
2026,143.25
2027,142.25
2028,142.25
2029,143.75
2030,143.0
2031,143.0
2032,144.5
2033,144.5
2034,145.0
2035,144.75
2036,144.75
2037,144.75
2038,144.0
2039,144.0
2040,143.0
2041,143.0
2042,142.0
2043,142.0
2044,140.5
2045,138.5
2046,138.5
2047,139.0
2048,139.0
2049,139.5
2050,139.5
2051,139.5
2052,138.5
2053,138.5
2054,139.5
2055,139.5
2056,139.5
2057,139.5
2058,139.5
2059,140.0
2060,140.0
2061,140.25
2062,140.25
2063,139.25
2064,139.5
2065,139.5
2066,140.25
2067,140.25
2068,140.0
2069,139.5
2070,139.5
2071,140.5
2072,140.5
2073,140.0
2074,140.0
2075,140.0
2076,140.5
2077,140.5
2078,141.0
2079,141.0
2080,141.0
2081,140.5
2082,140.5
2083,140.5
2084,140.5
2085,139.75
2086,140.25
2087,140.25
2088,140.75
2089,140.75
2090,140.75
2091,140.75
2092,140.75
2093,141.5
2094,141.5
2095,141.5
2096,141.5
2097,141.75
2098,142.25
2099,142.25
2100,142.25
2101,142.25
2102,142.0
2103,141.25
2104,141.25
2105,141.0
2106,141.0
2107,141.25
2108,141.25
2109,141.5
2110,142.0
2111,142.0
2112,141.5
2113,141.5
2114,141.0
2115,142.0
2116,142.0
2117,141.75
2118,141.75
2119,141.25
2120,138.25
2121,138.25
2122,137.75
2123,137.75
2124,138.5
2125,138.5
2126,139.0
2127,138.75
2128,138.75
2129,138.5
2130,138.5
2131,137.5
2132,137.5
2133,138.5
2134,139.25
2135,139.25
2136,140.0
2137,140.0
2138,138.75
2139,138.25
2140,138.25
