,FHR
301,144.5
302,144.5
303,145.25
304,144.5
305,144.5
306,145.0
307,145.0
308,145.25
309,145.0
310,145.0
311,144.0
312,144.0
313,145.5
314,144.0
315,144.0
316,146.25
317,146.25
318,146.25
319,147.5
320,147.5
321,147.25
322,147.25
323,147.75
324,147.75
325,148.5
326,148.5
327,148.5
328,148.5
329,148.5
330,148.25
331,148.25
332,148.25
333,149.0
334,150.0
335,150.0
336,150.0
337,150.25
338,150.75
339,150.75
340,152.0
341,152.0
342,151.0
343,152.25
344,152.25
345,152.25
346,152.25
347,152.25
348,152.5
349,152.5
350,151.75
351,152.0
352,152.0
353,151.75
354,151.75
355,153.25
356,152.5
357,153.75
358,153.75
359,153.25
360,153.0
361,153.0
362,152.75
363,152.75
364,154.0
365,154.0
366,151.5
367,151.5
368,153.25
369,152.5
370,152.5
371,151.0
372,150.75
373,150.75
374,150.5
375,150.5
376,149.75
377,148.75
378,148.75
379,148.75
380,148.0
381,148.0
382,148.0
383,148.0
384,147.75
385,147.5
386,147.5
387,147.0
388,147.0
389,147.0
390,146.75
391,146.75
392,145.5
393,145.5
394,145.75
395,145.75
396,146.75
397,146.0
398,146.0
399,145.75
400,145.75
401,146.25
402,146.25
403,146.25
404,146.25
405,146.5
406,146.5
407,146.5
408,145.0
409,145.0
410,145.25
411,145.25
412,145.0
413,144.75
414,144.75
415,144.25
416,144.75
417,144.75
418,144.5
419,144.5
420,145.25
421,144.75
422,144.75
423,145.25
424,145.25
425,145.0
426,146.0
427,146.0
428,145.0
429,145.0
430,144.75
431,144.75
432,144.75
433,143.75
434,143.75
435,143.5
436,143.5
437,142.75
438,142.5
439,142.5
440,142.0
441,142.0
442,140.75
443,141.5
444,141.5
445,141.5
446,141.5
447,141.0
448,141.0
449,141.0
450,140.75
451,140.75
452,142.25
453,141.25
454,141.25
455,142.0
456,142.0
457,141.75
458,141.75
459,141.25
460,141.5
461,141.5
462,142.0
463,142.0
464,141.75
465,142.25
466,142.25
467,141.75
468,141.75
469,142.0
470,140.75
471,140.75
472,140.75
473,140.75
474,140.75
475,140.75
476,141.5
477,141.5
478,142.0
479,142.0
480,141.0
481,141.25
482,141.25
483,141.25
484,141.25
485,141.0
486,141.0
487,141.5
488,141.25
489,141.25
490,141.0
491,141.0
492,141.25
493,141.0
494,141.0
495,140.75
496,140.75
497,140.5
498,140.75
499,140.75
500,139.5
501,139.5
502,138.5
503,138.5
504,138.75
505,139.25
506,139.25
507,139.25
508,139.25
509,138.75
510,138.75
511,139.5
512,139.25
513,139.25
514,139.25
515,139.25
516,139.5
517,139.0
518,139.0
519,139.0
520,139.0
521,139.25
522,139.25
523,138.75
524,139.25
525,139.25
526,140.0
527,139.5
528,139.5
529,139.5
530,139.5
531,138.75
532,138.75
533,139.25
534,139.25
535,139.25
536,139.0
537,139.0
538,139.5
539,139.5
540,140.5
541,140.5
542,140.5
543,140.0
544,140.0
545,140.75
546,140.75
547,140.25
548,140.25
549,140.25
550,140.25
551,140.25
552,140.5
553,140.5
554,140.75
555,140.75
556,140.75
557,140.75
558,140.75
559,139.5
560,139.75
561,139.75
562,139.5
563,139.5
564,139.75
565,139.75
566,140.0
567,140.0
568,140.0
569,140.5
570,140.5
571,140.5
572,140.5
573,140.5
574,140.75
575,140.75
576,140.75
577,140.75
578,140.75
579,140.75
580,140.75
581,140.5
582,140.5
583,140.0
584,140.25
585,140.0
586,140.0
587,140.25
588,140.25
589,139.75
590,139.75
591,139.5
592,139.5
593,139.5
594,139.5
595,139.75
596,139.5
597,139.5
598,139.75
599,139.75
600,140.0
601,140.25
602,140.25
603,140.0
604,140.0
605,139.75
606,139.75
607,139.5
608,139.25
609,139.25
610,139.75
611,139.75
612,139.75
613,139.75
614,139.75
615,139.5
616,139.5
617,139.5
618,139.5
619,139.5
620,139.75
621,139.75
622,140.5
623,140.5
624,140.5
625,140.5
626,139.75
627,140.5
628,140.5
629,140.5
630,141.0
631,141.0
632,141.5
633,141.5
634,141.25
635,140.75
636,140.75
637,141.75
638,141.75
639,141.75
640,141.75
641,141.0
642,140.75
643,140.75
644,140.75
645,140.75
646,140.75
647,141.0
648,141.0
649,140.75
650,140.75
651,140.5
652,140.5
653,140.25
654,140.0
655,140.0
656,140.0
657,140.0
658,140.5
659,140.5
660,140.75
661,140.75
662,140.5
663,140.5
664,139.5
665,139.75
666,139.75
667,140.25
668,140.25
669,140.5
670,140.0
671,140.0
672,139.5
673,139.5
674,140.0
675,140.0
676,140.0
677,139.5
678,139.5
679,139.75
680,139.75
681,140.5
682,140.75
683,140.75
684,141.0
685,141.0
686,140.75
687,141.25
688,141.25
689,141.25
690,141.25
691,141.25
692,141.25
693,141.25
694,140.5
695,140.5
696,140.25
697,140.25
698,140.5
699,140.0
700,140.0
701,140.0
702,140.0
703,140.75
704,140.75
705,139.5
706,139.75
707,139.75
708,140.0
709,140.0
710,139.75
711,140.5
712,140.5
713,140.0
714,140.0
715,139.75
716,139.75
717,139.5
718,140.0
719,140.0
720,139.75
721,139.75
722,139.5
723,139.5
724,139.5
725,140.0
726,140.0
727,140.0
728,140.0
729,139.75
730,139.75
731,139.75
732,139.25
733,139.25
734,139.5
735,139.5
736,139.5
737,140.25
738,140.25
739,140.25
740,140.25
741,140.25
742,140.0
743,140.0
744,140.25
745,140.25
746,140.0
747,139.75
748,139.75
749,139.5
750,139.5
751,139.5
752,139.5
753,140.25
754,139.75
755,139.75
756,140.0
757,140.0
758,140.0
759,140.75
760,141.0
761,141.0
762,141.0
763,141.0
764,140.75
765,140.0
766,140.0
767,140.5
768,140.5
769,140.75
770,141.5
771,141.5
772,141.0
773,141.0
774,141.0
775,140.75
776,140.75
777,140.75
778,140.75
779,140.75
780,140.75
781,140.75
782,140.75
783,140.75
784,140.75
785,140.75
786,141.0
787,141.0
788,140.75
789,140.75
790,140.75
791,140.75
792,140.0
793,139.75
794,139.75
795,140.5
796,140.5
797,140.5
798,140.5
799,141.0
800,141.0
801,141.0
802,140.75
803,140.75
804,141.0
805,140.5
806,140.5
807,140.5
808,140.5
809,140.75
810,140.75
811,140.75
812,141.0
813,141.0
814,141.0
815,141.0
816,141.0
817,141.0
818,141.0
819,141.25
820,141.25
821,141.25
822,141.25
823,141.25
824,140.75
825,140.75
826,142.0
827,142.0
828,142.0
829,142.25
830,142.25
831,142.5
832,142.0
833,142.0
834,142.25
835,142.25
836,143.0
837,143.0
838,143.0
839,142.75
840,142.75
841,144.0
842,144.5
843,144.5
844,143.75
845,143.75
846,145.0
847,145.5
848,145.5
849,146.5
850,146.5
851,147.25
852,147.25
853,147.25
854,147.75
855,148.25
856,148.25
857,148.75
858,148.75
859,149.75
860,150.0
861,150.0
862,150.75
863,151.5
864,151.5
865,152.25
866,153.75
867,153.75
868,154.75
869,155.75
870,155.75
871,156.5
872,156.5
873,156.75
874,158.0
875,158.0
876,158.0
877,158.5
878,158.5
879,159.0
880,159.5
881,159.0
882,159.0
883,160.25
884,160.75
885,160.75
886,161.75
887,162.5
888,162.5
889,162.75
890,163.5
891,163.5
892,163.75
893,163.5
894,163.5
895,164.25
896,164.25
897,164.25
898,164.5
899,164.75
900,164.5
901,164.5
902,163.75
903,162.75
904,162.75
905,160.75
906,159.5
907,159.5
908,160.0
909,158.25
910,158.25
911,157.75
912,157.75
913,156.25
914,155.25
915,155.25
916,154.5
917,153.0
918,153.0
919,152.5
920,151.25
921,151.25
922,151.0
923,151.0
924,150.0
925,149.75
926,149.75
927,149.5
928,149.5
929,148.75
930,147.5
931,147.5
932,146.5
933,146.5
934,146.5
935,145.5
936,145.5
937,144.75
938,144.0
939,144.0
940,143.25
941,143.25
942,140.75
943,139.75
944,139.75
945,138.75
946,138.75
947,139.0
948,138.5
949,138.5
950,138.5
951,138.5
952,139.25
953,139.25
954,140.25
955,140.25
956,140.75
957,142.0
958,142.0
959,142.25
960,142.25
961,142.75
962,143.0
963,143.0
964,143.75
965,143.75
966,143.25
967,142.5
968,142.5
969,143.25
970,143.25
971,144.0
972,143.5
973,143.5
974,144.25
975,144.25
976,144.25
977,145.0
978,145.0
979,144.25
980,144.25
981,144.25
982,144.25
983,144.25
984,144.5
985,144.5
986,144.25
987,145.0
988,145.0
989,144.75
990,144.75
991,144.75
992,144.5
993,144.5
994,144.5
995,144.5
996,145.25
997,144.5
998,144.5
999,144.0
1000,144.0
1001,144.75
1002,143.75
1003,143.75
1004,143.5
1005,143.5
1006,143.75
1007,143.75
1008,144.0
1009,144.0
1010,144.25
1011,143.5
1012,143.5
1013,143.25
1014,143.25
1015,143.0
1016,142.0
1017,142.0
1018,142.0
1019,142.25
1020,142.25
1021,142.25
1022,142.25
1023,142.25
1024,142.25
1025,142.0
1026,141.75
1027,141.75
1028,141.5
1029,141.5
1030,141.5
1031,141.5
1032,141.0
1033,141.0
1034,141.0
1035,141.0
1036,141.0
1037,141.0
1038,142.0
1039,142.75
1040,142.75
1041,141.25
1042,141.25
1043,140.75
1044,140.75
1045,139.25
1046,139.25
1047,137.25
1048,137.25
1049,135.75
1050,135.75
1051,134.5
1052,134.5
1053,134.5
1054,135.25
1055,135.25
1056,135.0
1057,134.0
1058,134.0
1059,135.0
1060,135.0
1061,135.5
1062,135.25
1063,135.25
1064,137.25
1065,137.25
1066,137.0
1067,137.0
1068,137.25
1069,137.25
1070,137.5
1071,137.5
1072,138.0
1073,138.25
1074,138.25
1075,138.0
1076,138.0
1077,138.75
1078,138.0
1079,138.0
1080,139.0
1081,139.25
1082,139.25
1083,139.5
1084,139.5
1085,139.75
1086,139.75
1087,139.25
1088,139.25
1089,138.25
1090,138.25
1091,137.5
1092,137.75
1093,137.75
1094,137.75
1095,137.75
1096,137.5
1097,137.5
1098,137.25
1099,137.25
1100,137.25
1101,137.5
1102,137.5
1103,138.25
1104,138.25
1105,138.0
1106,138.5
1107,138.5
1108,138.25
1109,138.25
1110,137.75
1111,137.75
1112,137.75
1113,137.5
1114,137.5
1115,137.5
1116,137.5
1117,137.25
1118,136.5
1119,136.5
1120,136.5
1121,135.75
1122,135.75
1123,135.75
1124,135.5
1125,135.5
1126,136.25
1127,136.25
1128,136.25
1129,136.25
1130,135.75
1131,135.75
1132,135.75
1133,135.0
1134,135.0
1135,135.0
1136,134.25
1137,134.25
1138,133.75
1139,133.75
1140,133.5
1141,133.5
1142,133.75
1143,134.25
1144,134.25
1145,135.0
1146,135.0
1147,135.75
1148,135.75
1149,135.75
1150,135.75
1151,136.25
1152,136.25
1153,136.25
1154,135.75
1155,135.75
1156,135.75
1157,135.75
1158,135.25
1159,134.25
1160,134.25
1161,133.5
1162,133.5
1163,133.0
1164,133.0
1165,133.0
1166,133.0
1167,133.0
1168,132.75
1169,132.75
1170,133.0
1171,133.0
1172,132.75
1173,132.75
1174,132.75
1175,132.75
1176,132.75
1177,132.25
1178,132.25
1179,132.75
1180,132.75
1181,133.25
1182,133.25
1183,133.75
1184,133.25
1185,133.25
1186,133.25
1187,133.5
1188,135.0
1189,135.0
1190,134.75
1191,134.75
1192,135.75
1193,135.75
1194,133.0
1195,135.0
1196,135.0
1197,134.5
1198,134.5
1199,134.5
1200,134.0
1201,134.0
1202,134.75
1203,134.75
1204,135.0
1205,135.0
1206,135.0
1207,135.0
1208,134.5
1209,134.5
1210,134.25
1211,134.25
1212,134.25
1213,133.5
1214,133.5
1215,133.0
1216,133.0
1217,133.0
1218,132.0
1219,132.0
1220,134.25
1221,134.25
1222,136.0
1223,136.0
1224,136.25
1225,136.25
1226,136.25
1227,137.0
1228,137.0
1229,137.0
1230,137.0
1231,137.0
1232,137.25
1233,137.25
1234,136.5
1235,136.5
1236,136.75
1237,136.5
1238,136.5
1239,136.0
1240,136.0
1241,135.75
1242,135.75
1243,136.0
1244,136.0
1245,136.0
1246,136.25
1247,136.25
1248,136.25
1249,136.25
1250,135.5
1251,135.5
1252,136.0
1253,136.0
1254,135.75
1255,135.75
1256,135.25
1257,135.25
1258,135.25
1259,135.5
1260,135.5
1261,135.75
1262,135.75
1263,135.75
1264,135.75
1265,136.25
1266,135.75
1267,135.75
1268,135.25
1269,135.25
1270,135.5
1271,135.5
1272,135.0
1273,134.5
1274,134.5
1275,135.0
1276,135.0
1277,134.5
1278,134.5
1279,134.0
1280,134.0
1281,133.5
1282,133.5
1283,133.5
1284,134.25
1285,134.25
1286,135.0
1287,135.0
1288,135.75
1289,136.25
1290,136.25
1291,135.75
1292,135.75
1293,135.75
1294,135.75
1295,135.25
1296,135.25
1297,134.0
1298,134.0
1299,132.5
1300,132.5
1301,131.25
1302,131.25
1303,131.0
1304,131.0
1305,130.25
1306,130.25
1307,130.25
1308,130.25
1309,132.0
1310,132.0
1311,132.5
1312,132.5
1313,133.25
1314,133.25
1315,132.75
1316,132.75
1317,134.25
1318,134.5
1319,134.5
1320,134.25
1321,134.25
1322,134.5
1323,135.75
1324,135.75
1325,135.75
1326,135.75
1327,135.75
1328,135.75
1329,135.75
1330,135.75
1331,135.75
1332,135.0
1333,135.0
1334,135.75
1335,135.25
1336,135.25
1337,135.25
1338,135.0
1339,135.25
1340,135.25
1341,135.0
1342,135.0
1343,134.75
1344,134.75
1345,134.25
1346,134.25
1347,134.75
1348,134.5
1349,134.5
1350,134.75
1351,134.75
1352,134.5
1353,134.75
1354,134.75
1355,135.75
1356,135.75
1357,135.25
1358,135.25
1359,135.25
1360,135.25
1361,135.0
1362,135.0
1363,134.75
1364,134.5
1365,134.5
1366,134.25
1367,134.25
1368,134.25
1369,134.25
1370,133.75
1371,133.75
1372,133.75
1373,133.0
1374,133.0
1375,132.75
1376,132.75
1377,133.5
1378,133.5
1379,133.5
1380,132.75
1381,132.75
1382,133.25
1383,133.25
1384,133.5
1385,133.5
1386,133.25
1387,133.25
1388,133.25
1389,133.5
1390,133.5
1391,133.0
1392,133.0
1393,132.5
1394,132.5
1395,132.75
1396,132.75
1397,132.75
1398,132.75
1399,132.0
1400,132.0
1401,132.0
1402,132.0
1403,132.0
1404,132.0
1405,132.0
1406,131.5
1407,131.5
1408,132.25
1409,132.0
1410,132.0
1411,131.75
1412,131.75
1413,132.75
1414,132.75
1415,132.75
1416,132.75
1417,133.5
1418,133.5
1419,133.5
1420,133.5
1421,133.5
1422,134.25
1423,134.25
1424,133.75
1425,133.75
1426,134.0
1427,134.25
1428,134.25
1429,133.5
1430,133.5
1431,133.25
1432,133.25
1433,133.5
1434,133.5
1435,133.75
1436,133.5
1437,133.5
1438,133.0
1439,133.0
1440,132.5
1441,132.5
1442,132.5
1443,132.5
1444,132.0
1445,132.5
1446,132.5
1447,132.25
1448,132.25
1449,132.5
1450,132.5
1451,132.0
1452,132.0
1453,132.25
1454,132.25
1455,132.25
1456,132.0
1457,132.0
1458,131.75
1459,131.75
1460,132.0
1461,132.0
1462,132.0
1463,132.0
1464,132.0
1465,132.0
1466,132.0
1467,132.25
1468,132.25
1469,132.5
1470,132.5
1471,132.25
1472,132.25
1473,132.5
1474,132.75
1475,132.75
1476,132.75
1477,132.75
1478,132.5
1479,132.5
1480,132.75
1481,132.75
1482,132.75
1483,133.0
1484,133.0
1485,132.25
1486,132.25
1487,132.0
1488,132.0
1489,132.75
1490,132.75
1491,134.0
1492,134.0
1493,134.25
1494,134.5
1495,134.5
1496,135.0
1497,135.75
1498,135.75
1499,135.75
1500,135.75
1501,135.0
1502,135.0
1503,134.5
1504,134.0
1505,134.0
1506,134.0
1507,130.75
1508,130.75
1509,129.5
1510,129.5
1511,129.0
1512,129.0
1513,129.0
1514,129.0
1515,129.0
1516,129.0
1517,129.0
1518,129.75
1519,130.5
1520,130.5
1521,129.5
1522,129.5
1523,129.0
1524,129.0
1525,129.0
1526,129.0
1527,130.0
1528,130.0
1529,130.25
1530,130.25
1531,129.75
1532,130.25
1533,130.25
1534,130.25
1535,130.25
1536,131.25
1537,131.25
1538,131.5
1539,131.5
1540,131.5
1541,132.0
1542,132.0
1543,131.5
1544,131.5
1545,131.0
1546,131.0
1547,131.0
1548,131.0
1549,131.5
1550,131.5
1551,130.75
1552,130.75
1553,129.5
1554,130.0
1555,130.0
1556,129.75
1557,129.75
1558,129.25
1559,129.25
1560,129.75
1561,129.75
1562,130.75
1563,130.75
1564,129.75
1565,129.75
1566,129.5
1567,129.75
1568,129.75
1569,130.0
1570,130.0
1571,130.25
1572,130.25
1573,130.25
1574,130.25
1575,131.0
1576,131.0
1577,132.0
1578,132.0
1579,131.75
1580,131.75
1581,131.0
1582,131.0
1583,130.5
1584,130.5
1585,129.75
1586,129.75
1587,130.25
1588,130.25
1589,129.5
1590,129.5
1591,129.5
1592,129.5
1593,128.75
1594,128.75
1595,128.75
1596,128.5
1597,128.5
1598,129.5
1599,129.5
1600,130.0
1601,130.0
1602,130.0
1603,130.0
1604,130.25
1605,130.25
1606,129.5
1607,130.0
1608,130.0
1609,130.0
1610,130.0
1611,130.25
1612,130.25
1613,130.5
1614,130.5
1615,130.5
1616,130.5
1617,130.75
1618,130.75
1619,130.75
1620,130.75
1621,130.75
1622,130.5
1623,130.5
1624,130.75
1625,130.75
1626,130.75
1627,130.75
1628,131.0
1629,131.5
1630,131.5
1631,132.0
1632,132.0
1633,132.75
1634,132.75
1635,133.75
1636,133.75
1637,133.0
1638,133.75
1639,133.75
1640,133.75
1641,133.75
1642,134.25
1643,134.25
1644,134.0
1645,134.0
1646,133.0
1647,133.0
1648,133.0
1649,133.0
1650,133.0
1651,132.75
1652,132.75
1653,133.0
1654,133.0
1655,133.5
1656,133.5
1657,133.5
1658,132.75
1659,132.75
1660,132.0
1661,132.0
1662,132.0
1663,132.0
1664,129.0
1665,129.0
1666,128.0
1667,128.0
1668,126.75
1669,126.75
1670,127.75
1671,127.75
1672,125.25
1673,125.25
1674,125.75
1675,125.75
1676,127.25
1677,127.25
1678,126.5
1679,127.25
1680,127.25
1681,128.5
1682,128.5
1683,129.5
1684,129.5
1685,129.0
1686,129.0
1687,130.0
1688,129.5
1689,129.5
1690,129.75
1691,129.75
1692,130.75
1693,130.75
1694,131.5
1695,131.5
1696,132.0
1697,132.0
1698,133.0
1699,132.75
1700,132.75
1701,133.25
1702,133.25
1703,132.75
1704,132.75
1705,132.75
1706,133.25
1707,133.25
1708,133.0
1709,133.0
1710,133.0
1711,133.0
1712,133.5
1713,133.5
1714,133.0
1715,133.75
1716,133.75
1717,133.5
1718,133.5
1719,132.75
1720,132.75
1721,134.25
1722,134.25
1723,134.25
1724,134.25
1725,134.25
1726,133.5
1727,133.5
1728,132.75
1729,132.75
1730,131.5
1731,131.5
1732,130.5
1733,130.5
1734,129.0
1735,129.0
1736,128.5
1737,128.75
1738,128.75
1739,129.0
1740,129.0
1741,129.25
1742,129.25
1743,130.25
1744,130.25
1745,129.75
1746,129.75
1747,130.75
1748,130.75
1749,130.25
1750,130.25
1751,130.25
1752,130.5
1753,130.5
1754,130.0
1755,130.0
1756,129.5
1757,129.5
1758,128.0
1759,128.0
1760,128.0
1761,128.0
1762,128.0
1763,128.0
1764,127.75
1765,129.25
1766,129.25
1767,130.0
1768,130.0
1769,130.25
1770,130.25
1771,130.75
1772,130.75
1773,131.5
1774,131.5
1775,131.0
1776,130.75
1777,130.75
1778,130.75
1779,130.75
1780,130.25
1781,130.25
1782,130.25
1783,130.25
1784,130.25
1785,130.5
1786,130.5
1787,130.75
1788,130.75
1789,131.5
1790,131.5
1791,130.75
1792,130.75
1793,129.5
1794,129.5
1795,129.5
1796,129.5
1797,128.25
1798,128.25
1799,128.25
1800,128.0
1801,128.0
1802,128.25
1803,128.25
1804,128.75
1805,128.75
1806,129.5
1807,129.5
1808,130.25
1809,130.25
1810,129.5
1811,129.5
1812,129.0
1813,128.25
1814,128.25
1815,127.75
1816,127.75
1817,127.75
1818,127.75
1819,128.25
1820,128.25
1821,128.75
1822,128.75
1823,129.25
1824,129.75
1825,129.75
1826,130.0
1827,130.0
1828,130.0
1829,130.0
1830,129.75
1831,129.75
1832,129.5
1833,129.5
1834,129.75
1835,129.75
1836,129.5
1837,129.5
1838,129.0
1839,129.0
1840,128.25
1841,128.25
1842,128.25
1843,128.0
1844,128.0
1845,127.25
1846,127.25
1847,127.5
1848,127.5
1849,127.0
1850,127.0
1851,127.5
1852,127.5
1853,126.75
1854,126.75
1855,127.5
1856,127.5
1857,127.5
1858,128.0
1859,128.0
1860,129.0
1861,129.0
1862,129.25
1863,129.25
1864,129.75
1865,129.75
1866,130.25
1867,129.25
1868,129.25
1869,128.75
1870,128.75
1871,128.5
1872,128.5
1873,127.5
1874,127.5
1875,128.0
1876,128.0
1877,127.25
1878,127.25
1879,126.75
1880,126.75
1881,126.75
1882,126.75
1883,126.5
1884,126.5
1885,127.25
1886,127.25
1887,127.25
1888,127.5
1889,127.5
1890,128.75
1891,128.75
1892,129.0
1893,129.25
1894,129.25
1895,129.25
1896,130.25
1897,130.25
1898,130.75
1899,130.75
1900,130.75
1901,130.75
1902,130.75
1903,130.25
1904,130.25
1905,129.5
1906,129.5
1907,129.0
1908,129.0
1909,128.5
1910,128.5
1911,128.5
1912,128.5
1913,128.5
1914,129.5
1915,129.5
1916,129.5
1917,129.5
1918,129.5
1919,129.75
1920,129.75
1921,130.25
1922,130.25
1923,130.25
1924,130.25
1925,130.0
1926,130.0
1927,130.25
1928,130.25
1929,129.75
1930,129.75
1931,129.25
1932,129.25
1933,130.0
1934,130.5
1935,130.5
1936,131.25
1937,131.25
1938,131.25
1939,131.25
1940,131.0
1941,131.0
1942,130.75
1943,130.75
1944,130.75
1945,130.75
1946,130.75
1947,130.5
1948,130.5
1949,130.25
1950,130.25
1951,130.25
1952,130.25
1953,130.25
1954,130.25
1955,130.25
1956,130.25
1957,130.25
1958,129.75
1959,129.75
1960,130.75
1961,130.75
1962,130.25
1963,130.5
1964,130.5
1965,131.75
1966,131.75
1967,132.0
1968,132.0
1969,132.25
1970,132.25
1971,133.0
1972,133.0
1973,133.25
1974,133.25
1975,133.0
1976,134.0
1977,134.0
1978,134.25
1979,134.25
1980,134.25
1981,133.5
1982,133.5
1983,133.5
1984,132.75
1985,132.75
1986,132.0
1987,132.0
1988,132.0
1989,132.25
1990,132.25
1991,132.0
1992,132.0
1993,132.0
1994,131.75
1995,131.75
1996,131.5
1997,131.5
1998,131.25
1999,131.25
2000,130.75
2001,130.75
2002,131.5
2003,131.5
2004,131.0
2005,130.75
2006,130.75
2007,130.5
2008,130.5
2009,130.5
2010,130.5
2011,130.25
2012,130.25
2013,130.5
2014,130.5
2015,130.75
2016,131.0
2017,131.0
2018,130.5
2019,130.5
2020,131.5
2021,131.5
2022,132.0
2023,132.0
2024,132.0
2025,132.0
2026,132.75
2027,132.5
2028,132.5
2029,132.5
2030,132.5
2031,132.75
2032,132.75
2033,133.5
2034,133.5
2035,133.5
2036,133.75
2037,133.75
2038,134.0
2039,133.0
2040,133.0
2041,133.75
2042,133.75
2043,134.0
2044,134.0
2045,134.75
2046,135.25
2047,135.25
2048,135.5
2049,135.5
2050,137.0
2051,137.0
2052,138.75
2053,140.0
2054,140.0
2055,141.5
2056,141.5
2057,143.25
2058,143.25
2059,143.0
2060,142.0
2061,142.0
2062,141.25
2063,140.25
2064,140.25
2065,138.5
2066,138.5
2067,137.5
2068,137.5
2069,137.75
2070,138.5
2071,138.5
2072,138.0
2073,138.0
2074,138.25
2075,138.25
2076,138.25
2077,137.0
2078,136.75
2079,136.75
2080,136.75
2081,136.75
2082,136.75
2083,137.0
2084,137.0
2085,137.5
2086,137.5
2087,137.25
2088,137.25
2089,136.75
2090,137.0
2091,137.0
2092,136.5
2093,136.5
2094,136.25
2095,136.0
2096,136.0
2097,135.75
2098,135.75
2099,136.25
2100,136.25
2101,136.25
2102,136.75
2103,136.75
2104,137.5
2105,137.5
2106,138.25
2107,138.25
2108,138.25
2109,138.25
2110,138.75
2111,139.25
2112,139.25
2113,139.75
2114,139.75
2115,139.5
2116,139.0
2117,139.0
2118,138.0
2119,138.0
2120,137.0
2121,137.0
2122,135.25
2123,135.25
2124,132.5
2125,132.0
2126,132.0
2127,130.75
2128,130.75
2129,131.25
2130,131.25
2131,130.75
2132,130.75
2133,131.0
2134,131.25
2135,131.25
2136,131.25
2137,131.25
2138,130.75
2139,130.75
2140,130.75
