,FHR
1757,136.5
1758,136.5
1759,136.5
1760,136.5
1761,136.5
1762,136.25
1763,136.25
1764,136.25
1765,136.3125
1766,136.375
1767,136.4375
1768,136.5
1769,136.5625
1770,136.625
1771,136.6875
1772,136.75
1773,136.8125
1774,136.875
1775,136.9375
1776,137.0
1777,135.5
1778,135.5
1779,135.5
1780,136.0
1781,136.0
1782,136.5
1783,136.5
1784,135.75
1785,136.5
1786,136.5
1787,136.5
1788,136.5
1789,136.5
1790,136.25
1791,136.25
1792,136.25
1793,136.25
1794,136.25
1795,136.25
1796,136.25
1797,133.95833333333334
1798,131.66666666666666
1799,129.375
1800,127.08333333333333
1801,124.79166666666667
1802,122.5
1803,122.5
1804,118.5
1805,115.75
1806,115.75
1807,115.75
1808,117.5
1809,117.5
1810,113.25
1811,113.25
1812,112.75
1813,112.75
1814,115.0
1815,115.0
1816,114.75
1817,114.75
1818,114.75
1819,116.75
1820,116.75
1821,115.5
1822,114.75
1823,114.75
1824,113.5
1825,113.5
1826,113.5
1827,115.75
1828,115.75
1829,114.25
1830,114.25
1831,113.0
1832,113.0
1833,110.25
1834,110.25
1835,112.0
1836,112.75
1837,112.75
1838,112.75
1839,112.75
1840,112.75
1841,112.75
1842,112.75
1843,112.75
1844,113.0
1845,113.0
1846,112.75
1847,112.75
1848,113.0
1849,118.58333333333333
1850,124.16666666666667
1851,129.75
1852,135.33333333333334
1853,140.91666666666666
1854,146.5
1855,146.5
1856,144.25
1857,144.25
1858,145.25
1859,145.25
1860,145.25
1861,145.25
1862,145.25
1863,145.25
1864,145.25
1865,145.5
1866,145.5
1867,145.5
1868,145.5
1869,145.5
1870,145.5
1871,145.25
1872,145.25
1873,144.9
1874,144.55
1875,144.2
1876,143.85
1877,143.5
1878,143.5
1879,144.5
1880,144.25
1881,144.25
1882,144.25
1883,144.25
1884,146.0
1885,144.75
1886,144.75
1887,141.5
1888,141.5
1889,141.5
1890,142.75
1891,142.75
1892,143.25
1893,143.25
1894,142.0
1895,142.0
1896,142.0
1897,143.5
1898,143.5
1899,142.75
1900,142.75
1901,143.25
1902,142.0
1903,142.0
1904,140.25
1905,140.25
1906,143.75
1907,143.75
1908,143.75
1909,144.25
1910,144.25
1911,143.0
1912,143.25
1913,143.25
1914,143.0
1915,143.0
1916,143.0
1917,142.75
1918,142.75
1919,142.75
1920,142.75
1921,142.75
1922,142.75
1923,142.75
1924,143.25
1925,143.25
1926,143.0
1927,143.25
1928,143.25
1929,143.5
1930,143.5
1931,144.5
1932,143.25
1933,143.25
1934,143.25
1935,143.25
1936,141.75
1937,141.75
1938,141.75
1939,142.5
1940,142.5
1941,142.5
1942,143.25
1943,143.25
1944,143.25
1945,143.25
1946,143.5
1947,143.5
1948,149.0
1949,145.0
1950,145.0
1951,140.75
1952,140.75
1953,140.75
1954,139.5
1955,140.0
1956,140.0
1957,140.5
1958,140.5
1959,141.25
1960,141.25
1961,138.5
1962,137.5
1963,137.5
1964,137.5
1965,137.5
1966,139.25
1967,139.25
1968,138.75
1969,138.75
1970,138.5
1971,139.5
1972,139.5
1973,140.0
1974,140.0
1975,140.0
1976,140.0
1977,140.25
1978,141.0
1979,141.0
1980,140.5
1981,140.5
1982,140.5
1983,140.75
1984,140.75
1985,140.75
1986,140.75
1987,141.25
1988,141.25
1989,142.5
1990,140.75
1991,140.75
1992,139.5
1993,139.5
1994,139.25
1995,139.25
1996,139.25
1997,139.25
1998,137.5
1999,137.5
2000,137.5
2001,137.5
2002,135.75
2003,135.75
2004,136.75
2005,138.25
2006,138.25
2007,137.25
2008,137.25
2009,137.5
2010,137.75
2011,137.75
2012,137.75
2013,137.5
2014,137.5
2015,139.75
2016,139.25
2017,139.25
2018,139.75
2019,139.75
2020,140.75
2021,142.25
2022,142.25
2023,142.75
2024,142.75
2025,143.25
2026,144.0
2027,144.0
2028,145.25
2029,145.25
2030,145.75
2031,145.0
2032,145.0
2033,145.5
2034,145.5
2035,145.75
2036,145.25
2037,145.25
2038,145.25
2039,145.25
2040,146.25
2041,146.25
2042,146.25
2043,146.0
2044,145.5
2045,145.5
2046,145.0
2047,145.0
2048,145.0
2049,147.0
2050,147.0
2051,145.0
2052,145.0
2053,143.5
2054,144.75
2055,144.75
2056,140.75
2057,140.75
2058,138.5
2059,138.5
2060,138.0
2061,138.0
2062,137.5
2063,133.75
2064,133.75
2065,134.75
2066,134.75
2067,133.25
2068,133.25
2069,132.0
2070,132.0
2071,130.75
2072,129.25
2073,129.25
2074,131.25
2075,131.25
2076,130.75
2077,130.75
2078,131.75
2079,131.75
2080,131.5
2081,131.5
2082,130.75
2083,130.75
2084,129.0
2085,129.0
2086,130.25
2087,119.75
2088,119.75
2089,113.75
2090,113.75
2091,114.0
2092,114.0
2093,114.0
2094,112.0
2095,112.0
2096,129.0
2097,129.0
2098,130.25
2099,130.25
2100,131.75
2101,131.5
2102,131.5
2103,133.25
2104,133.25
2105,132.25
2106,132.25
2107,133.25
2108,131.5
2109,131.5
2110,130.25
2111,130.25
2112,129.0
2113,129.0
2114,129.0
2115,128.75
2116,127.25
2117,127.25
2118,127.25
2119,127.5
2120,127.5
2121,127.25
2122,127.25
2123,127.5
2124,127.5
2125,127.5
2126,127.25
2127,127.25
