,FHR
460,131.0
461,131.0
462,130.75
463,130.75
464,130.75
465,130.75
466,131.0
467,131.0
468,124.65
469,118.3
470,111.95
471,105.6
472,99.25
473,99.5
474,99.5
475,99.5
476,99.5
477,99.25
478,99.25
479,99.25
480,99.25
481,99.25
482,100.5
483,101.75
484,103.0
485,104.25
486,105.5
487,106.75
488,108.0
489,109.25
490,110.5
491,111.75
492,113.0
493,114.25
494,115.5
495,116.75
496,118.0
497,119.25
498,119.25
499,121.5
500,121.5
501,120.5
502,120.5
503,119.5
504,119.5
505,119.5
506,118.5
507,118.5
508,118.5
509,120.25
510,120.25
511,121.0
512,121.0
513,119.5
514,119.5
515,119.25
516,119.25
517,119.25
518,119.25
519,119.5
520,119.5
521,119.5
522,119.5
523,119.5
524,119.5
525,124.5
526,124.5
527,125.75
528,125.75
529,125.5
530,125.25
531,125.25
532,125.25
533,125.5
534,125.5
535,125.5
536,125.25
537,132.075
538,138.9
539,145.725
540,152.55
541,159.375
542,166.2
543,173.025
544,179.85
545,186.675
546,193.5
547,193.5
548,193.5
549,193.5
550,193.25
551,193.25
552,193.25
553,193.25
554,193.25
555,152.0
556,110.75
557,110.75
558,108.25
559,108.25
560,116.5
561,116.5
562,117.25
563,117.25
564,115.5
565,115.5
566,115.5
567,115.5
568,115.5
569,115.5
570,115.5
571,115.5
572,115.5
573,115.5
574,115.5
575,115.5
576,115.5
577,96.75
578,96.75
579,96.75
580,98.25
581,98.25
582,98.25
583,98.0
584,98.0
585,98.0
586,98.0
587,98.0
588,98.0
589,98.0
590,98.0
591,98.0
592,97.75
593,97.75
594,98.0
595,98.0
596,98.0
597,98.0
598,98.0
599,98.0
600,107.64285714285714
601,117.28571428571428
602,126.92857142857143
603,136.57142857142856
604,146.21428571428572
605,155.85714285714286
606,165.5
607,165.5
608,165.5
609,165.5
610,164.5
611,164.5
612,164.5
613,164.5
614,164.5
615,164.25
616,164.25
617,164.25
618,164.25
619,164.25
620,164.25
621,164.5
622,164.5
623,164.5
624,164.5
625,169.0
626,169.0
627,166.5
628,166.0
629,166.0
630,165.75
631,166.5
632,166.5
633,163.5
634,167.0
635,169.25
636,169.25
637,168.5
638,168.5
639,168.5
640,168.5
641,168.5
642,168.25
643,168.5
644,168.5
645,168.25
646,168.25
647,168.25
648,168.6875
649,169.125
650,169.5625
651,170.0
652,170.4375
653,170.875
654,171.3125
655,171.75
656,172.1875
657,172.625
658,173.0625
659,173.5
660,173.5
661,173.25
662,173.25
663,171.0
664,176.0
665,176.0
666,176.25
667,178.25
668,178.75
669,178.75
670,178.0
671,179.0
672,179.0
673,179.0
674,179.0
675,179.0
676,179.0
677,178.75
678,178.75
679,178.75
680,174.75
681,174.75
682,167.5
683,167.5
684,168.0
685,169.5
686,167.75
687,167.75
688,166.25
689,166.0
690,166.0
691,165.5
692,166.5
693,166.5
694,168.25
695,169.5
696,169.5
697,171.25
698,171.25
699,169.25
700,170.5
701,171.5
702,171.5
703,172.5
704,172.25
705,172.25
706,170.5
707,171.25
708,171.0
709,171.0
710,170.0
711,170.0
712,170.0
713,169.75
714,169.75
715,171.0
716,171.0
717,169.5
718,170.75
719,170.75
720,169.0
721,166.0
722,166.0
723,166.5
724,167.5
725,167.5
726,167.5
727,168.5
728,170.0
729,170.0
730,170.0
731,166.5
732,166.5
733,164.5
734,164.5
735,163.75
736,163.75
737,162.75
738,162.75
739,162.75
740,162.75
741,162.75
742,162.75
743,163.0
744,163.0
745,162.0
746,163.5
747,164.25
748,164.25
749,163.5
750,163.25
751,163.25
752,163.5
753,165.75
754,165.75
755,165.5
756,165.75
757,165.75
758,164.5
759,164.25
760,164.25
761,163.75
762,163.75
763,163.75
764,162.0
765,162.0
766,162.0
767,161.75
768,162.0
769,161.75
770,161.75
771,160.75
772,163.75
773,163.75
774,162.75
775,162.25
776,162.25
777,161.5
778,161.0
779,161.0
780,160.75
781,161.5
782,161.5
783,161.0
784,161.5
785,161.5
786,162.25
787,162.5
788,162.5
789,163.5
790,162.25
791,162.25
792,162.5
793,162.5
794,162.5
795,163.75
796,164.0
797,164.0
798,163.25
799,164.25
800,163.75
801,163.75
802,162.75
803,162.75
804,162.75
805,162.25
806,160.75
807,160.75
808,159.0
809,158.75
810,158.75
811,158.0
812,158.0
813,156.25
814,156.25
815,156.25
816,155.25
817,153.75
818,153.75
819,152.0
820,152.25
821,152.25
822,152.25
823,151.75
824,151.75
825,152.0
826,152.0
827,152.75
828,151.75
829,151.75
830,150.5
831,150.75
832,150.75
833,151.0
834,151.0
835,152.75
836,152.0
837,152.0
838,151.75
839,152.5
840,152.5
841,153.5
842,153.25
843,153.25
844,153.5
845,153.5
846,153.0
847,152.25
848,152.25
849,152.25
850,153.25
851,153.25
852,152.0
853,151.25
854,151.25
855,151.5
856,151.5
857,152.0
858,151.75
859,151.75
860,152.5
861,153.75
862,153.75
863,153.75
864,154.0
865,154.0
866,155.5
867,155.5
868,155.0
869,154.75
870,154.75
871,155.5
872,155.0
873,155.0
874,155.25
875,154.0
876,154.0
877,153.25
878,153.75
879,153.75
880,152.75
881,152.75
882,152.0
883,150.0
884,150.0
885,148.5
886,148.5
887,145.0
888,146.75
889,146.75
890,145.0
891,145.25
892,145.25
893,147.75
894,147.75
895,148.75
896,148.25
897,148.25
898,148.0
899,147.0
900,147.0
901,148.25
902,148.25
903,147.0
904,149.5
905,149.5
906,150.0
907,150.0
908,150.0
909,150.25
910,150.25
911,150.0
912,150.0
913,150.0
914,150.25
915,150.25
916,150.0
917,150.75
918,150.75
919,151.25
920,151.0
921,151.0
922,151.0
923,150.0
924,150.0
925,149.5
926,149.5
927,149.75
928,150.0
929,150.0
930,149.5
931,151.0
932,151.0
933,151.0
934,151.0
935,150.5
936,150.25
937,150.25
938,150.25
939,150.0
940,150.0
941,149.25
942,149.25
943,149.25
944,149.75
945,149.75
946,149.25
947,149.0
948,149.0
949,150.0
950,150.0
951,149.75
952,150.0
953,150.0
954,150.5
955,150.0
956,150.0
957,149.0
958,149.0
959,147.75
960,148.25
961,148.25
962,148.0
963,148.0
964,147.75
965,147.75
966,147.75
967,146.75
968,146.75
969,148.75
970,148.75
971,148.75
972,150.0
973,150.5
974,150.5
975,149.75
976,149.75
977,149.25
978,148.5
979,148.5
980,147.5
981,148.0
982,148.0
983,147.5
984,147.5
985,147.75
986,148.5
987,148.5
988,147.5
989,147.5
990,146.25
991,147.0
992,147.0
993,148.0
994,148.25
995,148.25
996,149.25
997,149.25
998,150.0
999,150.0
1000,150.0
1001,149.0
1002,148.0
1003,148.0
1004,147.75
1005,147.75
1006,148.0
1007,147.75
1008,147.75
1009,148.25
1010,148.25
1011,148.5
1012,148.0
1013,148.0
1014,147.75
1015,146.75
1016,146.75
1017,146.0
1018,147.0
1019,147.0
1020,148.75
1021,148.75
1022,149.5
1023,151.0
1024,151.0
1025,150.0
1026,150.0
1027,150.0
1028,149.5
1029,149.5
1030,149.0
1031,147.0
1032,147.0
1033,147.0
1034,147.0
1035,147.0
1036,147.5
1037,147.5
1038,147.75
1039,147.75
1040,145.75
1041,145.25
1042,145.25
1043,144.5
1044,144.5
1045,144.0
1046,143.25
1047,143.25
1048,143.75
1049,145.25
1050,145.25
1051,145.25
1052,145.25
1053,145.25
1054,145.25
1055,145.5
1056,145.25
1057,145.25
1058,144.75
1059,144.75
1060,144.75
1061,144.0
1062,144.0
1063,144.25
1064,144.25
1065,145.0
1066,144.25
1067,144.25
1068,144.0
1069,144.0
1070,143.25
1071,142.0
1072,142.0
1073,142.25
1074,142.25
1075,142.25
1076,142.75
1077,142.75
1078,143.25
1079,143.25
1080,143.25
1081,143.75
1082,143.75
1083,143.25
1084,143.25
1085,142.75
1086,142.0
1087,142.0
1088,143.25
1089,143.25
1090,143.25
1091,143.25
1092,143.25
1093,144.0
1094,144.0
1095,143.75
1096,144.25
1097,144.25
1098,144.0
1099,145.0
1100,145.0
1101,145.25
1102,145.25
1103,145.25
1104,145.75
1105,145.75
1106,145.75
1107,145.75
1108,146.5
1109,146.75
1110,146.75
1111,146.5
1112,146.5
1113,147.25
1114,146.75
1115,146.75
1116,146.75
1117,146.75
1118,146.0
1119,146.0
1120,146.0
1121,146.25
1122,146.25
1123,145.25
1124,144.0
1125,144.0
1126,142.0
1127,142.0
1128,140.75
1129,141.5
1130,141.5
1131,143.0
1132,143.0
1133,146.75
1134,150.0
1135,150.0
1136,149.75
1137,149.75
1138,149.75
1139,149.25
1140,148.25
1141,148.25
1142,147.0
1143,147.0
1144,144.75
1145,144.75
1146,143.75
1147,142.0
1148,142.0
1149,141.25
1150,141.25
1151,140.75
1152,140.75
1153,141.75
1154,141.75
1155,142.0
1156,142.0
1157,142.0
1158,142.5
1159,142.5
1160,142.0
1161,142.0
1162,150.75
1163,150.75
1164,149.5
1165,147.75
1166,147.75
1167,147.5
1168,147.5
1169,148.5
1170,148.0
1171,148.0
1172,147.25
1173,147.25
1174,145.0
1175,145.0
1176,138.5
1177,139.5
1178,139.5
1179,139.75
1180,139.75
1181,139.0
1182,139.0
1183,140.0
1184,140.0
1185,135.75
1186,135.75
1187,139.5
1188,139.5
1189,138.5
1190,141.75
1191,141.75
1192,138.75
1193,138.75
1194,145.25
1195,138.5
1196,138.5
1197,142.25
1198,142.25
1199,138.25
1200,138.25
1201,142.0
1202,142.0
1203,142.0
1204,143.75
1205,143.75
1206,145.0
1207,146.0
1208,146.0
1209,147.0
1210,147.0
1211,147.75
1212,147.5
1213,147.5
1214,149.0
1215,149.75
1216,149.75
1217,149.75
1218,148.75
1219,148.75
1220,148.5
1221,148.25
1222,148.25
1223,147.5
1224,147.5
1225,148.25
1226,148.0
1227,148.25
1228,148.25
1229,147.25
1230,147.25
1231,148.0
1232,148.0
1233,149.0
1234,148.0
1235,148.0
1236,147.75
1237,149.0
1238,149.0
1239,146.75
1240,146.75
1241,146.75
1242,146.75
1243,146.75
1244,146.75
1245,146.75
1246,146.75
1247,146.75
1248,146.75
1249,146.75
1250,146.75
1251,156.75
1252,156.75
1253,156.75
1254,156.75
1255,156.75
1256,156.75
1257,156.75
1258,156.75
1259,156.75
1260,156.75
1261,156.75
1262,156.75
1263,156.75
1264,156.75
1265,156.75
1266,156.75
1267,171.875
1268,187.0
1269,194.25
1270,194.25
1271,187.5
1272,187.5
1273,183.5
1274,183.0
1275,183.0
1276,183.0
1277,183.0
1278,183.75
1279,183.0
1280,183.0
1281,183.0
1282,182.75
1283,183.75
1284,184.5
1285,184.5
1286,183.75
1287,183.75
1288,183.5
1289,183.5
1290,184.5
1291,183.5
1292,183.5
1293,181.25
1294,181.25
1295,183.0
1296,183.0
1297,182.5
1298,182.75
1299,182.75
1300,182.0
1301,181.75
1302,181.75
1303,181.75
1304,181.25
1305,180.75
1306,180.75
1307,180.75
1308,183.0
1309,183.0
1310,180.75
1311,179.0
1312,180.25
1313,180.25
1314,181.25
1315,181.75
1316,182.5
1317,182.75
1318,182.75
1319,182.0
1320,181.25
1321,180.75
1322,180.75
1323,182.5
1324,183.0
1325,183.0
1326,183.0
1327,183.0
1328,182.0
1329,182.0
1330,181.75
1331,181.0
1332,179.0
1333,180.0
1334,180.0
1335,178.0
1336,178.25
1337,180.25
1338,180.25
1339,180.0
1340,180.75
1341,180.75
1342,180.75
1343,180.75
1344,181.75
1345,181.25
1346,181.25
1347,181.75
1348,182.0
1349,182.0
1350,182.0
1351,182.0
1352,181.75
1353,181.75
1354,181.75
1355,181.75
1356,182.5
1357,182.75
1358,182.75
1359,181.75
1360,182.5
1361,181.25
1362,182.0
1363,182.0
1364,181.75
1365,180.75
1366,180.75
1367,180.25
1368,179.0
1369,179.0
1370,179.0
1371,178.0
1372,176.75
1373,176.75
1374,176.75
1375,175.75
1376,174.75
1377,173.75
1378,173.75
1379,173.25
1380,172.75
1381,172.75
1382,173.5
1383,173.5
1384,173.75
1385,173.75
1386,175.75
1387,176.75
1388,177.0
1389,177.0
1390,177.25
1391,175.5
1392,174.75
1393,174.75
1394,174.75
1395,173.25
1396,173.25
1397,175.75
1398,177.25
1399,179.25
1400,179.25
1401,178.0
1402,176.75
1403,177.75
1404,177.75
1405,176.75
1406,176.75
1407,178.25
1408,178.25
1409,177.25
1410,175.0
1411,174.5
1412,174.5
1413,175.5
1414,174.75
1415,174.75
1416,172.75
1417,172.25
1418,172.25
1419,169.75
1420,171.0
1421,171.5
1422,171.5
1423,171.0
1424,170.75
1425,170.5
1426,170.5
1427,169.5
1428,168.5
1429,168.5
1430,167.75
1431,169.0
1432,169.0
1433,169.75
1434,169.0
1435,169.0
1436,169.0
1437,168.5
1438,168.25
1439,168.25
1440,170.0
1441,170.75
1442,171.25
1443,171.25
1444,172.25
1445,171.5
1446,171.5
1447,170.5
1448,171.0
1449,170.5
1450,170.5
1451,169.75
1452,169.25
1453,169.25
1454,168.0
1455,167.5
1456,167.5
1457,166.25
1458,164.75
1459,164.75
1460,164.25
1461,163.75
1462,163.75
1463,163.75
1464,164.0
1465,163.75
1466,163.75
1467,162.5
1468,163.5
1469,163.5
1470,163.75
1471,164.25
1472,164.25
1473,163.5
1474,164.0
1475,164.0
1476,161.75
1477,161.0
1478,161.0
1479,160.5
1480,158.0
1481,158.0
1482,158.5
1483,157.5
1484,157.5
1485,158.0
1486,157.75
1487,157.75
1488,157.5
1489,157.5
1490,157.0
1491,157.5
1492,157.5
1493,159.5
1494,160.75
1495,162.25
1496,162.25
1497,161.75
1498,161.25
1499,161.25
1500,161.5
1501,159.0
1502,159.0
1503,156.25
1504,153.5
1505,153.5
1506,148.0
1507,148.0
1508,144.25
1509,144.25
1510,144.5
1511,143.25
1512,143.25
1513,143.75
1514,143.75
1515,143.25
1516,143.0
1517,143.0
1518,142.0
1519,142.0
1520,143.25
1521,145.25
1522,145.25
1523,144.75
1524,144.75
1525,146.5
1526,147.75
1527,147.75
1528,149.0
1529,149.5
1530,149.5
1531,150.0
1532,150.5
1533,150.5
1534,151.25
1535,151.25
1536,152.25
1537,151.75
1538,151.75
1539,151.75
1540,152.5
1541,152.5
1542,152.5
1543,153.25
1544,150.25
1545,150.25
1546,147.0
1547,147.0
1548,144.0
1549,142.75
1550,142.75
1551,142.0
1552,142.0
1553,142.0
1554,142.0
1555,142.0
1556,143.0
1557,143.0
1558,143.5
1559,143.5
1560,145.0
1561,145.0
1562,146.25
1563,146.25
1564,146.25
1565,147.25
1566,147.25
1567,149.25
1568,155.75
1569,155.75
1570,155.25
1571,155.0
1572,155.0
1573,155.0
1574,154.25
1575,154.25
1576,153.5
1577,153.0
1578,153.0
1579,152.75
1580,154.25
1581,154.25
1582,151.0
1583,151.0
1584,150.0
1585,148.0
1586,148.0
1587,147.25
1588,147.25
1589,147.0
1590,147.0
1591,147.0
1592,145.5
1593,145.5
1594,145.25
1595,145.25
1596,145.25
1597,145.75
1598,146.25
1599,146.25
1600,145.5
1601,145.5
1602,145.5
1603,145.5
1604,145.5
1605,145.5
1606,145.25
1607,145.25
1608,145.25
1609,152.5
1610,152.5
1611,152.5
1612,152.0
1613,152.0
1614,151.5
1615,151.5
1616,151.5
1617,151.25
1618,149.25
1619,149.25
1620,149.25
1621,149.25
1622,147.75
1623,145.75
1624,145.75
1625,145.0
1626,145.0
1627,146.0
1628,145.5
1629,145.5
1630,146.25
1631,146.25
1632,146.25
1633,147.0
1634,147.0
1635,147.25
1636,147.0
1637,147.0
1638,147.0
1639,148.25
1640,150.0
1641,150.0
1642,148.75
1643,148.75
1644,151.5
1645,151.75
1646,151.75
1647,151.25
1648,150.75
1649,150.75
1650,151.0
1651,151.0
1652,148.0
1653,147.0
1654,147.0
1655,146.0
1656,146.0
1657,145.0
1658,145.5
1659,145.5
1660,144.75
1661,144.75
1662,144.0
1663,145.0
1664,145.0
1665,145.5
1666,145.75
1667,145.75
1668,145.75
1669,145.75
1670,145.5
1671,147.0
1672,147.0
1673,146.5
1674,146.5
1675,145.75
1676,145.75
1677,145.75
1678,145.75
1679,147.25
1680,147.5
1681,147.5
1682,148.25
1683,148.25
1684,149.0
1685,149.25
1686,149.25
1687,149.25
1688,149.25
1689,149.25
1690,149.25
1691,149.25
1692,149.25
1693,149.25
1694,149.25
1695,149.25
1696,149.25
1697,149.25
1698,149.5
1699,145.0
1700,145.0
1701,144.25
1702,144.25
1703,143.5
1704,143.5
1705,143.25
1706,142.0
1707,142.0
1708,141.75
1709,141.75
1710,141.5
1711,141.0
1712,141.0
1713,140.75
1714,140.75
1715,142.0
1716,143.75
1717,143.75
1718,145.0
1719,145.0
1720,146.0
1721,147.75
1722,147.75
1723,150.75
1724,155.0
1725,155.0
1726,157.0
1727,156.75
1728,156.75
1729,156.75
1730,156.75
1731,156.75
1732,156.75
1733,157.0
1734,156.75
1735,156.75
1736,143.5
1737,143.5
1738,142.5
1739,142.5
1740,143.0
1741,140.25
1742,140.25
1743,142.0
1744,143.0
1745,143.0
1746,143.25
1747,143.25
1748,143.5
1749,143.5
1750,143.0
1751,143.0
1752,143.0
1753,143.0
1754,143.0
1755,143.0
1756,143.0
1757,143.0
1758,143.0
1759,147.5
1760,147.5
1761,147.5
1762,147.5
1763,147.5
1764,147.5
1765,147.5
1766,147.5
1767,147.5
1768,147.25
1769,147.5
1770,149.75
1771,149.75
1772,149.0
1773,149.0
1774,148.75
1775,149.5
1776,149.5
1777,149.5
1778,149.25
1779,149.25
1780,149.25
1781,149.25
1782,149.5
1783,149.5
1784,149.5
1785,149.5
1786,149.5
1787,149.5
1788,149.5
1789,148.0
1790,148.0
1791,147.5
1792,147.5
1793,147.5
1794,147.5
1795,147.5
1796,147.5
1797,147.5
1798,147.5
1799,147.25
1800,147.25
1801,149.25
1802,149.0
1803,149.0
1804,149.25
1805,149.5
1806,149.5
1807,148.75
1808,148.75
1809,148.5
1810,147.25
1811,147.25
1812,147.0
1813,147.0
1814,148.25
1815,147.25
1816,147.25
1817,147.25
1818,147.25
1819,147.25
1820,147.25
1821,147.25
1822,147.25
1823,147.25
1824,147.25
1825,147.25
1826,147.25
1827,147.25
1828,153.25
1829,152.25
1830,152.25
1831,152.25
1832,152.25
1833,150.75
1834,150.25
1835,150.25
1836,150.0
1837,150.0
1838,149.5
1839,149.5
1840,148.75
1841,148.75
1842,148.75
1843,148.75
1844,148.75
1845,148.75
1846,148.75
1847,149.0
1848,149.0
1849,149.0
1850,149.0
1851,149.0
1852,149.0
1853,149.0
1854,149.0
1855,123.125
1856,97.25
1857,97.25
1858,85.0
1859,85.0
1860,85.0
1861,85.0
1862,85.0
1863,85.0
1864,84.75
1865,84.75
1866,84.75
1867,84.75
1868,84.75
1869,84.75
1870,135.375
1871,186.0
1872,186.0
1873,182.0
1874,182.5
1875,182.5
1876,179.75
1877,179.75
1878,179.75
1879,179.75
1880,179.75
1881,179.75
1882,179.75
1883,179.75
1884,179.75
1885,179.75
1886,179.75
1887,179.75
1888,179.75
1889,180.0
1890,180.0
1891,166.8
1892,153.6
1893,140.4
1894,127.2
1895,114.0
1896,114.0
1897,114.0
1898,114.0
1899,114.0
1900,114.0
1901,113.75
1902,113.75
1903,113.75
1904,113.75
1905,113.75
1906,113.75
1907,113.75
1908,127.75
1909,141.75
1910,155.75
1911,169.75
1912,183.75
1913,184.5
1914,183.5
1915,183.5
1916,181.75
1917,176.75
1918,176.75
1919,183.75
1920,183.0
1921,184.75
1922,184.75
1923,184.75
1924,184.75
1925,184.75
1926,184.75
1927,184.75
1928,184.75
1929,185.5
1930,185.25
1931,184.5
1932,184.5
1933,184.25
1934,184.25
1935,184.25
1936,184.25
1937,182.75
1938,182.75
1939,182.5
1940,182.5
1941,181.75
1942,181.75
1943,181.75
1944,180.0
1945,181.25
1946,181.75
1947,181.0
1948,181.0
1949,180.75
1950,179.0
1951,179.0
1952,179.0
1953,178.75
1954,178.0
1955,178.0
1956,177.75
1957,177.75
1958,176.75
1959,176.75
1960,176.0
1961,175.0
1962,175.0
1963,174.5
1964,174.5
1965,174.0
1966,174.0
1967,173.5
1968,172.75
1969,172.25
1970,172.25
1971,173.75
1972,172.5
1973,172.5
1974,172.5
1975,173.75
1976,174.75
1977,174.75
1978,175.75
1979,175.0
1980,175.5
1981,175.5
1982,175.75
1983,174.0
1984,174.0
1985,172.75
1986,173.25
1987,172.25
1988,172.25
1989,172.0
1990,171.0
1991,171.0
1992,170.75
1993,170.5
1994,169.5
1995,169.5
1996,169.25
1997,168.0
1998,168.0
1999,168.0
2000,167.75
2001,167.75
2002,169.25
2003,169.75
2004,169.25
2005,169.25
2006,169.25
2007,169.0
2008,169.0
2009,169.0
2010,169.5
2011,170.5
2012,170.5
2013,172.0
2014,172.25
2015,172.25
2016,172.0
2017,172.0
2018,173.75
2019,173.75
2020,177.25
2021,177.25
2022,176.25
2023,176.75
2024,176.75
2025,176.75
2026,177.0
2027,177.0
2028,175.75
2029,178.0
2030,177.25
2031,177.25
2032,178.25
2033,178.25
2034,178.0
2035,178.0
2036,177.75
2037,177.0
2038,178.0
2039,178.0
2040,178.25
2041,178.25
2042,178.25
2043,179.0
2044,178.75
2045,180.0
2046,180.0
2047,179.0
2048,177.25
2049,173.75
2050,173.75
2051,172.0
2052,168.5
2053,168.5
2054,164.0
2055,160.75
2056,160.75
2057,160.0
2058,160.5
2059,160.5
2060,159.25
2061,161.75
2062,161.75
2063,164.25
2064,164.75
2065,164.75
2066,166.75
2067,168.0
2068,168.0
2069,168.25
2070,169.0
2071,171.0
2072,171.0
2073,172.75
2074,173.5
2075,172.75
2076,172.75
2077,173.5
2078,173.25
2079,171.0
2080,171.0
2081,171.0
2082,171.5
2083,171.5
2084,170.75
2085,171.5
2086,172.25
2087,172.25
2088,172.5
2089,173.5
2090,174.75
2091,174.75
2092,174.0
2093,174.75
2094,174.75
2095,176.75
2096,177.0
2097,177.0
2098,177.0
2099,178.0
2100,178.25
2101,178.25
2102,178.25
2103,177.25
2104,177.25
2105,180.0
2106,181.0
2107,184.25
2108,182.0
2109,182.0
2110,181.75
2111,181.25
2112,181.25
2113,184.25
2114,182.0
2115,182.0
2116,181.75
2117,181.75
2118,181.75
2119,181.75
2120,181.75
2121,183.75
2122,187.0
2123,183.5
