,FHR
881,153.5
882,152.25
883,151.25
884,151.25
885,150.5
886,150.5
887,149.5
888,149.25
889,149.25
890,149.5
891,149.5
892,150.0
893,150.25
894,150.25
895,150.5
896,150.5
897,150.5
898,150.5
899,152.5
900,152.5
901,152.0
902,152.0
903,151.25
904,150.75
905,150.75
906,150.25
907,150.25
908,150.0
909,150.0
910,150.0
911,150.0
912,150.0
913,150.0
914,150.0
915,150.0
916,150.0
917,150.0
918,150.0
919,150.25
920,150.25
921,150.25
922,150.25
923,150.25
924,150.25
925,150.0
926,150.0
927,150.25
928,150.25
929,150.25
930,150.25
931,150.25
932,149.5
933,149.5
934,150.25
935,150.25
936,150.5
937,150.5
938,150.0
939,150.0
940,148.75
941,148.0
942,148.0
943,148.0
944,149.25
945,149.25
946,151.5
947,151.5
948,152.75
949,152.75
950,151.5
951,151.5
952,150.75
953,150.75
954,150.75
955,150.75
956,150.75
957,150.75
958,150.75
959,150.75
960,150.75
961,152.0
962,152.0
963,152.25
964,153.25
965,153.25
966,154.25
967,154.25
968,154.25
969,158.0
970,158.0
971,158.25
972,158.25
973,158.25
974,158.25
975,158.25
976,158.25
977,158.25
978,158.25
979,158.25
980,158.25
981,158.25
982,158.25
983,158.25
984,158.25
985,158.25
986,158.25
987,158.25
988,158.25
989,158.25
990,161.75
991,161.75
992,162.0
993,162.0
994,162.0
995,162.0
996,162.0
997,162.0
998,159.5
999,159.5
1000,157.5
1001,157.5
1002,157.5
1003,156.0
1004,156.0
1005,159.5
1006,159.5
1007,160.0
1008,160.0
1009,160.25
1010,160.25
1011,160.25
1012,160.25
1013,160.25
1014,160.25
1015,160.25
1016,160.25
1017,159.8125
1018,159.375
1019,158.9375
1020,158.5
1021,158.0625
1022,157.625
1023,157.1875
1024,156.75
1025,156.75
1026,155.0
1027,155.0
1028,155.0
1029,154.75
1030,154.75
1031,154.75
1032,154.75
1033,154.75
1034,154.75
1035,154.75
1036,154.75
1037,154.75
1038,139.0
1039,123.25
1040,124.75
1041,124.75
1042,124.75
1043,125.25
1044,125.25
1045,125.25
1046,125.25
1047,125.25
1048,125.25
1049,125.25
1050,125.25
1051,125.25
1052,131.15
1053,137.05
1054,142.95
1055,148.85
1056,154.75
1057,154.75
1058,154.75
1059,154.75
1060,154.75
1061,154.75
1062,151.5
1063,148.25
1064,145.0
1065,141.75
1066,138.5
1067,135.25
1068,132.0
1069,128.75
1070,125.5
1071,122.25
1072,119.0
1073,115.75
1074,115.75
1075,115.75
1076,115.75
1077,115.75
1078,115.75
1079,106.0
1080,106.0
1081,106.0
1082,106.0
1083,106.0
1084,106.0
1085,106.0
1086,106.0
1087,106.0
1088,106.0
1089,106.0
1090,106.0
1091,107.70833333333333
1092,109.41666666666667
1093,111.125
1094,112.83333333333333
1095,114.54166666666667
1096,116.25
1097,116.25
1098,116.25
1099,113.0
1100,113.0
1101,110.75
1102,110.75
1103,109.5
1104,109.5
1105,108.0
1106,108.0
1107,101.25
1108,101.25
1109,101.25
1110,99.5
1111,99.5
1112,99.5
1113,101.25
1114,101.25
1115,101.25
1116,101.5
1117,101.5
1118,101.5
1119,101.5
1120,106.25
1121,106.25
1122,113.5
1123,113.5
1124,114.25
1125,114.25
1126,112.75
1127,112.75
1128,112.75
1129,111.25
1130,111.25
1131,108.25
1132,108.25
1133,105.5
1134,105.5
1135,109.5
1136,109.5
1137,109.5
1138,110.75
1139,110.75
1140,110.75
1141,110.75
1142,113.5
1143,113.5
1144,107.5
1145,107.5
1146,107.5
1147,107.5
1148,109.5
1149,109.5
1150,108.25
1151,108.25
1152,108.25
1153,106.25
1154,106.25
1155,105.75
1156,105.75
1157,109.5
1158,109.5
1159,114.5
1160,114.5
1161,116.0
1162,116.0
1163,112.75
1164,112.75
1165,112.75
1166,112.75
1167,112.75
1168,111.25
1169,111.25
1170,111.25
1171,111.25
1172,110.25
1173,110.25
1174,110.75
1175,110.75
1176,111.75
1177,111.75
1178,111.75
1179,110.75
1180,110.75
1181,110.5
1182,110.5
1183,110.5
1184,110.5
1185,110.5
1186,114.0
1187,114.0
1188,117.75
1189,117.75
1190,118.5
1191,118.5
1192,118.75
1193,118.75
1194,119.0
1195,119.0
1196,120.5
1197,120.5
1198,121.0
1199,121.0
1200,122.5
1201,122.5
1202,123.75
1203,123.75
1204,125.0
1205,125.0
1206,124.5
1207,124.5
1208,124.5
1209,124.5
1210,124.5
1211,124.5
1212,116.75
1213,116.75
1214,111.5
1215,111.5
1216,109.0
1217,109.0
1218,114.75
1219,114.75
1220,117.0
1221,117.0
1222,115.75
1223,115.75
1224,115.75
1225,117.25
1226,117.25
1227,117.25
1228,117.25
1229,118.25
1230,118.25
1231,119.75
1232,119.75
1233,120.0
1234,120.0
1235,120.0
1236,120.0
1237,111.0
1238,111.0
1239,117.25
1240,117.25
1241,118.25
1242,118.25
1243,118.0
1244,118.0
1245,118.5
1246,118.5
1247,119.5
1248,119.5
1249,119.5
1250,119.75
1251,119.75
1252,119.75
1253,119.75
1254,119.75
1255,119.75
1256,119.75
1257,119.25
1258,119.25
1259,119.25
1260,119.25
1261,120.25
1262,120.25
1263,120.25
1264,120.25
1265,120.25
1266,120.25
1267,120.25
1268,120.25
1269,120.25
1270,120.25
1271,120.25
1272,120.25
1273,120.25
1274,120.25
1275,122.08333333333333
1276,123.91666666666667
1277,125.75
1278,125.75
1279,124.5
1280,126.75
1281,126.75
1282,128.25
1283,128.25
1284,122.25
1285,122.25
1286,122.5
1287,122.5
1288,120.25
1289,120.25
1290,120.25
1291,116.75
1292,116.75
1293,115.75
1294,115.75
1295,111.5
1296,111.5
1297,113.5
1298,113.5
1299,124.5
1300,124.5
1301,125.5
1302,125.5
1303,126.0
1304,126.0
1305,126.0
1306,126.0
1307,134.3125
1308,142.625
1309,150.9375
1310,159.25
1311,159.25
1312,149.4375
1313,139.625
1314,129.8125
1315,120.0
1316,120.0
1317,120.0
1318,120.0
1319,120.0
1320,120.0
1321,120.0
1322,120.0
1323,116.5
1324,116.5
1325,115.25
1326,115.25
1327,115.25
1328,115.0
1329,115.0
1330,112.0
1331,112.0
1332,116.0
1333,116.0
1334,116.0
1335,118.5
1336,118.5
1337,121.5
1338,121.5
1339,121.5
1340,122.75
1341,122.75
1342,123.0
1343,123.0
1344,116.5
1345,116.5
1346,115.0
1347,115.0
1348,115.0
1349,114.75
1350,114.75
1351,113.5
1352,113.5
1353,117.25
1354,117.25
1355,118.75
1356,118.75
1357,119.25
1358,119.25
1359,117.5
1360,117.5
1361,116.5
1362,116.5
1363,116.5
1364,116.5
1365,116.5
1366,116.5
1367,116.5
1368,116.5
1369,116.5
1370,110.25
1371,110.25
1372,114.25
1373,114.25
1374,116.25
1375,116.25
1376,116.25
1377,117.0
1378,117.0
1379,117.0
1380,117.0
1381,117.0
1382,117.0
1383,117.0
1384,117.0
1385,121.84375
1386,126.6875
1387,131.53125
1388,136.375
1389,141.21875
1390,146.0625
1391,150.90625
1392,155.75
1393,155.75
1394,155.75
1395,155.75
1396,151.0
1397,151.0
1398,153.25
1399,153.25
1400,155.0
1401,155.5
1402,155.5
1403,156.25
1404,156.25
1405,156.0
1406,156.25
1407,156.25
1408,156.75
1409,156.75
1410,156.0
1411,155.5
1412,155.5
1413,155.25
1414,155.25
1415,153.25
1416,153.25
1417,155.75
1418,155.75
1419,157.0
1420,157.0
1421,159.25
1422,159.25
1423,160.0
1424,160.25
1425,160.25
1426,160.0
1427,160.0
1428,159.5
1429,158.0
1430,158.0
1431,158.0
1432,154.75
1433,154.75
1434,152.0
1435,150.75
1436,150.75
1437,150.5
1438,150.5
1439,149.25
1440,149.25
1441,149.25
1442,148.75
1443,148.75
1444,150.5
1445,150.5
1446,152.25
1447,152.25
1448,151.25
1449,151.25
1450,151.0
1451,151.25
1452,151.25
1453,151.75
1454,151.75
1455,152.5
1456,152.5
1457,152.75
1458,152.75
1459,153.0
1460,153.0
1461,151.75
1462,151.75
1463,151.5
1464,151.5
1465,156.25
1466,157.25
1467,157.25
1468,158.5
1469,158.5
1470,157.5
1471,157.5
1472,157.25
1473,157.0
1474,157.0
1475,157.5
1476,157.75
1477,157.75
1478,156.75
1479,156.75
1480,157.75
1481,157.75
1482,158.0
1483,158.0
1484,158.0
1485,159.75
1486,159.75
1487,159.0
1488,159.0
1489,157.75
1490,157.75
1491,157.25
1492,157.25
1493,156.5
1494,156.5
1495,156.5
1496,156.5
1497,155.0
1498,155.0
1499,153.75
1500,153.75
1501,154.25
1502,156.5
1503,156.5
1504,156.75
1505,156.25
1506,156.25
1507,156.25
1508,156.75
1509,156.75
1510,156.75
1511,157.5
1512,157.5
1513,157.5
1514,158.0
1515,158.0
1516,158.5
1517,158.5
1518,158.5
1519,158.0
1520,158.0
1521,157.75
1522,157.75
1523,157.0
1524,157.0
1525,157.0
1526,157.0
1527,156.25
1528,156.0
1529,156.0
1530,157.0
1531,158.0
1532,158.0
1533,158.75
1534,158.75
1535,160.25
1536,160.25
1537,158.0
1538,158.25
1539,158.25
1540,158.5
1541,158.0
1542,158.0
1543,157.25
1544,157.25
1545,157.0
1546,157.0
1547,156.5
1548,156.5
1549,156.5
1550,156.5
1551,154.75
1552,154.5
1553,154.5
1554,154.5
1555,154.5
1556,154.5
1557,154.5
1558,155.5
1559,155.5
1560,157.5
1561,157.5
1562,157.5
1563,158.25
1564,158.5
1565,158.5
1566,158.5
1567,158.5
1568,158.5
1569,159.0
1570,159.0
1571,159.75
1572,159.75
1573,159.75
1574,159.75
1575,161.5
1576,161.25
1577,161.25
1578,161.25
1579,161.25
1580,161.25
1581,164.0
1582,164.0
1583,164.25
1584,164.25
1585,163.0
1586,163.0
1587,162.75
1588,162.75
1589,162.75
1590,162.75
1591,162.75
1592,162.75
1593,162.75
1594,162.75
1595,162.75
1596,162.75
1597,162.75
1598,162.75
1599,153.0
1600,143.25
1601,133.5
1602,123.75
1603,124.0
1604,124.0
1605,124.0
1606,122.25
1607,122.25
1608,120.75
1609,121.0
1610,121.0
1611,121.0
1612,121.0
1613,121.0
1614,121.0
1615,121.0
1616,121.0
1617,121.0
1618,119.5
1619,119.5
1620,121.25
1621,121.25
1622,122.0
1623,122.0
1624,120.0
1625,119.75
1626,119.75
1627,119.75
1628,119.75
1629,119.75
1630,112.0
1631,112.0
1632,110.0
1633,110.0
1634,110.0
1635,109.75
1636,109.75
1637,109.75
1638,109.75
1639,114.5
1640,114.5
1641,116.5
1642,116.5
1643,116.5
1644,117.25
1645,117.25
1646,117.25
1647,117.25
1648,117.25
1649,117.25
1650,118.5
1651,118.5
1652,119.0
1653,119.0
1654,119.25
1655,119.25
1656,117.0
1657,117.0
1658,116.75
1659,116.75
1660,118.0
1661,118.0
1662,118.25
1663,118.25
1664,118.25
1665,118.25
1666,117.75
1667,117.75
1668,119.25
1669,119.25
1670,119.75
1671,119.75
1672,119.75
1673,119.75
1674,120.0
1675,120.0
1676,120.0
1677,120.0
1678,118.25
1679,118.25
1680,117.5
1681,117.5
1682,112.25
1683,112.25
1684,110.75
1685,110.75
1686,110.5
1687,110.5
1688,115.25
1689,120.0
1690,124.75
1691,129.5
1692,134.25
1693,139.0
1694,143.75
1695,148.5
1696,153.25
1697,158.0
1698,162.75
1699,162.75
1700,162.625
1701,162.5
1702,162.375
1703,162.25
1704,162.25
1705,165.0
1706,163.75
1707,163.75
1708,162.5
1709,162.5
1710,162.5
1711,162.5
1712,162.5
1713,162.5
1714,162.5
1715,165.25
1716,165.25
1717,167.25
1718,167.25
1719,168.0
1720,168.0
1721,168.5
1722,168.5
1723,168.75
1724,168.75
1725,169.0
1726,169.0
1727,166.75
1728,166.75
1729,167.5
1730,168.5
1731,168.5
1732,168.5
1733,169.0
1734,169.0
1735,167.25
1736,167.25
1737,166.5
1738,166.5
1739,165.5
1740,165.5
1741,165.0
1742,165.25
1743,165.25
1744,165.25
1745,163.25
1746,163.75
1747,163.75
1748,163.5
1749,163.5
1750,163.5
1751,163.5
1752,164.0
1753,164.0
1754,163.5
1755,163.5
1756,162.75
1757,162.75
1758,162.75
1759,162.75
1760,161.25
1761,161.25
1762,158.0
1763,158.0
1764,158.75
1765,159.25
1766,159.25
1767,159.25
1768,158.25
1769,158.25
1770,157.0
1771,157.0
1772,156.75
1773,156.5
1774,156.5
1775,156.75
1776,157.5
1777,157.5
1778,158.0
1779,158.5
1780,158.5
1781,158.5
1782,158.5
1783,158.25
1784,157.75
1785,157.75
1786,157.75
1787,157.75
1788,158.0
1789,158.0
1790,159.5
1791,160.25
1792,160.25
1793,160.25
1794,160.5
1795,160.5
1796,161.25
1797,161.25
1798,160.0
1799,160.0
1800,160.5
1801,160.5
1802,160.5
1803,160.5
1804,160.5
1805,160.5
1806,160.5
1807,160.0
1808,160.0
1809,161.25
1810,161.25
1811,161.0
1812,159.25
1813,159.25
1814,158.75
1815,159.0
1816,159.0
1817,159.25
1818,159.0
1819,159.0
1820,159.0
1821,158.0
1822,158.0
1823,159.0
1824,159.5
1825,159.5
1826,158.0
1827,158.0
1828,158.0
1829,158.0
1830,159.0
1831,159.0
1832,159.25
1833,159.25
1834,159.25
1835,159.25
1836,146.25
1837,133.25
1838,120.25
1839,120.25
1840,120.25
1841,120.25
1842,120.25
1843,127.85
1844,135.45
1845,143.05
1846,150.65
1847,158.25
1848,158.25
1849,158.25
1850,157.5
1851,157.5
1852,157.5
1853,156.625
1854,155.75
1855,155.75
1856,157.25
1857,157.25
1858,166.5
1859,166.5
1860,167.0
1861,167.0
1862,164.75
1863,163.5
1864,163.5
1865,164.25
1866,164.25
1867,164.25
1868,164.25
1869,162.5
1870,162.5
1871,167.5
1872,167.5
1873,170.5
1874,170.5
1875,171.0
1876,171.0
1877,162.5
1878,162.5
1879,160.0
1880,161.41666666666666
1881,162.83333333333334
1882,164.25
1883,164.25
1884,164.5
1885,164.5
1886,166.25
1887,166.25
1888,166.75
1889,166.25
1890,166.25
1891,163.75
1892,163.75
1893,164.25
1894,164.25
1895,164.5
1896,165.0
1897,165.0
1898,165.25
1899,165.25
1900,165.25
1901,165.25
1902,165.75
1903,165.75
1904,165.75
1905,165.75
1906,165.75
1907,165.75
1908,165.0
1909,165.0
1910,166.0
1911,166.0
1912,163.25
1913,163.25
1914,161.75
1915,161.75
1916,161.75
1917,161.75
1918,161.75
1919,161.75
1920,161.75
1921,161.75
1922,161.75
1923,152.35
1924,142.95
1925,133.55
1926,124.15
1927,114.75
1928,114.75
1929,114.75
1930,114.75
1931,114.75
1932,114.75
1933,114.75
1934,114.75
1935,114.75
1936,103.5
1937,103.5
1938,103.5
1939,103.5
1940,121.0
1941,138.5
1942,156.0
1943,156.0
1944,156.0
1945,156.0
1946,156.0
1947,158.16666666666666
1948,160.33333333333334
1949,162.5
1950,162.5
1951,162.0
1952,162.0
1953,162.25
1954,162.25
1955,162.5
1956,162.5
1957,161.75
1958,161.75
1959,161.75
1960,162.25
1961,162.25
1962,159.0
1963,160.5
1964,160.5
1965,163.5
1966,163.5
1967,163.5
1968,162.75
1969,162.75
1970,161.25
1971,161.25
1972,161.0
1973,161.0
1974,164.25
1975,164.25
1976,164.0
1977,164.0
1978,164.0
1979,164.0
1980,164.0
1981,164.0
1982,164.0
1983,165.0
1984,166.0
1985,167.0
1986,167.0
1987,168.25
1988,168.25
1989,167.5
1990,167.5
1991,166.0
1992,165.5
1993,165.5
1994,165.5
1995,166.75
1996,166.75
1997,168.75
1998,168.75
1999,168.75
2000,165.75
2001,165.75
2002,165.75
2003,165.75
2004,169.25
2005,169.75
2006,169.75
2007,172.5
2008,172.5
2009,173.0
2010,173.0
2011,172.25
2012,172.25
2013,172.25
2014,172.25
2015,172.25
2016,172.25
2017,172.25
2018,172.25
2019,172.25
2020,171.0
2021,171.0
2022,171.5
2023,172.75
2024,172.75
2025,173.75
2026,173.75
2027,174.0
2028,174.0
2029,175.0
2030,175.0
2031,174.0
2032,174.0
2033,173.0
2034,172.75
2035,172.75
2036,172.75
2037,172.0
2038,171.25
2039,171.25
2040,171.25
2041,171.25
2042,171.25
2043,171.25
2044,171.25
2045,171.25
2046,171.25
2047,171.75
2048,171.75
2049,168.5
2050,167.25
2051,167.25
2052,166.25
2053,166.25
2054,165.5
2055,165.5
2056,165.25
2057,165.25
2058,164.5
2059,164.5
2060,164.25
2061,164.25
2062,163.75
2063,163.75
2064,166.0
2065,166.0
2066,166.25
2067,166.25
2068,164.5
2069,164.5
2070,164.75
2071,164.75
2072,165.25
2073,165.75
2074,165.75
2075,165.75
2076,164.25
2077,164.25
2078,164.0
2079,164.25
2080,164.25
2081,164.25
2082,164.0
2083,164.0
2084,164.0
2085,163.75
2086,163.75
2087,163.75
2088,164.25
2089,163.75
2090,163.75
2091,163.75
2092,163.25
2093,163.25
2094,163.25
2095,163.25
2096,163.25
2097,162.75
2098,162.75
2099,162.75
2100,162.75
2101,163.25
2102,163.75
2103,163.75
2104,163.0
2105,163.0
2106,163.0
2107,164.0
2108,164.25
2109,164.25
2110,164.5
2111,164.5
2112,163.5
2113,160.25
2114,160.25
2115,160.25
2116,158.5
2117,158.25
2118,158.25
2119,156.75
2120,156.75
2121,158.75
2122,158.75
2123,158.5
2124,158.5
2125,158.5
2126,157.75
2127,157.75
2128,160.0
2129,160.0
2130,161.0
2131,161.0
