,FHR
1034,122.0
1035,122.0
1036,122.0
1037,120.5
1038,118.5
1039,118.5
1040,119.0
1041,119.0
1042,121.0
1043,121.0
1044,122.5
1045,122.5
1046,119.0
1047,119.0
1048,115.75
1049,115.75
1050,116.75
1051,116.75
1052,118.5
1053,118.5
1054,118.0
1055,118.0
1056,121.5
1057,121.5
1058,124.0
1059,124.0
1060,122.5
1061,122.5
1062,121.0
1063,121.0
1064,122.5
1065,122.5
1066,122.5
1067,122.5
1068,124.0
1069,124.0
1070,124.5
1071,124.5
1072,125.0
1073,125.0
1074,120.5
1075,120.5
1076,119.5
1077,119.5
1078,120.5
1079,120.5
1080,123.0
1081,123.0
1082,121.5
1083,121.5
1084,122.5
1085,122.5
1086,118.5
1087,118.5
1088,117.75
1089,117.75
1090,121.0
1091,121.0
1092,120.0
1093,120.0
1094,121.0
1095,121.0
1096,121.0
1097,121.0
1098,121.0
1099,121.0
1100,119.0
1101,119.0
1102,123.0
1103,123.5
1104,123.5
1105,123.0
1106,123.0
1107,125.5
1108,125.5
1109,125.0
1110,125.0
1111,124.5
1112,124.5
1113,126.0
1114,126.0
1115,125.5
1116,125.5
1117,126.5
1118,126.5
1119,126.5
1120,126.5
1121,127.75
1122,127.75
1123,128.25
1124,128.25
1125,128.25
1126,127.75
1127,127.75
1128,128.25
1129,128.25
1130,128.25
1131,128.25
1132,130.5
1133,130.5
1134,131.0
1135,131.0
1136,131.5
1137,131.5
1138,131.5
1139,131.5
1140,131.5
1141,131.0
1142,131.0
1143,130.5
1144,130.5
1145,128.75
1146,128.75
1147,129.25
1148,128.75
1149,128.75
1150,129.75
1151,129.75
1152,128.75
1153,128.75
1154,129.25
1155,129.25
1156,129.25
1157,129.25
1158,129.25
1159,129.25
1160,131.5
1161,131.5
1162,131.5
1163,131.5
1164,131.5
1165,133.25
1166,133.25
1167,129.75
1168,129.75
1169,126.5
1170,126.5
1171,128.75
1172,130.5
1173,130.5
1174,131.5
1175,131.5
1176,131.0
1177,131.0
1178,131.0
1179,131.0
1180,130.5
1181,130.5
1182,129.75
1183,129.75
1184,128.75
1185,129.75
1186,129.75
1187,130.5
1188,130.5
1189,129.75
1190,129.75
1191,126.5
1192,126.5
1193,129.25
1194,129.25
1195,129.75
1196,129.75
1197,129.75
1198,131.5
1199,131.5
1200,131.0
1201,131.0
1202,132.25
1203,132.25
1204,131.5
1205,131.5
1206,132.25
1207,131.5
1208,131.5
1209,130.5
1210,130.5
1211,132.25
1212,132.25
1213,131.0
1214,131.0
1215,131.5
1216,131.5
1217,132.25
1218,132.25
1219,132.25
1220,132.25
1221,132.25
1222,129.25
1223,129.25
1224,129.25
1225,129.25
1226,129.25
1227,129.25
1228,129.75
1229,131.5
1230,131.5
1231,132.75
1232,132.75
1233,133.25
1234,133.25
1235,132.75
1236,132.75
1237,132.75
1238,132.25
1239,132.25
1240,131.5
1241,131.5
1242,132.75
1243,132.75
1244,132.75
1245,132.75
1246,132.25
1247,132.25
1248,131.5
1249,132.25
1250,132.25
1251,134.0
1252,134.0
1253,134.0
1254,134.0
1255,133.25
1256,133.25
1257,135.25
1258,135.75
1259,135.75
1260,135.75
1261,137.0
1262,138.25
1263,140.75
1264,140.75
1265,142.25
1266,142.25
1267,142.25
1268,142.25
1269,142.25
1270,141.5
1271,141.5
1272,141.5
1273,139.5
1274,140.75
1275,142.75
1276,142.75
1277,141.5
1278,141.5
1279,140.25
1280,138.25
1281,138.25
1282,136.25
1283,136.25
1284,126.5
1285,126.5
1286,110.75
1287,110.75
1288,110.75
1289,108.0
1290,108.0
1291,115.0
1292,134.0
1293,134.0
1294,134.0
1295,120.0
1296,106.0
1297,123.0
1298,123.0
1299,124.0
1300,127.0
1301,127.0
1302,127.0
1303,127.0
1304,128.25
1305,128.25
1306,128.25
1307,128.25
1308,128.25
1309,128.25
1310,129.75
1311,129.75
1312,125.5
1313,125.5
1314,112.25
1315,112.25
1316,119.125
1317,126.0
1318,126.0
1319,123.5
1320,123.5
1321,124.0
1322,124.0
1323,126.5
1324,126.5
1325,127.75
1326,127.75
1327,127.0
1328,127.0
1329,127.75
1330,127.75
1331,127.75
1332,127.75
1333,128.75
1334,130.5
1335,130.5
1336,128.75
1337,128.75
1338,129.75
1339,129.75
1340,121.5
1341,121.5
1342,140.25
1343,140.25
1344,130.5
1345,130.5
1346,131.0
1347,132.25
1348,132.25
1349,131.0
1350,131.0
1351,131.5
1352,131.5
1353,131.5
1354,131.5
1355,131.5
1356,131.5
1357,132.25
1358,132.75
1359,132.75
1360,132.25
1361,132.25
1362,133.25
1363,133.25
1364,133.25
1365,133.25
1366,134.0
1367,134.0
1368,134.0
1369,134.5
1370,134.5
1371,134.0
1372,134.0
1373,132.75
1374,132.75
1375,132.75
1376,130.5
1377,130.5
1378,128.75
1379,128.75
1380,129.25
1381,129.25
1382,128.75
1383,128.75
1384,129.25
1385,129.25
1386,130.5
1387,129.25
1388,129.25
1389,128.75
1390,128.75
1391,127.75
1392,127.75
1393,125.0
1394,125.0
1395,127.0
1396,127.0
1397,126.0
1398,126.0
1399,127.0
1400,127.0
1401,127.75
1402,127.75
1403,126.5
1404,126.5
1405,126.5
1406,126.5
1407,126.5
1408,127.0
1409,127.0
1410,127.75
1411,127.75
1412,126.5
1413,126.5
1414,125.0
1415,125.0
1416,125.0
1417,125.0
1418,125.5
1419,125.5
1420,126.0
1421,126.0
1422,125.5
1423,125.5
1424,127.0
1425,127.0
1426,127.0
1427,127.75
1428,127.75
1429,127.0
1430,127.0
1431,126.0
1432,126.0
1433,125.5
1434,125.5
1435,124.0
1436,124.0
1437,125.0
1438,125.0
1439,127.75
1440,127.75
1441,127.75
1442,129.25
1443,129.25
1444,129.25
1445,129.25
1446,129.25
1447,129.25
1448,129.25
1449,130.5
1450,129.75
1451,129.75
1452,130.5
1453,130.5
1454,128.75
1455,129.25
1456,129.25
1457,131.5
1458,131.5
1459,131.5
1460,131.5
1461,132.25
1462,132.25
1463,129.75
1464,129.75
1465,127.75
1466,127.0
1467,127.0
1468,129.75
1469,129.75
1470,128.75
1471,128.75
1472,128.75
1473,129.75
1474,128.25
1475,128.25
1476,127.0
1477,127.0
1478,127.0
1479,127.0
1480,127.0
1481,128.75
1482,128.25
1483,128.75
1484,128.75
1485,129.25
1486,129.25
1487,127.75
1488,127.75
1489,127.75
1490,127.75
1491,127.75
1492,127.75
1493,127.75
1494,127.75
1495,128.75
1496,128.75
1497,128.75
1498,128.75
1499,128.75
1500,130.5
1501,130.5
1502,129.75
1503,129.75
1504,128.75
1505,128.75
1506,129.75
1507,129.75
1508,131.0
1509,131.0
1510,131.0
1511,130.5
1512,130.5
1513,128.25
1514,128.25
1515,130.5
1516,130.5
1517,129.75
1518,129.75
1519,131.0
1520,131.0
1521,131.5
1522,129.75
1523,129.75
1524,129.75
1525,130.5
1526,131.5
1527,131.5
1528,131.5
1529,131.0
1530,130.5
1531,131.0
1532,131.0
1533,129.75
1534,129.75
1535,131.5
1536,131.5
1537,131.5
1538,131.5
1539,131.0
1540,131.0
1541,131.5
1542,132.25
1543,132.25
1544,132.25
1545,132.25
1546,132.75
1547,132.75
1548,132.75
1549,132.75
1550,132.75
1551,134.0
1552,134.0
1553,134.0
1554,134.0
1555,134.5
1556,134.5
1557,135.25
1558,135.25
1559,135.15625
1560,135.0625
1561,134.96875
1562,134.875
1563,134.78125
1564,134.6875
1565,134.59375
1566,134.5
1567,134.5
1568,134.0
1569,134.5
1570,134.5
1571,132.75
1572,132.75
1573,132.75
1574,132.75
1575,134.0
1576,134.0
1577,134.0
1578,134.5
1579,134.5
1580,134.5
1581,134.5
1582,134.5
1583,134.5
1584,133.25
1585,135.75
1586,135.75
1587,135.75
1588,135.75
1589,135.75
1590,135.75
1591,136.25
1592,135.75
1593,135.75
1594,132.25
1595,132.25
1596,135.25
1597,135.25
1598,135.25
1599,135.25
1600,135.25
1601,135.75
1602,135.75
1603,135.75
1604,135.75
1605,137.0
1606,137.0
1607,138.25
1608,137.5
1609,137.5
1610,138.25
1611,138.25
1612,139.0
1613,139.0
1614,140.25
1615,140.75
1616,140.75
1617,141.5
1618,141.5
1619,141.5
1620,139.5
1621,139.5
1622,134.5
1623,134.5
1624,132.25
1625,132.25
1626,137.5
1627,139.0
1628,139.0
1629,139.0
1630,139.0
1631,140.25
1632,140.25
1633,139.5
1634,138.25
1635,138.25
1636,133.25
1637,133.25
1638,133.25
1639,117.25
1640,101.25
1641,82.5
1642,82.5
1643,82.5
1644,87.25
1645,87.25
1646,87.25
1647,88.5
1648,88.5
1649,95.25
1650,95.25
1651,95.25
1652,104.25
1653,104.25
1654,110.25
1655,110.25
1656,116.75
1657,116.75
1658,120.0
1659,120.0
1660,125.5
1661,125.5
1662,127.0
1663,127.0
1664,124.5
1665,124.5
1666,125.0
1667,125.0
1668,125.5
1669,126.0
1670,126.0
1671,125.0
1672,125.0
1673,125.5
1674,125.5
1675,125.0
1676,125.0
1677,127.0
1678,127.0
1679,129.25
1680,129.25
1681,128.75
1682,128.75
1683,130.5
1684,130.5
1685,125.5
1686,129.25
1687,129.25
1688,131.5
1689,131.5
1690,132.75
1691,132.75
1692,134.5
1693,134.5
1694,134.5
1695,135.75
1696,135.75
1697,134.0
1698,134.0
1699,134.0
1700,134.0
1701,134.5
1702,135.25
1703,135.25
1704,136.25
1705,136.25
1706,137.0
1707,137.0
1708,136.25
1709,136.25
1710,135.75
1711,135.75
1712,135.75
1713,135.75
1714,135.75
1715,136.25
1716,136.25
1717,135.25
1718,135.25
1719,135.25
1720,135.25
1721,136.25
1722,135.75
1723,135.75
1724,136.25
1725,135.25
1726,135.25
1727,135.25
1728,135.25
1729,135.25
1730,135.25
1731,135.25
1732,135.25
1733,134.0
1734,134.0
1735,134.0
1736,132.25
1737,132.25
1738,131.0
1739,131.0
1740,132.25
1741,132.25
1742,133.25
1743,132.25
1744,132.25
1745,132.75
1746,132.75
1747,133.25
1748,133.25
1749,132.25
1750,132.25
1751,134.0
1752,132.25
1753,132.25
1754,133.25
1755,133.25
1756,132.25
1757,132.25
1758,132.75
1759,132.75
1760,132.75
1761,132.25
1762,131.5
1763,132.75
1764,132.75
1765,131.0
1766,131.0
1767,132.25
1768,132.25
1769,132.25
1770,132.25
1771,132.75
1772,132.75
1773,132.25
1774,131.0
1775,131.0
1776,132.25
1777,132.25
1778,132.25
1779,132.25
1780,133.25
1781,134.0
1782,134.0
1783,134.5
1784,134.5
1785,134.5
1786,134.5
1787,134.0
1788,134.0
1789,135.25
1790,135.25
1791,135.25
1792,135.25
1793,135.25
1794,134.5
1795,134.5
1796,134.5
1797,134.5
1798,134.5
1799,133.25
1800,133.25
1801,132.25
1802,132.25
1803,129.75
1804,129.75
1805,132.25
1806,132.25
1807,132.75
1808,133.25
1809,133.25
1810,133.25
1811,133.25
1812,132.75
1813,132.75
1814,134.0
1815,134.0
1816,134.5
1817,134.0
1818,134.0
1819,132.25
1820,132.25
1821,134.0
1822,134.0
1823,134.5
1824,134.5
1825,134.5
1826,133.25
1827,133.25
1828,133.25
1829,133.25
1830,129.25
1831,129.25
1832,132.25
1833,132.25
1834,132.25
1835,132.25
1836,132.25
1837,129.25
1838,129.25
1839,131.0
1840,131.0
1841,131.5
1842,131.5
1843,131.0
1844,131.0
1845,131.5
1846,130.5
1847,130.5
1848,130.5
1849,130.5
1850,131.5
1851,131.5
1852,131.5
1853,131.5
1854,132.25
1855,132.25
1856,129.25
1857,129.25
1858,125.5
1859,128.75
1860,128.75
1861,130.5
1862,130.5
1863,130.5
1864,130.5
1865,129.75
1866,129.75
1867,131.0
1868,131.0
1869,131.0
1870,129.25
1871,129.25
1872,130.5
1873,130.5
1874,131.5
1875,131.5
1876,131.0
1877,131.0
1878,131.5
1879,131.5
1880,127.0
1881,127.0
1882,130.5
1883,131.0
1884,131.0
1885,132.25
1886,132.25
1887,132.25
1888,132.25
1889,131.5
1890,131.5
1891,132.75
1892,133.25
1893,133.25
1894,134.0
1895,134.0
1896,134.0
1897,134.0
1898,131.5
1899,131.5
1900,132.25
1901,133.25
1902,133.25
1903,134.0
1904,134.0
1905,134.0
1906,134.0
1907,134.5
1908,134.5
1909,135.25
1910,135.75
1911,135.75
1912,136.25
1913,136.25
1914,137.0
1915,137.0
1916,136.25
1917,136.25
1918,136.25
1919,136.25
1920,136.25
1921,137.0
1922,137.0
1923,135.25
1924,135.25
1925,137.0
1926,137.0
1927,137.0
1928,137.0
1929,137.0
1930,136.25
1931,137.5
1932,137.5
1933,137.0
1934,137.0
1935,137.0
1936,137.0
1937,136.25
1938,136.25
1939,136.25
1940,136.25
1941,134.5
1942,136.25
1943,136.25
1944,136.25
1945,137.0
1946,137.0
1947,136.25
1948,136.25
1949,137.5
1950,137.5
1951,137.5
1952,139.0
1953,139.0
1954,139.0
1955,139.0
1956,137.5
1957,137.5
1958,139.0
1959,135.25
1960,135.25
1961,135.75
1962,135.75
1963,135.75
1964,135.75
1965,134.5
1966,134.5
1967,134.5
1968,134.0
1969,134.0
1970,134.0
1971,134.0
1972,133.25
1973,133.25
1974,132.25
1975,132.25
1976,134.0
1977,132.75
1978,132.75
1979,132.75
1980,132.75
1981,132.75
1982,132.75
1983,134.0
1984,134.0
1985,134.0
1986,134.5
1987,134.5
1988,134.0
1989,134.0
1990,134.0
1991,134.0
1992,135.25
1993,135.25
1994,135.25
1995,136.25
1996,136.25
1997,135.25
1998,135.25
1999,137.0
2000,137.0
2001,137.0
2002,137.0
2003,137.0
2004,137.5
2005,137.5
2006,139.0
2007,139.0
2008,139.0
2009,139.0
2010,139.0
2011,140.25
2012,140.25
2013,140.75
2014,141.5
2015,141.5
2016,140.75
2017,140.75
2018,141.5
2019,141.5
2020,141.5
2021,142.25
2022,142.25
2023,140.75
2024,140.75
2025,140.75
2026,139.5
2027,139.5
2028,137.0
2029,137.0
2030,135.25
2031,135.25
2032,135.25
2033,136.25
2034,136.25
2035,135.25
2036,135.25
2037,132.75
2038,132.75
2039,132.75
2040,134.5
2041,134.5
2042,134.0
2043,134.0
2044,132.75
2045,132.75
2046,134.5
2047,134.5
2048,134.5
2049,134.0
2050,134.0
2051,132.75
2052,132.75
2053,133.25
2054,133.25
2055,131.5
2056,131.5
2057,131.5
2058,131.5
2059,131.5
2060,131.5
2061,132.25
2062,132.25
2063,132.25
2064,132.25
2065,132.25
2066,132.25
2067,132.25
2068,133.25
2069,134.0
2070,134.0
2071,135.25
2072,135.25
2073,135.75
2074,135.75
2075,137.0
2076,138.25
2077,138.25
2078,139.5
2079,139.5
2080,139.5
2081,139.5
2082,140.25
2083,140.25
2084,140.25
2085,139.5
2086,139.5
2087,140.25
2088,139.5
2089,139.5
2090,139.5
2091,139.5
2092,138.25
2093,138.25
2094,133.25
2095,132.75
2096,132.75
2097,135.25
2098,135.25
2099,137.5
2100,137.5
2101,137.5
2102,138.25
2103,138.25
2104,139.0
2105,139.0
2106,139.0
2107,139.0
2108,140.75
2109,140.25
2110,140.25
2111,138.25
2112,138.25
2113,136.25
2114,136.25
2115,138.25
2116,137.5
2117,137.5
2118,136.25
2119,136.25
2120,137.0
2121,137.0
2122,137.0
2123,137.5
2124,137.5
2125,137.5
2126,137.5
2127,138.25
2128,138.25
2129,138.25
2130,138.25
2131,138.25
2132,138.25
2133,138.25
2134,137.5
2135,137.5
2136,137.5
2137,134.5
2138,134.5
2139,135.75
