,FHR
1054,133.25
1055,134.0
1056,134.0
1057,134.25
1058,134.25
1059,134.25
1060,135.5
1061,135.5
1062,137.0
1063,138.5
1064,138.5
1065,138.0
1066,138.0
1067,137.5
1068,137.5
1069,133.5
1070,128.75
1071,128.75
1072,128.5
1073,128.5
1074,127.5
1075,127.5
1076,128.0
1077,128.0
1078,128.5
1079,128.5
1080,128.5
1081,128.5
1082,131.5
1083,131.5
1084,133.0
1085,133.0
1086,135.0
1087,135.75
1088,135.75
1089,136.0
1090,136.0
1091,136.5
1092,137.5
1093,137.5
1094,138.75
1095,138.75
1096,139.5
1097,139.5
1098,140.75
1099,141.5
1100,141.5
1101,142.75
1102,143.5
1103,143.5
1104,142.0
1105,144.0
1106,144.0
1107,144.25
1108,144.5
1109,144.5
1110,144.75
1111,144.75
1112,144.75
1113,144.75
1114,145.75
1115,145.75
1116,146.5
1117,146.0
1118,146.0
1119,146.0
1120,146.0
1121,146.25
1122,145.75
1123,145.75
1124,142.25
1125,142.25
1126,134.0
1127,134.0
1128,132.25
1129,132.25
1130,132.0
1131,133.5
1132,133.5
1133,134.0
1134,134.0
1135,133.0
1136,133.0
1137,133.25
1138,133.5
1139,133.5
1140,133.75
1141,133.75
1142,137.25
1143,137.25
1144,141.5
1145,142.0
1146,142.0
1147,140.0
1148,140.0
1149,136.75
1150,136.75
1151,135.75
1152,135.75
1153,133.5
1154,133.5
1155,130.75
1156,130.75
1157,132.25
1158,132.25
1159,133.5
1160,133.5
1161,130.75
1162,130.75
1163,134.0
1164,135.0
1165,135.0
1166,135.0
1167,135.0
1168,135.0
1169,136.0
1170,135.75
1171,135.75
1172,136.75
1173,136.75
1174,136.75
1175,136.75
1176,136.0
1177,136.0
1178,136.5
1179,136.5
1180,136.25
1181,137.5
1182,137.5
1183,138.25
1184,138.5
1185,138.5
1186,137.5
1187,137.5
1188,137.5
1189,137.5
1190,138.5
1191,139.75
1192,139.75
1193,140.75
1194,141.5
1195,141.5
1196,141.5
1197,141.5
1198,143.0
1199,142.25
1200,142.25
1201,142.0
1202,142.0
1203,141.5
1204,141.5
1205,144.0
1206,144.0
1207,143.5
1208,143.5
1209,143.25
1210,145.0
1211,145.0
1212,147.0
1213,147.0
1214,146.25
1215,146.25
1216,147.0
1217,147.0
1218,148.5
1219,148.5
1220,149.75
1221,149.75
1222,150.75
1223,150.75
1224,151.5
1225,151.5
1226,153.0
1227,154.5
1228,154.5
1229,154.0
1230,154.0
1231,154.0
1232,154.0
1233,154.0
1234,154.0
1235,153.75
1236,153.75
1237,158.75
1238,158.75
1239,158.75
1240,158.75
1241,158.75
1242,158.75
1243,159.0
1244,159.0
1245,157.0
1246,157.0
1247,158.75
1248,156.75
1249,156.75
1250,157.25
1251,157.25
1252,157.25
1253,158.0
1254,159.25
1255,159.25
1256,160.25
1257,160.5
1258,160.5
1259,160.5
1260,159.0
1261,159.0
1262,159.25
1263,159.0
1264,158.0
1265,158.0
1266,158.5
1267,158.5
1268,158.5
1269,157.25
1270,157.25
1271,155.5
1272,155.25
1273,155.25
1274,154.25
1275,154.25
1276,152.75
1277,149.5
1278,149.5
1279,146.5
1280,146.5
1281,144.25
1282,146.5
1283,146.5
1284,143.75
1285,143.75
1286,143.0
1287,145.0
1288,145.0
1289,145.0
1290,145.0
1291,147.25
1292,147.0
1293,149.0
1294,149.0
1295,150.0
1296,150.0
1297,150.0
1298,152.0
1299,152.0
1300,152.0
1301,152.0
1302,150.0
1303,150.0
1304,150.0
1305,151.0
1306,150.25
1307,150.25
1308,150.5
1309,150.5
1310,150.5
1311,150.75
1312,150.75
1313,151.0
1314,150.5
1315,150.5
1316,150.25
1317,150.25
1318,151.5
1319,150.5
1320,150.5
1321,150.25
1322,149.0
1323,149.0
1324,149.0
1325,149.0
1326,147.75
1327,146.0
1328,146.0
1329,145.0
1330,145.0
1331,144.25
1332,145.0
1333,145.0
1334,145.0
1335,145.0
1336,145.0
1337,144.0
1338,144.0
1339,143.25
1340,143.25
1341,143.0
1342,142.5
1343,142.5
1344,142.75
1345,142.75
1346,143.25
1347,142.75
1348,142.75
1349,143.25
1350,143.25
1351,143.25
1352,142.25
1353,142.25
1354,141.5
1355,141.5
1356,140.75
1357,140.75
1358,140.25
1359,139.5
1360,139.5
1361,139.0
1362,139.0
1363,138.25
1364,138.25
1365,136.75
1366,136.75
1367,136.75
1368,137.5
1369,137.5
1370,139.75
1371,141.0
1372,141.0
1373,141.0
1374,141.0
1375,143.5
1376,144.25
1377,144.25
1378,146.75
1379,146.75
1380,146.25
1381,146.25
1382,147.0
1383,147.0
1384,147.75
1385,148.25
1386,148.25
1387,148.75
1388,149.5
1389,149.5
1390,150.0
1391,150.0
1392,149.75
1393,150.0
1394,150.0
1395,150.0
1396,150.0
1397,150.0
1398,149.75
1399,149.75
1400,150.25
1401,150.0
1402,150.0
1403,150.5
1404,150.0
1405,150.0
1406,150.0
1407,150.25
1408,150.25
1409,150.5
1410,150.5
1411,151.0
1412,150.5
1413,150.5
1414,151.25
1415,151.0
1416,151.0
1417,150.75
1418,150.75
1419,149.75
1420,150.25
1421,150.25
1422,151.25
1423,150.25
1424,150.25
1425,151.0
1426,151.0
1427,149.75
1428,149.75
1429,149.75
1430,150.0
1431,150.0
1432,150.0
1433,148.75
1434,148.75
1435,149.25
1436,150.0
1437,150.0
1438,150.0
1439,149.5
1440,149.5
1441,149.0
1442,149.0
1443,148.25
1444,150.75
1445,150.75
1446,151.5
1447,151.25
1448,151.25
1449,151.0
1450,151.0
1451,151.75
1452,152.0
1453,152.0
1454,152.5
1455,152.0
1456,152.0
1457,152.75
1458,153.25
1459,153.25
1460,154.0
1461,154.0
1462,154.25
1463,155.0
1464,155.0
1465,155.0
1466,155.0
1467,155.0
1468,155.25
1469,155.5
1470,155.5
1471,155.75
1472,155.5
1473,155.5
1474,155.25
1475,155.5
1476,155.5
1477,155.75
1478,156.0
1479,156.0
1480,156.0
1481,156.0
1482,156.0
1483,156.25
1484,156.25
1485,156.5
1486,156.75
1487,156.75
1488,156.75
1489,157.5
1490,157.5
1491,157.75
1492,157.25
1493,157.25
1494,158.0
1495,157.5
1496,157.5
1497,157.25
1498,155.25
1499,155.25
1500,153.0
1501,153.0
1502,151.75
1503,150.0
1504,150.0
1505,149.5
1506,149.75
1507,149.75
1508,149.0
1509,149.0
1510,149.0
1511,148.5
1512,148.5
1513,147.75
1514,147.75
1515,147.25
1516,147.0
1517,147.0
1518,145.25
1519,145.25
1520,142.0
1521,142.0
1522,139.5
1523,139.5
1524,139.25
1525,139.25
1526,139.0
1527,139.5
1528,139.5
1529,138.25
1530,138.25
1531,138.5
1532,138.5
1533,139.75
1534,140.25
1535,140.25
1536,140.25
1537,140.25
1538,138.75
1539,138.75
1540,139.75
1541,137.25
1542,137.25
1543,138.25
1544,138.25
1545,139.5
1546,140.0
1547,140.0
1548,141.5
1549,141.5
1550,142.0
1551,142.0
1552,142.5
1553,143.0
1554,143.0
1555,144.0
1556,144.0
1557,144.75
1558,144.75
1559,145.25
1560,145.25
1561,145.0
1562,145.0
1563,144.25
1564,143.25
1565,143.25
1566,143.75
1567,143.75
1568,144.0
1569,144.0
1570,143.5
1571,143.25
1572,143.25
1573,142.75
1574,142.75
1575,140.75
1576,141.75
1577,141.75
1578,140.75
1579,140.75
1580,138.5
1581,138.5
1582,137.75
1583,138.25
1584,138.25
1585,139.5
1586,139.5
1587,138.75
1588,138.75
1589,138.5
1590,138.0
1591,138.0
1592,138.25
1593,138.25
1594,139.5
1595,140.75
1596,140.75
1597,140.25
1598,140.25
1599,141.75
1600,143.25
1601,143.25
1602,143.75
1603,143.75
1604,143.25
1605,143.25
1606,144.0
1607,145.0
1608,145.0
1609,146.25
1610,146.75
1611,146.75
1612,146.5
1613,146.5
1614,146.75
1615,147.5
1616,147.5
1617,147.0
1618,147.0
1619,146.5
1620,145.75
1621,145.75
1622,145.25
1623,146.5
1624,146.5
1625,145.0
1626,145.0
1627,143.0
1628,143.0
1629,140.75
1630,139.75
1631,139.75
1632,139.5
1633,139.5
1634,137.5
1635,137.5
1636,137.0
1637,136.5
1638,136.5
1639,135.0
1640,135.0
1641,132.75
1642,132.75
1643,132.0
1644,132.0
1645,132.75
1646,134.0
1647,134.0
1648,135.75
1649,135.75
1650,137.25
1651,137.25
1652,138.75
1653,140.5
1654,140.5
1655,143.0
1656,143.0
1657,143.75
1658,142.5
1659,142.5
1660,143.75
1661,146.5
1662,146.5
1663,146.75
1664,146.75
1665,147.0
1666,147.5
1667,147.5
1668,148.5
1669,148.5
1670,149.5
1671,150.0
1672,150.0
1673,149.5
1674,149.0
1675,149.0
1676,150.0
1677,150.25
1678,150.25
1679,150.5
1680,150.5
1681,148.0
1682,147.25
1683,147.25
1684,147.0
1685,146.75
1686,146.75
1687,147.25
1688,147.25
1689,148.25
1690,149.5
1691,149.5
1692,150.0
1693,150.0
1694,150.5
1695,150.0
1696,150.0
1697,149.25
1698,149.25
1699,145.0
1700,145.0
1701,143.25
1702,143.25
1703,144.25
1704,141.75
1705,141.75
1706,131.0
1707,131.0
1708,128.25
1709,128.25
1710,139.75
1711,141.0
1712,141.0
1713,139.5
1714,139.5
1715,133.0
1716,133.0
1717,131.25
1718,131.25
1719,128.0
1720,128.0
1721,125.5
1722,125.5
1723,126.75
1724,128.25
1725,128.25
1726,128.75
1727,128.75
1728,129.0
1729,129.0
1730,129.0
1731,131.5
1732,131.5
1733,132.75
1734,132.75
1735,135.0
1736,135.0
1737,133.5
1738,135.5
1739,135.5
1740,132.75
1741,132.75
1742,129.75
1743,129.75
1744,125.25
1745,125.25
1746,124.75
1747,124.75
1748,126.75
1749,126.75
1750,129.25
1751,129.25
1752,130.5
1753,130.5
1754,131.25
1755,131.25
1756,131.5
1757,129.75
1758,129.75
1759,127.25
1760,127.25
1761,125.25
1762,125.25
1763,124.5
1764,124.5
1765,126.0
1766,126.0
1767,129.5
1768,131.0
1769,131.0
1770,135.0
1771,135.0
1772,138.25
1773,138.25
1774,139.5
1775,141.25
1776,141.25
1777,142.0
1778,142.0
1779,141.75
1780,140.75
1781,140.75
1782,130.0
1783,130.0
1784,130.75
1785,130.75
1786,132.5
1787,132.5
1788,134.25
1789,134.25
1790,135.0
1791,135.0
1792,135.0
1793,137.5
1794,137.5
1795,136.75
1796,136.75
1797,132.75
1798,132.0
1799,132.0
1800,128.75
1801,128.75
1802,128.0
1803,128.0
1804,128.0
1805,128.0
1806,129.25
1807,129.25
1808,130.25
1809,130.25
1810,130.25
1811,130.5
1812,130.5
1813,131.5
1814,131.5
1815,134.25
1816,134.5
1817,134.5
1818,133.0
1819,133.0
1820,136.0
1821,136.0
1822,136.5
1823,136.5
1824,136.75
1825,134.5
1826,134.5
1827,131.0
1828,131.0
1829,128.5
1830,128.5
1831,124.5
1832,125.5
1833,125.5
1834,126.75
1835,126.75
1836,126.75
1837,127.75
1838,126.5
1839,126.5
1840,126.5
1841,125.75
1842,125.75
1843,125.5
1844,125.5
1845,126.0
1846,126.0
1847,124.5
1848,124.5
1849,124.5
1850,122.25
1851,122.25
1852,123.0
1853,123.0
1854,124.0
1855,124.0
1856,127.5
1857,127.5
1858,127.5
1859,127.5
1860,126.75
1861,126.75
1862,123.25
1863,123.25
1864,123.5
1865,124.5
1866,124.5
1867,125.75
1868,125.75
1869,127.25
1870,131.5
1871,131.5
1872,134.25
1873,134.25
1874,133.75
1875,133.75
1876,134.0
1877,135.5
1878,135.5
1879,135.0
1880,135.0
1881,136.5
1882,136.5
1883,136.25
1884,134.25
1885,134.25
1886,132.0
1887,132.0
1888,131.0
1889,131.0
1890,131.5
1891,131.5
1892,131.5
1893,134.25
1894,134.25
1895,136.0
1896,136.0
1897,137.0
1898,137.0
1899,137.75
1900,137.75
1901,137.5
1902,137.5
1903,135.5
1904,135.5
1905,122.5
1906,122.5
1907,122.0
1908,122.0
1909,121.5
1910,121.5
1911,121.0
1912,121.0
1913,118.25
1914,118.25
1915,119.5
1916,119.5
1917,117.0
1918,117.0
1919,116.0
1920,116.0
1921,116.0
1922,116.0
1923,115.75
1924,115.75
1925,116.75
1926,116.75
1927,116.75
1928,116.75
1929,116.75
1930,116.25
1931,116.25
1932,116.25
1933,116.25
1934,116.5
1935,116.5
1936,116.5
1937,116.5
1938,116.5
1939,116.5
1940,116.5
1941,116.25
1942,116.54166666666667
1943,116.83333333333333
1944,117.125
1945,117.41666666666667
1946,117.70833333333333
1947,118.0
1948,118.29166666666667
1949,118.58333333333333
1950,118.875
1951,119.16666666666667
1952,119.45833333333333
1953,119.75
1954,119.75
1955,119.75
1956,121.5
1957,121.5
1958,121.5
1959,121.5
1960,121.25
1961,121.25
1962,121.25
1963,121.25
1964,121.25
1965,128.0
1966,128.0
1967,129.0
1968,131.0
1969,131.0
1970,132.5
1971,132.5
1972,131.25
1973,131.25
1974,131.25
1975,129.25
1976,129.25
1977,127.5
1978,127.5
1979,128.0
1980,128.0
1981,128.0
1982,128.0
1983,127.25
1984,127.25
1985,128.75
1986,128.75
1987,130.5
1988,130.5
1989,132.5
1990,132.5
1991,133.5
1992,134.5
1993,134.5
1994,132.25
1995,132.25
1996,126.25
1997,126.25
1998,127.25
1999,127.25
2000,130.25
2001,131.5
2002,131.5
2003,130.5
2004,130.5
2005,128.25
2006,128.25
2007,127.5
2008,127.5
2009,125.5
2010,125.5
2011,123.5
2012,123.5
2013,122.25
2014,122.25
2015,122.75
2016,122.75
2017,126.75
2018,126.75
2019,128.5
2020,128.5
2021,131.25
2022,134.75
2023,134.75
2024,135.0
2025,135.0
2026,135.75
2027,135.75
2028,136.75
2029,138.25
2030,138.25
2031,139.25
2032,139.25
2033,140.25
2034,140.5
2035,140.5
2036,140.0
2037,140.0
2038,139.5
2039,139.5
2040,138.0
2041,137.5
2042,137.5
2043,138.0
2044,138.0
2045,139.0
2046,139.25
2047,139.25
2048,137.5
2049,137.5
2050,137.5
2051,137.5
2052,137.25
2053,136.75
2054,136.75
2055,134.25
2056,134.25
2057,129.25
2058,129.25
2059,130.5
2060,130.5
2061,128.5
2062,128.5
2063,130.5
2064,130.5
2065,129.5
2066,130.25
2067,130.25
2068,134.25
2069,134.25
2070,136.0
2071,136.0
2072,137.0
2073,137.5
2074,137.5
2075,137.0
2076,137.0
2077,136.0
2078,136.0
2079,137.0
2080,138.0
2081,138.0
2082,137.5
2083,137.5
2084,138.5
2085,139.25
2086,139.25
2087,138.75
2088,138.75
2089,137.75
2090,137.75
2091,138.5
2092,138.5
2093,138.5
2094,139.25
2095,139.25
2096,139.75
2097,140.5
2098,140.5
2099,140.5
2100,140.5
2101,139.75
2102,139.75
2103,136.5
2104,136.5
2105,134.25
2106,134.25
2107,134.25
2108,135.0
2109,135.0
2110,133.5
2111,133.5
2112,135.0
2113,135.0
2114,133.25
2115,134.25
2116,134.25
2117,133.0
2118,133.0
2119,131.75
2120,131.75
2121,129.0
2122,129.0
2123,126.75
2124,126.75
2125,123.0
2126,123.0
