,FHR
808,141.75
809,141.75
810,140.75
811,142.0
812,142.0
813,142.0
814,142.0
815,140.5
816,140.5
817,139.75
818,140.0
819,140.0
820,142.0
821,142.0
822,140.0
823,140.0
824,142.25
825,142.25
826,140.0
827,140.0
828,141.75
829,141.75
830,140.75
831,142.0
832,142.0
833,140.75
834,140.75
835,140.25
836,140.75
837,140.75
838,140.0
839,140.0
840,139.25
841,139.25
842,137.5
843,137.5
844,138.0
845,136.0
846,136.0
847,139.0
848,139.0
849,139.25
850,139.5
851,139.5
852,139.5
853,139.5
854,139.25
855,139.5
856,139.5
857,141.5
858,141.5
859,139.0
860,139.0
861,141.25
862,141.5
863,141.5
864,141.0
865,141.0
866,140.0
867,139.25
868,139.25
869,138.5
870,138.5
871,139.0
872,139.0
873,140.5
874,139.0
875,139.0
876,140.75
877,140.75
878,139.5
879,140.75
880,140.75
881,140.25
882,140.25
883,140.25
884,140.25
885,140.0
886,141.75
887,141.75
888,143.25
889,143.25
890,141.25
891,142.75
892,142.75
893,142.5
894,142.5
895,142.5
896,142.25
897,142.25
898,142.25
899,142.25
900,142.0
901,140.0
902,140.0
903,140.0
904,140.0
905,140.75
906,140.75
907,140.5
908,141.75
909,141.75
910,142.0
911,142.0
912,140.0
913,139.25
914,139.25
915,137.5
916,137.5
917,137.5
918,137.5
919,137.75
920,138.5
921,138.5
922,137.75
923,137.75
924,138.5
925,138.5
926,138.5
927,139.5
928,139.5
929,140.75
930,140.75
931,141.0
932,141.25
933,141.25
934,145.0
935,145.0
936,142.0
937,142.5
938,142.5
939,143.5
940,143.5
941,143.0
942,143.0
943,141.5
944,140.5
945,140.5
946,140.5
947,140.5
948,139.75
949,140.5
950,140.5
951,140.25
952,140.25
953,140.75
954,140.75
955,140.75
956,140.0
957,140.0
958,141.25
959,141.5
960,141.5
961,142.0
962,142.0
963,140.75
964,140.75
965,141.5
966,140.75
967,140.75
968,141.5
969,141.5
970,140.75
971,141.0
972,141.0
973,142.25
974,142.25
975,140.25
976,139.5
977,139.5
978,136.75
979,136.75
980,135.75
981,135.75
982,135.75
983,135.75
984,136.0
985,136.0
986,136.0
987,135.75
988,135.75
989,135.5
990,135.5
991,135.5
992,135.5
993,135.5
994,135.5
995,135.5
996,135.25
997,135.25
998,139.0
999,139.5
1000,139.5
1001,142.0
1002,142.0
1003,142.75
1004,143.25
1005,143.25
1006,143.5
1007,143.5
1008,143.0
1009,143.0
1010,143.0
1011,144.25
1012,144.25
1013,142.75
1014,140.25
1015,140.25
1016,141.5
1017,141.5
1018,139.5
1019,139.5
1020,140.5
1021,140.5
1022,140.5
1023,139.5
1024,139.5
1025,138.5
1026,138.5
1027,137.5
1028,138.25
1029,138.25
1030,137.25
1031,137.25
1032,137.25
1033,137.25
1034,136.75
1035,138.25
1036,138.25
1037,135.25
1038,135.25
1039,133.25
1040,133.25
1041,133.5
1042,134.25
1043,134.25
1044,134.25
1045,134.25
1046,135.5
1047,137.75
1048,137.75
1049,137.5
1050,137.5
1051,134.5
1052,134.5
1053,136.75
1054,136.75
1055,135.5
1056,135.75
1057,135.75
1058,136.25
1059,136.25
1060,135.25
1061,135.25
1062,136.75
1063,136.75
1064,136.25
1065,134.25
1066,134.25
1067,135.0
1068,135.0
1069,135.0
1070,135.5
1071,135.5
1072,135.5
1073,136.5
1074,136.5
1075,135.5
1076,135.75
1077,135.75
1078,134.75
1079,134.75
1080,136.5
1081,136.5
1082,136.0
1083,136.0
1084,136.75
1085,136.75
1086,136.75
1087,136.75
1088,135.5
1089,135.5
1090,133.25
1091,133.25
1092,133.5
1093,134.25
1094,134.25
1095,134.75
1096,134.75
1097,134.25
1098,134.25
1099,135.25
1100,135.25
1101,136.0
1102,136.0
1103,136.75
1104,136.75
1105,136.75
1106,138.5
1107,138.5
1108,140.5
1109,138.0
1110,138.0
1111,138.0
1112,138.0
1113,137.75
1114,137.75
1115,137.75
1116,137.75
1117,133.75
1118,133.75
1119,135.0
1120,135.0
1121,133.5
1122,133.5
1123,135.0
1124,135.25
1125,135.25
1126,133.25
1127,133.25
1128,136.75
1129,136.75
1130,136.75
1131,136.0
1132,136.0
1133,136.0
1134,136.0
1135,136.75
1136,136.75
1137,135.25
1138,137.5
1139,137.5
1140,138.5
1141,138.5
1142,137.5
1143,137.5
1144,137.5
1145,137.5
1146,137.5
1147,137.5
1148,137.25
1149,137.25
1150,137.5
1151,137.5
1152,134.25
1153,135.5
1154,135.5
1155,134.5
1156,133.5
1157,133.5
1158,133.5
1159,134.25
1160,134.25
1161,134.5
1162,134.75
1163,134.75
1164,133.75
1165,133.75
1166,134.5
1167,134.5
1168,135.0
1169,135.0
1170,135.0
1171,134.0
1172,134.0
1173,136.75
1174,136.75
1175,135.75
1176,135.5
1177,135.5
1178,135.5
1179,135.0
1180,135.0
1181,135.0
1182,134.5
1183,134.5
1184,134.5
1185,137.0
1186,137.0
1187,137.5
1188,137.5
1189,138.25
1190,138.75
1191,138.5
1192,138.5
1193,138.5
1194,140.5
1195,139.5
1196,139.5
1197,137.5
1198,137.5
1199,137.5
1200,137.5
1201,136.25
1202,139.0
1203,139.0
1204,138.5
1205,138.5
1206,141.0
1207,141.0
1208,141.0
1209,140.75
1210,140.75
1211,141.25
1212,142.5
1213,142.5
1214,142.5
1215,142.5
1216,142.5
1217,143.25
1218,143.25
1219,142.0
1220,142.0
1221,144.5
1222,144.25
1223,144.25
1224,143.5
1225,143.5
1226,145.0
1227,145.5
1228,145.5
1229,145.0
1230,145.0
1231,144.75
1232,145.0
1233,145.0
1234,144.5
1235,144.5
1236,145.5
1237,145.25
1238,145.25
1239,145.0
1240,145.0
1241,144.5
1242,144.0
1243,144.0
1244,144.5
1245,144.5
1246,144.75
1247,145.0
1248,145.0
1249,144.25
1250,144.25
1251,145.0
1252,145.25
1253,145.25
1254,145.25
1255,145.0
1256,145.0
1257,144.75
1258,144.75
1259,145.0
1260,142.5
1261,142.5
1262,144.5
1263,144.5
1264,145.0
1265,145.0
1266,145.0
1267,145.5
1268,145.5
1269,145.5
1270,145.25
1271,145.25
1272,145.75
1273,145.75
1274,146.5
1275,146.75
1276,146.75
1277,146.5
1278,147.0
1279,147.0
1280,147.0
1281,147.0
1282,146.25
1283,145.75
1284,145.75
1285,145.5
1286,145.5
1287,145.0
1288,145.0
1289,145.0
1290,144.0
1291,145.75
1292,145.75
1293,145.0
1294,145.0
1295,145.0
1296,145.0
1297,145.0
1298,145.0
1299,145.0
1300,145.0
1301,145.0
1302,145.0
1303,138.5
1304,138.5
1305,139.5
1306,139.5
1307,139.0
1308,139.0
1309,138.75
1310,138.75
1311,140.75
1312,140.75
1313,140.75
1314,140.5
1315,141.75
1316,141.75
1317,142.25
1318,141.0
1319,141.0
1320,141.0
1321,142.0
1322,141.25
1323,141.25
1324,140.0
1325,140.0
1326,140.75
1327,140.75
1328,139.5
1329,140.5
1330,140.5
1331,140.75
1332,140.75
1333,141.5
1334,141.0
1335,141.0
1336,141.0
1337,139.0
1338,139.0
1339,137.75
1340,137.75
1341,137.25
1342,137.25
1343,136.5
1344,136.5
1345,136.5
1346,137.5
1347,137.5
1348,138.25
1349,138.25
1350,139.0
1351,139.0
1352,139.5
1353,139.75
1354,139.75
1355,141.75
1356,141.75
1357,142.25
1358,144.75
1359,144.75
1360,141.75
1361,143.0
1362,143.0
1363,143.0
1364,143.0
1365,143.0
1366,143.0
1367,140.75
1368,140.75
1369,139.0
1370,139.0
1371,135.5
1372,135.5
1373,135.25
1374,135.25
1375,135.25
1376,135.25
1377,135.5
1378,135.5
1379,135.25
1380,135.25
1381,124.0
1382,124.0
1383,125.5
1384,125.5
1385,127.25
1386,130.75
1387,130.75
1388,130.25
1389,130.25
1390,130.5
1391,130.5
1392,130.75
1393,130.75
1394,130.75
1395,131.5
1396,131.5
1397,131.75
1398,131.75
1399,132.25
1400,132.25
1401,132.5
1402,132.5
1403,133.25
1404,135.5
1405,135.5
1406,134.0
1407,134.0
1408,135.0
1409,138.5
1410,138.5
1411,138.25
1412,138.25
1413,135.25
1414,135.25
1415,137.0
1416,137.0
1417,137.25
1418,137.25
1419,136.5
1420,136.25
1421,136.25
1422,134.75
1423,134.25
1424,134.25
1425,135.75
1426,135.75
1427,135.75
1428,135.75
1429,135.25
1430,135.25
1431,136.5
1432,132.75
1433,132.75
1434,132.0
1435,132.0
1436,133.25
1437,133.25
1438,134.5
1439,134.5
1440,134.5
1441,126.5
1442,129.75
1443,129.75
1444,128.25
1445,128.25
1446,128.25
1447,126.75
1448,126.75
1449,126.0
1450,126.0
1451,129.0
1452,129.0
1453,130.75
1454,130.75
1455,133.25
1456,133.25
1457,133.25
1458,134.25
1459,134.25
1460,135.0
1461,135.0
1462,135.0
1463,135.0
1464,138.5
1465,135.75
1466,135.75
1467,133.0
1468,133.0
1469,135.25
1470,136.0
1471,136.0
1472,136.0
1473,140.75
1474,140.75
1475,142.0
1476,142.0
1477,141.25
1478,140.5
1479,140.5
1480,137.75
1481,137.75
1482,132.75
1483,134.25
1484,134.25
1485,136.5
1486,136.5
1487,137.5
1488,137.5
1489,137.75
1490,140.75
1491,140.75
1492,136.5
1493,136.5
1494,136.5
1495,136.5
1496,136.5
1497,136.25
1498,136.25
1499,136.5
1500,136.5
1501,136.5
1502,136.5
1503,136.5
1504,136.625
1505,136.75
1506,136.875
1507,137.0
1508,137.125
1509,137.25
1510,137.25
1511,138.25
1512,139.0
1513,139.0
1514,138.75
1515,138.75
1516,140.0
1517,140.75
1518,140.75
1519,139.25
1520,139.25
1521,139.75
1522,139.75
1523,140.75
1524,142.25
1525,142.25
1526,140.0
1527,140.0
1528,140.75
1529,140.75
1530,139.5
1531,139.5
1532,139.5
1533,139.0
1534,139.0
1535,138.25
1536,138.25
1537,137.5
1538,137.0
1539,137.0
1540,137.0
1541,137.0
1542,135.0
1543,135.25
1544,135.25
1545,135.25
1546,135.25
1547,134.5
1548,134.5
1549,135.75
1550,135.75
1551,136.75
1552,136.75
1553,136.75
1554,137.5
1555,137.5
1556,136.75
1557,136.75
1558,132.5
1559,132.75
1560,132.75
1561,132.75
1562,148.25
1563,148.25
1564,136.75
1565,141.0
1566,141.0
1567,136.0
1568,136.0
1569,138.5
1570,136.75
1571,136.75
1572,138.25
1573,138.25
1574,138.5
1575,138.5
1576,139.0
1577,137.5
1578,137.5
1579,135.75
1580,135.75
1581,137.0
1582,137.0
1583,131.75
1584,135.75
1585,135.75
1586,135.25
1587,135.25
1588,134.75
1589,134.75
1590,135.0
1591,135.0
1592,136.25
1593,134.75
1594,134.75
1595,135.0
1596,135.0
1597,133.25
1598,133.25
1599,136.75
1600,136.75
1601,136.5
1602,136.5
1603,136.5
1604,136.75
1605,136.75
1606,139.0
1607,137.5
1608,137.5
1609,138.0
1610,138.0
1611,138.0
1612,138.0
1613,138.0
1614,135.5
1615,136.75
1616,136.75
1617,136.75
1618,136.75
1619,137.75
1620,137.75
1621,134.5
1622,134.5
1623,135.75
1624,139.0
1625,139.0
1626,139.0
1627,139.0
1628,139.0
1629,138.75
1630,138.75
1631,138.75
1632,138.75
1633,143.25
1634,142.0
1635,142.0
1636,143.25
1637,143.25
1638,143.25
1639,143.25
1640,143.25
1641,142.25
1642,142.25
1643,142.75
1644,142.0
1645,142.0
1646,143.0
1647,143.0
1648,142.0
1649,142.5
1650,142.5
1651,142.5
1652,142.5
1653,142.25
1654,142.25
1655,141.5
1656,142.25
1657,142.25
1658,143.75
1659,144.25
1660,144.25
1661,143.5
1662,143.5
1663,141.75
1664,141.75
1665,143.5
1666,142.75
1667,142.75
1668,144.5
1669,144.5
1670,143.75
1671,144.25
1672,144.25
1673,145.0
1674,145.0
1675,145.0
1676,146.25
1677,146.25
1678,143.75
1679,143.75
1680,143.25
1681,145.5
1682,145.5
1683,144.25
1684,144.25
1685,141.25
1686,145.25
1687,145.25
1688,144.75
1689,144.75
1690,144.5
1691,145.0
1692,145.0
1693,143.5
1694,143.5
1695,141.25
1696,140.0
1697,140.0
1698,140.75
1699,140.75
1700,140.75
1701,139.0
1702,139.0
1703,137.75
1704,137.75
1705,137.5
1706,137.5
1707,137.75
1708,137.75
1709,137.5
1710,139.5
1711,139.5
1712,138.75
1713,138.75
1714,137.5
1715,137.5
1716,139.0
1717,141.25
1718,141.25
1719,140.25
1720,140.25
1721,140.0
1722,142.25
1723,142.25
1724,141.5
1725,141.5
1726,142.0
1727,142.0
1728,139.75
1729,139.5
1730,139.5
1731,137.0
1732,137.0
1733,132.0
1734,132.0
1735,128.75
1736,128.75
1737,130.75
1738,130.75
1739,131.5
1740,134.25
1741,134.25
1742,136.25
1743,136.25
1744,136.25
1745,136.75
1746,136.75
1747,138.75
1748,138.75
1749,138.25
1750,138.25
1751,139.25
1752,140.0
1753,140.0
1754,140.25
1755,140.25
1756,140.75
1757,141.75
1758,141.75
1759,142.0
1760,142.0
1761,140.25
1762,142.25
1763,142.25
1764,142.5
1765,142.5
1766,143.0
1767,143.0
1768,143.0
1769,143.25
1770,143.25
1771,141.5
1772,141.5
1773,141.25
1774,141.5
1775,141.5
1776,142.0
1777,142.0
1778,142.0
1779,141.75
1780,141.75
1781,141.75
1782,141.75
1783,142.0
1784,141.25
1785,141.25
1786,142.0
1787,142.0
1788,141.0
1789,141.0
1790,141.0
1791,141.0
1792,141.0
1793,141.5
1794,141.5
1795,141.25
1796,142.5
1797,142.5
1798,141.75
1799,141.75
1800,141.25
1801,142.0
1802,142.0
1803,142.0
1804,142.0
1805,142.25
1806,141.25
1807,141.25
1808,142.5
1809,142.5
1810,142.0
1811,141.5
1812,141.5
1813,142.0
1814,142.0
1815,144.0
1816,144.0
1817,143.0
1818,142.5
1819,142.5
1820,143.0
1821,143.0
1822,142.75
1823,142.5
1824,142.5
1825,144.5
1826,144.5
1827,143.75
1828,145.0
1829,145.0
1830,145.75
1831,145.5
1832,145.5
1833,146.0
1834,146.0
1835,145.0
1836,144.0
1837,144.0
1838,144.25
1839,144.25
1840,144.5
1841,144.5
1842,144.5
1843,144.75
1844,144.75
1845,144.5
1846,144.0
1847,144.0
1848,143.75
1849,143.75
1850,143.25
1851,143.0
1852,143.0
1853,143.0
1854,143.0
1855,144.0
1856,144.0
1857,144.0
1858,144.5
1859,144.5
1860,143.5
1861,143.25
1862,143.25
1863,143.25
1864,143.25
1865,140.75
1866,140.75
1867,142.0
1868,143.0
1869,143.0
1870,142.5
1871,142.5
1872,142.5
1873,142.5
1874,142.25
1875,142.25
1876,142.25
1877,141.5
1878,141.25
1879,141.25
1880,140.75
1881,140.75
1882,141.5
1883,141.25
1884,141.25
1885,141.25
1886,141.25
1887,141.0
1888,140.0
1889,140.0
1890,141.25
1891,141.25
1892,142.5
1893,140.75
1894,140.75
1895,142.0
1896,142.0
1897,141.75
1898,141.75
1899,140.75
1900,140.5
1901,140.5
1902,140.75
1903,140.75
1904,140.75
1905,140.75
1906,140.75
1907,141.0
1908,141.0
1909,141.5
1910,141.5
1911,141.0
1912,141.5
1913,141.5
1914,141.0
1915,142.5
1916,142.5
1917,142.5
1918,142.5
1919,143.0
1920,143.0
1921,142.25
1922,142.0
1923,142.0
1924,142.75
1925,142.75
1926,142.25
1927,142.75
1928,142.75
1929,143.75
1930,143.75
1931,143.0
1932,143.0
1933,141.75
1934,140.75
1935,140.75
1936,140.0
1937,140.25
1938,140.25
1939,139.25
1940,139.25
1941,139.25
1942,139.25
1943,139.75
1944,139.75
1945,140.25
1946,140.75
1947,140.75
1948,141.75
1949,140.25
1950,140.25
1951,138.5
1952,138.5
1953,139.0
1954,139.0
1955,135.0
1956,135.0
1957,135.0
1958,133.75
1959,133.75
1960,134.0
1961,134.0
1962,134.75
1963,136.25
1964,136.25
1965,136.0
1966,136.0
1967,136.75
1968,137.5
1969,137.5
1970,137.5
1971,137.5
1972,137.5
1973,137.5
1974,136.0
1975,135.5
1976,135.5
1977,135.75
1978,135.75
1979,136.5
1980,136.5
1981,136.25
1982,137.75
1983,137.75
1984,137.75
1985,136.5
1986,138.25
1987,138.25
1988,138.5
1989,138.5
1990,139.5
1991,139.5
1992,139.5
1993,139.25
1994,139.25
1995,139.25
1996,139.25
1997,139.5
1998,139.5
1999,139.5
2000,140.25
2001,140.25
2002,140.25
2003,140.25
2004,139.5
2005,139.75
2006,139.75
2007,139.5
2008,139.5
2009,140.75
2010,140.75
2011,141.5
2012,141.0
2013,141.0
2014,142.0
2015,141.5
2016,141.5
2017,142.0
2018,142.0
2019,142.0
2020,143.75
2021,143.75
2022,143.5
2023,143.5
2024,143.75
2025,144.25
2026,144.25
2027,145.0
2028,145.0
2029,144.0
2030,143.5
2031,143.5
2032,143.75
2033,143.75
2034,144.25
2035,143.25
2036,143.25
2037,142.75
2038,142.75
2039,142.0
2040,142.0
2041,142.0
2042,141.5
2043,141.5
2044,141.25
2045,141.25
2046,142.0
2047,142.0
2048,142.0
2049,141.25
2050,141.25
2051,143.25
2052,142.25
2053,142.25
2054,142.0
2055,142.0
2056,142.0
2057,142.0
2058,142.0
2059,141.0
2060,141.0
2061,142.0
2062,143.25
2063,143.25
2064,144.0
2065,144.0
2066,142.25
2067,143.0
2068,143.0
2069,143.25
2070,143.25
2071,143.25
2072,143.25
2073,143.25
2074,141.0
2075,141.0
2076,140.75
2077,140.75
2078,139.5
2079,139.5
2080,137.25
2081,139.0
2082,139.0
2083,136.25
2084,136.25
2085,137.5
2086,137.5
2087,136.75
2088,136.25
2089,136.25
2090,135.25
2091,135.25
2092,134.25
2093,134.25
2094,134.0
2095,134.25
2096,134.25
2097,133.5
2098,133.5
2099,133.5
2100,133.5
2101,133.5
2102,138.0
2103,138.0
2104,138.0
2105,138.0
2106,138.0
2107,137.0
2108,135.75
2109,135.75
2110,135.75
2111,135.75
2112,135.75
2113,135.75
2114,134.5
2115,137.25
2116,137.25
2117,134.5
2118,134.5
2119,137.25
2120,137.25
2121,135.25
2122,137.25
2123,137.25
2124,137.5
2125,137.5
2126,136.25
2127,136.25
2128,137.5
2129,139.0
2130,139.0
2131,137.75
2132,137.75
2133,137.75
2134,126.75
2135,126.75
2136,135.5
2137,137.0
