,FHR
276,128.0
277,128.0
278,128.0
279,128.5
280,128.5
281,129.0
282,129.0
283,128.5
284,128.5
285,128.25
286,128.25
287,128.0
288,128.0
289,129.0
290,129.0
291,129.0
292,129.0
293,129.0
294,127.5
295,127.5
296,128.5
297,128.5
298,127.75
299,127.75
300,128.25
301,128.25
302,128.25
303,128.25
304,128.25
305,127.75
306,127.75
307,128.25
308,128.25
309,128.5
310,128.5
311,129.0
312,129.0
313,129.0
314,129.0
315,129.0
316,128.5
317,128.5
318,127.75
319,127.75
320,128.0
321,128.0
322,128.0
323,128.0
324,128.0
325,129.0
326,127.75
327,127.75
328,130.0
329,130.0
330,129.5
331,128.75
332,128.75
333,128.5
334,128.5
335,127.5
336,127.5
337,128.25
338,128.25
339,128.0
340,128.0
341,128.0
342,128.0
343,128.0
344,128.0
345,128.0
346,128.0
347,127.75
348,127.75
349,127.75
350,127.25
351,127.25
352,128.0
353,128.0
354,128.75
355,128.75
356,128.75
357,127.75
358,127.75
359,127.75
360,127.25
361,128.0
362,128.0
363,128.25
364,128.25
365,127.75
366,127.75
367,128.75
368,128.75
369,127.5
370,127.5
371,128.0
372,128.0
373,128.75
374,128.5
375,128.5
376,127.75
377,127.75
378,128.0
379,128.0
380,128.25
381,128.25
382,128.0
383,128.0
384,128.75
385,128.75
386,129.0
387,129.5
388,129.5
389,129.0
390,129.0
391,130.0
392,130.0
393,130.75
394,130.75
395,130.25
396,130.25
397,130.25
398,130.25
399,131.0
400,130.25
401,130.25
402,129.25
403,129.25
404,129.0
405,129.0
406,129.0
407,129.0
408,128.5
409,128.5
410,129.5
411,129.5
412,129.75
413,129.5
414,129.5
415,129.25
416,129.25
417,128.75
418,128.75
419,129.25
420,129.25
421,129.25
422,129.25
423,129.25
424,129.25
425,129.0
426,129.0
427,129.0
428,129.0
429,129.0
430,129.5
431,129.5
432,130.0
433,130.0
434,130.5
435,130.5
436,130.75
437,130.75
438,130.75
439,130.0
440,130.0
441,130.25
442,130.25
443,131.5
444,131.5
445,131.5
446,131.5
447,130.75
448,130.25
449,130.25
450,129.5
451,129.5
452,128.25
453,128.25
454,128.0
455,128.0
456,129.25
457,129.25
458,130.25
459,130.25
460,130.5
461,130.5
462,130.75
463,130.75
464,131.25
465,131.25
466,131.25
467,130.5
468,130.5
469,130.25
470,130.25
471,130.25
472,129.75
473,129.75
474,129.5
475,129.5
476,130.25
477,130.25
478,130.75
479,130.75
480,130.75
481,130.75
482,130.75
483,129.75
484,129.75
485,129.75
486,129.75
487,129.0
488,129.0
489,128.0
490,128.0
491,128.0
492,128.0
493,128.5
494,128.5
495,128.75
496,128.75
497,129.25
498,129.25
499,129.25
500,128.75
501,128.75
502,128.75
503,128.75
504,128.0
505,128.0
506,128.0
507,128.0
508,128.5
509,128.5
510,128.5
511,128.5
512,128.5
513,128.25
514,128.25
515,128.25
516,128.25
517,127.25
518,127.25
519,126.25
520,126.25
521,126.75
522,126.75
523,128.0
524,128.0
525,128.0
526,128.0
527,129.0
528,129.0
529,129.0
530,127.75
531,127.75
532,129.0
533,129.0
534,129.5
535,129.5
536,129.0
537,129.0
538,128.75
539,128.75
540,129.0
541,129.25
542,129.25
543,129.5
544,129.5
545,130.0
546,130.0
547,130.5
548,130.5
549,130.0
550,130.0
551,130.25
552,130.25
553,130.25
554,130.0
555,130.0
556,129.5
557,129.5
558,129.25
559,129.25
560,129.25
561,129.25
562,128.75
563,128.75
564,129.0
565,129.25
566,129.25
567,129.75
568,129.75
569,129.75
570,129.75
571,129.5
572,129.5
573,129.25
574,129.25
575,128.25
576,128.25
577,129.0
578,129.0
579,128.0
580,128.0
581,128.0
582,127.75
583,127.75
584,126.5
585,126.5
586,126.5
587,126.5
588,127.0
589,127.0
590,127.25
591,127.25
592,127.25
593,127.25
594,128.0
595,128.5
596,128.5
597,129.25
598,129.25
599,130.0
600,130.0
601,129.75
602,129.75
603,129.25
604,129.25
605,129.0
606,129.0
607,129.75
608,128.0
609,128.0
610,128.0
611,128.75
612,128.5
613,128.5
614,128.5
615,128.5
616,129.0
617,129.0
618,129.5
619,129.5
620,130.0
621,130.75
622,130.75
623,131.5
624,131.5
625,131.25
626,131.25
627,130.75
628,130.75
629,130.75
630,130.75
631,130.25
632,130.25
633,130.25
634,128.75
635,128.75
636,128.5
637,128.5
638,128.5
639,128.5
640,129.0
641,129.0
642,128.25
643,128.25
644,127.75
645,128.25
646,128.25
647,129.75
648,129.75
649,130.0
650,130.0
651,130.75
652,130.75
653,130.5
654,130.5
655,129.75
656,129.75
657,129.0
658,128.0
659,128.0
660,127.75
661,127.75
662,126.75
663,126.75
664,127.0
665,127.0
666,127.5
667,127.5
668,127.75
669,127.75
670,128.25
671,128.0
672,128.0
673,128.5
674,128.5
675,128.5
676,128.5
677,128.25
678,128.25
679,128.25
680,128.25
681,128.5
682,128.5
683,128.0
684,128.0
685,129.0
686,129.0
687,129.0
688,129.75
689,129.75
690,131.0
691,131.0
692,131.0
693,131.0
694,131.5
695,131.5
696,130.75
697,130.25
698,130.25
699,129.75
700,129.75
701,128.5
702,128.5
703,128.5
704,128.5
705,129.5
706,129.5
707,129.0
708,129.0
709,129.0
710,129.0
711,129.0
712,129.75
713,129.75
714,129.5
715,129.5
716,129.5
717,129.5
718,131.0
719,131.0
720,130.75
721,130.75
722,130.75
723,130.25
724,130.25
725,129.0
726,129.0
727,128.75
728,128.75
729,127.5
730,127.5
731,129.25
732,129.25
733,129.0
734,130.5
735,130.5
736,131.5
737,131.5
738,131.0
739,131.0
740,131.25
741,131.25
742,130.25
743,130.25
744,131.0
745,131.0
746,131.0
747,130.25
748,130.25
749,130.75
750,130.75
751,130.75
752,130.75
753,130.25
754,130.25
755,130.5
756,130.5
757,130.75
758,131.25
759,131.25
760,131.5
761,131.5
762,131.0
763,131.0
764,129.25
765,129.25
766,129.5
767,129.5
768,130.25
769,130.5
770,130.5
771,130.25
772,130.25
773,129.75
774,129.75
775,129.75
776,129.75
777,129.5
778,129.5
779,129.0
780,129.0
781,128.5
782,129.5
783,129.5
784,129.5
785,130.25
786,130.25
787,130.25
788,130.25
789,130.25
790,129.75
791,129.75
792,129.5
793,129.5
794,129.5
795,128.75
796,128.75
797,128.0
798,128.0
799,127.75
800,127.75
801,128.0
802,128.0
803,128.0
804,128.75
805,128.75
806,128.75
807,127.5
808,127.5
809,128.5
810,129.0
811,129.0
812,128.5
813,128.5
814,128.5
815,128.5
816,129.0
817,129.0
818,127.5
819,127.5
820,126.5
821,126.5
822,126.5
823,126.75
824,126.75
825,127.5
826,127.5
827,128.0
828,128.0
829,129.0
830,129.0
831,129.25
832,129.25
833,129.25
834,129.25
835,129.5
836,129.75
837,129.75
838,129.5
839,129.5
840,128.5
841,128.5
842,127.5
843,127.5
844,127.75
845,127.75
846,128.0
847,128.0
848,128.0
849,128.0
850,128.75
851,128.25
852,128.25
853,128.25
854,128.25
855,128.75
856,128.75
857,129.25
858,129.25
859,129.0
860,129.0
861,128.5
862,128.5
863,128.25
864,128.25
865,127.25
866,127.25
867,127.25
868,127.75
869,127.75
870,128.0
871,128.0
872,129.0
873,129.0
874,129.5
875,129.5
876,129.5
877,129.75
878,129.75
879,130.25
880,130.25
881,130.25
882,130.25
883,131.5
884,131.5
885,132.0
886,132.0
887,131.75
888,132.0
889,132.0
890,132.5
891,132.5
892,133.5
893,133.5
894,134.0
895,134.0
896,134.0
897,134.0
898,134.0
899,133.75
900,133.75
901,134.0
902,134.0
903,138.0
904,139.5
905,139.5
906,139.25
907,140.0
908,140.0
909,140.0
910,140.75
911,140.75
912,139.75
913,139.75
914,139.75
915,139.75
916,139.75
917,139.75
918,139.75
919,139.75
920,139.75
921,139.75
922,139.75
923,139.75
924,139.75
925,139.75
926,139.75
927,139.75
928,151.75
929,151.75
930,151.25
931,151.25
932,150.75
933,150.75
934,151.5
935,151.5
936,151.5
937,151.5
938,151.5
939,151.25
940,151.25
941,151.25
942,151.25
943,122.5
944,93.75
945,93.75
946,93.75
947,93.25
948,93.25
949,93.25
950,90.5
951,90.5
952,90.5
953,90.5
954,90.5
955,90.5
956,90.5
957,90.5
958,90.5
959,90.5
960,90.5
961,90.25
962,90.25
963,90.25
964,90.5
965,90.5
966,90.5
967,90.5
968,103.35
969,116.2
970,129.05
971,141.9
972,154.75
973,157.25
974,157.25
975,157.25
976,158.5
977,160.75
978,160.75
979,160.75
980,160.75
981,160.75
982,160.75
983,160.75
984,161.0
985,161.0
986,167.0
987,171.0
988,168.25
989,168.25
990,166.25
991,166.75
992,166.75
993,167.75
994,167.75
995,171.25
996,165.75
997,165.75
998,167.5
999,167.5
1000,169.75
1001,170.5
1002,170.5
1003,172.75
1004,172.75
1005,172.25
1006,172.5
1007,172.5
1008,171.0
1009,171.0
1010,171.0
1011,171.0
1012,170.75
1013,170.75
1014,170.75
1015,170.75
1016,170.75
1017,170.83333333333334
1018,170.91666666666666
1019,171.0
1020,171.08333333333334
1021,171.16666666666666
1022,171.25
1023,165.75
1024,165.75
1025,161.5
1026,163.75
1027,163.75
1028,163.75
1029,163.75
1030,163.75
1031,163.75
1032,163.75
1033,163.75
1034,164.0
1035,164.0
1036,163.75
1037,164.27083333333334
1038,164.79166666666666
1039,165.3125
1040,165.83333333333334
1041,166.35416666666666
1042,166.875
1043,167.39583333333334
1044,167.91666666666666
1045,168.4375
1046,168.95833333333334
1047,169.47916666666666
1048,170.0
1049,168.25
1050,168.25
1051,169.0
1052,169.0
1053,166.5
1054,166.75
1055,166.75
1056,167.0
1057,167.75
1058,167.75
1059,167.75
1060,168.25
1061,169.25
1062,169.25
1063,169.25
1064,170.75
1065,170.75
1066,170.0
1067,169.0
1068,169.0
1069,169.0
1070,169.0
1071,168.0
1072,168.0
1073,168.0
1074,168.5
1075,168.5
1076,168.5
1077,168.5
1078,168.5
1079,168.25
1080,168.25
1081,168.5
1082,169.5
1083,168.5
1084,168.5
1085,168.5
1086,168.5
1087,168.5
1088,168.5
1089,168.5
1090,168.25
1091,168.5
1092,168.5
1093,168.5
1094,168.25
1095,169.55
1096,170.85
1097,172.15
1098,173.45
1099,174.75
1100,174.75
1101,175.5
1102,174.75
1103,175.0
1104,175.0
1105,175.0
1106,175.0
1107,175.0
1108,175.0
1109,175.0
1110,174.75
1111,174.75
1112,164.75
1113,165.75
1114,162.0
1115,162.0
1116,159.5
1117,157.0
1118,157.0
1119,154.75
1120,154.75
1121,153.75
1122,152.5
1123,152.5
1124,150.75
1125,150.75
1126,150.0
1127,150.0
1128,148.25
1129,148.25
1130,148.25
1131,148.5
1132,149.75
1133,149.75
1134,149.25
1135,149.25
1136,150.0
1137,150.75
1138,150.75
1139,150.5
1140,150.5
1141,151.0
1142,151.25
1143,151.25
1144,151.5
1145,151.5
1146,150.5
1147,150.25
1148,150.25
1149,149.0
1150,149.0
1151,148.5
1152,147.0
1153,147.0
1154,147.0
1155,148.75
1156,148.75
1157,150.0
1158,150.0
1159,150.0
1160,150.0
1161,150.0
1162,149.75
1163,148.75
1164,148.75
1165,148.5
1166,147.75
1167,147.75
1168,148.0
1169,148.0
1170,146.0
1171,146.0
1172,145.25
1173,145.5
1174,145.5
1175,145.75
1176,145.75
1177,147.0
1178,147.5
1179,147.5
1180,148.5
1181,149.25
1182,149.25
1183,150.5
1184,152.25
1185,152.25
1186,153.75
1187,155.5
1188,155.5
1189,154.5
1190,154.5
1191,154.0
1192,153.75
1193,153.75
1194,151.75
1195,148.0
1196,148.0
1197,144.0
1198,144.0
1199,142.25
1200,141.75
1201,141.75
1202,142.25
1203,142.25
1204,143.25
1205,143.25
1206,143.25
1207,145.0
1208,145.0
1209,146.5
1210,148.0
1211,148.0
1212,147.0
1213,147.0
1214,145.0
1215,143.5
1216,143.5
1217,141.75
1218,141.75
1219,138.5
1220,137.5
1221,137.5
1222,134.5
1223,134.5
1224,134.0
1225,134.0
1226,134.5
1227,135.25
1228,135.25
1229,134.75
1230,134.75
1231,134.5
1232,134.5
1233,135.0
1234,136.5
1235,136.5
1236,137.0
1237,137.0
1238,137.75
1239,137.75
1240,138.0
1241,137.5
1242,137.5
1243,135.75
1244,135.75
1245,137.25
1246,137.25
1247,140.25
1248,140.25
1249,144.0
1250,145.0
1251,144.0
1252,144.0
1253,143.25
1254,143.25
1255,142.0
1256,142.0
1257,140.25
1258,139.75
1259,139.75
1260,137.5
1261,137.5
1262,135.25
1263,135.5
1264,135.5
1265,135.5
1266,135.5
1267,135.5
1268,135.5
1269,135.5
1270,135.5
1271,135.5
1272,135.5
1273,135.5
1274,135.86363636363637
1275,136.22727272727272
1276,136.5909090909091
1277,136.95454545454547
1278,137.3181818181818
1279,137.6818181818182
1280,138.04545454545453
1281,138.4090909090909
1282,138.77272727272728
1283,139.13636363636363
1284,139.5
1285,139.5
1286,139.75
1287,139.75
1288,139.75
1289,139.5
1290,139.5
1291,139.5
1292,139.5
1293,139.75
1294,139.75
1295,140.0
1296,140.0
1297,140.0
1298,140.5
1299,140.5
1300,140.5
1301,140.75
1302,140.75
1303,141.25
1304,141.25
1305,140.75
1306,140.75
1307,140.0
1308,139.5
1309,139.5
1310,140.25
1311,140.25
1312,139.75
1313,139.75
1314,139.75
1315,140.0
1316,140.0
1317,139.5
1318,139.5
1319,140.25
1320,141.25
1321,141.25
1322,142.5
1323,142.5
1324,142.75
1325,142.0
1326,142.0
1327,141.5
1328,141.5
1329,139.75
1330,140.0
1331,140.0
1332,137.75
1333,137.75
1334,136.25
1335,136.25
1336,136.5
1337,136.75
1338,136.75
1339,137.75
1340,137.75
1341,139.5
1342,139.5
1343,141.75
1344,145.0
1345,145.0
1346,146.75
1347,148.25
1348,148.25
1349,147.5
1350,147.5
1351,145.5
1352,143.75
1353,143.75
1354,141.5
1355,141.5
1356,139.5
1357,139.5
1358,135.75
1359,135.75
1360,135.75
1361,135.0
1362,135.0
1363,134.25
1364,134.25
1365,133.0
1366,133.0
1367,133.0
1368,133.0
1369,131.5
1370,131.75
1371,131.75
1372,130.75
1373,130.75
1374,132.0
1375,132.0
1376,133.75
1377,134.25
1378,134.25
1379,135.5
1380,135.5
1381,136.5
1382,136.5
1383,136.75
1384,136.75
1385,138.25
1386,139.25
1387,139.25
1388,140.5
1389,140.5
1390,139.5
1391,138.5
1392,138.5
1393,137.75
1394,137.75
1395,136.75
1396,136.75
1397,135.75
1398,135.75
1399,135.75
1400,136.75
1401,136.75
1402,136.25
1403,136.25
1404,137.25
1405,136.75
1406,136.75
1407,137.75
1408,137.75
1409,137.5
1410,137.5
1411,136.25
1412,134.75
1413,134.75
1414,133.75
1415,133.75
1416,135.0
1417,135.0
1418,134.25
1419,134.25
1420,133.5
1421,133.5
1422,134.25
1423,136.0
1424,136.0
1425,136.0
1426,136.75
1427,136.75
1428,137.25
1429,136.75
1430,136.75
1431,136.5
1432,136.5
1433,136.0
1434,136.0
1435,135.25
1436,135.25
1437,135.25
1438,135.25
1439,135.25
1440,136.5
1441,136.5
1442,137.75
1443,137.75
1444,138.25
1445,139.25
1446,139.25
1447,140.25
1448,140.25
1449,140.25
1450,140.25
1451,139.5
1452,139.5
1453,139.75
1454,138.5
1455,138.5
1456,137.75
1457,137.75
1458,138.75
1459,138.75
1460,139.5
1461,139.5
1462,142.0
1463,141.5
1464,141.5
1465,139.5
1466,139.25
1467,139.25
1468,137.5
1469,137.5
1470,139.5
1471,139.5
1472,139.5
1473,138.75
1474,138.75
1475,137.5
1476,137.5
1477,137.0
1478,137.0
1479,135.75
1480,134.0
1481,134.0
1482,133.5
1483,133.5
1484,133.25
1485,133.25
1486,133.5
1487,133.5
1488,133.5
1489,134.0
1490,134.0
1491,133.75
1492,133.75
1493,134.25
1494,134.25
1495,133.5
1496,133.5
1497,134.75
1498,135.75
1499,135.75
1500,137.25
1501,137.25
1502,137.5
1503,137.5
1504,137.25
1505,136.75
1506,136.75
1507,136.0
1508,136.0
1509,135.5
1510,135.5
1511,135.5
1512,135.5
1513,135.5
1514,135.25
1515,135.25
1516,135.5
1517,135.5
1518,135.25
1519,135.25
1520,135.57692307692307
1521,135.90384615384616
1522,136.23076923076923
1523,136.55769230769232
1524,136.8846153846154
1525,137.21153846153845
1526,137.53846153846155
1527,137.8653846153846
1528,138.19230769230768
1529,138.51923076923077
1530,138.84615384615384
1531,139.17307692307693
1532,139.5
1533,139.5
1534,138.5
1535,138.5
1536,138.5
1537,138.5
1538,138.5
1539,138.5
1540,138.5
1541,138.5
1542,138.5
1543,138.5
1544,138.5
1545,138.5
1546,138.5
1547,138.5
1548,138.5
1549,138.5
1550,138.27777777777777
1551,138.05555555555554
1552,137.83333333333334
1553,137.61111111111111
1554,137.38888888888889
1555,137.16666666666666
1556,136.94444444444446
1557,136.72222222222223
1558,136.5
1559,136.0
1560,136.0
1561,136.5
1562,136.5
1563,136.5
1564,136.5
1565,136.75
1566,136.75
1567,136.25
1568,135.75
1569,135.75
1570,134.5
1571,134.5
1572,134.25
1573,134.25
1574,134.25
1575,134.25
1576,132.75
1577,131.5
1578,131.5
1579,132.0
1580,132.0
1581,132.25
1582,132.25
1583,134.25
1584,134.25
1585,133.25
1586,133.25
1587,132.5
1588,133.75
1589,133.75
1590,133.0
1591,133.0
1592,134.0
1593,134.25
1594,134.25
1595,133.75
1596,133.75
1597,134.5
1598,134.5
1599,134.0
1600,134.0
1601,133.0
1602,132.75
1603,132.75
1604,132.75
1605,132.75
1606,132.0
1607,132.0
1608,130.75
1609,130.75
1610,130.75
1611,130.75
1612,131.25
1613,131.5
1614,131.5
1615,130.0
1616,130.0
1617,130.25
1618,130.25
1619,130.25
1620,130.25
1621,130.25
1622,130.25
1623,130.25
1624,130.25
1625,130.25
1626,130.25
1627,130.25
1628,132.75
1629,132.75
1630,132.0
1631,130.75
1632,130.75
1633,129.5
1634,129.5
1635,128.0
1636,128.0
1637,127.25
1638,127.25
1639,126.75
1640,126.75
1641,126.75
1642,127.5
1643,127.5
1644,127.5
1645,131.25
1646,131.25
1647,127.25
1648,127.25
1649,128.5
1650,128.5
1651,129.0
1652,129.0
1653,129.75
1654,131.25
1655,131.25
1656,131.0
1657,131.0
1658,131.25
1659,131.25
1660,132.25
1661,132.25
1662,134.25
1663,135.75
1664,135.75
1665,135.75
1666,135.75
1667,135.0
1668,135.0
1669,134.25
1670,134.25
1671,133.0
1672,133.0
1673,129.5
1674,128.25
1675,128.25
1676,130.0
1677,130.0
1678,129.0
1679,129.0
1680,130.0
1681,130.0
1682,130.5
1683,130.5
1684,131.25
1685,131.75
1686,131.75
1687,132.0
1688,132.0
1689,132.0
1690,132.0
1691,132.0
1692,132.0
1693,131.5
1694,131.75
1695,131.75
1696,131.75
1697,131.75
1698,132.75
1699,132.75
1700,132.0
1701,132.0
1702,132.75
1703,132.0
1704,132.0
1705,131.5
1706,131.5
1707,130.75
1708,130.75
1709,129.5
1710,129.5
1711,128.0
1712,128.0
1713,125.25
1714,125.25
1715,126.25
1716,126.25
1717,126.0
1718,126.0
1719,126.25
1720,126.25
1721,128.75
1722,131.5
1723,131.5
1724,132.5
1725,132.5
1726,132.75
1727,132.75
1728,133.5
1729,133.5
1730,132.0
1731,132.0
1732,126.0
1733,126.0
1734,124.0
1735,124.0
1736,125.0
1737,125.75
1738,125.75
1739,125.75
1740,125.75
1741,125.75
1742,125.75
1743,126.0
1744,126.0
1745,124.0
1746,124.0
1747,120.0
1748,120.0
1749,118.0
1750,118.0
1751,119.0
1752,119.0
1753,119.25
1754,119.25
1755,118.75
1756,118.75
1757,118.25
1758,118.25
1759,118.25
1760,119.5
1761,119.5
1762,120.25
1763,120.0
1764,120.0
1765,119.25
1766,119.25
1767,118.0
1768,118.0
1769,118.0
1770,118.0
1771,121.5
1772,121.5
1773,121.5
1774,121.5
1775,121.5
1776,121.5
1777,121.5
1778,121.5
1779,121.5
1780,121.5
1781,126.75
1782,129.25
1783,129.25
1784,131.0
1785,131.0
1786,131.0
1787,130.75
1788,129.0
1789,129.0
1790,126.75
1791,126.75
1792,122.75
1793,122.75
1794,122.5
1795,122.5
1796,122.75
1797,122.75
1798,125.0
1799,127.5
1800,127.5
1801,129.25
1802,129.25
1803,127.25
1804,127.25
1805,126.25
1806,126.25
1807,123.5
1808,123.5
1809,118.0
1810,118.0
1811,116.25
1812,116.25
1813,117.25
1814,117.25
1815,119.25
1816,119.25
1817,118.5
1818,118.5
1819,136.0
1820,137.0
1821,137.75
1822,137.75
1823,138.75
1824,138.75
1825,138.75
1826,140.0
1827,138.5
1828,138.5
1829,138.5
1830,121.5
1831,121.5
1832,123.75
1833,123.75
1834,123.75
1835,123.5
1836,123.5
1837,125.25
1838,126.5
1839,126.5
1840,126.5
1841,126.5
1842,128.0
1843,128.0
1844,128.5
1845,128.5
1846,129.0
1847,129.0
1848,128.0
1849,128.0
1850,126.5
1851,126.5
1852,124.0
1853,124.0
1854,122.75
1855,122.75
1856,122.75
1857,122.75
1858,121.75
1859,121.75
1860,121.75
1861,121.75
1862,121.25
1863,121.75
1864,121.75
1865,121.75
1866,121.5
1867,121.5
1868,121.5
1869,121.5
1870,124.5
1871,123.75
1872,123.75
1873,122.25
1874,122.25
1875,123.25
1876,123.25
1877,125.75
1878,125.75
1879,127.5
1880,127.5
1881,128.5
1882,128.5
1883,130.25
1884,131.5
1885,131.5
1886,132.75
1887,132.75
1888,133.5
1889,133.5
1890,134.5
1891,135.75
1892,135.75
1893,135.0
1894,135.0
1895,134.75
1896,134.75
1897,135.5
1898,135.5
1899,134.25
1900,133.75
1901,133.75
1902,133.75
1903,128.0
1904,128.0
1905,126.75
1906,127.5
1907,127.5
1908,129.5
1909,129.5
1910,130.0
1911,130.0
1912,130.25
1913,130.25
1914,130.25
1915,130.75
1916,130.75
1917,129.0
1918,129.0
1919,130.5
1920,130.5
1921,130.25
1922,130.25
1923,128.5
1924,128.5
1925,127.75
1926,127.75
1927,125.0
1928,125.0
1929,125.0
1930,125.0
1931,125.0
1932,127.25
1933,127.25
1934,131.0
1935,131.0
1936,130.5
1937,130.5
1938,129.5
1939,129.5
1940,128.75
1941,128.75
1942,128.5
1943,128.5
1944,128.5
1945,127.75
1946,127.75
1947,128.5
1948,128.5
1949,128.75
1950,128.75
1951,129.5
1952,129.5
1953,129.75
1954,129.75
1955,130.5
1956,130.75
1957,130.75
1958,131.0
1959,131.0
1960,131.5
1961,131.5
1962,132.0
1963,132.0
1964,133.0
1965,134.0
1966,134.0
1967,134.75
1968,134.75
1969,135.0
1970,135.0
1971,135.0
1972,134.25
1973,134.25
1974,134.0
1975,134.0
1976,132.0
1977,132.0
1978,131.25
1979,131.25
1980,131.25
1981,131.25
1982,131.25
1983,131.25
1984,131.25
1985,131.25
1986,131.25
1987,131.25
1988,131.25
1989,131.25
1990,131.25
1991,131.25
1992,130.75
1993,130.75
1994,130.75
1995,130.75
1996,130.75
1997,130.75
1998,130.75
1999,131.0
2000,131.0
2001,131.0
2002,131.0
2003,132.5
2004,132.5
2005,132.0
2006,132.0
2007,132.0
2008,132.0
2009,131.75
2010,131.75
2011,131.75
2012,131.75
2013,132.0
2014,131.75
2015,131.75
2016,132.25
2017,132.25
2018,133.5
2019,133.5
2020,134.75
2021,135.5
2022,135.5
2023,135.75
2024,135.75
2025,136.75
2026,136.75
2027,136.75
2028,135.75
2029,135.75
2030,135.0
2031,135.0
2032,133.75
2033,133.75
2034,132.75
2035,132.75
2036,132.75
2037,132.0
2038,132.0
2039,132.5
2040,132.5
2041,132.75
2042,132.75
2043,134.25
2044,134.25
2045,135.5
2046,135.5
2047,136.5
2048,136.5
2049,135.5
2050,135.75
2051,135.75
2052,135.75
2053,135.25
2054,135.25
2055,134.25
2056,134.25
2057,133.25
2058,133.25
2059,134.25
2060,134.25
2061,134.25
2062,135.0
2063,135.0
2064,135.25
2065,135.25
2066,136.25
2067,136.25
2068,136.75
2069,136.75
2070,136.75
2071,137.0
2072,137.0
2073,137.25
2074,137.25
2075,137.75
2076,137.0
2077,137.0
2078,136.5
2079,136.5
2080,136.0
2081,136.0
2082,135.75
2083,136.25
2084,136.25
2085,136.75
2086,136.75
2087,137.25
2088,137.25
2089,136.75
2090,136.75
2091,136.75
2092,136.5
2093,136.5
2094,136.0
2095,136.0
2096,135.5
2097,135.5
2098,134.5
2099,133.5
2100,133.5
2101,133.5
2102,133.5
2103,132.75
2104,132.75
2105,134.0
2106,134.0
2107,134.0
2108,133.0
