,FHR
371,125.5
372,125.5
373,124.75
374,124.75
375,126.5
376,126.5
377,129.0
378,129.0
379,130.75
380,130.75
381,130.0
382,130.0
383,126.5
384,126.5
385,125.25
386,127.5
387,127.5
388,128.25
389,128.25
390,128.25
391,128.75
392,129.0
393,129.0
394,129.5
395,129.5
396,130.5
397,130.5
398,131.0
399,131.0
400,131.0
401,131.0
402,131.0
403,129.75
404,129.75
405,129.75
406,127.0
407,127.0
408,126.25
409,126.25
410,122.25
411,122.25
412,122.0
413,122.0
414,128.0
415,128.0
416,129.75
417,129.75
418,130.25
419,130.25
420,129.5
421,129.5
422,128.75
423,128.75
424,127.5
425,127.5
426,127.5
427,127.5
428,125.5
429,125.5
430,124.75
431,124.75
432,123.75
433,122.5
434,122.5
435,121.0
436,121.0
437,120.75
438,120.75
439,126.25
440,126.25
441,129.75
442,129.75
443,132.0
444,132.0
445,133.5
446,133.5
447,133.5
448,138.0
449,138.0
450,138.0
451,135.5
452,135.5
453,132.75
454,132.75
455,131.0
456,130.0
457,130.0
458,128.5
459,128.5
460,125.75
461,125.75
462,125.75
463,125.75
464,124.5
465,124.5
466,123.75
467,123.75
468,123.75
469,123.75
470,124.25
471,124.25
472,125.75
473,125.75
474,126.0
475,126.0
476,125.0
477,125.0
478,125.0
479,124.5
480,124.5
481,123.75
482,123.75
483,123.5
484,123.5
485,123.75
486,123.75
487,125.25
488,125.25
489,126.75
490,126.75
491,128.5
492,128.5
493,130.0
494,130.0
495,128.75
496,128.75
497,126.75
498,126.0
499,126.0
500,126.0
501,125.0
502,124.25
503,124.25
504,124.25
505,121.5
506,121.5
507,120.75
508,120.75
509,121.5
510,121.5
511,122.5
512,122.5
513,123.75
514,123.75
515,124.75
516,124.75
517,125.75
518,125.75
519,125.5
520,125.5
521,125.5
522,125.5
523,123.5
524,123.5
525,122.25
526,122.25
527,123.5
528,123.5
529,125.5
530,126.5
531,126.5
532,125.25
533,125.25
534,123.5
535,123.5
536,122.25
537,122.25
538,121.75
539,121.75
540,122.0
541,122.0
542,121.0
543,121.0
544,120.25
545,120.25
546,120.25
547,120.5
548,120.5
549,121.0
550,121.0
551,121.5
552,121.5
553,125.0
554,125.0
555,128.0
556,128.0
557,131.0
558,131.0
559,132.75
560,132.75
561,135.0
562,135.0
563,135.5
564,135.5
565,136.25
566,136.5
567,136.5
568,136.75
569,136.75
570,135.75
571,135.75
572,130.5
573,130.5
574,126.25
575,125.75
576,125.75
577,126.75
578,126.75
579,129.75
580,129.75
581,130.5
582,130.0
583,130.0
584,130.0
585,125.25
586,125.25
587,116.25
588,116.25
589,110.75
590,110.75
591,108.0
592,108.0
593,108.0
594,108.0
595,108.0
596,108.0
597,113.75
598,113.75
599,116.25
600,116.25
601,117.5
602,117.5
603,116.25
604,116.25
605,119.0
606,119.0
607,119.75
608,119.75
609,120.0
610,120.0
611,120.75
612,120.75
613,118.5
614,118.5
615,114.5
616,114.5
617,111.0
618,111.0
619,111.0
620,110.5
621,110.5
622,108.0
623,108.0
624,107.75
625,107.75
626,109.25
627,109.25
628,110.75
629,110.75
630,110.75
631,113.5
632,113.5
633,112.75
634,112.75
635,111.25
636,111.25
637,105.5
638,105.5
639,105.5
640,102.0
641,102.0
642,106.5
643,106.5
644,107.0
645,107.0
646,110.75
647,110.75
648,111.5
649,111.5
650,111.5
651,111.5
652,111.5
653,111.5
654,111.5
655,115.5
656,115.5
657,116.5
658,116.5
659,116.75
660,116.75
661,109.0
662,109.0
663,111.25
664,111.25
665,112.0
666,112.0
667,111.0
668,111.0
669,114.0
670,114.0
671,119.75
672,119.75
673,123.5
674,123.5
675,124.0
676,124.0
677,123.75
678,123.75
679,123.75
680,126.75
681,127.5
682,127.5
683,128.0
684,128.0
685,126.75
686,126.75
687,126.75
688,124.75
689,124.75
690,123.25
691,122.0
692,122.0
693,122.0
694,119.25
695,119.25
696,120.25
697,120.25
698,124.25
699,124.25
700,129.5
701,129.5
702,132.0
703,132.0
704,133.25
705,133.25
706,133.25
707,135.5
708,134.0
709,134.0
710,132.5
711,132.5
712,132.5
713,131.0
714,131.0
715,129.5
716,127.0
717,127.0
718,125.25
719,125.25
720,124.5
721,124.5
722,125.75
723,125.75
724,126.0
725,126.0
726,124.5
727,124.5
728,124.5
729,124.5
730,125.0
731,125.0
732,127.25
733,129.75
734,129.75
735,131.25
736,131.25
737,131.5
738,131.5
739,131.75
740,131.75
741,127.5
742,127.5
743,124.0
744,122.0
745,122.0
746,122.0
747,120.25
748,120.25
749,121.5
750,121.5
751,123.5
752,123.5
753,125.5
754,125.5
755,128.25
756,128.25
757,131.5
758,131.5
759,132.5
760,132.5
761,132.5
762,132.5
763,131.25
764,131.25
765,131.0
766,131.0
767,131.0
768,131.0
769,131.0
770,131.0
771,131.0
772,131.0
773,122.375
774,113.75
775,113.75
776,116.5
777,116.5
778,119.75
779,119.75
780,121.75
781,121.75
782,123.75
783,123.75
784,123.25
785,123.25
786,124.0
787,124.0
788,121.5
789,121.5
790,119.0
791,119.0
792,121.5
793,125.75
794,125.75
795,127.5
796,127.5
797,128.25
798,128.25
799,127.5
800,127.5
801,127.0
802,127.0
803,125.5
804,125.5
805,123.0
806,120.75
807,120.75
808,118.5
809,118.5
810,118.0
811,118.0
812,116.0
813,116.0
814,117.75
815,117.75
816,122.5
817,122.5
818,122.5
819,122.5
820,122.5
821,122.25
822,122.25
823,122.0
824,122.0
825,123.0
826,123.0
827,124.25
828,124.25
829,124.25
830,124.25
831,122.0
832,122.0
833,120.5
834,120.5
835,118.75
836,118.75
837,118.75
838,118.75
839,118.5
840,118.5
841,119.25
842,119.25
843,119.25
844,119.25
845,119.0
846,119.0
847,121.75
848,121.75
849,125.0
850,125.0
851,128.0
852,128.0
853,128.0
854,133.25
855,133.25
856,134.25
857,134.25
858,134.25
859,134.25
860,133.5
861,129.75
862,129.75
863,129.75
864,129.75
865,127.75
866,127.75
867,125.25
868,125.25
869,122.25
870,122.25
871,118.25
872,118.25
873,118.5
874,118.5
875,119.75
876,119.75
877,120.75
878,120.75
879,121.75
880,121.75
881,121.75
882,121.75
883,123.25
884,123.25
885,123.5
886,123.5
887,123.75
888,123.75
889,123.0
890,123.0
891,123.0
892,124.0
893,125.75
894,125.75
895,128.25
896,128.25
897,129.0
898,129.0
899,129.0
900,129.0
901,129.0
902,129.0
903,129.5
904,129.5
905,123.5
906,123.5
907,123.5
908,125.75
909,125.75
910,127.0
911,127.0
912,127.0
913,127.0
914,127.5
915,127.5
916,127.5
917,127.5
918,127.75
919,127.75
920,123.75
921,123.75
922,123.75
923,123.75
924,124.25
925,124.25
926,125.0
927,125.0
928,125.5
929,125.5
930,126.5
931,126.5
932,128.25
933,129.75
934,129.75
935,129.75
936,129.75
937,133.0
938,133.0
939,133.0
940,132.5
941,132.5
942,132.5
943,132.5
944,131.25
945,125.0
946,125.0
947,122.5
948,122.5
949,122.0
950,122.0
951,122.75
952,122.75
953,126.25
954,126.25
955,129.25
956,129.25
957,131.25
958,133.25
959,133.25
960,135.0
961,135.0
962,137.5
963,137.5
964,137.5
965,137.5
966,139.25
967,139.25
968,139.25
969,137.75
970,137.75
971,132.75
972,132.75
973,130.0
974,127.25
975,127.25
976,125.25
977,125.25
978,127.0
979,127.0
980,127.75
981,127.75
982,126.5
983,126.5
984,125.0
985,125.0
986,126.0
987,126.0
988,128.25
989,130.25
990,130.25
991,131.25
992,131.25
993,131.25
994,131.25
995,131.25
996,131.5
997,131.5
998,131.5
999,130.75
1000,130.75
1001,129.75
1002,129.75
1003,127.75
1004,127.75
1005,125.5
1006,125.5
1007,124.5
1008,124.5
1009,124.75
1010,124.75
1011,125.5
1012,125.5
1013,126.0
1014,126.0
1015,126.25
1016,126.5
1017,126.5
1018,127.0
1019,127.0
1020,127.5
1021,127.5
1022,128.5
1023,128.5
1024,129.75
1025,129.75
1026,130.5
1027,130.5
1028,130.75
1029,130.75
1030,130.75
1031,130.75
1032,130.75
1033,129.25
1034,129.25
1035,129.25
1036,129.25
1037,128.0
1038,128.0
1039,125.75
1040,125.75
1041,125.0
1042,125.0
1043,125.0
1044,125.0
1045,126.0
1046,126.0
1047,129.5
1048,131.5
1049,131.5
1050,131.75
1051,131.75
1052,130.75
1053,130.75
1054,131.75
1055,131.75
1056,132.0
1057,132.0
1058,131.5
1059,130.75
1060,130.75
1061,130.5
1062,130.5
1063,128.75
1064,128.75
1065,128.0
1066,128.0
1067,128.75
1068,128.75
1069,129.0
1070,129.25
1071,129.25
1072,129.5
1073,129.5
1074,128.75
1075,128.75
1076,126.75
1077,126.75
1078,124.0
1079,124.0
1080,120.75
1081,120.75
1082,120.5
1083,120.5
1084,121.0
1085,122.5
1086,122.5
1087,123.0
1088,123.0
1089,123.25
1090,123.25
1091,123.5
1092,123.5
1093,125.0
1094,125.0
1095,126.5
1096,126.5
1097,129.0
1098,129.0
1099,131.0
1100,131.0
1101,133.0
1102,133.0
1103,134.25
1104,133.25
1105,133.25
1106,130.5
1107,130.5
1108,130.5
1109,129.25
1110,129.25
1111,129.25
1112,129.25
1113,129.25
1114,129.25
1115,129.25
1116,129.25
1117,129.25
1118,121.5
1119,113.75
1120,106.0
1121,106.0
1122,106.0
1123,106.0
1124,106.0
1125,117.25
1126,118.5
1127,118.5
1128,122.25
1129,122.25
1130,126.5
1131,126.5
1132,127.25
1133,127.25
1134,125.25
1135,125.25
1136,121.75
1137,121.75
1138,120.25
1139,120.25
1140,120.0
1141,120.0
1142,120.0
1143,120.0
1144,124.25
1145,124.25
1146,125.25
1147,125.25
1148,127.5
1149,127.5
1150,128.5
1151,128.5
1152,128.0
1153,126.75
1154,126.75
1155,124.75
1156,124.75
1157,118.0
1158,118.0
1159,114.5
1160,114.5
1161,114.0
1162,114.0
1163,114.25
1164,114.25
1165,114.25
1166,116.75
1167,116.75
1168,120.0
1169,120.0
1170,121.0
1171,121.0
1172,122.75
1173,122.75
1174,124.5
1175,124.5
1176,126.0
1177,126.0
1178,126.75
1179,126.75
1180,127.0
1181,127.25
1182,127.25
1183,127.0
1184,127.0
1185,127.0
1186,127.0
1187,127.5
1188,127.5
1189,126.25
1190,126.25
1191,126.0
1192,126.0
1193,126.5
1194,126.5
1195,126.5
1196,126.5
1197,125.5
1198,125.5
1199,125.5
1200,125.5
1201,125.5
1202,125.5
1203,125.5
1204,125.75
1205,125.75
1206,127.0
1207,127.0
1208,127.75
1209,127.75
1210,129.25
1211,129.25
1212,130.0
1213,130.0
1214,130.0
1215,130.5
1216,130.5
1217,131.0
1218,130.5
1219,130.5
1220,130.25
1221,130.25
1222,130.25
1223,130.25
1224,128.5
1225,128.5
1226,127.5
1227,127.5
1228,127.5
1229,119.75
1230,119.75
1231,118.5
1232,118.5
1233,118.5
1234,118.5
1235,119.0
1236,119.0
1237,120.5
1238,122.25
1239,122.25
1240,123.75
1241,123.75
1242,122.5
1243,122.5
1244,122.25
1245,122.25
1246,123.0
1247,123.0
1248,123.0
1249,123.0
1250,122.25
1251,122.25
1252,122.5
1253,122.5
1254,125.25
1255,125.25
1256,127.25
1257,127.25
1258,127.25
1259,127.25
1260,130.75
1261,130.75
1262,130.75
1263,133.25
1264,133.25
1265,133.25
1266,133.25
1267,133.25
1268,133.25
1269,133.25
1270,133.25
1271,125.25
1272,125.75
1273,125.75
1274,126.75
1275,126.75
1276,126.75
1277,126.75
1278,124.0
1279,124.0
1280,124.0
1281,124.0
1282,123.0
1283,123.0
1284,124.75
1285,124.75
1286,124.75
1287,124.75
1288,126.0
1289,126.0
1290,127.0
1291,127.5
1292,127.5
1293,129.0
1294,129.0
1295,131.0
1296,131.0
1297,132.0
1298,132.0
1299,132.0
1300,135.25
1301,135.25
1302,135.25
1303,135.25
1304,136.5
1305,136.5
1306,135.5
1307,135.5
1308,133.25
1309,133.25
1310,131.75
1311,131.75
1312,131.75
1313,131.75
1314,131.75
1315,131.75
1316,124.5
1317,124.5
1318,124.25
1319,124.25
1320,124.25
1321,129.5
1322,132.5
1323,132.5
1324,135.0
1325,135.0
1326,136.75
1327,136.75
1328,138.75
1329,140.0
1330,140.0
1331,140.0
1332,141.5
1333,141.5
1334,145.75
1335,145.75
1336,146.5
1337,146.5
1338,146.5
1339,147.5
1340,147.5
1341,147.25
1342,147.25
1343,144.25
1344,143.75
1345,143.75
1346,145.25
1347,145.25
1348,147.5
1349,147.5
1350,149.0
1351,149.75
1352,149.75
1353,150.25
1354,150.75
1355,150.75
1356,151.0
1357,152.5
1358,152.5
1359,153.75
1360,153.75
1361,154.75
1362,155.0
1363,155.0
1364,155.25
1365,154.5
1366,154.5
1367,154.5
1368,154.25
1369,154.25
1370,152.5
1371,152.5
1372,152.75
1373,152.75
1374,152.75
1375,152.75
1376,152.75
1377,152.75
1378,152.75
1379,152.75
1380,152.75
1381,152.75
1382,140.66666666666666
1383,128.58333333333334
1384,116.5
1385,116.5
1386,117.5
1387,117.5
1388,119.25
1389,119.25
1390,119.5
1391,119.5
1392,117.5
1393,117.5
1394,115.5
1395,115.5
1396,113.0
1397,113.0
1398,113.0
1399,112.0
1400,112.0
1401,105.25
1402,105.25
1403,104.25
1404,104.25
1405,104.25
1406,104.25
1407,104.25
1408,105.5
1409,105.5
1410,108.25
1411,108.25
1412,108.25
1413,108.25
1414,108.5
1415,108.5
1416,108.5
1417,108.5
1418,108.5
1419,107.0
1420,107.0
1421,116.0
1422,116.0
1423,119.25
1424,119.25
1425,118.0
1426,118.0
1427,116.0
1428,116.0
1429,116.0
1430,116.0
1431,121.75
1432,121.75
1433,121.75
1434,123.5
1435,123.5
1436,127.5
1437,127.5
1438,128.75
1439,128.75
1440,130.5
1441,130.5
1442,130.0
1443,130.0
1444,127.0
1445,127.0
1446,122.25
1447,122.25
1448,117.75
1449,117.75
1450,116.0
1451,116.0
1452,116.25
1453,116.25
1454,117.25
1455,117.25
1456,122.25
1457,122.25
1458,126.0
1459,126.0
1460,130.0
1461,131.5
1462,131.5
1463,130.5
1464,130.5
1465,133.5
1466,133.5
1467,134.5
1468,135.0
1469,135.0
1470,135.0
1471,135.25
1472,135.25
1473,135.25
1474,135.25
1475,122.75
1476,122.75
1477,118.75
1478,118.75
1479,119.5
1480,119.5
1481,120.0
1482,120.0
1483,121.0
1484,121.0
1485,120.25
1486,120.25
1487,119.5
1488,119.5
1489,117.25
1490,117.25
1491,116.5
1492,116.5
1493,117.5
1494,117.5
1495,119.25
1496,119.25
1497,120.25
1498,120.25
1499,120.25
1500,120.25
1501,119.75
1502,119.75
1503,115.25
1504,115.25
1505,111.25
1506,111.25
1507,111.25
1508,105.0
1509,105.0
1510,99.5
1511,99.5
1512,99.5
1513,106.25
1514,106.25
1515,110.0
1516,110.0
1517,117.75
1518,123.75
1519,123.75
1520,125.75
1521,125.75
1522,126.0
1523,126.0
1524,127.25
1525,127.25
1526,128.0
1527,128.0
1528,126.0
1529,126.0
1530,125.25
1531,125.25
1532,125.25
1533,125.25
1534,131.0
1535,131.0
1536,135.0
1537,135.0
1538,137.0
1539,138.25
1540,138.25
1541,139.25
1542,139.25
1543,139.25
1544,139.25
1545,140.25
1546,140.5
1547,140.5
1548,137.75
1549,137.75
1550,135.75
1551,135.75
1552,130.75
1553,130.75
1554,128.75
1555,128.75
1556,128.75
1557,126.25
1558,126.25
1559,121.75
1560,121.75
1561,121.75
1562,119.5
1563,119.5
1564,119.75
1565,120.5
1566,120.5
1567,121.75
1568,121.75
1569,121.75
1570,124.5
1571,126.0
1572,126.0
1573,127.25
1574,127.25
1575,129.0
1576,129.0
1577,131.0
1578,131.0
1579,131.0
1580,134.75
1581,134.75
1582,134.0
1583,132.5
1584,132.5
1585,130.75
1586,130.75
1587,131.25
1588,131.25
1589,131.25
1590,133.5
1591,133.5
1592,132.25
1593,132.25
1594,130.25
1595,130.25
1596,125.75
1597,125.75
1598,123.25
1599,123.25
1600,121.0
1601,121.0
1602,119.5
1603,119.5
1604,121.0
1605,121.0
1606,121.0
1607,121.0
1608,124.5
1609,124.5
1610,128.5
1611,128.5
1612,128.5
1613,134.75
1614,134.75
1615,134.75
1616,136.5
1617,136.5
1618,136.5
1619,136.5
1620,136.5
1621,136.5
1622,136.5
1623,136.5
1624,136.5
1625,136.5
1626,136.5
1627,136.5
1628,118.25
1629,118.25
1630,122.75
1631,122.75
1632,125.75
1633,125.75
1634,125.75
1635,129.0
1636,129.0
1637,129.25
1638,129.25
1639,126.5
1640,126.5
1641,123.5
1642,123.5
1643,122.5
1644,122.5
1645,121.5
1646,121.5
1647,119.75
1648,119.75
1649,119.0
1650,119.0
1651,119.5
1652,119.5
1653,120.5
1654,124.5
1655,124.5
1656,124.5
1657,128.0
1658,130.0
1659,130.0
1660,131.75
1661,131.75
1662,133.0
1663,133.0
1664,134.5
1665,134.5
1666,134.25
1667,132.75
1668,132.75
1669,129.25
1670,129.25
1671,127.25
1672,127.25
1673,120.5
1674,120.5
1675,117.5
1676,117.5
1677,115.25
1678,115.25
1679,113.0
1680,113.0
1681,116.0
1682,116.0
1683,116.75
1684,116.75
1685,124.25
1686,124.25
1687,128.75
1688,128.75
1689,131.75
1690,131.75
1691,132.5
1692,132.5
1693,132.5
1694,138.25
1695,138.25
1696,138.75
1697,138.75
1698,139.0
1699,139.0
1700,139.0
1701,139.5
1702,139.5
1703,142.0
1704,142.0
1705,142.25
1706,142.25
1707,142.25
1708,142.25
1709,140.75
1710,139.0
1711,139.0
1712,139.0
1713,135.0
1714,136.25
1715,136.25
1716,137.0
1717,137.0
1718,137.5
1719,137.5
1720,137.25
1721,137.75
1722,137.75
1723,138.25
1724,138.25
1725,139.25
1726,139.75
1727,139.75
1728,139.25
1729,139.25
1730,139.25
1731,139.25
1732,137.25
1733,137.5
1734,137.5
1735,138.0
1736,138.0
1737,138.0
1738,138.75
1739,138.75
1740,139.75
1741,139.75
1742,141.0
1743,141.0
1744,142.0
1745,142.5
1746,142.5
1747,144.25
1748,146.0
1749,146.0
1750,147.75
1751,147.75
1752,146.25
1753,146.0
1754,146.0
1755,143.5
1756,143.5
1757,142.75
1758,142.75
1759,141.75
1760,141.75
1761,141.75
1762,141.75
1763,140.25
1764,139.5
1765,139.5
1766,139.0
1767,139.0
1768,139.0
1769,137.5
1770,137.5
1771,134.5
1772,134.5
1773,135.5
1774,135.5
1775,137.0
1776,137.25
1777,137.25
1778,136.25
1779,136.25
1780,136.25
1781,134.25
1782,134.25
1783,132.0
1784,132.0
1785,131.0
1786,131.0
1787,130.0
1788,131.0
1789,131.0
1790,133.0
1791,133.0
1792,134.75
1793,134.75
1794,135.5
1795,137.0
1796,137.0
1797,137.25
1798,137.25
1799,137.5
1800,137.5
1801,137.5
1802,137.5
1803,137.5
1804,137.5
1805,137.75
1806,138.0
1807,138.0
1808,138.25
1809,138.25
1810,138.25
1811,139.75
1812,139.75
1813,140.0
1814,140.0
1815,142.0
1816,142.0
1817,142.0
1818,143.75
1819,143.75
1820,144.25
1821,144.25
1822,144.5
1823,138.75
1824,138.75
1825,136.25
1826,136.25
1827,136.0
1828,136.0
1829,136.25
1830,136.25
1831,134.25
1832,134.25
1833,133.5
1834,133.5
1835,133.5
1836,134.75
1837,134.75
1838,136.25
1839,136.25
1840,137.5
1841,138.75
1842,138.75
1843,139.75
1844,139.75
1845,140.5
1846,141.5
1847,141.5
1848,141.5
1849,141.5
1850,140.25
1851,140.25
1852,140.5
1853,141.25
1854,141.25
1855,141.25
1856,141.25
1857,141.5
1858,141.75
1859,141.75
1860,142.0
1861,142.0
1862,142.0
1863,140.0
1864,140.0
1865,139.0
1866,139.0
1867,138.75
1868,138.75
1869,138.75
1870,138.75
1871,138.75
1872,138.75
1873,124.75
1874,124.75
1875,124.75
1876,114.5
1877,114.5
1878,115.5
1879,115.5
1880,117.25
1881,117.25
1882,119.75
1883,119.75
1884,121.75
1885,121.75
1886,123.5
1887,125.5
1888,125.5
1889,127.25
1890,127.25
1891,130.0
1892,130.0
1893,131.75
1894,131.75
1895,133.5
1896,134.75
1897,134.75
1898,135.25
1899,135.25
1900,135.5
1901,134.5
1902,134.5
1903,132.75
1904,132.75
1905,131.75
1906,131.75
1907,131.5
1908,131.5
1909,132.75
1910,132.75
1911,133.0
1912,132.5
1913,132.5
1914,132.0
1915,132.0
1916,131.25
1917,131.25
1918,130.5
1919,130.5
1920,131.5
1921,133.0
1922,133.0
1923,132.0
1924,132.0
1925,129.5
1926,129.5
1927,125.5
1928,125.5
1929,124.25
1930,124.25
1931,125.25
1932,125.25
1933,128.0
1934,129.75
1935,129.75
1936,129.75
1937,129.75
1938,130.5
1939,130.5
1940,131.0
1941,131.0
1942,130.25
1943,130.25
1944,130.25
1945,130.5
1946,132.75
1947,132.75
1948,135.25
1949,135.25
1950,137.0
1951,137.0
1952,139.0
1953,140.25
1954,140.25
1955,141.5
1956,141.5
1957,142.0
1958,142.0
1959,135.5
1960,135.5
1961,131.5
1962,131.5
1963,130.25
1964,130.25
1965,130.25
1966,130.25
1967,129.0
1968,129.0
1969,131.75
1970,131.75
1971,133.5
1972,135.5
1973,135.5
1974,136.25
1975,136.25
1976,137.5
1977,137.5
1978,137.5
1979,140.0
1980,140.75
1981,140.75
1982,141.0
1983,141.0
1984,142.0
1985,141.5
1986,141.5
1987,139.0
1988,139.0
1989,134.75
1990,134.75
1991,127.75
1992,127.75
1993,129.0
1994,129.0
1995,129.0
1996,129.0
1997,129.0
1998,133.25
1999,135.0
2000,135.0
2001,134.0
2002,134.0
2003,133.25
2004,133.25
2005,133.75
2006,133.75
2007,131.25
2008,128.75
2009,128.75
2010,128.75
2011,119.5
2012,119.5
2013,116.5
2014,116.5
2015,113.5
2016,113.5
2017,112.5
2018,112.5
2019,114.0
2020,114.0
2021,116.25
2022,116.25
2023,119.25
2024,119.25
2025,122.25
2026,122.25
2027,122.5
2028,122.5
2029,122.25
2030,122.25
2031,128.0
2032,128.0
2033,130.0
2034,130.0
2035,130.0
2036,129.25
2037,129.25
2038,126.25
2039,126.25
2040,123.25
2041,121.5
2042,121.5
2043,121.5
2044,121.5
2045,114.75
2046,114.75
2047,115.25
2048,115.25
2049,115.25
2050,119.5
2051,121.5
2052,121.5
2053,124.75
2054,124.75
2055,127.25
2056,127.25
2057,127.25
2058,126.25
2059,126.25
2060,126.25
2061,126.25
2062,126.25
2063,126.25
2064,126.25
2065,126.25
2066,129.4
2067,132.55
2068,135.7
2069,138.85
2070,142.0
2071,142.0
2072,140.5
2073,137.25
2074,137.25
2075,133.25
2076,133.25
2077,128.25
2078,128.25
2079,126.25
2080,126.25
2081,126.75
2082,126.75
2083,129.5
2084,129.5
2085,130.25
2086,130.25
2087,129.5
2088,130.5
2089,130.5
2090,130.5
2091,131.0
2092,132.25
2093,132.25
2094,133.25
2095,133.25
2096,134.75
2097,136.0
2098,136.0
2099,136.5
2100,136.5
2101,135.75
2102,135.75
2103,134.0
2104,134.0
2105,134.25
2106,134.75
2107,134.75
2108,136.5
2109,136.5
2110,137.0
2111,137.0
2112,138.0
2113,138.0
2114,137.5
2115,137.5
2116,137.0
2117,137.0
2118,135.75
2119,134.25
2120,134.25
2121,133.5
2122,133.5
2123,133.25
2124,133.25
2125,133.25
2126,133.25
2127,133.25
2128,133.25
2129,133.25
2130,133.25
2131,133.25
2132,133.5
2133,133.5
2134,134.75
2135,136.0
2136,136.0
2137,137.0
2138,137.0
2139,137.5
