,FHR
242,155.5
243,155.5
244,155.25
245,155.25
246,155.5
247,155.5
248,155.25
249,155.5
250,155.5
251,155.5
252,155.5
253,155.5
254,155.5
255,155.5
256,155.25
257,155.0
258,155.0
259,154.25
260,154.0
261,154.0
262,154.25
263,154.25
264,153.75
265,153.75
266,153.75
267,153.75
268,153.75
269,153.75
270,153.75
271,154.0
272,154.0
273,154.0
274,154.25
275,154.25
276,155.0
277,155.5
278,155.5
279,155.5
280,155.5
281,155.5
282,155.0
283,155.0
284,155.0
285,155.25
286,155.25
287,154.5
288,154.25
289,154.25
290,154.5
291,154.75
292,154.75
293,154.75
294,154.25
295,154.25
296,154.25
297,153.75
298,154.5
299,154.5
300,154.5
301,154.5
302,155.0
303,155.0
304,155.0
305,155.25
306,155.25
307,155.25
308,155.0
309,155.0
310,155.25
311,155.5
312,155.5
313,155.5
314,155.5
315,154.75
316,154.0
317,154.0
318,153.5
319,153.75
320,153.75
321,153.75
322,154.25
323,154.25
324,154.5
325,154.5
326,154.0
327,154.0
328,153.5
329,153.5
330,153.5
331,153.5
332,152.75
333,152.25
334,152.25
335,151.75
336,151.25
337,151.25
338,150.75
339,150.75
340,150.75
341,150.75
342,150.75
343,151.0
344,151.5
345,151.5
346,151.5
347,152.0
348,152.0
349,152.25
350,152.25
351,152.5
352,152.5
353,152.75
354,152.75
355,152.75
356,152.75
357,152.25
358,152.25
359,152.25
360,152.5
361,152.5
362,152.0
363,151.75
364,151.75
365,151.75
366,151.75
367,152.0
368,152.0
369,152.0
370,152.25
371,152.25
372,152.0
373,152.5
374,152.5
375,152.75
376,152.25
377,152.25
378,152.25
379,152.25
380,152.25
381,151.75
382,151.75
383,151.75
384,151.75
385,151.75
386,152.0
387,152.25
388,152.25
389,152.0
390,152.0
391,152.25
392,152.0
393,152.0
394,152.0
395,152.25
396,152.25
397,152.5
398,152.5
399,152.5
400,152.5
401,152.5
402,152.25
403,152.25
404,152.25
405,152.25
406,152.25
407,152.25
408,152.25
409,152.5
410,152.5
411,152.5
412,152.5
413,153.0
414,152.5
415,152.5
416,152.25
417,152.5
418,152.5
419,152.25
420,152.5
421,152.5
422,152.5
423,152.5
424,152.5
425,152.5
426,152.5
427,152.5
428,152.5
429,152.5
430,152.25
431,152.0
432,152.0
433,151.75
434,151.75
435,151.25
436,151.75
437,151.75
438,151.5
439,151.0
440,151.0
441,151.0
442,151.0
443,151.0
444,153.0
445,153.5
446,153.5
447,152.5
448,152.75
449,152.75
450,151.25
451,150.5
452,150.5
453,151.25
454,151.75
455,151.75
456,151.0
457,151.0
458,151.0
459,151.5
460,151.5
461,151.5
462,151.5
463,151.5
464,151.5
465,151.5
466,151.25
467,152.0
468,152.0
469,151.75
470,151.5
471,151.5
472,151.0
473,151.0
474,151.0
475,151.0
476,151.5
477,151.5
478,151.5
479,151.5
480,152.0
481,152.25
482,152.25
483,151.5
484,151.5
485,151.0
486,150.75
487,150.75
488,150.75
489,150.75
490,150.75
491,151.0
492,151.0
493,151.0
494,151.0
495,151.0
496,151.25
497,151.25
498,151.25
499,151.25
500,151.25
501,151.5
502,151.0
503,151.0
504,151.0
505,151.25
506,151.25
507,151.25
508,150.75
509,150.75
510,150.5
511,150.5
512,150.5
513,151.0
514,151.0
515,150.75
516,150.75
517,150.0
518,150.0
519,150.0
520,150.25
521,150.75
522,150.75
523,150.75
524,150.75
525,150.75
526,150.75
527,151.0
528,151.0
529,150.75
530,150.75
531,150.75
532,151.0
533,151.0
534,150.75
535,150.75
536,150.75
537,150.75
538,150.75
539,150.25
540,150.25
541,150.25
542,150.25
543,150.25
544,150.5
545,150.75
546,150.75
547,150.75
548,151.25
549,151.25
550,151.5
551,151.5
552,151.5
553,151.5
554,151.5
555,151.25
556,151.25
557,151.25
558,151.75
559,152.0
560,152.0
561,151.5
562,151.5
563,151.5
564,151.5
565,150.0
566,150.0
567,150.0
568,151.25
569,151.25
570,151.25
571,152.0
572,152.0
573,151.5
574,151.5
575,151.0
576,151.25
577,151.25
578,151.0
579,151.0
580,150.75
581,151.25
582,151.25
583,151.0
584,151.0
585,151.0
586,150.5
587,150.5
588,150.75
589,151.0
590,151.0
591,151.0
592,151.0
593,151.0
594,151.25
595,151.25
596,151.25
597,151.25
598,151.25
599,151.25
600,151.25
601,151.25
602,151.0
603,151.0
604,151.0
605,150.75
606,150.75
607,150.75
608,150.75
609,150.75
610,150.75
611,150.75
612,150.75
613,150.75
614,150.75
615,151.0
616,151.0
617,151.0
618,151.25
619,150.75
620,150.75
621,150.75
622,150.75
623,150.75
624,150.75
625,150.75
626,150.75
627,150.75
628,150.75
629,150.5
630,150.5
631,150.5
632,150.0
633,150.0
634,150.0
635,149.5
636,149.5
637,149.5
638,149.5
639,149.5
640,149.25
641,149.25
642,149.25
643,149.0
644,149.0
645,148.75
646,148.5
647,148.5
648,148.75
649,148.75
650,148.5
651,148.75
652,148.75
653,149.0
654,149.0
655,149.5
656,149.0
657,149.0
658,149.0
659,149.0
660,148.75
661,148.5
662,148.5
663,148.0
664,148.0
665,148.0
666,147.75
667,147.75
668,148.25
669,148.25
670,148.25
671,148.25
672,148.25
673,148.25
674,148.25
675,148.25
676,148.25
677,147.5
678,147.5
679,147.0
680,146.5
681,146.5
682,146.25
683,146.25
684,146.5
685,146.5
686,147.0
687,147.0
688,147.0
689,147.0
690,147.0
691,147.25
692,147.5
693,147.5
694,147.75
695,147.5
696,147.5
697,147.75
698,147.75
699,147.75
700,147.25
701,147.25
702,145.75
703,145.75
704,145.0
705,145.0
706,143.25
707,142.0
708,142.0
709,140.75
710,140.0
711,140.0
712,140.25
713,140.25
714,140.5
715,140.0
716,140.0
717,139.0
718,139.0
719,139.0
720,139.0
721,139.5
722,139.5
723,139.5
724,139.75
725,139.75
726,140.5
727,140.5
728,141.0
729,141.25
730,141.25
731,140.25
732,140.25
733,139.5
734,139.5
735,139.25
736,139.75
737,139.75
738,140.75
739,140.75
740,141.25
741,141.25
742,141.25
743,141.0
744,141.0
745,141.0
746,139.0
747,139.0
748,138.0
749,138.0
750,137.0
751,137.0
752,136.0
753,136.0
754,133.25
755,133.25
756,130.75
757,128.25
758,128.25
759,126.5
760,126.5
761,126.5
762,126.5
763,127.0
764,127.0
765,128.0
766,128.0
767,127.0
768,127.0
769,125.25
770,125.25
771,124.25
772,124.25
773,123.75
774,123.5
775,123.5
776,123.5
777,117.5
778,117.5
779,116.25
780,116.25
781,118.0
782,118.0
783,120.25
784,120.25
785,126.25
786,130.25
787,130.25
788,133.25
789,133.25
790,135.0
791,135.0
792,136.25
793,136.25
794,138.5
795,138.5
796,138.5
797,138.5
798,138.5
799,139.0
800,139.0
801,139.5
802,139.5
803,140.0
804,140.0
805,141.0
806,141.5
807,141.5
808,141.75
809,141.75
810,142.5
811,142.5
812,143.0
813,143.0
814,143.25
815,143.25
816,143.25
817,144.75
818,144.75
819,144.75
820,144.75
821,143.75
822,143.75
823,143.75
824,144.25
825,144.25
826,143.75
827,143.75
828,143.0
829,143.0
830,142.5
831,142.5
832,142.0
833,142.0
834,142.0
835,142.0
836,142.0
837,142.5
838,143.25
839,143.25
840,143.5
841,143.5
842,143.25
843,143.25
844,143.25
845,143.25
846,143.25
847,143.5
848,144.0
849,144.0
850,144.5
851,144.5
852,144.5
853,147.75
854,147.75
855,148.25
856,148.5
857,148.5
858,148.75
859,148.75
860,148.5
861,147.75
862,147.75
863,146.5
864,146.5
865,146.5
866,147.5
867,147.5
868,148.75
869,148.75
870,149.25
871,149.75
872,149.75
873,150.0
874,150.0
875,150.0
876,150.25
877,150.25
878,150.5
879,150.5
880,151.0
881,151.0
882,151.25
883,151.25
884,151.5
885,152.0
886,152.0
887,152.5
888,152.75
889,152.75
890,153.25
891,153.25
892,153.25
893,153.0
894,153.0
895,153.0
896,153.5
897,153.5
898,153.5
899,153.75
900,153.75
901,153.25
902,152.5
903,152.5
904,152.25
905,152.25
906,152.25
907,152.25
908,152.25
909,152.25
910,152.25
911,152.25
912,152.25
913,152.25
914,152.25
915,151.75
916,151.75
917,151.75
918,151.5
919,151.5
920,151.75
921,151.25
922,151.25
923,151.25
924,151.5
925,151.5
926,151.5
927,151.5
928,151.25
929,151.25
930,151.0
931,150.75
932,150.75
933,150.75
934,150.75
935,150.75
936,150.5
937,150.5
938,150.5
939,150.5
940,150.5
941,150.75
942,150.25
943,150.25
944,149.5
945,149.5
946,150.0
947,150.0
948,150.0
949,150.0
950,149.0
951,149.0
952,149.75
953,149.75
954,149.75
955,149.75
956,149.75
957,150.0
958,150.25
959,150.25
960,150.25
961,149.25
962,149.25
963,149.5
964,149.75
965,149.75
966,150.25
967,150.25
968,150.5
969,150.5
970,150.5
971,150.5
972,150.5
973,151.25
974,151.25
975,151.0
976,151.0
977,150.0
978,150.0
979,150.0
980,150.0
981,150.0
982,149.5
983,149.5
984,149.75
985,149.75
986,149.75
987,149.75
988,149.75
989,148.25
990,148.25
991,148.25
992,148.25
993,148.75
994,148.75
995,148.75
996,148.75
997,148.75
998,149.0
999,149.0
1000,149.0
1001,149.0
1002,149.0
1003,148.75
1004,148.75
1005,148.75
1006,149.25
1007,149.25
1008,149.25
1009,149.25
1010,149.0
1011,149.0
1012,149.0
1013,149.0
1014,149.0
1015,149.0
1016,148.5
1017,148.5
1018,148.5
1019,148.75
1020,148.75
1021,149.0
1022,149.0
1023,149.0
1024,149.0
1025,148.5
1026,148.5
1027,148.5
1028,148.5
1029,148.75
1030,148.75
1031,148.75
1032,148.75
1033,149.0
1034,149.0
1035,149.0
1036,149.0
1037,149.5
1038,149.5
1039,149.5
1040,148.5
1041,148.0
1042,148.0
1043,148.0
1044,148.0
1045,148.0
1046,148.25
1047,148.25
1048,148.0
1049,148.0
1050,148.25
1051,147.5
1052,147.5
1053,147.0
1054,147.0
1055,147.5
1056,148.75
1057,148.75
1058,149.0
1059,149.0
1060,149.25
1061,149.25
1062,149.25
1063,149.25
1064,148.0
1065,148.0
1066,147.75
1067,147.75
1068,147.75
1069,147.75
1070,148.0
1071,148.0
1072,148.0
1073,148.0
1074,148.0
1075,148.0
1076,148.0
1077,147.5
1078,147.5
1079,148.0
1080,148.0
1081,147.75
1082,147.75
1083,147.75
1084,147.75
1085,147.75
1086,147.75
1087,148.5
1088,148.5
1089,148.0
1090,148.0
1091,147.75
1092,147.75
1093,148.0
1094,148.0
1095,148.25
1096,148.25
1097,148.25
1098,148.5
1099,148.5
1100,148.5
1101,148.5
1102,148.0
1103,148.0
1104,148.0
1105,148.25
1106,148.25
1107,148.5
1108,148.75
1109,148.75
1110,149.25
1111,149.25
1112,149.25
1113,149.25
1114,151.0
1115,151.0
1116,150.0
1117,150.0
1118,148.75
1119,148.5
1120,148.5
1121,148.75
1122,148.75
1123,149.0
1124,149.0
1125,149.0
1126,149.5
1127,149.5
1128,149.75
1129,149.75
1130,149.75
1131,149.25
1132,148.5
1133,148.5
1134,148.75
1135,148.75
1136,149.25
1137,149.25
1138,149.25
1139,149.25
1140,149.25
1141,149.25
1142,151.5
1143,151.5
1144,151.5
1145,148.25
1146,148.0
1147,148.0
1148,148.5
1149,148.75
1150,148.75
1151,149.0
1152,149.0
1153,149.25
1154,149.5
1155,149.5
1156,150.75
1157,150.75
1158,150.0
1159,149.0
1160,149.0
1161,148.5
1162,148.5
1163,148.5
1164,148.5
1165,148.5
1166,150.0
1167,150.0
1168,150.0
1169,150.0
1170,150.5
1171,150.5
1172,149.5
1173,149.5
1174,148.75
1175,148.75
1176,149.5
1177,149.5
1178,150.0
1179,150.0
1180,150.0
1181,149.75
1182,149.75
1183,149.75
1184,149.75
1185,150.5
1186,150.5
1187,149.25
1188,148.75
1189,148.75
1190,148.75
1191,150.0
1192,150.0
1193,150.5
1194,150.5
1195,150.25
1196,149.5
1197,149.5
1198,149.75
1199,149.75
1200,149.75
1201,149.25
1202,149.25
1203,149.5
1204,149.5
1205,149.5
1206,149.25
1207,149.25
1208,149.25
1209,149.25
1210,150.0
1211,150.0
1212,150.0
1213,150.0
1214,150.0
1215,150.0
1216,149.5
1217,149.75
1218,149.75
1219,149.75
1220,149.75
1221,149.75
1222,149.75
1223,149.75
1224,149.5
1225,149.5
1226,149.5
1227,149.0
1228,149.5
1229,149.5
1230,149.5
1231,149.5
1232,149.5
1233,149.25
1234,149.25
1235,149.25
1236,149.5
1237,149.5
1238,149.5
1239,149.5
1240,150.0
1241,150.0
1242,149.25
1243,149.25
1244,149.0
1245,149.0
1246,149.25
1247,149.25
1248,149.5
1249,149.25
1250,149.25
1251,149.25
1252,149.25
1253,149.25
1254,149.25
1255,149.25
1256,148.75
1257,148.75
1258,148.75
1259,148.75
1260,148.75
1261,148.25
1262,148.25
1263,148.25
1264,148.5
1265,148.5
1266,148.75
1267,148.75
1268,148.5
1269,148.5
1270,148.5
1271,148.5
1272,148.5
1273,148.5
1274,148.5
1275,148.5
1276,149.0
1277,149.25
1278,149.25
1279,149.25
1280,149.25
1281,149.25
1282,149.25
1283,148.5
1284,148.5
1285,148.5
1286,148.25
1287,148.25
1288,148.25
1289,148.25
1290,148.25
1291,148.75
1292,148.75
1293,148.75
1294,149.0
1295,149.0
1296,149.25
1297,149.0
1298,149.0
1299,149.5
1300,149.5
1301,149.5
1302,149.0
1303,149.0
1304,148.5
1305,148.75
1306,148.75
1307,149.0
1308,149.0
1309,149.0
1310,149.0
1311,149.0
1312,149.25
1313,148.75
1314,148.75
1315,148.75
1316,148.75
1317,149.0
1318,149.5
1319,149.5
1320,149.75
1321,149.75
1322,150.0
1323,150.0
1324,151.5
1325,151.5
1326,150.0
1327,150.0
1328,150.0
1329,150.0
1330,150.0
1331,149.5
1332,149.5
1333,149.5
1334,149.5
1335,149.5
1336,150.25
1337,150.25
1338,150.5
1339,150.0
1340,150.0
1341,149.25
1342,149.25
1343,149.25
1344,149.25
1345,149.25
1346,149.25
1347,148.5
1348,148.5
1349,148.75
1350,148.75
1351,150.0
1352,149.5
1353,149.5
1354,148.75
1355,148.5
1356,148.5
1357,148.75
1358,148.75
1359,148.75
1360,149.0
1361,149.0
1362,148.5
1363,148.5
1364,148.0
1365,148.0
1366,148.0
1367,147.75
1368,148.25
1369,148.25
1370,148.75
1371,148.75
1372,148.75
1373,147.75
1374,147.75
1375,148.5
1376,148.5
1377,148.5
1378,148.5
1379,148.5
1380,148.5
1381,148.5
1382,148.5
1383,149.0
1384,149.0
1385,149.25
1386,149.25
1387,149.25
1388,149.5
1389,149.75
1390,149.75
1391,149.25
1392,149.25
1393,149.25
1394,149.5
1395,149.5
1396,149.5
1397,149.5
1398,149.5
1399,149.5
1400,149.5
1401,149.75
1402,149.75
1403,149.75
1404,149.25
1405,149.0
1406,149.0
1407,148.5
1408,148.5
1409,148.5
1410,148.5
1411,148.75
1412,148.75
1413,148.75
1414,148.75
1415,148.75
1416,148.75
1417,148.75
1418,149.0
1419,149.5
1420,149.5
1421,149.75
1422,149.75
1423,150.0
1424,149.75
1425,149.75
1426,149.5
1427,149.25
1428,149.25
1429,149.5
1430,149.5
1431,149.75
1432,149.75
1433,149.75
1434,150.0
1435,150.25
1436,150.25
1437,150.25
1438,150.25
1439,150.0
1440,150.0
1441,150.0
1442,150.25
1443,150.25
1444,150.75
1445,150.75
1446,150.75
1447,151.0
1448,151.0
1449,151.0
1450,151.0
1451,151.0
1452,150.75
1453,150.75
1454,150.75
1455,150.75
1456,150.75
1457,150.5
1458,150.5
1459,150.5
1460,150.5
1461,150.5
1462,150.5
1463,150.25
1464,150.25
1465,149.75
1466,150.25
1467,150.25
1468,150.75
1469,151.0
1470,151.0
1471,151.0
1472,151.0
1473,151.0
1474,151.0
1475,150.75
1476,150.75
1477,149.75
1478,149.75
1479,149.75
1480,150.0
1481,150.0
1482,150.5
1483,150.5
1484,150.5
1485,150.5
1486,150.75
1487,150.75
1488,150.75
1489,151.0
1490,151.0
1491,150.75
1492,150.75
1493,150.75
1494,150.75
1495,150.75
1496,150.5
1497,150.5
1498,150.5
1499,150.5
1500,150.0
1501,150.0
1502,150.0
1503,150.0
1504,149.75
1505,150.0
1506,150.0
1507,150.0
1508,150.0
1509,149.5
1510,149.75
1511,149.75
1512,149.5
1513,149.5
1514,149.5
1515,149.75
1516,149.75
1517,149.75
1518,149.75
1519,149.75
1520,149.5
1521,149.5
1522,149.5
1523,149.0
1524,149.0
1525,149.25
1526,149.25
1527,149.25
1528,149.5
1529,149.5
1530,149.25
1531,149.5
1532,149.5
1533,149.75
1534,149.75
1535,149.75
1536,152.0
1537,151.5
1538,151.5
1539,151.5
1540,151.5
1541,151.25
1542,151.25
1543,151.25
1544,151.25
1545,151.5
1546,151.5
1547,151.75
1548,151.75
1549,152.25
1550,152.25
1551,152.25
1552,152.75
1553,153.0
1554,153.0
1555,153.25
1556,153.75
1557,153.75
1558,154.0
1559,154.0
1560,154.5
1561,155.0
1562,155.0
1563,155.0
1564,155.25
1565,155.25
1566,155.0
1567,155.0
1568,155.0
1569,154.25
1570,154.0
1571,154.0
1572,153.25
1573,153.0
1574,153.0
1575,153.0
1576,153.0
1577,153.0
1578,152.25
1579,152.25
1580,152.25
1581,152.25
1582,152.25
1583,151.75
1584,151.75
1585,151.5
1586,150.5
1587,150.5
1588,149.25
1589,148.75
1590,148.75
1591,148.5
1592,148.5
1593,147.5
1594,145.75
1595,145.75
1596,143.25
1597,143.25
1598,139.25
1599,139.25
1600,129.75
1601,129.75
1602,124.25
1603,124.25
1604,122.0
1605,122.0
1606,121.25
1607,121.25
1608,123.0
1609,123.0
1610,124.75
1611,124.75
1612,124.0
1613,124.0
1614,123.5
1615,123.5
1616,122.5
1617,122.5
1618,120.0
1619,120.0
1620,115.0
1621,115.0
1622,112.25
1623,112.25
1624,112.25
1625,111.25
1626,111.25
1627,111.25
1628,111.25
1629,111.25
1630,91.25
1631,91.25
1632,91.25
1633,91.5
1634,91.5
1635,91.5
1636,90.5
1637,90.5
1638,90.5
1639,89.0
1640,89.0
1641,89.0
1642,84.75
1643,84.75
1644,84.75
1645,77.75
1646,77.75
1647,77.75
1648,74.25
1649,74.25
1650,74.25
1651,74.25
1652,70.0
1653,70.0
1654,70.0
1655,70.25
1656,70.25
1657,70.25
1658,70.25
1659,70.25
1660,70.25
1661,75.25
1662,75.25
1663,75.25
1664,75.25
1665,71.25
1666,71.25
1667,71.25
1668,74.25
1669,74.25
1670,74.25
1671,75.5
1672,75.5
1673,75.5
1674,77.5
1675,77.5
1676,77.5
1677,77.75
1678,77.75
1679,77.75
1680,77.75
1681,77.75
1682,86.0
1683,86.0
1684,86.0
1685,86.25
1686,86.25
1687,86.25
1688,90.75
1689,90.75
1690,92.25
1691,92.25
1692,92.25
1693,95.75
1694,95.75
1695,97.75
1696,97.75
1697,97.75
1698,98.25
1699,98.25
1700,108.25
1701,108.25
1702,113.5
1703,113.5
1704,117.0
1705,117.0
1706,120.0
1707,120.0
1708,123.5
1709,123.5
1710,124.5
1711,124.5
1712,123.75
1713,123.75
1714,121.75
1715,121.75
1716,123.0
1717,125.0
1718,125.0
1719,127.75
1720,127.75
1721,128.75
1722,128.75
1723,129.0
1724,129.0
1725,130.0
1726,130.0
1727,130.0
1728,132.5
1729,134.0
1730,134.0
1731,134.25
1732,134.25
1733,134.5
1734,134.5
1735,134.0
1736,134.0
1737,131.0
1738,131.0
1739,128.75
1740,128.75
1741,122.5
1742,122.5
1743,122.5
1744,122.5
1745,125.0
1746,125.0
1747,128.75
1748,128.75
1749,132.0
1750,134.0
1751,134.0
1752,136.0
1753,136.0
1754,137.0
1755,137.0
1756,137.5
1757,138.0
1758,138.0
1759,139.0
1760,139.0
1761,141.0
1762,143.5
1763,143.5
1764,144.25
1765,144.25
1766,144.25
1767,144.5
1768,144.5
1769,144.5
1770,144.75
1771,144.75
1772,145.5
1773,144.75
1774,144.75
1775,144.75
1776,138.5
1777,138.5
1778,138.5
1779,139.0
1780,139.75
1781,139.75
1782,141.0
1783,141.0
1784,142.0
1785,142.25
1786,142.25
1787,143.25
1788,143.25
1789,144.0
1790,145.75
1791,145.75
1792,146.5
1793,146.5
1794,146.5
1795,144.75
1796,144.0
1797,144.0
1798,143.25
1799,143.25
1800,143.5
1801,143.75
1802,143.75
1803,144.75
1804,144.75
1805,145.5
1806,146.0
1807,146.0
1808,145.75
1809,145.75
1810,145.75
1811,146.25
1812,146.25
1813,149.0
1814,149.0
1815,149.0
1816,147.25
1817,147.25
1818,146.5
1819,146.5
1820,147.0
1821,148.0
1822,148.0
1823,148.5
1824,148.5
1825,149.75
1826,150.25
1827,150.25
1828,150.75
1829,151.75
1830,151.75
1831,152.75
1832,152.75
1833,153.25
1834,153.25
1835,153.25
1836,153.5
1837,153.5
1838,153.5
1839,153.5
1840,154.0
1841,154.0
1842,154.5
1843,154.5
1844,154.5
1845,154.75
1846,154.75
1847,154.75
1848,154.0
1849,154.0
1850,154.25
1851,153.75
1852,153.75
1853,154.0
1854,154.0
1855,153.5
1856,153.25
1857,153.25
1858,152.75
1859,152.25
1860,152.25
1861,152.25
1862,152.0
1863,152.0
1864,151.75
1865,151.75
1866,150.75
1867,150.0
1868,150.0
1869,150.0
1870,150.0
1871,150.0
1872,150.25
1873,150.25
1874,150.5
1875,150.5
1876,150.5
1877,150.5
1878,150.75
1879,150.75
1880,151.0
1881,151.0
1882,151.0
1883,150.75
1884,150.75
1885,151.5
1886,151.5
1887,151.5
1888,151.5
1889,151.75
1890,151.75
1891,151.75
1892,151.75
1893,152.0
1894,152.25
1895,152.25
1896,152.75
1897,152.75
1898,152.75
1899,152.25
1900,152.25
1901,151.75
1902,151.25
1903,151.25
1904,150.75
1905,150.5
1906,150.5
1907,150.5
1908,150.0
1909,150.25
1910,150.25
1911,150.75
1912,150.75
1913,151.25
1914,151.0
1915,151.0
1916,151.25
1917,151.25
1918,151.25
1919,151.75
1920,151.75
1921,151.75
1922,151.5
1923,151.5
1924,151.5
1925,151.5
1926,151.5
1927,151.5
1928,151.5
1929,151.5
1930,151.0
1931,149.75
1932,149.75
1933,149.5
1934,149.5
1935,150.0
1936,150.75
1937,150.75
1938,151.25
1939,151.25
1940,150.75
1941,150.25
1942,150.25
1943,150.5
1944,150.5
1945,150.5
1946,150.25
1947,150.0
1948,150.0
1949,150.75
1950,150.75
1951,151.0
1952,150.5
1953,150.5
1954,149.5
1955,149.5
1956,149.75
1957,150.25
1958,150.25
1959,150.5
1960,150.5
1961,150.5
1962,150.5
1963,150.5
1964,150.5
1965,152.75
1966,152.75
1967,150.75
1968,151.0
1969,151.0
1970,150.75
1971,150.75
1972,150.75
1973,150.75
1974,150.75
1975,150.75
1976,151.25
1977,151.25
1978,151.75
1979,151.75
1980,152.25
1981,152.75
1982,152.75
1983,153.25
1984,153.75
1985,153.75
1986,154.25
1987,154.25
1988,154.25
1989,154.5
1990,154.5
1991,154.5
1992,154.25
1993,154.25
1994,153.75
1995,153.75
1996,153.75
1997,153.5
1998,153.5
1999,153.5
2000,153.75
2001,153.75
2002,153.75
2003,154.25
2004,155.0
2005,155.0
2006,155.0
2007,155.0
2008,154.75
2009,155.0
2010,155.0
2011,155.0
2012,155.0
2013,155.0
2014,155.0
2015,154.25
2016,154.25
2017,155.5
2018,155.5
2019,156.0
2020,156.25
2021,156.25
2022,156.25
2023,156.25
2024,156.25
2025,156.5
2026,157.0
2027,157.0
2028,157.0
2029,157.5
2030,157.5
2031,157.75
2032,157.75
2033,157.75
2034,157.75
2035,157.75
2036,157.75
2037,158.0
2038,157.5
2039,157.5
2040,157.5
2041,157.5
2042,157.5
2043,157.25
2044,157.25
2045,157.25
2046,157.25
2047,157.25
2048,157.25
2049,157.0
2050,157.0
2051,157.25
2052,157.25
2053,157.25
2054,157.25
2055,158.25
2056,158.25
2057,158.25
2058,158.5
2059,158.5
2060,157.0
2061,157.0
2062,157.0
2063,157.25
2064,157.25
2065,157.25
2066,157.5
2067,157.75
2068,157.75
2069,157.75
2070,157.75
2071,157.75
2072,157.75
2073,158.75
2074,158.75
2075,158.25
2076,157.75
2077,157.75
2078,157.75
2079,158.25
2080,159.25
2081,159.25
2082,159.5
2083,159.5
2084,159.75
2085,159.5
2086,159.75
2087,159.75
2088,159.5
2089,159.75
2090,159.75
2091,159.75
2092,159.75
2093,159.75
2094,160.0
2095,160.25
2096,160.25
2097,160.25
2098,160.25
2099,160.5
2100,160.25
2101,159.25
2102,159.25
2103,158.25
2104,158.25
2105,157.75
2106,158.0
2107,158.0
2108,157.5
2109,157.75
2110,157.75
2111,158.5
2112,158.75
2113,158.75
2114,158.0
2115,157.0
2116,157.0
2117,157.25
2118,157.5
2119,157.5
2120,158.0
2121,158.5
2122,158.5
2123,158.0
2124,158.25
2125,158.25
2126,158.5
2127,158.5
2128,158.75
2129,158.75
2130,158.5
2131,158.5
2132,158.5
2133,158.5
2134,158.5
2135,158.5
2136,158.5
2137,158.5
2138,158.25
2139,158.5
2140,158.5
