,FHR
659,112.5
660,112.5
661,112.5
662,106.75
663,106.75
664,110.75
665,110.75
666,106.75
667,106.75
668,106.75
669,108.75
670,108.75
671,102.25
672,102.25
673,103.25
674,103.25
675,103.75
676,103.75
677,106.75
678,106.75
679,107.5
680,107.5
681,107.5
682,107.5
683,108.5
684,108.5
685,109.75
686,109.75
687,109.75
688,106.75
689,106.75
690,106.25
691,106.25
692,106.25
693,104.25
694,104.25
695,104.0
696,104.0
697,104.0
698,104.0
699,104.0
700,104.0
701,104.0
702,104.0
703,103.75
704,103.75
705,103.75
706,103.75
707,92.25
708,92.25
709,90.25
710,90.25
711,90.25
712,90.5
713,90.5
714,90.5
715,90.5
716,90.5
717,90.5
718,90.25
719,90.5
720,90.5
721,90.5
722,90.5
723,100.0
724,100.0
725,100.75
726,100.75
727,100.75
728,101.25
729,102.0
730,102.0
731,105.0
732,105.0
733,105.75
734,105.75
735,105.75
736,105.75
737,108.0
738,108.0
739,108.0
740,108.0
741,107.75
742,107.75
743,107.75
744,107.75
745,107.75
746,108.0
747,107.75
748,107.54545454545455
749,107.3409090909091
750,107.13636363636364
751,106.93181818181819
752,106.72727272727273
753,106.52272727272727
754,106.31818181818181
755,106.11363636363636
756,105.9090909090909
757,105.70454545454545
758,105.5
759,105.5
760,105.5
761,104.0
762,104.0
763,104.0
764,103.25
765,103.25
766,103.25
767,103.25
768,103.25
769,103.25
770,103.25
771,103.5
772,103.5
773,103.5
774,103.5
775,103.25
776,103.25
777,103.33333333333333
778,103.41666666666667
779,103.5
780,103.58333333333333
781,103.66666666666667
782,103.75
783,103.75
784,94.75
785,94.75
786,96.0
787,96.0
788,96.0
789,104.25
790,104.25
791,104.25
792,107.25
793,107.25
794,108.0
795,108.0
796,105.5
797,105.5
798,105.5
799,105.5
800,105.5
801,105.5
802,105.5
803,105.25
804,105.25
805,105.25
806,105.25
807,105.25
808,112.0
809,111.75
810,111.75
811,111.75
812,113.25
813,113.25
814,113.0
815,113.0
816,113.0
817,113.0
818,115.25
819,115.25
820,115.75
821,115.75
822,115.75
823,115.75
824,115.75
825,114.75
826,114.75
827,113.5
828,111.5
829,111.5
830,111.5
831,109.25
832,109.25
833,109.25
834,109.25
835,102.25
836,102.25
837,102.25
838,102.25
839,105.25
840,105.5
841,105.5
842,106.75
843,106.75
844,108.25
845,108.25
846,108.25
847,109.5
848,109.5
849,109.25
850,109.25
851,109.0
852,109.0
853,108.75
854,108.75
855,106.75
856,106.75
857,106.75
858,106.75
859,106.75
860,107.75
861,107.75
862,108.75
863,108.75
864,108.75
865,110.25
866,110.25
867,110.75
868,110.75
869,112.75
870,112.75
871,112.75
872,115.25
873,115.25
874,114.25
875,113.25
876,113.25
877,112.25
878,112.25
879,111.25
880,111.25
881,111.25
882,111.25
883,110.5
884,110.5
885,112.25
886,112.25
887,110.75
888,110.75
889,110.75
890,110.75
891,110.75
892,110.75
893,110.75
894,111.0
895,111.0
896,111.0
897,111.0
898,111.0
899,111.0
900,120.5
901,120.5
902,122.25
903,122.25
904,121.5
905,121.5
906,122.0
907,122.0
908,122.75
909,122.75
910,123.75
911,123.75
912,125.75
913,125.75
914,126.25
915,126.25
916,126.75
917,126.75
918,126.75
919,126.75
920,126.25
921,126.25
922,125.75
923,125.75
924,125.0
925,125.0
926,121.0
927,121.0
928,121.0
929,117.5
930,117.5
931,118.25
932,118.25
933,118.0
934,118.0
935,118.0
936,118.0
937,118.75
938,118.75
939,118.75
940,117.75
941,117.75
942,117.75
943,117.75
944,117.75
945,117.75
946,117.75
947,117.75
948,117.75
949,117.75
950,117.75
951,117.75
952,117.75
953,94.25
954,94.25
955,94.25
956,94.25
957,94.25
958,100.0
959,100.0
960,100.0
961,100.0
962,100.0
963,100.0
964,99.75
965,99.75
966,113.75
967,113.75
968,113.75
969,113.0
970,113.0
971,115.0
972,115.0
973,115.0
974,115.0
975,115.0
976,115.0
977,115.0
978,115.0
979,115.0
980,115.0
981,115.0
982,114.75
983,114.61111111111111
984,114.47222222222223
985,114.33333333333333
986,114.19444444444444
987,114.05555555555556
988,113.91666666666667
989,113.77777777777777
990,113.63888888888889
991,113.5
992,113.5
993,113.25
994,113.25
995,114.75
996,114.75
997,116.25
998,116.25
999,116.5
1000,116.5
1001,117.5
1002,118.25
1003,118.25
1004,118.25
1005,120.0
1006,120.25
1007,120.25
1008,120.75
1009,120.75
1010,121.5
1011,121.5
1012,120.25
1013,120.25
1014,121.5
1015,121.5
1016,121.0
1017,121.0
1018,121.0
1019,121.0
1020,122.75
1021,122.75
1022,122.5
1023,122.5
1024,123.0
1025,123.0
1026,121.5
1027,121.5
1028,121.0
1029,121.0
1030,120.25
1031,120.25
1032,121.0
1033,121.0
1034,121.5
1035,121.5
1036,121.5
1037,121.5
1038,122.25
1039,122.25
1040,121.5
1041,121.5
1042,120.75
1043,120.75
1044,120.0
1045,120.0
1046,122.25
1047,122.25
1048,123.25
1049,123.25
1050,125.75
1051,125.5
1052,125.5
1053,125.5
1054,125.5
1055,123.5
1056,123.5
1057,123.5
1058,123.5
1059,123.5
1060,123.5
1061,123.5
1062,123.5
1063,123.25
1064,123.25
1065,120.5
1066,120.5
1067,120.5
1068,120.5
1069,120.0
1070,120.0
1071,120.25
1072,120.25
1073,120.0
1074,120.0
1075,120.0
1076,120.0
1077,120.0
1078,120.0
1079,120.0
1080,120.0
1081,119.75
1082,119.75
1083,119.75
1084,119.75
1085,119.75
1086,119.75
1087,119.75
1088,119.75
1089,119.75
1090,116.5
1091,114.25
1092,114.25
1093,114.5
1094,114.5
1095,114.5
1096,114.5
1097,114.5
1098,114.5
1099,114.5
1100,114.5
1101,114.5
1102,114.5
1103,114.5
1104,114.5
1105,114.59615384615384
1106,114.6923076923077
1107,114.78846153846153
1108,114.88461538461539
1109,114.98076923076923
1110,115.07692307692308
1111,115.17307692307692
1112,115.26923076923077
1113,115.36538461538461
1114,115.46153846153847
1115,115.5576923076923
1116,115.65384615384616
1117,115.75
1118,115.84615384615384
1119,115.9423076923077
1120,116.03846153846153
1121,116.13461538461539
1122,116.23076923076923
1123,116.32692307692308
1124,116.42307692307692
1125,116.51923076923077
1126,116.61538461538461
1127,116.71153846153847
1128,116.8076923076923
1129,116.90384615384616
1130,117.0
1131,117.75
1132,117.75
1133,119.5
1134,119.5
1135,121.25
1136,121.25
1137,123.5
1138,123.5
1139,126.25
1140,126.25
1141,126.25
1142,126.25
1143,127.25
1144,127.25
1145,128.5
1146,128.5
1147,124.75
1148,124.75
1149,124.75
1150,124.75
1151,124.75
1152,124.75
1153,125.0
1154,125.0
1155,125.0
1156,125.0
1157,132.75
1158,132.75
1159,139.0
1160,136.0
1161,136.0
1162,138.5
1163,136.75
1164,136.75
1165,136.75
1166,133.75
1167,133.75
1168,133.75
1169,133.75
1170,133.75
1171,133.75
1172,133.75
1173,133.75
1174,133.75
1175,133.75
1176,134.0
1177,134.0
1178,129.95833333333334
1179,125.91666666666667
1180,121.875
1181,117.83333333333333
1182,113.79166666666666
1183,109.75
1184,109.75
1185,109.5
1186,109.5
1187,107.75
1188,107.75
1189,107.75
1190,105.5
1191,105.5
1192,105.5
1193,105.5
1194,105.5
1195,105.5
1196,105.5
1197,105.5
1198,105.25
1199,105.25
1200,105.25
1201,105.25
1202,105.5
1203,98.05
1204,90.6
1205,83.15
1206,75.7
1207,68.25
1208,68.25
1209,68.25
1210,59.75
1211,59.75
1212,59.75
1213,54.5
1214,54.5
1215,54.5
1216,62.0
1217,62.0
1218,62.0
1219,62.0
1220,64.25
1221,64.25
1222,64.0
1223,64.0
1224,64.0
1225,64.0
1226,64.0
1227,64.0
1228,64.0
1229,64.0
1230,64.0
1231,64.0
1232,64.0
1233,64.0
1234,64.0
1235,64.0
1236,64.0
1237,63.5
1238,63.5
1239,63.5
1240,63.5
1241,62.5
1242,62.5
1243,62.5
1244,62.5
1245,62.5
1246,62.5
1247,62.5
1248,62.5
1249,62.5
1250,62.5
1251,62.5
1252,62.5
1253,62.25
1254,76.0
1255,89.75
1256,89.75
1257,90.75
1258,90.75
1259,98.75
1260,98.75
1261,98.75
1262,99.0
1263,99.0
1264,101.0
1265,101.0
1266,101.0
1267,101.0
1268,114.0
1269,114.0
1270,114.0
1271,114.0
1272,116.5
1273,116.5
1274,119.25
1275,119.25
1276,120.0
1277,120.0
1278,120.0
1279,120.0
1280,120.0
1281,120.0
1282,120.0
1283,120.0
1284,119.75
1285,119.75
1286,120.0
1287,120.0
1288,120.25
1289,120.25
1290,121.75
1291,121.75
1292,122.5
1293,122.5
1294,122.5
1295,122.5
1296,125.25
1297,125.25
1298,125.0
1299,125.0
1300,125.75
1301,125.75
1302,125.75
1303,125.75
1304,126.75
1305,126.75
1306,126.75
1307,126.75
1308,126.75
1309,126.75
1310,125.75
1311,125.75
1312,126.25
1313,126.75
1314,126.75
1315,125.5
1316,125.5
1317,125.5
1318,125.5
1319,125.75
1320,125.75
1321,124.0
1322,124.0
1323,121.5
1324,121.5
1325,122.75
1326,122.75
1327,123.5
1328,123.5
1329,125.25
1330,125.25
1331,124.5
1332,124.5
1333,124.5
1334,125.0
1335,125.0
1336,125.0
1337,124.25
1338,124.25
1339,124.25
1340,124.25
1341,124.25
1342,124.5
1343,124.5
1344,124.25
1345,124.25
1346,124.25
1347,124.25
1348,124.25
1349,124.25
1350,108.5
1351,92.75
1352,92.75
1353,92.75
1354,92.75
1355,92.75
1356,92.75
1357,92.75
1358,92.75
1359,93.0
1360,93.0
1361,93.0
1362,92.75
1363,92.75
1364,93.0
1365,93.0
1366,93.0
1367,114.75
1368,114.75
1369,112.0
1370,112.0
1371,110.75
1372,110.75
1373,107.0
1374,107.0
1375,107.0
1376,107.0
1377,107.0
1378,107.0
1379,107.0
1380,107.0
1381,106.75
1382,106.75
1383,106.75
1384,106.75
1385,106.75
1386,106.75
1387,106.75
1388,106.75
1389,106.75
1390,94.5
1391,94.5
1392,94.5
1393,94.5
1394,94.25
1395,94.25
1396,94.25
1397,94.5
1398,94.5
1399,94.5
1400,94.5
1401,94.5
1402,101.16666666666667
1403,107.83333333333333
1404,114.5
1405,121.16666666666667
1406,127.83333333333334
1407,134.5
1408,134.5
1409,134.0
1410,134.0
1411,134.0
1412,134.0
1413,133.75
1414,133.25
1415,133.25
1416,132.75
1417,132.75
1418,131.5
1419,131.5
1420,130.25
1421,130.25
1422,128.75
1423,128.75
1424,126.75
1425,126.75
1426,125.75
1427,125.75
1428,127.25
1429,127.25
1430,126.75
1431,126.75
1432,126.75
1433,126.75
1434,126.75
1435,126.75
1436,126.75
1437,127.0
1438,127.0
1439,127.0
1440,127.0
1441,127.0
1442,127.0
1443,127.0
1444,127.0
1445,127.0
1446,127.95
1447,128.9
1448,129.85
1449,130.8
1450,131.75
1451,131.75
1452,131.75
1453,132.0
1454,132.0
1455,132.75
1456,132.75
1457,134.25
1458,134.25
1459,134.0
1460,134.0
1461,134.0
1462,134.5
1463,134.5
1464,133.5
1465,133.5
1466,133.25
1467,133.25
1468,133.25
1469,133.75
1470,133.5
1471,133.5
1472,133.5
1473,133.5
1474,133.5
1475,133.5
1476,133.5
1477,133.5
1478,133.5
1479,133.5
1480,133.5
1481,133.5
1482,133.5
1483,133.5
1484,133.25
1485,133.25
1486,133.25
1487,133.5
1488,133.5
1489,133.25
1490,133.25
1491,133.25
1492,133.5
1493,133.75
1494,134.0
1495,134.25
1496,134.5
1497,134.75
1498,135.0
1499,135.25
1500,135.5
1501,135.5
1502,135.0
1503,134.75
1504,134.75
1505,134.25
1506,134.25
1507,132.0
1508,132.0
1509,133.25
1510,133.5
1511,133.5
1512,133.5
1513,133.5
1514,132.75
1515,132.75
1516,132.75
1517,132.75
1518,132.75
1519,132.75
1520,132.75
1521,133.0
1522,133.0
1523,133.0
1524,133.0
1525,132.875
1526,132.75
1527,132.625
1528,132.5
1529,132.375
1530,132.25
1531,132.25
1532,132.25
1533,132.25
1534,132.25
1535,132.25
1536,132.5
1537,132.5
1538,132.5
1539,132.5
1540,132.5
1541,132.5
1542,132.5
1543,138.5
1544,138.5
1545,139.25
1546,139.25
1547,139.0
1548,138.5
1549,138.5
1550,138.0
1551,138.0
1552,137.25
1553,137.25
1554,136.0
1555,134.75
1556,134.75
1557,133.5
1558,133.5
1559,133.5
1560,133.5
1561,133.25
1562,133.25
1563,133.25
1564,111.5
1565,111.5
1566,135.5
1567,135.5
1568,136.0
1569,136.0
1570,131.75
1571,135.0
1572,135.0
1573,135.0
1574,135.75
1575,136.25
1576,136.25
1577,135.25
1578,135.25
1579,135.0
1580,134.25
1581,134.25
1582,133.25
1583,133.25
1584,129.0
1585,129.0
1586,125.0
1587,125.0
1588,123.75
1589,123.75
1590,124.0
1591,124.0
1592,125.25
1593,125.25
1594,126.0
1595,126.75
1596,126.75
1597,126.75
1598,126.75
1599,128.25
1600,128.25
1601,128.5
1602,128.5
1603,129.5
1604,129.5
1605,130.25
1606,131.5
1607,131.5
1608,131.75
1609,131.75
1610,132.75
1611,132.75
1612,133.25
1613,133.25
1614,133.5
1615,133.5
1616,133.75
1617,133.75
1618,134.0
1619,134.0
1620,132.75
1621,132.75
1622,130.25
1623,130.25
1624,130.25
1625,129.25
1626,129.25
1627,130.0
1628,130.0
1629,132.75
1630,132.75
1631,130.25
1632,130.25
1633,132.0
1634,133.25
1635,133.25
1636,132.75
1637,132.75
1638,134.0
1639,134.0
1640,134.0
1641,134.0
1642,133.5
1643,133.5
1644,132.0
1645,132.0
1646,123.25
1647,123.25
1648,123.5
1649,123.5
1650,124.75
1651,124.75
1652,126.5
1653,126.5
1654,128.5
1655,128.5
1656,129.5
1657,129.5
1658,129.5
1659,129.5
1660,128.5
1661,128.5
1662,130.75
1663,130.75
1664,129.5
1665,129.5
1666,129.0
1667,129.0
1668,129.5
1669,129.5
1670,130.25
1671,130.25
1672,130.25
1673,131.75
1674,131.75
1675,132.75
1676,132.75
1677,133.5
1678,133.5
1679,131.0
1680,133.0
1681,133.0
1682,131.25
1683,131.25
1684,132.75
1685,132.75
1686,132.5
1687,132.5
1688,133.25
1689,133.5
1690,133.5
1691,134.0
1692,134.0
1693,134.25
1694,134.5
1695,134.5
1696,134.5
1697,134.5
1698,134.25
1699,133.5
1700,133.5
1701,132.0
1702,132.0
1703,133.25
1704,133.25
1705,132.75
1706,132.75
1707,133.0
1708,132.5
1709,132.5
1710,133.5
1711,133.5
1712,133.5
1713,133.5
1714,133.5
1715,133.25
1716,133.25
1717,132.75
1718,132.75
1719,132.75
1720,132.75
1721,133.5
1722,133.5
1723,134.75
1724,135.75
1725,135.75
1726,137.0
1727,137.0
1728,137.0
1729,137.0
1730,136.75
1731,136.75
1732,137.25
1733,137.25
1734,138.0
1735,138.0
1736,137.25
1737,137.25
1738,137.25
1739,137.5
1740,137.5
1741,136.25
1742,136.25
1743,135.25
1744,135.25
1745,135.75
1746,136.25
1747,136.25
1748,136.25
1749,136.25
1750,135.5
1751,135.0
1752,135.0
1753,133.75
1754,133.75
1755,133.75
1756,134.0
1757,134.0
1758,133.75
1759,133.75
1760,133.75
1761,134.0
1762,134.0
1763,133.75
1764,133.75
1765,128.55
1766,123.35
1767,118.15
1768,112.95
1769,107.75
1770,107.75
1771,109.25
1772,109.25
1773,110.75
1774,110.75
1775,111.0
1776,111.0
1777,111.0
1778,111.0
1779,111.0
1780,111.0
1781,111.0
1782,111.0
1783,111.0
1784,111.0
1785,108.3
1786,105.6
1787,102.9
1788,100.2
1789,97.5
1790,97.5
1791,97.5
1792,91.75
1793,91.75
1794,91.75
1795,92.25
1796,92.25
1797,99.25
1798,99.25
1799,99.25
1800,87.5
1801,87.5
1802,87.5
1803,87.5
1804,86.25
1805,86.25
1806,86.25
1807,86.25
1808,86.25
1809,85.75
1810,85.75
1811,85.75
1812,85.75
1813,85.75
1814,86.0
1815,86.0
1816,86.0
1817,85.75
1818,85.75
1819,85.75
1820,85.75
1821,95.5
1822,95.5
1823,96.75
1824,96.75
1825,96.75
1826,96.75
1827,100.75
1828,100.75
1829,100.75
1830,100.75
1831,101.0
1832,101.0
1833,101.0
1834,101.0
1835,101.0
1836,101.0
1837,101.0
1838,101.0
1839,117.625
1840,134.25
1841,132.5
1842,132.5
1843,132.5
1844,132.5
1845,131.75
1846,131.75
1847,131.75
1848,131.75
1849,131.75
1850,131.75
1851,131.75
1852,131.75
1853,132.0
1854,132.0
1855,132.0
1856,132.0
1857,132.0
1858,132.0
1859,132.0
1860,132.0
1861,130.5
1862,130.5
1863,129.75
1864,129.75
1865,129.0
1866,129.0
1867,129.25
1868,129.5
1869,129.5
1870,129.5
1871,129.5
1872,130.0
1873,130.0
1874,130.0
1875,130.0
1876,130.0
1877,130.0
1878,130.0
1879,130.0
1880,130.0
1881,130.0
1882,130.0
1883,130.0
1884,130.0
1885,130.0
1886,130.0
1887,130.0
1888,130.0
1889,130.0
1890,130.0
1891,130.0
1892,137.5
1893,136.75
1894,136.75
1895,136.0
1896,136.0
1897,134.25
1898,134.25
1899,135.0
1900,135.0
1901,135.0
1902,135.75
1903,135.75
1904,135.0
1905,135.0
1906,135.0
1907,137.25
1908,137.25
1909,137.25
1910,137.25
1911,137.25
1912,137.25
1913,137.5
1914,137.5
1915,137.5
1916,137.5
1917,137.5
1918,137.5
1919,137.5
1920,137.5
1921,137.5
1922,137.25
1923,137.1153846153846
1924,136.98076923076923
1925,136.84615384615384
1926,136.71153846153845
1927,136.57692307692307
1928,136.44230769230768
1929,136.30769230769232
1930,136.17307692307693
1931,136.03846153846155
1932,135.90384615384616
1933,135.76923076923077
1934,135.6346153846154
1935,135.5
1936,135.5
1937,136.25
1938,136.25
1939,134.75
1940,134.75
1941,134.75
1942,129.25
1943,128.75
1944,128.75
1945,129.25
1946,129.25
1947,130.25
1948,130.25
1949,130.75
1950,130.5
1951,130.5
1952,130.75
1953,130.75
1954,131.0
1955,131.0
1956,131.5
1957,131.5
1958,133.0
1959,134.0
1960,134.0
1961,133.75
1962,133.75
1963,133.5
1964,133.5
1965,133.75
1966,133.75
1967,133.75
1968,134.0
1969,134.0
1970,132.25
1971,132.25
1972,132.75
1973,132.75
1974,132.75
1975,132.75
1976,132.75
1977,132.75
1978,132.75
1979,132.75
1980,132.75
1981,133.5
1982,133.5
1983,133.5
1984,133.5
1985,134.75
1986,135.5
1987,135.5
1988,135.5
1989,135.5
1990,135.75
1991,135.75
1992,136.5
1993,137.5
1994,137.5
1995,137.0
1996,137.0
1997,138.0
1998,138.0
1999,138.5
2000,139.25
2001,139.25
2002,139.75
2003,139.75
2004,140.0
2005,140.75
2006,140.75
2007,141.0
2008,141.0
2009,141.0
2010,140.75
2011,140.75
2012,140.75
2013,140.75
2014,140.25
2015,140.25
2016,139.5
2017,140.5
2018,140.5
2019,140.0
2020,140.0
2021,139.25
2022,139.0
2023,139.0
2024,139.25
2025,139.25
2026,137.25
2027,137.25
2028,137.5
2029,136.5
2030,136.5
2031,134.75
2032,134.75
2033,132.75
2034,132.75
2035,130.5
2036,129.5
2037,129.5
2038,130.25
2039,130.25
2040,130.75
2041,130.75
2042,131.25
2043,131.25
2044,132.0
2045,132.75
2046,132.75
2047,133.5
2048,133.5
2049,132.0
2050,132.0
2051,133.25
2052,133.25
2053,133.0
2054,133.5
2055,133.5
2056,134.0
2057,134.0
2058,135.0
2059,135.0
2060,135.75
2061,136.75
2062,136.75
2063,137.5
2064,137.5
2065,137.75
2066,137.75
2067,138.5
2068,138.0
2069,138.0
2070,139.5
2071,139.5
2072,137.75
2073,137.75
2074,137.0
2075,136.75
2076,136.75
2077,136.75
2078,136.75
2079,137.25
2080,137.25
2081,137.5
2082,137.75
2083,137.75
2084,137.5
2085,137.5
2086,137.5
2087,137.5
2088,137.5
2089,136.75
2090,136.75
2091,138.0
2092,138.0
2093,137.5
2094,137.5
2095,137.5
2096,137.75
