,FHR
234,149.25
235,150.0
236,150.0
237,149.25
238,149.25
239,149.25
240,149.25
241,149.25
242,149.25
243,149.5
244,149.5
245,149.0
246,149.0
247,149.0
248,148.75
249,148.75
250,148.25
251,148.0
252,148.0
253,149.0
254,149.75
255,149.75
256,149.0
257,149.0
258,149.0
259,148.75
260,148.75
261,148.5
262,148.5
263,148.25
264,148.0
265,148.0
266,148.0
267,148.0
268,148.0
269,148.25
270,148.25
271,148.0
272,148.0
273,148.0
274,148.0
275,147.75
276,147.75
277,148.0
278,148.0
279,149.0
280,148.5
281,148.5
282,149.75
283,150.0
284,150.0
285,149.75
286,149.75
287,149.0
288,148.5
289,148.5
290,149.0
291,149.0
292,149.25
293,148.75
294,148.75
295,148.75
296,149.0
297,149.0
298,148.5
299,148.5
300,148.5
301,148.25
302,148.25
303,149.0
304,149.0
305,148.75
306,149.0
307,149.0
308,148.5
309,148.25
310,148.25
311,148.25
312,148.25
313,148.25
314,148.25
315,148.25
316,148.0
317,147.5
318,147.5
319,148.25
320,148.25
321,148.5
322,148.25
323,148.25
324,148.25
325,148.25
326,148.25
327,148.25
328,148.25
329,148.25
330,148.25
331,148.25
332,148.25
333,148.25
334,148.25
335,148.25
336,148.25
337,147.5
338,147.5
339,148.0
340,150.0
341,150.0
342,150.0
343,149.25
344,149.25
345,148.75
346,148.75
347,149.0
348,148.25
349,148.25
350,148.0
351,147.25
352,147.25
353,148.0
354,148.0
355,148.25
356,148.5
357,148.5
358,149.25
359,148.75
360,148.75
361,148.75
362,148.75
363,149.0
364,148.5
365,148.5
366,148.5
367,148.5
368,149.0
369,148.5
370,148.5
371,149.75
372,149.75
373,149.75
374,148.5
375,148.5
376,148.0
377,147.0
378,147.0
379,147.0
380,147.0
381,148.25
382,147.5
383,147.5
384,148.0
385,149.5
386,149.5
387,147.75
388,147.75
389,149.0
390,148.75
391,148.75
392,148.0
393,148.0
394,148.25
395,148.25
396,148.25
397,148.25
398,147.5
399,147.5
400,148.25
401,148.25
402,148.5
403,147.0
404,147.0
405,147.0
406,147.0
407,147.5
408,148.5
409,148.5
410,148.25
411,147.5
412,147.5
413,147.25
414,147.25
415,147.25
416,147.75
417,147.75
418,147.0
419,148.75
420,148.75
421,147.25
422,147.25
423,147.25
424,147.5
425,147.5
426,147.75
427,147.75
428,147.5
429,147.5
430,147.5
431,147.5
432,147.5
433,148.25
434,147.0
435,147.0
436,146.75
437,146.75
438,145.5
439,146.5
440,146.5
441,146.75
442,146.75
443,146.75
444,147.0
445,147.0
446,147.0
447,147.0
448,147.0
449,147.5
450,147.5
451,147.5
452,147.0
453,147.0
454,148.0
455,148.5
456,148.5
457,148.25
458,148.25
459,147.75
460,147.75
461,147.75
462,146.75
463,148.0
464,148.0
465,148.75
466,148.75
467,147.0
468,147.25
469,147.25
470,147.25
471,147.25
472,148.0
473,148.0
474,148.0
475,148.5
476,149.5
477,149.5
478,147.75
479,147.75
480,145.25
481,147.0
482,147.0
483,148.0
484,148.0
485,147.0
486,146.5
487,146.5
488,148.5
489,148.5
490,146.75
491,146.75
492,146.75
493,146.5
494,146.5
495,146.25
496,146.5
497,146.5
498,146.5
499,146.5
500,146.5
501,146.5
502,146.5
503,147.5
504,147.5
505,147.5
506,147.25
507,147.25
508,147.25
509,147.25
510,147.25
511,147.5
512,147.5
513,147.5
514,146.5
515,146.5
516,147.25
517,147.5
518,147.5
519,147.25
520,147.25
521,147.0
522,147.0
523,147.0
524,147.25
525,147.25
526,147.5
527,147.5
528,147.5
529,148.0
530,148.0
531,148.0
532,148.0
533,148.0
534,148.0
535,148.0
536,148.0
537,148.0
538,148.0
539,147.75
540,148.0
541,148.0
542,147.75
543,148.0
544,148.0
545,147.25
546,147.25
547,147.25
548,148.0
549,148.0
550,148.25
551,148.25
552,147.75
553,147.5
554,147.5
555,148.25
556,147.75
557,147.75
558,146.25
559,146.25
560,146.75
561,148.0
562,148.0
563,148.0
564,148.0
565,147.75
566,147.25
567,147.25
568,147.25
569,147.75
570,147.75
571,146.75
572,146.75
573,146.75
574,147.5
575,147.5
576,147.5
577,147.5
578,147.0
579,147.0
580,147.0
581,146.75
582,146.75
583,147.0
584,146.5
585,146.5
586,146.25
587,147.5
588,147.5
589,147.25
590,147.25
591,147.0
592,146.75
593,146.75
594,146.5
595,146.5
596,147.5
597,148.0
598,148.0
599,147.25
600,147.25
601,146.75
602,147.0
603,147.0
604,146.5
605,146.0
606,146.0
607,145.75
608,145.75
609,146.0
610,146.0
611,146.5
612,146.25
613,146.25
614,146.25
615,147.0
616,147.0
617,146.25
618,146.25
619,145.5
620,146.25
621,146.25
622,146.5
623,147.0
624,147.0
625,147.5
626,147.5
627,146.5
628,146.5
629,146.5
630,147.0
631,147.0
632,147.0
633,147.0
634,147.0
635,146.75
636,146.75
637,147.0
638,147.0
639,147.0
640,147.0
641,147.0
642,146.75
643,146.5
644,146.5
645,147.0
646,146.5
647,146.5
648,146.0
649,146.0
650,145.75
651,146.5
652,146.5
653,146.0
654,146.0
655,147.0
656,147.0
657,147.0
658,146.5
659,146.5
660,146.25
661,145.75
662,145.75
663,146.0
664,146.0
665,146.25
666,146.25
667,146.25
668,145.75
669,145.75
670,146.0
671,147.0
672,147.0
673,146.5
674,145.5
675,145.5
676,146.25
677,146.25
678,145.75
679,145.5
680,145.5
681,145.5
682,145.5
683,145.25
684,145.75
685,145.75
686,146.25
687,146.25
688,146.5
689,145.75
690,145.75
691,145.5
692,145.5
693,145.0
694,144.5
695,144.5
696,145.0
697,145.0
698,145.75
699,145.0
700,145.0
701,145.0
702,145.0
703,144.5
704,144.25
705,144.25
706,144.25
707,144.25
708,144.0
709,145.0
710,145.0
711,145.25
712,145.25
713,145.25
714,145.25
715,145.25
716,145.5
717,145.5
718,145.5
719,145.0
720,145.0
721,145.0
722,145.0
723,145.0
724,144.75
725,144.75
726,144.75
727,144.75
728,144.75
729,144.5
730,144.5
731,144.25
732,144.5
733,144.5
734,145.0
735,145.0
736,144.75
737,145.0
738,145.0
739,144.75
740,144.75
741,145.25
742,146.0
743,146.0
744,144.75
745,144.75
746,145.5
747,144.5
748,144.5
749,144.75
750,144.75
751,145.75
752,145.75
753,145.75
754,145.0
755,145.0
756,144.75
757,144.25
758,144.25
759,145.0
760,145.0
761,144.75
762,145.5
763,145.5
764,145.5
765,145.5
766,145.5
767,145.25
768,145.25
769,145.0
770,145.0
771,144.25
772,145.75
773,145.75
774,144.75
775,144.25
776,144.25
777,143.5
778,143.5
779,144.0
780,144.0
781,144.0
782,144.0
783,144.0
784,143.5
785,143.5
786,144.25
787,144.5
788,144.5
789,144.5
790,144.5
791,145.0
792,144.75
793,144.75
794,143.75
795,143.75
796,143.5
797,143.0
798,143.0
799,142.75
800,142.75
801,142.25
802,142.25
803,142.25
804,142.5
805,142.5
806,142.75
807,142.75
808,142.75
809,142.75
810,142.75
811,143.0
812,143.25
813,143.25
814,143.25
815,143.25
816,144.0
817,144.25
818,144.25
819,142.0
820,142.0
821,142.5
822,142.5
823,142.5
824,141.5
825,141.5
826,141.5
827,141.5
828,140.75
829,140.75
830,140.75
831,140.75
832,140.75
833,141.5
834,142.25
835,142.25
836,142.5
837,142.5
838,142.75
839,143.25
840,143.25
841,143.25
842,143.25
843,142.75
844,143.5
845,143.5
846,144.25
847,144.25
848,145.25
849,145.5
850,145.5
851,145.0
852,145.0
853,143.75
854,144.0
855,144.0
856,144.5
857,144.5
858,144.75
859,143.75
860,143.75
861,143.25
862,143.25
863,143.25
864,144.5
865,144.5
866,143.5
867,143.5
868,144.75
869,142.0
870,142.0
871,143.25
872,143.25
873,143.25
874,142.25
875,142.25
876,141.25
877,141.25
878,142.5
879,142.5
880,141.5
881,144.5
882,144.5
883,144.25
884,144.25
885,143.75
886,143.25
887,143.25
888,143.5
889,143.5
890,143.25
891,142.75
892,142.75
893,142.75
894,142.75
895,143.25
896,141.25
897,141.25
898,140.5
899,140.5
900,141.0
901,139.5
902,139.5
903,139.5
904,139.25
905,139.25
906,139.5
907,139.5
908,140.5
909,140.5
910,140.5
911,139.75
912,139.75
913,139.75
914,139.75
915,139.5
916,139.5
917,139.5
918,139.5
919,139.75
920,139.5
921,139.5
922,138.5
923,138.5
924,139.0
925,139.0
926,138.5
927,138.5
928,138.5
929,137.75
930,137.75
931,137.5
932,137.5
933,137.5
934,137.75
935,137.75
936,137.5
937,137.5
938,137.5
939,137.5
940,137.75
941,138.25
942,138.25
943,138.25
944,138.25
945,138.5
946,138.0
947,138.0
948,138.5
949,138.5
950,138.25
951,138.25
952,138.25
953,138.25
954,137.75
955,137.75
956,136.5
957,136.5
958,136.5
959,135.5
960,135.5
961,136.25
962,138.0
963,138.0
964,137.5
965,137.5
966,137.5
967,138.25
968,138.25
969,137.5
970,137.5
971,137.25
972,137.25
973,137.5
974,137.5
975,137.5
976,136.75
977,136.75
978,137.0
979,137.0
980,135.75
981,135.5
982,135.5
983,136.0
984,136.0
985,136.25
986,136.25
987,136.75
988,136.25
989,136.25
990,135.75
991,135.75
992,135.0
993,135.0
994,135.0
995,134.25
996,134.25
997,134.0
998,134.0
999,134.75
1000,134.75
1001,135.5
1002,135.5
1003,134.25
1004,134.25
1005,135.0
1006,135.75
1007,135.75
1008,135.75
1009,135.75
1010,135.5
1011,135.5
1012,135.75
1013,135.5
1014,135.5
1015,135.75
1016,135.75
1017,136.25
1018,136.25
1019,136.25
1020,136.25
1021,136.75
1022,137.5
1023,137.5
1024,137.75
1025,137.75
1026,137.5
1027,138.25
1028,138.25
1029,138.5
1030,138.5
1031,138.5
1032,138.5
1033,137.75
1034,138.0
1035,138.0
1036,136.75
1037,136.75
1038,138.5
1039,138.5
1040,139.0
1041,139.0
1042,139.0
1043,138.0
1044,138.0
1045,138.25
1046,138.25
1047,137.5
1048,139.5
1049,139.5
1050,139.0
1051,139.0
1052,139.0
1053,139.0
1054,139.0
1055,139.0
1056,139.0
1057,139.25
1058,139.25
1059,138.75
1060,139.0
1061,139.0
1062,139.75
1063,139.75
1064,140.25
1065,140.75
1066,140.75
1067,141.0
1068,141.0
1069,140.0
1070,140.0
1071,140.0
1072,140.25
1073,140.25
1074,140.0
1075,140.0
1076,140.0
1077,140.0
1078,140.0
1079,139.0
1080,139.0
1081,138.5
1082,138.5
1083,140.0
1084,140.75
1085,140.75
1086,140.5
1087,140.5
1088,139.5
1089,138.5
1090,138.5
1091,139.0
1092,139.0
1093,140.25
1094,140.25
1095,141.0
1096,140.0
1097,140.0
1098,139.5
1099,139.5
1100,139.0
1101,139.0
1102,138.75
1103,139.0
1104,139.0
1105,139.5
1106,139.5
1107,140.75
1108,141.75
1109,141.75
1110,141.0
1111,141.0
1112,139.75
1113,139.75
1114,138.25
1115,137.5
1116,137.5
1117,137.0
1118,137.0
1119,137.0
1120,137.0
1121,138.5
1122,139.25
1123,139.25
1124,138.5
1125,138.5
1126,138.5
1127,137.75
1128,137.75
1129,138.0
1130,138.0
1131,138.5
1132,138.5
1133,139.25
1134,139.5
1135,139.5
1136,141.0
1137,141.0
1138,140.25
1139,140.25
1140,140.75
1141,140.0
1142,140.0
1143,139.0
1144,139.0
1145,140.5
1146,141.25
1147,141.25
1148,140.75
1149,140.75
1150,141.0
1151,141.25
1152,141.25
1153,142.25
1154,142.25
1155,140.75
1156,140.75
1157,141.75
1158,139.5
1159,139.5
1160,140.5
1161,140.5
1162,141.25
1163,140.5
1164,140.5
1165,140.25
1166,140.25
1167,139.75
1168,139.75
1169,139.5
1170,139.5
1171,139.5
1172,138.5
1173,138.5
1174,139.25
1175,139.25
1176,139.5
1177,138.5
1178,138.5
1179,139.5
1180,139.5
1181,138.75
1182,139.25
1183,139.25
1184,139.5
1185,139.5
1186,140.5
1187,140.5
1188,140.75
1189,142.0
1190,142.0
1191,140.75
1192,140.75
1193,139.75
1194,139.75
1195,139.75
1196,141.0
1197,141.0
1198,140.5
1199,140.5
1200,139.75
1201,140.75
1202,140.75
1203,140.25
1204,140.25
1205,141.5
1206,141.25
1207,141.25
1208,139.5
1209,139.5
1210,141.75
1211,141.75
1212,141.75
1213,141.75
1214,141.75
1215,141.75
1216,141.75
1217,141.25
1218,141.25
1219,141.25
1220,141.25
1221,141.25
1222,141.25
1223,141.5
1224,141.5
1225,139.25
1226,139.25
1227,139.0
1228,140.0
1229,140.0
1230,140.5
1231,140.5
1232,140.75
1233,140.75
1234,141.75
1235,141.5
1236,141.5
1237,140.75
1238,140.75
1239,140.5
1240,140.25
1241,140.25
1242,140.25
1243,140.25
1244,140.25
1245,140.25
1246,139.75
1247,140.0
1248,140.0
1249,140.75
1250,140.75
1251,141.0
1252,140.0
1253,140.0
1254,140.0
1255,140.0
1256,139.75
1257,139.75
1258,140.0
1259,140.5
1260,140.5
1261,140.75
1262,140.75
1263,140.75
1264,140.75
1265,140.75
1266,139.5
1267,139.5
1268,137.75
1269,137.75
1270,137.0
1271,137.5
1272,137.5
1273,138.0
1274,138.0
1275,138.5
1276,138.5
1277,138.5
1278,138.5
1279,138.5
1280,138.5
1281,138.5
1282,138.5
1283,138.5
1284,138.75
1285,138.25
1286,138.25
1287,138.5
1288,138.5
1289,137.5
1290,137.5
1291,137.0
1292,136.5
1293,136.5
1294,136.0
1295,136.0
1296,135.5
1297,135.5
1298,133.75
1299,133.75
1300,132.75
1301,133.25
1302,133.25
1303,133.0
1304,133.0
1305,133.5
1306,133.5
1307,135.0
1308,135.0
1309,135.75
1310,135.5
1311,135.5
1312,136.0
1313,136.0
1314,136.75
1315,137.5
1316,137.5
1317,138.25
1318,138.25
1319,138.0
1320,138.0
1321,138.0
1322,138.25
1323,138.25
1324,138.25
1325,138.25
1326,138.0
1327,138.0
1328,137.75
1329,136.75
1330,136.75
1331,136.75
1332,136.75
1333,136.0
1334,136.0
1335,135.75
1336,135.75
1337,135.25
1338,136.25
1339,136.25
1340,137.0
1341,137.0
1342,137.5
1343,137.5
1344,138.0
1345,138.5
1346,138.5
1347,139.0
1348,139.0
1349,139.25
1350,139.25
1351,139.25
1352,138.5
1353,138.5
1354,139.0
1355,139.0
1356,140.0
1357,140.5
1358,140.5
1359,141.75
1360,141.75
1361,141.5
1362,141.75
1363,141.75
1364,141.5
1365,141.5
1366,141.0
1367,141.25
1368,141.25
1369,141.25
1370,141.25
1371,141.5
1372,141.5
1373,141.0
1374,141.75
1375,141.75
1376,142.5
1377,142.5
1378,143.75
1379,143.5
1380,143.5
1381,142.0
1382,142.0
1383,142.5
1384,142.75
1385,142.75
1386,142.0
1387,142.0
1388,141.5
1389,139.75
1390,139.75
1391,137.25
1392,137.25
1393,135.0
1394,135.0
1395,134.25
1396,134.25
1397,135.0
1398,135.0
1399,135.75
1400,136.75
1401,136.75
1402,137.0
1403,137.0
1404,136.5
1405,136.25
1406,136.25
1407,136.0
1408,136.0
1409,135.0
1410,135.0
1411,136.75
1412,137.5
1413,137.5
1414,136.5
1415,136.5
1416,136.0
1417,136.0
1418,135.75
1419,135.75
1420,135.0
1421,136.25
1422,136.25
1423,136.25
1424,136.25
1425,135.75
1426,135.75
1427,137.5
1428,138.5
1429,138.5
1430,138.5
1431,138.5
1432,139.5
1433,138.25
1434,138.25
1435,138.0
1436,138.0
1437,138.0
1438,138.0
1439,139.0
1440,139.75
1441,139.75
1442,140.5
1443,140.5
1444,139.5
1445,139.5
1446,139.25
1447,139.5
1448,139.5
1449,139.5
1450,139.5
1451,139.0
1452,139.0
1453,139.5
1454,139.5
1455,139.5
1456,139.5
1457,139.5
1458,139.75
1459,139.5
1460,139.5
1461,140.0
1462,140.0
1463,139.75
1464,139.75
1465,139.5
1466,141.0
1467,141.0
1468,141.0
1469,141.0
1470,140.75
1471,140.5
1472,140.5
1473,140.0
1474,140.0
1475,141.75
1476,141.75
1477,141.5
1478,141.25
1479,141.25
1480,139.5
1481,139.5
1482,139.5
1483,139.75
1484,139.75
1485,140.75
1486,140.75
1487,141.0
1488,141.25
1489,141.25
1490,141.25
1491,141.25
1492,141.25
1493,141.25
1494,141.75
1495,140.75
1496,140.75
1497,139.25
1498,139.25
1499,141.5
1500,141.5
1501,141.5
1502,141.5
1503,141.5
1504,141.5
1505,141.5
1506,141.5
1507,141.5
1508,141.5
1509,141.5
1510,141.5
1511,141.5
1512,141.5
1513,141.5
1514,136.25
1515,137.5
1516,137.5
1517,136.25
1518,136.25
1519,137.5
1520,137.5
1521,135.25
1522,136.25
1523,136.25
1524,136.25
1525,137.0
1526,134.5
1527,134.5
1528,136.25
1529,136.25
1530,135.25
1531,135.75
1532,135.75
1533,135.75
1534,135.75
1535,135.25
1536,135.25
1537,135.75
1538,135.25
1539,135.25
1540,135.25
1541,135.25
1542,134.0
1543,134.0
1544,134.0
1545,135.75
1546,137.0
1547,137.0
1548,137.0
1549,137.5
1550,137.5
1551,139.0
1552,139.5
1553,139.5
1554,139.0
1555,139.0
1556,139.0
1557,139.5
1558,140.75
1559,140.25
1560,140.25
1561,140.25
1562,140.25
1563,140.25
1564,141.5
1565,141.5
1566,142.25
1567,142.25
1568,141.5
1569,142.75
1570,142.75
1571,142.75
1572,142.75
1573,142.75
1574,142.75
1575,143.5
1576,142.75
1577,142.75
1578,143.5
1579,143.5
1580,143.5
1581,142.75
1582,142.75
1583,142.25
1584,142.25
1585,141.5
1586,141.5
1587,141.5
1588,140.75
1589,140.75
1590,139.0
1591,137.5
1592,137.5
1593,137.0
1594,137.0
1595,137.5
1596,137.5
1597,137.0
1598,136.25
1599,136.25
1600,135.25
1601,135.25
1602,136.25
1603,136.25
1604,137.5
1605,138.25
1606,138.25
1607,138.25
1608,138.25
1609,138.25
1610,138.25
1611,139.0
1612,139.5
1613,139.5
1614,140.25
1615,140.25
1616,140.25
1617,139.5
1618,139.5
1619,139.5
1620,139.5
1621,140.75
1622,140.75
1623,139.5
1624,140.75
1625,140.75
1626,140.75
1627,140.75
1628,141.5
1629,142.75
1630,142.75
1631,140.75
1632,140.75
1633,141.5
1634,141.5
1635,140.75
1636,141.5
1637,141.5
1638,141.5
1639,141.5
1640,141.5
1641,140.75
1642,142.25
1643,143.5
1644,143.5
1645,142.75
1646,144.25
1647,144.25
1648,144.25
1649,144.25
1650,143.5
1651,145.0
1652,145.0
1653,144.25
1654,144.25
1655,144.25
1656,144.25
1657,144.25
1658,143.5
1659,143.5
1660,143.5
1661,143.5
1662,141.5
1663,140.75
1664,140.75
1665,140.25
1666,140.25
1667,139.5
1668,140.25
1669,140.25
1670,140.75
1671,140.75
1672,140.25
1673,140.25
1674,140.25
1675,140.25
1676,140.25
1677,140.25
1678,140.25
1679,139.5
1680,140.25
1681,140.25
1682,140.25
1683,140.25
1684,139.5
1685,140.25
1686,140.25
1687,140.25
1688,140.25
1689,140.75
1690,140.75
1691,140.75
1692,140.75
1693,140.75
1694,142.25
1695,142.25
1696,142.25
1697,141.5
1698,142.25
1699,141.5
1700,141.5
1701,142.25
1702,143.5
1703,143.5
1704,145.0
1705,145.0
1706,144.25
1707,145.0
1708,145.0
1709,145.0
1710,145.0
1711,144.25
1712,144.25
1713,142.75
1714,142.25
1715,142.25
1716,142.25
1717,141.5
1718,141.5
1719,142.25
1720,142.25
1721,142.25
1722,140.75
1723,140.75
1724,137.0
1725,137.0
1726,134.5
1727,134.5
1728,133.25
1729,133.25
1730,133.25
1731,131.0
1732,131.0
1733,130.5
1734,130.5
1735,129.25
1736,129.25
1737,129.25
1738,129.25
1739,131.0
1740,131.0
1741,133.25
1742,136.25
1743,136.25
1744,137.0
1745,137.0
1746,138.25
1747,138.25
1748,139.5
1749,140.75
1750,140.75
1751,142.25
1752,142.25
1753,142.25
1754,142.75
1755,142.75
1756,144.25
1757,144.25
1758,143.5
1759,145.0
1760,145.0
1761,145.0
1762,145.0
1763,143.5
1764,144.25
1765,144.25
1766,143.5
1767,143.5
1768,143.5
1769,144.25
1770,144.25
1771,143.5
1772,143.5
1773,142.75
1774,144.25
1775,144.25
1776,144.25
1777,144.25
1778,143.5
1779,145.0
1780,145.0
1781,144.25
1782,144.25
1783,145.0
1784,145.0
1785,145.0
1786,145.0
1787,145.0
1788,144.25
1789,144.25
1790,144.25
1791,144.25
1792,144.25
1793,143.5
1794,145.0
1795,145.0
1796,143.5
1797,143.5
1798,145.0
1799,145.75
1800,145.75
1801,145.0
1802,145.0
1803,145.0
1804,145.75
1805,145.75
1806,145.75
1807,145.75
1808,145.75
1809,145.75
1810,145.75
1811,145.75
1812,145.0
1813,145.0
1814,145.0
1815,145.0
1816,145.75
1817,145.0
1818,145.0
1819,145.0
1820,145.0
1821,145.75
1822,144.25
1823,144.25
1824,145.0
1825,145.0
1826,145.75
1827,145.75
1828,145.75
1829,145.0
1830,145.0
1831,145.0
1832,144.25
1833,144.25
1834,144.25
1835,144.25
1836,144.25
1837,145.0
1838,145.0
1839,144.25
1840,144.25
1841,145.0
1842,145.75
1843,145.75
1844,145.75
1845,145.75
1846,145.75
1847,145.75
1848,145.75
1849,145.75
1850,145.75
1851,145.75
1852,146.25
1853,146.25
1854,145.75
1855,146.25
1856,146.25
1857,146.25
1858,146.25
1859,146.25
1860,146.25
1861,146.25
1862,147.0
1863,147.0
1864,147.0
1865,146.25
1866,146.25
1867,147.75
1868,147.75
1869,146.25
1870,147.0
1871,147.0
1872,146.25
1873,146.25
1874,146.25
1875,147.0
1876,147.0
1877,147.0
1878,146.25
1879,146.25
1880,147.75
1881,147.75
1882,147.0
1883,147.0
1884,147.0
1885,146.25
1886,146.25
1887,146.25
1888,146.25
1889,146.25
1890,146.25
1891,146.25
1892,146.25
1893,146.25
1894,146.25
1895,146.25
1896,146.25
1897,146.25
1898,146.25
1899,146.25
1900,146.25
1901,147.0
1902,147.0
1903,147.0
1904,147.0
1905,146.25
1906,147.75
1907,147.75
1908,147.75
1909,147.0
1910,147.0
1911,147.75
1912,147.75
1913,147.0
1914,146.25
1915,146.25
1916,145.75
1917,145.75
1918,145.75
1919,145.75
1920,145.75
1921,145.0
1922,145.0
1923,145.75
1924,145.75
1925,145.75
1926,145.0
1927,145.0
1928,145.75
1929,145.75
1930,145.75
1931,145.75
1932,145.0
1933,145.0
1934,145.75
1935,145.75
1936,145.75
1937,145.75
1938,145.75
1939,145.75
1940,145.75
1941,145.75
1942,145.0
1943,145.0
1944,145.75
1945,145.75
1946,145.0
1947,145.0
1948,145.0
1949,145.0
1950,145.0
1951,144.25
1952,144.25
1953,144.25
1954,144.25
1955,144.25
1956,143.5
1957,144.25
1958,144.25
1959,144.25
1960,144.25
1961,143.5
1962,142.25
1963,142.25
1964,142.25
1965,142.25
1966,141.5
1967,141.5
1968,141.5
1969,140.25
1970,140.25
1971,140.75
1972,140.75
1973,139.0
1974,139.0
1975,139.0
1976,138.25
1977,138.25
1978,137.5
1979,137.5
1980,138.25
1981,138.25
1982,138.25
1983,139.0
1984,139.0
1985,139.5
1986,140.25
1987,140.25
1988,141.5
1989,141.5
1990,140.75
1991,140.75
1992,141.5
1993,141.5
1994,141.5
1995,141.5
1996,141.5
1997,141.5
1998,140.25
1999,140.25
2000,140.75
2001,140.75
2002,140.25
2003,140.25
2004,140.25
2005,140.25
2006,140.25
2007,140.75
2008,140.75
2009,139.0
2010,140.25
2011,140.25
2012,140.25
2013,140.25
2014,139.5
2015,140.75
2016,140.75
2017,142.25
2018,142.25
2019,141.5
2020,141.5
2021,141.5
2022,141.5
2023,141.5
2024,140.75
2025,140.75
2026,140.75
2027,141.5
2028,141.5
2029,140.25
2030,140.25
2031,141.5
2032,142.25
2033,142.25
2034,142.75
2035,142.75
2036,142.75
2037,143.5
2038,143.5
2039,142.75
2040,142.75
2041,143.5
2042,143.5
2043,143.5
2044,143.5
2045,143.5
2046,142.75
2047,142.75
2048,142.75
2049,142.75
2050,142.75
2051,143.5
2052,143.5
2053,142.25
2054,141.5
2055,141.5
2056,142.75
2057,142.75
2058,142.75
2059,143.5
2060,143.5
2061,143.5
2062,143.5
2063,143.5
2064,143.5
2065,143.5
2066,145.0
2067,145.0
2068,142.75
2069,143.5
2070,143.5
2071,142.75
2072,142.75
2073,143.5
2074,142.75
2075,142.75
2076,143.5
2077,143.5
2078,142.75
2079,142.75
2080,142.75
2081,143.5
2082,143.5
2083,142.75
2084,142.75
2085,142.75
2086,142.75
2087,142.75
2088,142.75
2089,142.25
2090,142.25
2091,141.5
2092,141.5
2093,141.5
2094,141.5
2095,141.5
2096,142.75
2097,142.75
2098,143.5
2099,143.5
2100,142.75
2101,144.25
2102,144.25
2103,143.5
2104,143.5
2105,142.75
2106,143.5
2107,143.5
2108,143.5
2109,143.5
2110,143.5
2111,143.5
2112,143.5
2113,144.25
2114,144.25
2115,142.75
2116,143.5
2117,143.5
2118,141.5
2119,141.5
2120,142.25
2121,140.75
2122,140.75
2123,140.75
2124,140.75
2125,140.25
2126,140.75
2127,140.75
2128,140.25
2129,140.25
2130,140.25
2131,140.25
2132,140.75
2133,140.75
2134,140.75
2135,140.25
2136,140.25
2137,140.75
2138,140.25
2139,140.25
2140,141.5
