,FHR
466,149.25
467,149.25
468,150.75
469,150.0
470,150.0
471,150.75
472,150.75
473,150.0
474,150.75
475,150.75
476,150.75
477,150.75
478,150.75
479,149.25
480,149.25
481,148.5
482,147.75
483,147.75
484,146.25
485,146.25
486,145.0
487,142.75
488,142.75
489,139.5
490,139.5
491,140.75
492,140.75
493,140.75
494,143.5
495,143.5
496,145.75
497,145.0
498,145.0
499,146.25
500,146.25
501,147.0
502,147.0
503,147.0
504,147.0
505,147.0
506,147.75
507,147.75
508,147.75
509,147.75
510,147.75
511,147.75
512,148.5
513,148.5
514,149.25
515,148.5
516,148.5
517,150.0
518,149.25
519,149.25
520,150.0
521,150.0
522,150.0
523,148.5
524,148.5
525,147.75
526,147.75
527,148.5
528,149.25
529,149.25
530,149.25
531,150.0
532,150.0
533,150.0
534,150.0
535,150.0
536,150.75
537,150.75
538,151.5
539,150.75
540,150.75
541,151.5
542,151.5
543,151.5
544,150.75
545,150.75
546,151.5
547,150.75
548,150.75
549,151.5
550,151.5
551,151.5
552,152.25
553,152.25
554,151.5
555,152.25
556,152.25
557,152.25
558,151.5
559,151.5
560,151.5
561,151.5
562,151.5
563,150.0
564,150.0
565,150.75
566,150.75
567,150.75
568,150.75
569,150.0
570,150.0
571,150.0
572,150.0
573,150.75
574,150.75
575,150.75
576,150.75
577,150.75
578,150.75
579,150.75
580,150.75
581,151.5
582,151.5
583,151.5
584,150.75
585,150.75
586,150.75
587,150.75
588,150.75
589,150.75
590,150.0
591,150.0
592,150.75
593,150.0
594,150.0
595,150.0
596,150.0
597,150.75
598,149.25
599,149.25
600,150.0
601,150.0
602,150.0
603,149.25
604,149.25
605,149.25
606,149.25
607,149.25
608,149.25
609,149.25
610,149.25
611,148.5
612,148.5
613,150.0
614,150.0
615,150.0
616,150.0
617,150.0
618,150.0
619,150.0
620,150.0
621,150.75
622,150.0
623,150.0
624,149.25
625,150.0
626,150.0
627,149.25
628,149.25
629,147.75
630,147.75
631,147.75
632,147.75
633,147.75
634,147.75
635,149.25
636,149.25
637,149.25
638,150.0
639,150.0
640,149.25
641,149.25
642,147.0
643,143.5
644,143.5
645,146.25
646,146.25
647,146.25
648,147.0
649,147.0
650,146.25
651,147.75
652,147.75
653,147.75
654,147.75
655,147.0
656,148.5
657,148.5
658,148.5
659,148.5
660,148.5
661,149.25
662,149.25
663,150.0
664,150.75
665,150.75
666,150.75
667,151.5
668,151.5
669,151.5
670,151.5
671,152.25
672,152.25
673,152.25
674,152.25
675,153.0
676,153.0
677,151.5
678,151.5
679,152.25
680,150.75
681,150.75
682,150.0
683,149.25
684,149.25
685,149.25
686,149.25
687,148.5
688,150.0
689,150.0
690,149.25
691,149.25
692,149.25
693,149.25
694,149.25
695,147.75
696,146.25
697,146.25
698,147.0
699,146.25
700,146.25
701,146.25
702,146.25
703,147.0
704,147.0
705,147.0
706,148.5
707,148.5
708,148.5
709,145.75
710,145.0
711,145.0
712,145.0
713,145.75
714,147.0
715,147.0
716,147.0
717,147.0
718,147.75
719,145.75
720,145.75
721,145.75
722,145.75
723,145.75
724,147.0
725,147.0
726,146.25
727,147.0
728,147.0
729,147.75
730,147.75
731,147.75
732,149.25
733,149.25
734,149.25
735,148.5
736,148.5
737,150.0
738,150.0
739,150.0
740,149.25
741,149.25
742,149.25
743,150.0
744,150.0
745,149.25
746,149.25
747,148.5
748,147.75
749,147.75
750,147.75
751,147.75
752,146.25
753,147.75
754,147.75
755,147.0
756,147.0
757,141.5
758,142.75
759,142.75
760,141.5
761,141.5
762,144.25
763,145.75
764,145.75
765,145.75
766,147.0
767,147.0
768,147.75
769,147.75
770,147.75
771,148.5
772,148.5
773,147.75
774,147.75
775,148.5
776,149.25
777,149.25
778,148.5
779,148.5
780,148.5
781,148.5
782,148.5
783,147.75
784,147.0
785,147.0
786,147.0
787,147.0
788,147.0
789,147.0
790,147.0
791,146.25
792,146.25
793,146.25
794,145.75
795,145.75
796,147.0
797,147.0
798,147.0
799,147.75
800,147.75
801,148.5
802,147.75
803,147.75
804,150.0
805,150.0
806,150.0
807,150.0
808,150.0
809,150.0
810,151.5
811,151.5
812,150.0
813,150.0
814,150.0
815,150.0
816,150.0
817,150.75
818,150.75
819,150.75
820,151.5
821,150.75
822,150.75
823,150.75
824,150.75
825,150.0
826,147.0
827,147.0
828,147.0
829,147.75
830,147.75
831,147.75
832,147.75
833,149.25
834,147.75
835,147.75
836,148.5
837,148.5
838,147.75
839,148.5
840,148.5
841,148.5
842,149.25
843,149.25
844,150.0
845,150.0
846,148.5
847,149.25
848,149.25
849,150.0
850,150.0
851,150.0
852,149.25
853,149.25
854,150.75
855,150.0
856,150.0
857,150.75
858,150.0
859,150.0
860,150.75
861,150.75
862,150.0
863,150.75
864,150.75
865,150.0
866,150.75
867,150.75
868,150.75
869,150.75
870,150.75
871,150.75
872,150.75
873,150.0
874,149.25
875,149.25
876,151.5
877,151.5
878,150.75
879,151.5
880,151.5
881,151.5
882,150.75
883,150.75
884,152.25
885,152.25
886,152.25
887,153.0
888,153.0
889,152.25
890,152.25
891,152.25
892,153.0
893,151.5
894,151.5
895,151.5
896,151.5
897,152.25
898,151.5
899,151.5
900,152.25
901,152.25
902,152.25
903,151.5
904,153.0
905,153.0
906,152.25
907,152.25
908,152.25
909,152.25
910,152.25
911,153.0
912,152.25
913,152.25
914,153.75
915,153.0
916,153.0
917,153.75
918,153.75
919,153.0
920,153.0
921,153.0
922,153.0
923,153.0
924,153.0
925,153.0
926,153.75
927,153.75
928,153.0
929,153.75
930,153.75
931,153.75
932,153.75
933,152.25
934,152.25
935,152.25
936,152.25
937,151.5
938,151.5
939,151.5
940,151.5
941,151.5
942,150.75
943,150.75
944,149.25
945,150.0
946,150.0
947,150.75
948,150.75
949,151.5
950,151.5
951,151.5
952,152.25
953,151.5
954,151.5
955,151.5
956,152.25
957,152.25
958,152.25
959,152.25
960,152.25
961,152.25
962,152.25
963,152.25
964,150.75
965,150.75
966,151.5
967,151.5
968,151.5
969,152.25
970,152.25
971,152.25
972,152.25
973,152.25
974,153.0
975,153.0
976,153.0
977,153.0
978,153.75
979,153.75
980,153.75
981,153.75
982,153.75
983,153.75
984,153.75
985,154.75
986,153.75
987,153.75
988,153.75
989,154.75
990,154.75
991,154.75
992,154.75
993,154.75
994,154.75
995,154.75
996,154.75
997,153.75
998,153.75
999,153.75
1000,153.75
1001,153.75
1002,153.75
1003,152.25
1004,152.25
1005,152.25
1006,152.25
1007,153.0
1008,153.0
1009,153.0
1010,153.0
1011,153.0
1012,153.0
1013,153.75
1014,153.75
1015,153.75
1016,153.0
1017,153.75
1018,153.75
1019,153.75
1020,153.75
1021,153.75
1022,153.75
1023,153.75
1024,153.0
1025,153.75
1026,153.75
1027,153.75
1028,154.75
1029,154.75
1030,154.75
1031,154.75
1032,155.5
1033,155.5
1034,155.5
1035,155.5
1036,153.75
1037,153.75
1038,154.75
1039,154.75
1040,154.75
1041,154.75
1042,154.75
1043,154.75
1044,154.75
1045,153.75
1046,153.75
1047,153.75
1048,153.75
1049,154.75
1050,153.75
1051,153.75
1052,154.75
1053,154.75
1054,154.75
1055,153.75
1056,153.75
1057,153.75
1058,153.75
1059,153.75
1060,152.25
1061,153.0
1062,153.0
1063,151.5
1064,150.75
1065,150.75
1066,150.0
1067,150.75
1068,150.75
1069,151.5
1070,151.5
1071,151.5
1072,151.5
1073,151.5
1074,152.25
1075,152.25
1076,152.25
1077,153.0
1078,153.0
1079,153.0
1080,153.0
1081,153.0
1082,153.75
1083,153.0
1084,153.0
1085,153.75
1086,153.75
1087,153.75
1088,153.75
1089,153.0
1090,153.0
1091,153.75
1092,153.75
1093,153.0
1094,153.75
1095,153.75
1096,153.0
1097,154.75
1098,154.75
1099,153.75
1100,154.75
1101,154.75
1102,154.75
1103,155.5
1104,155.5
1105,155.5
1106,155.5
1107,155.5
1108,156.25
1109,156.25
1110,156.25
1111,155.5
1112,155.5
1113,155.5
1114,155.5
1115,155.5
1116,154.75
1117,154.75
1118,154.75
1119,154.75
1120,154.75
1121,154.75
1122,153.75
1123,153.75
1124,154.75
1125,154.75
1126,154.75
1127,153.75
1128,154.75
1129,154.75
1130,153.75
1131,154.75
1132,154.75
1133,154.75
1134,155.5
1135,155.5
1136,154.75
1137,154.75
1138,153.0
1139,153.75
1140,153.75
1141,154.75
1142,154.75
1143,154.75
1144,155.5
1145,154.75
1146,154.75
1147,154.75
1148,154.75
1149,154.75
1150,154.75
1151,154.75
1152,154.75
1153,153.75
1154,153.75
1155,154.75
1156,153.75
1157,153.75
1158,153.75
1159,153.75
1160,153.75
1161,153.75
1162,154.75
1163,154.75
1164,153.75
1165,153.75
1166,154.75
1167,153.75
1168,153.75
1169,154.75
1170,154.75
1171,154.75
1172,152.25
1173,153.0
1174,153.0
1175,153.0
1176,153.75
1177,153.75
1178,152.25
1179,152.25
1180,153.0
1181,150.0
1182,150.0
1183,151.5
1184,152.25
1185,152.25
1186,151.5
1187,151.5
1188,152.25
1189,152.25
1190,152.25
1191,152.25
1192,151.5
1193,151.5
1194,152.25
1195,153.0
1196,153.0
1197,153.0
1198,153.0
1199,153.0
1200,152.25
1201,152.25
1202,153.0
1203,152.25
1204,152.25
1205,153.0
1206,153.75
1207,153.75
1208,153.0
1209,153.0
1210,153.0
1211,152.25
1212,152.25
1213,153.75
1214,153.75
1215,153.75
1216,153.75
1217,153.75
1218,153.75
1219,153.75
1220,152.25
1221,152.25
1222,153.75
1223,153.75
1224,153.75
1225,153.75
1226,153.75
1227,153.75
1228,153.75
1229,153.75
1230,153.75
1231,153.75
1232,153.75
1233,154.75
1234,154.75
1235,153.0
1236,153.75
1237,153.75
1238,155.5
1239,154.75
1240,154.75
1241,154.75
1242,154.75
1243,154.75
1244,155.5
1245,154.75
1246,154.75
1247,155.5
1248,154.75
1249,154.75
1250,154.75
1251,154.75
1252,154.75
1253,154.75
1254,154.75
1255,154.75
1256,155.5
1257,155.5
1258,154.75
1259,154.75
1260,154.75
1261,154.75
1262,154.75
1263,154.75
1264,153.75
1265,153.75
1266,155.5
1267,153.75
1268,153.75
1269,155.5
1270,154.75
1271,154.75
1272,155.5
1273,154.75
1274,154.75
1275,154.75
1276,154.75
1277,154.75
1278,154.75
1279,154.75
1280,154.75
1281,153.75
1282,153.75
1283,154.75
1284,154.75
1285,154.75
1286,153.75
1287,153.75
1288,153.75
1289,154.75
1290,153.75
1291,153.75
1292,153.75
1293,153.75
1294,153.0
1295,153.0
1296,153.0
1297,153.75
1298,153.75
1299,153.75
1300,153.0
1301,153.75
1302,153.75
1303,153.75
1304,154.75
1305,154.75
1306,153.75
1307,153.75
1308,155.5
1309,154.75
1310,154.75
1311,154.75
1312,154.75
1313,154.75
1314,154.75
1315,154.75
1316,154.75
1317,154.75
1318,154.75
1319,154.75
1320,153.75
1321,153.75
1322,153.75
1323,154.75
1324,154.75
1325,153.75
1326,152.25
1327,152.25
1328,151.5
1329,153.0
1330,153.0
1331,153.0
1332,153.0
1333,152.25
1334,153.75
1335,153.75
1336,152.25
1337,153.75
1338,153.75
1339,153.75
1340,153.75
1341,153.75
1342,154.75
1343,153.75
1344,153.75
1345,151.5
1346,151.5
1347,147.0
1348,149.25
1349,149.25
1350,150.75
1351,150.75
1352,150.75
1353,151.5
1354,151.5
1355,151.5
1356,151.5
1357,151.5
1358,151.5
1359,151.5
1360,151.5
1361,153.0
1362,153.0
1363,153.0
1364,153.0
1365,153.0
1366,153.75
1367,153.75
1368,153.75
1369,153.75
1370,154.75
1371,154.75
1372,154.75
1373,154.75
1374,154.75
1375,155.5
1376,156.25
1377,156.25
1378,155.5
1379,155.5
1380,156.25
1381,155.5
1382,155.5
1383,156.25
1384,156.25
1385,156.25
1386,155.5
1387,155.5
1388,155.5
1389,154.75
1390,153.75
1391,153.75
1392,153.75
1393,153.75
1394,153.75
1395,153.75
1396,153.75
1397,153.75
1398,153.75
1399,153.75
1400,153.75
1401,154.75
1402,154.75
1403,153.75
1404,153.0
1405,153.0
1406,153.0
1407,153.0
1408,154.75
1409,153.75
1410,153.75
1411,153.75
1412,153.75
1413,153.75
1414,154.75
1415,153.75
1416,153.75
1417,153.75
1418,154.75
1419,154.75
1420,153.75
1421,153.75
1422,153.0
1423,153.75
1424,153.75
1425,152.25
1426,146.25
1427,146.25
1428,145.75
1429,145.75
1430,147.0
1431,149.25
1432,149.25
1433,150.0
1434,150.75
1435,150.75
1436,150.0
1437,150.0
1438,147.75
1439,142.75
1440,142.75
1441,140.75
1442,140.75
1443,137.0
1444,137.0
1445,135.75
1446,135.75
1447,135.75
1448,139.5
1449,139.5
1450,144.25
1451,148.5
1452,148.5
1453,150.75
1454,153.75
1455,153.75
1456,155.5
1457,155.5
1458,156.25
1459,157.0
1460,157.0
1461,158.75
1462,159.5
1463,159.5
1464,160.5
1465,160.5
1466,160.5
1467,160.5
1468,160.5
1469,160.5
1470,160.5
1471,159.5
1472,159.5
1473,159.5
1474,160.5
1475,160.5
1476,159.5
1477,159.5
1478,159.5
1479,159.5
1480,159.5
1481,159.5
1482,159.5
1483,158.0
1484,158.0
1485,158.75
1486,158.75
1487,158.75
1488,158.0
1489,158.0
1490,158.0
1491,158.75
1492,158.75
1493,158.75
1494,158.75
1495,159.5
1496,159.5
1497,159.5
1498,158.75
1499,158.75
1500,158.0
1501,159.5
1502,159.5
1503,158.75
1504,158.0
1505,158.0
1506,158.0
1507,158.0
1508,158.0
1509,158.75
1510,158.0
1511,158.0
1512,156.25
1513,156.25
1514,156.25
1515,156.25
1516,156.25
1517,157.0
1518,157.0
1519,157.0
1520,157.0
1521,156.25
1522,157.0
1523,156.25
1524,156.25
1525,156.25
1526,155.5
1527,154.75
1528,154.75
1529,153.75
1530,153.0
1531,153.0
1532,153.75
1533,153.75
1534,153.0
1535,153.0
1536,153.0
1537,154.75
1538,155.5
1539,155.5
1540,154.75
1541,153.75
1542,153.75
1543,153.0
1544,150.75
1545,150.75
1546,151.5
1547,151.5
1548,153.0
1549,151.5
1550,151.5
1551,153.0
1552,153.0
1553,152.25
1554,153.0
1555,153.0
1556,151.5
1557,152.25
1558,152.25
1559,153.0
1560,152.25
1561,152.25
1562,152.25
1563,152.25
1564,152.25
1565,153.0
1566,153.0
1567,153.0
1568,153.75
1569,153.75
1570,152.25
1571,153.75
1572,153.75
1573,153.0
1574,153.0
1575,153.0
1576,153.0
1577,153.75
1578,153.75
1579,153.75
1580,153.75
1581,152.25
1582,152.25
1583,152.25
1584,153.0
1585,153.0
1586,153.0
1587,152.25
1588,153.0
1589,153.0
1590,153.0
1591,153.0
1592,153.0
1593,152.25
1594,153.0
1595,153.0
1596,152.25
1597,152.25
1598,152.25
1599,150.0
1600,150.0
1601,150.75
1602,150.75
1603,147.75
1604,149.25
1605,149.25
1606,147.75
1607,147.75
1608,148.5
1609,148.5
1610,148.5
1611,149.25
1612,147.75
1613,147.75
1614,146.25
1615,146.25
1616,147.75
1617,143.5
1618,143.5
1619,140.25
1620,140.25
1621,140.25
1622,142.75
1623,142.75
1624,144.25
1625,144.25
1626,144.25
1627,145.0
1628,145.0
1629,144.25
1630,144.25
1631,145.0
1632,141.5
1633,141.5
1634,141.5
1635,141.5
1636,141.5
1637,139.5
1638,139.5
1639,143.5
1640,143.5
1641,145.0
1642,145.0
1643,142.25
1644,145.0
1645,145.0
1646,147.0
1647,149.25
1648,149.25
1649,150.75
1650,150.75
1651,152.25
1652,152.25
1653,152.25
1654,154.75
1655,154.75
1656,154.75
1657,157.0
1658,157.0
1659,157.0
1660,158.0
1661,156.25
1662,156.25
1663,154.75
1664,154.75
1665,151.5
1666,147.75
1667,147.75
1668,143.5
1669,143.5
1670,141.5
1671,141.5
1672,141.5
1673,142.75
1674,142.75
1675,142.25
1676,139.0
1677,139.0
1678,139.5
1679,139.5
1680,140.75
1681,141.5
1682,141.5
1683,141.5
1684,141.5
1685,140.25
1686,140.25
1687,135.75
1688,135.75
1689,135.75
1690,139.5
1691,139.5
1692,140.25
1693,140.25
1694,144.25
1695,146.25
1696,146.25
1697,145.75
1698,145.75
1699,141.5
1700,141.5
1701,142.25
1702,142.75
1703,142.75
1704,142.75
1705,140.25
1706,140.25
1707,138.25
1708,138.25
1709,139.0
1710,139.0
1711,134.5
1712,134.5
1713,136.25
1714,135.25
1715,135.25
1716,133.25
1717,133.25
1718,137.0
1719,131.0
1720,131.0
1721,131.5
1722,131.5
1723,135.75
1724,135.75
1725,135.75
1726,135.75
1727,136.25
1728,137.0
1729,137.0
1730,134.0
1731,134.0
1732,136.25
1733,136.25
1734,137.0
1735,137.0
1736,137.0
1737,134.0
1738,134.0
1739,134.5
1740,134.5
1741,134.0
1742,134.0
1743,134.5
1744,136.25
1745,136.25
1746,135.25
1747,135.25
1748,135.25
1749,136.25
1750,135.75
1751,138.25
1752,138.25
1753,139.5
1754,139.5
1755,141.5
1756,142.25
1757,142.25
1758,142.25
1759,142.25
1760,145.0
1761,145.0
1762,145.0
1763,142.75
1764,142.75
1765,142.75
1766,144.25
1767,144.25
1768,144.25
1769,143.5
1770,141.5
1771,141.5
1772,142.75
1773,144.25
1774,144.25
1775,143.5
1776,143.5
1777,142.25
1778,143.5
1779,143.5
1780,141.5
1781,141.5
1782,142.25
1783,141.5
1784,141.5
1785,142.75
1786,142.75
1787,143.5
1788,143.5
1789,143.5
1790,145.0
1791,145.0
1792,145.0
1793,142.75
1794,142.75
1795,144.25
1796,144.25
1797,142.75
1798,143.5
1799,143.5
1800,143.5
1801,143.5
1802,144.25
1803,145.75
1804,145.75
1805,144.25
1806,144.25
1807,145.0
1808,145.75
1809,145.75
1810,145.75
1811,145.75
1812,146.25
1813,147.0
1814,147.0
1815,146.25
1816,147.0
1817,147.0
1818,145.75
1819,145.75
1820,143.5
1821,144.25
1822,144.25
1823,141.5
1824,141.5
1825,144.25
1826,144.25
1827,144.25
1828,143.5
1829,143.5
1830,144.25
1831,145.0
1832,145.0
1833,146.25
1834,146.25
1835,147.0
1836,145.75
1837,145.75
1838,144.25
1839,144.25
1840,145.0
1841,145.75
1842,145.75
1843,145.75
1844,145.75
1845,145.75
1846,145.0
1847,145.0
1848,145.0
1849,145.0
1850,145.0
1851,144.25
1852,144.25
1853,145.0
1854,145.0
1855,144.25
1856,145.0
1857,145.0
1858,145.75
1859,145.75
1860,145.75
1861,146.25
1862,146.25
1863,147.0
1864,145.75
1865,145.75
1866,146.25
1867,146.25
1868,146.25
1869,145.0
1870,145.0
1871,145.75
1872,145.75
1873,144.25
1874,143.5
1875,143.5
1876,142.75
1877,142.75
1878,142.75
1879,141.5
1880,141.5
1881,142.25
1882,142.25
1883,142.75
1884,142.25
1885,142.25
1886,142.75
1887,142.75
1888,143.5
1889,143.5
1890,143.5
1891,142.25
1892,142.25
1893,141.5
1894,141.5
1895,141.5
1896,141.5
1897,141.5
1898,141.5
1899,141.5
1900,141.5
1901,142.75
1902,142.75
1903,142.25
1904,142.25
1905,142.25
1906,142.75
1907,142.75
1908,142.25
1909,142.25
1910,143.5
1911,144.25
1912,144.25
1913,144.25
1914,144.25
1915,143.5
1916,145.0
1917,145.0
1918,142.75
1919,142.75
1920,144.25
1921,144.25
1922,144.25
1923,144.25
1924,144.25
1925,145.75
1926,145.0
1927,145.0
1928,145.0
1929,145.0
1930,145.0
1931,145.0
1932,145.0
1933,144.25
1934,144.25
1935,142.75
1936,139.0
1937,139.0
1938,139.0
1939,139.0
1940,141.5
1941,141.5
1942,140.25
1943,139.5
1944,139.5
1945,139.5
1946,139.5
1947,142.25
1948,142.75
1949,142.75
1950,142.75
1951,142.75
1952,142.75
1953,144.25
1954,144.25
1955,141.5
1956,141.5
1957,140.25
1958,140.25
1959,139.0
1960,139.5
1961,139.5
1962,142.75
1963,142.75
1964,142.75
1965,143.5
1966,145.0
1967,145.75
1968,145.75
1969,146.25
1970,147.0
1971,147.0
1972,147.75
1973,147.75
1974,147.75
1975,147.75
1976,147.75
1977,149.25
1978,147.75
1979,147.75
1980,148.5
1981,148.5
1982,147.75
1983,148.5
1984,148.5
1985,147.0
1986,147.0
1987,147.0
1988,145.75
1989,145.75
1990,145.0
1991,145.75
1992,145.75
1993,146.25
1994,146.25
1995,146.25
1996,140.25
1997,140.25
1998,137.0
1999,137.0
2000,139.5
2001,139.5
2002,142.25
2003,142.75
2004,142.75
2005,143.5
2006,143.5
2007,145.0
2008,144.25
2009,144.25
2010,145.75
2011,145.75
2012,145.75
2013,145.75
2014,145.75
2015,145.0
2016,145.0
2017,145.0
2018,146.25
2019,146.25
2020,143.5
2021,145.75
2022,145.75
2023,146.25
2024,146.25
2025,147.0
2026,147.0
2027,147.0
2028,145.75
2029,145.75
2030,145.75
2031,145.75
2032,145.75
2033,146.25
2034,146.25
2035,146.25
2036,147.75
2037,147.75
2038,148.5
2039,147.75
2040,147.75
2041,148.5
2042,148.5
2043,147.0
2044,148.5
2045,148.5
2046,149.25
2047,147.75
2048,147.75
2049,144.25
2050,144.25
2051,145.75
2052,145.75
2053,145.75
2054,145.75
2055,145.75
2056,145.75
2057,143.5
2058,143.5
2059,145.0
2060,145.0
2061,144.25
2062,143.5
2063,143.5
2064,144.25
2065,144.25
2066,145.0
2067,143.5
2068,143.5
2069,145.75
2070,145.75
2071,145.75
2072,145.75
2073,145.75
2074,145.75
2075,145.75
2076,147.0
2077,146.25
2078,146.25
2079,147.0
2080,147.0
2081,147.75
2082,147.75
2083,147.75
2084,147.0
2085,147.75
2086,147.75
2087,147.0
2088,147.0
2089,146.25
2090,147.0
2091,147.0
2092,145.75
2093,145.75
2094,147.75
2095,147.75
2096,147.75
2097,147.75
2098,148.5
2099,148.5
2100,147.75
2101,147.75
2102,147.75
2103,147.75
2104,147.75
2105,147.0
2106,147.0
2107,146.25
2108,147.75
2109,147.75
2110,145.75
2111,145.75
2112,145.0
2113,142.75
2114,142.75
2115,144.25
2116,144.25
2117,145.75
2118,147.0
2119,147.0
2120,147.75
2121,147.0
2122,147.0
2123,147.75
2124,147.75
2125,147.75
2126,148.5
2127,148.5
2128,148.5
2129,149.25
2130,149.25
2131,149.25
2132,149.25
2133,147.75
2134,146.25
2135,146.25
2136,147.75
2137,147.75
2138,147.0
2139,147.0
2140,147.0
