,FHR
194,155.5
195,153.75
196,153.75
197,155.5
198,155.5
199,155.5
200,154.75
201,154.75
202,154.75
203,154.75
204,154.75
205,152.25
206,151.5
207,151.5
208,150.75
209,151.5
210,151.5
211,150.75
212,150.75
213,150.75
214,153.0
215,153.0
216,153.0
217,153.0
218,153.0
219,153.75
220,153.75
221,153.75
222,154.75
223,157.0
224,157.0
225,158.0
226,158.0
227,158.0
228,158.0
229,158.0
230,157.0
231,156.25
232,156.25
233,154.75
234,153.0
235,153.0
236,154.75
237,153.75
238,153.75
239,153.0
240,153.75
241,153.75
242,151.5
243,151.5
244,153.0
245,154.75
246,154.75
247,154.75
248,155.5
249,155.5
250,156.25
251,156.25
252,156.25
253,157.0
254,155.5
255,155.5
256,156.25
257,154.75
258,154.75
259,154.75
260,154.75
261,152.25
262,153.0
263,153.0
264,153.0
265,153.75
266,153.75
267,153.75
268,154.75
269,154.75
270,155.5
271,155.5
272,155.5
273,155.5
274,155.5
275,155.5
276,156.25
277,156.25
278,155.5
279,155.5
280,155.5
281,155.5
282,155.5
283,155.5
284,154.75
285,153.0
286,153.0
287,153.75
288,153.75
289,154.75
290,155.5
291,155.5
292,155.5
293,154.75
294,154.75
295,155.5
296,157.0
297,157.0
298,156.25
299,155.5
300,155.5
301,153.75
302,153.75
303,153.75
304,153.0
305,153.0
306,150.0
307,150.0
308,150.0
309,150.75
310,153.0
311,153.0
312,153.75
313,155.5
314,155.5
315,156.25
316,156.25
317,156.25
318,156.25
319,156.25
320,157.0
321,156.25
322,156.25
323,156.25
324,155.5
325,155.5
326,153.0
327,151.5
328,151.5
329,151.5
330,151.5
331,152.25
332,150.75
333,150.75
334,150.75
335,150.75
336,150.75
337,152.25
338,152.25
339,152.25
340,153.75
341,153.75
342,154.75
343,155.5
344,155.5
345,154.75
346,154.75
347,154.75
348,155.5
349,154.75
350,154.75
351,155.5
352,154.75
353,154.75
354,155.5
355,155.5
356,155.5
357,155.5
358,155.5
359,154.75
360,155.5
361,155.5
362,154.75
363,155.5
364,155.5
365,153.75
366,154.75
367,154.75
368,153.0
369,155.5
370,155.5
371,156.25
372,156.25
373,156.25
374,156.25
375,156.25
376,157.0
377,156.25
378,156.25
379,158.0
380,158.75
381,158.75
382,159.5
383,161.25
384,161.25
385,162.25
386,162.25
387,162.25
388,163.0
389,163.0
390,163.0
391,165.75
392,165.75
393,167.5
394,167.5
395,167.5
396,169.5
397,169.5
398,169.5
399,170.5
400,170.5
401,170.5
402,171.5
403,171.5
404,171.5
405,172.5
406,171.5
407,172.5
408,172.5
409,173.5
410,174.5
411,174.5
412,173.5
413,173.5
414,173.5
415,173.5
416,174.5
417,173.5
418,173.5
419,174.5
420,173.5
421,172.5
422,172.5
423,173.5
424,172.5
425,172.5
426,172.5
427,172.5
428,172.5
429,172.5
430,172.5
431,172.5
432,173.5
433,173.5
434,173.5
435,173.5
436,172.5
437,174.5
438,173.5
439,173.5
440,173.5
441,174.5
442,173.5
443,173.5
444,173.5
445,172.5
446,170.5
447,170.5
448,169.5
449,166.75
450,166.75
451,164.0
452,162.25
453,162.25
454,162.25
455,160.5
456,158.0
457,154.75
458,154.75
459,154.75
460,154.75
461,154.75
462,154.75
463,153.0
464,153.75
465,153.75
466,154.75
467,157.0
468,157.0
469,157.0
470,157.0
471,157.0
472,156.25
473,156.25
474,156.25
475,155.5
476,155.5
477,153.0
478,153.75
479,153.75
480,153.75
481,155.5
482,155.5
483,153.75
484,153.75
485,153.75
486,153.75
487,153.75
488,154.75
489,155.5
490,155.5
491,155.5
492,155.5
493,155.5
494,156.25
495,156.25
496,156.25
497,156.25
498,157.0
499,157.0
500,159.5
501,158.75
502,158.75
503,159.5
504,159.5
505,159.5
506,159.5
507,158.75
508,158.75
509,158.0
510,158.0
511,158.0
512,155.5
513,155.5
514,155.5
515,155.5
516,155.5
517,154.75
518,155.5
519,155.5
520,154.75
521,154.75
522,154.75
523,156.25
524,156.25
525,156.25
526,155.5
527,157.0
528,157.0
529,157.0
530,157.0
531,157.0
532,156.25
533,156.25
534,156.25
535,156.25
536,156.25
537,155.5
538,156.25
539,156.25
540,156.25
541,155.5
542,155.5
543,155.5
544,154.75
545,154.75
546,155.5
547,154.75
548,154.75
549,154.75
550,154.75
551,153.75
552,154.75
553,154.75
554,153.75
555,154.75
556,154.75
557,155.5
558,156.25
559,156.25
560,157.0
561,158.75
562,158.75
563,158.0
564,159.5
565,159.5
566,160.5
567,161.25
568,161.25
569,162.25
570,164.0
571,164.0
572,164.0
573,165.75
574,165.75
575,165.75
576,166.75
577,166.75
578,166.75
579,165.75
580,167.5
581,167.5
582,166.75
583,167.5
584,167.5
585,168.5
586,168.5
587,168.5
588,168.5
589,169.5
590,170.5
591,170.5
592,170.5
593,171.5
594,171.5
595,171.5
596,171.5
597,172.5
598,172.5
599,172.5
600,172.5
601,172.5
602,170.5
603,168.5
604,167.5
605,167.5
606,164.0
607,164.0
608,164.0
609,159.5
610,158.0
611,158.0
612,155.5
613,155.5
614,154.75
615,154.75
616,154.75
617,155.5
618,154.75
619,154.75
620,156.25
621,156.25
622,156.25
623,155.5
624,154.75
625,154.75
626,153.0
627,152.25
628,152.25
629,151.5
630,151.5
631,150.0
632,149.25
633,149.25
634,148.5
635,149.25
636,149.25
637,149.25
638,149.25
639,150.75
640,151.5
641,151.5
642,153.75
643,153.75
644,153.75
645,154.75
646,154.75
647,153.75
648,154.75
649,154.75
650,155.5
651,153.75
652,153.75
653,153.0
654,153.75
655,153.75
656,155.5
657,154.75
658,154.75
659,155.5
660,156.25
661,156.25
662,157.0
663,157.0
664,157.0
665,157.0
666,157.0
667,158.0
668,157.0
669,157.0
670,158.0
671,155.5
672,155.5
673,155.5
674,157.0
675,157.0
676,155.5
677,158.0
678,158.0
679,158.0
680,157.0
681,157.0
682,158.0
683,157.0
684,157.0
685,157.0
686,154.75
687,154.75
688,155.5
689,155.5
690,153.0
691,152.25
692,152.25
693,151.5
694,150.0
695,150.0
696,150.75
697,150.75
698,152.25
699,152.25
700,152.25
701,153.75
702,155.5
703,155.5
704,155.5
705,154.75
706,154.75
707,155.5
708,156.25
709,156.25
710,155.5
711,156.25
712,156.25
713,158.0
714,158.0
715,158.0
716,157.0
717,157.0
718,156.25
719,156.25
720,156.25
721,154.75
722,153.0
723,153.0
724,154.75
725,153.75
726,153.75
727,154.75
728,155.5
729,155.5
730,156.25
731,158.0
732,158.0
733,158.75
734,158.75
735,158.75
736,160.5
737,161.25
738,161.25
739,163.0
740,163.0
741,163.0
742,164.75
743,165.75
744,165.75
745,166.75
746,166.75
747,166.75
748,166.75
749,168.5
750,168.5
751,167.5
752,169.5
753,168.5
754,168.5
755,168.5
756,169.5
757,169.5
758,167.5
759,166.75
760,166.75
761,165.75
762,165.75
763,163.0
764,163.0
765,164.0
766,162.25
767,162.25
768,161.25
769,159.5
770,159.5
771,157.0
772,157.0
773,157.0
774,156.25
775,156.25
776,156.25
777,155.5
778,155.5
779,156.25
780,156.25
781,156.25
782,156.25
783,155.5
784,157.0
785,158.75
786,157.0
787,157.0
788,157.0
789,158.0
790,158.0
791,156.25
792,156.25
793,156.25
794,155.5
795,154.75
796,154.75
797,154.75
798,154.75
799,155.5
800,157.0
801,157.0
802,156.25
803,157.0
804,157.0
805,156.25
806,157.0
807,157.0
808,157.0
809,158.0
810,158.0
811,158.0
812,158.0
813,158.0
814,159.5
815,158.0
816,158.0
817,158.0
818,158.0
819,158.0
820,157.0
821,158.0
822,158.0
823,157.0
824,158.0
825,158.0
826,157.0
827,157.0
828,157.0
829,158.75
830,158.75
831,158.75
832,158.75
833,158.75
834,158.75
835,157.0
836,157.0
837,159.5
838,158.75
839,158.75
840,160.5
841,159.5
842,159.5
843,159.5
844,159.5
845,159.5
846,160.5
847,159.5
848,159.5
849,160.5
850,161.25
851,161.25
852,159.5
853,160.5
854,160.5
855,160.5
856,160.5
857,160.5
858,160.5
859,161.25
860,161.25
861,158.75
862,160.5
863,160.5
864,160.5
865,160.5
866,160.5
867,161.25
868,163.0
869,163.0
870,163.0
871,164.75
872,164.75
873,164.75
874,166.75
875,166.75
876,166.75
877,168.5
878,168.5
879,168.5
880,169.5
881,169.5
882,169.5
883,169.5
884,169.5
885,170.5
886,170.5
887,170.5
888,171.5
889,170.5
890,170.5
891,171.5
892,171.5
893,171.5
894,172.5
895,172.5
896,173.5
897,173.5
898,173.5
899,174.5
900,174.5
901,173.5
902,174.5
903,175.5
904,175.5
905,174.5
906,175.5
907,175.5
908,175.5
909,175.5
910,175.5
911,175.5
912,175.5
913,174.5
914,175.5
915,175.5
916,175.5
917,173.5
918,173.5
919,173.5
920,171.5
921,167.5
922,167.5
923,164.75
924,164.75
925,164.75
926,162.25
927,162.25
928,162.25
929,160.5
930,161.25
931,161.25
932,158.75
933,158.75
934,158.75
935,158.0
936,158.0
937,158.0
938,158.0
939,157.0
940,157.0
941,158.75
942,158.0
943,158.0
944,158.0
945,158.75
946,158.75
947,158.75
948,158.0
949,158.0
950,158.0
951,158.75
952,158.75
953,158.0
954,157.0
955,157.0
956,158.0
957,158.0
958,158.0
959,158.75
960,158.75
961,158.75
962,160.5
963,160.5
964,160.5
965,160.5
966,160.5
967,160.5
968,160.5
969,158.0
970,158.0
971,158.0
972,158.0
973,158.0
974,156.25
975,156.25
976,156.25
977,158.0
978,158.0
979,158.0
980,160.5
981,160.5
982,160.5
983,162.25
984,163.0
985,163.0
986,164.75
987,164.75
988,164.75
989,166.75
990,166.75
991,166.75
992,168.5
993,168.5
994,168.5
995,167.5
996,168.5
997,167.5
998,167.5
999,168.5
1000,167.5
1001,167.5
1002,167.5
1003,167.5
1004,167.5
1005,166.75
1006,167.5
1007,166.75
1008,166.75
1009,166.75
1010,167.5
1011,167.5
1012,167.5
1013,168.5
1014,168.5
1015,168.5
1016,168.5
1017,168.5
1018,168.5
1019,168.5
1020,168.5
1021,168.5
1022,168.5
1023,167.5
1024,167.5
1025,167.5
1026,167.5
1027,167.5
1028,167.5
1029,167.5
1030,167.5
1031,167.5
1032,167.5
1033,167.5
1034,167.5
1035,169.5
1036,168.5
1037,169.5
1038,169.5
1039,169.5
1040,170.5
1041,170.5
1042,170.5
1043,169.5
1044,170.5
1045,170.5
1046,170.5
1047,170.5
1048,170.5
1049,170.5
1050,170.5
1051,170.5
1052,169.5
1053,168.5
1054,169.5
1055,169.5
1056,169.5
1057,168.5
1058,168.5
1059,170.5
1060,169.5
1061,169.5
1062,169.5
1063,170.5
1064,170.5
1065,170.5
1066,171.5
1067,170.5
1068,170.5
1069,169.5
1070,169.5
1071,167.5
1072,167.5
1073,166.75
1074,164.0
1075,164.0
1076,162.25
1077,158.75
1078,158.75
1079,157.0
1080,153.75
1081,153.75
1082,153.75
1083,153.75
1084,153.75
1085,152.25
1086,152.25
1087,152.25
1088,150.75
1089,150.75
1090,152.25
1091,152.25
1092,152.25
1093,153.75
1094,151.5
1095,151.5
1096,150.0
1097,150.0
1098,150.75
1099,149.25
1100,149.25
1101,150.0
1102,150.75
1103,150.75
1104,151.5
1105,151.5
1106,150.75
1107,150.75
1108,150.75
1109,150.0
1110,150.0
1111,150.0
1112,150.75
1113,150.75
1114,150.75
1115,151.5
1116,151.5
1117,152.25
1118,151.5
1119,151.5
1120,150.75
1121,150.75
1122,153.0
1123,154.75
1124,154.75
1125,155.5
1126,155.5
1127,155.5
1128,156.25
1129,157.0
1130,157.0
1131,158.0
1132,157.0
1133,157.0
1134,158.0
1135,157.0
1136,157.0
1137,156.25
1138,156.25
1139,156.25
1140,157.0
1141,155.5
1142,155.5
1143,155.5
1144,155.5
1145,156.25
1146,157.0
1147,157.0
1148,155.5
1149,155.5
1150,155.5
1151,156.25
1152,157.0
1153,157.0
1154,155.5
1155,156.25
1156,156.25
1157,155.5
1158,156.25
1159,156.25
1160,157.0
1161,156.25
1162,156.25
1163,156.25
1164,156.25
1165,156.25
1166,157.0
1167,157.0
1168,157.0
1169,158.75
1170,158.75
1171,158.0
1172,158.75
1173,158.75
1174,159.5
1175,159.5
1176,159.5
1177,160.5
1178,159.5
1179,159.5
1180,159.5
1181,158.75
1182,158.75
1183,158.75
1184,158.75
1185,158.75
1186,158.75
1187,158.75
1188,158.75
1189,158.0
1190,159.5
1191,159.5
1192,158.75
1193,159.5
1194,159.5
1195,158.0
1196,158.75
1197,158.75
1198,158.75
1199,158.0
1200,158.0
1201,158.0
1202,157.0
1203,157.0
1204,155.5
1205,156.25
1206,156.25
1207,156.25
1208,156.25
1209,155.5
1210,155.5
1211,155.5
1212,155.5
1213,157.0
1214,157.0
1215,156.25
1216,157.0
1217,157.0
1218,158.75
1219,158.0
1220,158.0
1221,158.75
1222,158.0
1223,158.0
1224,158.75
1225,158.0
1226,158.0
1227,155.5
1228,157.0
1229,157.0
1230,156.25
1231,155.5
1232,155.5
1233,157.0
1234,157.0
1235,157.0
1236,156.25
1237,156.25
1238,158.0
1239,157.0
1240,157.0
1241,157.0
1242,157.0
1243,157.0
1244,158.0
1245,158.0
1246,158.0
1247,158.0
1248,158.75
1249,158.75
1250,158.75
1251,158.75
1252,158.75
1253,158.75
1254,157.0
1255,157.0
1256,158.0
1257,158.0
1258,158.0
1259,157.0
1260,157.0
1261,157.0
1262,156.25
1263,155.5
1264,155.5
1265,157.0
1266,157.0
1267,155.5
1268,156.25
1269,156.25
1270,156.25
1271,156.25
1272,156.25
1273,158.0
1274,157.0
1275,157.0
1276,158.0
1277,157.0
1278,157.0
1279,158.0
1280,157.0
1281,157.0
1282,156.25
1283,155.5
1284,155.5
1285,154.75
1286,154.75
1287,154.75
1288,154.75
1289,154.75
1290,155.5
1291,155.5
1292,155.5
1293,156.25
1294,156.25
1295,156.25
1296,156.25
1297,156.25
1298,156.25
1299,157.0
1300,156.25
1301,156.25
1302,157.0
1303,156.25
1304,156.25
1305,157.0
1306,156.25
1307,156.25
1308,155.5
1309,155.5
1310,156.25
1311,153.75
1312,153.75
1313,156.25
1314,156.25
1315,156.25
1316,158.0
1317,158.0
1318,158.0
1319,158.0
1320,158.0
1321,158.0
1322,158.75
1323,157.0
1324,157.0
1325,157.0
1326,158.0
1327,158.0
1328,158.0
1329,157.0
1330,157.0
1331,157.0
1332,157.0
1333,157.0
1334,157.0
1335,157.0
1336,157.0
1337,158.75
1338,158.75
1339,158.0
1340,158.0
1341,158.0
1342,157.0
1343,157.0
1344,157.0
1345,157.0
1346,156.25
1347,156.25
1348,157.0
1349,156.25
1350,156.25
1351,155.5
1352,155.5
1353,155.5
1354,155.5
1355,155.5
1356,155.5
1357,154.75
1358,154.75
1359,154.75
1360,154.75
1361,154.75
1362,155.5
1363,155.5
1364,155.5
1365,155.5
1366,156.25
1367,156.25
1368,155.5
1369,156.25
1370,156.25
1371,156.25
1372,157.0
1373,157.0
1374,157.0
1375,157.0
1376,157.0
1377,157.0
1378,155.5
1379,155.5
1380,154.75
1381,154.75
1382,153.0
1383,154.75
1384,154.75
1385,154.75
1386,154.75
1387,154.75
1388,154.75
1389,154.75
1390,154.75
1391,153.75
1392,154.75
1393,154.75
1394,152.25
1395,152.25
1396,154.75
1397,156.25
1398,156.25
1399,156.25
1400,158.0
1401,158.0
1402,158.0
1403,158.75
1404,158.75
1405,160.5
1406,160.5
1407,160.5
1408,160.5
1409,160.5
1410,160.5
1411,161.25
1412,161.25
1413,161.25
1414,162.25
1415,161.25
1416,161.25
1417,162.25
1418,163.0
1419,163.0
1420,162.25
1421,163.0
1422,163.0
1423,162.25
1424,161.25
1425,161.25
1426,162.25
1427,161.25
1428,161.25
1429,160.5
1430,159.5
1431,159.5
1432,158.75
1433,157.0
1434,157.0
1435,158.75
1436,158.0
1437,158.0
1438,158.0
1439,158.0
1440,158.0
1441,157.0
1442,158.0
1443,158.0
1444,156.25
1445,156.25
1446,156.25
1447,155.5
1448,155.5
1449,155.5
1450,154.75
1451,154.75
1452,154.75
1453,154.75
1454,154.75
1455,154.75
1456,155.5
1457,155.5
1458,154.75
1459,155.5
1460,155.5
1461,156.25
1462,157.0
1463,157.0
1464,156.25
1465,158.0
1466,158.0
1467,158.0
1468,157.0
1469,157.0
1470,158.0
1471,158.0
1472,158.0
1473,157.0
1474,157.0
1475,157.0
1476,157.0
1477,157.0
1478,157.0
1479,156.25
1480,156.25
1481,157.0
1482,157.0
1483,157.0
1484,156.25
1485,156.25
1486,156.25
1487,156.25
1488,157.0
1489,157.0
1490,158.0
1491,158.0
1492,158.0
1493,158.75
1494,157.0
1495,157.0
1496,157.0
1497,157.0
1498,157.0
1499,156.25
1500,157.0
1501,157.0
1502,155.5
1503,155.5
1504,156.25
1505,156.25
1506,156.25
1507,156.25
1508,156.25
1509,156.25
1510,157.0
1511,157.0
1512,157.0
1513,157.0
1514,157.0
1515,157.0
1516,158.0
1517,157.0
1518,157.0
1519,158.0
1520,158.75
1521,158.75
1522,158.75
1523,157.0
1524,157.0
1525,158.0
1526,158.0
1527,158.0
1528,157.0
1529,157.0
1530,157.0
1531,158.0
1532,158.0
1533,158.0
1534,158.75
1535,159.5
1536,159.5
1537,160.5
1538,160.5
1539,160.5
1540,160.5
1541,159.5
1542,159.5
1543,160.5
1544,159.5
1545,159.5
1546,158.75
1547,158.75
1548,158.0
1549,156.25
1550,156.25
1551,156.25
1552,156.25
1553,156.25
1554,155.5
1555,156.25
1556,156.25
1557,156.25
1558,157.0
1559,157.0
1560,156.25
1561,157.0
1562,157.0
1563,158.0
1564,157.0
1565,157.0
1566,158.0
1567,158.0
1568,158.0
1569,158.75
1570,157.0
1571,157.0
1572,158.0
1573,158.0
1574,158.0
1575,158.0
1576,158.0
1577,156.25
1578,156.25
1579,156.25
1580,156.25
1581,157.0
1582,157.0
1583,158.0
1584,158.0
1585,158.0
1586,158.0
1587,158.0
1588,158.0
1589,158.0
1590,158.0
1591,158.0
1592,158.0
1593,158.75
1594,158.75
1595,157.0
1596,157.0
1597,157.0
1598,156.25
1599,156.25
1600,156.25
1601,158.0
1602,158.0
1603,158.0
1604,158.75
1605,158.75
1606,158.0
1607,158.75
1608,158.75
1609,158.75
1610,158.75
1611,158.75
1612,158.75
1613,158.0
1614,158.0
1615,156.25
1616,158.0
1617,158.0
1618,158.75
1619,158.0
1620,158.0
1621,158.75
1622,159.5
1623,159.5
1624,159.5
1625,161.25
1626,161.25
1627,161.25
1628,162.25
1629,162.25
1630,161.25
1631,162.25
1632,162.25
1633,161.25
1634,161.25
1635,160.5
1636,159.5
1637,158.75
1638,158.75
1639,158.0
1640,158.75
1641,158.75
1642,158.0
1643,158.0
1644,158.0
1645,158.75
1646,158.0
1647,158.0
1648,157.0
1649,158.0
1650,158.0
1651,158.0
1652,158.0
1653,158.0
1654,157.0
1655,157.0
1656,157.0
1657,158.0
1658,158.75
1659,158.75
1660,158.0
1661,158.0
1662,158.0
1663,156.25
1664,158.0
1665,158.0
1666,158.0
1667,158.0
1668,158.0
1669,156.25
1670,156.25
1671,158.0
1672,157.0
1673,157.0
1674,158.75
1675,158.0
1676,158.0
1677,158.0
1678,158.75
1679,158.75
1680,158.0
1681,158.75
1682,158.75
1683,158.0
1684,159.5
1685,159.5
1686,158.75
1687,158.0
1688,158.0
1689,158.0
1690,158.0
1691,158.0
1692,158.75
1693,158.0
1694,158.0
1695,158.0
1696,158.0
1697,158.0
1698,157.0
1699,157.0
1700,157.0
1701,158.0
1702,157.0
1703,157.0
1704,158.75
1705,158.75
1706,158.75
1707,159.5
1708,159.5
1709,159.5
1710,159.5
1711,159.5
1712,159.5
1713,159.5
1714,159.5
1715,158.75
1716,158.0
1717,158.0
1718,158.0
1719,157.0
1720,157.0
1721,158.0
1722,157.0
1723,157.0
1724,157.0
1725,158.0
1726,158.0
1727,158.75
1728,158.75
1729,158.75
1730,158.75
1731,158.75
1732,158.75
1733,159.5
1734,158.0
1735,158.0
1736,159.5
1737,158.75
1738,158.75
1739,158.75
1740,158.0
1741,158.0
1742,158.75
1743,158.0
1744,158.0
1745,158.75
1746,158.75
1747,158.75
1748,158.75
1749,158.75
1750,158.75
1751,158.75
1752,159.5
1753,159.5
1754,159.5
1755,160.5
1756,160.5
1757,161.25
1758,160.5
1759,160.5
1760,161.25
1761,160.5
1762,160.5
1763,160.5
1764,161.25
1765,161.25
1766,159.5
1767,158.75
1768,158.75
1769,158.75
1770,158.75
1771,158.75
1772,158.0
1773,158.75
1774,158.75
1775,158.75
1776,158.0
1777,158.0
1778,158.75
1779,158.75
1780,157.0
1781,158.0
1782,158.0
1783,158.0
1784,158.0
1785,158.0
1786,158.0
1787,158.75
1788,158.75
1789,158.75
1790,158.75
1791,158.75
1792,158.75
1793,158.75
1794,158.75
1795,159.5
1796,159.5
1797,159.5
1798,158.75
1799,158.75
1800,158.75
1801,158.75
1802,158.75
1803,158.75
1804,158.0
1805,158.75
1806,158.75
1807,158.75
1808,158.0
1809,158.0
1810,157.0
1811,157.0
1812,157.0
1813,157.0
1814,158.0
1815,158.0
1816,158.0
1817,158.0
1818,158.0
1819,158.75
1820,158.0
1821,158.0
1822,158.0
1823,158.0
1824,158.0
1825,158.75
1826,158.75
1827,158.75
1828,159.5
1829,159.5
1830,159.5
1831,158.75
1832,158.75
1833,159.5
1834,158.75
1835,158.75
1836,157.0
1837,157.0
1838,157.0
1839,155.5
1840,156.25
1841,156.25
1842,156.25
1843,156.25
1844,156.25
1845,157.0
1846,157.0
1847,157.0
1848,157.0
1849,158.0
1850,158.0
1851,158.0
1852,158.75
1853,158.75
1854,158.0
1855,158.75
1856,158.75
1857,158.0
1858,158.75
1859,158.75
1860,157.0
1861,157.0
1862,157.0
1863,155.5
1864,155.5
1865,157.0
1866,157.0
1867,157.0
1868,157.0
1869,158.0
1870,158.0
1871,158.0
1872,158.75
1873,158.75
1874,158.0
1875,157.0
1876,157.0
1877,157.0
1878,157.0
1879,157.0
1880,156.25
1881,157.0
1882,157.0
1883,155.5
1884,154.75
1885,154.75
1886,155.5
1887,155.5
1888,156.25
1889,157.0
1890,157.0
1891,157.0
1892,157.0
1893,157.0
1894,158.0
1895,156.25
1896,156.25
1897,156.25
1898,155.5
1899,155.5
1900,155.5
1901,154.75
1902,154.75
1903,154.75
1904,154.75
1905,154.75
1906,155.5
1907,155.5
1908,155.5
1909,155.5
1910,155.5
1911,156.25
1912,156.25
1913,156.25
1914,157.0
1915,155.5
1916,155.5
1917,156.25
1918,155.5
1919,155.5
1920,155.5
1921,157.0
1922,157.0
1923,157.0
1924,158.0
1925,158.0
1926,158.0
1927,158.75
1928,158.75
1929,158.75
1930,159.5
1931,159.5
1932,158.0
1933,158.0
1934,158.0
1935,158.0
1936,158.0
1937,156.25
1938,157.0
1939,157.0
1940,156.25
1941,155.5
1942,155.5
1943,155.5
1944,154.75
1945,154.75
1946,155.5
1947,154.75
1948,154.75
1949,154.75
1950,155.5
1951,155.5
1952,155.5
1953,155.5
1954,156.25
1955,155.5
1956,155.5
1957,157.0
1958,156.25
1959,156.25
1960,156.25
1961,158.0
1962,158.0
1963,156.25
1964,158.0
1965,158.0
1966,157.0
1967,156.25
1968,156.25
1969,157.0
1970,156.25
1971,156.25
1972,157.0
1973,155.5
1974,155.5
1975,155.5
1976,155.5
1977,156.25
1978,154.75
1979,154.75
1980,156.25
1981,156.25
1982,156.25
1983,156.25
1984,156.25
1985,156.25
1986,157.0
1987,157.0
1988,157.0
1989,155.5
1990,154.75
1991,154.75
1992,154.75
1993,155.5
1994,155.5
1995,156.25
1996,156.25
1997,156.25
1998,157.0
1999,157.0
2000,157.0
2001,158.0
2002,158.0
2003,158.0
2004,157.0
2005,157.0
2006,158.0
2007,158.0
2008,158.0
2009,158.0
2010,158.0
2011,158.0
2012,158.0
2013,158.0
2014,158.0
2015,157.0
2016,155.5
2017,155.5
2018,155.5
2019,156.25
2020,156.25
2021,155.5
2022,155.5
2023,157.0
2024,155.5
2025,155.5
2026,156.25
2027,157.0
2028,157.0
2029,158.0
2030,157.0
2031,157.0
2032,157.0
2033,157.0
2034,157.0
2035,158.0
2036,157.0
2037,157.0
2038,158.0
2039,156.25
2040,156.25
2041,157.0
2042,158.0
2043,158.0
2044,156.25
2045,157.0
2046,157.0
2047,158.0
2048,158.0
2049,157.0
2050,158.0
2051,158.0
2052,158.75
2053,158.0
2054,158.0
2055,158.0
2056,158.75
2057,158.75
2058,157.0
2059,156.25
2060,156.25
2061,157.0
2062,157.0
2063,157.0
2064,155.5
2065,156.25
2066,156.25
2067,156.25
2068,155.5
2069,155.5
2070,156.25
2071,157.0
2072,157.0
2073,157.0
2074,157.0
2075,157.0
2076,158.0
2077,158.0
2078,158.0
2079,157.0
2080,157.0
2081,158.0
2082,157.0
2083,157.0
2084,157.0
2085,158.0
2086,158.0
2087,157.0
2088,157.0
2089,157.0
2090,158.0
2091,158.75
2092,158.75
2093,158.75
2094,158.75
2095,158.75
2096,158.0
2097,158.75
2098,158.75
2099,158.75
2100,156.25
2101,156.25
2102,156.25
2103,156.25
2104,156.25
2105,155.5
2106,155.5
2107,156.25
2108,156.25
2109,156.25
2110,157.0
2111,156.25
2112,156.25
2113,157.0
2114,156.25
2115,156.25
2116,156.25
2117,157.0
2118,157.0
2119,156.25
2120,156.25
2121,156.25
2122,156.25
2123,157.0
2124,157.0
2125,157.0
2126,155.5
2127,155.5
2128,155.5
2129,155.5
2130,155.5
2131,155.5
2132,155.5
2133,156.25
2134,157.0
2135,157.0
2136,157.0
2137,156.25
2138,156.25
2139,158.0
2140,157.0
