,FHR
358,167.75
359,168.0
360,168.5
361,168.5
362,169.75
363,170.75
364,170.5
365,170.5
366,171.5
367,169.75
368,169.75
369,169.0
370,169.0
371,169.25
372,170.75
373,170.75
374,169.5
375,167.5
376,167.5
377,166.0
378,166.0
379,167.5
380,168.0
381,168.0
382,167.0
383,168.0
384,168.0
385,168.0
386,168.25
387,168.5
388,168.5
389,167.0
390,167.0
391,166.5
392,166.5
393,165.75
394,156.25
395,156.25
396,152.75
397,153.25
398,153.25
399,150.0
400,150.0
401,148.25
402,148.25
403,147.0
404,147.25
405,147.25
406,147.5
407,148.25
408,148.25
409,152.0
410,154.75
411,154.75
412,155.0
413,155.75
414,155.75
415,157.5
416,157.25
417,157.25
418,158.25
419,158.75
420,158.75
421,162.0
422,162.0
423,161.5
424,161.0
425,161.0
426,160.0
427,159.5
428,159.5
429,161.0
430,161.25
431,161.25
432,162.5
433,163.5
434,163.5
435,162.0
436,161.5
437,161.5
438,164.0
439,163.5
440,163.5
441,165.0
442,165.75
443,165.5
444,165.5
445,167.75
446,167.75
447,167.75
448,169.0
449,167.75
450,167.75
451,168.0
452,168.25
453,168.5
454,168.5
455,168.25
456,169.0
457,169.0
458,173.75
459,168.25
460,168.25
461,166.75
462,166.75
463,166.75
464,166.75
465,166.75
466,167.0
467,167.0
468,167.0
469,167.0
470,167.0
471,167.0
472,167.0
473,166.75
474,166.75
475,166.75
476,163.125
477,159.5
478,155.875
479,152.25
480,148.625
481,145.0
482,146.5
483,146.5
484,147.0
485,147.0
486,147.25
487,147.25
488,147.25
489,147.5
490,147.5
491,147.0
492,147.0
493,145.5
494,145.5
495,145.0
496,145.0
497,145.0
498,145.0
499,145.0
500,145.0
501,145.0
502,144.75
503,144.75
504,145.0
505,159.0
506,158.5
507,158.5
508,159.0
509,157.75
510,157.75
511,157.5
512,157.5
513,156.25
514,156.25
515,155.5
516,154.75
517,154.75
518,154.75
519,154.75
520,155.75
521,155.75
522,155.75
523,155.75
524,155.75
525,156.0
526,156.0
527,156.0
528,154.0
529,155.25
530,155.25
531,155.25
532,155.25
533,155.25
534,155.25
535,155.5
536,155.5
537,155.5
538,155.25
539,155.25
540,155.25
541,155.25
542,133.375
543,111.5
544,111.5
545,108.75
546,108.75
547,108.0
548,108.0
549,108.0
550,108.0
551,108.0
552,108.0
553,107.75
554,107.75
555,107.75
556,107.75
557,107.75
558,108.0
559,108.0
560,108.0
561,108.0
562,103.0
563,103.0
564,101.25
565,101.25
566,101.25
567,101.75
568,101.75
569,101.75
570,100.5
571,100.5
572,100.25
573,100.25
574,100.5
575,100.5
576,100.5
577,100.25
578,100.25
579,100.25
580,100.25
581,100.25
582,100.25
583,113.57142857142857
584,126.89285714285714
585,140.21428571428572
586,153.53571428571428
587,166.85714285714286
588,180.17857142857144
589,193.5
590,193.5
591,193.5
592,193.5
593,193.5
594,193.5
595,193.5
596,193.25
597,193.25
598,193.25
599,193.5
600,183.11111111111111
601,172.72222222222223
602,162.33333333333334
603,151.94444444444446
604,141.55555555555554
605,131.16666666666666
606,120.77777777777777
607,110.38888888888889
608,100.0
609,100.0
610,100.0
611,100.25
612,100.25
613,99.25
614,99.25
615,98.0
616,98.0
617,98.0
618,98.0
619,98.0
620,98.0
621,98.0
622,98.0
623,98.0
624,98.0
625,98.0
626,98.0
627,97.75
628,98.90625
629,100.0625
630,101.21875
631,102.375
632,103.53125
633,104.6875
634,105.84375
635,107.0
636,107.0
637,106.0
638,106.0
639,106.0
640,105.0
641,100.25
642,100.25
643,100.25
644,93.25
645,93.25
646,93.25
647,93.25
648,91.75
649,91.75
650,91.75
651,92.0
652,92.0
653,92.0
654,91.75
655,91.75
656,91.75
657,91.75
658,91.75
659,100.25
660,100.25
661,98.75
662,98.75
663,97.25
664,97.25
665,97.25
666,98.0
667,98.0
668,98.0
669,98.0
670,98.0
671,98.0
672,98.0
673,98.0
674,98.0
675,98.0
676,98.0
677,98.0
678,98.0
679,98.0
680,90.25
681,90.25
682,91.0
683,91.0
684,92.75
685,92.75
686,92.75
687,92.75
688,92.75
689,92.75
690,93.0
691,93.0
692,94.25
693,94.25
694,90.25
695,90.25
696,90.25
697,90.5
698,90.5
699,90.5
700,90.5
701,90.5
702,90.5
703,90.5
704,90.5
705,90.25
706,105.03571428571429
707,119.82142857142857
708,134.60714285714286
709,149.39285714285714
710,164.17857142857144
711,178.96428571428572
712,193.75
713,193.75
714,193.75
715,193.75
716,193.75
717,193.75
718,193.75
719,194.0
720,194.0
721,194.0
722,191.5
723,191.5
724,191.0
725,188.5
726,188.5
727,188.5
728,188.5
729,188.5
730,188.5
731,188.5
732,188.25
733,188.25
734,188.25
735,188.25
736,188.5
737,188.5
738,180.70454545454547
739,172.9090909090909
740,165.11363636363637
741,157.3181818181818
742,149.52272727272728
743,141.72727272727272
744,133.9318181818182
745,126.13636363636363
746,118.3409090909091
747,110.54545454545455
748,102.75
749,102.75
750,102.5
751,102.5
752,103.25
753,103.25
754,103.25
755,101.25
756,101.25
757,97.75
758,97.75
759,97.75
760,95.25
761,95.25
762,95.25
763,94.75
764,94.75
765,96.75
766,96.75
767,99.5
768,99.5
769,99.5
770,98.75
771,98.75
772,97.25
773,97.25
774,96.25
775,96.25
776,96.25
777,90.75
778,90.75
779,89.0
780,89.0
781,89.5
782,89.5
783,89.5
784,90.5
785,90.5
786,91.25
787,91.25
788,91.25
789,91.25
790,93.25
791,93.25
792,93.25
793,95.5
794,95.5
795,95.5
796,92.75
797,92.75
798,93.25
799,93.25
800,93.25
801,93.25
802,93.5
803,93.5
804,93.5
805,93.5
806,93.5
807,93.25
808,93.25
809,93.25
810,93.5
811,102.85714285714286
812,112.21428571428572
813,121.57142857142857
814,130.92857142857144
815,140.28571428571428
816,149.64285714285714
817,159.0
818,159.25
819,159.25
820,158.0
821,158.0
822,158.0
823,156.75
824,156.5
825,156.5
826,157.5
827,157.25
828,157.25
829,158.25
830,158.25
831,158.0
832,158.0
833,159.25
834,159.25
835,159.5
836,160.25
837,160.25
838,162.0
839,158.75
840,161.0
841,161.0
842,161.0
843,160.25
844,160.25
845,160.75
846,158.75
847,158.75
848,157.75
849,158.5
850,158.5
851,158.0
852,158.0
853,158.0
854,156.25
855,156.25
856,158.0
857,157.25
858,157.25
859,158.0
860,157.25
861,157.25
862,158.25
863,158.25
864,158.75
865,158.75
866,158.25
867,158.75
868,158.75
869,159.5
870,158.5
871,158.5
872,161.75
873,161.75
874,161.75
875,161.75
876,161.75
877,161.75
878,162.0
879,162.0
880,161.75
881,156.5
882,156.5
883,156.5
884,160.75
885,161.75
886,161.75
887,161.0
888,162.25
889,162.25
890,162.25
891,162.25
892,162.25
893,162.25
894,162.25
895,162.25
896,162.25
897,162.25
898,162.25
899,162.5
900,162.5
901,168.25
902,168.25
903,166.25
904,168.0
905,168.0
906,169.5
907,171.5
908,170.5
909,170.5
910,169.75
911,169.75
912,169.0
913,169.0
914,169.0
915,162.5
916,162.5
917,161.0
918,161.0
919,161.0
920,161.0
921,161.0
922,161.0
923,160.75
924,160.75
925,160.75
926,160.71428571428572
927,160.67857142857142
928,160.64285714285714
929,160.60714285714286
930,160.57142857142858
931,160.53571428571428
932,160.5
933,160.5
934,160.5
935,160.5
936,160.5
937,160.5
938,160.5
939,160.5
940,160.5
941,160.5
942,160.5
943,160.5
944,174.25
945,188.0
946,188.0
947,193.5
948,193.5
949,193.25
950,193.5
951,193.5
952,193.5
953,193.5
954,193.5
955,193.25
956,193.25
957,193.25
958,181.4375
959,169.625
960,157.8125
961,146.0
962,134.1875
963,122.375
964,110.5625
965,98.75
966,98.75
967,99.25
968,99.25
969,100.0
970,100.0
971,97.5
972,97.5
973,97.5
974,86.5
975,86.5
976,86.5
977,86.5
978,86.5
979,86.25
980,86.25
981,86.25
982,86.5
983,86.5
984,86.25
985,98.09375
986,109.9375
987,121.78125
988,133.625
989,145.46875
990,157.3125
991,169.15625
992,181.0
993,181.0
994,179.0
995,179.0
996,184.75
997,181.0
998,181.0
999,178.75
1000,181.75
1001,179.0
1002,179.0
1003,178.75
1004,178.75
1005,179.75
1006,178.75
1007,178.75
1008,179.0
1009,179.0
1010,179.25
1011,178.75
1012,178.75
1013,187.0
1014,196.25
1015,196.25
1016,196.25
1017,196.25
1018,196.25
1019,196.25
1020,196.25
1021,196.5
1022,196.5
1023,190.8
1024,185.1
1025,179.4
1026,173.7
1027,168.0
1028,168.0
1029,170.0
1030,170.0
1031,170.0
1032,167.0
1033,168.0
1034,167.75
1035,167.75
1036,168.0
1037,168.0
1038,168.0
1039,168.0
1040,168.0
1041,167.75
1042,167.75
1043,167.75
1044,168.0
1045,168.0
1046,169.5
1047,168.0
1048,168.0
1049,169.25
1050,178.0
1051,168.5
1052,168.5
1053,170.5
1054,172.0
1055,172.0
1056,184.75
1057,184.75
1058,184.75
1059,184.75
1060,185.0
1061,185.0
1062,185.0
1063,185.0
1064,184.75
1065,164.75
1066,165.75
1067,165.75
1068,165.0
1069,165.0
1070,164.0
1071,164.5
1072,164.5
1073,166.0
1074,166.5
1075,166.5
1076,163.5
1077,163.5
1078,163.75
1079,162.5
1080,162.5
1081,166.0
1082,166.0
1083,161.5
1084,161.5
1085,160.75
1086,161.25
1087,161.25
1088,162.25
1089,162.75
1090,162.5
1091,162.5
1092,162.75
1093,162.75
1094,162.75
1095,162.75
1096,164.0
1097,163.75
1098,163.75
1099,163.5
1100,163.5
1101,163.5
1102,163.5
1103,163.25
1104,163.25
1105,163.5
1106,168.25
1107,168.0
1108,168.0
1109,168.25
1110,168.25
1111,168.5
1112,168.5
1113,171.25
1114,172.25
1115,172.25
1116,172.25
1117,172.25
1118,173.25
1119,175.75
1120,175.5
1121,178.0
1122,178.0
1123,178.0
1124,176.25
1125,176.75
1126,175.75
1127,175.75
1128,175.75
1129,175.5
1130,175.75
1131,175.75
1132,176.75
1133,177.25
1134,177.75
1135,177.75
1136,179.0
1137,178.75
1138,180.0
1139,180.0
1140,179.0
1141,179.0
1142,180.75
1143,180.75
1144,179.75
1145,177.25
1146,177.25
1147,177.25
1148,177.25
1149,177.25
1150,177.25
1151,177.25
1152,177.25
1153,177.25
1154,177.25
1155,177.25
1156,177.5
1157,177.5
1158,177.5
1159,162.45833333333334
1160,147.41666666666666
1161,132.375
1162,117.33333333333334
1163,102.29166666666667
1164,87.25
1165,87.25
1166,87.25
1167,87.25
1168,88.25
1169,88.25
1170,87.5
1171,87.5
1172,88.5
1173,88.5
1174,88.0
1175,88.0
1176,87.75
1177,87.75
1178,87.75
1179,87.75
1180,87.75
1181,87.75
1182,87.75
1183,87.75
1184,87.75
1185,88.0
1186,105.35
1187,122.7
1188,140.05
1189,157.4
1190,174.75
1191,172.25
1192,174.0
1193,175.5
1194,175.5
1195,178.25
1196,178.25
1197,173.25
1198,173.25
1199,173.25
1200,173.25
1201,173.25
1202,173.25
1203,173.25
1204,173.5
1205,173.5
1206,173.25
1207,167.92857142857142
1208,162.60714285714286
1209,157.28571428571428
1210,151.96428571428572
1211,146.64285714285714
1212,141.32142857142858
1213,136.0
1214,130.67857142857144
1215,125.35714285714286
1216,120.03571428571429
1217,114.71428571428572
1218,109.39285714285714
1219,104.07142857142857
1220,98.75
1221,98.75
1222,96.5
1223,96.5
1224,95.0
1225,95.0
1226,94.25
1227,94.25
1228,96.0
1229,96.0
1230,96.0
1231,94.25
1232,94.25
1233,93.25
1234,93.25
1235,93.25
1236,90.5
1237,90.5
1238,90.5
1239,88.0
1240,88.0
1241,80.75
1242,80.75
1243,88.0
1244,88.0
1245,88.0
1246,80.0
1247,80.0
1248,80.0
1249,78.75
1250,78.75
1251,79.25
1252,79.25
1253,79.25
1254,79.75
1255,79.75
1256,79.75
1257,79.75
1258,80.0
1259,80.0
1260,80.0
1261,80.0
1262,80.0
1263,80.0
1264,80.0
1265,80.0
1266,79.75
1267,123.0
1268,166.25
1269,166.25
1270,166.25
1271,166.5
1272,166.5
1273,166.5
1274,166.5
1275,166.5
1276,166.5
1277,166.75
1278,166.75
1279,166.75
1280,166.25
1281,167.75
1282,167.75
1283,168.0
1284,168.5
1285,168.5
1286,168.5
1287,168.5
1288,168.5
1289,168.25
1290,168.25
1291,168.5
1292,168.5
1293,169.75
1294,172.5
1295,174.75
1296,174.75
1297,173.75
1298,175.75
1299,175.5
1300,175.5
1301,176.25
1302,177.0
1303,178.0
1304,178.0
1305,178.25
1306,178.25
1307,178.25
1308,178.25
1309,178.5
1310,178.5
1311,178.5
1312,178.5
1313,179.75
1314,182.0
1315,182.0
1316,182.0
1317,182.0
1318,184.25
1319,184.25
1320,184.25
1321,184.75
1322,184.5
1323,184.5
1324,183.5
1325,183.0
1326,182.5
1327,182.5
1328,182.5
1329,182.5
1330,182.5
1331,182.5
1332,182.5
1333,182.5
1334,182.25
1335,182.25
1336,182.5
1337,180.5
1338,178.5
1339,176.5
1340,174.5
1341,172.5
1342,172.75
1343,172.75
1344,172.5
1345,175.5
1346,175.5
1347,172.75
1348,173.5
1349,175.5
1350,175.5
1351,175.75
1352,176.25
1353,176.0
1354,176.0
1355,175.75
1356,175.75
1357,176.25
1358,176.75
1359,176.75
1360,172.5
1361,172.5
1362,172.25
1363,171.0
1364,171.0
1365,169.75
1366,167.0
1367,165.75
1368,165.75
1369,163.75
1370,164.5
1371,164.5
1372,165.0
1373,165.75
1374,165.75
1375,165.5
1376,163.25
1377,163.25
1378,164.5
1379,162.5
1380,162.5
1381,160.0
1382,160.25
1383,160.25
1384,158.75
1385,160.25
1386,160.25
1387,158.5
1388,159.0
1389,159.0
1390,159.5
1391,160.25
1392,160.25
1393,157.75
1394,157.75
1395,157.75
1396,158.0
1397,158.0
1398,158.0
1399,158.75
1400,157.75
1401,157.75
1402,158.5
1403,158.75
1404,158.75
1405,158.75
1406,158.25
1407,157.0
1408,157.0
1409,153.5
1410,151.25
1411,151.25
1412,150.0
1413,150.0
1414,149.75
1415,149.5
1416,149.5
1417,145.75
1418,145.75
1419,146.5
1420,146.5
1421,147.0
1422,147.0
1423,147.0
1424,147.0
1425,147.0
1426,147.0
1427,146.75
1428,146.75
1429,146.0
1430,146.0
1431,147.5
1432,147.75
1433,147.75
1434,149.0
1435,149.5
1436,149.5
1437,150.25
1438,150.25
1439,150.5
1440,151.25
1441,151.25
1442,152.25
1443,153.75
1444,153.75
1445,154.75
1446,155.5
1447,155.5
1448,156.25
1449,156.75
1450,156.75
1451,158.5
1452,160.25
1453,160.25
1454,159.5
1455,159.5
1456,158.0
1457,158.75
1458,158.75
1459,158.25
1460,157.0
1461,157.0
1462,156.5
1463,155.5
1464,155.5
1465,156.5
1466,155.5
1467,155.5
1468,155.75
1469,156.5
1470,156.5
1471,156.0
1472,156.0
1473,156.75
1474,154.75
1475,154.75
1476,156.25
1477,158.25
1478,158.25
1479,155.25
1480,155.75
1481,155.75
1482,157.0
1483,157.25
1484,157.25
1485,157.25
1486,157.25
1487,157.25
1488,157.5
1489,157.25
1490,157.25
1491,157.75
1492,157.5
1493,157.5
1494,157.75
1495,156.75
1496,156.75
1497,157.25
1498,157.25
1499,157.25
1500,159.5
1501,159.25
1502,159.25
1503,160.25
1504,159.25
1505,159.25
1506,160.0
1507,159.5
1508,159.5
1509,159.0
1510,159.0
1511,158.75
1512,159.25
1513,159.0
1514,159.0
1515,158.75
1516,159.5
1517,159.5
1518,158.75
1519,158.25
1520,158.25
1521,160.5
1522,161.0
1523,161.0
1524,161.5
1525,162.25
1526,162.25
1527,161.25
1528,162.5
1529,162.5
1530,161.25
1531,160.5
1532,160.5
1533,161.75
1534,160.75
1535,160.75
1536,162.0
1537,161.25
1538,161.25
1539,162.0
1540,160.0
1541,160.0
1542,157.5
1543,157.5
1544,157.5
1545,157.75
1546,159.5
1547,159.5
1548,158.75
1549,160.25
1550,160.25
1551,160.0
1552,160.0
1553,160.0
1554,160.25
1555,161.25
1556,161.25
1557,161.25
1558,161.25
1559,161.25
1560,160.5
1561,161.0
1562,159.5
1563,159.5
1564,159.25
1565,159.0
1566,159.0
1567,158.5
1568,158.5
1569,158.25
1570,156.75
1571,156.75
1572,155.75
1573,155.75
1574,156.0
1575,155.75
1576,155.75
1577,157.5
1578,157.75
1579,157.75
1580,158.75
1581,159.25
1582,159.25
1583,159.5
1584,160.0
1585,160.0
1586,159.5
1587,160.5
1588,160.5
1589,160.0
1590,159.25
1591,159.25
1592,159.5
1593,160.5
1594,160.5
1595,161.5
1596,161.25
1597,161.25
1598,160.5
1599,161.0
1600,161.0
1601,161.25
1602,161.0
1603,161.0
1604,161.0
1605,161.75
1606,161.5
1607,161.5
1608,161.75
1609,162.75
1610,162.75
1611,161.75
1612,161.75
1613,161.75
1614,160.5
1615,160.25
1616,160.25
1617,160.25
1618,160.25
1619,158.75
1620,152.0
1621,152.0
1622,152.25
1623,150.0
1624,150.0
1625,150.75
1626,150.75
1627,152.5
1628,154.0
1629,154.0
1630,153.25
1631,154.25
1632,154.25
1633,154.75
1634,155.5
1635,155.5
1636,155.25
1637,156.25
1638,156.25
1639,154.5
1640,154.75
1641,154.75
1642,157.75
1643,157.5
1644,157.5
1645,156.75
1646,157.75
1647,157.75
1648,156.75
1649,157.5
1650,157.5
1651,158.25
1652,158.25
1653,156.25
1654,152.5
1655,152.5
1656,151.75
1657,150.75
1658,150.75
1659,149.25
1660,149.25
1661,149.25
1662,149.0
1663,149.0
1664,149.0
1665,143.75
1666,143.75
1667,145.5
1668,145.5
1669,139.25
1670,139.25
1671,139.5
1672,139.5
1673,142.75
1674,142.0
1675,142.0
1676,142.5
1677,142.25
1678,142.25
1679,142.25
1680,141.5
1681,141.5
1682,141.0
1683,141.0
1684,141.0
1685,141.0
1686,141.5
1687,141.25
1688,141.25
1689,141.5
1690,141.5
1691,143.25
1692,143.25
1693,143.25
1694,144.75
1695,144.75
1696,144.5
1697,144.5
1698,145.25
1699,142.0
1700,142.0
1701,144.5
1702,144.5
1703,145.75
1704,147.0
1705,147.0
1706,149.0
1707,150.0
1708,150.0
1709,151.25
1710,152.25
1711,152.25
1712,153.75
1713,155.5
1714,155.5
1715,154.75
1716,154.75
1717,153.25
1718,154.75
1719,154.75
1720,154.25
1721,155.0
1722,155.0
1723,155.0
1724,155.5
1725,155.5
1726,155.0
1727,154.25
1728,154.25
1729,153.75
1730,153.75
1731,152.25
1732,151.0
1733,151.0
1734,152.5
1735,153.25
1736,153.25
1737,153.25
1738,153.0
1739,153.0
1740,154.75
1741,155.5
1742,155.5
1743,157.5
1744,157.5
1745,156.0
1746,156.0
1747,155.5
1748,155.75
1749,155.75
1750,155.75
1751,156.25
1752,156.25
1753,155.5
1754,155.5
1755,155.5
1756,156.0
1757,154.5
1758,154.5
1759,154.5
1760,154.5
1761,155.5
1762,155.5
1763,155.25
1764,155.5
1765,155.5
1766,155.0
1767,154.25
1768,154.25
1769,154.25
1770,154.25
1771,154.25
1772,154.5
1773,154.5
1774,154.5
1775,156.0
1776,156.0
1777,156.5
1778,159.0
1779,159.0
1780,160.0
1781,161.0
1782,161.0
1783,161.25
1784,162.0
1785,162.0
1786,162.5
1787,162.25
1788,162.25
1789,161.5
1790,162.0
1791,162.0
1792,161.75
1793,161.0
1794,161.0
1795,162.0
1796,162.25
1797,162.25
1798,161.0
1799,161.25
1800,161.25
1801,161.25
1802,164.25
1803,162.75
1804,162.75
1805,163.25
1806,163.25
1807,163.25
1808,163.25
1809,163.25
1810,163.5
1811,163.5
1812,163.5
1813,164.0
1814,164.0
1815,164.0
1816,163.5
1817,163.25
1818,163.25
1819,161.75
1820,161.75
1821,163.25
1822,162.75
1823,162.75
1824,163.75
1825,163.75
1826,163.75
1827,164.0
1828,163.75
1829,163.75
1830,163.25
1831,163.75
1832,163.75
1833,163.75
1834,163.75
1835,163.75
1836,162.5
1837,163.25
1838,163.25
1839,162.75
1840,162.25
1841,162.25
1842,161.25
1843,162.25
1844,162.25
1845,162.25
1846,162.25
1847,163.25
1848,161.0
1849,161.0
1850,161.0
1851,159.0
1852,158.0
1853,158.0
1854,158.75
1855,157.5
1856,157.5
1857,157.5
1858,159.25
1859,159.25
1860,160.0
1861,160.25
1862,160.25
1863,159.25
1864,160.5
1865,160.5
1866,159.5
1867,159.5
1868,159.5
1869,158.0
1870,158.25
1871,158.25
1872,158.75
1873,159.0
1874,159.0
1875,158.5
1876,158.5
1877,158.5
1878,159.5
1879,158.25
1880,158.25
1881,160.0
1882,159.25
1883,159.25
1884,161.25
1885,161.25
1886,161.0
1887,161.25
1888,161.25
1889,161.25
1890,162.5
1891,162.5
1892,162.5
1893,160.75
1894,162.5
1895,162.5
1896,163.25
1897,161.5
1898,161.5
1899,162.5
1900,162.5
1901,162.5
1902,162.25
1903,162.5
1904,162.5
1905,162.5
1906,162.5
1907,162.0
1908,161.25
1909,161.75
1910,161.5
1911,161.5
1912,159.5
1913,159.5
1914,157.5
1915,157.5
1916,157.5
1917,158.5
1918,158.5
1919,158.5
1920,158.75
1921,159.0
1922,159.0
1923,159.0
1924,160.25
1925,160.25
1926,159.5
1927,160.25
1928,160.25
1929,161.25
1930,161.25
1931,161.25
1932,161.0
1933,161.75
1934,161.75
1935,162.75
1936,162.25
1937,162.5
1938,162.5
1939,162.25
1940,162.75
1941,162.75
1942,162.75
1943,162.75
1944,162.75
1945,162.75
1946,162.0
1947,162.0
1948,161.75
1949,160.75
1950,160.75
1951,161.25
1952,159.0
1953,159.0
1954,158.25
1955,158.25
1956,158.25
1957,158.25
1958,158.0
1959,158.0
1960,157.0
1961,157.0
1962,155.75
1963,156.5
1964,156.5
1965,156.75
1966,156.75
1967,156.75
1968,156.75
1969,157.5
1970,157.5
1971,158.25
1972,158.25
1973,158.25
1974,158.75
1975,159.5
1976,159.5
1977,159.0
1978,159.5
1979,159.5
1980,160.5
1981,160.25
1982,160.25
1983,160.75
1984,161.75
1985,162.75
1986,162.75
1987,162.25
1988,161.5
1989,161.5
1990,162.5
1991,162.75
1992,162.75
1993,162.5
1994,162.5
1995,164.0
1996,162.0
1997,162.0
1998,162.75
1999,162.5
2000,162.5
2001,162.5
2002,162.0
2003,161.5
2004,161.5
2005,162.0
2006,161.5
2007,161.5
2008,161.5
2009,161.0
2010,161.25
2011,161.25
2012,161.75
2013,164.5
2014,164.5
2015,163.75
2016,163.75
2017,161.5
2018,161.25
2019,160.5
2020,160.5
2021,161.0
2022,160.5
2023,160.5
2024,158.75
2025,158.75
2026,158.0
2027,158.0
2028,158.0
2029,157.5
2030,157.0
2031,157.0
2032,156.75
2033,158.25
2034,158.25
2035,158.25
2036,158.25
2037,158.25
2038,158.5
2039,158.5
2040,158.5
2041,159.0
2042,159.0
2043,159.0
2044,158.25
2045,158.25
2046,158.25
2047,159.0
2048,159.5
2049,159.5
2050,160.25
2051,160.25
2052,159.0
2053,160.0
2054,160.0
2055,160.0
2056,159.0
2057,157.5
2058,157.5
2059,157.5
2060,157.5
2061,157.5
2062,157.5
2063,157.5
2064,157.5
2065,157.25
2066,157.25
2067,156.0
2068,156.5
2069,156.5
2070,158.5
2071,157.75
2072,157.75
2073,157.75
2074,157.75
2075,157.75
2076,157.75
2077,157.75
2078,157.75
2079,155.0
2080,155.0
2081,155.25
2082,155.25
2083,155.25
2084,155.25
2085,155.25
2086,155.5
2087,156.0
2088,156.0
2089,158.0
2090,157.0
2091,157.0
2092,156.75
2093,157.5
2094,157.5
2095,157.5
