,FHR
856,138.0
857,138.0
858,138.0
859,138.0
860,138.0
861,138.0
862,138.0
863,137.75
864,138.0
865,138.0
866,140.75
867,140.75
868,142.25
869,142.25
870,140.0
871,140.0
872,140.75
873,140.75
874,139.5
875,138.5
876,138.5
877,138.5
878,138.5
879,138.5
880,138.5
881,138.5
882,138.5
883,138.5
884,138.5
885,138.5
886,138.5
887,138.25
888,138.25
889,138.25
890,138.75
891,139.25
892,139.75
893,140.25
894,140.75
895,140.75
896,140.75
897,140.75
898,140.75
899,141.75
900,141.75
901,142.0
902,142.0
903,141.75
904,142.25
905,142.25
906,143.0
907,143.0
908,144.0
909,144.5
910,144.5
911,145.25
912,145.25
913,147.0
914,147.25
915,147.25
916,146.75
917,146.75
918,147.5
919,148.0
920,148.0
921,147.5
922,148.25
923,148.25
924,148.0
925,148.0
926,150.0
927,148.75
928,148.75
929,147.25
930,147.75
931,147.75
932,147.75
933,147.75
934,148.25
935,149.25
936,149.25
937,147.5
938,147.5
939,147.75
940,148.75
941,148.75
942,148.5
943,146.75
944,146.75
945,143.25
946,143.25
947,142.0
948,142.0
949,141.5
950,141.0
951,141.0
952,141.0
953,139.5
954,139.5
955,139.5
956,139.5
957,139.25
958,139.25
959,140.0
960,140.0
961,139.5
962,139.75
963,139.75
964,139.75
965,139.75
966,140.0
967,140.0
968,139.5
969,139.75
970,139.75
971,140.25
972,140.25
973,140.5
974,140.75
975,140.75
976,139.75
977,139.75
978,139.75
979,139.75
980,139.75
981,139.75
982,139.75
983,139.75
984,142.5
985,142.5
986,143.25
987,143.25
988,143.25
989,143.25
990,143.25
991,144.5
992,144.5
993,145.0
994,145.5
995,145.5
996,145.5
997,145.5
998,145.0
999,145.75
1000,145.75
1001,146.25
1002,147.0
1003,147.0
1004,147.0
1005,147.0
1006,147.75
1007,147.75
1008,145.0
1009,145.0
1010,145.0
1011,145.25
1012,145.75
1013,145.75
1014,147.0
1015,147.0
1016,147.0
1017,142.25
1018,142.5
1019,142.5
1020,142.5
1021,142.5
1022,142.5
1023,142.5
1024,142.25
1025,142.25
1026,142.25
1027,142.25
1028,142.25
1029,143.75
1030,143.75
1031,143.25
1032,143.25
1033,142.25
1034,142.5
1035,142.5
1036,143.25
1037,143.25
1038,143.0
1039,143.75
1040,143.75
1041,143.75
1042,143.75
1043,143.75
1044,144.25
1045,144.25
1046,144.25
1047,144.25
1048,144.25
1049,144.5
1050,144.5
1051,144.25
1052,144.25
1053,145.25
1054,143.0
1055,143.0
1056,143.5
1057,143.5
1058,145.25
1059,145.5
1060,145.5
1061,144.75
1062,144.75
1063,144.5
1064,145.0
1065,145.0
1066,145.0
1067,145.0
1068,144.5
1069,144.5
1070,144.5
1071,145.0
1072,144.5
1073,144.5
1074,144.75
1075,144.75
1076,145.25
1077,145.0
1078,145.0
1079,145.5
1080,145.5
1081,145.0
1082,146.25
1083,146.25
1084,147.0
1085,147.0
1086,146.75
1087,147.0
1088,147.0
1089,146.25
1090,146.25
1091,146.0
1092,145.5
1093,145.5
1094,145.25
1095,145.25
1096,144.75
1097,145.25
1098,145.25
1099,144.75
1100,144.75
1101,143.75
1102,145.25
1103,145.25
1104,144.25
1105,145.0
1106,145.0
1107,144.25
1108,144.25
1109,144.25
1110,144.25
1111,142.75
1112,140.75
1113,140.75
1114,138.5
1115,138.5
1116,137.75
1117,137.75
1118,137.5
1119,136.5
1120,136.5
1121,136.75
1122,136.75
1123,137.5
1124,137.5
1125,137.75
1126,137.75
1127,137.75
1128,138.5
1129,138.5
1130,139.25
1131,139.25
1132,140.75
1133,140.75
1134,140.75
1135,140.75
1136,140.75
1137,140.75
1138,141.0
1139,141.0
1140,141.0
1141,141.0
1142,141.0
1143,142.25
1144,142.25
1145,139.5
1146,139.5
1147,140.75
1148,140.75
1149,141.25
1150,141.0
1151,141.0
1152,141.0
1153,141.0
1154,141.0
1155,140.5
1156,140.5
1157,140.5
1158,140.75
1159,140.75
1160,141.0
1161,141.0
1162,140.5
1163,140.5
1164,140.25
1165,140.0
1166,140.0
1167,140.75
1168,140.75
1169,142.0
1170,142.5
1171,142.5
1172,142.5
1173,142.5
1174,142.5
1175,142.5
1176,142.5
1177,142.5
1178,142.25
1179,142.25
1180,145.5
1181,148.25
1182,148.25
1183,144.5
1184,144.5
1185,146.5
1186,146.5
1187,147.75
1188,148.75
1189,148.75
1190,149.5
1191,150.0
1192,150.0
1193,150.0
1194,150.0
1195,149.5
1196,149.0
1197,149.0
1198,148.25
1199,148.25
1200,152.25
1201,152.25
1202,150.0
1203,150.0
1204,149.75
1205,149.5
1206,149.5
1207,147.5
1208,145.75
1209,145.75
1210,144.25
1211,144.25
1212,143.25
1213,143.25
1214,142.5
1215,141.5
1216,141.5
1217,140.75
1218,140.75
1219,140.25
1220,140.25
1221,139.5
1222,139.5
1223,137.75
1224,137.75
1225,137.0
1226,136.75
1227,136.75
1228,135.25
1229,135.25
1230,133.0
1231,133.0
1232,133.0
1233,134.25
1234,134.25
1235,135.25
1236,135.25
1237,135.75
1238,135.75
1239,135.75
1240,136.75
1241,136.75
1242,136.5
1243,136.5
1244,136.0
1245,136.0
1246,135.75
1247,135.75
1248,135.75
1249,135.75
1250,135.75
1251,136.75
1252,136.75
1253,137.5
1254,138.5
1255,138.5
1256,138.5
1257,138.5
1258,138.5
1259,138.5
1260,140.0
1261,141.5
1262,141.5
1263,140.0
1264,138.25
1265,138.25
1266,137.5
1267,137.5
1268,138.5
1269,138.5
1270,138.5
1271,138.5
1272,138.5
1273,138.5
1274,138.5
1275,138.5
1276,138.25
1277,138.5625
1278,138.875
1279,139.1875
1280,139.5
1281,139.8125
1282,140.125
1283,140.4375
1284,140.75
1285,140.75
1286,140.75
1287,140.75
1288,141.25
1289,139.0
1290,139.0
1291,139.25
1292,139.25
1293,139.25
1294,139.25
1295,135.5
1296,135.5
1297,134.75
1298,134.75
1299,135.75
1300,136.75
1301,136.75
1302,136.75
1303,137.75
1304,137.5
1305,137.5
1306,139.0
1307,139.0
1308,139.75
1309,139.75
1310,140.75
1311,140.75
1312,142.25
1313,143.0
1314,143.0
1315,142.5
1316,142.5
1317,143.25
1318,143.25
1319,143.25
1320,143.25
1321,143.25
1322,143.25
1323,143.25
1324,143.5
1325,143.5
1326,143.5
1327,143.5
1328,143.5
1329,143.5
1330,143.5
1331,143.5
1332,127.5
1333,127.5
1334,127.0
1335,127.0
1336,128.0
1337,128.0
1338,127.5
1339,127.5
1340,127.5
1341,128.75
1342,128.75
1343,129.25
1344,129.25
1345,129.25
1346,129.25
1347,129.25
1348,129.25
1349,128.5
1350,128.5
1351,128.25
1352,128.25
1353,125.25
1354,112.25
1355,112.25
1356,112.25
1357,112.25
1358,112.25
1359,112.25
1360,112.25
1361,112.25
1362,112.5
1363,112.5
1364,112.5
1365,112.5
1366,112.5
1367,115.71428571428571
1368,118.92857142857143
1369,122.14285714285714
1370,125.35714285714286
1371,128.57142857142858
1372,131.78571428571428
1373,135.0
1374,135.0
1375,135.0
1376,135.5
1377,135.5
1378,133.5
1379,133.5
1380,134.5
1381,133.75
1382,133.75
1383,132.75
1384,132.75
1385,132.75
1386,128.25
1387,128.25
1388,127.5
1389,127.5
1390,129.5
1391,129.5
1392,126.5
1393,126.5
1394,126.5
1395,126.5
1396,126.5
1397,126.5
1398,126.5
1399,126.5
1400,126.5
1401,126.5
1402,126.25
1403,126.25
1404,126.25
1405,126.5
1406,126.5
1407,126.75
1408,127.0
1409,127.25
1410,127.5
1411,127.75
1412,128.0
1413,128.0
1414,129.0
1415,129.0
1416,133.5
1417,133.5
1418,133.5
1419,133.25
1420,133.25
1421,133.5
1422,133.5
1423,133.5
1424,133.5
1425,133.5
1426,133.5
1427,133.5
1428,132.05
1429,130.6
1430,129.15
1431,127.7
1432,126.25
1433,126.25
1434,126.25
1435,126.25
1436,126.25
1437,126.25
1438,125.25
1439,125.25
1440,125.75
1441,125.75
1442,130.25
1443,130.25
1444,128.5
1445,128.5
1446,128.25
1447,128.25
1448,127.25
1449,127.25
1450,127.0
1451,127.0
1452,127.5
1453,127.5
1454,131.75
1455,133.0
1456,133.0
1457,133.0
1458,133.0
1459,133.5
1460,133.5
1461,133.5
1462,133.5
1463,133.5
1464,133.5
1465,133.5
1466,133.5
1467,133.5
1468,133.5
1469,133.5
1470,133.5
1471,133.5
1472,133.5
1473,133.5
1474,133.5
1475,133.25
1476,133.15
1477,133.05
1478,132.95
1479,132.85
1480,132.75
1481,132.75
1482,133.0
1483,134.5
1484,134.5
1485,134.25
1486,134.25
1487,134.25
1488,134.25
1489,134.25
1490,134.25
1491,134.25
1492,134.25
1493,134.5
1494,134.25
1495,122.5
1496,122.75
1497,122.75
1498,122.75
1499,122.75
1500,123.5
1501,123.5
1502,123.5
1503,122.25
1504,122.25
1505,122.5
1506,122.5
1507,122.5
1508,122.5
1509,122.25
1510,122.5
1511,122.5
1512,122.5
1513,122.5
1514,122.5
1515,134.25
1516,134.25
1517,133.75
1518,132.75
1519,132.75
1520,132.75
1521,141.0
1522,141.0
1523,141.0
1524,141.0
1525,141.0
1526,140.75
1527,141.0
1528,141.0
1529,141.0
1530,141.0
1531,139.45833333333334
1532,137.91666666666666
1533,136.375
1534,134.83333333333334
1535,133.29166666666666
1536,131.75
1537,130.20833333333334
1538,128.66666666666666
1539,127.125
1540,125.58333333333333
1541,124.04166666666666
1542,122.5
1543,122.5
1544,122.5
1545,123.0
1546,122.25
1547,122.25
1548,122.25
1549,125.75
1550,126.25
1551,126.25
1552,126.25
1553,126.25
1554,126.0
1555,126.0
1556,126.0
1557,125.75
1558,125.75
1559,125.75
1560,126.0
1561,125.75
1562,125.75
1563,126.75
1564,126.75
1565,127.25
1566,127.25
1567,127.0
1568,127.0
1569,129.0
1570,129.0
1571,130.0
1572,130.0
1573,130.0
1574,130.0
1575,130.75
1576,130.75
1577,131.0
1578,131.0
1579,132.0
1580,132.5
1581,132.5
1582,132.75
1583,132.75
1584,133.5
1585,133.5
1586,133.5
1587,133.5
1588,133.5
1589,133.5
1590,133.5
1591,133.5
1592,133.5
1593,133.5
1594,133.5
1595,133.5
1596,133.5
1597,133.5
1598,133.5
1599,133.5
1600,133.85
1601,134.2
1602,134.55
1603,134.9
1604,135.25
1605,135.0
1606,135.0
1607,133.75
1608,133.75
1609,133.75
1610,133.75
1611,134.25
1612,134.0
1613,134.0
1614,134.25
1615,134.25
1616,134.75
1617,134.75
1618,134.25
1619,134.25
1620,133.0
1621,132.75
1622,132.75
1623,135.0
1624,135.0
1625,133.75
1626,133.75
1627,134.25
1628,134.25
1629,134.25
1630,134.25
1631,134.25
1632,134.25
1633,134.5
1634,134.5
1635,134.25
1636,134.25
1637,133.5
1638,133.5
1639,133.0
1640,133.0
1641,133.0
1642,133.0
1643,133.0
1644,133.0
1645,133.0
1646,133.0
1647,133.0
1648,132.75
1649,132.75
1650,134.25
1651,134.25
1652,134.5
1653,134.5
1654,133.5
1655,133.75
1656,133.75
1657,135.75
1658,136.75
1659,136.75
1660,136.75
1661,137.0
1662,137.0
1663,137.0
1664,136.75
1665,136.75
1666,137.0
1667,137.0
1668,135.75
1669,134.25
1670,134.25
1671,134.25
1672,134.25
1673,135.25
1674,135.25
1675,135.5
1676,136.25
1677,136.25
1678,136.75
1679,136.75
1680,138.5
1681,138.5
1682,136.75
1683,136.75
1684,138.25
1685,138.75
1686,138.75
1687,137.25
1688,137.25
1689,136.5
1690,136.75
1691,136.75
1692,137.0
1693,137.0
1694,136.75
1695,136.75
1696,135.5
1697,135.5
1698,135.25
1699,135.25
1700,135.75
1701,135.75
1702,135.75
1703,135.75
1704,136.25
1705,136.25
1706,135.25
1707,135.25
1708,140.5
1709,140.5
1710,144.25
1711,142.0
1712,142.0
1713,140.75
1714,140.75
1715,139.75
1716,139.75
1717,139.0
1718,138.75
1719,138.75
1720,139.0
1721,139.0
1722,138.5
1723,138.5
1724,138.5
1725,138.5
1726,138.5
1727,139.5
1728,138.25
1729,138.25
1730,138.75
1731,138.75
1732,138.75
1733,139.0
1734,139.0
1735,137.5
1736,137.5
1737,139.0
1738,139.0
1739,137.75
1740,137.75
1741,137.5
1742,137.5
1743,138.25
1744,138.25
1745,139.75
1746,139.75
1747,140.5
1748,138.5
1749,138.5
1750,138.5
1751,138.5
1752,138.0
1753,138.0
1754,139.5
1755,139.5
1756,140.5
1757,140.5
1758,139.5
1759,139.5
1760,139.25
1761,139.25
1762,139.25
1763,139.5
1764,139.5
1765,139.5
1766,140.25
1767,140.25
1768,140.0
1769,140.0
1770,138.75
1771,138.75
1772,140.0
1773,139.25
1774,139.25
1775,139.5
1776,139.5
1777,139.0
1778,139.5
1779,139.5
1780,140.0
1781,140.0
1782,140.0
1783,140.25
1784,140.25
1785,139.75
1786,139.75
1787,139.5
1788,139.5
1789,137.75
1790,137.75
1791,138.75
1792,138.5
1793,138.5
1794,139.5
1795,139.5
1796,138.5
1797,136.0
1798,136.0
1799,139.0
1800,139.0
1801,140.75
1802,140.75
1803,140.75
1804,140.25
1805,140.25
1806,137.75
1807,137.75
1808,138.5
1809,138.5
1810,137.75
1811,138.0
1812,138.0
1813,138.5
1814,138.5
1815,138.5
1816,138.5
1817,139.5
1818,140.0
1819,140.0
1820,140.5
1821,141.25
1822,141.25
1823,141.5
1824,141.5
1825,142.25
1826,144.25
1827,144.25
1828,142.75
1829,142.75
1830,142.25
1831,142.25
1832,142.25
1833,142.25
1834,142.25
1835,142.75
1836,142.75
1837,142.0
1838,142.5
1839,142.5
1840,143.25
1841,143.25
1842,143.25
1843,144.5
1844,144.5
1845,144.5
1846,145.25
1847,145.25
1848,143.5
1849,143.5
1850,144.25
1851,145.75
1852,145.75
1853,146.75
1854,148.0
1855,148.0
1856,147.75
1857,147.75
1858,150.0
1859,149.75
1860,149.75
1861,150.0
1862,149.75
1863,149.75
1864,150.0
1865,148.75
1866,148.75
1867,148.25
1868,148.25
1869,146.25
1870,145.5
1871,145.5
1872,145.0
1873,145.0
1874,145.0
1875,143.0
1876,143.0
1877,143.75
1878,143.75
1879,143.25
1880,142.0
1881,142.0
1882,141.5
1883,141.5
1884,142.75
1885,143.5
1886,143.5
1887,143.0
1888,143.0
1889,142.5
1890,142.5
1891,143.25
1892,143.25
1893,143.25
1894,143.25
1895,143.25
1896,143.25
1897,143.25
1898,143.25
1899,144.0
1900,144.0
1901,144.0
1902,144.0
1903,144.0
1904,144.0
1905,144.0
1906,144.0
1907,144.0
1908,144.0
1909,148.0
1910,148.0
1911,148.0
1912,148.0
1913,148.0
1914,148.0
1915,147.75
1916,147.75
1917,147.75
1918,146.25
1919,146.25
1920,144.25
1921,144.25
1922,144.0
1923,145.5
1924,145.5
1925,144.5
1926,144.5
1927,143.0
1928,142.0
1929,142.0
1930,141.0
1931,141.0
1932,140.75
1933,140.75
1934,139.75
1935,138.75
1936,138.75
1937,137.75
1938,137.75
1939,136.25
1940,136.25
1941,136.75
1942,136.75
1943,135.5
1944,135.5
1945,135.5
1946,135.5
1947,137.0
1948,137.5
1949,137.5
1950,137.5
1951,137.5
1952,138.5
1953,138.5
1954,138.5
1955,138.5
1956,139.0
1957,139.0
1958,139.0
1959,141.0
1960,141.0
1961,142.75
1962,142.5
1963,142.5
1964,141.5
1965,141.5
1966,142.0
1967,142.0
1968,142.25
1969,142.25
1970,142.25
1971,142.25
1972,142.25
1973,142.25
1974,142.25
1975,142.25
1976,142.25
1977,142.25
1978,142.25
1979,142.5
1980,142.5
1981,142.5
1982,146.25
1983,147.25
1984,147.25
1985,147.25
1986,147.25
1987,147.25
1988,147.25
1989,147.25
1990,147.5
1991,147.5
1992,147.5
1993,133.75
1994,133.75
1995,133.75
1996,134.25
1997,134.25
1998,134.25
1999,134.25
2000,134.25
2001,134.25
2002,134.25
2003,134.5
2004,134.5
2005,134.25
2006,136.0
2007,136.0
2008,135.5
2009,135.5
2010,135.75
2011,135.75
2012,135.75
2013,135.75
2014,135.75
2015,135.5
2016,135.5
2017,135.0
2018,135.5
2019,135.5
2020,134.25
2021,134.25
2022,135.0
2023,135.0
2024,135.0
2025,133.5
2026,132.75
2027,132.75
2028,132.75
2029,132.75
2030,133.0
2031,133.0
2032,133.0
2033,133.0
2034,132.75
2035,132.75
2036,132.75
2037,132.9
2038,133.05
2039,133.2
2040,133.35
2041,133.5
2042,133.65
2043,133.8
2044,133.95
2045,134.1
2046,134.25
2047,134.4
2048,134.55
2049,134.7
2050,134.85
2051,135.0
2052,135.0
2053,135.0
2054,134.25
2055,134.25
2056,135.0
2057,135.0
2058,135.0
2059,135.0
2060,135.0
2061,134.75
2062,134.75
2063,135.0
2064,135.0
2065,133.25
2066,133.25
2067,133.0
2068,133.0
2069,132.75
2070,132.75
2071,132.25
2072,132.25
2073,132.0
2074,132.5
2075,132.5
2076,133.25
2077,133.25
2078,133.75
2079,133.75
2080,134.5
2081,134.5
2082,134.25
2083,134.25
2084,136.25
2085,136.25
2086,136.25
2087,136.25
2088,136.25
2089,136.25
2090,136.25
2091,136.5
2092,136.5
2093,136.5
2094,136.25
2095,136.02777777777777
2096,135.80555555555554
2097,135.58333333333334
2098,135.36111111111111
2099,135.13888888888889
2100,134.91666666666666
2101,134.69444444444446
2102,134.47222222222223
2103,134.25
2104,134.25
2105,133.5
2106,133.0
2107,133.0
2108,133.0
2109,133.0
2110,132.25
2111,132.25
2112,132.25
2113,132.25
2114,132.25
2115,132.25
2116,132.25
2117,136.0
2118,136.0
