,FHR
968,124.6796875
969,124.515625
970,124.3515625
971,124.1875
972,124.0234375
973,123.859375
974,123.6953125
975,123.53125
976,123.3671875
977,123.203125
978,123.0390625
979,122.875
980,122.7109375
981,122.546875
982,122.3828125
983,122.21875
984,122.0546875
985,121.890625
986,121.7265625
987,121.5625
988,121.3984375
989,121.234375
990,121.0703125
991,120.90625
992,120.7421875
993,120.578125
994,120.4140625
995,120.25
996,120.25
997,120.25
998,120.25
999,120.5
1000,120.5
1001,121.75
1002,121.75
1003,122.0
1004,122.0
1005,122.25
1006,122.25
1007,122.75
1008,122.75
1009,122.75
1010,122.75
1011,123.0
1012,124.0
1013,124.0
1014,124.0
1015,124.0
1016,122.25
1017,122.25
1018,123.5
1019,123.5
1020,124.0
1021,124.0
1022,124.25
1023,124.25
1024,122.75
1025,122.75
1026,122.25
1027,122.25
1028,119.75
1029,119.75
1030,117.0
1031,117.0
1032,116.0
1033,116.0
1034,118.25
1035,118.25
1036,120.25
1037,120.25
1038,122.75
1039,122.75
1040,123.5
1041,123.5
1042,124.5
1043,124.5
1044,124.0
1045,124.5
1046,124.5
1047,126.25
1048,126.25
1049,126.5
1050,126.5
1051,125.75
1052,125.75
1053,123.5
1054,123.5
1055,120.75
1056,120.75
1057,118.0
1058,118.0
1059,118.0
1060,112.25
1061,112.25
1062,111.5
1063,111.5
1064,117.5
1065,117.5
1066,117.25
1067,117.25
1068,117.25
1069,118.75
1070,118.75
1071,118.5
1072,118.5
1073,118.5
1074,119.5
1075,119.5
1076,119.25
1077,119.5
1078,119.5
1079,119.25
1080,119.25
1081,119.25
1082,119.25
1083,109.25
1084,109.25
1085,110.0
1086,110.0
1087,110.0
1088,110.25
1089,110.25
1090,111.75
1091,111.75
1092,111.75
1093,112.75
1094,112.75
1095,114.5
1096,115.75
1097,115.75
1098,114.0
1099,114.0
1100,112.75
1101,112.75
1102,113.0
1103,113.0
1104,112.75
1105,112.75
1106,112.75
1107,112.75
1108,112.75
1109,106.0
1110,106.0
1111,106.25
1112,106.25
1113,108.5
1114,108.5
1115,110.5
1116,110.5
1117,111.75
1118,111.75
1119,109.75
1120,109.75
1121,106.75
1122,106.75
1123,106.75
1124,109.0
1125,109.0
1126,107.75
1127,107.75
1128,108.75
1129,108.75
1130,109.75
1131,110.75
1132,110.75
1133,110.75
1134,112.25
1135,112.25
1136,115.75
1137,115.75
1138,118.75
1139,119.25
1140,119.25
1141,120.25
1142,120.25
1143,121.0
1144,121.0
1145,121.0
1146,121.0
1147,120.75
1148,120.75
1149,120.75
1150,120.75
1151,120.75
1152,120.75
1153,121.0
1154,121.0
1155,118.2
1156,115.4
1157,112.6
1158,109.8
1159,107.0
1160,107.0
1161,106.75
1162,106.75
1163,106.25
1164,106.25
1165,106.25
1166,106.25
1167,107.25
1168,107.25
1169,110.0
1170,110.0
1171,112.0
1172,112.0
1173,115.0
1174,115.0
1175,115.0
1176,116.0
1177,116.0
1178,115.75
1179,115.75
1180,115.75
1181,115.75
1182,115.0
1183,115.0
1184,115.0
1185,115.0
1186,114.5
1187,114.5
1188,113.0
1189,113.0
1190,114.0
1191,114.0
1192,113.0
1193,113.0
1194,113.5
1195,113.5
1196,114.25
1197,114.25
1198,114.25
1199,114.25
1200,115.0
1201,115.0
1202,114.0
1203,114.0
1204,115.5
1205,115.5
1206,117.5
1207,117.5
1208,120.5
1209,120.5
1210,121.75
1211,121.75
1212,123.25
1213,123.5
1214,123.5
1215,123.5
1216,123.5
1217,123.0
1218,123.0
1219,123.0
1220,123.0
1221,123.0
1222,123.0
1223,123.0
1224,123.0
1225,122.75
1226,122.75
1227,115.25
1228,115.25
1229,115.25
1230,113.0
1231,112.5
1232,112.5
1233,113.0
1234,113.0
1235,112.0
1236,112.0
1237,112.0
1238,110.5
1239,110.5
1240,109.75
1241,109.75
1242,109.75
1243,114.25
1244,114.25
1245,116.0
1246,116.0
1247,117.0
1248,117.0
1249,117.0
1250,117.0
1251,117.0
1252,116.75
1253,116.75
1254,116.75
1255,117.0
1256,117.0
1257,117.0
1258,117.0
1259,117.58333333333333
1260,118.16666666666667
1261,118.75
1262,119.33333333333333
1263,119.91666666666667
1264,120.5
1265,120.5
1266,118.25
1267,118.25
1268,118.25
1269,118.5
1270,118.5
1271,118.5
1272,118.5
1273,118.25
1274,118.25
1275,111.75
1276,111.75
1277,111.75
1278,112.25
1279,112.25
1280,114.25
1281,114.25
1282,114.25
1283,114.25
1284,114.25
1285,114.25
1286,114.75
1287,114.75
1288,114.75
1289,114.75
1290,115.25
1291,115.25
1292,115.25
1293,115.25
1294,115.25
1295,113.25
1296,113.25
1297,112.75
1298,112.75
1299,112.5
1300,112.5
1301,113.25
1302,113.25
1303,114.5
1304,114.5
1305,117.0
1306,117.0
1307,119.0
1308,119.0
1309,121.25
1310,121.25
1311,122.75
1312,122.75
1313,121.75
1314,121.75
1315,120.75
1316,120.75
1317,121.5
1318,121.5
1319,117.5
1320,117.5
1321,115.0
1322,115.0
1323,114.0
1324,114.0
1325,114.0
1326,114.0
1327,113.5
1328,113.5
1329,113.5
1330,113.5
1331,114.0
1332,114.0
1333,115.5
1334,115.5
1335,115.5
1336,117.75
1337,117.75
1338,117.75
1339,117.0
1340,117.0
1341,117.0
1342,118.5
1343,118.5
1344,118.5
1345,118.5
1346,118.5
1347,118.5
1348,118.5
1349,118.5
1350,118.25
1351,118.25
1352,114.75
1353,114.75
1354,115.75
1355,115.75
1356,116.0
1357,116.0
1358,117.75
1359,117.75
1360,118.0
1361,118.0
1362,117.75
1363,117.75
1364,117.75
1365,117.75
1366,118.5
1367,118.0
1368,118.0
1369,118.0
1370,116.75
1371,116.75
1372,115.25
1373,115.25
1374,114.5
1375,114.5
1376,114.5
1377,114.5
1378,114.5
1379,114.5
1380,114.5
1381,114.5
1382,116.5
1383,116.5
1384,117.25
1385,117.25
1386,116.5
1387,116.5
1388,115.75
1389,115.75
1390,115.75
1391,114.25
1392,114.25
1393,113.75
1394,113.75
1395,114.25
1396,114.25
1397,114.75
1398,114.75
1399,113.5
1400,113.5
1401,112.75
1402,112.75
1403,112.75
1404,112.75
1405,112.75
1406,112.75
1407,112.75
1408,112.75
1409,113.0
1410,113.0
1411,120.25
1412,120.25
1413,121.5
1414,121.5
1415,120.25
1416,120.25
1417,120.75
1418,120.75
1419,121.0
1420,121.0
1421,123.25
1422,121.75
1423,121.75
1424,121.75
1425,119.5
1426,119.5
1427,118.0
1428,118.0
1429,116.75
1430,116.75
1431,114.75
1432,114.75
1433,114.25
1434,114.25
1435,113.5
1436,113.5
1437,113.5
1438,113.5
1439,113.75
1440,113.75
1441,115.5
1442,115.5
1443,116.5
1444,116.5
1445,117.0
1446,117.0
1447,117.75
1448,117.75
1449,117.75
1450,117.75
1451,118.5
1452,118.5
1453,118.5
1454,119.0
1455,119.5
1456,119.5
1457,119.5
1458,119.5
1459,120.75
1460,120.75
1461,120.5
1462,120.5
1463,120.25
1464,120.25
1465,120.75
1466,120.75
1467,119.75
1468,119.75
1469,117.75
1470,117.75
1471,117.75
1472,113.25
1473,113.25
1474,114.75
1475,114.75
1476,114.5
1477,114.5
1478,115.0
1479,115.0
1480,115.0
1481,115.0
1482,116.25
1483,116.25
1484,116.25
1485,116.5
1486,116.5
1487,116.5
1488,116.25
1489,116.25
1490,116.5
1491,116.5
1492,120.0
1493,120.0
1494,120.75
1495,120.75
1496,120.75
1497,120.75
1498,120.75
1499,120.75
1500,120.75
1501,120.75
1502,120.75
1503,121.0
1504,121.0
1505,112.5
1506,112.5
1507,114.0
1508,114.0
1509,114.75
1510,114.75
1511,115.75
1512,115.75
1513,117.25
1514,117.25
1515,118.75
1516,118.75
1517,120.0
1518,120.0
1519,120.0
1520,120.0
1521,118.5
1522,118.5
1523,118.5
1524,117.25
1525,117.25
1526,115.5
1527,115.5
1528,115.5
1529,115.25
1530,115.25
1531,115.5
1532,115.5
1533,115.5
1534,115.5
1535,115.5
1536,115.5
1537,115.5
1538,115.5
1539,117.25
1540,117.25
1541,118.0
1542,118.0
1543,117.75
1544,117.75
1545,118.0
1546,118.0
1547,118.0
1548,118.0
1549,118.0
1550,118.0
1551,118.0
1552,118.0
1553,118.13888888888889
1554,118.27777777777777
1555,118.41666666666667
1556,118.55555555555556
1557,118.69444444444444
1558,118.83333333333333
1559,118.97222222222223
1560,119.11111111111111
1561,119.25
1562,119.25
1563,119.25
1564,119.25
1565,119.25
1566,119.25
1567,119.5
1568,119.5
1569,119.25
1570,119.25
1571,116.0
1572,116.0
1573,116.25
1574,116.25
1575,117.0
1576,117.0
1577,118.75
1578,118.75
1579,116.25
1580,116.25
1581,116.25
1582,114.25
1583,114.25
1584,114.75
1585,114.75
1586,114.0
1587,114.0
1588,115.25
1589,115.25
1590,115.5
1591,115.5
1592,115.5
1593,115.25
1594,115.5
1595,115.25
1596,115.25
1597,115.25
1598,115.25
1599,115.5
1600,111.0625
1601,106.625
1602,102.1875
1603,97.75
1604,93.3125
1605,88.875
1606,84.4375
1607,80.0
1608,80.0
1609,80.0
1610,80.0
1611,80.0
1612,80.0
1613,80.0
1614,80.0
1615,79.75
1616,79.75
1617,79.75
1618,80.0
1619,80.0
1620,87.04166666666667
1621,94.08333333333333
1622,101.125
1623,108.16666666666667
1624,115.20833333333334
1625,122.25
1626,122.25
1627,123.0
1628,123.0
1629,123.0
1630,123.0
1631,123.5
1632,123.5
1633,123.5
1634,124.0
1635,124.0
1636,125.0
1637,124.0
1638,124.0
1639,122.25
1640,122.25
1641,121.5
1642,121.5
1643,118.5
1644,118.5
1645,118.5
1646,118.5
1647,116.5
1648,116.5
1649,116.5
1650,114.25
1651,114.5
1652,114.5
1653,114.5
1654,115.25
1655,115.25
1656,117.0
1657,117.0
1658,116.0
1659,116.0
1660,116.75
1661,116.75
1662,118.0
1663,118.0
1664,118.5
1665,118.5
1666,118.25
1667,118.25
1668,116.75
1669,116.75
1670,114.75
1671,114.75
1672,114.75
1673,114.5
1674,114.5
1675,114.5
1676,113.75
1677,113.75
1678,113.75
1679,112.25
1680,112.25
1681,113.5
1682,113.5
1683,117.25
1684,117.25
1685,118.5
1686,118.5
1687,120.25
1688,120.25
1689,121.5
1690,121.5
1691,122.0
1692,122.0
1693,121.5
1694,121.5
1695,121.75
1696,121.75
1697,121.5
1698,121.5
1699,121.5
1700,121.5
1701,120.75
1702,120.75
1703,120.75
1704,120.75
1705,120.75
1706,120.75
1707,120.75
1708,120.75
1709,120.75
1710,120.75
1711,120.75
1712,121.0
1713,121.0
1714,113.0
1715,114.25
1716,114.25
1717,115.5
1718,115.5
1719,115.5
1720,116.0
1721,116.0
1722,117.25
1723,117.25
1724,117.75
1725,117.75
1726,118.5
1727,118.5
1728,119.5
1729,119.5
1730,120.25
1731,120.25
1732,120.25
1733,120.25
1734,120.0
1735,120.0
1736,119.5
1737,119.5
1738,119.25
1739,119.25
1740,118.75
1741,118.75
1742,117.75
1743,117.75
1744,117.5
1745,117.5
1746,117.75
1747,117.75
1748,116.0
1749,116.0
1750,116.25
1751,116.25
1752,115.5
1753,115.5
1754,117.5
1755,117.5
1756,117.5
1757,116.25
1758,117.5
1759,117.5
1760,117.5
1761,117.25
1762,117.25
1763,117.25
1764,117.5
1765,117.5
1766,117.5
1767,117.5
1768,117.5
1769,117.5603448275862
1770,117.62068965517241
1771,117.68103448275862
1772,117.74137931034483
1773,117.80172413793103
1774,117.86206896551724
1775,117.92241379310344
1776,117.98275862068965
1777,118.04310344827586
1778,118.10344827586206
1779,118.16379310344827
1780,118.22413793103448
1781,118.28448275862068
1782,118.34482758620689
1783,118.40517241379311
1784,118.46551724137932
1785,118.52586206896552
1786,118.58620689655173
1787,118.64655172413794
1788,118.70689655172414
1789,118.76724137931035
1790,118.82758620689656
1791,118.88793103448276
1792,118.94827586206897
1793,119.00862068965517
1794,119.06896551724138
1795,119.12931034482759
1796,119.1896551724138
1797,119.25
1798,119.25
1799,117.75
1800,117.75
1801,118.25
1802,118.25
1803,117.75
1804,117.75
1805,117.5
1806,117.5
1807,117.25
1808,117.25
1809,117.25
1810,117.5
1811,117.5
1812,117.5
1813,117.5
1814,117.5
1815,117.25
1816,117.25
1817,117.04166666666667
1818,116.83333333333333
1819,116.625
1820,116.41666666666667
1821,116.20833333333333
1822,116.0
1823,116.0
1824,115.0
1825,115.0
1826,113.5
1827,113.5
1828,114.25
1829,114.25
1830,114.25
1831,114.25
1832,114.25
1833,114.25
1834,114.25
1835,114.5
1836,114.5
1837,114.25
1838,114.25
1839,114.25
1840,114.22222222222223
1841,114.19444444444444
1842,114.16666666666667
1843,114.13888888888889
1844,114.11111111111111
1845,114.08333333333333
1846,114.05555555555556
1847,114.02777777777777
1848,114.0
1849,114.0
1850,114.0
1851,114.0
1852,114.25
1853,114.25
1854,113.75
1855,113.75
1856,113.75
1857,113.75
1858,113.75
1859,113.75
1860,114.0
1861,114.0
1862,114.0
1863,114.0
1864,118.25
1865,118.25
1866,118.25
1867,118.25
1868,118.5
1869,118.5
1870,118.25
1871,118.25
1872,118.5
1873,118.25
1874,118.25
1875,117.53125
1876,116.8125
1877,116.09375
1878,115.375
1879,114.65625
1880,113.9375
1881,113.21875
1882,112.5
1883,112.5
1884,112.5
1885,112.5
1886,112.5
1887,112.5
1888,112.5
1889,112.5
1890,112.5
1891,112.5
1892,112.5
1893,112.25
1894,111.91666666666667
1895,111.58333333333333
1896,111.25
1897,110.91666666666667
1898,110.58333333333333
1899,110.25
1900,110.25
1901,109.75
1902,109.75
1903,109.75
1904,109.75
1905,109.75
1906,112.0
1907,113.25
1908,113.25
1909,113.25
1910,113.0
1911,113.0
1912,113.25
1913,113.25
1914,112.75
1915,112.75
1916,112.75
1917,112.75
1918,112.75
1919,112.25
1920,112.25
1921,111.25
1922,111.25
1923,111.75
1924,111.75
1925,113.0
1926,113.0
1927,113.0
1928,112.75
1929,112.75
1930,112.75
1931,112.75
1932,113.0
1933,113.0
1934,112.75
1935,112.75
1936,110.75
1937,110.75
1938,110.5
1939,110.5
1940,110.5
1941,110.5
1942,110.5
1943,110.5
1944,110.5
1945,110.5
1946,110.25
1947,110.25
1948,110.5
1949,110.32051282051282
1950,110.14102564102564
1951,109.96153846153847
1952,109.78205128205128
1953,109.6025641025641
1954,109.42307692307692
1955,109.24358974358974
1956,109.06410256410257
1957,108.88461538461539
1958,108.7051282051282
1959,108.52564102564102
1960,108.34615384615384
1961,108.16666666666667
1962,107.98717948717949
1963,107.8076923076923
1964,107.62820512820512
1965,107.44871794871796
1966,107.26923076923077
1967,107.08974358974359
1968,106.91025641025641
1969,106.73076923076923
1970,106.55128205128204
1971,106.37179487179488
1972,106.1923076923077
1973,106.01282051282051
1974,105.83333333333333
1975,105.65384615384616
1976,105.47435897435898
1977,105.2948717948718
1978,105.11538461538461
1979,104.93589743589743
1980,104.75641025641026
1981,104.57692307692308
1982,104.3974358974359
1983,104.21794871794872
1984,104.03846153846153
1985,103.85897435897436
1986,103.67948717948718
1987,103.5
1988,103.5
1989,103.5
1990,103.5
1991,103.5
1992,103.5
1993,103.5
1994,103.5
1995,103.25
1996,103.25
1997,103.5
1998,113.0
1999,113.0
2000,113.0
2001,113.0
2002,113.0
2003,112.75
2004,112.75
2005,112.75
2006,113.0
2007,113.0
2008,106.75
2009,106.75
2010,106.75
2011,106.75
2012,107.25
2013,107.25
2014,107.75
2015,107.75
2016,108.0
2017,108.0
2018,108.0
2019,108.0
2020,107.75
2021,107.75
2022,107.75
2023,108.53125
2024,109.3125
2025,110.09375
2026,110.875
2027,111.65625
2028,112.4375
2029,113.21875
2030,114.0
2031,114.0
2032,114.0
2033,114.0
2034,114.0
2035,114.0
2036,114.0
2037,113.75
2038,113.75
2039,113.75
2040,113.75
2041,111.0
2042,111.0
2043,109.75
2044,109.75
2045,109.0
2046,109.0
2047,109.0
2048,109.25
2049,109.25
2050,109.25
2051,109.25
2052,109.25
2053,109.5
2054,109.25
2055,109.25
2056,109.25
2057,109.5
2058,108.83333333333333
2059,108.16666666666667
2060,107.5
2061,106.83333333333333
2062,106.16666666666667
2063,105.5
2064,104.83333333333333
2065,104.16666666666667
2066,103.5
2067,103.5
2068,103.5
2069,103.5
2070,103.25
2071,103.25
2072,103.25
