,FHR
1464,139.0
1465,137.5
1466,137.5
1467,137.0
1468,139.5
1469,139.5
1470,140.25
1471,140.25
1472,140.25
1473,140.25
1474,140.25
1475,140.75
1476,140.75
1477,140.75
1478,140.75
1479,138.25
1480,138.25
1481,138.25
1482,140.75
1483,140.75
1484,140.25
1485,139.5
1486,139.5
1487,140.75
1488,140.75
1489,139.0
1490,139.0
1491,138.25
1492,139.0
1493,139.0
1494,140.25
1495,140.25
1496,140.25
1497,140.25
1498,139.0
1499,137.5
1500,137.5
1501,140.25
1502,140.25
1503,140.75
1504,142.75
1505,142.75
1506,142.75
1507,142.75
1508,143.5
1509,143.5
1510,143.5
1511,144.25
1512,144.25
1513,144.25
1514,145.0
1515,145.0
1516,142.25
1517,142.25
1518,140.75
1519,140.75
1520,136.25
1521,138.25
1522,138.25
1523,137.5
1524,137.5
1525,137.5
1526,138.25
1527,138.25
1528,136.25
1529,136.25
1530,137.5
1531,137.5
1532,137.5
1533,139.5
1534,139.5
1535,140.25
1536,140.25
1537,140.25
1538,140.25
1539,140.25
1540,140.75
1541,140.75
1542,139.0
1543,139.0
1544,140.75
1545,141.5
1546,141.5
1547,143.5
1548,143.5
1549,143.5
1550,143.5
1551,143.5
1552,145.0
1553,145.0
1554,143.5
1555,143.5
1556,143.5
1557,144.25
1558,144.25
1559,143.5
1560,141.5
1561,141.5
1562,140.25
1563,140.25
1564,140.25
1565,140.25
1566,139.5
1567,140.25
1568,140.25
1569,140.75
1570,140.75
1571,140.75
1572,141.5
1573,141.5
1574,137.5
1575,137.5
1576,139.0
1577,139.0
1578,141.5
1579,141.5
1580,141.5
1581,143.5
1582,143.5
1583,142.25
1584,143.5
1585,143.5
1586,142.75
1587,142.75
1588,144.25
1589,142.75
1590,142.75
1591,144.25
1592,144.25
1593,143.5
1594,142.25
1595,142.25
1596,141.5
1597,141.5
1598,141.5
1599,142.25
1600,142.25
1601,143.5
1602,143.5
1603,143.5
1604,143.5
1605,143.5
1606,145.0
1607,145.0
1608,144.25
1609,144.25
1610,144.25
1611,144.25
1612,144.25
1613,142.25
1614,143.5
1615,143.5
1616,142.75
1617,142.75
1618,142.25
1619,142.25
1620,142.75
1621,141.5
1622,141.5
1623,140.75
1624,140.75
1625,141.5
1626,140.75
1627,140.75
1628,142.25
1629,142.25
1630,143.5
1631,144.25
1632,144.25
1633,145.75
1634,145.75
1635,143.5
1636,144.25
1637,144.25
1638,143.5
1639,143.5
1640,144.25
1641,142.25
1642,142.25
1643,140.75
1644,140.75
1645,141.5
1646,140.75
1647,140.75
1648,139.5
1649,139.5
1650,140.75
1651,140.75
1652,139.5
1653,141.5
1654,141.5
1655,142.25
1656,142.25
1657,142.75
1658,143.5
1659,143.5
1660,137.5
1661,137.5
1662,139.0
1663,139.0
1664,142.25
1665,142.25
1666,142.25
1667,142.25
1668,142.25
1669,142.25
1670,140.75
1671,140.75
1672,140.75
1673,140.75
1674,140.75
1675,140.25
1676,140.25
1677,143.5
1678,143.5
1679,139.5
1680,141.5
1681,141.5
1682,142.75
1683,142.75
1684,142.25
1685,142.25
1686,144.25
1687,145.0
1688,145.0
1689,145.75
1690,144.25
1691,144.25
1692,142.25
1693,142.25
1694,142.75
1695,142.75
1696,142.25
1697,139.5
1698,139.5
1699,140.25
1700,140.25
1701,141.5
1702,141.5
1703,141.5
1704,142.75
1705,142.75
1706,142.25
1707,143.5
1708,143.5
1709,144.25
1710,144.25
1711,144.25
1712,143.5
1713,143.5
1714,144.25
1715,144.25
1716,145.0
1717,142.75
1718,142.75
1719,145.0
1720,145.0
1721,143.5
1722,145.75
1723,145.75
1724,144.25
1725,144.25
1726,145.0
1727,145.0
1728,145.0
1729,145.75
1730,145.75
1731,145.0
1732,146.25
1733,146.25
1734,145.0
1735,145.0
1736,144.25
1737,142.75
1738,142.75
1739,144.25
1740,144.25
1741,143.5
1742,142.25
1743,142.25
1744,142.25
1745,142.25
1746,141.5
1747,142.25
1748,142.25
1749,142.75
1750,142.75
1751,142.25
1752,142.25
1753,142.25
1754,142.75
1755,142.75
1756,145.0
1757,144.25
1758,144.25
1759,144.25
1760,144.25
1761,143.5
1762,143.5
1763,143.5
1764,143.5
1765,143.5
1766,143.5
1767,142.75
1768,142.75
1769,143.5
1770,143.5
1771,144.25
1772,144.25
1773,141.5
1774,142.75
1775,142.75
1776,143.5
1777,143.5
1778,144.25
1779,143.5
1780,143.5
1781,143.5
1782,143.5
1783,142.25
1784,144.25
1785,144.25
1786,142.25
1787,142.25
1788,142.75
1789,143.5
1790,143.5
1791,142.75
1792,142.75
1793,142.75
1794,142.75
1795,142.75
1796,142.75
1797,142.75
1798,142.25
1799,143.5
1800,143.5
1801,143.5
1802,143.5
1803,146.25
1804,146.25
1805,146.25
1806,145.75
1807,145.75
1808,144.25
1809,145.75
1810,145.75
1811,143.5
1812,143.5
1813,143.5
1814,143.5
1815,143.5
1816,145.0
1817,145.0
1818,143.5
1819,144.25
1820,144.25
1821,143.5
1822,143.5
1823,142.75
1824,144.25
1825,144.25
1826,145.0
1827,145.0
1828,145.75
1829,145.0
1830,145.0
1831,146.25
1832,146.25
1833,145.0
1834,145.75
1835,145.75
1836,144.25
1837,144.25
1838,144.25
1839,145.0
1840,145.0
1841,144.25
1842,145.0
1843,145.0
1844,145.0
1845,145.0
1846,144.25
1847,145.0
1848,145.0
1849,143.5
1850,143.5
1851,142.75
1852,144.25
1853,144.25
1854,144.25
1855,144.25
1856,143.5
1857,143.5
1858,143.5
1859,144.25
1860,144.25
1861,144.25
1862,144.25
1863,144.25
1864,145.0
1865,145.0
1866,145.75
1867,145.75
1868,145.75
1869,146.25
1870,146.25
1871,147.0
1872,147.0
1873,147.0
1874,146.25
1875,146.25
1876,145.75
1877,146.25
1878,146.25
1879,142.25
1880,142.25
1881,142.75
1882,141.5
1883,141.5
1884,140.75
1885,140.75
1886,142.25
1887,141.5
1888,141.5
1889,141.5
1890,141.5
1891,142.25
1892,142.75
1893,142.75
1894,141.5
1895,141.5
1896,143.5
1897,143.5
1898,143.5
1899,143.5
1900,143.5
1901,145.0
1902,145.0
1903,143.5
1904,143.5
1905,143.5
1906,142.25
1907,142.25
1908,142.75
1909,142.75
1910,142.75
1911,142.75
1912,142.75
1913,142.25
1914,142.25
1915,142.25
1916,141.5
1917,141.5
1918,143.5
1919,143.5
1920,143.5
1921,142.75
1922,142.75
1923,143.5
1924,143.5
1925,143.5
1926,142.25
1927,142.25
1928,142.25
1929,143.5
1930,143.5
1931,142.25
1932,142.25
1933,143.5
1934,142.25
1935,142.25
1936,143.5
1937,143.5
1938,141.5
1939,141.5
1940,142.25
1941,142.75
1942,142.75
1943,140.75
1944,140.75
1945,140.75
1946,142.25
1947,142.25
1948,141.5
1949,141.5
1950,142.75
1951,142.75
1952,142.75
1953,142.75
1954,142.75
1955,140.75
1956,140.25
1957,140.25
1958,140.25
1959,140.25
1960,138.25
1961,138.25
1962,139.0
1963,138.25
1964,138.25
1965,137.5
1966,137.5
1967,139.5
1968,139.5
1969,139.0
1970,140.75
1971,140.75
1972,140.25
1973,140.25
1974,140.75
1975,141.5
1976,141.5
1977,139.0
1978,139.0
1979,139.5
1980,139.5
1981,139.5
1982,140.25
1983,140.25
1984,140.25
1985,140.25
1986,139.0
1987,139.5
1988,139.5
1989,140.75
1990,140.75
1991,139.5
1992,139.5
1993,141.5
1994,141.5
1995,141.5
1996,141.5
1997,141.5
1998,142.25
1999,142.75
2000,142.75
2001,142.75
2002,142.75
2003,142.25
2004,144.25
2005,144.25
2006,140.75
2007,140.75
2008,142.25
2009,141.5
2010,141.5
2011,142.25
2012,142.25
2013,142.75
2014,142.75
2015,142.75
2016,142.75
2017,142.75
2018,143.5
2019,142.75
2020,142.75
2021,142.25
2022,142.25
2023,141.5
2024,141.5
2025,141.5
2026,140.75
2027,140.75
2028,141.5
2029,141.5
2030,142.25
2031,141.5
2032,141.5
2033,141.5
2034,141.5
2035,141.5
2036,143.5
2037,143.5
2038,141.5
2039,141.5
2040,142.25
2041,144.25
2042,144.25
2043,142.75
2044,142.75
2045,143.5
2046,144.25
2047,144.25
2048,143.5
2049,143.5
2050,142.75
2051,142.75
2052,143.5
2053,143.5
2054,143.5
2055,144.25
2056,145.0
2057,145.0
2058,144.25
2059,144.25
2060,145.0
2061,143.5
2062,143.5
2063,145.0
2064,145.0
2065,144.25
2066,145.0
2067,145.0
2068,145.0
2069,145.0
2070,145.0
2071,144.25
2072,144.25
2073,144.25
2074,144.25
2075,145.0
2076,145.75
2077,145.75
2078,145.75
2079,145.75
2080,144.25
2081,142.75
2082,142.75
2083,141.5
2084,141.5
2085,140.75
2086,140.75
2087,140.25
2088,138.25
2089,138.25
2090,137.5
2091,137.5
2092,137.0
2093,137.0
2094,135.75
2095,137.0
2096,137.0
2097,135.75
2098,135.75
2099,134.5
2100,134.5
2101,135.75
2102,135.25
2103,135.25
2104,136.25
2105,136.25
2106,135.75
2107,135.75
2108,136.25
2109,133.25
2110,133.25
2111,133.25
2112,133.25
2113,134.0
2114,134.0
2115,132.25
2116,132.25
2117,131.5
2118,132.75
2119,132.75
2120,132.25
2121,132.25
2122,132.25
2123,132.25
2124,132.75
2125,132.75
2126,129.25
2127,129.25
2128,128.75
2129,128.75
2130,127.75
2131,127.75
2132,127.75
2133,128.75
2134,128.75
2135,129.25
2136,129.25
2137,128.75
2138,128.75
2139,127.75
2140,127.75
