,FHR
1032,126.25
1033,126.25
1034,126.25
1035,125.75
1036,125.75
1037,125.75
1038,123.0
1039,123.0
1040,122.25
1041,122.25
1042,120.5
1043,120.5
1044,120.5
1045,120.5
1046,120.5
1047,120.5
1048,122.75
1049,124.5
1050,124.5
1051,125.75
1052,125.75
1053,126.75
1054,126.75
1055,127.25
1056,127.25
1057,126.0
1058,126.0
1059,124.75
1060,123.25
1061,123.25
1062,123.25
1063,123.25
1064,123.25
1065,123.25
1066,122.0
1067,122.0
1068,122.0
1069,121.25
1070,121.25
1071,122.25
1072,122.25
1073,123.25
1074,123.25
1075,123.25
1076,123.25
1077,123.25
1078,123.25
1079,123.5
1080,124.25
1081,124.25
1082,125.75
1083,125.75
1084,127.25
1085,127.25
1086,124.75
1087,124.75
1088,124.5
1089,124.5
1090,124.5
1091,124.5
1092,124.5
1093,124.5
1094,125.25
1095,125.25
1096,125.25
1097,125.25
1098,125.25
1099,125.25
1100,125.25
1101,125.25
1102,125.25
1103,125.25
1104,125.25
1105,125.25
1106,125.25
1107,126.0
1108,126.0
1109,126.5
1110,126.5
1111,126.5
1112,126.5
1113,124.75
1114,124.25
1115,124.25
1116,124.25
1117,124.25
1118,124.25
1119,124.25
1120,124.25
1121,124.25
1122,124.25
1123,124.25
1124,124.25
1125,124.25
1126,124.25
1127,124.25
1128,126.25
1129,126.25
1130,126.5
1131,126.5
1132,127.25
1133,127.25
1134,126.5
1135,126.5
1136,126.5
1137,126.25
1138,126.25
1139,125.25
1140,125.25
1141,125.0
1142,125.0
1143,125.0
1144,125.0
1145,125.0
1146,125.0
1147,125.5
1148,125.5
1149,125.5
1150,128.75
1151,128.75
1152,128.75
1153,128.75
1154,129.0
1155,129.0
1156,129.0
1157,129.0
1158,125.75
1159,125.75
1160,125.75
1161,125.75
1162,125.75
1163,125.75
1164,125.75
1165,125.75
1166,125.75
1167,125.75
1168,125.75
1169,125.68333333333334
1170,125.61666666666666
1171,125.55
1172,125.48333333333333
1173,125.41666666666667
1174,125.35
1175,125.28333333333333
1176,125.21666666666667
1177,125.15
1178,125.08333333333333
1179,125.01666666666667
1180,124.95
1181,124.88333333333334
1182,124.81666666666666
1183,124.75
1184,124.75
1185,124.75
1186,124.75
1187,124.75
1188,124.75
1189,124.75
1190,124.75
1191,124.75
1192,124.75
1193,124.75
1194,124.75
1195,124.0
1196,124.0
1197,123.75
1198,123.75
1199,123.75
1200,123.75
1201,123.75
1202,123.75
1203,123.25
1204,123.25
1205,123.25
1206,124.25
1207,124.25
1208,124.25
1209,125.5
1210,125.5
1211,125.5
1212,126.0
1213,126.0
1214,126.0
1215,126.0
1216,126.0
1217,126.0
1218,126.0
1219,126.0
1220,126.0
1221,122.13636363636364
1222,118.27272727272727
1223,114.4090909090909
1224,110.54545454545455
1225,106.68181818181819
1226,102.81818181818181
1227,98.95454545454545
1228,95.0909090909091
1229,91.22727272727272
1230,87.36363636363636
1231,83.5
1232,83.5
1233,83.5
1234,83.5
1235,83.5
1236,83.5
1237,83.5
1238,83.5
1239,83.5
1240,83.5
1241,103.125
1242,122.75
1243,123.5
1244,123.5
1245,124.25
1246,124.25
1247,124.25
1248,124.75
1249,124.75
1250,124.75
1251,124.75
1252,124.75
1253,124.0
1254,124.0
1255,124.0
1256,124.0
1257,124.0
1258,124.0
1259,124.0
1260,124.0
1261,124.0
1262,124.0
1263,124.0
1264,125.0
1265,125.0
1266,125.0
1267,124.0
1268,124.0
1269,124.25
1270,124.25
1271,125.5
1272,125.5
1273,125.75
1274,125.75
1275,126.0
1276,126.0
1277,126.5
1278,126.5
1279,126.5
1280,126.75
1281,126.75
1282,126.75
1283,126.75
1284,123.5
1285,123.5
1286,123.5
1287,123.5
1288,122.25
1289,122.25
1290,122.25
1291,122.25
1292,124.5
1293,124.5
1294,123.75
1295,123.75
1296,123.75
1297,123.75
1298,124.25
1299,124.25
1300,125.25
1301,125.25
1302,126.75
1303,127.5
1304,127.5
1305,128.25
1306,128.25
1307,128.25
1308,128.25
1309,128.25
1310,127.5
1311,126.5
1312,126.5
1313,126.0
1314,126.0
1315,125.5
1316,125.5
1317,127.0
1318,127.0
1319,127.5
1320,127.5
1321,125.25
1322,125.25
1323,124.25
1324,124.25
1325,124.0
1326,124.0
1327,124.0
1328,124.0
1329,124.25
1330,124.25
1331,123.0
1332,123.0
1333,123.75
1334,123.75
1335,125.0
1336,124.25
1337,124.25
1338,124.25
1339,127.5
1340,127.5
1341,127.5
1342,127.5
1343,127.5
1344,127.5
1345,125.75
1346,125.5
1347,125.5
1348,127.25
1349,127.25
1350,127.25
1351,129.25
1352,129.25
1353,129.5
1354,129.5
1355,128.75
1356,128.75
1357,128.0
1358,128.0
1359,126.75
1360,126.75
1361,126.5
1362,126.5
1363,128.0
1364,128.0
1365,128.5
1366,128.5
1367,128.5
1368,127.75
1369,127.75
1370,127.75
1371,127.75
1372,126.0
1373,126.0
1374,126.25
1375,126.25
1376,126.25
1377,126.25
1378,124.75
1379,124.75
1380,124.75
1381,124.75
1382,124.75
1383,124.75
1384,125.5
1385,125.5
1386,125.5
1387,125.5
1388,125.0
1389,125.25
1390,125.25
1391,125.0
1392,125.0
1393,125.25
1394,125.25
1395,126.75
1396,126.75
1397,126.75
1398,126.75
1399,127.25
1400,127.25
1401,127.0
1402,127.0
1403,127.0
1404,127.0
1405,127.0
1406,126.0
1407,126.0
1408,124.25
1409,124.25
1410,124.25
1411,124.25
1412,126.0
1413,126.0
1414,127.5
1415,127.5
1416,128.25
1417,128.25
1418,128.5
1419,128.5
1420,127.25
1421,127.25
1422,126.75
1423,126.75
1424,126.75
1425,127.25
1426,127.25
1427,127.5
1428,127.5
1429,127.75
1430,127.75
1431,128.75
1432,128.75
1433,129.75
1434,129.75
1435,128.25
1436,128.25
1437,127.0
1438,126.5
1439,126.5
1440,126.75
1441,126.75
1442,126.5
1443,126.5
1444,125.5
1445,125.5
1446,123.75
1447,123.75
1448,123.75
1449,123.75
1450,123.0
1451,123.0
1452,123.0
1453,123.0
1454,123.75
1455,123.75
1456,124.0
1457,124.0
1458,125.0
1459,125.0
1460,125.0
1461,125.0
1462,125.25
1463,124.5
1464,124.5
1465,124.25
1466,124.25
1467,124.25
1468,124.25
1469,125.25
1470,125.25
1471,125.5
1472,125.5
1473,126.0
1474,126.0
1475,126.75
1476,126.75
1477,127.5
1478,127.5
1479,128.5
1480,128.25
1481,128.25
1482,127.25
1483,127.25
1484,126.75
1485,126.75
1486,126.75
1487,126.75
1488,127.0
1489,127.0
1490,127.25
1491,127.25
1492,126.75
1493,126.75
1494,126.75
1495,126.75
1496,126.75
1497,126.25
1498,126.25
1499,126.25
1500,126.25
1501,126.5
1502,126.5
1503,127.25
1504,127.25
1505,128.25
1506,128.25
1507,128.5
1508,128.5
1509,128.5
1510,128.5
1511,128.5
1512,129.0
1513,129.0
1514,129.25
1515,129.25
1516,129.25
1517,129.25
1518,129.5
1519,129.5
1520,130.25
1521,130.25
1522,130.5
1523,130.25
1524,130.25
1525,130.0
1526,130.0
1527,129.25
1528,129.25
1529,128.25
1530,128.25
1531,127.0
1532,127.0
1533,126.5
1534,126.5
1535,126.75
1536,126.75
1537,127.5
1538,127.75
1539,127.75
1540,128.25
1541,128.25
1542,128.5
1543,128.5
1544,129.75
1545,129.75
1546,130.25
1547,130.25
1548,130.0
1549,129.25
1550,129.25
1551,129.25
1552,129.25
1553,128.75
1554,128.75
1555,128.75
1556,128.75
1557,128.75
1558,128.75
1559,128.0
1560,128.0
1561,128.0
1562,126.75
1563,126.75
1564,126.5
1565,126.5
1566,128.25
1567,128.25
1568,129.25
1569,129.25
1570,128.5
1571,128.5
1572,128.25
1573,128.25
1574,128.25
1575,126.75
1576,126.75
1577,126.75
1578,126.75
1579,129.0
1580,129.0
1581,130.25
1582,131.25
1583,131.25
1584,130.5
1585,130.5
1586,129.25
1587,129.25
1588,128.0
1589,128.0
1590,127.5
1591,127.5
1592,127.5
1593,122.25
1594,122.25
1595,121.5
1596,121.5
1597,122.75
1598,124.75
1599,124.75
1600,125.25
1601,125.25
1602,124.5
1603,124.5
1604,123.25
1605,123.25
1606,121.75
1607,121.75
1608,121.75
1609,121.75
1610,121.25
1611,121.25
1612,121.25
1613,121.25
1614,121.25
1615,121.25
1616,121.25
1617,121.25
1618,120.5
1619,120.5
1620,121.25
1621,121.25
1622,121.25
1623,121.25
1624,121.75
1625,121.75
1626,122.0
1627,122.0
1628,122.25
1629,122.25
1630,124.25
1631,124.25
1632,125.25
1633,125.25
1634,126.0
1635,125.75
1636,125.75
1637,125.0
1638,125.0
1639,124.5
1640,124.5
1641,124.75
1642,124.75
1643,125.25
1644,125.25
1645,125.75
1646,125.75
1647,126.25
1648,126.25
1649,127.25
1650,127.25
1651,127.75
1652,127.75
1653,128.0
1654,128.25
1655,128.25
1656,128.0
1657,128.0
1658,128.0
1659,128.0
1660,126.75
1661,126.75
1662,126.25
1663,126.25
1664,126.25
1665,126.25
1666,126.5
1667,126.5
1668,127.0
1669,127.0
1670,127.0
1671,127.5
1672,127.5
1673,125.75
1674,125.75
1675,126.25
1676,126.25
1677,127.0
1678,127.0
1679,127.5
1680,127.5
1681,126.5
1682,126.5
1683,126.25
1684,126.25
1685,127.0
1686,127.0
1687,127.75
1688,128.0
1689,128.0
1690,128.0
1691,128.0
1692,127.25
1693,127.25
1694,127.0
1695,127.0
1696,126.75
1697,126.75
1698,126.75
1699,126.75
1700,126.75
1701,126.75
1702,127.0
1703,128.5
1704,128.5
1705,129.75
1706,129.75
1707,129.75
1708,129.75
1709,128.75
1710,128.75
1711,127.0
1712,127.0
1713,124.5
1714,124.5
1715,123.0
1716,123.0
1717,121.75
1718,121.75
1719,121.25
1720,121.25
1721,119.0
1722,119.0
1723,119.75
1724,119.75
1725,120.75
1726,120.75
1727,120.25
1728,120.25
1729,123.75
1730,123.75
1731,126.0
1732,126.25
1733,126.25
1734,126.25
1735,126.25
1736,126.5
1737,126.5
1738,126.0
1739,126.0
1740,126.0
1741,126.0
1742,124.0
1743,124.0
1744,124.0
1745,126.75
1746,126.75
1747,129.25
1748,129.25
1749,132.5
1750,132.5
1751,132.5
1752,133.25
1753,133.25
1754,133.5
1755,133.5
1756,133.5
1757,133.5
1758,133.5
1759,133.5
1760,133.5
1761,133.5
1762,134.32142857142858
1763,135.14285714285714
1764,135.96428571428572
1765,136.78571428571428
1766,137.60714285714286
1767,138.42857142857142
1768,139.25
1769,140.07142857142858
1770,140.89285714285714
1771,141.71428571428572
1772,142.53571428571428
1773,143.35714285714286
1774,144.17857142857142
1775,145.0
1776,145.0
1777,145.0
1778,143.5
1779,143.5
1780,143.5
1781,147.5
1782,147.5
1783,147.5
1784,148.5
1785,148.75
1786,148.75
1787,149.0
1788,149.0
1789,149.0
1790,149.0
1791,149.0
1792,149.0
1793,130.5
1794,130.5
1795,124.75
1796,124.75
1797,123.0
1798,123.0
1799,122.25
1800,122.25
1801,121.0
1802,121.0
1803,121.0
1804,121.0
1805,123.75
1806,123.75
1807,124.75
1808,124.75
1809,125.75
1810,125.75
1811,125.75
1812,129.0
1813,129.0
1814,129.25
1815,129.25
1816,129.25
1817,129.25
1818,129.25
1819,129.25
1820,129.25
1821,129.5
1822,129.5
1823,128.5
1824,128.5
1825,128.75
1826,128.75
1827,127.5
1828,127.5
1829,127.5
1830,126.75
1831,126.75
1832,126.75
1833,126.75
1834,126.75
1835,126.75
1836,126.75
1837,126.75
1838,126.75
1839,145.5
1840,145.5
1841,145.5
1842,142.5
1843,142.5
1844,138.5
1845,136.0
1846,136.0
1847,134.75
1848,134.75
1849,134.0
1850,134.0
1851,132.25
1852,132.25
1853,131.25
1854,131.25
1855,131.75
1856,132.0
1857,132.0
1858,135.5
1859,135.5
1860,135.5
1861,140.75
1862,140.75
1863,141.0
1864,141.0
1865,141.0
1866,142.75
1867,142.75
1868,142.75
1869,142.75
1870,142.75
1871,142.75
1872,136.25
1873,136.25
1874,135.75
1875,135.75
1876,135.75
1877,136.0
1878,134.0
1879,134.0
1880,134.0
1881,134.0
1882,133.25
1883,133.25
1884,127.25
1885,127.25
1886,124.25
1887,124.25
1888,124.25
1889,127.25
1890,127.25
1891,127.5
1892,127.5
1893,127.75
1894,127.75
1895,123.0
1896,118.25
1897,113.5
1898,108.75
1899,108.75
1900,108.75
1901,108.75
1902,111.75
1903,111.75
1904,111.25
1905,111.25
1906,111.25
1907,106.5
1908,106.5
1909,105.5
1910,105.5
1911,105.5
1912,105.5
1913,105.5
1914,105.5
1915,105.25
1916,105.25
1917,105.25
1918,105.25
1919,105.25
1920,105.25
1921,105.25
1922,105.25
1923,83.0
1924,83.0
1925,83.0
1926,83.0
1927,84.70833333333333
1928,86.41666666666667
1929,88.125
1930,89.83333333333333
1931,91.54166666666667
1932,93.25
1933,94.95833333333333
1934,96.66666666666667
1935,98.375
1936,100.08333333333333
1937,101.79166666666666
1938,103.5
1939,103.5
1940,103.5
1941,103.5
1942,103.5
1943,103.5
1944,107.0
1945,107.0
1946,107.0
1947,107.0
1948,107.25
1949,107.25
1950,107.25
1951,107.25
1952,107.25
1953,107.25
1954,107.25
1955,107.25
1956,107.25
1957,94.5
1958,94.5
1959,94.5
1960,94.5
1961,94.5
1962,94.5
1963,94.5
1964,94.5
1965,87.0
1966,87.0
1967,93.0
1968,93.0
1969,93.0
1970,105.25
1971,105.25
1972,110.0
1973,110.0
1974,113.75
1975,113.75
1976,118.25
1977,118.25
1978,119.75
1979,119.75
1980,122.0
1981,122.0
1982,115.0
1983,115.0
1984,115.75
1985,115.75
1986,116.25
1987,116.25
1988,117.25
1989,117.25
1990,118.75
1991,118.75
1992,119.25
1993,119.25
1994,119.25
1995,119.25
1996,117.5
1997,117.5
1998,123.25
1999,123.25
2000,124.25
2001,124.25
2002,125.5
2003,125.5
2004,125.5
2005,137.5
2006,137.5
2007,137.5
2008,138.75
2009,138.75
2010,131.5
2011,131.5
2012,126.75
2013,126.75
2014,124.25
2015,124.25
2016,121.25
2017,121.25
2018,123.0
2019,127.25
2020,127.25
2021,128.0
2022,128.0
2023,128.0
2024,130.75
2025,130.75
2026,130.25
2027,135.25
2028,135.25
2029,135.25
2030,138.25
2031,138.25
2032,138.75
2033,138.75
2034,139.0
2035,139.0
2036,139.0
2037,139.0
2038,139.0
2039,127.0
2040,127.0
2041,123.25
2042,123.25
2043,122.0
2044,122.0
2045,123.75
2046,123.75
2047,126.25
2048,126.25
2049,130.25
2050,134.5
2051,134.5
2052,135.5
2053,135.5
2054,130.75
2055,130.75
2056,128.0
2057,128.0
2058,126.75
2059,126.75
2060,125.25
2061,125.25
2062,124.0
2063,124.0
2064,123.0
2065,123.0
2066,122.75
2067,122.75
2068,123.25
2069,123.25
2070,123.5
2071,123.5
2072,124.5
2073,124.5
2074,125.0
2075,125.0
2076,125.0
2077,125.75
2078,125.75
2079,125.75
2080,125.75
2081,126.25
2082,126.25
2083,127.25
2084,127.25
2085,128.25
2086,128.25
2087,131.25
2088,135.25
2089,135.25
2090,136.25
2091,136.25
2092,134.25
2093,134.25
2094,133.0
2095,133.0
2096,133.0
2097,133.0
2098,133.0
2099,133.0
2100,133.0
2101,132.25
2102,132.25
2103,131.25
2104,131.25
2105,131.25
2106,129.5
2107,129.5
2108,128.75
2109,128.75
2110,129.75
2111,129.75
2112,130.0
2113,130.0
2114,130.25
2115,130.25
