,FHR
236,155.0
237,154.0
238,154.0
239,156.0
240,156.0
241,152.0
242,154.0
243,154.0
244,154.0
245,153.0
246,153.0
247,155.0
248,153.0
249,153.0
250,155.0
251,153.0
252,153.0
253,154.0
254,154.0
255,155.0
256,153.0
257,153.0
258,154.0
259,153.0
260,153.0
261,152.0
262,153.0
263,153.0
264,152.0
265,153.0
266,153.0
267,153.0
268,153.0
269,152.0
270,152.0
271,152.0
272,154.0
273,152.0
274,152.0
275,153.0
276,150.0
277,150.0
278,151.0
279,151.0
280,153.0
281,150.0
282,150.0
283,150.0
284,152.0
285,152.0
286,148.0
287,148.0
288,150.0
289,151.0
290,151.0
291,148.0
292,150.0
293,150.0
294,152.0
295,152.0
296,151.0
297,152.0
298,152.0
299,153.0
300,153.0
301,153.0
302,153.0
303,154.0
304,154.0
305,151.0
306,151.0
307,149.0
308,151.0
309,151.0
310,144.0
311,144.0
312,142.0
313,144.0
314,144.0
315,144.0
316,146.0
317,146.0
318,148.0
319,148.0
320,148.0
321,150.0
322,150.0
323,151.0
324,149.0
325,149.0
326,151.0
327,151.0
328,153.0
329,149.0
330,149.0
331,150.0
332,150.0
333,150.0
334,144.0
335,144.0
336,144.0
337,148.0
338,148.0
339,148.0
340,142.0
341,143.0
342,145.0
343,145.0
344,145.0
345,145.0
346,144.0
347,144.0
348,148.0
349,147.0
350,147.0
351,146.0
352,148.0
353,148.0
354,149.0
355,147.0
356,147.0
357,149.0
358,149.0
359,150.0
360,148.0
361,148.0
362,150.0
363,150.0
364,150.0
365,148.0
366,148.0
367,148.0
368,150.0
369,150.0
370,147.0
371,147.0
372,147.0
373,150.0
374,150.0
375,147.0
376,148.0
377,148.0
378,150.0
379,150.0
380,147.0
381,150.0
382,150.0
383,150.0
384,148.0
385,148.0
386,150.0
387,150.0
388,149.0
389,150.0
390,150.0
391,150.0
392,152.0
393,152.0
394,152.0
395,152.0
396,151.0
397,151.0
398,151.0
399,150.0
400,151.0
401,151.0
402,145.0
403,145.0
404,144.0
405,144.0
406,144.0
407,142.0
408,142.0
409,142.0
410,141.0
411,141.0
412,144.0
413,144.0
414,140.0
415,143.0
416,143.0
417,144.0
418,144.0
419,145.0
420,147.0
421,147.0
422,148.0
423,148.0
424,148.0
425,149.0
426,149.0
427,150.0
428,148.0
429,148.0
430,150.0
431,150.0
432,150.0
433,144.0
434,144.0
435,144.0
436,144.0
437,146.0
438,142.0
439,142.0
440,144.0
441,144.0
442,145.0
443,143.0
444,143.0
445,144.0
446,147.0
447,147.0
448,144.0
449,144.0
450,147.0
451,147.0
452,147.0
453,147.0
454,147.0
455,147.0
456,150.0
457,150.0
458,148.0
459,150.0
460,150.0
461,152.0
462,152.0
463,149.0
464,151.0
465,151.0
466,151.0
467,148.0
468,148.0
469,150.0
470,150.0
471,148.0
472,146.0
473,146.0
474,148.0
475,148.0
476,144.0
477,146.0
478,146.0
479,147.0
480,144.0
481,144.0
482,147.0
483,147.0
484,146.0
485,148.0
486,148.0
487,149.0
488,149.0
489,149.0
490,151.0
491,151.0
492,150.0
493,150.0
494,150.0
495,152.0
496,152.0
497,144.0
498,148.0
499,148.0
500,147.0
501,144.0
502,144.0
503,147.0
504,147.0
505,145.0
506,145.0
507,145.0
508,147.0
509,147.0
510,144.0
511,145.0
512,145.0
513,148.0
514,148.0
515,146.0
516,147.0
517,147.0
518,148.0
519,145.0
520,145.0
521,146.0
522,146.0
523,149.0
524,144.0
525,144.0
526,147.0
527,147.0
528,147.0
529,147.0
530,147.0
531,150.0
532,150.0
533,146.0
534,149.0
535,149.0
536,149.0
537,145.0
538,145.0
539,145.0
540,145.0
541,148.0
542,143.0
543,143.0
544,146.0
545,146.0
546,146.0
547,147.0
548,147.0
549,147.0
550,145.0
551,145.0
552,147.0
553,147.0
554,149.0
555,148.0
556,148.0
557,149.0
558,149.0
559,149.0
560,151.0
561,148.0
562,150.0
563,151.0
564,151.0
565,152.0
566,152.0
567,147.0
568,150.0
569,150.0
570,149.0
571,150.0
572,150.0
573,151.0
574,150.0
575,150.0
576,148.0
577,148.0
578,150.0
579,150.0
580,150.0
581,148.0
582,148.0
583,147.0
584,147.0
585,147.0
586,144.0
587,144.0
588,142.0
589,142.0
590,142.0
591,145.0
592,145.0
593,142.0
594,142.0
595,142.0
596,140.0
597,140.0
598,144.0
599,144.0
600,142.0
601,145.0
602,145.0
603,147.0
604,144.0
605,144.0
606,147.0
607,147.0
608,147.0
609,144.0
610,144.0
611,145.0
612,146.0
613,146.0
614,142.0
615,142.0
616,142.0
617,144.0
618,144.0
619,143.0
620,143.0
621,141.0
622,144.0
623,144.0
624,144.0
625,144.0
626,147.0
627,147.0
628,147.0
629,146.0
630,146.0
631,147.0
632,147.0
633,147.0
634,143.0
635,143.0
636,146.0
637,145.0
638,145.0
639,145.0
640,139.0
641,138.0
642,138.0
643,138.0
644,142.0
645,142.0
646,140.0
647,140.0
648,141.0
649,141.0
650,141.0
651,141.0
652,141.0
653,142.0
654,140.0
655,140.0
656,142.0
657,142.0
658,144.0
659,143.0
660,143.0
661,145.0
662,145.0
663,145.0
664,147.0
665,147.0
666,147.0
667,147.0
668,147.0
669,147.0
670,147.0
671,147.0
672,147.0
673,147.0
674,147.0
675,147.0
676,146.0
677,146.0
678,146.0
679,143.0
680,143.0
681,144.0
682,145.0
683,145.0
684,146.0
685,146.0
686,145.0
687,147.0
688,147.0
689,147.0
690,148.0
691,148.0
692,145.0
693,145.0
694,147.0
695,147.0
696,147.0
697,148.0
698,148.0
699,148.0
700,149.0
701,149.0
702,149.0
703,147.0
704,147.0
705,147.0
706,147.0
707,148.0
708,147.0
709,147.0
710,150.0
711,150.0
712,147.0
713,147.0
714,147.0
715,147.0
716,147.0
717,147.0
718,147.0
719,147.0
720,147.0
721,147.0
722,147.0
723,147.0
724,147.0
725,149.0
726,147.0
727,147.0
728,148.0
729,149.0
730,149.0
731,148.0
732,148.0
733,150.0
734,150.0
735,150.0
736,149.0
737,148.0
738,148.0
739,149.0
740,149.0
741,149.0
742,150.0
743,150.0
744,144.0
745,144.0
746,145.0
747,144.0
748,144.0
749,144.0
750,144.0
751,145.0
752,147.0
753,147.0
754,144.0
755,144.0
756,144.0
757,144.0
758,144.0
759,147.0
760,144.0
761,144.0
762,145.0
763,145.0
764,145.0
765,146.0
766,146.0
767,145.0
768,145.0
769,145.0
770,144.0
771,144.0
772,147.0
773,147.0
774,148.0
775,144.0
776,144.0
777,147.0
778,147.0
779,147.0
780,140.0
781,140.0
782,144.0
783,144.0
784,144.0
785,144.0
786,144.0
787,144.0
788,144.0
789,144.0
790,138.0
791,138.0
792,131.0
793,131.0
794,135.0
795,135.0
796,137.0
797,140.0
798,140.0
799,140.0
800,140.0
801,141.0
802,142.0
803,142.0
804,140.0
805,140.0
806,142.0
807,138.0
808,138.0
809,139.0
810,139.0
811,133.0
812,133.0
813,135.0
814,135.0
815,136.0
816,139.0
817,139.0
818,141.0
819,141.0
820,143.0
821,144.0
822,144.0
823,144.0
824,144.0
825,145.0
826,147.0
827,147.0
828,146.0
829,147.0
830,147.0
831,147.0
832,147.0
833,147.0
834,145.0
835,145.0
836,147.0
837,147.0
838,146.0
839,147.0
840,147.0
841,147.0
842,147.0
843,148.0
844,149.0
845,149.0
846,150.0
847,150.0
848,150.0
849,150.0
850,150.0
851,149.0
852,148.0
853,148.0
854,150.0
855,149.0
856,149.0
857,149.0
858,149.0
859,147.0
860,149.0
861,149.0
862,149.0
863,149.0
864,149.0
865,149.0
866,149.0
867,149.0
868,149.0
869,149.0
870,150.0
871,150.0
872,150.0
873,150.0
874,150.0
875,151.0
876,151.0
877,151.0
878,150.0
879,152.0
880,152.0
881,150.0
882,150.0
883,150.0
884,150.0
885,150.0
886,147.0
887,145.0
888,145.0
889,140.0
890,140.0
891,140.0
892,140.0
893,141.0
894,136.0
895,136.0
896,142.0
897,142.0
898,144.0
899,144.0
900,143.0
901,146.0
902,146.0
903,145.0
904,146.0
905,146.0
906,147.0
907,148.0
908,148.0
909,150.0
910,150.0
911,140.0
912,142.0
913,142.0
914,145.0
915,145.0
916,147.0
917,148.0
918,148.0
919,149.0
920,149.0
921,150.0
922,144.0
923,144.0
924,148.0
925,150.0
926,150.0
927,151.0
928,151.0
929,152.0
930,153.0
931,153.0
932,154.0
933,155.0
934,155.0
935,157.0
936,157.0
937,157.0
938,158.0
939,158.0
940,158.0
941,158.0
942,159.0
943,159.0
944,159.0
945,158.0
946,158.0
947,158.0
948,159.0
949,159.0
950,158.0
951,158.0
952,157.0
953,156.0
954,156.0
955,154.0
956,151.0
957,151.0
958,150.0
959,149.0
960,149.0
961,149.0
962,149.0
963,148.0
964,148.0
965,148.0
966,150.0
967,150.0
968,150.0
969,151.0
970,152.0
971,152.0
972,151.0
973,151.0
974,152.0
975,153.0
976,153.0
977,153.0
978,153.0
979,153.0
980,153.0
981,152.0
982,152.0
983,152.0
984,152.0
985,151.0
986,152.0
987,152.0
988,150.0
989,151.0
990,151.0
991,150.0
992,150.0
993,150.0
994,149.0
995,149.0
996,147.0
997,149.0
998,149.0
999,149.0
1000,149.0
1001,150.0
1002,150.0
1003,150.0
1004,151.0
1005,152.0
1006,152.0
1007,153.0
1008,153.0
1009,153.0
1010,155.0
1011,155.0
1012,155.0
1013,157.0
1014,157.0
1015,156.0
1016,155.0
1017,155.0
1018,153.0
1019,151.0
1020,151.0
1021,150.0
1022,150.0
1023,150.0
1024,148.0
1025,148.0
1026,147.0
1027,144.0
1028,144.0
1029,147.0
1030,147.0
1031,147.0
1032,148.0
1033,148.0
1034,147.0
1035,147.0
1036,147.0
1037,150.0
1038,150.0
1039,150.0
1040,151.0
1041,151.0
1042,152.0
1043,153.0
1044,153.0
1045,153.0
1046,153.0
1047,154.0
1048,153.0
1049,153.0
1050,153.0
1051,153.0
1052,153.0
1053,153.0
1054,153.0
1055,153.0
1056,153.0
1057,153.0
1058,153.0
1059,153.0
1060,153.0
1061,153.0
1062,153.0
1063,153.0
1064,154.0
1065,154.0
1066,154.0
1067,154.0
1068,155.0
1069,155.0
1070,155.0
1071,155.0
1072,154.0
1073,154.0
1074,154.0
1075,154.0
1076,154.0
1077,154.0
1078,154.0
1079,153.0
1080,153.0
1081,153.0
1082,154.0
1083,154.0
1084,150.0
1085,150.0
1086,151.0
1087,150.0
1088,150.0
1089,151.0
1090,151.0
1091,151.0
1092,151.0
1093,153.0
1094,153.0
1095,152.0
1096,152.0
1097,153.0
1098,153.0
1099,153.0
1100,153.0
1101,153.0
1102,153.0
1103,154.0
1104,154.0
1105,154.0
1106,155.0
1107,155.0
1108,154.0
1109,155.0
1110,155.0
1111,155.0
1112,154.0
1113,154.0
1114,153.0
1115,152.0
1116,152.0
1117,153.0
1118,153.0
1119,153.0
1120,153.0
1121,153.0
1122,153.0
1123,152.0
1124,152.0
1125,153.0
1126,153.0
1127,153.0
1128,154.0
1129,154.0
1130,154.0
1131,155.0
1132,156.0
1133,156.0
1134,156.0
1135,156.0
1136,156.0
1137,157.0
1138,157.0
1139,157.0
1140,158.0
1141,158.0
1142,156.0
1143,149.0
1144,149.0
1145,142.0
1146,142.0
1147,144.0
1148,150.0
1149,150.0
1150,150.0
1151,147.0
1152,147.0
1153,149.0
1154,149.0
1155,150.0
1156,150.0
1157,150.0
1158,151.0
1159,153.0
1160,153.0
1161,154.0
1162,153.0
1163,153.0
1164,155.0
1165,155.0
1166,157.0
1167,157.0
1168,157.0
1169,157.0
1170,157.0
1171,157.0
1172,155.0
1173,153.0
1174,153.0
1175,153.0
1176,151.0
1177,151.0
1178,151.0
1179,151.0
1180,152.0
1181,149.0
1182,149.0
1183,145.0
1184,147.0
1185,147.0
1186,146.0
1187,146.0
1188,147.0
1189,147.0
1190,147.0
1191,146.0
1192,146.0
1193,147.0
1194,147.0
1195,147.0
1196,147.0
1197,148.0
1198,148.0
1199,147.0
1200,147.0
1201,148.0
1202,149.0
1203,149.0
1204,149.0
1205,149.0
1206,149.0
1207,148.0
1208,148.0
1209,150.0
1210,150.0
1211,150.0
1212,150.0
1213,150.0
1214,151.0
1215,152.0
1216,152.0
1217,153.0
1218,153.0
1219,153.0
1220,153.0
1221,153.0
1222,153.0
1223,153.0
1224,153.0
1225,153.0
1226,153.0
1227,153.0
1228,153.0
1229,153.0
1230,153.0
1231,153.0
1232,153.0
1233,153.0
1234,153.0
1235,153.0
1236,153.0
1237,153.0
1238,153.0
1239,153.0
1240,153.0
1241,153.0
1242,153.0
1243,154.0
1244,154.0
1245,153.0
1246,153.0
1247,153.0
1248,153.0
1249,154.0
1250,154.0
1251,153.0
1252,153.0
1253,154.0
1254,153.0
1255,153.0
1256,153.0
1257,154.0
1258,154.0
1259,153.0
1260,151.0
1261,151.0
1262,152.0
1263,152.0
1264,153.0
1265,153.0
1266,153.0
1267,153.0
1268,154.0
1269,154.0
1270,153.0
1271,154.0
1272,154.0
1273,154.0
1274,154.0
1275,154.0
1276,155.0
1277,155.0
1278,155.0
1279,155.0
1280,155.0
1281,155.0
1282,156.0
1283,156.0
1284,156.0
1285,156.0
1286,156.0
1287,154.0
1288,156.0
1289,156.0
1290,156.0
1291,155.0
1292,155.0
1293,155.0
1294,155.0
1295,155.0
1296,153.0
1297,153.0
1298,155.0
1299,152.0
1300,152.0
1301,152.0
1302,153.0
1303,153.0
1304,153.0
1305,153.0
1306,153.0
1307,152.0
1308,152.0
1309,152.0
1310,152.0
1311,152.0
1312,151.0
1313,151.0
1314,151.0
1315,153.0
1316,152.0
1317,152.0
1318,153.0
1319,153.0
1320,153.0
1321,153.0
1322,153.0
1323,154.0
1324,154.0
1325,154.0
1326,155.0
1327,155.0
1328,155.0
1329,156.0
1330,156.0
1331,156.0
1332,153.0
1333,153.0
1334,151.0
1335,142.0
1336,142.0
1337,136.0
1338,136.0
1339,129.0
1340,129.0
1341,127.0
1342,127.0
1343,132.0
1344,127.0
1345,127.0
1346,125.0
1347,125.0
1348,126.0
1349,126.0
1350,121.0
1351,121.0
1352,121.0
1353,121.0
1354,127.0
1355,127.0
1356,131.0
1357,131.0
1358,133.0
1359,142.0
1360,142.0
1361,144.0
1362,144.0
1363,146.0
1364,147.0
1365,147.0
1366,143.0
1367,143.0
1368,140.0
1369,140.0
1370,140.0
1371,140.0
1372,140.0
1373,137.0
1374,137.0
1375,133.0
1376,132.0
1377,132.0
1378,133.0
1379,133.0
1380,138.0
1381,138.0
1382,140.0
1383,143.0
1384,143.0
1385,146.0
1386,146.0
1387,147.0
1388,147.0
1389,147.0
1390,147.0
1391,147.0
1392,145.0
1393,146.0
1394,146.0
1395,138.0
1396,138.0
1397,134.0
1398,136.0
1399,136.0
1400,128.0
1401,128.0
1402,138.0
1403,138.0
1404,142.0
1405,144.0
1406,144.0
1407,144.0
1408,144.0
1409,146.0
1410,147.0
1411,147.0
1412,147.0
1413,147.0
1414,148.0
1415,148.0
1416,148.0
1417,149.0
1418,149.0
1419,149.0
1420,150.0
1421,150.0
1422,150.0
1423,150.0
1424,150.0
1425,152.0
1426,150.0
1427,150.0
1428,153.0
1429,153.0
1430,151.0
1431,153.0
1432,153.0
1433,152.0
1434,153.0
1435,153.0
1436,152.0
1437,151.0
1438,151.0
1439,151.0
1440,151.0
1441,151.0
1442,151.0
1443,151.0
1444,151.0
1445,150.0
1446,150.0
1447,150.0
1448,150.0
1449,148.0
1450,150.0
1451,150.0
1452,150.0
1453,150.0
1454,150.0
1455,150.0
1456,150.0
1457,149.0
1458,150.0
1459,150.0
1460,150.0
1461,147.0
1462,147.0
1463,148.0
1464,148.0
1465,149.0
1466,147.0
1467,147.0
1468,147.0
1469,150.0
1470,150.0
1471,149.0
1472,149.0
1473,149.0
1474,150.0
1475,150.0
1476,150.0
1477,149.0
1478,149.0
1479,150.0
1480,150.0
1481,147.0
1482,147.0
1483,147.0
1484,149.0
1485,149.0
1486,149.0
1487,146.0
1488,146.0
1489,147.0
1490,147.0
1491,147.0
1492,148.0
1493,148.0
1494,148.0
1495,149.0
1496,149.0
1497,149.0
1498,149.0
1499,149.0
1500,149.0
1501,149.0
1502,148.0
1503,147.0
1504,147.0
1505,145.0
1506,145.0
1507,147.0
1508,143.0
1509,143.0
1510,146.0
1511,146.0
1512,147.0
1513,147.0
1514,147.0
1515,148.0
1516,149.0
1517,149.0
1518,149.0
1519,149.0
1520,149.0
1521,149.0
1522,149.0
1523,150.0
1524,150.0
1525,150.0
1526,151.0
1527,151.0
1528,149.0
1529,149.0
1530,149.0
1531,149.0
1532,150.0
1533,150.0
1534,147.0
1535,147.0
1536,148.0
1537,150.0
1538,150.0
1539,150.0
1540,150.0
1541,150.0
1542,151.0
1543,151.0
1544,150.0
1545,150.0
1546,150.0
1547,150.0
1548,150.0
1549,150.0
1550,147.0
1551,147.0
1552,149.0
1553,142.0
1554,142.0
1555,147.0
1556,147.0
1557,145.0
1558,148.0
1559,148.0
1560,147.0
1561,149.0
1562,149.0
1563,150.0
1564,150.0
1565,150.0
1566,152.0
1567,152.0
1568,153.0
1569,153.0
1570,153.0
1571,154.0
1572,156.0
1573,156.0
1574,156.0
1575,156.0
1576,153.0
1577,150.0
1578,150.0
1579,147.0
1580,144.0
1581,144.0
1582,133.0
1583,133.0
1584,135.0
1585,135.0
1586,128.0
1587,128.0
1588,135.0
1589,140.0
1590,140.0
1591,137.0
1592,137.0
1593,142.0
1594,138.0
1595,138.0
1596,141.0
1597,141.0
1598,143.0
1599,145.0
1600,145.0
1601,146.0
1602,146.0
1603,148.0
1604,149.0
1605,149.0
1606,150.0
1607,150.0
1608,151.0
1609,152.0
1610,152.0
1611,153.0
1612,152.0
1613,152.0
1614,150.0
1615,150.0
1616,150.0
1617,149.0
1618,149.0
1619,146.0
1620,144.0
1621,144.0
1622,141.0
1623,141.0
1624,138.0
1625,140.0
1626,140.0
1627,142.0
1628,142.0
1629,142.0
1630,142.0
1631,142.0
1632,142.0
1633,142.0
1634,145.0
1635,146.0
1636,146.0
1637,147.0
1638,147.0
1639,147.0
1640,147.0
1641,147.0
1642,147.0
1643,147.0
1644,147.0
1645,146.0
1646,146.0
1647,147.0
1648,147.0
1649,147.0
1650,144.0
1651,144.0
1652,147.0
1653,146.0
1654,146.0
1655,146.0
1656,145.0
1657,144.0
1658,147.0
1659,147.0
1660,144.0
1661,144.0
1662,145.0
1663,146.0
1664,146.0
1665,147.0
1666,147.0
1667,147.0
1668,148.0
1669,148.0
1670,148.0
1671,149.0
1672,149.0
1673,150.0
1674,150.0
1675,150.0
1676,151.0
1677,151.0
1678,150.0
1679,152.0
1680,152.0
1681,151.0
1682,151.0
1683,151.0
1684,149.0
1685,149.0
1686,150.0
1687,150.0
1688,150.0
1689,151.0
1690,151.0
1691,147.0
1692,150.0
1693,150.0
1694,149.0
1695,145.0
1696,145.0
1697,145.0
1698,145.0
1699,147.0
1700,144.0
1701,144.0
1702,145.0
1703,145.0
1704,145.0
1705,138.0
1706,138.0
1707,142.0
1708,142.0
1709,142.0
1710,142.0
1711,142.0
1712,144.0
1713,144.0
1714,144.0
1715,142.0
1716,142.0
1717,144.0
1718,144.0
1719,141.0
1720,145.0
1721,145.0
1722,142.0
1723,142.0
1724,144.0
1725,139.0
1726,139.0
1727,139.0
1728,139.0
1729,140.0
1730,140.0
1731,140.0
1732,143.0
1733,143.0
1734,138.0
1735,138.0
1736,143.0
1737,139.0
1738,139.0
1739,143.0
1740,143.0
1741,144.0
1742,143.0
1743,143.0
1744,144.0
1745,144.0
1746,146.0
1747,146.0
1748,146.0
1749,147.0
1750,147.0
1751,148.0
1752,150.0
1753,150.0
1754,150.0
1755,151.0
1756,151.0
1757,150.0
1758,150.0
1759,147.0
1760,143.0
1761,143.0
1762,130.0
1763,130.0
1764,138.0
1765,138.0
1766,135.0
1767,142.0
1768,142.0
1769,142.0
1770,142.0
1771,144.0
1772,146.0
1773,146.0
1774,147.0
1775,147.0
1776,148.0
1777,150.0
1778,150.0
1779,149.0
1780,147.0
1781,147.0
1782,144.0
1783,144.0
1784,143.0
1785,142.0
1786,142.0
1787,143.0
1788,143.0
1789,138.0
1790,142.0
1791,142.0
1792,144.0
1793,144.0
1794,144.0
1795,146.0
1796,146.0
1797,147.0
1798,147.0
1799,145.0
1800,147.0
1801,147.0
1802,146.0
1803,146.0
1804,147.0
1805,147.0
1806,147.0
1807,141.0
1808,141.0
1809,145.0
1810,144.0
1811,144.0
1812,142.0
1813,142.0
1814,146.0
1815,146.0
1816,146.0
1817,147.0
1818,149.0
1819,149.0
1820,148.0
1821,148.0
1822,150.0
1823,150.0
1824,150.0
1825,150.0
1826,150.0
1827,150.0
1828,151.0
1829,151.0
1830,152.0
1831,152.0
1832,152.0
1833,151.0
1834,151.0
1835,151.0
1836,152.0
1837,152.0
1838,152.0
1839,152.0
1840,152.0
1841,151.0
1842,149.0
1843,149.0
1844,147.0
1845,147.0
1846,145.0
1847,148.0
1848,148.0
1849,148.0
1850,145.0
1851,145.0
1852,144.0
1853,144.0
1854,147.0
1855,144.0
1856,144.0
1857,144.0
1858,144.0
1859,147.0
1860,146.0
1861,146.0
1862,147.0
1863,147.0
1864,148.0
1865,145.0
1866,145.0
1867,146.0
1868,148.0
1869,148.0
1870,145.0
1871,145.0
1872,142.0
1873,144.0
1874,144.0
1875,146.0
1876,146.0
1877,146.0
1878,147.0
1879,147.0
1880,148.0
1881,148.0
1882,149.0
1883,149.0
1884,150.0
1885,150.0
1886,152.0
1887,152.0
1888,151.0
1889,151.0
1890,150.0
1891,151.0
1892,151.0
1893,152.0
1894,149.0
1895,149.0
1896,152.0
1897,151.0
1898,151.0
1899,152.0
1900,152.0
1901,153.0
1902,152.0
1903,152.0
1904,153.0
1905,149.0
1906,149.0
1907,147.0
1908,147.0
1909,146.0
1910,138.0
1911,138.0
1912,139.0
1913,139.0
1914,129.0
1915,129.0
1916,135.0
1917,135.0
1918,135.0
1919,138.0
1920,138.0
1921,141.0
1922,141.0
1923,139.0
1924,143.0
1925,143.0
1926,139.0
1927,139.0
1928,142.0
1929,140.0
1930,140.0
1931,140.0
1932,141.0
1933,144.0
1934,141.0
1935,141.0
1936,144.0
1937,144.0
1938,144.0
1939,141.0
1940,141.0
1941,144.0
1942,144.0
1943,143.0
1944,145.0
1945,145.0
1946,147.0
1947,147.0
1948,144.0
1949,147.0
1950,147.0
1951,147.0
1952,147.0
1953,147.0
1954,149.0
1955,149.0
1956,149.0
1957,151.0
1958,151.0
1959,152.0
1960,152.0
1961,153.0
1962,154.0
1963,154.0
1964,155.0
1965,156.0
1966,156.0
1967,156.0
1968,157.0
1969,157.0
1970,157.0
1971,157.0
1972,157.0
1973,156.0
1974,155.0
1975,155.0
1976,154.0
1977,154.0
1978,154.0
1979,153.0
1980,153.0
1981,153.0
1982,150.0
1983,150.0
1984,148.0
1985,150.0
1986,150.0
1987,150.0
1988,144.0
1989,148.0
1990,150.0
1991,150.0
1992,150.0
1993,149.0
1994,149.0
1995,151.0
1996,151.0
1997,150.0
1998,148.0
1999,148.0
2000,149.0
2001,150.0
2002,150.0
2003,148.0
2004,148.0
2005,147.0
2006,149.0
2007,149.0
2008,147.0
2009,147.0
2010,144.0
2011,144.0
2012,144.0
2013,142.0
2014,142.0
2015,145.0
2016,147.0
2017,147.0
2018,144.0
2019,144.0
2020,141.0
2021,145.0
2022,145.0
2023,145.0
2024,141.0
2025,145.0
2026,142.0
2027,142.0
2028,145.0
2029,145.0
2030,145.0
2031,147.0
2032,147.0
2033,148.0
2034,150.0
2035,150.0
2036,150.0
2037,150.0
2038,151.0
2039,150.0
2040,150.0
2041,142.0
2042,147.0
2043,147.0
2044,133.0
2045,133.0
2046,135.0
2047,135.0
2048,132.0
2049,132.0
2050,131.0
2051,138.0
2052,138.0
2053,130.0
2054,130.0
2055,139.0
2056,139.0
2057,135.0
2058,141.0
2059,141.0
2060,143.0
2061,143.0
2062,142.0
2063,145.0
2064,145.0
2065,145.0
2066,145.0
2067,147.0
2068,149.0
2069,149.0
2070,144.0
2071,144.0
2072,148.0
2073,149.0
2074,149.0
2075,146.0
2076,149.0
2077,149.0
2078,149.0
2079,149.0
2080,145.0
2081,148.0
2082,148.0
2083,147.0
2084,147.0
2085,147.0
2086,149.0
2087,149.0
2088,146.0
2089,148.0
2090,148.0
2091,148.0
2092,149.0
2093,148.0
2094,150.0
2095,150.0
2096,150.0
2097,150.0
2098,148.0
2099,150.0
2100,150.0
2101,150.0
2102,150.0
2103,150.0
2104,145.0
2105,145.0
2106,149.0
2107,147.0
2108,147.0
2109,131.0
2110,131.0
2111,131.0
2112,131.0
2113,136.0
2114,136.0
2115,136.0
2116,129.0
2117,129.0
2118,132.0
2119,132.0
2120,132.0
2121,132.0
2122,126.0
2123,126.0
2124,129.0
2125,139.0
2126,139.0
2127,141.0
2128,141.0
2129,143.0
2130,145.0
2131,145.0
2132,147.0
2133,147.0
2134,149.0
2135,150.0
2136,150.0
2137,152.0
2138,154.0
2139,154.0
2140,155.0
