,FHR
519,147.0
520,142.0
521,142.0
522,148.75
523,148.75
524,143.25
525,148.75
526,148.75
527,145.5
528,145.5
529,149.5
530,142.0
531,142.0
532,145.0
533,143.0
534,143.0
535,147.75
536,147.75
537,142.0
538,149.75
539,149.75
540,142.75
541,142.75
542,151.25
543,151.25
544,132.75
545,154.5
546,154.5
547,132.75
548,132.75
549,153.5
550,134.25
551,134.25
552,156.5
553,156.5
554,156.5
555,156.5
556,156.5
557,156.25
558,156.25
559,149.25
560,149.25
561,139.0
562,150.75
563,150.75
564,131.5
565,131.5
566,131.5
567,131.5
568,131.5
569,131.25
570,131.25
571,131.25
572,131.25
573,131.5
574,131.5
575,119.4
576,107.3
577,95.2
578,83.1
579,71.0
580,71.0
581,71.0
582,71.0
583,71.75
584,71.75
585,71.75
586,71.75
587,70.75
588,70.75
589,70.75
590,70.75
591,70.75
592,70.75
593,70.75
594,70.75
595,70.75
596,70.75
597,70.75
598,71.0
599,71.0
600,70.98214285714286
601,70.96428571428571
602,70.94642857142857
603,70.92857142857143
604,70.91071428571429
605,70.89285714285714
606,70.875
607,70.85714285714286
608,70.83928571428571
609,70.82142857142857
610,70.80357142857143
611,70.78571428571429
612,70.76785714285714
613,70.75
614,70.75
615,70.75
616,70.75
617,70.75
618,70.75
619,71.0
620,71.0
621,71.0
622,71.0
623,71.0
624,71.0
625,70.75
626,70.75
627,70.8076923076923
628,70.86538461538461
629,70.92307692307692
630,70.98076923076923
631,71.03846153846153
632,71.09615384615384
633,71.15384615384616
634,71.21153846153847
635,71.26923076923077
636,71.32692307692308
637,71.38461538461539
638,71.4423076923077
639,71.5
640,71.5
641,71.25
642,71.25
643,71.25
644,70.75
645,70.75
646,70.75
647,70.5
648,70.5
649,70.5
650,70.25
651,70.25
652,70.25
653,71.25
654,71.25
655,71.25
656,71.25
657,71.25
658,71.25
659,71.5
660,71.5
661,71.5
662,71.25
663,71.25
664,71.25
665,84.5
666,97.75
667,111.0
668,124.25
669,137.5
670,150.75
671,144.25
672,144.25
673,146.75
674,140.25
675,140.25
676,145.0
677,145.0
678,137.5
679,144.25
680,144.25
681,145.25
682,145.25
683,143.0
684,138.5
685,138.5
686,138.5
687,138.25
688,138.25
689,138.25
690,138.25
691,138.25
692,138.25
693,138.25
694,138.25
695,138.25
696,124.75
697,111.25
698,97.75
699,84.25
700,70.75
701,70.75
702,70.75
703,70.75
704,70.75
705,70.75
706,70.75
707,70.5
708,70.5
709,70.5
710,70.75
711,70.75
712,71.0
713,71.0
714,71.0
715,70.75
716,70.75
717,70.75
718,70.75
719,70.75
720,70.75
721,71.0
722,76.97727272727273
723,82.95454545454545
724,88.93181818181819
725,94.9090909090909
726,100.88636363636364
727,106.86363636363637
728,112.8409090909091
729,118.81818181818181
730,124.79545454545455
731,130.77272727272728
732,136.75
733,136.75
734,148.5
735,150.5
736,150.5
737,145.25
738,145.25
739,137.75
740,137.75
741,148.5
742,137.75
743,137.75
744,131.5
745,131.5
746,131.5
747,131.5
748,131.5
749,131.5
750,131.5
751,131.25
752,136.25
753,136.25
754,149.25
755,136.5
756,136.5
757,136.25
758,136.25
759,136.5
760,136.5
761,136.5
762,136.5
763,136.5
764,136.5
765,136.5
766,136.5
767,138.375
768,140.25
769,142.125
770,144.0
771,145.875
772,147.75
773,149.25
774,149.25
775,147.75
776,147.75
777,150.5
778,148.25
779,148.25
780,150.25
781,146.5
782,146.5
783,150.5
784,150.5
785,148.75
786,155.0
787,155.0
788,150.5
789,154.0
790,154.0
791,150.25
792,153.25
793,153.25
794,153.0
795,157.75
796,157.75
797,149.25
798,154.75
799,154.75
800,160.0
801,160.0
802,156.0
803,160.25
804,160.25
805,165.5
806,161.75
807,161.75
808,174.5
809,174.5
810,178.75
811,178.75
812,173.5
813,172.25
814,172.25
815,166.75
816,167.75
817,167.75
818,165.5
819,165.0
820,165.0
821,166.25
822,168.25
823,168.25
824,166.5
825,168.5
826,168.5
827,168.5
828,169.0
829,169.0
830,169.0
831,171.25
832,166.0
833,173.25
834,173.25
835,175.0
836,171.25
837,171.25
838,167.5
839,168.25
840,170.0
841,170.0
842,173.25
843,175.0
844,176.0
845,176.0
846,173.25
847,184.5
848,184.5
849,187.5
850,187.5
851,187.25
852,187.25
853,187.25
854,187.5
855,187.5
856,187.5
857,187.25
858,184.5
859,181.25
860,181.25
861,183.0
862,183.0
863,173.25
864,173.5
865,173.5
866,185.5
867,177.75
868,176.25
869,176.25
870,174.0
871,177.0
872,177.0
873,175.0
874,179.75
875,179.75
876,179.75
877,180.0
878,180.0
879,180.0
880,180.0
881,180.0
882,180.0
883,180.0
884,180.0
885,179.48076923076923
886,178.96153846153845
887,178.44230769230768
888,177.92307692307693
889,177.40384615384616
890,176.8846153846154
891,176.3653846153846
892,175.84615384615384
893,175.32692307692307
894,174.80769230769232
895,174.28846153846155
896,173.76923076923077
897,173.25
898,173.25
899,174.0
900,171.25
901,171.25
902,171.0
903,171.0
904,170.75
905,170.75
906,166.5
907,167.0
908,167.0
909,168.5
910,168.5
911,164.0
912,163.25
913,163.25
914,164.0
915,161.0
916,161.0
917,153.25
918,153.25
919,158.25
920,152.75
921,152.75
922,151.5
923,159.5
924,159.5
925,164.25
926,151.0
927,151.0
928,147.0
929,142.5
930,142.5
931,142.25
932,142.25
933,142.25
934,142.25
935,142.25
936,142.25
937,142.5
938,145.70833333333334
939,148.91666666666666
940,152.125
941,155.33333333333334
942,158.54166666666666
943,161.75
944,161.75
945,154.75
946,163.25
947,163.75
948,163.75
949,163.75
950,166.0
951,166.0
952,162.75
953,157.5
954,157.5
955,159.5
956,160.75
957,160.75
958,160.75
959,160.75
960,160.75
961,161.0
962,161.0
963,161.0
964,163.75
965,161.25
966,161.25
967,163.5
968,163.5
969,154.25
970,158.25
971,158.25
972,150.0
973,155.25
974,155.25
975,152.5
976,152.5
977,158.0
978,162.75
979,162.75
980,172.0
981,172.0
982,171.75
983,172.0
984,172.0
985,172.0
986,162.0
987,164.75
988,164.75
989,165.0
990,169.25
991,169.25
992,163.75
993,164.75
994,164.75
995,164.0
996,156.5
997,156.5
998,161.25
999,156.25
1000,156.25
1001,156.25
1002,164.75
1003,164.75
1004,164.5
1005,164.5
1006,160.75
1007,160.25
1008,160.25
1009,159.0
1010,159.0
1011,159.25
1012,159.5
1013,159.5
1014,161.0
1015,153.25
1016,153.25
1017,158.25
1018,155.0
1019,155.0
1020,156.75
1021,156.75
1022,154.5
1023,157.75
1024,157.75
1025,149.75
1026,154.75
1027,154.75
1028,154.0
1029,154.0
1030,158.75
1031,158.75
1032,158.75
1033,159.25
1034,159.25
1035,159.25
1036,159.25
1037,159.25
1038,159.25
1039,159.25
1040,157.75
1041,157.75
1042,157.75
1043,157.75
1044,157.75
1045,157.75
1046,157.75
1047,158.0
1048,158.0
1049,158.0
1050,158.0
1051,140.95
1052,123.9
1053,106.85
1054,89.8
1055,72.75
1056,72.75
1057,72.75
1058,73.0
1059,73.0
1060,73.0
1061,73.0
1062,73.0
1063,73.0
1064,73.0
1065,72.75
1066,72.75
1067,72.75
1068,72.5
1069,72.5
1070,72.5
1071,72.25
1072,72.25
1073,72.5
1074,72.5
1075,72.5
1076,72.5
1077,72.5
1078,70.25
1079,70.25
1080,70.25
1081,70.25
1082,67.25
1083,67.25
1084,67.25
1085,67.25
1086,67.25
1087,67.25
1088,67.25
1089,67.5
1090,67.5
1091,67.5
1092,67.5
1093,67.25
1094,67.25
1095,68.0
1096,68.75
1097,69.5
1098,70.25
1099,71.0
1100,71.75
1101,71.75
1102,71.75
1103,71.75
1104,71.75
1105,72.25
1106,72.25
1107,70.75
1108,70.75
1109,70.75
1110,71.25
1111,71.25
1112,71.25
1113,72.0
1114,72.0
1115,72.0
1116,71.25
1117,71.25
1118,71.25
1119,70.5
1120,70.5
1121,70.5
1122,70.5
1123,70.5
1124,70.5
1125,70.5
1126,70.5
1127,70.25
1128,70.25
1129,70.25
1130,70.25
1131,70.25
1132,70.25
1133,70.25
1134,70.25
1135,70.25
1136,70.25
1137,70.5
1138,70.5
1139,70.5
1140,70.5
1141,70.25
1142,70.25
1143,70.25
1144,70.5
1145,70.5
1146,84.08333333333333
1147,97.66666666666667
1148,111.25
1149,124.83333333333334
1150,138.41666666666669
1151,152.0
1152,155.0
1153,155.0
1154,145.5
1155,156.25
1156,156.25
1157,156.25
1158,156.25
1159,156.5
1160,156.5
1161,156.5
1162,157.0
1163,157.0
1164,157.0
1165,152.0
1166,152.0
1167,145.25
1168,151.75
1169,151.75
1170,146.75
1171,146.75
1172,147.0
1173,147.0
1174,147.0
1175,155.25
1176,151.75
1177,153.0
1178,153.0
1179,153.0
1180,147.0
1181,151.75
1182,151.75
1183,144.25
1184,144.25
1185,149.25
1186,148.25
1187,148.25
1188,150.75
1189,150.75
1190,142.0
1191,142.0
1192,151.0
1193,141.75
1194,141.75
1195,152.0
1196,142.0
1197,142.0
1198,153.25
1199,134.25
1200,134.25
1201,134.5
1202,134.5
1203,134.5
1204,134.5
1205,134.5
1206,134.5
1207,134.25
1208,134.25
1209,134.5
1210,134.5
1211,128.8181818181818
1212,123.13636363636364
1213,117.45454545454545
1214,111.77272727272728
1215,106.0909090909091
1216,100.4090909090909
1217,94.72727272727272
1218,89.04545454545455
1219,83.36363636363637
1220,77.68181818181819
1221,72.0
1222,72.0
1223,72.0
1224,72.0
1225,72.0
1226,72.0
1227,72.0
1228,72.0
1229,72.0
1230,71.75
1231,71.75
1232,71.75
1233,72.5
1234,72.5
1235,72.5
1236,72.5
1237,72.5
1238,72.5
1239,72.5
1240,72.25
1241,72.5
1242,72.5
1243,72.5
1244,72.25
1245,80.96875
1246,89.6875
1247,98.40625
1248,107.125
1249,115.84375
1250,124.5625
1251,133.28125
1252,142.0
1253,142.0
1254,141.75
1255,141.75
1256,141.75
1257,142.0
1258,152.5
1259,152.5
1260,157.5
1261,156.0
1262,156.0
1263,162.75
1264,162.0
1265,162.0
1266,158.75
1267,158.75
1268,158.75
1269,161.25
1270,160.5
1271,160.5
1272,160.5
1273,164.5
1274,164.5
1275,163.25
1276,162.0
1277,162.0
1278,162.0
1279,159.5
1280,156.25
1281,156.25
1282,156.25
1283,156.75
1284,156.75
1285,158.0
1286,158.0
1287,160.25
1288,160.25
1289,154.25
1290,158.0
1291,158.0
1292,159.5
1293,157.75
1294,157.75
1295,154.5
1296,156.25
1297,156.25
1298,151.0
1299,151.0
1300,155.25
1301,150.5
1302,150.5
1303,153.5
1304,148.75
1305,148.75
1306,153.75
1307,153.75
1308,145.0
1309,155.0
1310,155.0
1311,143.75
1312,143.75
1313,151.5
1314,143.0
1315,143.0
1316,148.5
1317,148.5
1318,141.0
1319,140.75
1320,140.75
1321,140.75
1322,140.75
1323,141.0
1324,143.75
1325,143.75
1326,148.5
1327,148.5
1328,138.5
1329,151.75
1330,151.75
1331,151.75
1332,151.75
1333,152.0
1334,151.75
1335,151.75
1336,151.75
1337,143.5
1338,143.5
1339,156.0
1340,156.0
1341,143.5
1342,151.25
1343,151.25
1344,148.0
1345,150.25
1346,150.25
1347,142.25
1348,142.25
1349,142.25
1350,142.25
1351,135.75
1352,146.0
1353,146.0
1354,150.0
1355,150.25
1356,150.25
1357,145.75
1358,145.75
1359,153.25
1360,153.25
1361,143.25
1362,150.75
1363,150.75
1364,147.75
1365,154.25
1366,154.25
1367,150.75
1368,165.5
1369,175.75
1370,175.75
1371,176.0
1372,176.0
1373,176.0
1374,175.75
1375,175.75
1376,175.75
1377,175.75
1378,166.97916666666666
1379,158.20833333333334
1380,149.4375
1381,140.66666666666666
1382,131.89583333333331
1383,123.125
1384,114.35416666666666
1385,105.58333333333333
1386,96.8125
1387,88.04166666666666
1388,79.27083333333333
1389,70.5
1390,70.5
1391,70.5
1392,70.5
1393,70.25
1394,70.25
1395,70.25
1396,70.25
1397,70.5
1398,70.5
1399,70.25
1400,70.25
1401,70.5
1402,70.25
1403,70.25
1404,70.25
1405,70.5
1406,70.4
1407,70.3
1408,70.2
1409,70.1
1410,70.0
1411,70.0
1412,70.0
1413,69.5
1414,69.5
1415,69.5
1416,69.5
1417,69.5
1418,69.5
1419,69.5
1420,69.5
1421,69.5
1422,69.5
1423,69.5
1424,69.5
1425,76.36363636363636
1426,83.22727272727272
1427,90.0909090909091
1428,96.95454545454545
1429,103.81818181818181
1430,110.68181818181819
1431,117.54545454545455
1432,124.4090909090909
1433,131.27272727272725
1434,138.13636363636363
1435,145.0
1436,145.0
1437,142.25
1438,146.75
1439,146.75
1440,134.25
1441,134.25
1442,134.25
1443,134.25
1444,134.5
1445,134.5
1446,134.5
1447,134.5
1448,134.5
1449,134.5
1450,134.5
1451,122.05
1452,109.6
1453,97.15
1454,84.7
1455,72.25
1456,72.25
1457,72.75
1458,72.75
1459,72.75
1460,72.25
1461,72.25
1462,72.25
1463,71.25
1464,71.25
1465,71.0
1466,71.0
1467,71.0
1468,70.75
1469,70.75
1470,70.75
1471,71.0
1472,71.0
1473,70.75
1474,70.75
1475,70.75
1476,70.75
1477,70.75
1478,70.75
1479,71.0
1480,83.91666666666667
1481,96.83333333333333
1482,109.75
1483,122.66666666666666
1484,135.58333333333331
1485,148.5
1486,148.5
1487,152.0
1488,152.0
1489,143.5
1490,143.5
1491,153.75
1492,152.75
1493,152.75
1494,156.25
1495,156.25
1496,156.25
1497,158.25
1498,164.25
1499,160.0
1500,160.0
1501,165.5
1502,169.75
1503,169.75
1504,161.5
1505,161.5
1506,164.75
1507,151.75
1508,151.75
1509,154.25
1510,154.25
1511,145.5
1512,158.75
1513,158.75
1514,156.5
1515,157.75
1516,157.75
1517,161.5
1518,154.25
1519,154.25
1520,163.25
1521,160.25
1522,160.25
1523,160.5
1524,160.5
1525,160.5
1526,160.5
1527,160.5
1528,154.0
1529,150.5
1530,150.5
1531,152.5
1532,152.75
1533,152.75
1534,154.25
1535,156.25
1536,156.25
1537,157.0
1538,157.0
1539,153.25
1540,153.5
1541,153.5
1542,153.5
1543,158.0
1544,158.0
1545,160.25
1546,160.25
1547,158.5
1548,155.0
1549,155.0
1550,157.0
1551,147.25
1552,147.25
1553,156.25
1554,152.75
1555,152.75
1556,157.0
1557,157.0
1558,151.5
1559,151.5
1560,149.5
1561,149.5
1562,160.5
1563,147.75
1564,147.75
1565,152.75
1566,152.75
1567,152.75
1568,152.75
1569,152.75
1570,152.75
1571,152.75
1572,153.0
1573,152.75
1574,152.75
1575,152.75
1576,152.75
1577,154.35
1578,155.95
1579,157.55
1580,159.15
1581,160.75
1582,160.75
1583,162.75
1584,162.75
1585,162.0
1586,162.0
1587,169.0
1588,169.0
1589,162.25
1590,164.5
1591,162.25
1592,162.25
1593,165.5
1594,158.75
1595,158.75
1596,158.75
1597,159.0
1598,159.0
1599,159.0
1600,159.0
1601,159.0
1602,158.75
1603,161.0
1604,163.25
1605,165.5
1606,167.75
1607,170.0
1608,172.25
1609,174.5
1610,176.75
1611,166.0
1612,166.0
1613,171.5
1614,171.5
1615,179.75
1616,179.0
1617,179.0
1618,177.0
1619,176.0
1620,172.5
1621,172.5
1622,167.0
1623,176.25
1624,168.0
1625,168.0
1626,168.0
1627,168.0
1628,168.0
1629,168.0
1630,168.0
1631,167.75
1632,167.75
1633,167.75
1634,155.08333333333334
1635,142.41666666666666
1636,129.75
1637,117.08333333333334
1638,104.41666666666667
1639,91.75
1640,91.75
1641,91.25
1642,91.25
1643,91.25
1644,90.0
1645,90.0
1646,90.0
1647,90.0
1648,89.75
1649,89.75
1650,89.75
1651,89.75
1652,89.75
1653,89.75
1654,89.75
1655,89.75
1656,89.75
1657,89.75
1658,89.75
1659,102.58333333333333
1660,115.41666666666667
1661,128.25
1662,141.08333333333334
1663,153.91666666666669
1664,166.75
1665,168.0
1666,167.5
1667,167.5
1668,163.5
1669,163.5
1670,166.75
1671,166.75
1672,164.0
1673,164.5
1674,164.5
1675,165.0
1676,163.5
1677,163.5
1678,163.75
1679,169.75
1680,172.5
1681,172.5
1682,164.25
1683,165.5
1684,165.5
1685,161.5
1686,161.5
1687,159.5
1688,163.75
1689,164.25
1690,164.25
1691,164.5
1692,164.5
1693,164.5
1694,161.5
1695,162.0
1696,162.0
1697,165.75
1698,164.75
1699,164.75
1700,165.0
1701,166.5
1702,166.5
1703,166.5
1704,163.5
1705,163.5
1706,153.0
1707,153.0
1708,157.25
1709,155.75
1710,155.75
1711,155.0
1712,159.5
1713,152.25
1714,152.25
1715,153.5
1716,153.5
1717,153.25
1718,152.75
1719,156.0
1720,156.0
1721,160.25
1722,158.5
1723,158.5
1724,159.5
1725,165.5
1726,165.5
1727,162.25
1728,158.0
1729,159.5
1730,159.5
1731,162.75
1732,152.0
1733,152.0
1734,172.5
1735,158.25
1736,158.25
1737,155.75
1738,155.75
1739,155.75
1740,162.5
1741,159.5
1742,159.5
1743,160.75
1744,161.75
1745,161.75
1746,161.0
1747,160.5
1748,160.5
1749,164.25
1750,168.25
1751,169.0
1752,169.0
1753,165.75
1754,165.75
1755,161.0
1756,161.0
1757,161.0
1758,161.0
1759,155.75
1760,153.25
1761,153.25
1762,162.25
1763,162.75
1764,165.75
1765,165.75
1766,164.75
1767,164.75
1768,157.25
1769,157.25
1770,157.25
1771,157.25
1772,157.25
1773,157.25
1774,157.25
1775,157.5
1776,157.5
1777,157.5
1778,157.25
1779,157.25
1780,157.25
1781,157.25
1782,157.25
1783,156.625
1784,156.0
1785,155.375
1786,154.75
1787,154.125
1788,153.5
1789,152.875
1790,152.25
1791,152.25
1792,149.5
1793,155.0
1794,155.0
1795,155.0
1796,154.75
1797,154.75
1798,154.75
1799,154.75
1800,154.75
1801,151.5
1802,145.75
1803,151.75
1804,151.75
1805,151.75
1806,156.25
1807,156.25
1808,156.25
1809,156.25
1810,156.25
1811,156.25
1812,156.25
1813,156.5
1814,156.5
1815,156.25
1816,156.25
1817,148.25
1818,148.25
1819,143.5
1820,150.5
1821,150.5
1822,144.75
1823,144.75
1824,144.75
1825,144.75
1826,144.75
1827,144.75
1828,144.75
1829,144.75
1830,145.0
1831,145.0
1832,146.80555555555554
1833,148.61111111111111
1834,150.41666666666666
1835,152.22222222222223
1836,154.02777777777777
1837,155.83333333333334
1838,157.63888888888889
1839,159.44444444444446
1840,161.25
1841,156.0
1842,156.0
1843,156.5
1844,156.5
1845,149.75
1846,152.75
1847,154.0
1848,154.0
1849,155.25
1850,152.75
1851,152.75
1852,156.5
1853,156.5
1854,162.75
1855,160.25
1856,160.25
1857,157.0
1858,154.75
1859,157.25
1860,157.25
1861,154.0
1862,154.0
1863,152.75
1864,153.75
1865,153.75
1866,155.5
1867,154.5
1868,154.5
1869,150.0
1870,150.0
1871,149.75
1872,149.75
1873,148.75
1874,148.0
1875,148.0
1876,152.5
1877,157.5
1878,157.5
1879,157.25
1880,156.5
1881,156.5
1882,155.5
1883,154.0
1884,154.0
1885,154.25
1886,155.25
1887,155.25
1888,150.75
1889,150.75
1890,149.5
1891,149.5
1892,150.25
1893,150.25
1894,152.75
1895,151.0
1896,151.0
1897,150.5
1898,155.25
1899,155.25
1900,151.25
1901,152.5
1902,152.5
1903,159.25
1904,159.25
1905,153.75
1906,153.75
1907,147.5
1908,153.0
1909,153.0
1910,160.75
1911,160.75
1912,160.75
1913,160.75
1914,160.75
1915,160.75
1916,160.75
1917,160.75
1918,160.75
1919,160.75
1920,161.0
1921,160.45
1922,159.9
1923,159.35
1924,158.8
1925,158.25
1926,158.25
1927,159.0
1928,159.0
1929,157.0
1930,164.25
1931,164.25
1932,164.25
1933,168.5
1934,160.75
1935,160.75
1936,160.75
1937,160.75
1938,160.75
1939,161.0
1940,161.0
1941,160.75
1942,160.75
1943,160.75
1944,146.15
1945,131.55
1946,116.95
1947,102.35
1948,87.75
1949,87.75
1950,86.5
1951,86.5
1952,87.0
1953,87.0
1954,87.0
1955,87.75
1956,87.75
1957,87.75
1958,88.0
1959,88.0
1960,87.75
1961,87.75
1962,82.0
1963,82.0
1964,79.5
1965,79.5
1966,79.5
1967,79.5
1968,79.25
1969,79.25
1970,79.5
1971,79.5
1972,79.5
1973,79.5
1974,79.5
1975,79.5
1976,79.25
1977,79.25
1978,95.95
1979,112.65
1980,129.35
1981,146.05
1982,162.75
1983,162.75
1984,165.75
1985,167.0
1986,167.0
1987,172.5
1988,172.5
1989,172.5
1990,172.5
1991,172.5
1992,172.25
1993,172.25
1994,172.25
1995,172.25
1996,170.5625
1997,168.875
1998,167.1875
1999,165.5
2000,163.8125
2001,162.125
2002,160.4375
2003,158.75
2004,165.5
2005,165.5
2006,154.75
2007,157.25
2008,157.25
2009,154.75
2010,154.75
2011,159.5
2012,156.25
2013,156.25
2014,157.0
2015,159.0
2016,159.0
2017,161.5
2018,161.0
2019,161.0
2020,156.0
2021,159.0
2022,159.0
2023,160.5
2024,160.5
2025,156.75
2026,153.75
2027,153.75
2028,154.5
2029,155.0
2030,155.0
2031,150.75
2032,150.75
2033,154.5
2034,149.25
2035,149.25
2036,153.25
2037,154.25
2038,154.25
2039,154.25
2040,154.25
2041,150.75
2042,150.75
2043,150.75
2044,153.25
2045,151.25
2046,151.25
2047,152.5
2048,153.25
2049,153.25
2050,151.0
2051,151.0
2052,150.5
2053,146.5
2054,146.5
2055,152.0
2056,152.0
2057,154.0
2058,153.75
2059,153.75
2060,150.25
2061,151.5
2062,151.5
