,FHR
207,130.0
208,130.0
209,128.5
210,128.5
211,128.0
212,128.0
213,128.25
214,128.25
215,128.0
216,128.0
217,128.0
218,128.25
219,128.25
220,128.75
221,128.75
222,130.75
223,130.75
224,130.75
225,130.75
226,130.75
227,130.75
228,129.75
229,129.75
230,128.5
231,128.5
232,127.5
233,126.75
234,126.75
235,127.25
236,127.25
237,128.0
238,128.0
239,127.25
240,127.25
241,127.5
242,127.5
243,127.75
244,127.75
245,127.75
246,128.5
247,128.5
248,128.0
249,128.0
250,128.0
251,128.0
252,125.75
253,125.75
254,126.0
255,126.0
256,124.5
257,124.5
258,124.5
259,124.5
260,124.75
261,124.75
262,124.75
263,124.75
264,126.5
265,126.5
266,128.25
267,128.25
268,129.25
269,129.25
270,128.75
271,128.75
272,128.0
273,128.0
274,127.5
275,128.25
276,128.25
277,128.75
278,128.75
279,129.0
280,129.0
281,128.75
282,128.75
283,129.0
284,129.0
285,128.75
286,128.75
287,128.0
288,127.25
289,127.25
290,126.75
291,126.75
292,127.0
293,127.0
294,127.75
295,127.75
296,128.0
297,128.0
298,128.0
299,128.0
300,128.75
301,128.75
302,129.5
303,129.5
304,128.75
305,128.75
306,129.75
307,130.75
308,130.75
309,131.25
310,131.25
311,131.25
312,131.5
313,131.5
314,130.75
315,130.75
316,130.25
317,130.25
318,130.25
319,130.25
320,128.5
321,128.5
322,127.75
323,127.75
324,128.0
325,129.25
326,129.25
327,128.75
328,128.75
329,128.25
330,128.25
331,128.5
332,128.5
333,129.0
334,129.0
335,130.25
336,130.25
337,132.0
338,132.0
339,132.75
340,133.0
341,133.0
342,131.75
343,131.75
344,131.0
345,131.0
346,132.0
347,132.0
348,132.75
349,132.75
350,133.25
351,133.5
352,133.5
353,134.0
354,134.0
355,134.0
356,134.0
357,133.5
358,133.5
359,133.5
360,133.5
361,133.5
362,135.25
363,135.25
364,135.0
365,135.0
366,133.75
367,133.75
368,133.0
369,133.0
370,131.5
371,131.5
372,131.5
373,131.5
374,131.5
375,131.5
376,131.5
377,131.5
378,131.5
379,131.25
380,131.25
381,132.75
382,132.75
383,134.0
384,134.0
385,135.0
386,135.0
387,135.0
388,135.25
389,135.25
390,134.5
391,134.5
392,134.0
393,134.0
394,134.75
395,135.0
396,135.0
397,134.75
398,134.75
399,134.25
400,134.25
401,133.25
402,133.25
403,133.25
404,136.5
405,136.5
406,136.5
407,133.25
408,133.25
409,133.25
410,133.25
411,133.25
412,135.25
413,136.25
414,136.25
415,136.25
416,136.25
417,135.5
418,135.5
419,134.5
420,134.5
421,133.75
422,133.0
423,133.0
424,132.25
425,132.25
426,131.75
427,131.75
428,132.25
429,132.25
430,133.25
431,134.0
432,134.0
433,134.0
434,134.0
435,134.75
436,134.75
437,135.0
438,135.0
439,134.75
440,134.75
441,134.75
442,134.75
443,134.75
444,134.0
445,134.0
446,132.75
447,132.75
448,132.75
449,132.75
450,133.25
451,133.25
452,133.5
453,132.75
454,132.75
455,132.25
456,132.25
457,131.5
458,131.5
459,131.0
460,131.0
461,131.25
462,132.25
463,132.25
464,132.5
465,132.5
466,132.5
467,132.5
468,131.75
469,131.75
470,131.75
471,132.25
472,132.25
473,132.25
474,132.0
475,132.0
476,130.0
477,130.0
478,127.0
479,127.0
480,126.25
481,126.25
482,127.5
483,127.5
484,130.5
485,130.5
486,130.5
487,130.5
488,129.5
489,129.5
490,129.0
491,129.0
492,129.0
493,128.5
494,128.5
495,128.5
496,128.5
497,128.5
498,128.5
499,127.25
500,127.25
501,127.5
502,127.5
503,127.5
504,126.75
505,126.75
506,127.25
507,127.25
508,128.25
509,128.25
510,130.25
511,130.25
512,131.5
513,131.5
514,132.0
515,130.5
516,130.5
517,129.75
518,129.75
519,129.5
520,129.5
521,130.0
522,130.0
523,130.5
524,130.5
525,130.75
526,130.5
527,130.5
528,130.5
529,130.5
530,130.25
531,130.25
532,130.75
533,130.75
534,131.25
535,131.25
536,130.75
537,130.5
538,130.5
539,130.5
540,130.5
541,130.5
542,130.5
543,129.5
544,129.5
545,128.25
546,128.25
547,127.0
548,126.25
549,126.25
550,126.75
551,126.75
552,128.0
553,128.0
554,128.75
555,128.75
556,129.0
557,129.0
558,129.0
559,129.0
560,129.25
561,129.25
562,129.25
563,130.0
564,130.0
565,130.25
566,130.25
567,130.75
568,130.75
569,131.75
570,131.75
571,131.75
572,133.0
573,133.0
574,132.75
575,132.75
576,132.0
577,132.0
578,132.0
579,132.0
580,132.25
581,132.5
582,132.5
583,133.25
584,133.25
585,133.5
586,133.5
587,133.5
588,134.25
589,134.25
590,134.0
591,134.0
592,133.75
593,133.75
594,133.75
595,134.5
596,134.5
597,134.5
598,133.25
599,132.75
600,132.75
601,133.0
602,133.0
603,133.25
604,133.25
605,133.25
606,135.0
607,135.0
608,135.0
609,135.25
610,135.25
611,135.25
612,135.75
613,135.75
614,135.5
615,135.5
616,135.5
617,134.5
618,134.5
619,134.5
620,134.5
621,134.75
622,134.75
623,135.25
624,135.25
625,135.25
626,135.25
627,135.25
628,134.5
629,134.5
630,134.25
631,134.25
632,134.0
633,134.0
634,134.0
635,134.5
636,134.5
637,135.25
638,135.25
639,136.0
640,136.25
641,136.25
642,136.25
643,136.25
644,136.25
645,136.25
646,135.75
647,135.75
648,136.0
649,136.0
650,136.0
651,135.25
652,135.25
653,135.0
654,135.0
655,135.0
656,134.75
657,134.75
658,134.0
659,134.0
660,133.25
661,133.25
662,132.0
663,132.25
664,132.25
665,133.0
666,133.0
667,133.75
668,133.75
669,134.75
670,135.25
671,135.25
672,135.25
673,135.25
674,134.25
675,134.25
676,133.75
677,133.75
678,133.75
679,134.0
680,134.0
681,134.25
682,134.25
683,133.75
684,133.75
685,133.5
686,133.5
687,132.75
688,133.25
689,133.25
690,133.25
691,133.25
692,135.0
693,135.25
694,135.25
695,135.5
696,135.5
697,135.75
698,135.75
699,135.25
700,135.25
701,135.25
702,135.25
703,135.25
704,134.5
705,134.5
706,133.75
707,133.75
708,135.0
709,135.0
710,135.5
711,135.5
712,135.5
713,137.25
714,137.25
715,135.25
716,135.25
717,133.75
718,133.75
719,131.75
720,130.75
721,130.75
722,130.75
723,130.75
724,130.75
725,130.75
726,132.5
727,132.5
728,133.75
729,134.25
730,134.25
731,134.75
732,134.75
733,135.25
734,135.25
735,135.25
736,135.5
737,135.5
738,135.5
739,135.5
740,135.75
741,135.75
742,136.25
743,136.25
744,136.75
745,137.25
746,137.25
747,137.5
748,137.5
749,137.5
750,137.5
751,137.5
752,137.5
753,137.5
754,137.5
755,137.5
756,137.5
757,137.5
758,138.5
759,138.5
760,139.0
761,138.5
762,138.5
763,138.5
764,137.5
765,137.5
766,137.75
767,137.75
768,137.0
769,137.0
770,137.0
771,137.25
772,137.25
773,137.5
774,137.5
775,137.5
776,137.5
777,137.5
778,137.5
779,137.5
780,137.0
781,137.0
782,137.25
783,137.75
784,137.75
785,137.75
786,137.75
787,137.75
788,137.75
789,138.0
790,137.75
791,137.75
792,137.25
793,137.25
794,137.25
795,137.25
796,137.25
797,137.25
798,136.5
799,136.75
800,136.75
801,137.0
802,137.0
803,137.0
804,137.25
805,137.25
806,137.75
807,137.75
808,137.75
809,137.75
810,137.75
811,137.75
812,137.75
813,137.75
814,138.75
815,138.75
816,138.75
817,138.25
818,138.25
819,138.5
820,138.5
821,138.5
822,138.5
823,138.5
824,138.0
825,138.0
826,137.0
827,137.0
828,137.0
829,137.25
830,137.25
831,137.25
832,137.25
833,137.0
834,137.0
835,137.25
836,136.75
837,136.75
838,136.75
839,136.75
840,136.75
841,136.75
842,136.75
843,137.5
844,137.5
845,137.5
846,137.5
847,137.75
848,138.5
849,138.5
850,138.5
851,138.25
852,138.25
853,138.25
854,138.25
855,138.25
856,138.25
857,138.5
858,138.5
859,138.5
860,139.0
861,139.0
862,138.0
863,138.0
864,138.5
865,138.5
866,138.75
867,139.0
868,139.0
869,139.25
870,139.25
871,139.75
872,139.75
873,138.25
874,138.25
875,138.0
876,138.0
877,138.0
878,138.0
879,138.0
880,138.25
881,138.25
882,138.75
883,138.25
884,138.25
885,137.75
886,137.75
887,137.25
888,137.25
889,138.5
890,138.75
891,138.75
892,139.0
893,139.0
894,137.0
895,137.0
896,137.0
897,138.0
898,138.0
899,137.5
900,137.5
901,137.5
902,137.5
903,137.75
904,137.75
905,137.75
906,137.75
907,137.75
908,136.75
909,136.75
910,136.0
911,136.0
912,136.0
913,136.75
914,136.75
915,137.0
916,137.5
917,137.5
918,138.25
919,138.25
920,138.25
921,138.5
922,138.5
923,138.5
924,138.0
925,138.0
926,137.25
927,137.25
928,136.25
929,136.25
930,136.25
931,136.25
932,136.25
933,136.25
934,136.25
935,136.25
936,136.25
937,136.75
938,137.0
939,137.0
940,137.25
941,137.25
942,137.25
943,137.25
944,137.25
945,137.25
946,137.25
947,137.75
948,137.75
949,138.25
950,138.25
951,138.5
952,138.5
953,138.5
954,138.25
955,138.25
956,138.25
957,138.25
958,138.5
959,138.5
960,138.5
961,138.0
962,138.0
963,136.75
964,136.75
965,136.5
966,136.5
967,135.5
968,135.5
969,135.75
970,135.75
971,136.0
972,136.25
973,136.25
974,136.5
975,136.5
976,136.25
977,136.25
978,137.25
979,137.75
980,137.75
981,137.75
982,137.75
983,138.0
984,137.75
985,137.75
986,136.75
987,136.75
988,136.5
989,136.5
990,136.0
991,136.0
992,135.5
993,136.0
994,136.0
995,136.5
996,136.5
997,136.5
998,136.5
999,136.5
1000,137.0
1001,137.0
1002,136.75
1003,136.75
1004,136.75
1005,137.5
1006,137.5
1007,136.75
1008,136.75
1009,136.0
1010,136.0
1011,136.0
1012,136.0
1013,136.0
1014,136.75
1015,136.75
1016,135.75
1017,136.0
1018,136.0
1019,134.5
1020,134.5
1021,134.25
1022,134.25
1023,135.25
1024,135.25
1025,135.25
1026,134.25
1027,134.25
1028,133.75
1029,133.75
1030,134.5
1031,134.5
1032,134.75
1033,135.0
1034,135.0
1035,135.0
1036,135.0
1037,135.25
1038,135.25
1039,134.0
1040,133.5
1041,133.5
1042,132.75
1043,132.75
1044,132.5
1045,132.5
1046,131.25
1047,131.25
1048,131.25
1049,131.25
1050,130.75
1051,130.75
1052,130.75
1053,130.5
1054,130.5
1055,130.5
1056,130.5
1057,130.75
1058,130.75
1059,130.0
1060,130.0
1061,129.5
1062,129.5
1063,127.25
1064,126.25
1065,126.25
1066,126.5
1067,126.5
1068,126.5
1069,126.5
1070,126.5
1071,126.5
1072,127.5
1073,127.5
1074,127.75
1075,128.0
1076,128.0
1077,128.0
1078,128.0
1079,128.25
1080,128.25
1081,129.5
1082,129.5
1083,130.25
1084,130.25
1085,129.5
1086,129.75
1087,129.75
1088,130.25
1089,130.25
1090,130.25
1091,130.25
1092,130.75
1093,130.75
1094,131.25
1095,131.25
1096,131.0
1097,130.75
1098,130.75
1099,129.75
1100,129.75
1101,129.5
1102,129.5
1103,129.75
1104,129.75
1105,129.5
1106,129.5
1107,129.75
1108,129.75
1109,130.25
1110,131.0
1111,131.0
1112,131.25
1113,131.25
1114,131.25
1115,131.25
1116,131.25
1117,131.25
1118,131.25
1119,131.25
1120,131.75
1121,131.75
1122,131.75
1123,131.75
1124,131.75
1125,131.0
1126,131.0
1127,131.25
1128,131.25
1129,131.75
1130,131.75
1131,132.25
1132,132.25
1133,134.0
1134,134.0
1135,134.0
1136,134.75
1137,134.75
1138,133.75
1139,133.75
1140,133.75
1141,133.75
1142,133.75
1143,133.75
1144,133.75
1145,131.75
1146,131.25
1147,131.25
1148,130.75
1149,130.75
1150,131.25
1151,131.25
1152,131.25
1153,132.25
1154,132.25
1155,132.25
1156,134.75
1157,134.75
1158,135.0
1159,135.0
1160,135.0
1161,136.5
1162,136.5
1163,136.5
1164,136.5
1165,136.5
1166,136.5
1167,136.5
1168,136.0
1169,136.0
1170,134.5
1171,134.5
1172,132.75
1173,132.75
1174,132.5
1175,132.5
1176,132.5
1177,132.5
1178,132.5
1179,132.5
1180,132.5
1181,134.25
1182,134.25
1183,135.0
1184,135.0
1185,134.0
1186,134.0
1187,133.5
1188,133.5
1189,130.0
1190,130.0
1191,129.0
1192,129.0
1193,128.75
1194,129.0
1195,129.0
1196,129.75
1197,129.75
1198,130.75
1199,130.75
1200,130.75
1201,131.5
1202,131.5
1203,131.5
1204,133.25
1205,133.25
1206,133.75
1207,133.75
1208,133.5
1209,133.5
1210,133.5
1211,133.5
1212,133.5
1213,133.5
1214,133.0
1215,133.0
1216,132.75
1217,132.75
1218,131.25
1219,131.25
1220,130.75
1221,130.75
1222,131.0
1223,131.0
1224,131.25
1225,131.5
1226,131.5
1227,132.5
1228,132.5
1229,133.0
1230,133.0
1231,133.5
1232,134.0
1233,134.0
1234,134.25
1235,134.25
1236,132.75
1237,132.75
1238,132.0
1239,132.0
1240,131.0
1241,131.0
1242,130.0
1243,130.0
1244,130.0
1245,131.25
1246,131.25
1247,131.25
1248,131.25
1249,132.0
1250,132.0
1251,132.0
1252,132.0
1253,132.0
1254,132.25
1255,132.25
1256,132.25
1257,132.25
1258,132.25
1259,134.0
1260,134.0
1261,134.5
1262,134.5
1263,134.5
1264,134.5
1265,134.25
1266,134.5
1267,134.5
1268,134.75
1269,134.75
1270,134.25
1271,134.25
1272,134.0
1273,134.0
1274,134.75
1275,135.0
1276,135.0
1277,135.0
1278,135.0
1279,135.25
1280,135.25
1281,135.0
1282,135.0
1283,135.0
1284,135.0
1285,135.0
1286,135.25
1287,134.75
1288,134.75
1289,134.75
1290,134.75
1291,134.25
1292,134.25
1293,134.25
1294,134.75
1295,134.75
1296,134.75
1297,135.0
1298,135.0
1299,134.5
1300,135.5
1301,135.5
1302,136.25
1303,136.25
1304,136.25
1305,136.25
1306,136.25
1307,136.25
1308,136.0
1309,136.0
1310,136.0
1311,136.0
1312,136.0
1313,135.5
1314,135.5
1315,136.0
1316,137.5
1317,137.5
1318,137.75
1319,137.75
1320,137.25
1321,137.25
1322,137.5
1323,137.5
1324,137.5
1325,137.0
1326,137.0
1327,137.0
1328,136.5
1329,136.5
1330,135.0
1331,135.0
1332,135.0
1333,136.5
1334,136.5
1335,136.25
1336,136.25
1337,136.25
1338,136.25
1339,137.0
1340,137.0
1341,137.75
1342,137.75
1343,137.75
1344,136.5
1345,136.5
1346,136.0
1347,136.0
1348,134.0
1349,134.0
1350,134.0
1351,134.0
1352,132.5
1353,132.25
1354,132.25
1355,133.75
1356,133.75
1357,134.75
1358,134.75
1359,135.25
1360,135.25
1361,135.5
1362,136.75
1363,136.75
1364,137.25
1365,137.25
1366,137.25
1367,137.25
1368,135.75
1369,135.5
1370,135.5
1371,135.0
1372,135.0
1373,134.75
1374,134.75
1375,134.75
1376,135.5
1377,135.5
1378,135.5
1379,135.5
1380,135.5
1381,135.5
1382,135.5
1383,136.75
1384,136.75
1385,136.25
1386,136.25
1387,136.0
1388,136.25
1389,136.25
1390,136.25
1391,136.25
1392,135.75
1393,135.75
1394,135.5
1395,134.75
1396,134.75
1397,134.75
1398,134.75
1399,134.75
1400,134.75
1401,134.75
1402,134.75
1403,134.75
1404,134.75
1405,134.75
1406,134.25
1407,134.25
1408,134.25
1409,134.25
1410,135.5
1411,135.75
1412,135.75
1413,135.75
1414,135.75
1415,135.75
1416,135.75
1417,136.25
1418,136.75
1419,136.75
1420,137.5
1421,137.5
1422,138.25
1423,138.25
1424,138.75
1425,138.25
1426,138.25
1427,137.75
1428,137.75
1429,137.5
1430,137.5
1431,137.75
1432,137.25
1433,137.25
1434,136.75
1435,136.75
1436,136.25
1437,136.25
1438,136.0
1439,136.0
1440,136.0
1441,136.0
1442,136.0
1443,135.0
1444,135.0
1445,134.75
1446,134.75
1447,134.75
1448,134.75
1449,134.5
1450,134.5
1451,134.25
1452,134.5
1453,134.5
1454,135.5
1455,135.5
1456,135.5
1457,135.5
1458,135.5
1459,135.75
1460,135.75
1461,135.75
1462,135.75
1463,135.75
1464,135.75
1465,135.75
1466,136.25
1467,136.25
1468,136.75
1469,136.75
1470,136.0
1471,135.75
1472,135.75
1473,135.0
1474,135.0
1475,134.25
1476,134.25
1477,134.5
1478,134.5
1479,134.75
1480,135.75
1481,135.75
1482,136.5
1483,136.5
1484,136.0
1485,136.0
1486,136.0
1487,136.75
1488,136.75
1489,136.75
1490,136.75
1491,136.25
1492,136.25
1493,136.25
1494,136.25
1495,136.5
1496,136.25
1497,136.25
1498,136.75
1499,136.75
1500,137.0
1501,137.25
1502,137.25
1503,137.25
1504,137.25
1505,137.0
1506,137.0
1507,134.25
1508,134.25
1509,133.0
1510,133.25
1511,133.25
1512,133.25
1513,133.25
1514,133.25
1515,134.5
1516,134.5
1517,135.5
1518,135.5
1519,136.0
1520,136.25
1521,136.25
1522,135.75
1523,135.75
1524,135.25
1525,135.25
1526,135.5
1527,135.5
1528,135.5
1529,136.0
1530,136.0
1531,135.75
1532,135.75
1533,135.75
1534,135.75
1535,134.75
1536,135.75
1537,135.75
1538,135.75
1539,135.75
1540,136.0
1541,136.0
1542,135.0
1543,135.0
1544,136.0
1545,136.0
1546,136.5
1547,136.5
1548,136.5
1549,136.75
1550,136.75
1551,135.75
1552,135.75
1553,136.25
1554,136.25
1555,136.25
1556,135.75
1557,135.75
1558,136.0
1559,136.0
1560,136.0
1561,136.0
1562,136.0
1563,136.0
1564,136.0
1565,137.0
1566,137.0
1567,137.0
1568,137.0
1569,136.75
1570,137.0
1571,137.0
1572,137.5
1573,137.5
1574,139.0
1575,139.0
1576,139.0
1577,138.25
1578,138.25
1579,138.0
1580,138.0
1581,137.5
1582,137.5
1583,136.5
1584,135.75
1585,135.75
1586,135.75
1587,135.75
1588,134.75
1589,134.75
1590,134.25
1591,133.75
1592,133.75
1593,134.25
1594,134.25
1595,134.5
1596,134.5
1597,134.75
1598,135.25
1599,135.25
1600,135.25
1601,135.25
1602,135.25
1603,135.25
1604,135.5
1605,135.5
1606,135.5
1607,135.5
1608,135.5
1609,135.5
1610,133.5
1611,133.5
1612,133.0
1613,133.0
1614,131.75
1615,131.75
1616,129.5
1617,129.5
1618,129.5
1619,128.75
1620,128.75
1621,131.5
1622,131.5
1623,133.5
1624,133.5
1625,135.0
1626,135.5
1627,135.5
1628,135.5
1629,135.5
1630,136.0
1631,136.0
1632,136.25
1633,136.25
1634,135.25
1635,135.0
1636,135.0
1637,134.25
1638,134.25
1639,134.25
1640,135.0
1641,135.25
1642,135.25
1643,135.75
1644,135.75
1645,135.0
1646,135.0
1647,135.0
1648,135.0
1649,135.0
1650,135.5
1651,135.5
1652,134.75
1653,132.5
1654,132.5
1655,132.5
1656,129.75
1657,127.75
1658,127.75
1659,126.75
1660,126.75
1661,124.0
1662,124.0
1663,123.25
1664,123.25
1665,123.5
1666,123.5
1667,123.75
1668,123.75
1669,123.5
1670,123.5
1671,123.25
1672,123.25
1673,125.0
1674,125.0
1675,126.5
1676,126.5
1677,127.5
1678,127.5
1679,128.5
1680,128.5
1681,128.75
1682,128.75
1683,127.5
1684,126.0
1685,126.0
1686,125.0
1687,125.0
1688,124.0
1689,124.0
1690,124.25
1691,124.25
1692,124.25
1693,126.75
1694,126.75
1695,127.25
1696,127.25
1697,127.5
1698,127.5
1699,127.75
1700,127.75
1701,128.0
1702,128.0
1703,126.75
1704,126.75
1705,126.0
1706,126.0
1707,126.0
1708,126.25
1709,126.25
1710,126.5
1711,126.5
1712,126.25
1713,126.25
1714,126.0
1715,126.0
1716,128.0
1717,128.0
1718,128.25
1719,128.25
1720,127.75
1721,127.75
1722,127.5
1723,127.5
1724,128.25
1725,128.25
1726,128.5
1727,129.0
1728,129.0
1729,129.5
1730,129.5
1731,129.5
1732,129.5
1733,129.5
1734,129.5
1735,129.25
1736,129.25
1737,129.5
1738,129.5
1739,130.0
1740,130.25
1741,130.25
1742,130.25
1743,130.25
1744,130.5
1745,130.5
1746,131.25
1747,131.25
1748,131.25
1749,131.25
1750,131.25
1751,132.25
1752,132.25
1753,132.25
1754,132.5
1755,132.5
1756,132.5
1757,132.5
1758,131.75
1759,131.75
1760,131.5
1761,131.5
1762,131.5
1763,131.5
1764,131.75
1765,132.0
1766,132.0
1767,132.75
1768,132.75
1769,133.75
1770,133.75
1771,133.25
1772,133.25
1773,133.25
1774,133.25
1775,133.25
1776,133.0
1777,133.0
1778,133.75
1779,133.75
1780,133.0
1781,133.0
1782,132.75
1783,132.75
1784,132.0
1785,132.0
1786,131.0
1787,130.75
1788,130.75
1789,130.75
1790,130.75
1791,131.5
1792,131.5
1793,131.5
1794,131.5
1795,132.0
1796,132.0
1797,132.0
1798,132.0
1799,132.5
1800,132.5
1801,132.5
1802,132.5
1803,132.5
1804,133.5
1805,133.5
1806,133.75
1807,134.0
1808,134.0
1809,134.0
1810,134.0
1811,134.0
1812,134.0
1813,134.0
1814,134.25
1815,134.25
1816,133.5
1817,133.5
1818,133.5
1819,133.5
1820,133.5
1821,132.5
1822,132.5
1823,132.0
1824,132.0
1825,131.75
1826,131.75
1827,132.0
1828,132.0
1829,131.75
1830,131.75
1831,131.75
1832,131.75
1833,131.25
1834,131.25
1835,130.5
1836,130.5
1837,130.5
1838,130.75
1839,130.75
1840,131.0
1841,130.5
1842,130.5
1843,132.25
1844,132.25
1845,133.0
1846,133.0
1847,133.5
1848,133.5
1849,132.5
1850,132.25
1851,132.25
1852,132.0
1853,132.0
1854,130.75
1855,130.75
1856,130.75
1857,130.75
1858,130.75
1859,130.75
1860,130.0
1861,128.75
1862,128.75
1863,129.0
1864,129.0
1865,130.0
1866,130.0
1867,130.75
1868,130.75
1869,130.75
1870,132.5
1871,132.5
1872,133.0
1873,133.0
1874,133.75
1875,133.75
1876,134.25
1877,134.25
1878,135.5
1879,135.75
1880,135.75
1881,135.0
1882,135.0
1883,135.25
1884,135.25
1885,135.25
1886,135.5
1887,135.5
1888,135.75
1889,135.75
1890,136.25
1891,136.25
1892,136.25
1893,136.25
1894,135.5
1895,134.75
1896,134.75
1897,134.75
1898,134.75
1899,135.25
1900,135.25
1901,135.5
1902,134.25
1903,134.25
1904,134.25
1905,134.25
1906,134.25
1907,134.0
1908,134.0
1909,133.75
1910,133.75
1911,132.5
1912,132.5
1913,132.75
1914,132.75
1915,133.5
1916,133.5
1917,134.25
1918,134.25
1919,134.25
1920,134.25
1921,134.25
1922,134.25
1923,134.25
1924,134.5
1925,134.5
1926,134.75
1927,134.75
1928,134.0
1929,133.5
1930,133.5
1931,133.5
1932,133.5
1933,134.0
1934,134.0
1935,134.75
1936,134.25
1937,134.25
1938,134.25
1939,134.25
1940,134.5
1941,134.5
1942,134.5
1943,134.5
1944,134.0
1945,133.5
1946,133.5
1947,133.25
1948,133.25
1949,133.25
1950,133.25
1951,133.25
1952,134.0
1953,134.0
1954,135.25
1955,135.25
1956,135.0
1957,135.0
1958,135.0
1959,135.0
1960,135.75
1961,135.75
1962,136.0
1963,135.5
1964,135.5
1965,136.0
1966,136.0
1967,136.25
1968,136.25
1969,135.5
1970,135.5
1971,135.5
1972,135.5
1973,135.5
1974,135.0
1975,135.0
1976,135.0
1977,135.0
1978,135.0
1979,135.0
1980,135.5
1981,135.75
1982,135.75
1983,136.0
1984,136.0
1985,136.0
1986,136.0
1987,136.0
1988,136.0
1989,136.0
1990,136.0
1991,135.75
1992,135.75
1993,135.25
1994,135.25
1995,135.25
1996,135.25
1997,135.25
1998,135.5
1999,135.5
2000,135.5
2001,135.5
2002,134.25
2003,134.25
2004,131.5
2005,131.5
2006,130.0
2007,130.0
2008,131.75
2009,133.5
2010,133.5
2011,133.75
2012,133.75
2013,133.75
2014,133.75
2015,133.75
2016,133.75
2017,135.0
2018,135.75
2019,135.75
2020,135.75
2021,135.75
2022,135.75
2023,135.75
2024,135.75
2025,135.5
2026,135.5
2027,135.5
2028,135.5
2029,135.5
2030,135.5
2031,136.25
2032,136.75
2033,136.75
2034,135.5
2035,135.5
2036,134.0
2037,134.0
2038,133.75
2039,133.75
2040,133.75
2041,132.75
2042,132.75
2043,132.5
2044,132.5
2045,132.5
2046,132.5
2047,131.75
2048,134.0
2049,134.0
2050,133.5
2051,133.5
2052,133.0
2053,133.0
2054,133.0
2055,133.0
2056,133.75
2057,133.75
2058,134.0
2059,133.0
2060,133.0
2061,133.0
2062,133.0
2063,134.25
2064,134.25
2065,134.5
2066,134.0
2067,134.0
2068,135.5
2069,135.5
2070,134.25
2071,134.25
2072,134.25
2073,134.0
2074,134.0
2075,134.0
2076,134.0
2077,134.0
2078,134.0
2079,134.5
2080,134.5
2081,134.25
2082,134.25
2083,134.0
2084,134.25
2085,134.25
2086,134.25
2087,134.25
2088,134.25
2089,134.0
2090,134.0
2091,134.0
2092,134.0
2093,134.25
2094,134.25
2095,134.75
2096,134.75
2097,135.0
2098,135.0
2099,135.0
2100,135.0
2101,135.0
2102,135.5
2103,135.5
2104,136.0
2105,136.0
2106,136.5
2107,136.5
2108,136.5
2109,137.0
2110,137.0
2111,137.0
2112,136.75
2113,136.75
2114,136.75
2115,136.5
2116,136.5
2117,135.75
2118,135.75
2119,135.75
2120,134.5
2121,134.5
2122,133.75
2123,133.75
2124,133.0
2125,133.0
2126,132.25
2127,131.75
2128,131.75
2129,132.0
2130,132.0
2131,132.5
2132,132.5
2133,132.5
2134,132.5
2135,133.0
2136,133.0
2137,132.25
2138,132.25
2139,132.0
