,FHR
305,131.0
306,130.75
307,130.75
308,131.0
309,131.0
310,132.75
311,132.75
312,132.5
313,132.5
314,131.5
315,133.25
316,133.25
317,133.25
318,133.25
319,132.25
320,132.25
321,132.25
322,132.25
323,132.25
324,131.0
325,131.0
326,130.0
327,130.0
328,129.0
329,129.0
330,128.5
331,128.5
332,127.75
333,127.25
334,127.25
335,126.5
336,126.5
337,125.75
338,125.75
339,125.5
340,125.5
341,125.0
342,125.0
343,124.75
344,124.75
345,124.5
346,124.5
347,122.75
348,122.75
349,121.5
350,121.5
351,124.0
352,124.0
353,125.5
354,125.5
355,127.25
356,127.25
357,129.0
358,129.75
359,129.75
360,131.75
361,131.75
362,132.75
363,132.75
364,134.0
365,134.75
366,134.75
367,136.75
368,136.75
369,138.0
370,138.0
371,138.25
372,139.5
373,139.5
374,141.75
375,141.75
376,143.5
377,142.5
378,142.5
379,142.0
380,145.0
381,145.0
382,144.75
383,144.75
384,142.25
385,142.25
386,143.25
387,144.25
388,144.25
389,143.75
390,143.75
391,144.5
392,143.5
393,143.5
394,144.0
395,144.0
396,142.5
397,140.75
398,140.75
399,140.25
400,140.25
401,140.5
402,140.5
403,140.25
404,140.0
405,140.0
406,138.5
407,138.5
408,137.25
409,135.75
410,135.75
411,131.0
412,131.0
413,128.75
414,128.75
415,127.0
416,127.0
417,124.75
418,124.75
419,123.25
420,123.25
421,121.75
422,121.75
423,120.75
424,120.75
425,122.75
426,122.75
427,127.25
428,127.25
429,129.5
430,129.5
431,131.5
432,132.5
433,132.5
434,130.75
435,130.75
436,128.75
437,128.75
438,125.25
439,125.25
440,122.0
441,122.0
442,122.25
443,122.25
444,122.25
445,122.25
446,123.75
447,123.75
448,126.25
449,126.25
450,129.0
451,129.0
452,135.0
453,135.0
454,133.0
455,133.0
456,133.0
457,133.0
458,134.25
459,134.25
460,135.0
461,135.0
462,134.25
463,134.25
464,134.25
465,134.25
466,134.25
467,134.25
468,135.5
469,135.5
470,136.5
471,136.5
472,139.25
473,139.25
474,133.5
475,133.5
476,134.75
477,135.25
478,135.25
479,135.25
480,136.75
481,136.75
482,136.75
483,137.5
484,137.5
485,137.0
486,137.0
487,137.5
488,138.5
489,138.5
490,140.0
491,140.0
492,138.5
493,140.25
494,140.25
495,141.25
496,141.25
497,141.0
498,142.25
499,142.25
500,142.75
501,142.75
502,143.5
503,143.5
504,145.75
505,145.75
506,147.5
507,147.5
508,147.0
509,144.25
510,144.25
511,140.75
512,140.75
513,140.0
514,137.75
515,137.75
516,134.25
517,134.25
518,135.0
519,135.0
520,128.75
521,128.75
522,129.25
523,129.25
524,131.5
525,131.5
526,130.25
527,130.25
528,130.25
529,130.25
530,130.25
531,130.25
532,130.25
533,131.0
534,131.0
535,133.5
536,133.5
537,135.75
538,136.0
539,136.0
540,136.75
541,136.75
542,138.25
543,140.75
544,140.75
545,141.25
546,141.25
547,141.75
548,141.75
549,141.75
550,143.0
551,143.25
552,143.25
553,144.0
554,145.75
555,145.75
556,146.75
557,146.75
558,146.0
559,147.0
560,147.0
561,148.0
562,148.0
563,148.0
564,148.25
565,148.25
566,148.0
567,147.0
568,147.0
569,146.0
570,146.0
571,155.0
572,155.0
573,155.0
574,154.75
575,154.75
576,154.75
577,154.75
578,154.75
579,155.0
580,151.75
581,148.5
582,145.25
583,142.0
584,138.75
585,135.5
586,132.25
587,132.25
588,132.75
589,134.5
590,134.5
591,135.75
592,135.75
593,139.25
594,139.5
595,139.5
596,141.0
597,141.0
598,143.25
599,144.5
600,144.5
601,145.75
602,145.75
603,146.25
604,147.0
605,147.0
606,146.0
607,146.0
608,145.75
609,147.0
610,147.0
611,146.25
612,146.25
613,146.25
614,145.5
615,145.5
616,144.25
617,144.25
618,143.5
619,143.25
620,143.25
621,144.25
622,144.25
623,142.0
624,142.0
625,142.0
626,140.75
627,140.75
628,140.75
629,141.5
630,141.5
631,142.0
632,142.0
633,142.75
634,143.0
635,143.0
636,144.25
637,144.25
638,146.25
639,146.75
640,146.75
641,147.0
642,148.5
643,148.5
644,151.0
645,151.0
646,151.25
647,151.0
648,151.0
649,150.75
650,150.25
651,150.25
652,151.25
653,151.25
654,152.0
655,152.25
656,152.25
657,152.75
658,154.25
659,154.25
660,154.5
661,154.5
662,151.75
663,151.75
664,151.75
665,152.75
666,152.75
667,151.25
668,154.0
669,154.0
670,152.75
671,153.0
672,153.0
673,152.25
674,152.25
675,152.25
676,148.0
677,148.0
678,149.75
679,149.75
680,151.25
681,151.25
682,149.25
683,149.25
684,146.0
685,142.5
686,142.5
687,139.75
688,139.75
689,138.5
690,138.5
691,132.75
692,132.75
693,131.75
694,130.25
695,130.25
696,128.5
697,128.5
698,126.0
699,126.0
700,125.0
701,125.0
702,123.5
703,123.5
704,121.75
705,121.75
706,119.0
707,119.0
708,119.0
709,119.0
710,119.75
711,119.75
712,119.75
713,119.75
714,119.0
715,119.0
716,118.25
717,118.25
718,117.5
719,117.5
720,118.5
721,118.5
722,116.75
723,116.75
724,116.75
725,118.75
726,118.75
727,119.25
728,119.25
729,119.25
730,119.25
731,120.5
732,121.5
733,121.5
734,123.0
735,123.0
736,124.5
737,124.5
738,125.25
739,125.25
740,127.25
741,127.25
742,129.25
743,129.25
744,131.25
745,134.25
746,134.25
747,135.25
748,135.25
749,135.5
750,135.5
751,135.5
752,134.25
753,133.75
754,133.75
755,134.5
756,134.5
757,134.0
758,134.0
759,135.0
760,135.0
761,134.75
762,134.25
763,134.25
764,133.5
765,133.5
766,134.5
767,134.5
768,135.75
769,133.5
770,133.5
771,134.25
772,134.25
773,134.25
774,134.25
775,135.25
776,135.25
777,134.25
778,134.25
779,134.25
780,133.25
781,133.25
782,133.5
783,133.5
784,133.75
785,135.0
786,135.0
787,135.0
788,135.0
789,135.75
790,135.75
791,136.25
792,136.5
793,136.5
794,137.25
795,137.25
796,138.0
797,138.0
798,138.5
799,138.75
800,138.75
801,139.25
802,139.25
803,138.25
804,138.25
805,136.75
806,133.5
807,133.5
808,132.0
809,132.0
810,130.75
811,130.75
812,130.75
813,130.75
814,130.25
815,130.25
816,129.75
817,130.75
818,130.75
819,131.0
820,131.0
821,130.5
822,130.5
823,130.5
824,130.5
825,131.25
826,131.25
827,130.5
828,130.5
829,129.5
830,129.0
831,129.0
832,128.0
833,128.0
834,126.25
835,126.25
836,126.5
837,126.5
838,127.0
839,127.0
840,127.25
841,127.25
842,127.75
843,127.75
844,127.25
845,127.25
846,127.25
847,126.75
848,126.75
849,126.75
850,127.0
851,127.0
852,128.0
853,127.25
854,127.25
855,127.25
856,127.25
857,127.25
858,128.5
859,128.5
860,128.5
861,128.5
862,129.0
863,129.0
864,131.5
865,131.0
866,131.0
867,130.75
868,130.75
869,130.75
870,132.0
871,132.0
872,131.25
873,130.75
874,130.75
875,129.75
876,129.75
877,130.5
878,130.5
879,130.25
880,130.25
881,129.5
882,129.5
883,129.5
884,129.25
885,128.0
886,128.0
887,128.0
888,130.25
889,130.25
890,131.75
891,131.75
892,130.25
893,130.25
894,130.25
895,130.25
896,130.25
897,130.25
898,130.25
899,130.25
900,130.25
901,130.25
902,130.25
903,130.25
904,130.25
905,130.25
906,130.25
907,133.5
908,133.5
909,134.5
910,134.5
911,134.75
912,135.0
913,135.0
914,135.75
915,135.75
916,134.25
917,134.25
918,134.25
919,134.25
920,134.25
921,130.25
922,131.25
923,131.25
924,131.25
925,131.25
926,131.25
927,131.25
928,131.25
929,131.5
930,131.5
931,131.5
932,131.25
933,131.25
934,131.25
935,131.25
936,131.25
937,131.25
938,132.0
939,132.0
940,130.75
941,130.75
942,130.75
943,130.75
944,130.75
945,130.75
946,131.0
947,131.0
948,130.75
949,130.75
950,131.5
951,131.5
952,129.5
953,129.5
954,128.0
955,128.0
956,127.0
957,127.0
958,125.75
959,125.75
960,126.0
961,126.0
962,126.5
963,128.25
964,128.25
965,129.0
966,129.0
967,126.75
968,126.75
969,127.25
970,127.25
971,127.25
972,125.25
973,125.25
974,126.25
975,126.25
976,126.25
977,126.25
978,127.5
979,128.5
980,128.5
981,130.0
982,130.0
983,130.75
984,130.75
985,132.0
986,132.75
987,132.75
988,133.5
989,133.5
990,134.25
991,134.25
992,133.5
993,133.5
994,133.25
995,133.25
996,133.25
997,133.25
998,133.25
999,133.25
1000,133.25
1001,134.75
1002,134.75
1003,135.0
1004,135.0
1005,135.0
1006,134.25
1007,134.25
1008,133.75
1009,133.75
1010,132.0
1011,132.0
1012,130.25
1013,130.25
1014,126.25
1015,126.25
1016,123.5
1017,123.5
1018,115.75
1019,115.75
1020,121.0
1021,121.0
1022,113.5
1023,113.5
1024,118.5
1025,118.5
1026,119.0
1027,119.0
1028,119.75
1029,119.75
1030,120.75
1031,120.75
1032,122.25
1033,122.25
1034,124.25
1035,124.25
1036,126.0
1037,129.25
1038,129.25
1039,131.0
1040,131.0
1041,131.0
1042,130.5
1043,130.5
1044,130.75
1045,130.75
1046,128.5
1047,128.5
1048,125.75
1049,125.75
1050,120.0
1051,120.0
1052,112.75
1053,112.75
1054,112.25
1055,112.25
1056,112.0
1057,112.0
1058,112.0
1059,112.0
1060,112.0
1061,112.0
1062,112.5
1063,112.5
1064,112.5
1065,114.0
1066,114.0
1067,114.75
1068,114.75
1069,115.5
1070,115.5
1071,116.5
1072,116.5
1073,117.25
1074,117.25
1075,117.5
1076,117.5
1077,117.5
1078,117.5
1079,117.75
1080,117.75
1081,118.0
1082,118.0
1083,118.5
1084,118.5
1085,119.25
1086,119.25
1087,120.0
1088,120.0
1089,120.75
1090,120.75
1091,120.25
1092,120.25
1093,120.0
1094,120.0
1095,120.0
1096,120.0
1097,120.0
1098,120.0
1099,120.25
1100,120.25
1101,120.25
1102,120.25
1103,120.5
1104,120.5
1105,120.25
1106,120.25
1107,120.75
1108,120.25
1109,120.25
1110,119.5
1111,119.5
1112,119.5
1113,117.0
1114,117.0
1115,116.5
1116,116.5
1117,116.75
1118,116.75
1119,117.75
1120,117.75
1121,118.75
1122,118.75
1123,119.5
1124,119.5
1125,120.25
1126,120.25
1127,120.5
1128,120.5
1129,120.75
1130,120.75
1131,120.0
1132,120.0
1133,118.75
1134,118.75
1135,117.5
1136,117.5
1137,117.5
1138,117.5
1139,118.0
1140,118.0
1141,119.5
1142,119.5
1143,120.25
1144,120.25
1145,119.75
1146,119.75
1147,118.5
1148,118.5
1149,117.5
1150,117.5
1151,117.0
1152,117.0
1153,116.75
1154,116.75
1155,116.75
1156,118.0
1157,119.0
1158,119.0
1159,120.25
1160,120.25
1161,120.25
1162,121.0
1163,120.5
1164,120.5
1165,120.5
1166,120.5
1167,120.75
1168,120.75
1169,121.5
1170,121.5
1171,122.75
1172,122.75
1173,124.5
1174,124.5
1175,126.25
1176,126.25
1177,127.25
1178,127.25
1179,127.0
1180,127.0
1181,126.25
1182,126.25
1183,126.5
1184,126.5
1185,126.5
1186,126.25
1187,126.25
1188,125.75
1189,125.75
1190,125.25
1191,125.25
1192,125.0
1193,125.0
1194,124.75
1195,124.75
1196,124.25
1197,124.25
1198,123.0
1199,123.0
1200,121.5
1201,121.5
1202,119.5
1203,119.5
1204,119.75
1205,119.75
1206,119.25
1207,119.25
1208,119.5
1209,119.5
1210,120.25
1211,120.25
1212,120.25
1213,120.25
1214,119.5
1215,119.5
1216,119.0
1217,119.0
1218,118.25
1219,118.25
1220,118.5
1221,118.5
1222,119.0
1223,119.0
1224,117.75
1225,117.75
1226,119.25
1227,119.25
1228,120.5
1229,120.5
1230,120.25
1231,120.25
1232,118.0
1233,118.0
1234,116.75
1235,116.75
1236,116.75
1237,116.75
1238,116.75
1239,116.75
1240,116.75
1241,116.75
1242,116.75
1243,116.75
1244,116.75
1245,117.0
1246,116.55
1247,116.1
1248,115.65
1249,115.2
1250,114.75
1251,114.75
1252,114.75
1253,114.75
1254,115.25
1255,115.25
1256,115.25
1257,101.25
1258,101.5
1259,101.5
1260,101.5
1261,101.5
1262,101.5
1263,99.5
1264,99.5
1265,101.0
1266,101.0
1267,101.0
1268,94.25
1269,94.25
1270,98.0
1271,98.0
1272,98.0
1273,98.0
1274,86.25
1275,86.25
1276,85.75
1277,85.75
1278,85.75
1279,89.0
1280,89.0
1281,91.75
1282,91.75
1283,91.75
1284,91.75
1285,98.75
1286,98.75
1287,101.25
1288,101.25
1289,101.25
1290,101.25
1291,103.5
1292,103.5
1293,105.25
1294,105.25
1295,110.0
1296,110.0
1297,104.5
1298,104.5
1299,104.5
1300,104.5
1301,104.5
1302,104.5
1303,104.5
1304,104.5
1305,104.5
1306,104.5
1307,104.25
1308,104.25
1309,104.25
1310,100.5
1311,100.5
1312,101.25
1313,101.25
1314,101.25
1315,101.25
1316,101.25
1317,101.25
1318,101.25
1319,101.25
1320,101.25
1321,101.25
1322,101.25
1323,101.25
1324,92.5
1325,92.5
1326,93.5
1327,93.5
1328,94.25
1329,94.25
1330,94.25
1331,95.5
1332,95.5
1333,99.25
1334,99.25
1335,103.75
1336,103.5
1337,103.5
1338,103.5
1339,104.25
1340,104.25
1341,105.75
1342,105.75
1343,106.25
1344,106.25
1345,106.25
1346,106.25
1347,106.25
1348,106.75
1349,106.75
1350,107.0
1351,107.0
1352,110.25
1353,110.25
1354,110.0
1355,110.0
1356,107.75
1357,107.75
1358,107.75
1359,108.0
1360,108.0
1361,108.0
1362,108.0
1363,108.0
1364,108.0
1365,108.0
1366,108.0
1367,108.0
1368,107.75
1369,109.80555555555556
1370,111.86111111111111
1371,113.91666666666667
1372,115.97222222222223
1373,118.02777777777777
1374,120.08333333333333
1375,122.13888888888889
1376,124.19444444444444
1377,126.25
1378,126.25
1379,126.75
1380,126.75
1381,127.25
1382,127.25
1383,127.75
1384,127.75
1385,126.5
1386,126.5
1387,125.75
1388,126.0
1389,126.0
1390,125.25
1391,125.25
1392,125.0
1393,125.0
1394,124.5
1395,124.5
1396,124.25
1397,124.25
1398,124.75
1399,124.75
1400,125.0
1401,125.0
1402,124.5
1403,124.5
1404,123.75
1405,123.75
1406,123.5
1407,123.5
1408,122.75
1409,122.75
1410,122.75
1411,122.75
1412,123.0
1413,123.0
1414,123.5
1415,123.5
1416,123.5
1417,123.5
1418,123.5
1419,124.0
1420,124.0
1421,124.25
1422,124.25
1423,124.75
1424,124.75
1425,126.0
1426,126.0
1427,126.25
1428,126.25
1429,126.0
1430,124.75
1431,124.75
1432,124.0
1433,124.0
1434,123.25
1435,123.25
1436,122.75
1437,122.75
1438,122.75
1439,122.75
1440,123.0
1441,123.0
1442,123.5
1443,123.5
1444,123.75
1445,123.75
1446,124.0
1447,124.0
1448,124.0
1449,124.5
1450,125.25
1451,125.25
1452,125.0
1453,125.0
1454,124.5
1455,124.5
1456,124.5
1457,124.5
1458,124.75
1459,124.75
1460,124.5
1461,124.5
1462,124.0
1463,124.0
1464,123.0
1465,123.0
1466,122.25
1467,122.25
1468,122.25
1469,122.25
1470,122.25
1471,122.25
1472,122.75
1473,122.75
1474,122.5
1475,122.5
1476,123.0
1477,123.0
1478,123.5
1479,123.5
1480,123.25
1481,123.25
1482,124.5
1483,125.25
1484,125.25
1485,125.75
1486,125.75
1487,125.75
1488,125.75
1489,126.0
1490,126.0
1491,125.75
1492,125.75
1493,125.25
1494,125.25
1495,125.0
1496,125.0
1497,124.0
1498,124.0
1499,123.5
1500,122.5
1501,122.5
1502,121.25
1503,121.25
1504,120.0
1505,120.0
1506,119.5
1507,119.5
1508,119.25
1509,119.25
1510,119.25
1511,119.25
1512,120.25
1513,120.25
1514,121.5
1515,121.5
1516,121.5
1517,121.5
1518,121.25
1519,121.25
1520,120.75
1521,120.75
1522,120.0
1523,120.0
1524,119.5
1525,119.5
1526,119.5
1527,118.0
1528,118.0
1529,118.0
1530,118.0
1531,117.5
1532,117.5
1533,117.75
1534,117.75
1535,118.5
1536,118.5
1537,119.5
1538,119.5
1539,120.25
1540,120.25
1541,120.75
1542,120.75
1543,121.0
1544,121.0
1545,120.75
1546,120.75
1547,120.75
1548,120.75
1549,120.5
1550,120.5
1551,120.75
1552,120.75
1553,120.5
1554,120.5
1555,120.25
1556,120.25
1557,119.25
1558,119.25
1559,118.5
1560,118.5
1561,118.25
1562,118.25
1563,118.5
1564,118.75
1565,118.75
1566,119.5
1567,119.5
1568,121.0
1569,121.0
1570,121.5
1571,121.5
1572,121.75
1573,121.75
1574,122.5
1575,122.5
1576,122.25
1577,122.25
1578,122.25
1579,122.25
1580,121.5
1581,121.5
1582,120.75
1583,120.75
1584,119.5
1585,119.5
1586,119.0
1587,119.0
1588,118.25
1589,118.25
1590,119.25
1591,119.25
1592,119.25
1593,119.25
1594,120.0
1595,120.0
1596,121.25
1597,121.25
1598,122.0
1599,122.0
1600,122.5
1601,122.5
1602,122.75
1603,122.75
1604,122.25
1605,122.25
1606,122.25
1607,122.25
1608,121.5
1609,121.5
1610,120.75
1611,120.75
1612,120.75
1613,120.75
1614,120.75
1615,120.75
1616,120.75
1617,120.75
1618,120.25
1619,120.25
1620,120.0
1621,120.0
1622,120.75
1623,120.75
1624,121.5
1625,121.5
1626,121.75
1627,121.75
1628,122.0
1629,122.0
1630,122.5
1631,122.5
1632,123.0
1633,123.25
1634,123.25
1635,123.5
1636,123.5
1637,123.5
1638,123.5
1639,123.5
1640,123.5
1641,123.5
1642,123.5
1643,123.0
1644,123.0
1645,123.0
1646,123.0
1647,123.25
1648,123.25
1649,122.75
1650,122.75
1651,122.25
1652,122.25
1653,122.75
1654,122.75
1655,123.0
1656,123.0
1657,123.0
1658,123.0
1659,122.75
1660,122.75
1661,123.0
1662,123.0
1663,122.75
1664,122.75
1665,123.5
1666,123.5
1667,123.5
1668,124.0
1669,124.0
1670,124.5
1671,124.5
1672,124.5
1673,124.5
1674,125.0
1675,125.0
1676,124.75
1677,124.75
1678,125.25
1679,125.25
1680,125.5
1681,125.5
1682,126.25
1683,126.25
1684,126.25
1685,126.25
1686,125.75
1687,125.75
1688,125.25
1689,125.25
1690,124.0
1691,123.25
1692,123.25
1693,123.0
1694,123.0
1695,123.0
1696,123.0
1697,123.0
1698,123.0
1699,122.75
1700,122.75
1701,123.0
1702,123.0
1703,122.75
1704,122.75
1705,122.25
1706,122.25
1707,122.75
1708,122.75
1709,122.75
1710,122.75
1711,122.5
1712,122.5
1713,122.75
1714,122.75
1715,123.0
1716,123.0
1717,123.5
1718,123.5
1719,124.0
1720,124.0
1721,123.5
1722,123.5
1723,122.5
1724,122.5
1725,123.0
1726,123.0
1727,123.0
1728,123.0
1729,122.75
1730,123.0
1731,123.0
1732,123.0
1733,123.0
1734,122.75
1735,122.75
1736,122.25
1737,122.25
1738,122.0
1739,122.0
1740,121.75
1741,121.75
1742,122.0
1743,122.0
1744,122.0
1745,122.0
1746,122.5
1747,122.5
1748,123.0
1749,123.0
1750,122.75
1751,122.75
1752,122.5
1753,122.5
1754,122.25
1755,122.25
1756,122.75
1757,122.75
1758,122.75
1759,122.75
1760,122.75
1761,122.75
1762,122.75
1763,122.75
1764,122.75
1765,122.75
1766,122.25
1767,122.25
1768,122.0
1769,122.0
1770,121.5
1771,121.5
1772,121.5
1773,121.5
1774,121.75
1775,121.75
1776,121.75
1777,121.75
1778,122.25
1779,122.25
1780,122.25
1781,122.25
1782,122.25
1783,122.5
1784,122.5
1785,122.75
1786,122.75
1787,122.25
1788,122.25
1789,122.25
1790,122.25
1791,122.25
1792,122.25
1793,122.0
1794,122.0
1795,122.0
1796,122.0
1797,121.75
1798,121.75
1799,121.25
1800,121.25
1801,121.25
1802,121.25
1803,121.0
1804,121.0
1805,121.25
1806,121.25
1807,121.5
1808,121.5
1809,122.25
1810,122.25
1811,122.75
1812,122.75
1813,122.75
1814,122.75
1815,122.0
1816,122.0
1817,121.75
1818,121.75
1819,122.5
1820,122.5
1821,123.25
1822,123.25
1823,123.25
1824,123.25
1825,123.25
1826,123.25
1827,122.75
1828,122.75
1829,122.5
1830,122.5
1831,122.0
1832,122.0
1833,122.25
1834,122.25
1835,122.25
1836,122.5
1837,122.5
1838,122.25
1839,122.25
1840,121.75
1841,121.75
1842,121.5
1843,121.5
1844,122.0
1845,122.0
1846,122.25
1847,122.25
1848,123.5
1849,123.5
1850,123.5
1851,123.5
1852,124.25
1853,124.25
1854,124.0
1855,124.0
1856,123.75
1857,123.75
1858,123.5
1859,123.5
1860,122.75
1861,122.75
1862,121.75
1863,121.75
1864,121.0
1865,121.0
1866,120.25
1867,120.25
1868,119.75
1869,119.75
1870,118.75
1871,118.75
1872,118.75
1873,118.75
1874,118.75
1875,118.75
1876,119.25
1877,119.25
1878,118.5
1879,118.5
1880,119.0
1881,119.0
1882,118.25
1883,118.25
1884,117.75
1885,117.75
1886,116.75
1887,116.75
1888,115.5
1889,115.5
1890,114.0
1891,114.0
1892,112.75
1893,112.75
1894,113.0
1895,113.0
1896,113.5
1897,113.5
1898,113.5
1899,113.25
1900,113.25
1901,114.0
1902,114.0
1903,114.0
1904,114.0
1905,112.25
1906,112.25
1907,111.25
1908,111.25
1909,111.0
1910,111.0
1911,110.75
1912,110.75
1913,111.25
1914,111.25
1915,110.0
1916,110.0
1917,109.5
1918,109.5
1919,109.0
1920,109.0
1921,107.5
1922,107.5
1923,107.5
1924,104.5
1925,104.5
1926,103.25
1927,103.25
1928,103.25
1929,100.75
1930,100.75
1931,100.75
1932,110.0
1933,113.0
1934,113.0
1935,117.75
1936,117.75
1937,117.75
1938,120.0
1939,120.0
1940,119.0
1941,119.0
1942,119.0
1943,119.0
1944,119.0
1945,118.75
1946,118.75
1947,118.75
1948,119.0
1949,119.0
1950,118.75
1951,118.75
1952,115.5
1953,112.25
1954,109.0
1955,105.75
1956,102.5
1957,99.25
1958,96.0
1959,96.0
1960,97.5
1961,97.5
1962,97.5
1963,98.25
1964,98.25
1965,98.75
1966,98.75
1967,98.75
1968,98.5
1969,98.5
1970,98.5
1971,98.5
1972,98.75
1973,98.75
1974,98.75
1975,98.75
1976,98.75
1977,98.75
1978,98.75
1979,98.75
1980,98.75
1981,98.75
1982,98.75
1983,91.75
1984,89.0
1985,89.0
1986,89.0
1987,96.0
1988,96.0
1989,94.5
1990,94.5
1991,95.25
1992,95.25
1993,97.5
1994,97.5
1995,97.5
1996,98.75
1997,98.75
1998,96.75
1999,96.75
2000,95.75
2001,95.75
2002,94.5
2003,94.5
2004,95.0
2005,95.0
2006,95.0
2007,95.0
2008,95.0
2009,95.0
2010,95.0
2011,95.0
2012,95.0
2013,95.0
2014,95.0
2015,95.0
2016,107.25
2017,107.25
2018,110.25
2019,110.25
2020,110.25
2021,110.25
2022,112.0
2023,112.0
2024,112.0
2025,112.5
2026,112.5
2027,113.0
2028,113.0
2029,114.25
2030,114.25
2031,114.25
2032,114.25
2033,115.75
2034,115.75
2035,115.5
2036,115.5
2037,114.75
2038,114.75
2039,114.75
2040,114.75
2041,114.5
2042,114.5
2043,115.25
2044,115.25
2045,116.0
2046,116.0
2047,117.25
2048,117.25
2049,114.5
2050,114.5
2051,114.5
2052,115.0
2053,115.0
2054,115.0
2055,115.0
2056,115.0
2057,115.0
2058,114.5
2059,114.5
2060,114.75
2061,114.75
2062,114.75
2063,114.75
2064,116.25
2065,116.25
2066,116.5
2067,116.5
2068,116.5
2069,116.5
2070,116.5
2071,116.25
2072,116.25
2073,116.25
2074,116.25
2075,117.0
2076,117.0
2077,119.0
2078,119.0
2079,119.75
2080,119.75
2081,120.25
2082,120.25
2083,120.0
2084,120.0
2085,119.0
2086,119.0
2087,119.5
2088,119.5
2089,118.75
2090,118.75
2091,118.25
2092,118.25
2093,117.5
2094,117.5
2095,116.0
2096,116.0
2097,116.0
2098,115.25
2099,115.25
2100,114.75
2101,114.75
2102,114.25
2103,114.25
2104,115.0
2105,115.0
2106,115.25
2107,115.25
2108,116.75
2109,116.5
2110,116.5
2111,116.5
2112,117.0
2113,117.0
2114,117.0
2115,117.0
2116,117.5
2117,117.5
2118,119.75
2119,119.75
2120,118.0
2121,118.0
2122,117.75
2123,117.75
2124,118.0
2125,118.0
2126,118.0
2127,118.0
2128,118.75
2129,118.0
2130,118.0
2131,118.25
