,FHR
236,89.75
237,89.75
238,89.75
239,93.0
240,93.0
241,93.5
242,93.5
243,95.25
244,95.25
245,95.25
246,95.25
247,95.25
248,94.75
249,94.75
250,94.75
251,94.75
252,94.75
253,94.75
254,94.75
255,94.75
256,94.75
257,94.75
258,94.75
259,94.90625
260,95.0625
261,95.21875
262,95.375
263,95.53125
264,95.6875
265,95.84375
266,96.0
267,96.15625
268,96.3125
269,96.46875
270,96.625
271,96.78125
272,96.9375
273,97.09375
274,97.25
275,97.25
276,97.25
277,95.0
278,95.0
279,95.0
280,94.75
281,94.75
282,94.75
283,94.75
284,94.75
285,94.75
286,91.0
287,91.0
288,91.0
289,91.0
290,87.5
291,87.5
292,87.5
293,87.5
294,87.5
295,87.5
296,87.5
297,87.5
298,87.5
299,87.5
300,87.5
301,87.5
302,84.25
303,84.25
304,84.25
305,81.75
306,81.75
307,81.75
308,78.0
309,78.0
310,75.5
311,75.5
312,75.5
313,75.5
314,75.5
315,72.25
316,72.25
317,72.25
318,72.25
319,72.25
320,72.25
321,72.25
322,72.25
323,72.25
324,72.25
325,72.25
326,72.25
327,74.67307692307692
328,77.09615384615384
329,79.51923076923077
330,81.9423076923077
331,84.36538461538461
332,86.78846153846153
333,89.21153846153845
334,91.63461538461539
335,94.0576923076923
336,96.48076923076923
337,98.90384615384616
338,101.32692307692307
339,103.75
340,103.75
341,103.75
342,103.75
343,103.25
344,103.25
345,103.25
346,104.75
347,104.75
348,105.25
349,105.25
350,103.5
351,103.5
352,105.25
353,105.25
354,105.25
355,105.25
356,105.25
357,105.75
358,105.75
359,105.75
360,105.75
361,105.75
362,106.75
363,106.75
364,106.75
365,106.75
366,106.75
367,106.75
368,106.75
369,106.75
370,106.75
371,106.75
372,106.75
373,106.0
374,106.0
375,106.0
376,101.25
377,101.25
378,102.0
379,102.0
380,100.75
381,100.75
382,101.5
383,101.5
384,101.5
385,101.5
386,101.5
387,95.0
388,95.0
389,96.25
390,96.25
391,96.25
392,96.75
393,96.75
394,98.0
395,98.0
396,98.0
397,98.0
398,98.0
399,100.75
400,100.75
401,100.75
402,100.75
403,101.5
404,101.5
405,101.5
406,101.5
407,101.5
408,102.06818181818181
409,102.63636363636364
410,103.20454545454545
411,103.77272727272727
412,104.3409090909091
413,104.9090909090909
414,105.47727272727273
415,106.04545454545455
416,106.61363636363636
417,107.18181818181819
418,107.75
419,107.75
420,107.5
421,107.5
422,105.75
423,105.75
424,104.0
425,104.0
426,103.5
427,103.5
428,103.5
429,106.25
430,106.25
431,106.25
432,106.25
433,106.0
434,106.0
435,104.75
436,104.75
437,104.75
438,104.75
439,104.75
440,108.0
441,108.0
442,110.75
443,110.75
444,112.25
445,112.25
446,112.25
447,112.25
448,112.25
449,112.25
450,107.0
451,107.0
452,108.75
453,108.75
454,108.75
455,108.75
456,108.75
457,110.75
458,110.75
459,106.5
460,106.5
461,105.75
462,105.75
463,111.75
464,111.75
465,111.75
466,111.75
467,110.0
468,110.0
469,110.0
470,107.5
471,107.5
472,106.25
473,106.25
474,104.0
475,104.0
476,107.75
477,107.75
478,107.75
479,108.5
480,108.5
481,109.75
482,109.75
483,110.75
484,110.75
485,109.75
486,109.75
487,109.75
488,109.75
489,110.25
490,110.25
491,110.25
492,110.25
493,110.25
494,108.5
495,108.5
496,110.0
497,110.0
498,110.0
499,110.0
500,110.0
501,121.5
502,121.5
503,121.75
504,121.75
505,121.75
506,121.75
507,121.75
508,121.75
509,121.75
510,121.75
511,121.75
512,117.83333333333333
513,113.91666666666667
514,110.0
515,110.0
516,109.0
517,109.0
518,109.5
519,109.5
520,109.25
521,109.25
522,102.5
523,102.5
524,102.5
525,105.0
526,105.0
527,108.75
528,108.75
529,112.75
530,112.75
531,113.25
532,113.25
533,113.25
534,113.25
535,110.5
536,110.5
537,110.5
538,109.75
539,109.75
540,109.75
541,109.75
542,109.0
543,109.0
544,109.25
545,109.25
546,109.25
547,109.25
548,109.25
549,106.25
550,106.25
551,105.0
552,105.0
553,105.0
554,105.5
555,105.5
556,107.0
557,107.0
558,107.0
559,107.25
560,107.25
561,107.25
562,107.25
563,107.25
564,107.25
565,107.25
566,107.25
567,107.25
568,109.0
569,109.0
570,109.5
571,109.5
572,107.75
573,107.75
574,106.0
575,106.0
576,106.0
577,107.25
578,107.25
579,107.25
580,107.25
581,102.75
582,102.75
583,102.75
584,102.75
585,102.75
586,102.75
587,102.75
588,102.75
589,102.75
590,102.75
591,102.75
592,105.58333333333333
593,108.41666666666667
594,111.25
595,111.25
596,114.25
597,114.25
598,114.25
599,113.0
600,113.0
601,112.5
602,112.5
603,111.75
604,111.75
605,111.75
606,111.75
607,112.75
608,112.75
609,111.5
610,111.5
611,111.5
612,111.25
613,111.25
614,105.25
615,105.25
616,103.25
617,103.25
618,105.25
619,105.25
620,105.25
621,105.75
622,105.75
623,106.25
624,106.25
625,102.5
626,102.5
627,101.75
628,101.75
629,101.75
630,101.75
631,101.75
632,101.75
633,109.5
634,109.5
635,112.0
636,112.0
637,112.5
638,112.5
639,112.5
640,112.5
641,112.5
642,109.75
643,109.75
644,109.25
645,109.25
646,109.25
647,107.75
648,107.75
649,107.5
650,107.5
651,110.0
652,110.0
653,110.0
654,104.75
655,104.75
656,104.75
657,104.75
658,104.75
659,109.0
660,109.0
661,109.0
662,109.0
663,109.0
664,109.0
665,109.0
666,111.25
667,111.25
668,111.0
669,111.0
670,119.25
671,119.25
672,119.25
673,119.25
674,121.0
675,121.0
676,118.02083333333333
677,115.04166666666667
678,112.0625
679,109.08333333333333
680,106.10416666666667
681,103.125
682,100.14583333333334
683,97.16666666666667
684,94.1875
685,91.20833333333334
686,88.22916666666667
687,85.25
688,85.25
689,85.25
690,85.25
691,85.25
692,85.25
693,85.25
694,85.25
695,85.25
696,85.25
697,85.25
698,89.25
699,89.25
700,82.75
701,82.75
702,82.75
703,80.5
704,80.5
705,80.5
706,80.0
707,80.0
708,80.0
709,80.0
710,80.0
711,80.0
712,80.0
713,80.0
714,91.5
715,91.5
716,91.5
717,93.25
718,93.25
719,91.75
720,91.75
721,91.75
722,91.5
723,91.5
724,91.5
725,91.5
726,91.5
727,97.25
728,97.25
729,101.0
730,101.0
731,101.0
732,105.0
733,105.0
734,99.25
735,99.25
736,98.25
737,98.25
738,98.25
739,104.5
740,104.5
741,101.25
742,101.25
743,105.5
744,105.5
745,105.5
746,104.25
747,104.25
748,105.5
749,105.5
750,105.5
751,105.5
752,106.0
753,106.0
754,106.0
755,106.0
756,102.5
757,102.5
758,99.75
759,99.75
760,99.75
761,99.75
762,99.75
763,105.5
764,105.5
765,106.75
766,106.75
767,106.75
768,106.75
769,107.5
770,107.5
771,107.5
772,107.5
773,107.5
774,97.5
775,97.5
776,97.5
777,98.25
778,98.25
779,102.25
780,102.25
781,102.25
782,102.25
783,102.25
784,103.5
785,103.5
786,100.0
787,100.0
788,102.75
789,102.75
790,103.75
791,103.75
792,104.0
793,104.0
794,104.0
795,100.5
796,100.5
797,100.0
798,100.0
799,100.0
800,100.0
801,100.0
802,100.0
803,100.0
804,100.0
805,100.0
806,100.25
807,100.25
808,100.25
809,100.25
810,100.25
811,102.5
812,102.5
813,102.5
814,102.5
815,105.75
816,105.75
817,109.0
818,109.0
819,113.0
820,113.0
821,115.5
822,115.5
823,115.5
824,117.5
825,117.5
826,116.5
827,116.5
828,116.25
829,116.25
830,116.25
831,117.0
832,117.0
833,120.5
834,120.5
835,119.25
836,119.25
837,119.25
838,119.25
839,119.5
840,119.5
841,119.75
842,119.75
843,122.25
844,122.25
845,122.75
846,122.75
847,121.0
848,121.0
849,114.5
850,114.5
851,113.25
852,113.25
853,111.5
854,111.5
855,111.25
856,111.25
857,111.25
858,111.25
859,111.25
860,107.0
861,107.0
862,107.5
863,107.5
864,110.25
865,110.25
866,111.25
867,111.25
868,111.5
869,111.5
870,110.0
871,110.0
872,113.25
873,113.25
874,114.25
875,114.25
876,114.25
877,113.25
878,113.25
879,111.5
880,111.5
881,111.25
882,111.25
883,111.25
884,111.25
885,114.75
886,114.75
887,116.5
888,116.5
889,116.5
890,117.0
891,117.0
892,117.0
893,117.0
894,106.0
895,106.0
896,105.75
897,105.75
898,105.75
899,105.75
900,105.75
901,105.75
902,105.75
903,105.75
904,105.75
905,111.5
906,111.5
907,114.0
908,114.0
909,116.25
910,116.25
911,117.5
912,117.5
913,118.0
914,118.0
915,111.5
916,111.5
917,111.5
918,109.5
919,109.5
920,109.25
921,109.25
922,109.25
923,109.25
924,109.25
925,109.25
926,109.25
927,109.25
928,103.58333333333333
929,97.91666666666667
930,92.25
931,86.58333333333333
932,80.91666666666666
933,75.25
934,75.25
935,75.25
936,80.5
937,80.5
938,80.5
939,80.5
940,81.25
941,81.25
942,81.25
943,83.5
944,83.5
945,83.5
946,83.75
947,83.75
948,79.0
949,79.0
950,79.0
951,79.0
952,79.0
953,77.75
954,77.75
955,77.75
956,77.75
957,76.5
958,76.5
959,76.5
960,77.75
961,77.75
962,77.75
963,77.75
964,83.5
965,83.5
966,83.75
967,83.75
968,83.75
969,83.75
970,83.75
971,83.75
972,83.75
973,83.75
974,83.75
975,83.75
976,100.0
977,116.25
978,115.0
979,115.0
980,110.5
981,110.5
982,110.5
983,110.5
984,110.5
985,118.5
986,118.5
987,118.5
988,118.5
989,118.5
990,118.5
991,118.5
992,118.5
993,118.5
994,118.5
995,121.0
996,121.0
997,119.25
998,119.25
999,119.25
1000,119.25
1001,119.5
1002,119.5
1003,117.0
1004,117.0
1005,115.75
1006,115.75
1007,116.25
1008,116.25
1009,116.5
1010,116.5
1011,117.5
1012,117.5
1013,118.0
1014,118.0
1015,118.0
1016,118.0
1017,119.5
1018,119.5
1019,118.5
1020,118.5
1021,118.5
1022,119.25
1023,119.25
1024,118.75
1025,118.75
1026,110.5
1027,110.5
1028,111.25
1029,111.25
1030,111.5
1031,111.5
1032,111.75
1033,111.75
1034,111.75
1035,111.75
1036,115.5
1037,115.5
1038,115.5
1039,115.5
1040,115.5
1041,115.75
1042,115.75
1043,115.75
1044,118.5
1045,118.5
1046,118.5
1047,118.5
1048,122.0
1049,122.25
1050,122.25
1051,122.25
1052,118.75
1053,118.75
1054,118.0
1055,118.0
1056,119.5
1057,119.5
1058,119.5
1059,119.5
1060,118.5
1061,118.5
1062,116.5
1063,116.5
1064,117.5
1065,117.5
1066,117.75
1067,117.75
1068,119.0
1069,119.0
1070,119.75
1071,119.75
1072,117.25
1073,117.25
1074,117.5
1075,117.5
1076,119.25
1077,119.25
1078,120.75
1079,120.75
1080,121.0
1081,121.0
1082,121.0
1083,121.0
1084,120.25
1085,120.25
1086,120.25
1087,120.25
1088,121.25
1089,121.25
1090,121.25
1091,120.25
1092,120.25
1093,120.5
1094,120.5
1095,120.75
1096,120.75
1097,120.75
1098,120.75
1099,121.25
1100,121.25
1101,123.0
1102,124.0
1103,124.0
1104,125.75
1105,125.75
1106,126.0
1107,126.0
1108,125.75
1109,125.75
1110,124.75
1111,124.75
1112,122.0
1113,122.0
1114,121.5
1115,121.5
1116,121.5
1117,121.5
1118,120.75
1119,120.75
1120,120.25
1121,120.25
1122,119.5
1123,119.5
1124,118.25
1125,118.25
1126,116.0
1127,116.0
1128,114.75
1129,114.75
1130,113.25
1131,113.25
1132,113.25
1133,109.25
1134,109.25
1135,108.5
1136,108.5
1137,112.75
1138,112.75
1139,117.0
1140,117.0
1141,120.75
1142,120.75
1143,122.75
1144,122.75
1145,123.25
1146,123.25
1147,123.5
1148,123.75
1149,123.75
1150,123.75
1151,123.75
1152,125.0
1153,125.0
1154,123.75
1155,123.75
1156,123.75
1157,123.75
1158,123.75
1159,123.75
1160,123.75
1161,123.75
1162,123.75
1163,123.75
1164,124.0
1165,124.0
1166,124.0
1167,117.25
1168,117.25
1169,117.25
1170,118.0
1171,118.0
1172,119.0
1173,119.0
1174,121.5
1175,121.5
1176,121.5
1177,123.25
1178,123.25
1179,122.25
1180,122.25
1181,121.0
1182,121.0
1183,118.75
1184,118.75
1185,118.0
1186,118.0
1187,117.25
1188,117.25
1189,117.0
1190,117.0
1191,117.0
1192,117.0
1193,117.75
1194,117.75
1195,119.25
1196,119.25
1197,120.75
1198,120.75
1199,121.25
1200,121.25
1201,121.25
1202,121.25
1203,122.25
1204,122.25
1205,120.75
1206,120.75
1207,121.5
1208,121.5
1209,121.5
1210,121.5
1211,121.5
1212,121.5
1213,122.25
1214,122.25
1215,122.25
1216,122.25
1217,121.5
1218,121.5
1219,121.25
1220,121.25
1221,117.75
1222,117.75
1223,117.0
1224,117.0
1225,118.5
1226,118.5
1227,117.5
1228,117.5
1229,116.75
1230,116.75
1231,118.25
1232,118.25
1233,119.5
1234,119.5
1235,119.0
1236,119.0
1237,118.25
1238,118.25
1239,117.5
1240,117.5
1241,117.5
1242,117.5
1243,118.0
1244,118.0
1245,119.25
1246,119.25
1247,120.75
1248,120.75
1249,122.25
1250,122.25
1251,122.75
1252,124.5
1253,124.5
1254,124.5
1255,125.0
1256,125.25
1257,125.25
1258,125.75
1259,125.75
1260,126.0
1261,126.0
1262,125.5
1263,125.5
1264,125.25
1265,125.25
1266,124.25
1267,124.25
1268,121.75
1269,121.75
1270,121.75
1271,121.75
1272,122.0
1273,122.0
1274,123.5
1275,123.5
1276,123.5
1277,123.5
1278,123.25
1279,123.25
1280,122.5
1281,122.5
1282,122.25
1283,122.25
1284,122.25
1285,122.25
1286,121.75
1287,121.75
1288,120.5
1289,120.5
1290,119.75
1291,119.75
1292,120.25
1293,120.25
1294,121.75
1295,121.75
1296,123.25
1297,123.25
1298,123.25
1299,124.25
1300,124.25
1301,121.5
1302,121.5
1303,123.5
1304,123.5
1305,124.5
1306,124.5
1307,123.0
1308,123.0
1309,123.0
1310,123.0
1311,123.25
1312,123.25
1313,124.25
1314,124.25
1315,124.25
1316,124.25
1317,125.0
1318,125.0
1319,126.25
1320,126.25
1321,126.5
1322,126.5
1323,126.75
1324,127.0
1325,127.0
1326,126.25
1327,126.25
1328,126.25
1329,126.25
1330,126.25
1331,126.25
1332,126.5
1333,126.5
1334,126.5
1335,125.75
1336,125.75
1337,124.5
1338,124.5
1339,124.5
1340,124.5
1341,124.5
1342,124.5
1343,124.5
1344,127.0
1345,127.0
1346,124.25
1347,124.25
1348,124.0
1349,124.0
1350,124.0
1351,124.0
1352,123.25
1353,123.25
1354,121.75
1355,121.75
1356,121.5
1357,121.5
1358,119.75
1359,119.75
1360,118.0
1361,118.0
1362,116.5
1363,116.5
1364,111.75
1365,111.75
1366,115.0
1367,115.0
1368,116.0
1369,116.0
1370,116.0
1371,116.0
1372,116.5
1373,116.5
1374,117.0
1375,117.0
1376,117.0
1377,118.25
1378,118.25
1379,119.25
1380,119.75
1381,119.75
1382,119.75
1383,118.25
1384,118.25
1385,114.75
1386,114.75
1387,113.25
1388,113.25
1389,113.25
1390,113.25
1391,115.25
1392,115.25
1393,115.25
1394,115.5
1395,115.5
1396,113.25
1397,113.25
1398,112.75
1399,112.75
1400,112.75
1401,112.75
1402,112.75
1403,113.0
1404,113.0
1405,113.0
1406,113.0
1407,113.0
1408,116.25
1409,116.25
1410,119.75
1411,119.75
1412,120.5
1413,120.5
1414,120.5
1415,120.5
1416,119.25
1417,119.25
1418,119.25
1419,119.25
1420,119.25
1421,119.25
1422,119.25
1423,119.25
1424,119.25
1425,119.25
1426,119.25
1427,119.25
1428,119.25
1429,117.5
1430,117.5
1431,116.25
1432,116.25
1433,116.25
1434,116.0
1435,116.0
1436,116.0
1437,116.0
1438,116.0
1439,116.0
1440,117.25
1441,117.25
1442,117.5
1443,117.5
1444,116.75
1445,116.75
1446,116.0
1447,116.0
1448,115.75
1449,115.75
1450,118.5
1451,118.5
1452,121.5
1453,121.5
1454,123.0
1455,123.0
1456,123.25
1457,123.25
1458,122.5
1459,122.5
1460,120.0
1461,120.0
1462,117.75
1463,117.75
1464,114.75
1465,114.75
1466,114.75
1467,112.75
1468,112.75
1469,112.5
1470,112.5
1471,114.25
1472,114.25
1473,114.75
1474,114.75
1475,115.25
1476,115.25
1477,115.75
1478,115.75
1479,116.0
1480,116.0
1481,116.0
1482,116.0
1483,116.0
1484,115.75
1485,116.0
1486,116.0
1487,116.25
1488,116.25
1489,117.0
1490,117.0
1491,117.75
1492,117.75
1493,119.0
1494,119.0
1495,120.25
1496,120.25
1497,120.25
1498,120.75
1499,120.75
1500,121.0
1501,121.0
1502,121.0
1503,121.0
1504,124.75
1505,124.75
1506,125.0
1507,125.0
1508,125.0
1509,125.0
1510,125.0
1511,125.0
1512,125.0
1513,125.0
1514,124.75
1515,124.75
1516,123.0
1517,123.0
1518,120.5
1519,120.5
1520,118.5
1521,118.5
1522,116.5
1523,116.5
1524,115.5
1525,115.5
1526,114.25
1527,114.25
1528,116.0
1529,116.0
1530,117.25
1531,117.25
1532,118.0
1533,118.0
1534,118.25
1535,118.25
1536,116.5
1537,116.5
1538,117.25
1539,117.25
1540,118.25
1541,118.25
1542,118.75
1543,118.75
1544,118.25
1545,118.25
1546,116.25
1547,116.25
1548,115.75
1549,115.75
1550,115.75
1551,117.25
1552,117.25
1553,117.25
1554,117.25
1555,117.25
1556,117.25
1557,117.25
1558,117.25
1559,116.25
1560,116.25
1561,115.75
1562,115.75
1563,115.75
1564,115.75
1565,115.75
1566,116.25
1567,116.25
1568,117.75
1569,117.75
1570,117.75
1571,117.75
1572,118.0
1573,118.0
1574,120.5
1575,120.5
1576,120.0
1577,120.0
1578,119.5
1579,119.5
1580,119.75
1581,120.0
1582,120.0
1583,120.0
1584,120.0
1585,120.0
1586,120.5
1587,120.5
1588,118.75
1589,118.75
1590,118.5
1591,118.5
1592,120.5
1593,120.5
1594,120.5
1595,120.5
1596,119.5
1597,119.5
1598,119.5
1599,119.5
1600,115.0
1601,115.0
1602,113.5
1603,113.5
1604,112.75
1605,112.75
1606,112.75
1607,112.75
1608,112.75
1609,114.5
1610,114.5
1611,114.5
1612,113.75
1613,113.75
1614,115.25
1615,115.25
1616,117.25
1617,117.25
1618,117.25
1619,117.25
1620,121.75
1621,121.75
1622,121.0
1623,121.0
1624,121.5
1625,121.5
1626,123.25
1627,123.25
1628,123.5
1629,123.75
1630,123.75
1631,123.75
1632,123.75
1633,124.0
1634,124.0
1635,125.0
1636,125.0
1637,125.0
1638,125.0
1639,124.5
1640,124.5
1641,122.25
1642,122.25
1643,122.0
1644,122.0
1645,122.75
1646,122.75
1647,121.5
1648,121.5
1649,120.0
1650,120.0
1651,121.0
1652,121.0
1653,121.25
1654,121.25
1655,121.25
1656,121.25
1657,118.0
1658,118.0
1659,119.25
1660,119.25
1661,119.25
1662,123.0
1663,123.0
1664,123.0
1665,123.75
1666,123.75
1667,123.75
1668,123.75
1669,123.75
1670,123.75
1671,123.75
1672,123.75
1673,123.75
1674,123.75
1675,123.75
1676,124.0
1677,124.0
1678,124.25
1679,124.25
1680,123.25
1681,123.25
1682,121.25
1683,121.25
1684,119.75
1685,119.75
1686,119.5
1687,119.5
1688,120.25
1689,120.25
1690,120.5
1691,120.5
1692,122.75
1693,122.75
1694,122.0
1695,122.0
1696,121.5
1697,121.5
1698,119.5
1699,119.5
1700,118.75
1701,118.75
1702,119.75
1703,119.75
1704,120.75
1705,120.75
1706,120.0
1707,120.0
1708,119.5
1709,119.5
1710,118.0
1711,118.0
1712,117.25
1713,117.25
1714,114.75
1715,114.75
1716,116.0
1717,116.0
1718,116.0
1719,116.0
1720,116.0
1721,118.25
1722,118.25
1723,117.0
1724,117.0
1725,116.75
1726,116.75
1727,117.25
1728,117.25
1729,117.75
1730,117.75
1731,119.0
1732,119.0
1733,117.75
1734,117.75
1735,117.75
1736,117.75
1737,119.25
1738,119.25
1739,120.75
1740,120.75
1741,121.5
1742,121.5
1743,122.25
1744,122.25
1745,122.5
1746,122.5
1747,122.75
1748,122.75
1749,122.75
1750,122.75
1751,122.0
1752,121.5
1753,121.5
1754,123.0
1755,123.0
1756,123.25
1757,123.25
1758,122.5
1759,122.5
1760,120.25
1761,120.25
1762,115.5
1763,115.5
1764,115.5
1765,115.5
1766,115.5
1767,120.25
1768,120.25
1769,119.5
1770,118.75
1771,118.75
1772,120.0
1773,120.0
1774,120.5
1775,120.5
1776,121.0
1777,121.0
1778,121.5
1779,121.5
1780,121.5
1781,121.5
1782,121.5
1783,121.5
1784,121.75
1785,121.75
1786,118.5
1787,118.5
1788,118.5
1789,118.5
1790,116.75
1791,116.75
1792,116.75
1793,112.75
1794,112.75
1795,114.75
1796,114.75
1797,115.5
1798,115.5
1799,117.0
1800,117.75
1801,117.75
1802,117.75
1803,117.75
1804,117.75
1805,120.0
1806,120.0
1807,120.75
1808,120.75
1809,121.0
1810,121.0
1811,120.75
1812,120.75
1813,120.75
1814,120.75
1815,120.75
1816,124.5
1817,124.5
1818,126.25
1819,126.25
1820,126.25
1821,126.25
1822,121.75
1823,121.75
1824,124.0
1825,124.0
1826,124.0
1827,124.25
1828,124.25
1829,124.25
1830,124.25
1831,124.5
1832,124.5
1833,124.5
1834,124.5
1835,123.75
1836,123.75
1837,123.75
1838,125.5
1839,125.5
1840,127.0
1841,127.0
1842,127.75
1843,127.75
1844,129.5
1845,129.5
1846,131.0
1847,131.0
1848,131.75
1849,133.25
1850,133.25
1851,133.25
1852,133.25
1853,135.25
1854,137.75
1855,137.75
1856,138.5
1857,138.5
1858,137.75
1859,137.75
1860,137.0
1861,137.0
1862,135.0
1863,132.25
1864,132.25
1865,130.75
1866,130.75
1867,129.75
1868,129.75
1869,129.0
1870,129.0
1871,129.25
1872,129.25
1873,130.0
1874,130.0
1875,130.75
1876,131.5
1877,131.5
1878,131.5
1879,131.5
1880,130.25
1881,130.25
1882,129.75
1883,129.75
1884,129.75
1885,125.75
1886,125.75
1887,125.75
1888,125.75
1889,126.0
1890,126.0
1891,126.5
1892,126.5
1893,127.0
1894,127.0
1895,128.25
1896,128.25
1897,129.25
1898,129.25
1899,131.25
1900,133.0
1901,133.0
1902,133.75
1903,133.75
1904,132.5
1905,132.5
1906,131.75
1907,131.75
1908,131.25
1909,131.25
1910,130.75
1911,130.75
1912,130.75
1913,127.0
1914,127.0
1915,126.25
1916,126.25
1917,125.5
1918,125.5
1919,125.5
1920,125.5
1921,124.0
1922,124.0
1923,123.75
1924,123.75
1925,123.75
1926,123.75
1927,122.0
1928,122.0
1929,122.25
1930,122.25
1931,121.5
1932,121.5
1933,122.25
1934,122.25
1935,122.25
1936,122.25
1937,123.0
1938,123.0
1939,123.0
1940,123.0
1941,122.5
1942,122.5
1943,123.25
1944,122.25
1945,122.25
1946,122.0
1947,122.0
1948,123.25
1949,123.25
1950,123.75
1951,123.75
1952,124.0
1953,124.0
1954,123.5
1955,123.5
1956,123.5
1957,123.5
1958,123.5
1959,123.5
1960,123.5
1961,123.5
1962,123.5
1963,123.5
1964,122.25
1965,122.25
1966,122.25
1967,122.25
1968,123.75
1969,123.75
1970,125.25
1971,125.25
1972,125.75
1973,125.75
1974,126.5
1975,126.0
1976,126.0
1977,126.25
1978,126.25
1979,125.75
1980,125.75
1981,124.75
1982,124.75
1983,123.0
1984,123.0
1985,122.25
1986,122.25
1987,119.5
1988,119.5
1989,118.25
1990,118.25
1991,118.25
1992,118.25
1993,118.0
1994,118.0
1995,118.0
1996,118.0
1997,118.0
1998,118.0
1999,118.0
2000,122.0
2001,122.0
2002,123.75
2003,123.75
2004,125.25
2005,125.25
2006,125.5
2007,125.5
2008,126.25
2009,126.25
2010,126.5
2011,126.5
2012,125.25
2013,125.25
2014,125.5
2015,125.5
2016,125.5
2017,125.5
2018,127.25
2019,127.25
2020,128.0
2021,128.0
2022,128.0
2023,128.0
2024,129.25
2025,129.25
2026,128.75
2027,128.75
2028,127.0
2029,125.75
2030,125.75
2031,125.5
2032,125.5
2033,126.5
2034,126.5
2035,127.0
2036,127.0
2037,127.0
2038,127.0
2039,129.5
2040,129.5
2041,130.25
2042,130.25
2043,128.5
2044,128.0
2045,128.0
2046,128.25
2047,128.25
2048,127.0
2049,127.0
2050,124.0
2051,124.0
2052,119.75
2053,119.75
2054,118.5
2055,118.5
2056,116.5
2057,116.5
2058,117.25
2059,117.25
2060,117.0
2061,117.0
2062,117.0
2063,117.0
2064,116.0
2065,116.0
2066,116.25
2067,116.25
2068,116.25
2069,116.5
2070,116.5
2071,117.5
2072,117.5
2073,118.5
2074,118.5
2075,118.5
2076,118.5
2077,118.75
2078,118.75
2079,118.75
2080,118.75
2081,118.25
2082,118.25
2083,117.25
2084,117.25
2085,117.25
2086,117.25
2087,114.5
2088,114.5
2089,111.0
2090,111.0
2091,112.0
2092,112.0
2093,112.0
2094,112.0
2095,112.0
2096,121.75
2097,121.75
2098,122.5
2099,122.5
2100,124.75
2101,124.75
2102,122.0
2103,122.0
2104,118.25
2105,118.25
2106,118.25
2107,114.0
2108,115.25
2109,115.25
2110,116.0
2111,116.0
2112,116.0
2113,117.5
2114,117.5
