,FHR
248,137.5
249,139.0
250,139.0
251,140.25
252,140.25
253,141.5
254,140.25
255,140.25
256,139.0
257,139.0
258,137.0
259,137.0
260,134.0
261,134.0
262,131.5
263,131.5
264,131.5
265,132.25
266,132.25
267,132.25
268,132.25
269,134.5
270,134.5
271,135.75
272,136.25
273,136.25
274,137.0
275,137.0
276,137.0
277,137.0
278,136.25
279,137.0
280,137.0
281,135.25
282,135.25
283,137.0
284,137.0
285,135.75
286,138.25
287,138.25
288,139.0
289,139.0
290,139.5
291,140.25
292,140.25
293,141.5
294,141.5
295,142.75
296,142.75
297,144.25
298,145.0
299,145.0
300,145.75
301,144.25
302,144.25
303,145.75
304,145.75
305,145.75
306,145.75
307,145.75
308,146.25
309,146.25
310,146.25
311,145.75
312,145.75
313,145.75
314,145.75
315,145.0
316,145.75
317,145.75
318,145.75
319,145.75
320,145.0
321,143.5
322,143.5
323,140.25
324,140.25
325,141.5
326,138.25
327,138.25
328,135.75
329,135.75
330,135.75
331,135.75
332,133.25
333,133.25
334,132.75
335,132.75
336,132.75
337,132.75
338,132.75
339,132.75
340,132.75
341,133.25
342,133.25
343,133.25
344,134.5
345,134.5
346,135.75
347,135.75
348,136.25
349,136.25
350,135.75
351,135.75
352,135.75
353,132.25
354,132.25
355,132.25
356,132.25
357,132.75
358,132.75
359,131.5
360,131.5
361,131.5
362,129.75
363,129.75
364,131.5
365,131.5
366,131.0
367,131.0
368,131.5
369,131.5
370,132.75
371,135.25
372,135.25
373,137.0
374,137.0
375,139.5
376,139.5
377,140.75
378,142.25
379,142.25
380,144.25
381,144.25
382,145.0
383,146.25
384,146.25
385,147.75
386,147.75
387,149.25
388,150.0
389,150.0
390,150.0
391,151.5
392,151.5
393,151.5
394,151.5
395,151.5
396,151.5
397,151.5
398,152.25
399,152.25
400,152.25
401,153.0
402,152.25
403,152.25
404,152.25
405,152.25
406,152.25
407,150.0
408,150.0
409,150.0
410,150.75
411,150.75
412,148.5
413,148.5
414,146.25
415,147.0
416,147.0
417,146.25
418,144.25
419,144.25
420,144.25
421,144.25
422,145.0
423,142.25
424,142.25
425,140.75
426,140.75
427,141.5
428,141.5
429,141.5
430,140.25
431,140.25
432,140.75
433,140.75
434,138.25
435,139.0
436,139.0
437,138.25
438,138.25
439,139.0
440,139.0
441,138.25
442,139.0
443,139.0
444,139.0
445,139.0
446,139.5
447,139.5
448,138.25
449,137.0
450,137.0
451,134.0
452,134.0
453,134.5
454,134.5
455,132.75
456,132.75
457,125.5
458,125.5
459,124.0
460,124.0
461,126.0
462,127.0
463,127.0
464,128.75
465,128.75
466,131.5
467,131.5
468,134.0
469,134.0
470,136.25
471,138.25
472,138.25
473,139.5
474,139.5
475,141.5
476,142.75
477,142.75
478,144.25
479,144.25
480,145.0
481,146.25
482,146.25
483,147.75
484,147.75
485,149.25
486,149.25
487,149.25
488,150.0
489,151.5
490,151.5
491,151.5
492,151.5
493,153.0
494,153.0
495,153.0
496,154.75
497,154.75
498,154.75
499,155.5
500,156.25
501,156.25
502,156.25
503,156.25
504,156.25
505,158.0
506,157.0
507,157.0
508,158.75
509,158.0
510,158.0
511,158.0
512,158.75
513,158.75
514,158.0
515,158.0
516,158.75
517,158.0
518,158.0
519,158.75
520,158.0
521,158.0
522,158.0
523,158.0
524,158.0
525,158.0
526,158.0
527,158.0
528,158.0
529,157.0
530,157.0
531,158.0
532,159.5
533,159.5
534,158.0
535,158.0
536,158.0
537,158.0
538,157.0
539,157.0
540,157.0
541,156.25
542,153.75
543,154.75
544,154.75
545,153.75
546,153.75
547,153.75
548,153.75
549,152.25
550,152.25
551,151.5
552,151.5
553,151.5
554,151.5
555,151.5
556,149.25
557,147.0
558,147.0
559,143.5
560,143.5
561,138.25
562,139.0
563,139.0
564,135.75
565,135.75
566,129.25
567,129.25
568,128.75
569,128.75
570,120.5
571,120.5
572,129.25
573,129.25
574,130.5
575,130.5
576,130.5
577,126.5
578,126.5
579,137.5
580,137.5
581,142.25
582,143.5
583,143.5
584,145.75
585,145.75
586,147.75
587,148.5
588,148.5
589,150.0
590,151.5
591,151.5
592,150.75
593,150.75
594,151.5
595,150.75
596,150.75
597,151.5
598,150.0
599,150.0
600,151.5
601,151.5
602,151.5
603,151.5
604,151.5
605,150.0
606,142.25
607,142.25
608,138.25
609,138.25
610,134.5
611,134.5
612,134.5
613,131.5
614,127.0
615,131.0
616,131.0
617,130.5
618,130.5
619,131.5
620,131.5
621,136.25
622,136.25
623,126.0
624,126.0
625,133.25
626,133.25
627,127.0
628,129.75
629,129.75
630,129.25
631,129.25
632,127.75
633,127.75
634,128.75
635,128.75
636,121.5
637,121.5
638,121.5
639,121.5
640,120.0
641,120.0
642,122.0
643,122.0
644,122.0
645,120.0
646,118.0
647,118.0
648,118.5
649,118.5
650,120.0
651,120.0
652,120.5
653,120.5
654,117.75
655,117.75
656,116.75
657,116.75
658,118.0
659,118.0
660,118.5
661,118.5
662,120.5
663,120.5
664,121.0
665,121.0
666,120.5
667,120.5
668,117.25
669,117.25
670,117.75
671,117.75
672,120.0
673,120.0
674,118.0
675,118.0
676,114.5
677,114.5
678,115.5
679,115.5
680,115.5
681,109.5
682,109.5
683,108.75
684,108.75
685,114.5
686,114.5
687,119.0
688,119.0
689,123.0
690,123.0
691,127.0
692,127.0
693,129.25
694,128.25
695,128.25
696,127.0
697,127.0
698,118.5
699,118.5
700,114.0
701,114.0
702,114.0
703,108.0
704,108.0
705,109.0
706,109.0
707,113.25
708,113.25
709,116.75
710,116.75
711,120.0
712,120.0
713,124.0
714,124.0
715,128.25
716,128.25
717,130.5
718,130.5
719,131.0
720,131.5
721,131.5
722,126.0
723,126.0
724,126.0
725,126.0
726,123.0
727,123.0
728,122.5
729,122.5
730,122.5
731,122.5
732,123.0
733,123.0
734,123.5
735,123.5
736,124.5
737,124.5
738,122.5
739,122.5
740,124.5
741,124.5
742,122.0
743,122.0
744,122.0
745,122.0
746,116.75
747,116.75
748,117.75
749,117.75
750,120.5
751,120.5
752,123.0
753,123.0
754,125.0
755,125.0
756,126.0
757,126.0
758,126.0
759,128.75
760,128.75
761,126.5
762,126.5
763,126.0
764,126.0
765,121.5
766,121.5
767,121.0
768,121.0
769,118.5
770,118.5
771,121.5
772,121.5
773,123.0
774,123.0
775,124.5
776,124.5
777,125.0
778,125.0
779,124.5
780,124.5
781,126.0
782,126.0
783,125.0
784,125.0
785,124.5
786,124.0
787,124.0
788,124.0
789,123.5
790,122.5
791,122.5
792,124.5
793,124.5
794,125.5
795,125.5
796,125.5
797,125.5
798,125.5
799,125.5
800,126.5
801,126.5
802,126.5
803,126.5
804,127.0
805,127.0
806,126.0
807,126.0
808,124.0
809,125.5
810,125.5
811,127.75
812,127.75
813,129.25
814,129.25
815,131.0
816,131.0
817,130.5
818,130.5
819,131.5
820,131.5
821,132.25
822,131.5
823,131.5
824,134.5
825,134.5
826,133.25
827,133.25
828,134.0
829,135.75
830,135.75
831,136.25
832,136.25
833,135.25
834,135.25
835,135.25
836,135.25
837,136.25
838,135.75
839,135.75
840,136.25
841,136.25
842,134.0
843,134.0
844,134.0
845,133.25
846,133.25
847,129.25
848,129.25
849,128.25
850,128.25
851,127.75
852,127.75
853,129.25
854,129.25
855,129.75
856,129.75
857,129.75
858,131.0
859,131.0
860,129.75
861,129.75
862,129.25
863,129.25
864,128.25
865,128.25
866,127.0
867,127.0
868,127.0
869,127.0
870,127.0
871,127.0
872,127.0
873,127.0
874,127.0
875,127.0
876,127.0
877,128.75
878,128.75
879,128.75
880,128.75
881,127.0
882,127.0
883,128.25
884,128.25
885,128.25
886,128.25
887,129.75
888,130.5
889,130.5
890,131.0
891,131.0
892,130.5
893,130.5
894,132.25
895,132.25
896,131.5
897,131.5
898,129.75
899,128.25
900,128.25
901,131.5
902,131.5
903,132.25
904,132.25
905,130.5
906,130.5
907,130.5
908,130.5
909,130.5
910,128.75
911,128.75
912,130.5
913,130.5
914,129.75
915,129.75
916,128.25
917,128.25
918,127.0
919,127.0
920,123.0
921,123.0
922,123.0
923,123.0
924,120.5
925,120.5
926,121.0
927,121.0
928,124.0
929,124.0
930,125.5
931,125.5
932,126.5
933,128.25
934,128.25
935,128.25
936,128.25
937,129.25
938,129.25
939,125.5
940,125.5
941,125.0
942,125.0
943,126.0
944,126.0
945,124.0
946,124.0
947,121.5
948,121.5
949,122.0
950,122.0
951,123.0
952,123.0
953,123.5
954,123.5
955,124.0
956,124.0
957,125.0
958,124.5
959,124.5
960,125.5
961,125.5
962,126.0
963,126.0
964,126.0
965,126.0
966,123.5
967,123.5
968,124.0
969,124.0
970,125.5
971,125.5
972,127.0
973,127.0
974,128.75
975,128.75
976,129.75
977,131.0
978,131.0
979,132.75
980,132.75
981,132.25
982,132.25
983,132.25
984,132.25
985,131.5
986,131.0
987,131.0
988,132.25
989,132.25
990,132.25
991,132.25
992,132.75
993,132.75
994,132.25
995,132.25
996,132.75
997,130.5
998,130.5
999,131.5
1000,131.5
1001,131.0
1002,131.0
1003,129.25
1004,129.25
1005,128.75
1006,128.75
1007,127.75
1008,127.75
1009,127.0
1010,127.75
1011,127.75
1012,126.5
1013,126.5
1014,127.0
1015,127.0
1016,126.5
1017,126.5
1018,127.0
1019,127.0
1020,126.5
1021,126.5
1022,126.5
1023,126.5
1024,127.75
1025,127.75
1026,127.75
1027,128.25
1028,128.25
1029,127.75
1030,127.75
1031,127.75
1032,127.75
1033,127.75
1034,127.75
1035,127.75
1036,127.75
1037,126.0
1038,126.0
1039,125.5
1040,125.5
1041,126.5
1042,126.5
1043,126.5
1044,127.0
1045,127.0
1046,127.75
1047,127.75
1048,127.75
1049,127.75
1050,123.5
1051,123.5
1052,116.75
1053,116.75
1054,115.0
1055,115.0
1056,112.75
1057,112.75
1058,112.75
1059,113.25
1060,113.25
1061,111.5
1062,111.5
1063,114.0
1064,114.0
1065,116.25
1066,116.25
1067,117.25
1068,117.25
1069,117.75
1070,117.75
1071,116.75
1072,116.75
1073,117.25
1074,117.25
1075,120.5
1076,120.5
1077,122.5
1078,122.5
1079,123.0
1080,123.0
1081,122.0
1082,122.0
1083,118.5
1084,118.5
1085,117.25
1086,117.25
1087,112.0
1088,112.0
1089,112.0
1090,112.0
1091,114.0
1092,114.0
1093,113.25
1094,113.25
1095,113.25
1096,115.0
1097,115.0
1098,115.5
1099,115.5
1100,113.25
1101,113.25
1102,113.75
1103,113.75
1104,114.0
1105,114.0
1106,115.5
1107,115.5
1108,116.25
1109,116.25
1110,116.25
1111,116.25
1112,118.0
1113,118.0
1114,119.5
1115,119.5
1116,120.0
1117,120.0
1118,120.5
1119,120.5
1120,121.0
1121,121.0
1122,122.0
1123,122.0
1124,122.0
1125,122.0
1126,123.5
1127,123.5
1128,125.5
1129,125.5
1130,124.5
1131,124.5
1132,125.5
1133,125.5
1134,125.0
1135,125.0
1136,125.5
1137,125.5
1138,127.0
1139,128.25
1140,128.25
1141,128.25
1142,128.25
1143,126.0
1144,126.0
1145,125.5
1146,125.5
1147,124.5
1148,124.5
1149,125.0
1150,125.0
1151,125.5
1152,125.5
1153,126.0
1154,126.0
1155,126.5
1156,126.5
1157,126.5
1158,126.0
1159,126.0
1160,126.0
1161,126.0
1162,125.0
1163,125.0
1164,123.0
1165,123.0
1166,124.5
1167,124.5
1168,124.5
1169,124.5
1170,124.5
1171,124.5
1172,125.0
1173,125.0
1174,124.0
1175,124.0
1176,124.5
1177,124.5
1178,123.5
1179,123.5
1180,124.0
1181,124.0
1182,125.0
1183,125.0
1184,126.0
1185,127.75
1186,127.75
1187,127.75
1188,127.75
1189,128.25
1190,128.25
1191,131.0
1192,131.0
1193,131.0
1194,131.0
1195,132.75
1196,133.25
1197,133.25
1198,134.0
1199,134.0
1200,134.0
1201,134.0
1202,134.5
1203,134.5
1204,132.75
1205,134.5
1206,134.5
1207,135.25
1208,135.25
1209,134.5
1210,134.5
1211,133.25
1212,133.25
1213,135.25
1214,135.25
1215,135.25
1216,135.25
1217,135.25
1218,135.75
1219,135.75
1220,135.25
1221,135.25
1222,127.0
1223,126.5
1224,126.5
1225,120.5
1226,120.5
1227,115.0
1228,115.0
1229,115.0
1230,112.75
1231,112.75
1232,105.75
1233,105.75
1234,106.0
1235,106.0
1236,108.25
1237,108.25
1238,108.25
1239,110.0
1240,110.0
1241,112.75
1242,112.75
1243,116.75
1244,116.75
1245,120.5
1246,120.5
1247,124.0
1248,124.0
1249,125.0
1250,125.0
1251,125.0
1252,126.0
1253,126.0
1254,124.0
1255,124.0
1256,120.5
1257,120.5
1258,121.5
1259,121.5
1260,119.0
1261,119.0
1262,116.75
1263,116.75
1264,116.75
1265,116.75
1266,116.75
1267,115.5
1268,115.5
1269,115.75
1270,115.75
1271,114.0
1272,114.0
1273,115.75
1274,115.75
1275,118.5
1276,118.5
1277,117.75
1278,117.75
1279,117.25
1280,117.25
1281,116.25
1282,116.25
1283,117.75
1284,117.75
1285,118.0
1286,118.0
1287,117.25
1288,117.25
1289,117.75
1290,117.75
1291,119.5
1292,119.5
1293,119.0
1294,119.0
1295,117.25
1296,117.25
1297,118.0
1298,118.0
1299,120.0
1300,120.0
1301,121.5
1302,121.5
1303,122.5
1304,122.5
1305,124.0
1306,124.0
1307,123.0
1308,123.0
1309,125.0
1310,125.0
1311,125.5
1312,125.5
1313,125.5
1314,125.5
1315,125.5
1316,125.5
1317,124.5
1318,124.5
1319,125.5
1320,126.0
1321,126.0
1322,125.0
1323,125.0
1324,126.0
1325,126.0
1326,125.0
1327,125.0
1328,126.0
1329,126.0
1330,127.75
1331,127.75
1332,130.5
1333,130.5
1334,134.0
1335,135.75
1336,135.75
1337,135.75
1338,135.75
1339,136.25
1340,136.25
1341,137.0
1342,135.75
1343,135.75
1344,135.25
1345,135.25
1346,134.5
1347,134.5
1348,132.25
1349,132.25
1350,132.75
1351,132.75
1352,132.75
1353,132.25
1354,132.25
1355,133.25
1356,133.25
1357,132.25
1358,132.25
1359,131.0
1360,131.0
1361,129.25
1362,130.5
1363,130.5
1364,128.75
1365,128.75
1366,129.75
1367,129.75
1368,129.25
1369,129.25
1370,128.75
1371,128.75
1372,127.75
1373,127.75
1374,126.0
1375,128.75
1376,128.75
1377,128.75
1378,128.75
1379,128.75
1380,128.75
1381,128.75
1382,128.75
1383,129.75
1384,129.75
1385,128.25
1386,128.25
1387,129.25
1388,128.75
1389,128.75
1390,128.75
1391,128.75
1392,130.5
1393,130.5
1394,130.5
1395,130.5
1396,131.0
1397,131.0
1398,128.75
1399,128.75
1400,127.75
1401,127.75
1402,124.5
1403,123.0
1404,123.0
1405,123.0
1406,123.0
1407,122.5
1408,122.5
1409,123.0
1410,123.0
1411,122.5
1412,122.5
1413,123.5
1414,123.5
1415,124.0
1416,124.0
1417,123.5
1418,123.5
1419,123.5
1420,123.5
1421,124.0
1422,124.0
1423,125.0
1424,125.0
1425,125.5
1426,125.5
1427,126.5
1428,126.5
1429,127.0
1430,127.0
1431,127.0
1432,125.5
1433,125.5
1434,125.5
1435,125.5
1436,125.0
1437,125.0
1438,126.5
1439,126.5
1440,127.75
1441,127.75
1442,129.25
1443,129.25
1444,131.5
1445,131.5
1446,132.75
1447,132.25
1448,132.25
1449,134.5
1450,134.5
1451,136.25
1452,136.25
1453,137.0
1454,138.25
1455,138.25
1456,139.5
1457,139.5
1458,140.75
1459,140.75
1460,139.5
1461,141.5
1462,141.5
1463,138.25
1464,138.25
1465,138.25
1466,135.25
1467,135.25
1468,137.5
1469,137.5
1470,137.0
1471,137.0
1472,135.75
1473,136.25
1474,136.25
1475,134.5
1476,134.5
1477,132.25
1478,132.25
1479,134.0
1480,134.0
1481,135.25
1482,134.5
1483,134.5
1484,135.75
1485,135.75
1486,134.5
1487,134.5
1488,134.0
1489,134.0
1490,134.0
1491,132.75
1492,132.75
1493,131.0
1494,131.0
1495,129.25
1496,129.25
1497,130.5
1498,130.5
1499,129.75
1500,129.75
1501,130.5
1502,128.75
1503,128.75
1504,128.25
1505,128.25
1506,129.25
1507,129.25
1508,128.25
1509,128.25
1510,128.75
1511,128.75
1512,128.75
1513,128.75
1514,129.75
1515,130.5
1516,130.5
1517,131.0
1518,131.0
1519,131.0
1520,131.0
1521,132.25
1522,132.25
1523,132.25
1524,132.25
1525,132.25
1526,132.25
1527,132.25
1528,131.5
1529,131.5
1530,132.75
1531,132.75
1532,132.75
1533,132.75
1534,132.25
1535,132.25
1536,132.25
1537,132.75
1538,132.75
1539,132.25
1540,132.25
1541,132.25
1542,132.25
1543,129.75
1544,129.75
1545,129.25
1546,129.75
1547,129.75
1548,129.25
1549,129.25
1550,129.25
1551,129.25
1552,129.25
1553,129.25
1554,130.5
1555,130.5
1556,130.5
1557,130.5
1558,132.25
1559,133.25
1560,133.25
1561,134.0
1562,134.0
1563,134.0
1564,134.0
1565,133.25
1566,135.25
1567,135.25
1568,135.75
1569,135.75
1570,137.0
1571,137.0
1572,137.0
1573,137.5
1574,137.5
1575,137.0
1576,137.0
1577,137.5
1578,137.5
1579,137.5
1580,137.5
1581,135.75
1582,134.5
1583,134.5
1584,135.25
1585,135.25
1586,134.5
1587,134.5
1588,128.75
1589,128.75
1590,129.25
1591,129.75
1592,129.75
1593,129.75
1594,129.75
1595,129.25
1596,129.25
1597,129.75
1598,129.75
1599,129.75
1600,129.75
1601,129.25
1602,129.25
1603,129.25
1604,127.75
1605,127.75
1606,125.5
1607,125.5
1608,128.25
1609,128.25
1610,128.75
1611,128.75
1612,129.25
1613,129.25
1614,129.75
1615,129.75
1616,130.5
1617,131.5
1618,131.5
1619,132.75
1620,132.75
1621,133.25
1622,133.25
1623,134.0
1624,134.0
1625,135.25
1626,134.5
1627,134.5
1628,134.5
1629,134.5
1630,131.0
1631,131.0
1632,129.75
1633,129.75
1634,126.0
1635,126.0
1636,128.25
1637,128.25
1638,127.75
1639,127.75
1640,127.75
1641,127.0
1642,127.0
1643,127.0
1644,127.0
1645,127.0
1646,127.0
1647,127.75
1648,127.75
1649,128.25
1650,128.25
1651,128.25
1652,128.25
1653,128.75
1654,128.75
1655,128.75
1656,129.25
1657,129.25
1658,130.5
1659,130.5
1660,130.5
1661,130.5
1662,131.5
1663,131.5
1664,132.25
1665,133.25
1666,133.25
1667,134.0
1668,134.0
1669,135.25
1670,135.25
1671,135.75
1672,137.0
1673,137.0
1674,136.25
1675,136.25
1676,136.25
1677,136.25
1678,135.25
1679,135.25
1680,135.75
1681,136.25
1682,136.25
1683,134.5
1684,134.5
1685,135.25
1686,135.25
1687,135.75
1688,135.75
1689,135.75
1690,135.75
1691,135.75
1692,137.0
1693,137.0
1694,137.0
1695,137.5
1696,137.5
1697,137.5
1698,137.5
1699,138.25
1700,138.25
1701,138.25
1702,138.25
1703,138.25
1704,139.0
1705,139.0
1706,140.25
1707,141.5
1708,141.5
1709,140.75
1710,140.75
1711,140.75
1712,140.75
1713,142.25
1714,142.25
1715,142.25
1716,142.75
1717,142.75
1718,143.5
1719,144.25
1720,144.25
1721,145.0
1722,145.0
1723,145.75
1724,146.25
1725,146.25
1726,147.0
1727,147.0
1728,147.0
1729,147.0
1730,147.0
1731,147.75
1732,147.75
1733,147.75
1734,147.0
1735,147.0
1736,145.75
1737,145.75
1738,145.75
1739,142.75
1740,142.75
1741,142.25
1742,142.25
1743,142.25
1744,139.0
1745,139.0
1746,137.0
1747,137.0
1748,137.0
1749,139.5
1750,139.5
1751,138.25
1752,138.25
1753,137.5
1754,137.5
1755,138.25
1756,137.5
1757,137.5
1758,137.5
1759,137.5
1760,136.25
1761,136.25
1762,134.5
1763,136.25
1764,136.25
1765,136.25
1766,136.25
1767,137.0
1768,137.0
1769,136.25
1770,135.75
1771,135.75
1772,132.75
1773,132.75
1774,131.0
1775,131.0
1776,128.25
1777,128.25
1778,121.0
1779,121.0
1780,123.5
1781,123.5
1782,124.5
1783,124.5
1784,127.0
1785,127.0
1786,126.5
1787,129.75
1788,129.75
1789,129.75
1790,129.75
1791,131.0
1792,131.0
1793,130.5
1794,130.5
1795,130.5
1796,130.5
1797,131.0
1798,128.75
1799,128.75
1800,127.0
1801,127.0
1802,127.75
1803,127.75
1804,128.25
1805,128.25
1806,127.75
1807,127.75
1808,128.75
1809,128.75
1810,128.75
1811,128.75
1812,129.25
1813,130.5
1814,130.5
1815,128.75
1816,128.75
1817,128.25
1818,128.25
1819,128.75
1820,128.75
1821,128.25
1822,128.25
1823,129.25
1824,129.25
1825,129.25
1826,127.0
1827,127.0
1828,126.5
1829,126.5
1830,128.25
1831,128.25
1832,127.0
1833,127.0
1834,125.5
1835,125.5
1836,125.0
1837,125.0
1838,124.0
1839,124.0
1840,123.0
1841,123.0
1842,124.0
1843,124.0
1844,125.0
1845,125.0
1846,124.5
1847,124.5
1848,125.5
1849,127.0
1850,127.0
1851,126.5
1852,126.5
1853,127.75
1854,127.75
1855,126.5
1856,126.5
1857,127.0
1858,127.0
1859,126.5
1860,126.5
1861,128.25
1862,128.25
1863,128.25
1864,128.75
1865,128.75
1866,129.25
1867,129.25
1868,129.25
1869,129.25
1870,129.75
1871,129.75
1872,129.25
1873,129.25
1874,129.25
1875,129.25
1876,129.25
1877,129.75
1878,129.75
1879,129.75
1880,129.75
1881,130.5
1882,130.5
1883,131.0
1884,131.0
1885,131.5
1886,131.5
1887,132.75
1888,132.75
1889,132.75
1890,132.75
1891,132.75
1892,133.25
1893,133.25
1894,132.25
1895,132.25
1896,133.25
1897,129.75
1898,129.75
1899,127.75
1900,127.75
1901,124.0
1902,124.0
1903,117.25
1904,117.25
1905,115.75
1906,115.75
1907,115.75
1908,112.25
1909,112.25
1910,107.5
1911,107.5
1912,110.75
1913,110.75
1914,110.75
1915,110.75
1916,115.0
1917,115.0
1918,115.0
1919,115.0
1920,115.5
1921,115.5
1922,119.5
1923,119.5
1924,122.5
1925,122.5
1926,124.0
1927,124.0
1928,124.5
1929,124.5
1930,123.0
1931,123.0
1932,120.5
1933,120.5
1934,116.75
1935,116.75
1936,118.5
1937,118.5
1938,119.5
1939,119.5
1940,118.0
1941,118.0
1942,122.5
1943,122.5
1944,124.5
1945,124.5
1946,125.0
1947,125.0
1948,125.5
1949,125.5
1950,122.5
1951,122.5
1952,121.5
1953,121.5
1954,115.5
1955,115.5
1956,118.5
1957,118.5
1958,120.0
1959,120.0
1960,120.5
1961,120.5
1962,123.0
1963,123.0
1964,124.5
1965,124.5
1966,128.25
1967,128.25
1968,127.75
1969,127.75
1970,127.75
1971,126.5
1972,126.5
1973,125.5
1974,125.5
1975,126.0
1976,126.0
1977,127.0
1978,127.0
1979,128.25
1980,128.25
1981,127.0
1982,127.0
1983,129.75
1984,129.75
1985,131.5
1986,131.5
1987,131.5
1988,133.25
1989,133.25
1990,134.5
1991,134.5
1992,136.25
1993,136.25
1994,136.25
1995,137.0
1996,137.0
1997,139.5
1998,139.5
1999,139.5
2000,138.25
2001,138.25
2002,135.25
2003,135.25
2004,136.25
2005,136.25
2006,137.5
2007,136.25
2008,136.25
2009,131.5
2010,131.5
2011,129.25
2012,129.25
2013,126.5
2014,126.5
2015,119.5
2016,119.5
2017,126.5
2018,126.5
2019,119.0
2020,119.0
2021,115.5
2022,115.5
2023,102.5
2024,102.5
2025,102.5
2026,106.75
2027,106.75
2028,115.5
2029,115.5
2030,98.25
2031,98.25
2032,102.75
2033,102.75
2034,102.75
2035,101.75
2036,101.75
2037,102.75
2038,102.75
2039,102.75
2040,102.0
2041,102.0
2042,98.0
2043,98.0
2044,100.75
2045,100.75
2046,100.75
2047,103.0
2048,103.0
2049,104.5
2050,104.5
2051,105.0
2052,105.0
2053,109.5
2054,109.5
2055,109.5
2056,110.0
2057,110.0
2058,113.25
2059,113.25
2060,112.25
2061,112.25
2062,113.25
2063,113.25
2064,108.0
2065,108.0
2066,108.0
2067,106.0
2068,106.0
2069,106.75
2070,106.75
2071,103.0
2072,103.0
2073,105.25
2074,105.25
2075,105.25
2076,110.0
2077,110.0
2078,112.75
2079,112.75
2080,114.5
2081,114.5
2082,117.75
2083,117.75
2084,118.0
2085,118.0
2086,117.75
2087,117.75
2088,113.25
2089,113.25
2090,112.0
2091,112.0
2092,110.25
2093,110.25
2094,110.25
2095,109.0
2096,109.0
2097,111.0
2098,111.0
2099,111.5
2100,111.5
2101,107.25
2102,107.25
2103,109.0
2104,109.0
2105,111.0
2106,111.0
2107,111.0
2108,114.0
2109,114.0
2110,113.75
2111,113.75
2112,109.0
2113,109.0
2114,113.25
2115,113.25
2116,115.0
2117,115.0
2118,114.5
2119,114.5
2120,112.0
2121,112.0
2122,111.5
2123,111.5
2124,111.5
2125,112.25
2126,112.25
2127,115.5
2128,115.5
2129,117.25
2130,117.25
2131,115.75
2132,115.75
2133,116.75
2134,116.75
2135,118.5
2136,118.5
2137,119.5
2138,119.5
2139,120.0
2140,120.0
