,FHR
1084,161.0
1085,161.0
1086,161.5
1087,161.5
1088,161.5
1089,161.25
1090,161.25
1091,161.25
1092,161.0
1093,160.5
1094,160.5
1095,160.25
1096,160.0
1097,160.0
1098,160.0
1099,159.25
1100,159.25
1101,160.0
1102,160.0
1103,160.0
1104,160.25
1105,159.5
1106,159.5
1107,160.25
1108,160.0
1109,160.0
1110,160.5
1111,161.25
1112,162.5
1113,162.5
1114,164.0
1115,162.75
1116,162.75
1117,164.25
1118,165.0
1119,165.0
1120,166.5
1121,165.0
1122,165.0
1123,165.0
1124,166.0
1125,166.0
1126,165.5
1127,166.0
1128,165.75
1129,165.75
1130,165.5
1131,165.75
1132,165.75
1133,165.5
1134,165.5
1135,165.5
1136,165.0
1137,164.75
1138,164.75
1139,164.0
1140,164.0
1141,164.0
1142,164.0
1143,163.75
1144,164.25
1145,164.25
1146,164.25
1147,164.5
1148,164.5
1149,164.75
1150,165.0
1151,165.0
1152,166.25
1153,166.5
1154,166.5
1155,166.75
1156,166.75
1157,166.75
1158,167.75
1159,168.25
1160,169.0
1161,169.0
1162,169.5
1163,168.5
1164,168.5
1165,169.5
1166,169.25
1167,169.25
1168,169.25
1169,169.75
1170,169.5
1171,169.5
1172,170.0
1173,170.5
1174,171.25
1175,171.25
1176,171.0
1177,171.0
1178,171.0
1179,171.25
1180,169.5
1181,171.25
1182,171.25
1183,169.75
1184,170.0
1185,170.0
1186,169.75
1187,170.0
1188,169.5
1189,169.5
1190,169.75
1191,169.25
1192,169.25
1193,169.0
1194,169.0
1195,169.0
1196,168.0
1197,167.5
1198,168.25
1199,168.25
1200,167.75
1201,166.75
1202,166.75
1203,166.25
1204,166.5
1205,166.5
1206,166.25
1207,165.5
1208,165.5
1209,166.75
1210,167.0
1211,167.5
1212,167.5
1213,168.25
1214,167.0
1215,167.0
1216,168.25
1217,170.5
1218,170.5
1219,170.0
1220,169.25
1221,168.5
1222,168.5
1223,169.0
1224,169.25
1225,169.25
1226,170.75
1227,170.0
1228,168.0
1229,168.0
1230,167.75
1231,167.5
1232,167.5
1233,166.25
1234,168.25
1235,168.25
1236,168.5
1237,168.5
1238,168.5
1239,168.5
1240,167.75
1241,167.75
1242,167.75
1243,167.5
1244,167.75
1245,167.75
1246,166.75
1247,167.75
1248,167.75
1249,167.5
1250,167.5
1251,167.75
1252,167.75
1253,167.0
1254,166.75
1255,166.75
1256,166.75
1257,166.5
1258,166.5
1259,166.5
1260,166.25
1261,166.25
1262,166.5
1263,166.25
1264,165.75
1265,165.75
1266,164.75
1267,164.25
1268,164.25
1269,164.5
1270,164.75
1271,164.75
1272,164.25
1273,164.75
1274,164.75
1275,164.75
1276,165.5
1277,165.5
1278,166.25
1279,165.0
1280,165.75
1281,165.75
1282,165.75
1283,166.0
1284,166.0
1285,165.5
1286,165.5
1287,165.5
1288,166.5
1289,167.5
1290,167.5
1291,167.5
1292,168.5
1293,170.0
1294,170.0
1295,170.75
1296,170.75
1297,169.75
1298,169.75
1299,169.5
1300,169.5
1301,169.5
1302,170.75
1303,170.5
1304,170.0
1305,170.0
1306,170.5
1307,170.5
1308,170.5
1309,170.5
1310,170.0
1311,170.0
1312,170.0
1313,170.0
1314,169.75
1315,169.75
1316,169.75
1317,168.25
1318,168.25
1319,168.0
1320,169.25
1321,169.0
1322,169.0
1323,168.5
1324,167.75
1325,167.75
1326,167.75
1327,166.75
1328,166.75
1329,167.5
1330,167.0
1331,167.0
1332,166.75
1333,166.75
1334,167.5
1335,167.5
1336,168.0
1337,166.75
1338,166.75
1339,167.0
1340,166.5
1341,166.5
1342,166.25
1343,167.5
1344,167.5
1345,167.5
1346,166.25
1347,165.75
1348,165.75
1349,165.5
1350,165.75
1351,165.75
1352,164.5
1353,164.25
1354,164.25
1355,162.75
1356,159.0
1357,159.0
1358,153.0
1359,153.0
1360,150.75
1361,152.75
1362,152.75
1363,154.25
1364,155.25
1365,155.25
1366,155.75
1367,157.0
1368,157.0
1369,156.25
1370,157.5
1371,157.5
1372,158.75
1373,159.25
1374,159.25
1375,160.5
1376,162.0
1377,162.0
1378,162.75
1379,162.5
1380,162.5
1381,163.75
1382,164.25
1383,165.0
1384,165.0
1385,164.5
1386,165.75
1387,165.75
1388,165.5
1389,165.75
1390,165.75
1391,165.75
1392,166.0
1393,166.0
1394,166.0
1395,166.5
1396,166.25
1397,166.25
1398,166.25
1399,165.75
1400,165.75
1401,165.75
1402,165.5
1403,165.5
1404,166.0
1405,165.0
1406,165.0
1407,163.5
1408,163.5
1409,163.5
1410,163.25
1411,162.75
1412,163.5
1413,163.5
1414,164.0
1415,163.75
1416,163.75
1417,164.25
1418,163.75
1419,163.75
1420,163.5
1421,164.0
1422,164.0
1423,164.0
1424,164.25
1425,164.25
1426,164.25
1427,164.0
1428,164.0
1429,164.75
1430,165.0
1431,164.0
1432,164.0
1433,163.5
1434,163.75
1435,163.75
1436,164.75
1437,164.5
1438,164.5
1439,164.25
1440,164.5
1441,164.5
1442,164.25
1443,165.0
1444,164.75
1445,164.75
1446,165.5
1447,165.0
1448,165.0
1449,164.75
1450,165.0
1451,165.0
1452,165.0
1453,165.5
1454,165.5
1455,165.5
1456,165.0
1457,165.0
1458,164.5
1459,165.0
1460,165.75
1461,165.75
1462,164.0
1463,163.5
1464,163.5
1465,164.75
1466,164.75
1467,164.75
1468,164.75
1469,164.5
1470,164.5
1471,165.0
1472,164.5
1473,164.5
1474,165.75
1475,167.0
1476,165.5
1477,165.5
1478,165.75
1479,167.75
1480,167.75
1481,167.75
1482,167.0
1483,167.0
1484,167.75
1485,168.5
1486,168.0
1487,168.0
1488,168.5
1489,166.0
1490,166.0
1491,166.5
1492,166.0
1493,166.0
1494,167.75
1495,167.5
1496,166.75
1497,166.75
1498,166.0
1499,166.0
1500,166.0
1501,166.5
1502,166.5
1503,166.5
1504,165.75
1505,166.25
1506,166.25
1507,166.25
1508,165.75
1509,165.75
1510,166.25
1511,166.0
1512,165.5
1513,165.5
1514,165.0
1515,166.0
1516,166.0
1517,165.75
1518,166.25
1519,166.25
1520,165.75
1521,165.75
1522,165.75
1523,165.75
1524,166.0
1525,164.75
1526,164.75
1527,165.75
1528,165.0
1529,165.0
1530,164.75
1531,164.5
1532,164.5
1533,164.75
1534,165.5
1535,165.5
1536,166.0
1537,166.25
1538,165.75
1539,165.75
1540,165.75
1541,166.25
1542,166.25
1543,163.75
1544,163.5
1545,163.5
1546,166.0
1547,166.25
1548,166.25
1549,166.25
1550,165.5
1551,165.5
1552,167.5
1553,166.5
1554,165.75
1555,165.75
1556,163.75
1557,163.75
1558,163.75
1559,164.5
1560,164.5
1561,164.5
1562,162.5
1563,162.5
1564,162.5
1565,162.0
1566,162.25
1567,162.25
1568,162.0
1569,161.0
1570,161.0
1571,161.5
1572,161.25
1573,161.25
1574,162.0
1575,162.25
1576,162.25
1577,163.25
1578,163.5
1579,163.5
1580,163.5
1581,163.25
1582,164.0
1583,164.0
1584,165.0
1585,164.75
1586,164.75
1587,164.25
1588,164.25
1589,164.25
1590,164.5
1591,163.25
1592,163.25
1593,162.25
1594,170.5
1595,170.5
1596,170.5
1597,164.75
1598,164.75
1599,161.5
1600,161.5
1601,162.75
1602,158.75
1603,158.75
1604,166.0
1605,161.75
1606,161.75
1607,163.25
1608,164.0
1609,164.0
1610,164.75
1611,165.5
1612,165.5
1613,167.75
1614,166.75
1615,167.5
1616,167.5
1617,167.75
1618,168.25
1619,168.25
1620,169.0
1621,170.75
1622,169.75
1623,169.75
1624,168.25
1625,170.5
1626,170.5
1627,170.5
1628,170.75
1629,170.5
1630,170.5
1631,170.0
1632,169.75
1633,169.75
1634,167.5
1635,167.0
1636,167.0
1637,165.0
1638,164.0
1639,164.0
1640,161.5
1641,160.25
1642,160.25
1643,159.0
1644,158.5
1645,158.5
1646,158.5
1647,158.0
1648,158.0
1649,158.0
1650,158.0
1651,158.0
1652,157.75
1653,157.5
1654,157.5
1655,155.75
1656,156.5
1657,156.5
1658,156.5
1659,158.25
1660,156.75
1661,156.75
1662,156.75
1663,157.0
1664,157.0
1665,157.5
1666,158.75
1667,158.75
1668,158.0
1669,157.0
1670,157.0
1671,157.0
1672,156.75
1673,156.75
1674,157.75
1675,158.0
1676,158.0
1677,158.25
1678,157.25
1679,157.25
1680,156.25
1681,156.75
1682,156.75
1683,157.0
1684,158.25
1685,158.25
1686,159.0
1687,158.0
1688,158.0
1689,158.75
1690,159.0
1691,159.0
1692,158.75
1693,158.75
1694,158.5
1695,158.75
1696,158.75
1697,158.75
1698,159.0
1699,159.0
1700,158.75
1701,158.25
1702,158.25
1703,158.25
1704,158.25
1705,158.25
1706,158.0
1707,157.25
1708,157.25
1709,157.25
1710,157.25
1711,157.25
1712,157.5
1713,157.5
1714,157.5
1715,157.5
1716,158.0
1717,158.0
1718,159.25
1719,160.25
1720,160.25
1721,157.75
1722,158.5
1723,158.5
1724,161.5
1725,164.25
1726,164.75
1727,164.75
1728,166.0
1729,166.25
1730,166.25
1731,166.75
1732,166.75
1733,168.5
1734,168.5
1735,167.5
1736,167.5
1737,168.25
1738,169.0
1739,169.0
1740,169.5
1741,168.5
1742,169.25
1743,169.25
1744,169.5
1745,170.0
1746,169.0
1747,169.0
1748,168.25
1749,168.25
1750,168.5
1751,169.0
1752,170.0
1753,170.0
1754,169.75
1755,170.75
1756,170.5
1757,170.5
1758,169.25
1759,169.25
1760,171.0
1761,171.0
1762,171.25
1763,171.0
1764,171.0
1765,171.0
1766,170.5
1767,170.5
1768,170.75
1769,169.5
1770,169.75
1771,169.75
1772,168.25
1773,167.75
1774,167.75
1775,167.75
1776,168.0
1777,168.0
1778,168.0
1779,167.5
1780,166.25
1781,166.25
1782,164.75
1783,163.25
1784,163.25
1785,164.0
1786,165.0
1787,165.0
1788,164.75
1789,164.75
1790,164.75
1791,164.75
1792,164.0
1793,164.0
1794,163.25
1795,164.25
1796,164.25
1797,164.75
1798,166.0
1799,166.0
1800,167.0
1801,165.5
1802,166.0
1803,166.0
1804,166.5
1805,167.0
1806,167.0
1807,166.25
1808,165.75
1809,165.75
1810,165.5
1811,166.25
1812,166.0
1813,166.0
1814,166.25
1815,166.5
1816,166.5
1817,165.75
1818,164.0
1819,164.0
1820,163.5
1821,162.25
1822,162.25
1823,162.75
1824,162.0
1825,162.0
1826,161.25
1827,160.0
1828,160.0
1829,160.5
1830,161.5
1831,161.5
1832,161.0
1833,161.5
1834,161.5
1835,161.75
1836,163.25
1837,163.25
1838,163.5
1839,162.75
1840,164.0
1841,164.0
1842,164.0
1843,163.5
1844,163.5
1845,163.25
1846,164.0
1847,164.0
1848,164.75
1849,164.75
1850,164.75
1851,164.25
1852,163.25
1853,163.25
1854,164.25
1855,165.0
1856,165.0
1857,165.5
1858,164.5
1859,163.75
1860,163.75
1861,165.5
1862,163.75
1863,163.75
1864,164.25
1865,164.0
1866,164.0
1867,163.75
1868,164.75
1869,164.75
1870,164.0
1871,162.75
1872,162.75
1873,163.25
1874,163.75
1875,163.75
1876,164.0
1877,164.5
1878,164.5
1879,164.5
1880,164.75
1881,165.5
1882,165.5
1883,164.75
1884,165.0
1885,165.0
1886,165.5
1887,165.5
1888,165.5
1889,165.0
1890,166.0
1891,166.0
1892,165.5
1893,165.0
1894,164.5
1895,164.5
1896,164.75
1897,165.0
1898,165.0
1899,163.5
1900,161.5
1901,161.5
1902,159.0
1903,159.0
1904,158.0
1905,156.5
1906,156.5
1907,156.0
1908,155.25
1909,155.25
1910,154.25
1911,154.0
1912,154.0
1913,153.5
1914,153.25
1915,153.25
1916,153.25
1917,153.5
1918,153.5
1919,152.75
1920,152.75
1921,152.5
1922,153.5
1923,153.5
1924,153.75
1925,154.5
1926,154.5
1927,155.25
1928,156.25
1929,156.25
1930,157.25
1931,158.0
1932,158.0
1933,158.5
1934,158.75
1935,158.75
1936,159.25
1937,161.0
1938,161.0
1939,161.0
1940,161.0
1941,161.0
1942,161.5
1943,161.75
1944,161.75
1945,161.5
1946,162.0
1947,162.0
1948,162.25
1949,162.75
1950,162.75
1951,163.25
1952,163.5
1953,164.25
1954,164.25
1955,164.75
1956,166.5
1957,166.5
1958,166.25
1959,166.5
1960,166.5
1961,166.75
1962,166.0
1963,166.0
1964,165.75
1965,166.5
1966,166.5
1967,166.5
1968,165.75
1969,166.25
1970,166.25
1971,166.5
1972,166.25
1973,166.25
1974,166.0
1975,166.25
1976,166.25
1977,166.5
1978,165.5
1979,166.75
1980,166.75
1981,166.25
1982,166.75
1983,166.75
1984,168.0
1985,167.75
1986,167.75
1987,167.0
1988,168.0
1989,168.0
1990,168.0
1991,167.75
1992,167.75
1993,167.75
1994,168.0
1995,166.75
1996,166.75
1997,165.75
1998,165.5
1999,165.5
2000,165.75
2001,165.0
2002,165.0
2003,164.25
2004,164.5
2005,164.5
2006,164.5
2007,164.5
2008,164.5
2009,164.5
2010,164.5
2011,164.5
2012,164.5
2013,164.5
2014,165.5
2015,165.5
2016,165.5
2017,165.5
2018,165.5
2019,165.5
2020,165.5
2021,165.5
2022,165.5
2023,165.5
2024,165.5
2025,165.5
2026,165.25
2027,165.25
2028,165.25
2029,165.25
2030,166.65
2031,168.05
2032,169.45
2033,170.85
2034,172.25
2035,171.25
2036,171.25
2037,174.0
2038,173.5
2039,173.5
2040,174.5
2041,174.0
2042,173.75
2043,173.75
2044,174.5
2045,174.5
2046,174.0
2047,174.0
2048,173.25
2049,172.75
2050,172.75
2051,172.75
2052,172.75
2053,172.5
2054,172.5
2055,172.25
2056,171.5
2057,171.5
2058,171.25
2059,171.25
2060,171.0
2061,171.0
2062,171.25
2063,171.25
2064,171.25
2065,171.0
2066,171.0
2067,170.75
2068,170.75
2069,170.5
2070,170.0
2071,170.0
2072,169.0
2073,168.5
2074,168.5
2075,166.75
2076,166.5
2077,167.75
2078,167.75
2079,167.0
2080,167.0
2081,167.0
2082,167.0
2083,168.0
2084,168.0
2085,168.5
2086,168.25
2087,168.0
2088,168.0
2089,169.25
2090,167.5
2091,167.5
2092,167.0
2093,166.75
2094,166.75
2095,166.5
2096,166.0
2097,166.0
2098,166.0
2099,166.0
2100,165.5
2101,165.5
2102,165.75
2103,166.0
2104,166.0
2105,164.5
2106,164.0
2107,164.0
2108,163.75
2109,164.25
2110,164.25
2111,163.25
2112,162.75
2113,162.75
2114,162.0
2115,163.75
2116,163.75
2117,164.75
2118,163.75
2119,163.75
2120,162.25
2121,162.0
2122,161.25
2123,161.25
2124,161.5
2125,162.25
2126,162.25
2127,162.5
2128,162.75
2129,162.75
2130,163.5
2131,162.5
2132,162.5
2133,162.0
2134,161.0
2135,161.0
2136,160.75
2137,160.75
2138,160.75
2139,161.25
2140,161.75
