,FHR
775,124.0
776,124.0
777,127.75
778,127.75
779,127.75
780,127.75
781,127.75
782,128.25
783,128.25
784,128.75
785,128.75
786,129.25
787,129.25
788,127.0
789,127.0
790,125.0
791,125.0
792,128.25
793,128.25
794,129.25
795,129.25
796,129.25
797,131.0
798,131.0
799,130.5
800,130.5
801,130.5
802,130.5
803,127.75
804,127.75
805,129.75
806,129.75
807,130.5
808,130.5
809,130.5
810,129.25
811,129.25
812,128.75
813,128.75
814,127.75
815,127.75
816,128.75
817,128.75
818,129.25
819,129.25
820,127.0
821,127.0
822,128.25
823,125.5
824,125.5
825,127.0
826,127.0
827,126.5
828,126.5
829,128.25
830,128.25
831,128.25
832,128.25
833,129.75
834,129.75
835,129.25
836,129.25
837,128.75
838,128.25
839,128.25
840,129.25
841,129.25
842,129.75
843,129.75
844,129.75
845,129.75
846,129.25
847,129.25
848,128.25
849,128.25
850,126.5
851,127.0
852,127.0
853,125.5
854,125.5
855,126.5
856,126.5
857,126.0
858,126.0
859,127.75
860,127.75
861,128.75
862,128.75
863,127.0
864,127.0
865,123.5
866,123.5
867,126.0
868,126.0
869,127.75
870,127.75
871,127.75
872,128.25
873,128.25
874,125.0
875,125.0
876,127.0
877,127.0
878,126.5
879,126.5
880,125.5
881,125.5
882,124.0
883,124.0
884,123.0
885,123.0
886,124.0
887,124.0
888,122.5
889,122.5
890,124.5
891,124.5
892,125.5
893,126.5
894,126.5
895,125.5
896,125.5
897,127.75
898,127.75
899,126.5
900,126.5
901,128.25
902,128.25
903,128.25
904,128.25
905,128.25
906,128.25
907,129.25
908,128.25
909,128.25
910,126.5
911,126.5
912,124.0
913,124.0
914,126.0
915,126.0
916,123.0
917,123.0
918,125.5
919,125.5
920,126.0
921,126.0
922,127.0
923,127.0
924,126.5
925,126.5
926,127.0
927,127.0
928,127.75
929,128.75
930,128.75
931,130.5
932,130.5
933,129.25
934,129.25
935,125.0
936,125.0
937,128.25
938,128.25
939,126.5
940,126.5
941,123.5
942,123.5
943,127.0
944,127.0
945,125.5
946,125.5
947,125.5
948,127.0
949,127.0
950,125.0
951,125.0
952,127.75
953,127.75
954,126.5
955,126.5
956,122.0
957,122.0
958,121.0
959,121.0
960,125.5
961,125.5
962,121.0
963,121.0
964,123.0
965,123.0
966,124.5
967,124.5
968,117.75
969,117.75
970,115.75
971,115.75
972,123.0
973,123.0
974,119.5
975,119.5
976,125.5
977,125.5
978,121.0
979,121.0
980,122.0
981,122.0
982,124.0
983,124.0
984,126.0
985,122.5
986,122.5
987,126.5
988,126.5
989,125.5
990,125.5
991,120.5
992,120.5
993,126.5
994,126.5
995,119.5
996,119.5
997,123.5
998,123.5
999,120.5
1000,120.5
1001,118.0
1002,118.0
1003,122.0
1004,122.0
1005,117.75
1006,117.75
1007,119.0
1008,119.0
1009,124.5
1010,124.5
1011,123.0
1012,123.0
1013,121.5
1014,121.5
1015,122.5
1016,122.5
1017,123.5
1018,123.5
1019,117.75
1020,117.75
1021,116.25
1022,116.25
1023,114.5
1024,114.5
1025,112.25
1026,112.25
1027,110.0
1028,110.0
1029,110.0
1030,111.0
1031,111.0
1032,108.75
1033,108.75
1034,111.0
1035,111.0
1036,110.75
1037,110.75
1038,112.75
1039,112.75
1040,112.75
1041,112.75
1042,112.75
1043,111.0
1044,111.0
1045,112.0
1046,112.0
1047,112.0
1048,112.0
1049,111.0
1050,111.0
1051,111.0
1052,111.0
1053,112.25
1054,112.25
1055,112.75
1056,112.75
1057,112.75
1058,112.75
1059,112.75
1060,112.0
1061,112.0
1062,109.5
1063,109.5
1064,110.75
1065,110.75
1066,108.25
1067,108.25
1068,108.25
1069,106.0
1070,106.0
1071,106.75
1072,106.75
1073,108.25
1074,108.25
1075,107.5
1076,107.5
1077,107.25
1078,107.25
1079,107.25
1080,107.5
1081,107.5
1082,111.0
1083,111.0
1084,110.75
1085,110.75
1086,111.5
1087,111.5
1088,113.75
1089,113.75
1090,110.75
1091,110.75
1092,110.75
1093,108.75
1094,108.75
1095,105.0
1096,105.0
1097,107.5
1098,107.5
1099,107.5
1100,100.75
1101,100.75
1102,100.75
1103,100.75
1104,99.25
1105,99.25
1106,99.25
1107,102.75
1108,102.75
1109,106.0
1110,106.0
1111,111.5
1112,111.5
1113,112.75
1114,112.75
1115,115.75
1116,115.75
1117,119.5
1118,119.5
1119,118.5
1120,118.5
1121,121.5
1122,121.5
1123,121.5
1124,121.5
1125,119.5
1126,119.5
1127,122.0
1128,122.0
1129,119.0
1130,119.0
1131,118.0
1132,118.0
1133,118.5
1134,118.5
1135,122.0
1136,122.0
1137,119.5
1138,119.5
1139,120.5
1140,120.5
1141,120.0
1142,120.0
1143,120.0
1144,120.0
1145,122.0
1146,122.0
1147,125.5
1148,125.5
1149,126.5
1150,126.5
1151,127.75
1152,127.75
1153,128.75
1154,128.75
1155,127.75
1156,127.75
1157,128.75
1158,128.25
1159,128.25
1160,127.0
1161,127.0
1162,126.5
1163,126.5
1164,126.0
1165,126.0
1166,127.0
1167,127.0
1168,128.75
1169,128.75
1170,126.5
1171,126.5
1172,127.0
1173,127.0
1174,125.5
1175,125.5
1176,125.0
1177,126.0
1178,126.0
1179,125.5
1180,125.5
1181,126.5
1182,126.5
1183,126.5
1184,126.5
1185,126.5
1186,126.5
1187,128.75
1188,128.75
1189,129.25
1190,129.25
1191,127.75
1192,127.75
1193,128.75
1194,128.25
1195,128.25
1196,126.0
1197,126.0
1198,128.25
1199,128.25
1200,128.75
1201,128.75
1202,126.0
1203,126.0
1204,128.25
1205,128.25
1206,127.0
1207,127.0
1208,126.5
1209,126.0
1210,126.0
1211,126.5
1212,126.5
1213,127.75
1214,127.75
1215,128.25
1216,128.25
1217,128.75
1218,128.75
1219,127.0
1220,127.0
1221,126.5
1222,126.5
1223,127.75
1224,127.75
1225,127.75
1226,127.0
1227,127.0
1228,127.0
1229,127.0
1230,128.25
1231,128.25
1232,127.0
1233,127.0
1234,128.25
1235,128.25
1236,127.75
1237,127.75
1238,128.25
1239,128.25
1240,129.75
1241,129.25
1242,129.25
1243,129.75
1244,129.75
1245,128.75
1246,128.75
1247,128.25
1248,128.25
1249,128.25
1250,128.25
1251,128.25
1252,128.25
1253,129.75
1254,131.0
1255,131.0
1256,129.75
1257,129.75
1258,131.0
1259,131.0
1260,129.75
1261,129.75
1262,128.75
1263,128.75
1264,128.25
1265,128.25
1266,122.5
1267,122.5
1268,126.5
1269,125.5
1270,125.5
1271,123.5
1272,123.5
1273,127.0
1274,127.0
1275,127.0
1276,127.0
1277,129.25
1278,129.25
1279,129.25
1280,129.25
1281,131.0
1282,131.0
1283,130.5
1284,129.75
1285,129.75
1286,129.75
1287,129.75
1288,131.0
1289,131.0
1290,129.25
1291,129.25
1292,131.5
1293,131.5
1294,132.25
1295,131.5
1296,131.5
1297,132.75
1298,132.75
1299,132.75
1300,132.75
1301,132.75
1302,132.75
1303,132.75
1304,129.25
1305,129.25
1306,130.5
1307,130.5
1308,129.75
1309,129.75
1310,130.5
1311,130.5
1312,131.0
1313,131.0
1314,132.25
1315,132.25
1316,132.25
1317,134.5
1318,134.5
1319,135.75
1320,135.75
1321,136.25
1322,136.25
1323,137.0
1324,138.25
1325,138.25
1326,137.0
1327,137.0
1328,137.0
1329,137.0
1330,137.0
1331,137.5
1332,137.5
1333,135.25
1334,135.25
1335,137.5
1336,137.5
1337,137.0
1338,138.25
1339,138.25
1340,138.25
1341,138.25
1342,139.0
1343,140.25
1344,140.25
1345,140.75
1346,140.75
1347,142.25
1348,142.25
1349,142.25
1350,141.5
1351,141.5
1352,139.5
1353,139.5
1354,140.75
1355,142.25
1356,142.25
1357,141.5
1358,141.5
1359,140.75
1360,140.75
1361,140.75
1362,141.5
1363,141.5
1364,142.75
1365,143.5
1366,143.5
1367,142.75
1368,142.75
1369,142.75
1370,142.75
1371,144.25
1372,144.25
1373,144.25
1374,144.25
1375,144.25
1376,145.0
1377,145.75
1378,145.75
1379,146.25
1380,146.25
1381,146.25
1382,147.0
1383,147.0
1384,148.5
1385,147.0
1386,147.0
1387,147.0
1388,147.0
1389,148.5
1390,149.25
1391,149.25
1392,149.25
1393,149.25
1394,149.25
1395,148.5
1396,148.5
1397,150.0
1398,150.0
1399,150.0
1400,150.75
1401,150.0
1402,150.0
1403,149.25
1404,149.25
1405,147.75
1406,144.25
1407,144.25
1408,143.5
1409,143.5
1410,145.75
1411,147.0
1412,147.0
1413,146.25
1414,146.25
1415,146.25
1416,145.75
1417,145.75
1418,145.75
1419,146.25
1420,146.25
1421,147.0
1422,147.0
1423,146.25
1424,147.75
1425,147.75
1426,148.5
1427,148.5
1428,149.25
1429,148.5
1430,148.5
1431,149.25
1432,150.75
1433,150.75
1434,150.75
1435,150.75
1436,151.5
1437,153.0
1438,153.0
1439,153.75
1440,151.5
1441,151.5
1442,153.75
1443,152.25
1444,152.25
1445,151.5
1446,151.5
1447,148.5
1448,150.75
1449,150.75
1450,150.75
1451,149.25
1452,149.25
1453,149.25
1454,149.25
1455,147.0
1456,145.75
1457,145.75
1458,145.75
1459,145.75
1460,140.25
1461,139.5
1462,139.5
1463,135.25
1464,135.25
1465,133.25
1466,133.25
1467,136.25
1468,135.75
1469,135.75
1470,134.0
1471,134.0
1472,128.25
1473,128.25
1474,127.0
1475,127.0
1476,126.5
1477,126.5
1478,121.0
1479,121.0
1480,118.5
1481,118.5
1482,118.5
1483,118.5
1484,123.0
1485,123.0
1486,125.5
1487,125.5
1488,128.25
1489,128.25
1490,126.5
1491,127.75
1492,127.75
1493,131.0
1494,131.0
1495,132.75
1496,132.75
1497,134.5
1498,134.5
1499,134.5
1500,137.0
1501,139.0
1502,134.5
1503,134.5
1504,133.25
1505,133.25
1506,132.25
1507,132.25
1508,136.25
1509,137.0
1510,137.0
1511,132.25
1512,132.25
1513,128.25
1514,128.25
1515,131.5
1516,131.5
1517,131.0
1518,134.5
1519,134.5
1520,135.75
1521,135.75
1522,136.25
1523,136.25
1524,136.25
1525,136.25
1526,136.25
1527,135.75
1528,135.75
1529,134.5
1530,134.5
1531,134.5
1532,134.5
1533,137.0
1534,137.5
1535,137.5
1536,139.5
1537,139.5
1538,140.25
1539,139.5
1540,139.5
1541,136.25
1542,136.25
1543,131.5
1544,131.5
1545,124.0
1546,124.0
1547,120.5
1548,120.5
1549,121.0
1550,121.0
1551,113.75
1552,113.75
1553,109.5
1554,109.5
1555,107.5
1556,107.5
1557,107.5
1558,106.5
1559,106.5
1560,110.25
1561,110.25
1562,108.25
1563,108.25
1564,108.25
1565,100.0
1566,100.0
1567,100.0
1568,98.25
1569,106.5
1570,106.5
1571,109.0
1572,109.0
1573,109.0
1574,111.0
1575,111.0
1576,118.5
1577,118.5
1578,124.0
1579,128.75
1580,128.75
1581,131.5
1582,131.5
1583,135.25
1584,135.25
1585,137.0
1586,137.0
1587,136.25
1588,135.75
1589,135.75
1590,135.75
1591,135.75
1592,131.0
1593,131.0
1594,119.5
1595,119.5
1596,124.0
1597,124.0
1598,129.25
1599,129.25
1600,131.5
1601,132.75
1602,132.75
1603,132.25
1604,132.25
1605,134.0
1606,134.0
1607,134.0
1608,134.0
1609,131.5
1610,127.0
1611,127.0
1612,127.0
1613,127.0
1614,131.0
1615,131.0
1616,135.25
1617,135.25
1618,137.0
1619,137.0
1620,139.5
1621,140.75
1622,140.75
1623,140.75
1624,143.5
1625,146.25
1626,146.25
1627,146.25
1628,147.0
1629,144.25
1630,144.25
1631,144.25
1632,144.25
1633,142.75
1634,142.75
1635,128.25
1636,128.25
1637,113.75
1638,113.75
1639,128.25
1640,134.0
1641,134.0
1642,137.5
1643,137.5
1644,142.25
1645,145.75
1646,145.75
1647,147.75
1648,147.75
1649,149.25
1650,148.5
1651,148.5
1652,151.5
1653,152.25
1654,152.25
1655,153.0
1656,153.0
1657,153.0
1658,153.0
1659,153.0
1660,153.0
1661,153.0
1662,153.0
1663,153.0
1664,151.5
1665,151.5
1666,150.75
1667,150.75
1668,148.5
1669,140.75
1670,140.75
1671,134.5
1672,134.5
1673,135.75
1674,135.75
1675,134.5
1676,132.75
1677,132.75
1678,127.75
1679,127.75
1680,123.5
1681,123.5
1682,121.0
1683,121.0
1684,123.0
1685,123.0
1686,119.0
1687,119.0
1688,122.5
1689,122.5
1690,123.0
1691,123.0
1692,124.5
1693,124.5
1694,125.5
1695,125.5
1696,129.25
1697,129.25
1698,131.5
1699,131.5
1700,127.75
1701,129.75
1702,129.75
1703,129.75
1704,129.75
1705,128.25
1706,128.25
1707,129.25
1708,129.25
1709,126.0
1710,126.0
1711,125.0
1712,125.0
1713,126.0
1714,126.0
1715,122.0
1716,122.0
1717,123.5
1718,123.5
1719,123.5
1720,123.5
1721,124.0
1722,123.5
1723,123.5
1724,119.0
1725,119.0
1726,122.5
1727,122.5
1728,123.5
1729,123.5
1730,123.0
1731,123.0
1732,123.0
1733,123.0
1734,123.0
1735,123.0
1736,127.75
1737,127.75
1738,129.25
1739,129.25
1740,132.25
1741,132.25
1742,129.25
1743,130.5
1744,130.5
1745,128.25
1746,128.25
1747,125.5
1748,125.5
1749,126.5
1750,126.5
1751,123.5
1752,123.5
1753,122.0
1754,122.0
1755,120.5
1756,120.5
1757,120.5
1758,120.5
1759,123.5
1760,123.5
1761,119.5
1762,119.5
1763,123.0
1764,123.0
1765,120.0
1766,120.0
1767,118.5
1768,118.5
1769,118.5
1770,118.5
1771,119.5
1772,119.5
1773,112.25
1774,112.25
1775,109.5
1776,109.5
1777,109.5
1778,110.75
1779,110.75
1780,115.75
1781,115.75
1782,119.5
1783,119.5
1784,120.0
1785,120.0
1786,119.5
1787,119.5
1788,124.0
1789,126.5
1790,126.5
1791,127.0
1792,127.0
1793,125.0
1794,125.0
1795,124.5
1796,124.5
1797,124.0
1798,124.0
1799,126.0
1800,126.0
1801,127.0
1802,127.0
1803,129.25
1804,129.25
1805,129.75
1806,129.75
1807,129.75
1808,125.0
1809,125.0
1810,126.0
1811,126.0
1812,126.0
1813,126.0
1814,127.0
1815,127.0
1816,123.0
1817,123.0
1818,129.75
1819,129.75
1820,132.75
1821,134.5
1822,134.5
1823,134.5
1824,134.5
1825,139.0
1826,139.0
1827,138.25
1828,138.25
1829,138.25
1830,137.0
1831,137.0
1832,135.75
1833,135.75
1834,136.25
1835,136.25
1836,129.25
1837,131.0
1838,131.0
1839,130.5
1840,130.5
1841,128.25
1842,128.25
1843,128.75
1844,128.75
1845,127.0
1846,127.0
1847,126.0
1848,126.0
1849,124.0
1850,124.0
1851,126.5
1852,127.0
1853,127.0
1854,127.0
1855,127.0
1856,127.75
1857,127.75
1858,131.5
1859,131.5
1860,129.25
1861,129.25
1862,127.0
1863,127.0
1864,126.5
1865,126.5
1866,130.5
1867,128.75
1868,128.75
1869,126.0
1870,126.0
1871,127.0
1872,127.0
1873,129.25
1874,129.25
1875,131.0
1876,131.0
1877,130.5
1878,130.5
1879,128.25
1880,128.25
1881,127.0
1882,125.0
1883,125.0
1884,121.5
1885,121.5
1886,126.0
1887,126.0
1888,130.5
1889,130.5
1890,130.5
1891,130.5
1892,125.0
1893,125.0
1894,125.0
1895,125.0
1896,124.0
1897,124.0
1898,119.0
1899,119.0
1900,117.75
1901,117.75
1902,119.5
1903,119.5
1904,120.0
1905,120.0
1906,118.5
1907,118.5
1908,120.5
1909,120.5
1910,120.5
1911,120.5
1912,122.0
1913,122.0
1914,124.0
1915,124.0
1916,124.5
1917,124.5
1918,129.25
1919,126.0
1920,126.0
1921,127.75
1922,127.75
1923,126.0
1924,126.0
1925,124.5
1926,124.5
1927,126.0
1928,126.0
1929,127.0
1930,127.0
1931,127.0
1932,127.0
1933,126.5
1934,126.5
1935,126.0
1936,126.0
1937,127.0
1938,126.0
1939,126.0
1940,125.0
1941,125.0
1942,122.5
1943,122.5
1944,123.0
1945,123.0
1946,125.0
1947,125.0
1948,122.0
1949,122.0
1950,122.5
1951,122.5
1952,118.5
1953,118.5
1954,124.5
1955,124.5
1956,127.75
1957,127.75
1958,127.0
1959,127.0
1960,127.0
1961,127.0
1962,126.5
1963,127.75
1964,127.75
1965,128.75
1966,128.75
1967,131.0
1968,131.0
1969,126.0
1970,126.0
1971,127.0
1972,127.0
1973,124.5
1974,124.5
1975,121.0
1976,121.0
1977,122.0
1978,122.0
1979,120.0
1980,120.0
1981,120.0
1982,120.0
1983,122.0
1984,122.0
1985,117.75
1986,117.75
1987,121.0
1988,121.0
1989,114.0
1990,114.0
1991,116.75
1992,116.75
1993,119.0
1994,119.0
1995,118.0
1996,118.0
1997,120.0
1998,120.0
1999,123.0
2000,123.0
2001,126.5
2002,126.5
2003,127.0
2004,127.0
2005,123.5
2006,123.5
2007,126.5
2008,126.5
2009,125.5
2010,127.0
2011,127.0
2012,123.0
2013,123.0
2014,124.0
2015,124.0
2016,126.5
2017,126.5
2018,126.0
2019,126.0
2020,126.0
2021,126.0
2022,125.5
2023,125.5
2024,125.5
2025,125.5
2026,127.0
2027,127.0
2028,126.5
2029,126.5
2030,125.0
2031,125.5
2032,125.5
2033,128.25
2034,128.25
2035,129.25
2036,129.25
2037,130.5
2038,130.5
2039,129.25
2040,129.25
2041,127.0
2042,127.0
2043,127.75
2044,127.75
2045,125.5
2046,126.5
2047,126.5
2048,129.75
2049,129.75
2050,127.75
2051,127.75
2052,127.75
2053,127.75
2054,129.25
2055,129.25
2056,125.5
2057,125.5
2058,129.75
2059,129.75
2060,127.0
2061,126.5
2062,126.5
2063,127.75
2064,127.75
2065,131.0
2066,131.0
2067,130.5
2068,130.5
2069,130.5
2070,130.5
2071,130.5
2072,130.5
2073,130.5
2074,129.25
2075,129.25
2076,128.75
2077,128.75
2078,126.5
2079,126.5
2080,127.75
2081,127.75
2082,128.25
2083,128.25
2084,125.5
2085,125.5
2086,127.0
2087,127.0
2088,127.0
2089,129.75
2090,129.75
2091,129.75
2092,129.75
2093,129.25
2094,129.25
2095,130.5
2096,130.5
2097,125.0
2098,125.0
2099,125.0
2100,125.0
2101,121.5
2102,121.5
2103,120.5
2104,120.5
2105,122.5
2106,122.5
2107,125.0
2108,125.0
2109,127.75
2110,127.75
2111,127.75
2112,126.0
2113,126.0
2114,127.0
2115,127.0
2116,127.0
2117,127.0
2118,125.5
2119,125.5
2120,126.5
2121,126.5
2122,126.0
2123,126.0
2124,127.75
2125,127.75
2126,127.0
2127,128.25
2128,128.25
2129,131.0
2130,131.0
2131,131.0
2132,131.0
2133,128.75
2134,128.75
2135,127.0
2136,127.0
2137,127.75
2138,127.75
2139,126.5
2140,126.5
