,FHR
314,141.5
315,141.75
316,141.75
317,142.25
318,142.25
319,142.75
320,142.5
321,142.5
322,143.5
323,143.5
324,143.25
325,143.25
326,143.25
327,143.25
328,143.25
329,143.25
330,142.75
331,142.75
332,143.0
333,143.0
334,142.75
335,142.5
336,142.5
337,142.5
338,142.5
339,142.0
340,142.75
341,142.75
342,142.25
343,142.25
344,142.0
345,142.0
346,142.0
347,142.5
348,142.5
349,141.75
350,141.75
351,143.0
352,141.75
353,141.75
354,141.5
355,141.5
356,142.0
357,142.75
358,142.75
359,142.5
360,142.5
361,143.75
362,143.25
363,143.25
364,144.25
365,144.25
366,144.5
367,144.5
368,144.5
369,143.25
370,143.25
371,144.0
372,143.25
373,143.25
374,143.75
375,143.75
376,143.5
377,143.5
378,143.5
379,143.75
380,143.75
381,143.75
382,143.5
383,143.5
384,144.0
385,144.0
386,144.5
387,144.0
388,144.0
389,144.5
390,144.5
391,144.75
392,144.5
393,144.5
394,145.0
395,145.0
396,145.0
397,144.75
398,144.75
399,143.5
400,143.5
401,144.0
402,144.5
403,144.5
404,143.75
405,143.75
406,144.0
407,143.25
408,143.25
409,142.75
410,142.75
411,142.75
412,142.5
413,142.5
414,143.0
415,143.0
416,142.75
417,142.5
418,142.5
419,142.75
420,142.75
421,143.0
422,143.5
423,143.5
424,144.0
425,144.0
426,144.0
427,142.5
428,142.5
429,143.5
430,143.5
431,143.75
432,144.75
433,144.75
434,144.75
435,144.75
436,144.25
437,143.25
438,143.25
439,143.25
440,143.25
441,144.0
442,144.0
443,144.0
444,143.0
445,143.0
446,143.25
447,142.25
448,142.25
449,141.25
450,141.25
451,142.0
452,142.5
453,142.5
454,142.75
455,142.75
456,143.25
457,143.25
458,142.25
459,142.0
460,142.0
461,142.5
462,143.0
463,143.0
464,144.0
465,144.0
466,145.0
467,145.0
468,145.0
469,144.5
470,144.5
471,144.5
472,144.25
473,144.25
474,144.75
475,144.75
476,145.5
477,145.5
478,145.5
479,145.25
480,145.25
481,145.75
482,146.25
483,146.25
484,146.75
485,146.75
486,147.0
487,147.0
488,147.0
489,147.75
490,148.0
491,148.0
492,148.5
493,148.5
494,149.0
495,149.5
496,149.5
497,149.5
498,149.75
499,149.75
500,150.0
501,150.0
502,149.5
503,149.0
504,149.0
505,149.25
506,148.75
507,148.75
508,148.25
509,148.25
510,147.5
511,147.0
512,147.0
513,146.5
514,146.5
515,146.5
516,146.5
517,146.5
518,146.25
519,146.25
520,146.0
521,146.25
522,146.25
523,146.25
524,146.25
525,146.25
526,146.75
527,146.75
528,147.0
529,146.75
530,146.75
531,146.25
532,146.25
533,146.25
534,146.0
535,146.0
536,145.75
537,145.75
538,146.5
539,146.25
540,146.25
541,146.25
542,146.25
543,146.0
544,146.25
545,146.25
546,145.75
547,146.5
548,146.5
549,146.5
550,146.5
551,146.25
552,145.75
553,145.75
554,146.0
555,146.0
556,145.0
557,144.75
558,144.75
559,144.5
560,144.5
561,144.0
562,143.5
563,143.5
564,143.25
565,143.25
566,143.0
567,143.25
568,143.25
569,143.25
570,143.25
571,143.25
572,143.25
573,143.25
574,144.0
575,144.0
576,145.0
577,145.0
578,145.0
579,145.0
580,145.0
581,145.0
582,145.0
583,145.0
584,145.0
585,145.0
586,145.5
587,145.5
588,145.5
589,145.5
590,145.25
591,145.25
592,145.0
593,145.0
594,145.0
595,145.75
596,145.75
597,145.25
598,145.25
599,145.25
600,145.75
601,145.75
602,145.0
603,145.0
604,145.0
605,146.0
606,146.0
607,145.75
608,145.75
609,146.0
610,146.0
611,146.0
612,146.0
613,146.0
614,145.5
615,146.5
616,146.5
617,145.5
618,145.5
619,145.5
620,145.25
621,145.25
622,145.0
623,145.0
624,144.75
625,145.0
626,145.0
627,146.0
628,145.75
629,145.75
630,145.75
631,145.75
632,145.75
633,145.75
634,145.75
635,146.25
636,146.25
637,146.0
638,145.25
639,145.25
640,145.75
641,145.75
642,146.25
643,145.75
644,145.75
645,145.25
646,145.25
647,145.25
648,145.5
649,145.5
650,145.25
651,144.25
652,144.25
653,145.75
654,145.75
655,146.0
656,145.5
657,145.5
658,145.5
659,145.5
660,145.75
661,145.75
662,145.75
663,145.25
664,145.25
665,146.0
666,146.25
667,146.25
668,146.25
669,146.5
670,146.5
671,146.25
672,146.25
673,147.0
674,146.25
675,146.25
676,147.25
677,147.25
678,147.0
679,146.75
680,146.75
681,146.75
682,146.75
683,146.5
684,146.5
685,146.5
686,146.0
687,146.25
688,146.25
689,147.0
690,147.0
691,146.75
692,146.5
693,146.5
694,146.25
695,146.25
696,146.25
697,146.25
698,146.25
699,145.75
700,145.75
701,145.25
702,145.25
703,145.25
704,144.75
705,144.75
706,145.0
707,145.0
708,145.0
709,145.0
710,145.25
711,145.25
712,145.5
713,145.5
714,145.25
715,145.75
716,145.75
717,145.75
718,145.75
719,145.25
720,145.0
721,145.0
722,145.75
723,145.75
724,145.5
725,145.25
726,145.25
727,145.0
728,145.0
729,146.75
730,146.75
731,146.75
732,147.5
733,147.5
734,147.0
735,147.25
736,147.25
737,148.0
738,147.5
739,147.5
740,148.75
741,148.75
742,148.0
743,147.5
744,147.5
745,147.25
746,147.75
747,147.75
748,147.75
749,147.75
750,148.25
751,149.5
752,149.5
753,150.0
754,149.0
755,149.0
756,149.25
757,149.25
758,148.5
759,147.5
760,147.5
761,147.5
762,147.5
763,147.75
764,147.5
765,147.5
766,147.75
767,147.5
768,147.5
769,147.25
770,147.25
771,147.0
772,147.0
773,147.0
774,146.75
775,146.75
776,144.75
777,143.5
778,143.5
779,144.25
780,144.25
781,144.0
782,144.0
783,144.0
784,144.5
785,144.5
786,145.0
787,144.5
788,144.5
789,144.75
790,144.75
791,144.5
792,143.75
793,143.75
794,144.25
795,144.25
796,144.5
797,144.75
798,144.75
799,145.0
800,145.0
801,145.0
802,145.0
803,145.0
804,145.0
805,145.0
806,144.5
807,143.75
808,143.75
809,143.0
810,143.0
811,142.25
812,142.0
813,142.0
814,141.25
815,141.25
816,141.0
817,141.0
818,140.25
819,139.0
820,139.0
821,138.25
822,138.25
823,137.75
824,138.25
825,138.25
826,138.25
827,138.25
828,138.75
829,138.75
830,139.25
831,139.5
832,139.5
833,140.5
834,140.5
835,140.75
836,140.0
837,140.0
838,141.0
839,141.0
840,141.0
841,141.0
842,140.75
843,139.5
844,139.5
845,139.0
846,139.0
847,139.25
848,139.5
849,139.5
850,139.25
851,139.25
852,139.5
853,139.5
854,139.5
855,138.75
856,138.75
857,138.5
858,138.5
859,137.75
860,137.75
861,137.0
862,137.25
863,137.25
864,136.0
865,136.0
866,135.0
867,135.0
868,135.0
869,135.0
870,135.0
871,136.5
872,136.5
873,137.0
874,137.0
875,137.25
876,137.5
877,137.5
878,137.25
879,137.25
880,136.75
881,136.75
882,136.75
883,138.25
884,138.25
885,137.75
886,137.75
887,137.75
888,137.75
889,136.75
890,138.0
891,138.0
892,137.75
893,137.75
894,137.5
895,137.5
896,138.5
897,137.75
898,137.75
899,138.5
900,138.5
901,138.25
902,138.0
903,138.0
904,138.5
905,138.5
906,140.0
907,140.0
908,140.5
909,139.75
910,139.75
911,139.5
912,139.5
913,138.75
914,138.75
915,139.75
916,140.25
917,140.25
918,140.5
919,140.5
920,140.75
921,140.75
922,140.75
923,141.5
924,141.5
925,141.25
926,143.5
927,143.5
928,142.75
929,142.75
930,143.25
931,143.25
932,143.25
933,143.0
934,143.0
935,142.0
936,142.25
937,142.25
938,141.25
939,141.25
940,141.5
941,141.5
942,141.75
943,142.0
944,142.0
945,142.0
946,142.0
947,141.75
948,142.0
949,142.0
950,142.5
951,142.5
952,143.25
953,142.5
954,142.5
955,142.75
956,142.75
957,143.25
958,143.25
959,143.25
960,143.0
961,143.0
962,142.75
963,142.5
964,142.5
965,142.0
966,142.0
967,142.0
968,142.5
969,142.5
970,142.25
971,142.25
972,142.25
973,142.25
974,142.0
975,142.0
976,142.0
977,142.0
978,142.0
979,142.75
980,143.25
981,143.25
982,142.25
983,142.25
984,142.75
985,142.5
986,142.5
987,142.5
988,142.5
989,143.25
990,142.75
991,142.75
992,143.25
993,143.25
994,142.0
995,142.0
996,142.0
997,141.75
998,141.75
999,142.25
1000,142.0
1001,142.0
1002,142.0
1003,142.0
1004,142.0
1005,143.25
1006,143.25
1007,142.75
1008,142.75
1009,142.5
1010,142.75
1011,142.75
1012,143.25
1013,143.25
1014,143.25
1015,143.25
1016,143.0
1017,143.25
1018,143.25
1019,143.0
1020,143.0
1021,143.0
1022,142.75
1023,142.75
1024,141.75
1025,141.75
1026,142.25
1027,142.0
1028,142.0
1029,142.0
1030,142.0
1031,142.0
1032,142.25
1033,142.25
1034,142.0
1035,142.0
1036,142.25
1037,142.25
1038,142.25
1039,142.5
1040,142.5
1041,142.5
1042,142.75
1043,142.75
1044,143.0
1045,143.0
1046,143.0
1047,143.0
1048,143.0
1049,143.0
1050,143.0
1051,142.5
1052,142.5
1053,142.25
1054,142.75
1055,142.75
1056,142.0
1057,142.0
1058,142.5
1059,142.0
1060,142.0
1061,142.25
1062,142.25
1063,142.0
1064,141.75
1065,141.75
1066,142.0
1067,142.0
1068,142.0
1069,142.0
1070,142.0
1071,142.25
1072,142.25
1073,142.25
1074,142.5
1075,142.5
1076,142.5
1077,142.5
1078,142.0
1079,143.0
1080,143.0
1081,143.25
1082,143.25
1083,143.5
1084,143.5
1085,143.5
1086,143.75
1087,143.75
1088,143.75
1089,143.5
1090,143.5
1091,144.0
1092,144.0
1093,144.25
1094,144.5
1095,144.5
1096,144.75
1097,144.75
1098,144.5
1099,144.75
1100,144.75
1101,144.75
1102,144.75
1103,145.0
1104,145.0
1105,145.0
1106,144.5
1107,144.5
1108,144.75
1109,144.25
1110,144.25
1111,144.5
1112,144.5
1113,144.25
1114,144.5
1115,144.5
1116,143.75
1117,143.75
1118,143.5
1119,144.0
1120,144.0
1121,144.25
1122,144.25
1123,143.5
1124,144.5
1125,144.5
1126,144.25
1127,144.25
1128,144.25
1129,144.0
1130,144.0
1131,144.75
1132,144.75
1133,145.0
1134,145.5
1135,145.5
1136,145.0
1137,145.0
1138,145.0
1139,145.0
1140,145.0
1141,145.0
1142,145.0
1143,144.75
1144,144.5
1145,144.5
1146,144.25
1147,144.25
1148,145.0
1149,144.75
1150,144.75
1151,145.0
1152,145.0
1153,145.0
1154,145.0
1155,145.0
1156,144.5
1157,144.75
1158,144.75
1159,144.5
1160,144.5
1161,144.25
1162,144.5
1163,144.5
1164,144.25
1165,144.25
1166,144.25
1167,144.25
1168,144.25
1169,144.0
1170,144.0
1171,143.75
1172,144.0
1173,144.0
1174,144.25
1175,144.25
1176,144.5
1177,144.75
1178,144.75
1179,144.5
1180,144.5
1181,145.0
1182,144.75
1183,144.75
1184,144.75
1185,144.75
1186,145.0
1187,145.0
1188,145.0
1189,145.25
1190,145.25
1191,145.5
1192,146.0
1193,146.0
1194,146.0
1195,146.0
1196,146.0
1197,146.25
1198,146.25
1199,146.5
1200,146.5
1201,146.5
1202,146.5
1203,146.5
1204,146.5
1205,146.5
1206,146.5
1207,146.25
1208,146.25
1209,146.0
1210,145.5
1211,145.5
1212,145.25
1213,145.25
1214,145.0
1215,144.75
1216,144.75
1217,145.0
1218,145.0
1219,145.0
1220,145.0
1221,145.0
1222,144.25
1223,144.25
1224,144.0
1225,144.0
1226,144.0
1227,143.75
1228,143.75
1229,144.0
1230,143.25
1231,143.25
1232,142.75
1233,142.75
1234,142.5
1235,142.25
1236,142.25
1237,142.75
1238,142.75
1239,142.5
1240,142.25
1241,142.25
1242,142.25
1243,142.25
1244,142.5
1245,143.0
1246,143.0
1247,143.75
1248,143.75
1249,143.5
1250,145.0
1251,145.0
1252,145.0
1253,145.0
1254,145.0
1255,145.0
1256,145.0
1257,145.0
1258,145.0
1259,145.5
1260,145.5
1261,145.5
1262,144.25
1263,144.25
1264,145.0
1265,147.25
1266,147.25
1267,146.25
1268,145.25
1269,145.25
1270,144.5
1271,144.5
1272,145.0
1273,145.0
1274,145.0
1275,145.0
1276,145.0
1277,144.25
1278,144.75
1279,144.75
1280,145.0
1281,145.0
1282,146.25
1283,144.5
1284,144.5
1285,144.75
1286,144.75
1287,146.0
1288,146.25
1289,146.25
1290,146.75
1291,146.75
1292,147.0
1293,147.0
1294,147.0
1295,146.0
1296,147.0
1297,147.0
1298,147.25
1299,147.25
1300,147.0
1301,147.0
1302,147.0
1303,148.0
1304,148.0
1305,147.5
1306,146.25
1307,146.25
1308,147.0
1309,147.0
1310,147.0
1311,148.5
1312,148.5
1313,148.0
1314,149.5
1315,149.5
1316,149.5
1317,149.5
1318,149.5
1319,149.25
1320,149.25
1321,149.5
1322,151.0
1323,151.0
1324,151.0
1325,150.25
1326,150.25
1327,150.5
1328,150.5
1329,149.5
1330,149.25
1331,149.25
1332,148.75
1333,148.5
1334,148.5
1335,147.75
1336,147.75
1337,148.0
1338,146.75
1339,146.75
1340,147.0
1341,147.0
1342,146.75
1343,147.0
1344,147.0
1345,147.0
1346,147.25
1347,147.25
1348,147.25
1349,147.25
1350,147.0
1351,146.75
1352,146.75
1353,147.0
1354,147.0
1355,146.5
1356,146.75
1357,146.75
1358,147.0
1359,147.0
1360,147.0
1361,146.75
1362,146.75
1363,145.5
1364,145.5
1365,145.25
1366,145.0
1367,145.0
1368,145.5
1369,145.5
1370,145.0
1371,145.25
1372,145.25
1373,145.5
1374,146.25
1375,146.25
1376,146.75
1377,146.75
1378,145.75
1379,145.5
1380,145.5
1381,144.75
1382,144.75
1383,144.75
1384,144.25
1385,144.25
1386,142.75
1387,142.75
1388,140.0
1389,140.0
1390,140.25
1391,139.5
1392,139.5
1393,138.0
1394,138.0
1395,135.5
1396,135.5
1397,131.0
1398,131.5
1399,131.5
1400,132.75
1401,132.75
1402,130.75
1403,130.75
1404,130.25
1405,130.25
1406,131.0
1407,131.0
1408,129.5
1409,129.5
1410,129.25
1411,130.0
1412,130.0
1413,129.5
1414,129.5
1415,127.75
1416,127.75
1417,128.5
1418,128.5
1419,129.0
1420,129.0
1421,128.75
1422,128.75
1423,130.0
1424,129.0
1425,129.0
1426,129.5
1427,129.5
1428,130.75
1429,130.75
1430,131.0
1431,131.0
1432,131.25
1433,131.25
1434,132.0
1435,131.25
1436,131.25
1437,130.25
1438,130.25
1439,131.5
1440,131.5
1441,132.75
1442,132.75
1443,133.0
1444,133.5
1445,133.5
1446,134.5
1447,134.5
1448,134.5
1449,134.5
1450,135.0
1451,135.75
1452,135.75
1453,135.75
1454,135.75
1455,135.5
1456,135.5
1457,136.0
1458,135.25
1459,135.25
1460,134.25
1461,134.25
1462,133.5
1463,133.5
1464,132.5
1465,132.5
1466,131.25
1467,131.25
1468,130.75
1469,132.25
1470,132.25
1471,133.0
1472,133.0
1473,132.5
1474,132.5
1475,132.75
1476,132.75
1477,133.5
1478,134.5
1479,134.5
1480,134.75
1481,134.75
1482,133.0
1483,133.0
1484,133.5
1485,133.5
1486,134.25
1487,134.0
1488,134.0
1489,134.75
1490,134.75
1491,135.5
1492,135.5
1493,136.25
1494,136.25
1495,136.25
1496,136.5
1497,136.5
1498,136.25
1499,136.25
1500,136.75
1501,137.5
1502,137.5
1503,137.75
1504,137.75
1505,138.25
1506,138.25
1507,138.5
1508,138.5
1509,138.5
1510,139.5
1511,139.5
1512,139.25
1513,138.5
1514,138.5
1515,137.5
1516,137.5
1517,138.25
1518,138.25
1519,137.5
1520,136.75
1521,136.75
1522,137.5
1523,137.5
1524,137.75
1525,137.75
1526,138.0
1527,137.5
1528,137.5
1529,139.5
1530,139.5
1531,139.5
1532,139.5
1533,139.5
1534,139.5
1535,139.5
1536,138.5
1537,138.5
1538,139.5
1539,140.0
1540,140.0
1541,140.5
1542,140.5
1543,140.0
1544,140.0
1545,139.5
1546,140.0
1547,140.0
1548,140.0
1549,140.0
1550,141.0
1551,141.0
1552,141.0
1553,140.0
1554,140.0
1555,140.5
1556,141.5
1557,141.5
1558,142.75
1559,142.75
1560,143.25
1561,143.25
1562,142.5
1563,142.75
1564,142.75
1565,141.5
1566,141.5
1567,141.5
1568,143.25
1569,143.25
1570,144.25
1571,144.25
1572,143.5
1573,143.75
1574,143.75
1575,143.5
1576,144.0
1577,144.0
1578,142.75
1579,142.75
1580,144.0
1581,144.0
1582,142.75
1583,145.0
1584,145.0
1585,144.0
1586,144.5
1587,144.5
1588,144.0
1589,144.0
1590,142.5
1591,142.5
1592,141.25
1593,140.0
1594,140.0
1595,139.0
1596,139.0
1597,139.0
1598,139.75
1599,139.75
1600,139.25
1601,139.25
1602,139.5
1603,139.5
1604,140.0
1605,140.75
1606,140.75
1607,141.0
1608,141.0
1609,141.25
1610,141.75
1611,141.75
1612,142.25
1613,142.25
1614,142.75
1615,142.75
1616,142.75
1617,142.5
1618,142.5
1619,142.0
1620,141.75
1621,141.75
1622,142.0
1623,142.0
1624,143.25
1625,143.25
1626,143.25
1627,143.5
1628,143.5
1629,143.25
1630,143.25
1631,143.75
1632,143.0
1633,143.0
1634,143.25
1635,143.25
1636,140.5
1637,138.75
1638,138.75
1639,139.5
1640,139.5
1641,138.25
1642,138.25
1643,138.5
1644,139.25
1645,139.25
1646,139.75
1647,139.75
1648,140.0
1649,141.0
1650,141.0
1651,142.25
1652,142.25
1653,142.75
1654,143.0
1655,143.0
1656,142.25
1657,142.25
1658,142.0
1659,142.25
1660,142.25
1661,142.0
1662,142.0
1663,145.75
1664,145.75
1665,145.0
1666,145.0
1667,140.0
1668,140.0
1669,140.0
1670,139.75
1671,139.75
1672,139.75
1673,139.75
1674,140.0
1675,140.0
1676,140.0
1677,140.0
1678,140.79166666666666
1679,141.58333333333334
1680,142.375
1681,143.16666666666666
1682,143.95833333333334
1683,144.75
1684,145.0
1685,145.0
1686,145.5
1687,145.5
1688,146.25
1689,145.75
1690,145.75
1691,146.25
1692,146.25
1693,146.0
1694,146.0
1695,146.0
1696,146.5
1697,147.0
1698,147.0
1699,146.25
1700,146.25
1701,146.5
1702,147.0
1703,147.0
1704,146.25
1705,146.25
1706,146.75
1707,145.75
1708,145.75
1709,145.75
1710,145.75
1711,146.0
1712,145.75
1713,145.75
1714,146.0
1715,145.0
1716,145.0
1717,145.0
1718,145.0
1719,144.75
1720,144.5
1721,144.5
1722,144.75
1723,144.75
1724,146.25
1725,145.5
1726,145.5
1727,147.0
1728,147.0
1729,146.5
1730,145.0
1731,145.0
1732,147.25
1733,147.25
1734,146.5
1735,146.5
1736,146.5
1737,145.25
1738,146.0
1739,146.0
1740,148.25
1741,148.25
1742,147.75
1743,147.0
1744,147.0
1745,146.25
1746,146.25
1747,147.0
1748,147.25
1749,147.25
1750,147.0
1751,147.0
1752,146.0
1753,146.5
1754,146.5
1755,147.0
1756,145.25
1757,145.25
1758,145.0
1759,145.0
1760,144.5
1761,142.25
1762,142.25
1763,142.5
1764,142.5
1765,142.0
1766,141.5
1767,141.5
1768,142.5
1769,142.5
1770,142.0
1771,142.0
1772,142.25
1773,142.25
1774,142.25
1775,142.25
1776,142.25
1777,142.5
1778,141.25
1779,141.25
1780,142.0
1781,142.0
1782,142.5
1783,142.0
1784,142.0
1785,142.0
1786,142.0
1787,140.0
1788,140.0
1789,139.75
1790,140.25
1791,140.25
1792,140.75
1793,140.75
1794,140.75
1795,141.0
1796,141.0
1797,141.75
1798,141.75
1799,141.25
1800,140.75
1801,140.75
1802,142.0
1803,142.0
1804,142.25
1805,142.5
1806,142.5
1807,143.25
1808,143.25
1809,144.0
1810,144.5
1811,144.5
1812,143.0
1813,143.0
1814,143.5
1815,143.75
1816,143.75
1817,144.25
1818,144.25
1819,143.25
1820,145.0
1821,145.0
1822,145.5
1823,145.5
1824,144.5
1825,145.5
1826,145.5
1827,146.5
1828,146.5
1829,147.0
1830,145.75
1831,145.75
1832,145.0
1833,145.0
1834,145.75
1835,145.0
1836,145.0
1837,145.25
1838,145.5
1839,145.5
1840,145.5
1841,145.5
1842,146.0
1843,145.5
1844,145.5
1845,144.5
1846,144.5
1847,144.5
1848,145.0
1849,145.0
1850,145.5
1851,145.5
1852,146.25
1853,145.75
1854,145.75
1855,145.75
1856,145.75
1857,148.25
1858,148.25
1859,148.25
1860,148.75
1861,147.5
1862,147.5
1863,147.5
1864,147.5
1865,148.25
1866,148.25
1867,148.25
1868,149.5
1869,149.5
1870,149.5
1871,144.5
1872,144.5
1873,144.25
1874,144.25
1875,143.25
1876,144.5
1877,144.5
1878,144.5
1879,144.5
1880,144.0
1881,142.75
1882,142.75
1883,142.0
1884,142.0
1885,139.5
1886,139.5
1887,139.5
1888,140.0
1889,140.0
1890,140.5
1891,140.5
1892,140.75
1893,141.5
1894,141.5
1895,140.25
1896,140.25
1897,140.25
1898,140.5
1899,140.5
1900,140.75
1901,140.75
1902,140.75
1903,142.25
1904,142.25
1905,142.75
1906,142.75
1907,142.75
1908,142.25
1909,142.25
1910,143.25
1911,143.25
1912,143.75
1913,145.0
1914,145.0
1915,143.25
1916,143.25
1917,145.0
1918,144.25
1919,144.25
1920,145.25
1921,145.25
1922,145.75
1923,145.5
1924,145.5
1925,145.75
1926,145.75
1927,146.25
1928,148.5
1929,148.5
1930,148.0
1931,148.0
1932,147.25
1933,147.0
1934,147.0
1935,147.5
1936,147.25
1937,147.25
1938,147.75
1939,147.75
1940,147.75
1941,148.5
1942,148.5
1943,148.75
1944,148.25
1945,148.25
1946,149.0
1947,149.0
1948,150.0
1949,150.0
1950,150.0
1951,150.75
1952,152.25
1953,152.25
1954,151.75
1955,152.0
1956,152.0
1957,152.75
1958,152.75
1959,153.25
1960,151.5
1961,151.5
1962,151.5
1963,150.75
1964,150.75
1965,151.5
1966,151.5
1967,151.5
1968,150.75
1969,150.75
1970,150.25
1971,150.0
1972,150.0
1973,149.5
1974,149.5
1975,149.0
1976,148.75
1977,148.75
1978,149.25
1979,149.25
1980,149.25
1981,149.25
1982,149.25
1983,149.0
1984,148.25
1985,148.25
1986,148.75
1987,149.25
1988,149.25
1989,148.0
1990,148.0
1991,148.5
1992,148.5
1993,148.5
1994,149.0
1995,149.25
1996,149.25
1997,149.0
1998,149.0
1999,148.5
2000,148.5
2001,148.5
2002,148.0
2003,148.0
2004,148.25
2005,148.0
2006,148.0
2007,148.0
2008,147.5
2009,147.5
2010,148.0
2011,148.0
2012,147.5
2013,147.75
2014,147.75
2015,147.75
2016,147.75
2017,147.75
2018,147.0
2019,147.0
2020,147.0
2021,147.5
2022,147.5
2023,147.0
2024,147.0
2025,147.5
2026,148.25
2027,148.25
2028,148.5
2029,148.5
2030,148.25
2031,148.0
2032,148.0
2033,148.0
2034,147.75
2035,147.75
2036,147.75
2037,147.75
2038,147.25
2039,147.0
2040,147.0
2041,146.25
2042,146.25
2043,146.25
2044,146.0
2045,146.0
2046,145.5
2047,145.5
2048,145.25
2049,145.5
2050,145.5
2051,146.0
2052,146.0
2053,146.0
2054,146.25
2055,146.25
2056,145.75
2057,146.25
2058,146.25
2059,146.5
2060,146.5
2061,147.25
2062,148.0
2063,148.0
2064,147.0
2065,148.25
2066,148.25
2067,147.0
2068,147.0
2069,146.25
2070,147.0
2071,147.0
2072,146.0
2073,146.0
2074,146.5
2075,145.75
2076,145.75
2077,146.0
2078,146.0
2079,145.25
2080,145.0
2081,145.0
2082,145.0
2083,145.0
2084,145.75
2085,145.5
2086,145.5
2087,146.75
2088,145.5
2089,145.5
2090,145.5
2091,145.5
2092,145.75
2093,146.0
2094,146.0
2095,146.5
2096,146.5
2097,146.25
2098,147.25
2099,147.25
2100,145.5
2101,145.5
2102,145.75
2103,146.0
2104,146.0
2105,146.25
2106,146.25
2107,146.25
2108,147.0
2109,147.0
2110,145.25
2111,145.75
2112,145.75
2113,146.5
2114,146.5
2115,146.5
2116,145.75
2117,145.75
2118,145.5
2119,145.5
2120,145.75
2121,145.5
2122,145.5
2123,145.5
2124,145.5
2125,145.25
2126,143.25
2127,143.25
2128,144.75
2129,144.75
2130,145.25
2131,145.5
2132,145.5
2133,145.0
2134,145.0
2135,144.25
2136,145.0
2137,145.0
2138,145.25
