,FHR
242,162.25
243,162.25
244,162.25
245,162.25
246,162.5
247,162.25
248,162.25
249,162.25
250,162.25
251,162.25
252,162.25
253,162.5
254,162.5
255,162.75
256,162.75
257,162.75
258,162.5
259,162.75
260,162.75
261,163.25
262,163.75
263,163.75
264,163.75
265,163.25
266,163.25
267,163.5
268,163.75
269,163.75
270,164.25
271,164.0
272,163.5
273,163.5
274,163.5
275,163.5
276,163.5
277,163.75
278,164.0
279,164.0
280,163.75
281,163.5
282,163.5
283,162.5
284,162.75
285,162.75
286,162.75
287,162.75
288,162.75
289,162.5
290,162.5
291,162.5
292,162.5
293,162.5
294,162.5
295,162.0
296,162.0
297,162.0
298,161.75
299,161.5
300,161.5
301,161.75
302,161.75
303,161.75
304,161.5
305,161.5
306,161.25
307,161.25
308,161.5
309,161.5
310,161.5
311,161.75
312,161.5
313,161.5
314,161.5
315,161.25
316,161.25
317,161.25
318,161.25
319,161.25
320,161.25
321,161.5
322,161.5
323,161.0
324,160.75
325,160.75
326,160.75
327,160.75
328,160.75
329,160.5
330,160.75
331,160.75
332,161.25
333,161.5
334,161.5
335,160.5
336,159.5
337,159.5
338,160.25
339,160.25
340,160.25
341,160.5
342,160.75
343,160.75
344,161.0
345,161.0
346,161.0
347,161.25
348,161.5
349,161.5
350,161.75
351,161.75
352,161.75
353,162.0
354,162.25
355,162.25
356,162.0
357,162.0
358,162.0
359,161.75
360,162.0
361,162.0
362,161.75
363,161.5
364,161.0
365,161.0
366,160.75
367,160.75
368,160.25
369,160.25
370,160.25
371,160.0
372,160.0
373,160.0
374,160.0
375,159.25
376,159.25
377,159.5
378,159.25
379,159.25
380,159.25
381,159.25
382,159.25
383,159.5
384,160.25
385,160.25
386,160.5
387,160.5
388,160.5
389,160.5
390,160.5
391,160.5
392,160.5
393,160.25
394,160.25
395,160.25
396,160.25
397,160.25
398,160.0
399,160.0
400,160.0
401,159.5
402,159.25
403,159.25
404,158.75
405,159.0
406,159.0
407,159.0
408,159.0
409,159.0
410,159.5
411,159.5
412,159.5
413,159.5
414,160.0
415,160.0
416,160.25
417,160.5
418,160.5
419,160.5
420,161.0
421,161.0
422,160.75
423,161.0
424,161.0
425,160.75
426,160.75
427,160.75
428,160.5
429,160.25
430,159.5
431,159.5
432,159.25
433,159.25
434,157.25
435,156.5
436,156.5
437,157.25
438,158.0
439,158.0
440,158.0
441,159.25
442,159.25
443,159.25
444,158.5
445,158.5
446,158.25
447,157.75
448,157.75
449,158.75
450,159.25
451,159.25
452,161.0
453,161.0
454,161.0
455,160.25
456,162.25
457,162.25
458,162.75
459,164.5
460,164.5
461,164.0
462,164.0
463,166.25
464,166.25
465,166.0
466,167.5
467,167.5
468,167.5
469,167.0
470,167.0
471,168.0
472,168.25
473,168.5
474,168.5
475,169.0
476,169.25
477,169.25
478,168.25
479,167.0
480,167.0
481,166.5
482,164.5
483,164.5
484,164.5
485,163.5
486,163.5
487,162.0
488,160.75
489,160.75
490,160.25
491,160.5
492,160.5
493,160.75
494,160.0
495,160.0
496,159.0
497,158.25
498,158.25
499,157.75
500,158.0
501,158.0
502,158.0
503,158.75
504,158.75
505,158.5
506,157.75
507,157.75
508,157.25
509,156.0
510,156.0
511,156.25
512,156.25
513,156.25
514,154.75
515,154.75
516,154.25
517,155.0
518,155.0
519,155.0
520,155.25
521,155.25
522,155.75
523,155.75
524,155.75
525,155.5
526,155.25
527,155.25
528,154.0
529,154.0
530,149.75
531,146.75
532,146.75
533,146.5
534,146.5
535,147.25
536,148.5
537,148.5
538,149.75
539,151.5
540,151.5
541,152.0
542,152.75
543,152.75
544,154.0
545,155.0
546,155.0
547,155.75
548,155.75
549,156.25
550,157.0
551,157.0
552,158.25
553,158.25
554,158.25
555,158.0
556,158.75
557,158.75
558,159.25
559,159.5
560,159.5
561,160.5
562,160.5
563,160.5
564,160.75
565,161.0
566,161.0
567,161.0
568,162.0
569,162.0
570,161.25
571,161.0
572,161.5
573,161.5
574,160.75
575,160.75
576,160.75
577,160.75
578,160.5
579,160.5
580,160.25
581,160.25
582,160.25
583,160.25
584,158.75
585,158.75
586,159.0
587,159.0
588,158.25
589,159.0
590,159.0
591,158.75
592,158.5
593,158.5
594,159.0
595,159.5
596,159.5
597,160.25
598,160.0
599,160.0
600,159.5
601,159.25
602,159.25
603,159.25
604,159.0
605,159.0
606,159.0
607,159.5
608,159.5
609,159.25
610,159.25
611,159.25
612,159.25
613,159.25
614,159.25
615,159.5
616,160.0
617,160.0
618,160.5
619,160.5
620,160.5
621,160.75
622,161.5
623,161.5
624,161.25
625,161.5
626,161.5
627,161.0
628,160.75
629,160.75
630,161.0
631,161.5
632,161.5
633,161.75
634,161.75
635,161.75
636,161.75
637,162.0
638,161.75
639,161.75
640,162.0
641,161.75
642,161.75
643,161.75
644,161.75
645,161.75
646,161.75
647,162.25
648,162.25
649,162.5
650,162.0
651,162.0
652,161.75
653,162.5
654,162.5
655,162.5
656,162.5
657,162.5
658,163.25
659,163.25
660,163.25
661,163.25
662,163.75
663,163.75
664,164.25
665,164.25
666,164.25
667,164.25
668,165.0
669,165.5
670,165.5
671,165.75
672,165.75
673,165.75
674,165.5
675,165.5
676,165.5
677,165.75
678,165.75
679,166.0
680,166.0
681,165.75
682,165.75
683,165.75
684,165.5
685,165.5
686,165.5
687,165.5
688,165.75
689,165.75
690,165.0
691,165.5
692,165.5
693,165.0
694,165.0
695,164.75
696,164.75
697,164.5
698,164.25
699,164.25
700,164.25
701,164.5
702,164.5
703,164.25
704,164.25
705,164.25
706,164.0
707,164.25
708,164.25
709,164.25
710,164.25
711,164.25
712,163.5
713,162.5
714,162.5
715,162.5
716,162.5
717,162.5
718,162.5
719,162.0
720,162.0
721,162.0
722,162.25
723,162.5
724,162.5
725,162.75
726,162.5
727,162.5
728,162.5
729,162.0
730,162.0
731,162.0
732,161.75
733,161.75
734,161.75
735,161.5
736,161.5
737,161.5
738,161.5
739,161.5
740,161.0
741,161.5
742,161.5
743,161.25
744,161.0
745,161.0
746,161.0
747,161.25
748,161.25
749,160.75
750,161.25
751,161.25
752,161.5
753,160.0
754,160.0
755,160.75
756,160.75
757,160.75
758,160.75
759,160.75
760,160.75
761,161.75
762,160.25
763,160.25
764,161.5
765,160.75
766,160.75
767,160.75
768,160.25
769,160.25
770,160.0
771,160.75
772,160.75
773,161.0
774,160.5
775,160.5
776,159.5
777,160.0
778,160.0
779,160.0
780,160.0
781,160.0
782,160.0
783,160.0
784,160.0
785,160.5
786,161.0
787,161.0
788,160.75
789,160.75
790,160.75
791,159.5
792,160.0
793,160.0
794,160.5
795,160.5
796,160.5
797,161.25
798,161.5
799,161.5
800,161.75
801,161.75
802,162.25
803,162.25
804,162.5
805,163.25
806,163.25
807,162.5
808,163.25
809,163.25
810,163.5
811,163.25
812,163.25
813,164.5
814,164.25
815,164.25
816,164.5
817,164.5
818,164.5
819,164.25
820,164.0
821,164.25
822,164.25
823,164.0
824,164.25
825,164.25
826,164.25
827,164.25
828,164.25
829,163.25
830,162.5
831,162.5
832,162.5
833,162.5
834,162.5
835,162.75
836,162.75
837,162.75
838,161.5
839,162.0
840,162.0
841,161.75
842,161.5
843,161.5
844,161.5
845,161.0
846,161.0
847,161.0
848,161.25
849,161.25
850,161.5
851,161.5
852,161.5
853,160.75
854,160.5
855,160.5
856,161.5
857,161.5
858,161.5
859,161.0
860,161.5
861,161.5
862,160.75
863,162.0
864,162.75
865,162.75
866,162.0
867,162.25
868,162.25
869,162.75
870,164.0
871,164.0
872,162.75
873,163.75
874,163.75
875,162.75
876,163.25
877,163.25
878,163.25
879,163.75
880,163.75
881,161.75
882,161.75
883,161.75
884,161.75
885,161.75
886,162.0
887,162.0
888,161.75
889,161.75
890,160.25
891,161.5
892,162.0
893,162.0
894,161.75
895,161.75
896,161.75
897,161.25
898,161.0
899,161.0
900,161.75
901,161.75
902,161.75
903,160.5
904,159.25
905,159.25
906,159.0
907,159.5
908,159.5
909,161.0
910,160.5
911,160.5
912,159.25
913,158.75
914,158.75
915,160.0
916,161.25
917,161.25
918,161.25
919,161.0
920,161.0
921,160.75
922,161.75
923,161.75
924,162.5
925,162.75
926,162.75
927,162.5
928,162.5
929,162.5
930,163.5
931,164.0
932,164.0
933,163.5
934,163.5
935,163.5
936,163.25
937,162.5
938,162.5
939,162.5
940,163.75
941,162.75
942,162.75
943,162.0
944,162.0
945,162.0
946,161.5
947,162.25
948,162.25
949,161.0
950,161.0
951,161.0
952,162.0
953,160.75
954,160.75
955,160.25
956,160.5
957,160.5
958,161.25
959,160.5
960,160.5
961,160.5
962,161.0
963,161.0
964,161.25
965,161.25
966,161.25
967,161.25
968,161.75
969,161.75
970,161.25
971,161.5
972,161.5
973,161.5
974,161.75
975,161.75
976,162.5
977,162.5
978,162.5
979,162.25
980,162.25
981,162.25
982,162.5
983,162.25
984,162.75
985,162.75
986,162.75
987,162.75
988,162.75
989,163.5
990,163.75
991,163.75
992,164.0
993,164.25
994,164.25
995,164.5
996,164.0
997,164.0
998,164.5
999,164.75
1000,164.75
1001,163.25
1002,162.0
1003,162.0
1004,163.25
1005,163.5
1006,162.5
1007,162.5
1008,162.5
1009,162.75
1010,162.75
1011,162.0
1012,161.75
1013,161.75
1014,161.75
1015,161.5
1016,161.5
1017,161.5
1018,161.0
1019,161.0
1020,161.25
1021,160.0
1022,160.0
1023,160.5
1024,160.25
1025,160.25
1026,159.25
1027,159.25
1028,159.25
1029,159.0
1030,159.25
1031,159.25
1032,158.5
1033,158.75
1034,158.75
1035,157.75
1036,158.75
1037,158.75
1038,159.25
1039,160.0
1040,160.0
1041,159.0
1042,159.0
1043,158.75
1044,159.5
1045,159.5
1046,159.5
1047,160.25
1048,161.0
1049,161.0
1050,160.25
1051,160.0
1052,160.0
1053,160.75
1054,161.25
1055,161.25
1056,161.5
1057,162.0
1058,162.0
1059,161.25
1060,161.5
1061,161.5
1062,161.0
1063,161.25
1064,161.25
1065,162.0
1066,162.25
1067,162.25
1068,162.25
1069,161.5
1070,161.5
1071,161.0
1072,161.5
1073,161.5
1074,161.25
1075,161.25
1076,161.25
1077,161.0
1078,161.0
1079,161.0
1080,160.25
1081,159.0
1082,159.0
1083,159.0
1084,159.25
1085,159.25
1086,158.25
1087,159.25
1088,159.25
1089,159.5
1090,159.5
1091,159.5
1092,159.25
1093,158.75
1094,158.75
1095,158.5
1096,159.25
1097,159.25
1098,158.75
1099,158.5
1100,158.5
1101,158.5
1102,158.5
1103,158.5
1104,158.5
1105,158.5
1106,158.5
1107,158.5
1108,158.5
1109,158.5
1110,158.5
1111,158.5
1112,158.25
1113,159.25
1114,159.5
1115,159.5
1116,160.0
1117,160.0
1118,159.0
1119,159.0
1120,160.25
1121,160.25
1122,161.25
1123,161.25
1124,161.25
1125,161.5
1126,161.5
1127,161.75
1128,161.75
1129,161.25
1130,161.25
1131,161.25
1132,161.5
1133,161.5
1134,161.5
1135,161.5
1136,161.25
1137,161.25
1138,160.5
1139,160.0
1140,160.0
1141,159.5
1142,159.5
1143,159.5
1144,159.25
1145,158.75
1146,158.75
1147,158.5
1148,158.5
1149,158.5
1150,158.25
1151,158.25
1152,158.25
1153,158.75
1154,158.75
1155,158.75
1156,159.0
1157,159.0
1158,159.0
1159,158.5
1160,158.25
1161,158.25
1162,158.5
1163,158.75
1164,158.75
1165,158.75
1166,158.25
1167,158.25
1168,158.0
1169,158.25
1170,158.25
1171,158.25
1172,158.25
1173,158.25
1174,158.25
1175,158.25
1176,158.25
1177,158.25
1178,157.75
1179,157.5
1180,157.5
1181,157.5
1182,157.75
1183,157.75
1184,157.75
1185,158.0
1186,158.0
1187,158.0
1188,158.25
1189,158.25
1190,158.5
1191,158.75
1192,158.75
1193,158.5
1194,158.75
1195,158.75
1196,158.75
1197,158.75
1198,158.75
1199,159.0
1200,159.25
1201,159.25
1202,159.0
1203,158.75
1204,158.75
1205,159.0
1206,159.25
1207,159.25
1208,159.25
1209,158.75
1210,158.75
1211,158.25
1212,158.25
1213,158.25
1214,157.5
1215,157.5
1216,156.75
1217,156.75
1218,156.75
1219,156.25
1220,156.0
1221,156.0
1222,155.5
1223,156.0
1224,156.0
1225,156.0
1226,156.0
1227,156.0
1228,156.25
1229,155.75
1230,155.75
1231,155.5
1232,156.0
1233,156.0
1234,155.75
1235,155.75
1236,155.5
1237,155.25
1238,155.25
1239,155.5
1240,155.25
1241,155.25
1242,155.75
1243,155.75
1244,155.75
1245,155.75
1246,156.0
1247,156.0
1248,155.75
1249,156.25
1250,156.25
1251,156.75
1252,157.0
1253,157.0
1254,157.75
1255,157.75
1256,158.0
1257,158.5
1258,159.0
1259,159.0
1260,159.25
1261,159.0
1262,159.0
1263,158.5
1264,158.5
1265,158.75
1266,159.25
1267,159.25
1268,160.25
1269,160.25
1270,160.25
1271,160.75
1272,160.75
1273,160.75
1274,160.75
1275,160.5
1276,160.5
1277,160.5
1278,160.25
1279,160.25
1280,160.25
1281,160.0
1282,159.5
1283,159.5
1284,160.25
1285,160.25
1286,160.0
1287,160.25
1288,160.25
1289,160.25
1290,160.5
1291,160.5
1292,160.5
1293,160.25
1294,159.5
1295,159.5
1296,158.75
1297,158.75
1298,159.25
1299,159.0
1300,159.25
1301,159.25
1302,160.5
1303,160.5
1304,160.5
1305,160.75
1306,159.25
1307,159.25
1308,159.25
1309,159.25
1310,160.25
1311,159.25
1312,159.25
1313,160.25
1314,160.5
1315,160.5
1316,159.5
1317,160.0
1318,160.0
1319,159.5
1320,160.75
1321,160.75
1322,160.75
1323,160.25
1324,160.25
1325,159.0
1326,160.25
1327,160.25
1328,159.5
1329,159.0
1330,159.0
1331,159.0
1332,161.25
1333,161.25
1334,161.25
1335,160.75
1336,161.25
1337,161.25
1338,161.5
1339,162.0
1340,162.0
1341,162.75
1342,162.25
1343,162.25
1344,162.5
1345,162.5
1346,162.5
1347,161.5
1348,162.0
1349,162.0
1350,162.25
1351,162.5
1352,162.5
1353,162.75
1354,162.0
1355,162.0
1356,163.25
1357,164.25
1358,164.25
1359,164.5
1360,164.75
1361,165.0
1362,165.0
1363,165.75
1364,165.5
1365,165.5
1366,165.75
1367,166.5
1368,166.5
1369,166.25
1370,167.75
1371,167.75
1372,167.0
1373,166.25
1374,167.5
1375,167.5
1376,166.5
1377,166.5
1378,166.5
1379,166.0
1380,164.75
1381,164.75
1382,163.5
1383,162.5
1384,162.5
1385,162.5
1386,161.75
1387,161.75
1388,161.25
1389,160.25
1390,160.25
1391,159.25
1392,159.0
1393,159.0
1394,158.5
1395,158.25
1396,158.25
1397,158.5
1398,159.25
1399,159.25
1400,160.0
1401,160.25
1402,160.25
1403,160.0
1404,161.25
1405,161.25
1406,161.25
1407,161.0
1408,161.0
1409,162.25
1410,162.25
1411,162.25
1412,161.75
1413,161.75
1414,161.75
1415,161.25
1416,162.75
1417,162.75
1418,162.25
1419,161.5
1420,161.5
1421,162.5
1422,163.5
1423,163.5
1424,163.5
1425,164.0
1426,165.0
1427,165.0
1428,165.0
1429,164.5
1430,164.5
1431,164.75
1432,164.5
1433,164.5
1434,163.75
1435,161.0
1436,161.0
1437,160.0
1438,155.5
1439,155.5
1440,154.0
1441,155.75
1442,155.75
1443,156.0
1444,157.5
1445,157.5
1446,159.0
1447,159.0
1448,158.75
1449,159.25
1450,158.75
1451,158.75
1452,157.75
1453,157.75
1454,156.75
1455,154.75
1456,154.75
1457,154.75
1458,154.5
1459,154.5
1460,156.5
1461,157.5
1462,157.5
1463,158.5
1464,159.5
1465,159.5
1466,160.0
1467,160.25
1468,160.25
1469,160.5
1470,159.5
1471,159.5
1472,158.75
1473,156.25
1474,156.25
1475,154.75
1476,154.75
1477,154.5
1478,155.25
1479,155.25
1480,157.0
1481,157.75
1482,157.75
1483,158.0
1484,158.25
1485,158.25
1486,158.75
1487,160.5
1488,160.5
1489,160.25
1490,159.25
1491,159.25
1492,158.75
1493,157.5
1494,157.5
1495,155.0
1496,151.25
1497,151.25
1498,147.0
1499,147.0
1500,142.0
1501,142.0
1502,140.75
1503,143.0
1504,143.0
1505,140.75
1506,140.75
1507,140.75
1508,140.75
1509,140.75
1510,142.25
1511,142.25
1512,144.5
1513,147.0
1514,147.0
1515,149.5
1516,149.75
1517,149.75
1518,154.5
1519,156.0
1520,156.0
1521,158.5
1522,160.5
1523,160.5
1524,160.5
1525,162.25
1526,162.25
1527,162.0
1528,162.25
1529,162.25
1530,162.25
1531,162.25
1532,162.5
1533,162.5
1534,162.5
1535,162.5
1536,162.25
1537,162.25
1538,162.25
1539,162.25
1540,146.5
1541,146.5
1542,142.25
1543,142.25
1544,141.5
1545,141.5
1546,141.5
1547,141.5
1548,141.5
1549,141.5
1550,141.5
1551,141.25
1552,141.25
1553,141.25
1554,141.25
1555,141.25
1556,141.25
1557,141.25
1558,141.25
1559,141.25
1560,123.875
1561,106.5
1562,101.25
1563,101.25
1564,101.25
1565,101.25
1566,101.25
1567,101.25
1568,101.25
1569,101.25
1570,101.25
1571,101.25
1572,101.25
1573,101.25
1574,101.25
1575,101.25
1576,101.25
1577,101.25
1578,101.25
1579,130.25
1580,159.25
1581,159.25
1582,158.25
1583,158.25
1584,161.0
1585,160.75
1586,160.75
1587,161.0
1588,160.5
1589,160.5
1590,160.25
1591,160.25
1592,160.25
1593,160.25
1594,160.25
1595,160.25
1596,160.25
1597,160.25
1598,160.25
1599,160.25
1600,160.25
1601,160.25
1602,160.5
1603,158.75
1604,158.75
1605,159.0
1606,158.5
1607,158.5
1608,160.5
1609,160.5
1610,160.5
1611,160.5
1612,160.5
1613,160.25
1614,160.25
1615,160.5
1616,160.5
1617,160.25
1618,160.25
1619,159.55
1620,158.85
1621,158.15
1622,157.45
1623,156.75
1624,156.75
1625,156.25
1626,156.0
1627,156.0
1628,155.25
1629,155.75
1630,155.75
1631,155.75
1632,155.5
1633,155.5
1634,154.75
1635,157.0
1636,157.0
1637,155.25
1638,155.75
1639,155.75
1640,157.0
1641,155.75
1642,155.75
1643,154.75
1644,154.75
1645,155.0
1646,155.0
1647,155.0
1648,155.5
1649,155.75
1650,155.75
1651,155.75
1652,155.75
1653,155.75
1654,156.25
1655,155.75
1656,155.75
1657,156.25
1658,155.25
1659,155.25
1660,156.25
1661,156.5
1662,156.5
1663,155.75
1664,155.75
1665,156.25
1666,156.0
1667,156.0
1668,155.75
1669,155.75
1670,155.75
1671,155.5
1672,155.75
1673,155.75
1674,155.75
1675,156.0
1676,156.0
1677,155.5
1678,155.5
1679,155.0
1680,155.25
1681,155.25
1682,155.75
1683,155.5
1684,155.5
1685,156.0
1686,155.75
1687,155.75
1688,157.0
1689,157.0
1690,157.0
1691,156.25
1692,155.5
1693,155.5
1694,155.25
1695,156.5
1696,156.5
1697,156.5
1698,157.25
1699,157.25
1700,157.0
1701,156.75
1702,156.75
1703,157.5
1704,157.5
1705,157.5
1706,157.5
1707,157.5
1708,156.5
1709,156.5
1710,156.5
1711,155.25
1712,153.25
1713,153.25
1714,150.0
1715,150.5
1716,150.5
1717,149.75
1718,149.75
1719,149.5
1720,148.75
1721,148.75
1722,150.25
1723,150.25
1724,150.5
1725,150.5
1726,150.5
1727,150.5
1728,150.0
1729,150.0
1730,151.25
1731,152.0
1732,152.0
1733,152.25
1734,152.25
1735,152.25
1736,152.75
1737,152.75
1738,153.5
1739,154.0
1740,154.0
1741,154.75
1742,155.0
1743,155.0
1744,155.75
1745,156.25
1746,156.25
1747,155.5
1748,155.5
1749,155.75
1750,155.75
1751,155.75
1752,156.75
1753,156.75
1754,156.75
1755,156.0
1756,156.0
1757,156.0
1758,156.75
1759,157.0
1760,157.0
1761,157.0
1762,156.5
1763,156.5
1764,157.75
1765,158.0
1766,158.0
1767,157.75
1768,157.5
1769,157.5
1770,157.75
1771,158.75
1772,158.75
1773,158.5
1774,157.5
1775,157.5
1776,158.25
1777,158.25
1778,157.75
1779,157.75
1780,157.75
1781,157.75
1782,158.5
1783,158.5
1784,157.75
1785,156.25
1786,156.25
1787,156.75
1788,156.25
1789,156.25
1790,155.75
1791,154.25
1792,154.25
1793,154.0
1794,153.0
1795,153.0
1796,150.0
1797,150.0
1798,150.0
1799,150.25
1800,150.25
1801,149.25
1802,149.25
1803,149.5
1804,149.25
1805,149.25
1806,149.5
1807,150.75
1808,150.75
1809,151.0
1810,151.0
1811,151.5
1812,152.25
1813,152.25
1814,152.75
1815,152.5
1816,152.5
1817,152.5
1818,153.0
1819,153.0
1820,153.0
1821,152.25
1822,152.25
1823,152.0
1824,152.0
1825,152.75
1826,152.5
1827,152.5
1828,152.0
1829,152.0
1830,152.0
1831,152.0
1832,152.0
1833,152.75
1834,152.75
1835,152.75
1836,152.25
1837,152.5
1838,152.5
1839,153.75
1840,152.25
1841,152.25
1842,152.75
1843,151.25
1844,151.25
1845,154.25
1846,154.25
1847,155.0
1848,155.5
1849,155.5
1850,155.5
1851,155.5
1852,155.5
1853,154.5
1854,153.75
1855,153.75
1856,153.75
1857,153.75
1858,153.75
1859,153.5
1860,153.5
1861,152.75
1862,154.25
1863,154.25
1864,153.5
1865,153.0
1866,153.0
1867,152.0
1868,152.0
1869,151.5
1870,152.5
1871,152.5
1872,153.0
1873,150.0
1874,150.0
1875,150.25
1876,150.25
1877,150.0
1878,149.25
1879,149.25
1880,148.25
1881,147.75
1882,147.75
1883,147.5
1884,147.5
1885,148.75
1886,147.5
1887,147.5
1888,147.0
1889,148.0
1890,148.0
1891,146.5
1892,146.5
1893,147.0
1894,147.0
1895,147.0
1896,147.25
1897,147.25
1898,147.25
1899,147.25
1900,147.25
1901,148.5
1902,148.5
1903,148.75
1904,149.0
1905,149.0
1906,150.0
1907,150.0
1908,150.0
1909,149.5
1910,149.5
1911,149.25
1912,149.5
1913,149.5
1914,149.25
1915,151.25
1916,151.25
1917,151.5
1918,151.5
1919,151.25
1920,150.0
1921,150.0
1922,150.0
1923,151.0
1924,151.0
1925,151.5
1926,151.5
1927,151.5
1928,151.25
1929,151.25
1930,151.75
1931,152.25
1932,152.25
1933,152.25
1934,153.75
1935,153.75
1936,153.75
1937,154.0
1938,154.0
1939,153.25
1940,153.25
1941,151.5
1942,151.5
1943,151.5
1944,150.75
1945,150.25
1946,150.25
1947,150.0
1948,150.0
1949,150.75
1950,149.75
1951,149.75
1952,149.75
1953,149.75
1954,149.75
1955,149.75
1956,149.75
1957,151.0
1958,151.5
1959,151.5
1960,151.0
1961,152.25
1962,152.25
1963,154.0
1964,154.0
1965,153.5
1966,154.5
1967,154.5
1968,153.75
1969,157.0
1970,157.0
1971,156.5
1972,156.0
1973,156.0
1974,156.25
1975,156.75
1976,156.75
1977,157.25
1978,158.75
1979,158.75
1980,160.0
1981,159.0
1982,159.0
1983,157.0
1984,158.75
1985,158.75
1986,158.75
1987,159.0
1988,159.0
1989,159.25
1990,159.0
1991,159.0
1992,161.0
1993,161.75
1994,161.75
1995,160.25
1996,160.25
1997,160.25
1998,160.5
1999,161.0
2000,161.0
2001,161.25
2002,162.25
2003,162.25
2004,160.25
2005,161.25
2006,161.25
2007,161.5
2008,161.25
2009,161.25
2010,161.25
2011,161.5
2012,161.5
2013,162.0
2014,163.25
2015,163.25
2016,163.25
2017,161.5
2018,162.0
2019,162.0
2020,162.0
2021,162.0
2022,162.0
2023,163.5
2024,162.5
2025,162.5
2026,162.25
2027,161.25
2028,161.25
2029,163.25
2030,163.75
2031,163.75
2032,164.0
2033,162.5
2034,162.5
2035,163.5
2036,163.5
2037,164.5
2038,164.5
2039,164.5
2040,165.75
2041,165.75
2042,166.0
2043,165.5
2044,165.5
2045,165.5
2046,164.5
2047,164.5
2048,164.0
2049,162.75
2050,162.75
2051,163.75
2052,164.0
2053,164.0
2054,161.75
2055,158.25
2056,158.25
2057,152.5
2058,152.5
2059,150.0
2060,148.0
2061,148.0
2062,147.25
2063,147.25
2064,146.0
2065,144.5
2066,144.5
2067,143.0
2068,143.0
2069,143.25
2070,142.0
2071,142.0
2072,142.0
2073,142.0
2074,140.75
2075,140.75
2076,139.0
2077,137.0
2078,137.0
2079,136.75
2080,136.75
2081,137.0
2082,137.0
2083,135.25
2084,135.25
2085,135.75
2086,134.25
2087,134.25
2088,133.0
2089,133.0
2090,135.0
2091,135.0
2092,137.5
2093,139.5
2094,139.5
2095,140.0
2096,140.0
2097,141.25
2098,142.0
2099,142.0
2100,142.5
2101,142.5
2102,144.5
2103,145.75
2104,145.75
2105,146.75
2106,147.25
2107,147.25
2108,148.5
2109,148.5
2110,150.0
2111,150.0
2112,150.0
2113,151.25
2114,152.25
2115,152.25
2116,152.75
2117,152.5
2118,152.5
2119,152.75
2120,152.75
2121,152.25
2122,151.75
2123,151.75
2124,150.0
2125,149.25
2126,149.25
2127,149.0
2128,149.0
2129,149.75
2130,149.5
2131,149.5
2132,150.0
2133,149.0
2134,149.0
2135,148.25
2136,148.25
2137,148.0
2138,148.0
2139,148.0
2140,148.25
