,FHR
255,168.5
256,169.25
257,169.5
258,169.75
259,169.75
260,170.5
261,170.75
262,170.75
263,169.0
264,170.0
265,171.0
266,171.0
267,171.5
268,171.25
269,171.25
270,171.0
271,170.75
272,170.0
273,170.0
274,170.0
275,170.75
276,170.75
277,170.5
278,170.5
279,170.5
280,170.75
281,170.5
282,170.0
283,170.0
284,170.5
285,170.5
286,170.5
287,169.5
288,170.5
289,170.5
290,170.5
291,169.75
292,169.75
293,169.75
294,169.5
295,169.0
296,169.0
297,168.5
298,168.5
299,169.25
300,169.25
301,169.5
302,169.75
303,169.75
304,170.75
305,170.5
306,170.75
307,170.75
308,171.0
309,171.25
310,171.25
311,171.0
312,171.0
313,171.0
314,171.0
315,170.5
316,170.5
317,170.5
318,170.5
319,170.0
320,169.75
321,169.75
322,170.0
323,169.75
324,169.75
325,169.0
326,169.5
327,169.5
328,169.0
329,169.5
330,170.0
331,170.0
332,169.75
333,170.0
334,170.0
335,170.0
336,169.25
337,168.5
338,168.5
339,169.0
340,169.25
341,169.25
342,169.25
343,169.5
344,169.5
345,169.5
346,169.5
347,169.25
348,169.25
349,169.0
350,169.0
351,169.0
352,169.25
353,169.25
354,169.25
355,169.25
356,169.25
357,169.5
358,169.5
359,169.25
360,169.25
361,169.25
362,169.5
363,169.75
364,169.75
365,169.75
366,170.0
367,170.75
368,170.75
369,170.75
370,170.75
371,171.0
372,171.0
373,170.5
374,169.5
375,169.5
376,169.5
377,168.5
378,168.5
379,168.5
380,168.5
381,169.0
382,169.0
383,169.5
384,169.5
385,169.5
386,168.5
387,169.0
388,169.0
389,169.0
390,168.25
391,168.5
392,168.5
393,168.5
394,169.0
395,169.0
396,169.5
397,169.25
398,169.0
399,169.0
400,169.0
401,168.0
402,168.0
403,167.75
404,167.75
405,167.75
406,168.25
407,169.25
408,169.5
409,169.5
410,169.25
411,169.25
412,169.25
413,169.0
414,169.5
415,169.75
416,169.75
417,169.5
418,169.5
419,169.5
420,169.5
421,169.25
422,169.25
423,169.5
424,170.0
425,169.75
426,169.75
427,169.75
428,170.0
429,170.0
430,170.5
431,169.75
432,169.75
433,169.75
434,169.75
435,169.5
436,169.5
437,169.75
438,170.75
439,170.75
440,171.0
441,170.5
442,171.0
443,171.0
444,170.75
445,170.5
446,170.5
447,170.0
448,170.75
449,171.0
450,171.0
451,171.25
452,171.0
453,171.0
454,171.25
455,171.0
456,170.5
457,170.5
458,170.0
459,169.25
460,169.25
461,168.5
462,169.0
463,169.0
464,169.0
465,168.5
466,168.25
467,168.25
468,167.75
469,167.75
470,167.75
471,167.5
472,167.5
473,167.5
474,168.0
475,168.0
476,168.0
477,168.0
478,168.25
479,168.25
480,168.25
481,168.25
482,168.5
483,168.5
484,168.25
485,169.0
486,169.0
487,169.0
488,168.0
489,167.75
490,167.75
491,169.25
492,169.5
493,169.5
494,169.5
495,168.5
496,169.5
497,169.5
498,170.5
499,170.0
500,170.0
501,169.5
502,170.5
503,170.5
504,170.5
505,170.5
506,170.0
507,170.0
508,170.0
509,170.0
510,169.5
511,169.5
512,169.75
513,169.25
514,169.25
515,169.25
516,169.0
517,169.0
518,168.5
519,169.0
520,169.0
521,169.0
522,168.5
523,168.5
524,168.5
525,169.0
526,169.0
527,169.75
528,169.75
529,170.0
530,169.75
531,169.75
532,170.0
533,170.5
534,170.5
535,170.0
536,169.5
537,169.25
538,169.25
539,169.0
540,169.0
541,169.0
542,168.5
543,168.25
544,168.25
545,167.75
546,167.5
547,167.0
548,167.0
549,167.5
550,167.0
551,167.0
552,167.75
553,168.25
554,168.25
555,169.0
556,169.0
557,169.5
558,169.5
559,169.5
560,169.5
561,169.5
562,169.5
563,169.25
564,169.25
565,169.25
566,169.0
567,169.0
568,169.0
569,169.0
570,168.5
571,168.5
572,169.0
573,168.5
574,169.25
575,169.25
576,169.25
577,169.25
578,169.25
579,169.5
580,169.75
581,170.5
582,170.5
583,171.0
584,170.75
585,170.75
586,169.5
587,169.0
588,169.0
589,169.0
590,169.5
591,169.25
592,169.25
593,169.0
594,169.0
595,169.0
596,168.25
597,168.25
598,168.25
599,169.0
600,168.0
601,168.0
602,168.0
603,167.75
604,167.75
605,167.75
606,167.5
607,166.5
608,166.5
609,166.75
610,167.5
611,167.75
612,167.75
613,167.5
614,167.0
615,167.0
616,166.75
617,166.75
618,166.75
619,166.5
620,166.25
621,166.25
622,166.75
623,167.75
624,166.5
625,166.5
626,165.75
627,166.0
628,166.0
629,165.75
630,164.75
631,164.75
632,165.0
633,164.25
634,164.25
635,163.5
636,164.0
637,164.0
638,164.0
639,163.75
640,163.75
641,163.75
642,164.0
643,163.5
644,163.5
645,163.5
646,164.0
647,164.0
648,164.25
649,164.25
650,164.25
651,164.5
652,164.75
653,164.75
654,164.25
655,163.5
656,163.5
657,163.5
658,162.75
659,162.75
660,162.75
661,163.25
662,163.25
663,162.5
664,162.5
665,162.5
666,162.25
667,162.25
668,162.5
669,162.5
670,162.0
671,162.0
672,162.0
673,162.0
674,161.25
675,161.25
676,160.5
677,160.5
678,160.5
679,159.25
680,159.25
681,159.5
682,159.5
683,160.25
684,160.25
685,160.5
686,160.75
687,160.75
688,161.0
689,161.25
690,161.25
691,161.25
692,161.25
693,161.25
694,161.75
695,162.25
696,162.25
697,162.25
698,162.0
699,162.0
700,162.5
701,162.75
702,162.75
703,162.75
704,162.75
705,162.75
706,162.5
707,162.0
708,162.0
709,162.25
710,161.75
711,161.75
712,161.75
713,161.5
714,161.5
715,161.25
716,161.75
717,161.75
718,161.25
719,161.25
720,161.25
721,160.75
722,161.0
723,161.0
724,160.5
725,160.75
726,160.75
727,161.5
728,161.5
729,162.0
730,162.0
731,161.75
732,161.75
733,161.75
734,162.75
735,163.25
736,163.25
737,164.0
738,163.75
739,163.75
740,162.75
741,163.25
742,163.25
743,162.75
744,162.75
745,162.75
746,163.25
747,162.5
748,162.5
749,161.75
750,161.0
751,161.0
752,162.0
753,161.75
754,161.75
755,162.25
756,162.25
757,162.25
758,162.25
759,162.5
760,162.5
761,162.75
762,163.25
763,164.25
764,164.25
765,164.75
766,164.75
767,164.75
768,164.75
769,165.5
770,165.5
771,166.0
772,166.25
773,166.25
774,165.75
775,165.75
776,165.75
777,165.5
778,164.25
779,164.25
780,164.25
781,163.75
782,163.25
783,163.25
784,163.5
785,163.5
786,163.5
787,163.75
788,164.0
789,164.0
790,164.5
791,165.0
792,165.0
793,164.25
794,162.75
795,162.75
796,162.25
797,162.5
798,162.5
799,162.75
800,163.5
801,163.5
802,163.5
803,163.75
804,164.25
805,164.25
806,164.75
807,164.25
808,164.25
809,164.0
810,164.75
811,164.75
812,163.75
813,164.5
814,164.5
815,166.25
816,164.75
817,164.75
818,165.5
819,166.0
820,165.5
821,165.5
822,164.75
823,165.75
824,165.75
825,164.75
826,164.75
827,164.75
828,163.75
829,164.0
830,164.0
831,162.75
832,162.75
833,162.75
834,163.5
835,163.75
836,163.75
837,162.75
838,163.25
839,164.0
840,164.0
841,163.75
842,164.5
843,164.5
844,165.5
845,166.0
846,166.0
847,166.0
848,165.75
849,165.75
850,165.75
851,166.75
852,166.75
853,166.75
854,166.5
855,165.0
856,165.0
857,164.5
858,164.75
859,164.75
860,163.75
861,164.0
862,164.0
863,164.25
864,163.75
865,163.75
866,163.5
867,162.5
868,162.5
869,162.0
870,162.5
871,162.5
872,164.25
873,165.5
874,166.25
875,166.25
876,166.5
877,166.0
878,166.0
879,166.75
880,165.5
881,165.5
882,166.25
883,164.5
884,164.5
885,164.25
886,164.5
887,164.5
888,164.5
889,163.25
890,163.25
891,162.25
892,162.75
893,162.75
894,162.75
895,161.75
896,161.25
897,161.25
898,161.5
899,163.5
900,163.5
901,161.25
902,160.75
903,160.75
904,161.75
905,162.75
906,162.75
907,161.5
908,161.5
909,161.5
910,162.75
911,163.25
912,163.25
913,161.75
914,162.75
915,162.75
916,164.0
917,163.75
918,163.75
919,162.75
920,162.75
921,162.75
922,163.25
923,163.75
924,163.75
925,161.75
926,162.0
927,162.25
928,162.25
929,162.0
930,161.75
931,161.75
932,162.5
933,162.25
934,162.25
935,161.25
936,159.5
937,159.5
938,161.25
939,161.25
940,161.25
941,160.75
942,162.0
943,162.0
944,162.25
945,162.5
946,162.5
947,162.25
948,161.5
949,161.5
950,162.25
951,162.0
952,162.0
953,163.5
954,163.5
955,163.5
956,164.25
957,164.25
958,164.25
959,163.5
960,163.25
961,162.75
962,162.75
963,162.25
964,161.5
965,161.5
966,162.25
967,161.75
968,161.75
969,161.75
970,162.0
971,162.0
972,162.25
973,162.5
974,162.5
975,162.75
976,162.0
977,162.0
978,162.75
979,162.5
980,162.5
981,162.5
982,162.0
983,162.0
984,162.5
985,162.75
986,162.75
987,163.25
988,163.5
989,163.5
990,163.25
991,162.5
992,162.5
993,163.5
994,164.25
995,164.5
996,164.5
997,165.5
998,165.5
999,165.5
1000,164.75
1001,164.5
1002,164.5
1003,164.25
1004,163.25
1005,163.25
1006,163.25
1007,163.5
1008,163.5
1009,163.5
1010,162.75
1011,162.75
1012,162.25
1013,162.75
1014,162.75
1015,163.5
1016,162.75
1017,164.0
1018,164.0
1019,164.0
1020,164.0
1021,164.0
1022,164.25
1023,163.5
1024,163.5
1025,164.5
1026,164.0
1027,164.0
1028,162.5
1029,162.75
1030,162.75
1031,163.75
1032,163.5
1033,163.5
1034,163.25
1035,163.5
1036,163.5
1037,162.75
1038,163.5
1039,163.5
1040,162.75
1041,163.25
1042,163.25
1043,163.25
1044,163.75
1045,163.75
1046,163.75
1047,164.25
1048,164.0
1049,164.0
1050,164.25
1051,165.0
1052,165.0
1053,165.5
1054,165.75
1055,165.75
1056,166.0
1057,166.25
1058,166.5
1059,166.5
1060,167.0
1061,167.0
1062,167.0
1063,167.0
1064,166.75
1065,166.75
1066,166.5
1067,166.75
1068,166.75
1069,166.5
1070,166.5
1071,166.0
1072,166.0
1073,166.0
1074,166.0
1075,166.0
1076,165.75
1077,166.0
1078,166.0
1079,165.75
1080,165.75
1081,165.75
1082,166.0
1083,166.25
1084,166.25
1085,166.25
1086,166.0
1087,164.75
1088,164.75
1089,165.0
1090,165.0
1091,165.0
1092,164.75
1093,165.75
1094,165.75
1095,165.0
1096,165.0
1097,165.0
1098,165.0
1099,165.0
1100,165.5
1101,165.5
1102,164.0
1103,164.75
1104,164.75
1105,165.0
1106,164.25
1107,164.25
1108,164.25
1109,164.75
1110,164.75
1111,164.75
1112,165.0
1113,165.0
1114,164.5
1115,165.5
1116,166.75
1117,166.75
1118,167.0
1119,167.0
1120,167.0
1121,167.5
1122,167.5
1123,167.5
1124,166.75
1125,166.25
1126,166.25
1127,165.75
1128,166.0
1129,165.75
1130,165.75
1131,166.25
1132,166.75
1133,166.75
1134,166.75
1135,166.0
1136,166.0
1137,165.0
1138,166.0
1139,166.0
1140,166.0
1141,166.0
1142,165.75
1143,165.75
1144,166.5
1145,167.0
1146,167.0
1147,166.5
1148,165.0
1149,165.0
1150,165.5
1151,165.5
1152,165.5
1153,165.0
1154,164.75
1155,165.5
1156,165.5
1157,166.25
1158,166.25
1159,166.25
1160,166.0
1161,165.75
1162,165.75
1163,166.0
1164,165.5
1165,165.5
1166,165.0
1167,166.0
1168,166.0
1169,166.0
1170,166.75
1171,166.25
1172,166.25
1173,166.25
1174,165.5
1175,165.5
1176,165.5
1177,166.25
1178,166.25
1179,166.0
1180,166.5
1181,166.5
1182,166.75
1183,166.0
1184,166.0
1185,165.75
1186,164.5
1187,165.0
1188,165.0
1189,165.75
1190,165.5
1191,165.5
1192,166.0
1193,164.75
1194,164.75
1195,165.0
1196,165.5
1197,165.5
1198,164.5
1199,165.75
1200,165.75
1201,165.75
1202,164.5
1203,164.75
1204,164.75
1205,164.25
1206,164.75
1207,164.75
1208,164.5
1209,164.75
1210,164.75
1211,165.75
1212,165.5
1213,165.5
1214,165.0
1215,165.5
1216,166.5
1217,166.5
1218,166.25
1219,166.25
1220,166.25
1221,166.5
1222,166.25
1223,166.25
1224,166.5
1225,165.75
1226,165.75
1227,166.75
1228,166.0
1229,165.75
1230,165.75
1231,165.75
1232,166.5
1233,166.5
1234,166.25
1235,166.5
1236,166.5
1237,166.5
1238,166.25
1239,166.75
1240,166.75
1241,167.5
1242,166.75
1243,166.75
1244,166.5
1245,166.75
1246,166.75
1247,166.0
1248,166.75
1249,166.75
1250,166.0
1251,167.0
1252,167.0
1253,165.0
1254,165.75
1255,166.25
1256,166.25
1257,167.5
1258,166.0
1259,166.0
1260,166.75
1261,165.75
1262,165.75
1263,166.25
1264,166.5
1265,165.75
1266,165.75
1267,165.75
1268,164.75
1269,164.75
1270,165.0
1271,164.5
1272,164.5
1273,164.25
1274,166.0
1275,166.0
1276,166.0
1277,165.75
1278,165.75
1279,166.75
1280,166.5
1281,164.75
1282,164.75
1283,164.75
1284,166.5
1285,166.5
1286,168.0
1287,167.0
1288,167.0
1289,164.25
1290,164.5
1291,164.5
1292,164.75
1293,164.75
1294,164.75
1295,165.75
1296,166.5
1297,167.0
1298,167.0
1299,167.0
1300,167.0
1301,167.0
1302,167.0
1303,167.0
1304,167.5
1305,167.5
1306,167.5
1307,166.75
1308,166.75
1309,167.0
1310,167.5
1311,167.5
1312,167.75
1313,167.75
1314,167.75
1315,166.5
1316,165.75
1317,165.0
1318,165.0
1319,165.75
1320,166.25
1321,166.25
1322,166.5
1323,166.5
1324,166.5
1325,167.0
1326,167.0
1327,166.0
1328,166.0
1329,166.0
1330,166.0
1331,166.75
1332,167.0
1333,167.0
1334,166.5
1335,166.5
1336,167.5
1337,167.5
1338,167.0
1339,166.5
1340,166.5
1341,166.25
1342,166.5
1343,166.5
1344,166.5
1345,167.0
1346,168.0
1347,168.0
1348,168.0
1349,168.25
1350,168.25
1351,167.75
1352,168.25
1353,168.0
1354,168.0
1355,168.0
1356,167.75
1357,167.75
1358,167.75
1359,168.0
1360,168.0
1361,168.5
1362,167.5
1363,168.0
1364,168.0
1365,167.75
1366,167.5
1367,167.5
1368,169.0
1369,169.5
1370,168.5
1371,168.5
1372,169.0
1373,169.0
1374,169.0
1375,168.0
1376,168.25
1377,168.25
1378,168.5
1379,168.0
1380,168.0
1381,168.0
1382,168.0
1383,168.0
1384,168.0
1385,168.0
1386,168.25
1387,168.25
1388,168.5
1389,168.25
1390,169.0
1391,169.0
1392,169.0
1393,169.5
1394,169.5
1395,169.75
1396,169.5
1397,169.5
1398,169.0
1399,169.0
1400,169.25
1401,169.25
1402,168.5
1403,169.0
1404,169.0
1405,169.0
1406,169.25
1407,168.5
1408,168.5
1409,168.25
1410,168.25
1411,168.25
1412,167.75
1413,167.75
1414,167.75
1415,169.0
1416,169.0
1417,169.25
1418,169.25
1419,169.25
1420,169.25
1421,169.25
1422,169.0
1423,168.5
1424,168.5
1425,168.25
1426,168.5
1427,167.0
1428,167.0
1429,168.5
1430,168.0
1431,168.0
1432,167.5
1433,167.0
1434,167.0
1435,167.0
1436,167.5
1437,167.5
1438,167.5
1439,166.75
1440,167.5
1441,167.5
1442,167.0
1443,167.5
1444,167.5
1445,167.0
1446,167.5
1447,167.5
1448,167.0
1449,167.5
1450,167.5
1451,167.5
1452,167.5
1453,167.75
1454,167.75
1455,168.0
1456,168.0
1457,168.0
1458,168.25
1459,168.5
1460,168.5
1461,168.5
1462,169.0
1463,168.25
1464,168.25
1465,168.0
1466,168.0
1467,168.0
1468,167.75
1469,167.75
1470,167.75
1471,167.75
1472,167.5
1473,167.0
1474,167.0
1475,167.0
1476,167.0
1477,167.0
1478,166.75
1479,166.75
1480,167.75
1481,167.75
1482,168.25
1483,168.5
1484,168.5
1485,168.5
1486,168.5
1487,168.5
1488,168.5
1489,169.25
1490,169.0
1491,169.0
1492,169.25
1493,168.5
1494,168.5
1495,168.5
1496,168.0
1497,168.0
1498,167.75
1499,167.5
1500,166.75
1501,166.75
1502,166.75
1503,166.25
1504,166.25
1505,166.25
1506,166.25
1507,166.25
1508,167.5
1509,166.75
1510,166.75
1511,166.5
1512,166.75
1513,166.75
1514,166.75
1515,167.0
1516,167.0
1517,167.0
1518,167.5
1519,167.5
1520,167.5
1521,167.75
1522,167.0
1523,167.0
1524,167.0
1525,167.5
1526,167.75
1527,167.75
1528,167.75
1529,167.75
1530,167.75
1531,168.0
1532,168.5
1533,169.25
1534,169.25
1535,168.5
1536,168.25
1537,168.25
1538,168.25
1539,168.25
1540,168.25
1541,168.25
1542,168.25
1543,168.25
1544,168.25
1545,168.0
1546,167.5
1547,167.5
1548,167.75
1549,167.5
1550,167.5
1551,167.75
1552,168.0
1553,167.5
1554,167.5
1555,166.75
1556,167.75
1557,167.75
1558,167.5
1559,167.5
1560,167.5
1561,167.75
1562,167.75
1563,167.5
1564,167.5
1565,168.0
1566,168.0
1567,168.0
1568,167.5
1569,167.5
1570,167.5
1571,167.75
1572,168.0
1573,168.0
1574,167.5
1575,168.0
1576,167.75
1577,167.75
1578,166.75
1579,166.25
1580,166.25
1581,166.0
1582,165.5
1583,165.5
1584,166.5
1585,166.75
1586,166.75
1587,166.5
1588,166.25
1589,166.25
1590,166.25
1591,166.5
1592,167.5
1593,167.5
1594,167.0
1595,167.5
1596,167.5
1597,167.5
1598,167.5
1599,167.5
1600,167.5
1601,167.0
1602,166.5
1603,166.5
1604,167.5
1605,166.75
1606,166.75
1607,167.5
1608,167.5
1609,167.5
1610,167.5
1611,168.0
1612,168.0
1613,168.0
1614,168.25
1615,168.25
1616,168.25
1617,168.5
1618,168.25
1619,168.25
1620,168.25
1621,168.25
1622,167.75
1623,167.75
1624,168.0
1625,168.0
1626,168.0
1627,167.5
1628,167.5
1629,167.5
1630,167.0
1631,167.5
1632,166.75
1633,166.75
1634,166.5
1635,166.75
1636,166.75
1637,167.5
1638,168.0
1639,168.0
1640,168.0
1641,168.25
1642,167.5
1643,167.5
1644,168.0
1645,168.0
1646,168.0
1647,168.5
1648,167.0
1649,167.0
1650,166.5
1651,167.0
1652,167.0
1653,166.25
1654,166.5
1655,166.5
1656,166.5
1657,165.75
1658,165.5
1659,165.5
1660,165.75
1661,165.0
1662,165.0
1663,165.0
1664,164.75
1665,164.75
1666,165.0
1667,165.5
1668,165.5
1669,165.75
1670,166.0
1671,166.25
1672,166.25
1673,166.75
1674,167.5
1675,167.5
1676,167.5
1677,167.75
1678,167.75
1679,167.5
1680,167.75
1681,167.75
1682,167.75
1683,167.75
1684,167.75
1685,167.75
1686,168.25
1687,167.75
1688,167.75
1689,167.5
1690,167.75
1691,167.75
1692,167.75
1693,167.5
1694,167.5
1695,167.5
1696,167.5
1697,167.5
1698,167.5
1699,167.0
1700,166.75
1701,166.75
1702,166.75
1703,166.5
1704,166.25
1705,166.25
1706,166.0
1707,166.25
1708,166.25
1709,165.75
1710,165.5
1711,165.5
1712,165.75
1713,165.75
1714,165.75
1715,165.5
1716,166.0
1717,166.25
1718,166.25
1719,166.5
1720,166.5
1721,166.5
1722,166.25
1723,166.0
1724,166.0
1725,167.0
1726,168.0
1727,168.0
1728,168.0
1729,167.5
1730,167.5
1731,167.5
1732,167.75
1733,166.75
1734,166.75
1735,167.0
1736,167.0
1737,167.0
1738,166.75
1739,166.5
1740,166.75
1741,166.75
1742,166.5
1743,166.25
1744,166.25
1745,166.25
1746,166.25
1747,166.25
1748,165.75
1749,165.0
1750,165.0
1751,165.0
1752,165.75
1753,166.25
1754,166.25
1755,166.0
1756,166.0
1757,166.0
1758,165.0
1759,165.5
1760,165.5
1761,166.0
1762,166.0
1763,166.0
1764,166.0
1765,166.25
1766,166.0
1767,166.0
1768,165.75
1769,166.75
1770,166.75
1771,166.25
1772,167.0
1773,167.0
1774,166.25
1775,165.75
1776,165.75
1777,166.0
1778,166.25
1779,167.0
1780,167.0
1781,167.75
1782,167.75
1783,167.75
1784,167.75
1785,168.0
1786,168.0
1787,168.0
1788,167.5
1789,166.5
1790,166.5
1791,166.5
1792,167.0
1793,167.0
1794,166.5
1795,165.75
1796,165.75
1797,165.75
1798,165.0
1799,165.0
1800,165.0
1801,163.75
1802,163.75
1803,162.5
1804,162.0
1805,162.0
1806,165.5
1807,162.25
1808,162.25
1809,162.5
1810,161.25
1811,164.25
1812,164.25
1813,164.5
1814,165.0
1815,165.0
1816,164.75
1817,164.5
1818,164.5
1819,165.0
1820,164.25
1821,164.25
1822,164.0
1823,163.25
1824,163.25
1825,161.75
1826,162.5
1827,164.0
1828,164.0
1829,162.75
1830,162.75
1831,161.5
1832,162.5
1833,162.5
1834,162.5
1835,162.5
1836,163.5
1837,163.5
1838,162.5
1839,164.75
1840,164.75
1841,164.5
1842,164.75
1843,164.75
1844,164.5
1845,165.75
1846,165.75
1847,163.25
1848,162.25
1849,162.25
1850,163.25
1851,163.5
1852,164.0
1853,164.0
1854,164.25
1855,164.25
1856,164.25
1857,163.5
1858,164.0
1859,164.0
1860,164.25
1861,164.75
1862,164.75
1863,166.0
1864,166.0
1865,166.0
1866,164.5
1867,164.75
1868,166.0
1869,166.0
1870,164.75
1871,166.5
1872,166.5
1873,165.75
1874,165.5
1875,165.5
1876,164.5
1877,164.0
1878,164.0
1879,164.25
1880,165.5
1881,165.5
1882,165.5
1883,167.0
1884,166.25
1885,166.25
1886,164.5
1887,164.25
1888,164.25
1889,164.5
1890,165.75
1891,165.75
1892,165.75
1893,165.75
1894,165.75
1895,167.5
1896,166.5
1897,166.75
1898,166.75
1899,166.5
1900,167.0
1901,167.0
1902,166.5
1903,166.25
1904,166.25
1905,166.0
1906,167.0
1907,166.5
1908,166.5
1909,166.5
1910,166.25
1911,166.25
1912,165.5
1913,165.75
1914,165.75
1915,166.0
1916,165.75
1917,165.75
1918,165.5
1919,166.0
1920,166.0
1921,166.0
1922,166.0
1923,166.0
1924,166.0
1925,166.5
1926,166.5
1927,166.5
1928,166.25
1929,166.0
1930,166.0
1931,166.25
1932,166.25
1933,166.25
1934,166.0
1935,165.75
1936,165.75
1937,164.25
1938,164.0
1939,164.25
1940,164.25
1941,164.0
1942,164.25
1943,164.25
1944,163.75
1945,163.5
1946,163.5
1947,163.75
1948,163.75
1949,163.75
1950,164.0
1951,164.5
1952,164.5
1953,164.75
1954,164.25
1955,165.5
1956,165.5
1957,165.75
1958,166.0
1959,166.0
1960,166.0
1961,166.25
1962,166.25
1963,165.75
1964,164.75
1965,164.75
1966,165.5
1967,165.5
1968,165.5
1969,165.0
1970,165.75
1971,165.5
1972,165.5
1973,164.75
1974,164.75
1975,164.75
1976,165.5
1977,165.0
1978,165.0
1979,164.75
1980,165.5
1981,165.5
1982,166.0
1983,166.0
1984,166.0
1985,165.75
1986,166.25
1987,166.0
1988,166.0
1989,166.25
1990,166.5
1991,166.5
1992,165.75
1993,165.75
1994,165.75
1995,165.75
1996,166.25
1997,166.25
1998,164.25
1999,165.0
2000,165.75
2001,165.75
2002,164.75
2003,164.0
2004,164.0
2005,165.0
2006,165.5
2007,165.5
2008,166.0
2009,165.5
2010,165.5
2011,166.0
2012,165.75
2013,166.75
2014,166.75
2015,165.0
2016,166.5
2017,166.5
2018,166.5
2019,165.5
2020,165.5
2021,166.0
2022,166.0
2023,166.0
2024,165.75
2025,165.0
2026,165.0
2027,165.0
2028,165.0
2029,165.0
2030,165.0
2031,165.0
2032,164.75
2033,164.75
2034,166.0
2035,165.5
2036,165.5
2037,164.25
2038,164.25
2039,164.25
2040,164.25
2041,164.5
2042,164.5
2043,164.75
2044,165.5
2045,165.75
2046,165.75
2047,166.0
2048,166.25
2049,166.25
2050,166.25
2051,166.0
2052,166.0
2053,166.0
2054,166.25
2055,166.0
2056,166.0
2057,166.0
2058,165.0
2059,165.0
2060,165.0
2061,165.75
2062,165.75
2063,164.25
2064,164.0
2065,164.0
2066,164.25
2067,164.0
2068,164.0
2069,164.25
2070,164.5
2071,164.5
2072,164.75
2073,164.5
2074,164.5
2075,164.5
2076,164.5
2077,165.5
2078,165.5
2079,164.75
2080,166.25
2081,166.25
2082,166.25
2083,166.5
2084,166.5
2085,166.5
2086,166.75
2087,166.75
2088,166.75
2089,166.75
2090,167.5
2091,167.5
2092,167.5
2093,167.5
2094,167.5
2095,167.5
2096,167.5
2097,167.5
2098,167.5
2099,167.75
2100,167.0
2101,167.0
2102,167.0
2103,166.75
2104,166.75
2105,167.0
2106,167.0
2107,167.0
2108,168.0
2109,167.75
2110,168.0
2111,168.0
2112,168.0
2113,167.75
2114,167.75
2115,167.5
2116,167.5
2117,167.5
2118,167.5
2119,167.75
2120,167.75
2121,167.75
2122,167.75
2123,167.75
2124,167.75
2125,167.5
2126,167.0
2127,167.0
2128,167.0
2129,167.5
2130,167.5
2131,167.5
2132,167.5
2133,167.0
2134,167.0
2135,167.0
2136,166.75
2137,166.75
2138,166.5
2139,166.5
2140,166.5
