,FHR
778,185.5
779,185.5
780,185.5
781,185.5
782,185.5
783,185.5
784,185.25
785,185.5
786,185.5
787,185.25
788,185.25
789,185.5
790,185.5
791,185.5
792,185.25
793,185.25
794,185.25
795,185.25
796,184.88888888888889
797,184.52777777777777
798,184.16666666666666
799,183.80555555555554
800,183.44444444444446
801,183.08333333333334
802,182.72222222222223
803,182.36111111111111
804,182.0
805,180.0
806,183.0
807,183.0
808,180.0
809,181.75
810,183.5
811,183.5
812,180.75
813,180.0
814,180.0
815,180.0
816,180.25
817,177.0
818,178.75
819,178.75
820,175.75
821,174.75
822,174.75
823,174.5
824,172.75
825,170.5
826,170.5
827,168.0
828,169.0
829,169.0
830,165.75
831,162.25
832,142.875
833,123.5
834,122.0
835,121.75
836,121.75
837,120.25
838,120.25
839,120.25
840,120.25
841,118.75
842,118.75
843,123.5
844,123.5
845,123.0
846,123.0
847,120.75
848,120.75
849,120.75
850,120.75
851,120.75
852,120.75
853,120.75
854,120.75
855,121.0
856,121.0
857,121.0
858,121.0
859,121.0
860,121.0
861,120.75
862,120.75
863,122.75
864,122.75
865,122.75
866,122.75
867,122.75
868,122.75
869,122.75
870,122.25
871,122.25
872,122.25
873,122.25
874,122.25
875,124.5
876,124.5
877,124.5
878,124.5
879,124.5
880,124.5
881,124.25
882,124.25
883,124.25
884,124.25
885,125.5
886,125.5
887,125.0
888,125.0
889,124.5
890,124.5
891,124.0
892,124.0
893,124.0
894,123.75
895,123.75
896,123.0
897,123.0
898,123.5
899,123.5
900,123.25
901,123.25
902,124.0
903,124.0
904,123.5
905,123.5
906,123.75
907,123.75
908,123.25
909,123.25
910,122.5
911,122.5
912,124.0
913,122.75
914,122.75
915,124.75
916,124.75
917,126.75
918,126.75
919,126.5
920,126.5
921,125.25
922,125.25
923,125.25
924,125.25
925,125.25
926,125.25
927,125.75
928,125.75
929,127.0
930,127.0
931,126.0
932,126.25
933,126.25
934,125.75
935,125.75
936,125.75
937,125.75
938,125.5
939,125.5
940,125.25
941,125.25
942,125.75
943,125.75
944,126.0
945,126.0
946,126.5
947,126.5
948,128.0
949,128.5
950,128.5
951,128.5
952,128.5
953,129.25
954,129.25
955,127.5
956,127.5
957,126.75
958,126.75
959,126.25
960,126.25
961,126.25
962,126.25
963,126.25
964,126.25
965,126.25
966,126.25
967,126.25
968,126.25
969,122.5
970,123.0
971,123.0
972,124.0
973,124.0
974,124.0
975,124.0
976,124.0
977,124.0
978,127.5
979,127.5
980,129.5
981,129.5
982,128.0
983,131.5
984,131.5
985,129.5
986,129.5
987,129.5
988,129.5
989,130.25
990,130.25
991,131.25
992,131.25
993,131.25
994,131.25
995,131.25
996,131.25
997,131.25
998,131.5
999,131.5
1000,124.0
1001,124.0
1002,124.75
1003,124.75
1004,125.5
1005,125.5
1006,125.25
1007,125.25
1008,125.5
1009,125.5
1010,126.25
1011,126.25
1012,127.5
1013,127.5
1014,128.0
1015,128.0
1016,127.5
1017,127.25
1018,127.25
1019,126.75
1020,126.75
1021,127.25
1022,127.25
1023,127.75
1024,127.75
1025,128.0
1026,128.0
1027,128.0
1028,128.0
1029,128.5
1030,128.5
1031,128.5
1032,129.25
1033,129.25
1034,129.75
1035,129.75
1036,130.25
1037,130.25
1038,129.5
1039,129.5
1040,130.0
1041,130.0
1042,129.75
1043,129.75
1044,129.75
1045,129.5
1046,129.5
1047,129.5
1048,129.5
1049,130.75
1050,130.75
1051,130.75
1052,130.75
1053,130.5
1054,132.25
1055,132.25
1056,132.75
1057,132.75
1058,133.5
1059,133.5
1060,132.25
1061,132.25
1062,132.0
1063,131.0
1064,131.0
1065,128.75
1066,128.75
1067,128.75
1068,128.75
1069,126.25
1070,126.25
1071,126.5
1072,126.5
1073,124.5
1074,124.5
1075,120.25
1076,120.25
1077,118.25
1078,118.25
1079,118.5
1080,118.5
1081,118.5
1082,118.5
1083,120.75
1084,120.75
1085,121.25
1086,121.25
1087,123.5
1088,123.5
1089,123.0
1090,123.0
1091,123.0
1092,123.0
1093,124.0
1094,124.0
1095,125.5
1096,125.5
1097,124.75
1098,126.25
1099,126.25
1100,126.75
1101,126.75
1102,128.0
1103,128.0
1104,128.5
1105,128.5
1106,129.0
1107,129.0
1108,128.25
1109,128.25
1110,126.75
1111,126.75
1112,125.75
1113,126.75
1114,126.75
1115,127.0
1116,127.0
1117,126.75
1118,126.75
1119,127.25
1120,127.25
1121,127.25
1122,127.25
1123,129.0
1124,129.0
1125,128.75
1126,128.75
1127,127.75
1128,127.75
1129,127.0
1130,128.0
1131,128.0
1132,127.5
1133,127.5
1134,127.5
1135,127.5
1136,126.25
1137,126.25
1138,125.75
1139,125.75
1140,126.0
1141,126.0
1142,124.5
1143,124.5
1144,124.5
1145,124.5
1146,125.75
1147,125.75
1148,124.75
1149,126.0
1150,126.0
1151,125.5
1152,125.5
1153,125.5
1154,124.5
1155,123.75
1156,123.75
1157,123.75
1158,123.75
1159,123.5
1160,123.5
1161,124.25
1162,124.25
1163,123.5
1164,123.5
1165,124.5
1166,124.5
1167,125.0
1168,125.0
1169,126.25
1170,126.25
1171,127.25
1172,128.0
1173,128.0
1174,125.75
1175,125.75
1176,126.25
1177,126.25
1178,127.25
1179,127.25
1180,127.75
1181,127.75
1182,129.0
1183,129.0
1184,130.75
1185,130.75
1186,130.25
1187,130.5
1188,130.5
1189,131.5
1190,131.5
1191,132.25
1192,132.25
1193,129.75
1194,129.75
1195,128.75
1196,128.75
1197,127.0
1198,128.25
1199,128.25
1200,128.0
1201,128.0
1202,128.5
1203,128.5
1204,127.0
1205,127.0
1206,127.25
1207,127.25
1208,126.0
1209,126.0
1210,125.25
1211,125.25
1212,125.5
1213,125.5
1214,125.25
1215,125.25
1216,126.25
1217,126.75
1218,126.75
1219,126.0
1220,126.0
1221,127.0
1222,127.0
1223,128.5
1224,128.5
1225,128.75
1226,128.75
1227,129.5
1228,129.5
1229,129.0
1230,128.5
1231,128.5
1232,129.5
1233,129.5
1234,128.0
1235,128.0
1236,128.0
1237,128.0
1238,128.25
1239,128.25
1240,129.0
1241,129.0
1242,127.75
1243,127.75
1244,128.75
1245,127.5
1246,127.5
1247,127.0
1248,127.0
1249,125.0
1250,125.0
1251,126.75
1252,126.75
1253,125.0
1254,125.0
1255,125.25
1256,125.25
1257,125.0
1258,125.0
1259,124.5
1260,124.5
1261,122.75
1262,122.75
1263,122.25
1264,122.25
1265,122.25
1266,122.25
1267,122.75
1268,122.75
1269,122.75
1270,122.75
1271,124.0
1272,124.0
1273,122.75
1274,124.5
1275,124.5
1276,124.5
1277,124.5
1278,126.5
1279,126.5
1280,128.25
1281,128.25
1282,128.25
1283,128.25
1284,129.5
1285,129.5
1286,129.5
1287,130.25
1288,130.25
1289,130.75
1290,130.75
1291,131.0
1292,131.0
1293,131.5
1294,131.5
1295,131.5
1296,131.5
1297,130.25
1298,131.0
1299,131.0
1300,130.25
1301,130.25
1302,129.75
1303,129.75
1304,128.25
1305,128.25
1306,128.25
1307,128.25
1308,128.5
1309,128.5
1310,128.75
1311,129.0
1312,129.0
1313,129.5
1314,129.5
1315,130.25
1316,130.25
1317,129.5
1318,129.5
1319,129.0
1320,129.0
1321,128.25
1322,128.25
1323,128.0
1324,126.25
1325,126.25
1326,124.5
1327,124.5
1328,124.5
1329,124.5
1330,124.0
1331,124.0
1332,122.75
1333,122.75
1334,123.0
1335,123.0
1336,123.25
1337,123.25
1338,124.25
1339,124.25
1340,125.25
1341,125.25
1342,125.25
1343,125.25
1344,126.25
1345,126.25
1346,124.5
1347,124.5
1348,124.5
1349,124.5
1350,123.5
1351,123.5
1352,122.25
1353,122.25
1354,121.5
1355,121.5
1356,121.75
1357,121.75
1358,120.75
1359,120.75
1360,120.0
1361,120.0
1362,119.25
1363,119.25
1364,118.5
1365,118.5
1366,117.75
1367,117.75
1368,117.75
1369,117.75
1370,117.75
1371,117.75
1372,119.0
1373,119.0
1374,118.75
1375,118.75
1376,117.75
1377,117.75
1378,115.25
1379,115.25
1380,114.25
1381,114.25
1382,115.0
1383,115.0
1384,117.25
1385,117.25
1386,124.5
1387,124.5
1388,130.25
1389,130.25
1390,130.25
1391,130.25
1392,131.75
1393,133.25
1394,133.25
1395,133.5
1396,133.5
1397,130.25
1398,130.25
1399,124.5
1400,124.5
1401,122.0
1402,122.0
1403,119.5
1404,119.5
1405,118.0
1406,118.0
1407,118.5
1408,118.5
1409,116.75
1410,116.75
1411,116.75
1412,114.5
1413,114.5
1414,108.25
1415,108.25
1416,104.75
1417,104.75
1418,106.25
1419,106.25
1420,105.75
1421,105.75
1422,105.5
1423,105.5
1424,105.75
1425,105.75
1426,105.5
1427,105.5
1428,105.5
1429,110.0
1430,110.0
1431,111.75
1432,111.75
1433,112.75
1434,112.75
1435,112.25
1436,112.25
1437,106.5
1438,106.5
1439,104.0
1440,104.0
1441,104.0
1442,104.25
1443,104.25
1444,106.5
1445,106.5
1446,109.0
1447,109.0
1448,111.25
1449,111.25
1450,112.25
1451,112.25
1452,112.5
1453,112.5
1454,112.5
1455,112.75
1456,112.75
1457,112.0
1458,112.0
1459,111.25
1460,111.25
1461,110.25
1462,110.25
1463,110.25
1464,110.25
1465,110.25
1466,110.0
1467,110.0
1468,111.25
1469,111.25
1470,113.0
1471,113.0
1472,114.75
1473,114.75
1474,116.5
1475,116.5
1476,117.5
1477,117.5
1478,117.75
1479,117.75
1480,118.25
1481,118.25
1482,119.25
1483,119.25
1484,120.5
1485,120.5
1486,121.5
1487,121.5
1488,122.25
1489,122.25
1490,122.5
1491,122.5
1492,121.5
1493,121.5
1494,120.75
1495,120.75
1496,120.25
1497,120.25
1498,119.75
1499,119.75
1500,119.5
1501,119.5
1502,120.75
1503,120.75
1504,121.0
1505,121.0
1506,120.75
1507,120.75
1508,120.25
1509,120.25
1510,119.0
1511,119.0
1512,117.25
1513,117.25
1514,116.75
1515,116.75
1516,116.5
1517,116.5
1518,116.5
1519,116.5
1520,116.5
1521,116.5
1522,115.25
1523,115.25
1524,114.5
1525,114.5
1526,114.5
1527,114.5
1528,116.25
1529,116.25
1530,118.0
1531,118.0
1532,118.5
1533,118.5
1534,118.75
1535,118.75
1536,119.5
1537,119.5
1538,119.5
1539,118.75
1540,118.75
1541,116.5
1542,116.5
1543,115.5
1544,115.5
1545,116.25
1546,116.25
1547,117.0
1548,117.0
1549,117.0
1550,117.0
1551,117.25
1552,117.25
1553,118.75
1554,118.75
1555,121.25
1556,121.25
1557,122.25
1558,122.25
1559,123.0
1560,123.0
1561,125.0
1562,126.25
1563,126.25
1564,126.5
1565,126.5
1566,125.5
1567,125.5
1568,125.75
1569,125.75
1570,126.25
1571,126.25
1572,124.5
1573,124.5
1574,124.25
1575,124.25
1576,126.25
1577,126.25
1578,130.75
1579,130.75
1580,129.75
1581,133.5
1582,133.5
1583,135.0
1584,135.0
1585,135.5
1586,135.5
1587,136.75
1588,136.5
1589,136.5
1590,139.0
1591,139.0
1592,140.75
1593,141.75
1594,141.75
1595,140.5
1596,140.5
1597,140.5
1598,140.5
1599,140.5
1600,140.5
1601,140.5
1602,140.5
1603,140.25
1604,140.25
1605,144.5
1606,142.25
1607,142.25
1608,142.25
1609,138.0
1610,136.75
1611,136.75
1612,135.0
1613,135.0
1614,132.0
1615,132.0
1616,128.75
1617,125.5
1618,125.5
1619,125.5
1620,117.5
1621,117.5
1622,114.25
1623,114.25
1624,113.0
1625,113.0
1626,113.25
1627,113.25
1628,113.5
1629,113.5
1630,113.5
1631,113.5
1632,113.0
1633,113.0
1634,114.25
1635,114.25
1636,115.25
1637,115.25
1638,114.75
1639,114.75
1640,116.0
1641,116.0
1642,117.75
1643,117.75
1644,118.25
1645,118.25
1646,117.25
1647,117.25
1648,118.75
1649,118.75
1650,119.75
1651,119.75
1652,119.5
1653,119.5
1654,119.75
1655,119.75
1656,121.25
1657,121.25
1658,121.5
1659,121.5
1660,122.25
1661,122.25
1662,122.75
1663,122.75
1664,124.0
1665,124.0
1666,124.5
1667,124.5
1668,126.25
1669,126.25
1670,126.25
1671,126.25
1672,127.0
1673,127.0
1674,127.5
1675,127.25
1676,127.25
1677,127.75
1678,127.75
1679,125.0
1680,125.0
1681,120.75
1682,120.75
1683,118.75
1684,118.75
1685,118.5
1686,118.5
1687,120.75
1688,120.75
1689,121.5
1690,121.5
1691,124.0
1692,124.0
1693,125.25
1694,125.25
1695,126.25
1696,126.25
1697,126.5
1698,126.5
1699,128.25
1700,128.5
1701,128.5
1702,129.25
1703,129.25
1704,130.25
1705,130.25
1706,128.75
1707,128.75
1708,129.0
1709,129.0
1710,127.75
1711,127.75
1712,127.75
1713,127.75
1714,126.75
1715,126.75
1716,125.25
1717,125.0
1718,125.0
1719,125.25
1720,125.25
1721,124.0
1722,124.0
1723,123.75
1724,123.75
1725,124.0
1726,124.0
1727,124.25
1728,124.25
1729,122.75
1730,122.75
1731,121.25
1732,121.25
1733,121.5
1734,121.5
1735,121.5
1736,121.5
1737,122.25
1738,122.25
1739,122.0
1740,122.0
1741,123.5
1742,123.5
1743,126.25
1744,126.25
1745,127.0
1746,129.25
1747,129.25
1748,128.0
1749,128.0
1750,128.0
1751,128.0
1752,129.0
1753,129.0
1754,129.25
1755,129.25
1756,127.25
1757,127.25
1758,128.0
1759,128.0
1760,127.75
1761,128.25
1762,128.25
1763,128.25
1764,128.25
1765,129.0
1766,129.0
1767,128.75
1768,128.75
1769,129.0
1770,129.0
1771,128.75
1772,128.75
1773,129.0
1774,128.5
1775,128.5
1776,127.25
1777,127.25
1778,127.75
1779,127.75
1780,127.75
1781,127.75
1782,128.25
1783,128.25
1784,128.5
1785,128.5
1786,129.0
1787,129.0
1788,128.25
1789,129.5
1790,129.5
1791,129.5
1792,129.5
1793,129.0
1794,129.0
1795,126.75
1796,126.75
1797,121.0
1798,121.0
1799,121.25
1800,121.25
1801,122.5
1802,122.5
1803,122.75
1804,122.75
1805,123.25
1806,123.25
1807,123.5
1808,123.5
1809,124.25
1810,124.25
1811,124.75
1812,125.0
1813,125.0
1814,124.5
1815,124.5
1816,123.5
1817,123.5
1818,121.75
1819,121.75
1820,121.75
1821,121.75
1822,121.5
1823,121.5
1824,121.0
1825,121.0
1826,120.5
1827,120.5
1828,121.0
1829,121.0
1830,121.5
1831,121.5
1832,121.0
1833,121.0
1834,121.5
1835,121.5
1836,121.5
1837,121.5
1838,122.25
1839,122.25
1840,124.0
1841,124.0
1842,122.75
1843,122.75
1844,121.5
1845,121.5
1846,121.75
1847,121.75
1848,123.25
1849,123.25
1850,123.5
1851,123.5
1852,123.0
1853,123.0
1854,124.0
1855,124.0
1856,123.5
1857,123.5
1858,122.5
1859,122.5
1860,122.0
1861,122.0
1862,121.75
1863,121.75
1864,120.75
1865,120.75
1866,120.0
1867,120.0
1868,121.0
1869,121.25
1870,121.25
1871,120.75
1872,120.75
1873,120.75
1874,119.25
1875,119.25
1876,117.5
1877,117.5
1878,115.75
1879,115.75
1880,113.25
1881,113.25
1882,114.0
1883,114.0
1884,113.5
1885,113.5
1886,113.5
1887,114.0
1888,114.0
1889,114.75
1890,114.75
1891,115.0
1892,115.0
1893,115.0
1894,115.5
1895,115.5
1896,115.0
1897,115.0
1898,116.0
1899,116.0
1900,116.75
1901,116.75
1902,116.75
1903,116.75
1904,117.75
1905,117.75
1906,117.0
1907,117.0
1908,117.75
1909,117.75
1910,116.75
1911,116.75
1912,113.5
1913,113.5
1914,113.75
1915,113.75
1916,114.5
1917,114.5
1918,114.75
1919,114.75
1920,113.5
1921,113.5
1922,113.5
1923,113.0
1924,113.0
1925,112.75
1926,112.75
1927,112.5
1928,112.5
1929,112.25
1930,112.25
1931,112.75
1932,112.75
1933,113.75
1934,113.75
1935,115.75
1936,115.75
1937,117.5
1938,117.5
1939,118.0
1940,118.0
1941,119.0
1942,119.0
1943,120.25
1944,120.25
1945,120.0
1946,120.0
1947,120.0
1948,120.0
1949,121.25
1950,121.25
1951,123.0
1952,123.0
1953,124.75
1954,124.75
1955,124.0
1956,124.0
1957,123.25
1958,123.25
1959,123.0
1960,123.0
1961,123.0
1962,123.0
1963,121.5
1964,121.5
1965,120.0
1966,120.0
1967,119.0
1968,119.0
1969,116.5
1970,116.5
1971,114.75
1972,114.75
1973,114.0
1974,114.0
1975,114.0
1976,114.0
1977,114.0
1978,116.0
1979,116.0
1980,116.5
1981,116.5
1982,117.25
1983,117.25
1984,117.75
1985,117.75
1986,118.0
1987,118.0
1988,118.75
1989,118.75
1990,119.5
1991,119.5
1992,119.5
1993,119.5
1994,118.75
1995,118.75
1996,118.75
1997,118.75
1998,118.75
1999,118.75
2000,118.75
2001,118.75
2002,118.75
2003,118.75
2004,119.5
2005,119.5
2006,120.5
2007,120.5
2008,123.0
2009,123.0
2010,125.0
2011,125.0
2012,126.25
2013,127.25
2014,127.25
2015,128.0
2016,128.0
2017,128.0
2018,128.0
2019,127.75
2020,127.75
2021,127.5
2022,127.5
2023,126.5
2024,126.5
2025,126.25
2026,126.25
2027,126.0
2028,126.0
2029,125.75
2030,124.5
2031,124.5
2032,120.75
2033,120.75
2034,118.5
2035,118.5
2036,118.5
2037,117.5
2038,117.5
2039,116.75
2040,116.75
2041,116.5
2042,116.5
2043,115.5
2044,115.5
2045,114.5
2046,114.5
2047,113.0
2048,113.0
2049,113.25
2050,113.25
2051,115.5
2052,115.5
2053,118.25
2054,118.25
2055,120.25
2056,120.25
2057,121.5
2058,121.5
2059,121.25
2060,121.25
2061,120.25
2062,120.25
2063,119.25
2064,119.25
2065,118.5
2066,118.5
2067,120.5
2068,120.5
2069,121.5
2070,121.5
2071,123.25
2072,123.25
2073,123.75
2074,123.75
2075,122.5
2076,122.5
2077,120.5
2078,120.5
2079,118.5
2080,118.5
2081,116.5
2082,116.5
2083,115.75
2084,115.75
2085,115.0
2086,115.0
2087,118.5
2088,118.5
2089,120.25
2090,120.25
2091,122.25
2092,122.25
2093,123.25
2094,123.25
2095,124.5
2096,124.5
2097,125.0
2098,125.0
2099,128.75
2100,134.75
2101,134.75
2102,135.0
2103,135.0
2104,136.0
2105,136.0
2106,136.0
2107,137.25
2108,137.25
2109,139.5
2110,139.5
2111,141.0
2112,140.75
2113,140.75
2114,141.0
2115,141.0
2116,140.75
2117,140.75
2118,142.5
2119,142.5
2120,142.5
2121,142.5
2122,144.25
2123,144.0
2124,144.0
2125,141.75
2126,141.75
