,FHR
164,132.25
165,125.75
166,125.75
167,125.75
168,125.0
169,125.0
170,127.75
171,127.75
172,132.75
173,132.75
174,134.0
175,134.0
176,133.5
177,131.75
178,131.75
179,131.75
180,131.75
181,131.0
182,131.0
183,134.0
184,134.0
185,135.5
186,135.5
187,136.0
188,136.0
189,137.25
190,137.25
191,137.25
192,138.0
193,138.75
194,138.75
195,137.75
196,137.75
197,136.25
198,136.25
199,136.25
200,133.25
201,133.25
202,128.5
203,128.5
204,128.75
205,128.75
206,130.25
207,130.25
208,131.75
209,131.75
210,133.75
211,133.75
212,134.0
213,134.0
214,134.0
215,130.75
216,130.75
217,129.75
218,129.75
219,130.0
220,130.0
221,130.5
222,130.5
223,131.75
224,131.75
225,131.0
226,131.0
227,132.25
228,132.75
229,132.75
230,132.75
231,136.0
232,136.0
233,136.0
234,136.0
235,133.5
236,132.75
237,132.75
238,134.0
239,134.0
240,134.0
241,134.0
242,134.0
243,134.25
244,134.25
245,134.25
246,132.5
247,132.5
248,135.5
249,135.5
250,137.0
251,137.0
252,140.0
253,140.0
254,140.0
255,143.0
256,143.0
257,145.0
258,145.0
259,145.0
260,145.5
261,145.5
262,145.5
263,142.25
264,142.25
265,142.5
266,142.5
267,142.5
268,142.0
269,142.0
270,142.0
271,142.0
272,139.75
273,139.75
274,140.5
275,140.5
276,140.5
277,133.25
278,133.25
279,134.5
280,134.5
281,136.0
282,136.0
283,137.5
284,137.5
285,137.5
286,135.25
287,135.25
288,136.25
289,136.25
290,136.25
291,136.25
292,135.5
293,135.5
294,136.75
295,136.75
296,139.5
297,140.5
298,140.5
299,141.5
300,141.5
301,141.75
302,141.75
303,141.75
304,141.75
305,140.0
306,140.0
307,140.75
308,140.5
309,140.5
310,139.0
311,139.0
312,139.0
313,135.75
314,135.75
315,135.0
316,135.0
317,135.25
318,136.5
319,136.5
320,137.75
321,137.75
322,139.0
323,140.25
324,140.25
325,140.25
326,141.0
327,141.0
328,141.25
329,141.25
330,139.25
331,139.25
332,140.0
333,140.0
334,139.5
335,139.5
336,138.25
337,138.25
338,136.0
339,134.5
340,134.5
341,134.5
342,134.5
343,131.0
344,131.0
345,131.0
346,132.25
347,132.25
348,134.75
349,134.75
350,135.5
351,135.5
352,135.5
353,136.5
354,136.5
355,134.25
356,134.25
357,134.0
358,134.0
359,134.0
360,134.0
361,134.0
362,134.0
363,134.0
364,135.25
365,135.25
366,135.25
367,138.5
368,139.0
369,139.0
370,139.25
371,139.25
372,139.25
373,139.25
374,139.25
375,139.25
376,125.0
377,125.0
378,114.0
379,114.0
380,114.0
381,114.0
382,114.0
383,112.25
384,112.25
385,112.25
386,112.25
387,109.7
388,107.15
389,104.6
390,102.05
391,99.5
392,99.5
393,99.25
394,99.25
395,99.25
396,99.25
397,99.25
398,91.75
399,91.75
400,89.0
401,89.0
402,89.0
403,88.75
404,88.75
405,88.0
406,88.0
407,88.0
408,89.0
409,89.0
410,89.0
411,89.5
412,89.5
413,93.25
414,93.25
415,93.25
416,93.75
417,93.75
418,93.75
419,93.75
420,93.75
421,96.4375
422,99.125
423,101.8125
424,104.5
425,107.1875
426,109.875
427,112.5625
428,115.25
429,117.9375
430,120.625
431,123.3125
432,126.0
433,126.0
434,127.25
435,127.25
436,127.75
437,127.75
438,127.75
439,127.75
440,127.75
441,127.75
442,127.75
443,127.75
444,128.0
445,128.0
446,129.0
447,129.0
448,129.0
449,129.0
450,128.25
451,127.5
452,127.5
453,128.75
454,128.75
455,130.25
456,130.25
457,131.5
458,131.5
459,133.75
460,137.25
461,137.25
462,137.25
463,139.0
464,139.25
465,139.25
466,139.25
467,131.0
468,131.0
469,131.75
470,131.75
471,131.75
472,132.25
473,132.25
474,130.75
475,130.75
476,130.75
477,130.75
478,130.75
479,132.0
480,132.0
481,134.25
482,134.25
483,134.25
484,136.5
485,136.5
486,136.5
487,136.25
488,136.25
489,136.25
490,136.25
491,136.25
492,136.25
493,136.25
494,137.25
495,137.25
496,136.0
497,136.0
498,137.0
499,138.25
500,138.25
501,138.25
502,137.0
503,137.0
504,137.0
505,136.5
506,136.5
507,136.5
508,137.0
509,137.0
510,137.0
511,138.25
512,138.25
513,138.75
514,138.75
515,139.75
516,139.75
517,135.25
518,135.25
519,135.25
520,136.5
521,136.5
522,137.25
523,137.25
524,137.25
525,137.25
526,137.25
527,141.75
528,141.75
529,142.0
530,140.25
531,140.25
532,138.75
533,138.75
534,138.75
535,138.75
536,139.0
537,139.0
538,139.0
539,140.0
540,140.0
541,140.5
542,140.75
543,140.75
544,140.75
545,140.75
546,141.25
547,141.25
548,142.25
549,142.25
550,142.25
551,141.0
552,141.0
553,140.25
554,139.75
555,139.75
556,139.5
557,139.5
558,138.0
559,138.0
560,137.0
561,137.0
562,137.0
563,138.5
564,138.5
565,139.25
566,139.25
567,138.5
568,137.25
569,137.25
570,134.0
571,134.0
572,134.25
573,134.25
574,134.25
575,134.25
576,134.25
577,134.25
578,134.25
579,134.25
580,134.25
581,129.5
582,128.75
583,128.75
584,128.75
585,133.25
586,133.25
587,134.0
588,134.0
589,134.0
590,134.0
591,134.0
592,134.0
593,134.0
594,134.0
595,134.0
596,136.75
597,138.75
598,138.75
599,139.5
600,139.5
601,139.75
602,139.75
603,138.75
604,138.75
605,138.0
606,138.0
607,138.0
608,135.75
609,135.75
610,135.75
611,140.25
612,140.25
613,138.75
614,138.75
615,138.75
616,138.75
617,139.0
618,139.25
619,139.25
620,139.25
621,139.25
622,138.75
623,138.75
624,140.0
625,140.0
626,141.0
627,141.0
628,141.75
629,141.75
630,141.75
631,143.0
632,142.75
633,142.75
634,142.75
635,142.75
636,142.75
637,141.5
638,141.5
639,141.5
640,137.25
641,137.25
642,138.5
643,138.5
644,139.25
645,139.25
646,137.0
647,137.0
648,137.0
649,131.25
650,130.5
651,130.5
652,132.5
653,132.5
654,132.5
655,132.5
656,136.0
657,136.25
658,136.25
659,136.25
660,136.25
661,136.25
662,137.66666666666666
663,139.08333333333334
664,140.5
665,140.5
666,140.5
667,140.5
668,140.5
669,142.25
670,142.25
671,142.25
672,143.75
673,143.75
674,143.75
675,142.5
676,142.5
677,142.5
678,142.5
679,143.5
680,143.5
681,143.5
682,143.5
683,143.5
684,144.0
685,145.0
686,145.0
687,145.0
688,145.0
689,145.25
690,145.5
691,145.5
692,146.0
693,146.0
694,144.5
695,143.75
696,143.75
697,143.75
698,144.5
699,144.5
700,143.5
701,143.5
702,142.5
703,142.5
704,139.0
705,139.0
706,138.25
707,138.75
708,138.75
709,139.5
710,139.5
711,139.75
712,139.25
713,139.25
714,140.5
715,140.5
716,141.75
717,142.0
718,142.0
719,141.75
720,141.75
721,142.0
722,142.0
723,142.5
724,141.75
725,141.75
726,142.25
727,142.25
728,143.0
729,143.0
730,143.0
731,143.75
732,143.75
733,143.5
734,143.0
735,143.0
736,141.0
737,141.0
738,141.0
739,141.5
740,141.5
741,139.5
742,139.5
743,139.25
744,139.25
745,140.0
746,140.0
747,140.75
748,141.75
749,141.75
750,141.25
751,141.25
752,141.25
753,141.25
754,141.75
755,141.75
756,141.0
757,141.0
758,141.5
759,141.5
760,141.75
761,141.75
762,142.0
763,142.25
764,142.25
765,142.5
766,142.5
767,142.75
768,142.75
769,143.25
770,143.25
771,143.25
772,151.25
773,151.25
774,152.25
775,147.0
776,147.0
777,144.25
778,144.25
779,142.25
780,142.25
781,142.0
782,142.0
783,142.0
784,142.75
785,144.5
786,144.5
787,145.75
788,145.75
789,146.5
790,146.5
791,145.25
792,145.25
793,147.25
794,147.25
795,147.75
796,146.0
797,146.0
798,146.0
799,144.5
800,144.5
801,145.75
802,145.75
803,149.0
804,149.0
805,149.0
806,149.0
807,149.0
808,149.0
809,149.0
810,149.0
811,149.0
812,149.0
813,149.0
814,149.0
815,149.0
816,150.25
817,151.0
818,151.0
819,151.5
820,151.5
821,152.0
822,152.0
823,152.0
824,152.0
825,152.0
826,152.0
827,152.0
828,152.0
829,152.0
830,150.75
831,149.5
832,148.25
833,148.25
834,147.25
835,147.25
836,147.0
837,147.0
838,147.0
839,148.0
840,149.25
841,149.25
842,149.25
843,151.0
844,151.0
845,152.5
846,152.5
847,152.75
848,152.75
849,154.75
850,154.75
851,155.0
852,155.0
853,155.5
854,155.5
855,155.25
856,155.25
857,155.75
858,155.75
859,155.75
860,157.5
861,157.5
862,158.75
863,158.75
864,160.75
865,160.75
866,158.75
867,158.75
868,159.25
869,158.75
870,158.75
871,160.0
872,160.0
873,160.5
874,160.75
875,160.75
876,162.25
877,162.25
878,159.25
879,159.25
880,158.25
881,158.25
882,155.5
883,155.5
884,154.25
885,154.25
886,153.5
887,152.75
888,152.75
889,150.25
890,150.25
891,151.0
892,151.0
893,151.75
894,151.75
895,151.75
896,152.0
897,152.0
898,152.0
899,152.0
900,152.0
901,152.0
902,150.67857142857142
903,149.35714285714286
904,148.03571428571428
905,146.71428571428572
906,145.39285714285714
907,144.07142857142858
908,142.75
909,143.25
910,143.25
911,145.0
912,146.75
913,146.75
914,146.5
915,146.5
916,146.5
917,146.5
918,147.5
919,147.25
920,147.25
921,148.25
922,148.25
923,148.25
924,149.0
925,149.0
926,149.0
927,149.0
928,149.0
929,149.0
930,149.0
931,149.0
932,147.25
933,147.25
934,146.75
935,146.75
936,145.5
937,145.5
938,145.5
939,147.75
940,147.0
941,147.0
942,146.75
943,146.75
944,146.25
945,145.0
946,145.0
947,144.5
948,144.5
949,146.5
950,146.5
951,141.75
952,141.75
953,142.75
954,142.75
955,146.5
956,146.5
957,147.75
958,148.25
959,148.25
960,145.75
961,145.75
962,145.75
963,147.25
964,147.25
965,150.0
966,150.0
967,149.25
968,148.25
969,148.25
970,148.25
971,148.25
972,146.75
973,146.75
974,146.0
975,146.0
976,146.0
977,146.0
978,146.0
979,146.0
980,146.0
981,143.0
982,143.0
983,142.5
984,143.5
985,143.5
986,143.5
987,144.25
988,144.25
989,145.0
990,145.0
991,144.75
992,144.75
993,144.75
994,144.75
995,144.75
996,144.25
997,144.5
998,144.5
999,144.5
1000,144.5
1001,143.5
1002,143.5
1003,143.25
1004,143.75
1005,143.75
1006,144.25
1007,144.25
1008,144.75
1009,145.25
1010,145.25
1011,144.5
1012,144.5
1013,144.5
1014,144.25
1015,144.25
1016,142.75
1017,142.75
1018,142.5
1019,142.5
1020,140.75
1021,138.25
1022,138.25
1023,138.0
1024,138.0
1025,138.75
1026,138.75
1027,138.75
1028,141.0
1029,138.0
1030,138.0
1031,138.0
1032,138.0
1033,139.5
1034,140.25
1035,140.25
1036,140.25
1037,142.0
1038,142.0
1039,140.5
1040,140.5
1041,140.5
1042,139.25
1043,140.0
1044,140.0
1045,143.0
1046,143.0
1047,143.5
1048,143.5
1049,143.5
1050,144.25
1051,144.75
1052,144.75
1053,145.0
1054,145.0
1055,145.0
1056,145.0
1057,145.0
1058,144.25
1059,144.25
1060,144.0
1061,142.0
1062,142.0
1063,140.75
1064,140.75
1065,139.25
1066,139.25
1067,139.25
1068,139.25
1069,141.25
1070,141.5
1071,141.5
1072,142.5
1073,142.5
1074,142.5
1075,143.25
1076,141.75
1077,141.75
1078,141.75
1079,141.75
1080,142.25
1081,142.25
1082,142.75
1083,142.75
1084,144.0
1085,144.0
1086,144.25
1087,144.25
1088,143.75
1089,143.75
1090,141.0
1091,141.0
1092,139.75
1093,139.75
1094,136.0
1095,136.0
1096,136.0
1097,133.25
1098,133.25
1099,128.25
1100,128.25
1101,128.25
1102,126.25
1103,124.75
1104,124.75
1105,125.0
1106,125.0
1107,125.25
1108,125.25
1109,127.5
1110,127.5
1111,128.0
1112,128.0
1113,129.5
1114,129.5
1115,130.5
1116,130.5
1117,132.75
1118,132.75
1119,133.0
1120,133.0
1121,135.5
1122,135.5
1123,135.5
1124,130.25
1125,130.25
1126,130.25
1127,130.0
1128,130.0
1129,130.0
1130,130.0
1131,130.0
1132,130.0
1133,130.0
1134,121.5
1135,121.5
1136,121.5
1137,117.0
1138,117.0
1139,116.0
1140,116.0
1141,120.0
1142,120.0
1143,122.0
1144,122.0
1145,123.5
1146,123.5
1147,125.0
1148,124.75
1149,124.75
1150,124.75
1151,124.75
1152,124.75
1153,123.25
1154,123.25
1155,120.25
1156,120.25
1157,120.25
1158,120.25
1159,120.25
1160,120.25
1161,118.25
1162,118.25
1163,118.25
1164,118.25
1165,120.5
1166,120.5
1167,120.5
1168,120.5
1169,118.25
1170,118.25
1171,118.25
1172,118.25
1173,119.75
1174,119.75
1175,120.25
1176,120.25
1177,120.25
1178,120.25
1179,121.5
1180,121.5
1181,122.0
1182,122.0
1183,123.25
1184,123.25
1185,123.75
1186,123.75
1187,125.25
1188,125.25
1189,124.5
1190,124.5
1191,124.0
1192,124.0
1193,126.25
1194,126.25
1195,129.75
1196,129.75
1197,131.75
1198,131.75
1199,133.75
1200,133.75
1201,133.75
1202,131.75
1203,131.75
1204,131.75
1205,128.5
1206,128.5
1207,128.5
1208,131.0
1209,131.0
1210,130.0
1211,130.0
1212,126.75
1213,126.75
1214,125.5
1215,125.5
1216,121.25
1217,121.25
1218,118.0
1219,118.0
1220,117.5
1221,117.5
1222,119.5
1223,119.5
1224,123.0
1225,123.0
1226,126.25
1227,127.5
1228,127.5
1229,125.5
1230,125.5
1231,123.5
1232,123.5
1233,122.75
1234,122.75
1235,122.75
1236,122.75
1237,122.75
1238,122.75
1239,122.75
1240,122.75
1241,122.75
1242,122.75
1243,116.75
1244,116.75
1245,116.75
1246,122.25
1247,122.25
1248,124.75
1249,124.75
1250,129.25
1251,129.25
1252,133.25
1253,133.25
1254,136.25
1255,136.25
1256,138.25
1257,132.54166666666666
1258,126.83333333333333
1259,121.125
1260,115.41666666666667
1261,109.70833333333334
1262,104.0
1263,104.0
1264,104.0
1265,104.0
1266,107.55
1267,111.1
1268,114.65
1269,118.2
1270,121.75
1271,125.3
1272,128.85
1273,132.4
1274,135.95
1275,139.5
1276,139.5
1277,140.75
1278,140.75
1279,141.25
1280,141.25
1281,141.25
1282,141.5
1283,141.5
1284,141.5
1285,141.5
1286,141.5
1287,141.5
1288,141.5
1289,141.5
1290,140.58333333333334
1291,139.66666666666666
1292,138.75
1293,137.83333333333334
1294,136.91666666666666
1295,136.0
1296,136.0
1297,131.75
1298,131.75
1299,131.75
1300,131.75
1301,120.0
1302,120.0
1303,118.75
1304,118.75
1305,118.25
1306,118.25
1307,118.25
1308,122.25
1309,122.25
1310,124.75
1311,124.75
1312,127.0
1313,127.0
1314,127.0
1315,128.5
1316,128.5
1317,132.75
1318,132.75
1319,135.5
1320,135.5
1321,135.0
1322,135.0
1323,133.75
1324,131.0
1325,131.0
1326,130.0
1327,130.0
1328,127.0
1329,127.0
1330,125.5
1331,125.5
1332,125.75
1333,125.75
1334,127.0
1335,127.0
1336,130.25
1337,130.25
1338,132.75
1339,133.25
1340,133.25
1341,135.25
1342,135.25
1343,135.25
1344,138.75
1345,138.75
1346,139.75
1347,139.75
1348,140.0
1349,140.0
1350,140.0
1351,138.75
1352,138.75
1353,138.75
1354,138.75
1355,138.75
1356,138.75
1357,138.75
1358,138.75
1359,136.25
1360,136.25
1361,135.0
1362,135.0
1363,134.5
1364,134.5
1365,135.75
1366,135.75
1367,137.25
1368,137.25
1369,137.25
1370,137.25
1371,137.25
1372,136.5
1373,136.5
1374,136.25
1375,136.25
1376,136.25
1377,137.5
1378,137.5
1379,137.5
1380,137.5
1381,138.0
1382,139.25
1383,139.25
1384,139.25
1385,139.25
1386,137.75
1387,137.0
1388,137.0
1389,138.0
1390,138.0
1391,139.0
1392,139.0
1393,139.0
1394,139.75
1395,139.75
1396,140.0
1397,140.0
1398,140.0
1399,139.75
1400,139.75
1401,140.25
1402,140.25
1403,140.5
1404,141.5
1405,141.5
1406,140.0
1407,140.0
1408,139.25
1409,139.25
1410,136.75
1411,136.75
1412,132.75
1413,132.75
1414,130.0
1415,130.0
1416,130.25
1417,130.25
1418,133.75
1419,133.75
1420,134.5
1421,134.5
1422,134.5
1423,135.0
1424,135.0
1425,134.75
1426,134.75
1427,134.75
1428,128.0
1429,128.0
1430,128.0
1431,124.5
1432,124.5
1433,124.5
1434,124.5
1435,124.5
1436,126.5
1437,126.5
1438,127.25
1439,127.25
1440,120.0
1441,120.0
1442,120.0
1443,120.0
1444,117.5
1445,117.5
1446,118.75
1447,118.75
1448,119.5
1449,119.5
1450,119.5
1451,120.25
1452,120.25
1453,116.0
1454,116.0
1455,114.25
1456,114.25
1457,109.5
1458,109.5
1459,111.5
1460,111.5
1461,115.75
1462,115.75
1463,123.0
1464,123.0
1465,126.75
1466,126.75
1467,126.0
1468,126.0
1469,125.0
1470,125.0
1471,116.5
1472,116.5
1473,115.0
1474,115.0
1475,111.5
1476,111.5
1477,108.0
1478,108.0
1479,108.0
1480,107.5
1481,107.5
1482,110.25
1483,110.25
1484,110.25
1485,110.25
1486,111.25
1487,111.25
1488,109.75
1489,109.75
1490,117.5
1491,117.5
1492,122.25
1493,124.0
1494,124.0
1495,119.5
1496,119.5
1497,117.5
1498,117.5
1499,117.5
1500,117.0
1501,117.0
1502,117.0
1503,117.0
1504,116.01923076923077
1505,115.03846153846153
1506,114.0576923076923
1507,113.07692307692308
1508,112.09615384615384
1509,111.11538461538461
1510,110.13461538461539
1511,109.15384615384616
1512,108.17307692307692
1513,107.1923076923077
1514,106.21153846153847
1515,105.23076923076923
1516,104.25
1517,104.25
1518,104.25
1519,104.5
1520,104.5
1521,104.5
1522,104.5
1523,104.5
1524,104.5
1525,104.5
1526,102.0
1527,102.0
1528,101.5
1529,101.5
1530,110.75
1531,110.75
1532,110.75
1533,110.75
1534,110.75
1535,114.25
1536,122.5
1537,125.75
1538,125.75
1539,125.75
1540,125.75
1541,127.5
1542,127.5
1543,126.0
1544,126.0
1545,126.0
1546,125.75
1547,125.75
1548,125.75
1549,125.75
1550,126.0
1551,126.0
1552,121.25
1553,121.25
1554,121.0
1555,121.0
1556,121.0
1557,124.75
1558,124.75
1559,125.75
1560,125.75
1561,127.75
1562,127.75
1563,127.75
1564,129.0
1565,129.0
1566,129.0
1567,129.0
1568,129.0
1569,129.0
1570,123.75
1571,123.75
1572,122.25
1573,122.25
1574,121.0
1575,121.0
1576,120.25
1577,120.25
1578,119.5
1579,119.5
1580,118.25
1581,118.25
1582,118.25
1583,118.25
1584,118.25
1585,118.5
1586,118.5
1587,119.75
1588,119.75
1589,123.0
1590,123.0
1591,123.0
1592,123.75
1593,123.75
1594,123.75
1595,123.75
1596,123.75
1597,123.75
1598,123.75
1599,123.75
1600,121.4375
1601,119.125
1602,116.8125
1603,114.5
1604,112.1875
1605,109.875
1606,107.5625
1607,105.25
1608,105.25
1609,108.75
1610,108.75
1611,108.75
1612,112.25
1613,112.25
1614,112.25
1615,112.25
1616,113.25
1617,113.25
1618,113.25
1619,113.25
1620,116.25
1621,116.25
1622,116.25
1623,116.25
1624,116.25
1625,118.0
1626,118.0
1627,122.75
1628,122.75
1629,121.25
1630,121.25
1631,121.25
1632,121.25
1633,120.75
1634,120.75
1635,120.75
1636,120.75
1637,116.75
1638,116.75
1639,117.0
1640,117.0
1641,117.25
1642,117.25
1643,116.0
1644,116.0
1645,116.0
1646,116.0
1647,116.0
1648,116.0
1649,116.0
1650,116.0
1651,115.75
1652,115.75
1653,115.75
1654,115.75
1655,115.75
1656,121.33333333333333
1657,126.91666666666667
1658,132.5
1659,132.5
1660,134.0
1661,134.0
1662,136.0
1663,136.0
1664,138.25
1665,139.5
1666,139.5
1667,139.5
1668,139.75
1669,139.75
1670,138.25
1671,138.25
1672,135.75
1673,135.75
1674,137.0
1675,137.0
1676,136.5
1677,136.5
1678,135.25
1679,136.0
1680,136.0
1681,136.75
1682,136.75
1683,136.75
1684,139.5
1685,139.5
1686,139.5
1687,139.5
1688,139.5
1689,139.5
1690,138.25
1691,138.75
1692,138.75
1693,139.0
1694,139.0
1695,139.75
1696,139.75
1697,139.75
1698,139.75
1699,139.75
1700,143.0
1701,143.5
1702,143.5
1703,141.5
1704,141.5
1705,139.5
1706,139.5
1707,139.5
1708,142.75
1709,142.75
1710,143.25
1711,143.25
1712,143.25
1713,143.25
1714,144.0
1715,144.0
1716,144.0
1717,144.75
1718,144.75
1719,144.75
1720,144.75
1721,144.75
1722,144.75
1723,144.75
1724,148.5
1725,148.5
1726,147.5
1727,147.5
1728,146.75
1729,147.0
1730,147.0
1731,147.0
1732,147.0
1733,147.0
1734,146.5
1735,146.5
1736,146.25
1737,146.75
1738,146.75
1739,146.25
1740,146.25
1741,145.0
1742,145.0
1743,144.0
1744,144.5
1745,144.5
1746,144.75
1747,144.75
1748,142.25
1749,140.75
1750,140.75
1751,141.25
1752,141.25
1753,139.75
1754,139.5
1755,139.5
1756,140.0
1757,140.0
1758,139.5
1759,139.25
1760,139.25
1761,139.25
1762,138.75
1763,138.75
1764,138.75
1765,141.25
1766,141.5
1767,141.5
1768,141.5
1769,140.0
1770,140.5
1771,140.5
1772,141.25
1773,141.25
1774,142.5
1775,142.5
1776,142.5
1777,143.25
1778,143.25
1779,143.25
1780,141.75
1781,141.75
1782,141.75
1783,140.75
1784,140.75
1785,140.5
1786,140.5
1787,140.25
1788,140.25
1789,138.75
1790,138.75
1791,138.75
1792,138.75
1793,138.0
1794,138.0
1795,138.5
1796,138.5
1797,137.75
1798,137.75
1799,137.0
1800,137.25
1801,137.25
1802,138.75
1803,138.75
1804,139.25
1805,139.25
1806,139.5
1807,139.25
1808,139.25
1809,138.75
1810,138.75
1811,139.0
1812,139.0
1813,139.0
1814,139.25
1815,139.25
1816,141.0
1817,141.0
1818,140.5
1819,140.5
1820,140.5
1821,140.0
1822,140.0
1823,140.5
1824,140.5
1825,140.75
1826,141.0
1827,141.0
1828,141.25
1829,141.25
1830,141.5
1831,141.5
1832,141.0
1833,141.0
1834,141.0
1835,138.25
1836,138.25
1837,140.0
1838,140.5
1839,140.5
1840,140.0
1841,140.25
1842,140.25
1843,140.75
1844,140.75
1845,142.25
1846,142.25
1847,143.25
1848,146.0
1849,146.0
1850,146.0
1851,146.0
1852,145.25
1853,145.25
1854,144.25
1855,143.75
1856,143.75
1857,143.75
1858,144.0
1859,144.0
1860,142.0
1861,142.0
1862,141.25
1863,141.25
1864,141.75
1865,141.75
1866,141.75
1867,141.75
1868,141.75
1869,141.75
1870,139.5
1871,139.5
1872,139.5
1873,141.5
1874,141.5
1875,141.5
1876,145.5
1877,145.5
1878,146.75
1879,146.75
1880,147.75
1881,147.75
1882,148.0
1883,148.0
1884,144.75
1885,144.75
1886,142.75
1887,141.5
1888,141.5
1889,141.5
1890,141.5
1891,140.75
1892,140.75
1893,140.25
1894,137.75
1895,137.75
1896,137.75
1897,137.75
1898,141.5
1899,142.0
1900,142.0
1901,141.25
1902,141.25
1903,141.25
1904,142.5
1905,142.5
1906,143.5
1907,143.5
1908,143.5
1909,143.5
1910,143.5
1911,143.0
1912,143.0
1913,143.5
1914,144.0
1915,144.0
1916,143.5
1917,143.5
1918,143.5
1919,143.5
1920,143.5
1921,142.75
1922,142.75
1923,142.75
1924,136.25
1925,136.25
1926,140.5
1927,140.5
1928,144.75
1929,144.75
1930,145.0
1931,145.0
1932,145.0
1933,145.0
1934,145.0
1935,144.75
1936,144.75
1937,144.25
1938,144.25
1939,144.25
1940,143.75
1941,143.75
1942,143.0
1943,143.0
1944,143.25
1945,143.25
1946,143.25
1947,142.75
1948,142.75
1949,142.75
1950,142.75
1951,143.25
1952,143.25
1953,142.5
1954,142.5
1955,142.5
1956,142.5
1957,141.75
1958,141.75
1959,141.25
1960,141.25
1961,141.25
1962,140.0
1963,140.0
1964,140.25
1965,140.25
1966,140.75
1967,140.75
1968,141.25
1969,141.25
1970,141.25
1971,142.25
1972,142.25
1973,141.5
1974,141.5
1975,141.25
1976,142.0
1977,142.0
1978,142.5
1979,142.5
1980,142.75
1981,142.75
1982,142.75
1983,143.0
1984,143.0
1985,143.25
1986,143.25
1987,143.25
1988,143.75
1989,143.75
1990,143.75
1991,143.75
1992,145.5
1993,145.5
1994,146.0
1995,146.0
1996,146.0
1997,145.75
1998,145.75
1999,145.25
2000,145.25
2001,145.25
2002,145.25
2003,143.75
2004,143.75
2005,143.25
2006,143.25
2007,143.25
2008,143.25
2009,140.75
2010,140.75
2011,139.75
2012,139.75
2013,139.75
2014,139.75
2015,139.75
2016,137.25
2017,137.25
2018,139.5
2019,140.25
2020,140.25
2021,141.0
2022,141.0
2023,142.25
2024,142.25
2025,142.75
2026,142.75
2027,143.25
2028,143.25
2029,143.25
2030,145.5
2031,145.5
2032,145.5
2033,146.75
2034,146.75
2035,146.75
2036,146.75
2037,146.75
2038,148.75
2039,148.75
2040,150.0
2041,150.0
2042,147.5
2043,147.5
2044,150.5
2045,150.5
2046,151.0
2047,151.0
2048,151.0
2049,151.0
2050,151.0
2051,150.25
2052,150.25
2053,150.25
2054,150.0
2055,150.0
2056,148.5
2057,148.5
2058,147.25
2059,147.25
2060,141.5
2061,141.5
2062,141.5
2063,141.5
2064,141.0
2065,141.0
2066,141.0
2067,143.0
2068,143.0
2069,143.75
2070,144.25
2071,144.25
2072,144.25
2073,145.75
2074,145.75
2075,145.25
2076,145.25
2077,145.25
2078,145.25
2079,145.75
2080,145.75
2081,145.5
2082,143.5
2083,143.5
2084,143.5
2085,143.5
2086,141.25
2087,141.25
2088,141.25
2089,141.25
2090,141.25
2091,141.25
2092,141.25
2093,142.29166666666666
2094,143.33333333333334
2095,144.375
2096,145.41666666666666
2097,146.45833333333334
2098,147.5
2099,147.5
2100,147.5
2101,147.5
2102,147.5
2103,147.5
2104,148.5
2105,148.5
2106,149.0
2107,149.0
2108,147.5
2109,147.5
2110,145.75
2111,145.75
2112,146.75
