,FHR
187,127.5
188,127.5
189,127.5
190,127.5
191,127.75
192,127.75
193,127.75
194,126.5
195,126.5
196,126.5
197,122.75
198,122.75
199,123.25
200,123.25
201,123.5
202,123.5
203,124.25
204,125.75
205,125.75
206,126.25
207,126.25
208,126.25
209,126.25
210,126.25
211,126.25
212,126.25
213,126.25
214,121.75
215,121.75
216,122.5
217,122.5
218,123.5
219,123.5
220,124.0
221,124.0
222,122.25
223,122.0
224,122.0
225,123.75
226,123.75
227,123.75
228,126.75
229,126.75
230,126.75
231,127.25
232,127.25
233,128.0
234,128.0
235,128.25
236,128.25
237,128.0
238,128.0
239,126.5
240,126.5
241,127.5
242,127.5
243,127.75
244,127.75
245,127.75
246,128.75
247,128.75
248,129.5
249,129.5
250,128.0
251,128.0
252,126.75
253,126.75
254,128.25
255,128.25
256,128.25
257,128.25
258,127.5
259,127.5
260,126.5
261,126.5
262,126.5
263,127.5
264,127.5
265,128.25
266,128.25
267,127.0
268,127.0
269,127.25
270,127.25
271,127.25
272,127.25
273,128.25
274,128.25
275,128.75
276,128.5
277,128.5
278,128.5
279,128.5
280,129.0
281,129.0
282,129.5
283,129.5
284,130.25
285,130.25
286,127.5
287,127.5
288,126.75
289,126.75
290,127.0
291,126.5
292,126.5
293,125.75
294,125.75
295,124.25
296,124.25
297,123.0
298,123.0
299,124.25
300,124.25
301,126.0
302,126.0
303,126.0
304,126.0
305,127.25
306,127.25
307,128.0
308,128.0
309,128.0
310,123.75
311,123.75
312,125.0
313,125.0
314,128.75
315,128.75
316,129.25
317,129.25
318,128.25
319,128.25
320,126.5
321,126.5
322,125.5
323,125.5
324,126.25
325,126.25
326,127.0
327,127.0
328,127.75
329,129.5
330,129.5
331,131.0
332,131.0
333,131.5
334,131.5
335,131.5
336,130.75
337,130.75
338,130.75
339,130.75
340,132.0
341,132.0
342,132.0
343,132.0
344,132.25
345,132.25
346,128.5
347,128.5
348,125.5
349,125.5
350,121.75
351,121.75
352,119.5
353,119.5
354,120.0
355,120.0
356,121.0
357,123.0
358,123.0
359,125.0
360,125.0
361,125.75
362,125.75
363,126.75
364,126.75
365,131.0
366,131.0
367,132.5
368,134.0
369,134.0
370,134.5
371,134.5
372,134.5
373,132.75
374,132.75
375,132.75
376,128.0
377,128.0
378,128.0
379,128.0
380,129.5
381,130.5
382,130.5
383,133.25
384,133.25
385,132.25
386,132.25
387,136.75
388,136.75
389,138.0
390,138.0
391,135.5
392,135.5
393,136.75
394,136.75
395,137.75
396,137.75
397,139.5
398,139.5
399,142.0
400,142.75
401,142.75
402,142.75
403,142.75
404,143.5
405,143.5
406,143.5
407,144.5
408,144.5
409,145.5
410,146.25
411,146.25
412,146.75
413,146.75
414,146.75
415,146.75
416,148.0
417,148.0
418,147.25
419,147.25
420,146.75
421,146.75
422,145.5
423,145.0
424,145.0
425,146.25
426,146.25
427,146.25
428,147.0
429,147.0
430,147.0
431,147.0
432,147.0
433,147.0
434,147.0
435,147.0
436,142.375
437,137.75
438,133.125
439,128.5
440,123.875
441,119.25
442,114.625
443,110.0
444,110.0
445,110.0
446,110.5
447,110.5
448,110.5
449,115.5
450,115.5
451,115.5
452,115.5
453,114.75
454,114.75
455,114.75
456,114.75
457,113.25
458,113.25
459,113.25
460,112.25
461,112.25
462,112.25
463,112.25
464,110.25
465,110.25
466,109.75
467,109.75
468,107.5
469,107.5
470,107.5
471,108.0
472,108.0
473,107.0
474,107.0
475,106.5
476,106.5
477,105.25
478,105.25
479,105.25
480,104.75
481,104.75
482,104.5
483,104.5
484,104.75
485,104.75
486,104.75
487,106.25
488,114.0
489,114.0
490,114.0
491,114.0
492,122.0
493,122.0
494,122.0
495,122.0
496,129.25
497,129.25
498,128.0
499,128.0
500,128.0
501,129.75
502,129.75
503,129.75
504,129.75
505,135.5
506,135.5
507,135.0
508,135.0
509,136.25
510,137.0
511,137.0
512,137.75
513,137.75
514,137.75
515,139.0
516,139.0
517,139.0
518,139.0
519,137.25
520,137.25
521,137.25
522,138.0
523,138.0
524,139.25
525,139.25
526,140.0
527,140.25
528,140.25
529,140.25
530,140.25
531,142.0
532,142.0
533,142.0
534,142.75
535,142.75
536,143.75
537,144.75
538,144.75
539,146.0
540,146.0
541,146.5
542,145.25
543,145.25
544,144.25
545,144.25
546,144.25
547,143.5
548,143.5
549,142.5
550,142.5
551,141.0
552,141.0
553,137.0
554,135.5
555,135.5
556,134.0
557,134.0
558,133.0
559,133.0
560,133.0
561,133.0
562,133.0
563,135.0
564,135.0
565,136.0
566,136.0
567,136.0
568,136.0
569,135.75
570,136.25
571,136.25
572,137.75
573,137.75
574,138.25
575,138.25
576,138.5
577,138.5
578,138.5
579,139.0
580,139.0
581,138.0
582,138.0
583,135.5
584,134.25
585,134.25
586,134.25
587,134.25
588,133.75
589,133.75
590,133.75
591,138.5
592,138.5
593,138.5
594,138.5
595,141.0
596,140.25
597,140.25
598,140.0
599,140.0
600,138.0
601,138.0
602,137.0
603,137.0
604,136.25
605,136.25
606,136.25
607,147.75
608,147.75
609,147.75
610,151.0
611,151.0
612,150.0
613,150.0
614,150.0
615,150.0
616,150.25
617,150.25
618,151.25
619,151.25
620,151.5
621,151.5
622,151.5
623,151.5
624,151.5
625,151.5
626,151.75
627,151.75
628,151.75
629,151.75
630,151.75
631,151.75
632,149.75
633,149.75
634,148.5
635,148.5
636,152.75
637,152.75
638,153.0
639,153.0
640,151.25
641,151.25
642,150.75
643,150.75
644,150.75
645,150.75
646,150.75
647,150.75
648,150.75
649,149.0
650,148.75
651,148.75
652,148.75
653,148.75
654,148.75
655,148.75
656,148.75
657,148.75
658,148.75
659,148.75
660,148.75
661,150.25
662,150.25
663,150.25
664,150.5
665,150.5
666,150.5
667,150.5
668,150.5
669,150.5
670,150.5
671,150.5
672,142.91666666666666
673,135.33333333333334
674,127.75
675,127.75
676,124.0
677,124.0
678,124.0
679,124.0
680,122.5
681,122.5
682,121.45
683,120.4
684,119.35
685,118.3
686,117.25
687,117.25
688,119.0
689,119.0
690,119.75
691,119.75
692,118.0
693,118.0
694,116.25
695,116.25
696,116.5
697,116.5
698,116.75
699,116.75
700,116.75
701,115.75
702,115.75
703,117.25
704,117.25
705,117.25
706,117.25
707,112.5
708,112.5
709,109.5
710,109.5
711,106.75
712,106.75
713,105.5
714,105.5
715,105.5
716,105.5
717,113.0
718,113.0
719,117.25
720,117.25
721,118.75
722,118.75
723,124.0
724,124.0
725,125.0
726,125.0
727,129.75
728,129.75
729,130.5
730,130.5
731,130.75
732,130.75
733,129.0
734,128.25
735,128.25
736,128.25
737,128.25
738,129.0
739,129.0
740,130.75
741,130.75
742,131.75
743,132.0
744,132.0
745,129.25
746,129.25
747,126.0
748,126.0
749,122.5
750,122.5
751,119.25
752,119.25
753,119.5
754,119.5
755,120.0
756,120.0
757,120.75
758,120.75
759,121.75
760,121.75
761,123.5
762,123.5
763,124.25
764,124.25
765,125.75
766,125.75
767,127.5
768,127.5
769,127.75
770,127.75
771,128.5
772,125.75
773,125.75
774,126.0
775,126.0
776,126.5
777,126.5
778,126.5
779,126.5
780,132.25
781,132.25
782,133.75
783,134.5
784,134.5
785,135.75
786,135.75
787,136.5
788,138.0
789,138.0
790,138.75
791,138.75
792,139.25
793,139.25
794,142.25
795,142.5
796,142.5
797,144.75
798,144.75
799,145.75
800,145.75
801,145.75
802,146.25
803,146.25
804,146.25
805,146.75
806,146.75
807,145.0
808,144.0
809,144.0
810,143.5
811,143.5
812,146.75
813,148.5
814,148.5
815,148.25
816,149.0
817,149.0
818,149.75
819,149.75
820,150.25
821,148.75
822,148.75
823,148.0
824,148.0
825,143.25
826,143.25
827,138.25
828,138.25
829,129.5
830,129.5
831,123.75
832,123.75
833,119.25
834,119.25
835,117.5
836,117.5
837,117.5
838,117.5
839,116.25
840,116.25
841,113.25
842,113.25
843,114.25
844,114.25
845,116.0
846,116.0
847,118.0
848,118.0
849,119.25
850,119.25
851,119.25
852,119.25
853,118.75
854,118.75
855,121.0
856,121.0
857,122.0
858,122.0
859,122.75
860,122.75
861,123.0
862,123.0
863,122.25
864,122.25
865,122.0
866,122.0
867,120.75
868,120.75
869,120.5
870,120.5
871,123.25
872,123.25
873,124.0
874,125.0
875,125.0
876,126.75
877,126.75
878,128.75
879,128.75
880,130.25
881,130.25
882,132.0
883,135.0
884,135.0
885,133.5
886,133.5
887,131.25
888,131.25
889,131.25
890,130.5
891,130.5
892,130.5
893,130.5
894,131.25
895,131.25
896,131.5
897,131.5
898,117.0
899,117.0
900,113.25
901,113.25
902,113.25
903,113.25
904,113.25
905,107.75
906,107.75
907,105.0
908,105.0
909,105.75
910,105.75
911,105.75
912,105.75
913,105.75
914,106.75
915,106.75
916,108.0
917,108.0
918,108.5
919,108.5
920,109.5
921,109.5
922,109.5
923,109.5
924,109.5
925,111.5
926,111.5
927,107.5
928,107.5
929,101.75
930,101.75
931,101.75
932,95.75
933,95.75
934,96.0
935,96.0
936,96.0
937,101.25
938,101.25
939,104.75
940,104.75
941,112.0
942,112.0
943,121.25
944,121.25
945,125.75
946,125.75
947,127.25
948,126.25
949,126.25
950,126.0
951,126.0
952,127.25
953,127.25
954,129.25
955,129.25
956,129.75
957,129.75
958,129.75
959,130.0
960,130.0
961,137.0
962,137.0
963,139.75
964,139.75
965,141.0
966,141.0
967,141.0
968,141.25
969,141.25
970,141.25
971,141.25
972,141.25
973,134.125
974,127.0
975,119.875
976,112.75
977,105.625
978,98.5
979,98.5
980,98.75
981,98.75
982,98.75
983,99.25
984,99.25
985,102.75
986,102.75
987,103.0
988,103.0
989,103.0
990,99.0
991,99.0
992,98.75
993,98.75
994,98.75
995,100.5
996,100.5
997,91.5
998,91.5
999,91.5
1000,93.75
1001,93.75
1002,96.5
1003,96.5
1004,96.5
1005,97.5
1006,97.5
1007,97.5
1008,97.5
1009,96.75
1010,96.75
1011,96.75
1012,95.75
1013,95.75
1014,97.25
1015,97.25
1016,97.25
1017,97.5
1018,97.5
1019,97.75
1020,97.75
1021,97.75
1022,99.75
1023,99.75
1024,103.75
1025,103.75
1026,104.5
1027,104.5
1028,104.5
1029,104.5
1030,104.5
1031,101.0
1032,101.0
1033,98.25
1034,98.25
1035,98.25
1036,98.25
1037,98.25
1038,98.25
1039,98.25
1040,103.25
1041,103.25
1042,103.25
1043,106.25
1044,106.25
1045,110.0
1046,110.0
1047,111.0
1048,111.0
1049,110.0
1050,110.0
1051,110.5
1052,110.5
1053,110.5
1054,109.25
1055,109.25
1056,109.5
1057,109.5
1058,110.0
1059,110.0
1060,111.0
1061,111.0
1062,111.0
1063,111.0
1064,112.0
1065,112.0
1066,112.75
1067,112.75
1068,112.75
1069,113.0
1070,112.5
1071,112.5
1072,112.5
1073,115.0
1074,115.0
1075,116.5
1076,116.5
1077,117.25
1078,117.25
1079,118.25
1080,118.25
1081,121.5
1082,123.0
1083,123.0
1084,123.0
1085,120.25
1086,120.25
1087,120.0
1088,120.0
1089,120.0
1090,120.0
1091,120.0
1092,120.0
1093,118.75
1094,118.75
1095,119.0
1096,119.0
1097,118.25
1098,118.25
1099,118.75
1100,118.75
1101,118.0
1102,118.0
1103,118.0
1104,118.0
1105,118.0
1106,118.0
1107,119.75
1108,119.75
1109,121.0
1110,121.0
1111,123.0
1112,122.25
1113,122.25
1114,122.25
1115,120.5
1116,120.5
1117,119.25
1118,119.25
1119,118.25
1120,118.25
1121,118.25
1122,118.25
1123,121.0
1124,121.0
1125,121.5
1126,121.5
1127,121.25
1128,121.25
1129,120.75
1130,120.75
1131,120.75
1132,120.75
1133,120.75
1134,123.5
1135,123.5
1136,124.25
1137,124.25
1138,124.25
1139,124.25
1140,126.25
1141,126.25
1142,122.75
1143,122.75
1144,124.0
1145,124.0
1146,124.5
1147,124.5
1148,124.25
1149,124.25
1150,123.75
1151,123.75
1152,123.5
1153,123.5
1154,122.75
1155,122.75
1156,122.0
1157,122.0
1158,121.5
1159,121.5
1160,123.0
1161,123.0
1162,124.25
1163,124.25
1164,123.75
1165,123.75
1166,122.0
1167,122.0
1168,122.0
1169,122.0
1170,122.0
1171,122.0
1172,122.0
1173,120.75
1174,120.75
1175,120.75
1176,117.75
1177,117.75
1178,116.5
1179,116.5
1180,115.25
1181,115.25
1182,114.75
1183,114.75
1184,114.0
1185,114.0
1186,114.0
1187,114.0
1188,117.75
1189,117.75
1190,118.0
1191,118.0
1192,115.5
1193,115.5
1194,119.75
1195,119.75
1196,119.75
1197,119.25
1198,119.25
1199,119.25
1200,118.5
1201,118.5
1202,118.5
1203,118.5
1204,119.75
1205,119.75
1206,119.75
1207,120.0
1208,120.0
1209,118.5
1210,118.5
1211,118.5
1212,111.75
1213,111.75
1214,115.25
1215,115.25
1216,115.25
1217,114.5
1218,114.5
1219,116.0
1220,116.0
1221,114.25
1222,114.25
1223,114.25
1224,114.25
1225,115.25
1226,115.25
1227,115.25
1228,115.25
1229,115.5
1230,115.5
1231,117.75
1232,117.75
1233,121.5
1234,121.5
1235,123.5
1236,123.5
1237,123.0
1238,123.0
1239,123.25
1240,123.25
1241,124.75
1242,124.75
1243,125.5
1244,125.5
1245,123.5
1246,123.5
1247,120.75
1248,120.75
1249,119.75
1250,119.75
1251,121.75
1252,121.75
1253,124.25
1254,124.25
1255,125.75
1256,125.75
1257,125.75
1258,125.75
1259,124.0
1260,124.0
1261,124.0
1262,123.25
1263,123.25
1264,123.25
1265,118.25
1266,118.25
1267,116.5
1268,116.5
1269,116.5
1270,116.5
1271,116.0
1272,116.0
1273,116.0
1274,116.0
1275,122.25
1276,122.25
1277,123.25
1278,123.25
1279,123.25
1280,127.75
1281,127.75
1282,127.75
1283,127.75
1284,125.25
1285,125.25
1286,123.75
1287,123.75
1288,122.25
1289,122.25
1290,122.25
1291,122.25
1292,120.25
1293,120.25
1294,120.25
1295,120.25
1296,118.5
1297,118.5
1298,118.0
1299,118.0
1300,117.0
1301,117.0
1302,118.5
1303,118.5
1304,122.0
1305,122.0
1306,124.0
1307,124.0
1308,124.0
1309,124.0
1310,127.75
1311,127.75
1312,127.0
1313,127.0
1314,127.0
1315,126.0
1316,126.0
1317,126.0
1318,124.25
1319,125.25
1320,125.25
1321,127.75
1322,127.75
1323,129.75
1324,129.75
1325,131.5
1326,131.5
1327,131.0
1328,131.0
1329,128.5
1330,128.5
1331,128.75
1332,128.75
1333,121.75
1334,121.75
1335,121.75
1336,118.5
1337,113.75
1338,113.75
1339,112.5
1340,112.5
1341,112.75
1342,112.75
1343,112.75
1344,112.75
1345,112.75
1346,115.75
1347,115.75
1348,119.25
1349,119.25
1350,119.25
1351,120.25
1352,120.25
1353,123.0
1354,123.0
1355,123.0
1356,117.5
1357,117.5
1358,117.5
1359,117.5
1360,117.75
1361,117.75
1362,115.75
1363,115.75
1364,116.5
1365,116.5
1366,119.0
1367,119.0
1368,119.0
1369,119.0
1370,119.5
1371,119.5
1372,119.75
1373,119.75
1374,121.75
1375,121.75
1376,122.0
1377,122.0
1378,121.25
1379,121.25
1380,122.5
1381,124.25
1382,124.25
1383,123.0
1384,123.0
1385,122.5
1386,122.5
1387,121.75
1388,121.75
1389,121.75
1390,121.75
1391,123.0
1392,123.0
1393,125.5
1394,125.5
1395,128.5
1396,128.5
1397,129.0
1398,129.0
1399,127.25
1400,127.25
1401,127.25
1402,126.5
1403,126.5
1404,124.0
1405,124.0
1406,124.0
1407,124.0
1408,123.0
1409,123.0
1410,117.25
1411,117.25
1412,115.5
1413,115.5
1414,115.5
1415,117.5
1416,117.5
1417,120.0
1418,120.0
1419,121.0
1420,121.0
1421,121.75
1422,121.75
1423,123.75
1424,123.75
1425,123.75
1426,122.5
1427,122.5
1428,123.25
1429,123.25
1430,126.0
1431,126.0
1432,129.75
1433,129.75
1434,130.75
1435,130.75
1436,131.0
1437,131.0
1438,131.5
1439,132.5
1440,132.5
1441,131.75
1442,131.75
1443,131.0
1444,131.0
1445,130.0
1446,130.0
1447,129.5
1448,129.5
1449,130.0
1450,130.5
1451,130.5
1452,129.5
1453,129.5
1454,129.5
1455,129.5
1456,129.25
1457,129.25
1458,128.75
1459,128.75
1460,127.75
1461,127.75
1462,126.0
1463,126.0
1464,126.0
1465,126.0
1466,126.25
1467,126.25
1468,126.25
1469,123.0
1470,123.0
1471,121.25
1472,121.25
1473,121.25
1474,120.0
1475,120.0
1476,120.0
1477,120.5
1478,120.5
1479,119.75
1480,119.75
1481,119.75
1482,119.75
1483,119.75
1484,119.0
1485,119.0
1486,119.0
1487,119.0
1488,116.25
1489,116.25
1490,113.25
1491,113.25
1492,113.75
1493,113.75
1494,114.0
1495,114.0
1496,114.25
1497,114.25
1498,114.0
1499,114.0
1500,114.0
1501,114.0
1502,114.0
1503,114.0
1504,125.75
1505,125.75
1506,125.75
1507,125.25
1508,125.25
1509,126.0
1510,126.0
1511,126.0
1512,126.0
1513,126.5
1514,126.5
1515,119.25
1516,119.25
1517,119.25
1518,119.25
1519,120.0
1520,120.0
1521,122.25
1522,122.25
1523,122.5
1524,122.5
1525,123.25
1526,123.25
1527,125.5
1528,125.5
1529,124.25
1530,124.25
1531,122.0
1532,122.0
1533,119.25
1534,119.25
1535,117.25
1536,117.25
1537,118.0
1538,118.0
1539,118.25
1540,118.25
1541,117.0
1542,117.0
1543,117.75
1544,117.75
1545,119.75
1546,119.75
1547,122.25
1548,122.25
1549,122.25
1550,122.25
1551,127.5
1552,130.0
1553,130.0
1554,130.25
1555,130.25
1556,127.5
1557,127.5
1558,127.5
1559,127.5
1560,128.0
1561,128.0
1562,129.0
1563,129.0
1564,128.25
1565,128.25
1566,125.25
1567,123.5
1568,123.5
1569,123.0
1570,123.0
1571,123.0
1572,123.0
1573,123.0
1574,123.0
1575,124.25
1576,124.25
1577,124.5
1578,124.5
1579,125.25
1580,125.25
1581,127.0
1582,127.0
1583,127.25
1584,127.25
1585,125.75
1586,125.75
1587,125.25
1588,125.25
1589,124.75
1590,124.75
1591,126.75
1592,127.75
1593,127.75
1594,124.25
1595,124.25
1596,124.25
1597,122.5
1598,122.5
1599,119.5
1600,118.75
1601,118.75
1602,118.75
1603,118.75
1604,124.75
1605,124.75
1606,128.0
1607,128.0
1608,130.0
1609,130.0
1610,131.25
1611,131.25
1612,131.25
1613,131.75
1614,131.75
1615,131.75
1616,133.75
1617,133.75
1618,137.75
1619,137.75
1620,139.5
1621,139.5
1622,140.75
1623,141.0
1624,141.0
1625,142.5
1626,142.5
1627,143.5
1628,144.5
1629,144.5
1630,145.75
1631,145.75
1632,144.75
1633,145.0
1634,145.0
1635,144.0
1636,144.0
1637,143.0
1638,144.0
1639,144.0
1640,143.5
1641,143.5
1642,143.0
1643,142.5
1644,142.5
1645,141.5
1646,141.5
1647,141.0
1648,140.5
1649,140.5
1650,139.5
1651,139.5
1652,139.5
1653,133.75
1654,133.75
1655,133.75
1656,129.75
1657,129.75
1658,129.25
1659,129.25
1660,128.0
1661,127.0
1662,127.0
1663,127.0
1664,127.0
1665,130.75
1666,130.75
1667,131.5
1668,131.5
1669,133.0
1670,135.0
1671,135.0
1672,137.25
1673,137.25
1674,138.75
1675,138.75
1676,140.0
1677,141.0
1678,141.0
1679,142.0
1680,142.0
1681,142.0
1682,144.0
1683,144.0
1684,143.0
1685,143.25
1686,143.25
1687,144.5
1688,144.5
1689,144.75
1690,146.5
1691,146.5
1692,148.25
1693,148.25
1694,149.0
1695,149.0
1696,148.5
1697,148.5
1698,148.5
1699,148.5
1700,148.75
1701,148.75
1702,148.75
1703,148.75
1704,148.5
1705,148.5
1706,147.25
1707,147.25
1708,147.0
1709,147.0
1710,146.25
1711,145.0
1712,145.0
1713,143.5
1714,143.5
1715,142.75
1716,142.5
1717,142.5
1718,142.5
1719,142.5
1720,142.5
1721,144.75
1722,144.75
1723,144.75
1724,144.75
1725,144.75
1726,142.25
1727,142.25
1728,142.25
1729,142.75
1730,142.75
1731,142.0
1732,142.0
1733,142.0
1734,140.5
1735,140.5
1736,146.0
1737,146.0
1738,146.5
1739,146.5
1740,147.5
1741,148.75
1742,148.75
1743,149.25
1744,149.5
1745,149.5
1746,149.75
1747,149.25
1748,149.25
1749,148.5
1750,148.5
1751,144.25
1752,144.25
1753,141.75
1754,141.75
1755,140.5
1756,140.5
1757,120.5
1758,120.5
1759,113.0
1760,113.0
1761,113.5
1762,113.5
1763,113.25
1764,113.25
1765,114.25
1766,114.25
1767,114.25
1768,111.5
1769,111.5
1770,111.5
1771,111.5
1772,111.75
1773,111.75
1774,111.5
1775,111.5
1776,113.0
1777,113.0
1778,113.75
1779,113.75
1780,115.75
1781,115.75
1782,115.75
1783,115.75
1784,115.75
1785,116.0
1786,116.0
1787,111.25
1788,111.25
1789,110.5
1790,110.5
1791,110.25
1792,110.25
1793,109.0
1794,109.0
1795,109.0
1796,108.25
1797,108.25
1798,109.0
1799,109.0
1800,110.75
1801,110.75
1802,113.75
1803,113.75
1804,113.75
1805,113.75
1806,119.5
1807,119.5
1808,122.25
1809,122.25
1810,125.0
1811,125.0
1812,125.0
1813,125.0
1814,125.0
1815,125.25
1816,125.25
1817,123.75
1818,123.75
1819,121.0
1820,121.0
1821,116.75
1822,116.75
1823,114.5
1824,114.5
1825,113.25
1826,113.25
1827,113.25
1828,113.25
1829,113.0
1830,113.0
1831,113.0
1832,114.75
1833,114.75
1834,116.25
1835,116.25
1836,117.0
1837,117.0
1838,117.0
1839,118.5
1840,118.5
1841,118.5
1842,118.5
1843,125.0
1844,125.0
1845,125.5
1846,125.5
1847,125.5
1848,120.25
1849,120.25
1850,117.5
1851,117.5
1852,116.5
1853,116.5
1854,118.0
1855,118.0
1856,118.75
1857,118.75
1858,119.0
1859,119.0
1860,119.75
1861,119.75
1862,120.75
1863,120.75
1864,121.5
1865,121.5
1866,121.5
1867,121.5
1868,120.25
1869,120.25
1870,117.75
1871,117.75
1872,115.75
1873,115.75
1874,115.75
1875,115.75
1876,115.75
1877,114.0
1878,114.0
1879,114.0
1880,114.0
1881,117.75
1882,117.75
1883,117.75
1884,117.75
1885,122.0
1886,122.0
1887,123.0
1888,123.0
1889,123.5
1890,123.5
1891,123.0
1892,123.0
1893,119.75
1894,119.75
1895,118.25
1896,118.25
1897,118.25
1898,118.25
1899,118.25
1900,118.25
1901,117.25
1902,117.25
1903,118.75
1904,118.75
1905,118.75
1906,119.75
1907,119.5
1908,119.5
1909,119.5
1910,118.5
1911,118.5
1912,119.75
1913,119.75
1914,118.25
1915,118.25
1916,117.0
1917,117.0
1918,116.0
1919,116.0
1920,116.5
1921,116.5
1922,116.5
1923,119.0
1924,119.0
1925,119.0
1926,119.0
1927,119.0
1928,119.0
1929,111.25
1930,111.25
1931,114.0
1932,114.0
1933,118.75
1934,118.75
1935,117.25
1936,117.25
1937,118.5
1938,118.5
1939,119.75
1940,119.75
1941,121.0
1942,121.0
1943,121.5
1944,121.5
1945,120.5
1946,120.5
1947,120.5
1948,119.25
1949,119.25
1950,119.0
1951,120.0
1952,120.0
1953,120.0
1954,120.0
1955,120.75
1956,120.75
1957,122.75
1958,122.75
1959,125.25
1960,125.25
1961,126.75
1962,126.75
1963,127.75
1964,127.75
1965,129.0
1966,129.0
1967,129.25
1968,130.5
1969,130.5
1970,131.25
1971,131.25
1972,126.75
1973,126.75
1974,125.5
1975,125.5
1976,117.75
1977,117.75
1978,117.75
1979,117.75
1980,119.5
1981,119.5
1982,119.5
1983,119.5
1984,119.5
1985,119.5
1986,119.5
1987,119.5
1988,117.75
1989,117.75
1990,118.5
1991,118.5
1992,119.0
1993,119.0
1994,118.25
1995,118.25
1996,118.25
1997,116.5
1998,116.5
1999,115.5
2000,115.5
2001,113.75
2002,113.75
2003,115.25
2004,115.25
2005,123.0
2006,123.0
2007,124.75
2008,125.0
2009,125.0
2010,126.25
2011,126.25
2012,126.75
2013,126.75
2014,125.75
2015,125.75
2016,126.75
2017,126.75
2018,126.75
2019,126.75
2020,127.25
2021,127.25
2022,119.75
2023,119.75
2024,119.75
2025,119.75
2026,123.75
2027,123.75
2028,125.5
2029,125.5
2030,126.25
2031,128.0
2032,128.0
2033,128.25
2034,128.25
2035,124.0
2036,124.0
2037,118.75
2038,118.75
2039,118.75
2040,115.0
2041,115.0
2042,115.5
2043,115.5
2044,115.0
2045,115.0
2046,115.0
2047,115.0
2048,120.25
2049,120.25
2050,122.75
2051,125.25
2052,125.25
2053,126.0
2054,126.0
2055,127.75
2056,127.75
2057,130.0
2058,130.0
2059,132.0
2060,132.0
2061,132.0
2062,132.0
2063,129.75
2064,129.5
2065,129.5
2066,129.25
2067,129.25
2068,128.75
2069,128.75
2070,127.0
2071,127.0
2072,122.0
2073,122.0
2074,116.5
2075,116.5
2076,116.5
2077,112.0
2078,112.0
2079,107.25
2080,107.25
2081,109.25
2082,109.25
2083,109.25
2084,109.25
2085,114.0
2086,114.0
2087,117.0
2088,117.0
2089,117.75
2090,117.75
2091,119.25
2092,119.25
2093,120.0
2094,120.0
2095,120.0
2096,120.0
2097,120.5
2098,120.5
2099,119.75
2100,119.75
2101,120.75
2102,120.75
2103,123.0
2104,123.0
2105,123.5
2106,123.5
2107,123.75
2108,123.75
2109,122.5
2110,122.5
2111,120.0
2112,120.0
2113,116.5
2114,116.5
2115,115.0
2116,115.0
2117,117.0
2118,117.0
2119,118.5
2120,118.5
2121,119.0
2122,119.0
2123,124.0
2124,124.0
2125,124.0
2126,124.0
2127,123.5
2128,123.5
2129,124.0
2130,124.0
2131,123.75
2132,123.75
2133,124.0
2134,124.0
2135,125.25
2136,127.0
2137,127.0
2138,128.25
2139,128.25
