,FHR
355,140.75
356,140.75
357,141.5
358,141.5
359,140.25
360,140.25
361,140.75
362,140.75
363,140.75
364,140.75
365,140.75
366,139.5
367,139.5
368,139.5
369,139.0
370,139.0
371,139.5
372,139.5
373,138.25
374,138.25
375,138.25
376,138.25
377,138.25
378,139.0
379,139.0
380,138.25
381,139.0
382,139.0
383,139.5
384,139.5
385,139.0
386,139.0
387,139.0
388,139.0
389,139.0
390,138.25
391,138.25
392,137.0
393,137.0
394,136.25
395,136.25
396,136.25
397,135.75
398,135.75
399,135.25
400,135.25
401,134.5
402,135.25
403,135.25
404,135.25
405,135.25
406,135.75
407,135.75
408,136.25
409,135.75
410,135.75
411,137.0
412,137.0
413,135.75
414,135.75
415,135.25
416,135.25
417,134.5
418,134.5
419,134.5
420,130.5
421,130.5
422,130.5
423,130.5
424,131.0
425,131.0
426,128.75
427,128.75
428,129.25
429,128.25
430,128.25
431,129.75
432,129.75
433,130.5
434,130.5
435,129.25
436,129.25
437,128.75
438,128.75
439,129.25
440,129.25
441,127.75
442,127.75
443,124.0
444,121.0
445,121.0
446,121.0
447,118.5
448,118.5
449,120.5
450,120.5
451,116.75
452,116.75
453,118.5
454,118.5
455,119.0
456,119.0
457,120.0
458,120.0
459,122.0
460,122.0
461,123.0
462,122.5
463,122.91666666666667
464,123.33333333333333
465,123.75
466,124.16666666666667
467,124.58333333333333
468,125.0
469,125.0
470,125.5
471,125.5
472,142.25
473,142.25
474,142.25
475,142.25
476,142.75
477,142.75
478,142.75
479,142.75
480,142.75
481,145.0
482,143.5
483,143.5
484,143.5
485,143.5
486,145.0
487,144.25
488,144.25
489,145.75
490,145.75
491,145.75
492,145.75
493,145.75
494,146.25
495,146.25
496,146.25
497,147.0
498,147.0
499,147.75
500,149.25
501,149.25
502,147.75
503,147.75
504,150.75
505,150.0
506,150.0
507,150.0
508,150.75
509,150.75
510,151.5
511,151.5
512,151.5
513,151.5
514,151.5
515,152.25
516,152.25
517,152.25
518,150.75
519,150.75
520,150.75
521,149.25
522,149.25
523,147.0
524,146.20833333333334
525,145.41666666666666
526,144.625
527,143.83333333333334
528,143.04166666666666
529,142.25
530,142.25
531,140.25
532,140.25
533,140.75
534,140.75
535,138.25
536,137.5
537,137.5
538,139.0
539,139.0
540,138.25
541,138.25
542,138.25
543,138.25
544,138.25
545,139.0
546,139.0
547,138.25
548,138.25
549,137.5
550,136.25
551,136.25
552,136.25
553,136.25
554,136.25
555,136.25
556,137.0
557,138.25
558,138.25
559,138.25
560,138.25
561,138.25
562,139.5
563,139.5
564,139.0
565,139.0
566,139.5
567,139.5
568,138.25
569,140.25
570,140.25
571,140.25
572,140.25
573,139.5
574,139.5
575,140.75
576,140.25
577,140.25
578,140.25
579,140.25
580,139.0
581,139.0
582,139.0
583,139.0
584,139.0
585,138.25
586,138.25
587,136.25
588,137.5
589,137.5
590,135.25
591,135.25
592,135.75
593,135.75
594,135.75
595,134.5
596,134.5
597,135.25
598,135.25
599,135.25
600,135.25
601,133.25
602,133.25
603,133.25
604,135.25
605,135.25
606,134.5
607,134.5
608,136.25
609,136.25
610,135.75
611,135.75
612,135.75
613,135.75
614,135.75
615,135.25
616,135.25
617,135.75
618,135.75
619,133.25
620,134.5
621,134.5
622,134.0
623,134.0
624,132.75
625,132.75
626,132.75
627,132.75
628,134.0
629,133.25
630,133.25
631,133.25
632,133.25
633,134.0
634,134.0
635,132.25
636,132.25
637,131.0
638,131.0
639,131.0
640,132.25
641,132.25
642,132.75
643,132.75
644,132.75
645,132.75
646,133.25
647,135.25
648,135.25
649,135.25
650,135.25
651,136.25
652,136.25
653,137.5
654,137.5
655,137.5
656,139.0
657,139.0
658,137.5
659,137.5
660,137.0
661,136.25
662,136.25
663,135.75
664,135.75
665,134.5
666,134.5
667,132.75
668,132.75
669,132.25
670,131.5
671,131.5
672,128.75
673,128.75
674,127.0
675,127.0
676,126.5
677,126.5
678,126.5
679,126.5
680,123.0
681,123.0
682,121.0
683,121.0
684,121.0
685,121.0
686,123.5
687,123.5
688,125.0
689,125.0
690,126.5
691,126.5
692,127.0
693,128.25
694,128.25
695,131.0
696,131.0
697,131.5
698,131.5
699,132.75
700,132.75
701,132.75
702,132.75
703,132.25
704,133.25
705,133.25
706,134.5
707,134.5
708,134.0
709,134.0
710,135.25
711,134.5
712,134.5
713,135.75
714,135.75
715,135.25
716,135.25
717,135.25
718,135.25
719,135.75
720,134.5
721,134.5
722,134.0
723,134.0
724,134.5
725,134.5
726,134.0
727,134.0
728,132.75
729,131.5
730,131.5
731,131.5
732,131.5
733,131.0
734,131.0
735,131.0
736,131.0
737,128.75
738,128.75
739,129.25
740,129.75
741,129.75
742,129.75
743,129.75
744,129.75
745,129.75
746,131.0
747,131.0
748,131.5
749,131.5
750,132.25
751,132.75
752,132.75
753,132.25
754,132.25
755,132.75
756,132.75
757,132.75
758,132.75
759,132.75
760,133.25
761,133.25
762,132.75
763,132.75
764,133.25
765,133.25
766,132.25
767,132.25
768,133.25
769,133.25
770,133.25
771,134.5
772,134.5
773,134.5
774,134.5
775,134.5
776,134.5
777,136.25
778,135.75
779,135.75
780,136.25
781,136.25
782,137.5
783,137.5
784,137.0
785,138.25
786,138.25
787,139.5
788,139.5
789,137.5
790,139.0
791,139.0
792,139.5
793,139.5
794,139.5
795,139.5
796,140.75
797,140.25
798,140.25
799,140.75
800,140.75
801,142.25
802,141.5
803,141.5
804,141.5
805,141.5
806,142.75
807,142.25
808,142.25
809,140.75
810,140.75
811,137.0
812,137.0
813,132.75
814,132.75
815,123.5
816,123.5
817,120.0
818,120.0
819,116.75
820,116.75
821,117.25
822,117.25
823,119.5
824,119.5
825,123.0
826,123.0
827,122.0
828,122.0
829,124.5
830,124.5
831,125.0
832,126.0
833,126.0
834,126.5
835,126.5
836,126.5
837,126.5
838,128.75
839,128.75
840,129.75
841,129.75
842,131.0
843,131.0
844,132.25
845,131.0
846,131.0
847,131.0
848,131.0
849,132.25
850,132.25
851,134.0
852,134.0
853,134.5
854,135.25
855,135.25
856,135.75
857,135.75
858,135.75
859,135.75
860,137.0
861,137.0
862,137.5
863,137.5
864,137.5
865,138.25
866,138.25
867,139.0
868,140.25
869,140.25
870,140.25
871,140.25
872,141.5
873,141.5
874,140.75
875,141.5
876,141.5
877,142.25
878,142.25
879,140.75
880,139.5
881,139.5
882,140.25
883,140.25
884,140.25
885,139.5
886,139.5
887,139.0
888,139.0
889,139.5
890,139.5
891,138.25
892,138.25
893,138.25
894,137.5
895,137.5
896,137.0
897,137.0
898,137.5
899,134.0
900,134.0
901,135.25
902,135.25
903,134.0
904,134.0
905,134.0
906,134.0
907,134.0
908,133.25
909,133.25
910,131.5
911,131.5
912,128.25
913,128.25
914,127.75
915,127.75
916,128.75
917,128.75
918,128.25
919,128.25
920,128.75
921,125.5
922,125.5
923,126.5
924,126.5
925,128.25
926,128.25
927,127.75
928,127.75
929,128.75
930,128.75
931,128.25
932,128.25
933,129.75
934,129.75
935,129.75
936,127.75
937,127.75
938,126.0
939,126.0
940,126.0
941,126.0
942,126.0
943,126.0
944,127.0
945,127.0
946,126.0
947,126.0
948,128.75
949,128.75
950,128.75
951,128.75
952,129.25
953,130.5
954,130.5
955,130.5
956,130.5
957,128.75
958,128.75
959,128.75
960,128.75
961,128.75
962,128.75
963,126.5
964,126.5
965,126.0
966,126.5
967,126.5
968,125.5
969,125.5
970,123.5
971,123.5
972,121.5
973,121.5
974,119.5
975,119.5
976,121.0
977,121.0
978,121.5
979,121.5
980,124.0
981,124.0
982,126.5
983,126.5
984,127.75
985,127.75
986,129.25
987,129.25
988,128.75
989,128.75
990,130.5
991,131.0
992,131.0
993,132.25
994,132.25
995,133.25
996,133.25
997,134.0
998,134.0
999,134.0
1000,134.0
1001,134.0
1002,132.25
1003,132.25
1004,126.5
1005,126.5
1006,121.0
1007,121.0
1008,117.75
1009,117.75
1010,118.0
1011,118.0
1012,119.5
1013,119.5
1014,122.5
1015,122.5
1016,122.5
1017,122.5
1018,123.5
1019,123.5
1020,124.0
1021,124.0
1022,123.5
1023,123.5
1024,124.0
1025,124.0
1026,124.0
1027,124.0
1028,122.5
1029,122.5
1030,120.5
1031,120.5
1032,118.0
1033,118.0
1034,120.5
1035,120.5
1036,122.5
1037,122.5
1038,124.0
1039,124.0
1040,125.0
1041,125.0
1042,125.0
1043,124.0
1044,124.0
1045,124.5
1046,124.5
1047,123.5
1048,123.5
1049,124.5
1050,124.5
1051,125.0
1052,125.0
1053,123.5
1054,123.5
1055,124.5
1056,124.5
1057,123.0
1058,123.0
1059,123.0
1060,123.0
1061,122.5
1062,122.5
1063,122.5
1064,122.5
1065,121.5
1066,121.5
1067,121.5
1068,121.5
1069,122.0
1070,122.0
1071,123.0
1072,123.0
1073,122.5
1074,122.5
1075,122.5
1076,122.5
1077,124.0
1078,124.0
1079,124.5
1080,125.5
1081,125.5
1082,126.0
1083,126.0
1084,126.5
1085,126.5
1086,127.0
1087,127.0
1088,125.0
1089,125.0
1090,125.5
1091,125.5
1092,124.5
1093,124.5
1094,125.5
1095,125.5
1096,125.0
1097,125.0
1098,123.0
1099,123.0
1100,124.5
1101,124.5
1102,124.5
1103,125.5
1104,125.5
1105,126.5
1106,126.5
1107,127.0
1108,127.0
1109,127.75
1110,127.75
1111,128.25
1112,128.25
1113,128.75
1114,128.75
1115,127.75
1116,127.75
1117,127.0
1118,127.0
1119,125.0
1120,124.0
1121,124.0
1122,122.5
1123,122.5
1124,123.0
1125,123.0
1126,124.0
1127,124.0
1128,124.5
1129,124.5
1130,124.0
1131,124.0
1132,125.5
1133,125.5
1134,126.5
1135,126.5
1136,128.25
1137,128.25
1138,129.25
1139,129.25
1140,129.25
1141,129.75
1142,129.75
1143,131.0
1144,131.0
1145,130.5
1146,130.5
1147,132.25
1148,132.25
1149,131.0
1150,131.0
1151,131.5
1152,131.5
1153,131.5
1154,132.75
1155,132.75
1156,132.75
1157,132.75
1158,133.25
1159,133.25
1160,133.25
1161,134.0
1162,134.0
1163,134.5
1164,134.5
1165,135.75
1166,135.75
1167,135.75
1168,134.5
1169,134.5
1170,135.25
1171,135.25
1172,135.25
1173,135.25
1174,134.5
1175,134.5
1176,134.5
1177,132.75
1178,132.75
1179,131.5
1180,131.5
1181,127.75
1182,127.75
1183,128.75
1184,128.75
1185,129.75
1186,129.75
1187,130.5
1188,131.0
1189,131.0
1190,132.25
1191,132.25
1192,131.5
1193,131.5
1194,132.75
1195,132.75
1196,133.25
1197,133.25
1198,134.0
1199,135.25
1200,135.25
1201,132.75
1202,132.75
1203,134.5
1204,134.5
1205,132.25
1206,132.25
1207,132.25
1208,132.25
1209,133.25
1210,133.25
1211,133.25
1212,134.0
1213,134.0
1214,133.25
1215,133.25
1216,132.75
1217,133.25
1218,133.25
1219,133.25
1220,133.25
1221,132.75
1222,132.75
1223,134.5
1224,134.5
1225,134.5
1226,134.0
1227,134.0
1228,134.0
1229,134.0
1230,135.25
1231,135.25
1232,134.5
1233,134.5
1234,134.5
1235,134.5
1236,134.5
1237,134.0
1238,134.0
1239,132.75
1240,132.75
1241,133.25
1242,132.75
1243,132.75
1244,133.25
1245,133.25
1246,132.75
1247,132.75
1248,132.75
1249,132.75
1250,133.25
1251,134.0
1252,134.0
1253,134.5
1254,134.5
1255,134.5
1256,134.5
1257,134.0
1258,134.0
1259,134.5
1260,134.0
1261,134.0
1262,135.25
1263,135.25
1264,135.25
1265,135.75
1266,136.25
1267,134.0
1268,134.0
1269,133.25
1270,133.25
1271,132.75
1272,132.75
1273,133.25
1274,133.25
1275,132.75
1276,132.75
1277,132.75
1278,131.0
1279,131.0
1280,131.5
1281,131.5
1282,131.5
1283,131.5
1284,132.25
1285,132.25
1286,132.25
1287,129.75
1288,129.75
1289,131.5
1290,131.5
1291,129.75
1292,129.75
1293,126.0
1294,126.0
1295,127.0
1296,127.0
1297,128.25
1298,128.25
1299,126.5
1300,126.5
1301,127.75
1302,128.25
1303,128.25
1304,129.25
1305,129.25
1306,130.5
1307,130.5
1308,129.75
1309,129.75
1310,130.5
1311,130.5
1312,130.5
1313,130.5
1314,130.5
1315,130.5
1316,130.5
1317,128.25
1318,128.25
1319,128.75
1320,128.75
1321,129.25
1322,129.25
1323,128.75
1324,128.75
1325,128.75
1326,128.75
1327,129.25
1328,129.75
1329,129.75
1330,130.5
1331,130.5
1332,130.5
1333,130.5
1334,131.5
1335,131.5
1336,131.5
1337,131.5
1338,132.25
1339,132.75
1340,132.75
1341,134.0
1342,134.0
1343,134.5
1344,134.5
1345,135.75
1346,135.75
1347,135.75
1348,136.25
1349,136.25
1350,137.0
1351,137.0
1352,137.5
1353,139.0
1354,139.0
1355,139.0
1356,139.0
1357,139.0
1358,139.0
1359,139.5
1360,139.5
1361,139.5
1362,139.5
1363,139.5
1364,139.0
1365,139.0
1366,139.0
1367,138.25
1368,138.25
1369,137.5
1370,137.5
1371,135.25
1372,135.25
1373,135.25
1374,135.75
1375,135.75
1376,135.75
1377,135.75
1378,136.25
1379,136.25
1380,135.75
1381,136.25
1382,136.25
1383,135.25
1384,135.25
1385,134.5
1386,134.5
1387,133.25
1388,133.25
1389,133.25
1390,131.0
1391,131.0
1392,129.75
1393,129.75
1394,127.0
1395,127.0
1396,122.5
1397,122.5
1398,123.5
1399,123.5
1400,120.5
1401,120.5
1402,121.5
1403,121.5
1404,121.0
1405,121.0
1406,120.0
1407,120.0
1408,118.0
1409,118.0
1410,116.25
1411,116.25
1412,111.5
1413,111.5
1414,119.5
1415,119.5
1416,110.75
1417,110.75
1418,116.25
1419,116.25
1420,118.5
1421,118.5
1422,118.0
1423,118.0
1424,120.5
1425,120.5
1426,120.5
1427,120.5
1428,120.0
1429,120.0
1430,120.0
1431,120.0
1432,120.0
1433,115.5
1434,115.5
1435,115.0
1436,115.0
1437,117.75
1438,117.75
1439,116.25
1440,116.25
1441,114.5
1442,114.5
1443,115.75
1444,115.75
1445,112.75
1446,112.75
1447,117.75
1448,117.75
1449,118.5
1450,118.5
1451,119.0
1452,119.0
1453,119.0
1454,119.0
1455,121.5
1456,121.5
1457,122.5
1458,122.5
1459,124.5
1460,124.5
1461,125.5
1462,125.5
1463,126.5
1464,126.5
1465,127.75
1466,127.75
1467,129.25
1468,128.75
1469,128.75
1470,129.75
1471,129.75
1472,129.75
1473,128.75
1474,128.75
1475,128.75
1476,128.25
1477,128.25
1478,128.25
1479,128.25
1480,127.75
1481,129.75
1482,129.75
1483,129.25
1484,129.25
1485,129.75
1486,129.75
1487,129.25
1488,129.25
1489,129.25
1490,129.25
1491,127.0
1492,127.0
1493,127.0
1494,128.75
1495,128.75
1496,129.25
1497,129.25
1498,128.75
1499,128.75
1500,129.75
1501,129.75
1502,131.0
1503,131.0
1504,131.0
1505,131.0
1506,130.5
1507,131.5
1508,131.5
1509,132.25
1510,132.25
1511,132.75
1512,132.75
1513,133.25
1514,133.25
1515,134.0
1516,134.5
1517,134.5
1518,135.25
1519,135.25
1520,135.25
1521,135.25
1522,136.25
1523,135.75
1524,135.75
1525,135.75
1526,135.75
1527,135.75
1528,135.75
1529,135.75
1530,135.75
1531,135.75
1532,134.0
1533,134.0
1534,132.75
1535,132.75
1536,132.25
1537,132.25
1538,130.5
1539,130.5
1540,131.5
1541,130.5
1542,130.5
1543,132.25
1544,132.25
1545,133.25
1546,133.25
1547,133.25
1548,133.25
1549,134.5
1550,134.5
1551,134.5
1552,135.75
1553,135.75
1554,137.0
1555,137.0
1556,137.0
1557,137.5
1558,137.5
1559,139.0
1560,139.0
1561,138.25
1562,138.25
1563,139.5
1564,139.5
1565,139.5
1566,138.25
1567,138.25
1568,139.0
1569,139.0
1570,138.25
1571,138.25
1572,138.25
1573,137.5
1574,137.5
1575,138.25
1576,138.25
1577,137.5
1578,137.5
1579,137.5
1580,137.0
1581,137.0
1582,137.5
1583,137.5
1584,137.0
1585,137.5
1586,137.5
1587,137.0
1588,137.0
1589,137.5
1590,137.5
1591,137.5
1592,136.25
1593,136.25
1594,137.0
1595,137.0
1596,137.0
1597,137.0
1598,137.0
1599,137.0
1600,137.0
1601,135.75
1602,135.75
1603,137.0
1604,137.0
1605,137.0
1606,136.25
1607,136.25
1608,137.0
1609,137.0
1610,137.0
1611,137.0
1612,136.25
1613,136.25
1614,136.25
1615,135.75
1616,135.75
1617,134.5
1618,134.5
1619,134.5
1620,134.5
1621,132.75
1622,132.25
1623,132.25
1624,131.5
1625,131.5
1626,131.0
1627,131.0
1628,131.0
1629,131.0
1630,129.75
1631,129.25
1632,129.25
1633,130.5
1634,130.5
1635,130.5
1636,130.5
1637,131.0
1638,131.0
1639,132.25
1640,132.25
1641,132.75
1642,133.25
1643,133.25
1644,134.0
1645,134.0
1646,134.5
1647,134.5
1648,134.5
1649,134.5
1650,134.0
1651,132.75
1652,132.75
1653,134.0
1654,134.0
1655,133.25
1656,133.25
1657,132.25
1658,132.25
1659,132.75
1660,132.75
1661,132.75
1662,132.25
1663,132.25
1664,132.25
1665,132.25
1666,132.25
1667,132.25
1668,132.25
1669,131.5
1670,131.5
1671,130.5
1672,130.5
1673,131.5
1674,131.5
1675,131.5
1676,131.5
1677,131.5
1678,131.5
1679,132.25
1680,132.25
1681,132.25
1682,133.25
1683,133.25
1684,132.75
1685,132.75
1686,134.5
1687,134.5
1688,134.0
1689,135.25
1690,135.25
1691,134.0
1692,134.0
1693,132.75
1694,132.75
1695,131.0
1696,131.0
1697,130.5
1698,130.5
1699,128.75
1700,129.25
1701,129.25
1702,128.75
1703,128.75
1704,128.75
1705,127.75
1706,128.25
1707,128.25
1708,128.25
1709,129.25
1710,126.5
1711,126.5
1712,126.5
1713,126.5
1714,127.0
1715,127.75
1716,127.75
1717,127.0
1718,127.0
1719,127.75
1720,127.75
1721,127.75
1722,127.75
1723,126.5
1724,126.5
1725,126.0
1726,126.0
1727,126.5
1728,126.5
1729,126.0
1730,126.0
1731,126.0
1732,125.0
1733,125.0
1734,126.5
1735,126.5
1736,125.5
1737,125.5
1738,126.0
1739,126.0
1740,126.0
1741,126.5
1742,127.0
1743,127.0
1744,127.75
1745,127.75
1746,126.5
1747,126.5
1748,127.0
1749,127.0
1750,127.75
1751,128.75
1752,128.75
1753,129.25
1754,129.25
1755,129.75
1756,129.75
1757,129.55357142857142
1758,129.35714285714286
1759,129.16071428571428
1760,128.96428571428572
1761,128.76785714285714
1762,128.57142857142858
1763,128.375
1764,128.17857142857142
1765,127.98214285714286
1766,127.78571428571429
1767,127.58928571428571
1768,127.39285714285714
1769,127.19642857142857
1770,127.0
1771,127.0
1772,127.0
1773,127.0
1774,128.25
1775,128.25
1776,128.25
1777,128.25
1778,130.5
1779,129.75
1780,129.75
1781,129.25
1782,129.25
1783,129.75
1784,129.75
1785,132.25
1786,132.25
1787,132.25
1788,132.25
1789,132.25
1790,131.5
1791,131.5
1792,131.5
1793,131.5
1794,131.0
1795,131.0
1796,127.0
1797,127.0
1798,123.5
1799,123.5
1800,121.0
1801,121.0
1802,121.5
1803,121.5
1804,120.0
1805,120.0
1806,123.0
1807,123.0
1808,124.0
1809,124.0
1810,125.0
1811,125.0
1812,126.5
1813,125.5
1814,125.5
1815,125.5
1816,125.5
1817,125.5
1818,125.5
1819,125.5
1820,125.5
1821,127.0
1822,127.0
1823,128.25
1824,128.25
1825,129.25
1826,129.25
1827,129.75
1828,131.0
1829,131.0
1830,131.5
1831,131.5
1832,131.5
1833,131.5
1834,130.5
1835,130.5
1836,129.25
1837,129.25
1838,124.5
1839,124.5
1840,122.0
1841,122.0
1842,121.5
1843,121.5
1844,121.0
1845,121.0
1846,122.0
1847,122.0
1848,122.0
1849,122.5
1850,124.5
1851,126.0
1852,126.0
1853,126.5
1854,126.5
1855,127.75
1856,127.75
1857,127.75
1858,127.75
1859,126.5
1860,126.5
1861,126.5
1862,126.5
1863,127.75
1864,127.75
1865,129.25
1866,129.25
1867,129.25
1868,130.5
1869,130.5
1870,130.5
1871,130.5
1872,131.5
1873,131.5
1874,131.5
1875,131.5
1876,132.75
1877,134.0
1878,134.0
1879,134.0
1880,134.0
1881,135.25
1882,135.25
1883,135.75
1884,136.25
1885,136.25
1886,137.5
1887,137.5
1888,137.5
1889,137.5
1890,137.5
1891,138.25
1892,138.25
1893,139.0
1894,139.0
1895,139.0
1896,139.0
1897,139.5
1898,139.5
1899,139.5
1900,139.5
1901,139.5
1902,139.0
1903,139.0
1904,139.0
1905,139.5
1906,139.5
1907,139.5
1908,139.5
1909,139.0
1910,139.0
1911,139.0
1912,135.25
1913,135.25
1914,134.5
1915,134.5
1916,134.0
1917,134.0
1918,131.0
1919,131.5
1920,131.5
1921,130.5
1922,130.5
1923,131.5
1924,131.5
1925,131.5
1926,131.5
1927,131.5
1928,131.5
1929,132.25
1930,133.25
1931,133.25
1932,134.0
1933,134.0
1934,135.25
1935,135.25
1936,135.75
1937,134.5
1938,134.5
1939,135.75
1940,135.75
1941,134.0
1942,134.0
1943,133.25
1944,133.25
1945,131.5
1946,131.5
1947,129.75
1948,127.0
1949,127.0
1950,128.75
1951,128.75
1952,127.75
1953,127.75
1954,123.5
1955,123.5
1956,121.5
1957,121.5
1958,122.5
1959,122.5
1960,123.5
1961,123.5
1962,125.0
1963,125.0
1964,126.0
1965,126.0
1966,127.0
1967,127.0
1968,125.5
1969,125.5
1970,125.0
1971,124.5
1972,124.5
1973,124.5
1974,124.5
1975,122.5
1976,122.5
1977,121.5
1978,121.5
1979,123.5
1980,123.5
1981,124.5
1982,124.5
1983,123.5
1984,123.5
1985,123.5
1986,123.5
1987,124.5
1988,124.5
1989,125.0
1990,125.0
1991,124.5
1992,124.5
1993,123.0
1994,123.0
1995,123.0
1996,123.0
1997,124.5
1998,124.5
1999,124.5
2000,124.5
2001,124.0
2002,124.5
2003,124.5
2004,123.0
2005,123.0
2006,124.0
2007,124.0
2008,125.0
2009,125.0
2010,125.0
2011,125.0
2012,126.0
2013,126.0
2014,126.5
2015,126.5
2016,127.75
2017,127.75
2018,128.25
2019,128.25
2020,129.25
2021,129.25
2022,129.25
2023,130.5
2024,130.5
2025,127.75
2026,127.75
2027,127.75
2028,127.75
2029,125.0
2030,125.0
2031,126.5
2032,126.5
2033,126.5
2034,126.5
2035,126.5
2036,126.5
2037,127.0
2038,128.75
2039,128.75
2040,129.25
2041,129.25
2042,129.75
2043,129.75
2044,130.5
2045,130.5
2046,130.5
2047,130.5
2048,130.5
2049,131.0
2050,131.0
2051,131.5
2052,131.5
2053,132.25
2054,132.25
2055,132.75
2056,132.75
2057,132.25
2058,132.25
2059,132.75
2060,133.25
2061,133.25
2062,134.0
2063,134.0
2064,134.0
2065,134.0
2066,134.0
2067,134.0
2068,134.5
2069,134.0
2070,134.0
2071,134.0
2072,134.0
2073,134.5
2074,134.5
2075,134.0
2076,134.5
2077,134.5
2078,135.25
2079,135.25
2080,134.5
2081,134.5
2082,135.25
2083,135.25
2084,135.75
2085,136.25
2086,136.25
2087,137.0
2088,137.0
2089,137.5
2090,137.5
2091,137.5
2092,138.25
2093,138.25
2094,138.25
2095,138.25
2096,137.0
2097,137.0
2098,137.5
2099,135.75
2100,135.75
2101,135.25
2102,135.25
2103,134.5
2104,134.5
2105,135.25
2106,134.5
2107,134.5
2108,135.75
2109,135.75
2110,135.25
2111,135.25
2112,136.25
2113,135.75
2114,135.75
2115,135.75
2116,135.75
2117,136.25
2118,136.25
2119,137.0
2120,137.0
2121,136.25
2122,135.75
2123,135.75
2124,136.25
2125,136.25
2126,137.0
2127,137.0
2128,137.0
2129,137.0
