,FHR
785,124.0
786,124.0
787,122.5
788,122.5
789,122.75
790,122.75
791,122.75
792,122.75
793,120.25
794,120.25
795,120.25
796,120.25
797,112.75
798,112.75
799,114.75
800,114.75
801,114.75
802,114.75
803,115.5
804,115.5
805,117.0
806,117.0
807,119.25
808,123.0
809,123.0
810,124.75
811,124.75
812,125.25
813,125.25
814,128.0
815,128.0
816,127.25
817,127.25
818,126.75
819,126.75
820,128.5
821,128.5
822,128.5
823,128.5
824,128.5
825,129.0
826,129.0
827,129.75
828,129.75
829,129.5
830,129.5
831,130.75
832,130.75
833,129.75
834,129.75
835,128.5
836,128.5
837,125.25
838,125.25
839,120.0
840,120.0
841,125.5
842,125.5
843,126.25
844,126.25
845,127.25
846,127.25
847,128.5
848,130.5
849,130.5
850,130.25
851,130.25
852,130.5
853,130.5
854,131.25
855,131.25
856,131.5
857,131.5
858,131.5
859,131.5
860,132.0
861,132.25
862,132.25
863,132.25
864,132.25
865,132.75
866,132.75
867,133.25
868,132.75
869,132.75
870,131.5
871,131.5
872,131.25
873,131.25
874,130.25
875,130.25
876,130.25
877,130.25
878,131.0
879,131.0
880,131.5
881,132.25
882,132.25
883,132.75
884,132.75
885,133.25
886,133.25
887,133.75
888,133.75
889,133.75
890,133.25
891,133.25
892,133.0
893,133.0
894,133.5
895,133.5
896,134.5
897,134.5
898,135.0
899,135.0
900,135.0
901,135.5
902,135.5
903,136.25
904,136.25
905,137.25
906,137.5
907,137.5
908,137.5
909,137.5
910,137.5
911,137.5
912,137.75
913,138.25
914,138.25
915,138.25
916,138.25
917,137.75
918,137.5
919,137.5
920,136.75
921,136.75
922,136.75
923,136.75
924,137.25
925,137.25
926,137.0
927,137.25
928,137.25
929,137.25
930,137.25
931,136.75
932,136.75
933,136.75
934,137.5
935,137.5
936,137.75
937,137.75
938,138.5
939,138.5
940,137.5
941,136.75
942,136.75
943,137.25
944,137.25
945,137.75
946,137.75
947,137.75
948,137.5
949,137.5
950,137.5
951,137.5
952,136.25
953,136.25
954,136.75
955,137.5
956,137.5
957,137.75
958,137.75
959,137.75
960,137.75
961,137.5
962,136.75
963,136.75
964,136.75
965,136.75
966,137.5
967,137.5
968,137.5
969,137.5
970,137.5
971,137.5
972,137.5
973,136.5
974,136.5
975,136.5
976,136.5
977,136.5
978,137.25
979,137.25
980,137.25
981,137.25
982,137.0
983,136.75
984,136.75
985,137.0
986,137.0
987,136.75
988,136.75
989,137.5
990,137.5
991,137.5
992,137.75
993,137.75
994,137.5
995,137.5
996,137.0
997,137.0
998,137.0
999,137.5
1000,137.5
1001,137.5
1002,137.5
1003,137.25
1004,137.0
1005,137.0
1006,136.25
1007,136.25
1008,135.75
1009,135.75
1010,136.0
1011,136.5
1012,136.5
1013,136.5
1014,136.5
1015,136.5
1016,136.5
1017,136.75
1018,136.75
1019,136.75
1020,136.75
1021,136.75
1022,136.75
1023,136.75
1024,136.5
1025,136.5
1026,136.75
1027,136.5
1028,136.5
1029,136.25
1030,136.25
1031,136.25
1032,136.25
1033,136.75
1034,136.75
1035,136.75
1036,136.75
1037,136.75
1038,135.25
1039,135.25
1040,135.0
1041,135.0
1042,134.5
1043,135.0
1044,135.0
1045,135.25
1046,135.25
1047,134.25
1048,134.25
1049,132.75
1050,132.0
1051,132.0
1052,131.5
1053,131.5
1054,129.0
1055,129.0
1056,129.0
1057,129.0
1058,130.25
1059,130.25
1060,128.0
1061,128.0
1062,125.25
1063,125.25
1064,125.25
1065,125.25
1066,121.0
1067,121.0
1068,115.5
1069,115.5
1070,113.0
1071,113.0
1072,115.25
1073,115.25
1074,117.0
1075,117.0
1076,118.5
1077,118.5
1078,121.5
1079,121.5
1080,122.5
1081,122.5
1082,123.25
1083,123.25
1084,121.25
1085,121.25
1086,121.0
1087,121.0
1088,119.5
1089,119.5
1090,118.75
1091,118.75
1092,118.0
1093,118.0
1094,119.0
1095,119.0
1096,121.5
1097,121.5
1098,122.25
1099,122.25
1100,122.5
1101,122.5
1102,123.5
1103,123.5
1104,123.0
1105,123.0
1106,119.25
1107,119.25
1108,119.25
1109,119.25
1110,116.5
1111,116.5
1112,118.0
1113,118.0
1114,121.0
1115,121.0
1116,119.75
1117,119.75
1118,116.5
1119,116.5
1120,109.75
1121,109.75
1122,107.5
1123,107.5
1124,108.0
1125,108.0
1126,108.0
1127,110.75
1128,110.75
1129,111.0
1130,111.0
1131,112.0
1132,112.0
1133,111.75
1134,111.75
1135,111.75
1136,111.75
1137,111.5
1138,111.5
1139,111.5
1140,107.5
1141,107.5
1142,107.5
1143,96.5
1144,96.5
1145,95.75
1146,95.75
1147,96.75
1148,96.75
1149,96.75
1150,99.25
1151,99.25
1152,99.5
1153,99.5
1154,99.25
1155,99.25
1156,99.25
1157,101.25
1158,101.25
1159,100.25
1160,100.25
1161,100.25
1162,100.0
1163,100.0
1164,100.0
1165,100.0
1166,100.5
1167,100.5
1168,100.5
1169,99.25
1170,97.75
1171,97.75
1172,97.75
1173,96.5
1174,96.5
1175,98.25
1176,98.25
1177,98.25
1178,99.25
1179,99.25
1180,100.0
1181,100.0
1182,101.0
1183,101.0
1184,101.0
1185,101.75
1186,101.75
1187,101.0
1188,101.0
1189,101.0
1190,97.0
1191,97.0
1192,97.0
1193,95.25
1194,95.25
1195,95.25
1196,95.5
1197,95.5
1198,95.5
1199,95.5
1200,95.5
1201,95.5
1202,95.25
1203,95.25
1204,95.25
1205,95.25
1206,95.5
1207,95.75
1208,96.0
1209,96.25
1210,96.5
1211,96.75
1212,96.75
1213,96.75
1214,97.75
1215,97.75
1216,97.75
1217,97.25
1218,97.25
1219,97.25
1220,96.25
1221,96.25
1222,95.75
1223,95.75
1224,95.75
1225,96.25
1226,96.25
1227,96.75
1228,96.75
1229,96.75
1230,96.75
1231,96.75
1232,96.0
1233,96.0
1234,96.5
1235,96.5
1236,96.5
1237,95.5
1238,95.5
1239,95.5
1240,94.75
1241,94.75
1242,95.5
1243,95.5
1244,95.5
1245,94.75
1246,94.75
1247,95.5
1248,95.5
1249,95.5
1250,94.25
1251,94.25
1252,92.0
1253,92.0
1254,92.0
1255,91.75
1256,91.75
1257,91.75
1258,91.75
1259,91.75
1260,95.0
1261,95.0
1262,95.0
1263,95.75
1264,95.75
1265,94.5
1266,94.5
1267,94.5
1268,93.5
1269,93.5
1270,95.5
1271,95.5
1272,95.5
1273,97.75
1274,97.75
1275,100.75
1276,100.75
1277,101.25
1278,101.25
1279,101.25
1280,99.5
1281,99.5
1282,101.25
1283,101.25
1284,103.0
1285,103.0
1286,103.0
1287,103.5
1288,103.5
1289,103.5
1290,103.5
1291,99.5
1292,99.5
1293,99.5
1294,95.25
1295,95.25
1296,95.25
1297,95.0
1298,95.0
1299,93.5
1300,93.5
1301,93.5
1302,96.5
1303,96.5
1304,99.5
1305,99.5
1306,102.0
1307,102.0
1308,102.0
1309,104.5
1310,104.5
1311,103.25
1312,103.25
1313,102.5
1314,102.5
1315,102.5
1316,102.0
1317,102.0
1318,100.25
1319,100.25
1320,98.0
1321,98.0
1322,98.0
1323,93.75
1324,93.75
1325,93.75
1326,98.5
1327,98.5
1328,106.25
1329,106.25
1330,107.0
1331,107.0
1332,108.0
1333,108.0
1334,107.5
1335,107.5
1336,107.5
1337,105.5
1338,105.5
1339,106.0
1340,106.0
1341,107.0
1342,107.0
1343,107.0
1344,106.25
1345,106.25
1346,106.25
1347,106.25
1348,107.5
1349,107.5
1350,106.75
1351,106.75
1352,106.75
1353,106.75
1354,106.75
1355,105.0
1356,105.0
1357,101.5
1358,101.5
1359,101.5
1360,97.75
1361,97.75
1362,107.5
1363,107.5
1364,107.5
1365,107.5
1366,106.75
1367,106.75
1368,106.75
1369,106.75
1370,106.75
1371,106.75
1372,107.0
1373,107.0
1374,107.0
1375,98.0
1376,98.0
1377,100.5
1378,100.5
1379,101.75
1380,101.75
1381,102.5
1382,102.5
1383,102.5
1384,102.5
1385,102.5
1386,102.0
1387,102.0
1388,98.75
1389,98.75
1390,98.75
1391,98.0
1392,98.0
1393,94.75
1394,94.75
1395,94.75
1396,94.75
1397,72.0
1398,72.0
1399,72.0
1400,76.5
1401,76.5
1402,76.5
1403,89.5
1404,89.5
1405,96.0
1406,96.0
1407,96.0
1408,104.5
1409,104.5
1410,105.0
1411,105.0
1412,107.75
1413,107.75
1414,107.25
1415,107.25
1416,106.75
1417,106.75
1418,106.75
1419,101.25
1420,101.25
1421,105.25
1422,105.25
1423,105.0
1424,105.0
1425,105.0
1426,103.25
1427,103.25
1428,100.25
1429,100.25
1430,100.25
1431,89.5
1432,89.5
1433,91.25
1434,91.25
1435,91.25
1436,96.5
1437,96.5
1438,96.5
1439,102.75
1440,102.75
1441,104.5
1442,104.5
1443,111.75
1444,111.75
1445,103.75
1446,103.75
1447,103.25
1448,103.25
1449,103.25
1450,104.5
1451,104.5
1452,105.25
1453,105.25
1454,107.5
1455,107.5
1456,112.25
1457,112.25
1458,113.25
1459,113.25
1460,111.75
1461,111.75
1462,111.75
1463,110.75
1464,110.75
1465,109.0
1466,109.0
1467,108.5
1468,108.5
1469,110.25
1470,110.25
1471,112.5
1472,112.5
1473,113.0
1474,113.0
1475,113.0
1476,104.75
1477,104.75
1478,108.5
1479,108.5
1480,109.0
1481,109.0
1482,109.75
1483,109.75
1484,109.75
1485,108.0
1486,108.0
1487,108.75
1488,108.75
1489,111.75
1490,111.75
1491,107.25
1492,107.25
1493,107.25
1494,95.0
1495,95.0
1496,103.0
1497,103.0
1498,104.75
1499,104.75
1500,104.75
1501,106.0
1502,106.0
1503,107.75
1504,107.75
1505,109.0
1506,109.0
1507,107.5
1508,107.5
1509,106.25
1510,106.25
1511,106.25
1512,107.5
1513,107.5
1514,112.0
1515,112.0
1516,119.75
1517,119.75
1518,118.5
1519,118.5
1520,119.25
1521,119.25
1522,115.0
1523,115.0
1524,113.25
1525,113.25
1526,111.25
1527,111.25
1528,108.5
1529,108.5
1530,108.5
1531,106.0
1532,106.0
1533,101.5
1534,101.5
1535,101.5
1536,99.25
1537,99.25
1538,100.5
1539,100.5
1540,104.0
1541,104.0
1542,107.5
1543,107.5
1544,111.25
1545,111.25
1546,114.0
1547,114.0
1548,114.0
1549,116.5
1550,119.75
1551,119.75
1552,121.25
1553,121.25
1554,120.0
1555,120.0
1556,119.5
1557,119.5
1558,119.25
1559,119.25
1560,119.25
1561,118.0
1562,118.0
1563,118.5
1564,118.5
1565,120.5
1566,120.5
1567,120.0
1568,120.0
1569,118.0
1570,118.0
1571,115.75
1572,115.75
1573,115.0
1574,115.0
1575,115.5
1576,115.5
1577,117.0
1578,117.0
1579,118.0
1580,118.0
1581,120.25
1582,120.25
1583,118.25
1584,118.25
1585,118.0
1586,118.0
1587,117.25
1588,117.25
1589,115.75
1590,115.75
1591,117.25
1592,117.25
1593,117.5
1594,117.5
1595,118.5
1596,118.5
1597,120.25
1598,120.25
1599,122.25
1600,122.25
1601,125.0
1602,125.0
1603,124.5
1604,124.5
1605,123.5
1606,123.5
1607,122.75
1608,122.75
1609,123.5
1610,123.5
1611,123.5
1612,123.5
1613,123.25
1614,123.25
1615,123.5
1616,123.5
1617,124.0
1618,125.25
1619,125.25
1620,125.75
1621,125.75
1622,126.75
1623,126.75
1624,125.0
1625,125.0
1626,124.25
1627,124.25
1628,123.0
1629,123.0
1630,122.0
1631,122.0
1632,122.75
1633,122.75
1634,124.0
1635,124.0
1636,125.5
1637,125.5
1638,120.75
1639,120.75
1640,117.0
1641,117.0
1642,116.5
1643,116.5
1644,117.0
1645,117.0
1646,118.0
1647,118.0
1648,121.5
1649,121.5
1650,122.75
1651,122.75
1652,124.0
1653,124.0
1654,125.25
1655,125.25
1656,126.75
1657,126.75
1658,130.0
1659,131.25
1660,131.25
1661,132.25
1662,132.25
1663,132.25
1664,132.25
1665,131.75
1666,131.75
1667,132.75
1668,132.75
1669,132.75
1670,132.75
1671,132.75
1672,133.5
1673,133.5
1674,134.25
1675,134.25
1676,134.25
1677,134.5
1678,134.5
1679,135.0
1680,135.0
1681,133.5
1682,133.5
1683,133.75
1684,134.75
1685,134.75
1686,135.75
1687,135.75
1688,130.25
1689,130.25
1690,130.25
1691,130.25
1692,129.25
1693,129.25
1694,132.5
1695,132.0
1696,132.0
1697,132.0
1698,132.0
1699,133.25
1700,133.25
1701,132.75
1702,132.75
1703,132.75
1704,132.5
1705,132.5
1706,133.25
1707,133.25
1708,133.5
1709,133.5
1710,133.5
1711,133.5
1712,134.0
1713,134.5
1714,134.5
1715,135.75
1716,135.75
1717,136.5
1718,136.5
1719,136.5
1720,136.25
1721,136.25
1722,136.75
1723,136.75
1724,136.75
1725,136.75
1726,136.75
1727,138.0
1728,138.0
1729,138.25
1730,138.25
1731,137.75
1732,137.75
1733,138.0
1734,138.25
1735,138.25
1736,138.0
1737,138.0
1738,138.0
1739,138.0
1740,138.25
1741,138.5
1742,138.5
1743,138.75
1744,138.75
1745,139.75
1746,140.75
1747,140.75
1748,140.75
1749,140.75
1750,140.75
1751,140.75
1752,140.75
1753,139.75
1754,139.75
1755,139.5
1756,139.5
1757,139.0
1758,138.75
1759,138.75
1760,138.25
1761,138.25
1762,139.0
1763,139.0
1764,138.5
1765,138.5
1766,138.5
1767,137.5
1768,137.5
1769,137.5
1770,137.5
1771,138.25
1772,137.5
1773,137.5
1774,137.5
1775,137.5
1776,137.0
1777,137.0
1778,137.5
1779,138.0
1780,138.0
1781,138.25
1782,138.25
1783,137.5
1784,137.5
1785,137.75
1786,138.25
1787,138.25
1788,138.5
1789,138.5
1790,138.5
1791,138.5
1792,139.5
1793,139.5
1794,139.5
1795,138.0
1796,138.0
1797,137.5
1798,137.5
1799,138.0
1800,138.5
1801,138.5
1802,139.0
1803,139.0
1804,139.5
1805,139.5
1806,138.0
1807,137.25
1808,137.25
1809,137.5
1810,137.5
1811,130.25
1812,130.25
1813,130.25
1814,130.25
1815,127.25
1816,127.25
1817,127.25
1818,127.25
1819,127.25
1820,127.5
1821,127.5
1822,116.25
1823,115.75
1824,115.75
1825,116.0
1826,116.0
1827,116.0
1828,116.0
1829,116.0
1830,119.5
1831,119.5
1832,117.5
1833,117.5
1834,117.5
1835,111.25
1836,111.25
1837,113.5
1838,113.5
1839,118.75
1840,118.75
1841,120.75
1842,120.75
1843,122.5
1844,123.5
1845,123.5
1846,123.5
1847,123.5
1848,123.5
1849,120.25
1850,120.25
1851,120.25
1852,109.25
1853,109.25
1854,109.5
1855,109.5
1856,108.25
1857,108.25
1858,108.25
1859,98.5
1860,98.5
1861,94.0
1862,94.0
1863,94.0
1864,93.75
1865,93.75
1866,94.25
1867,94.25
1868,94.25
1869,89.25
1870,89.25
1871,89.25
1872,85.0
1873,85.0
1874,88.75
1875,88.75
1876,88.75
1877,87.0
1878,87.0
1879,87.0
1880,88.25
1881,88.25
1882,88.25
1883,86.25
1884,86.25
1885,86.25
1886,86.0
1887,86.0
1888,86.0
1889,73.75
1890,73.75
1891,73.75
1892,75.0
1893,75.0
1894,75.0
1895,82.75
1896,82.75
1897,82.75
1898,85.25
1899,85.25
1900,87.75
1901,87.75
1902,87.75
1903,91.0
1904,91.0
1905,91.0
1906,90.75
1907,90.75
1908,89.25
1909,89.25
1910,89.25
1911,89.25
1912,87.5
1913,87.5
1914,87.25
1915,87.25
1916,87.25
1917,87.5
1918,87.5
1919,87.25
1920,87.25
1921,76.75
1922,76.75
1923,76.75
1924,80.0
1925,80.0
1926,80.0
1927,89.0
1928,89.0
1929,91.5
1930,91.5
1931,90.25
1932,90.25
1933,90.25
1934,88.75
1935,88.75
1936,70.75
1937,70.75
1938,70.75
1939,75.25
1940,75.25
1941,75.25
1942,77.75
1943,77.75
1944,77.75
1945,88.25
1946,88.25
1947,89.5
1948,89.5
1949,89.5
1950,89.25
1951,89.25
1952,89.25
1953,80.0
1954,80.0
1955,80.0
1956,80.0
1957,80.0
1958,80.0
1959,82.25
1960,82.25
1961,82.25
1962,90.0
1963,90.0
1964,92.0
1965,92.0
1966,92.0
1967,90.0
1968,90.0
1969,90.0
1970,87.5
1971,87.5
1972,87.5
1973,87.5
1974,87.5
1975,87.5
1976,87.5
1977,87.5
1978,87.25
1979,87.25
1980,87.25
1981,85.0
1982,85.0
1983,85.0
1984,85.0
1985,85.0
1986,78.25
1987,78.25
1988,78.25
1989,78.75
1990,78.75
1991,78.75
1992,79.5
1993,79.5
1994,79.5
1995,80.75
1996,80.75
1997,80.75
1998,70.0
1999,70.0
2000,70.0
2001,64.25
2002,64.25
2003,64.25
2004,63.75
2005,63.75
2006,63.75
2007,63.75
2008,71.5
2009,71.5
2010,71.5
2011,72.5
2012,72.5
2013,72.5
2014,74.5
2015,74.5
2016,74.5
2017,74.5
2018,74.5
2019,74.5
2020,74.5
2021,74.5
2022,74.5
2023,74.25
2024,74.25
2025,74.25
2026,74.25
2027,75.125
2028,76.0
2029,76.875
2030,77.75
2031,78.625
2032,79.5
2033,79.5
2034,79.75
2035,79.75
2036,82.25
2037,82.25
2038,82.25
2039,83.5
2040,83.5
2041,83.5
2042,85.5
2043,85.5
2044,85.5
2045,83.0
2046,83.0
2047,83.0
2048,81.25
2049,81.25
2050,81.25
2051,81.25
2052,79.75
2053,79.75
2054,79.75
2055,80.25
2056,80.25
2057,80.25
2058,79.5
2059,79.5
2060,79.5
2061,79.5
2062,80.0
2063,80.0
2064,80.0
2065,80.0
2066,80.0
2067,79.75
2068,79.75
2069,79.75
2070,79.75
2071,79.75
2072,79.75
2073,79.75
2074,79.75
2075,81.33333333333333
2076,82.91666666666667
2077,84.5
2078,86.08333333333333
2079,87.66666666666667
2080,89.25
2081,89.25
2082,89.25
2083,89.25
2084,93.0
2085,93.0
2086,94.0
2087,94.0
2088,94.0
2089,96.25
2090,96.25
2091,94.75
2092,94.75
2093,94.75
2094,93.25
2095,93.25
2096,94.75
2097,94.75
2098,94.75
2099,95.75
2100,95.75
2101,97.75
2102,97.75
2103,97.75
2104,97.75
2105,97.75
2106,99.25
2107,99.25
2108,100.0
2109,100.0
2110,100.0
2111,97.5
2112,97.5
2113,97.25
2114,97.25
2115,97.25
2116,96.0
2117,96.0
2118,95.75
2119,95.75
2120,96.0
2121,96.0
2122,96.0
2123,95.75
2124,95.75
2125,96.0
2126,96.0
2127,96.75
2128,96.75
2129,96.75
2130,96.75
2131,82.75
2132,82.75
2133,76.75
2134,76.75
2135,76.75
2136,76.75
2137,81.0
2138,81.0
