,FHR
211,133.25
212,132.75
213,132.75
214,135.75
215,135.75
216,135.25
217,135.25
218,134.5
219,135.75
220,135.75
221,135.75
222,135.75
223,136.25
224,136.25
225,135.75
226,134.5
227,134.5
228,132.75
229,132.75
230,132.25
231,132.25
232,128.25
233,128.25
234,129.25
235,129.25
236,132.25
237,132.75
238,132.75
239,132.75
240,132.75
241,133.25
242,133.25
243,132.25
244,132.25
245,131.0
246,131.0
247,131.0
248,132.25
249,132.25
250,130.5
251,130.5
252,130.5
253,128.75
254,129.75
255,129.75
256,127.0
257,127.0
258,123.0
259,123.0
260,123.5
261,129.25
262,129.25
263,130.5
264,130.5
265,132.25
266,132.25
267,134.0
268,134.0
269,134.0
270,134.0
271,132.75
272,128.75
273,128.75
274,131.5
275,131.5
276,134.0
277,134.0
278,133.25
279,133.25
280,133.25
281,132.25
282,134.0
283,133.25
284,133.25
285,135.25
286,135.25
287,135.25
288,137.5
289,137.5
290,135.75
291,135.75
292,137.0
293,137.0
294,137.0
295,137.0
296,136.25
297,137.5
298,137.5
299,137.5
300,137.5
301,137.5
302,137.5
303,137.5
304,137.5
305,137.5
306,135.25
307,135.25
308,135.25
309,131.5
310,127.0
311,127.0
312,128.25
313,128.75
314,128.75
315,131.0
316,131.0
317,131.5
318,131.5
319,133.25
320,133.25
321,134.5
322,134.5
323,134.0
324,134.0
325,132.75
326,132.25
327,132.25
328,131.5
329,131.5
330,130.5
331,130.5
332,130.5
333,131.0
334,129.75
335,130.5
336,130.5
337,134.0
338,134.0
339,137.0
340,137.0
341,135.75
342,134.5
343,134.5
344,134.0
345,134.0
346,135.75
347,135.75
348,134.0
349,134.0
350,134.5
351,134.5
352,134.5
353,134.0
354,134.0
355,132.75
356,132.75
357,135.75
358,135.75
359,135.75
360,134.5
361,134.5
362,135.75
363,135.75
364,135.75
365,135.75
366,133.25
367,130.5
368,130.5
369,127.75
370,127.75
371,128.75
372,128.75
373,129.25
374,129.25
375,126.5
376,126.5
377,125.0
378,125.0
379,123.5
380,123.5
381,124.5
382,124.5
383,127.75
384,127.75
385,125.5
386,128.25
387,128.25
388,128.25
389,130.5
390,133.25
391,133.25
392,135.25
393,135.25
394,137.0
395,136.25
396,136.25
397,134.0
398,134.0
399,133.25
400,133.25
401,131.5
402,131.5
403,134.0
404,133.25
405,133.25
406,131.5
407,131.5
408,131.0
409,131.0
410,128.75
411,128.75
412,130.5
413,130.5
414,129.75
415,132.25
416,132.25
417,132.25
418,132.25
419,132.75
420,132.75
421,132.25
422,132.25
423,134.5
424,131.5
425,131.5
426,130.5
427,130.5
428,129.75
429,129.75
430,130.5
431,130.5
432,130.5
433,130.5
434,129.75
435,132.25
436,132.25
437,131.0
438,131.0
439,130.5
440,130.5
441,128.25
442,128.25
443,122.5
444,122.5
445,122.5
446,122.5
447,125.0
448,125.0
449,126.5
450,126.5
451,126.5
452,129.75
453,129.75
454,130.5
455,130.5
456,129.25
457,129.25
458,129.25
459,129.25
460,128.25
461,128.25
462,128.25
463,128.25
464,128.25
465,129.25
466,129.25
467,127.0
468,127.0
469,124.0
470,124.0
471,120.0
472,120.0
473,121.0
474,121.0
475,120.0
476,120.0
477,123.5
478,123.5
479,124.5
480,124.5
481,126.0
482,126.0
483,123.5
484,123.5
485,124.5
486,124.5
487,128.25
488,128.25
489,129.25
490,131.0
491,131.0
492,134.0
493,134.0
494,135.25
495,135.25
496,135.75
497,135.75
498,137.5
499,137.5
500,137.5
501,135.25
502,135.25
503,130.5
504,130.5
505,129.25
506,129.25
507,129.25
508,129.75
509,129.75
510,126.5
511,126.5
512,128.75
513,128.75
514,126.5
515,126.5
516,127.0
517,127.0
518,125.5
519,125.5
520,125.5
521,125.5
522,127.75
523,127.75
524,127.0
525,127.0
526,125.5
527,128.25
528,128.25
529,127.0
530,127.0
531,125.5
532,125.5
533,126.5
534,126.5
535,128.75
536,128.75
537,127.75
538,127.75
539,129.75
540,129.75
541,128.75
542,128.75
543,128.75
544,126.5
545,126.5
546,127.75
547,127.75
548,124.0
549,124.0
550,118.0
551,118.0
552,115.75
553,115.75
554,117.75
555,117.75
556,119.5
557,119.5
558,123.0
559,123.0
560,124.0
561,124.0
562,127.0
563,127.0
564,125.0
565,125.0
566,124.0
567,124.0
568,125.5
569,125.5
570,130.5
571,133.25
572,133.25
573,135.25
574,135.25
575,133.25
576,133.25
577,133.25
578,133.25
579,128.75
580,128.75
581,128.75
582,128.25
583,128.25
584,128.25
585,127.75
586,126.5
587,126.5
588,127.0
589,127.0
590,128.75
591,128.75
592,128.75
593,128.75
594,128.75
595,133.25
596,133.25
597,135.25
598,135.25
599,137.5
600,137.5
601,139.0
602,140.25
603,140.25
604,140.25
605,140.25
606,140.25
607,140.25
608,135.75
609,132.25
610,132.25
611,129.25
612,129.25
613,126.0
614,126.0
615,121.5
616,121.5
617,119.0
618,119.0
619,115.0
620,115.0
621,117.25
622,117.25
623,118.5
624,118.5
625,118.0
626,118.0
627,117.75
628,117.75
629,120.0
630,120.0
631,120.0
632,120.0
633,119.0
634,119.0
635,119.0
636,119.0
637,119.0
638,118.0
639,118.0
640,120.0
641,122.0
642,122.0
643,122.5
644,122.5
645,126.5
646,126.5
647,124.5
648,124.5
649,124.5
650,124.5
651,123.0
652,123.0
653,122.0
654,122.0
655,123.5
656,123.5
657,122.0
658,122.0
659,123.5
660,123.5
661,122.0
662,122.0
663,123.5
664,123.5
665,121.0
666,121.0
667,121.0
668,121.0
669,117.25
670,117.25
671,117.25
672,117.25
673,116.75
674,116.75
675,114.5
676,114.5
677,117.75
678,117.75
679,121.0
680,121.0
681,121.5
682,121.5
683,124.5
684,124.5
685,126.0
686,126.0
687,123.0
688,123.0
689,126.5
690,126.5
691,123.5
692,123.5
693,125.5
694,125.5
695,124.0
696,124.0
697,122.5
698,122.5
699,121.5
700,123.5
701,123.5
702,124.5
703,124.5
704,122.5
705,122.5
706,125.0
707,125.0
708,124.5
709,124.5
710,123.0
711,123.0
712,123.0
713,122.0
714,123.5
715,123.5
716,126.0
717,126.0
718,125.5
719,125.5
720,126.0
721,126.0
722,123.5
723,123.5
724,122.5
725,122.5
726,121.5
727,121.5
728,124.0
729,124.0
730,121.5
731,125.0
732,125.0
733,125.0
734,125.0
735,124.5
736,124.5
737,124.5
738,124.5
739,122.5
740,122.5
741,122.5
742,122.5
743,124.0
744,124.0
745,122.5
746,122.5
747,123.0
748,123.0
749,121.0
750,121.0
751,123.0
752,123.0
753,126.0
754,126.0
755,123.5
756,123.5
757,125.0
758,125.0
759,124.0
760,124.0
761,123.0
762,123.0
763,122.5
764,122.5
765,122.0
766,124.0
767,124.0
768,125.5
769,125.5
770,124.5
771,124.5
772,126.0
773,126.0
774,126.5
775,126.5
776,128.75
777,128.75
778,127.75
779,127.75
780,128.25
781,128.25
782,124.5
783,124.5
784,121.5
785,121.5
786,122.0
787,122.0
788,119.0
789,119.0
790,117.25
791,117.25
792,123.5
793,123.5
794,126.5
795,129.75
796,129.75
797,131.5
798,131.5
799,130.5
800,130.5
801,132.75
802,132.75
803,132.75
804,131.0
805,131.0
806,128.75
807,128.75
808,130.5
809,130.5
810,127.0
811,127.0
812,129.25
813,129.25
814,127.75
815,127.75
816,120.5
817,120.5
818,124.5
819,124.5
820,122.5
821,122.5
822,119.5
823,119.5
824,119.5
825,119.5
826,120.0
827,120.0
828,122.5
829,122.5
830,126.0
831,127.75
832,127.75
833,128.75
834,128.75
835,126.5
836,126.5
837,125.5
838,125.5
839,125.5
840,125.5
841,124.0
842,124.0
843,125.5
844,125.5
845,122.5
846,122.5
847,123.5
848,123.5
849,120.0
850,120.0
851,120.5
852,120.5
853,118.5
854,118.5
855,120.5
856,120.5
857,123.0
858,123.0
859,126.0
860,126.0
861,128.25
862,127.0
863,127.0
864,127.0
865,119.5
866,119.0
867,119.0
868,117.25
869,117.25
870,118.5
871,118.5
872,118.5
873,116.75
874,116.75
875,115.0
876,115.0
877,116.75
878,116.75
879,120.5
880,120.5
881,120.5
882,120.5
883,121.5
884,121.5
885,121.0
886,121.0
887,121.5
888,121.5
889,119.0
890,119.0
891,123.0
892,123.0
893,125.0
894,124.0
895,124.0
896,124.0
897,123.5
898,123.0
899,123.0
900,124.5
901,124.5
902,121.5
903,121.5
904,118.0
905,118.0
906,121.0
907,121.0
908,121.0
909,121.0
910,119.0
911,119.0
912,121.0
913,121.0
914,124.5
915,124.5
916,124.5
917,128.25
918,127.75
919,127.75
920,128.25
921,128.25
922,126.0
923,126.0
924,126.5
925,126.5
926,126.5
927,121.5
928,121.5
929,119.0
930,119.0
931,119.0
932,119.0
933,121.0
934,121.0
935,123.0
936,123.0
937,125.0
938,125.0
939,125.5
940,125.5
941,126.0
942,126.0
943,127.75
944,127.75
945,128.25
946,128.25
947,128.25
948,128.25
949,124.0
950,124.0
951,120.5
952,120.5
953,114.5
954,114.5
955,112.0
956,112.0
957,109.0
958,109.0
959,107.5
960,107.5
961,107.5
962,110.0
963,110.0
964,109.0
965,109.0
966,110.25
967,110.25
968,115.5
969,115.5
970,115.5
971,115.5
972,120.5
973,120.5
974,121.5
975,121.5
976,119.0
977,119.0
978,123.5
979,123.5
980,123.5
981,121.5
982,120.5
983,120.5
984,122.0
985,122.0
986,114.5
987,114.5
988,114.5
989,115.75
990,116.25
991,116.25
992,117.25
993,117.25
994,120.0
995,120.0
996,119.5
997,119.5
998,119.5
999,119.5
1000,122.5
1001,122.5
1002,121.0
1003,121.0
1004,119.5
1005,119.5
1006,118.5
1007,118.5
1008,119.0
1009,119.0
1010,122.0
1011,122.0
1012,123.0
1013,123.0
1014,119.5
1015,119.5
1016,119.5
1017,119.5
1018,123.5
1019,123.5
1020,121.0
1021,121.0
1022,127.0
1023,127.0
1024,130.5
1025,130.5
1026,128.75
1027,128.75
1028,128.75
1029,110.0
1030,110.0
1031,88.75
1032,88.75
1033,99.0
1034,99.0
1035,106.0
1036,106.0
1037,114.0
1038,114.0
1039,122.5
1040,122.5
1041,127.0
1042,127.0
1043,128.75
1044,128.75
1045,128.25
1046,128.25
1047,124.0
1048,124.0
1049,126.5
1050,126.5
1051,123.0
1052,123.0
1053,127.0
1054,127.0
1055,128.75
1056,124.5
1057,124.5
1058,128.25
1059,128.25
1060,126.5
1061,126.5
1062,128.25
1063,128.25
1064,130.5
1065,130.5
1066,129.75
1067,129.75
1068,125.5
1069,125.5
1070,125.0
1071,125.0
1072,124.5
1073,123.0
1074,123.0
1075,121.0
1076,121.0
1077,123.5
1078,123.5
1079,123.0
1080,123.0
1081,126.5
1082,126.5
1083,125.0
1084,125.0
1085,124.5
1086,124.5
1087,127.0
1088,127.0
1089,126.5
1090,126.5
1091,124.5
1092,124.5
1093,126.0
1094,126.0
1095,126.5
1096,126.5
1097,123.5
1098,126.0
1099,126.0
1100,124.0
1101,124.0
1102,124.5
1103,124.5
1104,124.5
1105,123.5
1106,125.0
1107,125.0
1108,125.0
1109,125.0
1110,125.0
1111,125.0
1112,127.75
1113,127.75
1114,131.5
1115,131.5
1116,132.75
1117,133.25
1118,133.25
1119,132.25
1120,132.25
1121,131.0
1122,131.0
1123,133.25
1124,133.25
1125,135.25
1126,135.75
1127,135.75
1128,137.5
1129,137.5
1130,138.25
1131,138.25
1132,139.0
1133,140.75
1134,140.75
1135,141.5
1136,141.5
1137,143.5
1138,144.25
1139,144.25
1140,144.25
1141,147.0
1142,144.25
1143,145.0
1144,145.0
1145,145.0
1146,145.0
1147,145.75
1148,145.75
1149,145.75
1150,145.75
1151,145.75
1152,145.75
1153,141.5
1154,141.5
1155,128.25
1156,115.0
1157,114.0
1158,114.0
1159,119.0
1160,119.0
1161,124.5
1162,124.5
1163,126.5
1164,126.5
1165,127.75
1166,127.75
1167,124.5
1168,124.5
1169,119.5
1170,119.5
1171,114.5
1172,114.5
1173,114.0
1174,114.0
1175,112.0
1176,112.0
1177,114.0
1178,114.0
1179,114.0
1180,115.5
1181,115.5
1182,116.75
1183,116.75
1184,117.25
1185,117.25
1186,114.5
1187,114.5
1188,118.0
1189,118.0
1190,117.25
1191,117.25
1192,119.5
1193,119.5
1194,121.0
1195,121.0
1196,120.0
1197,120.0
1198,115.5
1199,115.5
1200,117.75
1201,117.75
1202,122.5
1203,122.5
1204,122.0
1205,122.0
1206,124.5
1207,124.5
1208,122.0
1209,122.0
1210,119.0
1211,119.0
1212,118.5
1213,118.5
1214,116.25
1215,116.25
1216,115.0
1217,115.0
1218,118.5
1219,118.5
1220,122.0
1221,122.0
1222,120.5
1223,120.5
1224,118.0
1225,118.0
1226,118.0
1227,118.0
1228,115.75
1229,115.75
1230,115.0
1231,115.0
1232,114.5
1233,114.5
1234,113.75
1235,113.75
1236,113.75
1237,112.75
1238,112.75
1239,113.75
1240,113.75
1241,116.75
1242,116.75
1243,118.0
1244,118.0
1245,116.75
1246,116.75
1247,116.25
1248,116.25
1249,115.5
1250,115.5
1251,114.5
1252,114.5
1253,107.25
1254,107.25
1255,107.25
1256,104.5
1257,104.5
1258,111.5
1259,111.5
1260,119.5
1261,119.5
1262,120.0
1263,120.0
1264,120.0
1265,120.0
1266,119.5
1267,119.5
1268,122.5
1269,122.5
1270,121.5
1271,121.5
1272,119.0
1273,119.0
1274,119.5
1275,119.5
1276,117.25
1277,117.25
1278,117.25
1279,117.25
1280,113.75
1281,113.75
1282,111.5
1283,111.5
1284,112.0
1285,112.0
1286,110.0
1287,110.0
1288,110.0
1289,108.25
1290,108.25
1291,106.75
1292,106.75
1293,105.25
1294,105.25
1295,105.0
1296,105.0
1297,105.0
1298,103.0
1299,103.0
1300,101.25
1301,101.25
1302,100.75
1303,100.75
1304,100.75
1305,99.75
1306,99.75
1307,99.25
1308,99.25
1309,99.25
1310,100.75
1311,100.75
1312,103.0
1313,103.0
1314,106.5
1315,106.5
1316,106.5
1317,106.5
1318,106.5
1319,106.75
1320,106.75
1321,105.25
1322,105.25
1323,106.75
1324,106.75
1325,109.0
1326,109.0
1327,109.0
1328,108.0
1329,108.0
1330,109.5
1331,109.5
1332,110.0
1333,110.0
1334,110.75
1335,110.75
1336,111.0
1337,111.0
1338,111.0
1339,112.25
1340,112.25
1341,111.5
1342,111.5
1343,110.0
1344,110.0
1345,107.5
1346,107.5
1347,107.25
1348,107.25
1349,107.25
1350,106.0
1351,106.0
1352,106.75
1353,106.75
1354,105.25
1355,105.25
1356,103.75
1357,103.75
1358,103.75
1359,102.5
1360,102.5
1361,104.5
1362,104.5
1363,103.5
1364,103.5
1365,103.5
1366,106.0
1367,106.0
1368,108.0
1369,108.0
1370,110.0
1371,110.0
1372,111.5
1373,111.5
1374,110.75
1375,110.75
1376,110.75
1377,108.75
1378,108.75
1379,106.0
1380,106.0
1381,105.75
1382,105.75
1383,105.25
1384,105.25
1385,105.25
1386,105.75
1387,105.75
1388,106.75
1389,106.75
1390,107.5
1391,107.5
1392,106.0
1393,106.0
1394,106.0
1395,108.75
1396,108.75
1397,109.5
1398,109.5
1399,109.0
1400,109.0
1401,111.5
1402,111.5
1403,111.0
1404,111.0
1405,111.0
1406,102.0
1407,102.0
1408,102.0
1409,103.5
1410,104.5
1411,104.5
1412,104.5
1413,105.25
1414,105.25
1415,106.5
1416,106.5
1417,109.5
1418,109.5
1419,108.25
1420,108.25
1421,108.25
1422,107.25
1423,107.25
1424,107.25
1425,107.25
1426,103.0
1427,103.0
1428,103.0
1429,105.25
1430,105.25
1431,105.25
1432,105.25
1433,108.75
1434,108.75
1435,110.0
1436,110.0
1437,110.75
1438,110.75
1439,110.75
1440,99.25
1441,99.25
1442,97.75
1443,97.75
1444,101.25
1445,101.25
1446,101.25
1447,102.75
1448,102.75
1449,105.25
1450,105.25
1451,107.25
1452,107.25
1453,107.25
1454,106.5
1455,106.5
1456,107.5
1457,107.5
1458,104.25
1459,104.25
1460,105.75
1461,105.75
1462,105.75
1463,103.75
1464,103.75
1465,106.5
1466,106.5
1467,106.0
1468,106.0
1469,108.25
1470,108.25
1471,108.25
1472,109.0
1473,109.0
1474,110.25
1475,110.25
1476,112.0
1477,112.0
1478,116.75
1479,116.75
1480,116.25
1481,116.25
1482,117.25
1483,117.25
1484,116.75
1485,116.75
1486,115.5
1487,115.5
1488,115.75
1489,115.75
1490,113.25
1491,113.25
1492,113.25
1493,112.0
1494,112.0
1495,112.25
1496,112.25
1497,114.5
1498,114.5
1499,114.5
1500,114.5
1501,115.0
1502,115.0
1503,118.5
1504,118.5
1505,116.75
1506,116.75
1507,119.5
1508,119.5
1509,117.75
1510,117.75
1511,114.0
1512,114.0
1513,115.0
1514,115.0
1515,118.5
1516,118.5
1517,118.5
1518,118.5
1519,113.75
1520,113.75
1521,113.75
1522,97.0
1523,97.0
1524,95.25
1525,95.25
1526,95.25
1527,105.75
1528,105.75
1529,110.0
1530,110.0
1531,111.5
1532,111.5
1533,111.5
1534,111.5
1535,115.0
1536,115.0
1537,112.0
1538,112.0
1539,112.0
1540,114.0
1541,114.0
1542,114.0
1543,114.0
1544,110.0
1545,110.0
1546,114.0
1547,114.0
1548,114.5
1549,114.5
1550,117.75
1551,117.75
1552,117.75
1553,116.75
1554,116.75
1555,116.75
1556,119.0
1557,119.0
1558,118.5
1559,118.5
1560,118.0
1561,118.0
1562,116.25
1563,116.25
1564,116.25
1565,116.25
1566,117.75
1567,117.75
1568,117.25
1569,117.25
1570,121.5
1571,121.5
1572,119.0
1573,119.0
1574,119.0
1575,118.5
1576,121.5
1577,121.5
1578,120.0
1579,120.0
1580,120.0
1581,116.75
1582,116.75
1583,118.5
1584,118.5
1585,117.75
1586,117.75
1587,119.0
1588,119.0
1589,124.0
1590,124.0
1591,122.0
1592,122.0
1593,112.0
1594,112.0
1595,110.75
1596,110.75
1597,110.25
1598,110.25
1599,107.25
1600,107.25
1601,107.25
1602,106.75
1603,106.75
1604,105.75
1605,105.75
1606,109.0
1607,109.0
1608,108.0
1609,108.0
1610,109.0
1611,109.0
1612,109.0
1613,107.5
1614,107.5
1615,107.5
1616,107.5
1617,107.25
1618,107.25
1619,107.5
1620,107.5
1621,107.5
1622,110.75
1623,110.75
1624,112.0
1625,112.0
1626,115.5
1627,115.5
1628,117.25
1629,117.25
1630,115.5
1631,115.5
1632,112.25
1633,112.25
1634,111.0
1635,111.0
1636,110.0
1637,110.0
1638,110.0
1639,109.5
1640,109.5
1641,109.5
1642,109.5
1643,112.75
1644,112.75
1645,115.5
1646,115.5
1647,114.5
1648,114.5
1649,120.0
1650,120.0
1651,124.5
1652,124.5
1653,126.0
1654,126.0
1655,122.5
1656,122.5
1657,122.5
1658,122.5
1659,121.5
1660,121.5
1661,118.0
1662,118.0
1663,114.0
1664,114.0
1665,117.25
1666,117.25
1667,116.25
1668,116.25
1669,118.0
1670,118.0
1671,117.25
1672,117.25
1673,116.75
1674,116.75
1675,118.5
1676,118.5
1677,122.5
1678,122.5
1679,122.0
1680,122.0
1681,119.0
1682,119.0
1683,121.0
1684,121.0
1685,118.5
1686,118.5
1687,118.5
1688,118.5
1689,121.0
1690,121.0
1691,121.5
1692,121.5
1693,120.0
1694,120.0
1695,123.5
1696,123.5
1697,125.5
1698,125.5
1699,126.0
1700,126.0
1701,127.75
1702,127.75
1703,127.75
1704,132.25
1705,132.25
1706,132.25
1707,132.25
1708,131.0
1709,131.0
1710,128.75
1711,128.75
1712,128.75
1713,124.5
1714,119.5
1715,119.5
1716,119.5
1717,120.5
1718,119.0
1719,119.0
1720,114.0
1721,114.0
1722,111.0
1723,111.0
1724,113.75
1725,113.75
1726,116.75
1727,116.75
1728,117.75
1729,117.75
1730,117.25
1731,117.25
1732,117.25
1733,114.0
1734,114.0
1735,112.25
1736,112.25
1737,105.25
1738,105.25
1739,108.0
1740,108.0
1741,109.5
1742,109.5
1743,109.5
1744,109.5
1745,108.75
1746,116.25
1747,116.25
1748,120.0
1749,120.0
1750,123.0
1751,123.0
1752,122.5
1753,122.5
1754,121.0
1755,121.0
1756,116.25
1757,116.25
1758,112.0
1759,112.0
1760,109.5
1761,109.5
1762,111.0
1763,111.0
1764,111.0
1765,110.0
1766,111.5
1767,111.5
1768,111.5
1769,111.5
1770,111.5
1771,114.0
1772,114.0
1773,115.75
1774,115.75
1775,115.75
1776,115.75
1777,116.75
1778,116.75
1779,118.0
1780,118.0
1781,117.75
1782,117.75
1783,119.0
1784,119.0
1785,120.0
1786,120.0
1787,116.75
1788,116.75
1789,120.0
1790,120.0
1791,118.5
1792,118.5
1793,113.75
1794,113.75
1795,106.5
1796,106.5
1797,106.5
1798,106.75
1799,106.75
1800,113.75
1801,113.75
1802,119.0
1803,119.0
1804,124.0
1805,124.0
1806,127.75
1807,127.75
1808,124.0
1809,122.5
1810,122.5
1811,124.5
1812,124.5
1813,120.0
1814,120.0
1815,121.0
1816,121.0
1817,123.0
1818,123.0
1819,126.0
1820,126.0
1821,126.0
1822,126.0
1823,118.0
1824,118.0
1825,118.0
1826,94.0
1827,94.0
1828,110.25
1829,110.25
1830,120.5
1831,120.5
1832,125.5
1833,125.5
1834,129.75
1835,132.25
1836,132.25
1837,134.0
1838,134.0
1839,135.75
1840,135.75
1841,138.25
1842,140.25
1843,140.25
1844,142.25
1845,142.25
1846,143.5
1847,143.5
1848,145.0
1849,145.75
1850,145.75
1851,145.75
1852,144.25
1853,144.25
1854,138.25
1855,138.25
1856,121.625
1857,105.0
1858,105.0
1859,111.5
1860,111.5
1861,121.0
1862,121.0
1863,128.25
1864,132.75
1865,132.75
1866,137.0
1867,137.0
1868,139.0
1869,142.75
1870,142.75
1871,145.0
1872,145.0
1873,145.75
1874,146.25
1875,146.25
1876,148.5
1877,148.5
1878,148.5
1879,150.0
1880,150.0
1881,150.75
1882,151.5
1883,151.5
1884,151.5
1885,151.5
1886,151.5
1887,151.5
1888,151.5
1889,152.25
1890,152.25
1891,152.25
1892,153.0
1893,152.25
1894,152.25
1895,153.0
1896,153.0
1897,153.75
1898,155.5
1899,155.5
1900,154.75
1901,154.75
1902,154.75
1903,155.5
1904,155.5
1905,155.5
1906,156.25
1907,156.25
1908,156.25
1909,157.0
1910,158.0
1911,158.0
1912,157.0
1913,157.0
1914,158.0
1915,158.75
1916,158.75
1917,157.0
1918,158.75
1919,158.75
1920,158.0
1921,158.0
1922,158.0
1923,158.75
1924,158.75
1925,158.75
1926,157.0
1927,156.25
1928,156.25
1929,156.25
1930,155.5
1931,155.5
1932,155.5
1933,155.5
1934,155.5
1935,154.75
1936,153.0
1937,153.0
1938,131.5
1939,131.5
1940,132.25
1941,132.25
1942,140.75
1943,140.75
1944,142.25
1945,142.75
1946,142.75
1947,141.5
1948,141.5
1949,141.5
1950,142.75
1951,142.75
1952,143.5
1953,143.5
1954,145.0
1955,146.25
1956,146.25
1957,145.75
1958,145.75
1959,145.0
1960,140.75
1961,140.75
1962,126.5
1963,126.5
1964,126.5
1965,109.25
1966,92.0
1967,96.25
1968,96.25
1969,112.0
1970,112.0
1971,118.0
1972,118.0
1973,128.25
1974,128.25
1975,130.5
1976,130.5
1977,134.0
1978,134.0
1979,130.5
1980,130.5
1981,130.5
1982,131.5
1983,131.5
1984,131.5
1985,131.5
1986,132.75
1987,132.75
1988,136.25
1989,136.25
1990,137.0
1991,139.0
1992,139.0
1993,140.25
1994,140.25
1995,140.75
1996,136.25
1997,136.25
1998,134.0
1999,134.0
2000,132.75
2001,132.75
2002,128.25
2003,128.25
2004,128.25
2005,107.5
2006,104.25
2007,104.25
2008,104.25
2009,117.25
2010,127.0
2011,127.0
2012,132.75
2013,132.75
2014,137.5
2015,137.5
2016,137.5
2017,140.75
2018,144.25
2019,145.75
2020,145.75
2021,146.25
2022,148.5
2023,148.5
2024,149.25
2025,150.0
2026,150.0
2027,147.75
2028,147.75
2029,149.25
2030,145.0
2031,145.0
2032,145.75
2033,145.75
2034,143.5
2035,144.25
2036,144.25
2037,140.25
2038,140.25
2039,136.25
2040,136.25
2041,131.0
2042,131.0
2043,127.0
2044,123.0
2045,123.0
2046,125.0
2047,125.0
2048,125.0
2049,125.0
2050,124.0
2051,124.0
2052,124.5
2053,124.5
2054,122.5
2055,122.5
2056,121.0
2057,121.0
2058,120.5
2059,120.5
2060,118.5
2061,118.5
2062,118.5
2063,118.5
2064,119.5
2065,119.5
2066,119.5
2067,119.5
2068,121.5
2069,121.5
2070,120.0
2071,120.0
2072,121.5
2073,121.5
2074,122.5
2075,122.5
2076,122.5
2077,119.5
2078,119.0
2079,119.0
2080,124.0
2081,124.0
2082,124.5
2083,124.5
2084,126.0
2085,126.0
2086,127.75
2087,127.75
2088,126.5
2089,126.5
2090,128.75
2091,128.75
2092,120.0
2093,120.0
2094,126.0
2095,128.75
2096,128.75
2097,115.0
2098,115.0
2099,115.0
2100,104.5
2101,104.5
2102,100.0
2103,100.0
2104,102.75
2105,102.75
2106,102.75
2107,110.25
2108,110.25
2109,116.25
2110,116.25
2111,115.75
2112,115.75
2113,117.75
2114,117.75
2115,121.0
2116,121.0
2117,122.0
2118,122.0
2119,123.0
2120,123.0
2121,116.75
2122,116.75
2123,108.25
2124,108.25
2125,113.75
2126,113.75
2127,110.25
2128,110.25
2129,110.75
2130,110.75
2131,115.0
2132,115.0
2133,115.0
2134,115.75
2135,115.75
2136,118.5
2137,118.5
2138,120.5
2139,120.5
2140,117.75
