,FHR
764,148.5
765,148.5
766,149.25
767,149.25
768,150.75
769,150.75
770,150.0
771,148.5
772,148.5
773,148.5
774,148.5
775,146.25
776,147.75
777,147.75
778,147.0
779,145.75
780,145.75
781,144.25
782,144.25
783,143.5
784,142.25
785,142.25
786,141.5
787,141.5
788,136.25
789,136.25
790,134.0
791,137.0
792,137.0
793,137.5
794,137.5
795,139.0
796,139.0
797,134.5
798,134.5
799,134.0
800,137.5
801,137.5
802,139.0
803,139.0
804,140.25
805,140.75
806,140.75
807,140.75
808,140.75
809,139.5
810,142.75
811,142.75
812,144.25
813,144.25
814,138.25
815,138.25
816,135.25
817,134.5
818,134.5
819,136.25
820,136.25
821,136.25
822,136.25
823,134.0
824,134.0
825,134.5
826,128.75
827,128.75
828,127.0
829,127.0
830,129.75
831,129.75
832,129.25
833,129.25
834,129.75
835,129.75
836,132.25
837,132.25
838,132.25
839,134.0
840,134.0
841,134.0
842,132.25
843,134.5
844,134.5
845,135.25
846,135.75
847,135.75
848,135.75
849,135.75
850,135.75
851,135.75
852,135.75
853,137.5
854,137.5
855,139.0
856,139.0
857,139.0
858,139.0
859,142.25
860,142.75
861,142.75
862,144.25
863,144.25
864,145.0
865,143.5
866,143.5
867,143.5
868,143.5
869,143.5
870,143.5
871,143.5
872,143.5
873,143.5
874,142.75
875,142.25
876,142.25
877,142.75
878,142.75
879,145.0
880,145.0
881,145.0
882,145.0
883,145.0
884,146.25
885,145.0
886,145.0
887,146.25
888,146.25
889,145.75
890,146.25
891,146.25
892,147.0
893,147.75
894,147.75
895,147.75
896,147.75
897,148.5
898,148.5
899,148.5
900,148.5
901,148.5
902,149.25
903,147.75
904,147.75
905,150.0
906,147.0
907,147.0
908,149.25
909,149.25
910,147.75
911,148.5
912,148.5
913,146.25
914,146.25
915,146.25
916,147.0
917,147.0
918,145.75
919,146.25
920,146.25
921,145.0
922,145.0
923,145.0
924,142.75
925,142.75
926,143.5
927,143.5
928,142.75
929,142.25
930,142.25
931,141.5
932,141.5
933,142.75
934,142.75
935,142.75
936,142.25
937,142.25
938,141.5
939,141.5
940,141.5
941,142.25
942,142.25
943,142.25
944,142.25
945,141.5
946,142.25
947,142.25
948,140.75
949,140.75
950,140.25
951,140.25
952,139.5
953,139.5
954,139.5
955,140.25
956,140.25
957,139.5
958,140.25
959,140.25
960,139.5
961,139.5
962,139.5
963,139.5
964,140.75
965,139.5
966,139.5
967,141.5
968,141.5
969,141.5
970,141.5
971,141.5
972,142.75
973,142.75
974,140.75
975,140.75
976,140.75
977,143.5
978,143.5
979,142.25
980,141.5
981,141.5
982,142.25
983,142.25
984,142.25
985,142.25
986,142.75
987,143.5
988,143.5
989,142.25
990,142.25
991,139.5
992,141.5
993,141.5
994,140.75
995,140.75
996,141.5
997,142.25
998,142.25
999,140.75
1000,140.75
1001,140.75
1002,140.75
1003,139.0
1004,139.0
1005,139.0
1006,139.5
1007,139.5
1008,137.5
1009,137.0
1010,137.0
1011,137.5
1012,137.5
1013,138.25
1014,138.25
1015,139.5
1016,139.5
1017,139.5
1018,141.5
1019,141.5
1020,141.5
1021,141.5
1022,141.5
1023,140.25
1024,140.25
1025,139.5
1026,139.5
1027,138.25
1028,139.0
1029,139.0
1030,138.25
1031,138.25
1032,138.25
1033,138.25
1034,137.5
1035,135.75
1036,135.75
1037,136.25
1038,136.25
1039,135.75
1040,135.75
1041,138.25
1042,138.25
1043,138.25
1044,138.25
1045,138.25
1046,139.0
1047,139.0
1048,138.25
1049,137.5
1050,137.5
1051,136.25
1052,136.25
1053,136.25
1054,136.25
1055,134.5
1056,134.5
1057,134.5
1058,135.75
1059,135.75
1060,136.25
1061,136.25
1062,138.25
1063,137.5
1064,137.5
1065,138.25
1066,138.25
1067,137.5
1068,137.5
1069,138.25
1070,138.25
1071,138.25
1072,138.25
1073,138.25
1074,137.5
1075,137.5
1076,138.25
1077,136.25
1078,136.25
1079,136.25
1080,136.25
1081,136.25
1082,136.25
1083,136.25
1084,136.25
1085,136.25
1086,135.75
1087,135.75
1088,135.75
1089,135.75
1090,134.0
1091,135.25
1092,135.25
1093,135.25
1094,135.25
1095,133.25
1096,133.25
1097,135.75
1098,135.75
1099,135.25
1100,134.0
1101,134.0
1102,137.0
1103,137.0
1104,135.75
1105,135.75
1106,136.25
1107,138.25
1108,138.25
1109,137.0
1110,137.0
1111,137.0
1112,137.0
1113,137.0
1114,137.0
1115,137.0
1116,137.5
1117,137.5
1118,138.25
1119,138.25
1120,138.25
1121,137.5
1122,137.5
1123,135.75
1124,135.75
1125,136.25
1126,136.25
1127,137.0
1128,137.0
1129,137.0
1130,137.0
1131,137.0
1132,136.25
1133,136.25
1134,136.25
1135,135.25
1136,135.25
1137,137.0
1138,137.0
1139,138.25
1140,138.25
1141,137.5
1142,138.25
1143,138.25
1144,139.0
1145,139.0
1146,138.25
1147,138.25
1148,139.5
1149,137.5
1150,137.5
1151,139.0
1152,139.0
1153,135.75
1154,135.75
1155,136.25
1156,138.25
1157,138.25
1158,138.25
1159,138.25
1160,137.0
1161,137.0
1162,135.75
1163,135.25
1164,135.25
1165,134.5
1166,134.5
1167,135.25
1168,135.25
1169,137.0
1170,134.5
1171,134.5
1172,135.75
1173,135.75
1174,134.5
1175,134.5
1176,135.25
1177,135.25
1178,136.25
1179,134.5
1180,134.5
1181,136.25
1182,136.25
1183,135.75
1184,135.75
1185,136.25
1186,136.25
1187,136.25
1188,135.75
1189,135.75
1190,134.5
1191,134.5
1192,134.0
1193,134.0
1194,135.75
1195,135.25
1196,135.25
1197,136.25
1198,136.25
1199,134.5
1200,134.5
1201,136.25
1202,136.25
1203,136.25
1204,138.25
1205,138.25
1206,138.25
1207,138.25
1208,138.25
1209,137.5
1210,137.5
1211,137.5
1212,137.5
1213,138.25
1214,138.25
1215,137.5
1216,137.5
1217,137.5
1218,137.5
1219,137.5
1220,136.25
1221,136.25
1222,136.25
1223,137.0
1224,137.0
1225,136.25
1226,136.25
1227,135.75
1228,135.75
1229,137.0
1230,137.5
1231,137.5
1232,135.75
1233,135.75
1234,134.5
1235,134.5
1236,132.75
1237,133.25
1238,133.25
1239,135.25
1240,135.25
1241,134.5
1242,134.5
1243,134.5
1244,134.5
1245,132.25
1246,134.5
1247,134.5
1248,137.0
1249,137.0
1250,135.75
1251,135.75
1252,137.0
1253,137.0
1254,137.0
1255,137.5
1256,137.5
1257,135.75
1258,135.75
1259,135.25
1260,135.25
1261,135.25
1262,134.0
1263,134.0
1264,134.5
1265,134.5
1266,133.25
1267,133.25
1268,133.25
1269,133.25
1270,133.25
1271,132.25
1272,132.25
1273,131.5
1274,131.5
1275,132.75
1276,132.75
1277,131.5
1278,131.5
1279,134.0
1280,131.0
1281,131.0
1282,132.75
1283,132.75
1284,134.0
1285,134.0
1286,134.5
1287,134.5
1288,132.75
1289,132.75
1290,132.75
1291,132.25
1292,132.25
1293,132.75
1294,132.75
1295,133.25
1296,133.25
1297,132.25
1298,131.5
1299,131.5
1300,132.75
1301,132.75
1302,132.25
1303,132.25
1304,133.25
1305,133.25
1306,133.25
1307,134.5
1308,134.5
1309,134.0
1310,134.0
1311,134.5
1312,134.5
1313,135.25
1314,135.25
1315,135.25
1316,135.25
1317,135.25
1318,134.5
1319,134.5
1320,134.5
1321,134.5
1322,134.0
1323,134.0
1324,134.0
1325,134.5
1326,134.5
1327,134.5
1328,134.5
1329,134.5
1330,134.5
1331,134.5
1332,135.75
1333,135.75
1334,136.25
1335,136.25
1336,134.5
1337,134.5
1338,134.0
1339,134.0
1340,132.75
1341,133.25
1342,133.25
1343,132.25
1344,132.25
1345,132.75
1346,132.75
1347,133.25
1348,133.25
1349,133.25
1350,134.0
1351,134.0
1352,133.25
1353,133.25
1354,133.25
1355,133.25
1356,134.5
1357,134.5
1358,133.25
1359,133.25
1360,133.25
1361,134.5
1362,134.5
1363,133.25
1364,133.25
1365,133.25
1366,133.25
1367,133.25
1368,134.0
1369,134.0
1370,132.75
1371,132.75
1372,132.25
1373,132.25
1374,133.25
1375,133.25
1376,132.25
1377,132.75
1378,132.75
1379,132.25
1380,132.25
1381,133.25
1382,133.25
1383,133.25
1384,133.25
1385,134.5
1386,133.25
1387,133.25
1388,132.75
1389,132.75
1390,134.0
1391,134.0
1392,132.75
1393,132.75
1394,133.25
1395,135.25
1396,135.25
1397,135.25
1398,135.25
1399,134.0
1400,134.0
1401,134.5
1402,135.25
1403,135.25
1404,134.0
1405,134.0
1406,134.0
1407,134.0
1408,134.5
1409,134.5
1410,132.25
1411,134.0
1412,134.0
1413,135.25
1414,135.25
1415,136.25
1416,136.25
1417,137.5
1418,138.25
1419,138.25
1420,139.5
1421,139.5
1422,139.5
1423,139.5
1424,140.25
1425,140.25
1426,140.25
1427,139.5
1428,139.5
1429,139.0
1430,139.0
1431,139.0
1432,139.0
1433,139.0
1434,138.25
1435,138.25
1436,139.5
1437,139.5
1438,139.5
1439,140.25
1440,140.25
1441,140.75
1442,140.75
1443,141.5
1444,140.75
1445,140.75
1446,141.5
1447,141.5
1448,140.75
1449,140.25
1450,140.25
1451,140.75
1452,140.75
1453,142.25
1454,142.25
1455,142.25
1456,140.25
1457,140.25
1458,142.25
1459,142.25
1460,141.5
1461,140.75
1462,140.75
1463,142.25
1464,142.25
1465,142.25
1466,143.5
1467,143.5
1468,143.5
1469,143.5
1470,141.5
1471,144.25
1472,144.25
1473,143.5
1474,143.5
1475,143.5
1476,144.25
1477,144.25
1478,142.75
1479,142.75
1480,144.25
1481,144.25
1482,144.25
1483,145.0
1484,145.0
1485,145.0
1486,146.25
1487,146.25
1488,145.75
1489,145.75
1490,145.75
1491,145.75
1492,145.75
1493,144.25
1494,144.25
1495,143.5
1496,142.25
1497,142.25
1498,145.75
1499,145.75
1500,145.75
1501,145.75
1502,145.75
1503,147.0
1504,147.0
1505,147.0
1506,147.75
1507,147.75
1508,147.75
1509,147.75
1510,147.75
1511,148.5
1512,148.5
1513,148.5
1514,148.5
1515,148.5
1516,145.75
1517,145.0
1518,145.0
1519,143.5
1520,143.5
1521,145.0
1522,142.25
1523,142.25
1524,143.5
1525,143.5
1526,142.75
1527,142.75
1528,144.25
1529,145.0
1530,145.0
1531,144.25
1532,146.25
1533,146.25
1534,145.75
1535,145.75
1536,145.0
1537,145.75
1538,145.75
1539,145.75
1540,145.75
1541,146.25
1542,146.25
1543,146.25
1544,144.25
1545,144.25
1546,145.0
1547,144.25
1548,144.25
1549,142.75
1550,142.75
1551,142.75
1552,142.75
1553,142.75
1554,138.25
1555,138.25
1556,142.75
1557,142.25
1558,142.25
1559,142.25
1560,142.25
1561,142.25
1562,142.25
1563,142.25
1564,142.25
1565,142.25
1566,142.25
1567,142.25
1568,143.5
1569,144.25
1570,144.25
1571,145.0
1572,145.0
1573,145.0
1574,144.25
1575,144.25
1576,141.5
1577,141.5
1578,141.5
1579,141.5
1580,141.5
1581,140.75
1582,140.75
1583,140.75
1584,140.25
1585,140.25
1586,140.25
1587,140.25
1588,139.5
1589,139.5
1590,140.25
1591,140.25
1592,140.25
1593,140.25
1594,140.25
1595,140.75
1596,139.0
1597,139.0
1598,138.25
1599,138.25
1600,139.0
1601,139.0
1602,137.5
1603,137.5
1604,137.5
1605,135.25
1606,135.25
1607,137.5
1608,137.5
1609,137.5
1610,137.0
1611,137.0
1612,138.25
1613,138.25
1614,139.0
1615,139.0
1616,137.0
1617,137.0
1618,137.0
1619,137.5
1620,137.5
1621,135.25
1622,135.25
1623,135.25
1624,136.25
1625,136.25
1626,135.75
1627,135.75
1628,134.0
1629,134.0
1630,135.75
1631,135.75
1632,136.25
1633,136.25
1634,136.25
1635,135.75
1636,135.75
1637,137.0
1638,137.0
1639,135.75
1640,136.25
1641,136.25
1642,135.75
1643,135.75
1644,135.75
1645,135.75
1646,136.25
1647,135.75
1648,135.75
1649,136.25
1650,136.25
1651,135.25
1652,135.25
1653,135.25
1654,137.0
1655,137.0
1656,137.5
1657,137.5
1658,137.5
1659,137.5
1660,137.0
1661,137.0
1662,137.0
1663,135.75
1664,135.75
1665,134.0
1666,134.0
1667,134.0
1668,134.0
1669,132.75
1670,131.5
1671,131.5
1672,131.0
1673,131.0
1674,131.0
1675,131.0
1676,132.25
1677,132.25
1678,131.5
1679,131.5
1680,132.75
1681,133.25
1682,133.25
1683,135.75
1684,135.75
1685,135.25
1686,135.25
1687,136.25
1688,135.25
1689,135.25
1690,135.75
1691,135.75
1692,135.25
1693,135.25
1694,133.25
1695,133.25
1696,132.25
1697,133.25
1698,133.25
1699,134.0
1700,134.0
1701,134.5
1702,134.5
1703,134.0
1704,134.0
1705,136.25
1706,134.5
1707,134.5
1708,135.75
1709,135.75
1710,135.25
1711,135.25
1712,134.5
1713,133.25
1714,133.25
1715,133.25
1716,133.25
1717,132.25
1718,132.25
1719,133.25
1720,133.25
1721,131.5
1722,130.5
1723,130.5
1724,129.75
1725,129.75
1726,132.25
1727,132.25
1728,134.0
1729,134.0
1730,134.5
1731,134.5
1732,134.5
1733,135.75
1734,135.75
1735,135.25
1736,135.25
1737,134.0
1738,134.0
1739,134.5
1740,134.0
1741,134.0
1742,134.0
1743,134.0
1744,132.75
1745,132.75
1746,134.5
1747,134.5
1748,132.75
1749,132.75
1750,132.75
1751,134.5
1752,134.5
1753,136.25
1754,136.25
1755,135.75
1756,135.75
1757,136.25
1758,136.25
1759,136.25
1760,135.75
1761,135.75
1762,135.75
1763,135.75
1764,134.5
1765,136.25
1766,136.25
1767,135.75
1768,135.75
1769,136.25
1770,136.25
1771,136.25
1772,136.25
1773,136.25
1774,137.0
1775,137.0
1776,136.25
1777,136.25
1778,137.0
1779,135.75
1780,135.75
1781,136.25
1782,136.25
1783,136.25
1784,136.25
1785,135.25
1786,135.75
1787,135.75
1788,135.75
1789,135.75
1790,135.75
1791,135.75
1792,137.5
1793,137.5
1794,137.5
1795,135.75
1796,135.75
1797,136.25
1798,136.25
1799,135.75
1800,135.75
1801,135.75
1802,134.5
1803,134.5
1804,134.5
1805,134.5
1806,133.25
1807,133.25
1808,131.5
1809,131.5
1810,131.5
1811,131.0
1812,131.0
1813,132.25
1814,132.25
1815,132.75
1816,132.75
1817,134.0
1818,134.0
1819,134.0
1820,134.5
1821,134.5
1822,134.0
1823,134.0
1824,132.75
1825,132.75
1826,134.5
1827,134.5
1828,134.5
1829,134.5
1830,134.5
1831,134.0
1832,134.0
1833,133.25
1834,133.25
1835,134.5
1836,134.5
1837,131.5
1838,131.5
1839,131.5
1840,132.25
1841,132.25
1842,131.5
1843,131.5
1844,131.0
1845,131.0
1846,134.0
1847,134.0
1848,134.0
1849,134.0
1850,134.0
1851,134.0
1852,134.0
1853,133.25
1854,133.25
1855,132.25
1856,132.25
1857,132.25
1858,131.5
1859,131.5
1860,132.25
1861,132.25
1862,130.5
1863,130.5
1864,133.25
1865,133.25
1866,132.25
1867,132.25
1868,132.25
1869,132.25
1870,132.25
1871,131.5
1872,131.5
1873,132.75
1874,132.75
1875,132.25
1876,133.25
1877,133.25
1878,130.5
1879,130.5
1880,131.0
1881,131.0
1882,131.0
1883,131.0
1884,131.0
1885,131.0
1886,132.25
1887,131.5
1888,131.5
1889,133.25
1890,133.25
1891,132.75
1892,132.75
1893,132.25
1894,132.25
1895,133.25
1896,131.0
1897,131.0
1898,132.25
1899,132.25
1900,131.5
1901,131.5
1902,132.25
1903,132.25
1904,132.75
1905,132.75
1906,131.0
1907,132.25
1908,132.25
1909,131.5
1910,131.5
1911,131.5
1912,131.5
1913,131.5
1914,131.5
1915,132.75
1916,131.5
1917,131.5
1918,132.75
1919,132.75
1920,131.5
1921,131.5
1922,132.25
1923,132.25
1924,132.25
1925,132.25
1926,132.75
1927,131.5
1928,131.5
1929,132.75
1930,132.75
1931,132.25
1932,132.25
1933,133.25
1934,133.25
1935,134.0
1936,134.5
1937,134.5
1938,132.25
1939,132.25
1940,133.25
1941,133.25
1942,132.25
1943,132.25
1944,132.75
1945,132.25
1946,132.25
1947,131.5
1948,131.5
1949,131.5
1950,131.5
1951,132.75
1952,132.75
1953,132.75
1954,132.75
1955,132.75
1956,134.0
1957,134.0
1958,132.75
1959,132.75
1960,134.0
1961,134.0
1962,134.0
1963,134.0
1964,132.75
1965,133.25
1966,133.25
1967,132.25
1968,132.25
1969,131.5
1970,131.5
1971,132.75
1972,132.75
1973,132.25
1974,132.75
1975,132.75
1976,132.25
1977,132.25
1978,132.25
1979,132.25
1980,134.5
1981,134.5
1982,131.0
1983,132.75
1984,132.75
1985,131.5
1986,131.5
1987,132.25
1988,132.25
1989,131.5
1990,131.5
1991,129.75
1992,129.75
1993,130.5
1994,128.75
1995,128.75
1996,128.75
1997,128.75
1998,131.5
1999,131.5
2000,130.5
2001,130.5
2002,132.25
2003,132.25
2004,132.25
2005,131.5
2006,131.5
2007,130.5
2008,130.5
2009,131.0
2010,131.0
2011,129.75
2012,129.75
2013,126.0
2014,126.0
2015,130.5
2016,130.5
2017,131.0
2018,130.5
2019,130.5
2020,131.0
2021,131.0
2022,129.25
2023,129.25
2024,129.75
2025,129.75
2026,129.75
2027,129.75
2028,129.25
2029,128.75
2030,128.75
2031,127.75
2032,127.75
2033,127.0
2034,127.0
2035,127.75
2036,127.75
2037,130.5
2038,130.5
2039,131.0
2040,131.0
2041,132.75
2042,132.75
2043,132.75
2044,134.5
2045,134.5
2046,135.25
2047,135.25
2048,135.75
2049,135.75
2050,135.75
2051,136.25
2052,136.25
2053,137.0
2054,137.0
2055,134.5
2056,134.5
2057,136.25
2058,135.25
2059,135.25
2060,135.25
2061,135.25
2062,135.25
2063,135.25
2064,135.25
2065,135.25
2066,135.25
2067,134.0
2068,134.0
2069,135.25
2070,135.25
2071,135.25
2072,135.25
2073,135.25
2074,135.25
2075,135.25
2076,135.25
2077,135.25
2078,136.25
2079,136.25
2080,137.0
2081,137.0
2082,137.5
2083,137.5
2084,137.5
2085,138.25
2086,138.25
2087,137.5
2088,134.5
2089,134.5
2090,134.5
2091,134.5
2092,132.75
2093,132.75
2094,131.0
2095,131.0
2096,128.75
2097,128.75
2098,127.0
2099,126.5
2100,126.5
2101,126.5
2102,127.75
2103,130.5
2104,130.5
2105,131.5
2106,131.5
2107,131.5
2108,131.5
2109,132.25
2110,131.0
2111,131.0
2112,129.75
2113,129.75
2114,130.5
2115,130.5
2116,129.25
2117,129.25
2118,129.25
2119,129.25
2120,130.5
2121,130.5
2122,128.25
2123,128.25
2124,128.25
2125,128.75
2126,128.75
2127,128.75
2128,128.75
2129,128.75
2130,128.75
2131,129.75
2132,129.75
2133,131.5
2134,131.5
2135,132.25
2136,132.75
2137,132.75
2138,132.25
2139,132.25
2140,133.25
