,FHR
320,141.0
321,141.0
322,141.0
323,140.75
324,140.75
325,140.75
326,141.25
327,141.25
328,142.5
329,142.5
330,141.5
331,141.5
332,141.5
333,140.0
334,140.0
335,140.0
336,140.0
337,140.0
338,140.0
339,140.0
340,140.0
341,140.0
342,140.0
343,140.0
344,133.25
345,133.25
346,135.0
347,135.0
348,135.0
349,132.75
350,132.75
351,132.75
352,135.25
353,135.25
354,134.0
355,134.0
356,134.0
357,134.0
358,134.0
359,134.0
360,134.0
361,134.25
362,134.25
363,133.0
364,133.0
365,133.0
366,133.5
367,134.75
368,134.75
369,134.0
370,134.0
371,134.0
372,134.0
373,134.0
374,134.0
375,133.5
376,133.5
377,133.5
378,133.5
379,133.5
380,133.5
381,132.0
382,132.0
383,135.5
384,135.5
385,135.5
386,136.25
387,136.25
388,134.75
389,134.75
390,134.75
391,134.0
392,134.0
393,134.0
394,134.0
395,134.0
396,134.0
397,132.25
398,132.25
399,132.25
400,133.25
401,133.25
402,133.25
403,133.75
404,133.75
405,133.75
406,133.75
407,133.75
408,131.75
409,131.75
410,131.75
411,131.75
412,131.75
413,131.75
414,131.75
415,131.75
416,131.75
417,131.75
418,134.0
419,134.0
420,133.5
421,133.5
422,133.5
423,134.75
424,134.75
425,134.75
426,134.75
427,137.25
428,137.75
429,137.75
430,137.75
431,137.75
432,137.0
433,137.0
434,137.0
435,137.0
436,138.0
437,137.5
438,137.5
439,136.25
440,136.25
441,136.0
442,136.0
443,136.5
444,136.5
445,135.75
446,135.75
447,136.0
448,136.0
449,136.0
450,137.5
451,137.5
452,138.5
453,138.5
454,139.0
455,139.0
456,139.75
457,139.75
458,141.0
459,141.0
460,141.25
461,141.25
462,141.25
463,141.25
464,141.75
465,141.75
466,140.25
467,140.25
468,140.5
469,140.5
470,140.5
471,140.5
472,140.0
473,140.0
474,140.0
475,139.0
476,139.0
477,138.25
478,139.5
479,139.5
480,139.75
481,139.75
482,139.75
483,139.75
484,139.75
485,138.75
486,138.75
487,137.5
488,137.5
489,136.0
490,136.0
491,134.0
492,133.25
493,133.25
494,132.75
495,132.75
496,132.25
497,132.25
498,132.75
499,132.75
500,133.5
501,133.5
502,133.5
503,136.0
504,136.0
505,136.0
506,132.75
507,132.75
508,132.75
509,135.0
510,135.5
511,135.5
512,136.75
513,136.75
514,137.5
515,137.5
516,137.5
517,137.5
518,138.0
519,138.0
520,138.0
521,138.0
522,136.75
523,136.75
524,136.75
525,135.0
526,135.0
527,134.25
528,133.75
529,133.75
530,135.0
531,135.0
532,135.5
533,135.5
534,136.5
535,136.5
536,136.5
537,136.75
538,136.75
539,136.0
540,136.0
541,137.75
542,137.75
543,137.75
544,136.0
545,136.0
546,131.75
547,131.75
548,131.75
549,131.75
550,131.0
551,131.0
552,131.0
553,131.0
554,130.5
555,130.5
556,129.5
557,129.5
558,129.5
559,133.0
560,133.0
561,133.25
562,133.25
563,129.5
564,129.5
565,124.5
566,124.5
567,123.0
568,123.0
569,120.0
570,120.0
571,112.0
572,112.0
573,112.75
574,112.75
575,115.75
576,115.75
577,115.75
578,115.75
579,116.25
580,116.25
581,116.25
582,112.5
583,112.5
584,106.75
585,106.75
586,105.75
587,105.75
588,106.75
589,106.75
590,106.75
591,106.75
592,106.75
593,107.0
594,107.0
595,105.0
596,105.0
597,105.0
598,105.25
599,107.5
600,107.5
601,107.5
602,108.75
603,108.75
604,108.75
605,108.75
606,109.0
607,109.0
608,115.75
609,115.75
610,114.25
611,114.25
612,114.25
613,113.75
614,113.75
615,117.0
616,117.0
617,117.0
618,117.0
619,103.0
620,103.0
621,108.25
622,108.25
623,109.5
624,109.5
625,110.0
626,110.0
627,110.0
628,113.25
629,113.25
630,113.25
631,113.25
632,115.25
633,115.25
634,115.25
635,115.0
636,117.75
637,117.75
638,117.75
639,119.5
640,119.5
641,124.75
642,124.75
643,128.0
644,128.0
645,131.5
646,131.5
647,132.5
648,132.5
649,133.0
650,134.0
651,134.0
652,135.0
653,135.0
654,138.25
655,138.25
656,138.25
657,138.25
658,138.75
659,138.75
660,138.75
661,133.75
662,133.75
663,133.75
664,129.5
665,129.5
666,129.25
667,129.25
668,128.5
669,128.5
670,128.0
671,128.0
672,127.0
673,127.0
674,124.25
675,124.25
676,124.75
677,124.75
678,125.0
679,125.0
680,125.0
681,126.5
682,126.5
683,126.5
684,126.5
685,125.25
686,125.25
687,125.25
688,126.0
689,126.0
690,127.25
691,127.25
692,129.0
693,129.0
694,130.0
695,130.0
696,131.5
697,131.5
698,131.75
699,131.75
700,131.75
701,132.25
702,132.25
703,133.0
704,133.0
705,133.75
706,133.75
707,133.75
708,133.75
709,135.25
710,135.25
711,134.0
712,134.0
713,131.0
714,131.0
715,130.75
716,130.75
717,130.75
718,130.25
719,130.25
720,130.25
721,130.25
722,130.5
723,130.5
724,130.5
725,130.5
726,127.25
727,126.75
728,126.75
729,127.5
730,127.5
731,128.25
732,128.25
733,131.5
734,131.5
735,134.75
736,135.75
737,135.75
738,136.25
739,136.25
740,135.75
741,135.75
742,136.0
743,133.75
744,133.75
745,133.75
746,132.75
747,132.75
748,136.75
749,136.75
750,136.75
751,137.25
752,136.25
753,136.25
754,134.0
755,134.0
756,131.0
757,131.0
758,126.75
759,126.75
760,127.0
761,127.0
762,127.5
763,127.5
764,129.25
765,129.25
766,129.25
767,129.5
768,129.5
769,127.75
770,127.75
771,127.0
772,127.0
773,126.75
774,126.75
775,125.75
776,125.75
777,125.25
778,125.25
779,125.25
780,125.25
781,125.5
782,125.5
783,126.0
784,126.0
785,124.75
786,123.25
787,123.25
788,123.25
789,123.25
790,123.75
791,123.75
792,122.5
793,122.5
794,122.5
795,121.0
796,120.25
797,120.25
798,120.25
799,119.5
800,119.5
801,119.25
802,119.5
803,119.5
804,119.5
805,119.75
806,120.0
807,120.0
808,121.0
809,121.0
810,121.0
811,121.0
812,121.0
813,121.0
814,120.0
815,120.0
816,119.5
817,119.5
818,119.5
819,119.5
820,119.5
821,119.5
822,119.5
823,119.5
824,121.25
825,121.25
826,122.25
827,122.25
828,123.5
829,123.5
830,123.5
831,123.5
832,123.5
833,121.5
834,121.5
835,121.25
836,121.25
837,119.75
838,119.75
839,119.5
840,119.5
841,119.5
842,119.5
843,119.0
844,119.0
845,119.5
846,119.5
847,120.75
848,120.75
849,121.25
850,121.25
851,120.5
852,120.5
853,119.75
854,119.75
855,119.5
856,119.5
857,120.25
858,120.25
859,120.75
860,120.75
861,120.25
862,120.25
863,120.5
864,120.5
865,121.5
866,121.5
867,121.0
868,121.0
869,121.0
870,121.0
871,120.5
872,120.5
873,119.75
874,119.75
875,119.0
876,119.0
877,118.25
878,118.25
879,118.25
880,118.25
881,118.75
882,118.75
883,118.75
884,118.75
885,119.0
886,119.0
887,119.25
888,119.25
889,118.0
890,118.0
891,117.25
892,117.25
893,116.0
894,116.0
895,114.5
896,114.5
897,116.25
898,116.25
899,118.25
900,118.25
901,118.75
902,118.75
903,118.5
904,118.5
905,118.5
906,118.0
907,118.0
908,118.75
909,118.75
910,119.25
911,119.25
912,119.25
913,117.75
914,117.75
915,117.75
916,116.0
917,116.0
918,117.5
919,117.5
920,118.0
921,118.0
922,118.0
923,118.0
924,119.75
925,119.75
926,119.75
927,119.75
928,109.0
929,109.0
930,107.25
931,107.25
932,107.25
933,107.25
934,107.25
935,106.75
936,106.75
937,106.5
938,106.5
939,109.25
940,109.25
941,109.25
942,111.25
943,111.25
944,113.25
945,116.75
946,116.75
947,116.75
948,119.75
949,119.75
950,120.0
951,119.5
952,119.5
953,119.75
954,119.75
955,119.75
956,118.0
957,118.0
958,118.0
959,118.0
960,118.25
961,118.25
962,117.5
963,117.5
964,116.25
965,116.25
966,116.75
967,116.75
968,119.75
969,119.75
970,121.25
971,121.25
972,122.0
973,122.0
974,122.25
975,122.25
976,121.5
977,121.5
978,120.5
979,120.5
980,121.0
981,121.0
982,121.75
983,122.75
984,122.75
985,124.25
986,124.25
987,124.25
988,124.25
989,125.0
990,125.0
991,126.5
992,126.5
993,129.0
994,129.0
995,130.75
996,130.75
997,130.75
998,129.25
999,129.25
1000,129.25
1001,127.0
1002,126.0
1003,126.0
1004,124.25
1005,124.25
1006,121.25
1007,121.25
1008,121.25
1009,119.5
1010,118.0
1011,118.0
1012,117.0
1013,117.0
1014,117.5
1015,117.5
1016,119.25
1017,119.25
1018,120.5
1019,120.5
1020,121.25
1021,121.25
1022,121.75
1023,121.75
1024,121.75
1025,121.75
1026,123.25
1027,123.25
1028,124.25
1029,124.25
1030,124.25
1031,124.25
1032,123.75
1033,123.75
1034,123.25
1035,123.25
1036,123.75
1037,124.75
1038,124.75
1039,125.25
1040,125.25
1041,125.0
1042,125.0
1043,125.0
1044,125.0
1045,125.0
1046,125.0
1047,125.25
1048,125.25
1049,124.5
1050,124.5
1051,124.0
1052,124.0
1053,125.0
1054,125.0
1055,125.5
1056,125.5
1057,122.75
1058,122.75
1059,121.25
1060,121.25
1061,123.0
1062,123.0
1063,123.75
1064,123.75
1065,124.25
1066,124.25
1067,124.75
1068,124.75
1069,124.25
1070,124.25
1071,123.25
1072,123.25
1073,123.0
1074,123.5
1075,123.5
1076,124.25
1077,124.25
1078,124.5
1079,124.5
1080,125.0
1081,125.0
1082,125.75
1083,125.75
1084,126.0
1085,126.0
1086,126.25
1087,126.25
1088,125.5
1089,125.5
1090,125.5
1091,125.5
1092,124.0
1093,124.0
1094,124.0
1095,124.0
1096,124.0
1097,124.0
1098,124.0
1099,123.75
1100,123.75
1101,123.75
1102,123.75
1103,123.75
1104,123.75
1105,123.75
1106,123.75
1107,123.25
1108,123.25
1109,123.5
1110,123.5
1111,124.25
1112,124.25
1113,124.75
1114,124.75
1115,125.5
1116,125.5
1117,125.75
1118,125.75
1119,125.75
1120,125.75
1121,126.25
1122,126.25
1123,126.5
1124,126.5
1125,126.75
1126,126.75
1127,126.5
1128,126.5
1129,126.5
1130,126.5
1131,126.5
1132,126.5
1133,126.25
1134,126.25
1135,126.0
1136,126.0
1137,126.0
1138,125.75
1139,125.75
1140,126.0
1141,126.0
1142,126.5
1143,126.5
1144,126.5
1145,126.5
1146,125.5
1147,125.5
1148,125.0
1149,125.0
1150,124.75
1151,124.75
1152,124.0
1153,124.0
1154,123.75
1155,123.75
1156,124.0
1157,124.0
1158,125.25
1159,125.25
1160,125.5
1161,125.5
1162,125.5
1163,125.75
1164,125.75
1165,125.75
1166,125.25
1167,125.25
1168,125.75
1169,125.75
1170,125.75
1171,122.0
1172,122.0
1173,122.0
1174,122.0
1175,122.0
1176,120.0
1177,120.0
1178,124.25
1179,124.25
1180,124.25
1181,124.25
1182,127.75
1183,127.75
1184,131.0
1185,131.0
1186,132.25
1187,132.25
1188,132.5
1189,133.5
1190,133.5
1191,135.5
1192,135.5
1193,136.5
1194,136.5
1195,137.25
1196,137.25
1197,137.25
1198,137.75
1199,137.75
1200,139.25
1201,139.75
1202,139.75
1203,138.5
1204,138.5
1205,136.0
1206,136.0
1207,135.0
1208,135.0
1209,133.0
1210,131.0
1211,131.0
1212,128.75
1213,128.75
1214,127.5
1215,127.5
1216,126.5
1217,126.5
1218,126.5
1219,128.0
1220,128.0
1221,127.0
1222,127.0
1223,127.0
1224,126.75
1225,126.75
1226,128.5
1227,128.5
1228,129.5
1229,129.5
1230,129.5
1231,129.5
1232,129.5
1233,129.5
1234,129.5
1235,129.5
1236,130.0
1237,130.5
1238,130.5
1239,130.0
1240,130.0
1241,130.25
1242,130.25
1243,130.5
1244,130.5
1245,131.0
1246,131.0
1247,131.25
1248,131.25
1249,130.75
1250,130.75
1251,131.25
1252,131.25
1253,131.25
1254,131.25
1255,131.5
1256,131.5
1257,132.0
1258,132.0
1259,131.0
1260,130.25
1261,130.25
1262,130.25
1263,127.75
1264,126.25
1265,126.25
1266,126.75
1267,126.75
1268,126.75
1269,126.75
1270,126.5
1271,126.5
1272,127.0
1273,127.0
1274,127.5
1275,127.5
1276,127.5
1277,126.75
1278,126.75
1279,126.75
1280,126.75
1281,125.25
1282,125.25
1283,125.5
1284,125.5
1285,125.25
1286,125.25
1287,124.25
1288,124.25
1289,125.25
1290,125.25
1291,125.5
1292,125.5
1293,126.0
1294,126.0
1295,126.25
1296,126.25
1297,126.75
1298,126.75
1299,126.75
1300,128.5
1301,128.5
1302,129.75
1303,129.75
1304,131.0
1305,131.0
1306,131.5
1307,131.5
1308,130.75
1309,129.75
1310,129.75
1311,127.75
1312,127.75
1313,128.0
1314,128.0
1315,130.0
1316,130.0
1317,131.0
1318,131.0
1319,131.0
1320,131.0
1321,131.0
1322,131.0
1323,126.5
1324,124.75
1325,124.75
1326,125.25
1327,125.25
1328,126.25
1329,126.25
1330,128.0
1331,128.0
1332,129.0
1333,129.0
1334,129.0
1335,129.0
1336,129.75
1337,129.75
1338,129.75
1339,130.25
1340,130.25
1341,130.25
1342,130.25
1343,129.5
1344,129.5
1345,129.25
1346,129.25
1347,128.75
1348,128.75
1349,129.25
1350,130.0
1351,130.0
1352,130.0
1353,129.0
1354,129.0
1355,129.0
1356,128.75
1357,128.75
1358,129.5
1359,129.5
1360,131.0
1361,131.0
1362,131.75
1363,131.75
1364,131.75
1365,132.25
1366,132.25
1367,132.25
1368,132.25
1369,131.75
1370,131.75
1371,131.75
1372,133.0
1373,133.0
1374,133.25
1375,133.25
1376,134.5
1377,134.5
1378,135.5
1379,136.0
1380,136.0
1381,136.75
1382,136.75
1383,137.25
1384,137.25
1385,137.5
1386,138.25
1387,138.25
1388,138.75
1389,138.75
1390,139.75
1391,141.25
1392,141.25
1393,141.25
1394,142.0
1395,142.0
1396,143.75
1397,143.75
1398,144.5
1399,144.5
1400,144.5
1401,146.25
1402,146.5
1403,146.5
1404,146.75
1405,146.75
1406,147.0
1407,148.0
1408,148.0
1409,148.5
1410,148.5
1411,149.25
1412,149.25
1413,149.25
1414,149.25
1415,149.25
1416,150.0
1417,149.5
1418,149.5
1419,149.0
1420,149.0
1421,149.0
1422,149.75
1423,149.75
1424,149.75
1425,150.0
1426,150.0
1427,150.0
1428,151.0
1429,151.0
1430,150.5
1431,150.5
1432,148.25
1433,148.25
1434,146.5
1435,145.0
1436,145.0
1437,143.5
1438,143.5
1439,142.5
1440,140.5
1441,140.5
1442,139.5
1443,139.5
1444,139.5
1445,135.75
1446,135.75
1447,134.25
1448,134.25
1449,134.25
1450,131.5
1451,130.25
1452,130.25
1453,130.25
1454,130.25
1455,121.0
1456,121.0
1457,122.75
1458,122.75
1459,122.75
1460,122.75
1461,126.75
1462,126.75
1463,128.0
1464,128.0
1465,127.75
1466,127.75
1467,125.25
1468,125.25
1469,122.75
1470,122.0
1471,122.0
1472,121.75
1473,121.75
1474,118.0
1475,118.0
1476,118.0
1477,117.25
1478,117.5
1479,117.5
1480,117.5
1481,117.5
1482,117.5
1483,117.5
1484,117.5
1485,117.5
1486,111.75
1487,111.75
1488,109.0
1489,109.0
1490,108.0
1491,108.0
1492,106.5
1493,106.5
1494,106.25
1495,106.25
1496,106.25
1497,106.25
1498,106.25
1499,106.25
1500,106.25
1501,106.25
1502,106.25
1503,102.75
1504,99.5
1505,99.5
1506,99.5
1507,98.25
1508,98.25
1509,98.0
1510,98.0
1511,98.0
1512,98.0
1513,98.0
1514,99.75
1515,99.75
1516,99.5
1517,99.5
1518,99.5
1519,97.75
1520,97.75
1521,97.75
1522,97.75
1523,97.75
1524,97.5
1525,97.5
1526,97.5
1527,97.5
1528,97.5
1529,91.25
1530,91.25
1531,90.25
1532,90.25
1533,90.25
1534,79.5
1535,79.5
1536,77.75
1537,77.75
1538,77.75
1539,77.75
1540,77.75
1541,77.75
1542,77.75
1543,94.0
1544,94.0
1545,94.0
1546,94.0
1547,94.0
1548,94.0
1549,94.0
1550,94.0
1551,94.0
1552,113.25
1553,132.5
1554,132.5
1555,133.75
1556,133.75
1557,133.75
1558,133.75
1559,134.0
1560,134.0
1561,134.25
1562,134.25
1563,135.25
1564,135.25
1565,134.25
1566,133.75
1567,133.75
1568,133.5
1569,133.5
1570,133.5
1571,133.5
1572,133.5
1573,133.5
1574,133.5
1575,129.75
1576,129.75
1577,129.75
1578,129.75
1579,129.75
1580,129.75
1581,125.25
1582,125.25
1583,128.5
1584,128.5
1585,128.75
1586,128.75
1587,128.75
1588,128.75
1589,128.75
1590,128.6875
1591,128.625
1592,128.5625
1593,128.5
1594,128.5
1595,128.5
1596,128.5
1597,126.0
1598,126.0
1599,124.75
1600,124.75
1601,124.75
1602,124.5
1603,124.5
1604,124.5
1605,124.5
1606,124.5
1607,124.5
1608,124.5
1609,124.5
1610,124.5
1611,124.5
1612,124.5
1613,124.5
1614,124.5
1615,124.5
1616,127.0
1617,127.0
1618,127.5
1619,127.5
1620,127.5
1621,127.5
1622,127.5
1623,127.5
1624,127.5
1625,127.5
1626,127.5
1627,123.5
1628,123.0
1629,123.0
1630,123.0
1631,123.0
1632,123.25
1633,123.25
1634,123.25
1635,122.75
1636,122.75
1637,122.75
1638,122.75
1639,122.75
1640,123.33333333333333
1641,123.91666666666667
1642,124.5
1643,125.0
1644,125.0
1645,126.25
1646,126.25
1647,126.25
1648,125.0
1649,125.0
1650,126.75
1651,126.75
1652,128.5
1653,129.25
1654,129.25
1655,129.25
1656,126.75
1657,126.75
1658,126.25
1659,126.25
1660,124.25
1661,124.25
1662,124.25
1663,125.25
1664,125.25
1665,125.25
1666,125.25
1667,126.0
1668,126.0
1669,126.0
1670,124.0
1671,124.0
1672,124.0
1673,124.0
1674,124.0
1675,124.0
1676,125.5
1677,125.5
1678,126.75
1679,129.5
1680,129.5
1681,134.75
1682,134.75
1683,136.25
1684,136.25
1685,137.0
1686,137.0
1687,135.25
1688,135.25
1689,131.0
1690,131.0
1691,129.75
1692,129.75
1693,128.25
1694,128.25
1695,127.5
1696,127.5
1697,127.0
1698,127.5
1699,127.5
1700,126.75
1701,126.75
1702,127.0
1703,127.0
1704,127.25
1705,127.25
1706,127.75
1707,127.75
1708,127.0
1709,127.0
1710,127.0
1711,127.0
1712,127.5
1713,127.5
1714,126.0
1715,126.0
1716,126.0
1717,126.5
1718,126.5
1719,126.75
1720,126.75
1721,125.75
1722,125.75
1723,126.75
1724,126.75
1725,128.25
1726,128.25
1727,128.25
1728,128.25
1729,127.5
1730,127.5
1731,127.5
1732,126.25
1733,126.25
1734,126.5
1735,126.5
1736,127.25
1737,127.25
1738,128.5
1739,128.5
1740,128.5
1741,128.5
1742,128.5
1743,128.5
1744,127.75
1745,127.75
1746,126.25
1747,125.0
1748,125.0
1749,123.75
1750,123.75
1751,123.25
1752,123.25
1753,123.25
1754,123.25
1755,123.0
1756,123.0
1757,123.5
1758,123.5
1759,125.0
1760,125.0
1761,125.75
1762,125.75
1763,125.75
1764,126.0
1765,126.0
1766,127.0
1767,127.0
1768,127.25
1769,127.25
1770,125.5
1771,125.5
1772,125.0
1773,124.25
1774,124.25
1775,123.75
1776,123.75
1777,124.75
1778,124.75
1779,125.25
1780,125.25
1781,125.25
1782,124.5
1783,124.5
1784,124.5
1785,124.5
1786,125.0
1787,124.0
1788,124.0
1789,123.25
1790,123.25
1791,123.25
1792,124.75
1793,125.0
1794,125.0
1795,125.5
1796,125.5
1797,125.75
1798,125.75
1799,126.0
1800,126.0
1801,126.25
1802,126.25
1803,126.25
1804,126.25
1805,126.5
1806,126.5
1807,126.25
1808,126.25
1809,126.5
1810,126.5
1811,126.5
1812,127.5
1813,127.5
1814,128.5
1815,128.5
1816,128.75
1817,128.75
1818,129.0
1819,129.0
1820,128.75
1821,128.75
1822,127.25
1823,127.25
1824,127.25
1825,127.0
1826,127.0
1827,127.0
1828,127.0
1829,125.75
1830,125.75
1831,124.0
1832,124.0
1833,124.0
1834,124.0
1835,123.5
1836,123.5
1837,123.5
1838,123.5
1839,124.0
1840,124.0
1841,124.0
1842,124.0
1843,124.25
1844,124.25
1845,124.75
1846,124.75
1847,124.5
1848,124.5
1849,124.75
1850,124.75
1851,126.0
1852,126.0
1853,124.25
1854,124.0
1855,124.0
1856,124.0
1857,124.0
1858,127.75
1859,127.75
1860,128.5
1861,128.5
1862,129.0
1863,129.0
1864,128.0
1865,128.0
1866,127.25
1867,124.75
1868,124.75
1869,124.75
1870,124.75
1871,124.75
1872,125.25
1873,125.5
1874,125.5
1875,126.0
1876,126.0
1877,127.5
1878,127.5
1879,128.0
1880,128.0
1881,128.75
1882,128.75
1883,128.75
1884,128.75
1885,129.0
1886,129.5
1887,129.5
1888,129.5
1889,129.5
1890,129.5
1891,129.5
1892,129.5
1893,129.5
1894,129.5
1895,129.5
1896,130.0
1897,130.0
1898,131.0
1899,131.75
1900,131.75
1901,132.0
1902,132.0
1903,132.0
1904,132.0
1905,132.0
1906,132.0
1907,131.25
1908,131.0
1909,131.0
1910,130.25
1911,130.25
1912,130.25
1913,130.25
1914,130.0
1915,130.0
1916,129.0
1917,129.0
1918,128.25
1919,128.25
1920,127.75
1921,127.25
1922,127.25
1923,127.0
1924,127.0
1925,126.75
1926,126.75
1927,126.5
1928,126.5
1929,127.5
1930,127.5
1931,127.25
1932,127.25
1933,127.25
1934,127.25
1935,127.5
1936,127.5
1937,127.5
1938,127.5
1939,127.5
1940,127.25
1941,127.25
1942,128.0
1943,128.0
1944,128.5
1945,128.5
1946,128.75
1947,128.75
1948,128.5
1949,128.75
1950,128.75
1951,129.0
1952,129.0
1953,129.0
1954,129.0
1955,129.25
1956,129.25
1957,128.75
1958,128.75
1959,128.5
1960,128.5
1961,128.5
1962,129.25
1963,129.25
1964,129.5
1965,129.5
1966,129.5
1967,129.5
1968,128.75
1969,128.75
1970,129.0
1971,129.0
1972,128.5
1973,128.5
1974,128.25
1975,128.25
1976,128.5
1977,128.5
1978,128.75
1979,128.75
1980,129.0
1981,129.0
1982,128.5
1983,128.5
1984,128.5
1985,128.5
1986,128.25
1987,128.25
1988,128.5
1989,128.5
1990,128.5
1991,128.5
1992,128.5
1993,128.5
1994,128.5
1995,128.5
1996,128.5
1997,128.75
1998,128.75
1999,128.75
2000,128.5
2001,128.25
2002,128.25
2003,128.25
2004,128.25
2005,128.25
2006,128.5
2007,128.5
2008,128.5
2009,127.75
2010,127.75
2011,127.0
2012,127.0
2013,127.25
2014,127.25
2015,128.0
2016,128.0
2017,128.5
2018,128.5
2019,128.5
2020,128.5
2021,128.5
2022,128.5
2023,128.5
2024,128.5
2025,128.5
2026,128.5
2027,128.5
2028,128.0
2029,128.0
2030,128.0
2031,128.0
2032,128.0
2033,128.0
2034,128.0
2035,127.75
2036,127.75
2037,128.0
2038,128.0
2039,128.0
2040,128.0
2041,128.0
2042,128.0
2043,128.0
2044,127.75
2045,127.75
2046,127.75
2047,127.75
2048,128.0
2049,128.0
2050,128.0
2051,128.0
2052,128.5
2053,128.5
2054,128.5
2055,128.75
2056,128.75
2057,129.0
2058,129.0
2059,129.0
2060,129.0
2061,128.5
2062,128.5
2063,128.75
2064,128.75
2065,128.75
2066,128.5
2067,128.5
2068,128.25
2069,128.25
2070,127.5
2071,127.5
2072,128.0
2073,128.0
2074,128.75
2075,128.75
2076,129.0
2077,129.0
2078,129.5
2079,130.0
2080,130.0
2081,129.25
2082,129.25
2083,129.25
2084,129.75
2085,129.75
2086,129.75
2087,128.5
2088,128.5
2089,128.5
2090,127.25
2091,127.5
2092,127.5
2093,127.75
2094,127.75
2095,128.0
2096,128.0
2097,128.0
2098,128.0
2099,128.0
2100,128.0
2101,128.25
2102,127.75
2103,127.75
2104,127.75
2105,127.75
2106,126.5
2107,126.5
2108,125.0
2109,125.0
2110,126.0
2111,126.0
2112,127.0
2113,127.0
2114,128.0
2115,128.0
2116,129.0
2117,129.0
2118,128.0
2119,128.0
2120,128.0
2121,130.0
2122,130.0
2123,130.0
2124,132.25
2125,132.25
2126,134.25
2127,134.25
2128,134.25
2129,135.75
2130,135.75
2131,136.25
2132,136.25
2133,138.0
2134,138.0
